"date Y-m-d m:s";"gas adc";"LPG PPM"
"2025-06-27 12:55:24";52.99;12.35
"2025-06-27 12:55:54";53;12.35
"2025-06-27 12:56:24";53;12.35
"2025-06-27 12:56:54";53;12.35
"2025-06-27 12:57:24";53;12.35
"2025-06-27 12:57:54";53;12.35
"2025-06-27 12:58:24";53;12.35
"2025-06-27 12:58:54";52.99;12.35
"2025-06-27 12:59:24";52.99;12.35
"2025-06-27 12:59:54";52.97;12.34
"2025-06-27 13:00:24";52.99;12.35
"2025-06-27 13:00:54";52.97;12.34
"2025-06-27 13:01:24";53;12.35
"2025-06-27 13:01:54";52.99;12.34
"2025-06-27 13:02:24";53;12.35
"2025-06-27 13:02:54";53;12.35
"2025-06-27 13:03:24";53;12.35
"2025-06-27 13:03:54";52.99;12.35
"2025-06-27 13:04:24";52.99;12.34
"2025-06-27 13:04:54";53;12.35
"2025-06-27 13:05:24";53;12.35
"2025-06-27 13:05:54";53;12.35
"2025-06-27 13:06:24";53;12.35
"2025-06-27 13:06:54";53;12.35
"2025-06-27 13:07:24";53;12.35
"2025-06-27 13:07:54";53;12.35
"2025-06-27 13:08:24";52.99;12.35
"2025-06-27 13:08:55";53;12.35
"2025-06-27 13:09:25";53;12.35
"2025-06-27 13:09:55";53;12.35
"2025-06-27 13:10:25";53;12.35
"2025-06-27 13:10:55";53;12.35
"2025-06-27 13:11:25";53;12.35
"2025-06-27 13:11:55";53;12.35
"2025-06-27 13:12:25";53;12.35
"2025-06-27 13:12:55";53;12.35
"2025-06-27 13:13:25";53;12.35
"2025-06-27 13:13:55";53;12.35
"2025-06-27 13:14:25";52.99;12.35
"2025-06-27 13:14:55";52.99;12.35
"2025-06-27 13:15:25";52.99;12.35
"2025-06-27 13:15:55";53;12.35
"2025-06-27 13:16:25";52.99;12.35
"2025-06-27 13:16:55";53;12.35
"2025-06-27 13:17:25";53;12.35
"2025-06-27 13:17:55";53;12.35
"2025-06-27 13:18:25";52.99;12.35
"2025-06-27 13:18:55";53;12.35
"2025-06-27 13:19:25";53;12.35
"2025-06-27 13:19:55";52.99;12.35
"2025-06-27 13:20:25";53;12.35
"2025-06-27 13:20:55";53;12.35
"2025-06-27 13:21:25";53;12.35
"2025-06-27 13:21:55";53;12.35
"2025-06-27 13:22:25";53;12.35
"2025-06-27 13:22:55";53;12.35
"2025-06-27 13:23:25";53;12.35
"2025-06-27 13:23:55";52.99;12.35
"2025-06-27 13:24:25";52.99;12.35
"2025-06-27 13:24:55";52.99;12.35
"2025-06-27 13:25:25";53;12.35
"2025-06-27 13:25:55";53;12.35
"2025-06-27 13:26:25";53;12.35
"2025-06-27 13:26:55";52.99;12.35
"2025-06-27 13:27:25";52.99;12.35
"2025-06-27 13:27:55";52.99;12.35
"2025-06-27 13:28:25";52.99;12.35
"2025-06-27 13:28:56";53;12.35
"2025-06-27 13:29:26";53;12.35
"2025-06-27 13:29:56";52.97;12.34
"2025-06-27 13:30:26";52.99;12.35
"2025-06-27 13:30:56";53;12.35
"2025-06-27 13:31:26";53;12.35
"2025-06-27 13:31:56";53;12.35
"2025-06-27 13:32:26";53;12.35
"2025-06-27 13:32:56";53;12.35
"2025-06-27 13:33:26";53;12.35
"2025-06-27 13:33:56";52.99;12.35
"2025-06-27 13:34:26";52.99;12.34
"2025-06-27 13:34:56";53;12.35
"2025-06-27 13:35:26";52.99;12.35
"2025-06-27 13:35:56";53;12.35
"2025-06-27 13:36:26";53;12.35
"2025-06-27 13:36:56";53;12.35
"2025-06-27 13:37:26";53;12.35
"2025-06-27 13:37:56";53;12.35
"2025-06-27 13:38:26";53;12.35
"2025-06-27 13:38:56";53;12.35
"2025-06-27 13:39:26";53;12.35
"2025-06-27 13:39:56";53;12.35
"2025-06-27 13:40:26";52.99;12.35
"2025-06-27 13:40:56";52.99;12.35
"2025-06-27 13:41:26";53;12.35
"2025-06-27 13:41:56";53;12.35
"2025-06-27 13:42:26";53;12.35
"2025-06-27 13:42:56";53;12.35
"2025-06-27 13:43:26";53;12.35
"2025-06-27 13:43:56";53;12.35
"2025-06-27 13:44:26";52.99;12.34
"2025-06-27 13:44:56";52.99;12.34
"2025-06-27 13:45:26";52.99;12.35
"2025-06-27 13:45:56";53;12.35
"2025-06-27 13:46:26";53;12.35
"2025-06-27 13:46:56";53;12.35
"2025-06-27 13:47:26";52.99;12.35
"2025-06-27 13:47:56";53;12.35
"2025-06-27 13:48:26";53;12.35
"2025-06-27 13:48:57";52.99;12.34
"2025-06-27 13:49:27";53;12.35
"2025-06-27 13:49:57";53;12.35
"2025-06-27 13:50:27";53;12.35
"2025-06-27 13:50:57";53;12.35
"2025-06-27 13:51:27";53;12.35
"2025-06-27 13:51:57";53;12.35
"2025-06-27 13:52:27";53;12.35
"2025-06-27 13:52:57";53;12.35
"2025-06-27 13:53:27";53;12.35
"2025-06-27 13:53:57";53;12.35
"2025-06-27 13:54:27";53;12.35
"2025-06-27 13:54:57";53;12.35
"2025-06-27 13:55:27";53;12.35
"2025-06-27 13:55:57";53;12.35
"2025-06-27 13:56:27";53;12.35
"2025-06-27 13:56:57";53;12.35
"2025-06-27 13:57:27";53;12.35
"2025-06-27 13:57:57";53;12.35
"2025-06-27 13:58:27";53;12.35
"2025-06-27 13:58:57";52.99;12.34
"2025-06-27 13:59:27";53;12.35
"2025-06-27 13:59:57";52.99;12.35
