"date Y-m-d m:s";"gas adc";"LPG PPM"
"2025-11-16 02:47:43";44.13;5.36
"2025-11-16 02:48:13";44.38;5.42
"2025-11-16 02:48:43";44.16;5.38
"2025-11-16 02:49:13";43.97;5.32
"2025-11-16 02:49:44";43.34;5.15
"2025-11-16 02:50:14";43.04;5.07
"2025-11-16 02:50:44";42.81;5.01
"2025-11-16 02:51:14";42.40;4.90
"2025-11-16 02:51:44";42.16;4.84
"2025-11-16 02:52:14";42.09;4.82
"2025-11-16 02:52:44";42;4.80
"2025-11-16 02:53:14";41.90;4.78
"2025-11-16 02:53:44";42.43;4.92
"2025-11-16 02:54:14";43.52;5.19
"2025-11-16 02:54:44";44.20;5.38
"2025-11-16 02:55:14";44.72;5.53
"2025-11-16 02:55:44";44.90;5.57
"2025-11-16 02:56:14";44.63;5.51
"2025-11-16 02:56:44";44.16;5.38
"2025-11-16 02:57:14";43.93;5.30
"2025-11-16 02:57:44";43.38;5.17
"2025-11-16 02:58:14";43;5.07
"2025-11-16 02:58:44";43.31;5.15
"2025-11-16 02:59:14";44.31;5.42
"2025-11-16 02:59:44";44.97;5.59
"2025-11-16 03:00:14";45.27;5.67
"2025-11-16 03:00:44";45.59;5.77
"2025-11-16 03:01:14";45.86;5.84
"2025-11-16 03:01:44";46.02;5.90
"2025-11-16 03:02:14";46.15;5.92
"2025-11-16 03:02:44";46.11;5.92
"2025-11-16 03:03:14";45.52;5.75
"2025-11-16 03:03:44";45.08;5.63
"2025-11-16 03:04:14";44.70;5.52
"2025-11-16 03:04:44";44.18;5.38
"2025-11-16 03:05:14";43.95;5.32
"2025-11-16 03:05:44";43.59;5.21
"2025-11-16 03:06:15";43.31;5.15
"2025-11-16 03:06:45";44.06;5.34
"2025-11-16 03:07:15";44.79;5.55
"2025-11-16 03:07:45";45.25;5.67
"2025-11-16 03:08:15";45.68;5.80
"2025-11-16 03:08:45";45.93;5.86
"2025-11-16 03:09:15";46.08;5.90
"2025-11-16 03:09:45";46.13;5.92
"2025-11-16 03:10:15";46.20;5.94
"2025-11-16 03:10:45";46.27;5.96
"2025-11-16 03:11:15";46.43;6.01
"2025-11-16 03:11:45";46.43;6.01
"2025-11-16 03:12:15";46.43;6.01
"2025-11-16 03:12:45";46.22;5.94
"2025-11-16 03:13:15";45.66;5.79
"2025-11-16 03:13:45";45;5.59
"2025-11-16 03:14:15";44.54;5.48
"2025-11-16 03:14:45";44.08;5.34
"2025-11-16 03:15:15";43.83;5.28
"2025-11-16 03:15:45";43.41;5.17
"2025-11-16 03:16:15";43.13;5.09
"2025-11-16 03:16:45";42.93;5.05
"2025-11-16 03:17:15";42.75;5
"2025-11-16 03:17:45";42.54;4.94
"2025-11-16 03:18:15";42.34;4.88
"2025-11-16 03:18:45";42.22;4.86
"2025-11-16 03:19:15";42.13;4.84
"2025-11-16 03:19:45";42.06;4.82
"2025-11-16 03:20:15";42.02;4.80
"2025-11-16 03:20:45";41.93;4.79
"2025-11-16 03:21:15";41.90;4.78
"2025-11-16 03:21:45";41.79;4.76
"2025-11-16 03:22:15";41.72;4.73
"2025-11-16 03:22:45";41.65;4.71
"2025-11-16 03:23:16";41.54;4.69
"2025-11-16 03:23:46";41.43;4.67
"2025-11-16 03:24:16";41.38;4.65
"2025-11-16 03:24:46";41.29;4.63
"2025-11-16 03:25:16";41.22;4.61
"2025-11-16 03:25:46";41.18;4.61
"2025-11-16 03:26:16";41.13;4.59
"2025-11-16 03:26:46";41.09;4.57
"2025-11-16 03:27:16";41.06;4.57
"2025-11-16 03:27:46";41.06;4.57
"2025-11-16 03:28:16";41;4.55
"2025-11-16 03:28:46";41.04;4.57
"2025-11-16 03:29:16";40.97;4.55
"2025-11-16 03:29:46";40.93;4.53
"2025-11-16 03:30:16";40.93;4.53
"2025-11-16 03:30:46";40.90;4.53
"2025-11-16 03:31:16";40.86;4.52
"2025-11-16 03:31:46";40.86;4.53
"2025-11-16 03:32:16";40.79;4.51
"2025-11-16 03:32:46";40.79;4.51
"2025-11-16 03:33:16";40.68;4.48
"2025-11-16 03:33:46";40.77;4.50
"2025-11-16 03:34:16";40.70;4.48
"2025-11-16 03:34:46";40.72;4.48
"2025-11-16 03:35:16";40.68;4.48
"2025-11-16 03:35:46";40.72;4.48
"2025-11-16 03:36:16";40.68;4.48
"2025-11-16 03:36:46";40.63;4.46
"2025-11-16 03:37:16";40.66;4.48
"2025-11-16 03:37:46";40.59;4.46
"2025-11-16 03:38:16";40.58;4.46
"2025-11-16 03:38:46";40.56;4.44
"2025-11-16 03:39:16";40.56;4.44
"2025-11-16 03:39:47";40.59;4.46
"2025-11-16 03:40:17";40.47;4.42
"2025-11-16 03:40:47";40.63;4.46
"2025-11-16 03:41:17";40.50;4.44
"2025-11-16 03:41:47";40.43;4.42
"2025-11-16 03:42:17";40.50;4.44
"2025-11-16 03:42:47";40.40;4.40
"2025-11-16 03:43:17";40.54;4.44
"2025-11-16 03:43:47";41.63;4.71
"2025-11-16 03:44:17";42.72;4.98
"2025-11-16 03:44:47";43.47;5.19
"2025-11-16 03:45:17";43.95;5.32
"2025-11-16 03:45:47";43.84;5.28
"2025-11-16 03:46:17";43.38;5.17
"2025-11-16 03:46:47";43.11;5.09
"2025-11-16 03:47:17";42.72;4.98
"2025-11-16 03:47:47";42.25;4.86
"2025-11-16 03:48:17";42.02;4.82
"2025-11-16 03:48:47";41.95;4.80
"2025-11-16 03:49:17";41.79;4.76
"2025-11-16 03:49:47";41.45;4.67
"2025-11-16 03:50:17";41.27;4.61
"2025-11-16 03:50:47";41.11;4.59
"2025-11-16 03:51:17";41.11;4.59
"2025-11-16 03:51:47";41;4.55
"2025-11-16 03:52:17";40.91;4.53
"2025-11-16 03:52:47";40.97;4.55
"2025-11-16 03:53:17";40.91;4.53
"2025-11-16 03:53:47";40.88;4.53
"2025-11-16 03:54:17";40.90;4.53
"2025-11-16 03:54:47";40.88;4.53
"2025-11-16 03:55:17";40.83;4.52
"2025-11-16 03:55:47";40.72;4.48
"2025-11-16 03:56:18";40.70;4.48
"2025-11-16 03:56:48";40.70;4.48
"2025-11-16 03:57:18";40.59;4.46
"2025-11-16 03:57:48";40.54;4.44
"2025-11-16 03:58:18";40.49;4.42
"2025-11-16 03:58:48";40.45;4.42
"2025-11-16 03:59:18";40.49;4.42
"2025-11-16 03:59:48";40.43;4.42
"2025-11-16 04:00:18";40.40;4.40
"2025-11-16 04:00:48";40.38;4.40
"2025-11-16 04:01:18";40.40;4.40
"2025-11-16 04:01:48";40.34;4.40
"2025-11-16 04:02:18";40.27;4.38
"2025-11-16 04:02:48";40.22;4.36
"2025-11-16 04:03:18";40.22;4.36
"2025-11-16 04:03:48";40.18;4.36
"2025-11-16 04:04:18";40.13;4.34
"2025-11-16 04:04:48";40.06;4.32
"2025-11-16 04:05:18";40.06;4.32
"2025-11-16 04:05:48";40.08;4.32
"2025-11-16 04:06:18";40.06;4.32
"2025-11-16 04:06:48";40.09;4.34
"2025-11-16 04:07:18";40.02;4.32
"2025-11-16 04:07:48";40.02;4.32
"2025-11-16 04:08:18";40.04;4.32
"2025-11-16 04:08:48";40.02;4.32
"2025-11-16 04:09:18";40.02;4.32
"2025-11-16 04:09:48";40;4.32
"2025-11-16 04:10:18";40;4.32
"2025-11-16 04:10:48";40.02;4.32
"2025-11-16 04:11:18";40;0
"2025-11-16 04:11:48";40;0
"2025-11-16 04:12:18";40;0
"2025-11-16 04:12:49";40.02;4.32
"2025-11-16 04:13:19";39.99;0
"2025-11-16 04:13:49";39.99;0
"2025-11-16 04:14:19";40;4.32
"2025-11-16 04:14:49";40;4.32
"2025-11-16 04:15:19";40;0
"2025-11-16 04:15:49";40;0
"2025-11-16 04:16:19";39.99;0
"2025-11-16 04:16:49";40;0
"2025-11-16 04:17:19";39.99;0
"2025-11-16 04:17:49";39.99;0
"2025-11-16 04:18:19";39.97;0
"2025-11-16 04:18:49";39.99;0
"2025-11-16 04:19:19";39.97;0
"2025-11-16 04:19:49";39.99;0
"2025-11-16 04:20:19";39.99;0
"2025-11-16 04:20:49";39.97;0
"2025-11-16 04:21:19";39.99;0
"2025-11-16 04:21:49";39.97;0
"2025-11-16 04:22:19";39.97;0
"2025-11-16 04:22:49";39.93;0
"2025-11-16 04:23:19";39.97;0
"2025-11-16 04:23:49";39.97;0
"2025-11-16 04:24:19";40;0
"2025-11-16 04:24:49";39.97;0
"2025-11-16 04:25:19";39.97;0
"2025-11-16 04:25:49";39.95;0
"2025-11-16 04:26:19";39.97;0
"2025-11-16 04:26:49";39.95;0
"2025-11-16 04:27:19";39.95;0
"2025-11-16 04:27:49";39.95;0
"2025-11-16 04:28:19";39.95;0
"2025-11-16 04:28:49";39.95;0
"2025-11-16 04:29:20";39.95;0
"2025-11-16 04:29:50";39.95;0
"2025-11-16 04:30:20";39.93;0
"2025-11-16 04:30:50";39.95;0
"2025-11-16 04:31:20";39.93;0
"2025-11-16 04:31:50";39.93;0
"2025-11-16 04:32:20";39.93;0
"2025-11-16 04:32:50";39.95;0
"2025-11-16 04:33:20";39.91;0
"2025-11-16 04:33:50";39.90;0
"2025-11-16 04:34:20";39.91;0
"2025-11-16 04:34:50";39.95;0
"2025-11-16 04:35:20";39.91;0
"2025-11-16 04:35:50";39.90;0
"2025-11-16 04:36:20";39.93;0
"2025-11-16 04:36:50";39.93;0
"2025-11-16 04:37:20";39.93;0
"2025-11-16 04:37:50";39.91;0
"2025-11-16 04:38:20";39.86;0
"2025-11-16 04:38:50";39.88;0
"2025-11-16 04:39:20";39.88;0
"2025-11-16 04:39:50";39.91;0
"2025-11-16 04:40:20";39.90;0
"2025-11-16 04:40:50";39.93;0
"2025-11-16 04:41:20";39.90;0
"2025-11-16 04:41:50";39.93;0
"2025-11-16 04:42:20";39.93;0
"2025-11-16 04:42:50";39.95;0
"2025-11-16 04:43:20";39.93;0
"2025-11-16 04:43:50";39.95;0
"2025-11-16 04:44:20";39.93;0
"2025-11-16 04:44:50";39.93;0
"2025-11-16 04:45:20";39.93;0
"2025-11-16 04:45:51";39.93;0
"2025-11-16 04:46:21";39.93;0
"2025-11-16 04:46:51";39.95;0
"2025-11-16 04:47:21";39.93;0
"2025-11-16 04:47:51";39.93;0
"2025-11-16 04:48:21";39.91;0
"2025-11-16 04:48:51";39.93;0
"2025-11-16 04:49:21";39.97;0
"2025-11-16 04:49:51";39.91;0
"2025-11-16 04:50:21";39.91;0
"2025-11-16 04:50:51";39.93;0
"2025-11-16 04:51:21";39.93;0
"2025-11-16 04:51:51";39.93;0
"2025-11-16 04:52:21";39.88;0
"2025-11-16 04:52:51";39.88;0
"2025-11-16 04:53:21";39.90;0
"2025-11-16 04:53:51";39.93;0
"2025-11-16 04:54:21";39.88;0
"2025-11-16 04:54:51";39.93;0
"2025-11-16 04:55:21";39.90;0
"2025-11-16 04:55:51";39.86;0
"2025-11-16 04:56:21";39.86;0
"2025-11-16 04:56:51";39.86;0
"2025-11-16 04:57:21";39.93;0
"2025-11-16 04:57:51";39.86;0
"2025-11-16 04:58:21";39.86;0
"2025-11-16 04:58:51";39.86;0
"2025-11-16 04:59:21";39.86;0
"2025-11-16 04:59:51";39.84;0
"2025-11-16 05:00:21";39.84;0
"2025-11-16 05:00:51";39.84;0
"2025-11-16 05:01:21";39.84;0
"2025-11-16 05:01:51";39.86;0
"2025-11-16 05:02:22";39.77;0
"2025-11-16 05:02:52";39.77;0
"2025-11-16 05:03:22";39.81;0
"2025-11-16 05:03:52";39.75;0
"2025-11-16 05:04:22";39.75;0
"2025-11-16 05:04:52";39.72;0
"2025-11-16 05:05:22";39.77;0
"2025-11-16 05:05:52";39.74;0
"2025-11-16 05:06:22";39.86;0
"2025-11-16 05:06:52";39.79;0
"2025-11-16 05:07:22";39.75;0
"2025-11-16 05:07:52";39.81;0
"2025-11-16 05:08:22";39.75;0
"2025-11-16 05:08:52";39.81;0
"2025-11-16 05:09:22";39.81;0
"2025-11-16 05:09:52";39.81;0
"2025-11-16 05:10:22";39.75;0
"2025-11-16 05:10:52";39.75;0
"2025-11-16 05:11:22";39.70;0
"2025-11-16 05:11:52";39.68;0
"2025-11-16 05:12:22";39.74;0
"2025-11-16 05:12:52";39.75;0
"2025-11-16 05:13:22";39.68;0
"2025-11-16 05:13:52";39.72;0
"2025-11-16 05:14:22";39.81;0
"2025-11-16 05:14:52";39.74;0
"2025-11-16 05:15:22";39.74;0
"2025-11-16 05:15:52";39.72;0
"2025-11-16 05:16:22";39.70;0
"2025-11-16 05:16:52";39.75;0
"2025-11-16 05:17:22";39.65;0
"2025-11-16 05:17:52";39.68;0
"2025-11-16 05:18:22";39.70;0
"2025-11-16 05:18:53";39.70;0
"2025-11-16 05:19:23";39.68;0
"2025-11-16 05:19:53";39.65;0
"2025-11-16 05:20:23";39.68;0
"2025-11-16 05:20:53";39.74;0
"2025-11-16 05:21:23";39.66;0
"2025-11-16 05:21:53";39.68;0
"2025-11-16 05:22:23";39.75;0
"2025-11-16 05:22:53";39.66;0
"2025-11-16 05:23:23";39.63;0
"2025-11-16 05:23:53";39.72;0
"2025-11-16 05:24:23";39.68;0
"2025-11-16 05:24:53";39.66;0
"2025-11-16 05:25:23";39.66;0
"2025-11-16 05:25:53";39.65;0
"2025-11-16 05:26:23";39.59;0
"2025-11-16 05:26:53";39.63;0
"2025-11-16 05:27:23";39.70;0
"2025-11-16 05:27:53";39.72;0
"2025-11-16 05:28:23";39.65;0
"2025-11-16 05:28:53";39.68;0
"2025-11-16 05:29:23";39.66;0
"2025-11-16 05:29:53";39.61;0
"2025-11-16 05:30:23";39.65;0
"2025-11-16 05:30:53";39.59;0
"2025-11-16 05:31:23";39.66;0
"2025-11-16 05:31:53";39.68;0
"2025-11-16 05:32:23";39.63;0
"2025-11-16 05:32:53";39.68;0
"2025-11-16 05:33:23";39.65;0
"2025-11-16 05:33:53";39.63;0
"2025-11-16 05:34:23";39.61;0
"2025-11-16 05:34:53";39.54;0
"2025-11-16 05:35:23";39.58;0
"2025-11-16 05:35:54";39.54;0
"2025-11-16 05:36:24";39.56;0
"2025-11-16 05:36:54";39.52;0
"2025-11-16 05:37:24";39.63;0
"2025-11-16 05:37:54";39.59;0
"2025-11-16 05:38:24";39.47;0
"2025-11-16 05:38:54";39.54;0
"2025-11-16 05:39:24";39.54;0
"2025-11-16 05:39:54";39.54;0
"2025-11-16 05:40:24";39.52;0
"2025-11-16 05:40:54";39.54;0
"2025-11-16 05:41:24";39.49;0
"2025-11-16 05:41:54";39.54;0
"2025-11-16 05:42:24";39.50;0
"2025-11-16 05:42:54";39.50;0
"2025-11-16 05:43:24";39.45;0
"2025-11-16 05:43:54";39.50;0
"2025-11-16 05:44:24";39.52;0
"2025-11-16 05:44:54";39.45;0
"2025-11-16 05:45:24";39.54;0
"2025-11-16 05:45:54";39.50;0
"2025-11-16 05:46:24";39.43;0
"2025-11-16 05:46:54";39.52;0
"2025-11-16 05:47:24";39.41;0
"2025-11-16 05:47:54";39.45;0
"2025-11-16 05:48:24";39.41;0
"2025-11-16 05:48:54";39.70;0
"2025-11-16 05:49:24";40.29;4.38
"2025-11-16 05:49:54";41.18;4.59
"2025-11-16 05:50:24";41.74;4.73
"2025-11-16 05:50:54";41.54;4.69
"2025-11-16 05:51:24";41.31;4.63
"2025-11-16 05:51:54";41.04;4.57
"2025-11-16 05:52:25";40.88;4.53
"2025-11-16 05:52:55";40.63;4.46
"2025-11-16 05:53:25";40.27;4.38
"2025-11-16 05:53:55";40.06;4.32
"2025-11-16 05:54:25";40.04;4.32
"2025-11-16 05:54:55";40;4.32
"2025-11-16 05:55:25";40;0
"2025-11-16 05:55:55";40;0
"2025-11-16 05:56:25";39.99;0
"2025-11-16 05:56:55";39.99;0
"2025-11-16 05:57:25";39.97;0
"2025-11-16 05:57:55";39.97;0
"2025-11-16 05:58:25";39.95;0
"2025-11-16 05:58:55";39.97;0
"2025-11-16 05:59:25";39.93;0
"2025-11-16 05:59:55";39.90;0
"2025-11-16 06:00:25";39.88;0
"2025-11-16 06:00:55";39.86;0
"2025-11-16 06:01:25";39.86;0
"2025-11-16 06:01:55";39.83;0
"2025-11-16 06:02:25";39.77;0
"2025-11-16 06:02:55";39.79;0
"2025-11-16 06:03:25";39.74;0
"2025-11-16 06:03:55";39.74;0
"2025-11-16 06:04:25";39.75;0
"2025-11-16 06:04:55";39.72;0
"2025-11-16 06:05:25";39.70;0
"2025-11-16 06:05:55";39.70;0
"2025-11-16 06:06:25";39.68;0
"2025-11-16 06:06:55";39.68;0
"2025-11-16 06:07:25";39.66;0
"2025-11-16 06:07:55";39.63;0
"2025-11-16 06:08:25";39.68;0
"2025-11-16 06:08:56";39.68;0
"2025-11-16 06:09:26";39.65;0
"2025-11-16 06:09:56";39.63;0
"2025-11-16 06:10:26";39.65;0
"2025-11-16 06:10:56";39.63;0
"2025-11-16 06:11:26";39.59;0
"2025-11-16 06:11:56";39.59;0
"2025-11-16 06:12:26";39.66;0
"2025-11-16 06:12:56";39.63;0
"2025-11-16 06:13:26";39.58;0
"2025-11-16 06:13:56";39.61;0
"2025-11-16 06:14:26";39.58;0
"2025-11-16 06:14:56";39.65;0
"2025-11-16 06:15:26";39.59;0
"2025-11-16 06:15:56";39.59;0
"2025-11-16 06:16:26";39.59;0
"2025-11-16 06:16:56";39.59;0
"2025-11-16 06:17:26";39.56;0
"2025-11-16 06:17:56";39.54;0
"2025-11-16 06:18:26";39.50;0
"2025-11-16 06:18:56";39.54;0
"2025-11-16 06:19:26";39.52;0
"2025-11-16 06:19:56";39.54;0
"2025-11-16 06:20:26";39.59;0
"2025-11-16 06:20:56";39.77;0
"2025-11-16 06:21:26";39.99;0
"2025-11-16 06:21:56";40.40;4.40
"2025-11-16 06:22:26";41.34;4.63
"2025-11-16 06:22:56";41.97;4.80
"2025-11-16 06:23:26";41.97;4.80
"2025-11-16 06:23:56";41.93;4.79
"2025-11-16 06:24:26";41.47;4.67
"2025-11-16 06:24:56";41.02;4.57
"2025-11-16 06:25:27";40.93;4.53
"2025-11-16 06:25:57";40.72;4.48
"2025-11-16 06:26:27";40.33;4.38
"2025-11-16 06:26:57";40.20;4.36
"2025-11-16 06:27:27";40.08;4.32
"2025-11-16 06:27:57";40.02;4.32
"2025-11-16 06:28:27";40;4.32
"2025-11-16 06:28:57";40;4.32
"2025-11-16 06:29:27";39.99;0
"2025-11-16 06:29:57";39.99;0
"2025-11-16 06:30:27";40;0
"2025-11-16 06:30:57";39.97;0
"2025-11-16 06:31:27";39.99;0
"2025-11-16 06:31:57";39.97;0
"2025-11-16 06:32:27";39.99;0
"2025-11-16 06:32:57";39.95;0
"2025-11-16 06:33:27";39.97;0
"2025-11-16 06:33:57";39.95;0
"2025-11-16 06:34:27";39.93;0
"2025-11-16 06:34:57";39.97;0
"2025-11-16 06:35:27";39.93;0
"2025-11-16 06:35:57";39.95;0
"2025-11-16 06:36:27";39.91;0
"2025-11-16 06:36:57";39.90;0
"2025-11-16 06:37:27";39.95;0
"2025-11-16 06:37:57";39.88;0
"2025-11-16 06:38:27";39.93;0
"2025-11-16 06:38:57";39.88;0
"2025-11-16 06:39:27";39.86;0
"2025-11-16 06:39:57";39.86;0
"2025-11-16 06:40:27";39.86;0
"2025-11-16 06:40:57";39.84;0
"2025-11-16 06:41:27";39.84;0
"2025-11-16 06:41:58";39.90;0
"2025-11-16 06:42:28";39.86;0
"2025-11-16 06:42:58";39.81;0
"2025-11-16 06:43:28";39.81;0
"2025-11-16 06:43:58";39.84;0
"2025-11-16 06:44:28";39.79;0
"2025-11-16 06:44:58";39.79;0
"2025-11-16 06:45:28";39.88;0
"2025-11-16 06:45:58";39.83;0
"2025-11-16 06:46:28";39.77;0
"2025-11-16 06:46:58";39.81;0
"2025-11-16 06:47:28";39.77;0
"2025-11-16 06:47:58";39.77;0
"2025-11-16 06:48:28";39.81;0
"2025-11-16 06:48:58";39.75;0
"2025-11-16 06:49:28";39.74;0
"2025-11-16 06:49:58";39.75;0
"2025-11-16 06:50:28";39.77;0
"2025-11-16 06:50:58";39.68;0
"2025-11-16 06:51:28";39.70;0
"2025-11-16 06:51:58";39.77;0
"2025-11-16 06:52:28";39.61;0
"2025-11-16 06:52:58";39.72;0
"2025-11-16 06:53:28";39.66;0
"2025-11-16 06:53:58";39.68;0
"2025-11-16 06:54:28";39.66;0
"2025-11-16 06:54:58";39.70;0
"2025-11-16 06:55:28";39.65;0
"2025-11-16 06:55:58";39.65;0
"2025-11-16 06:56:28";39.66;0
"2025-11-16 06:56:58";39.61;0
"2025-11-16 06:57:28";39.68;0
"2025-11-16 06:57:58";39.58;0
"2025-11-16 06:58:29";39.56;0
"2025-11-16 06:58:59";39.56;0
"2025-11-16 06:59:29";39.58;0
"2025-11-16 06:59:59";39.50;0
"2025-11-16 07:00:29";39.56;0
"2025-11-16 07:00:59";39.52;0
"2025-11-16 07:01:29";39.50;0
"2025-11-16 07:01:59";39.54;0
"2025-11-16 07:02:29";39.47;0
"2025-11-16 07:02:59";39.45;0
"2025-11-16 07:03:29";39.49;0
"2025-11-16 07:03:59";39.43;0
"2025-11-16 07:04:29";39.52;0
"2025-11-16 07:04:59";39.50;0
"2025-11-16 07:05:29";39.45;0
"2025-11-16 07:05:59";39.52;0
"2025-11-16 07:06:29";39.47;0
"2025-11-16 07:06:59";40.34;4.40
"2025-11-16 07:07:29";41.74;4.73
"2025-11-16 07:07:59";42.31;4.88
"2025-11-16 07:08:29";41.97;4.80
"2025-11-16 07:08:59";41.47;4.67
"2025-11-16 07:09:29";40.99;4.55
"2025-11-16 07:09:59";40.90;4.53
"2025-11-16 07:10:29";40.61;4.46
"2025-11-16 07:10:59";40.27;4.38
"2025-11-16 07:11:29";40.11;4.34
"2025-11-16 07:11:59";40.04;4.32
"2025-11-16 07:12:29";40;4.32
"2025-11-16 07:12:59";40;4.32
"2025-11-16 07:13:29";39.99;0
"2025-11-16 07:13:59";39.97;0
"2025-11-16 07:14:29";39.97;0
"2025-11-16 07:15:00";39.95;0
"2025-11-16 07:15:30";39.93;0
"2025-11-16 07:16:00";39.93;0
"2025-11-16 07:16:30";39.88;0
"2025-11-16 07:17:00";39.81;0
"2025-11-16 07:17:30";39.90;0
"2025-11-16 07:18:00";39.79;0
"2025-11-16 07:18:30";39.79;0
"2025-11-16 07:19:00";39.74;0
"2025-11-16 07:19:30";39.81;0
"2025-11-16 07:20:00";39.70;0
"2025-11-16 07:20:30";39.70;0
"2025-11-16 07:21:00";39.63;0
"2025-11-16 07:21:30";39.63;0
"2025-11-16 07:22:00";39.63;0
"2025-11-16 07:22:30";40.54;4.44
"2025-11-16 07:23:00";41.86;4.77
"2025-11-16 07:23:30";42.16;4.84
"2025-11-16 07:24:00";41.74;4.73
"2025-11-16 07:24:30";41.09;4.57
"2025-11-16 07:25:00";41.04;4.57
"2025-11-16 07:25:30";41.84;4.77
"2025-11-16 07:26:00";41.95;4.80
"2025-11-16 07:26:30";42.93;5.05
"2025-11-16 07:27:00";42.95;5.05
"2025-11-16 07:27:30";42.16;4.84
"2025-11-16 07:28:00";41.77;4.75
"2025-11-16 07:28:30";41.11;4.59
"2025-11-16 07:29:00";41.22;4.61
"2025-11-16 07:29:30";42.38;4.90
"2025-11-16 07:30:00";42.31;4.88
"2025-11-16 07:30:30";41.93;4.79
"2025-11-16 07:31:00";41.27;4.63
"2025-11-16 07:31:31";40.99;4.55
"2025-11-16 07:32:01";40.95;4.55
"2025-11-16 07:32:31";40.86;4.52
"2025-11-16 07:33:01";41.95;4.80
"2025-11-16 07:33:31";42.38;4.90
"2025-11-16 07:34:01";41.90;4.78
"2025-11-16 07:34:31";41.24;4.61
"2025-11-16 07:35:01";41;4.55
"2025-11-16 07:35:31";40.90;4.53
"2025-11-16 07:36:01";40.61;4.46
"2025-11-16 07:36:31";40.34;4.40
"2025-11-16 07:37:01";40.18;4.36
"2025-11-16 07:37:31";40.11;4.34
"2025-11-16 07:38:01";41.45;4.67
"2025-11-16 07:38:31";42.75;5
"2025-11-16 07:39:01";43.02;5.07
"2025-11-16 07:39:31";43;5.07
"2025-11-16 07:40:01";42.72;4.98
"2025-11-16 07:40:31";42.06;4.82
"2025-11-16 07:41:01";41.86;4.77
"2025-11-16 07:41:31";41.36;4.65
"2025-11-16 07:42:01";41.02;4.55
"2025-11-16 07:42:31";40.99;4.55
"2025-11-16 07:43:01";40.90;4.53
"2025-11-16 07:43:31";40.61;4.46
"2025-11-16 07:44:01";40.31;4.38
"2025-11-16 07:44:31";40.15;4.34
"2025-11-16 07:45:01";40.06;4.32
"2025-11-16 07:45:31";40.04;4.32
"2025-11-16 07:46:01";40.02;4.32
"2025-11-16 07:46:31";40;4.32
"2025-11-16 07:47:01";40;0
"2025-11-16 07:47:31";40;0
"2025-11-16 07:48:01";39.99;0
"2025-11-16 07:48:32";39.99;0
"2025-11-16 07:49:02";39.99;0
"2025-11-16 07:49:32";39.97;0
"2025-11-16 07:50:02";39.97;0
"2025-11-16 07:50:32";39.95;0
"2025-11-16 07:51:02";39.91;0
"2025-11-16 07:51:32";39.91;0
"2025-11-16 07:52:02";39.88;0
"2025-11-16 07:52:32";39.91;0
"2025-11-16 07:53:02";39.81;0
"2025-11-16 07:53:32";39.88;0
"2025-11-16 07:54:02";39.81;0
"2025-11-16 07:54:32";39.75;0
"2025-11-16 07:55:02";39.81;0
"2025-11-16 07:55:32";39.72;0
"2025-11-16 07:56:02";39.79;0
"2025-11-16 07:56:32";39.72;0
"2025-11-16 07:57:02";39.66;0
"2025-11-16 07:57:32";39.70;0
"2025-11-16 07:58:02";39.70;0
"2025-11-16 07:58:32";39.59;0
"2025-11-16 07:59:02";39.52;0
"2025-11-16 07:59:32";39.56;0
"2025-11-16 08:00:02";39.56;0
"2025-11-16 08:00:32";39.54;0
"2025-11-16 08:01:02";39.59;0
"2025-11-16 08:01:32";39.95;0
"2025-11-16 08:02:02";40;4.32
"2025-11-16 08:02:32";39.99;0
"2025-11-16 08:03:02";39.97;0
"2025-11-16 08:03:32";39.93;0
"2025-11-16 08:04:02";39.83;0
"2025-11-16 08:04:32";39.81;0
"2025-11-16 08:05:03";39.79;0
"2025-11-16 08:05:33";39.68;0
"2025-11-16 08:06:03";39.61;0
"2025-11-16 08:06:33";39.59;0
"2025-11-16 08:07:03";39.59;0
"2025-11-16 08:07:33";39.52;0
"2025-11-16 08:08:03";39.52;0
"2025-11-16 08:08:33";39.50;0
"2025-11-16 08:09:03";39.50;0
"2025-11-16 08:09:33";39.52;0
"2025-11-16 08:10:03";39.47;0
"2025-11-16 08:10:33";39.34;0
"2025-11-16 08:11:03";39.38;0
"2025-11-16 08:11:33";39.43;0
"2025-11-16 08:12:03";39.43;0
"2025-11-16 08:12:33";39.40;0
"2025-11-16 08:13:03";39.52;0
"2025-11-16 08:13:33";39.43;0
"2025-11-16 08:14:03";39.40;0
"2025-11-16 08:14:33";39.34;0
"2025-11-16 08:15:03";39.38;0
"2025-11-16 08:15:33";39.34;0
"2025-11-16 08:16:03";39.40;0
"2025-11-16 08:16:33";39.84;0
"2025-11-16 08:17:03";40;0
