Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
26000,3/20/2022,10:03:35,352,22.9,32.0
26001,3/20/2022,10:03:40,352,22.9,32.0
26002,3/20/2022,10:03:45,352,22.9,32.0
26003,3/20/2022,10:03:50,352,22.9,32.0
26004,3/20/2022,10:03:55,352,22.9,32.0
26005,3/20/2022,10:04:00,352,22.9,32.0
26006,3/20/2022,10:04:05,351,22.9,32.0
26007,3/20/2022,10:04:10,351,22.9,32.0
26008,3/20/2022,10:04:15,350,22.9,31.9
26009,3/20/2022,10:04:20,350,22.9,31.9
26010,3/20/2022,10:04:25,351,22.9,31.9
26011,3/20/2022,10:04:30,351,22.9,31.9
26012,3/20/2022,10:04:35,351,22.9,31.9
26013,3/20/2022,10:04:40,350,22.9,31.9
26014,3/20/2022,10:04:45,351,22.9,31.9
26015,3/20/2022,10:04:50,351,22.9,31.9
26016,3/20/2022,10:04:55,351,22.8,31.9
26017,3/20/2022,10:05:00,350,22.8,31.9
26018,3/20/2022,10:05:05,351,22.8,31.9
26019,3/20/2022,10:05:10,351,22.8,31.9
26020,3/20/2022,10:05:15,351,22.8,32.0
26021,3/20/2022,10:05:20,353,22.8,32.0
26022,3/20/2022,10:05:25,352,22.8,32.0
26023,3/20/2022,10:05:30,352,22.8,32.0
26024,3/20/2022,10:05:35,353,22.8,32.0
26025,3/20/2022,10:05:40,353,22.7,32.0
26026,3/20/2022,10:05:45,354,22.7,32.0
26027,3/20/2022,10:05:50,354,22.7,32.0
26028,3/20/2022,10:05:55,354,22.7,32.0
26029,3/20/2022,10:06:00,354,22.7,32.0
26030,3/20/2022,10:06:05,354,22.7,32.0
26031,3/20/2022,10:06:10,354,22.7,32.0
26032,3/20/2022,10:06:15,354,22.6,32.1
26033,3/20/2022,10:06:20,354,22.6,32.1
26034,3/20/2022,10:06:25,354,22.6,32.1
26035,3/20/2022,10:06:30,353,22.6,32.1
26036,3/20/2022,10:06:35,351,22.6,32.1
26037,3/20/2022,10:06:40,353,22.6,32.1
26038,3/20/2022,10:06:45,354,22.6,32.1
26039,3/20/2022,10:06:50,355,22.6,32.2
26040,3/20/2022,10:06:55,358,22.5,32.2
26041,3/20/2022,10:07:00,360,22.5,32.2
26042,3/20/2022,10:07:05,361,22.5,32.2
26043,3/20/2022,10:07:10,364,22.5,32.2
26044,3/20/2022,10:07:15,365,22.5,32.2
26045,3/20/2022,10:07:20,366,22.5,32.2
26046,3/20/2022,10:07:25,367,22.4,32.3
26047,3/20/2022,10:07:30,368,22.4,32.3
26048,3/20/2022,10:07:35,369,22.4,32.3
26049,3/20/2022,10:07:40,369,22.4,32.3
26050,3/20/2022,10:07:45,369,22.4,32.3
26051,3/20/2022,10:07:50,370,22.4,32.3
26052,3/20/2022,10:07:55,370,22.4,32.4
26053,3/20/2022,10:08:00,369,22.3,32.4
26054,3/20/2022,10:08:05,368,22.3,32.4
26055,3/20/2022,10:08:10,366,22.3,32.4
26056,3/20/2022,10:08:15,365,22.3,32.4
26057,3/20/2022,10:08:20,364,22.2,32.5
26058,3/20/2022,10:08:25,363,22.2,32.5
26059,3/20/2022,10:08:30,363,22.2,32.5
26060,3/20/2022,10:08:35,364,22.2,32.5
26061,3/20/2022,10:08:40,364,22.2,32.5
26062,3/20/2022,10:08:45,364,22.2,32.6
26063,3/20/2022,10:08:50,364,22.2,32.6
26064,3/20/2022,10:08:55,364,22.1,32.6
26065,3/20/2022,10:09:00,364,22.1,32.6
26066,3/20/2022,10:09:05,365,22.1,32.6
26067,3/20/2022,10:09:10,365,22.1,32.7
26068,3/20/2022,10:09:15,365,22.1,32.7
26069,3/20/2022,10:09:20,364,22.0,32.7
26070,3/20/2022,10:09:25,364,22.0,32.7
26071,3/20/2022,10:09:30,364,22.0,32.7
26072,3/20/2022,10:09:35,364,22.0,32.8
26073,3/20/2022,10:09:40,363,22.0,32.8
26074,3/20/2022,10:09:45,363,22.0,32.8
26075,3/20/2022,10:09:50,362,21.9,32.8
26076,3/20/2022,10:09:55,361,21.9,32.8
26077,3/20/2022,10:10:00,360,21.9,32.9
26078,3/20/2022,10:10:05,360,21.9,32.9
26079,3/20/2022,10:10:10,359,21.9,32.9
26080,3/20/2022,10:10:15,359,21.9,32.9
26081,3/20/2022,10:10:20,361,21.8,32.9
26082,3/20/2022,10:10:25,361,21.8,33.0
26083,3/20/2022,10:10:30,362,21.8,33.0
26084,3/20/2022,10:10:35,362,21.8,33.0
26085,3/20/2022,10:10:40,361,21.8,33.0
26086,3/20/2022,10:10:45,361,21.7,33.1
26087,3/20/2022,10:10:50,356,21.7,33.1
26088,3/20/2022,10:10:55,354,21.7,33.1
26089,3/20/2022,10:11:00,353,21.7,33.1
26090,3/20/2022,10:11:05,353,21.7,33.1
26091,3/20/2022,10:11:10,353,21.6,33.2
26092,3/20/2022,10:11:15,353,21.6,33.2
26093,3/20/2022,10:11:20,352,21.6,33.2
26094,3/20/2022,10:11:25,354,21.6,33.2
26095,3/20/2022,10:11:30,355,21.6,33.3
26096,3/20/2022,10:11:35,357,21.6,33.3
26097,3/20/2022,10:11:40,357,21.5,33.3
26098,3/20/2022,10:11:45,357,21.5,33.3
26099,3/20/2022,10:11:50,358,21.5,33.4
26100,3/20/2022,10:11:55,357,21.5,33.4
26101,3/20/2022,10:12:00,357,21.5,33.4
26102,3/20/2022,10:12:05,357,21.5,33.4
26103,3/20/2022,10:12:10,356,21.4,33.4
26104,3/20/2022,10:12:15,356,21.4,33.5
26105,3/20/2022,10:12:20,358,21.4,33.5
26106,3/20/2022,10:12:25,358,21.4,33.5
26107,3/20/2022,10:12:30,361,21.4,33.5
26108,3/20/2022,10:12:35,362,21.3,33.6
26109,3/20/2022,10:12:40,363,21.3,33.6
26110,3/20/2022,10:12:45,364,21.3,33.6
26111,3/20/2022,10:12:50,365,21.3,33.6
26112,3/20/2022,10:12:55,365,21.3,33.6
26113,3/20/2022,10:13:00,365,21.3,33.7
26114,3/20/2022,10:13:05,363,21.2,33.7
26115,3/20/2022,10:13:10,361,21.2,33.7
26116,3/20/2022,10:13:15,347,21.2,33.8
26117,3/20/2022,10:13:20,347,21.2,33.8
26118,3/20/2022,10:13:25,348,21.2,33.8
26119,3/20/2022,10:13:30,348,21.1,33.8
26120,3/20/2022,10:13:35,349,21.1,33.9
26121,3/20/2022,10:13:40,349,21.1,33.9
26122,3/20/2022,10:13:45,350,21.1,33.9
26123,3/20/2022,10:13:50,350,21.1,33.9
26124,3/20/2022,10:13:55,349,21.1,34.0
26125,3/20/2022,10:14:00,348,21.1,34.0
26126,3/20/2022,10:14:05,348,21.0,34.0
26127,3/20/2022,10:14:10,347,21.0,34.1
26128,3/20/2022,10:14:15,349,21.0,34.1
26129,3/20/2022,10:14:20,350,21.0,34.1
26130,3/20/2022,10:14:25,367,21.0,34.1
26131,3/20/2022,10:14:30,365,21.0,34.2
26132,3/20/2022,10:14:35,363,21.0,34.2
26133,3/20/2022,10:14:40,361,21.0,34.2
26134,3/20/2022,10:14:45,361,21.0,34.2
26135,3/20/2022,10:14:50,362,21.0,34.3
26136,3/20/2022,10:14:55,362,21.0,34.3
26137,3/20/2022,10:15:00,362,20.9,34.3
26138,3/20/2022,10:15:05,362,20.9,34.3
26139,3/20/2022,10:15:10,361,20.9,34.4
26140,3/20/2022,10:15:15,361,20.9,34.4
26141,3/20/2022,10:15:20,361,20.9,34.4
26142,3/20/2022,10:15:25,361,20.9,34.4
26143,3/20/2022,10:15:30,361,20.9,34.4
26144,3/20/2022,10:15:35,361,20.9,34.5
26145,3/20/2022,10:15:40,362,20.9,34.5
26146,3/20/2022,10:15:45,362,20.9,34.5
26147,3/20/2022,10:15:50,363,20.9,34.5
26148,3/20/2022,10:15:55,365,20.9,34.5
26149,3/20/2022,10:16:00,366,20.9,34.5
26150,3/20/2022,10:16:05,367,21.0,34.5
26151,3/20/2022,10:16:10,368,20.9,34.5
26152,3/20/2022,10:16:15,369,21.0,34.6
26153,3/20/2022,10:16:20,370,21.0,34.6
26154,3/20/2022,10:16:25,370,21.0,34.6
26155,3/20/2022,10:16:30,371,21.0,34.6
26156,3/20/2022,10:16:35,370,21.0,34.6
26157,3/20/2022,10:16:40,367,21.0,34.6
26158,3/20/2022,10:16:45,365,21.0,34.6
26159,3/20/2022,10:16:50,363,21.0,34.6
26160,3/20/2022,10:16:55,350,21.0,34.6
26161,3/20/2022,10:17:00,343,21.0,34.6
26162,3/20/2022,10:17:05,344,21.0,34.6
26163,3/20/2022,10:17:10,344,21.0,34.6
26164,3/20/2022,10:17:15,344,21.0,34.6
26165,3/20/2022,10:17:20,345,21.1,34.6
26166,3/20/2022,10:17:25,346,21.1,34.6
26167,3/20/2022,10:17:30,346,21.1,34.6
26168,3/20/2022,10:17:35,347,21.1,34.6
26169,3/20/2022,10:17:40,348,21.1,34.6
26170,3/20/2022,10:17:45,349,21.1,34.6
26171,3/20/2022,10:17:50,350,21.2,34.6
26172,3/20/2022,10:17:55,351,21.2,34.6
26173,3/20/2022,10:18:00,375,21.2,34.6
26174,3/20/2022,10:18:05,373,21.2,34.6
26175,3/20/2022,10:18:10,373,21.2,34.6
26176,3/20/2022,10:18:15,371,21.3,34.6
26177,3/20/2022,10:18:20,370,21.3,34.5
26178,3/20/2022,10:18:25,369,21.3,34.5
26179,3/20/2022,10:18:30,357,21.3,34.5
26180,3/20/2022,10:18:35,357,21.3,34.5
26181,3/20/2022,10:18:40,358,21.4,34.5
26182,3/20/2022,10:18:45,357,21.4,34.5
26183,3/20/2022,10:18:50,358,21.4,34.5
26184,3/20/2022,10:18:55,358,21.4,34.4
26185,3/20/2022,10:19:00,359,21.5,34.4
26186,3/20/2022,10:19:05,359,21.5,34.4
26187,3/20/2022,10:19:10,359,21.5,34.4
26188,3/20/2022,10:19:15,358,21.5,34.4
26189,3/20/2022,10:19:20,358,21.6,34.3
26190,3/20/2022,10:19:25,358,21.6,34.3
26191,3/20/2022,10:19:30,358,21.6,34.3
26192,3/20/2022,10:19:35,357,21.6,34.3
26193,3/20/2022,10:19:40,356,21.7,34.2
26194,3/20/2022,10:19:45,356,21.7,34.2
26195,3/20/2022,10:19:50,356,21.7,34.2
26196,3/20/2022,10:19:55,356,21.8,34.1
26197,3/20/2022,10:20:00,355,21.8,34.1
26198,3/20/2022,10:20:05,354,21.8,34.1
26199,3/20/2022,10:20:10,353,21.8,34.1
26200,3/20/2022,10:20:15,352,21.9,34.0
26201,3/20/2022,10:20:20,351,21.9,34.0
26202,3/20/2022,10:20:25,352,21.9,33.9
26203,3/20/2022,10:20:30,352,22.0,33.9
26204,3/20/2022,10:20:35,353,22.0,33.8
26205,3/20/2022,10:20:40,353,22.0,33.8
26206,3/20/2022,10:20:45,353,22.0,33.7
26207,3/20/2022,10:20:50,353,22.1,33.7
26208,3/20/2022,10:20:55,352,22.1,33.7
26209,3/20/2022,10:21:00,352,22.1,33.6
26210,3/20/2022,10:21:05,354,22.2,33.6
26211,3/20/2022,10:21:10,356,22.2,33.6
26212,3/20/2022,10:21:15,357,22.2,33.5
26213,3/20/2022,10:21:20,358,22.2,33.5
26214,3/20/2022,10:21:25,358,22.3,33.5
26215,3/20/2022,10:21:30,359,22.3,33.4
26216,3/20/2022,10:21:35,358,22.3,33.4
26217,3/20/2022,10:21:40,358,22.4,33.4
26218,3/20/2022,10:21:45,357,22.4,33.3
26219,3/20/2022,10:21:50,356,22.4,33.3
26220,3/20/2022,10:21:55,355,22.5,33.3
26221,3/20/2022,10:22:00,354,22.5,33.2
26222,3/20/2022,10:22:05,353,22.5,33.2
26223,3/20/2022,10:22:10,352,22.6,33.1
26224,3/20/2022,10:22:15,350,22.6,33.1
26225,3/20/2022,10:22:20,349,22.6,33.1
26226,3/20/2022,10:22:25,349,22.7,33.0
26227,3/20/2022,10:22:30,349,22.7,33.0
26228,3/20/2022,10:22:35,350,22.7,33.0
26229,3/20/2022,10:22:40,350,22.8,32.9
26230,3/20/2022,10:22:45,350,22.8,32.9
26231,3/20/2022,10:22:50,350,22.8,32.8
26232,3/20/2022,10:22:55,349,22.8,32.8
26233,3/20/2022,10:23:00,348,22.9,32.7
26234,3/20/2022,10:23:05,349,22.9,32.7
26235,3/20/2022,10:23:10,349,22.9,32.7
26236,3/20/2022,10:23:15,349,23.0,32.6
26237,3/20/2022,10:23:20,349,23.0,32.5
26238,3/20/2022,10:23:25,349,23.0,32.5
26239,3/20/2022,10:23:30,349,23.1,32.4
26240,3/20/2022,10:23:35,350,23.1,32.4
26241,3/20/2022,10:23:40,350,23.1,32.3
26242,3/20/2022,10:23:45,350,23.1,32.3
26243,3/20/2022,10:23:50,350,23.2,32.2
26244,3/20/2022,10:23:55,351,23.2,32.2
26245,3/20/2022,10:24:00,352,23.2,32.1
26246,3/20/2022,10:24:05,352,23.2,32.1
26247,3/20/2022,10:24:10,353,23.3,32.1
26248,3/20/2022,10:24:15,353,23.3,32.0
26249,3/20/2022,10:24:20,354,23.3,32.0
26250,3/20/2022,10:24:25,353,23.3,31.9
26251,3/20/2022,10:24:30,353,23.3,31.9
26252,3/20/2022,10:24:35,353,23.4,31.8
26253,3/20/2022,10:24:40,353,23.4,31.8
26254,3/20/2022,10:24:45,353,23.4,31.7
26255,3/20/2022,10:24:50,354,23.4,31.7
26256,3/20/2022,10:24:55,354,23.4,31.7
26257,3/20/2022,10:25:00,353,23.4,31.6
26258,3/20/2022,10:25:05,351,23.5,31.6
26259,3/20/2022,10:25:10,350,23.5,31.6
26260,3/20/2022,10:25:15,349,23.5,31.5
26261,3/20/2022,10:25:20,349,23.5,31.5
26262,3/20/2022,10:25:25,348,23.5,31.5
26263,3/20/2022,10:25:30,348,23.5,31.5
26264,3/20/2022,10:25:35,348,23.5,31.4
26265,3/20/2022,10:25:40,349,23.5,31.4
26266,3/20/2022,10:25:45,349,23.5,31.4
26267,3/20/2022,10:25:50,350,23.5,31.4
26268,3/20/2022,10:25:55,350,23.5,31.3
26269,3/20/2022,10:26:00,349,23.5,31.3
26270,3/20/2022,10:26:05,348,23.5,31.3
26271,3/20/2022,10:26:10,347,23.5,31.3
26272,3/20/2022,10:26:15,345,23.5,31.3
26273,3/20/2022,10:26:20,345,23.5,31.2
26274,3/20/2022,10:26:25,344,23.5,31.2
26275,3/20/2022,10:26:30,344,23.5,31.2
26276,3/20/2022,10:26:35,344,23.5,31.2
26277,3/20/2022,10:26:40,344,23.5,31.2
26278,3/20/2022,10:26:45,344,23.5,31.2
26279,3/20/2022,10:26:50,345,23.5,31.2
26280,3/20/2022,10:26:55,344,23.5,31.2
26281,3/20/2022,10:27:00,345,23.5,31.2
26282,3/20/2022,10:27:05,345,23.5,31.1
26283,3/20/2022,10:27:10,345,23.5,31.1
26284,3/20/2022,10:27:15,346,23.5,31.1
26285,3/20/2022,10:27:20,348,23.5,31.1
26286,3/20/2022,10:27:25,349,23.5,31.1
26287,3/20/2022,10:27:30,351,23.5,31.1
26288,3/20/2022,10:27:35,352,23.5,31.1
26289,3/20/2022,10:27:40,353,23.4,31.1
26290,3/20/2022,10:27:45,355,23.4,31.1
26291,3/20/2022,10:27:50,355,23.4,31.1
26292,3/20/2022,10:27:55,355,23.4,31.1
26293,3/20/2022,10:28:00,356,23.4,31.1
26294,3/20/2022,10:28:05,356,23.4,31.1
26295,3/20/2022,10:28:10,356,23.4,31.2
26296,3/20/2022,10:28:15,356,23.4,31.2
26297,3/20/2022,10:28:20,357,23.4,31.2
26298,3/20/2022,10:28:25,357,23.3,31.2
26299,3/20/2022,10:28:30,357,23.3,31.2
26300,3/20/2022,10:28:35,358,23.3,31.2
26301,3/20/2022,10:28:40,358,23.3,31.2
26302,3/20/2022,10:28:45,358,23.3,31.2
26303,3/20/2022,10:28:50,360,23.3,31.2
26304,3/20/2022,10:28:55,360,23.3,31.2
26305,3/20/2022,10:29:00,362,23.3,31.2
26306,3/20/2022,10:29:05,363,23.2,31.2
26307,3/20/2022,10:29:10,363,23.2,31.3
26308,3/20/2022,10:29:15,363,23.2,31.3
26309,3/20/2022,10:29:20,364,23.2,31.3
26310,3/20/2022,10:29:25,365,23.2,31.3
26311,3/20/2022,10:29:30,365,23.1,31.3
26312,3/20/2022,10:29:35,365,23.1,31.3
26313,3/20/2022,10:29:40,364,23.1,31.3
26314,3/20/2022,10:29:45,363,23.1,31.3
26315,3/20/2022,10:29:50,363,23.1,31.4
26316,3/20/2022,10:29:55,362,23.1,31.4
26317,3/20/2022,10:30:00,362,23.0,31.4
26318,3/20/2022,10:30:05,361,23.0,31.4
26319,3/20/2022,10:30:10,360,23.0,31.4
26320,3/20/2022,10:30:15,359,23.0,31.5
26321,3/20/2022,10:30:20,357,23.0,31.5
26322,3/20/2022,10:30:25,357,23.0,31.5
26323,3/20/2022,10:30:30,356,22.9,31.5
26324,3/20/2022,10:30:35,355,22.9,31.5
26325,3/20/2022,10:30:40,354,22.9,31.5
26326,3/20/2022,10:30:45,354,22.9,31.6
26327,3/20/2022,10:30:50,355,22.9,31.6
26328,3/20/2022,10:30:55,356,22.8,31.6
26329,3/20/2022,10:31:00,357,22.8,31.6
26330,3/20/2022,10:31:05,357,22.8,31.6
26331,3/20/2022,10:31:10,358,22.8,31.7
26332,3/20/2022,10:31:15,358,22.8,31.7
26333,3/20/2022,10:31:20,359,22.8,31.7
26334,3/20/2022,10:31:25,359,22.7,31.7
26335,3/20/2022,10:31:30,359,22.7,31.7
26336,3/20/2022,10:31:35,359,22.7,31.7
26337,3/20/2022,10:31:40,359,22.7,31.8
26338,3/20/2022,10:31:45,359,22.7,31.8
26339,3/20/2022,10:31:50,359,22.6,31.8
26340,3/20/2022,10:31:55,362,22.6,31.8
26341,3/20/2022,10:32:00,364,22.6,31.9
26342,3/20/2022,10:32:05,379,22.6,31.9
26343,3/20/2022,10:32:10,375,22.6,31.9
26344,3/20/2022,10:32:15,372,22.5,31.9
26345,3/20/2022,10:32:20,369,22.5,31.9
26346,3/20/2022,10:32:25,368,22.5,32.0
26347,3/20/2022,10:32:30,368,22.5,32.0
26348,3/20/2022,10:32:35,368,22.5,32.0
26349,3/20/2022,10:32:40,367,22.4,32.0
26350,3/20/2022,10:32:45,368,22.4,32.1
26351,3/20/2022,10:32:50,368,22.4,32.1
26352,3/20/2022,10:32:55,368,22.4,32.1
26353,3/20/2022,10:33:00,368,22.4,32.1
26354,3/20/2022,10:33:05,369,22.3,32.2
26355,3/20/2022,10:33:10,370,22.3,32.2
26356,3/20/2022,10:33:15,370,22.3,32.2
26357,3/20/2022,10:33:20,371,22.3,32.2
26358,3/20/2022,10:33:25,373,22.3,32.2
26359,3/20/2022,10:33:30,374,22.2,32.3
26360,3/20/2022,10:33:35,374,22.2,32.3
26361,3/20/2022,10:33:40,372,22.2,32.3
26362,3/20/2022,10:33:45,371,22.2,32.4
26363,3/20/2022,10:33:50,364,22.2,32.4
26364,3/20/2022,10:33:55,364,22.1,32.4
26365,3/20/2022,10:34:00,364,22.1,32.4
26366,3/20/2022,10:34:05,364,22.1,32.4
26367,3/20/2022,10:34:10,365,22.1,32.5
26368,3/20/2022,10:34:15,365,22.1,32.5
26369,3/20/2022,10:34:20,365,22.0,32.5
26370,3/20/2022,10:34:25,364,22.0,32.5
26371,3/20/2022,10:34:30,363,22.0,32.6
26372,3/20/2022,10:34:35,363,22.0,32.6
26373,3/20/2022,10:34:40,362,22.0,32.6
26374,3/20/2022,10:34:45,361,21.9,32.6
26375,3/20/2022,10:34:50,361,21.9,32.7
26376,3/20/2022,10:34:55,361,21.9,32.7
26377,3/20/2022,10:35:00,360,21.9,32.7
26378,3/20/2022,10:35:05,359,21.9,32.7
26379,3/20/2022,10:35:10,359,21.8,32.8
26380,3/20/2022,10:35:15,361,21.8,32.8
26381,3/20/2022,10:35:20,362,21.8,32.8
26382,3/20/2022,10:35:25,362,21.8,32.8
26383,3/20/2022,10:35:30,363,21.8,32.9
26384,3/20/2022,10:35:35,364,21.7,32.9
26385,3/20/2022,10:35:40,364,21.7,32.9
26386,3/20/2022,10:35:45,365,21.7,32.9
26387,3/20/2022,10:35:50,365,21.7,33.0
26388,3/20/2022,10:35:55,365,21.7,33.0
26389,3/20/2022,10:36:00,365,21.6,33.0
26390,3/20/2022,10:36:05,366,21.6,33.0
26391,3/20/2022,10:36:10,366,21.6,33.1
26392,3/20/2022,10:36:15,367,21.6,33.1
26393,3/20/2022,10:36:20,367,21.6,33.1
26394,3/20/2022,10:36:25,368,21.6,33.1
26395,3/20/2022,10:36:30,368,21.5,33.2
26396,3/20/2022,10:36:35,369,21.5,33.2
26397,3/20/2022,10:36:40,369,21.5,33.2
26398,3/20/2022,10:36:45,369,21.5,33.2
26399,3/20/2022,10:36:50,369,21.5,33.3
26400,3/20/2022,10:36:55,368,21.4,33.3
26401,3/20/2022,10:37:00,368,21.4,33.3
26402,3/20/2022,10:37:05,367,21.4,33.3
26403,3/20/2022,10:37:10,365,21.4,33.4
26404,3/20/2022,10:37:15,365,21.4,33.4
26405,3/20/2022,10:37:20,364,21.3,33.4
26406,3/20/2022,10:37:25,364,21.3,33.5
26407,3/20/2022,10:37:30,364,21.3,33.5
26408,3/20/2022,10:37:35,364,21.3,33.5
26409,3/20/2022,10:37:40,364,21.3,33.5
26410,3/20/2022,10:37:45,364,21.3,33.6
26411,3/20/2022,10:37:50,364,21.2,33.6
26412,3/20/2022,10:37:55,365,21.2,33.6
26413,3/20/2022,10:38:00,366,21.2,33.6
26414,3/20/2022,10:38:05,365,21.2,33.7
26415,3/20/2022,10:38:10,366,21.2,33.7
26416,3/20/2022,10:38:15,367,21.2,33.7
26417,3/20/2022,10:38:20,369,21.1,33.8
26418,3/20/2022,10:38:25,370,21.1,33.8
26419,3/20/2022,10:38:30,371,21.1,33.8
26420,3/20/2022,10:38:35,373,21.1,33.8
26421,3/20/2022,10:38:40,375,21.1,33.9
26422,3/20/2022,10:38:45,376,21.1,33.9
26423,3/20/2022,10:38:50,377,21.1,33.9
26424,3/20/2022,10:38:55,378,21.1,34.0
26425,3/20/2022,10:39:00,379,21.1,34.0
26426,3/20/2022,10:39:05,377,21.1,34.0
26427,3/20/2022,10:39:10,376,21.1,34.0
26428,3/20/2022,10:39:15,375,21.0,34.1
26429,3/20/2022,10:39:20,373,21.0,34.1
26430,3/20/2022,10:39:25,372,21.0,34.1
26431,3/20/2022,10:39:30,373,21.0,34.1
26432,3/20/2022,10:39:35,375,21.0,34.1
26433,3/20/2022,10:39:40,376,21.0,34.2
26434,3/20/2022,10:39:45,377,21.0,34.2
26435,3/20/2022,10:39:50,377,21.0,34.2
26436,3/20/2022,10:39:55,375,21.0,34.2
26437,3/20/2022,10:40:00,374,21.0,34.2
26438,3/20/2022,10:40:05,373,21.0,34.2
26439,3/20/2022,10:40:10,373,21.0,34.3
26440,3/20/2022,10:40:15,374,21.0,34.3
26441,3/20/2022,10:40:20,374,21.0,34.3
26442,3/20/2022,10:40:25,373,21.0,34.3
26443,3/20/2022,10:40:30,373,21.0,34.3
26444,3/20/2022,10:40:35,373,21.0,34.3
26445,3/20/2022,10:40:40,373,21.0,34.3
26446,3/20/2022,10:40:45,373,21.1,34.3
26447,3/20/2022,10:40:50,373,21.1,34.3
26448,3/20/2022,10:40:55,373,21.1,34.4
26449,3/20/2022,10:41:00,374,21.1,34.4
26450,3/20/2022,10:41:05,375,21.1,34.4
26451,3/20/2022,10:41:10,376,21.1,34.4
26452,3/20/2022,10:41:15,375,21.1,34.4
26453,3/20/2022,10:41:20,375,21.1,34.4
26454,3/20/2022,10:41:25,376,21.1,34.4
26455,3/20/2022,10:41:30,376,21.1,34.4
26456,3/20/2022,10:41:35,376,21.2,34.4
26457,3/20/2022,10:41:40,376,21.2,34.4
26458,3/20/2022,10:41:45,375,21.2,34.4
26459,3/20/2022,10:41:50,376,21.2,34.4
26460,3/20/2022,10:41:55,376,21.2,34.4
26461,3/20/2022,10:42:00,373,21.2,34.4
26462,3/20/2022,10:42:05,372,21.2,34.4
26463,3/20/2022,10:42:10,371,21.3,34.3
26464,3/20/2022,10:42:15,370,21.3,34.3
26465,3/20/2022,10:42:20,370,21.3,34.3
26466,3/20/2022,10:42:25,370,21.3,34.3
26467,3/20/2022,10:42:30,370,21.3,34.3
26468,3/20/2022,10:42:35,370,21.3,34.3
26469,3/20/2022,10:42:40,371,21.4,34.3
26470,3/20/2022,10:42:45,372,21.4,34.3
26471,3/20/2022,10:42:50,372,21.4,34.3
26472,3/20/2022,10:42:55,373,21.4,34.2
26473,3/20/2022,10:43:00,373,21.4,34.2
26474,3/20/2022,10:43:05,373,21.5,34.2
26475,3/20/2022,10:43:10,373,21.5,34.2
26476,3/20/2022,10:43:15,373,21.5,34.2
26477,3/20/2022,10:43:20,372,21.5,34.2
26478,3/20/2022,10:43:25,372,21.5,34.1
26479,3/20/2022,10:43:30,372,21.6,34.1
26480,3/20/2022,10:43:35,370,21.6,34.1
26481,3/20/2022,10:43:40,369,21.6,34.1
26482,3/20/2022,10:43:45,368,21.6,34.1
26483,3/20/2022,10:43:50,369,21.7,34.0
26484,3/20/2022,10:43:55,369,21.7,34.0
26485,3/20/2022,10:44:00,370,21.7,34.0
26486,3/20/2022,10:44:05,371,21.7,34.0
26487,3/20/2022,10:44:10,372,21.8,33.9
26488,3/20/2022,10:44:15,372,21.8,33.9
26489,3/20/2022,10:44:20,373,21.8,33.9
26490,3/20/2022,10:44:25,373,21.9,33.9
26491,3/20/2022,10:44:30,373,21.9,33.8
26492,3/20/2022,10:44:35,372,21.9,33.8
26493,3/20/2022,10:44:40,371,21.9,33.8
26494,3/20/2022,10:44:45,372,22.0,33.7
26495,3/20/2022,10:44:50,372,22.0,33.7
26496,3/20/2022,10:44:55,371,22.0,33.7
26497,3/20/2022,10:45:00,372,22.1,33.6
26498,3/20/2022,10:45:05,371,22.1,33.6
26499,3/20/2022,10:45:10,372,22.1,33.6
26500,3/20/2022,10:45:15,370,22.2,33.5
26501,3/20/2022,10:45:20,369,22.2,33.5
26502,3/20/2022,10:45:25,368,22.2,33.4
26503,3/20/2022,10:45:30,368,22.3,33.4
26504,3/20/2022,10:45:35,367,22.3,33.4
26505,3/20/2022,10:45:40,367,22.3,33.3
26506,3/20/2022,10:45:45,366,22.4,33.3
26507,3/20/2022,10:45:50,366,22.4,33.2
26508,3/20/2022,10:45:55,365,22.4,33.2
26509,3/20/2022,10:46:00,365,22.4,33.1
26510,3/20/2022,10:46:05,366,22.5,33.1
26511,3/20/2022,10:46:10,366,22.5,33.0
26512,3/20/2022,10:46:15,367,22.5,33.0
26513,3/20/2022,10:46:20,367,22.5,32.9
26514,3/20/2022,10:46:25,367,22.6,32.9
26515,3/20/2022,10:46:30,368,22.6,32.9
26516,3/20/2022,10:46:35,368,22.6,32.8
26517,3/20/2022,10:46:40,367,22.6,32.8
26518,3/20/2022,10:46:45,367,22.7,32.7
26519,3/20/2022,10:46:50,367,22.7,32.7
26520,3/20/2022,10:46:55,365,22.7,32.6
26521,3/20/2022,10:47:00,363,22.7,32.6
26522,3/20/2022,10:47:05,363,22.8,32.5
26523,3/20/2022,10:47:10,364,22.8,32.5
26524,3/20/2022,10:47:15,364,22.8,32.5
26525,3/20/2022,10:47:20,363,22.8,32.4
26526,3/20/2022,10:47:25,364,22.8,32.4
26527,3/20/2022,10:47:30,364,22.8,32.4
26528,3/20/2022,10:47:35,364,22.8,32.3
26529,3/20/2022,10:47:40,364,22.9,32.3
26530,3/20/2022,10:47:45,363,22.9,32.3
26531,3/20/2022,10:47:50,363,22.9,32.2
26532,3/20/2022,10:47:55,364,22.9,32.2
26533,3/20/2022,10:48:00,364,22.9,32.2
26534,3/20/2022,10:48:05,364,22.9,32.1
26535,3/20/2022,10:48:10,363,22.9,32.1
