Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
24618,8/5/2022,19:06:30,927,21.5,58.0
24619,8/5/2022,19:06:35,927,21.5,58.0
24620,8/5/2022,19:06:40,927,21.5,58.0
24621,8/5/2022,19:06:45,926,21.5,58.0
24622,8/5/2022,19:06:50,926,21.5,58.0
24623,8/5/2022,19:06:55,925,21.5,58.0
24624,8/5/2022,19:07:00,924,21.5,58.0
24625,8/5/2022,19:07:05,915,21.5,58.0
24626,8/5/2022,19:07:10,916,21.5,58.0
24627,8/5/2022,19:07:15,917,21.5,58.0
24628,8/5/2022,19:07:20,917,21.5,58.0
24629,8/5/2022,19:07:25,919,21.5,58.0
24630,8/5/2022,19:07:30,920,21.5,58.0
24631,8/5/2022,19:07:35,920,21.5,58.0
24632,8/5/2022,19:07:40,921,21.5,58.0
24633,8/5/2022,19:07:45,922,21.5,58.0
24634,8/5/2022,19:07:50,923,21.5,58.0
24635,8/5/2022,19:07:55,925,21.5,58.0
24636,8/5/2022,19:08:00,926,21.5,58.0
24637,8/5/2022,19:08:05,926,21.5,58.0
24638,8/5/2022,19:08:10,927,21.5,58.0
24639,8/5/2022,19:08:15,928,21.5,58.0
24640,8/5/2022,19:08:20,929,21.5,58.0
24641,8/5/2022,19:08:25,929,21.5,58.0
24642,8/5/2022,19:08:30,930,21.4,58.0
24643,8/5/2022,19:08:35,929,21.5,58.0
24644,8/5/2022,19:08:40,928,21.4,58.0
24645,8/5/2022,19:08:45,928,21.4,58.0
24646,8/5/2022,19:08:50,927,21.4,58.0
24647,8/5/2022,19:08:55,927,21.4,58.0
24648,8/5/2022,19:09:00,929,21.4,58.0
24649,8/5/2022,19:09:05,930,21.4,58.0
24650,8/5/2022,19:09:10,933,21.4,58.0
24651,8/5/2022,19:09:15,934,21.4,58.0
24652,8/5/2022,19:09:20,934,21.4,58.0
24653,8/5/2022,19:09:25,934,21.4,58.0
24654,8/5/2022,19:09:30,933,21.4,58.0
24655,8/5/2022,19:09:35,931,21.4,58.0
24656,8/5/2022,19:09:40,930,21.4,58.1
24657,8/5/2022,19:09:45,930,21.4,58.1
24658,8/5/2022,19:09:50,930,21.4,58.1
24659,8/5/2022,19:09:55,930,21.4,58.1
24660,8/5/2022,19:10:00,931,21.4,58.1
24661,8/5/2022,19:10:05,933,21.4,58.1
24662,8/5/2022,19:10:10,936,21.4,58.1
24663,8/5/2022,19:10:15,938,21.4,58.1
24664,8/5/2022,19:10:20,937,21.4,58.1
24665,8/5/2022,19:10:25,940,21.4,58.1
24666,8/5/2022,19:10:30,943,21.4,58.1
24667,8/5/2022,19:10:35,945,21.4,58.1
24668,8/5/2022,19:10:40,947,21.4,58.1
24669,8/5/2022,19:10:45,947,21.3,58.1
24670,8/5/2022,19:10:50,949,21.3,58.1
24671,8/5/2022,19:10:55,950,21.3,58.1
24672,8/5/2022,19:11:00,950,21.3,58.1
24673,8/5/2022,19:11:05,950,21.3,58.1
24674,8/5/2022,19:11:10,950,21.3,58.1
24675,8/5/2022,19:11:15,950,21.3,58.1
24676,8/5/2022,19:11:20,949,21.3,58.1
24677,8/5/2022,19:11:25,947,21.3,58.1
24678,8/5/2022,19:11:30,946,21.3,58.1
24679,8/5/2022,19:11:35,945,21.3,58.1
24680,8/5/2022,19:11:40,944,21.3,58.1
24681,8/5/2022,19:11:45,942,21.3,58.1
24682,8/5/2022,19:11:50,941,21.3,58.1
24683,8/5/2022,19:11:55,941,21.3,58.1
24684,8/5/2022,19:12:00,941,21.3,58.1
24685,8/5/2022,19:12:05,940,21.3,58.1
24686,8/5/2022,19:12:10,938,21.3,58.1
24687,8/5/2022,19:12:15,936,21.3,58.1
24688,8/5/2022,19:12:20,935,21.3,58.1
24689,8/5/2022,19:12:25,934,21.3,58.1
24690,8/5/2022,19:12:30,933,21.3,58.1
24691,8/5/2022,19:12:35,932,21.3,58.2
24692,8/5/2022,19:12:40,933,21.3,58.2
24693,8/5/2022,19:12:45,934,21.3,58.2
24694,8/5/2022,19:12:50,935,21.3,58.2
24695,8/5/2022,19:12:55,934,21.3,58.2
24696,8/5/2022,19:13:00,936,21.3,58.2
24697,8/5/2022,19:13:05,934,21.3,58.2
24698,8/5/2022,19:13:10,933,21.3,58.2
24699,8/5/2022,19:13:15,931,21.3,58.2
24700,8/5/2022,19:13:20,932,21.3,58.2
24701,8/5/2022,19:13:25,934,21.3,58.2
24702,8/5/2022,19:13:30,937,21.2,58.2
24703,8/5/2022,19:13:35,939,21.2,58.2
24704,8/5/2022,19:13:40,941,21.2,58.2
24705,8/5/2022,19:13:45,942,21.2,58.2
24706,8/5/2022,19:13:50,942,21.2,58.2
24707,8/5/2022,19:13:55,939,21.2,58.2
24708,8/5/2022,19:14:00,937,21.2,58.2
24709,8/5/2022,19:14:05,936,21.2,58.2
24710,8/5/2022,19:14:10,935,21.2,58.2
24711,8/5/2022,19:14:15,935,21.2,58.2
24712,8/5/2022,19:14:20,936,21.2,58.2
24713,8/5/2022,19:14:25,938,21.2,58.2
24714,8/5/2022,19:14:30,941,21.2,58.2
24715,8/5/2022,19:14:35,945,21.2,58.2
24716,8/5/2022,19:14:40,965,21.2,58.2
24717,8/5/2022,19:14:45,964,21.2,58.2
24718,8/5/2022,19:14:50,962,21.2,58.2
24719,8/5/2022,19:14:55,961,21.2,58.2
24720,8/5/2022,19:15:00,961,21.2,58.2
24721,8/5/2022,19:15:05,962,21.2,58.2
24722,8/5/2022,19:15:10,962,21.2,58.2
24723,8/5/2022,19:15:15,961,21.2,58.2
24724,8/5/2022,19:15:20,959,21.2,58.2
24725,8/5/2022,19:15:25,960,21.2,58.2
24726,8/5/2022,19:15:30,960,21.2,58.2
24727,8/5/2022,19:15:35,960,21.2,58.2
24728,8/5/2022,19:15:40,959,21.2,58.3
24729,8/5/2022,19:15:45,958,21.2,58.3
24730,8/5/2022,19:15:50,959,21.2,58.3
24731,8/5/2022,19:15:55,959,21.1,58.3
24732,8/5/2022,19:16:00,959,21.2,58.3
24733,8/5/2022,19:16:05,958,21.1,58.3
24734,8/5/2022,19:16:10,957,21.1,58.3
24735,8/5/2022,19:16:15,957,21.1,58.3
24736,8/5/2022,19:16:20,956,21.1,58.3
24737,8/5/2022,19:16:25,954,21.1,58.3
24738,8/5/2022,19:16:30,954,21.1,58.3
24739,8/5/2022,19:16:35,956,21.1,58.3
24740,8/5/2022,19:16:40,958,21.1,58.3
24741,8/5/2022,19:16:45,960,21.1,58.3
24742,8/5/2022,19:16:50,975,21.1,58.3
24743,8/5/2022,19:16:55,976,21.1,58.3
24744,8/5/2022,19:17:00,975,21.1,58.3
24745,8/5/2022,19:17:05,974,21.1,58.3
24746,8/5/2022,19:17:10,973,21.1,58.3
24747,8/5/2022,19:17:15,972,21.1,58.3
24748,8/5/2022,19:17:20,971,21.1,58.3
24749,8/5/2022,19:17:25,971,21.1,58.3
24750,8/5/2022,19:17:30,970,21.1,58.3
24751,8/5/2022,19:17:35,969,21.1,58.3
24752,8/5/2022,19:17:40,968,21.1,58.3
24753,8/5/2022,19:17:45,967,21.1,58.3
24754,8/5/2022,19:17:50,966,21.1,58.3
24755,8/5/2022,19:17:55,961,21.1,58.3
24756,8/5/2022,19:18:00,957,21.1,58.3
24757,8/5/2022,19:18:05,955,21.1,58.3
24758,8/5/2022,19:18:10,957,21.1,58.3
24759,8/5/2022,19:18:15,958,21.1,58.3
24760,8/5/2022,19:18:20,959,21.1,58.3
24761,8/5/2022,19:18:25,960,21.1,58.3
24762,8/5/2022,19:18:30,960,21.1,58.3
24763,8/5/2022,19:18:35,960,21.1,58.3
24764,8/5/2022,19:18:40,961,21.0,58.3
24765,8/5/2022,19:18:45,963,21.1,58.3
24766,8/5/2022,19:18:50,962,21.0,58.3
24767,8/5/2022,19:18:55,963,21.0,58.3
24768,8/5/2022,19:19:00,964,21.0,58.3
24769,8/5/2022,19:19:05,965,21.0,58.4
24770,8/5/2022,19:19:10,964,21.0,58.3
24771,8/5/2022,19:19:15,962,21.0,58.4
24772,8/5/2022,19:19:20,960,21.0,58.4
24773,8/5/2022,19:19:25,947,21.0,58.4
24774,8/5/2022,19:19:30,947,21.0,58.4
24775,8/5/2022,19:19:35,948,21.0,58.4
24776,8/5/2022,19:19:40,948,21.0,58.4
24777,8/5/2022,19:19:45,950,21.0,58.4
24778,8/5/2022,19:19:50,952,21.0,58.4
24779,8/5/2022,19:19:55,952,21.0,58.4
24780,8/5/2022,19:20:00,953,21.0,58.4
24781,8/5/2022,19:20:05,954,21.0,58.4
24782,8/5/2022,19:20:10,955,21.0,58.4
24783,8/5/2022,19:20:15,958,21.0,58.4
24784,8/5/2022,19:20:20,959,21.0,58.4
24785,8/5/2022,19:20:25,960,21.0,58.4
24786,8/5/2022,19:20:30,960,21.0,58.4
24787,8/5/2022,19:20:35,959,21.0,58.4
24788,8/5/2022,19:20:40,958,21.0,58.4
24789,8/5/2022,19:20:45,957,21.0,58.4
24790,8/5/2022,19:20:50,958,21.0,58.4
24791,8/5/2022,19:20:55,958,21.0,58.4
24792,8/5/2022,19:21:00,959,21.0,58.4
24793,8/5/2022,19:21:05,969,21.0,58.4
24794,8/5/2022,19:21:10,991,21.0,58.4
24795,8/5/2022,19:21:15,990,21.0,58.4
24796,8/5/2022,19:21:20,991,21.0,58.4
24797,8/5/2022,19:21:25,991,21.0,58.4
24798,8/5/2022,19:21:30,991,21.0,58.4
24799,8/5/2022,19:21:35,992,21.0,58.4
24800,8/5/2022,19:21:40,991,21.0,58.4
24801,8/5/2022,19:21:45,990,21.0,58.4
24802,8/5/2022,19:21:50,990,21.0,58.4
24803,8/5/2022,19:21:55,987,21.0,58.4
24804,8/5/2022,19:22:00,984,21.0,58.4
24805,8/5/2022,19:22:05,984,21.0,58.4
24806,8/5/2022,19:22:10,986,20.9,58.4
24807,8/5/2022,19:22:15,987,21.0,58.4
24808,8/5/2022,19:22:20,987,20.9,58.4
24809,8/5/2022,19:22:25,985,20.9,58.4
24810,8/5/2022,19:22:30,984,20.9,58.5
24811,8/5/2022,19:22:35,984,20.9,58.5
24812,8/5/2022,19:22:40,984,20.9,58.5
24813,8/5/2022,19:22:45,983,20.9,58.5
24814,8/5/2022,19:22:50,981,20.9,58.5
24815,8/5/2022,19:22:55,981,20.9,58.5
24816,8/5/2022,19:23:00,981,20.9,58.5
24817,8/5/2022,19:23:05,982,20.9,58.5
24818,8/5/2022,19:23:10,981,20.9,58.5
24819,8/5/2022,19:23:15,981,20.9,58.5
24820,8/5/2022,19:23:20,981,20.9,58.6
24821,8/5/2022,19:23:25,982,20.9,58.6
24822,8/5/2022,19:23:30,982,20.9,58.6
24823,8/5/2022,19:23:35,982,20.9,58.6
24824,8/5/2022,19:23:40,982,20.9,58.6
24825,8/5/2022,19:23:45,981,20.9,58.6
24826,8/5/2022,19:23:50,981,20.9,58.7
24827,8/5/2022,19:23:55,980,20.9,58.7
24828,8/5/2022,19:24:00,981,20.9,58.7
24829,8/5/2022,19:24:05,983,20.9,58.7
24830,8/5/2022,19:24:10,986,20.9,58.8
24831,8/5/2022,19:24:15,988,20.9,58.8
24832,8/5/2022,19:24:20,990,20.9,58.8
24833,8/5/2022,19:24:25,992,20.9,58.8
24834,8/5/2022,19:24:30,994,20.9,58.8
24835,8/5/2022,19:24:35,995,20.9,58.9
24836,8/5/2022,19:24:40,997,20.9,58.9
24837,8/5/2022,19:24:45,998,20.9,58.9
24838,8/5/2022,19:24:50,998,20.9,59.0
24839,8/5/2022,19:24:55,997,21.0,59.0
24840,8/5/2022,19:25:00,996,21.0,59.0
24841,8/5/2022,19:25:05,997,21.0,59.0
24842,8/5/2022,19:25:10,997,21.0,59.1
24843,8/5/2022,19:25:15,997,21.0,59.1
24844,8/5/2022,19:25:20,997,21.0,59.1
24845,8/5/2022,19:25:25,996,21.0,59.2
24846,8/5/2022,19:25:30,998,21.0,59.2
24847,8/5/2022,19:25:35,999,21.0,59.2
24848,8/5/2022,19:25:40,998,21.0,59.3
24849,8/5/2022,19:25:45,998,21.0,59.3
24850,8/5/2022,19:25:50,998,21.0,59.3
24851,8/5/2022,19:25:55,998,21.0,59.3
24852,8/5/2022,19:26:00,997,21.0,59.4
24853,8/5/2022,19:26:05,995,21.0,59.4
24854,8/5/2022,19:26:10,994,21.0,59.5
24855,8/5/2022,19:26:15,993,21.0,59.5
24856,8/5/2022,19:26:20,996,21.0,59.5
24857,8/5/2022,19:26:25,999,21.0,59.6
24858,8/5/2022,19:26:30,1000,21.1,59.6
24859,8/5/2022,19:26:35,1005,21.1,59.6
24860,8/5/2022,19:26:40,1000,21.1,59.7
24861,8/5/2022,19:26:45,1000,21.1,59.7
24862,8/5/2022,19:26:50,999,21.1,59.7
24863,8/5/2022,19:26:55,997,21.1,59.7
24864,8/5/2022,19:27:00,997,21.1,59.8
24865,8/5/2022,19:27:05,996,21.1,59.8
24866,8/5/2022,19:27:10,998,21.2,59.8
24867,8/5/2022,19:27:15,999,21.1,59.8
24868,8/5/2022,19:27:20,1000,21.2,59.8
24869,8/5/2022,19:27:25,1000,21.2,59.8
24870,8/5/2022,19:27:30,1000,21.2,59.9
24871,8/5/2022,19:27:35,996,21.2,59.9
24872,8/5/2022,19:27:40,970,21.2,59.9
24873,8/5/2022,19:27:45,970,21.2,59.9
24874,8/5/2022,19:27:50,977,21.2,59.9
24875,8/5/2022,19:27:55,980,21.3,59.9
24876,8/5/2022,19:28:00,983,21.3,59.9
24877,8/5/2022,19:28:05,986,21.3,59.9
24878,8/5/2022,19:28:10,984,21.3,59.9
24879,8/5/2022,19:28:15,985,21.3,59.8
24880,8/5/2022,19:28:20,986,21.3,59.8
24881,8/5/2022,19:28:25,987,21.3,59.8
24882,8/5/2022,19:28:30,986,21.3,59.8
24883,8/5/2022,19:28:35,989,21.3,59.8
24884,8/5/2022,19:28:40,990,21.4,59.8
24885,8/5/2022,19:28:45,992,21.4,59.8
24886,8/5/2022,19:28:50,993,21.4,59.8
24887,8/5/2022,19:28:55,994,21.4,59.7
24888,8/5/2022,19:29:00,993,21.4,59.7
24889,8/5/2022,19:29:05,992,21.4,59.7
24890,8/5/2022,19:29:10,991,21.4,59.7
24891,8/5/2022,19:29:15,979,21.4,59.7
24892,8/5/2022,19:29:20,976,21.5,59.7
24893,8/5/2022,19:29:25,974,21.5,59.7
24894,8/5/2022,19:29:30,972,21.5,59.6
24895,8/5/2022,19:29:35,973,21.5,59.6
24896,8/5/2022,19:29:40,973,21.5,59.6
24897,8/5/2022,19:29:45,974,21.5,59.6
24898,8/5/2022,19:29:50,975,21.5,59.6
24899,8/5/2022,19:29:55,976,21.5,59.6
24900,8/5/2022,19:30:00,976,21.5,59.5
24901,8/5/2022,19:30:05,1010,21.6,59.5
24902,8/5/2022,19:30:10,1005,21.6,59.5
24903,8/5/2022,19:30:15,1005,21.6,59.5
24904,8/5/2022,19:30:20,1000,21.6,59.5
24905,8/5/2022,19:30:25,1000,21.6,59.4
24906,8/5/2022,19:30:30,997,21.6,59.4
24907,8/5/2022,19:30:35,975,21.6,59.4
24908,8/5/2022,19:30:40,978,21.6,59.4
24909,8/5/2022,19:30:45,980,21.6,59.4
24910,8/5/2022,19:30:50,979,21.6,59.3
24911,8/5/2022,19:30:55,978,21.6,59.3
24912,8/5/2022,19:31:00,977,21.6,59.3
24913,8/5/2022,19:31:05,976,21.7,59.3
24914,8/5/2022,19:31:10,975,21.7,59.3
24915,8/5/2022,19:31:15,974,21.7,59.2
24916,8/5/2022,19:31:20,971,21.7,59.2
24917,8/5/2022,19:31:25,971,21.7,59.2
24918,8/5/2022,19:31:30,970,21.7,59.2
24919,8/5/2022,19:31:35,971,21.7,59.2
24920,8/5/2022,19:31:40,971,21.7,59.1
24921,8/5/2022,19:31:45,972,21.7,59.1
24922,8/5/2022,19:31:50,972,21.7,59.1
24923,8/5/2022,19:31:55,973,21.7,59.1
24924,8/5/2022,19:32:00,973,21.7,59.1
24925,8/5/2022,19:32:05,974,21.7,59.0
24926,8/5/2022,19:32:10,973,21.8,59.0
24927,8/5/2022,19:32:15,974,21.8,59.0
24928,8/5/2022,19:32:20,974,21.8,59.0
24929,8/5/2022,19:32:25,975,21.8,59.0
24930,8/5/2022,19:32:30,975,21.8,59.0
24931,8/5/2022,19:32:35,974,21.8,58.9
24932,8/5/2022,19:32:40,971,21.8,58.9
24933,8/5/2022,19:32:45,971,21.8,58.9
24934,8/5/2022,19:32:50,971,21.8,58.9
24935,8/5/2022,19:32:55,968,21.8,58.9
24936,8/5/2022,19:33:00,965,21.8,58.8
24937,8/5/2022,19:33:05,966,21.8,58.8
24938,8/5/2022,19:33:10,966,21.8,58.8
24939,8/5/2022,19:33:15,967,21.8,58.8
24940,8/5/2022,19:33:20,967,21.8,58.8
24941,8/5/2022,19:33:25,966,21.8,58.8
24942,8/5/2022,19:33:30,966,21.8,58.7
24943,8/5/2022,19:33:35,965,21.8,58.7
24944,8/5/2022,19:33:40,965,21.8,58.7
24945,8/5/2022,19:33:45,964,21.8,58.7
24946,8/5/2022,19:33:50,964,21.8,58.7
24947,8/5/2022,19:33:55,963,21.8,58.7
24948,8/5/2022,19:34:00,963,21.8,58.7
24949,8/5/2022,19:34:05,963,21.9,58.6
24950,8/5/2022,19:34:10,963,21.9,58.6
24951,8/5/2022,19:34:15,964,21.9,58.6
24952,8/5/2022,19:34:20,964,21.9,58.6
24953,8/5/2022,19:34:25,961,21.8,58.6
24954,8/5/2022,19:34:30,962,21.9,58.6
24955,8/5/2022,19:34:35,962,21.9,58.6
24956,8/5/2022,19:34:40,963,21.9,58.5
24957,8/5/2022,19:34:45,963,21.9,58.5
24958,8/5/2022,19:34:50,963,21.9,58.5
24959,8/5/2022,19:34:55,963,21.9,58.5
24960,8/5/2022,19:35:00,964,21.9,58.5
24961,8/5/2022,19:35:05,965,21.9,58.5
24962,8/5/2022,19:35:10,964,21.9,58.5
24963,8/5/2022,19:35:15,964,21.9,58.5
24964,8/5/2022,19:35:20,964,21.9,58.4
24965,8/5/2022,19:35:25,963,21.9,58.4
24966,8/5/2022,19:35:30,963,21.9,58.4
24967,8/5/2022,19:35:35,963,21.9,58.4
24968,8/5/2022,19:35:40,962,21.9,58.4
24969,8/5/2022,19:35:45,961,21.9,58.4
24970,8/5/2022,19:35:50,960,21.9,58.4
24971,8/5/2022,19:35:55,960,21.9,58.4
24972,8/5/2022,19:36:00,959,21.9,58.4
24973,8/5/2022,19:36:05,959,21.9,58.3
24974,8/5/2022,19:36:10,958,21.9,58.3
24975,8/5/2022,19:36:15,960,21.9,58.3
24976,8/5/2022,19:36:20,962,21.9,58.3
24977,8/5/2022,19:36:25,963,21.9,58.3
24978,8/5/2022,19:36:30,965,21.9,58.3
24979,8/5/2022,19:36:35,966,21.9,58.3
24980,8/5/2022,19:36:40,966,21.9,58.3
24981,8/5/2022,19:36:45,965,21.9,58.3
24982,8/5/2022,19:36:50,941,21.9,58.3
24983,8/5/2022,19:36:55,938,21.9,58.2
24984,8/5/2022,19:37:00,938,21.9,58.2
24985,8/5/2022,19:37:05,938,21.9,58.2
24986,8/5/2022,19:37:10,938,21.9,58.2
24987,8/5/2022,19:37:15,939,21.9,58.2
24988,8/5/2022,19:37:20,941,21.9,58.2
24989,8/5/2022,19:37:25,943,21.9,58.2
24990,8/5/2022,19:37:30,944,21.9,58.2
24991,8/5/2022,19:37:35,944,21.9,58.2
24992,8/5/2022,19:37:40,946,21.9,58.2
24993,8/5/2022,19:37:45,948,21.9,58.2
24994,8/5/2022,19:37:50,951,21.9,58.2
24995,8/5/2022,19:37:55,952,21.9,58.2
24996,8/5/2022,19:38:00,952,21.8,58.2
24997,8/5/2022,19:38:05,952,21.9,58.2
24998,8/5/2022,19:38:10,952,21.9,58.2
24999,8/5/2022,19:38:15,952,21.9,58.1
25000,8/5/2022,19:38:20,952,21.8,58.1
25001,8/5/2022,19:38:25,952,21.9,58.1
25002,8/5/2022,19:38:30,952,21.8,58.1
25003,8/5/2022,19:38:35,954,21.8,58.1
25004,8/5/2022,19:38:40,956,21.8,58.1
25005,8/5/2022,19:38:45,957,21.8,58.1
25006,8/5/2022,19:38:50,959,21.8,58.1
25007,8/5/2022,19:38:55,960,21.8,58.1
25008,8/5/2022,19:39:00,963,21.8,58.1
25009,8/5/2022,19:39:05,966,21.8,58.1
25010,8/5/2022,19:39:10,969,21.8,58.1
25011,8/5/2022,19:39:15,971,21.8,58.1
25012,8/5/2022,19:39:20,974,21.8,58.1
25013,8/5/2022,19:39:25,976,21.8,58.1
25014,8/5/2022,19:39:30,978,21.8,58.1
25015,8/5/2022,19:39:35,980,21.8,58.1
25016,8/5/2022,19:39:40,981,21.8,58.1
25017,8/5/2022,19:39:45,980,21.8,58.1
25018,8/5/2022,19:39:50,979,21.8,58.1
25019,8/5/2022,19:39:55,977,21.8,58.1
25020,8/5/2022,19:40:00,974,21.8,58.1
25021,8/5/2022,19:40:05,970,21.8,58.1
25022,8/5/2022,19:40:10,968,21.8,58.1
25023,8/5/2022,19:40:15,965,21.8,58.1
25024,8/5/2022,19:40:20,963,21.8,58.1
25025,8/5/2022,19:40:25,944,21.8,58.0
25026,8/5/2022,19:40:30,944,21.8,58.0
25027,8/5/2022,19:40:35,942,21.8,58.0
25028,8/5/2022,19:40:40,943,21.8,58.0
25029,8/5/2022,19:40:45,944,21.8,58.0
25030,8/5/2022,19:40:50,948,21.8,58.0
25031,8/5/2022,19:40:55,952,21.8,58.0
25032,8/5/2022,19:41:00,991,21.8,58.0
25033,8/5/2022,19:41:05,999,21.8,58.0
25034,8/5/2022,19:41:10,997,21.8,58.0
25035,8/5/2022,19:41:15,995,21.8,58.0
25036,8/5/2022,19:41:20,993,21.8,58.0
25037,8/5/2022,19:41:25,992,21.7,58.0
25038,8/5/2022,19:41:30,991,21.7,58.0
25039,8/5/2022,19:41:35,989,21.7,58.0
25040,8/5/2022,19:41:40,987,21.7,58.0
25041,8/5/2022,19:41:45,983,21.7,58.0
25042,8/5/2022,19:41:50,954,21.7,58.0
25043,8/5/2022,19:41:55,954,21.7,58.0
25044,8/5/2022,19:42:00,955,21.7,58.0
25045,8/5/2022,19:42:05,955,21.7,58.0
25046,8/5/2022,19:42:10,956,21.7,58.0
25047,8/5/2022,19:42:15,957,21.7,58.0
25048,8/5/2022,19:42:20,958,21.7,58.0
25049,8/5/2022,19:42:25,959,21.7,58.0
25050,8/5/2022,19:42:30,959,21.7,58.0
25051,8/5/2022,19:42:35,960,21.7,58.0
25052,8/5/2022,19:42:40,960,21.7,58.0
25053,8/5/2022,19:42:45,961,21.7,58.0
25054,8/5/2022,19:42:50,962,21.7,58.0
25055,8/5/2022,19:42:55,962,21.7,58.0
25056,8/5/2022,19:43:00,963,21.7,58.0
25057,8/5/2022,19:43:05,963,21.7,58.0
25058,8/5/2022,19:43:10,964,21.7,58.0
25059,8/5/2022,19:43:15,966,21.7,58.0
25060,8/5/2022,19:43:20,967,21.7,58.0
25061,8/5/2022,19:43:25,968,21.7,58.0
25062,8/5/2022,19:43:30,969,21.7,58.0
25063,8/5/2022,19:43:35,970,21.7,58.0
25064,8/5/2022,19:43:40,971,21.7,58.0
25065,8/5/2022,19:43:45,973,21.6,58.0
25066,8/5/2022,19:43:50,973,21.6,58.0
25067,8/5/2022,19:43:55,973,21.6,58.0
25068,8/5/2022,19:44:00,972,21.6,58.0
25069,8/5/2022,19:44:05,972,21.6,58.0
25070,8/5/2022,19:44:10,971,21.6,58.0
25071,8/5/2022,19:44:15,970,21.6,58.0
25072,8/5/2022,19:44:20,969,21.6,58.1
25073,8/5/2022,19:44:25,968,21.6,58.0
25074,8/5/2022,19:44:30,967,21.6,58.0
25075,8/5/2022,19:44:35,966,21.6,58.0
25076,8/5/2022,19:44:40,965,21.6,58.0
25077,8/5/2022,19:44:45,965,21.6,58.1
25078,8/5/2022,19:44:50,965,21.6,58.1
25079,8/5/2022,19:44:55,965,21.6,58.1
25080,8/5/2022,19:45:00,964,21.6,58.1
25081,8/5/2022,19:45:05,964,21.6,58.1
25082,8/5/2022,19:45:10,967,21.6,58.1
25083,8/5/2022,19:45:15,969,21.6,58.1
25084,8/5/2022,19:45:20,970,21.6,58.1
25085,8/5/2022,19:45:25,972,21.6,58.1
25086,8/5/2022,19:45:30,973,21.6,58.1
25087,8/5/2022,19:45:35,975,21.6,58.1
25088,8/5/2022,19:45:40,976,21.6,58.1
25089,8/5/2022,19:45:45,976,21.5,58.1
25090,8/5/2022,19:45:50,977,21.6,58.1
25091,8/5/2022,19:45:55,974,21.6,58.1
25092,8/5/2022,19:46:00,973,21.6,58.1
25093,8/5/2022,19:46:05,972,21.6,58.1
25094,8/5/2022,19:46:10,973,21.5,58.1
25095,8/5/2022,19:46:15,974,21.5,58.1
25096,8/5/2022,19:46:20,975,21.5,58.1
25097,8/5/2022,19:46:25,989,21.5,58.1
25098,8/5/2022,19:46:30,987,21.5,58.1
25099,8/5/2022,19:46:35,988,21.5,58.1
25100,8/5/2022,19:46:40,988,21.5,58.1
25101,8/5/2022,19:46:45,988,21.5,58.1
25102,8/5/2022,19:46:50,988,21.5,58.1
25103,8/5/2022,19:46:55,988,21.5,58.1
25104,8/5/2022,19:47:00,987,21.5,58.1
25105,8/5/2022,19:47:05,985,21.5,58.1
25106,8/5/2022,19:47:10,984,21.5,58.1
25107,8/5/2022,19:47:15,982,21.5,58.1
25108,8/5/2022,19:47:20,982,21.5,58.1
25109,8/5/2022,19:47:25,981,21.5,58.1
25110,8/5/2022,19:47:30,981,21.5,58.1
25111,8/5/2022,19:47:35,982,21.5,58.1
25112,8/5/2022,19:47:40,984,21.5,58.1
25113,8/5/2022,19:47:45,985,21.5,58.1
25114,8/5/2022,19:47:50,986,21.5,58.1
25115,8/5/2022,19:47:55,984,21.5,58.1
25116,8/5/2022,19:48:00,982,21.5,58.1
25117,8/5/2022,19:48:05,980,21.5,58.1
25118,8/5/2022,19:48:10,966,21.5,58.1
25119,8/5/2022,19:48:15,965,21.4,58.1
25120,8/5/2022,19:48:20,964,21.4,58.1
25121,8/5/2022,19:48:25,963,21.4,58.1
25122,8/5/2022,19:48:30,963,21.4,58.2
25123,8/5/2022,19:48:35,963,21.4,58.2
25124,8/5/2022,19:48:40,963,21.4,58.2
25125,8/5/2022,19:48:45,962,21.4,58.2
25126,8/5/2022,19:48:50,962,21.4,58.2
25127,8/5/2022,19:48:55,961,21.4,58.2
25128,8/5/2022,19:49:00,961,21.4,58.2
25129,8/5/2022,19:49:05,960,21.4,58.2
25130,8/5/2022,19:49:10,960,21.4,58.2
25131,8/5/2022,19:49:15,961,21.4,58.2
25132,8/5/2022,19:49:20,961,21.4,58.2
25133,8/5/2022,19:49:25,962,21.4,58.2
25134,8/5/2022,19:49:30,962,21.4,58.2
25135,8/5/2022,19:49:35,963,21.4,58.2
25136,8/5/2022,19:49:40,964,21.4,58.2
25137,8/5/2022,19:49:45,966,21.4,58.2
25138,8/5/2022,19:49:50,966,21.4,58.2
25139,8/5/2022,19:49:55,968,21.4,58.2
25140,8/5/2022,19:50:00,968,21.4,58.2
25141,8/5/2022,19:50:05,965,21.4,58.2
25142,8/5/2022,19:50:10,963,21.4,58.2
25143,8/5/2022,19:50:15,965,21.4,58.2
25144,8/5/2022,19:50:20,965,21.3,58.2
25145,8/5/2022,19:50:25,967,21.3,58.2
25146,8/5/2022,19:50:30,968,21.3,58.2
25147,8/5/2022,19:50:35,970,21.3,58.2
25148,8/5/2022,19:50:40,971,21.4,58.2
25149,8/5/2022,19:50:45,972,21.3,58.2
25150,8/5/2022,19:50:50,971,21.3,58.2
25151,8/5/2022,19:50:55,971,21.3,58.2
25152,8/5/2022,19:51:00,970,21.3,58.2
25153,8/5/2022,19:51:05,969,21.3,58.2
