Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
24767,9/13/2022,00:49:05,1520,23.0,74.3
24768,9/13/2022,00:49:10,1520,23.0,74.3
24769,9/13/2022,00:49:15,1520,23.0,74.3
24770,9/13/2022,00:49:20,1525,23.0,74.3
24771,9/13/2022,00:49:25,1525,23.0,74.3
24772,9/13/2022,00:49:30,1530,23.0,74.3
24773,9/13/2022,00:49:35,1530,23.0,74.3
24774,9/13/2022,00:49:40,1545,23.0,74.3
24775,9/13/2022,00:49:45,1540,23.0,74.3
24776,9/13/2022,00:49:50,1535,23.0,74.3
24777,9/13/2022,00:49:55,1535,23.0,74.3
24778,9/13/2022,00:50:00,1535,23.0,74.3
24779,9/13/2022,00:50:05,1535,23.0,74.3
24780,9/13/2022,00:50:10,1535,23.0,74.3
24781,9/13/2022,00:50:15,1535,23.0,74.3
24782,9/13/2022,00:50:20,1535,23.0,74.3
24783,9/13/2022,00:50:25,1535,23.0,74.3
24784,9/13/2022,00:50:30,1535,23.0,74.3
24785,9/13/2022,00:50:35,1535,23.0,74.3
24786,9/13/2022,00:50:40,1535,23.0,74.3
24787,9/13/2022,00:50:45,1535,23.0,74.3
24788,9/13/2022,00:50:50,1535,23.0,74.3
24789,9/13/2022,00:50:55,1535,23.0,74.3
24790,9/13/2022,00:51:00,1535,23.0,74.3
24791,9/13/2022,00:51:05,1535,23.0,74.3
24792,9/13/2022,00:51:10,1535,23.0,74.3
24793,9/13/2022,00:51:15,1535,23.0,74.3
24794,9/13/2022,00:51:20,1535,23.0,74.3
24795,9/13/2022,00:51:25,1535,23.0,74.3
24796,9/13/2022,00:51:30,1535,23.0,74.3
24797,9/13/2022,00:51:35,1520,23.0,74.3
24798,9/13/2022,00:51:40,1520,23.0,74.3
24799,9/13/2022,00:51:45,1515,23.0,74.3
24800,9/13/2022,00:51:50,1515,23.0,74.3
24801,9/13/2022,00:51:55,1515,23.0,74.3
24802,9/13/2022,00:52:00,1510,23.0,74.3
24803,9/13/2022,00:52:05,1510,23.0,74.3
24804,9/13/2022,00:52:10,1510,23.0,74.3
24805,9/13/2022,00:52:15,1510,23.0,74.3
24806,9/13/2022,00:52:20,1515,23.0,74.3
24807,9/13/2022,00:52:25,1520,23.0,74.3
24808,9/13/2022,00:52:30,1525,23.0,74.3
24809,9/13/2022,00:52:35,1530,23.0,74.3
24810,9/13/2022,00:52:40,1530,23.0,74.3
24811,9/13/2022,00:52:45,1535,23.0,74.3
24812,9/13/2022,00:52:50,1535,23.0,74.3
24813,9/13/2022,00:52:55,1540,23.0,74.3
24814,9/13/2022,00:53:00,1540,23.0,74.3
24815,9/13/2022,00:53:05,1540,23.0,74.3
24816,9/13/2022,00:53:10,1540,23.0,74.3
24817,9/13/2022,00:53:15,1540,23.0,74.3
24818,9/13/2022,00:53:20,1540,23.0,74.3
24819,9/13/2022,00:53:25,1540,23.0,74.3
24820,9/13/2022,00:53:30,1540,23.0,74.3
24821,9/13/2022,00:53:35,1535,23.0,74.3
24822,9/13/2022,00:53:40,1535,23.0,74.3
24823,9/13/2022,00:53:45,1535,23.0,74.3
24824,9/13/2022,00:53:50,1540,23.0,74.3
24825,9/13/2022,00:53:55,1540,23.0,74.3
24826,9/13/2022,00:54:00,1540,23.0,74.3
24827,9/13/2022,00:54:05,1545,23.0,74.3
24828,9/13/2022,00:54:10,1545,23.0,74.3
24829,9/13/2022,00:54:15,1545,23.0,74.3
24830,9/13/2022,00:54:20,1545,23.0,74.3
24831,9/13/2022,00:54:25,1550,23.0,74.3
24832,9/13/2022,00:54:30,1550,23.0,74.3
24833,9/13/2022,00:54:35,1550,23.0,74.3
24834,9/13/2022,00:54:40,1550,23.0,74.3
24835,9/13/2022,00:54:45,1550,23.0,74.3
24836,9/13/2022,00:54:50,1550,23.0,74.3
24837,9/13/2022,00:54:55,1550,23.0,74.3
24838,9/13/2022,00:55:00,1555,23.0,74.3
24839,9/13/2022,00:55:05,1555,23.1,74.3
24840,9/13/2022,00:55:10,1555,23.0,74.3
24841,9/13/2022,00:55:15,1555,23.0,74.3
24842,9/13/2022,00:55:20,1555,23.0,74.3
24843,9/13/2022,00:55:25,1555,23.0,74.3
24844,9/13/2022,00:55:30,1555,23.0,74.3
24845,9/13/2022,00:55:35,1555,23.0,74.3
24846,9/13/2022,00:55:40,1550,23.0,74.3
24847,9/13/2022,00:55:45,1550,23.0,74.3
24848,9/13/2022,00:55:50,1555,23.0,74.3
24849,9/13/2022,00:55:55,1550,23.0,74.3
24850,9/13/2022,00:56:00,1555,23.0,74.3
24851,9/13/2022,00:56:05,1550,23.0,74.3
24852,9/13/2022,00:56:10,1555,23.0,74.3
24853,9/13/2022,00:56:15,1555,23.0,74.3
24854,9/13/2022,00:56:20,1555,23.0,74.3
24855,9/13/2022,00:56:25,1555,23.0,74.3
24856,9/13/2022,00:56:30,1550,23.0,74.3
24857,9/13/2022,00:56:35,1550,23.0,74.3
24858,9/13/2022,00:56:40,1550,23.0,74.3
24859,9/13/2022,00:56:45,1545,23.1,74.3
24860,9/13/2022,00:56:50,1540,23.0,74.3
24861,9/13/2022,00:56:55,1540,23.0,74.3
24862,9/13/2022,00:57:00,1535,23.0,74.3
24863,9/13/2022,00:57:05,1535,23.0,74.3
24864,9/13/2022,00:57:10,1535,23.1,74.3
24865,9/13/2022,00:57:15,1535,23.0,74.3
24866,9/13/2022,00:57:20,1535,23.0,74.3
24867,9/13/2022,00:57:25,1535,23.0,74.3
24868,9/13/2022,00:57:30,1540,23.0,74.3
24869,9/13/2022,00:57:35,1540,23.1,74.3
24870,9/13/2022,00:57:40,1540,23.0,74.3
24871,9/13/2022,00:57:45,1540,23.0,74.3
24872,9/13/2022,00:57:50,1540,23.0,74.3
24873,9/13/2022,00:57:55,1540,23.0,74.2
24874,9/13/2022,00:58:00,1540,23.0,74.2
24875,9/13/2022,00:58:05,1545,23.1,74.2
24876,9/13/2022,00:58:10,1545,23.1,74.2
24877,9/13/2022,00:58:15,1545,23.1,74.2
24878,9/13/2022,00:58:20,1545,23.1,74.2
24879,9/13/2022,00:58:25,1545,23.1,74.2
24880,9/13/2022,00:58:30,1550,23.0,74.2
24881,9/13/2022,00:58:35,1545,23.1,74.2
24882,9/13/2022,00:58:40,1545,23.1,74.2
24883,9/13/2022,00:58:45,1540,23.0,74.2
24884,9/13/2022,00:58:50,1535,23.1,74.2
24885,9/13/2022,00:58:55,1495,23.0,74.2
24886,9/13/2022,00:59:00,1500,23.0,74.2
24887,9/13/2022,00:59:05,1500,23.1,74.2
24888,9/13/2022,00:59:10,1505,23.0,74.2
24889,9/13/2022,00:59:15,1505,23.1,74.2
24890,9/13/2022,00:59:20,1510,23.1,74.2
24891,9/13/2022,00:59:25,1560,23.1,74.3
24892,9/13/2022,00:59:30,1555,23.1,74.2
24893,9/13/2022,00:59:35,1555,23.1,74.2
24894,9/13/2022,00:59:40,1550,23.0,74.2
24895,9/13/2022,00:59:45,1545,23.1,74.2
24896,9/13/2022,00:59:50,1545,23.1,74.2
24897,9/13/2022,00:59:55,1540,23.1,74.2
24898,9/13/2022,01:00:00,1540,23.0,74.2
24899,9/13/2022,01:00:05,1540,23.1,74.2
24900,9/13/2022,01:00:10,1540,23.0,74.2
24901,9/13/2022,01:00:15,1535,23.1,74.2
24902,9/13/2022,01:00:20,1535,23.1,74.2
24903,9/13/2022,01:00:25,1535,23.1,74.2
24904,9/13/2022,01:00:30,1535,23.1,74.2
24905,9/13/2022,01:00:35,1535,23.1,74.2
24906,9/13/2022,01:00:40,1535,23.1,74.2
24907,9/13/2022,01:00:45,1535,23.1,74.2
24908,9/13/2022,01:00:50,1535,23.0,74.2
24909,9/13/2022,01:00:55,1540,23.1,74.2
24910,9/13/2022,01:01:00,1540,23.1,74.2
24911,9/13/2022,01:01:05,1540,23.1,74.2
24912,9/13/2022,01:01:10,1540,23.1,74.2
24913,9/13/2022,01:01:15,1540,23.1,74.2
24914,9/13/2022,01:01:20,1545,23.1,74.2
24915,9/13/2022,01:01:25,1545,23.1,74.3
24916,9/13/2022,01:01:30,1550,23.1,74.2
24917,9/13/2022,01:01:35,1550,23.1,74.2
24918,9/13/2022,01:01:40,1550,23.1,74.2
24919,9/13/2022,01:01:45,1550,23.1,74.2
24920,9/13/2022,01:01:50,1550,23.1,74.2
24921,9/13/2022,01:01:55,1550,23.1,74.2
24922,9/13/2022,01:02:00,1550,23.1,74.2
24923,9/13/2022,01:02:05,1550,23.1,74.2
24924,9/13/2022,01:02:10,1550,23.1,74.2
24925,9/13/2022,01:02:15,1550,23.1,74.2
24926,9/13/2022,01:02:20,1545,23.1,74.2
24927,9/13/2022,01:02:25,1545,23.1,74.2
24928,9/13/2022,01:02:30,1545,23.1,74.2
24929,9/13/2022,01:02:35,1545,23.1,74.2
24930,9/13/2022,01:02:40,1545,23.1,74.2
24931,9/13/2022,01:02:45,1550,23.1,74.3
24932,9/13/2022,01:02:50,1545,23.1,74.3
24933,9/13/2022,01:02:55,1550,23.1,74.2
24934,9/13/2022,01:03:00,1550,23.1,74.3
24935,9/13/2022,01:03:05,1550,23.1,74.2
24936,9/13/2022,01:03:10,1550,23.1,74.2
24937,9/13/2022,01:03:15,1555,23.1,74.2
24938,9/13/2022,01:03:20,1580,23.1,74.2
24939,9/13/2022,01:03:25,1580,23.1,74.3
24940,9/13/2022,01:03:30,1575,23.1,74.2
24941,9/13/2022,01:03:35,1575,23.1,74.2
24942,9/13/2022,01:03:40,1575,23.1,74.3
24943,9/13/2022,01:03:45,1575,23.1,74.2
24944,9/13/2022,01:03:50,1515,23.1,74.2
24945,9/13/2022,01:03:55,1515,23.1,74.2
24946,9/13/2022,01:04:00,1520,23.1,74.2
24947,9/13/2022,01:04:05,1530,23.1,74.2
24948,9/13/2022,01:04:10,1535,23.1,74.2
24949,9/13/2022,01:04:15,1540,23.1,74.2
24950,9/13/2022,01:04:20,1550,23.1,74.3
24951,9/13/2022,01:04:25,1550,23.1,74.3
24952,9/13/2022,01:04:30,1545,23.1,74.3
24953,9/13/2022,01:04:35,1545,23.1,74.2
24954,9/13/2022,01:04:40,1545,23.1,74.2
24955,9/13/2022,01:04:45,1545,23.1,74.3
24956,9/13/2022,01:04:50,1545,23.1,74.2
24957,9/13/2022,01:04:55,1545,23.1,74.2
24958,9/13/2022,01:05:00,1545,23.1,74.2
24959,9/13/2022,01:05:05,1545,23.1,74.2
24960,9/13/2022,01:05:10,1545,23.1,74.3
24961,9/13/2022,01:05:15,1550,23.1,74.2
24962,9/13/2022,01:05:20,1550,23.1,74.2
24963,9/13/2022,01:05:25,1550,23.1,74.2
24964,9/13/2022,01:05:30,1550,23.1,74.3
24965,9/13/2022,01:05:35,1555,23.1,74.2
24966,9/13/2022,01:05:40,1555,23.1,74.3
24967,9/13/2022,01:05:45,1560,23.1,74.2
24968,9/13/2022,01:05:50,1555,23.1,74.2
24969,9/13/2022,01:05:55,1560,23.1,74.2
24970,9/13/2022,01:06:00,1560,23.1,74.3
24971,9/13/2022,01:06:05,1565,23.1,74.2
24972,9/13/2022,01:06:10,1565,23.1,74.2
24973,9/13/2022,01:06:15,1565,23.1,74.2
24974,9/13/2022,01:06:20,1565,23.1,74.2
24975,9/13/2022,01:06:25,1565,23.1,74.2
24976,9/13/2022,01:06:30,1565,23.1,74.2
24977,9/13/2022,01:06:35,1565,23.1,74.2
24978,9/13/2022,01:06:40,1560,23.1,74.2
24979,9/13/2022,01:06:45,1560,23.1,74.3
24980,9/13/2022,01:06:50,1560,23.1,74.2
24981,9/13/2022,01:06:55,1560,23.1,74.3
24982,9/13/2022,01:07:00,1560,23.1,74.2
24983,9/13/2022,01:07:05,1560,23.1,74.2
24984,9/13/2022,01:07:10,1560,23.1,74.3
24985,9/13/2022,01:07:15,1560,23.1,74.2
24986,9/13/2022,01:07:20,1565,23.1,74.2
24987,9/13/2022,01:07:25,1565,23.1,74.2
24988,9/13/2022,01:07:30,1570,23.1,74.2
24989,9/13/2022,01:07:35,1570,23.1,74.2
24990,9/13/2022,01:07:40,1575,23.1,74.2
24991,9/13/2022,01:07:45,1580,23.1,74.2
24992,9/13/2022,01:07:50,1585,23.1,74.2
24993,9/13/2022,01:07:55,1585,23.1,74.2
24994,9/13/2022,01:08:00,1580,23.1,74.2
24995,9/13/2022,01:08:05,1585,23.1,74.2
24996,9/13/2022,01:08:10,1580,23.1,74.2
24997,9/13/2022,01:08:15,1580,23.1,74.2
24998,9/13/2022,01:08:20,1575,23.1,74.2
24999,9/13/2022,01:08:25,1575,23.1,74.2
25000,9/13/2022,01:08:30,1580,23.1,74.2
25001,9/13/2022,01:08:35,1580,23.1,74.2
25002,9/13/2022,01:08:40,1580,23.1,74.2
25003,9/13/2022,01:08:45,1585,23.1,74.2
25004,9/13/2022,01:08:50,1585,23.1,74.2
25005,9/13/2022,01:08:55,1585,23.1,74.2
25006,9/13/2022,01:09:00,1580,23.1,74.2
25007,9/13/2022,01:09:05,1580,23.1,74.2
25008,9/13/2022,01:09:10,1580,23.1,74.2
25009,9/13/2022,01:09:15,1580,23.1,74.2
25010,9/13/2022,01:09:20,1580,23.1,74.2
25011,9/13/2022,01:09:25,1580,23.1,74.2
25012,9/13/2022,01:09:30,1580,23.1,74.2
25013,9/13/2022,01:09:35,1575,23.1,74.2
25014,9/13/2022,01:09:40,1575,23.1,74.2
25015,9/13/2022,01:09:45,1575,23.1,74.2
25016,9/13/2022,01:09:50,1575,23.1,74.2
25017,9/13/2022,01:09:55,1575,23.1,74.2
25018,9/13/2022,01:10:00,1575,23.1,74.2
25019,9/13/2022,01:10:05,1575,23.1,74.2
25020,9/13/2022,01:10:10,1575,23.1,74.2
25021,9/13/2022,01:10:15,1580,23.1,74.2
25022,9/13/2022,01:10:20,1575,23.1,74.2
25023,9/13/2022,01:10:25,1570,23.1,74.2
25024,9/13/2022,01:10:30,1570,23.1,74.2
25025,9/13/2022,01:10:35,1570,23.1,74.2
25026,9/13/2022,01:10:40,1570,23.1,74.2
25027,9/13/2022,01:10:45,1570,23.1,74.2
25028,9/13/2022,01:10:50,1565,23.1,74.2
25029,9/13/2022,01:10:55,1565,23.1,74.2
25030,9/13/2022,01:11:00,1565,23.1,74.2
25031,9/13/2022,01:11:05,1565,23.1,74.2
25032,9/13/2022,01:11:10,1565,23.1,74.2
25033,9/13/2022,01:11:15,1565,23.1,74.2
25034,9/13/2022,01:11:20,1565,23.1,74.2
25035,9/13/2022,01:11:25,1565,23.1,74.2
25036,9/13/2022,01:11:30,1565,23.1,74.2
25037,9/13/2022,01:11:35,1565,23.1,74.2
25038,9/13/2022,01:11:40,1565,23.1,74.2
25039,9/13/2022,01:11:45,1565,23.1,74.2
25040,9/13/2022,01:11:50,1565,23.1,74.2
25041,9/13/2022,01:11:55,1565,23.1,74.2
25042,9/13/2022,01:12:00,1565,23.1,74.2
25043,9/13/2022,01:12:05,1565,23.1,74.2
25044,9/13/2022,01:12:10,1565,23.1,74.2
25045,9/13/2022,01:12:15,1565,23.1,74.2
25046,9/13/2022,01:12:20,1560,23.1,74.2
25047,9/13/2022,01:12:25,1560,23.1,74.2
25048,9/13/2022,01:12:30,1560,23.1,74.2
25049,9/13/2022,01:12:35,1560,23.1,74.2
25050,9/13/2022,01:12:40,1555,23.1,74.2
25051,9/13/2022,01:12:45,1555,23.1,74.2
25052,9/13/2022,01:12:50,1555,23.1,74.2
25053,9/13/2022,01:12:55,1560,23.1,74.2
25054,9/13/2022,01:13:00,1560,23.1,74.2
25055,9/13/2022,01:13:05,1565,23.1,74.2
25056,9/13/2022,01:13:10,1565,23.1,74.2
25057,9/13/2022,01:13:15,1570,23.1,74.2
25058,9/13/2022,01:13:20,1570,23.1,74.2
25059,9/13/2022,01:13:25,1565,23.1,74.2
25060,9/13/2022,01:13:30,1565,23.1,74.2
25061,9/13/2022,01:13:35,1565,23.1,74.2
25062,9/13/2022,01:13:40,1565,23.1,74.2
25063,9/13/2022,01:13:45,1565,23.1,74.2
25064,9/13/2022,01:13:50,1565,23.1,74.2
25065,9/13/2022,01:13:55,1565,23.1,74.2
25066,9/13/2022,01:14:00,1565,23.1,74.2
25067,9/13/2022,01:14:05,1620,23.1,74.2
25068,9/13/2022,01:14:10,1610,23.1,74.2
25069,9/13/2022,01:14:15,1610,23.1,74.2
25070,9/13/2022,01:14:20,1610,23.1,74.2
25071,9/13/2022,01:14:25,1605,23.1,74.2
25072,9/13/2022,01:14:30,1600,23.1,74.2
25073,9/13/2022,01:14:35,1600,23.1,74.2
25074,9/13/2022,01:14:40,1595,23.1,74.2
25075,9/13/2022,01:14:45,1550,23.1,74.2
25076,9/13/2022,01:14:50,1550,23.1,74.2
25077,9/13/2022,01:14:55,1550,23.1,74.2
25078,9/13/2022,01:15:00,1550,23.1,74.2
25079,9/13/2022,01:15:05,1550,23.1,74.2
25080,9/13/2022,01:15:10,1555,23.1,74.2
25081,9/13/2022,01:15:15,1555,23.1,74.2
25082,9/13/2022,01:15:20,1555,23.1,74.2
25083,9/13/2022,01:15:25,1560,23.1,74.2
25084,9/13/2022,01:15:30,1560,23.1,74.2
25085,9/13/2022,01:15:35,1560,23.1,74.2
25086,9/13/2022,01:15:40,1560,23.1,74.2
25087,9/13/2022,01:15:45,1560,23.1,74.2
25088,9/13/2022,01:15:50,1565,23.1,74.2
25089,9/13/2022,01:15:55,1565,23.1,74.2
25090,9/13/2022,01:16:00,1565,23.1,74.2
25091,9/13/2022,01:16:05,1565,23.1,74.2
25092,9/13/2022,01:16:10,1570,23.1,74.2
25093,9/13/2022,01:16:15,1570,23.1,74.2
25094,9/13/2022,01:16:20,1570,23.1,74.2
25095,9/13/2022,01:16:25,1570,23.1,74.2
25096,9/13/2022,01:16:30,1570,23.1,74.2
25097,9/13/2022,01:16:35,1570,23.1,74.2
25098,9/13/2022,01:16:40,1570,23.1,74.2
25099,9/13/2022,01:16:45,1570,23.1,74.2
25100,9/13/2022,01:16:50,1565,23.1,74.2
25101,9/13/2022,01:16:55,1565,23.1,74.2
25102,9/13/2022,01:17:00,1565,23.1,74.2
25103,9/13/2022,01:17:05,1565,23.1,74.2
25104,9/13/2022,01:17:10,1565,23.1,74.2
25105,9/13/2022,01:17:15,1570,23.1,74.2
25106,9/13/2022,01:17:20,1575,23.1,74.2
25107,9/13/2022,01:17:25,1580,23.1,74.2
25108,9/13/2022,01:17:30,1585,23.1,74.2
25109,9/13/2022,01:17:35,1590,23.1,74.2
25110,9/13/2022,01:17:40,1590,23.1,74.2
25111,9/13/2022,01:17:45,1590,23.1,74.2
25112,9/13/2022,01:17:50,1590,23.1,74.2
25113,9/13/2022,01:17:55,1590,23.1,74.2
25114,9/13/2022,01:18:00,1590,23.1,74.2
25115,9/13/2022,01:18:05,1590,23.1,74.2
25116,9/13/2022,01:18:10,1585,23.1,74.2
25117,9/13/2022,01:18:15,1585,23.1,74.2
25118,9/13/2022,01:18:20,1585,23.1,74.2
25119,9/13/2022,01:18:25,1585,23.1,74.2
25120,9/13/2022,01:18:30,1580,23.1,74.2
25121,9/13/2022,01:18:35,1580,23.1,74.2
25122,9/13/2022,01:18:40,1580,23.1,74.2
25123,9/13/2022,01:18:45,1580,23.1,74.2
25124,9/13/2022,01:18:50,1580,23.1,74.2
25125,9/13/2022,01:18:55,1580,23.1,74.2
25126,9/13/2022,01:19:00,1580,23.1,74.2
25127,9/13/2022,01:19:05,1580,23.1,74.2
25128,9/13/2022,01:19:10,1575,23.1,74.2
25129,9/13/2022,01:19:15,1580,23.1,74.2
25130,9/13/2022,01:19:20,1575,23.1,74.2
25131,9/13/2022,01:19:25,1575,23.1,74.2
25132,9/13/2022,01:19:30,1575,23.1,74.2
25133,9/13/2022,01:19:35,1575,23.1,74.2
25134,9/13/2022,01:19:40,1580,23.1,74.2
25135,9/13/2022,01:19:45,1580,23.1,74.2
25136,9/13/2022,01:19:50,1575,23.1,74.2
25137,9/13/2022,01:19:55,1575,23.1,74.2
25138,9/13/2022,01:20:00,1575,23.1,74.2
25139,9/13/2022,01:20:05,1575,23.1,74.2
25140,9/13/2022,01:20:10,1570,23.1,74.2
25141,9/13/2022,01:20:15,1565,23.1,74.2
25142,9/13/2022,01:20:20,1565,23.1,74.2
25143,9/13/2022,01:20:25,1545,23.1,74.2
25144,9/13/2022,01:20:30,1545,23.1,74.2
25145,9/13/2022,01:20:35,1550,23.1,74.2
25146,9/13/2022,01:20:40,1550,23.1,74.2
25147,9/13/2022,01:20:45,1550,23.1,74.2
25148,9/13/2022,01:20:50,1555,23.1,74.2
25149,9/13/2022,01:20:55,1560,23.1,74.2
25150,9/13/2022,01:21:00,1580,23.1,74.2
25151,9/13/2022,01:21:05,1570,23.1,74.2
25152,9/13/2022,01:21:10,1575,23.1,74.2
25153,9/13/2022,01:21:15,1575,23.1,74.2
25154,9/13/2022,01:21:20,1575,23.1,74.2
25155,9/13/2022,01:21:25,1575,23.1,74.2
25156,9/13/2022,01:21:30,1575,23.1,74.2
25157,9/13/2022,01:21:35,1570,23.1,74.2
25158,9/13/2022,01:21:40,1570,23.1,74.2
25159,9/13/2022,01:21:45,1570,23.1,74.2
25160,9/13/2022,01:21:50,1565,23.1,74.2
25161,9/13/2022,01:21:55,1565,23.1,74.2
25162,9/13/2022,01:22:00,1565,23.1,74.2
25163,9/13/2022,01:22:05,1560,23.2,74.2
25164,9/13/2022,01:22:10,1560,23.1,74.2
25165,9/13/2022,01:22:15,1560,23.1,74.2
25166,9/13/2022,01:22:20,1560,23.1,74.2
25167,9/13/2022,01:22:25,1565,23.1,74.2
25168,9/13/2022,01:22:30,1565,23.1,74.2
25169,9/13/2022,01:22:35,1580,23.1,74.2
25170,9/13/2022,01:22:40,1575,23.1,74.2
25171,9/13/2022,01:22:45,1575,23.1,74.2
25172,9/13/2022,01:22:50,1575,23.1,74.2
25173,9/13/2022,01:22:55,1575,23.1,74.2
25174,9/13/2022,01:23:00,1575,23.1,74.2
25175,9/13/2022,01:23:05,1575,23.1,74.2
25176,9/13/2022,01:23:10,1575,23.1,74.2
25177,9/13/2022,01:23:15,1575,23.1,74.1
25178,9/13/2022,01:23:20,1575,23.1,74.1
25179,9/13/2022,01:23:25,1570,23.1,74.2
25180,9/13/2022,01:23:30,1570,23.1,74.1
25181,9/13/2022,01:23:35,1570,23.1,74.1
25182,9/13/2022,01:23:40,1565,23.1,74.1
25183,9/13/2022,01:23:45,1565,23.2,74.1
25184,9/13/2022,01:23:50,1565,23.1,74.1
25185,9/13/2022,01:23:55,1565,23.1,74.1
25186,9/13/2022,01:24:00,1565,23.1,74.1
25187,9/13/2022,01:24:05,1565,23.1,74.2
25188,9/13/2022,01:24:10,1565,23.1,74.2
25189,9/13/2022,01:24:15,1565,23.1,74.1
25190,9/13/2022,01:24:20,1565,23.2,74.1
25191,9/13/2022,01:24:25,1565,23.1,74.1
25192,9/13/2022,01:24:30,1570,23.1,74.1
25193,9/13/2022,01:24:35,1570,23.1,74.1
25194,9/13/2022,01:24:40,1570,23.1,74.1
25195,9/13/2022,01:24:45,1570,23.2,74.1
25196,9/13/2022,01:24:50,1570,23.1,74.1
25197,9/13/2022,01:24:55,1575,23.1,74.1
25198,9/13/2022,01:25:00,1575,23.1,74.1
25199,9/13/2022,01:25:05,1570,23.1,74.1
25200,9/13/2022,01:25:10,1570,23.1,74.1
25201,9/13/2022,01:25:15,1570,23.2,74.1
25202,9/13/2022,01:25:20,1565,23.1,74.1
25203,9/13/2022,01:25:25,1570,23.1,74.1
25204,9/13/2022,01:25:30,1570,23.1,74.1
25205,9/13/2022,01:25:35,1600,23.2,74.1
25206,9/13/2022,01:25:40,1590,23.1,74.1
25207,9/13/2022,01:25:45,1590,23.1,74.1
25208,9/13/2022,01:25:50,1590,23.2,74.1
25209,9/13/2022,01:25:55,1585,23.1,74.1
25210,9/13/2022,01:26:00,1585,23.2,74.1
25211,9/13/2022,01:26:05,1585,23.2,74.1
25212,9/13/2022,01:26:10,1585,23.1,74.1
25213,9/13/2022,01:26:15,1585,23.2,74.1
25214,9/13/2022,01:26:20,1580,23.1,74.1
25215,9/13/2022,01:26:25,1580,23.2,74.1
25216,9/13/2022,01:26:30,1580,23.1,74.1
25217,9/13/2022,01:26:35,1580,23.1,74.1
25218,9/13/2022,01:26:40,1580,23.2,74.1
25219,9/13/2022,01:26:45,1580,23.1,74.1
25220,9/13/2022,01:26:50,1580,23.2,74.1
25221,9/13/2022,01:26:55,1575,23.2,74.1
25222,9/13/2022,01:27:00,1575,23.2,74.1
25223,9/13/2022,01:27:05,1575,23.1,74.1
25224,9/13/2022,01:27:10,1575,23.2,74.1
25225,9/13/2022,01:27:15,1570,23.2,74.1
25226,9/13/2022,01:27:20,1575,23.2,74.1
25227,9/13/2022,01:27:25,1575,23.1,74.1
25228,9/13/2022,01:27:30,1575,23.1,74.1
25229,9/13/2022,01:27:35,1575,23.2,74.1
25230,9/13/2022,01:27:40,1575,23.1,74.1
25231,9/13/2022,01:27:45,1575,23.2,74.1
25232,9/13/2022,01:27:50,1570,23.2,74.1
25233,9/13/2022,01:27:55,1570,23.2,74.1
25234,9/13/2022,01:28:00,1565,23.2,74.1
25235,9/13/2022,01:28:05,1565,23.2,74.1
25236,9/13/2022,01:28:10,1565,23.2,74.1
25237,9/13/2022,01:28:15,1565,23.2,74.1
25238,9/13/2022,01:28:20,1565,23.2,74.1
25239,9/13/2022,01:28:25,1565,23.2,74.1
25240,9/13/2022,01:28:30,1565,23.1,74.1
25241,9/13/2022,01:28:35,1570,23.2,74.1
25242,9/13/2022,01:28:40,1570,23.2,74.1
25243,9/13/2022,01:28:45,1570,23.2,74.1
25244,9/13/2022,01:28:50,1570,23.2,74.1
25245,9/13/2022,01:28:55,1570,23.2,74.1
25246,9/13/2022,01:29:00,1570,23.2,74.1
25247,9/13/2022,01:29:05,1570,23.2,74.1
25248,9/13/2022,01:29:10,1565,23.2,74.1
25249,9/13/2022,01:29:15,1565,23.2,74.1
25250,9/13/2022,01:29:20,1565,23.2,74.1
25251,9/13/2022,01:29:25,1565,23.2,74.1
25252,9/13/2022,01:29:30,1565,23.2,74.1
25253,9/13/2022,01:29:35,1570,23.2,74.1
25254,9/13/2022,01:29:40,1570,23.2,74.1
25255,9/13/2022,01:29:45,1570,23.2,74.1
25256,9/13/2022,01:29:50,1570,23.2,74.1
25257,9/13/2022,01:29:55,1570,23.2,74.1
25258,9/13/2022,01:30:00,1570,23.2,74.1
25259,9/13/2022,01:30:05,1570,23.2,74.1
25260,9/13/2022,01:30:10,1570,23.2,74.1
25261,9/13/2022,01:30:15,1570,23.2,74.1
25262,9/13/2022,01:30:20,1565,23.2,74.1
25263,9/13/2022,01:30:25,1565,23.2,74.1
25264,9/13/2022,01:30:30,1565,23.2,74.1
25265,9/13/2022,01:30:35,1565,23.2,74.1
25266,9/13/2022,01:30:40,1565,23.2,74.1
25267,9/13/2022,01:30:45,1565,23.2,74.1
25268,9/13/2022,01:30:50,1565,23.2,74.1
25269,9/13/2022,01:30:55,1565,23.2,74.1
25270,9/13/2022,01:31:00,1565,23.2,74.1
25271,9/13/2022,01:31:05,1565,23.2,74.1
25272,9/13/2022,01:31:10,1565,23.2,74.1
25273,9/13/2022,01:31:15,1565,23.2,74.1
25274,9/13/2022,01:31:20,1565,23.2,74.1
25275,9/13/2022,01:31:25,1565,23.2,74.1
25276,9/13/2022,01:31:30,1565,23.2,74.1
25277,9/13/2022,01:31:35,1565,23.2,74.1
25278,9/13/2022,01:31:40,1565,23.2,74.1
25279,9/13/2022,01:31:45,1565,23.2,74.1
25280,9/13/2022,01:31:50,1565,23.2,74.1
25281,9/13/2022,01:31:55,1565,23.2,74.1
25282,9/13/2022,01:32:00,1565,23.2,74.1
