Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
24717,9/23/2022,10:44:55,1205,23.8,69.1
24718,9/23/2022,10:45:00,1205,23.8,69.1
24719,9/23/2022,10:45:05,1205,23.8,69.1
24720,9/23/2022,10:45:10,1205,23.8,69.1
24721,9/23/2022,10:45:15,1205,23.8,69.1
24722,9/23/2022,10:45:20,1205,23.8,69.1
24723,9/23/2022,10:45:25,1205,23.8,69.1
24724,9/23/2022,10:45:30,1210,23.8,69.1
24725,9/23/2022,10:45:35,1210,23.8,69.1
24726,9/23/2022,10:45:40,1210,23.8,69.1
24727,9/23/2022,10:45:45,1205,23.8,69.1
24728,9/23/2022,10:45:50,1205,23.8,69.1
24729,9/23/2022,10:45:55,1205,23.8,69.1
24730,9/23/2022,10:46:00,1205,23.8,69.1
24731,9/23/2022,10:46:05,1205,23.8,69.1
24732,9/23/2022,10:46:10,1205,23.8,69.1
24733,9/23/2022,10:46:15,1205,23.8,69.1
24734,9/23/2022,10:46:20,1200,23.8,69.1
24735,9/23/2022,10:46:25,1200,23.8,69.1
24736,9/23/2022,10:46:30,1200,23.8,69.1
24737,9/23/2022,10:46:35,1190,23.8,69.1
24738,9/23/2022,10:46:40,1170,23.8,69.1
24739,9/23/2022,10:46:45,1170,23.8,69.1
24740,9/23/2022,10:46:50,1170,23.8,69.1
24741,9/23/2022,10:46:55,1170,23.8,69.1
24742,9/23/2022,10:47:00,1175,23.8,69.1
24743,9/23/2022,10:47:05,1180,23.8,69.1
24744,9/23/2022,10:47:10,1210,23.8,69.1
24745,9/23/2022,10:47:15,1210,23.8,69.1
24746,9/23/2022,10:47:20,1205,23.8,69.1
24747,9/23/2022,10:47:25,1200,23.8,69.1
24748,9/23/2022,10:47:30,1200,23.8,69.1
24749,9/23/2022,10:47:35,1195,23.8,69.1
24750,9/23/2022,10:47:40,1195,23.8,69.1
24751,9/23/2022,10:47:45,1195,23.8,69.1
24752,9/23/2022,10:47:50,1190,23.8,69.1
24753,9/23/2022,10:47:55,1190,23.8,69.1
24754,9/23/2022,10:48:00,1190,23.8,69.1
24755,9/23/2022,10:48:05,1190,23.8,69.1
24756,9/23/2022,10:48:10,1185,23.8,69.1
24757,9/23/2022,10:48:15,1185,23.8,69.1
24758,9/23/2022,10:48:20,1185,23.8,69.1
24759,9/23/2022,10:48:25,1190,23.8,69.1
24760,9/23/2022,10:48:30,1190,23.8,69.1
24761,9/23/2022,10:48:35,1190,23.8,69.1
24762,9/23/2022,10:48:40,1190,23.8,69.1
24763,9/23/2022,10:48:45,1190,23.8,69.1
24764,9/23/2022,10:48:50,1185,23.8,69.1
24765,9/23/2022,10:48:55,1170,23.8,69.1
24766,9/23/2022,10:49:00,1160,23.8,69.1
24767,9/23/2022,10:49:05,1160,23.8,69.0
24768,9/23/2022,10:49:10,1160,23.8,69.0
24769,9/23/2022,10:49:15,1160,23.8,69.0
24770,9/23/2022,10:49:20,1165,23.8,69.0
24771,9/23/2022,10:49:25,1170,23.8,69.0
24772,9/23/2022,10:49:30,1170,23.8,69.0
24773,9/23/2022,10:49:35,1170,23.8,69.0
24774,9/23/2022,10:49:40,1175,23.8,69.0
24775,9/23/2022,10:49:45,1175,23.8,69.1
24776,9/23/2022,10:49:50,1175,23.8,69.0
24777,9/23/2022,10:49:55,1175,23.8,69.0
24778,9/23/2022,10:50:00,1175,23.8,69.0
24779,9/23/2022,10:50:05,1170,23.8,69.0
24780,9/23/2022,10:50:10,1170,23.8,69.0
24781,9/23/2022,10:50:15,1170,23.8,69.0
24782,9/23/2022,10:50:20,1170,23.8,69.0
24783,9/23/2022,10:50:25,1170,23.8,69.0
24784,9/23/2022,10:50:30,1170,23.8,69.0
24785,9/23/2022,10:50:35,1175,23.8,69.0
24786,9/23/2022,10:50:40,1175,23.8,69.0
24787,9/23/2022,10:50:45,1175,23.8,69.0
24788,9/23/2022,10:50:50,1175,23.8,69.0
24789,9/23/2022,10:50:55,1170,23.8,69.0
24790,9/23/2022,10:51:00,1170,23.8,69.0
24791,9/23/2022,10:51:05,1155,23.8,69.0
24792,9/23/2022,10:51:10,1155,23.8,69.0
24793,9/23/2022,10:51:15,1160,23.8,69.0
24794,9/23/2022,10:51:20,1165,23.8,69.0
24795,9/23/2022,10:51:25,1170,23.8,69.0
24796,9/23/2022,10:51:30,1175,23.8,69.0
24797,9/23/2022,10:51:35,1180,23.8,69.0
24798,9/23/2022,10:51:40,1185,23.8,69.0
24799,9/23/2022,10:51:45,1185,23.8,69.0
24800,9/23/2022,10:51:50,1185,23.8,69.0
24801,9/23/2022,10:51:55,1185,23.8,69.0
24802,9/23/2022,10:52:00,1185,23.8,69.0
24803,9/23/2022,10:52:05,1185,23.8,69.0
24804,9/23/2022,10:52:10,1185,23.8,69.0
24805,9/23/2022,10:52:15,1185,23.8,69.0
24806,9/23/2022,10:52:20,1185,23.8,69.0
24807,9/23/2022,10:52:25,1185,23.8,69.0
24808,9/23/2022,10:52:30,1185,23.8,69.0
24809,9/23/2022,10:52:35,1180,23.8,69.0
24810,9/23/2022,10:52:40,1180,23.8,69.0
24811,9/23/2022,10:52:45,1180,23.8,69.0
24812,9/23/2022,10:52:50,1180,23.8,69.0
24813,9/23/2022,10:52:55,1175,23.8,69.0
24814,9/23/2022,10:53:00,1145,23.8,69.0
24815,9/23/2022,10:53:05,1140,23.8,69.0
24816,9/23/2022,10:53:10,1140,23.8,69.0
24817,9/23/2022,10:53:15,1140,23.8,69.0
24818,9/23/2022,10:53:20,1140,23.8,69.0
24819,9/23/2022,10:53:25,1145,23.8,69.0
24820,9/23/2022,10:53:30,1145,23.8,69.0
24821,9/23/2022,10:53:35,1150,23.8,69.0
24822,9/23/2022,10:53:40,1150,23.8,69.0
24823,9/23/2022,10:53:45,1155,23.8,69.0
24824,9/23/2022,10:53:50,1155,23.8,69.0
24825,9/23/2022,10:53:55,1155,23.8,69.0
24826,9/23/2022,10:54:00,1160,23.8,69.0
24827,9/23/2022,10:54:05,1160,23.8,69.0
24828,9/23/2022,10:54:10,1165,23.8,69.0
24829,9/23/2022,10:54:15,1165,23.8,69.0
24830,9/23/2022,10:54:20,1165,23.8,69.0
24831,9/23/2022,10:54:25,1170,23.8,69.0
24832,9/23/2022,10:54:30,1170,23.8,69.0
24833,9/23/2022,10:54:35,1170,23.8,69.0
24834,9/23/2022,10:54:40,1175,23.8,69.0
24835,9/23/2022,10:54:45,1175,23.8,69.0
24836,9/23/2022,10:54:50,1175,23.8,69.0
24837,9/23/2022,10:54:55,1175,23.8,69.0
24838,9/23/2022,10:55:00,1180,23.8,69.0
24839,9/23/2022,10:55:05,1180,23.8,69.0
24840,9/23/2022,10:55:10,1180,23.8,69.0
24841,9/23/2022,10:55:15,1180,23.8,69.0
24842,9/23/2022,10:55:20,1180,23.8,69.0
24843,9/23/2022,10:55:25,1180,23.8,69.0
24844,9/23/2022,10:55:30,1180,23.8,69.0
24845,9/23/2022,10:55:35,1180,23.8,69.0
24846,9/23/2022,10:55:40,1185,23.8,69.0
24847,9/23/2022,10:55:45,1185,23.8,69.0
24848,9/23/2022,10:55:50,1185,23.8,69.0
24849,9/23/2022,10:55:55,1185,23.8,69.0
24850,9/23/2022,10:56:00,1185,23.8,69.0
24851,9/23/2022,10:56:05,1185,23.8,69.0
24852,9/23/2022,10:56:10,1185,23.8,69.0
24853,9/23/2022,10:56:15,1190,23.8,69.0
24854,9/23/2022,10:56:20,1190,23.8,69.0
24855,9/23/2022,10:56:25,1190,23.8,69.0
24856,9/23/2022,10:56:30,1190,23.8,69.0
24857,9/23/2022,10:56:35,1190,23.8,69.0
24858,9/23/2022,10:56:40,1190,23.8,69.0
24859,9/23/2022,10:56:45,1190,23.8,69.0
24860,9/23/2022,10:56:50,1190,23.8,69.0
24861,9/23/2022,10:56:55,1185,23.8,69.0
24862,9/23/2022,10:57:00,1185,23.8,69.0
24863,9/23/2022,10:57:05,1180,23.8,69.0
24864,9/23/2022,10:57:10,1180,23.8,69.0
24865,9/23/2022,10:57:15,1180,23.8,69.0
24866,9/23/2022,10:57:20,1180,23.8,69.0
24867,9/23/2022,10:57:25,1180,23.8,69.0
24868,9/23/2022,10:57:30,1180,23.8,69.0
24869,9/23/2022,10:57:35,1180,23.8,69.0
24870,9/23/2022,10:57:40,1180,23.8,69.0
24871,9/23/2022,10:57:45,1180,23.8,69.0
24872,9/23/2022,10:57:50,1180,23.8,69.0
24873,9/23/2022,10:57:55,1180,23.8,69.0
24874,9/23/2022,10:58:00,1180,23.8,69.0
24875,9/23/2022,10:58:05,1180,23.8,69.0
24876,9/23/2022,10:58:10,1180,23.8,69.0
24877,9/23/2022,10:58:15,1175,23.8,69.0
24878,9/23/2022,10:58:20,1175,23.8,69.0
24879,9/23/2022,10:58:25,1175,23.8,69.0
24880,9/23/2022,10:58:30,1180,23.8,69.0
24881,9/23/2022,10:58:35,1180,23.8,69.0
24882,9/23/2022,10:58:40,1175,23.8,69.0
24883,9/23/2022,10:58:45,1175,23.8,69.0
24884,9/23/2022,10:58:50,1175,23.8,69.0
24885,9/23/2022,10:58:55,1175,23.8,69.0
24886,9/23/2022,10:59:00,1175,23.8,69.0
24887,9/23/2022,10:59:05,1180,23.8,69.0
24888,9/23/2022,10:59:10,1180,23.8,69.0
24889,9/23/2022,10:59:15,1180,23.8,69.0
24890,9/23/2022,10:59:20,1180,23.8,69.0
24891,9/23/2022,10:59:25,1180,23.8,69.0
24892,9/23/2022,10:59:30,1185,23.8,69.0
24893,9/23/2022,10:59:35,1185,23.8,69.0
24894,9/23/2022,10:59:40,1185,23.8,69.0
24895,9/23/2022,10:59:45,1180,23.8,69.0
24896,9/23/2022,10:59:50,1180,23.8,69.0
24897,9/23/2022,10:59:55,1180,23.8,69.0
24898,9/23/2022,11:00:00,1175,23.8,69.0
24899,9/23/2022,11:00:05,1175,23.8,69.0
24900,9/23/2022,11:00:10,1175,23.8,69.0
24901,9/23/2022,11:00:15,1170,23.8,69.0
24902,9/23/2022,11:00:20,1175,23.8,69.0
24903,9/23/2022,11:00:25,1175,23.8,69.0
24904,9/23/2022,11:00:30,1175,23.8,69.0
24905,9/23/2022,11:00:35,1175,23.8,69.0
24906,9/23/2022,11:00:40,1175,23.8,69.0
24907,9/23/2022,11:00:45,1175,23.8,69.0
24908,9/23/2022,11:00:50,1180,23.8,69.0
24909,9/23/2022,11:00:55,1180,23.8,69.0
24910,9/23/2022,11:01:00,1180,23.8,69.0
24911,9/23/2022,11:01:05,1180,23.8,69.0
24912,9/23/2022,11:01:10,1180,23.8,69.0
24913,9/23/2022,11:01:15,1180,23.8,69.0
24914,9/23/2022,11:01:20,1180,23.8,69.0
24915,9/23/2022,11:01:25,1180,23.8,69.0
24916,9/23/2022,11:01:30,1180,23.8,69.0
24917,9/23/2022,11:01:35,1175,23.8,69.0
24918,9/23/2022,11:01:40,1175,23.8,69.0
24919,9/23/2022,11:01:45,1175,23.8,69.0
24920,9/23/2022,11:01:50,1170,23.8,69.0
24921,9/23/2022,11:01:55,1170,23.8,69.0
24922,9/23/2022,11:02:00,1170,23.8,69.0
24923,9/23/2022,11:02:05,1170,23.8,69.0
24924,9/23/2022,11:02:10,1170,23.8,69.0
24925,9/23/2022,11:02:15,1175,23.8,69.0
24926,9/23/2022,11:02:20,1175,23.8,69.0
24927,9/23/2022,11:02:25,1180,23.8,69.0
24928,9/23/2022,11:02:30,1180,23.8,69.0
24929,9/23/2022,11:02:35,1180,23.8,69.0
24930,9/23/2022,11:02:40,1180,23.8,69.0
24931,9/23/2022,11:02:45,1180,23.8,69.0
24932,9/23/2022,11:02:50,1180,23.8,69.0
24933,9/23/2022,11:02:55,1180,23.8,69.0
24934,9/23/2022,11:03:00,1175,23.8,69.0
24935,9/23/2022,11:03:05,1175,23.8,69.0
24936,9/23/2022,11:03:10,1175,23.8,69.0
24937,9/23/2022,11:03:15,1175,23.8,69.0
24938,9/23/2022,11:03:20,1175,23.8,69.0
24939,9/23/2022,11:03:25,1175,23.8,69.0
24940,9/23/2022,11:03:30,1175,23.8,69.0
24941,9/23/2022,11:03:35,1175,23.8,69.0
24942,9/23/2022,11:03:40,1175,23.8,69.0
24943,9/23/2022,11:03:45,1175,23.8,69.0
24944,9/23/2022,11:03:50,1175,23.8,69.0
24945,9/23/2022,11:03:55,1175,23.8,69.0
24946,9/23/2022,11:04:00,1175,23.8,69.0
24947,9/23/2022,11:04:05,1175,23.8,69.0
24948,9/23/2022,11:04:10,1175,23.8,69.0
24949,9/23/2022,11:04:15,1180,23.8,69.0
24950,9/23/2022,11:04:20,1180,23.8,69.0
24951,9/23/2022,11:04:25,1180,23.8,69.0
24952,9/23/2022,11:04:30,1185,23.8,69.0
24953,9/23/2022,11:04:35,1180,23.8,69.0
24954,9/23/2022,11:04:40,1185,23.8,69.0
24955,9/23/2022,11:04:45,1185,23.8,69.0
24956,9/23/2022,11:04:50,1185,23.8,69.0
24957,9/23/2022,11:04:55,1180,23.8,69.0
24958,9/23/2022,11:05:00,1180,23.8,69.0
24959,9/23/2022,11:05:05,1180,23.8,69.0
24960,9/23/2022,11:05:10,1180,23.8,69.0
24961,9/23/2022,11:05:15,1180,23.8,69.0
24962,9/23/2022,11:05:20,1180,23.8,69.0
24963,9/23/2022,11:05:25,1180,23.8,69.0
24964,9/23/2022,11:05:30,1180,23.8,69.0
24965,9/23/2022,11:05:35,1175,23.8,69.0
24966,9/23/2022,11:05:40,1170,23.8,69.0
24967,9/23/2022,11:05:45,1170,23.8,69.0
24968,9/23/2022,11:05:50,1170,23.8,69.0
24969,9/23/2022,11:05:55,1165,23.8,69.0
24970,9/23/2022,11:06:00,1165,23.8,69.0
24971,9/23/2022,11:06:05,1165,23.8,69.0
24972,9/23/2022,11:06:10,1165,23.8,69.0
24973,9/23/2022,11:06:15,1165,23.8,69.0
24974,9/23/2022,11:06:20,1165,23.8,69.0
24975,9/23/2022,11:06:25,1165,23.8,69.0
24976,9/23/2022,11:06:30,1165,23.8,69.0
24977,9/23/2022,11:06:35,1165,23.8,69.0
24978,9/23/2022,11:06:40,1165,23.8,69.0
24979,9/23/2022,11:06:45,1165,23.8,69.0
24980,9/23/2022,11:06:50,1165,23.8,69.0
24981,9/23/2022,11:06:55,1165,23.8,69.0
24982,9/23/2022,11:07:00,1165,23.8,69.0
24983,9/23/2022,11:07:05,1165,23.8,69.0
24984,9/23/2022,11:07:10,1165,23.8,69.0
24985,9/23/2022,11:07:15,1165,23.8,69.0
24986,9/23/2022,11:07:20,1165,23.8,69.0
24987,9/23/2022,11:07:25,1165,23.8,69.0
24988,9/23/2022,11:07:30,1165,23.8,69.0
24989,9/23/2022,11:07:35,1170,23.8,69.0
24990,9/23/2022,11:07:40,1170,23.8,69.0
24991,9/23/2022,11:07:45,1170,23.8,69.0
24992,9/23/2022,11:07:50,1170,23.8,69.0
24993,9/23/2022,11:07:55,1170,23.8,69.0
24994,9/23/2022,11:08:00,1175,23.8,69.0
24995,9/23/2022,11:08:05,1170,23.8,69.0
24996,9/23/2022,11:08:10,1170,23.8,69.0
24997,9/23/2022,11:08:15,1175,23.8,69.0
24998,9/23/2022,11:08:20,1175,23.8,69.0
24999,9/23/2022,11:08:25,1170,23.8,69.0
25000,9/23/2022,11:08:30,1170,23.8,69.0
25001,9/23/2022,11:08:35,1170,23.8,69.0
25002,9/23/2022,11:08:40,1170,23.8,69.0
25003,9/23/2022,11:08:45,1175,23.8,69.0
25004,9/23/2022,11:08:50,1175,23.8,69.0
25005,9/23/2022,11:08:55,1175,23.8,69.0
25006,9/23/2022,11:09:00,1175,23.8,69.0
25007,9/23/2022,11:09:05,1175,23.8,69.0
25008,9/23/2022,11:09:10,1180,23.8,69.0
25009,9/23/2022,11:09:15,1180,23.8,69.0
25010,9/23/2022,11:09:20,1180,23.8,69.0
25011,9/23/2022,11:09:25,1180,23.8,69.0
25012,9/23/2022,11:09:30,1180,23.8,69.0
25013,9/23/2022,11:09:35,1175,23.8,69.0
25014,9/23/2022,11:09:40,1175,23.8,69.0
25015,9/23/2022,11:09:45,1175,23.8,69.0
25016,9/23/2022,11:09:50,1175,23.8,69.0
25017,9/23/2022,11:09:55,1170,23.8,69.0
25018,9/23/2022,11:10:00,1170,23.8,69.0
25019,9/23/2022,11:10:05,1175,23.8,69.0
25020,9/23/2022,11:10:10,1230,23.8,69.0
25021,9/23/2022,11:10:15,1225,23.8,69.0
25022,9/23/2022,11:10:20,1225,23.8,69.0
25023,9/23/2022,11:10:25,1215,23.8,69.0
25024,9/23/2022,11:10:30,1215,23.8,69.0
25025,9/23/2022,11:10:35,1210,23.8,69.0
25026,9/23/2022,11:10:40,1130,23.8,69.0
25027,9/23/2022,11:10:45,1130,23.8,69.0
25028,9/23/2022,11:10:50,1135,23.8,69.0
25029,9/23/2022,11:10:55,1140,23.8,69.0
25030,9/23/2022,11:11:00,1140,23.8,69.0
25031,9/23/2022,11:11:05,1145,23.8,69.0
25032,9/23/2022,11:11:10,1180,23.8,69.0
25033,9/23/2022,11:11:15,1175,23.8,69.0
25034,9/23/2022,11:11:20,1180,23.8,69.0
25035,9/23/2022,11:11:25,1185,23.8,69.0
25036,9/23/2022,11:11:30,1190,23.8,69.0
25037,9/23/2022,11:11:35,1195,23.8,69.0
25038,9/23/2022,11:11:40,1190,23.8,69.0
25039,9/23/2022,11:11:45,1185,23.8,69.0
25040,9/23/2022,11:11:50,1185,23.8,69.0
25041,9/23/2022,11:11:55,1170,23.8,69.0
25042,9/23/2022,11:12:00,1170,23.8,69.0
25043,9/23/2022,11:12:05,1175,23.8,69.0
25044,9/23/2022,11:12:10,1175,23.8,69.0
25045,9/23/2022,11:12:15,1175,23.8,69.0
25046,9/23/2022,11:12:20,1175,23.8,69.0
25047,9/23/2022,11:12:25,1175,23.8,69.0
25048,9/23/2022,11:12:30,1175,23.8,69.0
25049,9/23/2022,11:12:35,1170,23.8,69.0
25050,9/23/2022,11:12:40,1170,23.8,69.0
25051,9/23/2022,11:12:45,1170,23.8,69.0
25052,9/23/2022,11:12:50,1170,23.8,69.0
25053,9/23/2022,11:12:55,1175,23.8,69.0
25054,9/23/2022,11:13:00,1175,23.8,69.0
25055,9/23/2022,11:13:05,1180,23.8,69.0
25056,9/23/2022,11:13:10,1180,23.8,69.0
25057,9/23/2022,11:13:15,1175,23.8,69.0
25058,9/23/2022,11:13:20,1175,23.8,69.0
25059,9/23/2022,11:13:25,1175,23.8,69.0
25060,9/23/2022,11:13:30,1175,23.8,69.0
25061,9/23/2022,11:13:35,1175,23.8,69.0
25062,9/23/2022,11:13:40,1175,23.8,69.0
25063,9/23/2022,11:13:45,1175,23.8,69.0
25064,9/23/2022,11:13:50,1175,23.8,69.0
25065,9/23/2022,11:13:55,1175,23.8,69.0
25066,9/23/2022,11:14:00,1175,23.8,69.0
25067,9/23/2022,11:14:05,1180,23.8,69.0
25068,9/23/2022,11:14:10,1180,23.8,69.0
25069,9/23/2022,11:14:15,1180,23.8,69.0
25070,9/23/2022,11:14:20,1180,23.8,69.0
25071,9/23/2022,11:14:25,1180,23.8,69.0
25072,9/23/2022,11:14:30,1180,23.8,69.0
25073,9/23/2022,11:14:35,1180,23.8,69.0
25074,9/23/2022,11:14:40,1180,23.8,69.0
25075,9/23/2022,11:14:45,1180,23.8,69.0
25076,9/23/2022,11:14:50,1180,23.8,69.0
25077,9/23/2022,11:14:55,1180,23.8,69.0
25078,9/23/2022,11:15:00,1180,23.8,69.0
25079,9/23/2022,11:15:05,1180,23.8,69.0
25080,9/23/2022,11:15:10,1180,23.8,69.0
25081,9/23/2022,11:15:15,1180,23.8,69.0
25082,9/23/2022,11:15:20,1180,23.8,69.0
25083,9/23/2022,11:15:25,1180,23.8,69.0
25084,9/23/2022,11:15:30,1180,23.8,69.0
25085,9/23/2022,11:15:35,1175,23.8,69.0
25086,9/23/2022,11:15:40,1175,23.8,69.0
25087,9/23/2022,11:15:45,1170,23.8,69.0
25088,9/23/2022,11:15:50,1170,23.8,69.0
25089,9/23/2022,11:15:55,1170,23.8,69.0
25090,9/23/2022,11:16:00,1170,23.8,69.0
25091,9/23/2022,11:16:05,1170,23.8,69.0
25092,9/23/2022,11:16:10,1170,23.8,69.0
25093,9/23/2022,11:16:15,1170,23.8,69.0
25094,9/23/2022,11:16:20,1175,23.8,69.0
25095,9/23/2022,11:16:25,1175,23.8,69.0
25096,9/23/2022,11:16:30,1175,23.8,69.0
25097,9/23/2022,11:16:35,1175,23.8,69.0
25098,9/23/2022,11:16:40,1175,23.8,69.0
25099,9/23/2022,11:16:45,1175,23.8,69.0
25100,9/23/2022,11:16:50,1175,23.8,69.0
25101,9/23/2022,11:16:55,1175,23.8,69.0
25102,9/23/2022,11:17:00,1175,23.8,69.0
25103,9/23/2022,11:17:05,1175,23.8,69.0
25104,9/23/2022,11:17:10,1175,23.8,69.0
25105,9/23/2022,11:17:15,1175,23.8,69.0
25106,9/23/2022,11:17:20,1175,23.8,69.0
25107,9/23/2022,11:17:25,1175,23.8,69.0
25108,9/23/2022,11:17:30,1175,23.8,69.0
25109,9/23/2022,11:17:35,1175,23.8,69.0
25110,9/23/2022,11:17:40,1175,23.8,69.0
25111,9/23/2022,11:17:45,1175,23.8,69.0
25112,9/23/2022,11:17:50,1175,23.8,69.0
25113,9/23/2022,11:17:55,1170,23.8,69.0
25114,9/23/2022,11:18:00,1170,23.8,69.0
25115,9/23/2022,11:18:05,1170,23.8,69.0
25116,9/23/2022,11:18:10,1170,23.8,69.0
25117,9/23/2022,11:18:15,1170,23.8,69.0
25118,9/23/2022,11:18:20,1175,23.8,69.0
25119,9/23/2022,11:18:25,1185,23.8,69.0
25120,9/23/2022,11:18:30,1175,23.8,69.0
25121,9/23/2022,11:18:35,1175,23.8,69.0
25122,9/23/2022,11:18:40,1175,23.8,69.0
25123,9/23/2022,11:18:45,1175,23.8,69.0
25124,9/23/2022,11:18:50,1175,23.8,69.0
25125,9/23/2022,11:18:55,1180,23.8,69.0
25126,9/23/2022,11:19:00,1175,23.8,69.0
25127,9/23/2022,11:19:05,1175,23.8,69.0
25128,9/23/2022,11:19:10,1175,23.8,69.0
25129,9/23/2022,11:19:15,1175,23.8,69.0
25130,9/23/2022,11:19:20,1175,23.8,69.0
25131,9/23/2022,11:19:25,1180,23.8,69.0
25132,9/23/2022,11:19:30,1180,23.8,69.0
25133,9/23/2022,11:19:35,1180,23.8,69.0
25134,9/23/2022,11:19:40,1180,23.8,69.0
25135,9/23/2022,11:19:45,1180,23.8,69.0
25136,9/23/2022,11:19:50,1180,23.8,69.0
25137,9/23/2022,11:19:55,1180,23.8,69.0
25138,9/23/2022,11:20:00,1185,23.8,69.0
25139,9/23/2022,11:20:05,1185,23.8,69.0
25140,9/23/2022,11:20:10,1185,23.8,69.0
25141,9/23/2022,11:20:15,1180,23.8,69.0
25142,9/23/2022,11:20:20,1185,23.8,69.0
25143,9/23/2022,11:20:25,1190,23.8,69.0
25144,9/23/2022,11:20:30,1190,23.8,69.0
25145,9/23/2022,11:20:35,1190,23.8,69.0
25146,9/23/2022,11:20:40,1190,23.8,69.0
25147,9/23/2022,11:20:45,1195,23.8,69.0
25148,9/23/2022,11:20:50,1195,23.8,69.0
25149,9/23/2022,11:20:55,1195,23.8,69.0
25150,9/23/2022,11:21:00,1190,23.8,69.0
25151,9/23/2022,11:21:05,1190,23.8,69.0
25152,9/23/2022,11:21:10,1185,23.8,69.0
25153,9/23/2022,11:21:15,1185,23.8,69.0
25154,9/23/2022,11:21:20,1185,23.8,69.0
25155,9/23/2022,11:21:25,1185,23.8,69.0
25156,9/23/2022,11:21:30,1185,23.8,69.0
25157,9/23/2022,11:21:35,1185,23.8,69.0
25158,9/23/2022,11:21:40,1190,23.8,69.0
25159,9/23/2022,11:21:45,1190,23.8,69.0
25160,9/23/2022,11:21:50,1190,23.8,69.0
25161,9/23/2022,11:21:55,1185,23.8,69.0
25162,9/23/2022,11:22:00,1185,23.8,69.0
25163,9/23/2022,11:22:05,1185,23.8,69.0
25164,9/23/2022,11:22:10,1185,23.8,69.0
25165,9/23/2022,11:22:15,1185,23.8,69.0
25166,9/23/2022,11:22:20,1185,23.8,69.0
25167,9/23/2022,11:22:25,1180,23.8,69.0
25168,9/23/2022,11:22:30,1180,23.8,69.0
25169,9/23/2022,11:22:35,1175,23.8,69.0
25170,9/23/2022,11:22:40,1175,23.8,69.0
25171,9/23/2022,11:22:45,1170,23.8,69.0
25172,9/23/2022,11:22:50,1175,23.8,69.0
25173,9/23/2022,11:22:55,1175,23.8,69.0
25174,9/23/2022,11:23:00,1180,23.8,69.0
25175,9/23/2022,11:23:05,1205,23.8,69.0
25176,9/23/2022,11:23:10,1205,23.8,69.0
25177,9/23/2022,11:23:15,1200,23.8,69.0
25178,9/23/2022,11:23:20,1200,23.8,69.0
25179,9/23/2022,11:23:25,1195,23.8,69.0
25180,9/23/2022,11:23:30,1195,23.8,69.0
25181,9/23/2022,11:23:35,1195,23.8,69.0
25182,9/23/2022,11:23:40,1190,23.8,69.0
25183,9/23/2022,11:23:45,1190,23.8,69.0
25184,9/23/2022,11:23:50,1185,23.8,69.0
25185,9/23/2022,11:23:55,1185,23.8,69.0
25186,9/23/2022,11:24:00,1180,23.8,69.0
25187,9/23/2022,11:24:05,1180,23.8,69.0
25188,9/23/2022,11:24:10,1175,23.8,69.0
25189,9/23/2022,11:24:15,1175,23.8,69.0
25190,9/23/2022,11:24:20,1170,23.8,69.0
25191,9/23/2022,11:24:25,1170,23.8,69.0
25192,9/23/2022,11:24:30,1170,23.8,69.0
25193,9/23/2022,11:24:35,1170,23.8,69.0
25194,9/23/2022,11:24:40,1175,23.8,69.0
25195,9/23/2022,11:24:45,1175,23.8,69.0
25196,9/23/2022,11:24:50,1175,23.8,69.0
25197,9/23/2022,11:24:55,1175,23.8,69.0
25198,9/23/2022,11:25:00,1175,23.8,69.0
25199,9/23/2022,11:25:05,1180,23.8,69.0
25200,9/23/2022,11:25:10,1180,23.8,69.0
25201,9/23/2022,11:25:15,1185,23.8,69.0
25202,9/23/2022,11:25:20,1185,23.8,69.0
25203,9/23/2022,11:25:25,1185,23.8,69.0
25204,9/23/2022,11:25:30,1190,23.8,69.0
25205,9/23/2022,11:25:35,1190,23.8,69.0
25206,9/23/2022,11:25:40,1195,23.8,69.0
25207,9/23/2022,11:25:45,1200,23.8,69.0
25208,9/23/2022,11:25:50,1200,23.8,69.0
25209,9/23/2022,11:25:55,1200,23.8,69.0
25210,9/23/2022,11:26:00,1200,23.8,69.0
25211,9/23/2022,11:26:05,1195,23.8,69.0
25212,9/23/2022,11:26:10,1195,23.8,69.0
25213,9/23/2022,11:26:15,1195,23.8,69.0
25214,9/23/2022,11:26:20,1195,23.8,69.0
25215,9/23/2022,11:26:25,1190,23.8,69.0
25216,9/23/2022,11:26:30,1190,23.8,69.0
25217,9/23/2022,11:26:35,1190,23.8,69.0
25218,9/23/2022,11:26:40,1190,23.8,69.0
25219,9/23/2022,11:26:45,1195,23.8,69.0
25220,9/23/2022,11:26:50,1195,23.8,69.0
25221,9/23/2022,11:26:55,1195,23.8,69.0
25222,9/23/2022,11:27:00,1190,23.8,69.0
25223,9/23/2022,11:27:05,1190,23.8,69.0
25224,9/23/2022,11:27:10,1190,23.8,69.0
25225,9/23/2022,11:27:15,1190,23.8,69.0
25226,9/23/2022,11:27:20,1185,23.8,69.0
25227,9/23/2022,11:27:25,1185,23.8,69.0
25228,9/23/2022,11:27:30,1185,23.8,69.0
25229,9/23/2022,11:27:35,1180,23.8,69.0
25230,9/23/2022,11:27:40,1180,23.8,69.0
25231,9/23/2022,11:27:45,1180,23.8,69.0
25232,9/23/2022,11:27:50,1180,23.8,69.0
