Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
23634,9/21/2022,15:34:40,1595,23.5,70.5
23635,9/21/2022,15:34:45,1595,23.5,70.5
23636,9/21/2022,15:34:50,1595,23.5,70.5
23637,9/21/2022,15:34:55,1590,23.5,70.5
23638,9/21/2022,15:35:00,1595,23.5,70.5
23639,9/21/2022,15:35:05,1595,23.5,70.5
23640,9/21/2022,15:35:10,1595,23.5,70.5
23641,9/21/2022,15:35:15,1595,23.5,70.5
23642,9/21/2022,15:35:20,1595,23.5,70.5
23643,9/21/2022,15:35:25,1595,23.5,70.5
23644,9/21/2022,15:35:30,1595,23.5,70.5
23645,9/21/2022,15:35:35,1595,23.5,70.5
23646,9/21/2022,15:35:40,1595,23.5,70.5
23647,9/21/2022,15:35:45,1595,23.5,70.5
23648,9/21/2022,15:35:50,1595,23.5,70.5
23649,9/21/2022,15:35:55,1595,23.5,70.5
23650,9/21/2022,15:36:00,1595,23.5,70.5
23651,9/21/2022,15:36:05,1590,23.5,70.5
23652,9/21/2022,15:36:10,1590,23.5,70.5
23653,9/21/2022,15:36:15,1595,23.5,70.5
23654,9/21/2022,15:36:20,1595,23.5,70.5
23655,9/21/2022,15:36:25,1595,23.5,70.5
23656,9/21/2022,15:36:30,1595,23.5,70.5
23657,9/21/2022,15:36:35,1595,23.5,70.5
23658,9/21/2022,15:36:40,1595,23.5,70.5
23659,9/21/2022,15:36:45,1590,23.5,70.5
23660,9/21/2022,15:36:50,1590,23.5,70.5
23661,9/21/2022,15:36:55,1585,23.5,70.5
23662,9/21/2022,15:37:00,1560,23.5,70.5
23663,9/21/2022,15:37:05,1560,23.5,70.5
23664,9/21/2022,15:37:10,1560,23.5,70.5
23665,9/21/2022,15:37:15,1565,23.5,70.5
23666,9/21/2022,15:37:20,1565,23.5,70.5
23667,9/21/2022,15:37:25,1570,23.5,70.5
23668,9/21/2022,15:37:30,1570,23.5,70.5
23669,9/21/2022,15:37:35,1570,23.5,70.5
23670,9/21/2022,15:37:40,1570,23.5,70.5
23671,9/21/2022,15:37:45,1575,23.5,70.5
23672,9/21/2022,15:37:50,1575,23.5,70.5
23673,9/21/2022,15:37:55,1575,23.5,70.5
23674,9/21/2022,15:38:00,1575,23.5,70.5
23675,9/21/2022,15:38:05,1580,23.5,70.5
23676,9/21/2022,15:38:10,1580,23.5,70.5
23677,9/21/2022,15:38:15,1580,23.5,70.5
23678,9/21/2022,15:38:20,1580,23.5,70.5
23679,9/21/2022,15:38:25,1580,23.5,70.5
23680,9/21/2022,15:38:30,1580,23.5,70.5
23681,9/21/2022,15:38:35,1580,23.5,70.5
23682,9/21/2022,15:38:40,1580,23.5,70.5
23683,9/21/2022,15:38:45,1580,23.5,70.5
23684,9/21/2022,15:38:50,1580,23.5,70.5
23685,9/21/2022,15:38:55,1580,23.5,70.5
23686,9/21/2022,15:39:00,1580,23.5,70.5
23687,9/21/2022,15:39:05,1580,23.5,70.5
23688,9/21/2022,15:39:10,1575,23.5,70.5
23689,9/21/2022,15:39:15,1570,23.5,70.5
23690,9/21/2022,15:39:20,1570,23.5,70.5
23691,9/21/2022,15:39:25,1565,23.5,70.5
23692,9/21/2022,15:39:30,1565,23.5,70.5
23693,9/21/2022,15:39:35,1565,23.5,70.5
23694,9/21/2022,15:39:40,1565,23.5,70.5
23695,9/21/2022,15:39:45,1565,23.5,70.5
23696,9/21/2022,15:39:50,1585,23.5,70.5
23697,9/21/2022,15:39:55,1585,23.5,70.5
23698,9/21/2022,15:40:00,1585,23.5,70.5
23699,9/21/2022,15:40:05,1585,23.5,70.5
23700,9/21/2022,15:40:10,1585,23.5,70.5
23701,9/21/2022,15:40:15,1585,23.5,70.5
23702,9/21/2022,15:40:20,1585,23.5,70.5
23703,9/21/2022,15:40:25,1590,23.5,70.5
23704,9/21/2022,15:40:30,1590,23.5,70.5
23705,9/21/2022,15:40:35,1590,23.5,70.5
23706,9/21/2022,15:40:40,1625,23.5,70.5
23707,9/21/2022,15:40:45,1625,23.5,70.5
23708,9/21/2022,15:40:50,1625,23.5,70.5
23709,9/21/2022,15:40:55,1625,23.5,70.5
23710,9/21/2022,15:41:00,1620,23.5,70.5
23711,9/21/2022,15:41:05,1620,23.5,70.5
23712,9/21/2022,15:41:10,1615,23.5,70.5
23713,9/21/2022,15:41:15,1615,23.5,70.5
23714,9/21/2022,15:41:20,1610,23.5,70.5
23715,9/21/2022,15:41:25,1560,23.5,70.5
23716,9/21/2022,15:41:30,1560,23.5,70.5
23717,9/21/2022,15:41:35,1560,23.5,70.5
23718,9/21/2022,15:41:40,1560,23.5,70.5
23719,9/21/2022,15:41:45,1565,23.5,70.5
23720,9/21/2022,15:41:50,1565,23.5,70.5
23721,9/21/2022,15:41:55,1570,23.5,70.5
23722,9/21/2022,15:42:00,1570,23.5,70.5
23723,9/21/2022,15:42:05,1575,23.5,70.5
23724,9/21/2022,15:42:10,1575,23.5,70.5
23725,9/21/2022,15:42:15,1575,23.5,70.5
23726,9/21/2022,15:42:20,1575,23.5,70.5
23727,9/21/2022,15:42:25,1580,23.5,70.5
23728,9/21/2022,15:42:30,1580,23.5,70.5
23729,9/21/2022,15:42:35,1580,23.5,70.5
23730,9/21/2022,15:42:40,1585,23.5,70.5
23731,9/21/2022,15:42:45,1585,23.5,70.5
23732,9/21/2022,15:42:50,1585,23.5,70.5
23733,9/21/2022,15:42:55,1585,23.5,70.5
23734,9/21/2022,15:43:00,1585,23.5,70.5
23735,9/21/2022,15:43:05,1585,23.5,70.5
23736,9/21/2022,15:43:10,1585,23.5,70.5
23737,9/21/2022,15:43:15,1585,23.5,70.5
23738,9/21/2022,15:43:20,1585,23.5,70.5
23739,9/21/2022,15:43:25,1585,23.5,70.6
23740,9/21/2022,15:43:30,1585,23.5,70.5
23741,9/21/2022,15:43:35,1585,23.5,70.5
23742,9/21/2022,15:43:40,1585,23.5,70.5
23743,9/21/2022,15:43:45,1585,23.5,70.5
23744,9/21/2022,15:43:50,1585,23.5,70.5
23745,9/21/2022,15:43:55,1585,23.5,70.5
23746,9/21/2022,15:44:00,1585,23.5,70.5
23747,9/21/2022,15:44:05,1580,23.5,70.5
23748,9/21/2022,15:44:10,1580,23.5,70.5
23749,9/21/2022,15:44:15,1580,23.5,70.5
23750,9/21/2022,15:44:20,1555,23.5,70.5
23751,9/21/2022,15:44:25,1560,23.5,70.5
23752,9/21/2022,15:44:30,1565,23.5,70.5
23753,9/21/2022,15:44:35,1565,23.5,70.5
23754,9/21/2022,15:44:40,1570,23.5,70.5
23755,9/21/2022,15:44:45,1575,23.5,70.5
23756,9/21/2022,15:44:50,1580,23.5,70.6
23757,9/21/2022,15:44:55,1580,23.5,70.5
23758,9/21/2022,15:45:00,1585,23.5,70.5
23759,9/21/2022,15:45:05,1585,23.5,70.5
23760,9/21/2022,15:45:10,1585,23.5,70.5
23761,9/21/2022,15:45:15,1590,23.5,70.6
23762,9/21/2022,15:45:20,1590,23.5,70.6
23763,9/21/2022,15:45:25,1590,23.5,70.6
23764,9/21/2022,15:45:30,1590,23.5,70.6
23765,9/21/2022,15:45:35,1590,23.5,70.6
23766,9/21/2022,15:45:40,1595,23.5,70.5
23767,9/21/2022,15:45:45,1595,23.5,70.6
23768,9/21/2022,15:45:50,1595,23.5,70.6
23769,9/21/2022,15:45:55,1595,23.5,70.5
23770,9/21/2022,15:46:00,1595,23.5,70.5
23771,9/21/2022,15:46:05,1595,23.5,70.5
23772,9/21/2022,15:46:10,1595,23.5,70.5
23773,9/21/2022,15:46:15,1595,23.5,70.6
23774,9/21/2022,15:46:20,1590,23.5,70.5
23775,9/21/2022,15:46:25,1590,23.5,70.6
23776,9/21/2022,15:46:30,1590,23.5,70.5
23777,9/21/2022,15:46:35,1590,23.5,70.5
23778,9/21/2022,15:46:40,1585,23.5,70.6
23779,9/21/2022,15:46:45,1585,23.5,70.5
23780,9/21/2022,15:46:50,1580,23.5,70.5
23781,9/21/2022,15:46:55,1580,23.5,70.6
23782,9/21/2022,15:47:00,1580,23.5,70.5
23783,9/21/2022,15:47:05,1575,23.5,70.6
23784,9/21/2022,15:47:10,1580,23.5,70.5
23785,9/21/2022,15:47:15,1580,23.5,70.5
23786,9/21/2022,15:47:20,1580,23.5,70.6
23787,9/21/2022,15:47:25,1580,23.5,70.6
23788,9/21/2022,15:47:30,1585,23.5,70.6
23789,9/21/2022,15:47:35,1585,23.5,70.6
23790,9/21/2022,15:47:40,1585,23.5,70.6
23791,9/21/2022,15:47:45,1590,23.5,70.6
23792,9/21/2022,15:47:50,1590,23.5,70.6
23793,9/21/2022,15:47:55,1590,23.5,70.6
23794,9/21/2022,15:48:00,1595,23.5,70.6
23795,9/21/2022,15:48:05,1595,23.5,70.6
23796,9/21/2022,15:48:10,1600,23.5,70.6
23797,9/21/2022,15:48:15,1600,23.5,70.6
23798,9/21/2022,15:48:20,1600,23.5,70.5
23799,9/21/2022,15:48:25,1600,23.5,70.6
23800,9/21/2022,15:48:30,1600,23.5,70.6
23801,9/21/2022,15:48:35,1600,23.5,70.6
23802,9/21/2022,15:48:40,1595,23.5,70.6
23803,9/21/2022,15:48:45,1595,23.5,70.6
23804,9/21/2022,15:48:50,1590,23.5,70.6
23805,9/21/2022,15:48:55,1590,23.5,70.6
23806,9/21/2022,15:49:00,1590,23.5,70.6
23807,9/21/2022,15:49:05,1590,23.5,70.6
23808,9/21/2022,15:49:10,1585,23.5,70.6
23809,9/21/2022,15:49:15,1585,23.5,70.5
23810,9/21/2022,15:49:20,1585,23.5,70.6
23811,9/21/2022,15:49:25,1585,23.5,70.6
23812,9/21/2022,15:49:30,1575,23.5,70.6
23813,9/21/2022,15:49:35,1575,23.5,70.6
23814,9/21/2022,15:49:40,1575,23.5,70.5
23815,9/21/2022,15:49:45,1580,23.5,70.6
23816,9/21/2022,15:49:50,1580,23.5,70.6
23817,9/21/2022,15:49:55,1580,23.5,70.6
23818,9/21/2022,15:50:00,1580,23.5,70.6
23819,9/21/2022,15:50:05,1580,23.5,70.5
23820,9/21/2022,15:50:10,1580,23.5,70.6
23821,9/21/2022,15:50:15,1580,23.5,70.6
23822,9/21/2022,15:50:20,1585,23.5,70.6
23823,9/21/2022,15:50:25,1585,23.5,70.6
23824,9/21/2022,15:50:30,1580,23.5,70.6
23825,9/21/2022,15:50:35,1580,23.5,70.6
23826,9/21/2022,15:50:40,1580,23.5,70.6
23827,9/21/2022,15:50:45,1580,23.5,70.6
23828,9/21/2022,15:50:50,1580,23.5,70.6
23829,9/21/2022,15:50:55,1580,23.5,70.6
23830,9/21/2022,15:51:00,1580,23.5,70.5
23831,9/21/2022,15:51:05,1580,23.5,70.6
23832,9/21/2022,15:51:10,1580,23.5,70.6
23833,9/21/2022,15:51:15,1585,23.5,70.6
23834,9/21/2022,15:51:20,1585,23.5,70.6
23835,9/21/2022,15:51:25,1590,23.5,70.6
23836,9/21/2022,15:51:30,1590,23.5,70.6
23837,9/21/2022,15:51:35,1590,23.5,70.6
23838,9/21/2022,15:51:40,1590,23.5,70.6
23839,9/21/2022,15:51:45,1590,23.5,70.6
23840,9/21/2022,15:51:50,1590,23.5,70.6
23841,9/21/2022,15:51:55,1595,23.5,70.6
23842,9/21/2022,15:52:00,1595,23.5,70.6
23843,9/21/2022,15:52:05,1595,23.5,70.6
23844,9/21/2022,15:52:10,1595,23.5,70.6
23845,9/21/2022,15:52:15,1595,23.5,70.6
23846,9/21/2022,15:52:20,1595,23.5,70.6
23847,9/21/2022,15:52:25,1595,23.5,70.6
23848,9/21/2022,15:52:30,1600,23.5,70.6
23849,9/21/2022,15:52:35,1595,23.5,70.6
23850,9/21/2022,15:52:40,1600,23.5,70.6
23851,9/21/2022,15:52:45,1595,23.5,70.6
23852,9/21/2022,15:52:50,1595,23.5,70.6
23853,9/21/2022,15:52:55,1595,23.5,70.6
23854,9/21/2022,15:53:00,1590,23.5,70.6
23855,9/21/2022,15:53:05,1585,23.5,70.6
23856,9/21/2022,15:53:10,1585,23.5,70.6
23857,9/21/2022,15:53:15,1580,23.5,70.6
23858,9/21/2022,15:53:20,1580,23.5,70.6
23859,9/21/2022,15:53:25,1580,23.5,70.6
23860,9/21/2022,15:53:30,1575,23.5,70.6
23861,9/21/2022,15:53:35,1580,23.5,70.6
23862,9/21/2022,15:53:40,1585,23.5,70.5
23863,9/21/2022,15:53:45,1590,23.5,70.6
23864,9/21/2022,15:53:50,1595,23.5,70.6
23865,9/21/2022,15:53:55,1600,23.5,70.6
23866,9/21/2022,15:54:00,1600,23.5,70.6
23867,9/21/2022,15:54:05,1605,23.5,70.6
23868,9/21/2022,15:54:10,1605,23.5,70.6
23869,9/21/2022,15:54:15,1610,23.5,70.6
23870,9/21/2022,15:54:20,1620,23.5,70.6
23871,9/21/2022,15:54:25,1610,23.5,70.6
23872,9/21/2022,15:54:30,1610,23.5,70.6
23873,9/21/2022,15:54:35,1605,23.5,70.6
23874,9/21/2022,15:54:40,1605,23.5,70.6
23875,9/21/2022,15:54:45,1600,23.5,70.6
23876,9/21/2022,15:54:50,1560,23.5,70.6
23877,9/21/2022,15:54:55,1565,23.5,70.6
23878,9/21/2022,15:55:00,1565,23.5,70.6
23879,9/21/2022,15:55:05,1570,23.5,70.6
23880,9/21/2022,15:55:10,1575,23.5,70.6
23881,9/21/2022,15:55:15,1575,23.5,70.6
23882,9/21/2022,15:55:20,1580,23.5,70.6
23883,9/21/2022,15:55:25,1580,23.5,70.6
23884,9/21/2022,15:55:30,1585,23.5,70.6
23885,9/21/2022,15:55:35,1585,23.5,70.6
23886,9/21/2022,15:55:40,1590,23.5,70.6
23887,9/21/2022,15:55:45,1590,23.5,70.6
23888,9/21/2022,15:55:50,1595,23.5,70.6
23889,9/21/2022,15:55:55,1595,23.5,70.6
23890,9/21/2022,15:56:00,1595,23.5,70.6
23891,9/21/2022,15:56:05,1595,23.5,70.6
23892,9/21/2022,15:56:10,1595,23.5,70.6
23893,9/21/2022,15:56:15,1595,23.5,70.6
23894,9/21/2022,15:56:20,1595,23.5,70.6
23895,9/21/2022,15:56:25,1595,23.5,70.6
23896,9/21/2022,15:56:30,1595,23.5,70.6
23897,9/21/2022,15:56:35,1590,23.5,70.6
23898,9/21/2022,15:56:40,1590,23.5,70.6
23899,9/21/2022,15:56:45,1590,23.5,70.6
23900,9/21/2022,15:56:50,1595,23.5,70.6
23901,9/21/2022,15:56:55,1595,23.5,70.6
23902,9/21/2022,15:57:00,1600,23.5,70.6
23903,9/21/2022,15:57:05,1600,23.5,70.6
23904,9/21/2022,15:57:10,1600,23.5,70.6
23905,9/21/2022,15:57:15,1605,23.5,70.6
23906,9/21/2022,15:57:20,1605,23.5,70.6
23907,9/21/2022,15:57:25,1605,23.5,70.6
23908,9/21/2022,15:57:30,1605,23.5,70.6
23909,9/21/2022,15:57:35,1605,23.5,70.6
23910,9/21/2022,15:57:40,1605,23.5,70.6
23911,9/21/2022,15:57:45,1605,23.5,70.6
23912,9/21/2022,15:57:50,1600,23.5,70.6
23913,9/21/2022,15:57:55,1600,23.5,70.6
23914,9/21/2022,15:58:00,1600,23.5,70.6
23915,9/21/2022,15:58:05,1605,23.5,70.6
23916,9/21/2022,15:58:10,1605,23.5,70.6
23917,9/21/2022,15:58:15,1605,23.5,70.6
23918,9/21/2022,15:58:20,1610,23.5,70.6
23919,9/21/2022,15:58:25,1610,23.5,70.6
23920,9/21/2022,15:58:30,1615,23.5,70.6
23921,9/21/2022,15:58:35,1615,23.5,70.6
23922,9/21/2022,15:58:40,1610,23.5,70.6
23923,9/21/2022,15:58:45,1610,23.5,70.6
23924,9/21/2022,15:58:50,1610,23.5,70.6
23925,9/21/2022,15:58:55,1610,23.5,70.6
23926,9/21/2022,15:59:00,1610,23.5,70.6
23927,9/21/2022,15:59:05,1605,23.5,70.6
23928,9/21/2022,15:59:10,1605,23.5,70.6
23929,9/21/2022,15:59:15,1600,23.5,70.6
23930,9/21/2022,15:59:20,1600,23.5,70.6
23931,9/21/2022,15:59:25,1595,23.5,70.6
23932,9/21/2022,15:59:30,1595,23.5,70.6
23933,9/21/2022,15:59:35,1590,23.5,70.6
23934,9/21/2022,15:59:40,1590,23.5,70.6
23935,9/21/2022,15:59:45,1590,23.5,70.6
23936,9/21/2022,15:59:50,1590,23.5,70.6
23937,9/21/2022,15:59:55,1595,23.5,70.6
23938,9/21/2022,16:00:00,1595,23.5,70.6
23939,9/21/2022,16:00:05,1600,23.5,70.6
23940,9/21/2022,16:00:10,1600,23.5,70.6
23941,9/21/2022,16:00:15,1600,23.5,70.6
23942,9/21/2022,16:00:20,1605,23.5,70.6
23943,9/21/2022,16:00:25,1605,23.5,70.6
23944,9/21/2022,16:00:30,1600,23.5,70.6
23945,9/21/2022,16:00:35,1595,23.5,70.6
23946,9/21/2022,16:00:40,1595,23.5,70.6
23947,9/21/2022,16:00:45,1570,23.5,70.6
23948,9/21/2022,16:00:50,1570,23.5,70.6
23949,9/21/2022,16:00:55,1570,23.5,70.6
23950,9/21/2022,16:01:00,1570,23.5,70.6
23951,9/21/2022,16:01:05,1575,23.5,70.6
23952,9/21/2022,16:01:10,1575,23.5,70.6
23953,9/21/2022,16:01:15,1620,23.5,70.6
23954,9/21/2022,16:01:20,1620,23.5,70.6
23955,9/21/2022,16:01:25,1615,23.5,70.6
23956,9/21/2022,16:01:30,1615,23.5,70.6
23957,9/21/2022,16:01:35,1615,23.5,70.6
23958,9/21/2022,16:01:40,1615,23.5,70.6
23959,9/21/2022,16:01:45,1615,23.5,70.6
23960,9/21/2022,16:01:50,1615,23.5,70.6
23961,9/21/2022,16:01:55,1615,23.5,70.6
23962,9/21/2022,16:02:00,1615,23.5,70.6
23963,9/21/2022,16:02:05,1615,23.5,70.6
23964,9/21/2022,16:02:10,1615,23.5,70.6
23965,9/21/2022,16:02:15,1610,23.5,70.6
23966,9/21/2022,16:02:20,1615,23.5,70.6
23967,9/21/2022,16:02:25,1615,23.5,70.6
23968,9/21/2022,16:02:30,1615,23.5,70.6
23969,9/21/2022,16:02:35,1615,23.5,70.6
23970,9/21/2022,16:02:40,1620,23.5,70.6
23971,9/21/2022,16:02:45,1620,23.5,70.6
23972,9/21/2022,16:02:50,1620,23.5,70.6
23973,9/21/2022,16:02:55,1620,23.5,70.6
23974,9/21/2022,16:03:00,1615,23.5,70.6
23975,9/21/2022,16:03:05,1615,23.5,70.6
23976,9/21/2022,16:03:10,1615,23.5,70.6
23977,9/21/2022,16:03:15,1615,23.5,70.6
23978,9/21/2022,16:03:20,1615,23.5,70.6
23979,9/21/2022,16:03:25,1615,23.5,70.6
23980,9/21/2022,16:03:30,1610,23.5,70.6
23981,9/21/2022,16:03:35,1610,23.5,70.6
23982,9/21/2022,16:03:40,1605,23.5,70.6
23983,9/21/2022,16:03:45,1605,23.5,70.6
23984,9/21/2022,16:03:50,1605,23.5,70.6
23985,9/21/2022,16:03:55,1600,23.5,70.6
23986,9/21/2022,16:04:00,1600,23.5,70.6
23987,9/21/2022,16:04:05,1600,23.5,70.6
23988,9/21/2022,16:04:10,1600,23.5,70.6
23989,9/21/2022,16:04:15,1600,23.5,70.6
23990,9/21/2022,16:04:20,1600,23.5,70.6
23991,9/21/2022,16:04:25,1595,23.5,70.6
23992,9/21/2022,16:04:30,1595,23.5,70.6
23993,9/21/2022,16:04:35,1595,23.5,70.6
23994,9/21/2022,16:04:40,1590,23.5,70.6
23995,9/21/2022,16:04:45,1590,23.5,70.6
23996,9/21/2022,16:04:50,1590,23.5,70.6
23997,9/21/2022,16:04:55,1590,23.5,70.6
23998,9/21/2022,16:05:00,1590,23.5,70.6
23999,9/21/2022,16:05:05,1590,23.5,70.6
24000,9/21/2022,16:05:10,1590,23.5,70.6
24001,9/21/2022,16:05:15,1590,23.5,70.6
24002,9/21/2022,16:05:20,1590,23.5,70.6
24003,9/21/2022,16:05:25,1590,23.5,70.6
24004,9/21/2022,16:05:30,1590,23.5,70.6
24005,9/21/2022,16:05:35,1590,23.5,70.6
24006,9/21/2022,16:05:40,1590,23.5,70.6
24007,9/21/2022,16:05:45,1590,23.5,70.6
24008,9/21/2022,16:05:50,1590,23.5,70.6
24009,9/21/2022,16:05:55,1590,23.5,70.6
24010,9/21/2022,16:06:00,1590,23.5,70.6
24011,9/21/2022,16:06:05,1590,23.5,70.6
24012,9/21/2022,16:06:10,1590,23.5,70.6
24013,9/21/2022,16:06:15,1590,23.5,70.6
24014,9/21/2022,16:06:20,1595,23.5,70.6
24015,9/21/2022,16:06:25,1595,23.5,70.6
24016,9/21/2022,16:06:30,1595,23.5,70.6
24017,9/21/2022,16:06:35,1600,23.5,70.6
24018,9/21/2022,16:06:40,1600,23.5,70.6
24019,9/21/2022,16:06:45,1605,23.5,70.6
24020,9/21/2022,16:06:50,1605,23.5,70.6
24021,9/21/2022,16:06:55,1610,23.5,70.6
24022,9/21/2022,16:07:00,1610,23.5,70.6
24023,9/21/2022,16:07:05,1610,23.5,70.6
24024,9/21/2022,16:07:10,1605,23.5,70.6
24025,9/21/2022,16:07:15,1605,23.5,70.6
24026,9/21/2022,16:07:20,1610,23.5,70.6
24027,9/21/2022,16:07:25,1610,23.5,70.6
24028,9/21/2022,16:07:30,1615,23.5,70.6
24029,9/21/2022,16:07:35,1615,23.5,70.6
24030,9/21/2022,16:07:40,1615,23.5,70.6
24031,9/21/2022,16:07:45,1615,23.5,70.6
24032,9/21/2022,16:07:50,1615,23.5,70.6
24033,9/21/2022,16:07:55,1615,23.5,70.6
24034,9/21/2022,16:08:00,1615,23.5,70.6
24035,9/21/2022,16:08:05,1615,23.5,70.6
24036,9/21/2022,16:08:10,1620,23.5,70.6
24037,9/21/2022,16:08:15,1620,23.5,70.6
24038,9/21/2022,16:08:20,1620,23.5,70.6
24039,9/21/2022,16:08:25,1620,23.5,70.6
24040,9/21/2022,16:08:30,1620,23.5,70.6
24041,9/21/2022,16:08:35,1620,23.5,70.6
24042,9/21/2022,16:08:40,1620,23.5,70.6
24043,9/21/2022,16:08:45,1615,23.5,70.6
24044,9/21/2022,16:08:50,1615,23.5,70.6
24045,9/21/2022,16:08:55,1615,23.5,70.6
24046,9/21/2022,16:09:00,1615,23.5,70.6
24047,9/21/2022,16:09:05,1615,23.5,70.6
24048,9/21/2022,16:09:10,1615,23.5,70.6
24049,9/21/2022,16:09:15,1620,23.5,70.6
24050,9/21/2022,16:09:20,1620,23.5,70.6
24051,9/21/2022,16:09:25,1615,23.5,70.6
24052,9/21/2022,16:09:30,1615,23.5,70.6
24053,9/21/2022,16:09:35,1615,23.5,70.6
24054,9/21/2022,16:09:40,1610,23.5,70.6
24055,9/21/2022,16:09:45,1610,23.5,70.6
24056,9/21/2022,16:09:50,1610,23.5,70.6
24057,9/21/2022,16:09:55,1610,23.5,70.6
24058,9/21/2022,16:10:00,1610,23.5,70.6
24059,9/21/2022,16:10:05,1610,23.5,70.6
24060,9/21/2022,16:10:10,1610,23.5,70.6
24061,9/21/2022,16:10:15,1610,23.5,70.6
24062,9/21/2022,16:10:20,1610,23.5,70.6
24063,9/21/2022,16:10:25,1610,23.5,70.6
24064,9/21/2022,16:10:30,1615,23.5,70.6
24065,9/21/2022,16:10:35,1615,23.5,70.6
24066,9/21/2022,16:10:40,1620,23.5,70.6
24067,9/21/2022,16:10:45,1625,23.5,70.6
24068,9/21/2022,16:10:50,1625,23.5,70.6
24069,9/21/2022,16:10:55,1625,23.5,70.6
24070,9/21/2022,16:11:00,1625,23.5,70.6
24071,9/21/2022,16:11:05,1625,23.5,70.6
24072,9/21/2022,16:11:10,1625,23.5,70.6
24073,9/21/2022,16:11:15,1625,23.5,70.6
24074,9/21/2022,16:11:20,1625,23.5,70.6
24075,9/21/2022,16:11:25,1625,23.5,70.6
24076,9/21/2022,16:11:30,1625,23.5,70.6
24077,9/21/2022,16:11:35,1625,23.5,70.6
24078,9/21/2022,16:11:40,1625,23.5,70.6
24079,9/21/2022,16:11:45,1630,23.5,70.6
24080,9/21/2022,16:11:50,1630,23.5,70.6
24081,9/21/2022,16:11:55,1635,23.5,70.6
24082,9/21/2022,16:12:00,1635,23.5,70.6
24083,9/21/2022,16:12:05,1635,23.5,70.6
24084,9/21/2022,16:12:10,1635,23.5,70.6
24085,9/21/2022,16:12:15,1635,23.5,70.6
24086,9/21/2022,16:12:20,1635,23.5,70.6
24087,9/21/2022,16:12:25,1635,23.5,70.6
24088,9/21/2022,16:12:30,1630,23.5,70.6
24089,9/21/2022,16:12:35,1625,23.5,70.6
24090,9/21/2022,16:12:40,1625,23.5,70.6
24091,9/21/2022,16:12:45,1625,23.5,70.6
24092,9/21/2022,16:12:50,1620,23.5,70.6
24093,9/21/2022,16:12:55,1620,23.5,70.6
24094,9/21/2022,16:13:00,1620,23.5,70.6
24095,9/21/2022,16:13:05,1620,23.5,70.6
24096,9/21/2022,16:13:10,1620,23.5,70.6
24097,9/21/2022,16:13:15,1620,23.5,70.6
24098,9/21/2022,16:13:20,1620,23.5,70.6
24099,9/21/2022,16:13:25,1615,23.5,70.6
24100,9/21/2022,16:13:30,1615,23.5,70.6
24101,9/21/2022,16:13:35,1610,23.5,70.6
24102,9/21/2022,16:13:40,1610,23.5,70.6
24103,9/21/2022,16:13:45,1610,23.5,70.6
24104,9/21/2022,16:13:50,1605,23.5,70.6
24105,9/21/2022,16:13:55,1605,23.5,70.6
24106,9/21/2022,16:14:00,1605,23.5,70.6
24107,9/21/2022,16:14:05,1605,23.5,70.6
24108,9/21/2022,16:14:10,1605,23.5,70.6
24109,9/21/2022,16:14:15,1600,23.5,70.6
24110,9/21/2022,16:14:20,1600,23.5,70.6
24111,9/21/2022,16:14:25,1600,23.5,70.6
24112,9/21/2022,16:14:30,1600,23.5,70.6
24113,9/21/2022,16:14:35,1605,23.5,70.6
24114,9/21/2022,16:14:40,1630,23.5,70.6
24115,9/21/2022,16:14:45,1625,23.5,70.6
24116,9/21/2022,16:14:50,1630,23.5,70.6
24117,9/21/2022,16:14:55,1625,23.5,70.6
24118,9/21/2022,16:15:00,1625,23.5,70.6
24119,9/21/2022,16:15:05,1625,23.5,70.6
24120,9/21/2022,16:15:10,1625,23.5,70.6
24121,9/21/2022,16:15:15,1625,23.5,70.6
24122,9/21/2022,16:15:20,1625,23.5,70.6
24123,9/21/2022,16:15:25,1625,23.5,70.6
24124,9/21/2022,16:15:30,1630,23.5,70.6
24125,9/21/2022,16:15:35,1630,23.5,70.6
24126,9/21/2022,16:15:40,1630,23.5,70.6
24127,9/21/2022,16:15:45,1630,23.5,70.6
24128,9/21/2022,16:15:50,1625,23.5,70.6
24129,9/21/2022,16:15:55,1625,23.5,70.6
24130,9/21/2022,16:16:00,1620,23.5,70.6
24131,9/21/2022,16:16:05,1620,23.5,70.6
24132,9/21/2022,16:16:10,1615,23.5,70.6
24133,9/21/2022,16:16:15,1615,23.5,70.6
24134,9/21/2022,16:16:20,1615,23.5,70.6
24135,9/21/2022,16:16:25,1615,23.5,70.6
24136,9/21/2022,16:16:30,1620,23.5,70.6
24137,9/21/2022,16:16:35,1620,23.5,70.6
24138,9/21/2022,16:16:40,1620,23.5,70.6
24139,9/21/2022,16:16:45,1620,23.5,70.6
24140,9/21/2022,16:16:50,1625,23.5,70.6
24141,9/21/2022,16:16:55,1625,23.5,70.6
24142,9/21/2022,16:17:00,1625,23.5,70.6
24143,9/21/2022,16:17:05,1625,23.5,70.6
24144,9/21/2022,16:17:10,1625,23.5,70.6
24145,9/21/2022,16:17:15,1625,23.5,70.6
24146,9/21/2022,16:17:20,1625,23.5,70.6
24147,9/21/2022,16:17:25,1625,23.5,70.6
24148,9/21/2022,16:17:30,1625,23.5,70.6
24149,9/21/2022,16:17:35,1625,23.5,70.6
