Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
23667,5/13/2022,05:34:30,353,21.6,31.4
23668,5/13/2022,05:34:35,352,21.6,31.4
23669,5/13/2022,05:34:40,352,21.6,31.4
23670,5/13/2022,05:34:45,352,21.5,31.4
23671,5/13/2022,05:34:50,351,21.5,31.5
23672,5/13/2022,05:34:55,349,21.5,31.5
23673,5/13/2022,05:35:00,348,21.5,31.5
23674,5/13/2022,05:35:05,346,21.5,31.5
23675,5/13/2022,05:35:10,345,21.5,31.5
23676,5/13/2022,05:35:15,341,21.5,31.6
23677,5/13/2022,05:35:20,341,21.5,31.6
23678,5/13/2022,05:35:25,342,21.5,31.6
23679,5/13/2022,05:35:30,342,21.5,31.6
23680,5/13/2022,05:35:35,342,21.4,31.6
23681,5/13/2022,05:35:40,344,21.4,31.6
23682,5/13/2022,05:35:45,344,21.4,31.7
23683,5/13/2022,05:35:50,344,21.4,31.7
23684,5/13/2022,05:35:55,345,21.4,31.7
23685,5/13/2022,05:36:00,345,21.4,31.7
23686,5/13/2022,05:36:05,346,21.4,31.7
23687,5/13/2022,05:36:10,346,21.4,31.7
23688,5/13/2022,05:36:15,347,21.4,31.7
23689,5/13/2022,05:36:20,347,21.4,31.8
23690,5/13/2022,05:36:25,347,21.4,31.8
23691,5/13/2022,05:36:30,348,21.4,31.8
23692,5/13/2022,05:36:35,347,21.4,31.8
23693,5/13/2022,05:36:40,347,21.4,31.8
23694,5/13/2022,05:36:45,347,21.4,31.8
23695,5/13/2022,05:36:50,347,21.4,31.8
23696,5/13/2022,05:36:55,347,21.4,31.9
23697,5/13/2022,05:37:00,347,21.4,31.9
23698,5/13/2022,05:37:05,347,21.4,31.9
23699,5/13/2022,05:37:10,348,21.4,31.9
23700,5/13/2022,05:37:15,348,21.4,31.9
23701,5/13/2022,05:37:20,349,21.4,31.9
23702,5/13/2022,05:37:25,349,21.3,31.9
23703,5/13/2022,05:37:30,349,21.4,31.9
23704,5/13/2022,05:37:35,349,21.4,31.9
23705,5/13/2022,05:37:40,349,21.4,31.9
23706,5/13/2022,05:37:45,349,21.4,31.9
23707,5/13/2022,05:37:50,349,21.4,31.9
23708,5/13/2022,05:37:55,349,21.4,32.0
23709,5/13/2022,05:38:00,348,21.4,32.0
23710,5/13/2022,05:38:05,349,21.4,32.0
23711,5/13/2022,05:38:10,349,21.4,32.0
23712,5/13/2022,05:38:15,350,21.4,32.0
23713,5/13/2022,05:38:20,350,21.4,32.0
23714,5/13/2022,05:38:25,350,21.4,32.0
23715,5/13/2022,05:38:30,350,21.4,32.0
23716,5/13/2022,05:38:35,350,21.4,32.0
23717,5/13/2022,05:38:40,350,21.4,32.0
23718,5/13/2022,05:38:45,349,21.4,32.0
23719,5/13/2022,05:38:50,349,21.4,32.0
23720,5/13/2022,05:38:55,349,21.4,32.0
23721,5/13/2022,05:39:00,349,21.5,32.0
23722,5/13/2022,05:39:05,349,21.4,32.0
23723,5/13/2022,05:39:10,350,21.5,32.0
23724,5/13/2022,05:39:15,351,21.5,32.0
23725,5/13/2022,05:39:20,351,21.5,32.0
23726,5/13/2022,05:39:25,352,21.5,32.0
23727,5/13/2022,05:39:30,353,21.5,31.9
23728,5/13/2022,05:39:35,352,21.5,31.9
23729,5/13/2022,05:39:40,351,21.5,31.9
23730,5/13/2022,05:39:45,351,21.6,31.9
23731,5/13/2022,05:39:50,351,21.5,31.9
23732,5/13/2022,05:39:55,350,21.6,31.9
23733,5/13/2022,05:40:00,349,21.6,31.9
23734,5/13/2022,05:40:05,349,21.6,31.9
23735,5/13/2022,05:40:10,349,21.6,31.9
23736,5/13/2022,05:40:15,349,21.6,31.9
23737,5/13/2022,05:40:20,349,21.6,31.9
23738,5/13/2022,05:40:25,348,21.6,31.8
23739,5/13/2022,05:40:30,348,21.7,31.8
23740,5/13/2022,05:40:35,348,21.7,31.8
23741,5/13/2022,05:40:40,349,21.7,31.8
23742,5/13/2022,05:40:45,350,21.7,31.8
23743,5/13/2022,05:40:50,351,21.7,31.8
23744,5/13/2022,05:40:55,352,21.7,31.8
23745,5/13/2022,05:41:00,353,21.7,31.8
23746,5/13/2022,05:41:05,354,21.8,31.7
23747,5/13/2022,05:41:10,354,21.8,31.7
23748,5/13/2022,05:41:15,355,21.8,31.7
23749,5/13/2022,05:41:20,355,21.8,31.7
23750,5/13/2022,05:41:25,354,21.8,31.7
23751,5/13/2022,05:41:30,355,21.8,31.7
23752,5/13/2022,05:41:35,355,21.8,31.7
23753,5/13/2022,05:41:40,353,21.9,31.6
23754,5/13/2022,05:41:45,353,21.9,31.6
23755,5/13/2022,05:41:50,353,21.9,31.6
23756,5/13/2022,05:41:55,353,21.9,31.6
23757,5/13/2022,05:42:00,353,21.9,31.6
23758,5/13/2022,05:42:05,352,21.9,31.5
23759,5/13/2022,05:42:10,352,22.0,31.5
23760,5/13/2022,05:42:15,352,22.0,31.5
23761,5/13/2022,05:42:20,352,22.0,31.5
23762,5/13/2022,05:42:25,351,22.0,31.5
23763,5/13/2022,05:42:30,352,22.0,31.4
23764,5/13/2022,05:42:35,352,22.1,31.4
23765,5/13/2022,05:42:40,352,22.1,31.4
23766,5/13/2022,05:42:45,352,22.1,31.4
23767,5/13/2022,05:42:50,353,22.1,31.4
23768,5/13/2022,05:42:55,353,22.1,31.3
23769,5/13/2022,05:43:00,353,22.1,31.3
23770,5/13/2022,05:43:05,354,22.2,31.3
23771,5/13/2022,05:43:10,352,22.2,31.3
23772,5/13/2022,05:43:15,351,22.2,31.2
23773,5/13/2022,05:43:20,350,22.2,31.2
23774,5/13/2022,05:43:25,348,22.2,31.2
23775,5/13/2022,05:43:30,348,22.2,31.1
23776,5/13/2022,05:43:35,347,22.3,31.1
23777,5/13/2022,05:43:40,347,22.3,31.1
23778,5/13/2022,05:43:45,347,22.3,31.1
23779,5/13/2022,05:43:50,346,22.3,31.0
23780,5/13/2022,05:43:55,346,22.3,31.0
23781,5/13/2022,05:44:00,346,22.4,31.0
23782,5/13/2022,05:44:05,348,22.4,31.0
23783,5/13/2022,05:44:10,349,22.4,30.9
23784,5/13/2022,05:44:15,351,22.4,30.9
23785,5/13/2022,05:44:20,352,22.4,30.9
23786,5/13/2022,05:44:25,353,22.4,30.9
23787,5/13/2022,05:44:30,353,22.4,30.8
23788,5/13/2022,05:44:35,353,22.4,30.8
23789,5/13/2022,05:44:40,353,22.4,30.8
23790,5/13/2022,05:44:45,352,22.5,30.8
23791,5/13/2022,05:44:50,352,22.5,30.7
23792,5/13/2022,05:44:55,352,22.5,30.7
23793,5/13/2022,05:45:00,351,22.5,30.7
23794,5/13/2022,05:45:05,351,22.5,30.7
23795,5/13/2022,05:45:10,351,22.5,30.7
23796,5/13/2022,05:45:15,351,22.5,30.6
23797,5/13/2022,05:45:20,351,22.5,30.6
23798,5/13/2022,05:45:25,352,22.5,30.6
23799,5/13/2022,05:45:30,353,22.5,30.6
23800,5/13/2022,05:45:35,354,22.5,30.6
23801,5/13/2022,05:45:40,354,22.5,30.6
23802,5/13/2022,05:45:45,352,22.5,30.5
23803,5/13/2022,05:45:50,352,22.5,30.5
23804,5/13/2022,05:45:55,350,22.5,30.5
23805,5/13/2022,05:46:00,349,22.5,30.5
23806,5/13/2022,05:46:05,348,22.5,30.5
23807,5/13/2022,05:46:10,346,22.5,30.5
23808,5/13/2022,05:46:15,346,22.6,30.4
23809,5/13/2022,05:46:20,346,22.5,30.4
23810,5/13/2022,05:46:25,346,22.5,30.4
23811,5/13/2022,05:46:30,346,22.6,30.4
23812,5/13/2022,05:46:35,347,22.5,30.4
23813,5/13/2022,05:46:40,347,22.5,30.4
23814,5/13/2022,05:46:45,349,22.5,30.4
23815,5/13/2022,05:46:50,348,22.6,30.4
23816,5/13/2022,05:46:55,348,22.5,30.4
23817,5/13/2022,05:47:00,350,22.6,30.4
23818,5/13/2022,05:47:05,349,22.5,30.4
23819,5/13/2022,05:47:10,351,22.6,30.4
23820,5/13/2022,05:47:15,350,22.5,30.4
23821,5/13/2022,05:47:20,351,22.5,30.3
23822,5/13/2022,05:47:25,351,22.5,30.3
23823,5/13/2022,05:47:30,352,22.5,30.3
23824,5/13/2022,05:47:35,352,22.5,30.3
23825,5/13/2022,05:47:40,351,22.5,30.3
23826,5/13/2022,05:47:45,351,22.5,30.3
23827,5/13/2022,05:47:50,351,22.5,30.3
23828,5/13/2022,05:47:55,350,22.5,30.3
23829,5/13/2022,05:48:00,351,22.5,30.3
23830,5/13/2022,05:48:05,351,22.5,30.3
23831,5/13/2022,05:48:10,351,22.5,30.3
23832,5/13/2022,05:48:15,351,22.5,30.3
23833,5/13/2022,05:48:20,351,22.5,30.3
23834,5/13/2022,05:48:25,352,22.5,30.3
23835,5/13/2022,05:48:30,352,22.5,30.3
23836,5/13/2022,05:48:35,352,22.5,30.3
23837,5/13/2022,05:48:40,353,22.5,30.4
23838,5/13/2022,05:48:45,353,22.5,30.4
23839,5/13/2022,05:48:50,354,22.4,30.4
23840,5/13/2022,05:48:55,355,22.4,30.4
23841,5/13/2022,05:49:00,364,22.4,30.4
23842,5/13/2022,05:49:05,361,22.4,30.4
23843,5/13/2022,05:49:10,358,22.4,30.4
23844,5/13/2022,05:49:15,356,22.4,30.4
23845,5/13/2022,05:49:20,354,22.4,30.4
23846,5/13/2022,05:49:25,353,22.4,30.4
23847,5/13/2022,05:49:30,353,22.4,30.4
23848,5/13/2022,05:49:35,351,22.4,30.4
23849,5/13/2022,05:49:40,351,22.4,30.4
23850,5/13/2022,05:49:45,350,22.4,30.4
23851,5/13/2022,05:49:50,350,22.4,30.4
23852,5/13/2022,05:49:55,350,22.3,30.4
23853,5/13/2022,05:50:00,349,22.3,30.4
23854,5/13/2022,05:50:05,349,22.3,30.4
23855,5/13/2022,05:50:10,334,22.3,30.5
23856,5/13/2022,05:50:15,334,22.3,30.5
23857,5/13/2022,05:50:20,336,22.3,30.5
23858,5/13/2022,05:50:25,338,22.3,30.5
23859,5/13/2022,05:50:30,340,22.3,30.5
23860,5/13/2022,05:50:35,342,22.3,30.5
23861,5/13/2022,05:50:40,344,22.2,30.5
23862,5/13/2022,05:50:45,345,22.2,30.5
23863,5/13/2022,05:50:50,347,22.2,30.5
23864,5/13/2022,05:50:55,348,22.2,30.5
23865,5/13/2022,05:51:00,349,22.2,30.6
23866,5/13/2022,05:51:05,351,22.2,30.6
23867,5/13/2022,05:51:10,352,22.2,30.6
23868,5/13/2022,05:51:15,354,22.2,30.6
23869,5/13/2022,05:51:20,355,22.1,30.6
23870,5/13/2022,05:51:25,356,22.1,30.6
23871,5/13/2022,05:51:30,357,22.1,30.6
23872,5/13/2022,05:51:35,357,22.1,30.6
23873,5/13/2022,05:51:40,357,22.1,30.7
23874,5/13/2022,05:51:45,357,22.1,30.7
23875,5/13/2022,05:51:50,358,22.1,30.7
23876,5/13/2022,05:51:55,358,22.1,30.7
23877,5/13/2022,05:52:00,361,22.0,30.7
23878,5/13/2022,05:52:05,357,22.0,30.7
23879,5/13/2022,05:52:10,355,22.0,30.7
23880,5/13/2022,05:52:15,354,22.0,30.7
23881,5/13/2022,05:52:20,354,22.0,30.8
23882,5/13/2022,05:52:25,354,22.0,30.8
23883,5/13/2022,05:52:30,354,22.0,30.8
23884,5/13/2022,05:52:35,353,22.0,30.8
23885,5/13/2022,05:52:40,353,21.9,30.8
23886,5/13/2022,05:52:45,353,21.9,30.8
23887,5/13/2022,05:52:50,353,21.9,30.8
23888,5/13/2022,05:52:55,352,21.9,30.9
23889,5/13/2022,05:53:00,352,21.9,30.9
23890,5/13/2022,05:53:05,351,21.9,30.9
23891,5/13/2022,05:53:10,352,21.9,30.9
23892,5/13/2022,05:53:15,352,21.9,30.9
23893,5/13/2022,05:53:20,352,21.8,30.9
23894,5/13/2022,05:53:25,353,21.8,30.9
23895,5/13/2022,05:53:30,353,21.8,31.0
23896,5/13/2022,05:53:35,354,21.8,31.0
23897,5/13/2022,05:53:40,353,21.8,31.0
23898,5/13/2022,05:53:45,353,21.8,31.0
23899,5/13/2022,05:53:50,353,21.8,31.0
23900,5/13/2022,05:53:55,352,21.7,31.0
23901,5/13/2022,05:54:00,354,21.7,31.0
23902,5/13/2022,05:54:05,356,21.7,31.1
23903,5/13/2022,05:54:10,357,21.7,31.1
23904,5/13/2022,05:54:15,357,21.7,31.1
23905,5/13/2022,05:54:20,357,21.7,31.1
23906,5/13/2022,05:54:25,357,21.7,31.1
23907,5/13/2022,05:54:30,355,21.6,31.1
23908,5/13/2022,05:54:35,340,21.6,31.2
23909,5/13/2022,05:54:40,340,21.6,31.2
23910,5/13/2022,05:54:45,340,21.6,31.2
23911,5/13/2022,05:54:50,340,21.6,31.2
23912,5/13/2022,05:54:55,340,21.6,31.2
23913,5/13/2022,05:55:00,340,21.6,31.3
23914,5/13/2022,05:55:05,340,21.6,31.3
23915,5/13/2022,05:55:10,341,21.6,31.3
23916,5/13/2022,05:55:15,341,21.5,31.3
23917,5/13/2022,05:55:20,341,21.5,31.3
23918,5/13/2022,05:55:25,343,21.5,31.3
23919,5/13/2022,05:55:30,343,21.5,31.4
23920,5/13/2022,05:55:35,344,21.5,31.4
23921,5/13/2022,05:55:40,345,21.5,31.4
23922,5/13/2022,05:55:45,368,21.5,31.4
23923,5/13/2022,05:55:50,362,21.5,31.4
23924,5/13/2022,05:55:55,361,21.5,31.5
23925,5/13/2022,05:56:00,361,21.4,31.5
23926,5/13/2022,05:56:05,360,21.4,31.5
23927,5/13/2022,05:56:10,360,21.4,31.5
23928,5/13/2022,05:56:15,360,21.4,31.5
23929,5/13/2022,05:56:20,359,21.4,31.5
23930,5/13/2022,05:56:25,359,21.4,31.6
23931,5/13/2022,05:56:30,358,21.4,31.6
23932,5/13/2022,05:56:35,357,21.4,31.6
23933,5/13/2022,05:56:40,356,21.4,31.6
23934,5/13/2022,05:56:45,355,21.4,31.6
23935,5/13/2022,05:56:50,354,21.4,31.6
23936,5/13/2022,05:56:55,353,21.4,31.7
23937,5/13/2022,05:57:00,352,21.4,31.7
23938,5/13/2022,05:57:05,352,21.4,31.7
23939,5/13/2022,05:57:10,352,21.4,31.7
23940,5/13/2022,05:57:15,353,21.4,31.7
23941,5/13/2022,05:57:20,354,21.4,31.7
23942,5/13/2022,05:57:25,355,21.4,31.7
23943,5/13/2022,05:57:30,355,21.4,31.7
23944,5/13/2022,05:57:35,356,21.4,31.7
23945,5/13/2022,05:57:40,356,21.3,31.8
23946,5/13/2022,05:57:45,355,21.4,31.8
23947,5/13/2022,05:57:50,355,21.4,31.8
23948,5/13/2022,05:57:55,355,21.3,31.8
23949,5/13/2022,05:58:00,356,21.4,31.8
23950,5/13/2022,05:58:05,355,21.4,31.8
23951,5/13/2022,05:58:10,353,21.4,31.8
23952,5/13/2022,05:58:15,352,21.4,31.8
23953,5/13/2022,05:58:20,351,21.4,31.8
23954,5/13/2022,05:58:25,350,21.4,31.8
23955,5/13/2022,05:58:30,349,21.4,31.8
23956,5/13/2022,05:58:35,349,21.4,31.8
23957,5/13/2022,05:58:40,348,21.4,31.8
23958,5/13/2022,05:58:45,348,21.4,31.8
23959,5/13/2022,05:58:50,347,21.4,31.9
23960,5/13/2022,05:58:55,336,21.4,31.9
23961,5/13/2022,05:59:00,336,21.4,31.9
23962,5/13/2022,05:59:05,336,21.4,31.9
23963,5/13/2022,05:59:10,336,21.4,31.9
23964,5/13/2022,05:59:15,336,21.4,31.9
23965,5/13/2022,05:59:20,338,21.4,31.9
23966,5/13/2022,05:59:25,339,21.4,31.9
23967,5/13/2022,05:59:30,340,21.4,31.9
23968,5/13/2022,05:59:35,340,21.4,31.8
23969,5/13/2022,05:59:40,341,21.5,31.8
23970,5/13/2022,05:59:45,341,21.5,31.8
23971,5/13/2022,05:59:50,342,21.5,31.8
23972,5/13/2022,05:59:55,342,21.5,31.8
23973,5/13/2022,06:00:00,343,21.5,31.8
23974,5/13/2022,06:00:05,343,21.5,31.8
23975,5/13/2022,06:00:10,343,21.5,31.8
23976,5/13/2022,06:00:15,344,21.5,31.8
23977,5/13/2022,06:00:20,343,21.5,31.8
23978,5/13/2022,06:00:25,343,21.5,31.8
23979,5/13/2022,06:00:30,344,21.6,31.8
23980,5/13/2022,06:00:35,345,21.6,31.8
23981,5/13/2022,06:00:40,346,21.6,31.8
23982,5/13/2022,06:00:45,346,21.6,31.8
23983,5/13/2022,06:00:50,348,21.6,31.8
23984,5/13/2022,06:00:55,350,21.6,31.7
23985,5/13/2022,06:01:00,352,21.6,31.7
23986,5/13/2022,06:01:05,354,21.6,31.7
23987,5/13/2022,06:01:10,356,21.7,31.7
23988,5/13/2022,06:01:15,355,21.7,31.7
23989,5/13/2022,06:01:20,355,21.7,31.7
23990,5/13/2022,06:01:25,354,21.7,31.7
23991,5/13/2022,06:01:30,356,21.7,31.7
23992,5/13/2022,06:01:35,357,21.7,31.7
23993,5/13/2022,06:01:40,356,21.8,31.6
23994,5/13/2022,06:01:45,356,21.8,31.6
23995,5/13/2022,06:01:50,356,21.8,31.6
23996,5/13/2022,06:01:55,357,21.8,31.6
23997,5/13/2022,06:02:00,357,21.8,31.6
23998,5/13/2022,06:02:05,357,21.8,31.5
23999,5/13/2022,06:02:10,355,21.9,31.5
24000,5/13/2022,06:02:15,355,21.9,31.5
24001,5/13/2022,06:02:20,355,21.9,31.5
24002,5/13/2022,06:02:25,355,21.9,31.5
24003,5/13/2022,06:02:30,353,21.9,31.5
24004,5/13/2022,06:02:35,351,21.9,31.4
24005,5/13/2022,06:02:40,350,21.9,31.4
24006,5/13/2022,06:02:45,348,22.0,31.4
24007,5/13/2022,06:02:50,338,22.0,31.4
24008,5/13/2022,06:02:55,337,22.0,31.3
24009,5/13/2022,06:03:00,338,22.0,31.3
24010,5/13/2022,06:03:05,338,22.1,31.3
24011,5/13/2022,06:03:10,340,22.1,31.3
24012,5/13/2022,06:03:15,342,22.1,31.3
24013,5/13/2022,06:03:20,369,22.1,31.2
24014,5/13/2022,06:03:25,369,22.1,31.2
24015,5/13/2022,06:03:30,369,22.1,31.2
24016,5/13/2022,06:03:35,367,22.1,31.2
24017,5/13/2022,06:03:40,367,22.2,31.2
24018,5/13/2022,06:03:45,367,22.2,31.1
24019,5/13/2022,06:03:50,365,22.2,31.1
24020,5/13/2022,06:03:55,363,22.2,31.1
24021,5/13/2022,06:04:00,360,22.2,31.0
24022,5/13/2022,06:04:05,354,22.2,31.0
24023,5/13/2022,06:04:10,331,22.3,31.0
24024,5/13/2022,06:04:15,331,22.3,31.0
24025,5/13/2022,06:04:20,331,22.3,30.9
24026,5/13/2022,06:04:25,330,22.3,30.9
24027,5/13/2022,06:04:30,330,22.3,30.9
24028,5/13/2022,06:04:35,334,22.3,30.9
24029,5/13/2022,06:04:40,336,22.4,30.8
24030,5/13/2022,06:04:45,338,22.4,30.8
24031,5/13/2022,06:04:50,340,22.4,30.8
24032,5/13/2022,06:04:55,354,22.4,30.7
24033,5/13/2022,06:05:00,353,22.4,30.7
24034,5/13/2022,06:05:05,352,22.4,30.7
24035,5/13/2022,06:05:10,350,22.4,30.7
24036,5/13/2022,06:05:15,349,22.4,30.7
24037,5/13/2022,06:05:20,349,22.5,30.6
24038,5/13/2022,06:05:25,348,22.5,30.6
24039,5/13/2022,06:05:30,348,22.5,30.6
24040,5/13/2022,06:05:35,349,22.5,30.6
24041,5/13/2022,06:05:40,350,22.5,30.5
24042,5/13/2022,06:05:45,351,22.5,30.5
24043,5/13/2022,06:05:50,352,22.5,30.5
24044,5/13/2022,06:05:55,353,22.5,30.5
24045,5/13/2022,06:06:00,353,22.5,30.5
24046,5/13/2022,06:06:05,354,22.5,30.4
24047,5/13/2022,06:06:10,352,22.5,30.4
24048,5/13/2022,06:06:15,350,22.5,30.4
24049,5/13/2022,06:06:20,349,22.5,30.4
24050,5/13/2022,06:06:25,348,22.5,30.4
24051,5/13/2022,06:06:30,347,22.5,30.4
24052,5/13/2022,06:06:35,347,22.5,30.3
24053,5/13/2022,06:06:40,347,22.5,30.3
24054,5/13/2022,06:06:45,349,22.5,30.3
24055,5/13/2022,06:06:50,351,22.5,30.3
24056,5/13/2022,06:06:55,353,22.6,30.3
24057,5/13/2022,06:07:00,353,22.6,30.3
24058,5/13/2022,06:07:05,353,22.5,30.3
24059,5/13/2022,06:07:10,352,22.6,30.3
24060,5/13/2022,06:07:15,349,22.6,30.3
24061,5/13/2022,06:07:20,339,22.6,30.3
24062,5/13/2022,06:07:25,338,22.6,30.3
24063,5/13/2022,06:07:30,339,22.5,30.2
24064,5/13/2022,06:07:35,339,22.6,30.2
24065,5/13/2022,06:07:40,340,22.6,30.2
24066,5/13/2022,06:07:45,341,22.5,30.2
24067,5/13/2022,06:07:50,341,22.5,30.2
24068,5/13/2022,06:07:55,342,22.5,30.2
24069,5/13/2022,06:08:00,342,22.5,30.2
24070,5/13/2022,06:08:05,342,22.5,30.2
24071,5/13/2022,06:08:10,343,22.5,30.2
24072,5/13/2022,06:08:15,344,22.5,30.2
24073,5/13/2022,06:08:20,343,22.5,30.2
24074,5/13/2022,06:08:25,344,22.5,30.2
24075,5/13/2022,06:08:30,344,22.5,30.2
24076,5/13/2022,06:08:35,346,22.5,30.2
24077,5/13/2022,06:08:40,347,22.5,30.2
24078,5/13/2022,06:08:45,356,22.5,30.2
24079,5/13/2022,06:08:50,356,22.5,30.2
24080,5/13/2022,06:08:55,356,22.5,30.2
24081,5/13/2022,06:09:00,355,22.5,30.2
24082,5/13/2022,06:09:05,355,22.5,30.2
24083,5/13/2022,06:09:10,354,22.5,30.2
24084,5/13/2022,06:09:15,346,22.5,30.2
24085,5/13/2022,06:09:20,346,22.5,30.2
24086,5/13/2022,06:09:25,346,22.5,30.2
24087,5/13/2022,06:09:30,346,22.4,30.2
24088,5/13/2022,06:09:35,347,22.4,30.2
24089,5/13/2022,06:09:40,347,22.4,30.2
24090,5/13/2022,06:09:45,348,22.4,30.2
24091,5/13/2022,06:09:50,348,22.4,30.3
24092,5/13/2022,06:09:55,349,22.4,30.3
24093,5/13/2022,06:10:00,350,22.4,30.3
24094,5/13/2022,06:10:05,350,22.4,30.3
24095,5/13/2022,06:10:10,349,22.4,30.3
24096,5/13/2022,06:10:15,348,22.4,30.3
24097,5/13/2022,06:10:20,348,22.4,30.3
24098,5/13/2022,06:10:25,347,22.3,30.3
24099,5/13/2022,06:10:30,346,22.3,30.3
24100,5/13/2022,06:10:35,346,22.3,30.3
24101,5/13/2022,06:10:40,346,22.3,30.3
24102,5/13/2022,06:10:45,346,22.3,30.3
24103,5/13/2022,06:10:50,347,22.3,30.3
24104,5/13/2022,06:10:55,349,22.3,30.4
24105,5/13/2022,06:11:00,349,22.2,30.4
24106,5/13/2022,06:11:05,350,22.2,30.4
24107,5/13/2022,06:11:10,351,22.2,30.4
24108,5/13/2022,06:11:15,349,22.2,30.4
24109,5/13/2022,06:11:20,349,22.2,30.4
24110,5/13/2022,06:11:25,348,22.2,30.4
24111,5/13/2022,06:11:30,348,22.2,30.4
24112,5/13/2022,06:11:35,347,22.2,30.4
24113,5/13/2022,06:11:40,346,22.2,30.5
24114,5/13/2022,06:11:45,346,22.2,30.5
24115,5/13/2022,06:11:50,346,22.1,30.5
24116,5/13/2022,06:11:55,346,22.1,30.5
24117,5/13/2022,06:12:00,347,22.1,30.5
24118,5/13/2022,06:12:05,348,22.1,30.5
24119,5/13/2022,06:12:10,348,22.1,30.5
24120,5/13/2022,06:12:15,349,22.1,30.5
24121,5/13/2022,06:12:20,350,22.1,30.6
24122,5/13/2022,06:12:25,351,22.1,30.6
24123,5/13/2022,06:12:30,353,22.0,30.6
24124,5/13/2022,06:12:35,353,22.0,30.6
24125,5/13/2022,06:12:40,353,22.0,30.6
24126,5/13/2022,06:12:45,353,22.0,30.6
24127,5/13/2022,06:12:50,353,22.0,30.6
24128,5/13/2022,06:12:55,353,22.0,30.7
24129,5/13/2022,06:13:00,353,22.0,30.7
24130,5/13/2022,06:13:05,352,21.9,30.7
24131,5/13/2022,06:13:10,352,21.9,30.7
24132,5/13/2022,06:13:15,352,21.9,30.7
24133,5/13/2022,06:13:20,352,21.9,30.7
24134,5/13/2022,06:13:25,351,21.9,30.7
24135,5/13/2022,06:13:30,349,21.9,30.8
24136,5/13/2022,06:13:35,348,21.9,30.8
24137,5/13/2022,06:13:40,349,21.9,30.8
24138,5/13/2022,06:13:45,349,21.8,30.8
24139,5/13/2022,06:13:50,350,21.8,30.8
24140,5/13/2022,06:13:55,349,21.8,30.8
24141,5/13/2022,06:14:00,348,21.8,30.8
24142,5/13/2022,06:14:05,349,21.8,30.9
24143,5/13/2022,06:14:10,351,21.8,30.9
24144,5/13/2022,06:14:15,352,21.8,30.9
24145,5/13/2022,06:14:20,353,21.7,30.9
24146,5/13/2022,06:14:25,352,21.7,30.9
24147,5/13/2022,06:14:30,352,21.7,30.9
24148,5/13/2022,06:14:35,353,21.7,31.0
24149,5/13/2022,06:14:40,353,21.7,31.0
24150,5/13/2022,06:14:45,353,21.7,31.0
24151,5/13/2022,06:14:50,352,21.7,31.0
24152,5/13/2022,06:14:55,351,21.7,31.0
24153,5/13/2022,06:15:00,351,21.6,31.0
24154,5/13/2022,06:15:05,352,21.6,31.0
24155,5/13/2022,06:15:10,352,21.6,31.1
24156,5/13/2022,06:15:15,353,21.6,31.1
24157,5/13/2022,06:15:20,353,21.6,31.1
24158,5/13/2022,06:15:25,354,21.6,31.1
24159,5/13/2022,06:15:30,356,21.6,31.1
24160,5/13/2022,06:15:35,356,21.5,31.2
24161,5/13/2022,06:15:40,357,21.5,31.2
24162,5/13/2022,06:15:45,357,21.5,31.2
24163,5/13/2022,06:15:50,358,21.5,31.2
24164,5/13/2022,06:15:55,358,21.5,31.2
24165,5/13/2022,06:16:00,357,21.5,31.2
24166,5/13/2022,06:16:05,357,21.5,31.3
24167,5/13/2022,06:16:10,357,21.5,31.3
24168,5/13/2022,06:16:15,357,21.5,31.3
24169,5/13/2022,06:16:20,356,21.4,31.3
24170,5/13/2022,06:16:25,354,21.4,31.4
24171,5/13/2022,06:16:30,353,21.4,31.4
24172,5/13/2022,06:16:35,352,21.4,31.4
24173,5/13/2022,06:16:40,352,21.4,31.4
24174,5/13/2022,06:16:45,351,21.4,31.4
24175,5/13/2022,06:16:50,351,21.4,31.4
24176,5/13/2022,06:16:55,350,21.4,31.5
24177,5/13/2022,06:17:00,352,21.4,31.5
24178,5/13/2022,06:17:05,351,21.4,31.5
24179,5/13/2022,06:17:10,351,21.4,31.5
24180,5/13/2022,06:17:15,350,21.4,31.5
24181,5/13/2022,06:17:20,350,21.4,31.5
24182,5/13/2022,06:17:25,350,21.4,31.6
24183,5/13/2022,06:17:30,349,21.3,31.6
24184,5/13/2022,06:17:35,349,21.4,31.6
24185,5/13/2022,06:17:40,349,21.3,31.6
24186,5/13/2022,06:17:45,350,21.3,31.6
24187,5/13/2022,06:17:50,350,21.3,31.6
24188,5/13/2022,06:17:55,351,21.3,31.6
24189,5/13/2022,06:18:00,351,21.3,31.6
24190,5/13/2022,06:18:05,351,21.3,31.7
24191,5/13/2022,06:18:10,350,21.3,31.7
24192,5/13/2022,06:18:15,350,21.3,31.7
24193,5/13/2022,06:18:20,349,21.3,31.7
24194,5/13/2022,06:18:25,338,21.3,31.7
24195,5/13/2022,06:18:30,337,21.3,31.7
24196,5/13/2022,06:18:35,339,21.3,31.7
24197,5/13/2022,06:18:40,341,21.3,31.7
24198,5/13/2022,06:18:45,342,21.3,31.7
24199,5/13/2022,06:18:50,343,21.3,31.7
24200,5/13/2022,06:18:55,344,21.3,31.7
24201,5/13/2022,06:19:00,346,21.3,31.7
24202,5/13/2022,06:19:05,347,21.4,31.7
