Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
28004,8/2/2022,12:28:40,830,21.0,53.9
28005,8/2/2022,12:28:45,829,21.0,53.9
28006,8/2/2022,12:28:50,830,21.0,53.9
28007,8/2/2022,12:28:55,832,21.0,53.9
28008,8/2/2022,12:29:00,834,21.0,53.9
28009,8/2/2022,12:29:05,835,21.0,53.9
28010,8/2/2022,12:29:10,835,21.0,53.9
28011,8/2/2022,12:29:15,836,21.0,53.9
28012,8/2/2022,12:29:20,837,21.0,53.9
28013,8/2/2022,12:29:25,838,21.0,53.9
28014,8/2/2022,12:29:30,837,21.0,53.9
28015,8/2/2022,12:29:35,837,21.0,53.9
28016,8/2/2022,12:29:40,837,20.9,53.9
28017,8/2/2022,12:29:45,837,20.9,53.9
28018,8/2/2022,12:29:50,838,20.9,54.0
28019,8/2/2022,12:29:55,838,20.9,54.0
28020,8/2/2022,12:30:00,840,20.9,54.0
28021,8/2/2022,12:30:05,841,20.9,54.0
28022,8/2/2022,12:30:10,842,20.9,54.0
28023,8/2/2022,12:30:15,843,20.9,54.0
28024,8/2/2022,12:30:20,844,20.9,54.0
28025,8/2/2022,12:30:25,845,20.9,54.0
28026,8/2/2022,12:30:30,845,20.9,54.0
28027,8/2/2022,12:30:35,844,20.9,54.0
28028,8/2/2022,12:30:40,843,20.9,54.0
28029,8/2/2022,12:30:45,840,20.9,54.0
28030,8/2/2022,12:30:50,837,20.9,54.0
28031,8/2/2022,12:30:55,837,20.9,54.0
28032,8/2/2022,12:31:00,837,20.9,54.0
28033,8/2/2022,12:31:05,838,20.9,54.0
28034,8/2/2022,12:31:10,838,20.9,54.0
28035,8/2/2022,12:31:15,838,20.9,54.0
28036,8/2/2022,12:31:20,838,20.9,54.0
28037,8/2/2022,12:31:25,839,20.9,54.0
28038,8/2/2022,12:31:30,839,20.9,54.0
28039,8/2/2022,12:31:35,839,20.9,54.0
28040,8/2/2022,12:31:40,839,20.9,54.0
28041,8/2/2022,12:31:45,840,20.8,54.0
28042,8/2/2022,12:31:50,841,20.8,54.1
28043,8/2/2022,12:31:55,841,20.8,54.0
28044,8/2/2022,12:32:00,841,20.8,54.0
28045,8/2/2022,12:32:05,841,20.8,54.1
28046,8/2/2022,12:32:10,842,20.8,54.1
28047,8/2/2022,12:32:15,841,20.8,54.1
28048,8/2/2022,12:32:20,841,20.8,54.1
28049,8/2/2022,12:32:25,842,20.8,54.1
28050,8/2/2022,12:32:30,842,20.8,54.1
28051,8/2/2022,12:32:35,843,20.8,54.1
28052,8/2/2022,12:32:40,844,20.8,54.1
28053,8/2/2022,12:32:45,844,20.8,54.1
28054,8/2/2022,12:32:50,845,20.8,54.1
28055,8/2/2022,12:32:55,845,20.8,54.1
28056,8/2/2022,12:33:00,845,20.8,54.1
28057,8/2/2022,12:33:05,845,20.8,54.1
28058,8/2/2022,12:33:10,844,20.8,54.1
28059,8/2/2022,12:33:15,843,20.8,54.1
28060,8/2/2022,12:33:20,823,20.8,54.1
28061,8/2/2022,12:33:25,823,20.8,54.1
28062,8/2/2022,12:33:30,828,20.8,54.1
28063,8/2/2022,12:33:35,829,20.8,54.2
28064,8/2/2022,12:33:40,833,20.8,54.2
28065,8/2/2022,12:33:45,836,20.8,54.2
28066,8/2/2022,12:33:50,838,20.8,54.2
28067,8/2/2022,12:33:55,841,20.8,54.2
28068,8/2/2022,12:34:00,841,20.8,54.2
28069,8/2/2022,12:34:05,841,20.8,54.2
28070,8/2/2022,12:34:10,842,20.8,54.2
28071,8/2/2022,12:34:15,842,20.8,54.2
28072,8/2/2022,12:34:20,842,20.8,54.3
28073,8/2/2022,12:34:25,843,20.8,54.3
28074,8/2/2022,12:34:30,844,20.8,54.3
28075,8/2/2022,12:34:35,845,20.8,54.3
28076,8/2/2022,12:34:40,846,20.8,54.3
28077,8/2/2022,12:34:45,846,20.8,54.3
28078,8/2/2022,12:34:50,846,20.8,54.3
28079,8/2/2022,12:34:55,847,20.8,54.4
28080,8/2/2022,12:35:00,848,20.8,54.4
28081,8/2/2022,12:35:05,849,20.8,54.4
28082,8/2/2022,12:35:10,850,20.8,54.4
28083,8/2/2022,12:35:15,850,20.8,54.4
28084,8/2/2022,12:35:20,850,20.8,54.4
28085,8/2/2022,12:35:25,851,20.8,54.5
28086,8/2/2022,12:35:30,851,20.8,54.5
28087,8/2/2022,12:35:35,851,20.8,54.5
28088,8/2/2022,12:35:40,854,20.8,54.5
28089,8/2/2022,12:35:45,856,20.8,54.5
28090,8/2/2022,12:35:50,859,20.8,54.5
28091,8/2/2022,12:35:55,861,20.8,54.6
28092,8/2/2022,12:36:00,863,20.8,54.6
28093,8/2/2022,12:36:05,864,20.9,54.6
28094,8/2/2022,12:36:10,863,20.9,54.6
28095,8/2/2022,12:36:15,863,20.9,54.6
28096,8/2/2022,12:36:20,862,20.9,54.7
28097,8/2/2022,12:36:25,860,20.9,54.7
28098,8/2/2022,12:36:30,858,20.9,54.7
28099,8/2/2022,12:36:35,857,20.9,54.7
28100,8/2/2022,12:36:40,855,20.9,54.7
28101,8/2/2022,12:36:45,853,20.9,54.8
28102,8/2/2022,12:36:50,852,20.9,54.8
28103,8/2/2022,12:36:55,853,20.9,54.8
28104,8/2/2022,12:37:00,854,21.0,54.8
28105,8/2/2022,12:37:05,855,21.0,54.9
28106,8/2/2022,12:37:10,856,21.0,54.9
28107,8/2/2022,12:37:15,856,21.0,54.9
28108,8/2/2022,12:37:20,855,21.0,54.9
28109,8/2/2022,12:37:25,854,21.0,54.9
28110,8/2/2022,12:37:30,830,21.0,54.9
28111,8/2/2022,12:37:35,829,21.0,55.0
28112,8/2/2022,12:37:40,829,21.0,55.0
28113,8/2/2022,12:37:45,831,21.1,55.0
28114,8/2/2022,12:37:50,834,21.1,55.0
28115,8/2/2022,12:37:55,836,21.1,55.0
28116,8/2/2022,12:38:00,839,21.1,55.1
28117,8/2/2022,12:38:05,850,21.1,55.1
28118,8/2/2022,12:38:10,850,21.1,55.1
28119,8/2/2022,12:38:15,853,21.1,55.1
28120,8/2/2022,12:38:20,851,21.2,55.1
28121,8/2/2022,12:38:25,851,21.2,55.1
28122,8/2/2022,12:38:30,849,21.2,55.1
28123,8/2/2022,12:38:35,848,21.2,55.1
28124,8/2/2022,12:38:40,847,21.2,55.1
28125,8/2/2022,12:38:45,847,21.2,55.1
28126,8/2/2022,12:38:50,844,21.2,55.1
28127,8/2/2022,12:38:55,821,21.3,55.1
28128,8/2/2022,12:39:00,824,21.3,55.1
28129,8/2/2022,12:39:05,826,21.3,55.0
28130,8/2/2022,12:39:10,828,21.3,55.0
28131,8/2/2022,12:39:15,829,21.3,55.0
28132,8/2/2022,12:39:20,831,21.3,55.0
28133,8/2/2022,12:39:25,832,21.4,55.0
28134,8/2/2022,12:39:30,833,21.4,55.0
28135,8/2/2022,12:39:35,834,21.4,55.0
28136,8/2/2022,12:39:40,835,21.4,55.0
28137,8/2/2022,12:39:45,835,21.4,54.9
28138,8/2/2022,12:39:50,836,21.4,54.9
28139,8/2/2022,12:39:55,839,21.4,54.9
28140,8/2/2022,12:40:00,840,21.5,54.9
28141,8/2/2022,12:40:05,837,21.5,54.9
28142,8/2/2022,12:40:10,836,21.5,54.9
28143,8/2/2022,12:40:15,834,21.5,54.8
28144,8/2/2022,12:40:20,835,21.5,54.8
28145,8/2/2022,12:40:25,833,21.5,54.8
28146,8/2/2022,12:40:30,832,21.5,54.8
28147,8/2/2022,12:40:35,831,21.5,54.8
28148,8/2/2022,12:40:40,832,21.5,54.7
28149,8/2/2022,12:40:45,832,21.6,54.7
28150,8/2/2022,12:40:50,832,21.6,54.7
28151,8/2/2022,12:40:55,830,21.6,54.7
28152,8/2/2022,12:41:00,831,21.6,54.7
28153,8/2/2022,12:41:05,830,21.6,54.6
28154,8/2/2022,12:41:10,831,21.6,54.6
28155,8/2/2022,12:41:15,833,21.6,54.6
28156,8/2/2022,12:41:20,835,21.6,54.6
28157,8/2/2022,12:41:25,836,21.6,54.6
28158,8/2/2022,12:41:30,837,21.6,54.5
28159,8/2/2022,12:41:35,838,21.6,54.5
28160,8/2/2022,12:41:40,839,21.6,54.5
28161,8/2/2022,12:41:45,840,21.7,54.5
28162,8/2/2022,12:41:50,840,21.7,54.5
28163,8/2/2022,12:41:55,839,21.7,54.4
28164,8/2/2022,12:42:00,839,21.7,54.4
28165,8/2/2022,12:42:05,839,21.7,54.4
28166,8/2/2022,12:42:10,839,21.7,54.4
28167,8/2/2022,12:42:15,840,21.7,54.4
28168,8/2/2022,12:42:20,838,21.7,54.3
28169,8/2/2022,12:42:25,838,21.7,54.3
28170,8/2/2022,12:42:30,837,21.7,54.3
28171,8/2/2022,12:42:35,837,21.7,54.3
28172,8/2/2022,12:42:40,837,21.8,54.3
28173,8/2/2022,12:42:45,836,21.8,54.2
28174,8/2/2022,12:42:50,837,21.8,54.2
28175,8/2/2022,12:42:55,837,21.8,54.2
28176,8/2/2022,12:43:00,836,21.8,54.2
28177,8/2/2022,12:43:05,836,21.8,54.2
28178,8/2/2022,12:43:10,835,21.8,54.2
28179,8/2/2022,12:43:15,834,21.8,54.1
28180,8/2/2022,12:43:20,833,21.8,54.1
28181,8/2/2022,12:43:25,832,21.8,54.1
28182,8/2/2022,12:43:30,832,21.8,54.1
28183,8/2/2022,12:43:35,833,21.8,54.1
28184,8/2/2022,12:43:40,832,21.8,54.1
28185,8/2/2022,12:43:45,832,21.8,54.0
28186,8/2/2022,12:43:50,830,21.8,54.0
28187,8/2/2022,12:43:55,828,21.8,54.0
28188,8/2/2022,12:44:00,827,21.8,54.0
28189,8/2/2022,12:44:05,826,21.8,54.0
28190,8/2/2022,12:44:10,824,21.8,54.0
28191,8/2/2022,12:44:15,824,21.8,53.9
28192,8/2/2022,12:44:20,823,21.8,53.9
28193,8/2/2022,12:44:25,822,21.9,53.9
28194,8/2/2022,12:44:30,823,21.9,53.9
28195,8/2/2022,12:44:35,822,21.9,53.9
28196,8/2/2022,12:44:40,823,21.9,53.9
28197,8/2/2022,12:44:45,823,21.9,53.9
28198,8/2/2022,12:44:50,822,21.9,53.8
28199,8/2/2022,12:44:55,822,21.9,53.8
28200,8/2/2022,12:45:00,822,21.9,53.8
28201,8/2/2022,12:45:05,822,21.9,53.8
28202,8/2/2022,12:45:10,822,21.9,53.8
28203,8/2/2022,12:45:15,821,21.9,53.8
28204,8/2/2022,12:45:20,821,21.9,53.8
28205,8/2/2022,12:45:25,821,21.9,53.7
28206,8/2/2022,12:45:30,823,21.9,53.7
28207,8/2/2022,12:45:35,825,21.9,53.7
28208,8/2/2022,12:45:40,824,21.9,53.7
28209,8/2/2022,12:45:45,823,21.9,53.7
28210,8/2/2022,12:45:50,824,21.9,53.7
28211,8/2/2022,12:45:55,824,21.9,53.7
28212,8/2/2022,12:46:00,824,21.9,53.7
28213,8/2/2022,12:46:05,824,21.9,53.7
28214,8/2/2022,12:46:10,824,21.9,53.7
28215,8/2/2022,12:46:15,824,21.9,53.6
28216,8/2/2022,12:46:20,826,21.9,53.6
28217,8/2/2022,12:46:25,826,21.9,53.6
28218,8/2/2022,12:46:30,829,21.9,53.6
28219,8/2/2022,12:46:35,831,21.9,53.6
28220,8/2/2022,12:46:40,833,21.9,53.6
28221,8/2/2022,12:46:45,832,21.9,53.6
28222,8/2/2022,12:46:50,832,21.9,53.6
28223,8/2/2022,12:46:55,831,21.9,53.6
28224,8/2/2022,12:47:00,831,21.9,53.6
28225,8/2/2022,12:47:05,831,21.9,53.6
28226,8/2/2022,12:47:10,830,21.8,53.6
28227,8/2/2022,12:47:15,830,21.8,53.5
28228,8/2/2022,12:47:20,831,21.8,53.5
28229,8/2/2022,12:47:25,832,21.8,53.5
28230,8/2/2022,12:47:30,834,21.8,53.5
28231,8/2/2022,12:47:35,835,21.9,53.5
28232,8/2/2022,12:47:40,834,21.9,53.5
28233,8/2/2022,12:47:45,834,21.8,53.5
28234,8/2/2022,12:47:50,836,21.8,53.5
28235,8/2/2022,12:47:55,836,21.8,53.5
28236,8/2/2022,12:48:00,839,21.8,53.5
28237,8/2/2022,12:48:05,837,21.8,53.5
28238,8/2/2022,12:48:10,840,21.8,53.5
28239,8/2/2022,12:48:15,842,21.8,53.5
28240,8/2/2022,12:48:20,844,21.8,53.5
28241,8/2/2022,12:48:25,845,21.8,53.5
28242,8/2/2022,12:48:30,845,21.8,53.5
28243,8/2/2022,12:48:35,845,21.8,53.5
28244,8/2/2022,12:48:40,845,21.8,53.5
28245,8/2/2022,12:48:45,844,21.8,53.5
28246,8/2/2022,12:48:50,844,21.8,53.5
28247,8/2/2022,12:48:55,843,21.8,53.5
28248,8/2/2022,12:49:00,842,21.8,53.5
28249,8/2/2022,12:49:05,841,21.8,53.5
28250,8/2/2022,12:49:10,841,21.8,53.5
28251,8/2/2022,12:49:15,840,21.8,53.5
28252,8/2/2022,12:49:20,840,21.8,53.4
28253,8/2/2022,12:49:25,840,21.8,53.4
28254,8/2/2022,12:49:30,839,21.8,53.5
28255,8/2/2022,12:49:35,839,21.8,53.4
28256,8/2/2022,12:49:40,838,21.8,53.4
28257,8/2/2022,12:49:45,838,21.8,53.4
28258,8/2/2022,12:49:50,838,21.8,53.4
28259,8/2/2022,12:49:55,836,21.8,53.4
28260,8/2/2022,12:50:00,833,21.8,53.4
28261,8/2/2022,12:50:05,833,21.8,53.4
28262,8/2/2022,12:50:10,837,21.7,53.4
28263,8/2/2022,12:50:15,836,21.7,53.4
28264,8/2/2022,12:50:20,840,21.7,53.4
28265,8/2/2022,12:50:25,843,21.7,53.4
28266,8/2/2022,12:50:30,845,21.7,53.4
28267,8/2/2022,12:50:35,849,21.7,53.4
28268,8/2/2022,12:50:40,850,21.7,53.4
28269,8/2/2022,12:50:45,851,21.7,53.4
28270,8/2/2022,12:50:50,852,21.7,53.4
28271,8/2/2022,12:50:55,851,21.7,53.4
28272,8/2/2022,12:51:00,848,21.7,53.4
28273,8/2/2022,12:51:05,845,21.7,53.4
28274,8/2/2022,12:51:10,845,21.7,53.4
28275,8/2/2022,12:51:15,846,21.7,53.4
28276,8/2/2022,12:51:20,844,21.7,53.4
28277,8/2/2022,12:51:25,843,21.7,53.4
28278,8/2/2022,12:51:30,843,21.7,53.4
28279,8/2/2022,12:51:35,844,21.7,53.4
28280,8/2/2022,12:51:40,844,21.7,53.4
28281,8/2/2022,12:51:45,843,21.7,53.4
28282,8/2/2022,12:51:50,842,21.7,53.4
28283,8/2/2022,12:51:55,840,21.7,53.4
28284,8/2/2022,12:52:00,839,21.7,53.4
28285,8/2/2022,12:52:05,841,21.7,53.4
28286,8/2/2022,12:52:10,843,21.6,53.4
28287,8/2/2022,12:52:15,844,21.6,53.4
28288,8/2/2022,12:52:20,843,21.7,53.4
28289,8/2/2022,12:52:25,844,21.6,53.4
28290,8/2/2022,12:52:30,848,21.6,53.5
28291,8/2/2022,12:52:35,848,21.6,53.5
28292,8/2/2022,12:52:40,847,21.6,53.5
28293,8/2/2022,12:52:45,845,21.6,53.5
28294,8/2/2022,12:52:50,844,21.6,53.5
28295,8/2/2022,12:52:55,844,21.6,53.5
28296,8/2/2022,12:53:00,826,21.6,53.5
28297,8/2/2022,12:53:05,825,21.6,53.5
28298,8/2/2022,12:53:10,827,21.6,53.5
28299,8/2/2022,12:53:15,829,21.6,53.5
28300,8/2/2022,12:53:20,830,21.6,53.5
28301,8/2/2022,12:53:25,833,21.6,53.5
28302,8/2/2022,12:53:30,857,21.6,53.5
28303,8/2/2022,12:53:35,855,21.6,53.5
28304,8/2/2022,12:53:40,856,21.6,53.5
28305,8/2/2022,12:53:45,854,21.6,53.5
28306,8/2/2022,12:53:50,852,21.6,53.5
28307,8/2/2022,12:53:55,851,21.6,53.5
28308,8/2/2022,12:54:00,850,21.6,53.5
28309,8/2/2022,12:54:05,849,21.5,53.5
28310,8/2/2022,12:54:10,848,21.5,53.5
28311,8/2/2022,12:54:15,848,21.5,53.5
28312,8/2/2022,12:54:20,848,21.5,53.5
28313,8/2/2022,12:54:25,848,21.5,53.5
28314,8/2/2022,12:54:30,850,21.5,53.5
28315,8/2/2022,12:54:35,851,21.5,53.5
28316,8/2/2022,12:54:40,853,21.5,53.5
28317,8/2/2022,12:54:45,854,21.5,53.5
28318,8/2/2022,12:54:50,854,21.5,53.5
28319,8/2/2022,12:54:55,856,21.5,53.5
28320,8/2/2022,12:55:00,857,21.5,53.5
28321,8/2/2022,12:55:05,858,21.5,53.5
28322,8/2/2022,12:55:10,856,21.5,53.5
28323,8/2/2022,12:55:15,857,21.5,53.5
28324,8/2/2022,12:55:20,857,21.5,53.5
28325,8/2/2022,12:55:25,858,21.5,53.6
28326,8/2/2022,12:55:30,858,21.5,53.6
28327,8/2/2022,12:55:35,858,21.5,53.6
28328,8/2/2022,12:55:40,858,21.5,53.6
28329,8/2/2022,12:55:45,858,21.4,53.6
28330,8/2/2022,12:55:50,858,21.4,53.6
28331,8/2/2022,12:55:55,857,21.4,53.6
28332,8/2/2022,12:56:00,856,21.4,53.6
28333,8/2/2022,12:56:05,856,21.4,53.6
28334,8/2/2022,12:56:10,855,21.4,53.6
28335,8/2/2022,12:56:15,854,21.4,53.6
28336,8/2/2022,12:56:20,853,21.4,53.6
28337,8/2/2022,12:56:25,855,21.4,53.6
28338,8/2/2022,12:56:30,858,21.4,53.6
28339,8/2/2022,12:56:35,859,21.4,53.6
28340,8/2/2022,12:56:40,859,21.4,53.6
28341,8/2/2022,12:56:45,860,21.4,53.6
28342,8/2/2022,12:56:50,860,21.4,53.6
28343,8/2/2022,12:56:55,861,21.4,53.6
28344,8/2/2022,12:57:00,861,21.4,53.6
28345,8/2/2022,12:57:05,861,21.4,53.6
28346,8/2/2022,12:57:10,860,21.4,53.6
28347,8/2/2022,12:57:15,859,21.4,53.6
28348,8/2/2022,12:57:20,845,21.4,53.6
28349,8/2/2022,12:57:25,845,21.3,53.7
28350,8/2/2022,12:57:30,846,21.3,53.7
28351,8/2/2022,12:57:35,848,21.3,53.7
28352,8/2/2022,12:57:40,850,21.3,53.7
28353,8/2/2022,12:57:45,852,21.3,53.7
28354,8/2/2022,12:57:50,852,21.3,53.7
28355,8/2/2022,12:57:55,853,21.3,53.7
28356,8/2/2022,12:58:00,853,21.3,53.7
28357,8/2/2022,12:58:05,854,21.3,53.7
28358,8/2/2022,12:58:10,854,21.3,53.7
28359,8/2/2022,12:58:15,854,21.3,53.7
28360,8/2/2022,12:58:20,854,21.3,53.7
28361,8/2/2022,12:58:25,854,21.3,53.7
28362,8/2/2022,12:58:30,856,21.3,53.7
28363,8/2/2022,12:58:35,858,21.3,53.7
28364,8/2/2022,12:58:40,859,21.3,53.7
28365,8/2/2022,12:58:45,874,21.3,53.7
28366,8/2/2022,12:58:50,868,21.3,53.7
28367,8/2/2022,12:58:55,865,21.3,53.7
28368,8/2/2022,12:59:00,862,21.3,53.7
28369,8/2/2022,12:59:05,860,21.3,53.7
28370,8/2/2022,12:59:10,859,21.3,53.7
28371,8/2/2022,12:59:15,859,21.3,53.8
28372,8/2/2022,12:59:20,859,21.3,53.8
28373,8/2/2022,12:59:25,859,21.2,53.8
28374,8/2/2022,12:59:30,859,21.2,53.8
28375,8/2/2022,12:59:35,859,21.2,53.8
28376,8/2/2022,12:59:40,859,21.2,53.8
28377,8/2/2022,12:59:45,858,21.2,53.8
28378,8/2/2022,12:59:50,856,21.2,53.8
28379,8/2/2022,12:59:55,854,21.2,53.8
28380,8/2/2022,13:00:00,852,21.2,53.8
28381,8/2/2022,13:00:05,852,21.2,53.8
28382,8/2/2022,13:00:10,852,21.2,53.8
28383,8/2/2022,13:00:15,852,21.2,53.8
28384,8/2/2022,13:00:20,851,21.2,53.8
28385,8/2/2022,13:00:25,853,21.2,53.8
28386,8/2/2022,13:00:30,853,21.2,53.8
28387,8/2/2022,13:00:35,854,21.2,53.8
28388,8/2/2022,13:00:40,855,21.2,53.8
28389,8/2/2022,13:00:45,856,21.2,53.8
28390,8/2/2022,13:00:50,858,21.2,53.8
28391,8/2/2022,13:00:55,861,21.2,53.8
28392,8/2/2022,13:01:00,862,21.2,53.9
28393,8/2/2022,13:01:05,863,21.1,53.9
28394,8/2/2022,13:01:10,864,21.1,53.9
28395,8/2/2022,13:01:15,865,21.1,53.9
28396,8/2/2022,13:01:20,865,21.1,53.9
28397,8/2/2022,13:01:25,864,21.1,53.9
28398,8/2/2022,13:01:30,863,21.1,53.9
28399,8/2/2022,13:01:35,864,21.1,53.9
28400,8/2/2022,13:01:40,865,21.1,53.9
28401,8/2/2022,13:01:45,866,21.1,53.9
28402,8/2/2022,13:01:50,867,21.1,53.9
28403,8/2/2022,13:01:55,867,21.1,53.9
28404,8/2/2022,13:02:00,868,21.1,53.9
28405,8/2/2022,13:02:05,869,21.1,53.9
28406,8/2/2022,13:02:10,871,21.1,53.9
28407,8/2/2022,13:02:15,870,21.1,53.9
28408,8/2/2022,13:02:20,870,21.1,53.9
28409,8/2/2022,13:02:25,870,21.1,53.9
28410,8/2/2022,13:02:30,871,21.1,54.0
28411,8/2/2022,13:02:35,871,21.1,54.0
28412,8/2/2022,13:02:40,870,21.1,54.0
28413,8/2/2022,13:02:45,871,21.1,54.0
28414,8/2/2022,13:02:50,871,21.1,54.0
28415,8/2/2022,13:02:55,872,21.0,54.0
28416,8/2/2022,13:03:00,872,21.1,54.0
28417,8/2/2022,13:03:05,872,21.0,54.0
28418,8/2/2022,13:03:10,873,21.0,54.0
28419,8/2/2022,13:03:15,874,21.0,54.0
28420,8/2/2022,13:03:20,875,21.0,54.0
28421,8/2/2022,13:03:25,876,21.0,54.0
28422,8/2/2022,13:03:30,876,21.0,54.0
28423,8/2/2022,13:03:35,876,21.0,54.0
28424,8/2/2022,13:03:40,877,21.0,54.0
28425,8/2/2022,13:03:45,877,21.0,54.0
28426,8/2/2022,13:03:50,876,21.0,54.0
28427,8/2/2022,13:03:55,875,21.0,54.0
28428,8/2/2022,13:04:00,874,21.0,54.0
28429,8/2/2022,13:04:05,874,21.0,54.0
28430,8/2/2022,13:04:10,874,21.0,54.1
28431,8/2/2022,13:04:15,874,21.0,54.0
28432,8/2/2022,13:04:20,875,21.0,54.1
28433,8/2/2022,13:04:25,876,21.0,54.1
28434,8/2/2022,13:04:30,877,21.0,54.1
28435,8/2/2022,13:04:35,879,21.0,54.1
28436,8/2/2022,13:04:40,880,21.0,54.1
28437,8/2/2022,13:04:45,881,21.0,54.1
28438,8/2/2022,13:04:50,882,21.0,54.1
28439,8/2/2022,13:04:55,882,21.0,54.1
28440,8/2/2022,13:05:00,882,21.0,54.1
28441,8/2/2022,13:05:05,882,21.0,54.1
28442,8/2/2022,13:05:10,881,21.0,54.1
28443,8/2/2022,13:05:15,878,20.9,54.1
28444,8/2/2022,13:05:20,878,21.0,54.1
28445,8/2/2022,13:05:25,877,20.9,54.1
28446,8/2/2022,13:05:30,875,20.9,54.1
28447,8/2/2022,13:05:35,875,21.0,54.1
28448,8/2/2022,13:05:40,874,20.9,54.1
28449,8/2/2022,13:05:45,875,20.9,54.1
28450,8/2/2022,13:05:50,875,20.9,54.1
28451,8/2/2022,13:05:55,877,20.9,54.1
28452,8/2/2022,13:06:00,879,20.9,54.1
28453,8/2/2022,13:06:05,880,20.9,54.1
28454,8/2/2022,13:06:10,880,20.9,54.1
28455,8/2/2022,13:06:15,881,20.9,54.1
28456,8/2/2022,13:06:20,878,20.9,54.2
28457,8/2/2022,13:06:25,875,20.9,54.2
28458,8/2/2022,13:06:30,873,20.9,54.2
28459,8/2/2022,13:06:35,874,20.9,54.2
28460,8/2/2022,13:06:40,875,20.9,54.2
28461,8/2/2022,13:06:45,875,20.9,54.2
28462,8/2/2022,13:06:50,876,20.9,54.2
28463,8/2/2022,13:06:55,877,20.9,54.2
28464,8/2/2022,13:07:00,878,20.9,54.2
28465,8/2/2022,13:07:05,878,20.9,54.2
28466,8/2/2022,13:07:10,878,20.9,54.2
28467,8/2/2022,13:07:15,881,20.9,54.2
28468,8/2/2022,13:07:20,881,20.9,54.2
28469,8/2/2022,13:07:25,881,20.9,54.2
28470,8/2/2022,13:07:30,881,20.8,54.2
28471,8/2/2022,13:07:35,882,20.9,54.2
28472,8/2/2022,13:07:40,882,20.8,54.2
28473,8/2/2022,13:07:45,882,20.8,54.2
28474,8/2/2022,13:07:50,883,20.8,54.2
28475,8/2/2022,13:07:55,884,20.8,54.2
28476,8/2/2022,13:08:00,884,20.8,54.2
28477,8/2/2022,13:08:05,886,20.8,54.2
28478,8/2/2022,13:08:10,887,20.8,54.2
28479,8/2/2022,13:08:15,888,20.8,54.3
28480,8/2/2022,13:08:20,889,20.8,54.3
28481,8/2/2022,13:08:25,888,20.8,54.3
28482,8/2/2022,13:08:30,887,20.8,54.3
28483,8/2/2022,13:08:35,886,20.8,54.3
28484,8/2/2022,13:08:40,885,20.8,54.3
28485,8/2/2022,13:08:45,885,20.8,54.3
28486,8/2/2022,13:08:50,885,20.8,54.3
28487,8/2/2022,13:08:55,884,20.8,54.3
28488,8/2/2022,13:09:00,884,20.8,54.3
28489,8/2/2022,13:09:05,884,20.8,54.3
28490,8/2/2022,13:09:10,885,20.8,54.3
28491,8/2/2022,13:09:15,885,20.8,54.3
28492,8/2/2022,13:09:20,885,20.8,54.3
28493,8/2/2022,13:09:25,885,20.8,54.3
28494,8/2/2022,13:09:30,886,20.8,54.3
28495,8/2/2022,13:09:35,887,20.8,54.4
28496,8/2/2022,13:09:40,889,20.8,54.4
28497,8/2/2022,13:09:45,890,20.8,54.4
28498,8/2/2022,13:09:50,891,20.8,54.4
28499,8/2/2022,13:09:55,889,20.8,54.4
28500,8/2/2022,13:10:00,890,20.8,54.4
28501,8/2/2022,13:10:05,891,20.8,54.4
28502,8/2/2022,13:10:10,892,20.8,54.4
28503,8/2/2022,13:10:15,891,20.8,54.4
28504,8/2/2022,13:10:20,890,20.8,54.5
28505,8/2/2022,13:10:25,890,20.8,54.5
28506,8/2/2022,13:10:30,891,20.8,54.5
28507,8/2/2022,13:10:35,892,20.8,54.5
28508,8/2/2022,13:10:40,892,20.8,54.5
28509,8/2/2022,13:10:45,891,20.8,54.5
28510,8/2/2022,13:10:50,892,20.8,54.5
28511,8/2/2022,13:10:55,894,20.8,54.6
28512,8/2/2022,13:11:00,896,20.8,54.6
28513,8/2/2022,13:11:05,898,20.8,54.6
28514,8/2/2022,13:11:10,899,20.8,54.6
28515,8/2/2022,13:11:15,900,20.8,54.6
28516,8/2/2022,13:11:20,901,20.8,54.6
28517,8/2/2022,13:11:25,902,20.8,54.7
28518,8/2/2022,13:11:30,903,20.8,54.7
28519,8/2/2022,13:11:35,903,20.8,54.7
28520,8/2/2022,13:11:40,902,20.8,54.7
28521,8/2/2022,13:11:45,902,20.8,54.7
28522,8/2/2022,13:11:50,902,20.8,54.8
28523,8/2/2022,13:11:55,901,20.9,54.8
28524,8/2/2022,13:12:00,901,20.9,54.8
28525,8/2/2022,13:12:05,900,20.9,54.8
28526,8/2/2022,13:12:10,900,20.9,54.8
28527,8/2/2022,13:12:15,900,20.9,54.9
28528,8/2/2022,13:12:20,900,20.9,54.9
28529,8/2/2022,13:12:25,901,20.9,54.9
28530,8/2/2022,13:12:30,901,20.9,54.9
28531,8/2/2022,13:12:35,901,20.9,54.9
28532,8/2/2022,13:12:40,901,20.9,55.0
28533,8/2/2022,13:12:45,901,20.9,55.0
28534,8/2/2022,13:12:50,901,21.0,55.0
28535,8/2/2022,13:12:55,901,21.0,55.0
28536,8/2/2022,13:13:00,899,21.0,55.0
28537,8/2/2022,13:13:05,900,21.0,55.1
28538,8/2/2022,13:13:10,899,21.0,55.1
28539,8/2/2022,13:13:15,898,21.0,55.1
