Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
23764,9/5/2022,23:55:20,1335,20.3,78.1
23765,9/5/2022,23:55:25,1335,20.3,78.1
23766,9/5/2022,23:55:30,1340,20.3,78.1
23767,9/5/2022,23:55:35,1340,20.3,78.0
23768,9/5/2022,23:55:40,1340,20.3,78.1
23769,9/5/2022,23:55:45,1340,20.3,78.1
23770,9/5/2022,23:55:50,1340,20.3,78.1
23771,9/5/2022,23:55:55,1345,20.3,78.1
23772,9/5/2022,23:56:00,1345,20.3,78.1
23773,9/5/2022,23:56:05,1345,20.3,78.1
23774,9/5/2022,23:56:10,1345,20.3,78.0
23775,9/5/2022,23:56:15,1345,20.3,78.1
23776,9/5/2022,23:56:20,1340,20.3,78.1
23777,9/5/2022,23:56:25,1340,20.3,78.1
23778,9/5/2022,23:56:30,1340,20.3,78.1
23779,9/5/2022,23:56:35,1335,20.3,78.1
23780,9/5/2022,23:56:40,1335,20.3,78.1
23781,9/5/2022,23:56:45,1330,20.3,78.1
23782,9/5/2022,23:56:50,1330,20.3,78.1
23783,9/5/2022,23:56:55,1310,20.3,78.1
23784,9/5/2022,23:57:00,1305,20.3,78.1
23785,9/5/2022,23:57:05,1305,20.3,78.1
23786,9/5/2022,23:57:10,1305,20.3,78.1
23787,9/5/2022,23:57:15,1305,20.3,78.1
23788,9/5/2022,23:57:20,1310,20.3,78.1
23789,9/5/2022,23:57:25,1310,20.3,78.1
23790,9/5/2022,23:57:30,1315,20.3,78.1
23791,9/5/2022,23:57:35,1320,20.3,78.1
23792,9/5/2022,23:57:40,1320,20.3,78.1
23793,9/5/2022,23:57:45,1325,20.3,78.1
23794,9/5/2022,23:57:50,1325,20.3,78.1
23795,9/5/2022,23:57:55,1325,20.3,78.1
23796,9/5/2022,23:58:00,1325,20.3,78.1
23797,9/5/2022,23:58:05,1325,20.3,78.1
23798,9/5/2022,23:58:10,1325,20.3,78.1
23799,9/5/2022,23:58:15,1320,20.3,78.1
23800,9/5/2022,23:58:20,1320,20.3,78.1
23801,9/5/2022,23:58:25,1320,20.3,78.1
23802,9/5/2022,23:58:30,1320,20.3,78.1
23803,9/5/2022,23:58:35,1320,20.3,78.1
23804,9/5/2022,23:58:40,1320,20.3,78.1
23805,9/5/2022,23:58:45,1315,20.3,78.1
23806,9/5/2022,23:58:50,1315,20.3,78.1
23807,9/5/2022,23:58:55,1315,20.3,78.1
23808,9/5/2022,23:59:00,1315,20.3,78.1
23809,9/5/2022,23:59:05,1315,20.3,78.1
23810,9/5/2022,23:59:10,1315,20.3,78.1
23811,9/5/2022,23:59:15,1315,20.3,78.1
23812,9/5/2022,23:59:20,1320,20.3,78.1
23813,9/5/2022,23:59:25,1320,20.3,78.1
23814,9/5/2022,23:59:30,1320,20.3,78.1
23815,9/5/2022,23:59:35,1320,20.3,78.1
23816,9/5/2022,23:59:40,1320,20.3,78.1
23817,9/5/2022,23:59:45,1320,20.3,78.1
23818,9/5/2022,23:59:50,1320,20.3,78.1
23819,9/5/2022,23:59:55,1320,20.3,78.1
23820,9/6/2022,00:00:00,1320,20.3,78.1
23821,9/6/2022,00:00:05,1320,20.3,78.1
23822,9/6/2022,00:00:10,1325,20.3,78.1
23823,9/6/2022,00:00:15,1325,20.3,78.1
23824,9/6/2022,00:00:20,1325,20.3,78.1
23825,9/6/2022,00:00:25,1325,20.3,78.1
23826,9/6/2022,00:00:30,1325,20.3,78.1
23827,9/6/2022,00:00:35,1330,20.3,78.1
23828,9/6/2022,00:00:40,1330,20.3,78.1
23829,9/6/2022,00:00:45,1335,20.3,78.1
23830,9/6/2022,00:00:50,1335,20.3,78.1
23831,9/6/2022,00:00:55,1330,20.3,78.1
23832,9/6/2022,00:01:00,1330,20.3,78.1
23833,9/6/2022,00:01:05,1330,20.3,78.1
23834,9/6/2022,00:01:10,1330,20.3,78.1
23835,9/6/2022,00:01:15,1330,20.3,78.1
23836,9/6/2022,00:01:20,1335,20.3,78.1
23837,9/6/2022,00:01:25,1335,20.3,78.1
23838,9/6/2022,00:01:30,1335,20.3,78.0
23839,9/6/2022,00:01:35,1340,20.3,78.1
23840,9/6/2022,00:01:40,1340,20.3,78.1
23841,9/6/2022,00:01:45,1340,20.3,78.1
23842,9/6/2022,00:01:50,1345,20.3,78.1
23843,9/6/2022,00:01:55,1340,20.3,78.1
23844,9/6/2022,00:02:00,1340,20.3,78.1
23845,9/6/2022,00:02:05,1340,20.3,78.1
23846,9/6/2022,00:02:10,1340,20.3,78.1
23847,9/6/2022,00:02:15,1340,20.3,78.1
23848,9/6/2022,00:02:20,1340,20.3,78.1
23849,9/6/2022,00:02:25,1340,20.3,78.1
23850,9/6/2022,00:02:30,1335,20.3,78.1
23851,9/6/2022,00:02:35,1340,20.3,78.1
23852,9/6/2022,00:02:40,1335,20.3,78.1
23853,9/6/2022,00:02:45,1335,20.3,78.1
23854,9/6/2022,00:02:50,1335,20.3,78.1
23855,9/6/2022,00:02:55,1335,20.3,78.1
23856,9/6/2022,00:03:00,1335,20.3,78.1
23857,9/6/2022,00:03:05,1330,20.3,78.1
23858,9/6/2022,00:03:10,1330,20.3,78.1
23859,9/6/2022,00:03:15,1330,20.3,78.1
23860,9/6/2022,00:03:20,1335,20.3,78.1
23861,9/6/2022,00:03:25,1335,20.3,78.1
23862,9/6/2022,00:03:30,1340,20.3,78.1
23863,9/6/2022,00:03:35,1340,20.3,78.1
23864,9/6/2022,00:03:40,1340,20.3,78.1
23865,9/6/2022,00:03:45,1340,20.3,78.1
23866,9/6/2022,00:03:50,1345,20.3,78.1
23867,9/6/2022,00:03:55,1345,20.3,78.1
23868,9/6/2022,00:04:00,1340,20.3,78.1
23869,9/6/2022,00:04:05,1340,20.3,78.1
23870,9/6/2022,00:04:10,1335,20.3,78.1
23871,9/6/2022,00:04:15,1335,20.3,78.1
23872,9/6/2022,00:04:20,1335,20.3,78.1
23873,9/6/2022,00:04:25,1330,20.3,78.1
23874,9/6/2022,00:04:30,1330,20.3,78.1
23875,9/6/2022,00:04:35,1325,20.3,78.1
23876,9/6/2022,00:04:40,1325,20.3,78.1
23877,9/6/2022,00:04:45,1325,20.3,78.1
23878,9/6/2022,00:04:50,1330,20.3,78.1
23879,9/6/2022,00:04:55,1330,20.3,78.1
23880,9/6/2022,00:05:00,1330,20.3,78.1
23881,9/6/2022,00:05:05,1330,20.3,78.1
23882,9/6/2022,00:05:10,1330,20.3,78.1
23883,9/6/2022,00:05:15,1330,20.3,78.1
23884,9/6/2022,00:05:20,1335,20.3,78.1
23885,9/6/2022,00:05:25,1335,20.3,78.1
23886,9/6/2022,00:05:30,1335,20.3,78.1
23887,9/6/2022,00:05:35,1335,20.3,78.1
23888,9/6/2022,00:05:40,1335,20.3,78.1
23889,9/6/2022,00:05:45,1335,20.3,78.1
23890,9/6/2022,00:05:50,1340,20.3,78.1
23891,9/6/2022,00:05:55,1340,20.3,78.1
23892,9/6/2022,00:06:00,1340,20.3,78.1
23893,9/6/2022,00:06:05,1340,20.3,78.1
23894,9/6/2022,00:06:10,1340,20.3,78.1
23895,9/6/2022,00:06:15,1345,20.3,78.1
23896,9/6/2022,00:06:20,1345,20.3,78.1
23897,9/6/2022,00:06:25,1345,20.3,78.1
23898,9/6/2022,00:06:30,1345,20.2,78.1
23899,9/6/2022,00:06:35,1345,20.3,78.1
23900,9/6/2022,00:06:40,1345,20.3,78.1
23901,9/6/2022,00:06:45,1345,20.3,78.1
23902,9/6/2022,00:06:50,1345,20.3,78.1
23903,9/6/2022,00:06:55,1345,20.3,78.1
23904,9/6/2022,00:07:00,1340,20.3,78.1
23905,9/6/2022,00:07:05,1340,20.3,78.1
23906,9/6/2022,00:07:10,1340,20.3,78.1
23907,9/6/2022,00:07:15,1335,20.3,78.1
23908,9/6/2022,00:07:20,1335,20.3,78.1
23909,9/6/2022,00:07:25,1335,20.3,78.1
23910,9/6/2022,00:07:30,1330,20.3,78.1
23911,9/6/2022,00:07:35,1330,20.3,78.1
23912,9/6/2022,00:07:40,1330,20.3,78.1
23913,9/6/2022,00:07:45,1330,20.3,78.1
23914,9/6/2022,00:07:50,1330,20.3,78.1
23915,9/6/2022,00:07:55,1335,20.3,78.1
23916,9/6/2022,00:08:00,1335,20.3,78.1
23917,9/6/2022,00:08:05,1340,20.3,78.1
23918,9/6/2022,00:08:10,1340,20.3,78.1
23919,9/6/2022,00:08:15,1340,20.3,78.1
23920,9/6/2022,00:08:20,1340,20.3,78.1
23921,9/6/2022,00:08:25,1340,20.3,78.1
23922,9/6/2022,00:08:30,1335,20.3,78.1
23923,9/6/2022,00:08:35,1335,20.3,78.1
23924,9/6/2022,00:08:40,1335,20.3,78.1
23925,9/6/2022,00:08:45,1335,20.3,78.1
23926,9/6/2022,00:08:50,1335,20.3,78.1
23927,9/6/2022,00:08:55,1335,20.3,78.1
23928,9/6/2022,00:09:00,1335,20.3,78.1
23929,9/6/2022,00:09:05,1335,20.3,78.1
23930,9/6/2022,00:09:10,1335,20.3,78.1
23931,9/6/2022,00:09:15,1335,20.3,78.1
23932,9/6/2022,00:09:20,1335,20.3,78.1
23933,9/6/2022,00:09:25,1335,20.3,78.1
23934,9/6/2022,00:09:30,1335,20.3,78.1
23935,9/6/2022,00:09:35,1335,20.3,78.1
23936,9/6/2022,00:09:40,1335,20.3,78.1
23937,9/6/2022,00:09:45,1335,20.3,78.1
23938,9/6/2022,00:09:50,1335,20.3,78.1
23939,9/6/2022,00:09:55,1335,20.3,78.1
23940,9/6/2022,00:10:00,1335,20.3,78.1
23941,9/6/2022,00:10:05,1335,20.3,78.1
23942,9/6/2022,00:10:10,1335,20.3,78.1
23943,9/6/2022,00:10:15,1335,20.3,78.1
23944,9/6/2022,00:10:20,1335,20.3,78.1
23945,9/6/2022,00:10:25,1335,20.3,78.1
23946,9/6/2022,00:10:30,1335,20.3,78.1
23947,9/6/2022,00:10:35,1335,20.3,78.1
23948,9/6/2022,00:10:40,1335,20.3,78.1
23949,9/6/2022,00:10:45,1335,20.3,78.1
23950,9/6/2022,00:10:50,1330,20.3,78.1
23951,9/6/2022,00:10:55,1330,20.3,78.1
23952,9/6/2022,00:11:00,1330,20.3,78.1
23953,9/6/2022,00:11:05,1330,20.3,78.1
23954,9/6/2022,00:11:10,1330,20.3,78.1
23955,9/6/2022,00:11:15,1330,20.3,78.1
23956,9/6/2022,00:11:20,1330,20.3,78.1
23957,9/6/2022,00:11:25,1330,20.3,78.1
23958,9/6/2022,00:11:30,1330,20.3,78.1
23959,9/6/2022,00:11:35,1325,20.3,78.1
23960,9/6/2022,00:11:40,1325,20.2,78.1
23961,9/6/2022,00:11:45,1325,20.3,78.1
23962,9/6/2022,00:11:50,1325,20.3,78.1
23963,9/6/2022,00:11:55,1325,20.3,78.1
23964,9/6/2022,00:12:00,1325,20.3,78.1
23965,9/6/2022,00:12:05,1325,20.3,78.1
23966,9/6/2022,00:12:10,1330,20.3,78.1
23967,9/6/2022,00:12:15,1325,20.3,78.1
23968,9/6/2022,00:12:20,1325,20.3,78.1
23969,9/6/2022,00:12:25,1320,20.3,78.1
23970,9/6/2022,00:12:30,1320,20.3,78.1
23971,9/6/2022,00:12:35,1325,20.3,78.1
23972,9/6/2022,00:12:40,1325,20.3,78.1
23973,9/6/2022,00:12:45,1325,20.3,78.1
23974,9/6/2022,00:12:50,1330,20.3,78.1
23975,9/6/2022,00:12:55,1335,20.3,78.1
23976,9/6/2022,00:13:00,1335,20.3,78.1
23977,9/6/2022,00:13:05,1340,20.3,78.1
23978,9/6/2022,00:13:10,1340,20.3,78.1
23979,9/6/2022,00:13:15,1340,20.3,78.1
23980,9/6/2022,00:13:20,1340,20.3,78.1
23981,9/6/2022,00:13:25,1340,20.3,78.1
23982,9/6/2022,00:13:30,1335,20.3,78.1
23983,9/6/2022,00:13:35,1335,20.3,78.1
23984,9/6/2022,00:13:40,1335,20.2,78.1
23985,9/6/2022,00:13:45,1335,20.3,78.1
23986,9/6/2022,00:13:50,1335,20.3,78.1
23987,9/6/2022,00:13:55,1335,20.3,78.1
23988,9/6/2022,00:14:00,1335,20.3,78.1
23989,9/6/2022,00:14:05,1335,20.3,78.1
23990,9/6/2022,00:14:10,1330,20.3,78.1
23991,9/6/2022,00:14:15,1325,20.3,78.1
23992,9/6/2022,00:14:20,1325,20.3,78.1
23993,9/6/2022,00:14:25,1325,20.3,78.1
23994,9/6/2022,00:14:30,1325,20.3,78.1
23995,9/6/2022,00:14:35,1325,20.3,78.1
23996,9/6/2022,00:14:40,1325,20.3,78.1
23997,9/6/2022,00:14:45,1325,20.3,78.1
23998,9/6/2022,00:14:50,1330,20.3,78.1
23999,9/6/2022,00:14:55,1330,20.3,78.1
24000,9/6/2022,00:15:00,1330,20.3,78.1
24001,9/6/2022,00:15:05,1330,20.3,78.1
24002,9/6/2022,00:15:10,1330,20.2,78.1
24003,9/6/2022,00:15:15,1330,20.3,78.1
24004,9/6/2022,00:15:20,1330,20.3,78.1
24005,9/6/2022,00:15:25,1330,20.3,78.1
24006,9/6/2022,00:15:30,1335,20.3,78.1
24007,9/6/2022,00:15:35,1335,20.2,78.1
24008,9/6/2022,00:15:40,1335,20.3,78.1
24009,9/6/2022,00:15:45,1330,20.3,78.1
24010,9/6/2022,00:15:50,1330,20.3,78.1
24011,9/6/2022,00:15:55,1330,20.3,78.1
24012,9/6/2022,00:16:00,1330,20.3,78.1
24013,9/6/2022,00:16:05,1330,20.3,78.1
24014,9/6/2022,00:16:10,1330,20.3,78.1
24015,9/6/2022,00:16:15,1330,20.3,78.1
24016,9/6/2022,00:16:20,1330,20.3,78.1
24017,9/6/2022,00:16:25,1335,20.3,78.1
24018,9/6/2022,00:16:30,1330,20.3,78.1
24019,9/6/2022,00:16:35,1330,20.2,78.1
24020,9/6/2022,00:16:40,1330,20.3,78.1
24021,9/6/2022,00:16:45,1330,20.3,78.1
24022,9/6/2022,00:16:50,1330,20.3,78.1
24023,9/6/2022,00:16:55,1330,20.3,78.1
24024,9/6/2022,00:17:00,1335,20.3,78.1
24025,9/6/2022,00:17:05,1335,20.3,78.1
24026,9/6/2022,00:17:10,1335,20.3,78.1
24027,9/6/2022,00:17:15,1335,20.3,78.1
24028,9/6/2022,00:17:20,1335,20.3,78.1
24029,9/6/2022,00:17:25,1330,20.3,78.1
24030,9/6/2022,00:17:30,1330,20.3,78.1
24031,9/6/2022,00:17:35,1330,20.3,78.1
24032,9/6/2022,00:17:40,1295,20.3,78.1
24033,9/6/2022,00:17:45,1295,20.2,78.1
24034,9/6/2022,00:17:50,1295,20.3,78.1
24035,9/6/2022,00:17:55,1295,20.3,78.1
24036,9/6/2022,00:18:00,1300,20.3,78.1
24037,9/6/2022,00:18:05,1305,20.2,78.1
24038,9/6/2022,00:18:10,1350,20.3,78.1
24039,9/6/2022,00:18:15,1345,20.3,78.1
24040,9/6/2022,00:18:20,1345,20.3,78.1
24041,9/6/2022,00:18:25,1345,20.3,78.1
24042,9/6/2022,00:18:30,1340,20.3,78.1
24043,9/6/2022,00:18:35,1340,20.3,78.1
24044,9/6/2022,00:18:40,1300,20.3,78.1
24045,9/6/2022,00:18:45,1300,20.3,78.1
24046,9/6/2022,00:18:50,1310,20.3,78.1
24047,9/6/2022,00:18:55,1310,20.3,78.1
24048,9/6/2022,00:19:00,1315,20.3,78.1
24049,9/6/2022,00:19:05,1320,20.3,78.1
24050,9/6/2022,00:19:10,1325,20.3,78.1
24051,9/6/2022,00:19:15,1325,20.3,78.1
24052,9/6/2022,00:19:20,1330,20.3,78.1
24053,9/6/2022,00:19:25,1325,20.3,78.1
24054,9/6/2022,00:19:30,1325,20.3,78.1
24055,9/6/2022,00:19:35,1330,20.3,78.1
24056,9/6/2022,00:19:40,1330,20.3,78.1
24057,9/6/2022,00:19:45,1330,20.3,78.1
24058,9/6/2022,00:19:50,1330,20.3,78.1
24059,9/6/2022,00:19:55,1355,20.3,78.1
24060,9/6/2022,00:20:00,1365,20.3,78.1
24061,9/6/2022,00:20:05,1360,20.3,78.1
24062,9/6/2022,00:20:10,1360,20.3,78.1
24063,9/6/2022,00:20:15,1355,20.3,78.1
24064,9/6/2022,00:20:20,1355,20.3,78.1
24065,9/6/2022,00:20:25,1355,20.3,78.1
24066,9/6/2022,00:20:30,1355,20.3,78.1
24067,9/6/2022,00:20:35,1355,20.3,78.1
24068,9/6/2022,00:20:40,1355,20.3,78.1
24069,9/6/2022,00:20:45,1350,20.2,78.1
24070,9/6/2022,00:20:50,1350,20.2,78.1
24071,9/6/2022,00:20:55,1350,20.3,78.1
24072,9/6/2022,00:21:00,1350,20.3,78.1
24073,9/6/2022,00:21:05,1345,20.3,78.1
24074,9/6/2022,00:21:10,1350,20.3,78.1
24075,9/6/2022,00:21:15,1350,20.3,78.1
24076,9/6/2022,00:21:20,1350,20.3,78.1
24077,9/6/2022,00:21:25,1350,20.3,78.1
24078,9/6/2022,00:21:30,1350,20.3,78.1
24079,9/6/2022,00:21:35,1355,20.3,78.1
24080,9/6/2022,00:21:40,1355,20.3,78.1
24081,9/6/2022,00:21:45,1355,20.3,78.1
24082,9/6/2022,00:21:50,1350,20.3,78.1
24083,9/6/2022,00:21:55,1350,20.3,78.1
24084,9/6/2022,00:22:00,1350,20.3,78.1
24085,9/6/2022,00:22:05,1345,20.3,78.1
24086,9/6/2022,00:22:10,1345,20.3,78.1
24087,9/6/2022,00:22:15,1340,20.3,78.1
24088,9/6/2022,00:22:20,1340,20.3,78.1
24089,9/6/2022,00:22:25,1340,20.2,78.1
24090,9/6/2022,00:22:30,1335,20.3,78.1
24091,9/6/2022,00:22:35,1335,20.3,78.1
24092,9/6/2022,00:22:40,1335,20.3,78.1
24093,9/6/2022,00:22:45,1340,20.2,78.1
24094,9/6/2022,00:22:50,1340,20.3,78.1
24095,9/6/2022,00:22:55,1340,20.3,78.1
24096,9/6/2022,00:23:00,1340,20.2,78.1
24097,9/6/2022,00:23:05,1340,20.3,78.1
24098,9/6/2022,00:23:10,1345,20.3,78.1
24099,9/6/2022,00:23:15,1340,20.3,78.1
24100,9/6/2022,00:23:20,1340,20.2,78.1
24101,9/6/2022,00:23:25,1340,20.3,78.1
24102,9/6/2022,00:23:30,1340,20.3,78.1
24103,9/6/2022,00:23:35,1335,20.3,78.1
24104,9/6/2022,00:23:40,1335,20.2,78.1
24105,9/6/2022,00:23:45,1340,20.3,78.1
24106,9/6/2022,00:23:50,1340,20.2,78.1
24107,9/6/2022,00:23:55,1340,20.3,78.1
24108,9/6/2022,00:24:00,1345,20.3,78.1
24109,9/6/2022,00:24:05,1345,20.3,78.1
24110,9/6/2022,00:24:10,1345,20.3,78.1
24111,9/6/2022,00:24:15,1345,20.3,78.1
24112,9/6/2022,00:24:20,1345,20.3,78.1
24113,9/6/2022,00:24:25,1340,20.3,78.1
24114,9/6/2022,00:24:30,1340,20.3,78.1
24115,9/6/2022,00:24:35,1340,20.3,78.1
24116,9/6/2022,00:24:40,1340,20.3,78.1
24117,9/6/2022,00:24:45,1340,20.3,78.1
24118,9/6/2022,00:24:50,1340,20.3,78.1
24119,9/6/2022,00:24:55,1340,20.3,78.1
24120,9/6/2022,00:25:00,1340,20.3,78.1
24121,9/6/2022,00:25:05,1340,20.3,78.1
24122,9/6/2022,00:25:10,1335,20.2,78.1
24123,9/6/2022,00:25:15,1335,20.3,78.1
24124,9/6/2022,00:25:20,1335,20.3,78.1
24125,9/6/2022,00:25:25,1335,20.3,78.1
24126,9/6/2022,00:25:30,1335,20.3,78.1
24127,9/6/2022,00:25:35,1335,20.3,78.1
24128,9/6/2022,00:25:40,1335,20.3,78.1
24129,9/6/2022,00:25:45,1335,20.3,78.1
24130,9/6/2022,00:25:50,1335,20.3,78.1
24131,9/6/2022,00:25:55,1335,20.2,78.1
24132,9/6/2022,00:26:00,1335,20.3,78.1
24133,9/6/2022,00:26:05,1335,20.3,78.1
24134,9/6/2022,00:26:10,1330,20.2,78.1
24135,9/6/2022,00:26:15,1330,20.2,78.1
24136,9/6/2022,00:26:20,1335,20.3,78.1
24137,9/6/2022,00:26:25,1335,20.3,78.1
24138,9/6/2022,00:26:30,1335,20.3,78.1
24139,9/6/2022,00:26:35,1335,20.3,78.1
24140,9/6/2022,00:26:40,1340,20.3,78.1
24141,9/6/2022,00:26:45,1340,20.3,78.1
24142,9/6/2022,00:26:50,1340,20.3,78.1
24143,9/6/2022,00:26:55,1335,20.3,78.1
24144,9/6/2022,00:27:00,1335,20.3,78.1
24145,9/6/2022,00:27:05,1335,20.2,78.1
24146,9/6/2022,00:27:10,1330,20.3,78.1
24147,9/6/2022,00:27:15,1330,20.2,78.1
24148,9/6/2022,00:27:20,1330,20.2,78.1
24149,9/6/2022,00:27:25,1325,20.3,78.1
24150,9/6/2022,00:27:30,1325,20.3,78.1
24151,9/6/2022,00:27:35,1325,20.3,78.1
24152,9/6/2022,00:27:40,1330,20.3,78.1
24153,9/6/2022,00:27:45,1330,20.2,78.1
24154,9/6/2022,00:27:50,1350,20.2,78.1
24155,9/6/2022,00:27:55,1345,20.3,78.1
24156,9/6/2022,00:28:00,1345,20.2,78.1
24157,9/6/2022,00:28:05,1345,20.3,78.1
24158,9/6/2022,00:28:10,1345,20.3,78.1
24159,9/6/2022,00:28:15,1345,20.3,78.1
24160,9/6/2022,00:28:20,1345,20.3,78.1
24161,9/6/2022,00:28:25,1345,20.3,78.1
24162,9/6/2022,00:28:30,1345,20.3,78.1
24163,9/6/2022,00:28:35,1345,20.3,78.1
24164,9/6/2022,00:28:40,1345,20.3,78.1
24165,9/6/2022,00:28:45,1340,20.3,78.1
24166,9/6/2022,00:28:50,1340,20.3,78.1
24167,9/6/2022,00:28:55,1340,20.3,78.1
24168,9/6/2022,00:29:00,1340,20.3,78.1
24169,9/6/2022,00:29:05,1340,20.3,78.1
24170,9/6/2022,00:29:10,1345,20.3,78.1
24171,9/6/2022,00:29:15,1345,20.3,78.1
24172,9/6/2022,00:29:20,1345,20.3,78.1
24173,9/6/2022,00:29:25,1345,20.3,78.1
24174,9/6/2022,00:29:30,1345,20.3,78.1
24175,9/6/2022,00:29:35,1345,20.3,78.1
24176,9/6/2022,00:29:40,1345,20.3,78.1
24177,9/6/2022,00:29:45,1345,20.3,78.1
24178,9/6/2022,00:29:50,1345,20.3,78.1
24179,9/6/2022,00:29:55,1345,20.3,78.1
24180,9/6/2022,00:30:00,1345,20.2,78.1
24181,9/6/2022,00:30:05,1345,20.3,78.1
24182,9/6/2022,00:30:10,1350,20.3,78.1
24183,9/6/2022,00:30:15,1345,20.3,78.1
24184,9/6/2022,00:30:20,1350,20.3,78.1
24185,9/6/2022,00:30:25,1350,20.3,78.1
24186,9/6/2022,00:30:30,1350,20.3,78.1
24187,9/6/2022,00:30:35,1350,20.2,78.1
24188,9/6/2022,00:30:40,1350,20.3,78.1
24189,9/6/2022,00:30:45,1345,20.3,78.1
24190,9/6/2022,00:30:50,1350,20.3,78.1
24191,9/6/2022,00:30:55,1345,20.3,78.1
24192,9/6/2022,00:31:00,1345,20.3,78.1
24193,9/6/2022,00:31:05,1345,20.2,78.1
24194,9/6/2022,00:31:10,1345,20.3,78.1
24195,9/6/2022,00:31:15,1345,20.3,78.1
24196,9/6/2022,00:31:20,1345,20.3,78.1
24197,9/6/2022,00:31:25,1345,20.3,78.1
24198,9/6/2022,00:31:30,1345,20.3,78.1
24199,9/6/2022,00:31:35,1345,20.2,78.1
24200,9/6/2022,00:31:40,1345,20.2,78.1
24201,9/6/2022,00:31:45,1350,20.2,78.1
24202,9/6/2022,00:31:50,1355,20.3,78.1
24203,9/6/2022,00:31:55,1355,20.3,78.1
24204,9/6/2022,00:32:00,1355,20.3,78.1
24205,9/6/2022,00:32:05,1355,20.3,78.1
24206,9/6/2022,00:32:10,1360,20.3,78.1
24207,9/6/2022,00:32:15,1360,20.3,78.1
24208,9/6/2022,00:32:20,1360,20.2,78.1
24209,9/6/2022,00:32:25,1360,20.3,78.1
24210,9/6/2022,00:32:30,1355,20.3,78.1
24211,9/6/2022,00:32:35,1355,20.3,78.1
24212,9/6/2022,00:32:40,1355,20.2,78.1
24213,9/6/2022,00:32:45,1355,20.3,78.1
24214,9/6/2022,00:32:50,1350,20.3,78.1
24215,9/6/2022,00:32:55,1350,20.3,78.1
24216,9/6/2022,00:33:00,1350,20.2,78.1
24217,9/6/2022,00:33:05,1345,20.2,78.1
24218,9/6/2022,00:33:10,1345,20.2,78.1
24219,9/6/2022,00:33:15,1345,20.3,78.1
24220,9/6/2022,00:33:20,1345,20.3,78.1
24221,9/6/2022,00:33:25,1345,20.3,78.1
24222,9/6/2022,00:33:30,1340,20.3,78.1
24223,9/6/2022,00:33:35,1340,20.2,78.1
24224,9/6/2022,00:33:40,1340,20.3,78.1
24225,9/6/2022,00:33:45,1340,20.2,78.1
24226,9/6/2022,00:33:50,1340,20.3,78.1
24227,9/6/2022,00:33:55,1340,20.3,78.1
24228,9/6/2022,00:34:00,1340,20.3,78.1
24229,9/6/2022,00:34:05,1345,20.3,78.1
24230,9/6/2022,00:34:10,1345,20.3,78.1
24231,9/6/2022,00:34:15,1345,20.3,78.1
24232,9/6/2022,00:34:20,1350,20.3,78.1
24233,9/6/2022,00:34:25,1350,20.3,78.1
24234,9/6/2022,00:34:30,1350,20.3,78.1
24235,9/6/2022,00:34:35,1355,20.3,78.1
24236,9/6/2022,00:34:40,1355,20.2,78.1
24237,9/6/2022,00:34:45,1355,20.2,78.1
24238,9/6/2022,00:34:50,1355,20.2,78.1
24239,9/6/2022,00:34:55,1355,20.3,78.1
24240,9/6/2022,00:35:00,1350,20.3,78.1
24241,9/6/2022,00:35:05,1350,20.2,78.1
24242,9/6/2022,00:35:10,1345,20.3,78.1
24243,9/6/2022,00:35:15,1345,20.3,78.1
24244,9/6/2022,00:35:20,1345,20.2,78.1
24245,9/6/2022,00:35:25,1345,20.3,78.1
24246,9/6/2022,00:35:30,1345,20.3,78.1
24247,9/6/2022,00:35:35,1345,20.3,78.1
24248,9/6/2022,00:35:40,1350,20.3,78.1
24249,9/6/2022,00:35:45,1350,20.3,78.1
24250,9/6/2022,00:35:50,1350,20.2,78.1
24251,9/6/2022,00:35:55,1350,20.3,78.1
24252,9/6/2022,00:36:00,1350,20.3,78.1
24253,9/6/2022,00:36:05,1345,20.3,78.1
24254,9/6/2022,00:36:10,1345,20.3,78.1
24255,9/6/2022,00:36:15,1345,20.3,78.1
24256,9/6/2022,00:36:20,1345,20.2,78.1
24257,9/6/2022,00:36:25,1345,20.3,78.1
24258,9/6/2022,00:36:30,1345,20.2,78.1
24259,9/6/2022,00:36:35,1345,20.3,78.1
24260,9/6/2022,00:36:40,1345,20.2,78.1
24261,9/6/2022,00:36:45,1340,20.2,78.1
24262,9/6/2022,00:36:50,1315,20.3,78.1
24263,9/6/2022,00:36:55,1315,20.2,78.1
24264,9/6/2022,00:37:00,1315,20.3,78.1
24265,9/6/2022,00:37:05,1315,20.2,78.1
24266,9/6/2022,00:37:10,1315,20.3,78.1
24267,9/6/2022,00:37:15,1315,20.3,78.1
24268,9/6/2022,00:37:20,1320,20.2,78.1
24269,9/6/2022,00:37:25,1320,20.2,78.1
24270,9/6/2022,00:37:30,1325,20.2,78.1
24271,9/6/2022,00:37:35,1325,20.2,78.1
24272,9/6/2022,00:37:40,1325,20.3,78.1
24273,9/6/2022,00:37:45,1325,20.2,78.1
24274,9/6/2022,00:37:50,1330,20.2,78.1
24275,9/6/2022,00:37:55,1325,20.2,78.1
24276,9/6/2022,00:38:00,1325,20.2,78.1
24277,9/6/2022,00:38:05,1325,20.2,78.1
24278,9/6/2022,00:38:10,1325,20.3,78.1
24279,9/6/2022,00:38:15,1320,20.3,78.1
