Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
27225,7/2/2022,06:26:45,897,21.7,45.3
27226,7/2/2022,06:26:50,894,21.7,45.3
27227,7/2/2022,06:26:55,894,21.7,45.3
27228,7/2/2022,06:27:00,892,21.7,45.4
27229,7/2/2022,06:27:05,893,21.7,45.4
27230,7/2/2022,06:27:10,892,21.7,45.4
27231,7/2/2022,06:27:15,892,21.7,45.4
27232,7/2/2022,06:27:20,891,21.7,45.4
27233,7/2/2022,06:27:25,890,21.7,45.4
27234,7/2/2022,06:27:30,890,21.7,45.4
27235,7/2/2022,06:27:35,889,21.7,45.4
27236,7/2/2022,06:27:40,888,21.7,45.4
27237,7/2/2022,06:27:45,887,21.7,45.4
27238,7/2/2022,06:27:50,887,21.7,45.4
27239,7/2/2022,06:27:55,889,21.7,45.4
27240,7/2/2022,06:28:00,890,21.7,45.4
27241,7/2/2022,06:28:05,891,21.6,45.4
27242,7/2/2022,06:28:10,892,21.6,45.4
27243,7/2/2022,06:28:15,895,21.6,45.4
27244,7/2/2022,06:28:20,896,21.6,45.4
27245,7/2/2022,06:28:25,898,21.6,45.5
27246,7/2/2022,06:28:30,899,21.6,45.5
27247,7/2/2022,06:28:35,899,21.6,45.5
27248,7/2/2022,06:28:40,901,21.6,45.5
27249,7/2/2022,06:28:45,903,21.6,45.5
27250,7/2/2022,06:28:50,901,21.6,45.5
27251,7/2/2022,06:28:55,902,21.6,45.5
27252,7/2/2022,06:29:00,902,21.6,45.5
27253,7/2/2022,06:29:05,902,21.6,45.5
27254,7/2/2022,06:29:10,903,21.6,45.5
27255,7/2/2022,06:29:15,902,21.6,45.5
27256,7/2/2022,06:29:20,903,21.6,45.5
27257,7/2/2022,06:29:25,905,21.6,45.5
27258,7/2/2022,06:29:30,906,21.6,45.5
27259,7/2/2022,06:29:35,906,21.6,45.5
27260,7/2/2022,06:29:40,907,21.6,45.6
27261,7/2/2022,06:29:45,908,21.6,45.6
27262,7/2/2022,06:29:50,909,21.6,45.6
27263,7/2/2022,06:29:55,910,21.6,45.6
27264,7/2/2022,06:30:00,910,21.6,45.6
27265,7/2/2022,06:30:05,909,21.6,45.6
27266,7/2/2022,06:30:10,908,21.5,45.6
27267,7/2/2022,06:30:15,908,21.5,45.6
27268,7/2/2022,06:30:20,907,21.5,45.6
27269,7/2/2022,06:30:25,907,21.5,45.6
27270,7/2/2022,06:30:30,907,21.5,45.6
27271,7/2/2022,06:30:35,906,21.5,45.6
27272,7/2/2022,06:30:40,906,21.5,45.6
27273,7/2/2022,06:30:45,908,21.5,45.6
27274,7/2/2022,06:30:50,908,21.5,45.6
27275,7/2/2022,06:30:55,911,21.5,45.6
27276,7/2/2022,06:31:00,912,21.5,45.6
27277,7/2/2022,06:31:05,912,21.5,45.6
27278,7/2/2022,06:31:10,912,21.5,45.6
27279,7/2/2022,06:31:15,912,21.5,45.7
27280,7/2/2022,06:31:20,910,21.5,45.7
27281,7/2/2022,06:31:25,909,21.5,45.7
27282,7/2/2022,06:31:30,907,21.5,45.7
27283,7/2/2022,06:31:35,906,21.5,45.7
27284,7/2/2022,06:31:40,910,21.5,45.7
27285,7/2/2022,06:31:45,914,21.5,45.7
27286,7/2/2022,06:31:50,917,21.5,45.7
27287,7/2/2022,06:31:55,919,21.4,45.7
27288,7/2/2022,06:32:00,921,21.5,45.7
27289,7/2/2022,06:32:05,918,21.4,45.7
27290,7/2/2022,06:32:10,916,21.4,45.7
27291,7/2/2022,06:32:15,912,21.4,45.7
27292,7/2/2022,06:32:20,909,21.4,45.7
27293,7/2/2022,06:32:25,908,21.4,45.7
27294,7/2/2022,06:32:30,907,21.4,45.7
27295,7/2/2022,06:32:35,906,21.4,45.7
27296,7/2/2022,06:32:40,907,21.4,45.7
27297,7/2/2022,06:32:45,908,21.4,45.7
27298,7/2/2022,06:32:50,908,21.4,45.7
27299,7/2/2022,06:32:55,909,21.4,45.7
27300,7/2/2022,06:33:00,909,21.4,45.8
27301,7/2/2022,06:33:05,909,21.4,45.8
27302,7/2/2022,06:33:10,909,21.4,45.8
27303,7/2/2022,06:33:15,908,21.4,45.8
27304,7/2/2022,06:33:20,908,21.4,45.8
27305,7/2/2022,06:33:25,908,21.4,45.8
27306,7/2/2022,06:33:30,908,21.4,45.8
27307,7/2/2022,06:33:35,908,21.4,45.8
27308,7/2/2022,06:33:40,909,21.4,45.8
27309,7/2/2022,06:33:45,912,21.4,45.8
27310,7/2/2022,06:33:50,913,21.4,45.8
27311,7/2/2022,06:33:55,914,21.4,45.8
27312,7/2/2022,06:34:00,915,21.3,45.8
27313,7/2/2022,06:34:05,915,21.4,45.8
27314,7/2/2022,06:34:10,913,21.3,45.8
27315,7/2/2022,06:34:15,911,21.3,45.8
27316,7/2/2022,06:34:20,909,21.3,45.8
27317,7/2/2022,06:34:25,908,21.3,45.8
27318,7/2/2022,06:34:30,908,21.3,45.9
27319,7/2/2022,06:34:35,908,21.3,45.9
27320,7/2/2022,06:34:40,908,21.3,45.9
27321,7/2/2022,06:34:45,910,21.3,45.9
27322,7/2/2022,06:34:50,911,21.3,45.9
27323,7/2/2022,06:34:55,911,21.3,45.9
27324,7/2/2022,06:35:00,911,21.3,45.9
27325,7/2/2022,06:35:05,912,21.3,45.9
27326,7/2/2022,06:35:10,912,21.3,45.9
27327,7/2/2022,06:35:15,912,21.3,45.9
27328,7/2/2022,06:35:20,912,21.3,45.9
27329,7/2/2022,06:35:25,912,21.3,45.9
27330,7/2/2022,06:35:30,913,21.3,45.9
27331,7/2/2022,06:35:35,914,21.3,45.9
27332,7/2/2022,06:35:40,915,21.3,45.9
27333,7/2/2022,06:35:45,916,21.3,45.9
27334,7/2/2022,06:35:50,916,21.3,45.9
27335,7/2/2022,06:35:55,917,21.3,45.9
27336,7/2/2022,06:36:00,916,21.3,45.9
27337,7/2/2022,06:36:05,916,21.3,45.9
27338,7/2/2022,06:36:10,915,21.3,46.0
27339,7/2/2022,06:36:15,915,21.3,46.0
27340,7/2/2022,06:36:20,915,21.3,46.0
27341,7/2/2022,06:36:25,915,21.3,46.0
27342,7/2/2022,06:36:30,915,21.3,46.0
27343,7/2/2022,06:36:35,915,21.2,46.0
27344,7/2/2022,06:36:40,914,21.2,46.0
27345,7/2/2022,06:36:45,916,21.2,46.0
27346,7/2/2022,06:36:50,911,21.2,46.0
27347,7/2/2022,06:36:55,908,21.2,46.0
27348,7/2/2022,06:37:00,907,21.2,46.0
27349,7/2/2022,06:37:05,905,21.2,46.0
27350,7/2/2022,06:37:10,905,21.2,46.0
27351,7/2/2022,06:37:15,904,21.2,46.0
27352,7/2/2022,06:37:20,904,21.2,46.0
27353,7/2/2022,06:37:25,904,21.2,46.0
27354,7/2/2022,06:37:30,904,21.2,46.0
27355,7/2/2022,06:37:35,904,21.2,46.0
27356,7/2/2022,06:37:40,904,21.2,46.0
27357,7/2/2022,06:37:45,906,21.2,46.0
27358,7/2/2022,06:37:50,908,21.2,46.0
27359,7/2/2022,06:37:55,910,21.2,46.0
27360,7/2/2022,06:38:00,912,21.2,46.1
27361,7/2/2022,06:38:05,913,21.2,46.1
27362,7/2/2022,06:38:10,915,21.2,46.1
27363,7/2/2022,06:38:15,915,21.2,46.1
27364,7/2/2022,06:38:20,915,21.2,46.1
27365,7/2/2022,06:38:25,915,21.2,46.1
27366,7/2/2022,06:38:30,915,21.2,46.1
27367,7/2/2022,06:38:35,915,21.2,46.1
27368,7/2/2022,06:38:40,913,21.2,46.1
27369,7/2/2022,06:38:45,911,21.2,46.1
27370,7/2/2022,06:38:50,909,21.2,46.1
27371,7/2/2022,06:38:55,908,21.1,46.1
27372,7/2/2022,06:39:00,907,21.1,46.1
27373,7/2/2022,06:39:05,906,21.2,46.1
27374,7/2/2022,06:39:10,906,21.2,46.1
27375,7/2/2022,06:39:15,905,21.1,46.1
27376,7/2/2022,06:39:20,905,21.1,46.1
27377,7/2/2022,06:39:25,905,21.1,46.1
27378,7/2/2022,06:39:30,905,21.1,46.1
27379,7/2/2022,06:39:35,906,21.1,46.1
27380,7/2/2022,06:39:40,906,21.1,46.1
27381,7/2/2022,06:39:45,907,21.1,46.1
27382,7/2/2022,06:39:50,908,21.1,46.2
27383,7/2/2022,06:39:55,909,21.1,46.2
27384,7/2/2022,06:40:00,910,21.1,46.2
27385,7/2/2022,06:40:05,911,21.1,46.2
27386,7/2/2022,06:40:10,909,21.1,46.2
27387,7/2/2022,06:40:15,909,21.1,46.2
27388,7/2/2022,06:40:20,911,21.1,46.2
27389,7/2/2022,06:40:25,914,21.1,46.2
27390,7/2/2022,06:40:30,911,21.1,46.2
27391,7/2/2022,06:40:35,911,21.1,46.2
27392,7/2/2022,06:40:40,912,21.1,46.2
27393,7/2/2022,06:40:45,914,21.1,46.2
27394,7/2/2022,06:40:50,913,21.1,46.2
27395,7/2/2022,06:40:55,913,21.1,46.2
27396,7/2/2022,06:41:00,914,21.1,46.2
27397,7/2/2022,06:41:05,914,21.1,46.2
27398,7/2/2022,06:41:10,915,21.1,46.2
27399,7/2/2022,06:41:15,915,21.1,46.2
27400,7/2/2022,06:41:20,914,21.1,46.2
27401,7/2/2022,06:41:25,914,21.1,46.2
27402,7/2/2022,06:41:30,914,21.1,46.2
27403,7/2/2022,06:41:35,914,21.1,46.2
27404,7/2/2022,06:41:40,913,21.1,46.2
27405,7/2/2022,06:41:45,913,21.1,46.3
27406,7/2/2022,06:41:50,913,21.1,46.3
27407,7/2/2022,06:41:55,914,21.0,46.3
27408,7/2/2022,06:42:00,914,21.0,46.3
27409,7/2/2022,06:42:05,915,21.0,46.3
27410,7/2/2022,06:42:10,915,21.0,46.3
27411,7/2/2022,06:42:15,916,21.0,46.3
27412,7/2/2022,06:42:20,916,21.0,46.3
27413,7/2/2022,06:42:25,915,21.0,46.3
27414,7/2/2022,06:42:30,914,21.0,46.3
27415,7/2/2022,06:42:35,913,21.0,46.3
27416,7/2/2022,06:42:40,912,21.0,46.3
27417,7/2/2022,06:42:45,911,21.0,46.3
27418,7/2/2022,06:42:50,910,21.0,46.3
27419,7/2/2022,06:42:55,908,21.0,46.3
27420,7/2/2022,06:43:00,908,21.0,46.3
27421,7/2/2022,06:43:05,909,21.0,46.3
27422,7/2/2022,06:43:10,909,21.0,46.3
27423,7/2/2022,06:43:15,909,21.0,46.3
27424,7/2/2022,06:43:20,909,21.0,46.3
27425,7/2/2022,06:43:25,909,21.0,46.3
27426,7/2/2022,06:43:30,909,21.0,46.3
27427,7/2/2022,06:43:35,909,21.0,46.3
27428,7/2/2022,06:43:40,909,21.0,46.3
27429,7/2/2022,06:43:45,908,21.0,46.4
27430,7/2/2022,06:43:50,909,21.0,46.4
27431,7/2/2022,06:43:55,909,21.0,46.4
27432,7/2/2022,06:44:00,909,21.0,46.4
27433,7/2/2022,06:44:05,909,21.0,46.4
27434,7/2/2022,06:44:10,909,21.0,46.4
27435,7/2/2022,06:44:15,909,21.0,46.4
27436,7/2/2022,06:44:20,908,21.0,46.4
27437,7/2/2022,06:44:25,908,21.0,46.4
27438,7/2/2022,06:44:30,908,21.0,46.4
27439,7/2/2022,06:44:35,908,21.0,46.4
27440,7/2/2022,06:44:40,909,21.0,46.4
27441,7/2/2022,06:44:45,909,21.0,46.4
27442,7/2/2022,06:44:50,909,21.0,46.4
27443,7/2/2022,06:44:55,909,21.0,46.4
27444,7/2/2022,06:45:00,910,21.0,46.4
27445,7/2/2022,06:45:05,911,21.0,46.4
27446,7/2/2022,06:45:10,911,21.0,46.4
27447,7/2/2022,06:45:15,908,20.9,46.4
27448,7/2/2022,06:45:20,908,20.9,46.4
27449,7/2/2022,06:45:25,909,20.9,46.4
27450,7/2/2022,06:45:30,910,21.0,46.4
27451,7/2/2022,06:45:35,910,20.9,46.5
27452,7/2/2022,06:45:40,911,20.9,46.5
27453,7/2/2022,06:45:45,913,20.9,46.5
27454,7/2/2022,06:45:50,914,20.9,46.5
27455,7/2/2022,06:45:55,916,20.9,46.5
27456,7/2/2022,06:46:00,917,20.9,46.5
27457,7/2/2022,06:46:05,913,20.9,46.5
27458,7/2/2022,06:46:10,910,20.9,46.5
27459,7/2/2022,06:46:15,908,20.9,46.5
27460,7/2/2022,06:46:20,883,20.9,46.5
27461,7/2/2022,06:46:25,883,20.9,46.5
27462,7/2/2022,06:46:30,884,20.9,46.5
27463,7/2/2022,06:46:35,886,20.9,46.5
27464,7/2/2022,06:46:40,888,20.9,46.5
27465,7/2/2022,06:46:45,891,20.9,46.5
27466,7/2/2022,06:46:50,909,20.9,46.5
27467,7/2/2022,06:46:55,907,20.9,46.6
27468,7/2/2022,06:47:00,908,20.9,46.6
27469,7/2/2022,06:47:05,908,20.9,46.6
27470,7/2/2022,06:47:10,909,20.9,46.6
27471,7/2/2022,06:47:15,910,20.9,46.6
27472,7/2/2022,06:47:20,910,20.9,46.6
27473,7/2/2022,06:47:25,911,20.9,46.6
27474,7/2/2022,06:47:30,911,20.9,46.6
27475,7/2/2022,06:47:35,912,20.9,46.7
27476,7/2/2022,06:47:40,912,20.9,46.7
27477,7/2/2022,06:47:45,912,20.9,46.7
27478,7/2/2022,06:47:50,911,20.9,46.7
27479,7/2/2022,06:47:55,911,20.9,46.7
27480,7/2/2022,06:48:00,889,20.9,46.7
27481,7/2/2022,06:48:05,889,20.9,46.7
27482,7/2/2022,06:48:10,889,20.9,46.8
27483,7/2/2022,06:48:15,888,21.0,46.8
27484,7/2/2022,06:48:20,888,20.9,46.8
27485,7/2/2022,06:48:25,888,20.9,46.8
27486,7/2/2022,06:48:30,888,21.0,46.8
27487,7/2/2022,06:48:35,888,21.0,46.9
27488,7/2/2022,06:48:40,887,21.0,46.9
27489,7/2/2022,06:48:45,887,21.0,46.9
27490,7/2/2022,06:48:50,886,21.0,46.9
27491,7/2/2022,06:48:55,887,21.0,46.9
27492,7/2/2022,06:49:00,886,21.0,46.9
27493,7/2/2022,06:49:05,886,21.0,47.0
27494,7/2/2022,06:49:10,886,21.0,47.0
27495,7/2/2022,06:49:15,885,21.0,47.0
27496,7/2/2022,06:49:20,885,21.0,47.0
27497,7/2/2022,06:49:25,885,21.0,47.0
27498,7/2/2022,06:49:30,886,21.0,47.1
27499,7/2/2022,06:49:35,887,21.0,47.1
27500,7/2/2022,06:49:40,888,21.1,47.1
27501,7/2/2022,06:49:45,889,21.1,47.1
27502,7/2/2022,06:49:50,890,21.1,47.1
27503,7/2/2022,06:49:55,891,21.1,47.1
27504,7/2/2022,06:50:00,892,21.1,47.1
27505,7/2/2022,06:50:05,892,21.1,47.1
27506,7/2/2022,06:50:10,893,21.1,47.2
27507,7/2/2022,06:50:15,894,21.1,47.2
27508,7/2/2022,06:50:20,896,21.2,47.2
27509,7/2/2022,06:50:25,897,21.2,47.2
27510,7/2/2022,06:50:30,898,21.2,47.2
27511,7/2/2022,06:50:35,899,21.2,47.2
27512,7/2/2022,06:50:40,901,21.2,47.2
27513,7/2/2022,06:50:45,903,21.2,47.2
27514,7/2/2022,06:50:50,904,21.2,47.3
27515,7/2/2022,06:50:55,905,21.3,47.3
27516,7/2/2022,06:51:00,906,21.3,47.3
27517,7/2/2022,06:51:05,905,21.3,47.3
27518,7/2/2022,06:51:10,903,21.3,47.2
27519,7/2/2022,06:51:15,900,21.3,47.2
27520,7/2/2022,06:51:20,898,21.3,47.2
27521,7/2/2022,06:51:25,895,21.3,47.2
27522,7/2/2022,06:51:30,893,21.4,47.2
27523,7/2/2022,06:51:35,892,21.4,47.2
27524,7/2/2022,06:51:40,891,21.4,47.2
27525,7/2/2022,06:51:45,880,21.4,47.2
27526,7/2/2022,06:51:50,876,21.4,47.2
27527,7/2/2022,06:51:55,876,21.4,47.2
27528,7/2/2022,06:52:00,875,21.5,47.1
27529,7/2/2022,06:52:05,876,21.5,47.1
27530,7/2/2022,06:52:10,875,21.5,47.1
27531,7/2/2022,06:52:15,876,21.5,47.1
27532,7/2/2022,06:52:20,876,21.5,47.1
27533,7/2/2022,06:52:25,877,21.6,47.0
27534,7/2/2022,06:52:30,876,21.6,47.0
27535,7/2/2022,06:52:35,878,21.6,47.0
27536,7/2/2022,06:52:40,878,21.6,47.0
27537,7/2/2022,06:52:45,878,21.6,46.9
27538,7/2/2022,06:52:50,877,21.6,46.9
27539,7/2/2022,06:52:55,878,21.6,46.9
27540,7/2/2022,06:53:00,878,21.7,46.9
27541,7/2/2022,06:53:05,877,21.7,46.8
27542,7/2/2022,06:53:10,875,21.7,46.8
27543,7/2/2022,06:53:15,875,21.7,46.8
27544,7/2/2022,06:53:20,875,21.7,46.7
27545,7/2/2022,06:53:25,876,21.8,46.7
27546,7/2/2022,06:53:30,877,21.8,46.7
27547,7/2/2022,06:53:35,876,21.8,46.6
27548,7/2/2022,06:53:40,877,21.8,46.6
27549,7/2/2022,06:53:45,878,21.8,46.6
27550,7/2/2022,06:53:50,879,21.8,46.5
27551,7/2/2022,06:53:55,879,21.8,46.5
27552,7/2/2022,06:54:00,878,21.8,46.5
27553,7/2/2022,06:54:05,877,21.8,46.4
27554,7/2/2022,06:54:10,876,21.9,46.4
27555,7/2/2022,06:54:15,876,21.9,46.4
27556,7/2/2022,06:54:20,875,21.9,46.4
27557,7/2/2022,06:54:25,872,21.9,46.3
27558,7/2/2022,06:54:30,872,21.9,46.3
27559,7/2/2022,06:54:35,871,21.9,46.3
27560,7/2/2022,06:54:40,870,21.9,46.2
27561,7/2/2022,06:54:45,867,22.0,46.2
27562,7/2/2022,06:54:50,866,22.0,46.2
27563,7/2/2022,06:54:55,865,22.0,46.1
27564,7/2/2022,06:55:00,865,22.0,46.1
27565,7/2/2022,06:55:05,864,22.0,46.1
27566,7/2/2022,06:55:10,864,22.0,46.1
27567,7/2/2022,06:55:15,864,22.0,46.0
27568,7/2/2022,06:55:20,865,22.0,46.0
27569,7/2/2022,06:55:25,866,22.0,46.0
27570,7/2/2022,06:55:30,866,22.0,45.9
27571,7/2/2022,06:55:35,884,22.1,45.9
27572,7/2/2022,06:55:40,880,22.1,45.9
27573,7/2/2022,06:55:45,880,22.1,45.8
27574,7/2/2022,06:55:50,879,22.1,45.8
27575,7/2/2022,06:55:55,879,22.1,45.8
27576,7/2/2022,06:56:00,879,22.1,45.8
27577,7/2/2022,06:56:05,876,22.1,45.7
27578,7/2/2022,06:56:10,873,22.1,45.7
27579,7/2/2022,06:56:15,869,22.1,45.7
27580,7/2/2022,06:56:20,841,22.1,45.7
27581,7/2/2022,06:56:25,825,22.2,45.7
27582,7/2/2022,06:56:30,825,22.1,45.6
27583,7/2/2022,06:56:35,829,22.2,45.6
27584,7/2/2022,06:56:40,832,22.2,45.6
27585,7/2/2022,06:56:45,835,22.2,45.6
27586,7/2/2022,06:56:50,837,22.2,45.5
27587,7/2/2022,06:56:55,840,22.2,45.5
27588,7/2/2022,06:57:00,839,22.2,45.5
27589,7/2/2022,06:57:05,840,22.2,45.5
27590,7/2/2022,06:57:10,840,22.2,45.5
27591,7/2/2022,06:57:15,842,22.2,45.4
27592,7/2/2022,06:57:20,843,22.2,45.4
27593,7/2/2022,06:57:25,844,22.2,45.4
27594,7/2/2022,06:57:30,846,22.2,45.4
27595,7/2/2022,06:57:35,847,22.2,45.4
27596,7/2/2022,06:57:40,848,22.2,45.3
27597,7/2/2022,06:57:45,848,22.2,45.3
27598,7/2/2022,06:57:50,849,22.2,45.3
27599,7/2/2022,06:57:55,851,22.2,45.3
27600,7/2/2022,06:58:00,852,22.2,45.3
27601,7/2/2022,06:58:05,851,22.3,45.2
27602,7/2/2022,06:58:10,853,22.2,45.2
27603,7/2/2022,06:58:15,855,22.2,45.2
27604,7/2/2022,06:58:20,856,22.2,45.2
27605,7/2/2022,06:58:25,853,22.2,45.2
27606,7/2/2022,06:58:30,849,22.3,45.2
27607,7/2/2022,06:58:35,848,22.3,45.2
27608,7/2/2022,06:58:40,846,22.3,45.2
27609,7/2/2022,06:58:45,845,22.3,45.1
27610,7/2/2022,06:58:50,844,22.3,45.1
27611,7/2/2022,06:58:55,843,22.3,45.1
27612,7/2/2022,06:59:00,843,22.3,45.1
27613,7/2/2022,06:59:05,843,22.3,45.1
27614,7/2/2022,06:59:10,843,22.3,45.1
27615,7/2/2022,06:59:15,843,22.3,45.1
27616,7/2/2022,06:59:20,843,22.3,45.0
27617,7/2/2022,06:59:25,843,22.3,45.0
27618,7/2/2022,06:59:30,843,22.3,45.0
27619,7/2/2022,06:59:35,843,22.3,45.0
27620,7/2/2022,06:59:40,843,22.3,45.0
27621,7/2/2022,06:59:45,843,22.3,45.0
27622,7/2/2022,06:59:50,843,22.3,45.0
27623,7/2/2022,06:59:55,843,22.3,45.0
27624,7/2/2022,07:00:00,843,22.3,45.0
27625,7/2/2022,07:00:05,843,22.3,44.9
27626,7/2/2022,07:00:10,843,22.3,44.9
27627,7/2/2022,07:00:15,843,22.3,44.9
27628,7/2/2022,07:00:20,843,22.3,44.9
27629,7/2/2022,07:00:25,841,22.3,44.9
27630,7/2/2022,07:00:30,839,22.3,44.9
27631,7/2/2022,07:00:35,842,22.3,44.9
27632,7/2/2022,07:00:40,843,22.3,44.9
27633,7/2/2022,07:00:45,844,22.3,44.9
27634,7/2/2022,07:00:50,844,22.3,44.9
27635,7/2/2022,07:00:55,845,22.3,44.9
27636,7/2/2022,07:01:00,845,22.3,44.9
27637,7/2/2022,07:01:05,846,22.3,44.9
27638,7/2/2022,07:01:10,845,22.3,44.9
27639,7/2/2022,07:01:15,844,22.3,44.8
27640,7/2/2022,07:01:20,842,22.3,44.8
27641,7/2/2022,07:01:25,841,22.3,44.8
27642,7/2/2022,07:01:30,840,22.3,44.8
27643,7/2/2022,07:01:35,842,22.3,44.8
27644,7/2/2022,07:01:40,844,22.3,44.8
27645,7/2/2022,07:01:45,846,22.3,44.8
27646,7/2/2022,07:01:50,847,22.2,44.8
27647,7/2/2022,07:01:55,849,22.2,44.8
27648,7/2/2022,07:02:00,850,22.2,44.8
27649,7/2/2022,07:02:05,850,22.2,44.8
27650,7/2/2022,07:02:10,848,22.2,44.8
27651,7/2/2022,07:02:15,847,22.2,44.8
27652,7/2/2022,07:02:20,829,22.2,44.8
27653,7/2/2022,07:02:25,829,22.2,44.8
27654,7/2/2022,07:02:30,831,22.2,44.8
27655,7/2/2022,07:02:35,833,22.2,44.8
27656,7/2/2022,07:02:40,836,22.2,44.8
27657,7/2/2022,07:02:45,838,22.2,44.8
27658,7/2/2022,07:02:50,839,22.2,44.8
27659,7/2/2022,07:02:55,840,22.2,44.8
27660,7/2/2022,07:03:00,842,22.2,44.8
27661,7/2/2022,07:03:05,843,22.2,44.8
27662,7/2/2022,07:03:10,844,22.2,44.8
27663,7/2/2022,07:03:15,844,22.2,44.8
27664,7/2/2022,07:03:20,844,22.2,44.8
27665,7/2/2022,07:03:25,845,22.2,44.8
27666,7/2/2022,07:03:30,845,22.2,44.8
27667,7/2/2022,07:03:35,845,22.2,44.8
27668,7/2/2022,07:03:40,844,22.2,44.8
27669,7/2/2022,07:03:45,844,22.2,44.8
27670,7/2/2022,07:03:50,844,22.2,44.8
27671,7/2/2022,07:03:55,848,22.2,44.8
27672,7/2/2022,07:04:00,847,22.2,44.8
27673,7/2/2022,07:04:05,846,22.2,44.8
27674,7/2/2022,07:04:10,846,22.2,44.8
27675,7/2/2022,07:04:15,844,22.2,44.8
27676,7/2/2022,07:04:20,842,22.2,44.8
27677,7/2/2022,07:04:25,826,22.2,44.8
27678,7/2/2022,07:04:30,826,22.2,44.8
27679,7/2/2022,07:04:35,824,22.2,44.8
27680,7/2/2022,07:04:40,825,22.2,44.8
27681,7/2/2022,07:04:45,825,22.2,44.8
27682,7/2/2022,07:04:50,826,22.2,44.8
27683,7/2/2022,07:04:55,828,22.2,44.8
27684,7/2/2022,07:05:00,829,22.2,44.8
27685,7/2/2022,07:05:05,830,22.1,44.8
27686,7/2/2022,07:05:10,832,22.1,44.8
27687,7/2/2022,07:05:15,834,22.1,44.8
27688,7/2/2022,07:05:20,837,22.1,44.8
27689,7/2/2022,07:05:25,839,22.1,44.8
27690,7/2/2022,07:05:30,840,22.1,44.8
27691,7/2/2022,07:05:35,841,22.1,44.8
27692,7/2/2022,07:05:40,841,22.1,44.8
27693,7/2/2022,07:05:45,841,22.1,44.8
27694,7/2/2022,07:05:50,841,22.1,44.8
27695,7/2/2022,07:05:55,841,22.1,44.8
27696,7/2/2022,07:06:00,841,22.1,44.8
27697,7/2/2022,07:06:05,841,22.1,44.8
27698,7/2/2022,07:06:10,840,22.1,44.8
27699,7/2/2022,07:06:15,840,22.1,44.8
27700,7/2/2022,07:06:20,841,22.1,44.8
27701,7/2/2022,07:06:25,841,22.1,44.8
27702,7/2/2022,07:06:30,842,22.1,44.8
27703,7/2/2022,07:06:35,842,22.1,44.8
27704,7/2/2022,07:06:40,841,22.1,44.8
27705,7/2/2022,07:06:45,841,22.1,44.8
27706,7/2/2022,07:06:50,840,22.1,44.8
27707,7/2/2022,07:06:55,841,22.1,44.8
27708,7/2/2022,07:07:00,840,22.1,44.8
27709,7/2/2022,07:07:05,837,22.1,44.8
27710,7/2/2022,07:07:10,836,22.0,44.8
27711,7/2/2022,07:07:15,836,22.1,44.8
27712,7/2/2022,07:07:20,835,22.0,44.8
27713,7/2/2022,07:07:25,835,22.0,44.8
27714,7/2/2022,07:07:30,835,22.0,44.8
27715,7/2/2022,07:07:35,835,22.0,44.9
27716,7/2/2022,07:07:40,837,22.0,44.9
27717,7/2/2022,07:07:45,839,22.0,44.9
27718,7/2/2022,07:07:50,840,22.0,44.9
27719,7/2/2022,07:07:55,840,22.0,44.9
27720,7/2/2022,07:08:00,841,22.0,44.9
27721,7/2/2022,07:08:05,841,22.0,44.9
27722,7/2/2022,07:08:10,841,22.0,44.9
27723,7/2/2022,07:08:15,841,22.0,44.9
27724,7/2/2022,07:08:20,842,22.0,44.9
27725,7/2/2022,07:08:25,842,22.0,44.9
27726,7/2/2022,07:08:30,841,22.0,44.9
27727,7/2/2022,07:08:35,841,22.0,44.9
27728,7/2/2022,07:08:40,840,22.0,44.9
27729,7/2/2022,07:08:45,839,22.0,44.9
27730,7/2/2022,07:08:50,840,22.0,44.9
27731,7/2/2022,07:08:55,841,22.0,44.9
27732,7/2/2022,07:09:00,840,22.0,44.9
27733,7/2/2022,07:09:05,842,22.0,44.9
27734,7/2/2022,07:09:10,845,22.0,44.9
27735,7/2/2022,07:09:15,847,22.0,44.9
27736,7/2/2022,07:09:20,849,22.0,44.9
27737,7/2/2022,07:09:25,853,22.0,44.9
27738,7/2/2022,07:09:30,857,21.9,44.9
27739,7/2/2022,07:09:35,860,21.9,44.9
27740,7/2/2022,07:09:40,862,21.9,44.9
27741,7/2/2022,07:09:45,864,21.9,44.9
27742,7/2/2022,07:09:50,866,21.9,45.0
27743,7/2/2022,07:09:55,867,22.0,45.0
27744,7/2/2022,07:10:00,866,21.9,45.0
27745,7/2/2022,07:10:05,866,21.9,45.0
27746,7/2/2022,07:10:10,865,21.9,45.0
27747,7/2/2022,07:10:15,864,21.9,45.0
27748,7/2/2022,07:10:20,861,21.9,45.0
27749,7/2/2022,07:10:25,858,21.9,45.0
27750,7/2/2022,07:10:30,857,21.9,45.0
27751,7/2/2022,07:10:35,858,21.9,45.0
27752,7/2/2022,07:10:40,857,21.9,45.0
27753,7/2/2022,07:10:45,857,21.9,45.0
27754,7/2/2022,07:10:50,858,21.9,45.0
27755,7/2/2022,07:10:55,858,21.9,45.0
27756,7/2/2022,07:11:00,858,21.9,45.0
27757,7/2/2022,07:11:05,858,21.9,45.0
27758,7/2/2022,07:11:10,857,21.9,45.0
27759,7/2/2022,07:11:15,857,21.9,45.0
27760,7/2/2022,07:11:20,856,21.9,45.0
