Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
22499,7/27/2022,23:49:55,1150,20.6,57.9
22500,7/27/2022,23:50:00,1150,20.6,57.9
22501,7/27/2022,23:50:05,1150,20.6,57.9
22502,7/27/2022,23:50:10,1150,20.6,57.9
22503,7/27/2022,23:50:15,1150,20.6,57.9
22504,7/27/2022,23:50:20,1150,20.6,57.9
22505,7/27/2022,23:50:25,1155,20.6,57.9
22506,7/27/2022,23:50:30,1155,20.6,57.9
22507,7/27/2022,23:50:35,1160,20.6,57.9
22508,7/27/2022,23:50:40,1160,20.6,57.9
22509,7/27/2022,23:50:45,1180,20.6,57.9
22510,7/27/2022,23:50:50,1175,20.6,57.9
22511,7/27/2022,23:50:55,1170,20.6,57.9
22512,7/27/2022,23:51:00,1165,20.6,57.9
22513,7/27/2022,23:51:05,1170,20.6,57.9
22514,7/27/2022,23:51:10,1170,20.6,57.9
22515,7/27/2022,23:51:15,1170,20.6,57.9
22516,7/27/2022,23:51:20,1170,20.6,57.9
22517,7/27/2022,23:51:25,1170,20.6,57.9
22518,7/27/2022,23:51:30,1170,20.6,57.9
22519,7/27/2022,23:51:35,1170,20.6,57.9
22520,7/27/2022,23:51:40,1170,20.6,57.9
22521,7/27/2022,23:51:45,1170,20.6,57.9
22522,7/27/2022,23:51:50,1170,20.6,57.9
22523,7/27/2022,23:51:55,1170,20.6,57.9
22524,7/27/2022,23:52:00,1170,20.6,57.9
22525,7/27/2022,23:52:05,1170,20.6,57.9
22526,7/27/2022,23:52:10,1170,20.6,57.9
22527,7/27/2022,23:52:15,1175,20.6,57.9
22528,7/27/2022,23:52:20,1175,20.6,57.9
22529,7/27/2022,23:52:25,1175,20.6,57.9
22530,7/27/2022,23:52:30,1180,20.6,57.9
22531,7/27/2022,23:52:35,1180,20.5,57.9
22532,7/27/2022,23:52:40,1175,20.6,57.9
22533,7/27/2022,23:52:45,1175,20.5,57.9
22534,7/27/2022,23:52:50,1170,20.5,57.9
22535,7/27/2022,23:52:55,1175,20.5,57.9
22536,7/27/2022,23:53:00,1175,20.5,57.9
22537,7/27/2022,23:53:05,1175,20.5,57.9
22538,7/27/2022,23:53:10,1175,20.5,57.9
22539,7/27/2022,23:53:15,1175,20.5,57.9
22540,7/27/2022,23:53:20,1175,20.5,57.9
22541,7/27/2022,23:53:25,1175,20.5,57.9
22542,7/27/2022,23:53:30,1175,20.5,57.9
22543,7/27/2022,23:53:35,1175,20.5,57.9
22544,7/27/2022,23:53:40,1175,20.5,57.9
22545,7/27/2022,23:53:45,1175,20.5,57.9
22546,7/27/2022,23:53:50,1175,20.5,57.9
22547,7/27/2022,23:53:55,1175,20.5,57.9
22548,7/27/2022,23:54:00,1175,20.5,57.9
22549,7/27/2022,23:54:05,1175,20.5,57.9
22550,7/27/2022,23:54:10,1175,20.5,57.9
22551,7/27/2022,23:54:15,1175,20.5,57.9
22552,7/27/2022,23:54:20,1175,20.5,57.9
22553,7/27/2022,23:54:25,1175,20.5,57.9
22554,7/27/2022,23:54:30,1180,20.5,57.9
22555,7/27/2022,23:54:35,1175,20.5,57.9
22556,7/27/2022,23:54:40,1175,20.5,57.9
22557,7/27/2022,23:54:45,1175,20.5,57.9
22558,7/27/2022,23:54:50,1175,20.5,57.9
22559,7/27/2022,23:54:55,1170,20.5,57.9
22560,7/27/2022,23:55:00,1170,20.5,57.9
22561,7/27/2022,23:55:05,1170,20.5,57.9
22562,7/27/2022,23:55:10,1170,20.5,57.9
22563,7/27/2022,23:55:15,1170,20.5,57.9
22564,7/27/2022,23:55:20,1170,20.5,57.9
22565,7/27/2022,23:55:25,1170,20.5,57.9
22566,7/27/2022,23:55:30,1175,20.5,57.9
22567,7/27/2022,23:55:35,1175,20.5,57.9
22568,7/27/2022,23:55:40,1175,20.5,57.9
22569,7/27/2022,23:55:45,1175,20.5,57.9
22570,7/27/2022,23:55:50,1170,20.5,57.9
22571,7/27/2022,23:55:55,1170,20.5,57.9
22572,7/27/2022,23:56:00,1170,20.5,57.9
22573,7/27/2022,23:56:05,1170,20.5,57.9
22574,7/27/2022,23:56:10,1170,20.5,57.9
22575,7/27/2022,23:56:15,1170,20.4,57.9
22576,7/27/2022,23:56:20,1170,20.4,57.9
22577,7/27/2022,23:56:25,1170,20.4,57.9
22578,7/27/2022,23:56:30,1165,20.4,57.9
22579,7/27/2022,23:56:35,1150,20.4,57.9
22580,7/27/2022,23:56:40,1150,20.4,57.9
22581,7/27/2022,23:56:45,1150,20.4,57.9
22582,7/27/2022,23:56:50,1150,20.4,57.9
22583,7/27/2022,23:56:55,1150,20.4,57.9
22584,7/27/2022,23:57:00,1155,20.4,57.9
22585,7/27/2022,23:57:05,1155,20.4,57.9
22586,7/27/2022,23:57:10,1155,20.4,57.9
22587,7/27/2022,23:57:15,1155,20.4,57.9
22588,7/27/2022,23:57:20,1155,20.4,57.9
22589,7/27/2022,23:57:25,1160,20.4,57.9
22590,7/27/2022,23:57:30,1160,20.4,57.9
22591,7/27/2022,23:57:35,1160,20.4,57.9
22592,7/27/2022,23:57:40,1160,20.4,57.9
22593,7/27/2022,23:57:45,1160,20.4,57.9
22594,7/27/2022,23:57:50,1160,20.4,57.9
22595,7/27/2022,23:57:55,1160,20.4,57.9
22596,7/27/2022,23:58:00,1160,20.4,57.9
22597,7/27/2022,23:58:05,1160,20.4,57.9
22598,7/27/2022,23:58:10,1160,20.4,57.9
22599,7/27/2022,23:58:15,1160,20.4,57.9
22600,7/27/2022,23:58:20,1160,20.4,57.9
22601,7/27/2022,23:58:25,1160,20.4,57.9
22602,7/27/2022,23:58:30,1160,20.4,57.9
22603,7/27/2022,23:58:35,1160,20.4,57.9
22604,7/27/2022,23:58:40,1165,20.4,57.9
22605,7/27/2022,23:58:45,1165,20.4,57.9
22606,7/27/2022,23:58:50,1165,20.4,57.9
22607,7/27/2022,23:58:55,1170,20.4,57.9
22608,7/27/2022,23:59:00,1165,20.4,57.9
22609,7/27/2022,23:59:05,1165,20.4,57.9
22610,7/27/2022,23:59:10,1165,20.4,58.0
22611,7/27/2022,23:59:15,1165,20.4,58.0
22612,7/27/2022,23:59:20,1165,20.4,58.0
22613,7/27/2022,23:59:25,1160,20.4,58.0
22614,7/27/2022,23:59:30,1160,20.4,58.0
22615,7/27/2022,23:59:35,1160,20.4,58.0
22616,7/27/2022,23:59:40,1160,20.4,58.0
22617,7/27/2022,23:59:45,1160,20.3,58.0
22618,7/27/2022,23:59:50,1160,20.4,58.0
22619,7/27/2022,23:59:55,1165,20.4,58.0
22620,7/28/2022,00:00:00,1165,20.4,58.0
22621,7/28/2022,00:00:05,1165,20.4,58.0
22622,7/28/2022,00:00:10,1165,20.4,58.0
22623,7/28/2022,00:00:15,1165,20.4,58.0
22624,7/28/2022,00:00:20,1165,20.3,58.1
22625,7/28/2022,00:00:25,1170,20.3,58.1
22626,7/28/2022,00:00:30,1165,20.4,58.1
22627,7/28/2022,00:00:35,1165,20.3,58.1
22628,7/28/2022,00:00:40,1165,20.4,58.1
22629,7/28/2022,00:00:45,1160,20.4,58.1
22630,7/28/2022,00:00:50,1165,20.4,58.1
22631,7/28/2022,00:00:55,1165,20.3,58.1
22632,7/28/2022,00:01:00,1165,20.3,58.1
22633,7/28/2022,00:01:05,1165,20.4,58.1
22634,7/28/2022,00:01:10,1165,20.4,58.2
22635,7/28/2022,00:01:15,1170,20.4,58.2
22636,7/28/2022,00:01:20,1170,20.4,58.2
22637,7/28/2022,00:01:25,1170,20.4,58.2
22638,7/28/2022,00:01:30,1175,20.4,58.2
22639,7/28/2022,00:01:35,1175,20.4,58.2
22640,7/28/2022,00:01:40,1175,20.4,58.2
22641,7/28/2022,00:01:45,1175,20.4,58.2
22642,7/28/2022,00:01:50,1175,20.4,58.2
22643,7/28/2022,00:01:55,1175,20.4,58.2
22644,7/28/2022,00:02:00,1170,20.4,58.3
22645,7/28/2022,00:02:05,1170,20.4,58.3
22646,7/28/2022,00:02:10,1165,20.4,58.3
22647,7/28/2022,00:02:15,1165,20.4,58.3
22648,7/28/2022,00:02:20,1160,20.4,58.3
22649,7/28/2022,00:02:25,1160,20.4,58.3
22650,7/28/2022,00:02:30,1160,20.4,58.3
22651,7/28/2022,00:02:35,1160,20.4,58.3
22652,7/28/2022,00:02:40,1160,20.4,58.3
22653,7/28/2022,00:02:45,1165,20.4,58.3
22654,7/28/2022,00:02:50,1165,20.4,58.4
22655,7/28/2022,00:02:55,1165,20.4,58.4
22656,7/28/2022,00:03:00,1165,20.4,58.4
22657,7/28/2022,00:03:05,1160,20.4,58.4
22658,7/28/2022,00:03:10,1160,20.4,58.4
22659,7/28/2022,00:03:15,1155,20.4,58.4
22660,7/28/2022,00:03:20,1155,20.4,58.4
22661,7/28/2022,00:03:25,1155,20.4,58.4
22662,7/28/2022,00:03:30,1155,20.4,58.4
22663,7/28/2022,00:03:35,1155,20.4,58.4
22664,7/28/2022,00:03:40,1160,20.4,58.5
22665,7/28/2022,00:03:45,1160,20.5,58.5
22666,7/28/2022,00:03:50,1165,20.4,58.5
22667,7/28/2022,00:03:55,1165,20.5,58.5
22668,7/28/2022,00:04:00,1165,20.5,58.5
22669,7/28/2022,00:04:05,1165,20.5,58.5
22670,7/28/2022,00:04:10,1165,20.5,58.5
22671,7/28/2022,00:04:15,1165,20.5,58.5
22672,7/28/2022,00:04:20,1165,20.5,58.5
22673,7/28/2022,00:04:25,1165,20.5,58.5
22674,7/28/2022,00:04:30,1165,20.5,58.5
22675,7/28/2022,00:04:35,1165,20.5,58.5
22676,7/28/2022,00:04:40,1165,20.5,58.5
22677,7/28/2022,00:04:45,1165,20.5,58.5
22678,7/28/2022,00:04:50,1165,20.5,58.5
22679,7/28/2022,00:04:55,1165,20.5,58.5
22680,7/28/2022,00:05:00,1165,20.6,58.5
22681,7/28/2022,00:05:05,1170,20.6,58.5
22682,7/28/2022,00:05:10,1170,20.6,58.5
22683,7/28/2022,00:05:15,1170,20.6,58.5
22684,7/28/2022,00:05:20,1170,20.6,58.5
22685,7/28/2022,00:05:25,1170,20.6,58.5
22686,7/28/2022,00:05:30,1170,20.6,58.5
22687,7/28/2022,00:05:35,1175,20.6,58.5
22688,7/28/2022,00:05:40,1175,20.6,58.5
22689,7/28/2022,00:05:45,1175,20.6,58.5
22690,7/28/2022,00:05:50,1175,20.6,58.5
22691,7/28/2022,00:05:55,1175,20.6,58.5
22692,7/28/2022,00:06:00,1180,20.6,58.5
22693,7/28/2022,00:06:05,1180,20.6,58.5
22694,7/28/2022,00:06:10,1180,20.7,58.5
22695,7/28/2022,00:06:15,1175,20.7,58.5
22696,7/28/2022,00:06:20,1175,20.7,58.5
22697,7/28/2022,00:06:25,1170,20.7,58.5
22698,7/28/2022,00:06:30,1170,20.7,58.5
22699,7/28/2022,00:06:35,1170,20.7,58.5
22700,7/28/2022,00:06:40,1170,20.7,58.4
22701,7/28/2022,00:06:45,1165,20.7,58.4
22702,7/28/2022,00:06:50,1165,20.7,58.4
22703,7/28/2022,00:06:55,1170,20.7,58.4
22704,7/28/2022,00:07:00,1170,20.7,58.4
22705,7/28/2022,00:07:05,1170,20.7,58.4
22706,7/28/2022,00:07:10,1170,20.7,58.4
22707,7/28/2022,00:07:15,1170,20.7,58.4
22708,7/28/2022,00:07:20,1170,20.7,58.4
22709,7/28/2022,00:07:25,1175,20.7,58.4
22710,7/28/2022,00:07:30,1175,20.7,58.4
22711,7/28/2022,00:07:35,1175,20.8,58.4
22712,7/28/2022,00:07:40,1175,20.8,58.3
22713,7/28/2022,00:07:45,1175,20.8,58.3
22714,7/28/2022,00:07:50,1175,20.8,58.3
22715,7/28/2022,00:07:55,1175,20.8,58.3
22716,7/28/2022,00:08:00,1175,20.8,58.3
22717,7/28/2022,00:08:05,1170,20.8,58.3
22718,7/28/2022,00:08:10,1175,20.8,58.3
22719,7/28/2022,00:08:15,1175,20.8,58.3
22720,7/28/2022,00:08:20,1175,20.8,58.3
22721,7/28/2022,00:08:25,1175,20.8,58.3
22722,7/28/2022,00:08:30,1175,20.8,58.3
22723,7/28/2022,00:08:35,1175,20.8,58.2
22724,7/28/2022,00:08:40,1175,20.8,58.2
22725,7/28/2022,00:08:45,1175,20.8,58.2
22726,7/28/2022,00:08:50,1170,20.8,58.2
22727,7/28/2022,00:08:55,1170,20.8,58.2
22728,7/28/2022,00:09:00,1165,20.8,58.2
22729,7/28/2022,00:09:05,1165,20.8,58.2
22730,7/28/2022,00:09:10,1165,20.8,58.2
22731,7/28/2022,00:09:15,1165,20.8,58.2
22732,7/28/2022,00:09:20,1165,20.9,58.2
22733,7/28/2022,00:09:25,1160,20.9,58.2
22734,7/28/2022,00:09:30,1160,20.9,58.1
22735,7/28/2022,00:09:35,1160,20.9,58.1
22736,7/28/2022,00:09:40,1160,20.9,58.1
22737,7/28/2022,00:09:45,1160,20.9,58.1
22738,7/28/2022,00:09:50,1160,20.9,58.1
22739,7/28/2022,00:09:55,1160,20.9,58.1
22740,7/28/2022,00:10:00,1160,20.9,58.1
22741,7/28/2022,00:10:05,1160,20.9,58.1
22742,7/28/2022,00:10:10,1160,20.9,58.1
22743,7/28/2022,00:10:15,1155,20.9,58.1
22744,7/28/2022,00:10:20,1155,20.9,58.1
22745,7/28/2022,00:10:25,1155,20.9,58.0
22746,7/28/2022,00:10:30,1155,20.9,58.0
22747,7/28/2022,00:10:35,1150,20.9,58.0
22748,7/28/2022,00:10:40,1155,20.9,58.0
22749,7/28/2022,00:10:45,1155,20.9,58.0
22750,7/28/2022,00:10:50,1155,20.9,58.0
22751,7/28/2022,00:10:55,1155,20.9,58.0
22752,7/28/2022,00:11:00,1155,20.9,58.0
22753,7/28/2022,00:11:05,1150,20.9,58.0
22754,7/28/2022,00:11:10,1155,20.9,58.0
22755,7/28/2022,00:11:15,1155,20.9,58.0
22756,7/28/2022,00:11:20,1155,20.9,58.0
22757,7/28/2022,00:11:25,1150,20.9,57.9
22758,7/28/2022,00:11:30,1150,20.9,57.9
22759,7/28/2022,00:11:35,1150,20.9,57.9
22760,7/28/2022,00:11:40,1150,20.9,57.9
22761,7/28/2022,00:11:45,1150,20.9,57.9
22762,7/28/2022,00:11:50,1150,20.9,57.9
22763,7/28/2022,00:11:55,1150,20.9,57.9
22764,7/28/2022,00:12:00,1150,20.9,57.9
22765,7/28/2022,00:12:05,1150,20.9,57.9
22766,7/28/2022,00:12:10,1155,20.9,57.9
22767,7/28/2022,00:12:15,1155,20.9,57.9
22768,7/28/2022,00:12:20,1155,20.9,57.9
22769,7/28/2022,00:12:25,1155,20.9,57.9
22770,7/28/2022,00:12:30,1155,20.9,57.9
22771,7/28/2022,00:12:35,1155,20.9,57.9
22772,7/28/2022,00:12:40,1155,20.9,57.8
22773,7/28/2022,00:12:45,1155,20.9,57.8
22774,7/28/2022,00:12:50,1155,20.9,57.8
22775,7/28/2022,00:12:55,1155,20.9,57.8
22776,7/28/2022,00:13:00,1160,20.9,57.8
22777,7/28/2022,00:13:05,1160,20.9,57.8
22778,7/28/2022,00:13:10,1160,20.9,57.8
22779,7/28/2022,00:13:15,1160,20.9,57.8
22780,7/28/2022,00:13:20,1155,20.9,57.8
22781,7/28/2022,00:13:25,1155,20.9,57.8
22782,7/28/2022,00:13:30,1130,20.9,57.8
22783,7/28/2022,00:13:35,1130,20.9,57.8
22784,7/28/2022,00:13:40,1135,20.9,57.8
22785,7/28/2022,00:13:45,1135,20.9,57.8
22786,7/28/2022,00:13:50,1140,20.9,57.8
22787,7/28/2022,00:13:55,1140,20.9,57.8
22788,7/28/2022,00:14:00,1145,20.9,57.8
22789,7/28/2022,00:14:05,1145,20.9,57.8
22790,7/28/2022,00:14:10,1145,20.9,57.8
22791,7/28/2022,00:14:15,1145,20.9,57.8
22792,7/28/2022,00:14:20,1145,20.9,57.8
22793,7/28/2022,00:14:25,1145,20.9,57.8
22794,7/28/2022,00:14:30,1145,20.9,57.7
22795,7/28/2022,00:14:35,1145,20.9,57.7
22796,7/28/2022,00:14:40,1145,20.9,57.7
22797,7/28/2022,00:14:45,1145,20.9,57.7
22798,7/28/2022,00:14:50,1145,20.9,57.7
22799,7/28/2022,00:14:55,1140,20.9,57.7
22800,7/28/2022,00:15:00,1145,20.9,57.7
22801,7/28/2022,00:15:05,1140,20.9,57.7
22802,7/28/2022,00:15:10,1140,20.9,57.7
22803,7/28/2022,00:15:15,1140,20.9,57.7
22804,7/28/2022,00:15:20,1140,20.9,57.7
22805,7/28/2022,00:15:25,1140,20.9,57.7
22806,7/28/2022,00:15:30,1145,20.9,57.7
22807,7/28/2022,00:15:35,1145,20.9,57.7
22808,7/28/2022,00:15:40,1145,20.9,57.7
22809,7/28/2022,00:15:45,1160,20.9,57.7
22810,7/28/2022,00:15:50,1165,20.9,57.7
22811,7/28/2022,00:15:55,1195,20.9,57.7
22812,7/28/2022,00:16:00,1195,20.9,57.7
22813,7/28/2022,00:16:05,1190,20.9,57.7
22814,7/28/2022,00:16:10,1180,20.9,57.7
22815,7/28/2022,00:16:15,1180,20.9,57.7
22816,7/28/2022,00:16:20,1175,20.9,57.7
22817,7/28/2022,00:16:25,1105,20.9,57.7
22818,7/28/2022,00:16:30,1105,20.9,57.7
22819,7/28/2022,00:16:35,1110,20.9,57.7
22820,7/28/2022,00:16:40,1110,20.9,57.7
22821,7/28/2022,00:16:45,1115,20.9,57.7
22822,7/28/2022,00:16:50,1120,20.9,57.7
22823,7/28/2022,00:16:55,1165,20.9,57.7
22824,7/28/2022,00:17:00,1160,20.9,57.7
22825,7/28/2022,00:17:05,1155,20.9,57.7
22826,7/28/2022,00:17:10,1155,20.9,57.7
22827,7/28/2022,00:17:15,1155,20.9,57.7
22828,7/28/2022,00:17:20,1155,20.9,57.7
22829,7/28/2022,00:17:25,1160,20.9,57.7
22830,7/28/2022,00:17:30,1155,20.9,57.7
22831,7/28/2022,00:17:35,1155,20.9,57.7
22832,7/28/2022,00:17:40,1155,20.9,57.7
22833,7/28/2022,00:17:45,1155,20.9,57.7
22834,7/28/2022,00:17:50,1155,20.9,57.7
22835,7/28/2022,00:17:55,1150,20.9,57.7
22836,7/28/2022,00:18:00,1145,20.9,57.6
22837,7/28/2022,00:18:05,1145,20.9,57.6
22838,7/28/2022,00:18:10,1145,20.9,57.6
22839,7/28/2022,00:18:15,1140,20.9,57.6
22840,7/28/2022,00:18:20,1140,20.9,57.6
22841,7/28/2022,00:18:25,1140,20.9,57.6
22842,7/28/2022,00:18:30,1140,20.9,57.6
22843,7/28/2022,00:18:35,1145,20.9,57.6
22844,7/28/2022,00:18:40,1145,20.9,57.6
22845,7/28/2022,00:18:45,1145,20.9,57.6
22846,7/28/2022,00:18:50,1145,20.9,57.6
22847,7/28/2022,00:18:55,1145,20.9,57.6
22848,7/28/2022,00:19:00,1145,20.9,57.6
22849,7/28/2022,00:19:05,1145,20.9,57.6
22850,7/28/2022,00:19:10,1145,20.9,57.6
22851,7/28/2022,00:19:15,1145,20.9,57.6
22852,7/28/2022,00:19:20,1145,20.9,57.6
22853,7/28/2022,00:19:25,1145,20.9,57.6
22854,7/28/2022,00:19:30,1145,20.9,57.6
22855,7/28/2022,00:19:35,1145,20.9,57.6
22856,7/28/2022,00:19:40,1145,20.9,57.6
22857,7/28/2022,00:19:45,1145,20.9,57.6
22858,7/28/2022,00:19:50,1145,20.9,57.6
22859,7/28/2022,00:19:55,1145,20.9,57.6
22860,7/28/2022,00:20:00,1145,20.9,57.6
22861,7/28/2022,00:20:05,1140,20.9,57.6
22862,7/28/2022,00:20:10,1140,20.9,57.6
22863,7/28/2022,00:20:15,1140,20.9,57.6
22864,7/28/2022,00:20:20,1135,20.9,57.6
22865,7/28/2022,00:20:25,1135,20.9,57.6
22866,7/28/2022,00:20:30,1135,20.9,57.6
22867,7/28/2022,00:20:35,1130,20.9,57.6
22868,7/28/2022,00:20:40,1130,20.9,57.6
22869,7/28/2022,00:20:45,1130,20.9,57.6
22870,7/28/2022,00:20:50,1125,20.9,57.6
22871,7/28/2022,00:20:55,1125,20.9,57.6
22872,7/28/2022,00:21:00,1125,20.9,57.6
22873,7/28/2022,00:21:05,1125,20.9,57.6
22874,7/28/2022,00:21:10,1125,20.8,57.6
22875,7/28/2022,00:21:15,1125,20.9,57.6
22876,7/28/2022,00:21:20,1130,20.9,57.6
22877,7/28/2022,00:21:25,1130,20.9,57.6
22878,7/28/2022,00:21:30,1130,20.9,57.6
22879,7/28/2022,00:21:35,1135,20.9,57.6
22880,7/28/2022,00:21:40,1135,20.8,57.6
22881,7/28/2022,00:21:45,1140,20.9,57.6
22882,7/28/2022,00:21:50,1140,20.9,57.6
22883,7/28/2022,00:21:55,1145,20.9,57.6
22884,7/28/2022,00:22:00,1145,20.8,57.6
22885,7/28/2022,00:22:05,1150,20.9,57.6
22886,7/28/2022,00:22:10,1150,20.8,57.6
22887,7/28/2022,00:22:15,1150,20.8,57.6
22888,7/28/2022,00:22:20,1150,20.8,57.6
22889,7/28/2022,00:22:25,1145,20.8,57.6
22890,7/28/2022,00:22:30,1145,20.8,57.6
22891,7/28/2022,00:22:35,1140,20.8,57.6
22892,7/28/2022,00:22:40,1140,20.8,57.6
22893,7/28/2022,00:22:45,1135,20.8,57.6
22894,7/28/2022,00:22:50,1135,20.8,57.6
22895,7/28/2022,00:22:55,1135,20.8,57.6
22896,7/28/2022,00:23:00,1140,20.8,57.6
22897,7/28/2022,00:23:05,1140,20.8,57.6
22898,7/28/2022,00:23:10,1140,20.8,57.6
22899,7/28/2022,00:23:15,1145,20.8,57.6
22900,7/28/2022,00:23:20,1145,20.8,57.6
22901,7/28/2022,00:23:25,1145,20.8,57.6
22902,7/28/2022,00:23:30,1145,20.8,57.6
22903,7/28/2022,00:23:35,1150,20.8,57.6
22904,7/28/2022,00:23:40,1150,20.8,57.6
22905,7/28/2022,00:23:45,1150,20.8,57.6
22906,7/28/2022,00:23:50,1150,20.8,57.6
22907,7/28/2022,00:23:55,1150,20.8,57.6
22908,7/28/2022,00:24:00,1150,20.8,57.6
22909,7/28/2022,00:24:05,1155,20.8,57.6
22910,7/28/2022,00:24:10,1155,20.8,57.6
22911,7/28/2022,00:24:15,1155,20.8,57.6
22912,7/28/2022,00:24:20,1155,20.8,57.6
22913,7/28/2022,00:24:25,1155,20.8,57.6
22914,7/28/2022,00:24:30,1155,20.8,57.6
22915,7/28/2022,00:24:35,1155,20.8,57.6
22916,7/28/2022,00:24:40,1155,20.8,57.6
22917,7/28/2022,00:24:45,1145,20.8,57.6
22918,7/28/2022,00:24:50,1125,20.8,57.6
22919,7/28/2022,00:24:55,1125,20.8,57.6
22920,7/28/2022,00:25:00,1125,20.8,57.6
22921,7/28/2022,00:25:05,1125,20.8,57.6
22922,7/28/2022,00:25:10,1125,20.8,57.6
22923,7/28/2022,00:25:15,1130,20.8,57.6
22924,7/28/2022,00:25:20,1130,20.8,57.6
22925,7/28/2022,00:25:25,1130,20.8,57.6
22926,7/28/2022,00:25:30,1130,20.8,57.6
22927,7/28/2022,00:25:35,1135,20.8,57.6
22928,7/28/2022,00:25:40,1130,20.8,57.6
22929,7/28/2022,00:25:45,1130,20.8,57.6
22930,7/28/2022,00:25:50,1135,20.8,57.6
22931,7/28/2022,00:25:55,1135,20.8,57.6
22932,7/28/2022,00:26:00,1135,20.8,57.6
22933,7/28/2022,00:26:05,1140,20.8,57.6
22934,7/28/2022,00:26:10,1140,20.8,57.6
22935,7/28/2022,00:26:15,1140,20.8,57.6
22936,7/28/2022,00:26:20,1145,20.8,57.6
22937,7/28/2022,00:26:25,1145,20.8,57.6
22938,7/28/2022,00:26:30,1145,20.8,57.6
22939,7/28/2022,00:26:35,1145,20.8,57.6
22940,7/28/2022,00:26:40,1145,20.8,57.6
22941,7/28/2022,00:26:45,1140,20.8,57.6
22942,7/28/2022,00:26:50,1140,20.8,57.6
22943,7/28/2022,00:26:55,1140,20.8,57.6
22944,7/28/2022,00:27:00,1140,20.8,57.6
22945,7/28/2022,00:27:05,1140,20.8,57.6
22946,7/28/2022,00:27:10,1140,20.8,57.6
22947,7/28/2022,00:27:15,1145,20.8,57.6
22948,7/28/2022,00:27:20,1145,20.8,57.6
22949,7/28/2022,00:27:25,1145,20.8,57.6
22950,7/28/2022,00:27:30,1170,20.8,57.6
22951,7/28/2022,00:27:35,1165,20.8,57.6
22952,7/28/2022,00:27:40,1160,20.8,57.6
22953,7/28/2022,00:27:45,1155,20.8,57.6
22954,7/28/2022,00:27:50,1155,20.8,57.6
22955,7/28/2022,00:27:55,1155,20.8,57.6
22956,7/28/2022,00:28:00,1150,20.8,57.6
22957,7/28/2022,00:28:05,1155,20.8,57.6
22958,7/28/2022,00:28:10,1155,20.8,57.6
22959,7/28/2022,00:28:15,1155,20.8,57.6
22960,7/28/2022,00:28:20,1155,20.8,57.6
22961,7/28/2022,00:28:25,1155,20.8,57.6
22962,7/28/2022,00:28:30,1140,20.8,57.6
22963,7/28/2022,00:28:35,1140,20.8,57.6
22964,7/28/2022,00:28:40,1130,20.8,57.6
22965,7/28/2022,00:28:45,1130,20.8,57.6
22966,7/28/2022,00:28:50,1135,20.8,57.6
22967,7/28/2022,00:28:55,1135,20.8,57.6
22968,7/28/2022,00:29:00,1140,20.8,57.6
22969,7/28/2022,00:29:05,1145,20.8,57.6
22970,7/28/2022,00:29:10,1145,20.8,57.6
22971,7/28/2022,00:29:15,1150,20.8,57.6
22972,7/28/2022,00:29:20,1150,20.8,57.6
22973,7/28/2022,00:29:25,1150,20.9,57.6
22974,7/28/2022,00:29:30,1155,20.8,57.5
22975,7/28/2022,00:29:35,1160,20.8,57.5
22976,7/28/2022,00:29:40,1180,20.8,57.5
22977,7/28/2022,00:29:45,1180,20.8,57.5
22978,7/28/2022,00:29:50,1215,20.8,57.5
22979,7/28/2022,00:29:55,1205,20.8,57.5
22980,7/28/2022,00:30:00,1200,20.8,57.5
22981,7/28/2022,00:30:05,1190,20.8,57.5
22982,7/28/2022,00:30:10,1185,20.8,57.5
22983,7/28/2022,00:30:15,1180,20.8,57.5
22984,7/28/2022,00:30:20,1165,20.8,57.5
22985,7/28/2022,00:30:25,1165,20.8,57.5
22986,7/28/2022,00:30:30,1165,20.8,57.5
22987,7/28/2022,00:30:35,1165,20.8,57.5
22988,7/28/2022,00:30:40,1165,20.8,57.5
22989,7/28/2022,00:30:45,1165,20.8,57.5
22990,7/28/2022,00:30:50,1165,20.8,57.5
22991,7/28/2022,00:30:55,1165,20.8,57.5
22992,7/28/2022,00:31:00,1165,20.8,57.5
22993,7/28/2022,00:31:05,1165,20.8,57.5
22994,7/28/2022,00:31:10,1165,20.9,57.5
22995,7/28/2022,00:31:15,1165,20.8,57.5
22996,7/28/2022,00:31:20,1165,20.8,57.5
22997,7/28/2022,00:31:25,1170,20.8,57.5
22998,7/28/2022,00:31:30,1170,20.8,57.5
22999,7/28/2022,00:31:35,1170,20.8,57.5
23000,7/28/2022,00:31:40,1170,20.8,57.5
23001,7/28/2022,00:31:45,1170,20.8,57.5
23002,7/28/2022,00:31:50,1170,20.9,57.5
23003,7/28/2022,00:31:55,1170,20.8,57.5
23004,7/28/2022,00:32:00,1170,20.9,57.5
23005,7/28/2022,00:32:05,1170,20.8,57.5
23006,7/28/2022,00:32:10,1170,20.9,57.5
23007,7/28/2022,00:32:15,1170,20.8,57.5
23008,7/28/2022,00:32:20,1170,20.9,57.5
23009,7/28/2022,00:32:25,1170,20.9,57.5
23010,7/28/2022,00:32:30,1170,20.9,57.5
23011,7/28/2022,00:32:35,1170,20.8,57.5
23012,7/28/2022,00:32:40,1170,20.8,57.5
23013,7/28/2022,00:32:45,1170,20.8,57.5
23014,7/28/2022,00:32:50,1170,20.9,57.5
