Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
9814,7/8/2022,04:55:50,932,22.4,50.2
9815,7/8/2022,04:55:55,934,22.4,50.2
9816,7/8/2022,04:56:00,935,22.5,50.2
9817,7/8/2022,04:56:05,937,22.5,50.2
9818,7/8/2022,04:56:10,938,22.4,50.2
9819,7/8/2022,04:56:15,938,22.4,50.1
9820,7/8/2022,04:56:20,938,22.5,50.1
9821,7/8/2022,04:56:25,937,22.5,50.1
9822,7/8/2022,04:56:30,937,22.5,50.1
9823,7/8/2022,04:56:35,936,22.5,50.1
9824,7/8/2022,04:56:40,935,22.5,50.1
9825,7/8/2022,04:56:45,935,22.4,50.1
9826,7/8/2022,04:56:50,935,22.5,50.1
9827,7/8/2022,04:56:55,935,22.5,50.0
9828,7/8/2022,04:57:00,935,22.5,50.0
9829,7/8/2022,04:57:05,938,22.5,50.0
9830,7/8/2022,04:57:10,940,22.5,50.0
9831,7/8/2022,04:57:15,942,22.5,50.0
9832,7/8/2022,04:57:20,944,22.5,50.0
9833,7/8/2022,04:57:25,943,22.5,50.0
9834,7/8/2022,04:57:30,942,22.5,50.0
9835,7/8/2022,04:57:35,898,22.5,50.0
9836,7/8/2022,04:57:40,898,22.5,50.0
9837,7/8/2022,04:57:45,906,22.5,49.9
9838,7/8/2022,04:57:50,909,22.5,49.9
9839,7/8/2022,04:57:55,911,22.5,49.9
9840,7/8/2022,04:58:00,914,22.4,49.9
9841,7/8/2022,04:58:05,918,22.5,49.9
9842,7/8/2022,04:58:10,921,22.5,49.9
9843,7/8/2022,04:58:15,923,22.5,49.9
9844,7/8/2022,04:58:20,924,22.5,49.9
9845,7/8/2022,04:58:25,926,22.4,49.9
9846,7/8/2022,04:58:30,929,22.5,49.9
9847,7/8/2022,04:58:35,931,22.5,49.9
9848,7/8/2022,04:58:40,933,22.5,49.9
9849,7/8/2022,04:58:45,933,22.5,49.9
9850,7/8/2022,04:58:50,952,22.5,49.9
9851,7/8/2022,04:58:55,955,22.4,49.8
9852,7/8/2022,04:59:00,953,22.4,49.8
9853,7/8/2022,04:59:05,952,22.4,49.8
9854,7/8/2022,04:59:10,951,22.4,49.8
9855,7/8/2022,04:59:15,951,22.4,49.8
9856,7/8/2022,04:59:20,954,22.4,49.8
9857,7/8/2022,04:59:25,954,22.4,49.8
9858,7/8/2022,04:59:30,953,22.4,49.8
9859,7/8/2022,04:59:35,953,22.4,49.8
9860,7/8/2022,04:59:40,953,22.4,49.8
9861,7/8/2022,04:59:45,953,22.4,49.8
9862,7/8/2022,04:59:50,952,22.4,49.8
9863,7/8/2022,04:59:55,948,22.4,49.8
9864,7/8/2022,05:00:00,947,22.4,49.8
9865,7/8/2022,05:00:05,948,22.4,49.8
9866,7/8/2022,05:00:10,948,22.4,49.8
9867,7/8/2022,05:00:15,948,22.4,49.8
9868,7/8/2022,05:00:20,948,22.4,49.8
9869,7/8/2022,05:00:25,948,22.4,49.8
9870,7/8/2022,05:00:30,947,22.4,49.8
9871,7/8/2022,05:00:35,946,22.4,49.8
9872,7/8/2022,05:00:40,909,22.4,49.8
9873,7/8/2022,05:00:45,909,22.4,49.8
9874,7/8/2022,05:00:50,912,22.4,49.8
9875,7/8/2022,05:00:55,911,22.4,49.8
9876,7/8/2022,05:01:00,914,22.4,49.8
9877,7/8/2022,05:01:05,918,22.4,49.8
9878,7/8/2022,05:01:10,920,22.4,49.8
9879,7/8/2022,05:01:15,924,22.4,49.8
9880,7/8/2022,05:01:20,928,22.4,49.8
9881,7/8/2022,05:01:25,933,22.4,49.8
9882,7/8/2022,05:01:30,937,22.4,49.8
9883,7/8/2022,05:01:35,940,22.4,49.8
9884,7/8/2022,05:01:40,961,22.3,49.8
9885,7/8/2022,05:01:45,957,22.3,49.8
9886,7/8/2022,05:01:50,956,22.3,49.8
9887,7/8/2022,05:01:55,954,22.3,49.8
9888,7/8/2022,05:02:00,953,22.3,49.8
9889,7/8/2022,05:02:05,952,22.3,49.8
9890,7/8/2022,05:02:10,928,22.3,49.8
9891,7/8/2022,05:02:15,928,22.3,49.8
9892,7/8/2022,05:02:20,930,22.3,49.8
9893,7/8/2022,05:02:25,932,22.3,49.8
9894,7/8/2022,05:02:30,934,22.3,49.8
9895,7/8/2022,05:02:35,936,22.3,49.8
9896,7/8/2022,05:02:40,946,22.3,49.8
9897,7/8/2022,05:02:45,946,22.3,49.8
9898,7/8/2022,05:02:50,944,22.3,49.8
9899,7/8/2022,05:02:55,946,22.3,49.9
9900,7/8/2022,05:03:00,948,22.3,49.9
9901,7/8/2022,05:03:05,950,22.3,49.9
9902,7/8/2022,05:03:10,951,22.3,49.9
9903,7/8/2022,05:03:15,953,22.3,49.9
9904,7/8/2022,05:03:20,950,22.3,49.9
9905,7/8/2022,05:03:25,945,22.2,49.9
9906,7/8/2022,05:03:30,943,22.3,49.9
9907,7/8/2022,05:03:35,939,22.3,49.9
9908,7/8/2022,05:03:40,939,22.2,49.9
9909,7/8/2022,05:03:45,939,22.2,49.9
9910,7/8/2022,05:03:50,940,22.2,49.9
9911,7/8/2022,05:03:55,940,22.2,49.9
9912,7/8/2022,05:04:00,941,22.2,49.9
9913,7/8/2022,05:04:05,941,22.2,49.9
9914,7/8/2022,05:04:10,941,22.2,49.9
9915,7/8/2022,05:04:15,942,22.2,49.9
9916,7/8/2022,05:04:20,943,22.2,49.9
9917,7/8/2022,05:04:25,944,22.2,49.9
9918,7/8/2022,05:04:30,945,22.2,49.9
9919,7/8/2022,05:04:35,946,22.2,49.9
9920,7/8/2022,05:04:40,945,22.2,49.9
9921,7/8/2022,05:04:45,945,22.2,49.9
9922,7/8/2022,05:04:50,944,22.2,49.9
9923,7/8/2022,05:04:55,944,22.2,49.9
9924,7/8/2022,05:05:00,944,22.2,49.9
9925,7/8/2022,05:05:05,945,22.2,50.0
9926,7/8/2022,05:05:10,945,22.2,50.0
9927,7/8/2022,05:05:15,946,22.2,50.0
9928,7/8/2022,05:05:20,946,22.2,50.0
9929,7/8/2022,05:05:25,946,22.2,50.0
9930,7/8/2022,05:05:30,945,22.2,50.0
9931,7/8/2022,05:05:35,945,22.1,50.0
9932,7/8/2022,05:05:40,944,22.2,50.0
9933,7/8/2022,05:05:45,944,22.1,50.0
9934,7/8/2022,05:05:50,943,22.1,50.0
9935,7/8/2022,05:05:55,943,22.1,50.0
9936,7/8/2022,05:06:00,941,22.1,50.0
9937,7/8/2022,05:06:05,941,22.1,50.0
9938,7/8/2022,05:06:10,941,22.1,50.0
9939,7/8/2022,05:06:15,940,22.1,50.0
9940,7/8/2022,05:06:20,940,22.1,50.0
9941,7/8/2022,05:06:25,941,22.1,50.0
9942,7/8/2022,05:06:30,941,22.1,50.0
9943,7/8/2022,05:06:35,941,22.1,50.0
9944,7/8/2022,05:06:40,941,22.1,50.0
9945,7/8/2022,05:06:45,941,22.1,50.0
9946,7/8/2022,05:06:50,941,22.1,50.0
9947,7/8/2022,05:06:55,939,22.1,50.0
9948,7/8/2022,05:07:00,939,22.1,50.0
9949,7/8/2022,05:07:05,938,22.1,50.1
9950,7/8/2022,05:07:10,938,22.1,50.1
9951,7/8/2022,05:07:15,940,22.1,50.1
9952,7/8/2022,05:07:20,942,22.1,50.1
9953,7/8/2022,05:07:25,944,22.1,50.1
9954,7/8/2022,05:07:30,945,22.1,50.1
9955,7/8/2022,05:07:35,946,22.0,50.1
9956,7/8/2022,05:07:40,958,22.0,50.1
9957,7/8/2022,05:07:45,957,22.0,50.1
9958,7/8/2022,05:07:50,958,22.0,50.1
9959,7/8/2022,05:07:55,960,22.0,50.1
9960,7/8/2022,05:08:00,961,22.0,50.1
9961,7/8/2022,05:08:05,962,22.0,50.1
9962,7/8/2022,05:08:10,962,22.0,50.1
9963,7/8/2022,05:08:15,962,22.0,50.1
9964,7/8/2022,05:08:20,962,22.0,50.1
9965,7/8/2022,05:08:25,962,22.0,50.1
9966,7/8/2022,05:08:30,962,22.0,50.1
9967,7/8/2022,05:08:35,961,22.0,50.1
9968,7/8/2022,05:08:40,962,22.0,50.1
9969,7/8/2022,05:08:45,962,22.0,50.1
9970,7/8/2022,05:08:50,962,22.0,50.1
9971,7/8/2022,05:08:55,963,22.0,50.1
9972,7/8/2022,05:09:00,962,22.0,50.2
9973,7/8/2022,05:09:05,962,22.0,50.2
9974,7/8/2022,05:09:10,962,22.0,50.2
9975,7/8/2022,05:09:15,961,22.0,50.2
9976,7/8/2022,05:09:20,961,22.0,50.2
9977,7/8/2022,05:09:25,959,22.0,50.2
9978,7/8/2022,05:09:30,959,22.0,50.2
9979,7/8/2022,05:09:35,959,21.9,50.2
9980,7/8/2022,05:09:40,960,21.9,50.2
9981,7/8/2022,05:09:45,961,21.9,50.2
9982,7/8/2022,05:09:50,963,21.9,50.2
9983,7/8/2022,05:09:55,961,21.9,50.2
9984,7/8/2022,05:10:00,961,21.9,50.2
9985,7/8/2022,05:10:05,959,21.9,50.2
9986,7/8/2022,05:10:10,959,21.9,50.2
9987,7/8/2022,05:10:15,959,21.9,50.2
9988,7/8/2022,05:10:20,959,21.9,50.2
9989,7/8/2022,05:10:25,960,21.9,50.2
9990,7/8/2022,05:10:30,960,21.9,50.2
9991,7/8/2022,05:10:35,962,21.9,50.2
9992,7/8/2022,05:10:40,962,21.9,50.3
9993,7/8/2022,05:10:45,962,21.9,50.3
9994,7/8/2022,05:10:50,960,21.9,50.3
9995,7/8/2022,05:10:55,959,21.9,50.3
9996,7/8/2022,05:11:00,958,21.9,50.3
9997,7/8/2022,05:11:05,958,21.9,50.3
9998,7/8/2022,05:11:10,957,21.9,50.3
9999,7/8/2022,05:11:15,956,21.9,50.3
10000,7/8/2022,05:11:20,955,21.9,50.3
10001,7/8/2022,05:11:25,957,21.8,50.3
10002,7/8/2022,05:11:30,958,21.9,50.3
10003,7/8/2022,05:11:35,960,21.8,50.3
10004,7/8/2022,05:11:40,961,21.8,50.3
10005,7/8/2022,05:11:45,962,21.8,50.3
10006,7/8/2022,05:11:50,963,21.8,50.3
10007,7/8/2022,05:11:55,963,21.8,50.3
10008,7/8/2022,05:12:00,964,21.8,50.3
10009,7/8/2022,05:12:05,964,21.8,50.3
10010,7/8/2022,05:12:10,964,21.8,50.3
10011,7/8/2022,05:12:15,964,21.8,50.3
10012,7/8/2022,05:12:20,965,21.8,50.4
10013,7/8/2022,05:12:25,965,21.8,50.4
10014,7/8/2022,05:12:30,965,21.8,50.4
10015,7/8/2022,05:12:35,965,21.8,50.4
10016,7/8/2022,05:12:40,966,21.8,50.4
10017,7/8/2022,05:12:45,966,21.8,50.4
10018,7/8/2022,05:12:50,965,21.8,50.4
10019,7/8/2022,05:12:55,964,21.8,50.4
10020,7/8/2022,05:13:00,964,21.8,50.4
10021,7/8/2022,05:13:05,964,21.8,50.4
10022,7/8/2022,05:13:10,963,21.8,50.4
10023,7/8/2022,05:13:15,963,21.8,50.4
10024,7/8/2022,05:13:20,963,21.8,50.4
10025,7/8/2022,05:13:25,963,21.7,50.4
10026,7/8/2022,05:13:30,962,21.7,50.4
10027,7/8/2022,05:13:35,965,21.7,50.4
10028,7/8/2022,05:13:40,965,21.7,50.4
10029,7/8/2022,05:13:45,963,21.7,50.4
10030,7/8/2022,05:13:50,962,21.7,50.4
10031,7/8/2022,05:13:55,960,21.7,50.4
10032,7/8/2022,05:14:00,959,21.7,50.4
10033,7/8/2022,05:14:05,959,21.7,50.4
10034,7/8/2022,05:14:10,958,21.7,50.4
10035,7/8/2022,05:14:15,958,21.7,50.4
10036,7/8/2022,05:14:20,958,21.7,50.5
10037,7/8/2022,05:14:25,960,21.7,50.5
10038,7/8/2022,05:14:30,961,21.7,50.5
10039,7/8/2022,05:14:35,963,21.7,50.5
10040,7/8/2022,05:14:40,962,21.7,50.5
10041,7/8/2022,05:14:45,962,21.7,50.5
10042,7/8/2022,05:14:50,962,21.7,50.5
10043,7/8/2022,05:14:55,961,21.7,50.5
10044,7/8/2022,05:15:00,960,21.7,50.5
10045,7/8/2022,05:15:05,960,21.7,50.5
10046,7/8/2022,05:15:10,960,21.7,50.5
10047,7/8/2022,05:15:15,960,21.7,50.5
10048,7/8/2022,05:15:20,959,21.6,50.5
10049,7/8/2022,05:15:25,959,21.7,50.5
10050,7/8/2022,05:15:30,959,21.6,50.5
10051,7/8/2022,05:15:35,959,21.6,50.5
10052,7/8/2022,05:15:40,959,21.6,50.5
10053,7/8/2022,05:15:45,960,21.6,50.5
10054,7/8/2022,05:15:50,962,21.6,50.6
10055,7/8/2022,05:15:55,963,21.6,50.5
10056,7/8/2022,05:16:00,965,21.6,50.6
10057,7/8/2022,05:16:05,967,21.6,50.6
10058,7/8/2022,05:16:10,969,21.6,50.6
10059,7/8/2022,05:16:15,971,21.6,50.6
10060,7/8/2022,05:16:20,972,21.6,50.6
10061,7/8/2022,05:16:25,974,21.6,50.6
10062,7/8/2022,05:16:30,975,21.6,50.6
10063,7/8/2022,05:16:35,976,21.6,50.6
10064,7/8/2022,05:16:40,977,21.6,50.6
10065,7/8/2022,05:16:45,974,21.6,50.6
10066,7/8/2022,05:16:50,971,21.6,50.6
10067,7/8/2022,05:16:55,969,21.6,50.6
10068,7/8/2022,05:17:00,968,21.6,50.6
10069,7/8/2022,05:17:05,969,21.6,50.6
10070,7/8/2022,05:17:10,967,21.6,50.6
10071,7/8/2022,05:17:15,965,21.6,50.6
10072,7/8/2022,05:17:20,964,21.6,50.6
10073,7/8/2022,05:17:25,963,21.6,50.6
10074,7/8/2022,05:17:30,963,21.6,50.6
10075,7/8/2022,05:17:35,962,21.6,50.6
10076,7/8/2022,05:17:40,962,21.5,50.6
10077,7/8/2022,05:17:45,960,21.6,50.7
10078,7/8/2022,05:17:50,960,21.6,50.7
10079,7/8/2022,05:17:55,960,21.5,50.7
10080,7/8/2022,05:18:00,958,21.6,50.7
10081,7/8/2022,05:18:05,958,21.5,50.7
10082,7/8/2022,05:18:10,957,21.5,50.7
10083,7/8/2022,05:18:15,957,21.5,50.7
10084,7/8/2022,05:18:20,958,21.5,50.7
10085,7/8/2022,05:18:25,958,21.5,50.7
10086,7/8/2022,05:18:30,956,21.5,50.7
10087,7/8/2022,05:18:35,957,21.5,50.7
10088,7/8/2022,05:18:40,958,21.5,50.7
10089,7/8/2022,05:18:45,958,21.5,50.7
10090,7/8/2022,05:18:50,956,21.5,50.7
10091,7/8/2022,05:18:55,955,21.5,50.7
10092,7/8/2022,05:19:00,954,21.5,50.7
10093,7/8/2022,05:19:05,958,21.5,50.7
10094,7/8/2022,05:19:10,957,21.5,50.7
10095,7/8/2022,05:19:15,959,21.5,50.7
10096,7/8/2022,05:19:20,961,21.5,50.7
10097,7/8/2022,05:19:25,963,21.5,50.7
10098,7/8/2022,05:19:30,966,21.5,50.8
10099,7/8/2022,05:19:35,969,21.5,50.8
10100,7/8/2022,05:19:40,972,21.5,50.8
10101,7/8/2022,05:19:45,974,21.5,50.8
10102,7/8/2022,05:19:50,976,21.5,50.8
10103,7/8/2022,05:19:55,973,21.5,50.8
10104,7/8/2022,05:20:00,972,21.5,50.8
10105,7/8/2022,05:20:05,971,21.5,50.8
10106,7/8/2022,05:20:10,970,21.5,50.8
10107,7/8/2022,05:20:15,968,21.5,50.8
10108,7/8/2022,05:20:20,967,21.4,50.8
10109,7/8/2022,05:20:25,967,21.5,50.8
10110,7/8/2022,05:20:30,967,21.5,50.8
10111,7/8/2022,05:20:35,967,21.4,50.8
10112,7/8/2022,05:20:40,967,21.4,50.8
10113,7/8/2022,05:20:45,967,21.4,50.8
10114,7/8/2022,05:20:50,973,21.4,50.8
10115,7/8/2022,05:20:55,974,21.4,50.8
10116,7/8/2022,05:21:00,974,21.4,50.8
10117,7/8/2022,05:21:05,975,21.4,50.8
10118,7/8/2022,05:21:10,977,21.4,50.8
10119,7/8/2022,05:21:15,977,21.4,50.9
10120,7/8/2022,05:21:20,975,21.4,50.8
10121,7/8/2022,05:21:25,971,21.4,50.9
10122,7/8/2022,05:21:30,969,21.4,50.9
10123,7/8/2022,05:21:35,969,21.4,50.9
10124,7/8/2022,05:21:40,968,21.4,50.9
10125,7/8/2022,05:21:45,968,21.4,50.9
10126,7/8/2022,05:21:50,967,21.4,50.9
10127,7/8/2022,05:21:55,969,21.4,50.9
10128,7/8/2022,05:22:00,969,21.4,50.9
10129,7/8/2022,05:22:05,968,21.4,50.9
10130,7/8/2022,05:22:10,967,21.4,50.9
10131,7/8/2022,05:22:15,969,21.4,50.9
10132,7/8/2022,05:22:20,968,21.4,50.9
10133,7/8/2022,05:22:25,966,21.4,50.9
10134,7/8/2022,05:22:30,965,21.4,50.9
10135,7/8/2022,05:22:35,965,21.4,50.9
10136,7/8/2022,05:22:40,965,21.3,50.9
10137,7/8/2022,05:22:45,965,21.3,50.9
10138,7/8/2022,05:22:50,965,21.3,50.9
10139,7/8/2022,05:22:55,965,21.3,50.9
10140,7/8/2022,05:23:00,965,21.3,50.9
10141,7/8/2022,05:23:05,965,21.4,50.9
10142,7/8/2022,05:23:10,965,21.3,50.9
10143,7/8/2022,05:23:15,965,21.3,51.0
10144,7/8/2022,05:23:20,967,21.3,51.0
10145,7/8/2022,05:23:25,968,21.3,51.0
10146,7/8/2022,05:23:30,1010,21.3,51.0
10147,7/8/2022,05:23:35,1005,21.3,51.0
10148,7/8/2022,05:23:40,1005,21.3,51.0
10149,7/8/2022,05:23:45,1005,21.3,51.0
10150,7/8/2022,05:23:50,1005,21.3,51.0
10151,7/8/2022,05:23:55,1005,21.3,51.0
10152,7/8/2022,05:24:00,1005,21.3,51.0
10153,7/8/2022,05:24:05,998,21.3,51.0
10154,7/8/2022,05:24:10,996,21.3,51.0
10155,7/8/2022,05:24:15,974,21.3,51.0
10156,7/8/2022,05:24:20,974,21.3,51.0
10157,7/8/2022,05:24:25,978,21.3,51.0
10158,7/8/2022,05:24:30,978,21.3,51.0
10159,7/8/2022,05:24:35,980,21.3,51.0
10160,7/8/2022,05:24:40,981,21.3,51.0
10161,7/8/2022,05:24:45,982,21.3,51.0
10162,7/8/2022,05:24:50,984,21.3,51.0
10163,7/8/2022,05:24:55,984,21.3,51.0
10164,7/8/2022,05:25:00,984,21.3,51.0
10165,7/8/2022,05:25:05,985,21.3,51.1
10166,7/8/2022,05:25:10,987,21.3,51.1
10167,7/8/2022,05:25:15,989,21.3,51.1
10168,7/8/2022,05:25:20,990,21.3,51.1
10169,7/8/2022,05:25:25,992,21.3,51.1
10170,7/8/2022,05:25:30,994,21.3,51.1
10171,7/8/2022,05:25:35,994,21.3,51.1
10172,7/8/2022,05:25:40,995,21.3,51.1
10173,7/8/2022,05:25:45,996,21.3,51.1
10174,7/8/2022,05:25:50,997,21.3,51.1
10175,7/8/2022,05:25:55,995,21.3,51.1
10176,7/8/2022,05:26:00,992,21.2,51.1
10177,7/8/2022,05:26:05,990,21.2,51.1
10178,7/8/2022,05:26:10,991,21.2,51.1
10179,7/8/2022,05:26:15,992,21.2,51.1
10180,7/8/2022,05:26:20,993,21.2,51.1
10181,7/8/2022,05:26:25,993,21.2,51.1
10182,7/8/2022,05:26:30,995,21.2,51.1
10183,7/8/2022,05:26:35,995,21.2,51.1
10184,7/8/2022,05:26:40,996,21.2,51.1
10185,7/8/2022,05:26:45,995,21.2,51.1
10186,7/8/2022,05:26:50,993,21.2,51.1
10187,7/8/2022,05:26:55,992,21.2,51.1
10188,7/8/2022,05:27:00,989,21.2,51.1
10189,7/8/2022,05:27:05,989,21.2,51.2
10190,7/8/2022,05:27:10,989,21.2,51.2
10191,7/8/2022,05:27:15,990,21.2,51.2
10192,7/8/2022,05:27:20,989,21.2,51.2
10193,7/8/2022,05:27:25,991,21.2,51.2
10194,7/8/2022,05:27:30,991,21.2,51.2
10195,7/8/2022,05:27:35,992,21.2,51.2
10196,7/8/2022,05:27:40,991,21.2,51.2
10197,7/8/2022,05:27:45,990,21.2,51.2
10198,7/8/2022,05:27:50,989,21.2,51.2
10199,7/8/2022,05:27:55,988,21.2,51.2
10200,7/8/2022,05:28:00,988,21.2,51.2
10201,7/8/2022,05:28:05,987,21.2,51.2
10202,7/8/2022,05:28:10,986,21.2,51.2
10203,7/8/2022,05:28:15,985,21.2,51.2
10204,7/8/2022,05:28:20,985,21.2,51.2
10205,7/8/2022,05:28:25,985,21.2,51.2
10206,7/8/2022,05:28:30,985,21.2,51.2
10207,7/8/2022,05:28:35,984,21.2,51.2
10208,7/8/2022,05:28:40,984,21.2,51.2
10209,7/8/2022,05:28:45,984,21.2,51.2
10210,7/8/2022,05:28:50,984,21.2,51.2
10211,7/8/2022,05:28:55,984,21.2,51.2
10212,7/8/2022,05:29:00,982,21.1,51.3
10213,7/8/2022,05:29:05,981,21.1,51.3
10214,7/8/2022,05:29:10,980,21.1,51.2
10215,7/8/2022,05:29:15,978,21.1,51.3
10216,7/8/2022,05:29:20,977,21.1,51.3
10217,7/8/2022,05:29:25,977,21.1,51.3
10218,7/8/2022,05:29:30,977,21.1,51.3
10219,7/8/2022,05:29:35,979,21.1,51.3
10220,7/8/2022,05:29:40,981,21.1,51.3
10221,7/8/2022,05:29:45,1015,21.1,51.3
10222,7/8/2022,05:29:50,1015,21.1,51.3
10223,7/8/2022,05:29:55,1015,21.1,51.3
10224,7/8/2022,05:30:00,1010,21.1,51.3
10225,7/8/2022,05:30:05,1010,21.1,51.3
10226,7/8/2022,05:30:10,1010,21.1,51.3
10227,7/8/2022,05:30:15,1010,21.1,51.3
10228,7/8/2022,05:30:20,1005,21.1,51.3
10229,7/8/2022,05:30:25,1005,21.1,51.3
10230,7/8/2022,05:30:30,1000,21.1,51.3
10231,7/8/2022,05:30:35,976,21.1,51.3
10232,7/8/2022,05:30:40,976,21.1,51.3
10233,7/8/2022,05:30:45,976,21.1,51.3
10234,7/8/2022,05:30:50,976,21.1,51.3
10235,7/8/2022,05:30:55,979,21.1,51.3
10236,7/8/2022,05:31:00,984,21.1,51.3
10237,7/8/2022,05:31:05,987,21.1,51.3
10238,7/8/2022,05:31:10,989,21.1,51.3
10239,7/8/2022,05:31:15,988,21.1,51.3
10240,7/8/2022,05:31:20,988,21.1,51.4
10241,7/8/2022,05:31:25,988,21.1,51.4
10242,7/8/2022,05:31:30,988,21.1,51.4
10243,7/8/2022,05:31:35,988,21.1,51.4
10244,7/8/2022,05:31:40,988,21.1,51.4
10245,7/8/2022,05:31:45,988,21.1,51.4
10246,7/8/2022,05:31:50,987,21.1,51.4
10247,7/8/2022,05:31:55,990,21.1,51.4
10248,7/8/2022,05:32:00,991,21.1,51.4
10249,7/8/2022,05:32:05,994,21.1,51.4
10250,7/8/2022,05:32:10,995,21.1,51.4
10251,7/8/2022,05:32:15,995,21.1,51.4
10252,7/8/2022,05:32:20,996,21.1,51.4
10253,7/8/2022,05:32:25,996,21.1,51.4
10254,7/8/2022,05:32:30,997,21.0,51.4
10255,7/8/2022,05:32:35,997,21.1,51.4
10256,7/8/2022,05:32:40,996,21.1,51.4
10257,7/8/2022,05:32:45,995,21.0,51.4
10258,7/8/2022,05:32:50,994,21.0,51.4
10259,7/8/2022,05:32:55,993,21.0,51.4
10260,7/8/2022,05:33:00,990,21.0,51.4
10261,7/8/2022,05:33:05,987,21.0,51.4
10262,7/8/2022,05:33:10,984,21.0,51.4
10263,7/8/2022,05:33:15,982,21.0,51.4
10264,7/8/2022,05:33:20,980,21.0,51.4
10265,7/8/2022,05:33:25,978,21.0,51.4
10266,7/8/2022,05:33:30,977,21.0,51.4
10267,7/8/2022,05:33:35,975,21.0,51.4
10268,7/8/2022,05:33:40,975,21.0,51.5
10269,7/8/2022,05:33:45,975,21.0,51.5
10270,7/8/2022,05:33:50,976,21.0,51.5
10271,7/8/2022,05:33:55,977,21.0,51.5
10272,7/8/2022,05:34:00,979,21.0,51.5
10273,7/8/2022,05:34:05,981,21.0,51.5
10274,7/8/2022,05:34:10,981,21.0,51.5
10275,7/8/2022,05:34:15,982,21.0,51.5
10276,7/8/2022,05:34:20,982,21.0,51.5
10277,7/8/2022,05:34:25,985,21.0,51.5
10278,7/8/2022,05:34:30,987,21.0,51.5
10279,7/8/2022,05:34:35,989,21.0,51.5
10280,7/8/2022,05:34:40,989,21.0,51.5
10281,7/8/2022,05:34:45,991,21.0,51.5
10282,7/8/2022,05:34:50,992,21.0,51.5
10283,7/8/2022,05:34:55,993,21.0,51.5
10284,7/8/2022,05:35:00,993,21.0,51.6
10285,7/8/2022,05:35:05,993,21.0,51.6
10286,7/8/2022,05:35:10,992,21.0,51.6
10287,7/8/2022,05:35:15,991,21.0,51.6
10288,7/8/2022,05:35:20,966,21.0,51.6
10289,7/8/2022,05:35:25,966,21.0,51.6
10290,7/8/2022,05:35:30,967,21.0,51.6
10291,7/8/2022,05:35:35,967,21.0,51.6
10292,7/8/2022,05:35:40,966,21.0,51.6
10293,7/8/2022,05:35:45,967,21.0,51.7
10294,7/8/2022,05:35:50,967,21.0,51.7
10295,7/8/2022,05:35:55,973,21.0,51.7
10296,7/8/2022,05:36:00,976,21.0,51.7
10297,7/8/2022,05:36:05,979,21.0,51.7
10298,7/8/2022,05:36:10,1000,21.0,51.7
10299,7/8/2022,05:36:15,1020,21.1,51.8
10300,7/8/2022,05:36:20,1015,21.1,51.8
10301,7/8/2022,05:36:25,1015,21.0,51.8
10302,7/8/2022,05:36:30,1010,21.1,51.8
10303,7/8/2022,05:36:35,1010,21.1,51.8
10304,7/8/2022,05:36:40,1010,21.1,51.8
10305,7/8/2022,05:36:45,1010,21.1,51.9
10306,7/8/2022,05:36:50,1005,21.1,51.9
10307,7/8/2022,05:36:55,1005,21.1,51.9
10308,7/8/2022,05:37:00,981,21.1,51.9
10309,7/8/2022,05:37:05,979,21.1,51.9
10310,7/8/2022,05:37:10,976,21.1,52.0
10311,7/8/2022,05:37:15,976,21.1,52.0
10312,7/8/2022,05:37:20,980,21.1,52.0
10313,7/8/2022,05:37:25,983,21.2,52.0
10314,7/8/2022,05:37:30,985,21.2,52.0
10315,7/8/2022,05:37:35,988,21.2,52.0
10316,7/8/2022,05:37:40,990,21.2,52.1
10317,7/8/2022,05:37:45,992,21.2,52.1
10318,7/8/2022,05:37:50,994,21.2,52.1
10319,7/8/2022,05:37:55,995,21.2,52.1
10320,7/8/2022,05:38:00,997,21.2,52.1
10321,7/8/2022,05:38:05,998,21.2,52.1
10322,7/8/2022,05:38:10,997,21.3,52.2
10323,7/8/2022,05:38:15,998,21.3,52.2
10324,7/8/2022,05:38:20,999,21.3,52.2
10325,7/8/2022,05:38:25,999,21.3,52.2
10326,7/8/2022,05:38:30,999,21.3,52.2
10327,7/8/2022,05:38:35,999,21.3,52.2
10328,7/8/2022,05:38:40,999,21.3,52.2
10329,7/8/2022,05:38:45,1000,21.4,52.2
10330,7/8/2022,05:38:50,999,21.4,52.2
10331,7/8/2022,05:38:55,997,21.4,52.2
10332,7/8/2022,05:39:00,996,21.4,52.3
10333,7/8/2022,05:39:05,994,21.4,52.3
10334,7/8/2022,05:39:10,992,21.5,52.3
10335,7/8/2022,05:39:15,984,21.5,52.3
10336,7/8/2022,05:39:20,985,21.5,52.3
10337,7/8/2022,05:39:25,988,21.5,52.3
10338,7/8/2022,05:39:30,991,21.5,52.3
10339,7/8/2022,05:39:35,994,21.5,52.3
10340,7/8/2022,05:39:40,996,21.6,52.2
10341,7/8/2022,05:39:45,998,21.6,52.2
10342,7/8/2022,05:39:50,1000,21.6,52.2
10343,7/8/2022,05:39:55,1005,21.6,52.2
10344,7/8/2022,05:40:00,1005,21.6,52.2
10345,7/8/2022,05:40:05,1005,21.7,52.2
10346,7/8/2022,05:40:10,1005,21.7,52.2
10347,7/8/2022,05:40:15,1005,21.7,52.2
10348,7/8/2022,05:40:20,1005,21.7,52.1
