Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
21557,6/10/2022,18:45:20,1360,22.0,50.9
21558,6/10/2022,18:45:25,1360,22.0,50.9
21559,6/10/2022,18:45:30,1360,22.0,50.9
21560,6/10/2022,18:45:35,1360,21.9,50.9
21561,6/10/2022,18:45:40,1360,22.0,50.9
21562,6/10/2022,18:45:45,1355,22.0,50.9
21563,6/10/2022,18:45:50,1355,22.0,50.9
21564,6/10/2022,18:45:55,1360,22.0,50.9
21565,6/10/2022,18:46:00,1355,22.0,51.0
21566,6/10/2022,18:46:05,1355,22.0,50.9
21567,6/10/2022,18:46:10,1355,22.0,50.9
21568,6/10/2022,18:46:15,1355,22.0,50.9
21569,6/10/2022,18:46:20,1360,22.0,50.9
21570,6/10/2022,18:46:25,1360,22.0,51.0
21571,6/10/2022,18:46:30,1360,22.0,50.9
21572,6/10/2022,18:46:35,1360,22.0,51.0
21573,6/10/2022,18:46:40,1360,22.0,51.0
21574,6/10/2022,18:46:45,1365,22.0,51.0
21575,6/10/2022,18:46:50,1365,22.0,51.0
21576,6/10/2022,18:46:55,1360,22.0,51.0
21577,6/10/2022,18:47:00,1360,22.0,50.9
21578,6/10/2022,18:47:05,1360,22.0,51.0
21579,6/10/2022,18:47:10,1360,22.0,51.0
21580,6/10/2022,18:47:15,1360,22.0,51.0
21581,6/10/2022,18:47:20,1360,22.0,51.0
21582,6/10/2022,18:47:25,1360,22.0,51.0
21583,6/10/2022,18:47:30,1360,22.0,51.0
21584,6/10/2022,18:47:35,1365,22.0,51.0
21585,6/10/2022,18:47:40,1365,22.0,51.0
21586,6/10/2022,18:47:45,1365,22.0,51.0
21587,6/10/2022,18:47:50,1365,22.0,51.0
21588,6/10/2022,18:47:55,1365,22.0,51.0
21589,6/10/2022,18:48:00,1365,22.0,51.0
21590,6/10/2022,18:48:05,1365,22.0,51.0
21591,6/10/2022,18:48:10,1365,22.0,51.0
21592,6/10/2022,18:48:15,1365,22.0,51.0
21593,6/10/2022,18:48:20,1365,22.0,51.0
21594,6/10/2022,18:48:25,1365,22.0,51.0
21595,6/10/2022,18:48:30,1365,22.0,51.0
21596,6/10/2022,18:48:35,1365,22.0,51.0
21597,6/10/2022,18:48:40,1365,22.0,51.0
21598,6/10/2022,18:48:45,1365,22.0,51.0
21599,6/10/2022,18:48:50,1365,22.0,51.0
21600,6/10/2022,18:48:55,1365,22.0,51.0
21601,6/10/2022,18:49:00,1365,22.0,51.0
21602,6/10/2022,18:49:05,1365,22.0,51.0
21603,6/10/2022,18:49:10,1365,22.0,51.0
21604,6/10/2022,18:49:15,1365,22.0,51.0
21605,6/10/2022,18:49:20,1365,22.0,51.0
21606,6/10/2022,18:49:25,1365,22.0,51.0
21607,6/10/2022,18:49:30,1370,22.0,51.0
21608,6/10/2022,18:49:35,1370,22.0,51.0
21609,6/10/2022,18:49:40,1390,22.0,51.0
21610,6/10/2022,18:49:45,1380,22.0,51.0
21611,6/10/2022,18:49:50,1385,22.0,51.0
21612,6/10/2022,18:49:55,1390,22.0,51.0
21613,6/10/2022,18:50:00,1390,22.0,51.0
21614,6/10/2022,18:50:05,1395,22.0,51.0
21615,6/10/2022,18:50:10,1395,22.0,51.0
21616,6/10/2022,18:50:15,1395,22.0,51.0
21617,6/10/2022,18:50:20,1395,22.0,51.0
21618,6/10/2022,18:50:25,1395,22.0,51.0
21619,6/10/2022,18:50:30,1395,22.0,51.0
21620,6/10/2022,18:50:35,1395,22.0,51.0
21621,6/10/2022,18:50:40,1395,22.0,51.0
21622,6/10/2022,18:50:45,1395,22.0,51.0
21623,6/10/2022,18:50:50,1395,22.0,51.0
21624,6/10/2022,18:50:55,1395,22.0,51.0
21625,6/10/2022,18:51:00,1395,22.0,51.0
21626,6/10/2022,18:51:05,1395,22.0,51.0
21627,6/10/2022,18:51:10,1390,22.0,51.0
21628,6/10/2022,18:51:15,1390,22.0,51.0
21629,6/10/2022,18:51:20,1390,22.0,51.0
21630,6/10/2022,18:51:25,1365,22.0,51.0
21631,6/10/2022,18:51:30,1365,22.0,51.0
21632,6/10/2022,18:51:35,1370,22.0,51.0
21633,6/10/2022,18:51:40,1375,22.0,51.0
21634,6/10/2022,18:51:45,1375,22.0,51.0
21635,6/10/2022,18:51:50,1380,22.0,51.0
21636,6/10/2022,18:51:55,1385,22.0,51.0
21637,6/10/2022,18:52:00,1385,22.0,51.0
21638,6/10/2022,18:52:05,1390,22.0,51.0
21639,6/10/2022,18:52:10,1390,22.0,51.0
21640,6/10/2022,18:52:15,1390,22.0,51.0
21641,6/10/2022,18:52:20,1385,22.0,51.0
21642,6/10/2022,18:52:25,1385,22.0,51.0
21643,6/10/2022,18:52:30,1385,22.0,51.0
21644,6/10/2022,18:52:35,1385,22.0,51.0
21645,6/10/2022,18:52:40,1385,22.0,51.0
21646,6/10/2022,18:52:45,1385,22.0,51.0
21647,6/10/2022,18:52:50,1385,22.0,51.0
21648,6/10/2022,18:52:55,1385,22.0,51.0
21649,6/10/2022,18:53:00,1385,22.0,51.0
21650,6/10/2022,18:53:05,1390,22.0,51.0
21651,6/10/2022,18:53:10,1390,22.0,51.0
21652,6/10/2022,18:53:15,1395,22.0,51.0
21653,6/10/2022,18:53:20,1390,22.0,51.0
21654,6/10/2022,18:53:25,1385,22.0,51.0
21655,6/10/2022,18:53:30,1385,22.0,51.0
21656,6/10/2022,18:53:35,1380,22.0,51.0
21657,6/10/2022,18:53:40,1380,22.0,51.0
21658,6/10/2022,18:53:45,1380,22.0,51.0
21659,6/10/2022,18:53:50,1385,22.0,51.0
21660,6/10/2022,18:53:55,1385,22.0,51.0
21661,6/10/2022,18:54:00,1390,22.0,51.0
21662,6/10/2022,18:54:05,1390,22.0,51.0
21663,6/10/2022,18:54:10,1390,22.0,51.0
21664,6/10/2022,18:54:15,1385,22.0,51.0
21665,6/10/2022,18:54:20,1385,22.0,51.0
21666,6/10/2022,18:54:25,1385,22.0,51.0
21667,6/10/2022,18:54:30,1385,22.0,51.0
21668,6/10/2022,18:54:35,1380,22.0,51.0
21669,6/10/2022,18:54:40,1380,22.0,51.0
21670,6/10/2022,18:54:45,1380,22.0,51.0
21671,6/10/2022,18:54:50,1380,22.0,51.0
21672,6/10/2022,18:54:55,1380,22.0,51.0
21673,6/10/2022,18:55:00,1380,22.0,51.0
21674,6/10/2022,18:55:05,1380,22.0,51.0
21675,6/10/2022,18:55:10,1380,22.0,51.0
21676,6/10/2022,18:55:15,1385,22.0,51.0
21677,6/10/2022,18:55:20,1385,22.0,51.0
21678,6/10/2022,18:55:25,1385,22.0,51.0
21679,6/10/2022,18:55:30,1385,22.0,51.0
21680,6/10/2022,18:55:35,1385,22.0,51.0
21681,6/10/2022,18:55:40,1385,22.0,51.0
21682,6/10/2022,18:55:45,1385,22.0,51.0
21683,6/10/2022,18:55:50,1385,22.0,51.0
21684,6/10/2022,18:55:55,1385,22.0,51.0
21685,6/10/2022,18:56:00,1385,22.0,51.0
21686,6/10/2022,18:56:05,1385,22.0,51.0
21687,6/10/2022,18:56:10,1380,22.0,51.0
21688,6/10/2022,18:56:15,1385,22.0,51.0
21689,6/10/2022,18:56:20,1385,22.0,51.0
21690,6/10/2022,18:56:25,1385,22.0,51.0
21691,6/10/2022,18:56:30,1385,22.0,51.0
21692,6/10/2022,18:56:35,1385,22.0,51.0
21693,6/10/2022,18:56:40,1385,22.0,51.0
21694,6/10/2022,18:56:45,1385,22.0,51.0
21695,6/10/2022,18:56:50,1390,22.1,51.0
21696,6/10/2022,18:56:55,1390,22.1,51.0
21697,6/10/2022,18:57:00,1390,22.0,51.0
21698,6/10/2022,18:57:05,1390,22.0,51.0
21699,6/10/2022,18:57:10,1395,22.1,51.0
21700,6/10/2022,18:57:15,1395,22.1,51.0
21701,6/10/2022,18:57:20,1395,22.1,51.0
21702,6/10/2022,18:57:25,1395,22.0,51.0
21703,6/10/2022,18:57:30,1395,22.0,51.0
21704,6/10/2022,18:57:35,1395,22.0,51.0
21705,6/10/2022,18:57:40,1395,22.0,51.0
21706,6/10/2022,18:57:45,1395,22.0,51.0
21707,6/10/2022,18:57:50,1395,22.1,51.0
21708,6/10/2022,18:57:55,1395,22.0,51.0
21709,6/10/2022,18:58:00,1390,22.0,51.0
21710,6/10/2022,18:58:05,1390,22.1,51.0
21711,6/10/2022,18:58:10,1390,22.0,51.0
21712,6/10/2022,18:58:15,1390,22.1,51.0
21713,6/10/2022,18:58:20,1390,22.1,51.0
21714,6/10/2022,18:58:25,1395,22.1,51.0
21715,6/10/2022,18:58:30,1395,22.1,51.0
21716,6/10/2022,18:58:35,1395,22.1,51.0
21717,6/10/2022,18:58:40,1400,22.1,51.0
21718,6/10/2022,18:58:45,1400,22.1,51.0
21719,6/10/2022,18:58:50,1400,22.1,51.0
21720,6/10/2022,18:58:55,1405,22.1,51.0
21721,6/10/2022,18:59:00,1405,22.1,51.0
21722,6/10/2022,18:59:05,1405,22.1,51.0
21723,6/10/2022,18:59:10,1405,22.1,51.0
21724,6/10/2022,18:59:15,1405,22.1,51.0
21725,6/10/2022,18:59:20,1405,22.1,51.0
21726,6/10/2022,18:59:25,1400,22.1,51.0
21727,6/10/2022,18:59:30,1400,22.1,51.0
21728,6/10/2022,18:59:35,1400,22.1,51.0
21729,6/10/2022,18:59:40,1400,22.1,51.0
21730,6/10/2022,18:59:45,1400,22.1,51.0
21731,6/10/2022,18:59:50,1400,22.1,51.0
21732,6/10/2022,18:59:55,1400,22.1,51.0
21733,6/10/2022,19:00:00,1400,22.1,51.0
21734,6/10/2022,19:00:05,1400,22.1,51.0
21735,6/10/2022,19:00:10,1400,22.1,51.0
21736,6/10/2022,19:00:15,1400,22.1,51.0
21737,6/10/2022,19:00:20,1400,22.1,51.0
21738,6/10/2022,19:00:25,1400,22.1,51.0
21739,6/10/2022,19:00:30,1400,22.1,51.0
21740,6/10/2022,19:00:35,1395,22.1,51.0
21741,6/10/2022,19:00:40,1380,22.1,51.0
21742,6/10/2022,19:00:45,1375,22.1,51.0
21743,6/10/2022,19:00:50,1360,22.1,51.0
21744,6/10/2022,19:00:55,1360,22.1,51.0
21745,6/10/2022,19:01:00,1360,22.1,51.0
21746,6/10/2022,19:01:05,1365,22.1,51.0
21747,6/10/2022,19:01:10,1365,22.1,51.0
21748,6/10/2022,19:01:15,1370,22.1,51.0
21749,6/10/2022,19:01:20,1370,22.1,51.0
21750,6/10/2022,19:01:25,1400,22.1,51.0
21751,6/10/2022,19:01:30,1400,22.1,51.0
21752,6/10/2022,19:01:35,1400,22.1,51.0
21753,6/10/2022,19:01:40,1400,22.1,51.0
21754,6/10/2022,19:01:45,1395,22.1,51.0
21755,6/10/2022,19:01:50,1395,22.1,51.0
21756,6/10/2022,19:01:55,1395,22.1,51.0
21757,6/10/2022,19:02:00,1395,22.1,51.0
21758,6/10/2022,19:02:05,1395,22.1,51.0
21759,6/10/2022,19:02:10,1390,22.1,51.0
21760,6/10/2022,19:02:15,1390,22.1,51.0
21761,6/10/2022,19:02:20,1390,22.1,51.0
21762,6/10/2022,19:02:25,1390,22.1,51.0
21763,6/10/2022,19:02:30,1390,22.1,51.0
21764,6/10/2022,19:02:35,1390,22.1,51.0
21765,6/10/2022,19:02:40,1390,22.1,51.0
21766,6/10/2022,19:02:45,1390,22.1,51.0
21767,6/10/2022,19:02:50,1385,22.1,51.0
21768,6/10/2022,19:02:55,1385,22.1,51.0
21769,6/10/2022,19:03:00,1385,22.1,51.0
21770,6/10/2022,19:03:05,1385,22.1,51.0
21771,6/10/2022,19:03:10,1385,22.1,51.0
21772,6/10/2022,19:03:15,1385,22.1,51.0
21773,6/10/2022,19:03:20,1385,22.1,51.0
21774,6/10/2022,19:03:25,1385,22.1,51.0
21775,6/10/2022,19:03:30,1385,22.1,51.0
21776,6/10/2022,19:03:35,1390,22.1,51.0
21777,6/10/2022,19:03:40,1390,22.1,51.0
21778,6/10/2022,19:03:45,1390,22.1,51.0
21779,6/10/2022,19:03:50,1385,22.1,51.0
21780,6/10/2022,19:03:55,1385,22.1,51.0
21781,6/10/2022,19:04:00,1385,22.1,51.0
21782,6/10/2022,19:04:05,1385,22.1,51.0
21783,6/10/2022,19:04:10,1385,22.1,51.0
21784,6/10/2022,19:04:15,1385,22.1,51.0
21785,6/10/2022,19:04:20,1385,22.1,51.0
21786,6/10/2022,19:04:25,1385,22.1,51.0
21787,6/10/2022,19:04:30,1385,22.1,51.0
21788,6/10/2022,19:04:35,1385,22.1,51.0
21789,6/10/2022,19:04:40,1385,22.1,51.0
21790,6/10/2022,19:04:45,1385,22.1,51.0
21791,6/10/2022,19:04:50,1385,22.1,51.0
21792,6/10/2022,19:04:55,1385,22.1,51.0
21793,6/10/2022,19:05:00,1385,22.1,51.0
21794,6/10/2022,19:05:05,1385,22.1,51.0
21795,6/10/2022,19:05:10,1385,22.1,51.0
21796,6/10/2022,19:05:15,1385,22.1,51.0
21797,6/10/2022,19:05:20,1385,22.1,51.0
21798,6/10/2022,19:05:25,1385,22.1,51.0
21799,6/10/2022,19:05:30,1385,22.1,51.0
21800,6/10/2022,19:05:35,1385,22.1,51.0
21801,6/10/2022,19:05:40,1385,22.1,51.0
21802,6/10/2022,19:05:45,1385,22.1,51.0
21803,6/10/2022,19:05:50,1385,22.1,51.0
21804,6/10/2022,19:05:55,1385,22.1,51.0
21805,6/10/2022,19:06:00,1385,22.1,51.0
21806,6/10/2022,19:06:05,1385,22.1,51.0
21807,6/10/2022,19:06:10,1380,22.1,51.0
21808,6/10/2022,19:06:15,1380,22.1,51.0
21809,6/10/2022,19:06:20,1380,22.1,51.0
21810,6/10/2022,19:06:25,1380,22.1,51.0
21811,6/10/2022,19:06:30,1380,22.1,51.0
21812,6/10/2022,19:06:35,1380,22.1,51.0
21813,6/10/2022,19:06:40,1380,22.1,51.0
21814,6/10/2022,19:06:45,1380,22.1,51.0
21815,6/10/2022,19:06:50,1385,22.1,51.0
21816,6/10/2022,19:06:55,1385,22.1,51.0
21817,6/10/2022,19:07:00,1385,22.1,51.0
21818,6/10/2022,19:07:05,1390,22.1,51.0
21819,6/10/2022,19:07:10,1395,22.1,51.0
21820,6/10/2022,19:07:15,1395,22.1,51.0
21821,6/10/2022,19:07:20,1395,22.1,51.0
21822,6/10/2022,19:07:25,1400,22.1,51.0
21823,6/10/2022,19:07:30,1395,22.1,51.0
21824,6/10/2022,19:07:35,1390,22.1,51.0
21825,6/10/2022,19:07:40,1365,22.1,51.0
21826,6/10/2022,19:07:45,1340,22.1,51.0
21827,6/10/2022,19:07:50,1340,22.1,51.0
21828,6/10/2022,19:07:55,1345,22.1,51.0
21829,6/10/2022,19:08:00,1350,22.1,51.0
21830,6/10/2022,19:08:05,1355,22.1,51.0
21831,6/10/2022,19:08:10,1360,22.1,51.0
21832,6/10/2022,19:08:15,1360,22.1,51.0
21833,6/10/2022,19:08:20,1365,22.1,51.0
21834,6/10/2022,19:08:25,1365,22.1,51.0
21835,6/10/2022,19:08:30,1370,22.1,51.0
21836,6/10/2022,19:08:35,1370,22.1,51.0
21837,6/10/2022,19:08:40,1370,22.1,51.0
21838,6/10/2022,19:08:45,1370,22.1,51.0
21839,6/10/2022,19:08:50,1375,22.1,51.0
21840,6/10/2022,19:08:55,1375,22.1,51.0
21841,6/10/2022,19:09:00,1370,22.1,51.0
21842,6/10/2022,19:09:05,1370,22.1,51.0
21843,6/10/2022,19:09:10,1375,22.1,51.0
21844,6/10/2022,19:09:15,1380,22.1,51.0
21845,6/10/2022,19:09:20,1375,22.1,51.0
21846,6/10/2022,19:09:25,1375,22.1,51.0
21847,6/10/2022,19:09:30,1375,22.1,51.0
21848,6/10/2022,19:09:35,1375,22.1,51.0
21849,6/10/2022,19:09:40,1375,22.1,51.0
21850,6/10/2022,19:09:45,1380,22.1,51.0
21851,6/10/2022,19:09:50,1380,22.1,51.0
21852,6/10/2022,19:09:55,1410,22.1,51.0
21853,6/10/2022,19:10:00,1405,22.1,51.0
21854,6/10/2022,19:10:05,1405,22.1,51.0
21855,6/10/2022,19:10:10,1400,22.1,51.0
21856,6/10/2022,19:10:15,1400,22.1,51.0
21857,6/10/2022,19:10:20,1395,22.1,51.0
21858,6/10/2022,19:10:25,1370,22.1,51.0
21859,6/10/2022,19:10:30,1355,22.1,51.0
21860,6/10/2022,19:10:35,1355,22.1,51.0
21861,6/10/2022,19:10:40,1355,22.1,51.0
21862,6/10/2022,19:10:45,1350,22.1,51.0
21863,6/10/2022,19:10:50,1350,22.1,51.0
21864,6/10/2022,19:10:55,1355,22.1,51.0
21865,6/10/2022,19:11:00,1355,22.1,51.0
21866,6/10/2022,19:11:05,1355,22.1,51.0
21867,6/10/2022,19:11:10,1355,22.1,51.0
21868,6/10/2022,19:11:15,1360,22.1,51.0
21869,6/10/2022,19:11:20,1365,22.1,51.0
21870,6/10/2022,19:11:25,1365,22.1,51.0
21871,6/10/2022,19:11:30,1365,22.1,51.0
21872,6/10/2022,19:11:35,1370,22.2,51.0
21873,6/10/2022,19:11:40,1370,22.1,51.0
21874,6/10/2022,19:11:45,1370,22.2,51.0
21875,6/10/2022,19:11:50,1370,22.1,51.0
21876,6/10/2022,19:11:55,1375,22.1,51.0
21877,6/10/2022,19:12:00,1375,22.2,51.0
21878,6/10/2022,19:12:05,1375,22.1,51.0
21879,6/10/2022,19:12:10,1375,22.1,51.0
21880,6/10/2022,19:12:15,1375,22.2,51.0
21881,6/10/2022,19:12:20,1375,22.2,51.0
21882,6/10/2022,19:12:25,1370,22.2,51.0
21883,6/10/2022,19:12:30,1370,22.1,51.0
21884,6/10/2022,19:12:35,1370,22.2,51.0
21885,6/10/2022,19:12:40,1370,22.2,51.0
21886,6/10/2022,19:12:45,1375,22.2,51.0
21887,6/10/2022,19:12:50,1375,22.1,51.0
21888,6/10/2022,19:12:55,1390,22.2,51.0
21889,6/10/2022,19:13:00,1390,22.2,51.0
21890,6/10/2022,19:13:05,1385,22.2,51.0
21891,6/10/2022,19:13:10,1385,22.2,51.0
21892,6/10/2022,19:13:15,1385,22.1,51.0
21893,6/10/2022,19:13:20,1380,22.2,51.0
21894,6/10/2022,19:13:25,1385,22.2,51.0
21895,6/10/2022,19:13:30,1380,22.2,51.0
21896,6/10/2022,19:13:35,1380,22.2,51.0
21897,6/10/2022,19:13:40,1380,22.2,51.0
21898,6/10/2022,19:13:45,1375,22.2,51.0
21899,6/10/2022,19:13:50,1375,22.2,51.0
21900,6/10/2022,19:13:55,1375,22.2,51.0
21901,6/10/2022,19:14:00,1375,22.2,51.0
21902,6/10/2022,19:14:05,1375,22.2,51.0
21903,6/10/2022,19:14:10,1375,22.2,51.0
21904,6/10/2022,19:14:15,1375,22.2,51.0
21905,6/10/2022,19:14:20,1375,22.2,51.0
21906,6/10/2022,19:14:25,1375,22.2,51.0
21907,6/10/2022,19:14:30,1375,22.2,51.0
21908,6/10/2022,19:14:35,1370,22.2,51.0
21909,6/10/2022,19:14:40,1370,22.2,51.0
21910,6/10/2022,19:14:45,1365,22.2,51.0
21911,6/10/2022,19:14:50,1365,22.2,51.0
21912,6/10/2022,19:14:55,1360,22.2,51.0
21913,6/10/2022,19:15:00,1360,22.2,51.0
21914,6/10/2022,19:15:05,1360,22.2,51.0
21915,6/10/2022,19:15:10,1355,22.2,51.0
21916,6/10/2022,19:15:15,1335,22.2,51.0
21917,6/10/2022,19:15:20,1335,22.2,51.0
21918,6/10/2022,19:15:25,1335,22.2,51.0
21919,6/10/2022,19:15:30,1335,22.2,51.0
21920,6/10/2022,19:15:35,1335,22.2,51.0
21921,6/10/2022,19:15:40,1335,22.2,51.0
21922,6/10/2022,19:15:45,1335,22.2,51.0
21923,6/10/2022,19:15:50,1335,22.2,51.0
21924,6/10/2022,19:15:55,1340,22.2,51.0
21925,6/10/2022,19:16:00,1340,22.2,51.0
21926,6/10/2022,19:16:05,1340,22.2,51.0
21927,6/10/2022,19:16:10,1345,22.2,51.0
21928,6/10/2022,19:16:15,1345,22.2,51.0
21929,6/10/2022,19:16:20,1345,22.2,51.0
21930,6/10/2022,19:16:25,1350,22.2,51.0
21931,6/10/2022,19:16:30,1350,22.2,51.0
21932,6/10/2022,19:16:35,1355,22.2,51.0
21933,6/10/2022,19:16:40,1355,22.2,51.0
21934,6/10/2022,19:16:45,1385,22.2,51.0
21935,6/10/2022,19:16:50,1385,22.2,51.0
21936,6/10/2022,19:16:55,1390,22.2,51.0
21937,6/10/2022,19:17:00,1395,22.2,51.0
21938,6/10/2022,19:17:05,1390,22.2,51.0
21939,6/10/2022,19:17:10,1385,22.2,51.0
21940,6/10/2022,19:17:15,1380,22.2,51.0
21941,6/10/2022,19:17:20,1375,22.2,51.0
21942,6/10/2022,19:17:25,1375,22.2,51.0
21943,6/10/2022,19:17:30,1370,22.2,51.0
21944,6/10/2022,19:17:35,1370,22.2,51.0
21945,6/10/2022,19:17:40,1370,22.2,51.0
21946,6/10/2022,19:17:45,1370,22.2,51.0
21947,6/10/2022,19:17:50,1370,22.2,51.0
21948,6/10/2022,19:17:55,1370,22.2,51.0
21949,6/10/2022,19:18:00,1370,22.2,51.0
21950,6/10/2022,19:18:05,1370,22.2,51.0
21951,6/10/2022,19:18:10,1370,22.2,51.0
21952,6/10/2022,19:18:15,1370,22.2,51.0
21953,6/10/2022,19:18:20,1370,22.2,51.0
21954,6/10/2022,19:18:25,1365,22.2,51.0
21955,6/10/2022,19:18:30,1365,22.2,51.0
21956,6/10/2022,19:18:35,1370,22.2,51.0
21957,6/10/2022,19:18:40,1370,22.2,51.0
21958,6/10/2022,19:18:45,1370,22.2,51.0
21959,6/10/2022,19:18:50,1370,22.2,51.0
21960,6/10/2022,19:18:55,1375,22.2,51.0
21961,6/10/2022,19:19:00,1375,22.2,51.0
21962,6/10/2022,19:19:05,1375,22.2,51.0
21963,6/10/2022,19:19:10,1375,22.2,51.0
21964,6/10/2022,19:19:15,1375,22.2,51.0
21965,6/10/2022,19:19:20,1380,22.2,51.0
21966,6/10/2022,19:19:25,1380,22.2,51.0
21967,6/10/2022,19:19:30,1380,22.2,51.0
21968,6/10/2022,19:19:35,1380,22.2,51.0
21969,6/10/2022,19:19:40,1380,22.2,51.0
21970,6/10/2022,19:19:45,1375,22.2,51.0
21971,6/10/2022,19:19:50,1370,22.2,51.0
21972,6/10/2022,19:19:55,1370,22.2,51.0
21973,6/10/2022,19:20:00,1365,22.2,51.0
21974,6/10/2022,19:20:05,1365,22.2,51.0
21975,6/10/2022,19:20:10,1360,22.2,51.0
21976,6/10/2022,19:20:15,1360,22.2,51.0
21977,6/10/2022,19:20:20,1360,22.2,51.0
21978,6/10/2022,19:20:25,1360,22.2,51.0
21979,6/10/2022,19:20:30,1355,22.2,51.0
21980,6/10/2022,19:20:35,1355,22.2,51.0
21981,6/10/2022,19:20:40,1355,22.2,51.0
21982,6/10/2022,19:20:45,1355,22.2,51.0
21983,6/10/2022,19:20:50,1355,22.2,51.0
21984,6/10/2022,19:20:55,1355,22.2,51.0
21985,6/10/2022,19:21:00,1355,22.2,51.0
21986,6/10/2022,19:21:05,1355,22.2,51.0
21987,6/10/2022,19:21:10,1355,22.2,51.0
21988,6/10/2022,19:21:15,1355,22.2,51.0
21989,6/10/2022,19:21:20,1355,22.2,51.0
21990,6/10/2022,19:21:25,1355,22.2,51.0
21991,6/10/2022,19:21:30,1355,22.2,51.0
21992,6/10/2022,19:21:35,1355,22.2,51.0
21993,6/10/2022,19:21:40,1355,22.2,51.0
21994,6/10/2022,19:21:45,1355,22.2,51.0
21995,6/10/2022,19:21:50,1355,22.2,51.0
21996,6/10/2022,19:21:55,1355,22.2,51.0
21997,6/10/2022,19:22:00,1355,22.2,51.0
21998,6/10/2022,19:22:05,1355,22.2,51.0
21999,6/10/2022,19:22:10,1355,22.2,51.0
22000,6/10/2022,19:22:15,1355,22.2,51.0
22001,6/10/2022,19:22:20,1355,22.2,51.0
22002,6/10/2022,19:22:25,1355,22.2,51.0
22003,6/10/2022,19:22:30,1355,22.2,51.0
22004,6/10/2022,19:22:35,1355,22.2,51.0
22005,6/10/2022,19:22:40,1355,22.2,51.0
22006,6/10/2022,19:22:45,1355,22.2,51.0
22007,6/10/2022,19:22:50,1355,22.2,51.0
22008,6/10/2022,19:22:55,1355,22.2,51.0
22009,6/10/2022,19:23:00,1355,22.2,51.0
22010,6/10/2022,19:23:05,1355,22.2,51.0
22011,6/10/2022,19:23:10,1355,22.2,51.0
22012,6/10/2022,19:23:15,1355,22.2,51.0
22013,6/10/2022,19:23:20,1355,22.2,51.0
22014,6/10/2022,19:23:25,1355,22.2,51.0
22015,6/10/2022,19:23:30,1355,22.2,51.0
22016,6/10/2022,19:23:35,1360,22.2,51.0
22017,6/10/2022,19:23:40,1360,22.2,51.0
22018,6/10/2022,19:23:45,1365,22.2,51.0
22019,6/10/2022,19:23:50,1365,22.2,51.0
22020,6/10/2022,19:23:55,1365,22.2,51.0
22021,6/10/2022,19:24:00,1365,22.2,51.0
22022,6/10/2022,19:24:05,1365,22.2,51.0
22023,6/10/2022,19:24:10,1365,22.2,51.0
22024,6/10/2022,19:24:15,1365,22.2,51.0
22025,6/10/2022,19:24:20,1360,22.2,51.0
22026,6/10/2022,19:24:25,1360,22.2,51.0
22027,6/10/2022,19:24:30,1360,22.2,51.0
22028,6/10/2022,19:24:35,1360,22.2,51.0
22029,6/10/2022,19:24:40,1360,22.2,51.0
22030,6/10/2022,19:24:45,1360,22.2,51.0
22031,6/10/2022,19:24:50,1360,22.2,51.0
22032,6/10/2022,19:24:55,1360,22.2,51.0
22033,6/10/2022,19:25:00,1360,22.2,51.0
22034,6/10/2022,19:25:05,1360,22.2,51.0
22035,6/10/2022,19:25:10,1360,22.2,51.0
22036,6/10/2022,19:25:15,1360,22.2,51.0
22037,6/10/2022,19:25:20,1360,22.2,51.0
22038,6/10/2022,19:25:25,1360,22.2,51.0
22039,6/10/2022,19:25:30,1360,22.2,51.0
22040,6/10/2022,19:25:35,1360,22.2,51.0
22041,6/10/2022,19:25:40,1360,22.2,51.0
22042,6/10/2022,19:25:45,1355,22.2,51.0
22043,6/10/2022,19:25:50,1350,22.2,51.0
22044,6/10/2022,19:25:55,1350,22.2,51.0
22045,6/10/2022,19:26:00,1345,22.2,51.0
22046,6/10/2022,19:26:05,1345,22.2,51.0
22047,6/10/2022,19:26:10,1345,22.2,51.0
22048,6/10/2022,19:26:15,1340,22.2,51.0
22049,6/10/2022,19:26:20,1340,22.2,51.0
22050,6/10/2022,19:26:25,1340,22.2,51.0
22051,6/10/2022,19:26:30,1340,22.2,51.0
22052,6/10/2022,19:26:35,1345,22.2,51.0
22053,6/10/2022,19:26:40,1345,22.2,51.0
22054,6/10/2022,19:26:45,1345,22.2,51.0
22055,6/10/2022,19:26:50,1345,22.2,51.0
22056,6/10/2022,19:26:55,1345,22.2,51.0
22057,6/10/2022,19:27:00,1345,22.2,51.0
22058,6/10/2022,19:27:05,1345,22.2,51.0
22059,6/10/2022,19:27:10,1340,22.2,51.0
22060,6/10/2022,19:27:15,1340,22.2,51.0
22061,6/10/2022,19:27:20,1340,22.2,51.0
22062,6/10/2022,19:27:25,1340,22.2,51.0
22063,6/10/2022,19:27:30,1340,22.2,51.0
22064,6/10/2022,19:27:35,1335,22.2,51.0
22065,6/10/2022,19:27:40,1335,22.2,51.0
22066,6/10/2022,19:27:45,1335,22.2,51.0
22067,6/10/2022,19:27:50,1335,22.2,51.0
22068,6/10/2022,19:27:55,1340,22.2,51.0
22069,6/10/2022,19:28:00,1340,22.2,51.0
22070,6/10/2022,19:28:05,1340,22.2,51.0
22071,6/10/2022,19:28:10,1340,22.2,51.0
22072,6/10/2022,19:28:15,1340,22.2,51.0
