Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
28199,6/14/2022,15:18:50,768,22.0,37.5
28200,6/14/2022,15:18:55,768,22.0,37.5
28201,6/14/2022,15:19:00,768,22.0,37.5
28202,6/14/2022,15:19:05,769,22.0,37.5
28203,6/14/2022,15:19:10,770,22.0,37.5
28204,6/14/2022,15:19:15,771,22.0,37.5
28205,6/14/2022,15:19:20,773,22.0,37.5
28206,6/14/2022,15:19:25,774,22.0,37.5
28207,6/14/2022,15:19:30,776,22.0,37.5
28208,6/14/2022,15:19:35,778,22.0,37.5
28209,6/14/2022,15:19:40,779,22.0,37.6
28210,6/14/2022,15:19:45,779,22.0,37.6
28211,6/14/2022,15:19:50,779,22.0,37.6
28212,6/14/2022,15:19:55,778,22.0,37.6
28213,6/14/2022,15:20:00,777,22.0,37.6
28214,6/14/2022,15:20:05,775,22.0,37.6
28215,6/14/2022,15:20:10,775,22.0,37.6
28216,6/14/2022,15:20:15,774,22.0,37.6
28217,6/14/2022,15:20:20,775,22.0,37.6
28218,6/14/2022,15:20:25,775,22.0,37.6
28219,6/14/2022,15:20:30,775,22.0,37.6
28220,6/14/2022,15:20:35,776,22.0,37.6
28221,6/14/2022,15:20:40,776,22.0,37.6
28222,6/14/2022,15:20:45,776,22.0,37.6
28223,6/14/2022,15:20:50,776,22.0,37.6
28224,6/14/2022,15:20:55,776,22.0,37.6
28225,6/14/2022,15:21:00,776,22.0,37.6
28226,6/14/2022,15:21:05,776,21.9,37.6
28227,6/14/2022,15:21:10,777,21.9,37.6
28228,6/14/2022,15:21:15,778,21.9,37.6
28229,6/14/2022,15:21:20,778,21.9,37.6
28230,6/14/2022,15:21:25,778,21.9,37.6
28231,6/14/2022,15:21:30,779,21.9,37.7
28232,6/14/2022,15:21:35,780,21.9,37.7
28233,6/14/2022,15:21:40,781,21.9,37.7
28234,6/14/2022,15:21:45,781,21.9,37.7
28235,6/14/2022,15:21:50,782,21.9,37.7
28236,6/14/2022,15:21:55,782,21.9,37.7
28237,6/14/2022,15:22:00,782,21.9,37.7
28238,6/14/2022,15:22:05,782,21.9,37.7
28239,6/14/2022,15:22:10,782,21.9,37.7
28240,6/14/2022,15:22:15,781,21.9,37.7
28241,6/14/2022,15:22:20,781,21.9,37.7
28242,6/14/2022,15:22:25,780,21.9,37.7
28243,6/14/2022,15:22:30,779,21.9,37.7
28244,6/14/2022,15:22:35,772,21.9,37.7
28245,6/14/2022,15:22:40,772,21.9,37.7
28246,6/14/2022,15:22:45,776,21.9,37.7
28247,6/14/2022,15:22:50,776,21.9,37.7
28248,6/14/2022,15:22:55,775,21.9,37.7
28249,6/14/2022,15:23:00,779,21.9,37.7
28250,6/14/2022,15:23:05,782,21.9,37.7
28251,6/14/2022,15:23:10,785,21.9,37.7
28252,6/14/2022,15:23:15,783,21.9,37.8
28253,6/14/2022,15:23:20,781,21.9,37.8
28254,6/14/2022,15:23:25,782,21.9,37.8
28255,6/14/2022,15:23:30,783,21.9,37.8
28256,6/14/2022,15:23:35,783,21.9,37.8
28257,6/14/2022,15:23:40,782,21.9,37.8
28258,6/14/2022,15:23:45,782,21.9,37.8
28259,6/14/2022,15:23:50,783,21.9,37.8
28260,6/14/2022,15:23:55,783,21.9,37.8
28261,6/14/2022,15:24:00,782,21.8,37.8
28262,6/14/2022,15:24:05,783,21.9,37.8
28263,6/14/2022,15:24:10,781,21.9,37.8
28264,6/14/2022,15:24:15,780,21.8,37.8
28265,6/14/2022,15:24:20,781,21.8,37.8
28266,6/14/2022,15:24:25,780,21.8,37.8
28267,6/14/2022,15:24:30,779,21.8,37.8
28268,6/14/2022,15:24:35,781,21.8,37.8
28269,6/14/2022,15:24:40,782,21.8,37.8
28270,6/14/2022,15:24:45,784,21.8,37.8
28271,6/14/2022,15:24:50,784,21.8,37.8
28272,6/14/2022,15:24:55,785,21.8,37.8
28273,6/14/2022,15:25:00,786,21.8,37.8
28274,6/14/2022,15:25:05,787,21.8,37.9
28275,6/14/2022,15:25:10,787,21.8,37.9
28276,6/14/2022,15:25:15,788,21.8,37.9
28277,6/14/2022,15:25:20,789,21.8,37.9
28278,6/14/2022,15:25:25,798,21.8,37.9
28279,6/14/2022,15:25:30,814,21.8,37.9
28280,6/14/2022,15:25:35,812,21.8,37.9
28281,6/14/2022,15:25:40,811,21.8,37.9
28282,6/14/2022,15:25:45,810,21.8,37.9
28283,6/14/2022,15:25:50,809,21.8,37.9
28284,6/14/2022,15:25:55,809,21.8,37.9
28285,6/14/2022,15:26:00,809,21.8,37.9
28286,6/14/2022,15:26:05,808,21.8,37.9
28287,6/14/2022,15:26:10,808,21.8,37.9
28288,6/14/2022,15:26:15,807,21.8,37.9
28289,6/14/2022,15:26:20,806,21.8,37.9
28290,6/14/2022,15:26:25,806,21.8,37.9
28291,6/14/2022,15:26:30,806,21.8,37.9
28292,6/14/2022,15:26:35,806,21.8,37.9
28293,6/14/2022,15:26:40,807,21.8,37.9
28294,6/14/2022,15:26:45,807,21.8,37.9
28295,6/14/2022,15:26:50,836,21.8,37.9
28296,6/14/2022,15:26:55,845,21.8,38.0
28297,6/14/2022,15:27:00,844,21.8,38.0
28298,6/14/2022,15:27:05,843,21.8,38.0
28299,6/14/2022,15:27:10,842,21.8,38.0
28300,6/14/2022,15:27:15,840,21.8,38.0
28301,6/14/2022,15:27:20,839,21.8,38.0
28302,6/14/2022,15:27:25,818,21.8,38.0
28303,6/14/2022,15:27:30,814,21.8,38.0
28304,6/14/2022,15:27:35,780,21.8,38.0
28305,6/14/2022,15:27:40,780,21.8,38.0
28306,6/14/2022,15:27:45,780,21.8,38.0
28307,6/14/2022,15:27:50,781,21.8,38.0
28308,6/14/2022,15:27:55,782,21.8,38.0
28309,6/14/2022,15:28:00,782,21.8,38.0
28310,6/14/2022,15:28:05,782,21.8,38.0
28311,6/14/2022,15:28:10,782,21.8,38.0
28312,6/14/2022,15:28:15,783,21.8,38.0
28313,6/14/2022,15:28:20,785,21.8,38.0
28314,6/14/2022,15:28:25,782,21.8,38.0
28315,6/14/2022,15:28:30,782,21.8,38.0
28316,6/14/2022,15:28:35,782,21.8,38.0
28317,6/14/2022,15:28:40,782,21.8,38.0
28318,6/14/2022,15:28:45,782,21.8,38.0
28319,6/14/2022,15:28:50,782,21.8,38.0
28320,6/14/2022,15:28:55,781,21.8,38.0
28321,6/14/2022,15:29:00,780,21.8,38.0
28322,6/14/2022,15:29:05,779,21.8,38.0
28323,6/14/2022,15:29:10,780,21.7,38.0
28324,6/14/2022,15:29:15,781,21.7,38.0
28325,6/14/2022,15:29:20,783,21.7,38.0
28326,6/14/2022,15:29:25,784,21.7,38.0
28327,6/14/2022,15:29:30,786,21.7,38.0
28328,6/14/2022,15:29:35,788,21.7,38.0
28329,6/14/2022,15:29:40,788,21.7,38.0
28330,6/14/2022,15:29:45,790,21.7,38.0
28331,6/14/2022,15:29:50,792,21.7,38.0
28332,6/14/2022,15:29:55,793,21.7,38.0
28333,6/14/2022,15:30:00,795,21.7,38.0
28334,6/14/2022,15:30:05,793,21.7,38.0
28335,6/14/2022,15:30:10,796,21.7,38.1
28336,6/14/2022,15:30:15,797,21.7,38.1
28337,6/14/2022,15:30:20,798,21.7,38.1
28338,6/14/2022,15:30:25,798,21.7,38.1
28339,6/14/2022,15:30:30,797,21.7,38.1
28340,6/14/2022,15:30:35,797,21.7,38.1
28341,6/14/2022,15:30:40,798,21.7,38.1
28342,6/14/2022,15:30:45,799,21.7,38.1
28343,6/14/2022,15:30:50,800,21.7,38.1
28344,6/14/2022,15:30:55,801,21.7,38.1
28345,6/14/2022,15:31:00,801,21.7,38.1
28346,6/14/2022,15:31:05,802,21.7,38.1
28347,6/14/2022,15:31:10,803,21.7,38.1
28348,6/14/2022,15:31:15,804,21.7,38.1
28349,6/14/2022,15:31:20,805,21.7,38.1
28350,6/14/2022,15:31:25,805,21.7,38.1
28351,6/14/2022,15:31:30,806,21.7,38.1
28352,6/14/2022,15:31:35,806,21.7,38.1
28353,6/14/2022,15:31:40,807,21.7,38.1
28354,6/14/2022,15:31:45,807,21.7,38.1
28355,6/14/2022,15:31:50,804,21.7,38.1
28356,6/14/2022,15:31:55,802,21.7,38.2
28357,6/14/2022,15:32:00,799,21.7,38.2
28358,6/14/2022,15:32:05,796,21.7,38.2
28359,6/14/2022,15:32:10,794,21.7,38.2
28360,6/14/2022,15:32:15,792,21.7,38.2
28361,6/14/2022,15:32:20,791,21.7,38.2
28362,6/14/2022,15:32:25,791,21.7,38.2
28363,6/14/2022,15:32:30,790,21.7,38.2
28364,6/14/2022,15:32:35,790,21.7,38.1
28365,6/14/2022,15:32:40,790,21.7,38.1
28366,6/14/2022,15:32:45,789,21.7,38.1
28367,6/14/2022,15:32:50,789,21.7,38.1
28368,6/14/2022,15:32:55,788,21.7,38.1
28369,6/14/2022,15:33:00,788,21.7,38.1
28370,6/14/2022,15:33:05,788,21.7,38.1
28371,6/14/2022,15:33:10,787,21.7,38.1
28372,6/14/2022,15:33:15,787,21.7,38.2
28373,6/14/2022,15:33:20,787,21.7,38.2
28374,6/14/2022,15:33:25,787,21.7,38.2
28375,6/14/2022,15:33:30,786,21.7,38.2
28376,6/14/2022,15:33:35,786,21.7,38.2
28377,6/14/2022,15:33:40,788,21.7,38.2
28378,6/14/2022,15:33:45,786,21.6,38.2
28379,6/14/2022,15:33:50,785,21.6,38.2
28380,6/14/2022,15:33:55,786,21.6,38.2
28381,6/14/2022,15:34:00,786,21.6,38.2
28382,6/14/2022,15:34:05,789,21.6,38.2
28383,6/14/2022,15:34:10,791,21.6,38.2
28384,6/14/2022,15:34:15,792,21.6,38.2
28385,6/14/2022,15:34:20,794,21.6,38.2
28386,6/14/2022,15:34:25,795,21.6,38.2
28387,6/14/2022,15:34:30,796,21.6,38.2
28388,6/14/2022,15:34:35,796,21.6,38.2
28389,6/14/2022,15:34:40,796,21.6,38.2
28390,6/14/2022,15:34:45,794,21.6,38.2
28391,6/14/2022,15:34:50,793,21.6,38.2
28392,6/14/2022,15:34:55,792,21.6,38.3
28393,6/14/2022,15:35:00,793,21.6,38.3
28394,6/14/2022,15:35:05,793,21.6,38.3
28395,6/14/2022,15:35:10,793,21.6,38.3
28396,6/14/2022,15:35:15,795,21.6,38.3
28397,6/14/2022,15:35:20,809,21.6,38.3
28398,6/14/2022,15:35:25,834,21.6,38.3
28399,6/14/2022,15:35:30,834,21.6,38.3
28400,6/14/2022,15:35:35,833,21.6,38.3
28401,6/14/2022,15:35:40,832,21.6,38.3
28402,6/14/2022,15:35:45,831,21.6,38.3
28403,6/14/2022,15:35:50,830,21.6,38.3
28404,6/14/2022,15:35:55,829,21.6,38.3
28405,6/14/2022,15:36:00,828,21.6,38.3
28406,6/14/2022,15:36:05,828,21.6,38.3
28407,6/14/2022,15:36:10,827,21.6,38.3
28408,6/14/2022,15:36:15,824,21.6,38.3
28409,6/14/2022,15:36:20,821,21.6,38.3
28410,6/14/2022,15:36:25,818,21.6,38.3
28411,6/14/2022,15:36:30,820,21.6,38.3
28412,6/14/2022,15:36:35,818,21.6,38.3
28413,6/14/2022,15:36:40,816,21.6,38.3
28414,6/14/2022,15:36:45,814,21.6,38.3
28415,6/14/2022,15:36:50,813,21.6,38.3
28416,6/14/2022,15:36:55,811,21.6,38.4
28417,6/14/2022,15:37:00,810,21.6,38.4
28418,6/14/2022,15:37:05,809,21.6,38.4
28419,6/14/2022,15:37:10,808,21.6,38.4
28420,6/14/2022,15:37:15,808,21.6,38.4
28421,6/14/2022,15:37:20,809,21.6,38.4
28422,6/14/2022,15:37:25,811,21.6,38.4
28423,6/14/2022,15:37:30,812,21.6,38.4
28424,6/14/2022,15:37:35,813,21.6,38.4
28425,6/14/2022,15:37:40,813,21.6,38.4
28426,6/14/2022,15:37:45,812,21.6,38.4
28427,6/14/2022,15:37:50,811,21.6,38.4
28428,6/14/2022,15:37:55,810,21.6,38.4
28429,6/14/2022,15:38:00,809,21.6,38.4
28430,6/14/2022,15:38:05,809,21.6,38.4
28431,6/14/2022,15:38:10,809,21.6,38.4
28432,6/14/2022,15:38:15,809,21.6,38.4
28433,6/14/2022,15:38:20,809,21.6,38.4
28434,6/14/2022,15:38:25,809,21.6,38.4
28435,6/14/2022,15:38:30,811,21.6,38.4
28436,6/14/2022,15:38:35,812,21.6,38.4
28437,6/14/2022,15:38:40,813,21.6,38.4
28438,6/14/2022,15:38:45,814,21.6,38.4
28439,6/14/2022,15:38:50,813,21.6,38.4
28440,6/14/2022,15:38:55,814,21.6,38.4
28441,6/14/2022,15:39:00,815,21.6,38.4
28442,6/14/2022,15:39:05,814,21.6,38.4
28443,6/14/2022,15:39:10,813,21.6,38.4
28444,6/14/2022,15:39:15,811,21.6,38.4
28445,6/14/2022,15:39:20,811,21.6,38.4
28446,6/14/2022,15:39:25,810,21.6,38.4
28447,6/14/2022,15:39:30,809,21.6,38.4
28448,6/14/2022,15:39:35,809,21.6,38.4
28449,6/14/2022,15:39:40,809,21.6,38.4
28450,6/14/2022,15:39:45,809,21.6,38.4
28451,6/14/2022,15:39:50,809,21.6,38.4
28452,6/14/2022,15:39:55,809,21.6,38.4
28453,6/14/2022,15:40:00,809,21.6,38.4
28454,6/14/2022,15:40:05,809,21.6,38.4
28455,6/14/2022,15:40:10,808,21.6,38.4
28456,6/14/2022,15:40:15,808,21.6,38.4
28457,6/14/2022,15:40:20,807,21.6,38.4
28458,6/14/2022,15:40:25,806,21.6,38.4
28459,6/14/2022,15:40:30,804,21.6,38.4
28460,6/14/2022,15:40:35,781,21.6,38.4
28461,6/14/2022,15:40:40,781,21.6,38.4
28462,6/14/2022,15:40:45,782,21.6,38.4
28463,6/14/2022,15:40:50,783,21.6,38.4
28464,6/14/2022,15:40:55,783,21.6,38.4
28465,6/14/2022,15:41:00,783,21.6,38.4
28466,6/14/2022,15:41:05,783,21.6,38.4
28467,6/14/2022,15:41:10,783,21.6,38.4
28468,6/14/2022,15:41:15,783,21.6,38.4
28469,6/14/2022,15:41:20,787,21.6,38.4
28470,6/14/2022,15:41:25,786,21.6,38.4
28471,6/14/2022,15:41:30,786,21.6,38.4
28472,6/14/2022,15:41:35,785,21.6,38.4
28473,6/14/2022,15:41:40,785,21.6,38.4
28474,6/14/2022,15:41:45,784,21.6,38.4
28475,6/14/2022,15:41:50,770,21.6,38.4
28476,6/14/2022,15:41:55,770,21.6,38.4
28477,6/14/2022,15:42:00,771,21.6,38.4
28478,6/14/2022,15:42:05,771,21.6,38.4
28479,6/14/2022,15:42:10,772,21.6,38.4
28480,6/14/2022,15:42:15,774,21.6,38.5
28481,6/14/2022,15:42:20,786,21.6,38.5
28482,6/14/2022,15:42:25,781,21.6,38.5
28483,6/14/2022,15:42:30,782,21.6,38.5
28484,6/14/2022,15:42:35,782,21.6,38.5
28485,6/14/2022,15:42:40,784,21.5,38.5
28486,6/14/2022,15:42:45,788,21.5,38.5
28487,6/14/2022,15:42:50,789,21.6,38.5
28488,6/14/2022,15:42:55,792,21.6,38.5
28489,6/14/2022,15:43:00,794,21.5,38.5
28490,6/14/2022,15:43:05,795,21.5,38.5
28491,6/14/2022,15:43:10,796,21.5,38.5
28492,6/14/2022,15:43:15,795,21.5,38.5
28493,6/14/2022,15:43:20,795,21.5,38.5
28494,6/14/2022,15:43:25,794,21.5,38.5
28495,6/14/2022,15:43:30,794,21.5,38.5
28496,6/14/2022,15:43:35,793,21.5,38.5
28497,6/14/2022,15:43:40,793,21.5,38.5
28498,6/14/2022,15:43:45,793,21.5,38.5
28499,6/14/2022,15:43:50,793,21.5,38.5
28500,6/14/2022,15:43:55,792,21.5,38.5
28501,6/14/2022,15:44:00,792,21.5,38.5
28502,6/14/2022,15:44:05,793,21.5,38.5
28503,6/14/2022,15:44:10,793,21.5,38.5
28504,6/14/2022,15:44:15,793,21.5,38.5
28505,6/14/2022,15:44:20,794,21.5,38.6
28506,6/14/2022,15:44:25,795,21.5,38.6
28507,6/14/2022,15:44:30,796,21.5,38.6
28508,6/14/2022,15:44:35,797,21.5,38.6
28509,6/14/2022,15:44:40,797,21.5,38.6
28510,6/14/2022,15:44:45,797,21.5,38.6
28511,6/14/2022,15:44:50,797,21.5,38.6
28512,6/14/2022,15:44:55,796,21.5,38.6
28513,6/14/2022,15:45:00,796,21.5,38.6
28514,6/14/2022,15:45:05,796,21.5,38.6
28515,6/14/2022,15:45:10,794,21.5,38.6
28516,6/14/2022,15:45:15,794,21.5,38.6
28517,6/14/2022,15:45:20,794,21.5,38.6
28518,6/14/2022,15:45:25,794,21.5,38.6
28519,6/14/2022,15:45:30,795,21.5,38.6
28520,6/14/2022,15:45:35,795,21.5,38.6
28521,6/14/2022,15:45:40,796,21.5,38.6
28522,6/14/2022,15:45:45,797,21.5,38.6
28523,6/14/2022,15:45:50,797,21.5,38.6
28524,6/14/2022,15:45:55,797,21.5,38.6
28525,6/14/2022,15:46:00,797,21.5,38.6
28526,6/14/2022,15:46:05,797,21.5,38.6
28527,6/14/2022,15:46:10,797,21.5,38.6
28528,6/14/2022,15:46:15,797,21.5,38.6
28529,6/14/2022,15:46:20,796,21.5,38.6
28530,6/14/2022,15:46:25,796,21.5,38.6
28531,6/14/2022,15:46:30,796,21.5,38.6
28532,6/14/2022,15:46:35,796,21.5,38.6
28533,6/14/2022,15:46:40,796,21.5,38.6
28534,6/14/2022,15:46:45,795,21.5,38.6
28535,6/14/2022,15:46:50,794,21.5,38.6
28536,6/14/2022,15:46:55,794,21.5,38.6
28537,6/14/2022,15:47:00,793,21.4,38.6
28538,6/14/2022,15:47:05,793,21.4,38.7
28539,6/14/2022,15:47:10,792,21.5,38.7
28540,6/14/2022,15:47:15,792,21.5,38.7
28541,6/14/2022,15:47:20,791,21.5,38.7
28542,6/14/2022,15:47:25,791,21.5,38.7
28543,6/14/2022,15:47:30,790,21.4,38.7
28544,6/14/2022,15:47:35,789,21.4,38.7
28545,6/14/2022,15:47:40,788,21.4,38.7
28546,6/14/2022,15:47:45,788,21.4,38.7
28547,6/14/2022,15:47:50,788,21.4,38.7
28548,6/14/2022,15:47:55,787,21.4,38.7
28549,6/14/2022,15:48:00,785,21.4,38.7
28550,6/14/2022,15:48:05,784,21.4,38.7
28551,6/14/2022,15:48:10,783,21.4,38.7
28552,6/14/2022,15:48:15,782,21.4,38.7
28553,6/14/2022,15:48:20,782,21.4,38.7
28554,6/14/2022,15:48:25,781,21.4,38.7
28555,6/14/2022,15:48:30,780,21.4,38.7
28556,6/14/2022,15:48:35,779,21.4,38.7
28557,6/14/2022,15:48:40,778,21.4,38.7
28558,6/14/2022,15:48:45,778,21.4,38.7
28559,6/14/2022,15:48:50,777,21.4,38.7
28560,6/14/2022,15:48:55,776,21.4,38.7
28561,6/14/2022,15:49:00,776,21.4,38.7
28562,6/14/2022,15:49:05,777,21.4,38.7
28563,6/14/2022,15:49:10,777,21.4,38.7
28564,6/14/2022,15:49:15,778,21.4,38.7
28565,6/14/2022,15:49:20,780,21.4,38.7
28566,6/14/2022,15:49:25,780,21.4,38.7
28567,6/14/2022,15:49:30,780,21.4,38.7
28568,6/14/2022,15:49:35,781,21.4,38.7
28569,6/14/2022,15:49:40,781,21.4,38.7
28570,6/14/2022,15:49:45,782,21.4,38.7
28571,6/14/2022,15:49:50,782,21.4,38.7
28572,6/14/2022,15:49:55,783,21.4,38.7
28573,6/14/2022,15:50:00,783,21.4,38.7
28574,6/14/2022,15:50:05,785,21.4,38.7
28575,6/14/2022,15:50:10,784,21.4,38.8
28576,6/14/2022,15:50:15,782,21.4,38.8
28577,6/14/2022,15:50:20,781,21.4,38.8
28578,6/14/2022,15:50:25,781,21.4,38.8
28579,6/14/2022,15:50:30,780,21.4,38.8
28580,6/14/2022,15:50:35,780,21.4,38.8
28581,6/14/2022,15:50:40,778,21.4,38.8
28582,6/14/2022,15:50:45,778,21.4,38.8
28583,6/14/2022,15:50:50,778,21.4,38.8
28584,6/14/2022,15:50:55,780,21.4,38.8
28585,6/14/2022,15:51:00,780,21.4,38.8
28586,6/14/2022,15:51:05,781,21.4,38.8
28587,6/14/2022,15:51:10,782,21.4,38.8
28588,6/14/2022,15:51:15,784,21.4,38.8
28589,6/14/2022,15:51:20,785,21.4,38.8
28590,6/14/2022,15:51:25,786,21.4,38.8
28591,6/14/2022,15:51:30,787,21.4,38.8
28592,6/14/2022,15:51:35,787,21.4,38.8
28593,6/14/2022,15:51:40,786,21.4,38.8
28594,6/14/2022,15:51:45,784,21.4,38.8
28595,6/14/2022,15:51:50,755,21.4,38.8
28596,6/14/2022,15:51:55,755,21.4,38.8
28597,6/14/2022,15:52:00,755,21.4,38.8
28598,6/14/2022,15:52:05,755,21.4,38.8
28599,6/14/2022,15:52:10,758,21.4,38.8
28600,6/14/2022,15:52:15,761,21.4,38.8
28601,6/14/2022,15:52:20,763,21.4,38.8
28602,6/14/2022,15:52:25,764,21.4,38.8
28603,6/14/2022,15:52:30,766,21.4,38.8
28604,6/14/2022,15:52:35,767,21.4,38.8
28605,6/14/2022,15:52:40,768,21.4,38.8
28606,6/14/2022,15:52:45,769,21.4,38.8
28607,6/14/2022,15:52:50,771,21.4,38.8
28608,6/14/2022,15:52:55,772,21.4,38.8
28609,6/14/2022,15:53:00,773,21.4,38.8
28610,6/14/2022,15:53:05,773,21.3,38.8
28611,6/14/2022,15:53:10,774,21.3,38.8
28612,6/14/2022,15:53:15,773,21.3,38.8
28613,6/14/2022,15:53:20,773,21.3,38.8
28614,6/14/2022,15:53:25,773,21.4,38.8
28615,6/14/2022,15:53:30,772,21.3,38.8
28616,6/14/2022,15:53:35,772,21.3,38.9
28617,6/14/2022,15:53:40,772,21.3,38.9
28618,6/14/2022,15:53:45,774,21.3,38.9
28619,6/14/2022,15:53:50,776,21.3,38.9
28620,6/14/2022,15:53:55,777,21.4,38.9
28621,6/14/2022,15:54:00,778,21.3,38.9
28622,6/14/2022,15:54:05,780,21.3,38.9
28623,6/14/2022,15:54:10,781,21.3,38.9
28624,6/14/2022,15:54:15,783,21.3,38.9
28625,6/14/2022,15:54:20,784,21.3,38.9
28626,6/14/2022,15:54:25,786,21.3,38.9
28627,6/14/2022,15:54:30,788,21.3,38.9
28628,6/14/2022,15:54:35,789,21.3,38.9
28629,6/14/2022,15:54:40,787,21.3,38.9
28630,6/14/2022,15:54:45,786,21.3,38.9
28631,6/14/2022,15:54:50,785,21.3,38.9
28632,6/14/2022,15:54:55,784,21.3,38.9
28633,6/14/2022,15:55:00,782,21.3,38.9
28634,6/14/2022,15:55:05,780,21.3,38.9
28635,6/14/2022,15:55:10,778,21.3,38.9
28636,6/14/2022,15:55:15,777,21.3,38.9
28637,6/14/2022,15:55:20,775,21.3,38.9
28638,6/14/2022,15:55:25,776,21.3,38.9
28639,6/14/2022,15:55:30,776,21.3,38.9
28640,6/14/2022,15:55:35,777,21.3,38.9
28641,6/14/2022,15:55:40,788,21.3,38.9
28642,6/14/2022,15:55:45,788,21.3,38.9
28643,6/14/2022,15:55:50,788,21.3,38.9
28644,6/14/2022,15:55:55,788,21.3,38.9
28645,6/14/2022,15:56:00,788,21.3,38.9
28646,6/14/2022,15:56:05,788,21.3,38.9
28647,6/14/2022,15:56:10,788,21.3,38.9
28648,6/14/2022,15:56:15,788,21.3,38.9
28649,6/14/2022,15:56:20,787,21.3,38.9
28650,6/14/2022,15:56:25,786,21.3,38.9
28651,6/14/2022,15:56:30,785,21.3,38.9
28652,6/14/2022,15:56:35,785,21.3,38.9
28653,6/14/2022,15:56:40,784,21.3,38.9
28654,6/14/2022,15:56:45,783,21.3,38.9
28655,6/14/2022,15:56:50,781,21.3,38.9
28656,6/14/2022,15:56:55,780,21.3,38.9
28657,6/14/2022,15:57:00,780,21.3,38.9
28658,6/14/2022,15:57:05,779,21.3,38.9
28659,6/14/2022,15:57:10,777,21.3,38.9
28660,6/14/2022,15:57:15,774,21.3,38.9
28661,6/14/2022,15:57:20,773,21.3,38.9
28662,6/14/2022,15:57:25,772,21.3,38.9
28663,6/14/2022,15:57:30,770,21.3,39.0
28664,6/14/2022,15:57:35,768,21.3,39.0
28665,6/14/2022,15:57:40,767,21.3,38.9
28666,6/14/2022,15:57:45,767,21.3,39.0
28667,6/14/2022,15:57:50,768,21.3,39.0
28668,6/14/2022,15:57:55,769,21.3,39.0
28669,6/14/2022,15:58:00,770,21.3,39.0
28670,6/14/2022,15:58:05,771,21.3,39.0
28671,6/14/2022,15:58:10,800,21.3,39.0
28672,6/14/2022,15:58:15,799,21.3,39.0
28673,6/14/2022,15:58:20,798,21.3,39.0
28674,6/14/2022,15:58:25,796,21.3,39.0
28675,6/14/2022,15:58:30,794,21.3,39.0
28676,6/14/2022,15:58:35,792,21.3,39.0
28677,6/14/2022,15:58:40,790,21.3,39.0
28678,6/14/2022,15:58:45,790,21.3,39.0
28679,6/14/2022,15:58:50,789,21.3,39.0
28680,6/14/2022,15:58:55,787,21.3,39.0
28681,6/14/2022,15:59:00,787,21.3,39.0
28682,6/14/2022,15:59:05,786,21.3,39.0
28683,6/14/2022,15:59:10,785,21.3,39.0
28684,6/14/2022,15:59:15,786,21.3,39.0
28685,6/14/2022,15:59:20,783,21.3,39.0
28686,6/14/2022,15:59:25,781,21.3,39.0
28687,6/14/2022,15:59:30,777,21.3,39.0
28688,6/14/2022,15:59:35,776,21.2,39.0
28689,6/14/2022,15:59:40,775,21.2,39.0
28690,6/14/2022,15:59:45,772,21.3,39.0
28691,6/14/2022,15:59:50,770,21.2,39.0
28692,6/14/2022,15:59:55,770,21.3,39.0
28693,6/14/2022,16:00:00,768,21.3,39.0
28694,6/14/2022,16:00:05,768,21.3,39.0
28695,6/14/2022,16:00:10,768,21.3,39.0
28696,6/14/2022,16:00:15,768,21.3,39.0
28697,6/14/2022,16:00:20,768,21.3,39.0
28698,6/14/2022,16:00:25,768,21.2,39.0
28699,6/14/2022,16:00:30,768,21.2,39.0
28700,6/14/2022,16:00:35,768,21.2,39.0
28701,6/14/2022,16:00:40,768,21.2,39.0
28702,6/14/2022,16:00:45,768,21.2,39.0
28703,6/14/2022,16:00:50,767,21.2,39.0
28704,6/14/2022,16:00:55,767,21.2,39.0
28705,6/14/2022,16:01:00,767,21.2,39.0
28706,6/14/2022,16:01:05,767,21.2,39.0
28707,6/14/2022,16:01:10,766,21.2,39.0
28708,6/14/2022,16:01:15,765,21.2,39.0
28709,6/14/2022,16:01:20,764,21.2,39.0
28710,6/14/2022,16:01:25,763,21.2,39.0
28711,6/14/2022,16:01:30,763,21.2,39.0
28712,6/14/2022,16:01:35,762,21.2,39.0
28713,6/14/2022,16:01:40,763,21.2,39.0
28714,6/14/2022,16:01:45,764,21.2,39.1
28715,6/14/2022,16:01:50,764,21.2,39.1
28716,6/14/2022,16:01:55,764,21.2,39.1
28717,6/14/2022,16:02:00,765,21.2,39.1
28718,6/14/2022,16:02:05,767,21.2,39.1
28719,6/14/2022,16:02:10,769,21.2,39.1
28720,6/14/2022,16:02:15,770,21.2,39.1
28721,6/14/2022,16:02:20,772,21.2,39.1
28722,6/14/2022,16:02:25,773,21.2,39.1
28723,6/14/2022,16:02:30,775,21.2,39.1
28724,6/14/2022,16:02:35,776,21.2,39.1
28725,6/14/2022,16:02:40,777,21.2,39.1
28726,6/14/2022,16:02:45,776,21.2,39.1
28727,6/14/2022,16:02:50,775,21.2,39.1
28728,6/14/2022,16:02:55,773,21.2,39.1
28729,6/14/2022,16:03:00,772,21.2,39.1
28730,6/14/2022,16:03:05,770,21.2,39.1
28731,6/14/2022,16:03:10,767,21.2,39.1
28732,6/14/2022,16:03:15,764,21.2,39.1
28733,6/14/2022,16:03:20,761,21.2,39.1
28734,6/14/2022,16:03:25,759,21.2,39.1
