Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
20412,8/15/2022,23:16:00,1305,21.3,63.4
20413,8/15/2022,23:16:05,1305,21.3,63.4
20414,8/15/2022,23:16:10,1305,21.3,63.4
20415,8/15/2022,23:16:15,1305,21.3,63.4
20416,8/15/2022,23:16:20,1305,21.3,63.4
20417,8/15/2022,23:16:25,1305,21.3,63.4
20418,8/15/2022,23:16:30,1305,21.3,63.4
20419,8/15/2022,23:16:35,1305,21.3,63.4
20420,8/15/2022,23:16:40,1310,21.3,63.4
20421,8/15/2022,23:16:45,1310,21.3,63.4
20422,8/15/2022,23:16:50,1310,21.3,63.4
20423,8/15/2022,23:16:55,1310,21.3,63.4
20424,8/15/2022,23:17:00,1310,21.3,63.4
20425,8/15/2022,23:17:05,1310,21.3,63.4
20426,8/15/2022,23:17:10,1310,21.3,63.4
20427,8/15/2022,23:17:15,1310,21.3,63.4
20428,8/15/2022,23:17:20,1315,21.3,63.4
20429,8/15/2022,23:17:25,1315,21.2,63.4
20430,8/15/2022,23:17:30,1315,21.2,63.4
20431,8/15/2022,23:17:35,1320,21.2,63.4
20432,8/15/2022,23:17:40,1315,21.2,63.4
20433,8/15/2022,23:17:45,1320,21.2,63.4
20434,8/15/2022,23:17:50,1320,21.2,63.4
20435,8/15/2022,23:17:55,1320,21.2,63.4
20436,8/15/2022,23:18:00,1320,21.2,63.4
20437,8/15/2022,23:18:05,1315,21.2,63.4
20438,8/15/2022,23:18:10,1315,21.2,63.4
20439,8/15/2022,23:18:15,1315,21.2,63.4
20440,8/15/2022,23:18:20,1320,21.2,63.4
20441,8/15/2022,23:18:25,1315,21.2,63.4
20442,8/15/2022,23:18:30,1315,21.2,63.4
20443,8/15/2022,23:18:35,1315,21.2,63.4
20444,8/15/2022,23:18:40,1315,21.2,63.4
20445,8/15/2022,23:18:45,1310,21.2,63.4
20446,8/15/2022,23:18:50,1290,21.2,63.4
20447,8/15/2022,23:18:55,1290,21.2,63.5
20448,8/15/2022,23:19:00,1295,21.2,63.4
20449,8/15/2022,23:19:05,1295,21.2,63.4
20450,8/15/2022,23:19:10,1295,21.2,63.4
20451,8/15/2022,23:19:15,1295,21.2,63.5
20452,8/15/2022,23:19:20,1295,21.2,63.5
20453,8/15/2022,23:19:25,1295,21.2,63.5
20454,8/15/2022,23:19:30,1300,21.2,63.5
20455,8/15/2022,23:19:35,1300,21.2,63.5
20456,8/15/2022,23:19:40,1300,21.2,63.5
20457,8/15/2022,23:19:45,1305,21.2,63.5
20458,8/15/2022,23:19:50,1305,21.2,63.5
20459,8/15/2022,23:19:55,1305,21.2,63.5
20460,8/15/2022,23:20:00,1305,21.2,63.5
20461,8/15/2022,23:20:05,1305,21.1,63.5
20462,8/15/2022,23:20:10,1305,21.2,63.5
20463,8/15/2022,23:20:15,1305,21.1,63.5
20464,8/15/2022,23:20:20,1300,21.2,63.5
20465,8/15/2022,23:20:25,1300,21.1,63.5
20466,8/15/2022,23:20:30,1300,21.1,63.5
20467,8/15/2022,23:20:35,1300,21.1,63.5
20468,8/15/2022,23:20:40,1300,21.1,63.5
20469,8/15/2022,23:20:45,1300,21.2,63.5
20470,8/15/2022,23:20:50,1300,21.1,63.5
20471,8/15/2022,23:20:55,1300,21.1,63.5
20472,8/15/2022,23:21:00,1300,21.1,63.5
20473,8/15/2022,23:21:05,1295,21.1,63.5
20474,8/15/2022,23:21:10,1295,21.1,63.5
20475,8/15/2022,23:21:15,1295,21.1,63.5
20476,8/15/2022,23:21:20,1295,21.1,63.5
20477,8/15/2022,23:21:25,1295,21.1,63.5
20478,8/15/2022,23:21:30,1295,21.1,63.5
20479,8/15/2022,23:21:35,1300,21.1,63.5
20480,8/15/2022,23:21:40,1300,21.1,63.5
20481,8/15/2022,23:21:45,1300,21.1,63.5
20482,8/15/2022,23:21:50,1305,21.1,63.5
20483,8/15/2022,23:21:55,1305,21.1,63.5
20484,8/15/2022,23:22:00,1305,21.1,63.5
20485,8/15/2022,23:22:05,1305,21.1,63.5
20486,8/15/2022,23:22:10,1305,21.1,63.5
20487,8/15/2022,23:22:15,1305,21.1,63.5
20488,8/15/2022,23:22:20,1305,21.1,63.5
20489,8/15/2022,23:22:25,1305,21.1,63.5
20490,8/15/2022,23:22:30,1305,21.1,63.5
20491,8/15/2022,23:22:35,1305,21.1,63.5
20492,8/15/2022,23:22:40,1305,21.1,63.5
20493,8/15/2022,23:22:45,1310,21.1,63.5
20494,8/15/2022,23:22:50,1310,21.1,63.5
20495,8/15/2022,23:22:55,1310,21.1,63.5
20496,8/15/2022,23:23:00,1310,21.1,63.5
20497,8/15/2022,23:23:05,1315,21.1,63.5
20498,8/15/2022,23:23:10,1315,21.1,63.5
20499,8/15/2022,23:23:15,1320,21.1,63.5
20500,8/15/2022,23:23:20,1350,21.0,63.5
20501,8/15/2022,23:23:25,1350,21.0,63.5
20502,8/15/2022,23:23:30,1350,21.0,63.5
20503,8/15/2022,23:23:35,1350,21.0,63.5
20504,8/15/2022,23:23:40,1350,21.0,63.5
20505,8/15/2022,23:23:45,1350,21.0,63.6
20506,8/15/2022,23:23:50,1350,21.0,63.5
20507,8/15/2022,23:23:55,1350,21.0,63.5
20508,8/15/2022,23:24:00,1345,21.0,63.6
20509,8/15/2022,23:24:05,1345,21.0,63.6
20510,8/15/2022,23:24:10,1345,21.0,63.6
20511,8/15/2022,23:24:15,1345,21.0,63.6
20512,8/15/2022,23:24:20,1345,21.0,63.6
20513,8/15/2022,23:24:25,1345,21.0,63.6
20514,8/15/2022,23:24:30,1340,21.0,63.6
20515,8/15/2022,23:24:35,1340,21.0,63.6
20516,8/15/2022,23:24:40,1335,21.0,63.6
20517,8/15/2022,23:24:45,1335,21.0,63.6
20518,8/15/2022,23:24:50,1330,21.0,63.6
20519,8/15/2022,23:24:55,1330,21.0,63.6
20520,8/15/2022,23:25:00,1330,21.0,63.6
20521,8/15/2022,23:25:05,1330,21.0,63.6
20522,8/15/2022,23:25:10,1335,21.0,63.6
20523,8/15/2022,23:25:15,1335,21.0,63.6
20524,8/15/2022,23:25:20,1335,21.0,63.6
20525,8/15/2022,23:25:25,1340,21.0,63.6
20526,8/15/2022,23:25:30,1340,21.0,63.6
20527,8/15/2022,23:25:35,1340,21.0,63.6
20528,8/15/2022,23:25:40,1345,21.0,63.6
20529,8/15/2022,23:25:45,1345,21.0,63.6
20530,8/15/2022,23:25:50,1345,21.0,63.6
20531,8/15/2022,23:25:55,1340,21.0,63.6
20532,8/15/2022,23:26:00,1340,21.0,63.6
20533,8/15/2022,23:26:05,1335,21.0,63.6
20534,8/15/2022,23:26:10,1335,21.0,63.6
20535,8/15/2022,23:26:15,1330,21.0,63.6
20536,8/15/2022,23:26:20,1325,21.0,63.6
20537,8/15/2022,23:26:25,1320,21.0,63.6
20538,8/15/2022,23:26:30,1320,21.0,63.6
20539,8/15/2022,23:26:35,1320,21.0,63.6
20540,8/15/2022,23:26:40,1315,21.0,63.6
20541,8/15/2022,23:26:45,1315,21.0,63.6
20542,8/15/2022,23:26:50,1315,20.9,63.6
20543,8/15/2022,23:26:55,1320,20.9,63.6
20544,8/15/2022,23:27:00,1320,21.0,63.6
20545,8/15/2022,23:27:05,1320,20.9,63.6
20546,8/15/2022,23:27:10,1340,20.9,63.6
20547,8/15/2022,23:27:15,1345,20.9,63.6
20548,8/15/2022,23:27:20,1340,20.9,63.6
20549,8/15/2022,23:27:25,1340,20.9,63.6
20550,8/15/2022,23:27:30,1335,20.9,63.6
20551,8/15/2022,23:27:35,1335,20.9,63.6
20552,8/15/2022,23:27:40,1335,20.9,63.6
20553,8/15/2022,23:27:45,1335,20.9,63.6
20554,8/15/2022,23:27:50,1335,20.9,63.6
20555,8/15/2022,23:27:55,1330,20.9,63.6
20556,8/15/2022,23:28:00,1330,20.9,63.6
20557,8/15/2022,23:28:05,1335,20.9,63.6
20558,8/15/2022,23:28:10,1335,20.9,63.6
20559,8/15/2022,23:28:15,1340,20.9,63.6
20560,8/15/2022,23:28:20,1340,20.9,63.6
20561,8/15/2022,23:28:25,1340,20.9,63.6
20562,8/15/2022,23:28:30,1340,20.9,63.6
20563,8/15/2022,23:28:35,1340,20.9,63.6
20564,8/15/2022,23:28:40,1340,20.9,63.6
20565,8/15/2022,23:28:45,1335,20.9,63.6
20566,8/15/2022,23:28:50,1335,20.9,63.6
20567,8/15/2022,23:28:55,1335,20.9,63.6
20568,8/15/2022,23:29:00,1335,20.9,63.6
20569,8/15/2022,23:29:05,1335,20.9,63.6
20570,8/15/2022,23:29:10,1335,20.9,63.6
20571,8/15/2022,23:29:15,1335,20.9,63.6
20572,8/15/2022,23:29:20,1335,20.9,63.6
20573,8/15/2022,23:29:25,1335,20.9,63.6
20574,8/15/2022,23:29:30,1340,20.9,63.6
20575,8/15/2022,23:29:35,1340,20.9,63.6
20576,8/15/2022,23:29:40,1345,20.9,63.6
20577,8/15/2022,23:29:45,1345,20.9,63.7
20578,8/15/2022,23:29:50,1345,20.9,63.7
20579,8/15/2022,23:29:55,1345,20.9,63.7
20580,8/15/2022,23:30:00,1345,20.9,63.7
20581,8/15/2022,23:30:05,1340,20.9,63.7
20582,8/15/2022,23:30:10,1330,20.9,63.7
20583,8/15/2022,23:30:15,1330,20.9,63.7
20584,8/15/2022,23:30:20,1330,20.9,63.7
20585,8/15/2022,23:30:25,1330,20.8,63.7
20586,8/15/2022,23:30:30,1330,20.9,63.7
20587,8/15/2022,23:30:35,1335,20.9,63.7
20588,8/15/2022,23:30:40,1335,20.8,63.7
20589,8/15/2022,23:30:45,1335,20.9,63.7
20590,8/15/2022,23:30:50,1335,20.9,63.7
20591,8/15/2022,23:30:55,1335,20.8,63.7
20592,8/15/2022,23:31:00,1335,20.8,63.7
20593,8/15/2022,23:31:05,1335,20.8,63.7
20594,8/15/2022,23:31:10,1335,20.8,63.7
20595,8/15/2022,23:31:15,1335,20.9,63.7
20596,8/15/2022,23:31:20,1335,20.9,63.7
20597,8/15/2022,23:31:25,1335,20.8,63.7
20598,8/15/2022,23:31:30,1330,20.8,63.7
20599,8/15/2022,23:31:35,1330,20.8,63.7
20600,8/15/2022,23:31:40,1330,20.9,63.7
20601,8/15/2022,23:31:45,1330,20.8,63.7
20602,8/15/2022,23:31:50,1325,20.9,63.8
20603,8/15/2022,23:31:55,1325,20.8,63.8
20604,8/15/2022,23:32:00,1325,20.9,63.8
20605,8/15/2022,23:32:05,1325,20.8,63.8
20606,8/15/2022,23:32:10,1325,20.8,63.8
20607,8/15/2022,23:32:15,1330,20.9,63.8
20608,8/15/2022,23:32:20,1330,20.8,63.8
20609,8/15/2022,23:32:25,1330,20.8,63.8
20610,8/15/2022,23:32:30,1330,20.9,63.8
20611,8/15/2022,23:32:35,1335,20.9,63.8
20612,8/15/2022,23:32:40,1335,20.9,63.9
20613,8/15/2022,23:32:45,1335,20.9,63.9
20614,8/15/2022,23:32:50,1335,20.9,63.9
20615,8/15/2022,23:32:55,1335,20.9,63.9
20616,8/15/2022,23:33:00,1335,20.9,63.9
20617,8/15/2022,23:33:05,1335,20.9,63.9
20618,8/15/2022,23:33:10,1335,20.9,63.9
20619,8/15/2022,23:33:15,1335,20.9,64.0
20620,8/15/2022,23:33:20,1330,20.9,64.0
20621,8/15/2022,23:33:25,1335,20.9,64.0
20622,8/15/2022,23:33:30,1340,20.9,64.0
20623,8/15/2022,23:33:35,1340,20.9,64.1
20624,8/15/2022,23:33:40,1345,20.9,64.1
20625,8/15/2022,23:33:45,1345,20.9,64.1
20626,8/15/2022,23:33:50,1350,20.9,64.1
20627,8/15/2022,23:33:55,1350,20.9,64.1
20628,8/15/2022,23:34:00,1350,20.9,64.2
20629,8/15/2022,23:34:05,1350,20.9,64.2
20630,8/15/2022,23:34:10,1345,21.0,64.2
20631,8/15/2022,23:34:15,1335,21.0,64.3
20632,8/15/2022,23:34:20,1320,21.0,64.3
20633,8/15/2022,23:34:25,1320,21.0,64.3
20634,8/15/2022,23:34:30,1320,21.0,64.3
20635,8/15/2022,23:34:35,1320,21.0,64.4
20636,8/15/2022,23:34:40,1320,21.0,64.4
20637,8/15/2022,23:34:45,1320,21.0,64.4
20638,8/15/2022,23:34:50,1320,21.0,64.4
20639,8/15/2022,23:34:55,1315,21.0,64.4
20640,8/15/2022,23:35:00,1315,21.0,64.4
20641,8/15/2022,23:35:05,1315,21.0,64.4
20642,8/15/2022,23:35:10,1315,21.1,64.5
20643,8/15/2022,23:35:15,1315,21.1,64.5
20644,8/15/2022,23:35:20,1315,21.1,64.5
20645,8/15/2022,23:35:25,1315,21.1,64.5
20646,8/15/2022,23:35:30,1315,21.1,64.5
20647,8/15/2022,23:35:35,1320,21.1,64.5
20648,8/15/2022,23:35:40,1320,21.1,64.5
20649,8/15/2022,23:35:45,1320,21.1,64.5
20650,8/15/2022,23:35:50,1325,21.1,64.5
20651,8/15/2022,23:35:55,1325,21.1,64.5
20652,8/15/2022,23:36:00,1325,21.2,64.5
20653,8/15/2022,23:36:05,1325,21.2,64.5
20654,8/15/2022,23:36:10,1325,21.2,64.5
20655,8/15/2022,23:36:15,1325,21.2,64.5
20656,8/15/2022,23:36:20,1325,21.2,64.5
20657,8/15/2022,23:36:25,1325,21.2,64.5
20658,8/15/2022,23:36:30,1320,21.2,64.5
20659,8/15/2022,23:36:35,1320,21.2,64.5
20660,8/15/2022,23:36:40,1320,21.2,64.5
20661,8/15/2022,23:36:45,1320,21.2,64.5
20662,8/15/2022,23:36:50,1320,21.2,64.5
20663,8/15/2022,23:36:55,1325,21.3,64.4
20664,8/15/2022,23:37:00,1325,21.3,64.4
20665,8/15/2022,23:37:05,1325,21.3,64.4
20666,8/15/2022,23:37:10,1325,21.3,64.4
20667,8/15/2022,23:37:15,1325,21.3,64.4
20668,8/15/2022,23:37:20,1325,21.3,64.4
20669,8/15/2022,23:37:25,1320,21.3,64.4
20670,8/15/2022,23:37:30,1310,21.3,64.4
20671,8/15/2022,23:37:35,1310,21.3,64.3
20672,8/15/2022,23:37:40,1310,21.3,64.3
20673,8/15/2022,23:37:45,1315,21.3,64.3
20674,8/15/2022,23:37:50,1315,21.3,64.3
20675,8/15/2022,23:37:55,1315,21.4,64.3
20676,8/15/2022,23:38:00,1315,21.3,64.3
20677,8/15/2022,23:38:05,1315,21.4,64.3
20678,8/15/2022,23:38:10,1315,21.4,64.2
20679,8/15/2022,23:38:15,1315,21.4,64.2
20680,8/15/2022,23:38:20,1315,21.4,64.2
20681,8/15/2022,23:38:25,1315,21.4,64.2
20682,8/15/2022,23:38:30,1315,21.4,64.2
20683,8/15/2022,23:38:35,1315,21.4,64.2
20684,8/15/2022,23:38:40,1315,21.4,64.1
20685,8/15/2022,23:38:45,1315,21.4,64.1
20686,8/15/2022,23:38:50,1315,21.4,64.1
20687,8/15/2022,23:38:55,1310,21.4,64.1
20688,8/15/2022,23:39:00,1310,21.4,64.1
20689,8/15/2022,23:39:05,1310,21.4,64.1
20690,8/15/2022,23:39:10,1310,21.5,64.1
20691,8/15/2022,23:39:15,1305,21.4,64.0
20692,8/15/2022,23:39:20,1305,21.5,64.0
20693,8/15/2022,23:39:25,1305,21.5,64.0
20694,8/15/2022,23:39:30,1305,21.5,64.0
20695,8/15/2022,23:39:35,1305,21.5,64.0
20696,8/15/2022,23:39:40,1305,21.5,64.0
20697,8/15/2022,23:39:45,1305,21.5,64.0
20698,8/15/2022,23:39:50,1300,21.5,63.9
20699,8/15/2022,23:39:55,1300,21.5,63.9
20700,8/15/2022,23:40:00,1300,21.5,63.9
20701,8/15/2022,23:40:05,1300,21.5,63.9
20702,8/15/2022,23:40:10,1300,21.5,63.9
20703,8/15/2022,23:40:15,1300,21.5,63.9
20704,8/15/2022,23:40:20,1295,21.5,63.9
20705,8/15/2022,23:40:25,1290,21.5,63.8
20706,8/15/2022,23:40:30,1280,21.5,63.8
20707,8/15/2022,23:40:35,1280,21.5,63.8
20708,8/15/2022,23:40:40,1285,21.5,63.8
20709,8/15/2022,23:40:45,1285,21.5,63.8
20710,8/15/2022,23:40:50,1285,21.5,63.8
20711,8/15/2022,23:40:55,1285,21.5,63.8
20712,8/15/2022,23:41:00,1290,21.5,63.7
20713,8/15/2022,23:41:05,1290,21.6,63.7
20714,8/15/2022,23:41:10,1290,21.5,63.7
20715,8/15/2022,23:41:15,1285,21.6,63.7
20716,8/15/2022,23:41:20,1285,21.6,63.7
20717,8/15/2022,23:41:25,1285,21.6,63.7
20718,8/15/2022,23:41:30,1285,21.6,63.7
20719,8/15/2022,23:41:35,1285,21.6,63.7
20720,8/15/2022,23:41:40,1285,21.6,63.6
20721,8/15/2022,23:41:45,1285,21.6,63.6
20722,8/15/2022,23:41:50,1290,21.6,63.6
20723,8/15/2022,23:41:55,1290,21.6,63.6
20724,8/15/2022,23:42:00,1290,21.6,63.6
20725,8/15/2022,23:42:05,1290,21.6,63.6
20726,8/15/2022,23:42:10,1290,21.6,63.6
20727,8/15/2022,23:42:15,1290,21.6,63.6
20728,8/15/2022,23:42:20,1290,21.6,63.6
20729,8/15/2022,23:42:25,1290,21.6,63.5
20730,8/15/2022,23:42:30,1285,21.6,63.5
20731,8/15/2022,23:42:35,1285,21.6,63.5
20732,8/15/2022,23:42:40,1285,21.6,63.5
20733,8/15/2022,23:42:45,1280,21.6,63.5
20734,8/15/2022,23:42:50,1280,21.6,63.5
20735,8/15/2022,23:42:55,1275,21.6,63.5
20736,8/15/2022,23:43:00,1275,21.6,63.5
20737,8/15/2022,23:43:05,1275,21.6,63.5
20738,8/15/2022,23:43:10,1275,21.6,63.5
20739,8/15/2022,23:43:15,1275,21.6,63.5
20740,8/15/2022,23:43:20,1275,21.6,63.4
20741,8/15/2022,23:43:25,1275,21.6,63.4
20742,8/15/2022,23:43:30,1275,21.6,63.4
20743,8/15/2022,23:43:35,1275,21.6,63.4
20744,8/15/2022,23:43:40,1280,21.6,63.4
20745,8/15/2022,23:43:45,1275,21.6,63.4
20746,8/15/2022,23:43:50,1275,21.6,63.4
20747,8/15/2022,23:43:55,1280,21.6,63.4
20748,8/15/2022,23:44:00,1285,21.6,63.4
20749,8/15/2022,23:44:05,1280,21.6,63.4
20750,8/15/2022,23:44:10,1285,21.6,63.4
20751,8/15/2022,23:44:15,1285,21.6,63.4
20752,8/15/2022,23:44:20,1285,21.6,63.4
20753,8/15/2022,23:44:25,1285,21.6,63.4
20754,8/15/2022,23:44:30,1285,21.6,63.4
20755,8/15/2022,23:44:35,1285,21.6,63.3
20756,8/15/2022,23:44:40,1290,21.6,63.3
20757,8/15/2022,23:44:45,1290,21.6,63.3
20758,8/15/2022,23:44:50,1290,21.6,63.3
20759,8/15/2022,23:44:55,1290,21.6,63.3
20760,8/15/2022,23:45:00,1290,21.6,63.3
20761,8/15/2022,23:45:05,1295,21.6,63.3
20762,8/15/2022,23:45:10,1295,21.6,63.3
20763,8/15/2022,23:45:15,1290,21.6,63.3
20764,8/15/2022,23:45:20,1295,21.6,63.3
20765,8/15/2022,23:45:25,1290,21.6,63.3
20766,8/15/2022,23:45:30,1290,21.6,63.3
20767,8/15/2022,23:45:35,1285,21.6,63.3
20768,8/15/2022,23:45:40,1290,21.6,63.3
20769,8/15/2022,23:45:45,1285,21.5,63.3
20770,8/15/2022,23:45:50,1290,21.6,63.3
20771,8/15/2022,23:45:55,1285,21.6,63.3
20772,8/15/2022,23:46:00,1285,21.6,63.3
20773,8/15/2022,23:46:05,1285,21.6,63.3
20774,8/15/2022,23:46:10,1285,21.6,63.3
20775,8/15/2022,23:46:15,1285,21.6,63.3
20776,8/15/2022,23:46:20,1290,21.5,63.3
20777,8/15/2022,23:46:25,1285,21.5,63.3
20778,8/15/2022,23:46:30,1285,21.5,63.3
20779,8/15/2022,23:46:35,1285,21.5,63.2
20780,8/15/2022,23:46:40,1280,21.5,63.2
20781,8/15/2022,23:46:45,1280,21.5,63.2
20782,8/15/2022,23:46:50,1280,21.5,63.2
20783,8/15/2022,23:46:55,1280,21.5,63.2
20784,8/15/2022,23:47:00,1275,21.5,63.2
20785,8/15/2022,23:47:05,1275,21.5,63.2
20786,8/15/2022,23:47:10,1275,21.5,63.2
20787,8/15/2022,23:47:15,1275,21.5,63.2
20788,8/15/2022,23:47:20,1270,21.5,63.2
20789,8/15/2022,23:47:25,1270,21.5,63.2
20790,8/15/2022,23:47:30,1270,21.5,63.2
20791,8/15/2022,23:47:35,1270,21.5,63.2
20792,8/15/2022,23:47:40,1270,21.5,63.2
20793,8/15/2022,23:47:45,1270,21.5,63.2
20794,8/15/2022,23:47:50,1270,21.5,63.2
20795,8/15/2022,23:47:55,1270,21.5,63.2
20796,8/15/2022,23:48:00,1270,21.5,63.2
20797,8/15/2022,23:48:05,1270,21.5,63.2
20798,8/15/2022,23:48:10,1270,21.5,63.2
20799,8/15/2022,23:48:15,1265,21.5,63.2
20800,8/15/2022,23:48:20,1270,21.5,63.2
20801,8/15/2022,23:48:25,1270,21.5,63.2
20802,8/15/2022,23:48:30,1270,21.5,63.2
20803,8/15/2022,23:48:35,1270,21.5,63.2
20804,8/15/2022,23:48:40,1275,21.5,63.2
20805,8/15/2022,23:48:45,1275,21.5,63.2
20806,8/15/2022,23:48:50,1275,21.5,63.2
20807,8/15/2022,23:48:55,1275,21.5,63.2
20808,8/15/2022,23:49:00,1275,21.5,63.2
20809,8/15/2022,23:49:05,1280,21.5,63.2
20810,8/15/2022,23:49:10,1280,21.5,63.2
20811,8/15/2022,23:49:15,1315,21.5,63.2
20812,8/15/2022,23:49:20,1305,21.5,63.2
20813,8/15/2022,23:49:25,1305,21.5,63.2
20814,8/15/2022,23:49:30,1300,21.5,63.2
20815,8/15/2022,23:49:35,1295,21.5,63.2
20816,8/15/2022,23:49:40,1295,21.5,63.2
20817,8/15/2022,23:49:45,1260,21.5,63.2
20818,8/15/2022,23:49:50,1255,21.5,63.2
20819,8/15/2022,23:49:55,1255,21.5,63.2
20820,8/15/2022,23:50:00,1255,21.4,63.2
20821,8/15/2022,23:50:05,1250,21.4,63.2
20822,8/15/2022,23:50:10,1255,21.4,63.2
20823,8/15/2022,23:50:15,1255,21.4,63.2
20824,8/15/2022,23:50:20,1260,21.4,63.2
20825,8/15/2022,23:50:25,1260,21.4,63.2
20826,8/15/2022,23:50:30,1305,21.4,63.2
20827,8/15/2022,23:50:35,1305,21.4,63.2
20828,8/15/2022,23:50:40,1300,21.4,63.2
20829,8/15/2022,23:50:45,1300,21.4,63.2
20830,8/15/2022,23:50:50,1295,21.4,63.2
20831,8/15/2022,23:50:55,1295,21.4,63.2
20832,8/15/2022,23:51:00,1295,21.4,63.2
20833,8/15/2022,23:51:05,1295,21.4,63.2
20834,8/15/2022,23:51:10,1290,21.4,63.2
20835,8/15/2022,23:51:15,1290,21.4,63.2
20836,8/15/2022,23:51:20,1285,21.4,63.2
20837,8/15/2022,23:51:25,1285,21.4,63.2
20838,8/15/2022,23:51:30,1285,21.4,63.2
20839,8/15/2022,23:51:35,1280,21.4,63.2
20840,8/15/2022,23:51:40,1280,21.4,63.2
20841,8/15/2022,23:51:45,1280,21.4,63.2
20842,8/15/2022,23:51:50,1275,21.4,63.2
20843,8/15/2022,23:51:55,1275,21.4,63.2
20844,8/15/2022,23:52:00,1275,21.4,63.2
20845,8/15/2022,23:52:05,1275,21.4,63.2
20846,8/15/2022,23:52:10,1270,21.4,63.2
20847,8/15/2022,23:52:15,1270,21.4,63.2
20848,8/15/2022,23:52:20,1270,21.4,63.2
20849,8/15/2022,23:52:25,1270,21.4,63.3
20850,8/15/2022,23:52:30,1270,21.4,63.3
20851,8/15/2022,23:52:35,1270,21.4,63.2
20852,8/15/2022,23:52:40,1270,21.4,63.3
20853,8/15/2022,23:52:45,1270,21.3,63.3
20854,8/15/2022,23:52:50,1270,21.3,63.3
20855,8/15/2022,23:52:55,1275,21.3,63.3
20856,8/15/2022,23:53:00,1275,21.3,63.3
20857,8/15/2022,23:53:05,1275,21.3,63.3
20858,8/15/2022,23:53:10,1275,21.3,63.3
20859,8/15/2022,23:53:15,1280,21.3,63.3
20860,8/15/2022,23:53:20,1280,21.3,63.3
20861,8/15/2022,23:53:25,1285,21.3,63.3
20862,8/15/2022,23:53:30,1285,21.3,63.3
20863,8/15/2022,23:53:35,1285,21.3,63.3
20864,8/15/2022,23:53:40,1285,21.3,63.3
20865,8/15/2022,23:53:45,1285,21.3,63.3
20866,8/15/2022,23:53:50,1285,21.3,63.3
20867,8/15/2022,23:53:55,1285,21.3,63.3
20868,8/15/2022,23:54:00,1280,21.3,63.3
20869,8/15/2022,23:54:05,1250,21.3,63.3
20870,8/15/2022,23:54:10,1250,21.3,63.3
20871,8/15/2022,23:54:15,1255,21.3,63.3
20872,8/15/2022,23:54:20,1255,21.3,63.3
20873,8/15/2022,23:54:25,1255,21.3,63.3
20874,8/15/2022,23:54:30,1260,21.3,63.3
20875,8/15/2022,23:54:35,1260,21.3,63.3
20876,8/15/2022,23:54:40,1260,21.3,63.3
20877,8/15/2022,23:54:45,1265,21.3,63.3
20878,8/15/2022,23:54:50,1260,21.3,63.3
20879,8/15/2022,23:54:55,1260,21.3,63.3
20880,8/15/2022,23:55:00,1260,21.3,63.3
20881,8/15/2022,23:55:05,1260,21.3,63.3
20882,8/15/2022,23:55:10,1260,21.3,63.3
20883,8/15/2022,23:55:15,1255,21.3,63.3
20884,8/15/2022,23:55:20,1255,21.3,63.3
20885,8/15/2022,23:55:25,1260,21.3,63.3
20886,8/15/2022,23:55:30,1260,21.3,63.3
20887,8/15/2022,23:55:35,1260,21.3,63.3
20888,8/15/2022,23:55:40,1265,21.2,63.3
20889,8/15/2022,23:55:45,1265,21.3,63.3
20890,8/15/2022,23:55:50,1265,21.2,63.3
20891,8/15/2022,23:55:55,1270,21.2,63.3
20892,8/15/2022,23:56:00,1270,21.2,63.3
20893,8/15/2022,23:56:05,1275,21.2,63.3
20894,8/15/2022,23:56:10,1275,21.2,63.3
20895,8/15/2022,23:56:15,1300,21.2,63.3
20896,8/15/2022,23:56:20,1295,21.2,63.3
20897,8/15/2022,23:56:25,1295,21.2,63.3
20898,8/15/2022,23:56:30,1295,21.2,63.3
20899,8/15/2022,23:56:35,1295,21.2,63.3
20900,8/15/2022,23:56:40,1295,21.2,63.3
20901,8/15/2022,23:56:45,1295,21.2,63.3
20902,8/15/2022,23:56:50,1295,21.2,63.3
20903,8/15/2022,23:56:55,1290,21.2,63.3
20904,8/15/2022,23:57:00,1290,21.2,63.3
20905,8/15/2022,23:57:05,1290,21.2,63.3
20906,8/15/2022,23:57:10,1290,21.2,63.3
20907,8/15/2022,23:57:15,1285,21.2,63.3
20908,8/15/2022,23:57:20,1285,21.2,63.3
20909,8/15/2022,23:57:25,1285,21.2,63.3
20910,8/15/2022,23:57:30,1285,21.2,63.3
20911,8/15/2022,23:57:35,1285,21.2,63.3
20912,8/15/2022,23:57:40,1285,21.2,63.4
20913,8/15/2022,23:57:45,1285,21.2,63.3
20914,8/15/2022,23:57:50,1290,21.2,63.4
20915,8/15/2022,23:57:55,1290,21.2,63.3
20916,8/15/2022,23:58:00,1290,21.2,63.4
20917,8/15/2022,23:58:05,1290,21.2,63.3
20918,8/15/2022,23:58:10,1290,21.2,63.4
20919,8/15/2022,23:58:15,1290,21.2,63.4
20920,8/15/2022,23:58:20,1290,21.2,63.4
20921,8/15/2022,23:58:25,1290,21.2,63.4
20922,8/15/2022,23:58:30,1290,21.2,63.4
20923,8/15/2022,23:58:35,1290,21.1,63.4
20924,8/15/2022,23:58:40,1290,21.1,63.4
20925,8/15/2022,23:58:45,1295,21.1,63.4
20926,8/15/2022,23:58:50,1295,21.1,63.4
20927,8/15/2022,23:58:55,1320,21.1,63.4
