Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
20698,3/16/2022,15:21:45,403,22.0,36.6
20699,3/16/2022,15:21:50,402,22.0,36.6
20700,3/16/2022,15:21:55,401,22.0,36.5
20701,3/16/2022,15:22:00,400,22.1,36.5
20702,3/16/2022,15:22:05,400,22.1,36.4
20703,3/16/2022,15:22:10,399,22.1,36.4
20704,3/16/2022,15:22:15,399,22.2,36.3
20705,3/16/2022,15:22:20,400,22.2,36.3
20706,3/16/2022,15:22:25,401,22.2,36.2
20707,3/16/2022,15:22:30,402,22.2,36.2
20708,3/16/2022,15:22:35,411,22.3,36.1
20709,3/16/2022,15:22:40,411,22.3,36.1
20710,3/16/2022,15:22:45,411,22.3,36.0
20711,3/16/2022,15:22:50,410,22.3,36.0
20712,3/16/2022,15:22:55,410,22.3,35.9
20713,3/16/2022,15:23:00,410,22.4,35.9
20714,3/16/2022,15:23:05,410,22.4,35.8
20715,3/16/2022,15:23:10,410,22.4,35.8
20716,3/16/2022,15:23:15,407,22.4,35.7
20717,3/16/2022,15:23:20,405,22.4,35.7
20718,3/16/2022,15:23:25,403,22.5,35.6
20719,3/16/2022,15:23:30,401,22.5,35.6
20720,3/16/2022,15:23:35,398,22.5,35.6
20721,3/16/2022,15:23:40,397,22.5,35.5
20722,3/16/2022,15:23:45,396,22.5,35.5
20723,3/16/2022,15:23:50,395,22.5,35.5
20724,3/16/2022,15:23:55,395,22.5,35.4
20725,3/16/2022,15:24:00,395,22.5,35.4
20726,3/16/2022,15:24:05,395,22.6,35.4
20727,3/16/2022,15:24:10,395,22.6,35.3
20728,3/16/2022,15:24:15,395,22.6,35.3
20729,3/16/2022,15:24:20,396,22.6,35.3
20730,3/16/2022,15:24:25,396,22.6,35.2
20731,3/16/2022,15:24:30,396,22.6,35.2
20732,3/16/2022,15:24:35,396,22.6,35.2
20733,3/16/2022,15:24:40,396,22.6,35.2
20734,3/16/2022,15:24:45,396,22.6,35.1
20735,3/16/2022,15:24:50,396,22.6,35.1
20736,3/16/2022,15:24:55,396,22.6,35.1
20737,3/16/2022,15:25:00,397,22.6,35.1
20738,3/16/2022,15:25:05,396,22.6,35.1
20739,3/16/2022,15:25:10,395,22.6,35.1
20740,3/16/2022,15:25:15,395,22.6,35.0
20741,3/16/2022,15:25:20,396,22.6,35.0
20742,3/16/2022,15:25:25,396,22.6,35.0
20743,3/16/2022,15:25:30,396,22.6,35.0
20744,3/16/2022,15:25:35,396,22.6,35.0
20745,3/16/2022,15:25:40,396,22.6,35.0
20746,3/16/2022,15:25:45,397,22.6,35.0
20747,3/16/2022,15:25:50,397,22.6,35.0
20748,3/16/2022,15:25:55,397,22.6,35.0
20749,3/16/2022,15:26:00,398,22.6,35.0
20750,3/16/2022,15:26:05,398,22.6,34.9
20751,3/16/2022,15:26:10,399,22.6,35.0
20752,3/16/2022,15:26:15,399,22.6,34.9
20753,3/16/2022,15:26:20,400,22.5,34.9
20754,3/16/2022,15:26:25,400,22.5,34.9
20755,3/16/2022,15:26:30,400,22.5,34.9
20756,3/16/2022,15:26:35,401,22.5,34.9
20757,3/16/2022,15:26:40,401,22.5,34.9
20758,3/16/2022,15:26:45,401,22.5,34.9
20759,3/16/2022,15:26:50,401,22.5,35.0
20760,3/16/2022,15:26:55,399,22.5,35.0
20761,3/16/2022,15:27:00,401,22.5,35.0
20762,3/16/2022,15:27:05,400,22.5,35.0
20763,3/16/2022,15:27:10,399,22.5,35.0
20764,3/16/2022,15:27:15,398,22.4,35.0
20765,3/16/2022,15:27:20,397,22.4,35.0
20766,3/16/2022,15:27:25,397,22.4,35.0
20767,3/16/2022,15:27:30,397,22.4,35.0
20768,3/16/2022,15:27:35,396,22.4,35.0
20769,3/16/2022,15:27:40,397,22.4,35.0
20770,3/16/2022,15:27:45,396,22.4,35.0
20771,3/16/2022,15:27:50,396,22.3,35.1
20772,3/16/2022,15:27:55,396,22.3,35.1
20773,3/16/2022,15:28:00,396,22.3,35.1
20774,3/16/2022,15:28:05,397,22.3,35.1
20775,3/16/2022,15:28:10,397,22.3,35.1
20776,3/16/2022,15:28:15,397,22.3,35.1
20777,3/16/2022,15:28:20,398,22.3,35.1
20778,3/16/2022,15:28:25,398,22.2,35.2
20779,3/16/2022,15:28:30,400,22.2,35.2
20780,3/16/2022,15:28:35,399,22.2,35.2
20781,3/16/2022,15:28:40,399,22.2,35.2
20782,3/16/2022,15:28:45,399,22.2,35.2
20783,3/16/2022,15:28:50,400,22.2,35.2
20784,3/16/2022,15:28:55,400,22.2,35.3
20785,3/16/2022,15:29:00,401,22.1,35.3
20786,3/16/2022,15:29:05,402,22.1,35.3
20787,3/16/2022,15:29:10,402,22.1,35.3
20788,3/16/2022,15:29:15,403,22.1,35.3
20789,3/16/2022,15:29:20,404,22.1,35.3
20790,3/16/2022,15:29:25,404,22.0,35.4
20791,3/16/2022,15:29:30,406,22.0,35.4
20792,3/16/2022,15:29:35,406,22.0,35.4
20793,3/16/2022,15:29:40,405,22.0,35.4
20794,3/16/2022,15:29:45,404,22.0,35.5
20795,3/16/2022,15:29:50,403,22.0,35.5
20796,3/16/2022,15:29:55,402,21.9,35.5
20797,3/16/2022,15:30:00,402,21.9,35.5
20798,3/16/2022,15:30:05,401,21.9,35.5
20799,3/16/2022,15:30:10,401,21.9,35.6
20800,3/16/2022,15:30:15,401,21.9,35.6
20801,3/16/2022,15:30:20,400,21.9,35.6
20802,3/16/2022,15:30:25,400,21.8,35.6
20803,3/16/2022,15:30:30,399,21.8,35.6
20804,3/16/2022,15:30:35,399,21.8,35.7
20805,3/16/2022,15:30:40,400,21.8,35.7
20806,3/16/2022,15:30:45,399,21.8,35.7
20807,3/16/2022,15:30:50,399,21.7,35.7
20808,3/16/2022,15:30:55,399,21.7,35.8
20809,3/16/2022,15:31:00,399,21.7,35.8
20810,3/16/2022,15:31:05,398,21.7,35.8
20811,3/16/2022,15:31:10,398,21.7,35.8
20812,3/16/2022,15:31:15,398,21.7,35.9
20813,3/16/2022,15:31:20,398,21.6,35.9
20814,3/16/2022,15:31:25,398,21.6,35.9
20815,3/16/2022,15:31:30,398,21.6,35.9
20816,3/16/2022,15:31:35,406,21.6,36.0
20817,3/16/2022,15:31:40,406,21.6,36.0
20818,3/16/2022,15:31:45,406,21.5,36.0
20819,3/16/2022,15:31:50,404,21.5,36.0
20820,3/16/2022,15:31:55,404,21.5,36.1
20821,3/16/2022,15:32:00,403,21.5,36.1
20822,3/16/2022,15:32:05,403,21.5,36.1
20823,3/16/2022,15:32:10,401,21.5,36.1
20824,3/16/2022,15:32:15,401,21.4,36.1
20825,3/16/2022,15:32:20,400,21.4,36.2
20826,3/16/2022,15:32:25,399,21.4,36.2
20827,3/16/2022,15:32:30,399,21.4,36.2
20828,3/16/2022,15:32:35,398,21.4,36.2
20829,3/16/2022,15:32:40,398,21.3,36.3
20830,3/16/2022,15:32:45,398,21.3,36.3
20831,3/16/2022,15:32:50,399,21.3,36.3
20832,3/16/2022,15:32:55,399,21.3,36.3
20833,3/16/2022,15:33:00,401,21.3,36.4
20834,3/16/2022,15:33:05,401,21.3,36.4
20835,3/16/2022,15:33:10,401,21.2,36.4
20836,3/16/2022,15:33:15,401,21.2,36.4
20837,3/16/2022,15:33:20,402,21.2,36.5
20838,3/16/2022,15:33:25,402,21.2,36.5
20839,3/16/2022,15:33:30,403,21.2,36.5
20840,3/16/2022,15:33:35,404,21.1,36.5
20841,3/16/2022,15:33:40,405,21.1,36.6
20842,3/16/2022,15:33:45,407,21.1,36.6
20843,3/16/2022,15:33:50,408,21.1,36.6
20844,3/16/2022,15:33:55,408,21.1,36.7
20845,3/16/2022,15:34:00,410,21.0,36.7
20846,3/16/2022,15:34:05,410,21.0,36.7
20847,3/16/2022,15:34:10,408,21.0,36.7
20848,3/16/2022,15:34:15,407,21.0,36.7
20849,3/16/2022,15:34:20,405,21.0,36.8
20850,3/16/2022,15:34:25,404,21.0,36.8
20851,3/16/2022,15:34:30,404,21.0,36.8
20852,3/16/2022,15:34:35,403,20.9,36.9
20853,3/16/2022,15:34:40,403,20.9,36.9
20854,3/16/2022,15:34:45,404,20.9,36.9
20855,3/16/2022,15:34:50,406,20.9,36.9
20856,3/16/2022,15:34:55,407,20.9,37.0
20857,3/16/2022,15:35:00,408,20.9,37.0
20858,3/16/2022,15:35:05,409,20.8,37.0
20859,3/16/2022,15:35:10,409,20.8,37.1
20860,3/16/2022,15:35:15,410,20.8,37.1
20861,3/16/2022,15:35:20,411,20.8,37.1
20862,3/16/2022,15:35:25,411,20.8,37.2
20863,3/16/2022,15:35:30,412,20.8,37.2
20864,3/16/2022,15:35:35,413,20.8,37.2
20865,3/16/2022,15:35:40,413,20.8,37.2
20866,3/16/2022,15:35:45,414,20.8,37.3
20867,3/16/2022,15:35:50,414,20.7,37.3
20868,3/16/2022,15:35:55,414,20.7,37.3
20869,3/16/2022,15:36:00,414,20.7,37.4
20870,3/16/2022,15:36:05,413,20.7,37.4
20871,3/16/2022,15:36:10,412,20.7,37.4
20872,3/16/2022,15:36:15,412,20.7,37.4
20873,3/16/2022,15:36:20,410,20.7,37.5
20874,3/16/2022,15:36:25,409,20.7,37.5
20875,3/16/2022,15:36:30,408,20.7,37.5
20876,3/16/2022,15:36:35,407,20.7,37.5
20877,3/16/2022,15:36:40,407,20.7,37.5
20878,3/16/2022,15:36:45,406,20.7,37.6
20879,3/16/2022,15:36:50,407,20.7,37.6
20880,3/16/2022,15:36:55,406,20.7,37.6
20881,3/16/2022,15:37:00,408,20.7,37.6
20882,3/16/2022,15:37:05,407,20.7,37.6
20883,3/16/2022,15:37:10,407,20.7,37.6
20884,3/16/2022,15:37:15,407,20.7,37.7
20885,3/16/2022,15:37:20,407,20.7,37.7
20886,3/16/2022,15:37:25,407,20.7,37.7
20887,3/16/2022,15:37:30,407,20.7,37.7
20888,3/16/2022,15:37:35,407,20.7,37.7
20889,3/16/2022,15:37:40,406,20.7,37.7
20890,3/16/2022,15:37:45,405,20.8,37.7
20891,3/16/2022,15:37:50,405,20.7,37.7
20892,3/16/2022,15:37:55,405,20.8,37.8
20893,3/16/2022,15:38:00,406,20.8,37.8
20894,3/16/2022,15:38:05,405,20.8,37.8
20895,3/16/2022,15:38:10,404,20.8,37.8
20896,3/16/2022,15:38:15,405,20.8,37.8
20897,3/16/2022,15:38:20,406,20.8,37.8
20898,3/16/2022,15:38:25,407,20.8,37.8
20899,3/16/2022,15:38:30,408,20.9,37.8
20900,3/16/2022,15:38:35,407,20.9,37.8
20901,3/16/2022,15:38:40,407,20.9,37.8
20902,3/16/2022,15:38:45,408,20.9,37.8
20903,3/16/2022,15:38:50,408,20.9,37.8
20904,3/16/2022,15:38:55,407,20.9,37.8
20905,3/16/2022,15:39:00,407,20.9,37.7
20906,3/16/2022,15:39:05,407,21.0,37.7
20907,3/16/2022,15:39:10,408,21.0,37.7
20908,3/16/2022,15:39:15,407,21.0,37.7
20909,3/16/2022,15:39:20,406,21.0,37.7
20910,3/16/2022,15:39:25,406,21.0,37.7
20911,3/16/2022,15:39:30,406,21.1,37.7
20912,3/16/2022,15:39:35,406,21.1,37.7
20913,3/16/2022,15:39:40,406,21.1,37.7
20914,3/16/2022,15:39:45,406,21.1,37.6
20915,3/16/2022,15:39:50,405,21.2,37.6
20916,3/16/2022,15:39:55,406,21.2,37.6
20917,3/16/2022,15:40:00,406,21.2,37.6
20918,3/16/2022,15:40:05,406,21.2,37.6
20919,3/16/2022,15:40:10,406,21.3,37.5
20920,3/16/2022,15:40:15,407,21.3,37.5
20921,3/16/2022,15:40:20,408,21.3,37.5
20922,3/16/2022,15:40:25,408,21.3,37.5
20923,3/16/2022,15:40:30,409,21.3,37.4
20924,3/16/2022,15:40:35,409,21.4,37.4
20925,3/16/2022,15:40:40,409,21.4,37.4
20926,3/16/2022,15:40:45,407,21.4,37.3
20927,3/16/2022,15:40:50,405,21.5,37.3
20928,3/16/2022,15:40:55,402,21.5,37.3
20929,3/16/2022,15:41:00,400,21.5,37.3
20930,3/16/2022,15:41:05,399,21.6,37.2
20931,3/16/2022,15:41:10,397,21.6,37.2
20932,3/16/2022,15:41:15,396,21.6,37.1
20933,3/16/2022,15:41:20,396,21.7,37.1
20934,3/16/2022,15:41:25,396,21.7,37.1
20935,3/16/2022,15:41:30,397,21.7,37.0
20936,3/16/2022,15:41:35,397,21.8,37.0
20937,3/16/2022,15:41:40,397,21.8,36.9
20938,3/16/2022,15:41:45,395,21.8,36.9
20939,3/16/2022,15:41:50,395,21.9,36.9
20940,3/16/2022,15:41:55,395,21.9,36.8
20941,3/16/2022,15:42:00,394,21.9,36.8
20942,3/16/2022,15:42:05,394,22.0,36.7
20943,3/16/2022,15:42:10,393,22.0,36.7
20944,3/16/2022,15:42:15,391,22.0,36.6
20945,3/16/2022,15:42:20,393,22.1,36.6
20946,3/16/2022,15:42:25,394,22.1,36.5
20947,3/16/2022,15:42:30,395,22.1,36.5
20948,3/16/2022,15:42:35,396,22.1,36.4
20949,3/16/2022,15:42:40,409,22.2,36.4
20950,3/16/2022,15:42:45,409,22.2,36.3
20951,3/16/2022,15:42:50,405,22.2,36.3
20952,3/16/2022,15:42:55,406,22.3,36.2
20953,3/16/2022,15:43:00,407,22.3,36.2
20954,3/16/2022,15:43:05,408,22.3,36.1
20955,3/16/2022,15:43:10,407,22.3,36.0
20956,3/16/2022,15:43:15,407,22.3,36.0
20957,3/16/2022,15:43:20,405,22.4,35.9
20958,3/16/2022,15:43:25,405,22.4,35.9
20959,3/16/2022,15:43:30,405,22.4,35.8
20960,3/16/2022,15:43:35,405,22.4,35.8
20961,3/16/2022,15:43:40,405,22.4,35.8
20962,3/16/2022,15:43:45,405,22.5,35.7
20963,3/16/2022,15:43:50,406,22.5,35.7
20964,3/16/2022,15:43:55,407,22.5,35.6
20965,3/16/2022,15:44:00,406,22.5,35.6
20966,3/16/2022,15:44:05,405,22.5,35.5
20967,3/16/2022,15:44:10,404,22.5,35.5
20968,3/16/2022,15:44:15,401,22.6,35.5
20969,3/16/2022,15:44:20,379,22.6,35.4
20970,3/16/2022,15:44:25,381,22.6,35.4
20971,3/16/2022,15:44:30,382,22.6,35.4
20972,3/16/2022,15:44:35,383,22.6,35.3
20973,3/16/2022,15:44:40,384,22.6,35.3
20974,3/16/2022,15:44:45,384,22.6,35.3
20975,3/16/2022,15:44:50,385,22.6,35.2
20976,3/16/2022,15:44:55,386,22.6,35.2
20977,3/16/2022,15:45:00,386,22.6,35.2
20978,3/16/2022,15:45:05,386,22.6,35.2
20979,3/16/2022,15:45:10,388,22.6,35.1
20980,3/16/2022,15:45:15,390,22.6,35.1
20981,3/16/2022,15:45:20,416,22.6,35.1
20982,3/16/2022,15:45:25,412,22.6,35.1
20983,3/16/2022,15:45:30,412,22.7,35.1
20984,3/16/2022,15:45:35,411,22.7,35.0
20985,3/16/2022,15:45:40,411,22.7,35.0
20986,3/16/2022,15:45:45,410,22.7,35.0
20987,3/16/2022,15:45:50,409,22.6,35.0
20988,3/16/2022,15:45:55,408,22.6,35.0
20989,3/16/2022,15:46:00,407,22.6,35.0
20990,3/16/2022,15:46:05,406,22.6,35.0
20991,3/16/2022,15:46:10,405,22.6,35.0
20992,3/16/2022,15:46:15,404,22.6,35.0
20993,3/16/2022,15:46:20,404,22.6,35.0
20994,3/16/2022,15:46:25,403,22.6,34.9
20995,3/16/2022,15:46:30,402,22.6,34.9
20996,3/16/2022,15:46:35,402,22.6,34.9
20997,3/16/2022,15:46:40,401,22.6,34.9
20998,3/16/2022,15:46:45,400,22.6,34.9
20999,3/16/2022,15:46:50,400,22.6,34.9
21000,3/16/2022,15:46:55,400,22.6,34.9
21001,3/16/2022,15:47:00,402,22.6,34.9
21002,3/16/2022,15:47:05,402,22.6,34.9
21003,3/16/2022,15:47:10,402,22.5,34.9
21004,3/16/2022,15:47:15,402,22.5,34.9
21005,3/16/2022,15:47:20,402,22.5,34.9
21006,3/16/2022,15:47:25,402,22.5,34.9
21007,3/16/2022,15:47:30,402,22.5,35.0
21008,3/16/2022,15:47:35,401,22.5,35.0
21009,3/16/2022,15:47:40,400,22.5,35.0
21010,3/16/2022,15:47:45,398,22.5,35.0
21011,3/16/2022,15:47:50,397,22.5,35.0
21012,3/16/2022,15:47:55,396,22.4,35.0
21013,3/16/2022,15:48:00,396,22.4,35.0
21014,3/16/2022,15:48:05,395,22.4,35.0
21015,3/16/2022,15:48:10,395,22.4,35.0
21016,3/16/2022,15:48:15,395,22.4,35.0
21017,3/16/2022,15:48:20,395,22.4,35.1
21018,3/16/2022,15:48:25,396,22.4,35.1
21019,3/16/2022,15:48:30,397,22.4,35.1
21020,3/16/2022,15:48:35,397,22.3,35.1
21021,3/16/2022,15:48:40,397,22.3,35.1
21022,3/16/2022,15:48:45,396,22.3,35.1
21023,3/16/2022,15:48:50,396,22.3,35.1
21024,3/16/2022,15:48:55,396,22.3,35.2
21025,3/16/2022,15:49:00,396,22.3,35.2
21026,3/16/2022,15:49:05,395,22.2,35.2
21027,3/16/2022,15:49:10,394,22.2,35.2
21028,3/16/2022,15:49:15,393,22.2,35.2
21029,3/16/2022,15:49:20,394,22.2,35.2
21030,3/16/2022,15:49:25,393,22.2,35.3
21031,3/16/2022,15:49:30,393,22.2,35.3
21032,3/16/2022,15:49:35,393,22.1,35.3
21033,3/16/2022,15:49:40,393,22.1,35.3
21034,3/16/2022,15:49:45,393,22.1,35.3
21035,3/16/2022,15:49:50,393,22.1,35.4
21036,3/16/2022,15:49:55,393,22.1,35.4
21037,3/16/2022,15:50:00,393,22.1,35.4
21038,3/16/2022,15:50:05,393,22.0,35.4
21039,3/16/2022,15:50:10,393,22.0,35.4
21040,3/16/2022,15:50:15,395,22.0,35.5
21041,3/16/2022,15:50:20,398,22.0,35.5
21042,3/16/2022,15:50:25,399,22.0,35.5
21043,3/16/2022,15:50:30,401,21.9,35.5
21044,3/16/2022,15:50:35,402,21.9,35.5
21045,3/16/2022,15:50:40,403,21.9,35.6
21046,3/16/2022,15:50:45,403,21.9,35.6
21047,3/16/2022,15:50:50,401,21.9,35.6
21048,3/16/2022,15:50:55,400,21.9,35.6
21049,3/16/2022,15:51:00,399,21.8,35.6
21050,3/16/2022,15:51:05,399,21.8,35.7
21051,3/16/2022,15:51:10,398,21.8,35.7
21052,3/16/2022,15:51:15,397,21.8,35.7
21053,3/16/2022,15:51:20,396,21.8,35.7
21054,3/16/2022,15:51:25,395,21.7,35.8
21055,3/16/2022,15:51:30,395,21.7,35.8
21056,3/16/2022,15:51:35,394,21.7,35.8
21057,3/16/2022,15:51:40,394,21.7,35.8
21058,3/16/2022,15:51:45,393,21.7,35.9
21059,3/16/2022,15:51:50,392,21.6,35.9
21060,3/16/2022,15:51:55,392,21.6,35.9
21061,3/16/2022,15:52:00,391,21.6,35.9
21062,3/16/2022,15:52:05,391,21.6,36.0
21063,3/16/2022,15:52:10,391,21.6,36.0
21064,3/16/2022,15:52:15,390,21.6,36.0
21065,3/16/2022,15:52:20,392,21.5,36.0
21066,3/16/2022,15:52:25,393,21.5,36.1
21067,3/16/2022,15:52:30,395,21.5,36.1
21068,3/16/2022,15:52:35,396,21.5,36.1
21069,3/16/2022,15:52:40,396,21.5,36.1
21070,3/16/2022,15:52:45,397,21.5,36.2
21071,3/16/2022,15:52:50,399,21.4,36.2
21072,3/16/2022,15:52:55,400,21.4,36.2
21073,3/16/2022,15:53:00,402,21.4,36.2
21074,3/16/2022,15:53:05,404,21.4,36.3
21075,3/16/2022,15:53:10,404,21.4,36.3
21076,3/16/2022,15:53:15,407,21.3,36.3
21077,3/16/2022,15:53:20,408,21.3,36.3
21078,3/16/2022,15:53:25,408,21.3,36.4
21079,3/16/2022,15:53:30,409,21.3,36.4
21080,3/16/2022,15:53:35,409,21.3,36.4
21081,3/16/2022,15:53:40,409,21.2,36.4
21082,3/16/2022,15:53:45,408,21.2,36.5
21083,3/16/2022,15:53:50,407,21.2,36.5
21084,3/16/2022,15:53:55,405,21.2,36.5
21085,3/16/2022,15:54:00,404,21.2,36.5
21086,3/16/2022,15:54:05,403,21.2,36.6
21087,3/16/2022,15:54:10,402,21.1,36.6
21088,3/16/2022,15:54:15,401,21.1,36.6
21089,3/16/2022,15:54:20,400,21.1,36.6
21090,3/16/2022,15:54:25,399,21.1,36.7
21091,3/16/2022,15:54:30,398,21.1,36.7
21092,3/16/2022,15:54:35,399,21.0,36.7
21093,3/16/2022,15:54:40,398,21.0,36.7
21094,3/16/2022,15:54:45,398,21.0,36.8
21095,3/16/2022,15:54:50,398,21.0,36.8
21096,3/16/2022,15:54:55,399,21.0,36.8
21097,3/16/2022,15:55:00,400,21.0,36.8
21098,3/16/2022,15:55:05,400,21.0,36.9
21099,3/16/2022,15:55:10,400,20.9,36.9
21100,3/16/2022,15:55:15,400,20.9,36.9
21101,3/16/2022,15:55:20,399,20.9,37.0
21102,3/16/2022,15:55:25,399,20.9,37.0
21103,3/16/2022,15:55:30,398,20.9,37.0
21104,3/16/2022,15:55:35,398,20.9,37.1
21105,3/16/2022,15:55:40,398,20.8,37.1
21106,3/16/2022,15:55:45,398,20.8,37.1
21107,3/16/2022,15:55:50,398,20.8,37.1
21108,3/16/2022,15:55:55,398,20.8,37.2
21109,3/16/2022,15:56:00,398,20.8,37.2
21110,3/16/2022,15:56:05,399,20.8,37.2
21111,3/16/2022,15:56:10,399,20.8,37.3
21112,3/16/2022,15:56:15,400,20.8,37.3
21113,3/16/2022,15:56:20,400,20.8,37.3
21114,3/16/2022,15:56:25,401,20.7,37.3
21115,3/16/2022,15:56:30,404,20.7,37.4
21116,3/16/2022,15:56:35,405,20.7,37.4
21117,3/16/2022,15:56:40,404,20.7,37.4
21118,3/16/2022,15:56:45,404,20.7,37.5
21119,3/16/2022,15:56:50,404,20.7,37.5
21120,3/16/2022,15:56:55,404,20.7,37.5
21121,3/16/2022,15:57:00,404,20.7,37.5
21122,3/16/2022,15:57:05,404,20.7,37.5
21123,3/16/2022,15:57:10,404,20.7,37.6
21124,3/16/2022,15:57:15,404,20.7,37.6
21125,3/16/2022,15:57:20,404,20.7,37.6
21126,3/16/2022,15:57:25,405,20.7,37.6
21127,3/16/2022,15:57:30,406,20.7,37.6
21128,3/16/2022,15:57:35,406,20.7,37.7
21129,3/16/2022,15:57:40,404,20.7,37.7
21130,3/16/2022,15:57:45,402,20.7,37.7
21131,3/16/2022,15:57:50,402,20.7,37.7
21132,3/16/2022,15:57:55,401,20.7,37.7
21133,3/16/2022,15:58:00,401,20.7,37.7
21134,3/16/2022,15:58:05,401,20.7,37.7
21135,3/16/2022,15:58:10,402,20.7,37.8
21136,3/16/2022,15:58:15,402,20.8,37.8
21137,3/16/2022,15:58:20,403,20.8,37.8
21138,3/16/2022,15:58:25,404,20.8,37.8
21139,3/16/2022,15:58:30,405,20.8,37.8
21140,3/16/2022,15:58:35,407,20.8,37.8
21141,3/16/2022,15:58:40,408,20.8,37.8
21142,3/16/2022,15:58:45,409,20.8,37.8
21143,3/16/2022,15:58:50,408,20.8,37.8
21144,3/16/2022,15:58:55,408,20.8,37.8
21145,3/16/2022,15:59:00,408,20.9,37.8
21146,3/16/2022,15:59:05,408,20.9,37.8
21147,3/16/2022,15:59:10,407,20.9,37.8
21148,3/16/2022,15:59:15,407,20.9,37.8
21149,3/16/2022,15:59:20,406,20.9,37.8
21150,3/16/2022,15:59:25,405,20.9,37.8
21151,3/16/2022,15:59:30,407,20.9,37.8
21152,3/16/2022,15:59:35,406,21.0,37.8
21153,3/16/2022,15:59:40,405,21.0,37.8
21154,3/16/2022,15:59:45,404,21.0,37.7
21155,3/16/2022,15:59:50,403,21.0,37.7
21156,3/16/2022,15:59:55,402,21.0,37.7
21157,3/16/2022,16:00:00,401,21.1,37.7
21158,3/16/2022,16:00:05,400,21.1,37.7
21159,3/16/2022,16:00:10,400,21.1,37.7
21160,3/16/2022,16:00:15,399,21.1,37.7
21161,3/16/2022,16:00:20,400,21.2,37.6
21162,3/16/2022,16:00:25,401,21.2,37.6
21163,3/16/2022,16:00:30,401,21.2,37.6
21164,3/16/2022,16:00:35,401,21.2,37.6
21165,3/16/2022,16:00:40,402,21.3,37.5
21166,3/16/2022,16:00:45,402,21.3,37.5
21167,3/16/2022,16:00:50,402,21.3,37.5
21168,3/16/2022,16:00:55,401,21.3,37.5
21169,3/16/2022,16:01:00,401,21.4,37.4
21170,3/16/2022,16:01:05,402,21.4,37.4
21171,3/16/2022,16:01:10,403,21.4,37.4
21172,3/16/2022,16:01:15,404,21.5,37.3
21173,3/16/2022,16:01:20,405,21.5,37.3
21174,3/16/2022,16:01:25,406,21.5,37.3
21175,3/16/2022,16:01:30,407,21.6,37.3
21176,3/16/2022,16:01:35,407,21.6,37.2
21177,3/16/2022,16:01:40,406,21.6,37.2
21178,3/16/2022,16:01:45,404,21.6,37.1
21179,3/16/2022,16:01:50,403,21.7,37.1
21180,3/16/2022,16:01:55,393,21.7,37.1
21181,3/16/2022,16:02:00,393,21.7,37.0
21182,3/16/2022,16:02:05,396,21.8,37.0
21183,3/16/2022,16:02:10,396,21.8,36.9
21184,3/16/2022,16:02:15,395,21.8,36.9
21185,3/16/2022,16:02:20,397,21.9,36.9
21186,3/16/2022,16:02:25,397,21.9,36.8
21187,3/16/2022,16:02:30,398,21.9,36.8
21188,3/16/2022,16:02:35,400,22.0,36.7
21189,3/16/2022,16:02:40,400,22.0,36.7
21190,3/16/2022,16:02:45,401,22.0,36.6
21191,3/16/2022,16:02:50,401,22.1,36.6
21192,3/16/2022,16:02:55,399,22.1,36.5
21193,3/16/2022,16:03:00,400,22.1,36.5
21194,3/16/2022,16:03:05,401,22.2,36.4
21195,3/16/2022,16:03:10,400,22.2,36.4
21196,3/16/2022,16:03:15,399,22.2,36.3
21197,3/16/2022,16:03:20,398,22.2,36.2
21198,3/16/2022,16:03:25,397,22.3,36.2
21199,3/16/2022,16:03:30,396,22.3,36.1
21200,3/16/2022,16:03:35,397,22.3,36.1
21201,3/16/2022,16:03:40,397,22.3,36.0
21202,3/16/2022,16:03:45,397,22.4,36.0
21203,3/16/2022,16:03:50,398,22.4,35.9
21204,3/16/2022,16:03:55,398,22.4,35.9
21205,3/16/2022,16:04:00,399,22.4,35.8
21206,3/16/2022,16:04:05,398,22.5,35.8
21207,3/16/2022,16:04:10,398,22.5,35.7
21208,3/16/2022,16:04:15,398,22.5,35.7
21209,3/16/2022,16:04:20,396,22.5,35.7
21210,3/16/2022,16:04:25,396,22.5,35.6
21211,3/16/2022,16:04:30,396,22.5,35.6
21212,3/16/2022,16:04:35,396,22.5,35.5
21213,3/16/2022,16:04:40,398,22.6,35.5
21214,3/16/2022,16:04:45,400,22.6,35.5
21215,3/16/2022,16:04:50,401,22.6,35.4
21216,3/16/2022,16:04:55,402,22.6,35.4
21217,3/16/2022,16:05:00,402,22.6,35.4
21218,3/16/2022,16:05:05,403,22.6,35.3
21219,3/16/2022,16:05:10,402,22.6,35.3
21220,3/16/2022,16:05:15,400,22.6,35.3
21221,3/16/2022,16:05:20,398,22.6,35.2
21222,3/16/2022,16:05:25,398,22.6,35.2
21223,3/16/2022,16:05:30,398,22.6,35.2
21224,3/16/2022,16:05:35,397,22.6,35.2
21225,3/16/2022,16:05:40,397,22.6,35.1
21226,3/16/2022,16:05:45,397,22.7,35.1
21227,3/16/2022,16:05:50,398,22.7,35.1
21228,3/16/2022,16:05:55,398,22.7,35.1
21229,3/16/2022,16:06:00,397,22.7,35.1
21230,3/16/2022,16:06:05,397,22.7,35.1
21231,3/16/2022,16:06:10,397,22.7,35.0
21232,3/16/2022,16:06:15,396,22.7,35.0
21233,3/16/2022,16:06:20,395,22.6,35.0
