Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
27904,5/10/2022,00:07:35,617,22.8,35.2
27905,5/10/2022,00:07:40,604,22.8,35.2
27906,5/10/2022,00:07:45,604,22.8,35.2
27907,5/10/2022,00:07:50,604,22.8,35.2
27908,5/10/2022,00:07:55,604,22.8,35.2
27909,5/10/2022,00:08:00,605,22.8,35.2
27910,5/10/2022,00:08:05,608,22.8,35.2
27911,5/10/2022,00:08:10,627,22.8,35.2
27912,5/10/2022,00:08:15,626,22.8,35.2
27913,5/10/2022,00:08:20,624,22.8,35.3
27914,5/10/2022,00:08:25,623,22.8,35.3
27915,5/10/2022,00:08:30,623,22.8,35.3
27916,5/10/2022,00:08:35,622,22.7,35.3
27917,5/10/2022,00:08:40,621,22.7,35.3
27918,5/10/2022,00:08:45,620,22.7,35.3
27919,5/10/2022,00:08:50,619,22.7,35.3
27920,5/10/2022,00:08:55,619,22.7,35.3
27921,5/10/2022,00:09:00,620,22.7,35.3
27922,5/10/2022,00:09:05,621,22.7,35.4
27923,5/10/2022,00:09:10,620,22.7,35.4
27924,5/10/2022,00:09:15,621,22.7,35.4
27925,5/10/2022,00:09:20,622,22.7,35.4
27926,5/10/2022,00:09:25,623,22.6,35.4
27927,5/10/2022,00:09:30,624,22.6,35.4
27928,5/10/2022,00:09:35,624,22.6,35.4
27929,5/10/2022,00:09:40,625,22.6,35.4
27930,5/10/2022,00:09:45,626,22.6,35.5
27931,5/10/2022,00:09:50,626,22.6,35.5
27932,5/10/2022,00:09:55,625,22.6,35.5
27933,5/10/2022,00:10:00,624,22.6,35.5
27934,5/10/2022,00:10:05,623,22.6,35.5
27935,5/10/2022,00:10:10,622,22.5,35.5
27936,5/10/2022,00:10:15,623,22.5,35.5
27937,5/10/2022,00:10:20,623,22.5,35.5
27938,5/10/2022,00:10:25,624,22.5,35.5
27939,5/10/2022,00:10:30,625,22.5,35.6
27940,5/10/2022,00:10:35,623,22.5,35.6
27941,5/10/2022,00:10:40,623,22.5,35.6
27942,5/10/2022,00:10:45,621,22.5,35.6
27943,5/10/2022,00:10:50,620,22.5,35.6
27944,5/10/2022,00:10:55,618,22.5,35.6
27945,5/10/2022,00:11:00,617,22.4,35.6
27946,5/10/2022,00:11:05,616,22.4,35.6
27947,5/10/2022,00:11:10,617,22.4,35.7
27948,5/10/2022,00:11:15,617,22.4,35.7
27949,5/10/2022,00:11:20,618,22.4,35.7
27950,5/10/2022,00:11:25,617,22.4,35.7
27951,5/10/2022,00:11:30,617,22.4,35.7
27952,5/10/2022,00:11:35,615,22.4,35.7
27953,5/10/2022,00:11:40,616,22.3,35.8
27954,5/10/2022,00:11:45,615,22.3,35.8
27955,5/10/2022,00:11:50,614,22.3,35.8
27956,5/10/2022,00:11:55,614,22.3,35.8
27957,5/10/2022,00:12:00,613,22.3,35.8
27958,5/10/2022,00:12:05,612,22.3,35.8
27959,5/10/2022,00:12:10,613,22.3,35.8
27960,5/10/2022,00:12:15,614,22.3,35.9
27961,5/10/2022,00:12:20,616,22.3,35.9
27962,5/10/2022,00:12:25,617,22.2,35.9
27963,5/10/2022,00:12:30,618,22.2,35.9
27964,5/10/2022,00:12:35,625,22.2,35.9
27965,5/10/2022,00:12:40,625,22.2,35.9
27966,5/10/2022,00:12:45,625,22.2,35.9
27967,5/10/2022,00:12:50,623,22.2,36.0
27968,5/10/2022,00:12:55,623,22.2,36.0
27969,5/10/2022,00:13:00,622,22.2,36.0
27970,5/10/2022,00:13:05,621,22.2,36.0
27971,5/10/2022,00:13:10,618,22.1,36.0
27972,5/10/2022,00:13:15,618,22.1,36.0
27973,5/10/2022,00:13:20,620,22.1,36.0
27974,5/10/2022,00:13:25,622,22.1,36.1
27975,5/10/2022,00:13:30,624,22.1,36.1
27976,5/10/2022,00:13:35,625,22.1,36.1
27977,5/10/2022,00:13:40,625,22.1,36.1
27978,5/10/2022,00:13:45,626,22.1,36.1
27979,5/10/2022,00:13:50,627,22.1,36.1
27980,5/10/2022,00:13:55,627,22.0,36.1
27981,5/10/2022,00:14:00,626,22.0,36.2
27982,5/10/2022,00:14:05,625,22.0,36.2
27983,5/10/2022,00:14:10,626,22.0,36.2
27984,5/10/2022,00:14:15,625,22.0,36.2
27985,5/10/2022,00:14:20,625,22.0,36.2
27986,5/10/2022,00:14:25,624,22.0,36.2
27987,5/10/2022,00:14:30,623,22.0,36.3
27988,5/10/2022,00:14:35,623,22.0,36.3
27989,5/10/2022,00:14:40,623,22.0,36.3
27990,5/10/2022,00:14:45,622,22.0,36.3
27991,5/10/2022,00:14:50,622,21.9,36.3
27992,5/10/2022,00:14:55,622,21.9,36.4
27993,5/10/2022,00:15:00,623,21.9,36.4
27994,5/10/2022,00:15:05,625,21.9,36.4
27995,5/10/2022,00:15:10,625,21.9,36.4
27996,5/10/2022,00:15:15,624,21.9,36.4
27997,5/10/2022,00:15:20,624,21.9,36.4
27998,5/10/2022,00:15:25,623,21.9,36.5
27999,5/10/2022,00:15:30,622,21.9,36.5
28000,5/10/2022,00:15:35,622,21.9,36.5
28001,5/10/2022,00:15:40,621,21.9,36.5
28002,5/10/2022,00:15:45,620,21.9,36.5
28003,5/10/2022,00:15:50,620,21.9,36.5
28004,5/10/2022,00:15:55,620,21.9,36.5
28005,5/10/2022,00:16:00,621,21.9,36.6
28006,5/10/2022,00:16:05,623,21.9,36.6
28007,5/10/2022,00:16:10,625,21.9,36.6
28008,5/10/2022,00:16:15,625,21.9,36.6
28009,5/10/2022,00:16:20,627,21.9,36.6
28010,5/10/2022,00:16:25,626,21.9,36.6
28011,5/10/2022,00:16:30,629,21.9,36.6
28012,5/10/2022,00:16:35,629,21.9,36.6
28013,5/10/2022,00:16:40,629,21.9,36.7
28014,5/10/2022,00:16:45,628,21.9,36.7
28015,5/10/2022,00:16:50,627,21.9,36.7
28016,5/10/2022,00:16:55,626,21.9,36.7
28017,5/10/2022,00:17:00,624,21.9,36.7
28018,5/10/2022,00:17:05,622,21.9,36.7
28019,5/10/2022,00:17:10,621,21.9,36.7
28020,5/10/2022,00:17:15,621,21.9,36.7
28021,5/10/2022,00:17:20,621,21.9,36.7
28022,5/10/2022,00:17:25,622,21.9,36.7
28023,5/10/2022,00:17:30,623,21.9,36.7
28024,5/10/2022,00:17:35,623,21.9,36.7
28025,5/10/2022,00:17:40,624,21.9,36.7
28026,5/10/2022,00:17:45,623,21.9,36.7
28027,5/10/2022,00:17:50,622,21.9,36.7
28028,5/10/2022,00:17:55,621,21.9,36.7
28029,5/10/2022,00:18:00,620,21.9,36.7
28030,5/10/2022,00:18:05,620,21.9,36.7
28031,5/10/2022,00:18:10,620,22.0,36.7
28032,5/10/2022,00:18:15,620,22.0,36.7
28033,5/10/2022,00:18:20,620,22.0,36.7
28034,5/10/2022,00:18:25,621,22.0,36.7
28035,5/10/2022,00:18:30,621,22.0,36.7
28036,5/10/2022,00:18:35,621,22.0,36.7
28037,5/10/2022,00:18:40,621,22.0,36.7
28038,5/10/2022,00:18:45,621,22.0,36.7
28039,5/10/2022,00:18:50,620,22.0,36.7
28040,5/10/2022,00:18:55,621,22.0,36.7
28041,5/10/2022,00:19:00,621,22.1,36.7
28042,5/10/2022,00:19:05,620,22.1,36.7
28043,5/10/2022,00:19:10,620,22.1,36.6
28044,5/10/2022,00:19:15,619,22.1,36.6
28045,5/10/2022,00:19:20,618,22.1,36.6
28046,5/10/2022,00:19:25,618,22.1,36.6
28047,5/10/2022,00:19:30,617,22.1,36.6
28048,5/10/2022,00:19:35,616,22.1,36.6
28049,5/10/2022,00:19:40,616,22.2,36.6
28050,5/10/2022,00:19:45,616,22.2,36.6
28051,5/10/2022,00:19:50,617,22.2,36.5
28052,5/10/2022,00:19:55,616,22.2,36.5
28053,5/10/2022,00:20:00,617,22.2,36.5
28054,5/10/2022,00:20:05,617,22.2,36.5
28055,5/10/2022,00:20:10,617,22.2,36.5
28056,5/10/2022,00:20:15,617,22.3,36.5
28057,5/10/2022,00:20:20,617,22.3,36.4
28058,5/10/2022,00:20:25,617,22.3,36.4
28059,5/10/2022,00:20:30,616,22.3,36.4
28060,5/10/2022,00:20:35,594,22.3,36.4
28061,5/10/2022,00:20:40,594,22.3,36.4
28062,5/10/2022,00:20:45,595,22.4,36.4
28063,5/10/2022,00:20:50,596,22.4,36.3
28064,5/10/2022,00:20:55,598,22.4,36.3
28065,5/10/2022,00:21:00,601,22.4,36.3
28066,5/10/2022,00:21:05,602,22.4,36.3
28067,5/10/2022,00:21:10,604,22.5,36.2
28068,5/10/2022,00:21:15,606,22.5,36.2
28069,5/10/2022,00:21:20,607,22.5,36.2
28070,5/10/2022,00:21:25,609,22.5,36.2
28071,5/10/2022,00:21:30,610,22.5,36.1
28072,5/10/2022,00:21:35,608,22.5,36.1
28073,5/10/2022,00:21:40,608,22.6,36.1
28074,5/10/2022,00:21:45,609,22.6,36.1
28075,5/10/2022,00:21:50,609,22.6,36.0
28076,5/10/2022,00:21:55,610,22.6,36.0
28077,5/10/2022,00:22:00,611,22.6,36.0
28078,5/10/2022,00:22:05,639,22.6,35.9
28079,5/10/2022,00:22:10,634,22.7,35.9
28080,5/10/2022,00:22:15,634,22.7,35.9
28081,5/10/2022,00:22:20,630,22.7,35.8
28082,5/10/2022,00:22:25,627,22.7,35.8
28083,5/10/2022,00:22:30,625,22.7,35.8
28084,5/10/2022,00:22:35,606,22.8,35.8
28085,5/10/2022,00:22:40,608,22.8,35.7
28086,5/10/2022,00:22:45,610,22.8,35.7
28087,5/10/2022,00:22:50,607,22.8,35.7
28088,5/10/2022,00:22:55,608,22.8,35.6
28089,5/10/2022,00:23:00,610,22.8,35.6
28090,5/10/2022,00:23:05,611,22.8,35.6
28091,5/10/2022,00:23:10,610,22.8,35.5
28092,5/10/2022,00:23:15,609,22.8,35.5
28093,5/10/2022,00:23:20,608,22.9,35.5
28094,5/10/2022,00:23:25,608,22.9,35.5
28095,5/10/2022,00:23:30,609,22.9,35.5
28096,5/10/2022,00:23:35,610,22.9,35.4
28097,5/10/2022,00:23:40,610,22.9,35.4
28098,5/10/2022,00:23:45,611,22.9,35.4
28099,5/10/2022,00:23:50,609,22.9,35.4
28100,5/10/2022,00:23:55,609,22.9,35.3
28101,5/10/2022,00:24:00,609,23.0,35.3
28102,5/10/2022,00:24:05,609,23.0,35.3
28103,5/10/2022,00:24:10,608,23.0,35.3
28104,5/10/2022,00:24:15,608,23.0,35.2
28105,5/10/2022,00:24:20,609,23.0,35.2
28106,5/10/2022,00:24:25,609,23.0,35.2
28107,5/10/2022,00:24:30,611,23.0,35.2
28108,5/10/2022,00:24:35,612,23.0,35.2
28109,5/10/2022,00:24:40,613,23.0,35.2
28110,5/10/2022,00:24:45,611,23.0,35.1
28111,5/10/2022,00:24:50,612,23.0,35.1
28112,5/10/2022,00:24:55,613,23.0,35.1
28113,5/10/2022,00:25:00,611,23.0,35.1
28114,5/10/2022,00:25:05,610,23.0,35.1
28115,5/10/2022,00:25:10,609,23.0,35.1
28116,5/10/2022,00:25:15,609,23.0,35.1
28117,5/10/2022,00:25:20,609,23.0,35.1
28118,5/10/2022,00:25:25,608,23.0,35.0
28119,5/10/2022,00:25:30,608,23.0,35.0
28120,5/10/2022,00:25:35,608,23.0,35.0
28121,5/10/2022,00:25:40,608,23.0,35.0
28122,5/10/2022,00:25:45,608,23.0,35.0
28123,5/10/2022,00:25:50,609,23.0,35.0
28124,5/10/2022,00:25:55,610,23.0,35.0
28125,5/10/2022,00:26:00,610,23.0,35.0
28126,5/10/2022,00:26:05,611,23.0,35.0
28127,5/10/2022,00:26:10,611,23.0,35.0
28128,5/10/2022,00:26:15,612,23.0,35.0
28129,5/10/2022,00:26:20,612,23.0,34.9
28130,5/10/2022,00:26:25,612,23.0,35.0
28131,5/10/2022,00:26:30,612,23.0,35.0
28132,5/10/2022,00:26:35,612,23.0,34.9
28133,5/10/2022,00:26:40,612,23.0,34.9
28134,5/10/2022,00:26:45,612,23.0,34.9
28135,5/10/2022,00:26:50,612,23.0,34.9
28136,5/10/2022,00:26:55,612,23.0,34.9
28137,5/10/2022,00:27:00,611,23.0,34.9
28138,5/10/2022,00:27:05,612,23.0,34.9
28139,5/10/2022,00:27:10,612,23.0,34.9
28140,5/10/2022,00:27:15,612,23.0,34.9
28141,5/10/2022,00:27:20,612,23.0,34.9
28142,5/10/2022,00:27:25,613,23.0,34.9
28143,5/10/2022,00:27:30,612,23.0,34.9
28144,5/10/2022,00:27:35,613,23.0,34.9
28145,5/10/2022,00:27:40,613,23.0,34.9
28146,5/10/2022,00:27:45,613,23.0,34.9
28147,5/10/2022,00:27:50,614,23.0,35.0
28148,5/10/2022,00:27:55,614,22.9,35.0
28149,5/10/2022,00:28:00,614,22.9,35.0
28150,5/10/2022,00:28:05,614,22.9,35.0
28151,5/10/2022,00:28:10,614,22.9,35.0
28152,5/10/2022,00:28:15,614,22.9,35.0
28153,5/10/2022,00:28:20,613,22.9,35.0
28154,5/10/2022,00:28:25,612,22.9,35.0
28155,5/10/2022,00:28:30,612,22.9,35.0
28156,5/10/2022,00:28:35,611,22.9,35.0
28157,5/10/2022,00:28:40,610,22.9,35.0
28158,5/10/2022,00:28:45,610,22.9,35.0
28159,5/10/2022,00:28:50,611,22.9,35.0
28160,5/10/2022,00:28:55,613,22.8,35.0
28161,5/10/2022,00:29:00,612,22.9,35.0
28162,5/10/2022,00:29:05,612,22.9,35.0
28163,5/10/2022,00:29:10,610,22.8,35.0
28164,5/10/2022,00:29:15,608,22.8,35.0
28165,5/10/2022,00:29:20,607,22.8,35.0
28166,5/10/2022,00:29:25,606,22.8,35.1
28167,5/10/2022,00:29:30,605,22.8,35.1
28168,5/10/2022,00:29:35,605,22.8,35.1
28169,5/10/2022,00:29:40,605,22.8,35.1
28170,5/10/2022,00:29:45,606,22.8,35.1
28171,5/10/2022,00:29:50,607,22.8,35.1
28172,5/10/2022,00:29:55,607,22.8,35.1
28173,5/10/2022,00:30:00,610,22.8,35.1
28174,5/10/2022,00:30:05,612,22.7,35.1
28175,5/10/2022,00:30:10,614,22.7,35.2
28176,5/10/2022,00:30:15,616,22.7,35.2
28177,5/10/2022,00:30:20,618,22.7,35.2
28178,5/10/2022,00:30:25,619,22.7,35.2
28179,5/10/2022,00:30:30,620,22.7,35.2
28180,5/10/2022,00:30:35,620,22.7,35.2
28181,5/10/2022,00:30:40,619,22.7,35.2
28182,5/10/2022,00:30:45,618,22.7,35.2
28183,5/10/2022,00:30:50,616,22.6,35.2
28184,5/10/2022,00:30:55,615,22.6,35.2
28185,5/10/2022,00:31:00,613,22.6,35.2
28186,5/10/2022,00:31:05,612,22.6,35.3
28187,5/10/2022,00:31:10,611,22.6,35.3
28188,5/10/2022,00:31:15,610,22.6,35.3
28189,5/10/2022,00:31:20,609,22.6,35.3
28190,5/10/2022,00:31:25,609,22.6,35.3
28191,5/10/2022,00:31:30,610,22.6,35.3
28192,5/10/2022,00:31:35,610,22.6,35.3
28193,5/10/2022,00:31:40,610,22.5,35.4
28194,5/10/2022,00:31:45,610,22.5,35.4
28195,5/10/2022,00:31:50,611,22.5,35.4
28196,5/10/2022,00:31:55,611,22.5,35.4
28197,5/10/2022,00:32:00,612,22.5,35.4
28198,5/10/2022,00:32:05,611,22.5,35.4
28199,5/10/2022,00:32:10,610,22.5,35.4
28200,5/10/2022,00:32:15,609,22.5,35.4
28201,5/10/2022,00:32:20,606,22.5,35.5
28202,5/10/2022,00:32:25,606,22.4,35.5
28203,5/10/2022,00:32:30,606,22.4,35.5
28204,5/10/2022,00:32:35,605,22.4,35.5
28205,5/10/2022,00:32:40,606,22.4,35.5
28206,5/10/2022,00:32:45,607,22.4,35.5
28207,5/10/2022,00:32:50,608,22.4,35.5
28208,5/10/2022,00:32:55,608,22.4,35.5
28209,5/10/2022,00:33:00,612,22.4,35.6
28210,5/10/2022,00:33:05,614,22.4,35.6
28211,5/10/2022,00:33:10,617,22.3,35.6
28212,5/10/2022,00:33:15,618,22.3,35.6
28213,5/10/2022,00:33:20,617,22.3,35.6
28214,5/10/2022,00:33:25,615,22.3,35.6
28215,5/10/2022,00:33:30,616,22.3,35.6
28216,5/10/2022,00:33:35,617,22.3,35.7
28217,5/10/2022,00:33:40,618,22.3,35.7
28218,5/10/2022,00:33:45,616,22.3,35.7
28219,5/10/2022,00:33:50,615,22.3,35.7
28220,5/10/2022,00:33:55,613,22.3,35.7
28221,5/10/2022,00:34:00,612,22.2,35.7
28222,5/10/2022,00:34:05,610,22.2,35.8
28223,5/10/2022,00:34:10,609,22.2,35.8
28224,5/10/2022,00:34:15,608,22.2,35.8
28225,5/10/2022,00:34:20,607,22.2,35.8
28226,5/10/2022,00:34:25,607,22.2,35.8
28227,5/10/2022,00:34:30,608,22.2,35.8
28228,5/10/2022,00:34:35,609,22.2,35.8
28229,5/10/2022,00:34:40,610,22.1,35.9
28230,5/10/2022,00:34:45,611,22.2,35.9
28231,5/10/2022,00:34:50,611,22.1,35.9
28232,5/10/2022,00:34:55,611,22.1,35.9
28233,5/10/2022,00:35:00,611,22.1,35.9
28234,5/10/2022,00:35:05,609,22.1,35.9
28235,5/10/2022,00:35:10,608,22.1,36.0
28236,5/10/2022,00:35:15,606,22.1,36.0
28237,5/10/2022,00:35:20,605,22.1,36.0
28238,5/10/2022,00:35:25,604,22.0,36.0
28239,5/10/2022,00:35:30,603,22.0,36.0
28240,5/10/2022,00:35:35,603,22.0,36.0
28241,5/10/2022,00:35:40,605,22.0,36.0
28242,5/10/2022,00:35:45,608,22.0,36.1
28243,5/10/2022,00:35:50,611,22.0,36.1
28244,5/10/2022,00:35:55,613,22.0,36.1
28245,5/10/2022,00:36:00,613,22.0,36.1
28246,5/10/2022,00:36:05,614,22.0,36.1
28247,5/10/2022,00:36:10,614,22.0,36.1
28248,5/10/2022,00:36:15,614,21.9,36.2
28249,5/10/2022,00:36:20,613,21.9,36.2
28250,5/10/2022,00:36:25,613,21.9,36.2
28251,5/10/2022,00:36:30,613,21.9,36.2
28252,5/10/2022,00:36:35,615,21.9,36.2
28253,5/10/2022,00:36:40,615,21.9,36.3
28254,5/10/2022,00:36:45,615,21.9,36.3
28255,5/10/2022,00:36:50,614,21.9,36.3
28256,5/10/2022,00:36:55,615,21.9,36.3
28257,5/10/2022,00:37:00,615,21.9,36.3
28258,5/10/2022,00:37:05,615,21.9,36.3
28259,5/10/2022,00:37:10,615,21.9,36.4
28260,5/10/2022,00:37:15,616,21.9,36.4
28261,5/10/2022,00:37:20,617,21.9,36.4
28262,5/10/2022,00:37:25,618,21.9,36.4
28263,5/10/2022,00:37:30,619,21.9,36.4
28264,5/10/2022,00:37:35,619,21.9,36.4
28265,5/10/2022,00:37:40,618,21.8,36.4
28266,5/10/2022,00:37:45,617,21.9,36.5
28267,5/10/2022,00:37:50,616,21.9,36.5
28268,5/10/2022,00:37:55,615,21.9,36.5
28269,5/10/2022,00:38:00,610,21.9,36.5
28270,5/10/2022,00:38:05,610,21.8,36.5
28271,5/10/2022,00:38:10,610,21.9,36.5
28272,5/10/2022,00:38:15,609,21.8,36.5
28273,5/10/2022,00:38:20,609,21.9,36.5
28274,5/10/2022,00:38:25,609,21.9,36.5
28275,5/10/2022,00:38:30,609,21.8,36.5
28276,5/10/2022,00:38:35,608,21.9,36.5
28277,5/10/2022,00:38:40,607,21.9,36.6
28278,5/10/2022,00:38:45,605,21.9,36.6
28279,5/10/2022,00:38:50,604,21.9,36.6
28280,5/10/2022,00:38:55,603,21.9,36.6
28281,5/10/2022,00:39:00,605,21.9,36.6
28282,5/10/2022,00:39:05,603,21.9,36.6
28283,5/10/2022,00:39:10,602,21.9,36.6
28284,5/10/2022,00:39:15,604,21.9,36.6
28285,5/10/2022,00:39:20,606,21.9,36.6
28286,5/10/2022,00:39:25,608,21.9,36.6
28287,5/10/2022,00:39:30,606,21.9,36.6
28288,5/10/2022,00:39:35,604,21.9,36.6
28289,5/10/2022,00:39:40,604,21.9,36.6
28290,5/10/2022,00:39:45,606,21.9,36.6
28291,5/10/2022,00:39:50,606,21.9,36.6
28292,5/10/2022,00:39:55,605,21.9,36.6
28293,5/10/2022,00:40:00,605,21.9,36.6
28294,5/10/2022,00:40:05,606,22.0,36.6
28295,5/10/2022,00:40:10,606,22.0,36.6
28296,5/10/2022,00:40:15,606,22.0,36.6
28297,5/10/2022,00:40:20,606,22.0,36.6
28298,5/10/2022,00:40:25,607,22.0,36.6
28299,5/10/2022,00:40:30,608,22.0,36.6
28300,5/10/2022,00:40:35,608,22.0,36.5
28301,5/10/2022,00:40:40,609,22.0,36.5
28302,5/10/2022,00:40:45,609,22.1,36.5
28303,5/10/2022,00:40:50,610,22.1,36.5
28304,5/10/2022,00:40:55,610,22.1,36.5
28305,5/10/2022,00:41:00,610,22.1,36.5
28306,5/10/2022,00:41:05,610,22.1,36.5
28307,5/10/2022,00:41:10,610,22.1,36.5
28308,5/10/2022,00:41:15,609,22.1,36.5
28309,5/10/2022,00:41:20,607,22.1,36.4
28310,5/10/2022,00:41:25,606,22.2,36.4
28311,5/10/2022,00:41:30,605,22.2,36.4
28312,5/10/2022,00:41:35,605,22.2,36.4
28313,5/10/2022,00:41:40,606,22.2,36.4
28314,5/10/2022,00:41:45,606,22.2,36.4
28315,5/10/2022,00:41:50,606,22.2,36.4
28316,5/10/2022,00:41:55,605,22.2,36.3
28317,5/10/2022,00:42:00,605,22.3,36.3
28318,5/10/2022,00:42:05,604,22.3,36.3
28319,5/10/2022,00:42:10,602,22.3,36.3
28320,5/10/2022,00:42:15,601,22.3,36.3
28321,5/10/2022,00:42:20,600,22.3,36.3
28322,5/10/2022,00:42:25,598,22.4,36.2
28323,5/10/2022,00:42:30,597,22.4,36.2
28324,5/10/2022,00:42:35,598,22.4,36.2
28325,5/10/2022,00:42:40,597,22.4,36.2
28326,5/10/2022,00:42:45,597,22.4,36.1
28327,5/10/2022,00:42:50,598,22.4,36.1
28328,5/10/2022,00:42:55,598,22.5,36.1
28329,5/10/2022,00:43:00,598,22.5,36.1
28330,5/10/2022,00:43:05,598,22.5,36.0
28331,5/10/2022,00:43:10,598,22.5,36.0
28332,5/10/2022,00:43:15,597,22.5,36.0
28333,5/10/2022,00:43:20,598,22.5,36.0
28334,5/10/2022,00:43:25,598,22.6,35.9
28335,5/10/2022,00:43:30,598,22.6,35.9
28336,5/10/2022,00:43:35,599,22.6,35.9
28337,5/10/2022,00:43:40,601,22.6,35.8
28338,5/10/2022,00:43:45,642,22.6,35.8
28339,5/10/2022,00:43:50,638,22.7,35.8
28340,5/10/2022,00:43:55,635,22.7,35.8
28341,5/10/2022,00:44:00,632,22.7,35.7
28342,5/10/2022,00:44:05,630,22.7,35.7
28343,5/10/2022,00:44:10,628,22.7,35.7
28344,5/10/2022,00:44:15,599,22.7,35.6
28345,5/10/2022,00:44:20,595,22.8,35.6
28346,5/10/2022,00:44:25,595,22.8,35.6
28347,5/10/2022,00:44:30,595,22.8,35.6
28348,5/10/2022,00:44:35,595,22.8,35.5
28349,5/10/2022,00:44:40,595,22.8,35.5
28350,5/10/2022,00:44:45,595,22.8,35.5
28351,5/10/2022,00:44:50,595,22.8,35.5
28352,5/10/2022,00:44:55,595,22.8,35.4
28353,5/10/2022,00:45:00,596,22.8,35.4
28354,5/10/2022,00:45:05,597,22.9,35.4
28355,5/10/2022,00:45:10,598,22.9,35.3
28356,5/10/2022,00:45:15,599,22.9,35.3
28357,5/10/2022,00:45:20,601,22.9,35.3
28358,5/10/2022,00:45:25,602,22.9,35.3
28359,5/10/2022,00:45:30,603,22.9,35.3
28360,5/10/2022,00:45:35,605,22.9,35.2
28361,5/10/2022,00:45:40,606,22.9,35.2
28362,5/10/2022,00:45:45,606,22.9,35.2
28363,5/10/2022,00:45:50,606,22.9,35.2
28364,5/10/2022,00:45:55,606,23.0,35.2
28365,5/10/2022,00:46:00,605,23.0,35.1
28366,5/10/2022,00:46:05,603,23.0,35.1
28367,5/10/2022,00:46:10,602,23.0,35.1
28368,5/10/2022,00:46:15,601,23.0,35.1
28369,5/10/2022,00:46:20,600,23.0,35.1
28370,5/10/2022,00:46:25,600,23.0,35.0
28371,5/10/2022,00:46:30,599,23.0,35.0
28372,5/10/2022,00:46:35,599,23.0,35.0
28373,5/10/2022,00:46:40,598,23.0,35.0
28374,5/10/2022,00:46:45,601,23.0,35.0
28375,5/10/2022,00:46:50,600,23.0,35.0
28376,5/10/2022,00:46:55,600,23.0,35.0
28377,5/10/2022,00:47:00,600,23.0,34.9
28378,5/10/2022,00:47:05,599,23.0,34.9
28379,5/10/2022,00:47:10,602,23.0,34.9
28380,5/10/2022,00:47:15,604,23.0,34.9
28381,5/10/2022,00:47:20,606,23.0,34.9
28382,5/10/2022,00:47:25,607,23.0,34.9
28383,5/10/2022,00:47:30,607,23.0,34.9
28384,5/10/2022,00:47:35,607,23.0,34.9
28385,5/10/2022,00:47:40,607,23.0,34.9
28386,5/10/2022,00:47:45,606,23.0,34.9
28387,5/10/2022,00:47:50,606,23.0,34.9
28388,5/10/2022,00:47:55,605,23.0,34.9
28389,5/10/2022,00:48:00,605,23.0,34.8
28390,5/10/2022,00:48:05,604,23.0,34.8
28391,5/10/2022,00:48:10,583,23.0,34.8
28392,5/10/2022,00:48:15,583,23.0,34.8
28393,5/10/2022,00:48:20,586,23.0,34.8
28394,5/10/2022,00:48:25,585,23.0,34.8
28395,5/10/2022,00:48:30,588,23.0,34.8
28396,5/10/2022,00:48:35,591,23.0,34.8
28397,5/10/2022,00:48:40,593,23.0,34.8
28398,5/10/2022,00:48:45,596,23.0,34.8
28399,5/10/2022,00:48:50,597,23.0,34.8
28400,5/10/2022,00:48:55,598,23.0,34.8
28401,5/10/2022,00:49:00,598,23.0,34.8
28402,5/10/2022,00:49:05,598,23.0,34.8
28403,5/10/2022,00:49:10,598,22.9,34.8
28404,5/10/2022,00:49:15,598,22.9,34.8
28405,5/10/2022,00:49:20,598,22.9,34.8
28406,5/10/2022,00:49:25,598,22.9,34.8
28407,5/10/2022,00:49:30,598,22.9,34.9
28408,5/10/2022,00:49:35,598,22.9,34.9
28409,5/10/2022,00:49:40,598,22.9,34.9
28410,5/10/2022,00:49:45,600,22.9,34.9
28411,5/10/2022,00:49:50,601,22.9,34.9
28412,5/10/2022,00:49:55,601,22.9,34.9
28413,5/10/2022,00:50:00,601,22.9,34.9
28414,5/10/2022,00:50:05,601,22.9,34.9
28415,5/10/2022,00:50:10,600,22.9,34.9
28416,5/10/2022,00:50:15,600,22.9,34.9
28417,5/10/2022,00:50:20,598,22.9,34.9
28418,5/10/2022,00:50:25,597,22.8,34.9
28419,5/10/2022,00:50:30,595,22.8,34.9
28420,5/10/2022,00:50:35,595,22.8,34.9
28421,5/10/2022,00:50:40,595,22.8,34.9
28422,5/10/2022,00:50:45,595,22.8,34.9
28423,5/10/2022,00:50:50,595,22.8,34.9
28424,5/10/2022,00:50:55,595,22.8,34.9
28425,5/10/2022,00:51:00,596,22.8,35.0
28426,5/10/2022,00:51:05,596,22.8,35.0
28427,5/10/2022,00:51:10,596,22.8,35.0
28428,5/10/2022,00:51:15,597,22.8,35.0
28429,5/10/2022,00:51:20,597,22.8,35.0
28430,5/10/2022,00:51:25,597,22.7,35.0
28431,5/10/2022,00:51:30,596,22.7,35.0
28432,5/10/2022,00:51:35,596,22.7,35.0
28433,5/10/2022,00:51:40,596,22.7,35.0
28434,5/10/2022,00:51:45,597,22.7,35.0
28435,5/10/2022,00:51:50,596,22.7,35.0
28436,5/10/2022,00:51:55,595,22.7,35.1
28437,5/10/2022,00:52:00,595,22.7,35.1
28438,5/10/2022,00:52:05,595,22.7,35.1
28439,5/10/2022,00:52:10,597,22.6,35.1
