Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
15628,6/15/2022,15:31:15,591,21.8,38.4
15629,6/15/2022,15:31:20,589,21.8,38.4
15630,6/15/2022,15:31:25,589,21.8,38.4
15631,6/15/2022,15:31:30,590,21.8,38.4
15632,6/15/2022,15:31:35,591,21.8,38.4
15633,6/15/2022,15:31:40,592,21.8,38.4
15634,6/15/2022,15:31:45,592,21.8,38.4
15635,6/15/2022,15:31:50,601,21.8,38.4
15636,6/15/2022,15:31:55,600,21.8,38.4
15637,6/15/2022,15:32:00,600,21.8,38.4
15638,6/15/2022,15:32:05,600,21.8,38.4
15639,6/15/2022,15:32:10,601,21.8,38.4
15640,6/15/2022,15:32:15,601,21.8,38.4
15641,6/15/2022,15:32:20,601,21.8,38.4
15642,6/15/2022,15:32:25,601,21.8,38.4
15643,6/15/2022,15:32:30,600,21.8,38.4
15644,6/15/2022,15:32:35,602,21.8,38.4
15645,6/15/2022,15:32:40,603,21.8,38.4
15646,6/15/2022,15:32:45,604,21.8,38.4
15647,6/15/2022,15:32:50,606,21.8,38.4
15648,6/15/2022,15:32:55,607,21.8,38.4
15649,6/15/2022,15:33:00,608,21.8,38.4
15650,6/15/2022,15:33:05,606,21.8,38.4
15651,6/15/2022,15:33:10,604,21.7,38.4
15652,6/15/2022,15:33:15,602,21.8,38.4
15653,6/15/2022,15:33:20,600,21.7,38.4
15654,6/15/2022,15:33:25,599,21.7,38.4
15655,6/15/2022,15:33:30,599,21.7,38.4
15656,6/15/2022,15:33:35,600,21.8,38.4
15657,6/15/2022,15:33:40,600,21.7,38.4
15658,6/15/2022,15:33:45,601,21.7,38.4
15659,6/15/2022,15:33:50,601,21.7,38.4
15660,6/15/2022,15:33:55,598,21.7,38.4
15661,6/15/2022,15:34:00,596,21.7,38.4
15662,6/15/2022,15:34:05,595,21.7,38.4
15663,6/15/2022,15:34:10,593,21.7,38.4
15664,6/15/2022,15:34:15,591,21.7,38.4
15665,6/15/2022,15:34:20,590,21.7,38.4
15666,6/15/2022,15:34:25,589,21.7,38.4
15667,6/15/2022,15:34:30,591,21.7,38.4
15668,6/15/2022,15:34:35,591,21.7,38.5
15669,6/15/2022,15:34:40,591,21.7,38.5
15670,6/15/2022,15:34:45,591,21.7,38.5
15671,6/15/2022,15:34:50,592,21.7,38.5
15672,6/15/2022,15:34:55,592,21.7,38.5
15673,6/15/2022,15:35:00,593,21.7,38.5
15674,6/15/2022,15:35:05,593,21.7,38.5
15675,6/15/2022,15:35:10,593,21.7,38.5
15676,6/15/2022,15:35:15,593,21.7,38.5
15677,6/15/2022,15:35:20,594,21.7,38.5
15678,6/15/2022,15:35:25,595,21.7,38.5
15679,6/15/2022,15:35:30,596,21.7,38.5
15680,6/15/2022,15:35:35,597,21.7,38.5
15681,6/15/2022,15:35:40,598,21.7,38.5
15682,6/15/2022,15:35:45,600,21.7,38.5
15683,6/15/2022,15:35:50,601,21.7,38.5
15684,6/15/2022,15:35:55,600,21.6,38.5
15685,6/15/2022,15:36:00,599,21.6,38.5
15686,6/15/2022,15:36:05,598,21.6,38.5
15687,6/15/2022,15:36:10,597,21.6,38.5
15688,6/15/2022,15:36:15,596,21.6,38.5
15689,6/15/2022,15:36:20,595,21.6,38.5
15690,6/15/2022,15:36:25,594,21.6,38.5
15691,6/15/2022,15:36:30,593,21.6,38.6
15692,6/15/2022,15:36:35,594,21.6,38.6
15693,6/15/2022,15:36:40,593,21.6,38.6
15694,6/15/2022,15:36:45,592,21.6,38.6
15695,6/15/2022,15:36:50,594,21.6,38.6
15696,6/15/2022,15:36:55,595,21.6,38.6
15697,6/15/2022,15:37:00,596,21.6,38.6
15698,6/15/2022,15:37:05,597,21.6,38.6
15699,6/15/2022,15:37:10,597,21.6,38.6
15700,6/15/2022,15:37:15,597,21.6,38.6
15701,6/15/2022,15:37:20,596,21.6,38.6
15702,6/15/2022,15:37:25,594,21.6,38.6
15703,6/15/2022,15:37:30,593,21.6,38.6
15704,6/15/2022,15:37:35,591,21.6,38.6
15705,6/15/2022,15:37:40,590,21.6,38.6
15706,6/15/2022,15:37:45,592,21.6,38.6
15707,6/15/2022,15:37:50,594,21.6,38.6
15708,6/15/2022,15:37:55,597,21.6,38.6
15709,6/15/2022,15:38:00,600,21.6,38.6
15710,6/15/2022,15:38:05,602,21.6,38.6
15711,6/15/2022,15:38:10,604,21.6,38.7
15712,6/15/2022,15:38:15,606,21.6,38.7
15713,6/15/2022,15:38:20,605,21.6,38.7
15714,6/15/2022,15:38:25,606,21.5,38.7
15715,6/15/2022,15:38:30,606,21.6,38.7
15716,6/15/2022,15:38:35,605,21.5,38.7
15717,6/15/2022,15:38:40,604,21.5,38.7
15718,6/15/2022,15:38:45,603,21.5,38.7
15719,6/15/2022,15:38:50,602,21.5,38.7
15720,6/15/2022,15:38:55,603,21.5,38.7
15721,6/15/2022,15:39:00,603,21.5,38.7
15722,6/15/2022,15:39:05,603,21.5,38.7
15723,6/15/2022,15:39:10,604,21.5,38.7
15724,6/15/2022,15:39:15,604,21.5,38.7
15725,6/15/2022,15:39:20,603,21.5,38.7
15726,6/15/2022,15:39:25,604,21.5,38.7
15727,6/15/2022,15:39:30,603,21.5,38.7
15728,6/15/2022,15:39:35,602,21.5,38.8
15729,6/15/2022,15:39:40,602,21.5,38.8
15730,6/15/2022,15:39:45,601,21.5,38.8
15731,6/15/2022,15:39:50,601,21.5,38.8
15732,6/15/2022,15:39:55,602,21.5,38.8
15733,6/15/2022,15:40:00,601,21.5,38.8
15734,6/15/2022,15:40:05,601,21.5,38.8
15735,6/15/2022,15:40:10,601,21.5,38.8
15736,6/15/2022,15:40:15,602,21.5,38.8
15737,6/15/2022,15:40:20,602,21.5,38.8
15738,6/15/2022,15:40:25,603,21.4,38.8
15739,6/15/2022,15:40:30,602,21.4,38.8
15740,6/15/2022,15:40:35,603,21.4,38.8
15741,6/15/2022,15:40:40,604,21.4,38.8
15742,6/15/2022,15:40:45,603,21.4,38.8
15743,6/15/2022,15:40:50,601,21.4,38.8
15744,6/15/2022,15:40:55,600,21.4,38.8
15745,6/15/2022,15:41:00,598,21.4,38.8
15746,6/15/2022,15:41:05,597,21.4,38.9
15747,6/15/2022,15:41:10,595,21.4,38.9
15748,6/15/2022,15:41:15,594,21.4,38.9
15749,6/15/2022,15:41:20,594,21.4,38.9
15750,6/15/2022,15:41:25,595,21.4,38.9
15751,6/15/2022,15:41:30,598,21.4,38.9
15752,6/15/2022,15:41:35,599,21.4,38.9
15753,6/15/2022,15:41:40,602,21.4,38.9
15754,6/15/2022,15:41:45,605,21.4,38.9
15755,6/15/2022,15:41:50,607,21.4,38.9
15756,6/15/2022,15:41:55,610,21.4,38.9
15757,6/15/2022,15:42:00,610,21.4,38.9
15758,6/15/2022,15:42:05,611,21.4,38.9
15759,6/15/2022,15:42:10,613,21.4,38.9
15760,6/15/2022,15:42:15,612,21.4,38.9
15761,6/15/2022,15:42:20,612,21.3,38.9
15762,6/15/2022,15:42:25,612,21.3,38.9
15763,6/15/2022,15:42:30,612,21.4,38.9
15764,6/15/2022,15:42:35,612,21.3,39.0
15765,6/15/2022,15:42:40,612,21.3,39.0
15766,6/15/2022,15:42:45,612,21.3,39.0
15767,6/15/2022,15:42:50,612,21.3,39.0
15768,6/15/2022,15:42:55,612,21.3,39.0
15769,6/15/2022,15:43:00,612,21.3,39.0
15770,6/15/2022,15:43:05,612,21.3,39.0
15771,6/15/2022,15:43:10,613,21.3,39.0
15772,6/15/2022,15:43:15,614,21.3,39.0
15773,6/15/2022,15:43:20,614,21.3,39.0
15774,6/15/2022,15:43:25,615,21.3,39.0
15775,6/15/2022,15:43:30,615,21.3,39.0
15776,6/15/2022,15:43:35,617,21.3,39.0
15777,6/15/2022,15:43:40,616,21.3,39.0
15778,6/15/2022,15:43:45,618,21.3,39.0
15779,6/15/2022,15:43:50,617,21.3,39.0
15780,6/15/2022,15:43:55,617,21.3,39.0
15781,6/15/2022,15:44:00,617,21.3,39.1
15782,6/15/2022,15:44:05,616,21.3,39.1
15783,6/15/2022,15:44:10,616,21.3,39.1
15784,6/15/2022,15:44:15,615,21.3,39.1
15785,6/15/2022,15:44:20,615,21.3,39.1
15786,6/15/2022,15:44:25,614,21.3,39.1
15787,6/15/2022,15:44:30,614,21.3,39.1
15788,6/15/2022,15:44:35,614,21.3,39.1
15789,6/15/2022,15:44:40,614,21.3,39.1
15790,6/15/2022,15:44:45,614,21.2,39.1
15791,6/15/2022,15:44:50,614,21.2,39.1
15792,6/15/2022,15:44:55,614,21.2,39.1
15793,6/15/2022,15:45:00,614,21.2,39.1
15794,6/15/2022,15:45:05,616,21.2,39.1
15795,6/15/2022,15:45:10,617,21.2,39.1
15796,6/15/2022,15:45:15,618,21.2,39.1
15797,6/15/2022,15:45:20,619,21.2,39.2
15798,6/15/2022,15:45:25,621,21.2,39.2
15799,6/15/2022,15:45:30,621,21.2,39.2
15800,6/15/2022,15:45:35,622,21.2,39.2
15801,6/15/2022,15:45:40,623,21.2,39.2
15802,6/15/2022,15:45:45,624,21.2,39.2
15803,6/15/2022,15:45:50,625,21.2,39.2
15804,6/15/2022,15:45:55,626,21.2,39.2
15805,6/15/2022,15:46:00,627,21.2,39.2
15806,6/15/2022,15:46:05,628,21.2,39.2
15807,6/15/2022,15:46:10,629,21.2,39.2
15808,6/15/2022,15:46:15,629,21.2,39.2
15809,6/15/2022,15:46:20,631,21.2,39.2
15810,6/15/2022,15:46:25,632,21.2,39.2
15811,6/15/2022,15:46:30,633,21.2,39.2
15812,6/15/2022,15:46:35,633,21.2,39.2
15813,6/15/2022,15:46:40,633,21.2,39.2
15814,6/15/2022,15:46:45,632,21.1,39.2
15815,6/15/2022,15:46:50,631,21.2,39.2
15816,6/15/2022,15:46:55,631,21.1,39.3
15817,6/15/2022,15:47:00,630,21.1,39.3
15818,6/15/2022,15:47:05,630,21.1,39.3
15819,6/15/2022,15:47:10,630,21.1,39.3
15820,6/15/2022,15:47:15,629,21.1,39.3
15821,6/15/2022,15:47:20,630,21.1,39.3
15822,6/15/2022,15:47:25,630,21.1,39.3
15823,6/15/2022,15:47:30,631,21.1,39.3
15824,6/15/2022,15:47:35,630,21.1,39.3
15825,6/15/2022,15:47:40,631,21.1,39.3
15826,6/15/2022,15:47:45,632,21.1,39.3
15827,6/15/2022,15:47:50,632,21.1,39.3
15828,6/15/2022,15:47:55,631,21.1,39.3
15829,6/15/2022,15:48:00,631,21.1,39.3
15830,6/15/2022,15:48:05,631,21.1,39.3
15831,6/15/2022,15:48:10,631,21.1,39.3
15832,6/15/2022,15:48:15,630,21.1,39.3
15833,6/15/2022,15:48:20,629,21.1,39.4
15834,6/15/2022,15:48:25,628,21.1,39.4
15835,6/15/2022,15:48:30,627,21.1,39.4
15836,6/15/2022,15:48:35,627,21.1,39.4
15837,6/15/2022,15:48:40,626,21.1,39.4
15838,6/15/2022,15:48:45,626,21.0,39.4
15839,6/15/2022,15:48:50,625,21.1,39.4
15840,6/15/2022,15:48:55,625,21.1,39.4
15841,6/15/2022,15:49:00,624,21.1,39.4
15842,6/15/2022,15:49:05,623,21.0,39.4
15843,6/15/2022,15:49:10,622,21.0,39.4
15844,6/15/2022,15:49:15,621,21.0,39.4
15845,6/15/2022,15:49:20,624,21.0,39.4
15846,6/15/2022,15:49:25,627,21.0,39.4
15847,6/15/2022,15:49:30,626,21.0,39.4
15848,6/15/2022,15:49:35,628,21.0,39.4
15849,6/15/2022,15:49:40,631,21.0,39.5
15850,6/15/2022,15:49:45,633,21.0,39.5
15851,6/15/2022,15:49:50,634,21.0,39.5
15852,6/15/2022,15:49:55,637,21.0,39.5
15853,6/15/2022,15:50:00,643,21.0,39.5
15854,6/15/2022,15:50:05,642,21.0,39.5
15855,6/15/2022,15:50:10,642,21.0,39.5
15856,6/15/2022,15:50:15,642,21.0,39.5
15857,6/15/2022,15:50:20,642,21.0,39.5
15858,6/15/2022,15:50:25,643,21.0,39.5
15859,6/15/2022,15:50:30,643,21.0,39.5
15860,6/15/2022,15:50:35,643,21.0,39.5
15861,6/15/2022,15:50:40,644,21.0,39.5
15862,6/15/2022,15:50:45,644,21.0,39.5
15863,6/15/2022,15:50:50,644,21.0,39.5
15864,6/15/2022,15:50:55,643,21.0,39.5
15865,6/15/2022,15:51:00,641,21.0,39.5
15866,6/15/2022,15:51:05,640,21.0,39.5
15867,6/15/2022,15:51:10,640,21.0,39.5
15868,6/15/2022,15:51:15,639,21.0,39.6
15869,6/15/2022,15:51:20,638,21.0,39.6
15870,6/15/2022,15:51:25,636,21.0,39.6
15871,6/15/2022,15:51:30,636,21.0,39.6
15872,6/15/2022,15:51:35,636,21.0,39.6
15873,6/15/2022,15:51:40,636,21.0,39.6
15874,6/15/2022,15:51:45,636,21.0,39.6
15875,6/15/2022,15:51:50,636,20.9,39.6
15876,6/15/2022,15:51:55,637,20.9,39.6
15877,6/15/2022,15:52:00,638,20.9,39.6
15878,6/15/2022,15:52:05,640,20.9,39.6
15879,6/15/2022,15:52:10,640,20.9,39.6
15880,6/15/2022,15:52:15,641,21.0,39.6
15881,6/15/2022,15:52:20,641,20.9,39.6
15882,6/15/2022,15:52:25,641,20.9,39.6
15883,6/15/2022,15:52:30,642,20.9,39.6
15884,6/15/2022,15:52:35,642,20.9,39.6
15885,6/15/2022,15:52:40,642,20.9,39.6
15886,6/15/2022,15:52:45,641,20.9,39.7
15887,6/15/2022,15:52:50,641,20.9,39.7
15888,6/15/2022,15:52:55,643,20.9,39.7
15889,6/15/2022,15:53:00,644,20.9,39.7
15890,6/15/2022,15:53:05,645,20.9,39.7
15891,6/15/2022,15:53:10,645,20.9,39.7
15892,6/15/2022,15:53:15,646,20.9,39.7
15893,6/15/2022,15:53:20,648,20.9,39.7
15894,6/15/2022,15:53:25,648,20.9,39.7
15895,6/15/2022,15:53:30,648,20.9,39.7
15896,6/15/2022,15:53:35,646,20.9,39.7
15897,6/15/2022,15:53:40,644,20.9,39.7
15898,6/15/2022,15:53:45,642,20.9,39.7
15899,6/15/2022,15:53:50,640,20.9,39.7
15900,6/15/2022,15:53:55,626,20.9,39.7
15901,6/15/2022,15:54:00,626,20.9,39.7
15902,6/15/2022,15:54:05,628,20.9,39.7
15903,6/15/2022,15:54:10,628,20.9,39.7
15904,6/15/2022,15:54:15,630,20.9,39.7
15905,6/15/2022,15:54:20,631,20.9,39.7
15906,6/15/2022,15:54:25,632,20.9,39.8
15907,6/15/2022,15:54:30,633,20.9,39.8
15908,6/15/2022,15:54:35,634,20.8,39.8
15909,6/15/2022,15:54:40,648,20.9,39.8
15910,6/15/2022,15:54:45,646,20.8,39.8
15911,6/15/2022,15:54:50,646,20.8,39.8
15912,6/15/2022,15:54:55,645,20.8,39.8
15913,6/15/2022,15:55:00,644,20.8,39.8
15914,6/15/2022,15:55:05,644,20.8,39.8
15915,6/15/2022,15:55:10,644,20.8,39.8
15916,6/15/2022,15:55:15,643,20.8,39.8
15917,6/15/2022,15:55:20,642,20.8,39.8
15918,6/15/2022,15:55:25,642,20.8,39.8
15919,6/15/2022,15:55:30,642,20.8,39.8
15920,6/15/2022,15:55:35,644,20.8,39.8
15921,6/15/2022,15:55:40,644,20.8,39.8
15922,6/15/2022,15:55:45,646,20.8,39.8
15923,6/15/2022,15:55:50,662,20.8,39.8
15924,6/15/2022,15:55:55,660,20.8,39.8
15925,6/15/2022,15:56:00,657,20.8,39.8
15926,6/15/2022,15:56:05,656,20.8,39.8
15927,6/15/2022,15:56:10,657,20.8,39.9
15928,6/15/2022,15:56:15,659,20.8,39.9
15929,6/15/2022,15:56:20,661,20.8,39.9
15930,6/15/2022,15:56:25,658,20.8,39.9
15931,6/15/2022,15:56:30,658,20.8,39.9
15932,6/15/2022,15:56:35,659,20.8,39.9
15933,6/15/2022,15:56:40,659,20.8,39.9
15934,6/15/2022,15:56:45,659,20.8,39.9
15935,6/15/2022,15:56:50,660,20.8,39.9
15936,6/15/2022,15:56:55,659,20.8,39.9
15937,6/15/2022,15:57:00,660,20.8,39.9
15938,6/15/2022,15:57:05,660,20.8,39.9
15939,6/15/2022,15:57:10,659,20.8,39.9
15940,6/15/2022,15:57:15,657,20.8,39.9
15941,6/15/2022,15:57:20,657,20.8,39.9
15942,6/15/2022,15:57:25,655,20.8,39.9
15943,6/15/2022,15:57:30,654,20.8,39.9
15944,6/15/2022,15:57:35,653,20.8,39.9
15945,6/15/2022,15:57:40,652,20.8,39.9
15946,6/15/2022,15:57:45,651,20.8,40.0
15947,6/15/2022,15:57:50,651,20.8,40.0
15948,6/15/2022,15:57:55,650,20.8,40.0
15949,6/15/2022,15:58:00,649,20.8,40.0
15950,6/15/2022,15:58:05,649,20.7,40.0
15951,6/15/2022,15:58:10,648,20.8,40.0
15952,6/15/2022,15:58:15,649,20.8,40.0
15953,6/15/2022,15:58:20,650,20.8,40.0
15954,6/15/2022,15:58:25,651,20.7,40.0
15955,6/15/2022,15:58:30,651,20.8,40.0
15956,6/15/2022,15:58:35,652,20.8,40.0
15957,6/15/2022,15:58:40,652,20.8,40.0
15958,6/15/2022,15:58:45,653,20.8,40.1
15959,6/15/2022,15:58:50,653,20.8,40.1
15960,6/15/2022,15:58:55,653,20.8,40.1
15961,6/15/2022,15:59:00,653,20.8,40.1
15962,6/15/2022,15:59:05,653,20.8,40.1
15963,6/15/2022,15:59:10,653,20.8,40.1
15964,6/15/2022,15:59:15,655,20.8,40.1
15965,6/15/2022,15:59:20,656,20.8,40.1
15966,6/15/2022,15:59:25,659,20.8,40.1
15967,6/15/2022,15:59:30,668,20.8,40.1
15968,6/15/2022,15:59:35,665,20.8,40.1
15969,6/15/2022,15:59:40,663,20.8,40.1
15970,6/15/2022,15:59:45,662,20.8,40.1
15971,6/15/2022,15:59:50,661,20.8,40.1
15972,6/15/2022,15:59:55,660,20.8,40.1
15973,6/15/2022,16:00:00,659,20.8,40.1
15974,6/15/2022,16:00:05,658,20.8,40.1
15975,6/15/2022,16:00:10,658,20.8,40.1
15976,6/15/2022,16:00:15,658,20.9,40.1
15977,6/15/2022,16:00:20,658,20.9,40.1
15978,6/15/2022,16:00:25,658,20.9,40.1
15979,6/15/2022,16:00:30,657,20.9,40.1
15980,6/15/2022,16:00:35,657,20.9,40.1
15981,6/15/2022,16:00:40,656,20.9,40.1
15982,6/15/2022,16:00:45,656,20.9,40.1
15983,6/15/2022,16:00:50,642,20.9,40.1
15984,6/15/2022,16:00:55,640,20.9,40.1
15985,6/15/2022,16:01:00,637,20.9,40.1
15986,6/15/2022,16:01:05,638,20.9,40.1
15987,6/15/2022,16:01:10,639,21.0,40.1
15988,6/15/2022,16:01:15,640,21.0,40.1
15989,6/15/2022,16:01:20,641,21.0,40.1
15990,6/15/2022,16:01:25,654,21.0,40.1
15991,6/15/2022,16:01:30,660,21.0,40.1
15992,6/15/2022,16:01:35,658,21.0,40.1
15993,6/15/2022,16:01:40,657,21.0,40.1
15994,6/15/2022,16:01:45,655,21.0,40.1
15995,6/15/2022,16:01:50,654,21.1,40.1
15996,6/15/2022,16:01:55,654,21.1,40.1
15997,6/15/2022,16:02:00,653,21.1,40.1
15998,6/15/2022,16:02:05,652,21.1,40.1
15999,6/15/2022,16:02:10,652,21.1,40.1
16000,6/15/2022,16:02:15,652,21.1,40.1
16001,6/15/2022,16:02:20,653,21.2,40.0
16002,6/15/2022,16:02:25,653,21.2,40.0
16003,6/15/2022,16:02:30,652,21.2,40.0
16004,6/15/2022,16:02:35,650,21.2,40.0
16005,6/15/2022,16:02:40,636,21.2,40.0
16006,6/15/2022,16:02:45,633,21.2,40.0
16007,6/15/2022,16:02:50,634,21.3,40.0
16008,6/15/2022,16:02:55,634,21.3,39.9
16009,6/15/2022,16:03:00,635,21.3,39.9
16010,6/15/2022,16:03:05,636,21.3,39.9
16011,6/15/2022,16:03:10,636,21.3,39.9
16012,6/15/2022,16:03:15,636,21.3,39.9
16013,6/15/2022,16:03:20,636,21.4,39.8
16014,6/15/2022,16:03:25,636,21.4,39.8
16015,6/15/2022,16:03:30,636,21.4,39.8
16016,6/15/2022,16:03:35,634,21.4,39.8
16017,6/15/2022,16:03:40,634,21.4,39.8
16018,6/15/2022,16:03:45,634,21.4,39.7
16019,6/15/2022,16:03:50,632,21.4,39.7
16020,6/15/2022,16:03:55,631,21.5,39.7
16021,6/15/2022,16:04:00,629,21.5,39.7
16022,6/15/2022,16:04:05,628,21.5,39.6
16023,6/15/2022,16:04:10,629,21.5,39.6
16024,6/15/2022,16:04:15,628,21.5,39.6
16025,6/15/2022,16:04:20,627,21.5,39.6
16026,6/15/2022,16:04:25,628,21.5,39.6
16027,6/15/2022,16:04:30,628,21.6,39.5
16028,6/15/2022,16:04:35,629,21.6,39.5
16029,6/15/2022,16:04:40,628,21.6,39.5
16030,6/15/2022,16:04:45,627,21.6,39.5
16031,6/15/2022,16:04:50,625,21.6,39.5
16032,6/15/2022,16:04:55,616,21.6,39.4
16033,6/15/2022,16:05:00,616,21.6,39.4
16034,6/15/2022,16:05:05,615,21.7,39.4
16035,6/15/2022,16:05:10,614,21.7,39.4
16036,6/15/2022,16:05:15,614,21.7,39.4
16037,6/15/2022,16:05:20,614,21.7,39.3
16038,6/15/2022,16:05:25,614,21.7,39.3
16039,6/15/2022,16:05:30,614,21.7,39.3
16040,6/15/2022,16:05:35,612,21.7,39.3
16041,6/15/2022,16:05:40,611,21.7,39.2
16042,6/15/2022,16:05:45,612,21.7,39.2
16043,6/15/2022,16:05:50,614,21.8,39.2
16044,6/15/2022,16:05:55,615,21.8,39.2
16045,6/15/2022,16:06:00,617,21.8,39.2
16046,6/15/2022,16:06:05,627,21.8,39.2
16047,6/15/2022,16:06:10,624,21.8,39.2
16048,6/15/2022,16:06:15,624,21.8,39.1
16049,6/15/2022,16:06:20,624,21.8,39.1
16050,6/15/2022,16:06:25,623,21.8,39.1
16051,6/15/2022,16:06:30,624,21.8,39.1
16052,6/15/2022,16:06:35,624,21.9,39.1
16053,6/15/2022,16:06:40,621,21.9,39.1
16054,6/15/2022,16:06:45,618,21.9,39.0
16055,6/15/2022,16:06:50,615,21.9,39.0
16056,6/15/2022,16:06:55,613,21.9,39.0
16057,6/15/2022,16:07:00,611,21.9,39.0
16058,6/15/2022,16:07:05,609,21.9,39.0
16059,6/15/2022,16:07:10,607,21.9,39.0
16060,6/15/2022,16:07:15,606,21.9,39.0
16061,6/15/2022,16:07:20,605,21.9,38.9
16062,6/15/2022,16:07:25,607,21.9,38.9
16063,6/15/2022,16:07:30,609,21.9,38.9
16064,6/15/2022,16:07:35,610,21.9,38.9
16065,6/15/2022,16:07:40,611,21.9,38.9
16066,6/15/2022,16:07:45,613,21.9,38.9
16067,6/15/2022,16:07:50,622,21.9,38.9
16068,6/15/2022,16:07:55,620,22.0,38.8
16069,6/15/2022,16:08:00,619,22.0,38.8
16070,6/15/2022,16:08:05,616,22.0,38.8
16071,6/15/2022,16:08:10,615,22.0,38.8
16072,6/15/2022,16:08:15,616,22.0,38.8
16073,6/15/2022,16:08:20,616,22.0,38.8
16074,6/15/2022,16:08:25,615,22.0,38.8
16075,6/15/2022,16:08:30,617,22.0,38.8
16076,6/15/2022,16:08:35,618,22.0,38.8
16077,6/15/2022,16:08:40,618,22.0,38.8
16078,6/15/2022,16:08:45,620,22.0,38.8
16079,6/15/2022,16:08:50,621,22.0,38.7
16080,6/15/2022,16:08:55,618,22.0,38.7
16081,6/15/2022,16:09:00,618,22.0,38.7
16082,6/15/2022,16:09:05,618,22.0,38.7
16083,6/15/2022,16:09:10,618,22.0,38.7
16084,6/15/2022,16:09:15,618,22.0,38.7
16085,6/15/2022,16:09:20,618,22.0,38.7
16086,6/15/2022,16:09:25,617,22.0,38.7
16087,6/15/2022,16:09:30,617,22.0,38.7
16088,6/15/2022,16:09:35,617,22.0,38.7
16089,6/15/2022,16:09:40,617,22.0,38.7
16090,6/15/2022,16:09:45,618,22.1,38.7
16091,6/15/2022,16:09:50,618,22.0,38.7
16092,6/15/2022,16:09:55,619,22.0,38.7
16093,6/15/2022,16:10:00,619,22.0,38.7
16094,6/15/2022,16:10:05,620,22.1,38.6
16095,6/15/2022,16:10:10,620,22.1,38.6
16096,6/15/2022,16:10:15,620,22.1,38.6
16097,6/15/2022,16:10:20,621,22.0,38.6
16098,6/15/2022,16:10:25,619,22.1,38.6
16099,6/15/2022,16:10:30,619,22.1,38.6
16100,6/15/2022,16:10:35,620,22.1,38.6
16101,6/15/2022,16:10:40,620,22.1,38.6
16102,6/15/2022,16:10:45,620,22.1,38.6
16103,6/15/2022,16:10:50,619,22.1,38.6
16104,6/15/2022,16:10:55,619,22.1,38.6
16105,6/15/2022,16:11:00,619,22.1,38.6
16106,6/15/2022,16:11:05,618,22.1,38.6
16107,6/15/2022,16:11:10,618,22.1,38.6
16108,6/15/2022,16:11:15,618,22.1,38.6
16109,6/15/2022,16:11:20,618,22.1,38.6
16110,6/15/2022,16:11:25,620,22.1,38.6
16111,6/15/2022,16:11:30,623,22.1,38.6
16112,6/15/2022,16:11:35,626,22.1,38.6
16113,6/15/2022,16:11:40,628,22.1,38.6
16114,6/15/2022,16:11:45,629,22.1,38.6
16115,6/15/2022,16:11:50,629,22.1,38.6
16116,6/15/2022,16:11:55,629,22.1,38.6
16117,6/15/2022,16:12:00,628,22.1,38.6
16118,6/15/2022,16:12:05,627,22.1,38.6
16119,6/15/2022,16:12:10,627,22.1,38.6
16120,6/15/2022,16:12:15,626,22.1,38.6
16121,6/15/2022,16:12:20,626,22.1,38.6
16122,6/15/2022,16:12:25,624,22.1,38.6
16123,6/15/2022,16:12:30,622,22.1,38.6
16124,6/15/2022,16:12:35,621,22.1,38.6
16125,6/15/2022,16:12:40,619,22.1,38.6
16126,6/15/2022,16:12:45,619,22.1,38.6
16127,6/15/2022,16:12:50,618,22.1,38.6
16128,6/15/2022,16:12:55,617,22.1,38.6
16129,6/15/2022,16:13:00,615,22.0,38.6
16130,6/15/2022,16:13:05,615,22.1,38.6
16131,6/15/2022,16:13:10,615,22.0,38.6
16132,6/15/2022,16:13:15,614,22.0,38.6
16133,6/15/2022,16:13:20,613,22.1,38.6
16134,6/15/2022,16:13:25,613,22.0,38.6
16135,6/15/2022,16:13:30,614,22.0,38.6
16136,6/15/2022,16:13:35,615,22.1,38.6
16137,6/15/2022,16:13:40,615,22.0,38.6
16138,6/15/2022,16:13:45,615,22.0,38.6
16139,6/15/2022,16:13:50,614,22.0,38.6
16140,6/15/2022,16:13:55,615,22.0,38.6
16141,6/15/2022,16:14:00,615,22.0,38.6
16142,6/15/2022,16:14:05,615,22.0,38.6
16143,6/15/2022,16:14:10,615,22.0,38.6
16144,6/15/2022,16:14:15,615,22.0,38.6
16145,6/15/2022,16:14:20,616,22.0,38.6
16146,6/15/2022,16:14:25,616,22.0,38.6
16147,6/15/2022,16:14:30,616,22.0,38.6
16148,6/15/2022,16:14:35,614,22.0,38.6
16149,6/15/2022,16:14:40,613,22.0,38.6
16150,6/15/2022,16:14:45,612,22.0,38.6
16151,6/15/2022,16:14:50,611,22.0,38.6
16152,6/15/2022,16:14:55,610,22.0,38.6
16153,6/15/2022,16:15:00,610,22.0,38.6
16154,6/15/2022,16:15:05,610,22.0,38.6
16155,6/15/2022,16:15:10,612,22.0,38.6
16156,6/15/2022,16:15:15,613,22.0,38.6
16157,6/15/2022,16:15:20,615,22.0,38.6
16158,6/15/2022,16:15:25,615,22.0,38.6
16159,6/15/2022,16:15:30,616,22.0,38.6
16160,6/15/2022,16:15:35,618,22.0,38.6
16161,6/15/2022,16:15:40,620,22.0,38.6
16162,6/15/2022,16:15:45,621,22.0,38.6
16163,6/15/2022,16:15:50,621,22.0,38.6
