Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
28111,6/21/2022,13:51:30,634,21.0,46.8
28112,6/21/2022,13:51:35,635,21.0,46.8
28113,6/21/2022,13:51:40,636,21.0,46.8
28114,6/21/2022,13:51:45,637,21.0,46.8
28115,6/21/2022,13:51:50,635,21.0,46.8
28116,6/21/2022,13:51:55,633,21.0,46.8
28117,6/21/2022,13:52:00,633,21.0,46.8
28118,6/21/2022,13:52:05,633,21.0,46.8
28119,6/21/2022,13:52:10,632,21.0,46.8
28120,6/21/2022,13:52:15,632,21.0,46.8
28121,6/21/2022,13:52:20,632,21.0,46.9
28122,6/21/2022,13:52:25,633,21.0,46.9
28123,6/21/2022,13:52:30,633,21.0,46.9
28124,6/21/2022,13:52:35,633,21.0,46.9
28125,6/21/2022,13:52:40,632,21.0,46.9
28126,6/21/2022,13:52:45,631,21.0,46.9
28127,6/21/2022,13:52:50,630,21.0,46.9
28128,6/21/2022,13:52:55,629,21.0,46.9
28129,6/21/2022,13:53:00,628,21.0,46.9
28130,6/21/2022,13:53:05,627,21.0,46.9
28131,6/21/2022,13:53:10,626,21.0,46.9
28132,6/21/2022,13:53:15,626,21.0,46.9
28133,6/21/2022,13:53:20,626,21.0,46.9
28134,6/21/2022,13:53:25,627,21.0,46.9
28135,6/21/2022,13:53:30,629,21.0,46.9
28136,6/21/2022,13:53:35,630,21.0,46.9
28137,6/21/2022,13:53:40,630,21.0,46.9
28138,6/21/2022,13:53:45,632,21.0,46.9
28139,6/21/2022,13:53:50,633,21.0,46.9
28140,6/21/2022,13:53:55,634,21.0,46.9
28141,6/21/2022,13:54:00,635,21.0,46.9
28142,6/21/2022,13:54:05,633,21.0,46.9
28143,6/21/2022,13:54:10,633,21.0,47.0
28144,6/21/2022,13:54:15,634,21.0,46.9
28145,6/21/2022,13:54:20,634,21.1,46.9
28146,6/21/2022,13:54:25,632,21.1,46.9
28147,6/21/2022,13:54:30,631,21.1,47.0
28148,6/21/2022,13:54:35,630,21.1,46.9
28149,6/21/2022,13:54:40,629,21.1,46.9
28150,6/21/2022,13:54:45,628,21.1,46.9
28151,6/21/2022,13:54:50,627,21.1,46.9
28152,6/21/2022,13:54:55,626,21.1,46.9
28153,6/21/2022,13:55:00,626,21.1,46.9
28154,6/21/2022,13:55:05,625,21.1,46.9
28155,6/21/2022,13:55:10,625,21.1,46.9
28156,6/21/2022,13:55:15,623,21.2,46.9
28157,6/21/2022,13:55:20,621,21.2,46.9
28158,6/21/2022,13:55:25,620,21.2,46.9
28159,6/21/2022,13:55:30,620,21.2,46.9
28160,6/21/2022,13:55:35,620,21.2,46.9
28161,6/21/2022,13:55:40,620,21.2,46.9
28162,6/21/2022,13:55:45,623,21.2,46.9
28163,6/21/2022,13:55:50,625,21.2,46.9
28164,6/21/2022,13:55:55,627,21.3,46.9
28165,6/21/2022,13:56:00,628,21.3,46.8
28166,6/21/2022,13:56:05,628,21.3,46.8
28167,6/21/2022,13:56:10,628,21.3,46.8
28168,6/21/2022,13:56:15,627,21.3,46.8
28169,6/21/2022,13:56:20,627,21.3,46.8
28170,6/21/2022,13:56:25,626,21.3,46.8
28171,6/21/2022,13:56:30,626,21.4,46.8
28172,6/21/2022,13:56:35,626,21.4,46.7
28173,6/21/2022,13:56:40,625,21.4,46.7
28174,6/21/2022,13:56:45,625,21.4,46.7
28175,6/21/2022,13:56:50,626,21.4,46.7
28176,6/21/2022,13:56:55,627,21.4,46.7
28177,6/21/2022,13:57:00,628,21.5,46.7
28178,6/21/2022,13:57:05,630,21.5,46.6
28179,6/21/2022,13:57:10,631,21.5,46.6
28180,6/21/2022,13:57:15,631,21.5,46.6
28181,6/21/2022,13:57:20,631,21.5,46.6
28182,6/21/2022,13:57:25,628,21.5,46.5
28183,6/21/2022,13:57:30,628,21.6,46.5
28184,6/21/2022,13:57:35,628,21.6,46.5
28185,6/21/2022,13:57:40,629,21.6,46.5
28186,6/21/2022,13:57:45,629,21.6,46.4
28187,6/21/2022,13:57:50,630,21.6,46.4
28188,6/21/2022,13:57:55,630,21.6,46.4
28189,6/21/2022,13:58:00,631,21.7,46.4
28190,6/21/2022,13:58:05,632,21.7,46.3
28191,6/21/2022,13:58:10,631,21.7,46.3
28192,6/21/2022,13:58:15,625,21.7,46.3
28193,6/21/2022,13:58:20,621,21.7,46.3
28194,6/21/2022,13:58:25,617,21.7,46.2
28195,6/21/2022,13:58:30,617,21.7,46.2
28196,6/21/2022,13:58:35,617,21.8,46.2
28197,6/21/2022,13:58:40,617,21.8,46.1
28198,6/21/2022,13:58:45,618,21.8,46.1
28199,6/21/2022,13:58:50,619,21.8,46.1
28200,6/21/2022,13:58:55,619,21.8,46.1
28201,6/21/2022,13:59:00,619,21.8,46.0
28202,6/21/2022,13:59:05,619,21.8,46.0
28203,6/21/2022,13:59:10,618,21.9,46.0
28204,6/21/2022,13:59:15,618,21.9,46.0
28205,6/21/2022,13:59:20,617,21.9,45.9
28206,6/21/2022,13:59:25,617,21.9,45.9
28207,6/21/2022,13:59:30,615,21.9,45.9
28208,6/21/2022,13:59:35,613,21.9,45.9
28209,6/21/2022,13:59:40,577,21.9,45.8
28210,6/21/2022,13:59:45,579,21.9,45.8
28211,6/21/2022,13:59:50,582,22.0,45.8
28212,6/21/2022,13:59:55,584,22.0,45.8
28213,6/21/2022,14:00:00,586,22.0,45.7
28214,6/21/2022,14:00:05,588,22.0,45.7
28215,6/21/2022,14:00:10,589,22.0,45.7
28216,6/21/2022,14:00:15,591,22.0,45.7
28217,6/21/2022,14:00:20,592,22.0,45.7
28218,6/21/2022,14:00:25,593,22.0,45.6
28219,6/21/2022,14:00:30,595,22.0,45.6
28220,6/21/2022,14:00:35,596,22.1,45.6
28221,6/21/2022,14:00:40,596,22.1,45.6
28222,6/21/2022,14:00:45,597,22.1,45.6
28223,6/21/2022,14:00:50,597,22.1,45.5
28224,6/21/2022,14:00:55,597,22.1,45.5
28225,6/21/2022,14:01:00,595,22.1,45.5
28226,6/21/2022,14:01:05,592,22.1,45.5
28227,6/21/2022,14:01:10,593,22.1,45.5
28228,6/21/2022,14:01:15,594,22.1,45.4
28229,6/21/2022,14:01:20,595,22.2,45.4
28230,6/21/2022,14:01:25,596,22.1,45.4
28231,6/21/2022,14:01:30,597,22.2,45.4
28232,6/21/2022,14:01:35,599,22.2,45.4
28233,6/21/2022,14:01:40,600,22.2,45.4
28234,6/21/2022,14:01:45,602,22.2,45.3
28235,6/21/2022,14:01:50,604,22.2,45.3
28236,6/21/2022,14:01:55,605,22.2,45.3
28237,6/21/2022,14:02:00,606,22.2,45.3
28238,6/21/2022,14:02:05,607,22.2,45.3
28239,6/21/2022,14:02:10,607,22.2,45.3
28240,6/21/2022,14:02:15,608,22.2,45.2
28241,6/21/2022,14:02:20,608,22.2,45.2
28242,6/21/2022,14:02:25,608,22.2,45.2
28243,6/21/2022,14:02:30,609,22.2,45.2
28244,6/21/2022,14:02:35,608,22.2,45.2
28245,6/21/2022,14:02:40,607,22.2,45.2
28246,6/21/2022,14:02:45,606,22.2,45.2
28247,6/21/2022,14:02:50,607,22.2,45.2
28248,6/21/2022,14:02:55,608,22.3,45.1
28249,6/21/2022,14:03:00,607,22.3,45.1
28250,6/21/2022,14:03:05,606,22.3,45.1
28251,6/21/2022,14:03:10,605,22.3,45.1
28252,6/21/2022,14:03:15,605,22.3,45.1
28253,6/21/2022,14:03:20,604,22.3,45.1
28254,6/21/2022,14:03:25,604,22.3,45.1
28255,6/21/2022,14:03:30,603,22.3,45.1
28256,6/21/2022,14:03:35,604,22.3,45.1
28257,6/21/2022,14:03:40,606,22.3,45.1
28258,6/21/2022,14:03:45,607,22.3,45.0
28259,6/21/2022,14:03:50,608,22.3,45.0
28260,6/21/2022,14:03:55,608,22.3,45.0
28261,6/21/2022,14:04:00,610,22.3,45.0
28262,6/21/2022,14:04:05,613,22.3,45.0
28263,6/21/2022,14:04:10,615,22.3,45.0
28264,6/21/2022,14:04:15,614,22.3,45.0
28265,6/21/2022,14:04:20,614,22.3,45.0
28266,6/21/2022,14:04:25,615,22.3,45.0
28267,6/21/2022,14:04:30,614,22.3,45.0
28268,6/21/2022,14:04:35,614,22.3,45.0
28269,6/21/2022,14:04:40,613,22.3,45.0
28270,6/21/2022,14:04:45,614,22.3,45.0
28271,6/21/2022,14:04:50,615,22.3,45.0
28272,6/21/2022,14:04:55,616,22.3,45.0
28273,6/21/2022,14:05:00,635,22.3,44.9
28274,6/21/2022,14:05:05,633,22.3,44.9
28275,6/21/2022,14:05:10,634,22.3,44.9
28276,6/21/2022,14:05:15,633,22.3,44.9
28277,6/21/2022,14:05:20,631,22.3,44.9
28278,6/21/2022,14:05:25,629,22.3,44.9
28279,6/21/2022,14:05:30,627,22.3,44.9
28280,6/21/2022,14:05:35,625,22.3,44.9
28281,6/21/2022,14:05:40,623,22.3,44.9
28282,6/21/2022,14:05:45,621,22.3,44.9
28283,6/21/2022,14:05:50,620,22.3,44.9
28284,6/21/2022,14:05:55,621,22.3,44.9
28285,6/21/2022,14:06:00,623,22.3,44.9
28286,6/21/2022,14:06:05,624,22.3,44.9
28287,6/21/2022,14:06:10,626,22.3,44.9
28288,6/21/2022,14:06:15,629,22.3,44.9
28289,6/21/2022,14:06:20,628,22.3,44.9
28290,6/21/2022,14:06:25,626,22.3,44.9
28291,6/21/2022,14:06:30,625,22.3,44.9
28292,6/21/2022,14:06:35,624,22.3,44.9
28293,6/21/2022,14:06:40,624,22.3,44.9
28294,6/21/2022,14:06:45,623,22.3,44.9
28295,6/21/2022,14:06:50,623,22.3,44.9
28296,6/21/2022,14:06:55,623,22.3,44.9
28297,6/21/2022,14:07:00,624,22.3,44.9
28298,6/21/2022,14:07:05,624,22.3,44.9
28299,6/21/2022,14:07:10,625,22.3,44.9
28300,6/21/2022,14:07:15,626,22.3,44.9
28301,6/21/2022,14:07:20,627,22.3,44.9
28302,6/21/2022,14:07:25,628,22.3,44.9
28303,6/21/2022,14:07:30,629,22.3,44.9
28304,6/21/2022,14:07:35,630,22.3,44.9
28305,6/21/2022,14:07:40,631,22.3,44.9
28306,6/21/2022,14:07:45,631,22.3,44.9
28307,6/21/2022,14:07:50,631,22.3,44.9
28308,6/21/2022,14:07:55,631,22.3,44.9
28309,6/21/2022,14:08:00,630,22.3,44.9
28310,6/21/2022,14:08:05,630,22.3,44.9
28311,6/21/2022,14:08:10,629,22.3,44.9
28312,6/21/2022,14:08:15,629,22.3,44.9
28313,6/21/2022,14:08:20,630,22.3,44.9
28314,6/21/2022,14:08:25,629,22.3,44.9
28315,6/21/2022,14:08:30,628,22.3,44.9
28316,6/21/2022,14:08:35,629,22.3,44.9
28317,6/21/2022,14:08:40,631,22.3,44.9
28318,6/21/2022,14:08:45,633,22.3,44.9
28319,6/21/2022,14:08:50,634,22.3,44.9
28320,6/21/2022,14:08:55,633,22.3,44.9
28321,6/21/2022,14:09:00,635,22.3,44.9
28322,6/21/2022,14:09:05,636,22.3,44.9
28323,6/21/2022,14:09:10,637,22.3,44.9
28324,6/21/2022,14:09:15,640,22.3,44.9
28325,6/21/2022,14:09:20,642,22.3,44.9
28326,6/21/2022,14:09:25,644,22.3,44.9
28327,6/21/2022,14:09:30,647,22.3,44.9
28328,6/21/2022,14:09:35,648,22.3,44.9
28329,6/21/2022,14:09:40,649,22.3,44.9
28330,6/21/2022,14:09:45,650,22.3,44.9
28331,6/21/2022,14:09:50,653,22.3,44.9
28332,6/21/2022,14:09:55,652,22.3,44.9
28333,6/21/2022,14:10:00,653,22.2,45.0
28334,6/21/2022,14:10:05,654,22.2,45.0
28335,6/21/2022,14:10:10,656,22.2,45.0
28336,6/21/2022,14:10:15,657,22.2,45.0
28337,6/21/2022,14:10:20,657,22.2,45.0
28338,6/21/2022,14:10:25,658,22.2,45.0
28339,6/21/2022,14:10:30,659,22.2,45.0
28340,6/21/2022,14:10:35,659,22.2,45.0
28341,6/21/2022,14:10:40,659,22.2,45.0
28342,6/21/2022,14:10:45,659,22.2,45.0
28343,6/21/2022,14:10:50,660,22.2,45.0
28344,6/21/2022,14:10:55,660,22.2,45.0
28345,6/21/2022,14:11:00,660,22.2,45.0
28346,6/21/2022,14:11:05,660,22.2,45.0
28347,6/21/2022,14:11:10,658,22.2,45.0
28348,6/21/2022,14:11:15,657,22.2,45.0
28349,6/21/2022,14:11:20,656,22.2,45.0
28350,6/21/2022,14:11:25,636,22.2,45.0
28351,6/21/2022,14:11:30,637,22.2,45.0
28352,6/21/2022,14:11:35,643,22.2,45.0
28353,6/21/2022,14:11:40,644,22.2,45.0
28354,6/21/2022,14:11:45,646,22.2,45.0
28355,6/21/2022,14:11:50,647,22.2,45.0
28356,6/21/2022,14:11:55,656,22.2,45.0
28357,6/21/2022,14:12:00,665,22.2,45.1
28358,6/21/2022,14:12:05,663,22.2,45.1
28359,6/21/2022,14:12:10,662,22.2,45.1
28360,6/21/2022,14:12:15,662,22.2,45.1
28361,6/21/2022,14:12:20,662,22.2,45.1
28362,6/21/2022,14:12:25,662,22.2,45.1
28363,6/21/2022,14:12:30,662,22.2,45.1
28364,6/21/2022,14:12:35,661,22.2,45.1
28365,6/21/2022,14:12:40,662,22.2,45.1
28366,6/21/2022,14:12:45,662,22.2,45.1
28367,6/21/2022,14:12:50,663,22.2,45.1
28368,6/21/2022,14:12:55,665,22.1,45.1
28369,6/21/2022,14:13:00,667,22.1,45.1
28370,6/21/2022,14:13:05,669,22.1,45.1
28371,6/21/2022,14:13:10,670,22.1,45.1
28372,6/21/2022,14:13:15,672,22.1,45.1
28373,6/21/2022,14:13:20,674,22.1,45.1
28374,6/21/2022,14:13:25,675,22.1,45.1
28375,6/21/2022,14:13:30,677,22.1,45.1
28376,6/21/2022,14:13:35,682,22.1,45.1
28377,6/21/2022,14:13:40,682,22.1,45.1
28378,6/21/2022,14:13:45,682,22.1,45.2
28379,6/21/2022,14:13:50,681,22.1,45.2
28380,6/21/2022,14:13:55,681,22.1,45.2
28381,6/21/2022,14:14:00,682,22.1,45.2
28382,6/21/2022,14:14:05,683,22.1,45.2
28383,6/21/2022,14:14:10,683,22.1,45.2
28384,6/21/2022,14:14:15,684,22.1,45.2
28385,6/21/2022,14:14:20,684,22.1,45.2
28386,6/21/2022,14:14:25,684,22.1,45.2
28387,6/21/2022,14:14:30,685,22.1,45.2
28388,6/21/2022,14:14:35,685,22.1,45.2
28389,6/21/2022,14:14:40,684,22.1,45.2
28390,6/21/2022,14:14:45,685,22.1,45.2
28391,6/21/2022,14:14:50,685,22.0,45.2
28392,6/21/2022,14:14:55,685,22.0,45.2
28393,6/21/2022,14:15:00,686,22.0,45.2
28394,6/21/2022,14:15:05,686,22.1,45.2
28395,6/21/2022,14:15:10,685,22.0,45.3
28396,6/21/2022,14:15:15,685,22.0,45.3
28397,6/21/2022,14:15:20,686,22.0,45.3
28398,6/21/2022,14:15:25,689,22.0,45.3
28399,6/21/2022,14:15:30,692,22.0,45.3
28400,6/21/2022,14:15:35,694,22.0,45.3
28401,6/21/2022,14:15:40,694,22.0,45.3
28402,6/21/2022,14:15:45,695,22.0,45.3
28403,6/21/2022,14:15:50,696,22.0,45.3
28404,6/21/2022,14:15:55,696,22.0,45.3
28405,6/21/2022,14:16:00,696,22.0,45.3
28406,6/21/2022,14:16:05,697,22.0,45.3
28407,6/21/2022,14:16:10,697,22.0,45.3
28408,6/21/2022,14:16:15,699,22.0,45.3
28409,6/21/2022,14:16:20,700,22.0,45.3
28410,6/21/2022,14:16:25,701,22.0,45.3
28411,6/21/2022,14:16:30,702,22.0,45.3
28412,6/21/2022,14:16:35,703,22.0,45.4
28413,6/21/2022,14:16:40,703,22.0,45.4
28414,6/21/2022,14:16:45,704,22.0,45.4
28415,6/21/2022,14:16:50,704,22.0,45.4
28416,6/21/2022,14:16:55,703,21.9,45.4
28417,6/21/2022,14:17:00,704,21.9,45.4
28418,6/21/2022,14:17:05,704,21.9,45.4
28419,6/21/2022,14:17:10,705,21.9,45.4
28420,6/21/2022,14:17:15,705,21.9,45.4
28421,6/21/2022,14:17:20,705,21.9,45.4
28422,6/21/2022,14:17:25,705,21.9,45.4
28423,6/21/2022,14:17:30,705,21.9,45.4
28424,6/21/2022,14:17:35,704,21.9,45.4
28425,6/21/2022,14:17:40,703,21.9,45.4
28426,6/21/2022,14:17:45,702,21.9,45.4
28427,6/21/2022,14:17:50,701,21.9,45.5
28428,6/21/2022,14:17:55,683,21.9,45.5
28429,6/21/2022,14:18:00,682,21.9,45.5
28430,6/21/2022,14:18:05,684,21.9,45.5
28431,6/21/2022,14:18:10,686,21.9,45.5
28432,6/21/2022,14:18:15,690,21.9,45.5
28433,6/21/2022,14:18:20,692,21.9,45.5
28434,6/21/2022,14:18:25,712,21.9,45.5
28435,6/21/2022,14:18:30,711,21.9,45.5
28436,6/21/2022,14:18:35,710,21.9,45.5
28437,6/21/2022,14:18:40,710,21.9,45.5
28438,6/21/2022,14:18:45,710,21.8,45.5
28439,6/21/2022,14:18:50,710,21.9,45.5
28440,6/21/2022,14:18:55,710,21.9,45.5
28441,6/21/2022,14:19:00,710,21.9,45.5
28442,6/21/2022,14:19:05,709,21.9,45.5
28443,6/21/2022,14:19:10,709,21.8,45.6
28444,6/21/2022,14:19:15,708,21.8,45.6
28445,6/21/2022,14:19:20,710,21.8,45.6
28446,6/21/2022,14:19:25,711,21.8,45.6
28447,6/21/2022,14:19:30,712,21.8,45.6
28448,6/21/2022,14:19:35,713,21.8,45.6
28449,6/21/2022,14:19:40,715,21.8,45.6
28450,6/21/2022,14:19:45,715,21.8,45.6
28451,6/21/2022,14:19:50,716,21.8,45.6
28452,6/21/2022,14:19:55,716,21.8,45.6
28453,6/21/2022,14:20:00,715,21.8,45.6
28454,6/21/2022,14:20:05,715,21.8,45.6
28455,6/21/2022,14:20:10,716,21.8,45.6
28456,6/21/2022,14:20:15,716,21.8,45.6
28457,6/21/2022,14:20:20,717,21.8,45.6
28458,6/21/2022,14:20:25,718,21.8,45.7
28459,6/21/2022,14:20:30,720,21.8,45.7
28460,6/21/2022,14:20:35,723,21.8,45.7
28461,6/21/2022,14:20:40,723,21.7,45.7
28462,6/21/2022,14:20:45,720,21.8,45.7
28463,6/21/2022,14:20:50,719,21.8,45.7
28464,6/21/2022,14:20:55,718,21.7,45.7
28465,6/21/2022,14:21:00,719,21.7,45.7
28466,6/21/2022,14:21:05,719,21.7,45.7
28467,6/21/2022,14:21:10,719,21.7,45.7
28468,6/21/2022,14:21:15,720,21.7,45.7
28469,6/21/2022,14:21:20,739,21.7,45.7
28470,6/21/2022,14:21:25,736,21.7,45.7
28471,6/21/2022,14:21:30,739,21.7,45.7
28472,6/21/2022,14:21:35,735,21.7,45.7
28473,6/21/2022,14:21:40,738,21.7,45.7
28474,6/21/2022,14:21:45,740,21.7,45.8
28475,6/21/2022,14:21:50,739,21.7,45.8
28476,6/21/2022,14:21:55,738,21.7,45.8
28477,6/21/2022,14:22:00,737,21.7,45.8
28478,6/21/2022,14:22:05,736,21.7,45.8
28479,6/21/2022,14:22:10,736,21.7,45.8
28480,6/21/2022,14:22:15,737,21.7,45.8
28481,6/21/2022,14:22:20,737,21.7,45.8
28482,6/21/2022,14:22:25,738,21.7,45.8
28483,6/21/2022,14:22:30,739,21.7,45.8
28484,6/21/2022,14:22:35,740,21.7,45.8
28485,6/21/2022,14:22:40,741,21.6,45.8
28486,6/21/2022,14:22:45,742,21.7,45.8
28487,6/21/2022,14:22:50,741,21.6,45.8
28488,6/21/2022,14:22:55,742,21.6,45.8
28489,6/21/2022,14:23:00,742,21.6,45.8
28490,6/21/2022,14:23:05,742,21.6,45.9
28491,6/21/2022,14:23:10,742,21.6,45.9
28492,6/21/2022,14:23:15,741,21.6,45.9
28493,6/21/2022,14:23:20,741,21.6,45.9
28494,6/21/2022,14:23:25,740,21.6,45.9
28495,6/21/2022,14:23:30,740,21.6,45.9
28496,6/21/2022,14:23:35,739,21.6,45.9
28497,6/21/2022,14:23:40,739,21.6,45.9
28498,6/21/2022,14:23:45,740,21.6,45.9
28499,6/21/2022,14:23:50,741,21.6,45.9
28500,6/21/2022,14:23:55,742,21.6,45.9
28501,6/21/2022,14:24:00,743,21.6,45.9
28502,6/21/2022,14:24:05,744,21.6,45.9
28503,6/21/2022,14:24:10,746,21.6,45.9
28504,6/21/2022,14:24:15,745,21.6,46.0
28505,6/21/2022,14:24:20,744,21.6,46.0
28506,6/21/2022,14:24:25,742,21.6,46.0
28507,6/21/2022,14:24:30,744,21.6,46.0
28508,6/21/2022,14:24:35,746,21.6,46.0
28509,6/21/2022,14:24:40,747,21.6,46.0
28510,6/21/2022,14:24:45,747,21.6,46.0
28511,6/21/2022,14:24:50,747,21.6,46.0
28512,6/21/2022,14:24:55,749,21.6,46.0
28513,6/21/2022,14:25:00,750,21.6,46.0
28514,6/21/2022,14:25:05,750,21.6,46.0
28515,6/21/2022,14:25:10,751,21.5,46.0
28516,6/21/2022,14:25:15,752,21.5,46.0
28517,6/21/2022,14:25:20,752,21.5,46.0
28518,6/21/2022,14:25:25,753,21.5,46.0
28519,6/21/2022,14:25:30,754,21.5,46.0
28520,6/21/2022,14:25:35,752,21.5,46.1
28521,6/21/2022,14:25:40,750,21.5,46.1
28522,6/21/2022,14:25:45,749,21.5,46.1
28523,6/21/2022,14:25:50,748,21.5,46.1
28524,6/21/2022,14:25:55,748,21.5,46.1
28525,6/21/2022,14:26:00,747,21.5,46.1
28526,6/21/2022,14:26:05,746,21.5,46.1
28527,6/21/2022,14:26:10,745,21.5,46.1
28528,6/21/2022,14:26:15,745,21.5,46.1
28529,6/21/2022,14:26:20,745,21.5,46.1
28530,6/21/2022,14:26:25,745,21.5,46.1
28531,6/21/2022,14:26:30,744,21.5,46.1
28532,6/21/2022,14:26:35,744,21.5,46.1
28533,6/21/2022,14:26:40,744,21.5,46.1
28534,6/21/2022,14:26:45,745,21.5,46.1
28535,6/21/2022,14:26:50,745,21.5,46.1
28536,6/21/2022,14:26:55,745,21.5,46.1
28537,6/21/2022,14:27:00,744,21.5,46.2
28538,6/21/2022,14:27:05,744,21.5,46.2
28539,6/21/2022,14:27:10,743,21.5,46.2
28540,6/21/2022,14:27:15,743,21.4,46.2
28541,6/21/2022,14:27:20,744,21.4,46.2
28542,6/21/2022,14:27:25,746,21.4,46.2
28543,6/21/2022,14:27:30,760,21.4,46.2
28544,6/21/2022,14:27:35,759,21.4,46.2
28545,6/21/2022,14:27:40,760,21.4,46.2
28546,6/21/2022,14:27:45,759,21.4,46.2
28547,6/21/2022,14:27:50,759,21.4,46.2
28548,6/21/2022,14:27:55,759,21.4,46.2
28549,6/21/2022,14:28:00,759,21.4,46.2
28550,6/21/2022,14:28:05,759,21.4,46.2
28551,6/21/2022,14:28:10,759,21.4,46.2
28552,6/21/2022,14:28:15,759,21.4,46.2
28553,6/21/2022,14:28:20,758,21.4,46.2
28554,6/21/2022,14:28:25,758,21.4,46.3
28555,6/21/2022,14:28:30,757,21.4,46.3
28556,6/21/2022,14:28:35,756,21.4,46.3
28557,6/21/2022,14:28:40,756,21.4,46.3
28558,6/21/2022,14:28:45,755,21.4,46.3
28559,6/21/2022,14:28:50,755,21.4,46.3
28560,6/21/2022,14:28:55,755,21.4,46.3
28561,6/21/2022,14:29:00,756,21.4,46.3
28562,6/21/2022,14:29:05,757,21.4,46.3
28563,6/21/2022,14:29:10,758,21.4,46.3
28564,6/21/2022,14:29:15,759,21.4,46.3
28565,6/21/2022,14:29:20,760,21.4,46.3
28566,6/21/2022,14:29:25,760,21.4,46.3
28567,6/21/2022,14:29:30,761,21.3,46.3
28568,6/21/2022,14:29:35,762,21.3,46.3
28569,6/21/2022,14:29:40,762,21.3,46.3
28570,6/21/2022,14:29:45,762,21.3,46.4
28571,6/21/2022,14:29:50,762,21.3,46.4
28572,6/21/2022,14:29:55,761,21.3,46.4
28573,6/21/2022,14:30:00,760,21.3,46.4
28574,6/21/2022,14:30:05,759,21.3,46.4
28575,6/21/2022,14:30:10,758,21.3,46.4
28576,6/21/2022,14:30:15,757,21.3,46.4
28577,6/21/2022,14:30:20,756,21.3,46.4
28578,6/21/2022,14:30:25,756,21.3,46.4
28579,6/21/2022,14:30:30,756,21.3,46.4
28580,6/21/2022,14:30:35,757,21.3,46.4
28581,6/21/2022,14:30:40,760,21.3,46.4
28582,6/21/2022,14:30:45,763,21.3,46.4
28583,6/21/2022,14:30:50,764,21.3,46.4
28584,6/21/2022,14:30:55,765,21.3,46.4
28585,6/21/2022,14:31:00,767,21.3,46.4
28586,6/21/2022,14:31:05,768,21.3,46.4
28587,6/21/2022,14:31:10,768,21.3,46.4
28588,6/21/2022,14:31:15,768,21.3,46.4
28589,6/21/2022,14:31:20,769,21.3,46.5
28590,6/21/2022,14:31:25,769,21.3,46.5
28591,6/21/2022,14:31:30,769,21.3,46.5
28592,6/21/2022,14:31:35,769,21.3,46.5
28593,6/21/2022,14:31:40,768,21.3,46.5
28594,6/21/2022,14:31:45,768,21.3,46.5
28595,6/21/2022,14:31:50,768,21.3,46.5
28596,6/21/2022,14:31:55,769,21.3,46.5
28597,6/21/2022,14:32:00,770,21.3,46.5
28598,6/21/2022,14:32:05,771,21.3,46.5
28599,6/21/2022,14:32:10,772,21.2,46.5
28600,6/21/2022,14:32:15,773,21.3,46.5
28601,6/21/2022,14:32:20,773,21.3,46.5
28602,6/21/2022,14:32:25,774,21.3,46.5
28603,6/21/2022,14:32:30,774,21.2,46.5
28604,6/21/2022,14:32:35,774,21.2,46.5
28605,6/21/2022,14:32:40,774,21.2,46.6
28606,6/21/2022,14:32:45,773,21.2,46.6
28607,6/21/2022,14:32:50,772,21.2,46.6
28608,6/21/2022,14:32:55,771,21.2,46.6
28609,6/21/2022,14:33:00,771,21.2,46.6
28610,6/21/2022,14:33:05,773,21.2,46.6
28611,6/21/2022,14:33:10,774,21.2,46.6
28612,6/21/2022,14:33:15,776,21.2,46.6
28613,6/21/2022,14:33:20,777,21.2,46.6
28614,6/21/2022,14:33:25,778,21.2,46.6
28615,6/21/2022,14:33:30,778,21.2,46.6
28616,6/21/2022,14:33:35,779,21.2,46.6
28617,6/21/2022,14:33:40,780,21.2,46.6
28618,6/21/2022,14:33:45,780,21.2,46.6
28619,6/21/2022,14:33:50,780,21.2,46.6
28620,6/21/2022,14:33:55,781,21.2,46.6
28621,6/21/2022,14:34:00,783,21.2,46.6
28622,6/21/2022,14:34:05,784,21.2,46.6
28623,6/21/2022,14:34:10,786,21.2,46.6
28624,6/21/2022,14:34:15,786,21.2,46.7
28625,6/21/2022,14:34:20,787,21.2,46.7
28626,6/21/2022,14:34:25,787,21.2,46.7
28627,6/21/2022,14:34:30,787,21.2,46.7
28628,6/21/2022,14:34:35,787,21.2,46.7
28629,6/21/2022,14:34:40,788,21.1,46.7
28630,6/21/2022,14:34:45,788,21.2,46.7
28631,6/21/2022,14:34:50,788,21.1,46.7
28632,6/21/2022,14:34:55,788,21.2,46.7
28633,6/21/2022,14:35:00,788,21.1,46.7
28634,6/21/2022,14:35:05,788,21.1,46.7
28635,6/21/2022,14:35:10,787,21.1,46.7
28636,6/21/2022,14:35:15,786,21.1,46.7
28637,6/21/2022,14:35:20,787,21.1,46.7
28638,6/21/2022,14:35:25,788,21.1,46.7
28639,6/21/2022,14:35:30,787,21.1,46.7
28640,6/21/2022,14:35:35,785,21.1,46.7
28641,6/21/2022,14:35:40,784,21.1,46.7
28642,6/21/2022,14:35:45,785,21.1,46.7
28643,6/21/2022,14:35:50,785,21.1,46.8
28644,6/21/2022,14:35:55,784,21.1,46.8
28645,6/21/2022,14:36:00,785,21.1,46.8
28646,6/21/2022,14:36:05,786,21.1,46.8
