Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
20518,6/30/2022,03:27:50,980,23.1,45.8
20519,6/30/2022,03:27:55,982,23.1,45.8
20520,6/30/2022,03:28:00,983,23.1,45.8
20521,6/30/2022,03:28:05,1010,23.1,45.8
20522,6/30/2022,03:28:10,1010,23.1,45.8
20523,6/30/2022,03:28:15,1010,23.1,45.8
20524,6/30/2022,03:28:20,1010,23.1,45.8
20525,6/30/2022,03:28:25,1005,23.1,45.8
20526,6/30/2022,03:28:30,1005,23.1,45.8
20527,6/30/2022,03:28:35,1005,23.1,45.8
20528,6/30/2022,03:28:40,1005,23.1,45.8
20529,6/30/2022,03:28:45,1005,23.1,45.8
20530,6/30/2022,03:28:50,1000,23.1,45.8
20531,6/30/2022,03:28:55,964,23.0,45.8
20532,6/30/2022,03:29:00,957,23.0,45.8
20533,6/30/2022,03:29:05,959,23.0,45.8
20534,6/30/2022,03:29:10,960,23.0,45.8
20535,6/30/2022,03:29:15,963,23.0,45.8
20536,6/30/2022,03:29:20,966,23.0,45.8
20537,6/30/2022,03:29:25,993,23.0,45.8
20538,6/30/2022,03:29:30,993,23.0,45.8
20539,6/30/2022,03:29:35,992,23.0,45.8
20540,6/30/2022,03:29:40,990,23.0,45.8
20541,6/30/2022,03:29:45,989,23.0,45.8
20542,6/30/2022,03:29:50,989,23.0,45.8
20543,6/30/2022,03:29:55,988,23.0,45.8
20544,6/30/2022,03:30:00,987,23.0,45.8
20545,6/30/2022,03:30:05,985,23.0,45.8
20546,6/30/2022,03:30:10,985,23.0,45.8
20547,6/30/2022,03:30:15,981,23.0,45.8
20548,6/30/2022,03:30:20,964,23.0,45.8
20549,6/30/2022,03:30:25,950,23.0,45.8
20550,6/30/2022,03:30:30,950,23.0,45.8
20551,6/30/2022,03:30:35,954,23.0,45.8
20552,6/30/2022,03:30:40,956,23.0,45.8
20553,6/30/2022,03:30:45,957,22.9,45.8
20554,6/30/2022,03:30:50,960,22.9,45.8
20555,6/30/2022,03:30:55,999,22.9,45.8
20556,6/30/2022,03:31:00,993,22.9,45.8
20557,6/30/2022,03:31:05,994,22.9,45.8
20558,6/30/2022,03:31:10,995,22.9,45.8
20559,6/30/2022,03:31:15,996,22.9,45.8
20560,6/30/2022,03:31:20,997,22.9,45.8
20561,6/30/2022,03:31:25,997,22.9,45.8
20562,6/30/2022,03:31:30,995,22.9,45.8
20563,6/30/2022,03:31:35,994,22.9,45.8
20564,6/30/2022,03:31:40,993,22.9,45.8
20565,6/30/2022,03:31:45,993,22.9,45.8
20566,6/30/2022,03:31:50,992,22.9,45.8
20567,6/30/2022,03:31:55,992,22.9,45.8
20568,6/30/2022,03:32:00,991,22.9,45.8
20569,6/30/2022,03:32:05,991,22.9,45.8
20570,6/30/2022,03:32:10,988,22.9,45.8
20571,6/30/2022,03:32:15,985,22.9,45.8
20572,6/30/2022,03:32:20,960,22.8,45.8
20573,6/30/2022,03:32:25,959,22.8,45.8
20574,6/30/2022,03:32:30,959,22.8,45.8
20575,6/30/2022,03:32:35,959,22.8,45.8
20576,6/30/2022,03:32:40,959,22.8,45.8
20577,6/30/2022,03:32:45,961,22.8,45.8
20578,6/30/2022,03:32:50,961,22.8,45.8
20579,6/30/2022,03:32:55,962,22.8,45.8
20580,6/30/2022,03:33:00,964,22.8,45.9
20581,6/30/2022,03:33:05,966,22.8,45.8
20582,6/30/2022,03:33:10,966,22.8,45.9
20583,6/30/2022,03:33:15,967,22.8,45.9
20584,6/30/2022,03:33:20,967,22.8,45.9
20585,6/30/2022,03:33:25,967,22.8,45.9
20586,6/30/2022,03:33:30,967,22.8,45.9
20587,6/30/2022,03:33:35,967,22.8,45.9
20588,6/30/2022,03:33:40,968,22.8,45.9
20589,6/30/2022,03:33:45,969,22.8,45.9
20590,6/30/2022,03:33:50,969,22.8,45.9
20591,6/30/2022,03:33:55,970,22.8,45.9
20592,6/30/2022,03:34:00,970,22.8,45.9
20593,6/30/2022,03:34:05,969,22.7,45.9
20594,6/30/2022,03:34:10,970,22.7,45.9
20595,6/30/2022,03:34:15,969,22.7,45.9
20596,6/30/2022,03:34:20,971,22.7,45.9
20597,6/30/2022,03:34:25,972,22.7,45.9
20598,6/30/2022,03:34:30,973,22.7,45.9
20599,6/30/2022,03:34:35,972,22.7,45.9
20600,6/30/2022,03:34:40,971,22.7,45.9
20601,6/30/2022,03:34:45,967,22.7,45.9
20602,6/30/2022,03:34:50,967,22.7,45.9
20603,6/30/2022,03:34:55,968,22.7,45.9
20604,6/30/2022,03:35:00,968,22.7,45.9
20605,6/30/2022,03:35:05,967,22.7,45.9
20606,6/30/2022,03:35:10,968,22.7,45.9
20607,6/30/2022,03:35:15,968,22.7,46.0
20608,6/30/2022,03:35:20,969,22.7,46.0
20609,6/30/2022,03:35:25,970,22.7,46.0
20610,6/30/2022,03:35:30,972,22.7,46.0
20611,6/30/2022,03:35:35,973,22.7,46.0
20612,6/30/2022,03:35:40,972,22.7,46.0
20613,6/30/2022,03:35:45,971,22.6,46.0
20614,6/30/2022,03:35:50,971,22.6,46.0
20615,6/30/2022,03:35:55,970,22.6,46.0
20616,6/30/2022,03:36:00,970,22.6,46.0
20617,6/30/2022,03:36:05,971,22.6,46.0
20618,6/30/2022,03:36:10,971,22.6,46.0
20619,6/30/2022,03:36:15,972,22.6,46.0
20620,6/30/2022,03:36:20,972,22.6,46.0
20621,6/30/2022,03:36:25,972,22.6,46.0
20622,6/30/2022,03:36:30,972,22.6,46.0
20623,6/30/2022,03:36:35,972,22.6,46.0
20624,6/30/2022,03:36:40,971,22.6,46.0
20625,6/30/2022,03:36:45,972,22.6,46.0
20626,6/30/2022,03:36:50,973,22.6,46.0
20627,6/30/2022,03:36:55,974,22.6,46.0
20628,6/30/2022,03:37:00,976,22.6,46.0
20629,6/30/2022,03:37:05,978,22.6,46.0
20630,6/30/2022,03:37:10,980,22.6,46.1
20631,6/30/2022,03:37:15,980,22.5,46.1
20632,6/30/2022,03:37:20,980,22.5,46.1
20633,6/30/2022,03:37:25,980,22.5,46.1
20634,6/30/2022,03:37:30,981,22.5,46.1
20635,6/30/2022,03:37:35,981,22.5,46.1
20636,6/30/2022,03:37:40,981,22.5,46.1
20637,6/30/2022,03:37:45,983,22.5,46.1
20638,6/30/2022,03:37:50,985,22.5,46.1
20639,6/30/2022,03:37:55,986,22.5,46.1
20640,6/30/2022,03:38:00,987,22.5,46.1
20641,6/30/2022,03:38:05,987,22.5,46.1
20642,6/30/2022,03:38:10,985,22.5,46.1
20643,6/30/2022,03:38:15,984,22.5,46.1
20644,6/30/2022,03:38:20,983,22.5,46.1
20645,6/30/2022,03:38:25,983,22.5,46.1
20646,6/30/2022,03:38:30,984,22.5,46.1
20647,6/30/2022,03:38:35,985,22.5,46.1
20648,6/30/2022,03:38:40,986,22.5,46.1
20649,6/30/2022,03:38:45,987,22.5,46.1
20650,6/30/2022,03:38:50,987,22.5,46.1
20651,6/30/2022,03:38:55,991,22.5,46.1
20652,6/30/2022,03:39:00,993,22.5,46.2
20653,6/30/2022,03:39:05,995,22.5,46.2
20654,6/30/2022,03:39:10,996,22.5,46.2
20655,6/30/2022,03:39:15,996,22.4,46.2
20656,6/30/2022,03:39:20,997,22.4,46.2
20657,6/30/2022,03:39:25,995,22.4,46.2
20658,6/30/2022,03:39:30,993,22.4,46.2
20659,6/30/2022,03:39:35,991,22.4,46.2
20660,6/30/2022,03:39:40,989,22.4,46.2
20661,6/30/2022,03:39:45,987,22.4,46.2
20662,6/30/2022,03:39:50,985,22.4,46.2
20663,6/30/2022,03:39:55,984,22.4,46.2
20664,6/30/2022,03:40:00,984,22.4,46.2
20665,6/30/2022,03:40:05,984,22.4,46.2
20666,6/30/2022,03:40:10,984,22.4,46.2
20667,6/30/2022,03:40:15,984,22.4,46.2
20668,6/30/2022,03:40:20,984,22.4,46.2
20669,6/30/2022,03:40:25,984,22.4,46.2
20670,6/30/2022,03:40:30,984,22.4,46.2
20671,6/30/2022,03:40:35,983,22.4,46.2
20672,6/30/2022,03:40:40,982,22.4,46.3
20673,6/30/2022,03:40:45,986,22.4,46.3
20674,6/30/2022,03:40:50,987,22.4,46.3
20675,6/30/2022,03:40:55,989,22.4,46.3
20676,6/30/2022,03:41:00,990,22.4,46.3
20677,6/30/2022,03:41:05,998,22.4,46.3
20678,6/30/2022,03:41:10,999,22.3,46.3
20679,6/30/2022,03:41:15,1015,22.3,46.3
20680,6/30/2022,03:41:20,1015,22.3,46.3
20681,6/30/2022,03:41:25,1015,22.3,46.3
20682,6/30/2022,03:41:30,1010,22.3,46.3
20683,6/30/2022,03:41:35,1010,22.3,46.3
20684,6/30/2022,03:41:40,1005,22.3,46.3
20685,6/30/2022,03:41:45,999,22.3,46.3
20686,6/30/2022,03:41:50,999,22.3,46.3
20687,6/30/2022,03:41:55,999,22.3,46.3
20688,6/30/2022,03:42:00,999,22.3,46.3
20689,6/30/2022,03:42:05,999,22.3,46.3
20690,6/30/2022,03:42:10,999,22.3,46.3
20691,6/30/2022,03:42:15,999,22.3,46.3
20692,6/30/2022,03:42:20,998,22.3,46.3
20693,6/30/2022,03:42:25,997,22.3,46.3
20694,6/30/2022,03:42:30,996,22.3,46.3
20695,6/30/2022,03:42:35,994,22.3,46.4
20696,6/30/2022,03:42:40,972,22.3,46.4
20697,6/30/2022,03:42:45,972,22.3,46.4
20698,6/30/2022,03:42:50,974,22.3,46.4
20699,6/30/2022,03:42:55,976,22.3,46.4
20700,6/30/2022,03:43:00,980,22.2,46.4
20701,6/30/2022,03:43:05,983,22.2,46.4
20702,6/30/2022,03:43:10,986,22.3,46.4
20703,6/30/2022,03:43:15,989,22.2,46.4
20704,6/30/2022,03:43:20,991,22.2,46.4
20705,6/30/2022,03:43:25,994,22.2,46.4
20706,6/30/2022,03:43:30,996,22.2,46.4
20707,6/30/2022,03:43:35,997,22.2,46.4
20708,6/30/2022,03:43:40,998,22.2,46.4
20709,6/30/2022,03:43:45,998,22.2,46.4
20710,6/30/2022,03:43:50,998,22.2,46.4
20711,6/30/2022,03:43:55,997,22.2,46.4
20712,6/30/2022,03:44:00,997,22.2,46.4
20713,6/30/2022,03:44:05,997,22.2,46.4
20714,6/30/2022,03:44:10,997,22.2,46.4
20715,6/30/2022,03:44:15,998,22.2,46.4
20716,6/30/2022,03:44:20,999,22.2,46.5
20717,6/30/2022,03:44:25,1000,22.2,46.5
20718,6/30/2022,03:44:30,1000,22.2,46.5
20719,6/30/2022,03:44:35,1000,22.2,46.5
20720,6/30/2022,03:44:40,1000,22.2,46.5
20721,6/30/2022,03:44:45,1000,22.2,46.5
20722,6/30/2022,03:44:50,1000,22.2,46.5
20723,6/30/2022,03:44:55,999,22.2,46.5
20724,6/30/2022,03:45:00,998,22.2,46.5
20725,6/30/2022,03:45:05,997,22.2,46.5
20726,6/30/2022,03:45:10,976,22.1,46.5
20727,6/30/2022,03:45:15,978,22.2,46.5
20728,6/30/2022,03:45:20,980,22.2,46.5
20729,6/30/2022,03:45:25,981,22.1,46.5
20730,6/30/2022,03:45:30,983,22.1,46.5
20731,6/30/2022,03:45:35,984,22.1,46.5
20732,6/30/2022,03:45:40,985,22.1,46.5
20733,6/30/2022,03:45:45,986,22.1,46.5
20734,6/30/2022,03:45:50,986,22.1,46.5
20735,6/30/2022,03:45:55,985,22.1,46.5
20736,6/30/2022,03:46:00,984,22.1,46.5
20737,6/30/2022,03:46:05,984,22.1,46.5
20738,6/30/2022,03:46:10,984,22.1,46.5
20739,6/30/2022,03:46:15,983,22.1,46.6
20740,6/30/2022,03:46:20,984,22.1,46.6
20741,6/30/2022,03:46:25,986,22.1,46.6
20742,6/30/2022,03:46:30,986,22.1,46.6
20743,6/30/2022,03:46:35,987,22.1,46.6
20744,6/30/2022,03:46:40,987,22.1,46.6
20745,6/30/2022,03:46:45,988,22.1,46.6
20746,6/30/2022,03:46:50,988,22.1,46.6
20747,6/30/2022,03:46:55,987,22.1,46.6
20748,6/30/2022,03:47:00,986,22.1,46.6
20749,6/30/2022,03:47:05,985,22.1,46.6
20750,6/30/2022,03:47:10,985,22.1,46.6
20751,6/30/2022,03:47:15,986,22.0,46.6
20752,6/30/2022,03:47:20,986,22.0,46.6
20753,6/30/2022,03:47:25,986,22.0,46.6
20754,6/30/2022,03:47:30,987,22.0,46.6
20755,6/30/2022,03:47:35,987,22.0,46.6
20756,6/30/2022,03:47:40,987,22.0,46.6
20757,6/30/2022,03:47:45,987,22.0,46.6
20758,6/30/2022,03:47:50,989,22.0,46.6
20759,6/30/2022,03:47:55,992,22.0,46.6
20760,6/30/2022,03:48:00,995,22.0,46.6
20761,6/30/2022,03:48:05,997,22.0,46.6
20762,6/30/2022,03:48:10,999,22.0,46.6
20763,6/30/2022,03:48:15,1005,22.0,46.7
20764,6/30/2022,03:48:20,1005,22.0,46.7
20765,6/30/2022,03:48:25,1010,22.0,46.7
20766,6/30/2022,03:48:30,1010,22.0,46.7
20767,6/30/2022,03:48:35,1005,22.0,46.7
20768,6/30/2022,03:48:40,1005,22.0,46.7
20769,6/30/2022,03:48:45,1010,22.0,46.7
20770,6/30/2022,03:48:50,1010,22.0,46.7
20771,6/30/2022,03:48:55,1010,22.0,46.7
20772,6/30/2022,03:49:00,1010,22.0,46.7
20773,6/30/2022,03:49:05,1010,22.0,46.7
20774,6/30/2022,03:49:10,1010,22.0,46.7
20775,6/30/2022,03:49:15,1010,22.0,46.7
20776,6/30/2022,03:49:20,1010,22.0,46.7
20777,6/30/2022,03:49:25,1010,22.0,46.7
20778,6/30/2022,03:49:30,1010,22.0,46.7
20779,6/30/2022,03:49:35,1010,22.0,46.7
20780,6/30/2022,03:49:40,1010,21.9,46.7
20781,6/30/2022,03:49:45,1015,22.0,46.7
20782,6/30/2022,03:49:50,1015,21.9,46.7
20783,6/30/2022,03:49:55,1015,21.9,46.7
20784,6/30/2022,03:50:00,1010,21.9,46.7
20785,6/30/2022,03:50:05,1010,21.9,46.7
20786,6/30/2022,03:50:10,1010,21.9,46.7
20787,6/30/2022,03:50:15,1010,21.9,46.7
20788,6/30/2022,03:50:20,1010,21.9,46.8
20789,6/30/2022,03:50:25,1010,21.9,46.8
20790,6/30/2022,03:50:30,1010,21.9,46.8
20791,6/30/2022,03:50:35,1010,21.9,46.8
20792,6/30/2022,03:50:40,1010,21.9,46.8
20793,6/30/2022,03:50:45,1005,21.9,46.8
20794,6/30/2022,03:50:50,1005,21.9,46.8
20795,6/30/2022,03:50:55,1005,21.9,46.8
20796,6/30/2022,03:51:00,1005,21.9,46.8
20797,6/30/2022,03:51:05,1005,21.9,46.8
20798,6/30/2022,03:51:10,1000,21.9,46.8
20799,6/30/2022,03:51:15,1005,21.9,46.8
20800,6/30/2022,03:51:20,1005,21.9,46.8
20801,6/30/2022,03:51:25,1005,21.9,46.8
20802,6/30/2022,03:51:30,1005,21.9,46.8
20803,6/30/2022,03:51:35,1010,21.9,46.8
20804,6/30/2022,03:51:40,1015,21.9,46.8
20805,6/30/2022,03:51:45,1015,21.9,46.8
20806,6/30/2022,03:51:50,1015,21.9,46.8
20807,6/30/2022,03:51:55,1015,21.9,46.8
20808,6/30/2022,03:52:00,1015,21.9,46.8
20809,6/30/2022,03:52:05,1015,21.9,46.8
20810,6/30/2022,03:52:10,1015,21.9,46.8
20811,6/30/2022,03:52:15,1015,21.9,46.8
20812,6/30/2022,03:52:20,1015,21.9,46.8
20813,6/30/2022,03:52:25,1015,21.9,46.8
20814,6/30/2022,03:52:30,1015,21.8,46.9
20815,6/30/2022,03:52:35,1015,21.8,46.9
20816,6/30/2022,03:52:40,1015,21.8,46.9
20817,6/30/2022,03:52:45,1015,21.8,46.9
20818,6/30/2022,03:52:50,1015,21.8,46.9
20819,6/30/2022,03:52:55,1015,21.8,46.9
20820,6/30/2022,03:53:00,1015,21.8,46.9
20821,6/30/2022,03:53:05,1015,21.8,46.9
20822,6/30/2022,03:53:10,1020,21.8,46.9
20823,6/30/2022,03:53:15,1020,21.8,46.9
20824,6/30/2022,03:53:20,1015,21.8,46.9
20825,6/30/2022,03:53:25,1015,21.8,46.9
20826,6/30/2022,03:53:30,1015,21.8,46.9
20827,6/30/2022,03:53:35,1015,21.8,46.9
20828,6/30/2022,03:53:40,1015,21.8,46.9
20829,6/30/2022,03:53:45,1010,21.8,46.9
20830,6/30/2022,03:53:50,1010,21.8,46.9
20831,6/30/2022,03:53:55,1010,21.8,46.9
20832,6/30/2022,03:54:00,1010,21.8,46.9
20833,6/30/2022,03:54:05,1010,21.8,46.9
20834,6/30/2022,03:54:10,1010,21.8,46.9
20835,6/30/2022,03:54:15,1010,21.8,46.9
20836,6/30/2022,03:54:20,1005,21.8,46.9
20837,6/30/2022,03:54:25,1005,21.8,46.9
20838,6/30/2022,03:54:30,1005,21.8,47.0
20839,6/30/2022,03:54:35,1005,21.8,47.0
20840,6/30/2022,03:54:40,1005,21.8,47.0
20841,6/30/2022,03:54:45,1005,21.8,47.0
20842,6/30/2022,03:54:50,1005,21.8,47.0
20843,6/30/2022,03:54:55,1010,21.8,47.0
20844,6/30/2022,03:55:00,1005,21.8,47.0
20845,6/30/2022,03:55:05,1005,21.8,47.0
20846,6/30/2022,03:55:10,1010,21.8,47.0
20847,6/30/2022,03:55:15,1010,21.8,47.0
20848,6/30/2022,03:55:20,1005,21.7,47.0
20849,6/30/2022,03:55:25,1005,21.7,47.0
20850,6/30/2022,03:55:30,1010,21.7,47.0
20851,6/30/2022,03:55:35,1010,21.7,47.0
20852,6/30/2022,03:55:40,1015,21.7,47.0
20853,6/30/2022,03:55:45,1015,21.7,47.0
20854,6/30/2022,03:55:50,1025,21.7,47.0
20855,6/30/2022,03:55:55,1020,21.7,47.0
20856,6/30/2022,03:56:00,1020,21.7,47.0
20857,6/30/2022,03:56:05,1020,21.7,47.0
20858,6/30/2022,03:56:10,1020,21.7,47.0
20859,6/30/2022,03:56:15,1020,21.7,47.0
20860,6/30/2022,03:56:20,1015,21.7,47.0
20861,6/30/2022,03:56:25,1015,21.7,47.0
20862,6/30/2022,03:56:30,1005,21.7,47.0
20863,6/30/2022,03:56:35,1000,21.7,47.1
20864,6/30/2022,03:56:40,1000,21.7,47.1
20865,6/30/2022,03:56:45,1000,21.7,47.1
20866,6/30/2022,03:56:50,1000,21.7,47.1
20867,6/30/2022,03:56:55,1000,21.7,47.1
20868,6/30/2022,03:57:00,1000,21.7,47.1
20869,6/30/2022,03:57:05,1005,21.7,47.1
20870,6/30/2022,03:57:10,1005,21.7,47.1
20871,6/30/2022,03:57:15,1025,21.7,47.1
20872,6/30/2022,03:57:20,1020,21.7,47.1
20873,6/30/2022,03:57:25,1015,21.7,47.1
20874,6/30/2022,03:57:30,1010,21.7,47.1
20875,6/30/2022,03:57:35,1005,21.7,47.1
20876,6/30/2022,03:57:40,1005,21.7,47.1
20877,6/30/2022,03:57:45,1005,21.7,47.1
20878,6/30/2022,03:57:50,1000,21.7,47.1
20879,6/30/2022,03:57:55,1000,21.7,47.1
20880,6/30/2022,03:58:00,1005,21.7,47.1
20881,6/30/2022,03:58:05,1010,21.7,47.1
20882,6/30/2022,03:58:10,1015,21.7,47.1
20883,6/30/2022,03:58:15,1015,21.7,47.1
20884,6/30/2022,03:58:20,1020,21.7,47.1
20885,6/30/2022,03:58:25,1020,21.7,47.1
20886,6/30/2022,03:58:30,1020,21.7,47.1
20887,6/30/2022,03:58:35,1020,21.7,47.1
20888,6/30/2022,03:58:40,1015,21.7,47.1
20889,6/30/2022,03:58:45,1015,21.6,47.1
20890,6/30/2022,03:58:50,1015,21.6,47.1
20891,6/30/2022,03:58:55,1010,21.6,47.1
20892,6/30/2022,03:59:00,1010,21.6,47.2
20893,6/30/2022,03:59:05,1010,21.6,47.2
20894,6/30/2022,03:59:10,1010,21.6,47.2
20895,6/30/2022,03:59:15,1010,21.6,47.2
20896,6/30/2022,03:59:20,1005,21.6,47.2
20897,6/30/2022,03:59:25,1005,21.6,47.2
20898,6/30/2022,03:59:30,1010,21.6,47.2
20899,6/30/2022,03:59:35,1010,21.6,47.2
20900,6/30/2022,03:59:40,1010,21.6,47.2
20901,6/30/2022,03:59:45,1010,21.6,47.2
20902,6/30/2022,03:59:50,1010,21.6,47.2
20903,6/30/2022,03:59:55,1015,21.6,47.2
20904,6/30/2022,04:00:00,1015,21.6,47.2
20905,6/30/2022,04:00:05,1015,21.6,47.2
20906,6/30/2022,04:00:10,1015,21.6,47.2
20907,6/30/2022,04:00:15,1020,21.6,47.2
20908,6/30/2022,04:00:20,1015,21.6,47.2
20909,6/30/2022,04:00:25,1020,21.6,47.2
20910,6/30/2022,04:00:30,1020,21.6,47.2
20911,6/30/2022,04:00:35,1020,21.6,47.2
20912,6/30/2022,04:00:40,1020,21.6,47.2
20913,6/30/2022,04:00:45,1020,21.6,47.2
20914,6/30/2022,04:00:50,1020,21.6,47.2
20915,6/30/2022,04:00:55,1020,21.6,47.2
20916,6/30/2022,04:01:00,1020,21.6,47.2
20917,6/30/2022,04:01:05,1020,21.6,47.2
20918,6/30/2022,04:01:10,1020,21.6,47.2
20919,6/30/2022,04:01:15,1020,21.6,47.2
20920,6/30/2022,04:01:20,1020,21.6,47.3
20921,6/30/2022,04:01:25,1020,21.6,47.2
20922,6/30/2022,04:01:30,1015,21.6,47.3
20923,6/30/2022,04:01:35,1020,21.6,47.3
20924,6/30/2022,04:01:40,1020,21.6,47.3
20925,6/30/2022,04:01:45,1015,21.6,47.3
20926,6/30/2022,04:01:50,1015,21.6,47.3
20927,6/30/2022,04:01:55,1015,21.6,47.3
20928,6/30/2022,04:02:00,1015,21.6,47.3
20929,6/30/2022,04:02:05,1015,21.6,47.3
20930,6/30/2022,04:02:10,1015,21.6,47.3
20931,6/30/2022,04:02:15,1015,21.5,47.3
20932,6/30/2022,04:02:20,1015,21.6,47.3
20933,6/30/2022,04:02:25,1015,21.6,47.3
20934,6/30/2022,04:02:30,1015,21.5,47.3
20935,6/30/2022,04:02:35,1020,21.5,47.3
20936,6/30/2022,04:02:40,1025,21.5,47.3
20937,6/30/2022,04:02:45,1025,21.5,47.3
20938,6/30/2022,04:02:50,1045,21.5,47.3
20939,6/30/2022,04:02:55,1040,21.5,47.3
20940,6/30/2022,04:03:00,1035,21.5,47.3
20941,6/30/2022,04:03:05,1035,21.5,47.3
20942,6/30/2022,04:03:10,1030,21.5,47.3
20943,6/30/2022,04:03:15,1030,21.5,47.3
20944,6/30/2022,04:03:20,1025,21.5,47.3
20945,6/30/2022,04:03:25,1025,21.5,47.3
20946,6/30/2022,04:03:30,1025,21.5,47.3
20947,6/30/2022,04:03:35,1025,21.5,47.3
20948,6/30/2022,04:03:40,1020,21.5,47.4
20949,6/30/2022,04:03:45,1005,21.5,47.4
20950,6/30/2022,04:03:50,1005,21.5,47.4
20951,6/30/2022,04:03:55,1005,21.5,47.4
20952,6/30/2022,04:04:00,1010,21.5,47.4
20953,6/30/2022,04:04:05,1010,21.5,47.4
20954,6/30/2022,04:04:10,1010,21.5,47.4
20955,6/30/2022,04:04:15,1010,21.5,47.4
20956,6/30/2022,04:04:20,1015,21.5,47.4
20957,6/30/2022,04:04:25,1015,21.5,47.4
20958,6/30/2022,04:04:30,1015,21.5,47.4
20959,6/30/2022,04:04:35,1015,21.5,47.4
20960,6/30/2022,04:04:40,1015,21.5,47.4
20961,6/30/2022,04:04:45,1015,21.5,47.4
20962,6/30/2022,04:04:50,1015,21.5,47.4
20963,6/30/2022,04:04:55,1015,21.5,47.4
20964,6/30/2022,04:05:00,1015,21.5,47.4
20965,6/30/2022,04:05:05,1015,21.5,47.4
20966,6/30/2022,04:05:10,1015,21.5,47.4
20967,6/30/2022,04:05:15,1015,21.5,47.4
20968,6/30/2022,04:05:20,1015,21.5,47.4
20969,6/30/2022,04:05:25,1015,21.5,47.4
20970,6/30/2022,04:05:30,1020,21.5,47.4
20971,6/30/2022,04:05:35,1020,21.5,47.4
20972,6/30/2022,04:05:40,1025,21.5,47.4
20973,6/30/2022,04:05:45,1025,21.5,47.4
20974,6/30/2022,04:05:50,1025,21.5,47.4
20975,6/30/2022,04:05:55,1025,21.5,47.4
20976,6/30/2022,04:06:00,1025,21.5,47.4
20977,6/30/2022,04:06:05,1020,21.5,47.4
20978,6/30/2022,04:06:10,1015,21.5,47.4
20979,6/30/2022,04:06:15,1015,21.5,47.5
20980,6/30/2022,04:06:20,1015,21.5,47.5
20981,6/30/2022,04:06:25,1015,21.4,47.5
20982,6/30/2022,04:06:30,1010,21.4,47.5
20983,6/30/2022,04:06:35,1010,21.4,47.5
20984,6/30/2022,04:06:40,1010,21.5,47.5
20985,6/30/2022,04:06:45,1010,21.4,47.5
20986,6/30/2022,04:06:50,1010,21.4,47.5
20987,6/30/2022,04:06:55,1015,21.4,47.5
20988,6/30/2022,04:07:00,1015,21.4,47.5
20989,6/30/2022,04:07:05,1015,21.4,47.5
20990,6/30/2022,04:07:10,1015,21.4,47.5
20991,6/30/2022,04:07:15,1015,21.4,47.5
20992,6/30/2022,04:07:20,1015,21.4,47.5
20993,6/30/2022,04:07:25,1015,21.4,47.5
20994,6/30/2022,04:07:30,1015,21.4,47.5
20995,6/30/2022,04:07:35,1015,21.4,47.5
20996,6/30/2022,04:07:40,1015,21.4,47.5
20997,6/30/2022,04:07:45,1015,21.4,47.5
20998,6/30/2022,04:07:50,1015,21.4,47.5
20999,6/30/2022,04:07:55,1015,21.4,47.5
21000,6/30/2022,04:08:00,1015,21.4,47.5
21001,6/30/2022,04:08:05,1015,21.4,47.5
21002,6/30/2022,04:08:10,1015,21.4,47.5
21003,6/30/2022,04:08:15,1020,21.4,47.5
21004,6/30/2022,04:08:20,1020,21.4,47.5
21005,6/30/2022,04:08:25,1015,21.4,47.5
21006,6/30/2022,04:08:30,1020,21.4,47.5
21007,6/30/2022,04:08:35,1020,21.4,47.5
21008,6/30/2022,04:08:40,1020,21.4,47.5
21009,6/30/2022,04:08:45,1020,21.4,47.5
21010,6/30/2022,04:08:50,1020,21.4,47.5
21011,6/30/2022,04:08:55,1005,21.4,47.6
21012,6/30/2022,04:09:00,991,21.4,47.5
21013,6/30/2022,04:09:05,991,21.4,47.6
21014,6/30/2022,04:09:10,993,21.4,47.6
21015,6/30/2022,04:09:15,995,21.4,47.6
21016,6/30/2022,04:09:20,997,21.4,47.6
21017,6/30/2022,04:09:25,999,21.4,47.6
21018,6/30/2022,04:09:30,1000,21.4,47.6
21019,6/30/2022,04:09:35,1000,21.4,47.6
21020,6/30/2022,04:09:40,1000,21.4,47.6
21021,6/30/2022,04:09:45,1005,21.4,47.6
21022,6/30/2022,04:09:50,1000,21.4,47.6
21023,6/30/2022,04:09:55,1000,21.4,47.6
21024,6/30/2022,04:10:00,1000,21.4,47.6
21025,6/30/2022,04:10:05,1005,21.4,47.6
21026,6/30/2022,04:10:10,1005,21.4,47.6
21027,6/30/2022,04:10:15,1005,21.4,47.6
21028,6/30/2022,04:10:20,1005,21.4,47.6
21029,6/30/2022,04:10:25,1005,21.4,47.6
21030,6/30/2022,04:10:30,1005,21.4,47.6
21031,6/30/2022,04:10:35,1010,21.4,47.6
21032,6/30/2022,04:10:40,1010,21.4,47.6
21033,6/30/2022,04:10:45,1010,21.4,47.6
21034,6/30/2022,04:10:50,1010,21.4,47.6
21035,6/30/2022,04:10:55,1010,21.4,47.6
21036,6/30/2022,04:11:00,1010,21.4,47.6
21037,6/30/2022,04:11:05,1010,21.4,47.6
21038,6/30/2022,04:11:10,1010,21.3,47.6
21039,6/30/2022,04:11:15,1010,21.4,47.6
21040,6/30/2022,04:11:20,1010,21.3,47.6
21041,6/30/2022,04:11:25,1015,21.3,47.6
21042,6/30/2022,04:11:30,1030,21.3,47.6
