Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
22860,8/26/2022,12:40:00,727,20.6,65.7
22861,8/26/2022,12:40:05,727,20.6,65.7
22862,8/26/2022,12:40:10,725,20.6,65.7
22863,8/26/2022,12:40:15,723,20.6,65.7
22864,8/26/2022,12:40:20,703,20.6,65.7
22865,8/26/2022,12:40:25,703,20.6,65.7
22866,8/26/2022,12:40:30,703,20.6,65.7
22867,8/26/2022,12:40:35,700,20.6,65.7
22868,8/26/2022,12:40:40,700,20.6,65.7
22869,8/26/2022,12:40:45,703,20.6,65.7
22870,8/26/2022,12:40:50,704,20.6,65.7
22871,8/26/2022,12:40:55,705,20.6,65.7
22872,8/26/2022,12:41:00,706,20.6,65.7
22873,8/26/2022,12:41:05,708,20.6,65.7
22874,8/26/2022,12:41:10,708,20.6,65.7
22875,8/26/2022,12:41:15,709,20.6,65.7
22876,8/26/2022,12:41:20,709,20.6,65.7
22877,8/26/2022,12:41:25,709,20.6,65.7
22878,8/26/2022,12:41:30,709,20.6,65.7
22879,8/26/2022,12:41:35,709,20.6,65.7
22880,8/26/2022,12:41:40,709,20.6,65.7
22881,8/26/2022,12:41:45,709,20.6,65.7
22882,8/26/2022,12:41:50,709,20.6,65.7
22883,8/26/2022,12:41:55,708,20.6,65.7
22884,8/26/2022,12:42:00,708,20.6,65.7
22885,8/26/2022,12:42:05,708,20.6,65.7
22886,8/26/2022,12:42:10,708,20.6,65.7
22887,8/26/2022,12:42:15,708,20.6,65.7
22888,8/26/2022,12:42:20,708,20.6,65.7
22889,8/26/2022,12:42:25,708,20.6,65.7
22890,8/26/2022,12:42:30,709,20.6,65.7
22891,8/26/2022,12:42:35,711,20.6,65.7
22892,8/26/2022,12:42:40,711,20.6,65.7
22893,8/26/2022,12:42:45,712,20.6,65.7
22894,8/26/2022,12:42:50,712,20.6,65.7
22895,8/26/2022,12:42:55,712,20.6,65.7
22896,8/26/2022,12:43:00,713,20.6,65.7
22897,8/26/2022,12:43:05,713,20.6,65.7
22898,8/26/2022,12:43:10,714,20.6,65.7
22899,8/26/2022,12:43:15,715,20.6,65.7
22900,8/26/2022,12:43:20,715,20.6,65.7
22901,8/26/2022,12:43:25,715,20.6,65.7
22902,8/26/2022,12:43:30,715,20.6,65.7
22903,8/26/2022,12:43:35,714,20.6,65.7
22904,8/26/2022,12:43:40,713,20.6,65.7
22905,8/26/2022,12:43:45,713,20.6,65.7
22906,8/26/2022,12:43:50,712,20.6,65.7
22907,8/26/2022,12:43:55,712,20.6,65.7
22908,8/26/2022,12:44:00,712,20.6,65.7
22909,8/26/2022,12:44:05,713,20.6,65.7
22910,8/26/2022,12:44:10,713,20.6,65.7
22911,8/26/2022,12:44:15,714,20.6,65.7
22912,8/26/2022,12:44:20,714,20.6,65.7
22913,8/26/2022,12:44:25,714,20.6,65.7
22914,8/26/2022,12:44:30,716,20.6,65.7
22915,8/26/2022,12:44:35,719,20.6,65.7
22916,8/26/2022,12:44:40,721,20.6,65.7
22917,8/26/2022,12:44:45,723,20.6,65.7
22918,8/26/2022,12:44:50,725,20.6,65.7
22919,8/26/2022,12:44:55,726,20.6,65.7
22920,8/26/2022,12:45:00,726,20.6,65.7
22921,8/26/2022,12:45:05,729,20.6,65.7
22922,8/26/2022,12:45:10,726,20.6,65.7
22923,8/26/2022,12:45:15,727,20.6,65.7
22924,8/26/2022,12:45:20,725,20.6,65.7
22925,8/26/2022,12:45:25,725,20.6,65.7
22926,8/26/2022,12:45:30,724,20.6,65.7
22927,8/26/2022,12:45:35,724,20.6,65.7
22928,8/26/2022,12:45:40,723,20.6,65.7
22929,8/26/2022,12:45:45,722,20.6,65.7
22930,8/26/2022,12:45:50,721,20.6,65.7
22931,8/26/2022,12:45:55,718,20.6,65.7
22932,8/26/2022,12:46:00,716,20.6,65.7
22933,8/26/2022,12:46:05,714,20.6,65.7
22934,8/26/2022,12:46:10,713,20.6,65.7
22935,8/26/2022,12:46:15,711,20.6,65.7
22936,8/26/2022,12:46:20,712,20.6,65.7
22937,8/26/2022,12:46:25,712,20.6,65.7
22938,8/26/2022,12:46:30,713,20.6,65.7
22939,8/26/2022,12:46:35,713,20.6,65.7
22940,8/26/2022,12:46:40,714,20.6,65.7
22941,8/26/2022,12:46:45,713,20.6,65.7
22942,8/26/2022,12:46:50,713,20.6,65.7
22943,8/26/2022,12:46:55,710,20.6,65.7
22944,8/26/2022,12:47:00,708,20.6,65.7
22945,8/26/2022,12:47:05,706,20.6,65.7
22946,8/26/2022,12:47:10,704,20.6,65.7
22947,8/26/2022,12:47:15,703,20.6,65.7
22948,8/26/2022,12:47:20,703,20.6,65.7
22949,8/26/2022,12:47:25,702,20.6,65.7
22950,8/26/2022,12:47:30,701,20.6,65.7
22951,8/26/2022,12:47:35,701,20.6,65.7
22952,8/26/2022,12:47:40,700,20.6,65.7
22953,8/26/2022,12:47:45,700,20.6,65.7
22954,8/26/2022,12:47:50,699,20.6,65.7
22955,8/26/2022,12:47:55,699,20.6,65.7
22956,8/26/2022,12:48:00,698,20.6,65.7
22957,8/26/2022,12:48:05,697,20.6,65.7
22958,8/26/2022,12:48:10,697,20.6,65.7
22959,8/26/2022,12:48:15,701,20.6,65.7
22960,8/26/2022,12:48:20,704,20.6,65.7
22961,8/26/2022,12:48:25,706,20.6,65.7
22962,8/26/2022,12:48:30,708,20.6,65.7
22963,8/26/2022,12:48:35,710,20.6,65.7
22964,8/26/2022,12:48:40,712,20.6,65.7
22965,8/26/2022,12:48:45,714,20.6,65.7
22966,8/26/2022,12:48:50,712,20.6,65.7
22967,8/26/2022,12:48:55,710,20.6,65.7
22968,8/26/2022,12:49:00,708,20.6,65.7
22969,8/26/2022,12:49:05,706,20.6,65.7
22970,8/26/2022,12:49:10,704,20.6,65.7
22971,8/26/2022,12:49:15,702,20.6,65.7
22972,8/26/2022,12:49:20,701,20.6,65.7
22973,8/26/2022,12:49:25,701,20.6,65.7
22974,8/26/2022,12:49:30,702,20.6,65.7
22975,8/26/2022,12:49:35,703,20.6,65.7
22976,8/26/2022,12:49:40,704,20.6,65.7
22977,8/26/2022,12:49:45,704,20.6,65.7
22978,8/26/2022,12:49:50,704,20.6,65.7
22979,8/26/2022,12:49:55,703,20.6,65.7
22980,8/26/2022,12:50:00,703,20.6,65.7
22981,8/26/2022,12:50:05,703,20.6,65.7
22982,8/26/2022,12:50:10,703,20.6,65.7
22983,8/26/2022,12:50:15,703,20.6,65.7
22984,8/26/2022,12:50:20,706,20.6,65.7
22985,8/26/2022,12:50:25,708,20.6,65.7
22986,8/26/2022,12:50:30,707,20.6,65.7
22987,8/26/2022,12:50:35,707,20.6,65.7
22988,8/26/2022,12:50:40,706,20.6,65.7
22989,8/26/2022,12:50:45,705,20.6,65.7
22990,8/26/2022,12:50:50,704,20.6,65.7
22991,8/26/2022,12:50:55,704,20.6,65.7
22992,8/26/2022,12:51:00,703,20.6,65.7
22993,8/26/2022,12:51:05,704,20.6,65.7
22994,8/26/2022,12:51:10,704,20.6,65.7
22995,8/26/2022,12:51:15,704,20.6,65.7
22996,8/26/2022,12:51:20,704,20.6,65.7
22997,8/26/2022,12:51:25,704,20.6,65.7
22998,8/26/2022,12:51:30,704,20.6,65.7
22999,8/26/2022,12:51:35,704,20.6,65.7
23000,8/26/2022,12:51:40,704,20.6,65.7
23001,8/26/2022,12:51:45,703,20.6,65.7
23002,8/26/2022,12:51:50,703,20.6,65.7
23003,8/26/2022,12:51:55,703,20.6,65.7
23004,8/26/2022,12:52:00,705,20.6,65.7
23005,8/26/2022,12:52:05,705,20.6,65.7
23006,8/26/2022,12:52:10,706,20.6,65.7
23007,8/26/2022,12:52:15,707,20.6,65.7
23008,8/26/2022,12:52:20,708,20.6,65.7
23009,8/26/2022,12:52:25,709,20.6,65.7
23010,8/26/2022,12:52:30,709,20.6,65.7
23011,8/26/2022,12:52:35,709,20.6,65.7
23012,8/26/2022,12:52:40,709,20.6,65.7
23013,8/26/2022,12:52:45,710,20.6,65.7
23014,8/26/2022,12:52:50,711,20.6,65.7
23015,8/26/2022,12:52:55,711,20.6,65.7
23016,8/26/2022,12:53:00,711,20.6,65.7
23017,8/26/2022,12:53:05,711,20.6,65.7
23018,8/26/2022,12:53:10,711,20.5,65.7
23019,8/26/2022,12:53:15,711,20.6,65.7
23020,8/26/2022,12:53:20,704,20.6,65.7
23021,8/26/2022,12:53:25,703,20.6,65.7
23022,8/26/2022,12:53:30,703,20.5,65.7
23023,8/26/2022,12:53:35,702,20.6,65.7
23024,8/26/2022,12:53:40,702,20.6,65.7
23025,8/26/2022,12:53:45,704,20.6,65.7
23026,8/26/2022,12:53:50,703,20.6,65.7
23027,8/26/2022,12:53:55,705,20.6,65.7
23028,8/26/2022,12:54:00,704,20.5,65.7
23029,8/26/2022,12:54:05,706,20.6,65.7
23030,8/26/2022,12:54:10,705,20.6,65.7
23031,8/26/2022,12:54:15,706,20.6,65.7
23032,8/26/2022,12:54:20,706,20.5,65.7
23033,8/26/2022,12:54:25,706,20.6,65.7
23034,8/26/2022,12:54:30,705,20.6,65.7
23035,8/26/2022,12:54:35,706,20.5,65.7
23036,8/26/2022,12:54:40,704,20.6,65.7
23037,8/26/2022,12:54:45,704,20.6,65.7
23038,8/26/2022,12:54:50,703,20.5,65.7
23039,8/26/2022,12:54:55,703,20.5,65.7
23040,8/26/2022,12:55:00,703,20.5,65.7
23041,8/26/2022,12:55:05,704,20.6,65.7
23042,8/26/2022,12:55:10,704,20.5,65.7
23043,8/26/2022,12:55:15,704,20.6,65.7
23044,8/26/2022,12:55:20,704,20.6,65.7
23045,8/26/2022,12:55:25,704,20.5,65.7
23046,8/26/2022,12:55:30,702,20.6,65.7
23047,8/26/2022,12:55:35,700,20.5,65.7
23048,8/26/2022,12:55:40,699,20.5,65.7
23049,8/26/2022,12:55:45,699,20.6,65.7
23050,8/26/2022,12:55:50,699,20.5,65.7
23051,8/26/2022,12:55:55,697,20.6,65.7
23052,8/26/2022,12:56:00,698,20.6,65.7
23053,8/26/2022,12:56:05,699,20.6,65.7
23054,8/26/2022,12:56:10,700,20.5,65.7
23055,8/26/2022,12:56:15,701,20.5,65.7
23056,8/26/2022,12:56:20,701,20.5,65.7
23057,8/26/2022,12:56:25,702,20.6,65.7
23058,8/26/2022,12:56:30,703,20.5,65.7
23059,8/26/2022,12:56:35,703,20.5,65.7
23060,8/26/2022,12:56:40,702,20.6,65.7
23061,8/26/2022,12:56:45,701,20.6,65.7
23062,8/26/2022,12:56:50,700,20.6,65.7
23063,8/26/2022,12:56:55,701,20.6,65.7
23064,8/26/2022,12:57:00,701,20.6,65.7
23065,8/26/2022,12:57:05,703,20.5,65.7
23066,8/26/2022,12:57:10,703,20.5,65.7
23067,8/26/2022,12:57:15,703,20.6,65.7
23068,8/26/2022,12:57:20,701,20.6,65.7
23069,8/26/2022,12:57:25,699,20.5,65.7
23070,8/26/2022,12:57:30,698,20.5,65.7
23071,8/26/2022,12:57:35,699,20.5,65.7
23072,8/26/2022,12:57:40,698,20.5,65.7
23073,8/26/2022,12:57:45,697,20.5,65.7
23074,8/26/2022,12:57:50,696,20.5,65.7
23075,8/26/2022,12:57:55,695,20.6,65.7
23076,8/26/2022,12:58:00,694,20.5,65.7
23077,8/26/2022,12:58:05,694,20.5,65.7
23078,8/26/2022,12:58:10,693,20.6,65.7
23079,8/26/2022,12:58:15,692,20.6,65.7
23080,8/26/2022,12:58:20,691,20.5,65.7
23081,8/26/2022,12:58:25,690,20.5,65.7
23082,8/26/2022,12:58:30,689,20.5,65.7
23083,8/26/2022,12:58:35,689,20.6,65.7
23084,8/26/2022,12:58:40,689,20.5,65.7
23085,8/26/2022,12:58:45,689,20.5,65.7
23086,8/26/2022,12:58:50,689,20.5,65.7
23087,8/26/2022,12:58:55,690,20.5,65.7
23088,8/26/2022,12:59:00,690,20.5,65.7
23089,8/26/2022,12:59:05,691,20.5,65.7
23090,8/26/2022,12:59:10,689,20.5,65.7
23091,8/26/2022,12:59:15,688,20.5,65.7
23092,8/26/2022,12:59:20,687,20.5,65.7
23093,8/26/2022,12:59:25,686,20.5,65.7
23094,8/26/2022,12:59:30,684,20.5,65.7
23095,8/26/2022,12:59:35,687,20.6,65.7
23096,8/26/2022,12:59:40,689,20.5,65.7
23097,8/26/2022,12:59:45,691,20.5,65.7
23098,8/26/2022,12:59:50,692,20.6,65.7
23099,8/26/2022,12:59:55,693,20.5,65.7
23100,8/26/2022,13:00:00,697,20.6,65.7
23101,8/26/2022,13:00:05,701,20.5,65.7
23102,8/26/2022,13:00:10,704,20.5,65.7
23103,8/26/2022,13:00:15,707,20.5,65.7
23104,8/26/2022,13:00:20,709,20.6,65.7
23105,8/26/2022,13:00:25,712,20.5,65.7
23106,8/26/2022,13:00:30,714,20.6,65.7
23107,8/26/2022,13:00:35,716,20.5,65.7
23108,8/26/2022,13:00:40,717,20.5,65.7
23109,8/26/2022,13:00:45,718,20.5,65.7
23110,8/26/2022,13:00:50,720,20.5,65.7
23111,8/26/2022,13:00:55,719,20.5,65.7
23112,8/26/2022,13:01:00,718,20.5,65.7
23113,8/26/2022,13:01:05,718,20.5,65.7
23114,8/26/2022,13:01:10,717,20.5,65.7
23115,8/26/2022,13:01:15,716,20.6,65.7
23116,8/26/2022,13:01:20,715,20.5,65.7
23117,8/26/2022,13:01:25,714,20.5,65.7
23118,8/26/2022,13:01:30,714,20.5,65.7
23119,8/26/2022,13:01:35,713,20.5,65.7
23120,8/26/2022,13:01:40,712,20.5,65.7
23121,8/26/2022,13:01:45,711,20.5,65.7
23122,8/26/2022,13:01:50,711,20.5,65.7
23123,8/26/2022,13:01:55,710,20.5,65.7
23124,8/26/2022,13:02:00,709,20.5,65.7
23125,8/26/2022,13:02:05,709,20.5,65.7
23126,8/26/2022,13:02:10,708,20.5,65.7
23127,8/26/2022,13:02:15,682,20.5,65.7
23128,8/26/2022,13:02:20,681,20.5,65.7
23129,8/26/2022,13:02:25,681,20.5,65.7
23130,8/26/2022,13:02:30,681,20.5,65.7
23131,8/26/2022,13:02:35,683,20.5,65.7
23132,8/26/2022,13:02:40,687,20.5,65.7
23133,8/26/2022,13:02:45,690,20.5,65.7
23134,8/26/2022,13:02:50,693,20.5,65.7
23135,8/26/2022,13:02:55,696,20.5,65.7
23136,8/26/2022,13:03:00,741,20.5,65.7
23137,8/26/2022,13:03:05,739,20.5,65.7
23138,8/26/2022,13:03:10,738,20.6,65.7
23139,8/26/2022,13:03:15,731,20.5,65.7
23140,8/26/2022,13:03:20,728,20.5,65.7
23141,8/26/2022,13:03:25,725,20.5,65.7
23142,8/26/2022,13:03:30,704,20.5,65.7
23143,8/26/2022,13:03:35,698,20.5,65.7
23144,8/26/2022,13:03:40,697,20.5,65.7
23145,8/26/2022,13:03:45,699,20.5,65.7
23146,8/26/2022,13:03:50,698,20.6,65.7
23147,8/26/2022,13:03:55,700,20.5,65.7
23148,8/26/2022,13:04:00,702,20.5,65.7
23149,8/26/2022,13:04:05,704,20.5,65.7
23150,8/26/2022,13:04:10,705,20.5,65.7
23151,8/26/2022,13:04:15,706,20.5,65.7
23152,8/26/2022,13:04:20,706,20.5,65.7
23153,8/26/2022,13:04:25,708,20.5,65.7
23154,8/26/2022,13:04:30,708,20.5,65.7
23155,8/26/2022,13:04:35,709,20.5,65.7
23156,8/26/2022,13:04:40,709,20.5,65.7
23157,8/26/2022,13:04:45,710,20.5,65.7
23158,8/26/2022,13:04:50,711,20.5,65.7
23159,8/26/2022,13:04:55,712,20.5,65.7
23160,8/26/2022,13:05:00,712,20.5,65.7
23161,8/26/2022,13:05:05,712,20.5,65.7
23162,8/26/2022,13:05:10,712,20.5,65.7
23163,8/26/2022,13:05:15,713,20.5,65.7
23164,8/26/2022,13:05:20,711,20.5,65.7
23165,8/26/2022,13:05:25,712,20.5,65.7
23166,8/26/2022,13:05:30,711,20.5,65.7
23167,8/26/2022,13:05:35,710,20.5,65.7
23168,8/26/2022,13:05:40,712,20.5,65.7
23169,8/26/2022,13:05:45,712,20.5,65.7
23170,8/26/2022,13:05:50,712,20.5,65.7
23171,8/26/2022,13:05:55,713,20.5,65.7
23172,8/26/2022,13:06:00,713,20.5,65.7
23173,8/26/2022,13:06:05,713,20.5,65.7
23174,8/26/2022,13:06:10,713,20.5,65.7
23175,8/26/2022,13:06:15,713,20.5,65.7
23176,8/26/2022,13:06:20,713,20.5,65.7
23177,8/26/2022,13:06:25,713,20.5,65.7
23178,8/26/2022,13:06:30,713,20.5,65.7
23179,8/26/2022,13:06:35,713,20.5,65.7
23180,8/26/2022,13:06:40,713,20.5,65.7
23181,8/26/2022,13:06:45,713,20.5,65.7
23182,8/26/2022,13:06:50,713,20.5,65.7
23183,8/26/2022,13:06:55,713,20.5,65.7
23184,8/26/2022,13:07:00,712,20.5,65.7
23185,8/26/2022,13:07:05,711,20.5,65.7
23186,8/26/2022,13:07:10,711,20.5,65.7
23187,8/26/2022,13:07:15,709,20.5,65.7
23188,8/26/2022,13:07:20,707,20.5,65.7
23189,8/26/2022,13:07:25,707,20.5,65.7
23190,8/26/2022,13:07:30,707,20.5,65.7
23191,8/26/2022,13:07:35,706,20.5,65.7
23192,8/26/2022,13:07:40,706,20.5,65.7
23193,8/26/2022,13:07:45,706,20.5,65.7
23194,8/26/2022,13:07:50,708,20.5,65.7
23195,8/26/2022,13:07:55,709,20.5,65.7
23196,8/26/2022,13:08:00,709,20.5,65.7
23197,8/26/2022,13:08:05,709,20.5,65.7
23198,8/26/2022,13:08:10,709,20.5,65.7
23199,8/26/2022,13:08:15,708,20.5,65.7
23200,8/26/2022,13:08:20,708,20.5,65.7
23201,8/26/2022,13:08:25,708,20.5,65.7
23202,8/26/2022,13:08:30,708,20.5,65.7
23203,8/26/2022,13:08:35,708,20.5,65.7
23204,8/26/2022,13:08:40,708,20.5,65.7
23205,8/26/2022,13:08:45,706,20.5,65.7
23206,8/26/2022,13:08:50,704,20.5,65.7
23207,8/26/2022,13:08:55,705,20.5,65.7
23208,8/26/2022,13:09:00,707,20.5,65.7
23209,8/26/2022,13:09:05,708,20.5,65.7
23210,8/26/2022,13:09:10,709,20.5,65.7
23211,8/26/2022,13:09:15,710,20.5,65.7
23212,8/26/2022,13:09:20,710,20.5,65.7
23213,8/26/2022,13:09:25,710,20.5,65.7
23214,8/26/2022,13:09:30,710,20.5,65.7
23215,8/26/2022,13:09:35,710,20.5,65.7
23216,8/26/2022,13:09:40,709,20.5,65.7
23217,8/26/2022,13:09:45,709,20.5,65.7
23218,8/26/2022,13:09:50,710,20.5,65.7
23219,8/26/2022,13:09:55,710,20.5,65.7
23220,8/26/2022,13:10:00,711,20.5,65.7
23221,8/26/2022,13:10:05,711,20.5,65.7
23222,8/26/2022,13:10:10,712,20.5,65.7
23223,8/26/2022,13:10:15,711,20.5,65.7
23224,8/26/2022,13:10:20,711,20.5,65.7
23225,8/26/2022,13:10:25,710,20.5,65.7
23226,8/26/2022,13:10:30,709,20.5,65.7
23227,8/26/2022,13:10:35,709,20.5,65.7
23228,8/26/2022,13:10:40,709,20.5,65.7
23229,8/26/2022,13:10:45,708,20.5,65.7
23230,8/26/2022,13:10:50,707,20.5,65.7
23231,8/26/2022,13:10:55,708,20.5,65.7
23232,8/26/2022,13:11:00,709,20.5,65.7
23233,8/26/2022,13:11:05,709,20.5,65.7
23234,8/26/2022,13:11:10,708,20.5,65.7
23235,8/26/2022,13:11:15,708,20.5,65.7
23236,8/26/2022,13:11:20,707,20.5,65.7
23237,8/26/2022,13:11:25,707,20.5,65.7
23238,8/26/2022,13:11:30,708,20.5,65.7
23239,8/26/2022,13:11:35,708,20.5,65.7
23240,8/26/2022,13:11:40,709,20.5,65.7
23241,8/26/2022,13:11:45,709,20.5,65.7
23242,8/26/2022,13:11:50,709,20.5,65.7
23243,8/26/2022,13:11:55,710,20.5,65.7
23244,8/26/2022,13:12:00,710,20.5,65.7
23245,8/26/2022,13:12:05,710,20.5,65.7
23246,8/26/2022,13:12:10,711,20.5,65.7
23247,8/26/2022,13:12:15,710,20.5,65.7
23248,8/26/2022,13:12:20,710,20.5,65.7
23249,8/26/2022,13:12:25,709,20.5,65.7
23250,8/26/2022,13:12:30,709,20.5,65.7
23251,8/26/2022,13:12:35,709,20.5,65.7
23252,8/26/2022,13:12:40,709,20.5,65.7
23253,8/26/2022,13:12:45,709,20.5,65.7
23254,8/26/2022,13:12:50,710,20.5,65.7
23255,8/26/2022,13:12:55,710,20.5,65.7
23256,8/26/2022,13:13:00,711,20.5,65.7
23257,8/26/2022,13:13:05,710,20.5,65.7
23258,8/26/2022,13:13:10,710,20.5,65.7
23259,8/26/2022,13:13:15,710,20.5,65.7
23260,8/26/2022,13:13:20,711,20.5,65.7
23261,8/26/2022,13:13:25,711,20.5,65.7
23262,8/26/2022,13:13:30,710,20.5,65.7
23263,8/26/2022,13:13:35,710,20.5,65.7
23264,8/26/2022,13:13:40,710,20.5,65.7
23265,8/26/2022,13:13:45,709,20.5,65.7
23266,8/26/2022,13:13:50,708,20.5,65.7
23267,8/26/2022,13:13:55,707,20.5,65.7
23268,8/26/2022,13:14:00,707,20.5,65.7
23269,8/26/2022,13:14:05,707,20.5,65.7
23270,8/26/2022,13:14:10,708,20.5,65.7
23271,8/26/2022,13:14:15,708,20.5,65.7
23272,8/26/2022,13:14:20,710,20.5,65.7
23273,8/26/2022,13:14:25,710,20.5,65.7
23274,8/26/2022,13:14:30,710,20.5,65.7
23275,8/26/2022,13:14:35,711,20.5,65.7
23276,8/26/2022,13:14:40,712,20.5,65.7
23277,8/26/2022,13:14:45,715,20.5,65.7
23278,8/26/2022,13:14:50,715,20.5,65.7
23279,8/26/2022,13:14:55,716,20.5,65.7
23280,8/26/2022,13:15:00,716,20.5,65.7
23281,8/26/2022,13:15:05,717,20.5,65.7
23282,8/26/2022,13:15:10,715,20.5,65.7
23283,8/26/2022,13:15:15,714,20.5,65.7
23284,8/26/2022,13:15:20,714,20.5,65.7
23285,8/26/2022,13:15:25,713,20.5,65.7
23286,8/26/2022,13:15:30,713,20.5,65.7
23287,8/26/2022,13:15:35,713,20.5,65.7
23288,8/26/2022,13:15:40,712,20.5,65.7
23289,8/26/2022,13:15:45,712,20.5,65.7
23290,8/26/2022,13:15:50,712,20.5,65.7
23291,8/26/2022,13:15:55,710,20.5,65.7
23292,8/26/2022,13:16:00,708,20.5,65.7
23293,8/26/2022,13:16:05,707,20.5,65.7
23294,8/26/2022,13:16:10,706,20.5,65.7
23295,8/26/2022,13:16:15,705,20.5,65.7
23296,8/26/2022,13:16:20,705,20.5,65.7
23297,8/26/2022,13:16:25,704,20.5,65.7
23298,8/26/2022,13:16:30,704,20.5,65.7
23299,8/26/2022,13:16:35,704,20.5,65.7
23300,8/26/2022,13:16:40,706,20.5,65.7
23301,8/26/2022,13:16:45,705,20.5,65.7
23302,8/26/2022,13:16:50,707,20.5,65.7
23303,8/26/2022,13:16:55,709,20.5,65.7
23304,8/26/2022,13:17:00,711,20.5,65.7
23305,8/26/2022,13:17:05,713,20.5,65.7
23306,8/26/2022,13:17:10,714,20.5,65.7
23307,8/26/2022,13:17:15,717,20.5,65.7
23308,8/26/2022,13:17:20,718,20.5,65.7
23309,8/26/2022,13:17:25,717,20.5,65.7
23310,8/26/2022,13:17:30,714,20.5,65.7
23311,8/26/2022,13:17:35,713,20.5,65.7
23312,8/26/2022,13:17:40,712,20.5,65.7
23313,8/26/2022,13:17:45,711,20.5,65.7
23314,8/26/2022,13:17:50,710,20.5,65.7
23315,8/26/2022,13:17:55,709,20.5,65.7
23316,8/26/2022,13:18:00,708,20.5,65.7
23317,8/26/2022,13:18:05,708,20.5,65.7
23318,8/26/2022,13:18:10,707,20.5,65.7
23319,8/26/2022,13:18:15,706,20.5,65.7
23320,8/26/2022,13:18:20,706,20.5,65.7
23321,8/26/2022,13:18:25,706,20.5,65.7
23322,8/26/2022,13:18:30,706,20.5,65.7
23323,8/26/2022,13:18:35,706,20.5,65.7
23324,8/26/2022,13:18:40,707,20.5,65.7
23325,8/26/2022,13:18:45,707,20.5,65.7
23326,8/26/2022,13:18:50,707,20.5,65.7
23327,8/26/2022,13:18:55,707,20.5,65.7
23328,8/26/2022,13:19:00,708,20.5,65.7
23329,8/26/2022,13:19:05,709,20.5,65.7
23330,8/26/2022,13:19:10,708,20.5,65.7
23331,8/26/2022,13:19:15,708,20.5,65.7
23332,8/26/2022,13:19:20,710,20.5,65.7
23333,8/26/2022,13:19:25,711,20.5,65.7
23334,8/26/2022,13:19:30,712,20.5,65.7
23335,8/26/2022,13:19:35,714,20.5,65.7
23336,8/26/2022,13:19:40,714,20.5,65.7
23337,8/26/2022,13:19:45,717,20.5,65.7
23338,8/26/2022,13:19:50,719,20.5,65.7
23339,8/26/2022,13:19:55,720,20.5,65.7
23340,8/26/2022,13:20:00,721,20.5,65.7
23341,8/26/2022,13:20:05,723,20.5,65.7
23342,8/26/2022,13:20:10,724,20.5,65.7
23343,8/26/2022,13:20:15,726,20.5,65.7
23344,8/26/2022,13:20:20,727,20.5,65.7
23345,8/26/2022,13:20:25,723,20.5,65.7
23346,8/26/2022,13:20:30,725,20.5,65.7
23347,8/26/2022,13:20:35,723,20.5,65.7
23348,8/26/2022,13:20:40,721,20.5,65.7
23349,8/26/2022,13:20:45,722,20.5,65.7
23350,8/26/2022,13:20:50,723,20.5,65.7
23351,8/26/2022,13:20:55,723,20.5,65.7
23352,8/26/2022,13:21:00,723,20.5,65.7
23353,8/26/2022,13:21:05,723,20.5,65.7
23354,8/26/2022,13:21:10,723,20.5,65.7
23355,8/26/2022,13:21:15,723,20.5,65.7
23356,8/26/2022,13:21:20,722,20.5,65.7
23357,8/26/2022,13:21:25,720,20.5,65.7
23358,8/26/2022,13:21:30,718,20.5,65.7
23359,8/26/2022,13:21:35,717,20.5,65.7
23360,8/26/2022,13:21:40,714,20.5,65.7
23361,8/26/2022,13:21:45,714,20.5,65.7
23362,8/26/2022,13:21:50,712,20.5,65.7
23363,8/26/2022,13:21:55,711,20.5,65.7
23364,8/26/2022,13:22:00,710,20.5,65.7
23365,8/26/2022,13:22:05,711,20.5,65.7
23366,8/26/2022,13:22:10,714,20.5,65.7
23367,8/26/2022,13:22:15,718,20.5,65.7
23368,8/26/2022,13:22:20,721,20.5,65.7
23369,8/26/2022,13:22:25,722,20.5,65.7
23370,8/26/2022,13:22:30,722,20.5,65.7
23371,8/26/2022,13:22:35,722,20.5,65.7
23372,8/26/2022,13:22:40,722,20.5,65.7
23373,8/26/2022,13:22:45,722,20.5,65.7
23374,8/26/2022,13:22:50,721,20.5,65.7
23375,8/26/2022,13:22:55,721,20.5,65.7
23376,8/26/2022,13:23:00,721,20.5,65.7
23377,8/26/2022,13:23:05,720,20.5,65.7
23378,8/26/2022,13:23:10,720,20.5,65.7
23379,8/26/2022,13:23:15,722,20.5,65.7
23380,8/26/2022,13:23:20,723,20.5,65.7
23381,8/26/2022,13:23:25,724,20.5,65.7
23382,8/26/2022,13:23:30,723,20.5,65.7
23383,8/26/2022,13:23:35,724,20.5,65.7
23384,8/26/2022,13:23:40,725,20.5,65.7
23385,8/26/2022,13:23:45,723,20.5,65.7
23386,8/26/2022,13:23:50,721,20.5,65.7
23387,8/26/2022,13:23:55,720,20.5,65.7
23388,8/26/2022,13:24:00,719,20.5,65.7
23389,8/26/2022,13:24:05,718,20.5,65.7
23390,8/26/2022,13:24:10,717,20.5,65.7
23391,8/26/2022,13:24:15,717,20.5,65.7
23392,8/26/2022,13:24:20,718,20.5,65.7
23393,8/26/2022,13:24:25,719,20.5,65.7
23394,8/26/2022,13:24:30,719,20.5,65.7
23395,8/26/2022,13:24:35,720,20.5,65.7
