Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
11978,3/28/2022,06:55:05,358,21.5,36.0
11979,3/28/2022,06:55:10,358,21.5,36.0
11980,3/28/2022,06:55:15,358,21.5,36.1
11981,3/28/2022,06:55:20,358,21.5,36.1
11982,3/28/2022,06:55:25,358,21.5,36.1
11983,3/28/2022,06:55:30,358,21.5,36.1
11984,3/28/2022,06:55:35,358,21.5,36.1
11985,3/28/2022,06:55:40,360,21.5,36.1
11986,3/28/2022,06:55:45,359,21.4,36.2
11987,3/28/2022,06:55:50,359,21.4,36.2
11988,3/28/2022,06:55:55,360,21.4,36.2
11989,3/28/2022,06:56:00,360,21.4,36.2
11990,3/28/2022,06:56:05,361,21.4,36.2
11991,3/28/2022,06:56:10,361,21.4,36.2
11992,3/28/2022,06:56:15,361,21.4,36.3
11993,3/28/2022,06:56:20,361,21.3,36.3
11994,3/28/2022,06:56:25,362,21.3,36.3
11995,3/28/2022,06:56:30,362,21.3,36.3
11996,3/28/2022,06:56:35,363,21.3,36.3
11997,3/28/2022,06:56:40,364,21.3,36.3
11998,3/28/2022,06:56:45,375,21.3,36.4
11999,3/28/2022,06:56:50,374,21.3,36.4
12000,3/28/2022,06:56:55,374,21.3,36.4
12001,3/28/2022,06:57:00,373,21.3,36.4
12002,3/28/2022,06:57:05,372,21.3,36.4
12003,3/28/2022,06:57:10,372,21.2,36.4
12004,3/28/2022,06:57:15,369,21.2,36.4
12005,3/28/2022,06:57:20,366,21.2,36.5
12006,3/28/2022,06:57:25,364,21.2,36.5
12007,3/28/2022,06:57:30,362,21.2,36.5
12008,3/28/2022,06:57:35,360,21.2,36.5
12009,3/28/2022,06:57:40,358,21.2,36.5
12010,3/28/2022,06:57:45,358,21.1,36.6
12011,3/28/2022,06:57:50,359,21.1,36.6
12012,3/28/2022,06:57:55,358,21.1,36.6
12013,3/28/2022,06:58:00,359,21.1,36.6
12014,3/28/2022,06:58:05,359,21.1,36.6
12015,3/28/2022,06:58:10,360,21.1,36.6
12016,3/28/2022,06:58:15,360,21.1,36.7
12017,3/28/2022,06:58:20,360,21.1,36.7
12018,3/28/2022,06:58:25,362,21.1,36.7
12019,3/28/2022,06:58:30,363,21.0,36.7
12020,3/28/2022,06:58:35,364,21.0,36.7
12021,3/28/2022,06:58:40,365,21.0,36.8
12022,3/28/2022,06:58:45,365,21.0,36.8
12023,3/28/2022,06:58:50,365,21.0,36.8
12024,3/28/2022,06:58:55,366,21.0,36.8
12025,3/28/2022,06:59:00,366,21.0,36.8
12026,3/28/2022,06:59:05,366,21.0,36.8
12027,3/28/2022,06:59:10,367,21.0,36.9
12028,3/28/2022,06:59:15,367,20.9,36.9
12029,3/28/2022,06:59:20,366,20.9,36.9
12030,3/28/2022,06:59:25,366,20.9,36.9
12031,3/28/2022,06:59:30,365,20.9,36.9
12032,3/28/2022,06:59:35,365,20.9,36.9
12033,3/28/2022,06:59:40,365,20.9,37.0
12034,3/28/2022,06:59:45,355,20.9,37.0
12035,3/28/2022,06:59:50,354,20.9,37.0
12036,3/28/2022,06:59:55,354,20.8,37.0
12037,3/28/2022,07:00:00,355,20.8,37.0
12038,3/28/2022,07:00:05,356,20.8,37.1
12039,3/28/2022,07:00:10,356,20.8,37.1
12040,3/28/2022,07:00:15,356,20.8,37.1
12041,3/28/2022,07:00:20,356,20.8,37.1
12042,3/28/2022,07:00:25,357,20.8,37.1
12043,3/28/2022,07:00:30,357,20.8,37.2
12044,3/28/2022,07:00:35,357,20.7,37.2
12045,3/28/2022,07:00:40,358,20.7,37.2
12046,3/28/2022,07:00:45,360,20.7,37.2
12047,3/28/2022,07:00:50,362,20.7,37.2
12048,3/28/2022,07:00:55,363,20.7,37.2
12049,3/28/2022,07:01:00,365,20.7,37.3
12050,3/28/2022,07:01:05,385,20.7,37.3
12051,3/28/2022,07:01:10,381,20.7,37.3
12052,3/28/2022,07:01:15,380,20.7,37.3
12053,3/28/2022,07:01:20,380,20.7,37.3
12054,3/28/2022,07:01:25,379,20.6,37.3
12055,3/28/2022,07:01:30,379,20.6,37.4
12056,3/28/2022,07:01:35,378,20.6,37.4
12057,3/28/2022,07:01:40,377,20.6,37.4
12058,3/28/2022,07:01:45,376,20.6,37.4
12059,3/28/2022,07:01:50,375,20.6,37.4
12060,3/28/2022,07:01:55,373,20.6,37.5
12061,3/28/2022,07:02:00,372,20.5,37.5
12062,3/28/2022,07:02:05,371,20.5,37.5
12063,3/28/2022,07:02:10,370,20.5,37.5
12064,3/28/2022,07:02:15,369,20.5,37.5
12065,3/28/2022,07:02:20,368,20.5,37.5
12066,3/28/2022,07:02:25,368,20.5,37.6
12067,3/28/2022,07:02:30,366,20.5,37.6
12068,3/28/2022,07:02:35,365,20.5,37.6
12069,3/28/2022,07:02:40,365,20.5,37.6
12070,3/28/2022,07:02:45,363,20.5,37.7
12071,3/28/2022,07:02:50,363,20.4,37.7
12072,3/28/2022,07:02:55,363,20.4,37.7
12073,3/28/2022,07:03:00,362,20.4,37.7
12074,3/28/2022,07:03:05,364,20.4,37.7
12075,3/28/2022,07:03:10,364,20.4,37.8
12076,3/28/2022,07:03:15,366,20.4,37.8
12077,3/28/2022,07:03:20,367,20.4,37.8
12078,3/28/2022,07:03:25,368,20.4,37.8
12079,3/28/2022,07:03:30,367,20.4,37.8
12080,3/28/2022,07:03:35,367,20.4,37.9
12081,3/28/2022,07:03:40,367,20.4,37.9
12082,3/28/2022,07:03:45,367,20.4,37.9
12083,3/28/2022,07:03:50,367,20.3,37.9
12084,3/28/2022,07:03:55,367,20.4,37.9
12085,3/28/2022,07:04:00,368,20.4,38.0
12086,3/28/2022,07:04:05,368,20.3,38.0
12087,3/28/2022,07:04:10,368,20.4,38.0
12088,3/28/2022,07:04:15,367,20.3,38.0
12089,3/28/2022,07:04:20,367,20.4,38.0
12090,3/28/2022,07:04:25,366,20.3,38.0
12091,3/28/2022,07:04:30,366,20.3,38.1
12092,3/28/2022,07:04:35,366,20.4,38.1
12093,3/28/2022,07:04:40,366,20.3,38.1
12094,3/28/2022,07:04:45,367,20.4,38.1
12095,3/28/2022,07:04:50,367,20.4,38.1
12096,3/28/2022,07:04:55,383,20.4,38.1
12097,3/28/2022,07:05:00,378,20.4,38.1
12098,3/28/2022,07:05:05,375,20.4,38.2
12099,3/28/2022,07:05:10,373,20.4,38.2
12100,3/28/2022,07:05:15,373,20.4,38.2
12101,3/28/2022,07:05:20,373,20.4,38.2
12102,3/28/2022,07:05:25,371,20.4,38.2
12103,3/28/2022,07:05:30,369,20.4,38.2
12104,3/28/2022,07:05:35,368,20.4,38.2
12105,3/28/2022,07:05:40,367,20.4,38.2
12106,3/28/2022,07:05:45,352,20.4,38.2
12107,3/28/2022,07:05:50,352,20.4,38.2
12108,3/28/2022,07:05:55,354,20.4,38.2
12109,3/28/2022,07:06:00,354,20.4,38.2
12110,3/28/2022,07:06:05,355,20.4,38.2
12111,3/28/2022,07:06:10,356,20.5,38.2
12112,3/28/2022,07:06:15,357,20.5,38.2
12113,3/28/2022,07:06:20,357,20.5,38.2
12114,3/28/2022,07:06:25,357,20.5,38.2
12115,3/28/2022,07:06:30,357,20.5,38.2
12116,3/28/2022,07:06:35,356,20.5,38.2
12117,3/28/2022,07:06:40,356,20.5,38.2
12118,3/28/2022,07:06:45,356,20.5,38.2
12119,3/28/2022,07:06:50,356,20.6,38.1
12120,3/28/2022,07:06:55,357,20.6,38.1
12121,3/28/2022,07:07:00,359,20.6,38.1
12122,3/28/2022,07:07:05,361,20.6,38.1
12123,3/28/2022,07:07:10,362,20.6,38.1
12124,3/28/2022,07:07:15,364,20.7,38.1
12125,3/28/2022,07:07:20,364,20.7,38.1
12126,3/28/2022,07:07:25,365,20.7,38.0
12127,3/28/2022,07:07:30,366,20.7,38.0
12128,3/28/2022,07:07:35,367,20.7,38.0
12129,3/28/2022,07:07:40,367,20.7,38.0
12130,3/28/2022,07:07:45,368,20.8,38.0
12131,3/28/2022,07:07:50,368,20.8,37.9
12132,3/28/2022,07:07:55,368,20.8,37.9
12133,3/28/2022,07:08:00,369,20.8,37.9
12134,3/28/2022,07:08:05,370,20.9,37.9
12135,3/28/2022,07:08:10,373,20.9,37.8
12136,3/28/2022,07:08:15,375,20.9,37.8
12137,3/28/2022,07:08:20,376,21.0,37.8
12138,3/28/2022,07:08:25,376,21.0,37.8
12139,3/28/2022,07:08:30,374,21.0,37.7
12140,3/28/2022,07:08:35,375,21.0,37.7
12141,3/28/2022,07:08:40,374,21.0,37.7
12142,3/28/2022,07:08:45,372,21.1,37.6
12143,3/28/2022,07:08:50,372,21.1,37.6
12144,3/28/2022,07:08:55,373,21.1,37.6
12145,3/28/2022,07:09:00,372,21.1,37.5
12146,3/28/2022,07:09:05,373,21.2,37.5
12147,3/28/2022,07:09:10,372,21.2,37.5
12148,3/28/2022,07:09:15,370,21.2,37.4
12149,3/28/2022,07:09:20,371,21.2,37.4
12150,3/28/2022,07:09:25,371,21.3,37.4
12151,3/28/2022,07:09:30,371,21.3,37.3
12152,3/28/2022,07:09:35,371,21.3,37.3
12153,3/28/2022,07:09:40,371,21.3,37.2
12154,3/28/2022,07:09:45,371,21.4,37.2
12155,3/28/2022,07:09:50,372,21.4,37.1
12156,3/28/2022,07:09:55,373,21.4,37.1
12157,3/28/2022,07:10:00,375,21.4,37.1
12158,3/28/2022,07:10:05,374,21.5,37.0
12159,3/28/2022,07:10:10,375,21.5,37.0
12160,3/28/2022,07:10:15,376,21.5,36.9
12161,3/28/2022,07:10:20,377,21.5,36.9
12162,3/28/2022,07:10:25,377,21.6,36.8
12163,3/28/2022,07:10:30,377,21.6,36.8
12164,3/28/2022,07:10:35,377,21.6,36.7
12165,3/28/2022,07:10:40,377,21.6,36.7
12166,3/28/2022,07:10:45,376,21.6,36.7
12167,3/28/2022,07:10:50,375,21.7,36.6
12168,3/28/2022,07:10:55,374,21.7,36.6
12169,3/28/2022,07:11:00,374,21.7,36.5
12170,3/28/2022,07:11:05,372,21.7,36.5
12171,3/28/2022,07:11:10,371,21.7,36.5
12172,3/28/2022,07:11:15,369,21.7,36.4
12173,3/28/2022,07:11:20,368,21.7,36.4
12174,3/28/2022,07:11:25,367,21.8,36.4
12175,3/28/2022,07:11:30,366,21.8,36.3
12176,3/28/2022,07:11:35,364,21.8,36.3
12177,3/28/2022,07:11:40,363,21.8,36.2
12178,3/28/2022,07:11:45,364,21.8,36.2
12179,3/28/2022,07:11:50,364,21.8,36.2
12180,3/28/2022,07:11:55,365,21.8,36.2
12181,3/28/2022,07:12:00,365,21.9,36.1
12182,3/28/2022,07:12:05,364,21.9,36.1
12183,3/28/2022,07:12:10,365,21.9,36.1
12184,3/28/2022,07:12:15,364,21.9,36.0
12185,3/28/2022,07:12:20,365,21.9,36.0
12186,3/28/2022,07:12:25,366,21.9,36.0
12187,3/28/2022,07:12:30,367,21.9,36.0
12188,3/28/2022,07:12:35,367,21.9,35.9
12189,3/28/2022,07:12:40,368,21.9,35.9
12190,3/28/2022,07:12:45,369,21.9,35.9
12191,3/28/2022,07:12:50,369,21.9,35.9
12192,3/28/2022,07:12:55,368,21.9,35.9
12193,3/28/2022,07:13:00,366,21.9,35.8
12194,3/28/2022,07:13:05,367,21.9,35.8
12195,3/28/2022,07:13:10,367,22.0,35.8
12196,3/28/2022,07:13:15,367,22.0,35.8
12197,3/28/2022,07:13:20,366,22.0,35.8
12198,3/28/2022,07:13:25,366,22.0,35.8
12199,3/28/2022,07:13:30,365,22.0,35.7
12200,3/28/2022,07:13:35,364,22.0,35.7
12201,3/28/2022,07:13:40,364,22.0,35.7
12202,3/28/2022,07:13:45,364,22.0,35.7
12203,3/28/2022,07:13:50,364,22.0,35.7
12204,3/28/2022,07:13:55,364,22.0,35.7
12205,3/28/2022,07:14:00,365,22.0,35.7
12206,3/28/2022,07:14:05,366,22.0,35.7
12207,3/28/2022,07:14:10,367,22.0,35.7
12208,3/28/2022,07:14:15,368,22.0,35.6
12209,3/28/2022,07:14:20,368,22.0,35.6
12210,3/28/2022,07:14:25,369,22.0,35.6
12211,3/28/2022,07:14:30,369,22.0,35.6
12212,3/28/2022,07:14:35,367,22.0,35.6
12213,3/28/2022,07:14:40,368,22.0,35.6
12214,3/28/2022,07:14:45,366,22.0,35.6
12215,3/28/2022,07:14:50,364,22.0,35.6
12216,3/28/2022,07:14:55,362,22.0,35.6
12217,3/28/2022,07:15:00,363,22.0,35.6
12218,3/28/2022,07:15:05,363,22.0,35.6
12219,3/28/2022,07:15:10,364,21.9,35.6
12220,3/28/2022,07:15:15,365,21.9,35.6
12221,3/28/2022,07:15:20,365,22.0,35.6
12222,3/28/2022,07:15:25,365,21.9,35.6
12223,3/28/2022,07:15:30,364,21.9,35.6
12224,3/28/2022,07:15:35,364,21.9,35.6
12225,3/28/2022,07:15:40,363,21.9,35.6
12226,3/28/2022,07:15:45,363,21.9,35.6
12227,3/28/2022,07:15:50,362,21.9,35.6
12228,3/28/2022,07:15:55,363,21.9,35.6
12229,3/28/2022,07:16:00,364,21.9,35.6
12230,3/28/2022,07:16:05,364,21.9,35.6
12231,3/28/2022,07:16:10,364,21.9,35.6
12232,3/28/2022,07:16:15,364,21.9,35.6
12233,3/28/2022,07:16:20,365,21.9,35.6
12234,3/28/2022,07:16:25,366,21.9,35.6
12235,3/28/2022,07:16:30,366,21.9,35.6
12236,3/28/2022,07:16:35,368,21.9,35.6
12237,3/28/2022,07:16:40,369,21.9,35.6
12238,3/28/2022,07:16:45,370,21.9,35.6
12239,3/28/2022,07:16:50,370,21.9,35.6
12240,3/28/2022,07:16:55,368,21.8,35.7
12241,3/28/2022,07:17:00,367,21.9,35.7
12242,3/28/2022,07:17:05,365,21.8,35.7
12243,3/28/2022,07:17:10,364,21.8,35.7
12244,3/28/2022,07:17:15,364,21.8,35.7
12245,3/28/2022,07:17:20,363,21.8,35.7
12246,3/28/2022,07:17:25,361,21.8,35.7
12247,3/28/2022,07:17:30,361,21.8,35.7
12248,3/28/2022,07:17:35,360,21.8,35.7
12249,3/28/2022,07:17:40,358,21.8,35.7
12250,3/28/2022,07:17:45,357,21.8,35.7
12251,3/28/2022,07:17:50,357,21.8,35.8
12252,3/28/2022,07:17:55,357,21.8,35.8
12253,3/28/2022,07:18:00,357,21.7,35.8
12254,3/28/2022,07:18:05,357,21.7,35.8
12255,3/28/2022,07:18:10,357,21.7,35.8
12256,3/28/2022,07:18:15,358,21.7,35.8
12257,3/28/2022,07:18:20,358,21.7,35.8
12258,3/28/2022,07:18:25,361,21.7,35.8
12259,3/28/2022,07:18:30,361,21.7,35.8
12260,3/28/2022,07:18:35,362,21.7,35.8
12261,3/28/2022,07:18:40,363,21.7,35.9
12262,3/28/2022,07:18:45,363,21.6,35.9
12263,3/28/2022,07:18:50,364,21.6,35.9
12264,3/28/2022,07:18:55,366,21.6,35.9
12265,3/28/2022,07:19:00,366,21.6,35.9
12266,3/28/2022,07:19:05,365,21.6,35.9
12267,3/28/2022,07:19:10,365,21.6,35.9
12268,3/28/2022,07:19:15,364,21.6,36.0
12269,3/28/2022,07:19:20,364,21.6,36.0
12270,3/28/2022,07:19:25,362,21.6,36.0
12271,3/28/2022,07:19:30,360,21.6,36.0
12272,3/28/2022,07:19:35,360,21.6,36.0
12273,3/28/2022,07:19:40,361,21.5,36.0
12274,3/28/2022,07:19:45,362,21.5,36.0
12275,3/28/2022,07:19:50,362,21.5,36.1
12276,3/28/2022,07:19:55,363,21.5,36.1
12277,3/28/2022,07:20:00,363,21.5,36.1
12278,3/28/2022,07:20:05,364,21.5,36.1
12279,3/28/2022,07:20:10,364,21.5,36.1
12280,3/28/2022,07:20:15,364,21.5,36.1
12281,3/28/2022,07:20:20,364,21.4,36.1
12282,3/28/2022,07:20:25,364,21.4,36.2
12283,3/28/2022,07:20:30,363,21.4,36.2
12284,3/28/2022,07:20:35,362,21.4,36.2
12285,3/28/2022,07:20:40,361,21.4,36.2
12286,3/28/2022,07:20:45,361,21.4,36.2
12287,3/28/2022,07:20:50,361,21.4,36.2
12288,3/28/2022,07:20:55,364,21.4,36.3
12289,3/28/2022,07:21:00,365,21.3,36.3
12290,3/28/2022,07:21:05,365,21.3,36.3
12291,3/28/2022,07:21:10,365,21.3,36.3
12292,3/28/2022,07:21:15,363,21.3,36.3
12293,3/28/2022,07:21:20,362,21.3,36.3
12294,3/28/2022,07:21:25,360,21.3,36.3
12295,3/28/2022,07:21:30,359,21.3,36.4
12296,3/28/2022,07:21:35,358,21.3,36.4
12297,3/28/2022,07:21:40,358,21.3,36.4
12298,3/28/2022,07:21:45,357,21.2,36.4
12299,3/28/2022,07:21:50,356,21.3,36.4
12300,3/28/2022,07:21:55,356,21.2,36.4
12301,3/28/2022,07:22:00,355,21.2,36.5
12302,3/28/2022,07:22:05,354,21.2,36.5
12303,3/28/2022,07:22:10,354,21.2,36.5
12304,3/28/2022,07:22:15,353,21.2,36.5
12305,3/28/2022,07:22:20,353,21.2,36.5
12306,3/28/2022,07:22:25,355,21.2,36.5
12307,3/28/2022,07:22:30,357,21.1,36.6
12308,3/28/2022,07:22:35,383,21.1,36.6
12309,3/28/2022,07:22:40,379,21.1,36.6
12310,3/28/2022,07:22:45,376,21.1,36.6
12311,3/28/2022,07:22:50,374,21.1,36.6
12312,3/28/2022,07:22:55,372,21.1,36.7
12313,3/28/2022,07:23:00,371,21.1,36.7
12314,3/28/2022,07:23:05,361,21.1,36.7
12315,3/28/2022,07:23:10,361,21.0,36.7
12316,3/28/2022,07:23:15,359,21.0,36.7
12317,3/28/2022,07:23:20,358,21.0,36.7
12318,3/28/2022,07:23:25,357,21.0,36.8
12319,3/28/2022,07:23:30,355,21.0,36.8
12320,3/28/2022,07:23:35,354,21.0,36.8
12321,3/28/2022,07:23:40,354,21.0,36.8
12322,3/28/2022,07:23:45,354,21.0,36.8
12323,3/28/2022,07:23:50,354,21.0,36.9
12324,3/28/2022,07:23:55,354,20.9,36.9
12325,3/28/2022,07:24:00,354,20.9,36.9
12326,3/28/2022,07:24:05,354,20.9,36.9
12327,3/28/2022,07:24:10,354,20.9,36.9
12328,3/28/2022,07:24:15,355,20.9,36.9
12329,3/28/2022,07:24:20,355,20.9,37.0
12330,3/28/2022,07:24:25,355,20.9,37.0
12331,3/28/2022,07:24:30,356,20.9,37.0
12332,3/28/2022,07:24:35,356,20.8,37.0
12333,3/28/2022,07:24:40,358,20.8,37.0
12334,3/28/2022,07:24:45,358,20.8,37.1
12335,3/28/2022,07:24:50,359,20.8,37.1
12336,3/28/2022,07:24:55,359,20.8,37.1
12337,3/28/2022,07:25:00,359,20.8,37.1
12338,3/28/2022,07:25:05,361,20.8,37.1
12339,3/28/2022,07:25:10,362,20.8,37.1
12340,3/28/2022,07:25:15,363,20.7,37.2
12341,3/28/2022,07:25:20,364,20.7,37.2
12342,3/28/2022,07:25:25,364,20.7,37.2
12343,3/28/2022,07:25:30,365,20.7,37.2
12344,3/28/2022,07:25:35,365,20.7,37.2
12345,3/28/2022,07:25:40,365,20.7,37.3
12346,3/28/2022,07:25:45,365,20.7,37.3
12347,3/28/2022,07:25:50,364,20.7,37.3
12348,3/28/2022,07:25:55,364,20.6,37.3
12349,3/28/2022,07:26:00,365,20.6,37.3
12350,3/28/2022,07:26:05,364,20.6,37.3
12351,3/28/2022,07:26:10,366,20.6,37.4
12352,3/28/2022,07:26:15,365,20.6,37.4
12353,3/28/2022,07:26:20,366,20.6,37.4
12354,3/28/2022,07:26:25,367,20.6,37.4
12355,3/28/2022,07:26:30,367,20.6,37.4
12356,3/28/2022,07:26:35,368,20.5,37.4
12357,3/28/2022,07:26:40,368,20.6,37.5
12358,3/28/2022,07:26:45,368,20.5,37.5
12359,3/28/2022,07:26:50,368,20.5,37.5
12360,3/28/2022,07:26:55,368,20.5,37.5
12361,3/28/2022,07:27:00,368,20.5,37.5
12362,3/28/2022,07:27:05,368,20.5,37.6
12363,3/28/2022,07:27:10,367,20.5,37.6
12364,3/28/2022,07:27:15,367,20.5,37.6
12365,3/28/2022,07:27:20,367,20.5,37.6
12366,3/28/2022,07:27:25,368,20.5,37.6
12367,3/28/2022,07:27:30,368,20.4,37.7
12368,3/28/2022,07:27:35,368,20.4,37.7
12369,3/28/2022,07:27:40,369,20.4,37.7
12370,3/28/2022,07:27:45,369,20.4,37.7
12371,3/28/2022,07:27:50,369,20.4,37.8
12372,3/28/2022,07:27:55,370,20.4,37.8
12373,3/28/2022,07:28:00,371,20.4,37.8
12374,3/28/2022,07:28:05,372,20.4,37.8
12375,3/28/2022,07:28:10,373,20.4,37.8
12376,3/28/2022,07:28:15,382,20.4,37.9
12377,3/28/2022,07:28:20,382,20.4,37.9
12378,3/28/2022,07:28:25,380,20.4,37.9
12379,3/28/2022,07:28:30,381,20.4,37.9
12380,3/28/2022,07:28:35,380,20.4,37.9
12381,3/28/2022,07:28:40,380,20.3,37.9
12382,3/28/2022,07:28:45,379,20.3,38.0
12383,3/28/2022,07:28:50,379,20.4,38.0
12384,3/28/2022,07:28:55,378,20.4,38.0
12385,3/28/2022,07:29:00,378,20.3,38.0
12386,3/28/2022,07:29:05,377,20.3,38.0
12387,3/28/2022,07:29:10,375,20.3,38.0
12388,3/28/2022,07:29:15,374,20.3,38.1
12389,3/28/2022,07:29:20,373,20.3,38.1
12390,3/28/2022,07:29:25,372,20.3,38.1
12391,3/28/2022,07:29:30,372,20.4,38.1
12392,3/28/2022,07:29:35,372,20.3,38.1
12393,3/28/2022,07:29:40,372,20.3,38.1
12394,3/28/2022,07:29:45,373,20.4,38.1
12395,3/28/2022,07:29:50,373,20.3,38.1
12396,3/28/2022,07:29:55,374,20.4,38.2
12397,3/28/2022,07:30:00,374,20.4,38.2
12398,3/28/2022,07:30:05,374,20.4,38.2
12399,3/28/2022,07:30:10,374,20.4,38.2
12400,3/28/2022,07:30:15,374,20.4,38.2
12401,3/28/2022,07:30:20,374,20.4,38.2
12402,3/28/2022,07:30:25,374,20.4,38.2
12403,3/28/2022,07:30:30,374,20.4,38.2
12404,3/28/2022,07:30:35,375,20.4,38.2
12405,3/28/2022,07:30:40,375,20.4,38.2
12406,3/28/2022,07:30:45,375,20.4,38.2
12407,3/28/2022,07:30:50,375,20.4,38.2
12408,3/28/2022,07:30:55,375,20.5,38.2
12409,3/28/2022,07:31:00,376,20.5,38.2
12410,3/28/2022,07:31:05,376,20.5,38.2
12411,3/28/2022,07:31:10,376,20.5,38.2
12412,3/28/2022,07:31:15,376,20.5,38.2
12413,3/28/2022,07:31:20,376,20.5,38.2
12414,3/28/2022,07:31:25,376,20.5,38.2
12415,3/28/2022,07:31:30,375,20.6,38.1
12416,3/28/2022,07:31:35,375,20.6,38.1
12417,3/28/2022,07:31:40,374,20.6,38.1
12418,3/28/2022,07:31:45,374,20.6,38.1
12419,3/28/2022,07:31:50,373,20.6,38.1
12420,3/28/2022,07:31:55,372,20.6,38.1
12421,3/28/2022,07:32:00,371,20.7,38.1
12422,3/28/2022,07:32:05,370,20.7,38.1
12423,3/28/2022,07:32:10,369,20.7,38.0
12424,3/28/2022,07:32:15,367,20.7,38.0
12425,3/28/2022,07:32:20,367,20.7,38.0
12426,3/28/2022,07:32:25,367,20.7,38.0
12427,3/28/2022,07:32:30,367,20.8,38.0
12428,3/28/2022,07:32:35,367,20.8,37.9
12429,3/28/2022,07:32:40,367,20.8,37.9
12430,3/28/2022,07:32:45,367,20.8,37.9
12431,3/28/2022,07:32:50,368,20.9,37.9
12432,3/28/2022,07:32:55,370,20.9,37.8
12433,3/28/2022,07:33:00,372,20.9,37.8
12434,3/28/2022,07:33:05,374,20.9,37.8
12435,3/28/2022,07:33:10,375,20.9,37.8
12436,3/28/2022,07:33:15,377,21.0,37.7
12437,3/28/2022,07:33:20,376,21.0,37.7
12438,3/28/2022,07:33:25,375,21.0,37.7
12439,3/28/2022,07:33:30,374,21.0,37.6
12440,3/28/2022,07:33:35,374,21.1,37.6
12441,3/28/2022,07:33:40,373,21.1,37.6
12442,3/28/2022,07:33:45,372,21.1,37.5
12443,3/28/2022,07:33:50,371,21.1,37.5
12444,3/28/2022,07:33:55,356,21.2,37.5
12445,3/28/2022,07:34:00,356,21.2,37.4
12446,3/28/2022,07:34:05,359,21.2,37.4
12447,3/28/2022,07:34:10,360,21.3,37.4
12448,3/28/2022,07:34:15,363,21.3,37.3
12449,3/28/2022,07:34:20,365,21.3,37.3
12450,3/28/2022,07:34:25,367,21.3,37.2
12451,3/28/2022,07:34:30,369,21.3,37.2
12452,3/28/2022,07:34:35,370,21.4,37.2
12453,3/28/2022,07:34:40,372,21.4,37.1
12454,3/28/2022,07:34:45,374,21.4,37.1
12455,3/28/2022,07:34:50,375,21.4,37.0
12456,3/28/2022,07:34:55,375,21.5,37.0
12457,3/28/2022,07:35:00,376,21.5,36.9
12458,3/28/2022,07:35:05,375,21.5,36.9
12459,3/28/2022,07:35:10,373,21.5,36.8
12460,3/28/2022,07:35:15,372,21.6,36.8
12461,3/28/2022,07:35:20,352,21.6,36.8
12462,3/28/2022,07:35:25,351,21.6,36.7
12463,3/28/2022,07:35:30,355,21.6,36.7
12464,3/28/2022,07:35:35,356,21.6,36.6
12465,3/28/2022,07:35:40,358,21.7,36.6
12466,3/28/2022,07:35:45,361,21.7,36.5
12467,3/28/2022,07:35:50,361,21.7,36.5
12468,3/28/2022,07:35:55,361,21.7,36.5
12469,3/28/2022,07:36:00,362,21.7,36.4
12470,3/28/2022,07:36:05,362,21.7,36.4
12471,3/28/2022,07:36:10,362,21.8,36.4
12472,3/28/2022,07:36:15,363,21.8,36.3
12473,3/28/2022,07:36:20,363,21.8,36.3
12474,3/28/2022,07:36:25,363,21.8,36.3
12475,3/28/2022,07:36:30,364,21.8,36.2
12476,3/28/2022,07:36:35,364,21.8,36.2
12477,3/28/2022,07:36:40,364,21.8,36.2
12478,3/28/2022,07:36:45,364,21.8,36.1
12479,3/28/2022,07:36:50,364,21.8,36.1
12480,3/28/2022,07:36:55,365,21.9,36.1
12481,3/28/2022,07:37:00,365,21.9,36.1
12482,3/28/2022,07:37:05,365,21.9,36.0
12483,3/28/2022,07:37:10,364,21.9,36.0
12484,3/28/2022,07:37:15,364,21.9,36.0
12485,3/28/2022,07:37:20,365,21.9,36.0
12486,3/28/2022,07:37:25,365,21.9,35.9
12487,3/28/2022,07:37:30,365,21.9,35.9
12488,3/28/2022,07:37:35,364,21.9,35.9
12489,3/28/2022,07:37:40,364,21.9,35.9
12490,3/28/2022,07:37:45,363,21.9,35.9
12491,3/28/2022,07:37:50,362,21.9,35.8
12492,3/28/2022,07:37:55,361,21.9,35.8
12493,3/28/2022,07:38:00,359,21.9,35.8
12494,3/28/2022,07:38:05,358,21.9,35.8
12495,3/28/2022,07:38:10,357,22.0,35.8
12496,3/28/2022,07:38:15,357,22.0,35.8
12497,3/28/2022,07:38:20,356,22.0,35.7
12498,3/28/2022,07:38:25,357,22.0,35.7
12499,3/28/2022,07:38:30,358,22.0,35.7
12500,3/28/2022,07:38:35,359,22.0,35.7
12501,3/28/2022,07:38:40,359,22.0,35.7
12502,3/28/2022,07:38:45,360,22.0,35.7
12503,3/28/2022,07:38:50,360,22.0,35.7
12504,3/28/2022,07:38:55,360,22.0,35.7
12505,3/28/2022,07:39:00,361,22.0,35.7
12506,3/28/2022,07:39:05,361,22.0,35.6
12507,3/28/2022,07:39:10,361,22.0,35.6
12508,3/28/2022,07:39:15,370,22.0,35.6
12509,3/28/2022,07:39:20,369,22.0,35.6
12510,3/28/2022,07:39:25,369,22.0,35.6
12511,3/28/2022,07:39:30,368,22.0,35.6
12512,3/28/2022,07:39:35,367,22.0,35.6
12513,3/28/2022,07:39:40,367,22.0,35.6
