Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
4024,9/6/2022,14:10:20,1265,20.7,76.4
4025,9/6/2022,14:10:25,1265,20.7,76.4
4026,9/6/2022,14:10:30,1265,20.7,76.4
4027,9/6/2022,14:10:35,1265,20.7,76.4
4028,9/6/2022,14:10:40,1270,20.7,76.4
4029,9/6/2022,14:10:45,1270,20.7,76.4
4030,9/6/2022,14:10:50,1270,20.7,76.4
4031,9/6/2022,14:10:55,1270,20.7,76.4
4032,9/6/2022,14:11:00,1265,20.7,76.4
4033,9/6/2022,14:11:05,1265,20.7,76.4
4034,9/6/2022,14:11:10,1265,20.7,76.4
4035,9/6/2022,14:11:15,1260,20.7,76.4
4036,9/6/2022,14:11:20,1260,20.7,76.4
4037,9/6/2022,14:11:25,1260,20.7,76.4
4038,9/6/2022,14:11:30,1260,20.7,76.4
4039,9/6/2022,14:11:35,1260,20.7,76.4
4040,9/6/2022,14:11:40,1260,20.7,76.4
4041,9/6/2022,14:11:45,1260,20.7,76.4
4042,9/6/2022,14:11:50,1260,20.7,76.4
4043,9/6/2022,14:11:55,1265,20.7,76.4
4044,9/6/2022,14:12:00,1265,20.7,76.4
4045,9/6/2022,14:12:05,1265,20.7,76.4
4046,9/6/2022,14:12:10,1265,20.7,76.4
4047,9/6/2022,14:12:15,1265,20.7,76.4
4048,9/6/2022,14:12:20,1265,20.7,76.4
4049,9/6/2022,14:12:25,1265,20.7,76.4
4050,9/6/2022,14:12:30,1260,20.7,76.4
4051,9/6/2022,14:12:35,1265,20.7,76.4
4052,9/6/2022,14:12:40,1265,20.7,76.4
4053,9/6/2022,14:12:45,1265,20.7,76.4
4054,9/6/2022,14:12:50,1260,20.7,76.4
4055,9/6/2022,14:12:55,1260,20.7,76.4
4056,9/6/2022,14:13:00,1260,20.7,76.4
4057,9/6/2022,14:13:05,1260,20.7,76.4
4058,9/6/2022,14:13:10,1260,20.7,76.4
4059,9/6/2022,14:13:15,1260,20.7,76.4
4060,9/6/2022,14:13:20,1260,20.7,76.4
4061,9/6/2022,14:13:25,1255,20.7,76.4
4062,9/6/2022,14:13:30,1260,20.7,76.4
4063,9/6/2022,14:13:35,1260,20.7,76.4
4064,9/6/2022,14:13:40,1260,20.7,76.4
4065,9/6/2022,14:13:45,1260,20.7,76.4
4066,9/6/2022,14:13:50,1260,20.7,76.4
4067,9/6/2022,14:13:55,1260,20.7,76.5
4068,9/6/2022,14:14:00,1260,20.7,76.5
4069,9/6/2022,14:14:05,1260,20.7,76.5
4070,9/6/2022,14:14:10,1260,20.7,76.5
4071,9/6/2022,14:14:15,1260,20.7,76.5
4072,9/6/2022,14:14:20,1260,20.7,76.5
4073,9/6/2022,14:14:25,1260,20.7,76.5
4074,9/6/2022,14:14:30,1260,20.7,76.5
4075,9/6/2022,14:14:35,1265,20.7,76.5
4076,9/6/2022,14:14:40,1265,20.7,76.5
4077,9/6/2022,14:14:45,1265,20.7,76.5
4078,9/6/2022,14:14:50,1265,20.7,76.5
4079,9/6/2022,14:14:55,1265,20.7,76.5
4080,9/6/2022,14:15:00,1265,20.7,76.5
4081,9/6/2022,14:15:05,1265,20.7,76.5
4082,9/6/2022,14:15:10,1265,20.7,76.5
4083,9/6/2022,14:15:15,1270,20.7,76.5
4084,9/6/2022,14:15:20,1270,20.7,76.5
4085,9/6/2022,14:15:25,1270,20.7,76.5
4086,9/6/2022,14:15:30,1270,20.7,76.5
4087,9/6/2022,14:15:35,1265,20.7,76.5
4088,9/6/2022,14:15:40,1265,20.7,76.5
4089,9/6/2022,14:15:45,1260,20.7,76.5
4090,9/6/2022,14:15:50,1260,20.7,76.5
4091,9/6/2022,14:15:55,1260,20.7,76.5
4092,9/6/2022,14:16:00,1260,20.7,76.5
4093,9/6/2022,14:16:05,1255,20.7,76.5
4094,9/6/2022,14:16:10,1255,20.7,76.5
4095,9/6/2022,14:16:15,1260,20.7,76.5
4096,9/6/2022,14:16:20,1260,20.7,76.5
4097,9/6/2022,14:16:25,1260,20.7,76.5
4098,9/6/2022,14:16:30,1260,20.7,76.5
4099,9/6/2022,14:16:35,1265,20.7,76.5
4100,9/6/2022,14:16:40,1265,20.7,76.5
4101,9/6/2022,14:16:45,1270,20.7,76.5
4102,9/6/2022,14:16:50,1270,20.7,76.5
4103,9/6/2022,14:16:55,1275,20.7,76.5
4104,9/6/2022,14:17:00,1275,20.7,76.5
4105,9/6/2022,14:17:05,1275,20.7,76.5
4106,9/6/2022,14:17:10,1275,20.7,76.5
4107,9/6/2022,14:17:15,1275,20.7,76.5
4108,9/6/2022,14:17:20,1275,20.7,76.5
4109,9/6/2022,14:17:25,1275,20.7,76.5
4110,9/6/2022,14:17:30,1275,20.7,76.5
4111,9/6/2022,14:17:35,1275,20.7,76.5
4112,9/6/2022,14:17:40,1275,20.7,76.5
4113,9/6/2022,14:17:45,1275,20.7,76.5
4114,9/6/2022,14:17:50,1275,20.7,76.5
4115,9/6/2022,14:17:55,1275,20.7,76.5
4116,9/6/2022,14:18:00,1270,20.7,76.5
4117,9/6/2022,14:18:05,1270,20.7,76.5
4118,9/6/2022,14:18:10,1270,20.7,76.5
4119,9/6/2022,14:18:15,1270,20.7,76.5
4120,9/6/2022,14:18:20,1270,20.7,76.5
4121,9/6/2022,14:18:25,1270,20.7,76.5
4122,9/6/2022,14:18:30,1270,20.7,76.5
4123,9/6/2022,14:18:35,1275,20.7,76.5
4124,9/6/2022,14:18:40,1275,20.7,76.5
4125,9/6/2022,14:18:45,1310,20.7,76.5
4126,9/6/2022,14:18:50,1305,20.7,76.5
4127,9/6/2022,14:18:55,1300,20.7,76.5
4128,9/6/2022,14:19:00,1295,20.7,76.5
4129,9/6/2022,14:19:05,1295,20.7,76.5
4130,9/6/2022,14:19:10,1295,20.7,76.5
4131,9/6/2022,14:19:15,1290,20.7,76.5
4132,9/6/2022,14:19:20,1290,20.7,76.5
4133,9/6/2022,14:19:25,1290,20.7,76.5
4134,9/6/2022,14:19:30,1290,20.7,76.5
4135,9/6/2022,14:19:35,1290,20.7,76.5
4136,9/6/2022,14:19:40,1290,20.7,76.5
4137,9/6/2022,14:19:45,1290,20.7,76.5
4138,9/6/2022,14:19:50,1290,20.7,76.5
4139,9/6/2022,14:19:55,1290,20.7,76.5
4140,9/6/2022,14:20:00,1285,20.7,76.5
4141,9/6/2022,14:20:05,1280,20.7,76.5
4142,9/6/2022,14:20:10,1280,20.7,76.5
4143,9/6/2022,14:20:15,1280,20.7,76.5
4144,9/6/2022,14:20:20,1285,20.7,76.5
4145,9/6/2022,14:20:25,1285,20.7,76.5
4146,9/6/2022,14:20:30,1285,20.7,76.5
4147,9/6/2022,14:20:35,1285,20.7,76.5
4148,9/6/2022,14:20:40,1285,20.7,76.5
4149,9/6/2022,14:20:45,1285,20.7,76.5
4150,9/6/2022,14:20:50,1285,20.7,76.5
4151,9/6/2022,14:20:55,1285,20.7,76.5
4152,9/6/2022,14:21:00,1290,20.7,76.5
4153,9/6/2022,14:21:05,1295,20.7,76.5
4154,9/6/2022,14:21:10,1295,20.7,76.5
4155,9/6/2022,14:21:15,1295,20.7,76.5
4156,9/6/2022,14:21:20,1290,20.7,76.5
4157,9/6/2022,14:21:25,1290,20.7,76.5
4158,9/6/2022,14:21:30,1265,20.7,76.5
4159,9/6/2022,14:21:35,1260,20.7,76.5
4160,9/6/2022,14:21:40,1260,20.7,76.5
4161,9/6/2022,14:21:45,1260,20.7,76.5
4162,9/6/2022,14:21:50,1260,20.7,76.5
4163,9/6/2022,14:21:55,1265,20.7,76.5
4164,9/6/2022,14:22:00,1270,20.7,76.5
4165,9/6/2022,14:22:05,1325,20.7,76.5
4166,9/6/2022,14:22:10,1320,20.7,76.5
4167,9/6/2022,14:22:15,1320,20.7,76.5
4168,9/6/2022,14:22:20,1315,20.7,76.5
4169,9/6/2022,14:22:25,1315,20.7,76.5
4170,9/6/2022,14:22:30,1315,20.7,76.5
4171,9/6/2022,14:22:35,1310,20.7,76.5
4172,9/6/2022,14:22:40,1310,20.7,76.5
4173,9/6/2022,14:22:45,1310,20.7,76.5
4174,9/6/2022,14:22:50,1310,20.7,76.5
4175,9/6/2022,14:22:55,1305,20.7,76.5
4176,9/6/2022,14:23:00,1305,20.7,76.5
4177,9/6/2022,14:23:05,1305,20.7,76.5
4178,9/6/2022,14:23:10,1305,20.7,76.5
4179,9/6/2022,14:23:15,1305,20.7,76.5
4180,9/6/2022,14:23:20,1305,20.7,76.5
4181,9/6/2022,14:23:25,1305,20.7,76.5
4182,9/6/2022,14:23:30,1305,20.7,76.5
4183,9/6/2022,14:23:35,1305,20.7,76.5
4184,9/6/2022,14:23:40,1310,20.7,76.5
4185,9/6/2022,14:23:45,1310,20.7,76.5
4186,9/6/2022,14:23:50,1310,20.7,76.5
4187,9/6/2022,14:23:55,1315,20.7,76.5
4188,9/6/2022,14:24:00,1315,20.7,76.5
4189,9/6/2022,14:24:05,1315,20.7,76.5
4190,9/6/2022,14:24:10,1315,20.7,76.5
4191,9/6/2022,14:24:15,1315,20.7,76.5
4192,9/6/2022,14:24:20,1320,20.7,76.5
4193,9/6/2022,14:24:25,1320,20.7,76.5
4194,9/6/2022,14:24:30,1320,20.7,76.5
4195,9/6/2022,14:24:35,1315,20.7,76.5
4196,9/6/2022,14:24:40,1315,20.7,76.5
4197,9/6/2022,14:24:45,1315,20.7,76.5
4198,9/6/2022,14:24:50,1315,20.7,76.5
4199,9/6/2022,14:24:55,1310,20.7,76.5
4200,9/6/2022,14:25:00,1310,20.7,76.5
4201,9/6/2022,14:25:05,1305,20.7,76.5
4202,9/6/2022,14:25:10,1305,20.7,76.5
4203,9/6/2022,14:25:15,1305,20.7,76.5
4204,9/6/2022,14:25:20,1300,20.7,76.5
4205,9/6/2022,14:25:25,1300,20.7,76.5
4206,9/6/2022,14:25:30,1300,20.7,76.5
4207,9/6/2022,14:25:35,1295,20.7,76.5
4208,9/6/2022,14:25:40,1295,20.7,76.5
4209,9/6/2022,14:25:45,1295,20.7,76.5
4210,9/6/2022,14:25:50,1295,20.7,76.5
4211,9/6/2022,14:25:55,1295,20.7,76.5
4212,9/6/2022,14:26:00,1295,20.7,76.5
4213,9/6/2022,14:26:05,1295,20.7,76.5
4214,9/6/2022,14:26:10,1295,20.7,76.5
4215,9/6/2022,14:26:15,1295,20.7,76.5
4216,9/6/2022,14:26:20,1295,20.7,76.5
4217,9/6/2022,14:26:25,1290,20.7,76.5
4218,9/6/2022,14:26:30,1290,20.7,76.5
4219,9/6/2022,14:26:35,1290,20.7,76.5
4220,9/6/2022,14:26:40,1285,20.7,76.5
4221,9/6/2022,14:26:45,1285,20.7,76.5
4222,9/6/2022,14:26:50,1285,20.7,76.5
4223,9/6/2022,14:26:55,1285,20.7,76.5
4224,9/6/2022,14:27:00,1290,20.7,76.5
4225,9/6/2022,14:27:05,1290,20.7,76.5
4226,9/6/2022,14:27:10,1290,20.7,76.5
4227,9/6/2022,14:27:15,1290,20.7,76.5
4228,9/6/2022,14:27:20,1295,20.7,76.5
4229,9/6/2022,14:27:25,1295,20.7,76.5
4230,9/6/2022,14:27:30,1300,20.7,76.5
4231,9/6/2022,14:27:35,1300,20.7,76.5
4232,9/6/2022,14:27:40,1305,20.7,76.5
4233,9/6/2022,14:27:45,1305,20.7,76.5
4234,9/6/2022,14:27:50,1305,20.7,76.5
4235,9/6/2022,14:27:55,1310,20.7,76.5
4236,9/6/2022,14:28:00,1310,20.7,76.5
4237,9/6/2022,14:28:05,1310,20.7,76.5
4238,9/6/2022,14:28:10,1315,20.7,76.5
4239,9/6/2022,14:28:15,1315,20.7,76.5
4240,9/6/2022,14:28:20,1315,20.7,76.5
4241,9/6/2022,14:28:25,1315,20.7,76.5
4242,9/6/2022,14:28:30,1315,20.7,76.5
4243,9/6/2022,14:28:35,1315,20.7,76.5
4244,9/6/2022,14:28:40,1315,20.7,76.5
4245,9/6/2022,14:28:45,1315,20.7,76.5
4246,9/6/2022,14:28:50,1310,20.7,76.5
4247,9/6/2022,14:28:55,1310,20.7,76.5
4248,9/6/2022,14:29:00,1310,20.7,76.5
4249,9/6/2022,14:29:05,1310,20.7,76.5
4250,9/6/2022,14:29:10,1310,20.7,76.5
4251,9/6/2022,14:29:15,1310,20.7,76.5
4252,9/6/2022,14:29:20,1310,20.7,76.5
4253,9/6/2022,14:29:25,1310,20.7,76.5
4254,9/6/2022,14:29:30,1315,20.7,76.5
4255,9/6/2022,14:29:35,1315,20.7,76.5
4256,9/6/2022,14:29:40,1315,20.7,76.5
4257,9/6/2022,14:29:45,1315,20.7,76.5
4258,9/6/2022,14:29:50,1315,20.7,76.5
4259,9/6/2022,14:29:55,1315,20.7,76.5
4260,9/6/2022,14:30:00,1320,20.7,76.5
4261,9/6/2022,14:30:05,1320,20.7,76.5
4262,9/6/2022,14:30:10,1320,20.7,76.5
4263,9/6/2022,14:30:15,1320,20.7,76.5
4264,9/6/2022,14:30:20,1320,20.7,76.5
4265,9/6/2022,14:30:25,1320,20.7,76.5
4266,9/6/2022,14:30:30,1320,20.7,76.5
4267,9/6/2022,14:30:35,1320,20.7,76.5
4268,9/6/2022,14:30:40,1320,20.7,76.5
4269,9/6/2022,14:30:45,1320,20.7,76.5
4270,9/6/2022,14:30:50,1320,20.7,76.5
4271,9/6/2022,14:30:55,1320,20.7,76.5
4272,9/6/2022,14:31:00,1320,20.7,76.5
4273,9/6/2022,14:31:05,1325,20.7,76.5
4274,9/6/2022,14:31:10,1325,20.7,76.5
4275,9/6/2022,14:31:15,1325,20.7,76.5
4276,9/6/2022,14:31:20,1325,20.7,76.5
4277,9/6/2022,14:31:25,1325,20.7,76.5
4278,9/6/2022,14:31:30,1325,20.7,76.6
4279,9/6/2022,14:31:35,1325,20.7,76.6
4280,9/6/2022,14:31:40,1325,20.7,76.6
4281,9/6/2022,14:31:45,1325,20.7,76.5
4282,9/6/2022,14:31:50,1325,20.7,76.6
4283,9/6/2022,14:31:55,1325,20.7,76.5
4284,9/6/2022,14:32:00,1325,20.7,76.6
4285,9/6/2022,14:32:05,1320,20.7,76.6
4286,9/6/2022,14:32:10,1320,20.7,76.6
4287,9/6/2022,14:32:15,1320,20.7,76.6
4288,9/6/2022,14:32:20,1320,20.7,76.6
4289,9/6/2022,14:32:25,1320,20.7,76.6
4290,9/6/2022,14:32:30,1320,20.7,76.6
4291,9/6/2022,14:32:35,1320,20.7,76.6
4292,9/6/2022,14:32:40,1320,20.7,76.6
4293,9/6/2022,14:32:45,1320,20.7,76.6
4294,9/6/2022,14:32:50,1325,20.7,76.6
4295,9/6/2022,14:32:55,1325,20.7,76.6
4296,9/6/2022,14:33:00,1325,20.7,76.6
4297,9/6/2022,14:33:05,1325,20.7,76.6
4298,9/6/2022,14:33:10,1330,20.7,76.6
4299,9/6/2022,14:33:15,1330,20.7,76.6
4300,9/6/2022,14:33:20,1325,20.7,76.6
4301,9/6/2022,14:33:25,1325,20.7,76.6
4302,9/6/2022,14:33:30,1305,20.7,76.6
4303,9/6/2022,14:33:35,1305,20.7,76.6
4304,9/6/2022,14:33:40,1310,20.7,76.6
4305,9/6/2022,14:33:45,1310,20.7,76.6
4306,9/6/2022,14:33:50,1310,20.7,76.6
4307,9/6/2022,14:33:55,1310,20.7,76.6
4308,9/6/2022,14:34:00,1310,20.7,76.6
4309,9/6/2022,14:34:05,1310,20.7,76.6
4310,9/6/2022,14:34:10,1310,20.7,76.6
4311,9/6/2022,14:34:15,1310,20.7,76.6
4312,9/6/2022,14:34:20,1310,20.7,76.6
4313,9/6/2022,14:34:25,1310,20.7,76.6
4314,9/6/2022,14:34:30,1310,20.7,76.6
4315,9/6/2022,14:34:35,1310,20.7,76.6
4316,9/6/2022,14:34:40,1310,20.7,76.6
4317,9/6/2022,14:34:45,1305,20.7,76.6
4318,9/6/2022,14:34:50,1305,20.7,76.6
4319,9/6/2022,14:34:55,1305,20.7,76.6
4320,9/6/2022,14:35:00,1305,20.7,76.6
4321,9/6/2022,14:35:05,1310,20.7,76.6
4322,9/6/2022,14:35:10,1310,20.7,76.6
4323,9/6/2022,14:35:15,1310,20.7,76.6
4324,9/6/2022,14:35:20,1315,20.7,76.6
4325,9/6/2022,14:35:25,1315,20.7,76.6
4326,9/6/2022,14:35:30,1320,20.7,76.6
4327,9/6/2022,14:35:35,1320,20.7,76.6
4328,9/6/2022,14:35:40,1320,20.7,76.6
4329,9/6/2022,14:35:45,1320,20.7,76.6
4330,9/6/2022,14:35:50,1320,20.7,76.6
4331,9/6/2022,14:35:55,1325,20.7,76.6
4332,9/6/2022,14:36:00,1325,20.7,76.6
4333,9/6/2022,14:36:05,1325,20.7,76.6
4334,9/6/2022,14:36:10,1325,20.7,76.6
4335,9/6/2022,14:36:15,1325,20.7,76.6
4336,9/6/2022,14:36:20,1325,20.7,76.6
4337,9/6/2022,14:36:25,1325,20.7,76.6
4338,9/6/2022,14:36:30,1325,20.7,76.6
4339,9/6/2022,14:36:35,1325,20.7,76.6
4340,9/6/2022,14:36:40,1320,20.7,76.6
4341,9/6/2022,14:36:45,1325,20.7,76.6
4342,9/6/2022,14:36:50,1325,20.7,76.6
4343,9/6/2022,14:36:55,1325,20.7,76.6
4344,9/6/2022,14:37:00,1320,20.7,76.6
4345,9/6/2022,14:37:05,1320,20.7,76.6
4346,9/6/2022,14:37:10,1320,20.7,76.6
4347,9/6/2022,14:37:15,1325,20.7,76.6
4348,9/6/2022,14:37:20,1325,20.7,76.6
4349,9/6/2022,14:37:25,1325,20.7,76.6
4350,9/6/2022,14:37:30,1325,20.7,76.6
4351,9/6/2022,14:37:35,1325,20.7,76.6
4352,9/6/2022,14:37:40,1330,20.7,76.6
4353,9/6/2022,14:37:45,1330,20.7,76.6
4354,9/6/2022,14:37:50,1330,20.7,76.6
4355,9/6/2022,14:37:55,1335,20.7,76.6
4356,9/6/2022,14:38:00,1335,20.7,76.6
4357,9/6/2022,14:38:05,1350,20.7,76.6
4358,9/6/2022,14:38:10,1345,20.7,76.6
4359,9/6/2022,14:38:15,1345,20.7,76.6
4360,9/6/2022,14:38:20,1340,20.7,76.6
4361,9/6/2022,14:38:25,1340,20.7,76.6
4362,9/6/2022,14:38:30,1340,20.7,76.6
4363,9/6/2022,14:38:35,1340,20.7,76.6
4364,9/6/2022,14:38:40,1340,20.7,76.6
4365,9/6/2022,14:38:45,1340,20.7,76.6
4366,9/6/2022,14:38:50,1340,20.7,76.6
4367,9/6/2022,14:38:55,1340,20.7,76.6
4368,9/6/2022,14:39:00,1340,20.7,76.6
4369,9/6/2022,14:39:05,1340,20.7,76.6
4370,9/6/2022,14:39:10,1340,20.7,76.6
4371,9/6/2022,14:39:15,1345,20.7,76.6
4372,9/6/2022,14:39:20,1345,20.7,76.6
4373,9/6/2022,14:39:25,1345,20.7,76.6
4374,9/6/2022,14:39:30,1345,20.7,76.6
4375,9/6/2022,14:39:35,1345,20.7,76.6
4376,9/6/2022,14:39:40,1340,20.7,76.6
4377,9/6/2022,14:39:45,1340,20.7,76.6
4378,9/6/2022,14:39:50,1340,20.7,76.6
4379,9/6/2022,14:39:55,1340,20.7,76.6
4380,9/6/2022,14:40:00,1335,20.7,76.6
4381,9/6/2022,14:40:05,1340,20.7,76.6
4382,9/6/2022,14:40:10,1335,20.7,76.6
4383,9/6/2022,14:40:15,1340,20.7,76.6
4384,9/6/2022,14:40:20,1340,20.7,76.6
4385,9/6/2022,14:40:25,1345,20.7,76.6
4386,9/6/2022,14:40:30,1345,20.7,76.6
4387,9/6/2022,14:40:35,1350,20.7,76.6
4388,9/6/2022,14:40:40,1350,20.7,76.6
4389,9/6/2022,14:40:45,1350,20.7,76.6
4390,9/6/2022,14:40:50,1350,20.7,76.6
4391,9/6/2022,14:40:55,1355,20.7,76.6
4392,9/6/2022,14:41:00,1355,20.7,76.6
4393,9/6/2022,14:41:05,1355,20.7,76.6
4394,9/6/2022,14:41:10,1355,20.7,76.6
4395,9/6/2022,14:41:15,1355,20.7,76.6
4396,9/6/2022,14:41:20,1355,20.7,76.6
4397,9/6/2022,14:41:25,1355,20.7,76.6
4398,9/6/2022,14:41:30,1360,20.7,76.6
4399,9/6/2022,14:41:35,1360,20.7,76.6
4400,9/6/2022,14:41:40,1360,20.7,76.6
4401,9/6/2022,14:41:45,1360,20.7,76.6
4402,9/6/2022,14:41:50,1360,20.7,76.6
4403,9/6/2022,14:41:55,1355,20.7,76.6
4404,9/6/2022,14:42:00,1355,20.7,76.6
4405,9/6/2022,14:42:05,1355,20.7,76.6
4406,9/6/2022,14:42:10,1355,20.7,76.6
4407,9/6/2022,14:42:15,1350,20.7,76.6
4408,9/6/2022,14:42:20,1350,20.7,76.6
4409,9/6/2022,14:42:25,1350,20.7,76.6
4410,9/6/2022,14:42:30,1350,20.7,76.6
4411,9/6/2022,14:42:35,1355,20.7,76.6
4412,9/6/2022,14:42:40,1355,20.7,76.6
4413,9/6/2022,14:42:45,1355,20.7,76.6
4414,9/6/2022,14:42:50,1355,20.7,76.6
4415,9/6/2022,14:42:55,1355,20.7,76.6
4416,9/6/2022,14:43:00,1355,20.7,76.6
4417,9/6/2022,14:43:05,1355,20.7,76.6
4418,9/6/2022,14:43:10,1360,20.7,76.6
4419,9/6/2022,14:43:15,1360,20.7,76.6
4420,9/6/2022,14:43:20,1360,20.7,76.6
4421,9/6/2022,14:43:25,1360,20.7,76.6
4422,9/6/2022,14:43:30,1360,20.7,76.6
4423,9/6/2022,14:43:35,1365,20.7,76.6
4424,9/6/2022,14:43:40,1365,20.7,76.6
4425,9/6/2022,14:43:45,1365,20.7,76.6
4426,9/6/2022,14:43:50,1365,20.7,76.6
4427,9/6/2022,14:43:55,1365,20.7,76.6
4428,9/6/2022,14:44:00,1365,20.7,76.6
4429,9/6/2022,14:44:05,1365,20.7,76.6
4430,9/6/2022,14:44:10,1360,20.7,76.6
4431,9/6/2022,14:44:15,1360,20.7,76.6
4432,9/6/2022,14:44:20,1355,20.7,76.6
4433,9/6/2022,14:44:25,1350,20.7,76.6
4434,9/6/2022,14:44:30,1350,20.7,76.6
4435,9/6/2022,14:44:35,1350,20.7,76.6
4436,9/6/2022,14:44:40,1345,20.7,76.6
4437,9/6/2022,14:44:45,1345,20.7,76.6
4438,9/6/2022,14:44:50,1345,20.7,76.6
4439,9/6/2022,14:44:55,1350,20.7,76.6
4440,9/6/2022,14:45:00,1355,20.7,76.6
4441,9/6/2022,14:45:05,1355,20.7,76.6
4442,9/6/2022,14:45:10,1360,20.7,76.6
4443,9/6/2022,14:45:15,1360,20.7,76.6
4444,9/6/2022,14:45:20,1360,20.7,76.6
4445,9/6/2022,14:45:25,1360,20.7,76.6
4446,9/6/2022,14:45:30,1355,20.7,76.6
4447,9/6/2022,14:45:35,1355,20.7,76.6
4448,9/6/2022,14:45:40,1355,20.7,76.6
4449,9/6/2022,14:45:45,1350,20.7,76.6
4450,9/6/2022,14:45:50,1350,20.7,76.6
4451,9/6/2022,14:45:55,1350,20.7,76.6
4452,9/6/2022,14:46:00,1355,20.7,76.6
4453,9/6/2022,14:46:05,1355,20.7,76.6
4454,9/6/2022,14:46:10,1360,20.7,76.6
4455,9/6/2022,14:46:15,1360,20.7,76.6
4456,9/6/2022,14:46:20,1360,20.7,76.6
4457,9/6/2022,14:46:25,1365,20.7,76.6
4458,9/6/2022,14:46:30,1365,20.7,76.6
4459,9/6/2022,14:46:35,1365,20.7,76.6
4460,9/6/2022,14:46:40,1365,20.7,76.6
4461,9/6/2022,14:46:45,1370,20.7,76.6
4462,9/6/2022,14:46:50,1370,20.7,76.6
4463,9/6/2022,14:46:55,1370,20.7,76.6
4464,9/6/2022,14:47:00,1375,20.7,76.6
4465,9/6/2022,14:47:05,1375,20.7,76.6
4466,9/6/2022,14:47:10,1375,20.7,76.6
4467,9/6/2022,14:47:15,1375,20.7,76.6
4468,9/6/2022,14:47:20,1375,20.7,76.6
4469,9/6/2022,14:47:25,1375,20.7,76.6
4470,9/6/2022,14:47:30,1375,20.7,76.6
4471,9/6/2022,14:47:35,1370,20.7,76.6
4472,9/6/2022,14:47:40,1370,20.7,76.6
4473,9/6/2022,14:47:45,1370,20.7,76.6
4474,9/6/2022,14:47:50,1365,20.7,76.6
4475,9/6/2022,14:47:55,1365,20.7,76.6
4476,9/6/2022,14:48:00,1365,20.7,76.6
4477,9/6/2022,14:48:05,1360,20.7,76.6
4478,9/6/2022,14:48:10,1355,20.7,76.6
4479,9/6/2022,14:48:15,1355,20.7,76.6
4480,9/6/2022,14:48:20,1355,20.7,76.6
4481,9/6/2022,14:48:25,1360,20.7,76.6
4482,9/6/2022,14:48:30,1360,20.7,76.6
4483,9/6/2022,14:48:35,1355,20.7,76.6
4484,9/6/2022,14:48:40,1355,20.7,76.6
4485,9/6/2022,14:48:45,1355,20.7,76.6
4486,9/6/2022,14:48:50,1355,20.7,76.6
4487,9/6/2022,14:48:55,1355,20.7,76.6
4488,9/6/2022,14:49:00,1355,20.7,76.6
4489,9/6/2022,14:49:05,1355,20.7,76.6
4490,9/6/2022,14:49:10,1355,20.7,76.6
4491,9/6/2022,14:49:15,1350,20.7,76.6
4492,9/6/2022,14:49:20,1350,20.7,76.6
4493,9/6/2022,14:49:25,1355,20.7,76.6
4494,9/6/2022,14:49:30,1355,20.7,76.6
4495,9/6/2022,14:49:35,1355,20.7,76.6
4496,9/6/2022,14:49:40,1400,20.7,76.6
4497,9/6/2022,14:49:45,1405,20.7,76.6
4498,9/6/2022,14:49:50,1415,20.7,76.6
4499,9/6/2022,14:49:55,1405,20.7,76.6
4500,9/6/2022,14:50:00,1405,20.7,76.6
4501,9/6/2022,14:50:05,1405,20.7,76.6
4502,9/6/2022,14:50:10,1405,20.7,76.6
4503,9/6/2022,14:50:15,1405,20.7,76.6
4504,9/6/2022,14:50:20,1400,20.7,76.6
4505,9/6/2022,14:50:25,1395,20.7,76.6
4506,9/6/2022,14:50:30,1390,20.7,76.6
4507,9/6/2022,14:50:35,1390,20.7,76.6
4508,9/6/2022,14:50:40,1390,20.7,76.6
4509,9/6/2022,14:50:45,1390,20.7,76.6
4510,9/6/2022,14:50:50,1385,20.7,76.6
4511,9/6/2022,14:50:55,1345,20.7,76.6
4512,9/6/2022,14:51:00,1345,20.7,76.6
4513,9/6/2022,14:51:05,1345,20.7,76.6
4514,9/6/2022,14:51:10,1345,20.7,76.6
4515,9/6/2022,14:51:15,1350,20.7,76.6
4516,9/6/2022,14:51:20,1355,20.7,76.6
4517,9/6/2022,14:51:25,1360,20.7,76.6
4518,9/6/2022,14:51:30,1365,20.7,76.6
4519,9/6/2022,14:51:35,1395,20.7,76.6
4520,9/6/2022,14:51:40,1395,20.7,76.6
4521,9/6/2022,14:51:45,1395,20.7,76.6
4522,9/6/2022,14:51:50,1390,20.7,76.6
4523,9/6/2022,14:51:55,1390,20.7,76.6
4524,9/6/2022,14:52:00,1390,20.7,76.6
4525,9/6/2022,14:52:05,1395,20.7,76.6
4526,9/6/2022,14:52:10,1395,20.7,76.6
4527,9/6/2022,14:52:15,1390,20.7,76.6
4528,9/6/2022,14:52:20,1390,20.7,76.6
4529,9/6/2022,14:52:25,1390,20.7,76.6
4530,9/6/2022,14:52:30,1390,20.7,76.6
4531,9/6/2022,14:52:35,1390,20.7,76.6
4532,9/6/2022,14:52:40,1385,20.7,76.6
4533,9/6/2022,14:52:45,1385,20.7,76.6
4534,9/6/2022,14:52:50,1385,20.7,76.6
4535,9/6/2022,14:52:55,1380,20.7,76.6
4536,9/6/2022,14:53:00,1375,20.7,76.6
4537,9/6/2022,14:53:05,1375,20.7,76.6
4538,9/6/2022,14:53:10,1375,20.7,76.6
4539,9/6/2022,14:53:15,1375,20.7,76.6
