Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
25015,3/12/2022,01:54:40,362,20.5,31.7
25016,3/12/2022,01:54:45,361,20.5,31.7
25017,3/12/2022,01:54:50,361,20.5,31.8
25018,3/12/2022,01:54:55,361,20.5,31.8
25019,3/12/2022,01:55:00,361,20.5,31.9
25020,3/12/2022,01:55:05,362,20.4,31.9
25021,3/12/2022,01:55:10,363,20.4,31.9
25022,3/12/2022,01:55:15,364,20.4,32.0
25023,3/12/2022,01:55:20,366,20.4,32.0
25024,3/12/2022,01:55:25,367,20.4,32.0
25025,3/12/2022,01:55:30,368,20.4,32.1
25026,3/12/2022,01:55:35,369,20.4,32.1
25027,3/12/2022,01:55:40,370,20.4,32.1
25028,3/12/2022,01:55:45,369,20.4,32.1
25029,3/12/2022,01:55:50,368,20.4,32.2
25030,3/12/2022,01:55:55,366,20.3,32.2
25031,3/12/2022,01:56:00,365,20.4,32.2
25032,3/12/2022,01:56:05,365,20.3,32.3
25033,3/12/2022,01:56:10,364,20.3,32.3
25034,3/12/2022,01:56:15,364,20.3,32.3
25035,3/12/2022,01:56:20,365,20.3,32.3
25036,3/12/2022,01:56:25,365,20.3,32.4
25037,3/12/2022,01:56:30,365,20.3,32.4
25038,3/12/2022,01:56:35,363,20.3,32.4
25039,3/12/2022,01:56:40,362,20.3,32.4
25040,3/12/2022,01:56:45,361,20.3,32.4
25041,3/12/2022,01:56:50,360,20.4,32.4
25042,3/12/2022,01:56:55,359,20.3,32.5
25043,3/12/2022,01:57:00,359,20.4,32.5
25044,3/12/2022,01:57:05,359,20.4,32.5
25045,3/12/2022,01:57:10,359,20.4,32.5
25046,3/12/2022,01:57:15,359,20.4,32.5
25047,3/12/2022,01:57:20,361,20.4,32.5
25048,3/12/2022,01:57:25,361,20.4,32.5
25049,3/12/2022,01:57:30,360,20.4,32.5
25050,3/12/2022,01:57:35,360,20.4,32.5
25051,3/12/2022,01:57:40,359,20.4,32.5
25052,3/12/2022,01:57:45,358,20.4,32.5
25053,3/12/2022,01:57:50,357,20.4,32.5
25054,3/12/2022,01:57:55,356,20.4,32.5
25055,3/12/2022,01:58:00,355,20.4,32.5
25056,3/12/2022,01:58:05,354,20.5,32.5
25057,3/12/2022,01:58:10,354,20.5,32.5
25058,3/12/2022,01:58:15,355,20.5,32.5
25059,3/12/2022,01:58:20,356,20.5,32.5
25060,3/12/2022,01:58:25,357,20.5,32.5
25061,3/12/2022,01:58:30,358,20.5,32.5
25062,3/12/2022,01:58:35,358,20.6,32.5
25063,3/12/2022,01:58:40,358,20.6,32.5
25064,3/12/2022,01:58:45,358,20.6,32.5
25065,3/12/2022,01:58:50,358,20.6,32.5
25066,3/12/2022,01:58:55,356,20.6,32.5
25067,3/12/2022,01:59:00,356,20.7,32.4
25068,3/12/2022,01:59:05,356,20.7,32.4
25069,3/12/2022,01:59:10,356,20.7,32.4
25070,3/12/2022,01:59:15,356,20.7,32.4
25071,3/12/2022,01:59:20,358,20.7,32.4
25072,3/12/2022,01:59:25,359,20.8,32.3
25073,3/12/2022,01:59:30,358,20.8,32.3
25074,3/12/2022,01:59:35,359,20.8,32.3
25075,3/12/2022,01:59:40,358,20.8,32.3
25076,3/12/2022,01:59:45,358,20.8,32.3
25077,3/12/2022,01:59:50,359,20.9,32.2
25078,3/12/2022,01:59:55,358,20.9,32.2
25079,3/12/2022,02:00:00,358,20.9,32.2
25080,3/12/2022,02:00:05,359,21.0,32.2
25081,3/12/2022,02:00:10,357,21.0,32.1
25082,3/12/2022,02:00:15,356,21.0,32.1
25083,3/12/2022,02:00:20,355,21.0,32.1
25084,3/12/2022,02:00:25,356,21.0,32.0
25085,3/12/2022,02:00:30,355,21.1,32.0
25086,3/12/2022,02:00:35,354,21.1,32.0
25087,3/12/2022,02:00:40,353,21.1,31.9
25088,3/12/2022,02:00:45,354,21.1,31.9
25089,3/12/2022,02:00:50,355,21.2,31.9
25090,3/12/2022,02:00:55,355,21.2,31.8
25091,3/12/2022,02:01:00,380,21.2,31.8
25092,3/12/2022,02:01:05,378,21.3,31.8
25093,3/12/2022,02:01:10,378,21.3,31.7
25094,3/12/2022,02:01:15,376,21.3,31.7
25095,3/12/2022,02:01:20,375,21.3,31.7
25096,3/12/2022,02:01:25,373,21.4,31.6
25097,3/12/2022,02:01:30,364,21.4,31.6
25098,3/12/2022,02:01:35,363,21.4,31.5
25099,3/12/2022,02:01:40,363,21.5,31.5
25100,3/12/2022,02:01:45,361,21.5,31.5
25101,3/12/2022,02:01:50,361,21.5,31.4
25102,3/12/2022,02:01:55,362,21.5,31.4
25103,3/12/2022,02:02:00,362,21.6,31.3
25104,3/12/2022,02:02:05,360,21.6,31.3
25105,3/12/2022,02:02:10,358,21.6,31.3
25106,3/12/2022,02:02:15,359,21.6,31.2
25107,3/12/2022,02:02:20,360,21.7,31.2
25108,3/12/2022,02:02:25,360,21.7,31.1
25109,3/12/2022,02:02:30,358,21.8,31.1
25110,3/12/2022,02:02:35,357,21.8,31.0
25111,3/12/2022,02:02:40,355,21.8,31.0
25112,3/12/2022,02:02:45,354,21.8,30.9
25113,3/12/2022,02:02:50,352,21.9,30.9
25114,3/12/2022,02:02:55,352,21.9,30.8
25115,3/12/2022,02:03:00,352,21.9,30.8
25116,3/12/2022,02:03:05,352,21.9,30.7
25117,3/12/2022,02:03:10,352,22.0,30.7
25118,3/12/2022,02:03:15,353,22.0,30.6
25119,3/12/2022,02:03:20,352,22.0,30.6
25120,3/12/2022,02:03:25,352,22.0,30.5
25121,3/12/2022,02:03:30,353,22.0,30.5
25122,3/12/2022,02:03:35,353,22.1,30.5
25123,3/12/2022,02:03:40,353,22.1,30.4
25124,3/12/2022,02:03:45,352,22.1,30.4
25125,3/12/2022,02:03:50,352,22.1,30.3
25126,3/12/2022,02:03:55,352,22.1,30.3
25127,3/12/2022,02:04:00,351,22.2,30.2
25128,3/12/2022,02:04:05,350,22.2,30.2
25129,3/12/2022,02:04:10,349,22.2,30.2
25130,3/12/2022,02:04:15,348,22.2,30.1
25131,3/12/2022,02:04:20,348,22.2,30.1
25132,3/12/2022,02:04:25,348,22.2,30.1
25133,3/12/2022,02:04:30,348,22.2,30.0
25134,3/12/2022,02:04:35,349,22.2,30.0
25135,3/12/2022,02:04:40,351,22.3,30.0
25136,3/12/2022,02:04:45,353,22.2,29.9
25137,3/12/2022,02:04:50,354,22.3,29.9
25138,3/12/2022,02:04:55,355,22.3,29.9
25139,3/12/2022,02:05:00,355,22.3,29.9
25140,3/12/2022,02:05:05,356,22.3,29.8
25141,3/12/2022,02:05:10,357,22.3,29.8
25142,3/12/2022,02:05:15,355,22.3,29.8
25143,3/12/2022,02:05:20,353,22.3,29.8
25144,3/12/2022,02:05:25,352,22.3,29.8
25145,3/12/2022,02:05:30,350,22.3,29.8
25146,3/12/2022,02:05:35,348,22.3,29.7
25147,3/12/2022,02:05:40,345,22.3,29.7
25148,3/12/2022,02:05:45,345,22.3,29.7
25149,3/12/2022,02:05:50,344,22.3,29.7
25150,3/12/2022,02:05:55,342,22.3,29.7
25151,3/12/2022,02:06:00,341,22.3,29.7
25152,3/12/2022,02:06:05,343,22.3,29.7
25153,3/12/2022,02:06:10,344,22.3,29.7
25154,3/12/2022,02:06:15,345,22.2,29.7
25155,3/12/2022,02:06:20,346,22.2,29.7
25156,3/12/2022,02:06:25,346,22.2,29.7
25157,3/12/2022,02:06:30,347,22.2,29.7
25158,3/12/2022,02:06:35,347,22.2,29.7
25159,3/12/2022,02:06:40,347,22.2,29.7
25160,3/12/2022,02:06:45,348,22.2,29.7
25161,3/12/2022,02:06:50,354,22.2,29.7
25162,3/12/2022,02:06:55,352,22.2,29.7
25163,3/12/2022,02:07:00,351,22.2,29.7
25164,3/12/2022,02:07:05,350,22.2,29.7
25165,3/12/2022,02:07:10,349,22.1,29.7
25166,3/12/2022,02:07:15,349,22.1,29.7
25167,3/12/2022,02:07:20,349,22.1,29.7
25168,3/12/2022,02:07:25,348,22.1,29.7
25169,3/12/2022,02:07:30,349,22.1,29.7
25170,3/12/2022,02:07:35,349,22.1,29.7
25171,3/12/2022,02:07:40,350,22.1,29.7
25172,3/12/2022,02:07:45,351,22.0,29.8
25173,3/12/2022,02:07:50,352,22.0,29.8
25174,3/12/2022,02:07:55,352,22.0,29.8
25175,3/12/2022,02:08:00,353,22.0,29.8
25176,3/12/2022,02:08:05,353,22.0,29.8
25177,3/12/2022,02:08:10,354,22.0,29.8
25178,3/12/2022,02:08:15,354,21.9,29.8
25179,3/12/2022,02:08:20,354,21.9,29.9
25180,3/12/2022,02:08:25,355,21.9,29.9
25181,3/12/2022,02:08:30,354,21.9,29.9
25182,3/12/2022,02:08:35,353,21.9,29.9
25183,3/12/2022,02:08:40,353,21.8,29.9
25184,3/12/2022,02:08:45,352,21.8,29.9
25185,3/12/2022,02:08:50,352,21.8,30.0
25186,3/12/2022,02:08:55,352,21.8,30.0
25187,3/12/2022,02:09:00,352,21.7,30.0
25188,3/12/2022,02:09:05,352,21.7,30.0
25189,3/12/2022,02:09:10,351,21.7,30.1
25190,3/12/2022,02:09:15,351,21.7,30.1
25191,3/12/2022,02:09:20,350,21.7,30.1
25192,3/12/2022,02:09:25,350,21.6,30.1
25193,3/12/2022,02:09:30,349,21.6,30.1
25194,3/12/2022,02:09:35,349,21.6,30.2
25195,3/12/2022,02:09:40,349,21.6,30.2
25196,3/12/2022,02:09:45,350,21.6,30.2
25197,3/12/2022,02:09:50,350,21.5,30.3
25198,3/12/2022,02:09:55,351,21.5,30.3
25199,3/12/2022,02:10:00,353,21.5,30.3
25200,3/12/2022,02:10:05,354,21.5,30.3
25201,3/12/2022,02:10:10,355,21.4,30.4
25202,3/12/2022,02:10:15,355,21.4,30.4
25203,3/12/2022,02:10:20,354,21.4,30.4
25204,3/12/2022,02:10:25,354,21.4,30.5
25205,3/12/2022,02:10:30,353,21.3,30.5
25206,3/12/2022,02:10:35,352,21.3,30.5
25207,3/12/2022,02:10:40,350,21.3,30.6
25208,3/12/2022,02:10:45,351,21.3,30.6
25209,3/12/2022,02:10:50,350,21.3,30.6
25210,3/12/2022,02:10:55,349,21.2,30.7
25211,3/12/2022,02:11:00,348,21.2,30.7
25212,3/12/2022,02:11:05,349,21.2,30.7
25213,3/12/2022,02:11:10,348,21.1,30.7
25214,3/12/2022,02:11:15,349,21.1,30.8
25215,3/12/2022,02:11:20,350,21.1,30.8
25216,3/12/2022,02:11:25,350,21.1,30.8
25217,3/12/2022,02:11:30,351,21.1,30.9
25218,3/12/2022,02:11:35,353,21.0,30.9
25219,3/12/2022,02:11:40,354,21.0,30.9
25220,3/12/2022,02:11:45,355,21.0,31.0
25221,3/12/2022,02:11:50,356,21.0,31.0
25222,3/12/2022,02:11:55,356,20.9,31.0
25223,3/12/2022,02:12:00,357,20.9,31.1
25224,3/12/2022,02:12:05,357,20.9,31.1
25225,3/12/2022,02:12:10,356,20.9,31.1
25226,3/12/2022,02:12:15,356,20.8,31.2
25227,3/12/2022,02:12:20,358,20.8,31.2
25228,3/12/2022,02:12:25,358,20.8,31.2
25229,3/12/2022,02:12:30,358,20.8,31.3
25230,3/12/2022,02:12:35,358,20.7,31.3
25231,3/12/2022,02:12:40,358,20.7,31.4
25232,3/12/2022,02:12:45,358,20.7,31.4
25233,3/12/2022,02:12:50,359,20.7,31.4
25234,3/12/2022,02:12:55,358,20.6,31.5
25235,3/12/2022,02:13:00,358,20.6,31.5
25236,3/12/2022,02:13:05,358,20.6,31.6
25237,3/12/2022,02:13:10,358,20.6,31.6
25238,3/12/2022,02:13:15,358,20.6,31.6
25239,3/12/2022,02:13:20,358,20.5,31.7
25240,3/12/2022,02:13:25,357,20.5,31.7
25241,3/12/2022,02:13:30,357,20.5,31.7
25242,3/12/2022,02:13:35,357,20.5,31.8
25243,3/12/2022,02:13:40,357,20.5,31.8
25244,3/12/2022,02:13:45,356,20.5,31.8
25245,3/12/2022,02:13:50,356,20.5,31.9
25246,3/12/2022,02:13:55,356,20.4,31.9
25247,3/12/2022,02:14:00,356,20.4,32.0
25248,3/12/2022,02:14:05,355,20.4,32.0
25249,3/12/2022,02:14:10,354,20.4,32.0
25250,3/12/2022,02:14:15,354,20.4,32.1
25251,3/12/2022,02:14:20,354,20.4,32.1
25252,3/12/2022,02:14:25,354,20.4,32.1
25253,3/12/2022,02:14:30,354,20.4,32.2
25254,3/12/2022,02:14:35,354,20.4,32.2
25255,3/12/2022,02:14:40,356,20.4,32.2
25256,3/12/2022,02:14:45,357,20.4,32.3
25257,3/12/2022,02:14:50,360,20.4,32.3
25258,3/12/2022,02:14:55,361,20.3,32.3
25259,3/12/2022,02:15:00,362,20.3,32.3
25260,3/12/2022,02:15:05,363,20.3,32.4
25261,3/12/2022,02:15:10,363,20.3,32.4
25262,3/12/2022,02:15:15,363,20.3,32.4
25263,3/12/2022,02:15:20,362,20.4,32.4
25264,3/12/2022,02:15:25,360,20.3,32.4
25265,3/12/2022,02:15:30,359,20.4,32.5
25266,3/12/2022,02:15:35,358,20.3,32.5
25267,3/12/2022,02:15:40,357,20.4,32.5
25268,3/12/2022,02:15:45,355,20.3,32.5
25269,3/12/2022,02:15:50,355,20.4,32.5
25270,3/12/2022,02:15:55,355,20.4,32.5
25271,3/12/2022,02:16:00,355,20.4,32.5
25272,3/12/2022,02:16:05,355,20.4,32.5
25273,3/12/2022,02:16:10,354,20.4,32.6
25274,3/12/2022,02:16:15,354,20.4,32.6
25275,3/12/2022,02:16:20,354,20.4,32.6
25276,3/12/2022,02:16:25,354,20.4,32.6
25277,3/12/2022,02:16:30,354,20.4,32.6
25278,3/12/2022,02:16:35,354,20.4,32.6
25279,3/12/2022,02:16:40,353,20.4,32.6
25280,3/12/2022,02:16:45,354,20.5,32.6
25281,3/12/2022,02:16:50,355,20.5,32.6
25282,3/12/2022,02:16:55,355,20.5,32.6
25283,3/12/2022,02:17:00,355,20.5,32.6
25284,3/12/2022,02:17:05,356,20.5,32.6
25285,3/12/2022,02:17:10,357,20.5,32.5
25286,3/12/2022,02:17:15,358,20.6,32.5
25287,3/12/2022,02:17:20,357,20.6,32.5
25288,3/12/2022,02:17:25,357,20.6,32.5
25289,3/12/2022,02:17:30,357,20.6,32.5
25290,3/12/2022,02:17:35,358,20.6,32.5
25291,3/12/2022,02:17:40,358,20.6,32.5
25292,3/12/2022,02:17:45,359,20.7,32.5
25293,3/12/2022,02:17:50,359,20.7,32.5
25294,3/12/2022,02:17:55,360,20.7,32.4
25295,3/12/2022,02:18:00,361,20.7,32.4
25296,3/12/2022,02:18:05,362,20.7,32.4
25297,3/12/2022,02:18:10,362,20.8,32.4
25298,3/12/2022,02:18:15,360,20.8,32.4
25299,3/12/2022,02:18:20,360,20.8,32.3
25300,3/12/2022,02:18:25,358,20.8,32.3
25301,3/12/2022,02:18:30,358,20.9,32.3
25302,3/12/2022,02:18:35,355,20.9,32.3
25303,3/12/2022,02:18:40,354,20.9,32.2
25304,3/12/2022,02:18:45,353,20.9,32.2
25305,3/12/2022,02:18:50,352,21.0,32.2
25306,3/12/2022,02:18:55,351,21.0,32.1
25307,3/12/2022,02:19:00,350,21.0,32.1
25308,3/12/2022,02:19:05,350,21.0,32.1
25309,3/12/2022,02:19:10,351,21.1,32.1
25310,3/12/2022,02:19:15,352,21.1,32.0
25311,3/12/2022,02:19:20,352,21.1,32.0
25312,3/12/2022,02:19:25,352,21.1,32.0
25313,3/12/2022,02:19:30,353,21.2,31.9
25314,3/12/2022,02:19:35,354,21.2,31.9
25315,3/12/2022,02:19:40,355,21.2,31.9
25316,3/12/2022,02:19:45,355,21.2,31.8
25317,3/12/2022,02:19:50,354,21.3,31.8
25318,3/12/2022,02:19:55,354,21.3,31.7
25319,3/12/2022,02:20:00,354,21.3,31.7
25320,3/12/2022,02:20:05,352,21.4,31.7
25321,3/12/2022,02:20:10,352,21.4,31.6
25322,3/12/2022,02:20:15,352,21.4,31.6
25323,3/12/2022,02:20:20,351,21.5,31.5
25324,3/12/2022,02:20:25,351,21.5,31.5
25325,3/12/2022,02:20:30,351,21.5,31.5
25326,3/12/2022,02:20:35,351,21.5,31.4
25327,3/12/2022,02:20:40,351,21.6,31.4
25328,3/12/2022,02:20:45,350,21.6,31.3
25329,3/12/2022,02:20:50,350,21.6,31.3
25330,3/12/2022,02:20:55,350,21.7,31.2
25331,3/12/2022,02:21:00,349,21.7,31.2
25332,3/12/2022,02:21:05,349,21.7,31.2
25333,3/12/2022,02:21:10,350,21.8,31.1
25334,3/12/2022,02:21:15,350,21.8,31.1
25335,3/12/2022,02:21:20,351,21.8,31.0
25336,3/12/2022,02:21:25,351,21.9,31.0
25337,3/12/2022,02:21:30,352,21.9,30.9
25338,3/12/2022,02:21:35,354,21.9,30.9
25339,3/12/2022,02:21:40,355,21.9,30.8
25340,3/12/2022,02:21:45,356,22.0,30.8
25341,3/12/2022,02:21:50,358,22.0,30.7
25342,3/12/2022,02:21:55,359,22.0,30.6
25343,3/12/2022,02:22:00,360,22.0,30.6
25344,3/12/2022,02:22:05,360,22.1,30.5
25345,3/12/2022,02:22:10,361,22.1,30.5
25346,3/12/2022,02:22:15,361,22.1,30.4
25347,3/12/2022,02:22:20,361,22.1,30.4
25348,3/12/2022,02:22:25,360,22.1,30.4
25349,3/12/2022,02:22:30,359,22.2,30.3
25350,3/12/2022,02:22:35,353,22.2,30.3
25351,3/12/2022,02:22:40,349,22.2,30.2
25352,3/12/2022,02:22:45,347,22.2,30.2
25353,3/12/2022,02:22:50,347,22.2,30.1
25354,3/12/2022,02:22:55,345,22.2,30.1
25355,3/12/2022,02:23:00,344,22.2,30.1
25356,3/12/2022,02:23:05,345,22.2,30.0
25357,3/12/2022,02:23:10,344,22.3,30.0
25358,3/12/2022,02:23:15,345,22.3,29.9
25359,3/12/2022,02:23:20,345,22.3,29.9
25360,3/12/2022,02:23:25,344,22.3,29.9
25361,3/12/2022,02:23:30,343,22.3,29.9
25362,3/12/2022,02:23:35,344,22.3,29.8
25363,3/12/2022,02:23:40,347,22.3,29.8
25364,3/12/2022,02:23:45,351,22.3,29.8
25365,3/12/2022,02:23:50,351,22.3,29.8
25366,3/12/2022,02:23:55,349,22.3,29.7
25367,3/12/2022,02:24:00,350,22.3,29.7
25368,3/12/2022,02:24:05,351,22.3,29.7
25369,3/12/2022,02:24:10,351,22.3,29.7
25370,3/12/2022,02:24:15,352,22.3,29.6
25371,3/12/2022,02:24:20,352,22.3,29.6
25372,3/12/2022,02:24:25,351,22.3,29.6
25373,3/12/2022,02:24:30,352,22.3,29.6
25374,3/12/2022,02:24:35,352,22.3,29.6
25375,3/12/2022,02:24:40,352,22.3,29.6
25376,3/12/2022,02:24:45,352,22.3,29.6
25377,3/12/2022,02:24:50,352,22.3,29.6
25378,3/12/2022,02:24:55,352,22.3,29.6
25379,3/12/2022,02:25:00,352,22.3,29.6
25380,3/12/2022,02:25:05,353,22.3,29.6
25381,3/12/2022,02:25:10,354,22.2,29.6
25382,3/12/2022,02:25:15,355,22.2,29.6
25383,3/12/2022,02:25:20,356,22.2,29.6
25384,3/12/2022,02:25:25,356,22.2,29.6
25385,3/12/2022,02:25:30,357,22.2,29.6
25386,3/12/2022,02:25:35,357,22.2,29.6
25387,3/12/2022,02:25:40,357,22.2,29.6
25388,3/12/2022,02:25:45,357,22.2,29.6
25389,3/12/2022,02:25:50,356,22.2,29.6
25390,3/12/2022,02:25:55,355,22.2,29.6
25391,3/12/2022,02:26:00,355,22.1,29.6
25392,3/12/2022,02:26:05,355,22.1,29.6
25393,3/12/2022,02:26:10,354,22.1,29.6
25394,3/12/2022,02:26:15,354,22.1,29.6
25395,3/12/2022,02:26:20,354,22.1,29.7
25396,3/12/2022,02:26:25,353,22.1,29.7
25397,3/12/2022,02:26:30,356,22.1,29.7
25398,3/12/2022,02:26:35,355,22.0,29.7
25399,3/12/2022,02:26:40,355,22.0,29.7
25400,3/12/2022,02:26:45,354,22.0,29.7
25401,3/12/2022,02:26:50,354,22.0,29.7
25402,3/12/2022,02:26:55,353,22.0,29.8
25403,3/12/2022,02:27:00,353,21.9,29.8
25404,3/12/2022,02:27:05,353,21.9,29.8
25405,3/12/2022,02:27:10,353,21.9,29.8
25406,3/12/2022,02:27:15,353,21.9,29.8
25407,3/12/2022,02:27:20,354,21.9,29.9
25408,3/12/2022,02:27:25,354,21.8,29.9
25409,3/12/2022,02:27:30,354,21.8,29.9
25410,3/12/2022,02:27:35,355,21.8,29.9
25411,3/12/2022,02:27:40,356,21.8,29.9
25412,3/12/2022,02:27:45,356,21.8,29.9
25413,3/12/2022,02:27:50,356,21.7,30.0
25414,3/12/2022,02:27:55,357,21.7,30.0
25415,3/12/2022,02:28:00,357,21.7,30.0
25416,3/12/2022,02:28:05,357,21.7,30.0
25417,3/12/2022,02:28:10,356,21.6,30.1
25418,3/12/2022,02:28:15,355,21.6,30.1
25419,3/12/2022,02:28:20,355,21.6,30.1
25420,3/12/2022,02:28:25,354,21.6,30.1
25421,3/12/2022,02:28:30,353,21.6,30.2
25422,3/12/2022,02:28:35,354,21.5,30.2
25423,3/12/2022,02:28:40,354,21.5,30.2
25424,3/12/2022,02:28:45,354,21.5,30.3
25425,3/12/2022,02:28:50,355,21.5,30.3
25426,3/12/2022,02:28:55,356,21.4,30.3
25427,3/12/2022,02:29:00,356,21.4,30.4
25428,3/12/2022,02:29:05,356,21.4,30.4
25429,3/12/2022,02:29:10,355,21.4,30.4
25430,3/12/2022,02:29:15,355,21.3,30.4
25431,3/12/2022,02:29:20,355,21.3,30.5
25432,3/12/2022,02:29:25,336,21.3,30.5
25433,3/12/2022,02:29:30,336,21.3,30.5
25434,3/12/2022,02:29:35,336,21.3,30.6
25435,3/12/2022,02:29:40,335,21.2,30.6
25436,3/12/2022,02:29:45,336,21.2,30.6
25437,3/12/2022,02:29:50,337,21.2,30.7
25438,3/12/2022,02:29:55,339,21.1,30.7
25439,3/12/2022,02:30:00,340,21.1,30.7
25440,3/12/2022,02:30:05,341,21.1,30.8
25441,3/12/2022,02:30:10,342,21.1,30.8
25442,3/12/2022,02:30:15,343,21.0,30.8
25443,3/12/2022,02:30:20,343,21.0,30.9
25444,3/12/2022,02:30:25,345,21.0,30.9
25445,3/12/2022,02:30:30,345,21.0,30.9
25446,3/12/2022,02:30:35,345,21.0,31.0
25447,3/12/2022,02:30:40,346,20.9,31.0
25448,3/12/2022,02:30:45,347,20.9,31.0
25449,3/12/2022,02:30:50,348,20.9,31.1
25450,3/12/2022,02:30:55,350,20.8,31.1
25451,3/12/2022,02:31:00,351,20.8,31.1
25452,3/12/2022,02:31:05,352,20.8,31.2
25453,3/12/2022,02:31:10,354,20.8,31.2
25454,3/12/2022,02:31:15,355,20.8,31.2
25455,3/12/2022,02:31:20,357,20.7,31.3
25456,3/12/2022,02:31:25,356,20.7,31.3
25457,3/12/2022,02:31:30,357,20.7,31.4
25458,3/12/2022,02:31:35,358,20.7,31.4
25459,3/12/2022,02:31:40,357,20.7,31.4
25460,3/12/2022,02:31:45,357,20.6,31.5
25461,3/12/2022,02:31:50,356,20.6,31.5
25462,3/12/2022,02:31:55,356,20.6,31.5
25463,3/12/2022,02:32:00,357,20.6,31.6
25464,3/12/2022,02:32:05,357,20.6,31.6
25465,3/12/2022,02:32:10,357,20.5,31.7
25466,3/12/2022,02:32:15,357,20.5,31.7
25467,3/12/2022,02:32:20,358,20.5,31.7
25468,3/12/2022,02:32:25,358,20.5,31.8
25469,3/12/2022,02:32:30,359,20.5,31.8
25470,3/12/2022,02:32:35,360,20.5,31.9
25471,3/12/2022,02:32:40,362,20.4,31.9
25472,3/12/2022,02:32:45,361,20.4,31.9
25473,3/12/2022,02:32:50,359,20.4,32.0
25474,3/12/2022,02:32:55,358,20.4,32.0
25475,3/12/2022,02:33:00,357,20.4,32.0
25476,3/12/2022,02:33:05,356,20.4,32.1
25477,3/12/2022,02:33:10,355,20.4,32.1
25478,3/12/2022,02:33:15,354,20.4,32.1
25479,3/12/2022,02:33:20,353,20.4,32.1
25480,3/12/2022,02:33:25,353,20.4,32.2
25481,3/12/2022,02:33:30,353,20.4,32.2
25482,3/12/2022,02:33:35,353,20.4,32.2
25483,3/12/2022,02:33:40,353,20.4,32.3
25484,3/12/2022,02:33:45,354,20.4,32.3
25485,3/12/2022,02:33:50,355,20.4,32.3
25486,3/12/2022,02:33:55,356,20.4,32.3
25487,3/12/2022,02:34:00,356,20.4,32.3
25488,3/12/2022,02:34:05,356,20.4,32.4
25489,3/12/2022,02:34:10,357,20.4,32.4
25490,3/12/2022,02:34:15,358,20.4,32.4
25491,3/12/2022,02:34:20,359,20.4,32.4
25492,3/12/2022,02:34:25,358,20.4,32.4
25493,3/12/2022,02:34:30,359,20.4,32.4
25494,3/12/2022,02:34:35,359,20.4,32.5
25495,3/12/2022,02:34:40,360,20.4,32.5
25496,3/12/2022,02:34:45,367,20.4,32.5
25497,3/12/2022,02:34:50,371,20.4,32.5
25498,3/12/2022,02:34:55,368,20.4,32.5
25499,3/12/2022,02:35:00,366,20.4,32.5
25500,3/12/2022,02:35:05,364,20.4,32.5
25501,3/12/2022,02:35:10,363,20.5,32.5
25502,3/12/2022,02:35:15,362,20.5,32.5
25503,3/12/2022,02:35:20,361,20.5,32.5
25504,3/12/2022,02:35:25,361,20.5,32.5
25505,3/12/2022,02:35:30,360,20.5,32.5
25506,3/12/2022,02:35:35,360,20.5,32.5
25507,3/12/2022,02:35:40,359,20.5,32.5
25508,3/12/2022,02:35:45,359,20.6,32.5
25509,3/12/2022,02:35:50,358,20.6,32.5
25510,3/12/2022,02:35:55,358,20.6,32.5
25511,3/12/2022,02:36:00,358,20.6,32.5
25512,3/12/2022,02:36:05,358,20.6,32.4
25513,3/12/2022,02:36:10,358,20.6,32.4
25514,3/12/2022,02:36:15,358,20.6,32.4
25515,3/12/2022,02:36:20,359,20.7,32.4
25516,3/12/2022,02:36:25,359,20.7,32.4
25517,3/12/2022,02:36:30,360,20.7,32.4
25518,3/12/2022,02:36:35,361,20.7,32.4
25519,3/12/2022,02:36:40,361,20.8,32.3
25520,3/12/2022,02:36:45,362,20.8,32.3
25521,3/12/2022,02:36:50,361,20.8,32.3
25522,3/12/2022,02:36:55,362,20.8,32.3
25523,3/12/2022,02:37:00,362,20.8,32.2
25524,3/12/2022,02:37:05,361,20.9,32.2
25525,3/12/2022,02:37:10,360,20.9,32.2
25526,3/12/2022,02:37:15,359,20.9,32.2
25527,3/12/2022,02:37:20,358,20.9,32.1
25528,3/12/2022,02:37:25,357,21.0,32.1
25529,3/12/2022,02:37:30,355,21.0,32.1
25530,3/12/2022,02:37:35,353,21.0,32.0
25531,3/12/2022,02:37:40,352,21.0,32.0
25532,3/12/2022,02:37:45,350,21.1,32.0
25533,3/12/2022,02:37:50,346,21.1,31.9
25534,3/12/2022,02:37:55,344,21.1,31.9
25535,3/12/2022,02:38:00,343,21.1,31.9
25536,3/12/2022,02:38:05,343,21.2,31.8
25537,3/12/2022,02:38:10,344,21.2,31.8
25538,3/12/2022,02:38:15,344,21.2,31.8
25539,3/12/2022,02:38:20,374,21.3,31.7
25540,3/12/2022,02:38:25,372,21.3,31.7
25541,3/12/2022,02:38:30,372,21.3,31.7
25542,3/12/2022,02:38:35,371,21.3,31.6
25543,3/12/2022,02:38:40,370,21.4,31.6
25544,3/12/2022,02:38:45,369,21.4,31.6
25545,3/12/2022,02:38:50,351,21.4,31.5
25546,3/12/2022,02:38:55,350,21.5,31.5
25547,3/12/2022,02:39:00,352,21.5,31.4
25548,3/12/2022,02:39:05,353,21.5,31.4
25549,3/12/2022,02:39:10,354,21.6,31.4
25550,3/12/2022,02:39:15,355,21.6,31.3
