Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
25557,7/26/2022,10:24:45,893,21.0,57.0
25558,7/26/2022,10:24:50,893,21.0,57.0
25559,7/26/2022,10:24:55,893,21.0,57.0
25560,7/26/2022,10:25:00,893,21.0,57.0
25561,7/26/2022,10:25:05,893,21.0,57.0
25562,7/26/2022,10:25:10,892,21.0,57.0
25563,7/26/2022,10:25:15,893,21.0,57.0
25564,7/26/2022,10:25:20,894,21.0,57.0
25565,7/26/2022,10:25:25,895,21.0,56.9
25566,7/26/2022,10:25:30,896,21.0,56.9
25567,7/26/2022,10:25:35,896,21.0,56.9
25568,7/26/2022,10:25:40,897,21.0,56.9
25569,7/26/2022,10:25:45,897,21.0,56.9
25570,7/26/2022,10:25:50,897,21.0,56.9
25571,7/26/2022,10:25:55,896,21.0,56.9
25572,7/26/2022,10:26:00,896,21.0,56.9
25573,7/26/2022,10:26:05,897,21.0,56.9
25574,7/26/2022,10:26:10,895,21.0,56.9
25575,7/26/2022,10:26:15,896,21.0,56.9
25576,7/26/2022,10:26:20,898,21.0,56.9
25577,7/26/2022,10:26:25,896,21.0,56.9
25578,7/26/2022,10:26:30,897,21.0,56.9
25579,7/26/2022,10:26:35,898,21.0,56.9
25580,7/26/2022,10:26:40,899,21.0,56.9
25581,7/26/2022,10:26:45,900,21.0,56.9
25582,7/26/2022,10:26:50,901,21.0,56.9
25583,7/26/2022,10:26:55,901,21.0,56.9
25584,7/26/2022,10:27:00,902,21.0,56.9
25585,7/26/2022,10:27:05,902,21.0,56.9
25586,7/26/2022,10:27:10,902,21.0,56.9
25587,7/26/2022,10:27:15,901,21.0,56.9
25588,7/26/2022,10:27:20,901,21.0,56.9
25589,7/26/2022,10:27:25,901,21.0,56.9
25590,7/26/2022,10:27:30,899,21.0,56.9
25591,7/26/2022,10:27:35,897,21.0,56.9
25592,7/26/2022,10:27:40,898,21.0,56.9
25593,7/26/2022,10:27:45,899,21.0,56.9
25594,7/26/2022,10:27:50,899,21.0,56.9
25595,7/26/2022,10:27:55,901,21.0,56.9
25596,7/26/2022,10:28:00,902,21.0,56.9
25597,7/26/2022,10:28:05,904,21.0,56.9
25598,7/26/2022,10:28:10,906,21.0,56.9
25599,7/26/2022,10:28:15,907,21.0,56.9
25600,7/26/2022,10:28:20,908,21.0,56.9
25601,7/26/2022,10:28:25,909,21.0,56.9
25602,7/26/2022,10:28:30,909,21.0,56.9
25603,7/26/2022,10:28:35,909,21.0,56.9
25604,7/26/2022,10:28:40,910,21.0,56.9
25605,7/26/2022,10:28:45,910,21.0,56.9
25606,7/26/2022,10:28:50,910,21.0,56.9
25607,7/26/2022,10:28:55,911,21.0,56.9
25608,7/26/2022,10:29:00,912,21.0,56.9
25609,7/26/2022,10:29:05,914,21.0,56.9
25610,7/26/2022,10:29:10,916,21.0,56.9
25611,7/26/2022,10:29:15,918,21.0,56.9
25612,7/26/2022,10:29:20,920,21.0,56.8
25613,7/26/2022,10:29:25,922,21.0,56.8
25614,7/26/2022,10:29:30,924,21.0,56.8
25615,7/26/2022,10:29:35,927,21.0,56.8
25616,7/26/2022,10:29:40,924,21.0,56.8
25617,7/26/2022,10:29:45,926,21.0,56.8
25618,7/26/2022,10:29:50,924,21.0,56.8
25619,7/26/2022,10:29:55,922,21.0,56.8
25620,7/26/2022,10:30:00,921,21.0,56.8
25621,7/26/2022,10:30:05,920,21.0,56.8
25622,7/26/2022,10:30:10,919,21.0,56.8
25623,7/26/2022,10:30:15,918,21.0,56.8
25624,7/26/2022,10:30:20,917,21.0,56.8
25625,7/26/2022,10:30:25,916,21.0,56.8
25626,7/26/2022,10:30:30,915,21.0,56.8
25627,7/26/2022,10:30:35,914,21.0,56.8
25628,7/26/2022,10:30:40,915,21.0,56.8
25629,7/26/2022,10:30:45,916,21.0,56.8
25630,7/26/2022,10:30:50,916,21.0,56.8
25631,7/26/2022,10:30:55,916,21.0,56.8
25632,7/26/2022,10:31:00,917,21.0,56.8
25633,7/26/2022,10:31:05,917,21.0,56.8
25634,7/26/2022,10:31:10,917,21.0,56.8
25635,7/26/2022,10:31:15,917,21.0,56.8
25636,7/26/2022,10:31:20,913,21.0,56.8
25637,7/26/2022,10:31:25,910,21.0,56.8
25638,7/26/2022,10:31:30,908,21.0,56.8
25639,7/26/2022,10:31:35,907,21.0,56.8
25640,7/26/2022,10:31:40,908,21.0,56.8
25641,7/26/2022,10:31:45,910,21.0,56.8
25642,7/26/2022,10:31:50,912,21.0,56.8
25643,7/26/2022,10:31:55,932,21.0,56.8
25644,7/26/2022,10:32:00,932,21.0,56.8
25645,7/26/2022,10:32:05,953,21.0,56.8
25646,7/26/2022,10:32:10,951,21.0,56.8
25647,7/26/2022,10:32:15,949,21.0,56.8
25648,7/26/2022,10:32:20,948,21.1,56.8
25649,7/26/2022,10:32:25,946,21.1,56.8
25650,7/26/2022,10:32:30,945,21.1,56.8
25651,7/26/2022,10:32:35,945,21.0,56.8
25652,7/26/2022,10:32:40,944,21.1,56.8
25653,7/26/2022,10:32:45,943,21.1,56.8
25654,7/26/2022,10:32:50,942,21.1,56.8
25655,7/26/2022,10:32:55,942,21.1,56.8
25656,7/26/2022,10:33:00,941,21.1,56.8
25657,7/26/2022,10:33:05,942,21.1,56.8
25658,7/26/2022,10:33:10,942,21.1,56.8
25659,7/26/2022,10:33:15,942,21.1,56.8
25660,7/26/2022,10:33:20,941,21.1,56.8
25661,7/26/2022,10:33:25,930,21.1,56.7
25662,7/26/2022,10:33:30,930,21.1,56.8
25663,7/26/2022,10:33:35,931,21.1,56.7
25664,7/26/2022,10:33:40,931,21.1,56.7
25665,7/26/2022,10:33:45,932,21.1,56.7
25666,7/26/2022,10:33:50,932,21.1,56.7
25667,7/26/2022,10:33:55,933,21.1,56.7
25668,7/26/2022,10:34:00,936,21.1,56.7
25669,7/26/2022,10:34:05,938,21.1,56.7
25670,7/26/2022,10:34:10,941,21.1,56.7
25671,7/26/2022,10:34:15,942,21.1,56.7
25672,7/26/2022,10:34:20,942,21.1,56.7
25673,7/26/2022,10:34:25,944,21.1,56.7
25674,7/26/2022,10:34:30,944,21.1,56.7
25675,7/26/2022,10:34:35,944,21.1,56.7
25676,7/26/2022,10:34:40,943,21.1,56.7
25677,7/26/2022,10:34:45,944,21.1,56.7
25678,7/26/2022,10:34:50,944,21.1,56.7
25679,7/26/2022,10:34:55,944,21.1,56.7
25680,7/26/2022,10:35:00,943,21.1,56.7
25681,7/26/2022,10:35:05,944,21.1,56.7
25682,7/26/2022,10:35:10,943,21.1,56.7
25683,7/26/2022,10:35:15,942,21.1,56.7
25684,7/26/2022,10:35:20,941,21.1,56.7
25685,7/26/2022,10:35:25,940,21.1,56.7
25686,7/26/2022,10:35:30,940,21.1,56.7
25687,7/26/2022,10:35:35,939,21.1,56.7
25688,7/26/2022,10:35:40,937,21.1,56.7
25689,7/26/2022,10:35:45,936,21.1,56.7
25690,7/26/2022,10:35:50,937,21.1,56.7
25691,7/26/2022,10:35:55,937,21.1,56.7
25692,7/26/2022,10:36:00,937,21.1,56.7
25693,7/26/2022,10:36:05,936,21.1,56.7
25694,7/26/2022,10:36:10,936,21.1,56.7
25695,7/26/2022,10:36:15,935,21.1,56.7
25696,7/26/2022,10:36:20,934,21.1,56.7
25697,7/26/2022,10:36:25,934,21.1,56.7
25698,7/26/2022,10:36:30,933,21.1,56.7
25699,7/26/2022,10:36:35,933,21.1,56.7
25700,7/26/2022,10:36:40,932,21.1,56.7
25701,7/26/2022,10:36:45,932,21.1,56.7
25702,7/26/2022,10:36:50,931,21.1,56.7
25703,7/26/2022,10:36:55,931,21.1,56.7
25704,7/26/2022,10:37:00,931,21.1,56.7
25705,7/26/2022,10:37:05,931,21.1,56.6
25706,7/26/2022,10:37:10,931,21.1,56.7
25707,7/26/2022,10:37:15,931,21.1,56.6
25708,7/26/2022,10:37:20,932,21.1,56.6
25709,7/26/2022,10:37:25,932,21.1,56.6
25710,7/26/2022,10:37:30,932,21.1,56.6
25711,7/26/2022,10:37:35,932,21.1,56.6
25712,7/26/2022,10:37:40,932,21.1,56.6
25713,7/26/2022,10:37:45,932,21.1,56.6
25714,7/26/2022,10:37:50,933,21.1,56.6
25715,7/26/2022,10:37:55,933,21.1,56.6
25716,7/26/2022,10:38:00,933,21.1,56.6
25717,7/26/2022,10:38:05,934,21.1,56.6
25718,7/26/2022,10:38:10,936,21.1,56.6
25719,7/26/2022,10:38:15,938,21.1,56.6
25720,7/26/2022,10:38:20,939,21.1,56.6
25721,7/26/2022,10:38:25,950,21.1,56.6
25722,7/26/2022,10:38:30,950,21.1,56.6
25723,7/26/2022,10:38:35,944,21.1,56.6
25724,7/26/2022,10:38:40,946,21.1,56.6
25725,7/26/2022,10:38:45,947,21.1,56.6
25726,7/26/2022,10:38:50,947,21.1,56.6
25727,7/26/2022,10:38:55,949,21.1,56.6
25728,7/26/2022,10:39:00,949,21.1,56.6
25729,7/26/2022,10:39:05,949,21.1,56.6
25730,7/26/2022,10:39:10,949,21.1,56.6
25731,7/26/2022,10:39:15,949,21.1,56.6
25732,7/26/2022,10:39:20,948,21.1,56.6
25733,7/26/2022,10:39:25,940,21.1,56.6
25734,7/26/2022,10:39:30,937,21.1,56.6
25735,7/26/2022,10:39:35,937,21.1,56.6
25736,7/26/2022,10:39:40,940,21.1,56.6
25737,7/26/2022,10:39:45,942,21.1,56.6
25738,7/26/2022,10:39:50,943,21.1,56.6
25739,7/26/2022,10:39:55,945,21.1,56.6
25740,7/26/2022,10:40:00,946,21.1,56.6
25741,7/26/2022,10:40:05,947,21.1,56.6
25742,7/26/2022,10:40:10,947,21.1,56.6
25743,7/26/2022,10:40:15,947,21.1,56.6
25744,7/26/2022,10:40:20,945,21.1,56.6
25745,7/26/2022,10:40:25,944,21.1,56.6
25746,7/26/2022,10:40:30,943,21.1,56.6
25747,7/26/2022,10:40:35,943,21.1,56.6
25748,7/26/2022,10:40:40,943,21.1,56.6
25749,7/26/2022,10:40:45,943,21.1,56.6
25750,7/26/2022,10:40:50,943,21.1,56.6
25751,7/26/2022,10:40:55,943,21.1,56.6
25752,7/26/2022,10:41:00,943,21.1,56.6
25753,7/26/2022,10:41:05,942,21.1,56.6
25754,7/26/2022,10:41:10,942,21.1,56.6
25755,7/26/2022,10:41:15,941,21.1,56.6
25756,7/26/2022,10:41:20,941,21.1,56.6
25757,7/26/2022,10:41:25,941,21.2,56.6
25758,7/26/2022,10:41:30,942,21.1,56.6
25759,7/26/2022,10:41:35,942,21.1,56.6
25760,7/26/2022,10:41:40,942,21.1,56.6
25761,7/26/2022,10:41:45,940,21.2,56.6
25762,7/26/2022,10:41:50,938,21.2,56.6
25763,7/26/2022,10:41:55,937,21.1,56.6
25764,7/26/2022,10:42:00,924,21.1,56.6
25765,7/26/2022,10:42:05,925,21.1,56.6
25766,7/26/2022,10:42:10,926,21.1,56.6
25767,7/26/2022,10:42:15,928,21.2,56.6
25768,7/26/2022,10:42:20,928,21.1,56.6
25769,7/26/2022,10:42:25,930,21.1,56.6
25770,7/26/2022,10:42:30,931,21.2,56.6
25771,7/26/2022,10:42:35,932,21.1,56.6
25772,7/26/2022,10:42:40,932,21.1,56.6
25773,7/26/2022,10:42:45,932,21.1,56.6
25774,7/26/2022,10:42:50,932,21.1,56.6
25775,7/26/2022,10:42:55,932,21.1,56.6
25776,7/26/2022,10:43:00,932,21.1,56.6
25777,7/26/2022,10:43:05,933,21.1,56.6
25778,7/26/2022,10:43:10,932,21.2,56.6
25779,7/26/2022,10:43:15,932,21.2,56.6
25780,7/26/2022,10:43:20,932,21.2,56.6
25781,7/26/2022,10:43:25,931,21.1,56.6
25782,7/26/2022,10:43:30,930,21.1,56.6
25783,7/26/2022,10:43:35,930,21.2,56.6
25784,7/26/2022,10:43:40,927,21.1,56.6
25785,7/26/2022,10:43:45,928,21.2,56.6
25786,7/26/2022,10:43:50,926,21.1,56.5
25787,7/26/2022,10:43:55,926,21.2,56.5
25788,7/26/2022,10:44:00,926,21.1,56.5
25789,7/26/2022,10:44:05,928,21.2,56.5
25790,7/26/2022,10:44:10,927,21.2,56.5
25791,7/26/2022,10:44:15,927,21.1,56.5
25792,7/26/2022,10:44:20,929,21.1,56.5
25793,7/26/2022,10:44:25,929,21.2,56.5
25794,7/26/2022,10:44:30,929,21.2,56.5
25795,7/26/2022,10:44:35,931,21.2,56.5
25796,7/26/2022,10:44:40,949,21.1,56.5
25797,7/26/2022,10:44:45,964,21.2,56.6
25798,7/26/2022,10:44:50,962,21.2,56.5
25799,7/26/2022,10:44:55,961,21.2,56.5
25800,7/26/2022,10:45:00,959,21.1,56.5
25801,7/26/2022,10:45:05,957,21.1,56.5
25802,7/26/2022,10:45:10,955,21.1,56.5
25803,7/26/2022,10:45:15,941,21.2,56.5
25804,7/26/2022,10:45:20,942,21.2,56.5
25805,7/26/2022,10:45:25,942,21.1,56.5
25806,7/26/2022,10:45:30,942,21.2,56.5
25807,7/26/2022,10:45:35,943,21.2,56.5
25808,7/26/2022,10:45:40,945,21.2,56.5
25809,7/26/2022,10:45:45,946,21.1,56.5
25810,7/26/2022,10:45:50,948,21.2,56.5
25811,7/26/2022,10:45:55,948,21.2,56.5
25812,7/26/2022,10:46:00,948,21.2,56.5
25813,7/26/2022,10:46:05,947,21.2,56.5
25814,7/26/2022,10:46:10,945,21.1,56.5
25815,7/26/2022,10:46:15,944,21.2,56.5
25816,7/26/2022,10:46:20,943,21.1,56.5
25817,7/26/2022,10:46:25,942,21.2,56.5
25818,7/26/2022,10:46:30,942,21.1,56.5
25819,7/26/2022,10:46:35,944,21.2,56.5
25820,7/26/2022,10:46:40,946,21.2,56.5
25821,7/26/2022,10:46:45,948,21.2,56.5
25822,7/26/2022,10:46:50,950,21.1,56.5
25823,7/26/2022,10:46:55,951,21.1,56.5
25824,7/26/2022,10:47:00,951,21.1,56.5
25825,7/26/2022,10:47:05,948,21.2,56.5
25826,7/26/2022,10:47:10,945,21.2,56.5
25827,7/26/2022,10:47:15,946,21.1,56.5
25828,7/26/2022,10:47:20,943,21.2,56.5
25829,7/26/2022,10:47:25,941,21.1,56.5
25830,7/26/2022,10:47:30,939,21.2,56.5
25831,7/26/2022,10:47:35,942,21.2,56.5
25832,7/26/2022,10:47:40,944,21.2,56.5
25833,7/26/2022,10:47:45,942,21.2,56.5
25834,7/26/2022,10:47:50,940,21.1,56.5
25835,7/26/2022,10:47:55,938,21.1,56.5
25836,7/26/2022,10:48:00,938,21.1,56.5
25837,7/26/2022,10:48:05,938,21.1,56.5
25838,7/26/2022,10:48:10,937,21.2,56.5
25839,7/26/2022,10:48:15,937,21.2,56.5
25840,7/26/2022,10:48:20,937,21.2,56.5
25841,7/26/2022,10:48:25,937,21.2,56.5
25842,7/26/2022,10:48:30,937,21.2,56.5
25843,7/26/2022,10:48:35,938,21.1,56.5
25844,7/26/2022,10:48:40,938,21.2,56.5
25845,7/26/2022,10:48:45,940,21.1,56.5
25846,7/26/2022,10:48:50,940,21.1,56.5
25847,7/26/2022,10:48:55,941,21.1,56.5
25848,7/26/2022,10:49:00,941,21.1,56.5
25849,7/26/2022,10:49:05,940,21.2,56.5
25850,7/26/2022,10:49:10,940,21.2,56.5
25851,7/26/2022,10:49:15,940,21.2,56.5
25852,7/26/2022,10:49:20,940,21.1,56.5
25853,7/26/2022,10:49:25,940,21.2,56.5
25854,7/26/2022,10:49:30,940,21.2,56.5
25855,7/26/2022,10:49:35,940,21.2,56.5
25856,7/26/2022,10:49:40,941,21.2,56.5
25857,7/26/2022,10:49:45,941,21.1,56.5
25858,7/26/2022,10:49:50,942,21.2,56.5
25859,7/26/2022,10:49:55,942,21.2,56.5
25860,7/26/2022,10:50:00,943,21.1,56.5
25861,7/26/2022,10:50:05,943,21.1,56.5
25862,7/26/2022,10:50:10,942,21.2,56.5
25863,7/26/2022,10:50:15,941,21.1,56.5
25864,7/26/2022,10:50:20,940,21.1,56.5
25865,7/26/2022,10:50:25,939,21.1,56.5
25866,7/26/2022,10:50:30,932,21.1,56.5
25867,7/26/2022,10:50:35,932,21.1,56.5
25868,7/26/2022,10:50:40,934,21.1,56.5
25869,7/26/2022,10:50:45,934,21.2,56.5
25870,7/26/2022,10:50:50,934,21.1,56.5
25871,7/26/2022,10:50:55,935,21.2,56.5
25872,7/26/2022,10:51:00,935,21.1,56.5
25873,7/26/2022,10:51:05,936,21.1,56.5
25874,7/26/2022,10:51:10,936,21.1,56.5
25875,7/26/2022,10:51:15,936,21.1,56.5
25876,7/26/2022,10:51:20,936,21.1,56.5
25877,7/26/2022,10:51:25,936,21.1,56.5
25878,7/26/2022,10:51:30,936,21.1,56.5
25879,7/26/2022,10:51:35,936,21.1,56.5
25880,7/26/2022,10:51:40,935,21.1,56.5
25881,7/26/2022,10:51:45,935,21.1,56.5
25882,7/26/2022,10:51:50,935,21.2,56.5
25883,7/26/2022,10:51:55,935,21.1,56.5
25884,7/26/2022,10:52:00,935,21.1,56.5
25885,7/26/2022,10:52:05,935,21.1,56.5
25886,7/26/2022,10:52:10,935,21.1,56.5
25887,7/26/2022,10:52:15,933,21.1,56.5
25888,7/26/2022,10:52:20,932,21.1,56.5
25889,7/26/2022,10:52:25,932,21.1,56.5
25890,7/26/2022,10:52:30,930,21.1,56.5
25891,7/26/2022,10:52:35,929,21.1,56.5
25892,7/26/2022,10:52:40,928,21.1,56.5
25893,7/26/2022,10:52:45,926,21.1,56.5
25894,7/26/2022,10:52:50,926,21.1,56.5
25895,7/26/2022,10:52:55,924,21.1,56.5
25896,7/26/2022,10:53:00,922,21.1,56.5
25897,7/26/2022,10:53:05,920,21.1,56.5
25898,7/26/2022,10:53:10,919,21.1,56.5
25899,7/26/2022,10:53:15,919,21.1,56.5
25900,7/26/2022,10:53:20,919,21.1,56.5
25901,7/26/2022,10:53:25,919,21.1,56.5
25902,7/26/2022,10:53:30,920,21.1,56.5
25903,7/26/2022,10:53:35,921,21.1,56.5
25904,7/26/2022,10:53:40,922,21.1,56.5
25905,7/26/2022,10:53:45,924,21.1,56.5
25906,7/26/2022,10:53:50,926,21.1,56.5
25907,7/26/2022,10:53:55,927,21.1,56.5
25908,7/26/2022,10:54:00,930,21.1,56.5
25909,7/26/2022,10:54:05,932,21.1,56.5
25910,7/26/2022,10:54:10,934,21.1,56.5
25911,7/26/2022,10:54:15,932,21.1,56.5
25912,7/26/2022,10:54:20,931,21.1,56.5
25913,7/26/2022,10:54:25,929,21.1,56.5
25914,7/26/2022,10:54:30,928,21.1,56.5
25915,7/26/2022,10:54:35,926,21.1,56.5
25916,7/26/2022,10:54:40,925,21.1,56.5
25917,7/26/2022,10:54:45,926,21.1,56.5
25918,7/26/2022,10:54:50,926,21.1,56.5
25919,7/26/2022,10:54:55,928,21.1,56.5
25920,7/26/2022,10:55:00,928,21.1,56.5
25921,7/26/2022,10:55:05,929,21.1,56.5
25922,7/26/2022,10:55:10,930,21.1,56.5
25923,7/26/2022,10:55:15,930,21.1,56.5
25924,7/26/2022,10:55:20,930,21.1,56.5
25925,7/26/2022,10:55:25,931,21.1,56.5
25926,7/26/2022,10:55:30,932,21.1,56.5
25927,7/26/2022,10:55:35,933,21.1,56.5
25928,7/26/2022,10:55:40,933,21.1,56.5
25929,7/26/2022,10:55:45,934,21.1,56.5
25930,7/26/2022,10:55:50,933,21.1,56.5
25931,7/26/2022,10:55:55,934,21.1,56.5
25932,7/26/2022,10:56:00,934,21.1,56.5
25933,7/26/2022,10:56:05,934,21.1,56.5
25934,7/26/2022,10:56:10,933,21.1,56.5
25935,7/26/2022,10:56:15,934,21.1,56.5
25936,7/26/2022,10:56:20,934,21.1,56.5
25937,7/26/2022,10:56:25,935,21.1,56.5
25938,7/26/2022,10:56:30,934,21.1,56.5
25939,7/26/2022,10:56:35,935,21.1,56.5
25940,7/26/2022,10:56:40,935,21.1,56.5
25941,7/26/2022,10:56:45,935,21.1,56.5
25942,7/26/2022,10:56:50,935,21.1,56.5
25943,7/26/2022,10:56:55,934,21.1,56.5
25944,7/26/2022,10:57:00,933,21.1,56.5
25945,7/26/2022,10:57:05,932,21.1,56.5
25946,7/26/2022,10:57:10,925,21.1,56.5
25947,7/26/2022,10:57:15,925,21.1,56.5
25948,7/26/2022,10:57:20,922,21.1,56.5
25949,7/26/2022,10:57:25,923,21.1,56.5
25950,7/26/2022,10:57:30,922,21.1,56.5
25951,7/26/2022,10:57:35,923,21.1,56.5
25952,7/26/2022,10:57:40,924,21.1,56.5
25953,7/26/2022,10:57:45,925,21.1,56.5
25954,7/26/2022,10:57:50,926,21.1,56.5
25955,7/26/2022,10:57:55,926,21.1,56.5
25956,7/26/2022,10:58:00,927,21.1,56.5
25957,7/26/2022,10:58:05,928,21.1,56.5
25958,7/26/2022,10:58:10,928,21.1,56.5
25959,7/26/2022,10:58:15,929,21.1,56.5
25960,7/26/2022,10:58:20,928,21.1,56.5
25961,7/26/2022,10:58:25,927,21.1,56.5
25962,7/26/2022,10:58:30,927,21.1,56.5
25963,7/26/2022,10:58:35,927,21.1,56.5
25964,7/26/2022,10:58:40,926,21.1,56.5
25965,7/26/2022,10:58:45,927,21.1,56.5
25966,7/26/2022,10:58:50,929,21.1,56.5
25967,7/26/2022,10:58:55,931,21.1,56.5
25968,7/26/2022,10:59:00,932,21.1,56.5
25969,7/26/2022,10:59:05,935,21.1,56.5
25970,7/26/2022,10:59:10,935,21.1,56.5
25971,7/26/2022,10:59:15,934,21.1,56.5
25972,7/26/2022,10:59:20,933,21.1,56.5
25973,7/26/2022,10:59:25,933,21.1,56.5
25974,7/26/2022,10:59:30,933,21.1,56.5
25975,7/26/2022,10:59:35,932,21.1,56.5
25976,7/26/2022,10:59:40,932,21.1,56.5
25977,7/26/2022,10:59:45,931,21.1,56.5
25978,7/26/2022,10:59:50,931,21.1,56.5
25979,7/26/2022,10:59:55,933,21.1,56.5
25980,7/26/2022,11:00:00,933,21.1,56.5
25981,7/26/2022,11:00:05,933,21.1,56.5
25982,7/26/2022,11:00:10,933,21.1,56.6
25983,7/26/2022,11:00:15,934,21.1,56.6
25984,7/26/2022,11:00:20,935,21.1,56.6
25985,7/26/2022,11:00:25,935,21.1,56.6
25986,7/26/2022,11:00:30,934,21.1,56.6
25987,7/26/2022,11:00:35,935,21.1,56.6
25988,7/26/2022,11:00:40,935,21.1,56.6
25989,7/26/2022,11:00:45,936,21.1,56.6
25990,7/26/2022,11:00:50,937,21.1,56.6
25991,7/26/2022,11:00:55,937,21.1,56.6
25992,7/26/2022,11:01:00,937,21.1,56.6
25993,7/26/2022,11:01:05,937,21.1,56.6
25994,7/26/2022,11:01:10,936,21.1,56.7
25995,7/26/2022,11:01:15,935,21.1,56.7
25996,7/26/2022,11:01:20,934,21.1,56.7
25997,7/26/2022,11:01:25,934,21.1,56.7
25998,7/26/2022,11:01:30,936,21.1,56.7
25999,7/26/2022,11:01:35,937,21.1,56.7
26000,7/26/2022,11:01:40,938,21.1,56.7
26001,7/26/2022,11:01:45,939,21.1,56.7
26002,7/26/2022,11:01:50,940,21.1,56.7
26003,7/26/2022,11:01:55,941,21.1,56.8
26004,7/26/2022,11:02:00,942,21.1,56.8
26005,7/26/2022,11:02:05,943,21.1,56.8
26006,7/26/2022,11:02:10,944,21.1,56.8
26007,7/26/2022,11:02:15,945,21.1,56.8
26008,7/26/2022,11:02:20,946,21.1,56.8
26009,7/26/2022,11:02:25,945,21.1,56.8
26010,7/26/2022,11:02:30,944,21.1,56.8
26011,7/26/2022,11:02:35,943,21.1,56.8
26012,7/26/2022,11:02:40,942,21.1,56.9
26013,7/26/2022,11:02:45,941,21.1,56.9
26014,7/26/2022,11:02:50,940,21.1,56.9
26015,7/26/2022,11:02:55,940,21.1,56.9
26016,7/26/2022,11:03:00,940,21.1,56.9
26017,7/26/2022,11:03:05,939,21.1,56.9
26018,7/26/2022,11:03:10,939,21.1,56.9
26019,7/26/2022,11:03:15,941,21.1,56.9
26020,7/26/2022,11:03:20,944,21.1,56.9
26021,7/26/2022,11:03:25,946,21.1,57.0
26022,7/26/2022,11:03:30,948,21.1,57.0
26023,7/26/2022,11:03:35,949,21.1,57.0
26024,7/26/2022,11:03:40,951,21.1,57.0
26025,7/26/2022,11:03:45,952,21.2,57.0
26026,7/26/2022,11:03:50,952,21.1,57.0
26027,7/26/2022,11:03:55,949,21.2,57.0
26028,7/26/2022,11:04:00,947,21.2,57.0
26029,7/26/2022,11:04:05,946,21.2,57.0
26030,7/26/2022,11:04:10,946,21.2,57.1
26031,7/26/2022,11:04:15,946,21.2,57.1
26032,7/26/2022,11:04:20,946,21.2,57.1
26033,7/26/2022,11:04:25,944,21.2,57.1
26034,7/26/2022,11:04:30,945,21.2,57.1
26035,7/26/2022,11:04:35,945,21.2,57.1
26036,7/26/2022,11:04:40,946,21.2,57.1
26037,7/26/2022,11:04:45,947,21.2,57.1
26038,7/26/2022,11:04:50,949,21.2,57.1
26039,7/26/2022,11:04:55,949,21.2,57.2
26040,7/26/2022,11:05:00,951,21.2,57.2
26041,7/26/2022,11:05:05,951,21.2,57.2
26042,7/26/2022,11:05:10,951,21.2,57.2
26043,7/26/2022,11:05:15,948,21.2,57.2
26044,7/26/2022,11:05:20,946,21.2,57.2
26045,7/26/2022,11:05:25,945,21.2,57.2
26046,7/26/2022,11:05:30,927,21.2,57.2
26047,7/26/2022,11:05:35,927,21.3,57.2
26048,7/26/2022,11:05:40,929,21.3,57.2
26049,7/26/2022,11:05:45,929,21.3,57.2
26050,7/26/2022,11:05:50,930,21.3,57.2
26051,7/26/2022,11:05:55,933,21.3,57.2
26052,7/26/2022,11:06:00,935,21.3,57.2
26053,7/26/2022,11:06:05,938,21.3,57.2
26054,7/26/2022,11:06:10,940,21.3,57.2
26055,7/26/2022,11:06:15,942,21.3,57.2
26056,7/26/2022,11:06:20,944,21.3,57.2
26057,7/26/2022,11:06:25,946,21.3,57.2
26058,7/26/2022,11:06:30,946,21.3,57.2
26059,7/26/2022,11:06:35,946,21.3,57.2
26060,7/26/2022,11:06:40,945,21.3,57.2
26061,7/26/2022,11:06:45,945,21.3,57.2
26062,7/26/2022,11:06:50,943,21.3,57.2
26063,7/26/2022,11:06:55,943,21.4,57.2
26064,7/26/2022,11:07:00,943,21.4,57.2
26065,7/26/2022,11:07:05,942,21.4,57.2
26066,7/26/2022,11:07:10,942,21.4,57.2
26067,7/26/2022,11:07:15,942,21.4,57.2
26068,7/26/2022,11:07:20,940,21.4,57.2
26069,7/26/2022,11:07:25,937,21.4,57.2
26070,7/26/2022,11:07:30,936,21.4,57.2
26071,7/26/2022,11:07:35,934,21.4,57.2
26072,7/26/2022,11:07:40,931,21.4,57.2
26073,7/26/2022,11:07:45,931,21.4,57.2
26074,7/26/2022,11:07:50,931,21.4,57.2
26075,7/26/2022,11:07:55,931,21.4,57.2
26076,7/26/2022,11:08:00,933,21.4,57.2
26077,7/26/2022,11:08:05,933,21.4,57.2
26078,7/26/2022,11:08:10,932,21.4,57.2
26079,7/26/2022,11:08:15,932,21.4,57.2
26080,7/26/2022,11:08:20,931,21.5,57.2
26081,7/26/2022,11:08:25,930,21.5,57.2
26082,7/26/2022,11:08:30,929,21.5,57.2
26083,7/26/2022,11:08:35,926,21.5,57.2
26084,7/26/2022,11:08:40,883,21.5,57.2
26085,7/26/2022,11:08:45,888,21.5,57.2
26086,7/26/2022,11:08:50,892,21.5,57.2
26087,7/26/2022,11:08:55,895,21.5,57.2
26088,7/26/2022,11:09:00,898,21.5,57.2
26089,7/26/2022,11:09:05,900,21.5,57.2
26090,7/26/2022,11:09:10,902,21.5,57.1
26091,7/26/2022,11:09:15,904,21.5,57.1
26092,7/26/2022,11:09:20,906,21.5,57.1
