Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
25569,8/19/2022,17:45:45,993,22.3,71.7
25570,8/19/2022,17:45:50,991,22.3,71.6
25571,8/19/2022,17:45:55,990,22.3,71.6
25572,8/19/2022,17:46:00,990,22.3,71.6
25573,8/19/2022,17:46:05,988,22.3,71.6
25574,8/19/2022,17:46:10,987,22.3,71.6
25575,8/19/2022,17:46:15,987,22.3,71.6
25576,8/19/2022,17:46:20,988,22.3,71.6
25577,8/19/2022,17:46:25,990,22.3,71.6
25578,8/19/2022,17:46:30,992,22.3,71.6
25579,8/19/2022,17:46:35,1010,22.3,71.6
25580,8/19/2022,17:46:40,1010,22.3,71.6
25581,8/19/2022,17:46:45,1005,22.3,71.6
25582,8/19/2022,17:46:50,1005,22.3,71.6
25583,8/19/2022,17:46:55,1005,22.3,71.6
25584,8/19/2022,17:47:00,1005,22.3,71.6
25585,8/19/2022,17:47:05,1005,22.3,71.6
25586,8/19/2022,17:47:10,1005,22.3,71.6
25587,8/19/2022,17:47:15,1000,22.3,71.6
25588,8/19/2022,17:47:20,980,22.3,71.6
25589,8/19/2022,17:47:25,980,22.3,71.6
25590,8/19/2022,17:47:30,980,22.3,71.6
25591,8/19/2022,17:47:35,980,22.3,71.6
25592,8/19/2022,17:47:40,980,22.3,71.6
25593,8/19/2022,17:47:45,980,22.3,71.6
25594,8/19/2022,17:47:50,981,22.3,71.6
25595,8/19/2022,17:47:55,981,22.3,71.6
25596,8/19/2022,17:48:00,981,22.3,71.6
25597,8/19/2022,17:48:05,981,22.3,71.6
25598,8/19/2022,17:48:10,981,22.2,71.6
25599,8/19/2022,17:48:15,982,22.2,71.6
25600,8/19/2022,17:48:20,982,22.3,71.6
25601,8/19/2022,17:48:25,982,22.2,71.6
25602,8/19/2022,17:48:30,983,22.2,71.6
25603,8/19/2022,17:48:35,984,22.2,71.6
25604,8/19/2022,17:48:40,984,22.2,71.6
25605,8/19/2022,17:48:45,984,22.2,71.6
25606,8/19/2022,17:48:50,984,22.2,71.6
25607,8/19/2022,17:48:55,984,22.2,71.6
25608,8/19/2022,17:49:00,984,22.2,71.6
25609,8/19/2022,17:49:05,983,22.2,71.6
25610,8/19/2022,17:49:10,982,22.2,71.6
25611,8/19/2022,17:49:15,982,22.2,71.6
25612,8/19/2022,17:49:20,983,22.2,71.6
25613,8/19/2022,17:49:25,982,22.2,71.6
25614,8/19/2022,17:49:30,983,22.2,71.6
25615,8/19/2022,17:49:35,984,22.2,71.6
25616,8/19/2022,17:49:40,986,22.2,71.6
25617,8/19/2022,17:49:45,985,22.2,71.6
25618,8/19/2022,17:49:50,985,22.2,71.6
25619,8/19/2022,17:49:55,986,22.2,71.6
25620,8/19/2022,17:50:00,986,22.2,71.6
25621,8/19/2022,17:50:05,986,22.2,71.6
25622,8/19/2022,17:50:10,986,22.2,71.6
25623,8/19/2022,17:50:15,986,22.2,71.6
25624,8/19/2022,17:50:20,988,22.2,71.6
25625,8/19/2022,17:50:25,989,22.2,71.6
25626,8/19/2022,17:50:30,990,22.2,71.6
25627,8/19/2022,17:50:35,991,22.2,71.6
25628,8/19/2022,17:50:40,992,22.2,71.6
25629,8/19/2022,17:50:45,992,22.2,71.6
25630,8/19/2022,17:50:50,992,22.2,71.6
25631,8/19/2022,17:50:55,992,22.2,71.6
25632,8/19/2022,17:51:00,992,22.2,71.6
25633,8/19/2022,17:51:05,992,22.2,71.6
25634,8/19/2022,17:51:10,993,22.2,71.6
25635,8/19/2022,17:51:15,996,22.2,71.6
25636,8/19/2022,17:51:20,998,22.2,71.6
25637,8/19/2022,17:51:25,1000,22.1,71.6
25638,8/19/2022,17:51:30,1005,22.1,71.6
25639,8/19/2022,17:51:35,1005,22.1,71.6
25640,8/19/2022,17:51:40,1005,22.1,71.6
25641,8/19/2022,17:51:45,1005,22.1,71.6
25642,8/19/2022,17:51:50,1005,22.1,71.6
25643,8/19/2022,17:51:55,1005,22.1,71.6
25644,8/19/2022,17:52:00,1010,22.1,71.6
25645,8/19/2022,17:52:05,1010,22.1,71.6
25646,8/19/2022,17:52:10,1010,22.1,71.6
25647,8/19/2022,17:52:15,1010,22.1,71.6
25648,8/19/2022,17:52:20,1010,22.1,71.6
25649,8/19/2022,17:52:25,1010,22.1,71.6
25650,8/19/2022,17:52:30,1010,22.1,71.6
25651,8/19/2022,17:52:35,1010,22.1,71.6
25652,8/19/2022,17:52:40,1010,22.1,71.6
25653,8/19/2022,17:52:45,1010,22.1,71.6
25654,8/19/2022,17:52:50,1010,22.1,71.6
25655,8/19/2022,17:52:55,1010,22.1,71.6
25656,8/19/2022,17:53:00,1010,22.1,71.6
25657,8/19/2022,17:53:05,1010,22.1,71.6
25658,8/19/2022,17:53:10,1010,22.1,71.6
25659,8/19/2022,17:53:15,1005,22.1,71.6
25660,8/19/2022,17:53:20,1005,22.1,71.6
25661,8/19/2022,17:53:25,1000,22.1,71.6
25662,8/19/2022,17:53:30,999,22.1,71.6
25663,8/19/2022,17:53:35,1000,22.1,71.6
25664,8/19/2022,17:53:40,997,22.1,71.6
25665,8/19/2022,17:53:45,995,22.1,71.6
25666,8/19/2022,17:53:50,995,22.1,71.6
25667,8/19/2022,17:53:55,996,22.1,71.6
25668,8/19/2022,17:54:00,995,22.1,71.6
25669,8/19/2022,17:54:05,994,22.1,71.6
25670,8/19/2022,17:54:10,994,22.0,71.6
25671,8/19/2022,17:54:15,993,22.0,71.6
25672,8/19/2022,17:54:20,994,22.0,71.6
25673,8/19/2022,17:54:25,995,22.0,71.6
25674,8/19/2022,17:54:30,995,22.0,71.6
25675,8/19/2022,17:54:35,996,22.0,71.6
25676,8/19/2022,17:54:40,997,22.0,71.6
25677,8/19/2022,17:54:45,998,22.0,71.6
25678,8/19/2022,17:54:50,998,22.0,71.6
25679,8/19/2022,17:54:55,1000,22.0,71.6
25680,8/19/2022,17:55:00,1000,22.0,71.6
25681,8/19/2022,17:55:05,1000,22.0,71.6
25682,8/19/2022,17:55:10,1000,22.0,71.6
25683,8/19/2022,17:55:15,999,22.0,71.6
25684,8/19/2022,17:55:20,997,22.0,71.6
25685,8/19/2022,17:55:25,999,22.0,71.6
25686,8/19/2022,17:55:30,1000,22.0,71.6
25687,8/19/2022,17:55:35,1005,22.0,71.6
25688,8/19/2022,17:55:40,1005,22.0,71.6
25689,8/19/2022,17:55:45,1010,22.0,71.7
25690,8/19/2022,17:55:50,1010,22.0,71.6
25691,8/19/2022,17:55:55,1010,22.0,71.6
25692,8/19/2022,17:56:00,1010,22.0,71.6
25693,8/19/2022,17:56:05,1010,22.0,71.6
25694,8/19/2022,17:56:10,1010,22.0,71.7
25695,8/19/2022,17:56:15,1010,22.0,71.6
25696,8/19/2022,17:56:20,1010,22.0,71.6
25697,8/19/2022,17:56:25,1010,22.0,71.7
25698,8/19/2022,17:56:30,1010,22.0,71.6
25699,8/19/2022,17:56:35,1005,22.0,71.6
25700,8/19/2022,17:56:40,1005,22.0,71.7
25701,8/19/2022,17:56:45,1005,22.0,71.7
25702,8/19/2022,17:56:50,1005,22.0,71.7
25703,8/19/2022,17:56:55,1005,22.0,71.7
25704,8/19/2022,17:57:00,1005,22.0,71.7
25705,8/19/2022,17:57:05,1005,22.0,71.7
25706,8/19/2022,17:57:10,1005,22.0,71.7
25707,8/19/2022,17:57:15,1005,21.9,71.7
25708,8/19/2022,17:57:20,1005,22.0,71.7
25709,8/19/2022,17:57:25,1005,22.0,71.7
25710,8/19/2022,17:57:30,1005,21.9,71.7
25711,8/19/2022,17:57:35,1005,21.9,71.7
25712,8/19/2022,17:57:40,1005,21.9,71.7
25713,8/19/2022,17:57:45,1005,21.9,71.7
25714,8/19/2022,17:57:50,1005,21.9,71.7
25715,8/19/2022,17:57:55,1005,21.9,71.7
25716,8/19/2022,17:58:00,1005,21.9,71.7
25717,8/19/2022,17:58:05,1005,21.9,71.7
25718,8/19/2022,17:58:10,1005,21.9,71.7
25719,8/19/2022,17:58:15,1000,21.9,71.7
25720,8/19/2022,17:58:20,1005,21.9,71.7
25721,8/19/2022,17:58:25,1005,21.9,71.7
25722,8/19/2022,17:58:30,1005,21.9,71.7
25723,8/19/2022,17:58:35,1005,21.9,71.7
25724,8/19/2022,17:58:40,1005,21.9,71.7
25725,8/19/2022,17:58:45,1005,21.9,71.7
25726,8/19/2022,17:58:50,1005,21.9,71.7
25727,8/19/2022,17:58:55,1010,21.9,71.7
25728,8/19/2022,17:59:00,1010,21.9,71.7
25729,8/19/2022,17:59:05,1010,21.9,71.7
25730,8/19/2022,17:59:10,1010,21.9,71.7
25731,8/19/2022,17:59:15,1010,21.9,71.7
25732,8/19/2022,17:59:20,1010,21.9,71.7
25733,8/19/2022,17:59:25,1010,21.9,71.7
25734,8/19/2022,17:59:30,1005,21.9,71.7
25735,8/19/2022,17:59:35,1005,21.9,71.7
25736,8/19/2022,17:59:40,1005,21.9,71.7
25737,8/19/2022,17:59:45,1005,21.9,71.7
25738,8/19/2022,17:59:50,1005,21.9,71.7
25739,8/19/2022,17:59:55,1010,21.9,71.7
25740,8/19/2022,18:00:00,1010,21.9,71.7
25741,8/19/2022,18:00:05,1010,21.9,71.7
25742,8/19/2022,18:00:10,1015,21.9,71.7
25743,8/19/2022,18:00:15,1015,21.9,71.7
25744,8/19/2022,18:00:20,1015,21.9,71.7
25745,8/19/2022,18:00:25,1015,21.9,71.7
25746,8/19/2022,18:00:30,1015,21.9,71.7
25747,8/19/2022,18:00:35,1015,21.9,71.8
25748,8/19/2022,18:00:40,1010,21.8,71.8
25749,8/19/2022,18:00:45,1010,21.9,71.8
25750,8/19/2022,18:00:50,1010,21.9,71.8
25751,8/19/2022,18:00:55,1005,21.9,71.8
25752,8/19/2022,18:01:00,1005,21.9,71.8
25753,8/19/2022,18:01:05,1005,21.9,71.8
25754,8/19/2022,18:01:10,1005,21.9,71.8
25755,8/19/2022,18:01:15,1005,21.8,71.8
25756,8/19/2022,18:01:20,1005,21.9,71.8
25757,8/19/2022,18:01:25,1005,21.8,71.8
25758,8/19/2022,18:01:30,1005,21.8,71.8
25759,8/19/2022,18:01:35,1005,21.8,71.8
25760,8/19/2022,18:01:40,1010,21.8,71.8
25761,8/19/2022,18:01:45,1010,21.8,71.8
25762,8/19/2022,18:01:50,1040,21.8,71.8
25763,8/19/2022,18:01:55,1030,21.8,71.8
25764,8/19/2022,18:02:00,1030,21.8,71.8
25765,8/19/2022,18:02:05,1020,21.8,71.8
25766,8/19/2022,18:02:10,1020,21.8,71.8
25767,8/19/2022,18:02:15,1020,21.8,71.8
25768,8/19/2022,18:02:20,1015,21.8,71.8
25769,8/19/2022,18:02:25,1015,21.8,71.8
25770,8/19/2022,18:02:30,1015,21.8,71.8
25771,8/19/2022,18:02:35,1010,21.8,71.8
25772,8/19/2022,18:02:40,1010,21.8,71.8
25773,8/19/2022,18:02:45,1010,21.8,71.9
25774,8/19/2022,18:02:50,1005,21.8,71.9
25775,8/19/2022,18:02:55,1010,21.8,71.9
25776,8/19/2022,18:03:00,1010,21.8,71.9
25777,8/19/2022,18:03:05,1010,21.8,71.9
25778,8/19/2022,18:03:10,1010,21.8,71.9
25779,8/19/2022,18:03:15,1010,21.8,71.9
25780,8/19/2022,18:03:20,1045,21.8,71.9
25781,8/19/2022,18:03:25,1040,21.8,71.9
25782,8/19/2022,18:03:30,1035,21.8,71.9
25783,8/19/2022,18:03:35,1035,21.8,71.9
25784,8/19/2022,18:03:40,1030,21.8,71.9
25785,8/19/2022,18:03:45,1025,21.8,71.9
25786,8/19/2022,18:03:50,1020,21.8,71.9
25787,8/19/2022,18:03:55,1005,21.8,71.9
25788,8/19/2022,18:04:00,1005,21.8,71.9
25789,8/19/2022,18:04:05,1010,21.8,71.9
25790,8/19/2022,18:04:10,1010,21.8,71.9
25791,8/19/2022,18:04:15,1010,21.8,71.9
25792,8/19/2022,18:04:20,1010,21.8,72.0
25793,8/19/2022,18:04:25,1015,21.8,72.0
25794,8/19/2022,18:04:30,1015,21.8,72.0
25795,8/19/2022,18:04:35,1015,21.7,72.0
25796,8/19/2022,18:04:40,1015,21.7,72.0
25797,8/19/2022,18:04:45,1015,21.7,72.0
25798,8/19/2022,18:04:50,1015,21.7,72.0
25799,8/19/2022,18:04:55,1020,21.7,72.0
25800,8/19/2022,18:05:00,1020,21.7,72.0
25801,8/19/2022,18:05:05,1020,21.7,72.0
25802,8/19/2022,18:05:10,1020,21.7,72.0
25803,8/19/2022,18:05:15,1025,21.7,72.0
25804,8/19/2022,18:05:20,1025,21.7,72.0
25805,8/19/2022,18:05:25,1025,21.7,72.1
25806,8/19/2022,18:05:30,1020,21.7,72.1
25807,8/19/2022,18:05:35,1025,21.7,72.1
25808,8/19/2022,18:05:40,1025,21.7,72.1
25809,8/19/2022,18:05:45,1025,21.7,72.1
25810,8/19/2022,18:05:50,1025,21.7,72.1
25811,8/19/2022,18:05:55,1025,21.7,72.1
25812,8/19/2022,18:06:00,1025,21.7,72.1
25813,8/19/2022,18:06:05,1025,21.7,72.1
25814,8/19/2022,18:06:10,1025,21.7,72.1
25815,8/19/2022,18:06:15,1025,21.7,72.1
25816,8/19/2022,18:06:20,1025,21.7,72.1
25817,8/19/2022,18:06:25,1025,21.7,72.1
25818,8/19/2022,18:06:30,1025,21.7,72.1
25819,8/19/2022,18:06:35,1025,21.7,72.1
25820,8/19/2022,18:06:40,1025,21.7,72.2
25821,8/19/2022,18:06:45,1030,21.7,72.2
25822,8/19/2022,18:06:50,1025,21.7,72.2
25823,8/19/2022,18:06:55,1030,21.7,72.2
25824,8/19/2022,18:07:00,1030,21.7,72.2
25825,8/19/2022,18:07:05,1030,21.7,72.2
25826,8/19/2022,18:07:10,1030,21.7,72.2
25827,8/19/2022,18:07:15,1030,21.7,72.2
25828,8/19/2022,18:07:20,1035,21.7,72.2
25829,8/19/2022,18:07:25,1035,21.7,72.2
25830,8/19/2022,18:07:30,1035,21.7,72.2
25831,8/19/2022,18:07:35,1035,21.7,72.2
25832,8/19/2022,18:07:40,1040,21.7,72.3
25833,8/19/2022,18:07:45,1040,21.7,72.3
25834,8/19/2022,18:07:50,1040,21.7,72.3
25835,8/19/2022,18:07:55,1040,21.7,72.3
25836,8/19/2022,18:08:00,1040,21.7,72.3
25837,8/19/2022,18:08:05,1045,21.7,72.3
25838,8/19/2022,18:08:10,1045,21.7,72.3
25839,8/19/2022,18:08:15,1040,21.7,72.3
25840,8/19/2022,18:08:20,1040,21.7,72.3
25841,8/19/2022,18:08:25,1035,21.7,72.3
25842,8/19/2022,18:08:30,1030,21.7,72.4
25843,8/19/2022,18:08:35,1030,21.6,72.4
25844,8/19/2022,18:08:40,1025,21.7,72.4
25845,8/19/2022,18:08:45,1025,21.7,72.4
25846,8/19/2022,18:08:50,1020,21.7,72.4
25847,8/19/2022,18:08:55,1020,21.6,72.4
25848,8/19/2022,18:09:00,1020,21.7,72.4
25849,8/19/2022,18:09:05,1020,21.7,72.4
25850,8/19/2022,18:09:10,1020,21.6,72.4
25851,8/19/2022,18:09:15,1015,21.6,72.4
25852,8/19/2022,18:09:20,1015,21.6,72.4
25853,8/19/2022,18:09:25,1020,21.6,72.4
25854,8/19/2022,18:09:30,1020,21.6,72.4
25855,8/19/2022,18:09:35,1020,21.6,72.4
25856,8/19/2022,18:09:40,1020,21.6,72.5
25857,8/19/2022,18:09:45,1020,21.6,72.5
25858,8/19/2022,18:09:50,1020,21.6,72.5
25859,8/19/2022,18:09:55,1020,21.6,72.5
25860,8/19/2022,18:10:00,1020,21.6,72.5
25861,8/19/2022,18:10:05,1020,21.6,72.5
25862,8/19/2022,18:10:10,1025,21.6,72.5
25863,8/19/2022,18:10:15,1025,21.6,72.5
25864,8/19/2022,18:10:20,1025,21.6,72.5
25865,8/19/2022,18:10:25,1020,21.6,72.5
25866,8/19/2022,18:10:30,1020,21.6,72.5
25867,8/19/2022,18:10:35,1020,21.6,72.5
25868,8/19/2022,18:10:40,1020,21.6,72.5
25869,8/19/2022,18:10:45,1020,21.6,72.5
25870,8/19/2022,18:10:50,1020,21.6,72.5
25871,8/19/2022,18:10:55,1020,21.6,72.5
25872,8/19/2022,18:11:00,1020,21.6,72.5
25873,8/19/2022,18:11:05,1020,21.6,72.5
25874,8/19/2022,18:11:10,1020,21.6,72.5
25875,8/19/2022,18:11:15,1020,21.6,72.5
25876,8/19/2022,18:11:20,1020,21.6,72.5
25877,8/19/2022,18:11:25,1020,21.6,72.5
25878,8/19/2022,18:11:30,1020,21.6,72.5
25879,8/19/2022,18:11:35,1020,21.6,72.5
25880,8/19/2022,18:11:40,1015,21.6,72.5
25881,8/19/2022,18:11:45,1015,21.6,72.5
25882,8/19/2022,18:11:50,1015,21.6,72.5
25883,8/19/2022,18:11:55,1020,21.6,72.5
25884,8/19/2022,18:12:00,1020,21.6,72.5
25885,8/19/2022,18:12:05,1025,21.6,72.5
25886,8/19/2022,18:12:10,1025,21.6,72.5
25887,8/19/2022,18:12:15,1030,21.6,72.5
25888,8/19/2022,18:12:20,1030,21.6,72.6
25889,8/19/2022,18:12:25,1030,21.6,72.5
25890,8/19/2022,18:12:30,1025,21.6,72.6
25891,8/19/2022,18:12:35,1025,21.6,72.6
25892,8/19/2022,18:12:40,1025,21.6,72.6
25893,8/19/2022,18:12:45,1025,21.6,72.6
25894,8/19/2022,18:12:50,1025,21.6,72.6
25895,8/19/2022,18:12:55,1025,21.6,72.6
25896,8/19/2022,18:13:00,1030,21.6,72.6
25897,8/19/2022,18:13:05,1030,21.6,72.6
25898,8/19/2022,18:13:10,1030,21.6,72.6
25899,8/19/2022,18:13:15,1035,21.6,72.5
25900,8/19/2022,18:13:20,1035,21.6,72.5
25901,8/19/2022,18:13:25,1035,21.6,72.5
25902,8/19/2022,18:13:30,1035,21.6,72.5
25903,8/19/2022,18:13:35,1035,21.6,72.5
25904,8/19/2022,18:13:40,1030,21.6,72.5
25905,8/19/2022,18:13:45,1030,21.6,72.5
25906,8/19/2022,18:13:50,1030,21.5,72.5
25907,8/19/2022,18:13:55,1035,21.5,72.5
25908,8/19/2022,18:14:00,1035,21.6,72.5
25909,8/19/2022,18:14:05,1030,21.5,72.5
25910,8/19/2022,18:14:10,1030,21.5,72.5
25911,8/19/2022,18:14:15,1005,21.6,72.5
25912,8/19/2022,18:14:20,1005,21.5,72.5
25913,8/19/2022,18:14:25,1005,21.5,72.5
25914,8/19/2022,18:14:30,1010,21.5,72.5
25915,8/19/2022,18:14:35,1010,21.5,72.5
25916,8/19/2022,18:14:40,1010,21.5,72.5
25917,8/19/2022,18:14:45,1015,21.5,72.5
25918,8/19/2022,18:14:50,1015,21.5,72.5
25919,8/19/2022,18:14:55,1015,21.5,72.5
25920,8/19/2022,18:15:00,1015,21.5,72.5
25921,8/19/2022,18:15:05,1020,21.5,72.5
25922,8/19/2022,18:15:10,1020,21.5,72.5
25923,8/19/2022,18:15:15,1025,21.5,72.5
25924,8/19/2022,18:15:20,1025,21.5,72.5
25925,8/19/2022,18:15:25,1030,21.5,72.5
25926,8/19/2022,18:15:30,1030,21.5,72.5
25927,8/19/2022,18:15:35,1030,21.5,72.5
25928,8/19/2022,18:15:40,1035,21.5,72.5
25929,8/19/2022,18:15:45,1035,21.5,72.5
25930,8/19/2022,18:15:50,1035,21.5,72.5
25931,8/19/2022,18:15:55,1035,21.5,72.5
25932,8/19/2022,18:16:00,1035,21.5,72.5
25933,8/19/2022,18:16:05,1035,21.5,72.5
25934,8/19/2022,18:16:10,1040,21.5,72.5
25935,8/19/2022,18:16:15,1040,21.5,72.5
25936,8/19/2022,18:16:20,1040,21.5,72.5
25937,8/19/2022,18:16:25,1035,21.5,72.5
25938,8/19/2022,18:16:30,1035,21.5,72.5
25939,8/19/2022,18:16:35,1035,21.5,72.5
25940,8/19/2022,18:16:40,1040,21.5,72.5
25941,8/19/2022,18:16:45,1040,21.5,72.5
25942,8/19/2022,18:16:50,1035,21.5,72.5
25943,8/19/2022,18:16:55,1035,21.5,72.5
25944,8/19/2022,18:17:00,1035,21.5,72.5
25945,8/19/2022,18:17:05,1035,21.5,72.5
25946,8/19/2022,18:17:10,1035,21.5,72.5
25947,8/19/2022,18:17:15,1030,21.5,72.5
25948,8/19/2022,18:17:20,1030,21.5,72.5
25949,8/19/2022,18:17:25,1030,21.5,72.5
25950,8/19/2022,18:17:30,1030,21.5,72.6
25951,8/19/2022,18:17:35,1030,21.5,72.6
25952,8/19/2022,18:17:40,1025,21.5,72.6
25953,8/19/2022,18:17:45,1025,21.5,72.6
25954,8/19/2022,18:17:50,1020,21.5,72.6
25955,8/19/2022,18:17:55,1020,21.5,72.6
25956,8/19/2022,18:18:00,1020,21.5,72.6
25957,8/19/2022,18:18:05,1020,21.5,72.6
25958,8/19/2022,18:18:10,1020,21.5,72.6
25959,8/19/2022,18:18:15,1020,21.5,72.6
25960,8/19/2022,18:18:20,1020,21.5,72.6
25961,8/19/2022,18:18:25,1015,21.5,72.7
25962,8/19/2022,18:18:30,1015,21.5,72.7
25963,8/19/2022,18:18:35,1015,21.5,72.7
25964,8/19/2022,18:18:40,1015,21.5,72.7
25965,8/19/2022,18:18:45,1010,21.5,72.7
25966,8/19/2022,18:18:50,1010,21.5,72.7
25967,8/19/2022,18:18:55,1010,21.5,72.7
25968,8/19/2022,18:19:00,1010,21.5,72.8
25969,8/19/2022,18:19:05,1010,21.5,72.8
25970,8/19/2022,18:19:10,1010,21.5,72.8
25971,8/19/2022,18:19:15,1015,21.5,72.8
25972,8/19/2022,18:19:20,1040,21.5,72.9
25973,8/19/2022,18:19:25,1045,21.5,72.9
25974,8/19/2022,18:19:30,1060,21.5,73.0
25975,8/19/2022,18:19:35,1055,21.5,73.0
25976,8/19/2022,18:19:40,1055,21.5,73.0
25977,8/19/2022,18:19:45,1050,21.5,73.1
25978,8/19/2022,18:19:50,1050,21.5,73.1
25979,8/19/2022,18:19:55,1045,21.5,73.1
25980,8/19/2022,18:20:00,1045,21.5,73.2
25981,8/19/2022,18:20:05,1045,21.5,73.2
25982,8/19/2022,18:20:10,1045,21.5,73.3
25983,8/19/2022,18:20:15,1040,21.5,73.3
25984,8/19/2022,18:20:20,1040,21.5,73.3
25985,8/19/2022,18:20:25,1040,21.5,73.4
25986,8/19/2022,18:20:30,1040,21.5,73.4
25987,8/19/2022,18:20:35,1040,21.5,73.5
25988,8/19/2022,18:20:40,1045,21.6,73.5
25989,8/19/2022,18:20:45,1045,21.6,73.5
25990,8/19/2022,18:20:50,1045,21.6,73.6
25991,8/19/2022,18:20:55,1050,21.6,73.6
25992,8/19/2022,18:21:00,1050,21.6,73.6
25993,8/19/2022,18:21:05,1050,21.6,73.7
25994,8/19/2022,18:21:10,1050,21.6,73.7
25995,8/19/2022,18:21:15,1050,21.6,73.8
25996,8/19/2022,18:21:20,1050,21.6,73.8
25997,8/19/2022,18:21:25,1050,21.6,73.8
25998,8/19/2022,18:21:30,1050,21.6,73.9
25999,8/19/2022,18:21:35,1045,21.6,73.9
26000,8/19/2022,18:21:40,1040,21.6,73.9
26001,8/19/2022,18:21:45,1040,21.7,73.9
26002,8/19/2022,18:21:50,1035,21.7,74.0
26003,8/19/2022,18:21:55,1035,21.7,74.0
26004,8/19/2022,18:22:00,1030,21.7,74.0
26005,8/19/2022,18:22:05,1030,21.7,74.1
26006,8/19/2022,18:22:10,1030,21.7,74.1
26007,8/19/2022,18:22:15,1030,21.7,74.1
26008,8/19/2022,18:22:20,1030,21.7,74.1
26009,8/19/2022,18:22:25,1030,21.8,74.1
26010,8/19/2022,18:22:30,1030,21.8,74.2
26011,8/19/2022,18:22:35,1035,21.8,74.2
26012,8/19/2022,18:22:40,1035,21.8,74.2
26013,8/19/2022,18:22:45,1035,21.8,74.2
26014,8/19/2022,18:22:50,1035,21.8,74.2
26015,8/19/2022,18:22:55,1035,21.8,74.2
26016,8/19/2022,18:23:00,1030,21.9,74.2
26017,8/19/2022,18:23:05,1030,21.9,74.2
26018,8/19/2022,18:23:10,1030,21.9,74.2
26019,8/19/2022,18:23:15,1030,21.9,74.2
26020,8/19/2022,18:23:20,1030,21.9,74.2
26021,8/19/2022,18:23:25,1025,21.9,74.2
26022,8/19/2022,18:23:30,1025,21.9,74.2
26023,8/19/2022,18:23:35,1025,21.9,74.2
26024,8/19/2022,18:23:40,1025,21.9,74.2
26025,8/19/2022,18:23:45,1025,22.0,74.2
26026,8/19/2022,18:23:50,1020,22.0,74.2
26027,8/19/2022,18:23:55,1020,22.0,74.2
26028,8/19/2022,18:24:00,1020,22.0,74.2
26029,8/19/2022,18:24:05,1015,22.0,74.2
26030,8/19/2022,18:24:10,1015,22.0,74.2
26031,8/19/2022,18:24:15,1015,22.0,74.2
26032,8/19/2022,18:24:20,1015,22.0,74.2
26033,8/19/2022,18:24:25,1015,22.1,74.1
26034,8/19/2022,18:24:30,1010,22.1,74.1
26035,8/19/2022,18:24:35,1015,22.1,74.1
26036,8/19/2022,18:24:40,1015,22.1,74.1
26037,8/19/2022,18:24:45,1015,22.1,74.1
26038,8/19/2022,18:24:50,1015,22.1,74.1
26039,8/19/2022,18:24:55,1015,22.1,74.0
26040,8/19/2022,18:25:00,1015,22.1,74.0
26041,8/19/2022,18:25:05,1015,22.1,74.0
26042,8/19/2022,18:25:10,1015,22.2,74.0
26043,8/19/2022,18:25:15,1015,22.2,74.0
26044,8/19/2022,18:25:20,1015,22.2,74.0
26045,8/19/2022,18:25:25,1010,22.2,73.9
26046,8/19/2022,18:25:30,1010,22.2,73.9
26047,8/19/2022,18:25:35,1010,22.2,73.9
26048,8/19/2022,18:25:40,1010,22.2,73.9
26049,8/19/2022,18:25:45,1010,22.2,73.8
26050,8/19/2022,18:25:50,1005,22.2,73.8
26051,8/19/2022,18:25:55,1005,22.2,73.8
26052,8/19/2022,18:26:00,1005,22.3,73.8
26053,8/19/2022,18:26:05,1000,22.3,73.7
26054,8/19/2022,18:26:10,1000,22.3,73.7
26055,8/19/2022,18:26:15,998,22.3,73.7
26056,8/19/2022,18:26:20,996,22.3,73.7
26057,8/19/2022,18:26:25,995,22.3,73.7
26058,8/19/2022,18:26:30,995,22.3,73.6
26059,8/19/2022,18:26:35,994,22.3,73.6
26060,8/19/2022,18:26:40,994,22.3,73.6
26061,8/19/2022,18:26:45,994,22.3,73.5
26062,8/19/2022,18:26:50,995,22.3,73.5
26063,8/19/2022,18:26:55,996,22.3,73.5
26064,8/19/2022,18:27:00,997,22.3,73.5
26065,8/19/2022,18:27:05,997,22.3,73.4
26066,8/19/2022,18:27:10,997,22.4,73.4
26067,8/19/2022,18:27:15,997,22.4,73.4
26068,8/19/2022,18:27:20,996,22.4,73.4
26069,8/19/2022,18:27:25,996,22.4,73.4
26070,8/19/2022,18:27:30,996,22.4,73.3
26071,8/19/2022,18:27:35,996,22.4,73.3
26072,8/19/2022,18:27:40,996,22.4,73.3
26073,8/19/2022,18:27:45,997,22.4,73.3
26074,8/19/2022,18:27:50,997,22.4,73.3
26075,8/19/2022,18:27:55,996,22.4,73.2
26076,8/19/2022,18:28:00,997,22.4,73.2
26077,8/19/2022,18:28:05,998,22.4,73.2
26078,8/19/2022,18:28:10,999,22.4,73.2
26079,8/19/2022,18:28:15,999,22.4,73.2
26080,8/19/2022,18:28:20,1000,22.4,73.1
26081,8/19/2022,18:28:25,1000,22.4,73.1
26082,8/19/2022,18:28:30,999,22.4,73.1
26083,8/19/2022,18:28:35,999,22.4,73.1
26084,8/19/2022,18:28:40,958,22.4,73.1
26085,8/19/2022,18:28:45,958,22.4,73.0
26086,8/19/2022,18:28:50,964,22.5,73.0
26087,8/19/2022,18:28:55,970,22.5,73.0
26088,8/19/2022,18:29:00,974,22.5,73.0
