Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
557,6/24/2022,08:59:10,646,22.6,45.9
558,6/24/2022,08:59:15,646,22.6,45.9
559,6/24/2022,08:59:20,646,22.6,45.9
560,6/24/2022,08:59:25,646,22.6,45.9
561,6/24/2022,08:59:30,645,22.6,45.9
562,6/24/2022,08:59:35,646,22.5,45.9
563,6/24/2022,08:59:40,646,22.5,45.9
564,6/24/2022,08:59:45,647,22.5,45.9
565,6/24/2022,08:59:50,648,22.5,45.9
566,6/24/2022,08:59:55,648,22.5,45.9
567,6/24/2022,09:00:00,649,22.5,46.0
568,6/24/2022,09:00:05,650,22.5,46.0
569,6/24/2022,09:00:10,651,22.5,46.0
570,6/24/2022,09:00:15,652,22.5,46.0
571,6/24/2022,09:00:20,653,22.5,46.0
572,6/24/2022,09:00:25,654,22.5,46.0
573,6/24/2022,09:00:30,655,22.5,46.0
574,6/24/2022,09:00:35,655,22.5,46.0
575,6/24/2022,09:00:40,655,22.5,46.0
576,6/24/2022,09:00:45,655,22.5,46.0
577,6/24/2022,09:00:50,658,22.4,46.0
578,6/24/2022,09:00:55,658,22.4,46.0
579,6/24/2022,09:01:00,657,22.5,46.0
580,6/24/2022,09:01:05,656,22.4,46.0
581,6/24/2022,09:01:10,657,22.4,46.0
582,6/24/2022,09:01:15,657,22.4,46.0
583,6/24/2022,09:01:20,658,22.4,46.0
584,6/24/2022,09:01:25,658,22.4,46.0
585,6/24/2022,09:01:30,658,22.4,46.1
586,6/24/2022,09:01:35,658,22.4,46.1
587,6/24/2022,09:01:40,658,22.4,46.1
588,6/24/2022,09:01:45,658,22.4,46.1
589,6/24/2022,09:01:50,658,22.4,46.1
590,6/24/2022,09:01:55,657,22.4,46.1
591,6/24/2022,09:02:00,657,22.4,46.1
592,6/24/2022,09:02:05,656,22.3,46.1
593,6/24/2022,09:02:10,655,22.3,46.1
594,6/24/2022,09:02:15,644,22.3,46.1
595,6/24/2022,09:02:20,645,22.3,46.1
596,6/24/2022,09:02:25,650,22.3,46.1
597,6/24/2022,09:02:30,654,22.3,46.1
598,6/24/2022,09:02:35,658,22.3,46.1
599,6/24/2022,09:02:40,661,22.3,46.2
600,6/24/2022,09:02:45,665,22.3,46.2
601,6/24/2022,09:02:50,667,22.3,46.2
602,6/24/2022,09:02:55,667,22.3,46.2
603,6/24/2022,09:03:00,667,22.3,46.2
604,6/24/2022,09:03:05,667,22.3,46.2
605,6/24/2022,09:03:10,667,22.2,46.2
606,6/24/2022,09:03:15,665,22.2,46.2
607,6/24/2022,09:03:20,665,22.2,46.2
608,6/24/2022,09:03:25,663,22.2,46.2
609,6/24/2022,09:03:30,656,22.2,46.2
610,6/24/2022,09:03:35,653,22.2,46.2
611,6/24/2022,09:03:40,653,22.2,46.3
612,6/24/2022,09:03:45,654,22.2,46.3
613,6/24/2022,09:03:50,655,22.2,46.3
614,6/24/2022,09:03:55,657,22.2,46.3
615,6/24/2022,09:04:00,670,22.2,46.3
616,6/24/2022,09:04:05,667,22.2,46.3
617,6/24/2022,09:04:10,665,22.2,46.3
618,6/24/2022,09:04:15,663,22.2,46.3
619,6/24/2022,09:04:20,662,22.2,46.3
620,6/24/2022,09:04:25,661,22.1,46.3
621,6/24/2022,09:04:30,661,22.1,46.3
622,6/24/2022,09:04:35,661,22.1,46.4
623,6/24/2022,09:04:40,662,22.1,46.4
624,6/24/2022,09:04:45,664,22.1,46.4
625,6/24/2022,09:04:50,664,22.1,46.4
626,6/24/2022,09:04:55,664,22.1,46.4
627,6/24/2022,09:05:00,664,22.1,46.4
628,6/24/2022,09:05:05,664,22.1,46.4
629,6/24/2022,09:05:10,664,22.1,46.4
630,6/24/2022,09:05:15,664,22.1,46.4
631,6/24/2022,09:05:20,664,22.1,46.4
632,6/24/2022,09:05:25,664,22.1,46.4
633,6/24/2022,09:05:30,663,22.1,46.5
634,6/24/2022,09:05:35,663,22.1,46.5
635,6/24/2022,09:05:40,663,22.0,46.5
636,6/24/2022,09:05:45,663,22.0,46.5
637,6/24/2022,09:05:50,663,22.0,46.5
638,6/24/2022,09:05:55,663,22.0,46.5
639,6/24/2022,09:06:00,663,22.0,46.5
640,6/24/2022,09:06:05,663,22.0,46.5
641,6/24/2022,09:06:10,663,22.0,46.5
642,6/24/2022,09:06:15,663,22.0,46.5
643,6/24/2022,09:06:20,663,22.0,46.6
644,6/24/2022,09:06:25,663,22.0,46.6
645,6/24/2022,09:06:30,665,22.0,46.6
646,6/24/2022,09:06:35,668,22.0,46.6
647,6/24/2022,09:06:40,670,22.0,46.6
648,6/24/2022,09:06:45,671,22.0,46.6
649,6/24/2022,09:06:50,672,21.9,46.6
650,6/24/2022,09:06:55,673,21.9,46.6
651,6/24/2022,09:07:00,673,21.9,46.6
652,6/24/2022,09:07:05,673,21.9,46.7
653,6/24/2022,09:07:10,673,21.9,46.7
654,6/24/2022,09:07:15,671,21.9,46.7
655,6/24/2022,09:07:20,649,21.9,46.7
656,6/24/2022,09:07:25,650,21.9,46.7
657,6/24/2022,09:07:30,651,21.9,46.7
658,6/24/2022,09:07:35,651,21.9,46.7
659,6/24/2022,09:07:40,653,21.9,46.7
660,6/24/2022,09:07:45,655,21.9,46.7
661,6/24/2022,09:07:50,656,21.8,46.7
662,6/24/2022,09:07:55,657,21.9,46.8
663,6/24/2022,09:08:00,658,21.8,46.8
664,6/24/2022,09:08:05,659,21.8,46.8
665,6/24/2022,09:08:10,659,21.8,46.8
666,6/24/2022,09:08:15,660,21.8,46.8
667,6/24/2022,09:08:20,659,21.8,46.8
668,6/24/2022,09:08:25,660,21.8,46.8
669,6/24/2022,09:08:30,658,21.8,46.8
670,6/24/2022,09:08:35,657,21.8,46.9
671,6/24/2022,09:08:40,659,21.8,46.9
672,6/24/2022,09:08:45,658,21.8,46.9
673,6/24/2022,09:08:50,657,21.8,46.9
674,6/24/2022,09:08:55,658,21.8,46.9
675,6/24/2022,09:09:00,659,21.8,46.9
676,6/24/2022,09:09:05,661,21.7,46.9
677,6/24/2022,09:09:10,663,21.7,46.9
678,6/24/2022,09:09:15,680,21.7,47.0
679,6/24/2022,09:09:20,680,21.7,47.0
680,6/24/2022,09:09:25,698,21.7,47.0
681,6/24/2022,09:09:30,696,21.7,47.0
682,6/24/2022,09:09:35,695,21.7,47.0
683,6/24/2022,09:09:40,693,21.7,47.0
684,6/24/2022,09:09:45,692,21.7,47.0
685,6/24/2022,09:09:50,691,21.7,47.0
686,6/24/2022,09:09:55,690,21.7,47.0
687,6/24/2022,09:10:00,689,21.7,47.1
688,6/24/2022,09:10:05,688,21.7,47.1
689,6/24/2022,09:10:10,687,21.7,47.1
690,6/24/2022,09:10:15,686,21.6,47.1
691,6/24/2022,09:10:20,685,21.6,47.1
692,6/24/2022,09:10:25,685,21.6,47.1
693,6/24/2022,09:10:30,685,21.6,47.1
694,6/24/2022,09:10:35,685,21.6,47.1
695,6/24/2022,09:10:40,686,21.6,47.1
696,6/24/2022,09:10:45,689,21.6,47.1
697,6/24/2022,09:10:50,689,21.6,47.2
698,6/24/2022,09:10:55,690,21.6,47.2
699,6/24/2022,09:11:00,691,21.6,47.2
700,6/24/2022,09:11:05,693,21.6,47.2
701,6/24/2022,09:11:10,694,21.6,47.2
702,6/24/2022,09:11:15,693,21.6,47.2
703,6/24/2022,09:11:20,692,21.6,47.2
704,6/24/2022,09:11:25,691,21.6,47.2
705,6/24/2022,09:11:30,691,21.6,47.2
706,6/24/2022,09:11:35,690,21.5,47.2
707,6/24/2022,09:11:40,690,21.6,47.3
708,6/24/2022,09:11:45,689,21.5,47.3
709,6/24/2022,09:11:50,688,21.6,47.3
710,6/24/2022,09:11:55,687,21.5,47.3
711,6/24/2022,09:12:00,687,21.5,47.3
712,6/24/2022,09:12:05,686,21.5,47.3
713,6/24/2022,09:12:10,686,21.5,47.3
714,6/24/2022,09:12:15,685,21.5,47.3
715,6/24/2022,09:12:20,687,21.5,47.3
716,6/24/2022,09:12:25,687,21.5,47.3
717,6/24/2022,09:12:30,686,21.5,47.4
718,6/24/2022,09:12:35,686,21.5,47.4
719,6/24/2022,09:12:40,685,21.5,47.4
720,6/24/2022,09:12:45,686,21.5,47.4
721,6/24/2022,09:12:50,686,21.5,47.4
722,6/24/2022,09:12:55,687,21.5,47.4
723,6/24/2022,09:13:00,687,21.5,47.4
724,6/24/2022,09:13:05,687,21.4,47.4
725,6/24/2022,09:13:10,687,21.5,47.4
726,6/24/2022,09:13:15,687,21.5,47.4
727,6/24/2022,09:13:20,686,21.5,47.4
728,6/24/2022,09:13:25,686,21.4,47.5
729,6/24/2022,09:13:30,686,21.4,47.5
730,6/24/2022,09:13:35,686,21.4,47.5
731,6/24/2022,09:13:40,687,21.4,47.5
732,6/24/2022,09:13:45,690,21.4,47.5
733,6/24/2022,09:13:50,685,21.4,47.5
734,6/24/2022,09:13:55,686,21.4,47.5
735,6/24/2022,09:14:00,686,21.4,47.5
736,6/24/2022,09:14:05,687,21.4,47.5
737,6/24/2022,09:14:10,688,21.4,47.5
738,6/24/2022,09:14:15,688,21.4,47.5
739,6/24/2022,09:14:20,687,21.4,47.6
740,6/24/2022,09:14:25,687,21.4,47.6
741,6/24/2022,09:14:30,686,21.4,47.6
742,6/24/2022,09:14:35,686,21.4,47.6
743,6/24/2022,09:14:40,688,21.4,47.6
744,6/24/2022,09:14:45,689,21.4,47.6
745,6/24/2022,09:14:50,690,21.4,47.6
746,6/24/2022,09:14:55,691,21.3,47.6
747,6/24/2022,09:15:00,691,21.3,47.6
748,6/24/2022,09:15:05,692,21.3,47.6
749,6/24/2022,09:15:10,690,21.3,47.6
750,6/24/2022,09:15:15,688,21.3,47.6
751,6/24/2022,09:15:20,686,21.3,47.7
752,6/24/2022,09:15:25,685,21.3,47.7
753,6/24/2022,09:15:30,685,21.3,47.7
754,6/24/2022,09:15:35,686,21.3,47.7
755,6/24/2022,09:15:40,686,21.3,47.7
756,6/24/2022,09:15:45,687,21.3,47.7
757,6/24/2022,09:15:50,686,21.3,47.7
758,6/24/2022,09:15:55,686,21.3,47.7
759,6/24/2022,09:16:00,685,21.3,47.7
760,6/24/2022,09:16:05,685,21.3,47.7
761,6/24/2022,09:16:10,685,21.3,47.7
762,6/24/2022,09:16:15,686,21.3,47.7
763,6/24/2022,09:16:20,688,21.3,47.8
764,6/24/2022,09:16:25,712,21.3,47.8
765,6/24/2022,09:16:30,712,21.3,47.8
766,6/24/2022,09:16:35,709,21.3,47.8
767,6/24/2022,09:16:40,706,21.3,47.8
768,6/24/2022,09:16:45,704,21.3,47.8
769,6/24/2022,09:16:50,701,21.2,47.8
770,6/24/2022,09:16:55,700,21.3,47.8
771,6/24/2022,09:17:00,698,21.3,47.8
772,6/24/2022,09:17:05,696,21.3,47.8
773,6/24/2022,09:17:10,692,21.2,47.8
774,6/24/2022,09:17:15,688,21.2,47.8
775,6/24/2022,09:17:20,687,21.3,47.8
776,6/24/2022,09:17:25,686,21.2,47.9
777,6/24/2022,09:17:30,686,21.2,47.9
778,6/24/2022,09:17:35,688,21.2,47.9
779,6/24/2022,09:17:40,688,21.2,47.9
780,6/24/2022,09:17:45,690,21.2,47.9
781,6/24/2022,09:17:50,711,21.2,47.9
782,6/24/2022,09:17:55,709,21.2,47.9
783,6/24/2022,09:18:00,709,21.2,47.9
784,6/24/2022,09:18:05,707,21.2,47.9
785,6/24/2022,09:18:10,707,21.2,47.9
786,6/24/2022,09:18:15,707,21.2,47.9
787,6/24/2022,09:18:20,707,21.2,47.9
788,6/24/2022,09:18:25,707,21.2,47.9
789,6/24/2022,09:18:30,707,21.2,47.9
790,6/24/2022,09:18:35,707,21.2,48.0
791,6/24/2022,09:18:40,708,21.2,48.0
792,6/24/2022,09:18:45,708,21.2,48.0
793,6/24/2022,09:18:50,708,21.2,48.0
794,6/24/2022,09:18:55,708,21.2,48.0
795,6/24/2022,09:19:00,707,21.2,48.0
796,6/24/2022,09:19:05,707,21.2,48.0
797,6/24/2022,09:19:10,707,21.2,48.0
798,6/24/2022,09:19:15,707,21.2,48.0
799,6/24/2022,09:19:20,706,21.2,48.0
800,6/24/2022,09:19:25,706,21.2,48.0
801,6/24/2022,09:19:30,705,21.2,48.0
802,6/24/2022,09:19:35,705,21.2,48.0
803,6/24/2022,09:19:40,706,21.2,48.0
804,6/24/2022,09:19:45,706,21.1,48.1
805,6/24/2022,09:19:50,706,21.1,48.1
806,6/24/2022,09:19:55,707,21.1,48.1
807,6/24/2022,09:20:00,709,21.1,48.1
808,6/24/2022,09:20:05,709,21.1,48.1
809,6/24/2022,09:20:10,709,21.1,48.1
810,6/24/2022,09:20:15,710,21.1,48.1
811,6/24/2022,09:20:20,708,21.1,48.1
812,6/24/2022,09:20:25,708,21.1,48.1
813,6/24/2022,09:20:30,708,21.1,48.1
814,6/24/2022,09:20:35,708,21.1,48.1
815,6/24/2022,09:20:40,710,21.1,48.1
816,6/24/2022,09:20:45,709,21.1,48.1
817,6/24/2022,09:20:50,708,21.1,48.1
818,6/24/2022,09:20:55,707,21.1,48.1
819,6/24/2022,09:21:00,706,21.1,48.1
820,6/24/2022,09:21:05,708,21.1,48.1
821,6/24/2022,09:21:10,708,21.1,48.2
822,6/24/2022,09:21:15,707,21.1,48.2
823,6/24/2022,09:21:20,706,21.1,48.2
824,6/24/2022,09:21:25,707,21.1,48.2
825,6/24/2022,09:21:30,707,21.1,48.2
826,6/24/2022,09:21:35,708,21.1,48.2
827,6/24/2022,09:21:40,707,21.1,48.2
828,6/24/2022,09:21:45,706,21.1,48.2
829,6/24/2022,09:21:50,707,21.1,48.2
830,6/24/2022,09:21:55,707,21.1,48.2
831,6/24/2022,09:22:00,707,21.1,48.2
832,6/24/2022,09:22:05,708,21.1,48.2
833,6/24/2022,09:22:10,708,21.1,48.2
834,6/24/2022,09:22:15,710,21.1,48.2
835,6/24/2022,09:22:20,713,21.1,48.2
836,6/24/2022,09:22:25,714,21.1,48.2
837,6/24/2022,09:22:30,716,21.1,48.2
838,6/24/2022,09:22:35,716,21.1,48.3
839,6/24/2022,09:22:40,717,21.1,48.3
840,6/24/2022,09:22:45,717,21.1,48.3
841,6/24/2022,09:22:50,717,21.1,48.3
842,6/24/2022,09:22:55,718,21.1,48.3
843,6/24/2022,09:23:00,718,21.1,48.3
844,6/24/2022,09:23:05,718,21.1,48.3
845,6/24/2022,09:23:10,720,21.0,48.3
846,6/24/2022,09:23:15,721,21.1,48.3
847,6/24/2022,09:23:20,723,21.1,48.3
848,6/24/2022,09:23:25,724,21.0,48.3
849,6/24/2022,09:23:30,726,21.1,48.3
850,6/24/2022,09:23:35,728,21.0,48.3
851,6/24/2022,09:23:40,730,21.0,48.3
852,6/24/2022,09:23:45,730,21.1,48.3
853,6/24/2022,09:23:50,731,21.0,48.3
854,6/24/2022,09:23:55,731,21.0,48.4
855,6/24/2022,09:24:00,730,21.0,48.4
856,6/24/2022,09:24:05,730,21.0,48.4
857,6/24/2022,09:24:10,729,21.0,48.4
858,6/24/2022,09:24:15,730,21.0,48.4
859,6/24/2022,09:24:20,731,21.0,48.4
860,6/24/2022,09:24:25,732,21.0,48.4
861,6/24/2022,09:24:30,732,21.0,48.4
862,6/24/2022,09:24:35,733,21.0,48.4
863,6/24/2022,09:24:40,734,21.0,48.4
864,6/24/2022,09:24:45,734,21.0,48.4
865,6/24/2022,09:24:50,735,21.0,48.4
866,6/24/2022,09:24:55,733,21.0,48.4
867,6/24/2022,09:25:00,732,21.0,48.4
868,6/24/2022,09:25:05,731,21.0,48.4
869,6/24/2022,09:25:10,730,21.0,48.4
870,6/24/2022,09:25:15,729,21.0,48.4
871,6/24/2022,09:25:20,727,21.0,48.4
872,6/24/2022,09:25:25,726,21.0,48.4
873,6/24/2022,09:25:30,725,21.0,48.4
874,6/24/2022,09:25:35,724,21.0,48.4
875,6/24/2022,09:25:40,724,21.0,48.5
876,6/24/2022,09:25:45,724,21.0,48.5
877,6/24/2022,09:25:50,726,21.0,48.5
878,6/24/2022,09:25:55,725,21.0,48.5
879,6/24/2022,09:26:00,725,21.0,48.5
880,6/24/2022,09:26:05,725,21.0,48.5
881,6/24/2022,09:26:10,723,21.0,48.5
882,6/24/2022,09:26:15,722,21.0,48.5
883,6/24/2022,09:26:20,719,21.0,48.5
884,6/24/2022,09:26:25,718,21.0,48.5
885,6/24/2022,09:26:30,719,21.0,48.5
886,6/24/2022,09:26:35,719,21.0,48.5
887,6/24/2022,09:26:40,720,21.0,48.5
888,6/24/2022,09:26:45,744,21.0,48.5
889,6/24/2022,09:26:50,747,21.0,48.5
890,6/24/2022,09:26:55,745,21.0,48.5
891,6/24/2022,09:27:00,744,21.0,48.5
892,6/24/2022,09:27:05,741,21.0,48.5
893,6/24/2022,09:27:10,740,21.0,48.5
894,6/24/2022,09:27:15,739,21.0,48.5
895,6/24/2022,09:27:20,738,21.0,48.5
896,6/24/2022,09:27:25,737,21.0,48.5
897,6/24/2022,09:27:30,736,21.0,48.5
898,6/24/2022,09:27:35,735,21.0,48.6
899,6/24/2022,09:27:40,734,21.0,48.6
900,6/24/2022,09:27:45,733,21.0,48.6
901,6/24/2022,09:27:50,733,21.0,48.6
902,6/24/2022,09:27:55,734,21.0,48.6
903,6/24/2022,09:28:00,735,21.0,48.6
904,6/24/2022,09:28:05,736,21.0,48.6
905,6/24/2022,09:28:10,737,21.0,48.6
906,6/24/2022,09:28:15,738,21.0,48.6
907,6/24/2022,09:28:20,741,21.0,48.6
908,6/24/2022,09:28:25,743,21.0,48.6
909,6/24/2022,09:28:30,743,21.0,48.6
910,6/24/2022,09:28:35,744,21.0,48.6
911,6/24/2022,09:28:40,744,21.0,48.6
912,6/24/2022,09:28:45,744,21.0,48.6
913,6/24/2022,09:28:50,745,21.0,48.6
914,6/24/2022,09:28:55,746,21.0,48.6
915,6/24/2022,09:29:00,746,21.0,48.6
916,6/24/2022,09:29:05,747,21.0,48.6
917,6/24/2022,09:29:10,748,21.0,48.6
918,6/24/2022,09:29:15,750,21.0,48.6
919,6/24/2022,09:29:20,752,21.0,48.6
920,6/24/2022,09:29:25,753,21.0,48.6
921,6/24/2022,09:29:30,754,21.0,48.6
922,6/24/2022,09:29:35,754,21.0,48.6
923,6/24/2022,09:29:40,755,21.0,48.6
924,6/24/2022,09:29:45,755,21.0,48.6
925,6/24/2022,09:29:50,756,21.0,48.6
926,6/24/2022,09:29:55,756,21.0,48.6
927,6/24/2022,09:30:00,756,21.0,48.6
928,6/24/2022,09:30:05,756,21.0,48.6
929,6/24/2022,09:30:10,755,21.0,48.7
930,6/24/2022,09:30:15,755,21.0,48.7
931,6/24/2022,09:30:20,755,21.0,48.7
932,6/24/2022,09:30:25,753,21.0,48.7
933,6/24/2022,09:30:30,752,21.0,48.7
934,6/24/2022,09:30:35,751,21.0,48.7
935,6/24/2022,09:30:40,752,21.0,48.7
936,6/24/2022,09:30:45,752,21.0,48.7
937,6/24/2022,09:30:50,753,21.0,48.7
938,6/24/2022,09:30:55,754,21.0,48.7
939,6/24/2022,09:31:00,754,21.1,48.7
940,6/24/2022,09:31:05,755,21.0,48.7
941,6/24/2022,09:31:10,755,21.0,48.7
942,6/24/2022,09:31:15,755,21.0,48.7
943,6/24/2022,09:31:20,755,21.1,48.7
944,6/24/2022,09:31:25,754,21.1,48.7
945,6/24/2022,09:31:30,754,21.0,48.7
946,6/24/2022,09:31:35,753,21.0,48.7
947,6/24/2022,09:31:40,753,21.0,48.7
948,6/24/2022,09:31:45,752,21.1,48.7
949,6/24/2022,09:31:50,752,21.1,48.7
950,6/24/2022,09:31:55,752,21.0,48.7
951,6/24/2022,09:32:00,751,21.1,48.7
952,6/24/2022,09:32:05,749,21.1,48.7
953,6/24/2022,09:32:10,748,21.1,48.7
954,6/24/2022,09:32:15,750,21.1,48.7
955,6/24/2022,09:32:20,752,21.1,48.7
956,6/24/2022,09:32:25,752,21.1,48.7
957,6/24/2022,09:32:30,753,21.1,48.7
958,6/24/2022,09:32:35,754,21.1,48.7
959,6/24/2022,09:32:40,755,21.1,48.7
960,6/24/2022,09:32:45,755,21.1,48.7
961,6/24/2022,09:32:50,755,21.1,48.7
962,6/24/2022,09:32:55,755,21.1,48.7
963,6/24/2022,09:33:00,754,21.1,48.7
964,6/24/2022,09:33:05,754,21.1,48.7
965,6/24/2022,09:33:10,753,21.1,48.7
966,6/24/2022,09:33:15,753,21.1,48.7
967,6/24/2022,09:33:20,752,21.1,48.7
968,6/24/2022,09:33:25,747,21.1,48.7
969,6/24/2022,09:33:30,744,21.1,48.7
970,6/24/2022,09:33:35,746,21.1,48.7
971,6/24/2022,09:33:40,748,21.1,48.7
972,6/24/2022,09:33:45,749,21.1,48.7
973,6/24/2022,09:33:50,751,21.1,48.7
974,6/24/2022,09:33:55,752,21.1,48.7
975,6/24/2022,09:34:00,753,21.1,48.7
976,6/24/2022,09:34:05,753,21.1,48.7
977,6/24/2022,09:34:10,752,21.1,48.7
978,6/24/2022,09:34:15,752,21.1,48.8
979,6/24/2022,09:34:20,751,21.1,48.8
980,6/24/2022,09:34:25,734,21.1,48.8
981,6/24/2022,09:34:30,725,21.1,48.8
982,6/24/2022,09:34:35,725,21.1,48.8
983,6/24/2022,09:34:40,712,21.1,48.8
984,6/24/2022,09:34:45,711,21.1,48.8
985,6/24/2022,09:34:50,714,21.1,48.8
986,6/24/2022,09:34:55,717,21.1,48.8
987,6/24/2022,09:35:00,720,21.1,48.8
988,6/24/2022,09:35:05,724,21.1,48.8
989,6/24/2022,09:35:10,763,21.1,48.8
990,6/24/2022,09:35:15,763,21.1,48.8
991,6/24/2022,09:35:20,763,21.1,48.8
992,6/24/2022,09:35:25,764,21.1,48.8
993,6/24/2022,09:35:30,764,21.1,48.8
994,6/24/2022,09:35:35,764,21.1,48.8
995,6/24/2022,09:35:40,764,21.1,48.8
996,6/24/2022,09:35:45,764,21.1,48.8
997,6/24/2022,09:35:50,764,21.1,48.8
998,6/24/2022,09:35:55,764,21.1,48.8
999,6/24/2022,09:36:00,762,21.1,48.8
1000,6/24/2022,09:36:05,760,21.1,48.8
1001,6/24/2022,09:36:10,760,21.1,48.8
1002,6/24/2022,09:36:15,759,21.1,48.8
1003,6/24/2022,09:36:20,757,21.1,48.8
1004,6/24/2022,09:36:25,756,21.1,48.8
1005,6/24/2022,09:36:30,754,21.1,48.8
1006,6/24/2022,09:36:35,753,21.1,48.8
1007,6/24/2022,09:36:40,752,21.1,48.8
1008,6/24/2022,09:36:45,752,21.1,48.8
1009,6/24/2022,09:36:50,751,21.1,48.8
1010,6/24/2022,09:36:55,750,21.1,48.8
1011,6/24/2022,09:37:00,750,21.1,48.8
1012,6/24/2022,09:37:05,749,21.1,48.8
1013,6/24/2022,09:37:10,750,21.1,48.8
1014,6/24/2022,09:37:15,748,21.1,48.8
1015,6/24/2022,09:37:20,747,21.1,48.8
1016,6/24/2022,09:37:25,746,21.1,48.8
1017,6/24/2022,09:37:30,745,21.1,48.8
1018,6/24/2022,09:37:35,747,21.1,48.8
1019,6/24/2022,09:37:40,747,21.1,48.8
1020,6/24/2022,09:37:45,745,21.1,48.8
1021,6/24/2022,09:37:50,746,21.1,48.8
1022,6/24/2022,09:37:55,746,21.1,48.8
1023,6/24/2022,09:38:00,747,21.2,48.8
1024,6/24/2022,09:38:05,747,21.1,48.8
1025,6/24/2022,09:38:10,748,21.1,48.8
1026,6/24/2022,09:38:15,748,21.2,48.8
1027,6/24/2022,09:38:20,750,21.2,48.8
1028,6/24/2022,09:38:25,752,21.1,48.9
1029,6/24/2022,09:38:30,753,21.2,48.8
1030,6/24/2022,09:38:35,754,21.1,48.8
1031,6/24/2022,09:38:40,756,21.2,48.8
1032,6/24/2022,09:38:45,755,21.2,48.8
1033,6/24/2022,09:38:50,754,21.2,48.8
1034,6/24/2022,09:38:55,754,21.2,48.9
1035,6/24/2022,09:39:00,753,21.2,48.9
1036,6/24/2022,09:39:05,753,21.2,48.9
1037,6/24/2022,09:39:10,753,21.2,48.9
1038,6/24/2022,09:39:15,753,21.2,48.9
1039,6/24/2022,09:39:20,753,21.2,48.9
1040,6/24/2022,09:39:25,753,21.2,48.9
1041,6/24/2022,09:39:30,754,21.2,48.9
1042,6/24/2022,09:39:35,754,21.2,48.9
1043,6/24/2022,09:39:40,754,21.2,48.9
1044,6/24/2022,09:39:45,754,21.2,48.9
1045,6/24/2022,09:39:50,754,21.2,48.9
1046,6/24/2022,09:39:55,755,21.2,48.9
1047,6/24/2022,09:40:00,755,21.2,48.9
1048,6/24/2022,09:40:05,754,21.2,48.9
1049,6/24/2022,09:40:10,754,21.2,48.9
1050,6/24/2022,09:40:15,754,21.2,48.9
1051,6/24/2022,09:40:20,755,21.2,48.9
1052,6/24/2022,09:40:25,756,21.2,48.9
1053,6/24/2022,09:40:30,756,21.2,48.9
1054,6/24/2022,09:40:35,756,21.2,48.9
1055,6/24/2022,09:40:40,756,21.2,48.9
1056,6/24/2022,09:40:45,755,21.2,48.9
1057,6/24/2022,09:40:50,754,21.2,48.9
1058,6/24/2022,09:40:55,754,21.2,48.9
1059,6/24/2022,09:41:00,752,21.2,48.9
1060,6/24/2022,09:41:05,752,21.2,48.9
1061,6/24/2022,09:41:10,751,21.2,48.9
1062,6/24/2022,09:41:15,751,21.2,48.9
1063,6/24/2022,09:41:20,751,21.2,48.9
1064,6/24/2022,09:41:25,752,21.2,48.9
1065,6/24/2022,09:41:30,752,21.2,48.9
1066,6/24/2022,09:41:35,755,21.2,48.9
1067,6/24/2022,09:41:40,758,21.2,48.9
1068,6/24/2022,09:41:45,760,21.2,48.9
1069,6/24/2022,09:41:50,761,21.2,48.9
1070,6/24/2022,09:41:55,762,21.2,48.9
1071,6/24/2022,09:42:00,763,21.2,48.9
1072,6/24/2022,09:42:05,763,21.2,48.9
1073,6/24/2022,09:42:10,763,21.2,48.9
1074,6/24/2022,09:42:15,764,21.2,48.9
1075,6/24/2022,09:42:20,765,21.2,48.9
1076,6/24/2022,09:42:25,766,21.2,48.9
1077,6/24/2022,09:42:30,767,21.2,48.9
1078,6/24/2022,09:42:35,767,21.2,48.9
1079,6/24/2022,09:42:40,771,21.2,48.9
1080,6/24/2022,09:42:45,773,21.2,48.9
1081,6/24/2022,09:42:50,774,21.2,48.9
1082,6/24/2022,09:42:55,774,21.2,48.9
1083,6/24/2022,09:43:00,774,21.2,48.9
1084,6/24/2022,09:43:05,773,21.2,48.9
1085,6/24/2022,09:43:10,773,21.2,48.9
1086,6/24/2022,09:43:15,774,21.2,48.9
1087,6/24/2022,09:43:20,774,21.2,48.9
1088,6/24/2022,09:43:25,774,21.2,49.0
1089,6/24/2022,09:43:30,773,21.2,49.0
1090,6/24/2022,09:43:35,772,21.2,49.0
1091,6/24/2022,09:43:40,770,21.2,49.0
1092,6/24/2022,09:43:45,769,21.2,49.0
1093,6/24/2022,09:43:50,768,21.2,49.0
1094,6/24/2022,09:43:55,768,21.2,49.0
1095,6/24/2022,09:44:00,767,21.2,49.0
1096,6/24/2022,09:44:05,767,21.2,49.0
1097,6/24/2022,09:44:10,767,21.2,49.0
1098,6/24/2022,09:44:15,768,21.2,49.0
1099,6/24/2022,09:44:20,768,21.2,49.0
1100,6/24/2022,09:44:25,769,21.2,49.0
1101,6/24/2022,09:44:30,768,21.2,49.0
1102,6/24/2022,09:44:35,765,21.2,49.0
1103,6/24/2022,09:44:40,763,21.2,49.0
1104,6/24/2022,09:44:45,762,21.2,49.0
1105,6/24/2022,09:44:50,760,21.2,49.0
1106,6/24/2022,09:44:55,759,21.2,49.0
1107,6/24/2022,09:45:00,758,21.2,49.0
1108,6/24/2022,09:45:05,758,21.2,49.0
1109,6/24/2022,09:45:10,759,21.2,49.0
