Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
22743,8/28/2022,06:10:15,617,19.7,65.7
22744,8/28/2022,06:10:20,617,19.7,65.7
22745,8/28/2022,06:10:25,616,19.7,65.7
22746,8/28/2022,06:10:30,619,19.7,65.7
22747,8/28/2022,06:10:35,620,19.7,65.7
22748,8/28/2022,06:10:40,623,19.7,65.7
22749,8/28/2022,06:10:45,625,19.7,65.7
22750,8/28/2022,06:10:50,650,19.7,65.7
22751,8/28/2022,06:10:55,646,19.7,65.7
22752,8/28/2022,06:11:00,643,19.7,65.7
22753,8/28/2022,06:11:05,640,19.7,65.7
22754,8/28/2022,06:11:10,638,19.7,65.7
22755,8/28/2022,06:11:15,636,19.7,65.7
22756,8/28/2022,06:11:20,634,19.7,65.7
22757,8/28/2022,06:11:25,632,19.7,65.7
22758,8/28/2022,06:11:30,631,19.7,65.7
22759,8/28/2022,06:11:35,633,19.7,65.7
22760,8/28/2022,06:11:40,634,19.7,65.7
22761,8/28/2022,06:11:45,635,19.7,65.7
22762,8/28/2022,06:11:50,636,19.7,65.7
22763,8/28/2022,06:11:55,637,19.7,65.7
22764,8/28/2022,06:12:00,638,19.7,65.7
22765,8/28/2022,06:12:05,638,19.7,65.7
22766,8/28/2022,06:12:10,636,19.7,65.7
22767,8/28/2022,06:12:15,635,19.7,65.7
22768,8/28/2022,06:12:20,634,19.7,65.7
22769,8/28/2022,06:12:25,633,19.7,65.7
22770,8/28/2022,06:12:30,632,19.7,65.7
22771,8/28/2022,06:12:35,631,19.7,65.7
22772,8/28/2022,06:12:40,629,19.7,65.7
22773,8/28/2022,06:12:45,628,19.7,65.7
22774,8/28/2022,06:12:50,626,19.7,65.7
22775,8/28/2022,06:12:55,624,19.7,65.7
22776,8/28/2022,06:13:00,623,19.7,65.7
22777,8/28/2022,06:13:05,622,19.7,65.7
22778,8/28/2022,06:13:10,622,19.7,65.7
22779,8/28/2022,06:13:15,622,19.7,65.7
22780,8/28/2022,06:13:20,622,19.7,65.7
22781,8/28/2022,06:13:25,623,19.7,65.7
22782,8/28/2022,06:13:30,622,19.7,65.7
22783,8/28/2022,06:13:35,623,19.7,65.7
22784,8/28/2022,06:13:40,623,19.7,65.7
22785,8/28/2022,06:13:45,623,19.7,65.7
22786,8/28/2022,06:13:50,624,19.7,65.7
22787,8/28/2022,06:13:55,623,19.7,65.7
22788,8/28/2022,06:14:00,623,19.7,65.7
22789,8/28/2022,06:14:05,621,19.7,65.7
22790,8/28/2022,06:14:10,622,19.7,65.7
22791,8/28/2022,06:14:15,621,19.7,65.7
22792,8/28/2022,06:14:20,620,19.7,65.7
22793,8/28/2022,06:14:25,623,19.7,65.7
22794,8/28/2022,06:14:30,624,19.7,65.7
22795,8/28/2022,06:14:35,625,19.7,65.7
22796,8/28/2022,06:14:40,626,19.7,65.7
22797,8/28/2022,06:14:45,627,19.7,65.7
22798,8/28/2022,06:14:50,628,19.7,65.7
22799,8/28/2022,06:14:55,629,19.7,65.7
22800,8/28/2022,06:15:00,630,19.7,65.7
22801,8/28/2022,06:15:05,630,19.7,65.7
22802,8/28/2022,06:15:10,630,19.7,65.7
22803,8/28/2022,06:15:15,630,19.7,65.7
22804,8/28/2022,06:15:20,629,19.7,65.7
22805,8/28/2022,06:15:25,628,19.7,65.7
22806,8/28/2022,06:15:30,627,19.7,65.7
22807,8/28/2022,06:15:35,626,19.7,65.7
22808,8/28/2022,06:15:40,625,19.7,65.7
22809,8/28/2022,06:15:45,626,19.7,65.7
22810,8/28/2022,06:15:50,627,19.7,65.7
22811,8/28/2022,06:15:55,628,19.7,65.7
22812,8/28/2022,06:16:00,630,19.7,65.7
22813,8/28/2022,06:16:05,632,19.7,65.7
22814,8/28/2022,06:16:10,632,19.7,65.7
22815,8/28/2022,06:16:15,632,19.7,65.7
22816,8/28/2022,06:16:20,632,19.7,65.7
22817,8/28/2022,06:16:25,632,19.7,65.7
22818,8/28/2022,06:16:30,632,19.7,65.7
22819,8/28/2022,06:16:35,631,19.7,65.7
22820,8/28/2022,06:16:40,630,19.7,65.7
22821,8/28/2022,06:16:45,630,19.7,65.7
22822,8/28/2022,06:16:50,629,19.7,65.7
22823,8/28/2022,06:16:55,628,19.7,65.7
22824,8/28/2022,06:17:00,628,19.7,65.6
22825,8/28/2022,06:17:05,627,19.7,65.7
22826,8/28/2022,06:17:10,626,19.7,65.7
22827,8/28/2022,06:17:15,625,19.7,65.6
22828,8/28/2022,06:17:20,623,19.7,65.7
22829,8/28/2022,06:17:25,625,19.7,65.7
22830,8/28/2022,06:17:30,625,19.7,65.7
22831,8/28/2022,06:17:35,626,19.7,65.6
22832,8/28/2022,06:17:40,627,19.7,65.6
22833,8/28/2022,06:17:45,640,19.7,65.7
22834,8/28/2022,06:17:50,638,19.7,65.7
22835,8/28/2022,06:17:55,637,19.7,65.6
22836,8/28/2022,06:18:00,635,19.7,65.7
22837,8/28/2022,06:18:05,634,19.7,65.6
22838,8/28/2022,06:18:10,633,19.7,65.7
22839,8/28/2022,06:18:15,632,19.7,65.6
22840,8/28/2022,06:18:20,631,19.7,65.6
22841,8/28/2022,06:18:25,629,19.7,65.6
22842,8/28/2022,06:18:30,629,19.7,65.6
22843,8/28/2022,06:18:35,627,19.7,65.6
22844,8/28/2022,06:18:40,626,19.7,65.6
22845,8/28/2022,06:18:45,623,19.7,65.6
22846,8/28/2022,06:18:50,622,19.7,65.6
22847,8/28/2022,06:18:55,621,19.7,65.6
22848,8/28/2022,06:19:00,622,19.7,65.6
22849,8/28/2022,06:19:05,622,19.7,65.6
22850,8/28/2022,06:19:10,623,19.7,65.6
22851,8/28/2022,06:19:15,625,19.7,65.6
22852,8/28/2022,06:19:20,628,19.7,65.7
22853,8/28/2022,06:19:25,631,19.7,65.6
22854,8/28/2022,06:19:30,631,19.7,65.6
22855,8/28/2022,06:19:35,633,19.7,65.6
22856,8/28/2022,06:19:40,633,19.7,65.6
22857,8/28/2022,06:19:45,633,19.7,65.6
22858,8/28/2022,06:19:50,634,19.7,65.6
22859,8/28/2022,06:19:55,633,19.7,65.6
22860,8/28/2022,06:20:00,634,19.7,65.7
22861,8/28/2022,06:20:05,634,19.7,65.6
22862,8/28/2022,06:20:10,634,19.7,65.6
22863,8/28/2022,06:20:15,634,19.7,65.7
22864,8/28/2022,06:20:20,635,19.7,65.6
22865,8/28/2022,06:20:25,636,19.7,65.6
22866,8/28/2022,06:20:30,637,19.7,65.7
22867,8/28/2022,06:20:35,639,19.7,65.6
22868,8/28/2022,06:20:40,641,19.7,65.6
22869,8/28/2022,06:20:45,642,19.7,65.7
22870,8/28/2022,06:20:50,642,19.7,65.6
22871,8/28/2022,06:20:55,642,19.7,65.6
22872,8/28/2022,06:21:00,640,19.7,65.6
22873,8/28/2022,06:21:05,630,19.7,65.6
22874,8/28/2022,06:21:10,628,19.7,65.6
22875,8/28/2022,06:21:15,625,19.7,65.6
22876,8/28/2022,06:21:20,625,19.7,65.6
22877,8/28/2022,06:21:25,623,19.7,65.6
22878,8/28/2022,06:21:30,622,19.7,65.6
22879,8/28/2022,06:21:35,621,19.7,65.6
22880,8/28/2022,06:21:40,620,19.7,65.7
22881,8/28/2022,06:21:45,619,19.7,65.6
22882,8/28/2022,06:21:50,618,19.7,65.6
22883,8/28/2022,06:21:55,617,19.7,65.6
22884,8/28/2022,06:22:00,617,19.7,65.6
22885,8/28/2022,06:22:05,618,19.7,65.6
22886,8/28/2022,06:22:10,623,19.7,65.6
22887,8/28/2022,06:22:15,627,19.7,65.6
22888,8/28/2022,06:22:20,631,19.7,65.6
22889,8/28/2022,06:22:25,632,19.7,65.6
22890,8/28/2022,06:22:30,633,19.7,65.6
22891,8/28/2022,06:22:35,633,19.7,65.6
22892,8/28/2022,06:22:40,634,19.7,65.6
22893,8/28/2022,06:22:45,635,19.7,65.6
22894,8/28/2022,06:22:50,635,19.7,65.6
22895,8/28/2022,06:22:55,636,19.7,65.6
22896,8/28/2022,06:23:00,636,19.7,65.6
22897,8/28/2022,06:23:05,635,19.7,65.6
22898,8/28/2022,06:23:10,635,19.7,65.6
22899,8/28/2022,06:23:15,628,19.7,65.6
22900,8/28/2022,06:23:20,627,19.7,65.6
22901,8/28/2022,06:23:25,629,19.7,65.6
22902,8/28/2022,06:23:30,629,19.7,65.6
22903,8/28/2022,06:23:35,630,19.7,65.6
22904,8/28/2022,06:23:40,631,19.7,65.6
22905,8/28/2022,06:23:45,631,19.7,65.6
22906,8/28/2022,06:23:50,632,19.7,65.6
22907,8/28/2022,06:23:55,632,19.7,65.6
22908,8/28/2022,06:24:00,633,19.7,65.6
22909,8/28/2022,06:24:05,633,19.7,65.6
22910,8/28/2022,06:24:10,633,19.7,65.6
22911,8/28/2022,06:24:15,633,19.7,65.6
22912,8/28/2022,06:24:20,633,19.7,65.6
22913,8/28/2022,06:24:25,632,19.7,65.6
22914,8/28/2022,06:24:30,632,19.7,65.6
22915,8/28/2022,06:24:35,632,19.7,65.6
22916,8/28/2022,06:24:40,632,19.7,65.6
22917,8/28/2022,06:24:45,633,19.7,65.6
22918,8/28/2022,06:24:50,632,19.7,65.6
22919,8/28/2022,06:24:55,631,19.7,65.6
22920,8/28/2022,06:25:00,633,19.7,65.6
22921,8/28/2022,06:25:05,635,19.7,65.6
22922,8/28/2022,06:25:10,637,19.7,65.6
22923,8/28/2022,06:25:15,636,19.7,65.6
22924,8/28/2022,06:25:20,635,19.7,65.6
22925,8/28/2022,06:25:25,637,19.7,65.6
22926,8/28/2022,06:25:30,639,19.7,65.6
22927,8/28/2022,06:25:35,639,19.7,65.6
22928,8/28/2022,06:25:40,638,19.7,65.6
22929,8/28/2022,06:25:45,637,19.7,65.6
22930,8/28/2022,06:25:50,637,19.7,65.6
22931,8/28/2022,06:25:55,638,19.7,65.6
22932,8/28/2022,06:26:00,638,19.7,65.6
22933,8/28/2022,06:26:05,638,19.7,65.6
22934,8/28/2022,06:26:10,637,19.7,65.6
22935,8/28/2022,06:26:15,636,19.7,65.6
22936,8/28/2022,06:26:20,635,19.7,65.6
22937,8/28/2022,06:26:25,635,19.7,65.6
22938,8/28/2022,06:26:30,634,19.7,65.6
22939,8/28/2022,06:26:35,634,19.7,65.6
22940,8/28/2022,06:26:40,634,19.7,65.6
22941,8/28/2022,06:26:45,634,19.7,65.6
22942,8/28/2022,06:26:50,635,19.7,65.6
22943,8/28/2022,06:26:55,635,19.7,65.6
22944,8/28/2022,06:27:00,635,19.7,65.6
22945,8/28/2022,06:27:05,636,19.7,65.6
22946,8/28/2022,06:27:10,636,19.7,65.6
22947,8/28/2022,06:27:15,636,19.7,65.6
22948,8/28/2022,06:27:20,636,19.7,65.6
22949,8/28/2022,06:27:25,636,19.7,65.6
22950,8/28/2022,06:27:30,636,19.7,65.6
22951,8/28/2022,06:27:35,636,19.7,65.6
22952,8/28/2022,06:27:40,635,19.7,65.6
22953,8/28/2022,06:27:45,635,19.7,65.6
22954,8/28/2022,06:27:50,634,19.7,65.6
22955,8/28/2022,06:27:55,633,19.7,65.6
22956,8/28/2022,06:28:00,632,19.7,65.6
22957,8/28/2022,06:28:05,631,19.7,65.6
22958,8/28/2022,06:28:10,631,19.7,65.6
22959,8/28/2022,06:28:15,630,19.7,65.6
22960,8/28/2022,06:28:20,630,19.7,65.6
22961,8/28/2022,06:28:25,630,19.7,65.6
22962,8/28/2022,06:28:30,630,19.7,65.6
22963,8/28/2022,06:28:35,629,19.7,65.6
22964,8/28/2022,06:28:40,629,19.7,65.6
22965,8/28/2022,06:28:45,627,19.7,65.6
22966,8/28/2022,06:28:50,616,19.7,65.6
22967,8/28/2022,06:28:55,604,19.7,65.6
22968,8/28/2022,06:29:00,604,19.7,65.6
22969,8/28/2022,06:29:05,606,19.7,65.6
22970,8/28/2022,06:29:10,607,19.7,65.6
22971,8/28/2022,06:29:15,607,19.7,65.6
22972,8/28/2022,06:29:20,611,19.7,65.6
22973,8/28/2022,06:29:25,638,19.7,65.6
22974,8/28/2022,06:29:30,637,19.7,65.6
22975,8/28/2022,06:29:35,636,19.7,65.6
22976,8/28/2022,06:29:40,635,19.7,65.6
22977,8/28/2022,06:29:45,634,19.7,65.6
22978,8/28/2022,06:29:50,634,19.7,65.6
22979,8/28/2022,06:29:55,634,19.7,65.6
22980,8/28/2022,06:30:00,633,19.7,65.6
22981,8/28/2022,06:30:05,633,19.7,65.6
22982,8/28/2022,06:30:10,632,19.7,65.6
22983,8/28/2022,06:30:15,633,19.7,65.6
22984,8/28/2022,06:30:20,634,19.7,65.6
22985,8/28/2022,06:30:25,635,19.7,65.6
22986,8/28/2022,06:30:30,636,19.7,65.6
22987,8/28/2022,06:30:35,636,19.7,65.6
22988,8/28/2022,06:30:40,637,19.7,65.6
22989,8/28/2022,06:30:45,637,19.7,65.6
22990,8/28/2022,06:30:50,638,19.7,65.6
22991,8/28/2022,06:30:55,639,19.7,65.6
22992,8/28/2022,06:31:00,639,19.7,65.6
22993,8/28/2022,06:31:05,640,19.7,65.6
22994,8/28/2022,06:31:10,641,19.7,65.6
22995,8/28/2022,06:31:15,641,19.7,65.6
22996,8/28/2022,06:31:20,641,19.7,65.6
22997,8/28/2022,06:31:25,640,19.7,65.6
22998,8/28/2022,06:31:30,640,19.7,65.6
22999,8/28/2022,06:31:35,639,19.8,65.6
23000,8/28/2022,06:31:40,638,19.7,65.6
23001,8/28/2022,06:31:45,637,19.7,65.6
23002,8/28/2022,06:31:50,636,19.7,65.6
23003,8/28/2022,06:31:55,633,19.7,65.6
23004,8/28/2022,06:32:00,631,19.7,65.6
23005,8/28/2022,06:32:05,629,19.7,65.6
23006,8/28/2022,06:32:10,628,19.7,65.6
23007,8/28/2022,06:32:15,626,19.7,65.6
23008,8/28/2022,06:32:20,627,19.7,65.6
23009,8/28/2022,06:32:25,629,19.7,65.6
23010,8/28/2022,06:32:30,630,19.7,65.6
23011,8/28/2022,06:32:35,630,19.8,65.6
23012,8/28/2022,06:32:40,630,19.7,65.6
23013,8/28/2022,06:32:45,632,19.7,65.6
23014,8/28/2022,06:32:50,631,19.7,65.6
23015,8/28/2022,06:32:55,630,19.7,65.6
23016,8/28/2022,06:33:00,629,19.7,65.6
23017,8/28/2022,06:33:05,627,19.7,65.6
23018,8/28/2022,06:33:10,627,19.7,65.6
23019,8/28/2022,06:33:15,627,19.7,65.6
23020,8/28/2022,06:33:20,627,19.7,65.6
23021,8/28/2022,06:33:25,629,19.7,65.6
23022,8/28/2022,06:33:30,629,19.8,65.6
23023,8/28/2022,06:33:35,627,19.7,65.6
23024,8/28/2022,06:33:40,627,19.7,65.6
23025,8/28/2022,06:33:45,627,19.7,65.6
23026,8/28/2022,06:33:50,627,19.7,65.6
23027,8/28/2022,06:33:55,627,19.7,65.6
23028,8/28/2022,06:34:00,626,19.7,65.6
23029,8/28/2022,06:34:05,626,19.7,65.6
23030,8/28/2022,06:34:10,627,19.7,65.6
23031,8/28/2022,06:34:15,629,19.7,65.6
23032,8/28/2022,06:34:20,630,19.7,65.6
23033,8/28/2022,06:34:25,630,19.7,65.6
23034,8/28/2022,06:34:30,629,19.7,65.6
23035,8/28/2022,06:34:35,627,19.8,65.6
23036,8/28/2022,06:34:40,626,19.7,65.6
23037,8/28/2022,06:34:45,626,19.8,65.6
23038,8/28/2022,06:34:50,626,19.7,65.6
23039,8/28/2022,06:34:55,626,19.7,65.6
23040,8/28/2022,06:35:00,626,19.7,65.6
23041,8/28/2022,06:35:05,626,19.8,65.6
23042,8/28/2022,06:35:10,626,19.7,65.6
23043,8/28/2022,06:35:15,627,19.8,65.6
23044,8/28/2022,06:35:20,626,19.7,65.6
23045,8/28/2022,06:35:25,625,19.7,65.6
23046,8/28/2022,06:35:30,624,19.7,65.6
23047,8/28/2022,06:35:35,624,19.7,65.6
23048,8/28/2022,06:35:40,625,19.7,65.6
23049,8/28/2022,06:35:45,627,19.7,65.6
23050,8/28/2022,06:35:50,630,19.7,65.6
23051,8/28/2022,06:35:55,632,19.7,65.6
23052,8/28/2022,06:36:00,649,19.7,65.6
23053,8/28/2022,06:36:05,650,19.8,65.6
23054,8/28/2022,06:36:10,647,19.7,65.6
23055,8/28/2022,06:36:15,646,19.7,65.6
23056,8/28/2022,06:36:20,643,19.7,65.6
23057,8/28/2022,06:36:25,641,19.7,65.6
23058,8/28/2022,06:36:30,639,19.7,65.6
23059,8/28/2022,06:36:35,623,19.7,65.6
23060,8/28/2022,06:36:40,613,19.7,65.6
23061,8/28/2022,06:36:45,613,19.7,65.6
23062,8/28/2022,06:36:50,613,19.7,65.6
23063,8/28/2022,06:36:55,613,19.8,65.6
23064,8/28/2022,06:37:00,614,19.7,65.6
23065,8/28/2022,06:37:05,617,19.7,65.6
23066,8/28/2022,06:37:10,617,19.7,65.6
23067,8/28/2022,06:37:15,618,19.7,65.6
23068,8/28/2022,06:37:20,620,19.7,65.6
23069,8/28/2022,06:37:25,622,19.7,65.6
23070,8/28/2022,06:37:30,624,19.7,65.6
23071,8/28/2022,06:37:35,624,19.7,65.6
23072,8/28/2022,06:37:40,624,19.7,65.6
23073,8/28/2022,06:37:45,625,19.7,65.6
23074,8/28/2022,06:37:50,624,19.7,65.6
23075,8/28/2022,06:37:55,624,19.7,65.6
23076,8/28/2022,06:38:00,624,19.8,65.6
23077,8/28/2022,06:38:05,623,19.7,65.6
23078,8/28/2022,06:38:10,623,19.7,65.6
23079,8/28/2022,06:38:15,621,19.7,65.6
23080,8/28/2022,06:38:20,619,19.8,65.6
23081,8/28/2022,06:38:25,619,19.8,65.6
23082,8/28/2022,06:38:30,617,19.7,65.6
23083,8/28/2022,06:38:35,617,19.8,65.6
23084,8/28/2022,06:38:40,618,19.8,65.6
23085,8/28/2022,06:38:45,618,19.7,65.6
23086,8/28/2022,06:38:50,618,19.7,65.6
23087,8/28/2022,06:38:55,618,19.7,65.6
23088,8/28/2022,06:39:00,619,19.7,65.6
23089,8/28/2022,06:39:05,619,19.7,65.6
23090,8/28/2022,06:39:10,619,19.7,65.6
23091,8/28/2022,06:39:15,619,19.7,65.6
23092,8/28/2022,06:39:20,619,19.7,65.6
23093,8/28/2022,06:39:25,620,19.8,65.6
23094,8/28/2022,06:39:30,621,19.8,65.6
23095,8/28/2022,06:39:35,623,19.7,65.6
23096,8/28/2022,06:39:40,623,19.7,65.6
23097,8/28/2022,06:39:45,624,19.8,65.6
23098,8/28/2022,06:39:50,625,19.7,65.6
23099,8/28/2022,06:39:55,626,19.7,65.6
23100,8/28/2022,06:40:00,627,19.7,65.6
23101,8/28/2022,06:40:05,626,19.7,65.6
23102,8/28/2022,06:40:10,625,19.8,65.6
23103,8/28/2022,06:40:15,626,19.8,65.6
23104,8/28/2022,06:40:20,627,19.7,65.6
23105,8/28/2022,06:40:25,626,19.7,65.6
23106,8/28/2022,06:40:30,625,19.8,65.6
23107,8/28/2022,06:40:35,624,19.7,65.6
23108,8/28/2022,06:40:40,623,19.7,65.6
23109,8/28/2022,06:40:45,588,19.7,65.6
23110,8/28/2022,06:40:50,588,19.7,65.6
23111,8/28/2022,06:40:55,590,19.8,65.6
23112,8/28/2022,06:41:00,591,19.8,65.6
23113,8/28/2022,06:41:05,593,19.8,65.6
23114,8/28/2022,06:41:10,594,19.8,65.6
23115,8/28/2022,06:41:15,599,19.7,65.6
23116,8/28/2022,06:41:20,604,19.8,65.6
23117,8/28/2022,06:41:25,616,19.7,65.6
23118,8/28/2022,06:41:30,614,19.7,65.6
23119,8/28/2022,06:41:35,614,19.8,65.6
23120,8/28/2022,06:41:40,614,19.8,65.6
23121,8/28/2022,06:41:45,615,19.7,65.6
23122,8/28/2022,06:41:50,615,19.8,65.6
23123,8/28/2022,06:41:55,614,19.7,65.6
23124,8/28/2022,06:42:00,614,19.7,65.6
23125,8/28/2022,06:42:05,614,19.7,65.6
23126,8/28/2022,06:42:10,614,19.8,65.6
23127,8/28/2022,06:42:15,613,19.8,65.6
23128,8/28/2022,06:42:20,613,19.7,65.6
23129,8/28/2022,06:42:25,614,19.8,65.6
23130,8/28/2022,06:42:30,615,19.7,65.6
23131,8/28/2022,06:42:35,616,19.7,65.6
23132,8/28/2022,06:42:40,617,19.8,65.6
23133,8/28/2022,06:42:45,627,19.7,65.6
23134,8/28/2022,06:42:50,643,19.8,65.6
23135,8/28/2022,06:42:55,642,19.8,65.6
23136,8/28/2022,06:43:00,642,19.8,65.6
23137,8/28/2022,06:43:05,641,19.8,65.6
23138,8/28/2022,06:43:10,640,19.8,65.6
23139,8/28/2022,06:43:15,639,19.8,65.6
23140,8/28/2022,06:43:20,637,19.8,65.6
23141,8/28/2022,06:43:25,636,19.8,65.6
23142,8/28/2022,06:43:30,634,19.7,65.6
23143,8/28/2022,06:43:35,633,19.7,65.6
23144,8/28/2022,06:43:40,631,19.8,65.6
23145,8/28/2022,06:43:45,629,19.7,65.6
23146,8/28/2022,06:43:50,627,19.8,65.6
23147,8/28/2022,06:43:55,626,19.8,65.6
23148,8/28/2022,06:44:00,627,19.8,65.6
23149,8/28/2022,06:44:05,627,19.8,65.6
23150,8/28/2022,06:44:10,625,19.7,65.6
23151,8/28/2022,06:44:15,624,19.7,65.6
23152,8/28/2022,06:44:20,624,19.8,65.6
23153,8/28/2022,06:44:25,623,19.8,65.6
23154,8/28/2022,06:44:30,623,19.8,65.6
23155,8/28/2022,06:44:35,622,19.8,65.6
23156,8/28/2022,06:44:40,621,19.8,65.6
23157,8/28/2022,06:44:45,620,19.8,65.6
23158,8/28/2022,06:44:50,619,19.7,65.6
23159,8/28/2022,06:44:55,619,19.8,65.6
23160,8/28/2022,06:45:00,619,19.8,65.6
23161,8/28/2022,06:45:05,619,19.7,65.6
23162,8/28/2022,06:45:10,620,19.7,65.6
23163,8/28/2022,06:45:15,621,19.7,65.6
23164,8/28/2022,06:45:20,626,19.8,65.6
23165,8/28/2022,06:45:25,624,19.8,65.6
23166,8/28/2022,06:45:30,624,19.7,65.6
23167,8/28/2022,06:45:35,623,19.8,65.6
23168,8/28/2022,06:45:40,623,19.8,65.6
23169,8/28/2022,06:45:45,623,19.7,65.6
23170,8/28/2022,06:45:50,623,19.7,65.6
23171,8/28/2022,06:45:55,622,19.8,65.6
23172,8/28/2022,06:46:00,624,19.8,65.6
23173,8/28/2022,06:46:05,624,19.8,65.6
23174,8/28/2022,06:46:10,626,19.7,65.6
23175,8/28/2022,06:46:15,629,19.7,65.6
23176,8/28/2022,06:46:20,629,19.8,65.6
23177,8/28/2022,06:46:25,629,19.8,65.6
23178,8/28/2022,06:46:30,630,19.8,65.6
23179,8/28/2022,06:46:35,630,19.8,65.6
23180,8/28/2022,06:46:40,630,19.8,65.6
23181,8/28/2022,06:46:45,630,19.8,65.6
23182,8/28/2022,06:46:50,630,19.8,65.6
23183,8/28/2022,06:46:55,630,19.8,65.6
23184,8/28/2022,06:47:00,629,19.8,65.6
23185,8/28/2022,06:47:05,629,19.8,65.6
23186,8/28/2022,06:47:10,628,19.8,65.6
23187,8/28/2022,06:47:15,627,19.8,65.6
23188,8/28/2022,06:47:20,626,19.8,65.6
23189,8/28/2022,06:47:25,626,19.8,65.6
23190,8/28/2022,06:47:30,625,19.8,65.6
23191,8/28/2022,06:47:35,603,19.8,65.6
23192,8/28/2022,06:47:40,603,19.8,65.6
23193,8/28/2022,06:47:45,604,19.8,65.6
23194,8/28/2022,06:47:50,606,19.8,65.6
23195,8/28/2022,06:47:55,607,19.8,65.6
23196,8/28/2022,06:48:00,608,19.8,65.6
23197,8/28/2022,06:48:05,613,19.8,65.6
23198,8/28/2022,06:48:10,622,19.8,65.6
23199,8/28/2022,06:48:15,622,19.8,65.6
23200,8/28/2022,06:48:20,638,19.8,65.6
23201,8/28/2022,06:48:25,632,19.8,65.6
23202,8/28/2022,06:48:30,633,19.8,65.6
23203,8/28/2022,06:48:35,633,19.8,65.6
23204,8/28/2022,06:48:40,632,19.8,65.6
23205,8/28/2022,06:48:45,633,19.8,65.6
23206,8/28/2022,06:48:50,633,19.8,65.6
23207,8/28/2022,06:48:55,632,19.8,65.6
23208,8/28/2022,06:49:00,632,19.8,65.6
23209,8/28/2022,06:49:05,629,19.8,65.6
23210,8/28/2022,06:49:10,626,19.8,65.6
23211,8/28/2022,06:49:15,624,19.8,65.6
23212,8/28/2022,06:49:20,623,19.7,65.6
23213,8/28/2022,06:49:25,623,19.8,65.6
23214,8/28/2022,06:49:30,623,19.8,65.6
23215,8/28/2022,06:49:35,624,19.8,65.6
23216,8/28/2022,06:49:40,625,19.8,65.6
23217,8/28/2022,06:49:45,625,19.8,65.6
23218,8/28/2022,06:49:50,626,19.8,65.6
23219,8/28/2022,06:49:55,627,19.8,65.6
23220,8/28/2022,06:50:00,627,19.8,65.6
23221,8/28/2022,06:50:05,626,19.8,65.6
23222,8/28/2022,06:50:10,625,19.8,65.6
23223,8/28/2022,06:50:15,624,19.7,65.6
23224,8/28/2022,06:50:20,623,19.8,65.6
23225,8/28/2022,06:50:25,608,19.8,65.6
23226,8/28/2022,06:50:30,608,19.8,65.6
23227,8/28/2022,06:50:35,610,19.8,65.6
23228,8/28/2022,06:50:40,610,19.8,65.6
23229,8/28/2022,06:50:45,610,19.8,65.6
23230,8/28/2022,06:50:50,610,19.8,65.6
23231,8/28/2022,06:50:55,610,19.8,65.6
23232,8/28/2022,06:51:00,611,19.8,65.6
23233,8/28/2022,06:51:05,611,19.8,65.6
23234,8/28/2022,06:51:10,611,19.8,65.6
23235,8/28/2022,06:51:15,611,19.8,65.6
23236,8/28/2022,06:51:20,611,19.8,65.6
23237,8/28/2022,06:51:25,611,19.8,65.6
23238,8/28/2022,06:51:30,611,19.8,65.6
23239,8/28/2022,06:51:35,610,19.7,65.6
23240,8/28/2022,06:51:40,608,19.8,65.6
23241,8/28/2022,06:51:45,607,19.8,65.6
23242,8/28/2022,06:51:50,605,19.8,65.6
23243,8/28/2022,06:51:55,604,19.7,65.6
23244,8/28/2022,06:52:00,603,19.8,65.6
23245,8/28/2022,06:52:05,602,19.8,65.6
23246,8/28/2022,06:52:10,602,19.7,65.6
23247,8/28/2022,06:52:15,603,19.8,65.6
23248,8/28/2022,06:52:20,604,19.8,65.6
23249,8/28/2022,06:52:25,605,19.8,65.6
23250,8/28/2022,06:52:30,608,19.8,65.6
23251,8/28/2022,06:52:35,610,19.8,65.6
23252,8/28/2022,06:52:40,611,19.8,65.6
23253,8/28/2022,06:52:45,612,19.8,65.6
23254,8/28/2022,06:52:50,613,19.8,65.6
23255,8/28/2022,06:52:55,614,19.8,65.6
23256,8/28/2022,06:53:00,613,19.8,65.6
23257,8/28/2022,06:53:05,611,19.8,65.6
23258,8/28/2022,06:53:10,610,19.8,65.6
23259,8/28/2022,06:53:15,610,19.8,65.6
23260,8/28/2022,06:53:20,611,19.8,65.6
23261,8/28/2022,06:53:25,611,19.8,65.6
23262,8/28/2022,06:53:30,611,19.8,65.6
23263,8/28/2022,06:53:35,612,19.8,65.6
23264,8/28/2022,06:53:40,613,19.8,65.6
23265,8/28/2022,06:53:45,613,19.8,65.6
23266,8/28/2022,06:53:50,614,19.8,65.6
23267,8/28/2022,06:53:55,615,19.8,65.6
23268,8/28/2022,06:54:00,616,19.8,65.6
23269,8/28/2022,06:54:05,616,19.8,65.6
23270,8/28/2022,06:54:10,617,19.8,65.6
23271,8/28/2022,06:54:15,617,19.8,65.6
23272,8/28/2022,06:54:20,618,19.8,65.6
23273,8/28/2022,06:54:25,619,19.8,65.6
23274,8/28/2022,06:54:30,619,19.8,65.6
23275,8/28/2022,06:54:35,619,19.8,65.6
23276,8/28/2022,06:54:40,618,19.8,65.6
23277,8/28/2022,06:54:45,618,19.8,65.6
23278,8/28/2022,06:54:50,618,19.8,65.6
