Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
4342,5/15/2022,14:04:05,389,23.2,33.2
4343,5/15/2022,14:04:10,389,23.2,33.2
4344,5/15/2022,14:04:15,389,23.2,33.2
4345,5/15/2022,14:04:20,389,23.2,33.3
4346,5/15/2022,14:04:25,389,23.2,33.3
4347,5/15/2022,14:04:30,389,23.2,33.3
4348,5/15/2022,14:04:35,389,23.2,33.3
4349,5/15/2022,14:04:40,390,23.1,33.3
4350,5/15/2022,14:04:45,392,23.1,33.3
4351,5/15/2022,14:04:50,394,23.1,33.3
4352,5/15/2022,14:04:55,395,23.1,33.3
4353,5/15/2022,14:05:00,395,23.1,33.3
4354,5/15/2022,14:05:05,396,23.1,33.3
4355,5/15/2022,14:05:10,397,23.1,33.3
4356,5/15/2022,14:05:15,397,23.1,33.3
4357,5/15/2022,14:05:20,397,23.1,33.3
4358,5/15/2022,14:05:25,396,23.1,33.4
4359,5/15/2022,14:05:30,396,23.1,33.4
4360,5/15/2022,14:05:35,397,23.1,33.4
4361,5/15/2022,14:05:40,398,23.1,33.4
4362,5/15/2022,14:05:45,398,23.0,33.4
4363,5/15/2022,14:05:50,399,23.0,33.4
4364,5/15/2022,14:05:55,400,23.0,33.4
4365,5/15/2022,14:06:00,402,23.0,33.4
4366,5/15/2022,14:06:05,403,23.0,33.4
4367,5/15/2022,14:06:10,404,23.0,33.4
4368,5/15/2022,14:06:15,404,23.0,33.4
4369,5/15/2022,14:06:20,405,23.0,33.5
4370,5/15/2022,14:06:25,403,23.0,33.5
4371,5/15/2022,14:06:30,402,23.0,33.5
4372,5/15/2022,14:06:35,401,23.0,33.5
4373,5/15/2022,14:06:40,400,23.0,33.5
4374,5/15/2022,14:06:45,399,22.9,33.5
4375,5/15/2022,14:06:50,398,22.9,33.5
4376,5/15/2022,14:06:55,398,22.9,33.5
4377,5/15/2022,14:07:00,398,22.9,33.5
4378,5/15/2022,14:07:05,398,22.9,33.5
4379,5/15/2022,14:07:10,398,22.9,33.5
4380,5/15/2022,14:07:15,398,22.9,33.6
4381,5/15/2022,14:07:20,396,22.9,33.6
4382,5/15/2022,14:07:25,396,22.9,33.6
4383,5/15/2022,14:07:30,395,22.9,33.6
4384,5/15/2022,14:07:35,394,22.9,33.6
4385,5/15/2022,14:07:40,393,22.9,33.6
4386,5/15/2022,14:07:45,392,22.8,33.6
4387,5/15/2022,14:07:50,392,22.8,33.6
4388,5/15/2022,14:07:55,392,22.8,33.6
4389,5/15/2022,14:08:00,392,22.8,33.6
4390,5/15/2022,14:08:05,392,22.8,33.7
4391,5/15/2022,14:08:10,393,22.8,33.7
4392,5/15/2022,14:08:15,393,22.8,33.7
4393,5/15/2022,14:08:20,394,22.8,33.7
4394,5/15/2022,14:08:25,394,22.8,33.7
4395,5/15/2022,14:08:30,393,22.8,33.7
4396,5/15/2022,14:08:35,393,22.8,33.7
4397,5/15/2022,14:08:40,393,22.7,33.7
4398,5/15/2022,14:08:45,392,22.7,33.7
4399,5/15/2022,14:08:50,392,22.7,33.8
4400,5/15/2022,14:08:55,392,22.7,33.8
4401,5/15/2022,14:09:00,392,22.7,33.8
4402,5/15/2022,14:09:05,392,22.7,33.8
4403,5/15/2022,14:09:10,394,22.7,33.8
4404,5/15/2022,14:09:15,394,22.7,33.8
4405,5/15/2022,14:09:20,394,22.7,33.8
4406,5/15/2022,14:09:25,395,22.7,33.8
4407,5/15/2022,14:09:30,395,22.7,33.8
4408,5/15/2022,14:09:35,395,22.7,33.8
4409,5/15/2022,14:09:40,395,22.6,33.9
4410,5/15/2022,14:09:45,394,22.6,33.9
4411,5/15/2022,14:09:50,393,22.6,33.9
4412,5/15/2022,14:09:55,393,22.6,33.9
4413,5/15/2022,14:10:00,392,22.6,33.9
4414,5/15/2022,14:10:05,392,22.6,33.9
4415,5/15/2022,14:10:10,391,22.6,33.9
4416,5/15/2022,14:10:15,391,22.6,33.9
4417,5/15/2022,14:10:20,391,22.6,33.9
4418,5/15/2022,14:10:25,390,22.6,33.9
4419,5/15/2022,14:10:30,390,22.6,34.0
4420,5/15/2022,14:10:35,390,22.5,34.0
4421,5/15/2022,14:10:40,390,22.5,34.0
4422,5/15/2022,14:10:45,389,22.5,34.0
4423,5/15/2022,14:10:50,388,22.5,34.0
4424,5/15/2022,14:10:55,388,22.5,34.0
4425,5/15/2022,14:11:00,390,22.5,34.0
4426,5/15/2022,14:11:05,390,22.5,34.0
4427,5/15/2022,14:11:10,389,22.5,34.1
4428,5/15/2022,14:11:15,389,22.5,34.1
4429,5/15/2022,14:11:20,391,22.5,34.1
4430,5/15/2022,14:11:25,392,22.5,34.1
4431,5/15/2022,14:11:30,394,22.4,34.1
4432,5/15/2022,14:11:35,394,22.4,34.1
4433,5/15/2022,14:11:40,395,22.4,34.1
4434,5/15/2022,14:11:45,395,22.4,34.1
4435,5/15/2022,14:11:50,396,22.4,34.1
4436,5/15/2022,14:11:55,396,22.4,34.1
4437,5/15/2022,14:12:00,396,22.4,34.2
4438,5/15/2022,14:12:05,397,22.4,34.2
4439,5/15/2022,14:12:10,396,22.4,34.2
4440,5/15/2022,14:12:15,395,22.4,34.2
4441,5/15/2022,14:12:20,394,22.4,34.2
4442,5/15/2022,14:12:25,394,22.3,34.2
4443,5/15/2022,14:12:30,379,22.3,34.2
4444,5/15/2022,14:12:35,380,22.3,34.3
4445,5/15/2022,14:12:40,380,22.3,34.3
4446,5/15/2022,14:12:45,381,22.3,34.3
4447,5/15/2022,14:12:50,382,22.3,34.3
4448,5/15/2022,14:12:55,383,22.3,34.3
4449,5/15/2022,14:13:00,400,22.3,34.3
4450,5/15/2022,14:13:05,400,22.3,34.3
4451,5/15/2022,14:13:10,400,22.3,34.3
4452,5/15/2022,14:13:15,396,22.3,34.4
4453,5/15/2022,14:13:20,397,22.3,34.4
4454,5/15/2022,14:13:25,397,22.2,34.4
4455,5/15/2022,14:13:30,398,22.2,34.4
4456,5/15/2022,14:13:35,398,22.2,34.4
4457,5/15/2022,14:13:40,394,22.2,34.4
4458,5/15/2022,14:13:45,393,22.2,34.4
4459,5/15/2022,14:13:50,393,22.2,34.4
4460,5/15/2022,14:13:55,392,22.2,34.5
4461,5/15/2022,14:14:00,392,22.2,34.5
4462,5/15/2022,14:14:05,392,22.2,34.5
4463,5/15/2022,14:14:10,391,22.2,34.5
4464,5/15/2022,14:14:15,391,22.2,34.5
4465,5/15/2022,14:14:20,392,22.2,34.5
4466,5/15/2022,14:14:25,392,22.2,34.5
4467,5/15/2022,14:14:30,391,22.2,34.5
4468,5/15/2022,14:14:35,391,22.2,34.5
4469,5/15/2022,14:14:40,391,22.2,34.6
4470,5/15/2022,14:14:45,390,22.2,34.6
4471,5/15/2022,14:14:50,390,22.2,34.6
4472,5/15/2022,14:14:55,390,22.2,34.6
4473,5/15/2022,14:15:00,390,22.2,34.6
4474,5/15/2022,14:15:05,390,22.2,34.6
4475,5/15/2022,14:15:10,390,22.2,34.6
4476,5/15/2022,14:15:15,390,22.2,34.6
4477,5/15/2022,14:15:20,390,22.2,34.6
4478,5/15/2022,14:15:25,390,22.2,34.6
4479,5/15/2022,14:15:30,391,22.2,34.6
4480,5/15/2022,14:15:35,392,22.2,34.6
4481,5/15/2022,14:15:40,394,22.2,34.6
4482,5/15/2022,14:15:45,396,22.2,34.6
4483,5/15/2022,14:15:50,398,22.2,34.6
4484,5/15/2022,14:15:55,398,22.2,34.7
4485,5/15/2022,14:16:00,397,22.2,34.7
4486,5/15/2022,14:16:05,396,22.2,34.7
4487,5/15/2022,14:16:10,385,22.2,34.7
4488,5/15/2022,14:16:15,382,22.2,34.7
4489,5/15/2022,14:16:20,383,22.3,34.7
4490,5/15/2022,14:16:25,385,22.3,34.7
4491,5/15/2022,14:16:30,388,22.3,34.7
4492,5/15/2022,14:16:35,392,22.3,34.7
4493,5/15/2022,14:16:40,395,22.3,34.7
4494,5/15/2022,14:16:45,398,22.3,34.7
4495,5/15/2022,14:16:50,400,22.3,34.7
4496,5/15/2022,14:16:55,402,22.3,34.7
4497,5/15/2022,14:17:00,402,22.3,34.7
4498,5/15/2022,14:17:05,400,22.3,34.7
4499,5/15/2022,14:17:10,399,22.3,34.7
4500,5/15/2022,14:17:15,398,22.3,34.6
4501,5/15/2022,14:17:20,397,22.4,34.6
4502,5/15/2022,14:17:25,396,22.4,34.6
4503,5/15/2022,14:17:30,396,22.4,34.6
4504,5/15/2022,14:17:35,395,22.4,34.6
4505,5/15/2022,14:17:40,396,22.4,34.6
4506,5/15/2022,14:17:45,396,22.4,34.6
4507,5/15/2022,14:17:50,396,22.4,34.6
4508,5/15/2022,14:17:55,396,22.5,34.6
4509,5/15/2022,14:18:00,395,22.5,34.6
4510,5/15/2022,14:18:05,394,22.5,34.6
4511,5/15/2022,14:18:10,393,22.5,34.5
4512,5/15/2022,14:18:15,392,22.5,34.5
4513,5/15/2022,14:18:20,392,22.5,34.5
4514,5/15/2022,14:18:25,391,22.5,34.5
4515,5/15/2022,14:18:30,391,22.5,34.5
4516,5/15/2022,14:18:35,390,22.6,34.5
4517,5/15/2022,14:18:40,390,22.6,34.5
4518,5/15/2022,14:18:45,390,22.6,34.4
4519,5/15/2022,14:18:50,390,22.6,34.4
4520,5/15/2022,14:18:55,390,22.6,34.4
4521,5/15/2022,14:19:00,390,22.6,34.4
4522,5/15/2022,14:19:05,390,22.7,34.4
4523,5/15/2022,14:19:10,391,22.7,34.4
4524,5/15/2022,14:19:15,391,22.7,34.3
4525,5/15/2022,14:19:20,391,22.7,34.3
4526,5/15/2022,14:19:25,392,22.7,34.3
4527,5/15/2022,14:19:30,392,22.8,34.3
4528,5/15/2022,14:19:35,393,22.8,34.3
4529,5/15/2022,14:19:40,394,22.8,34.2
4530,5/15/2022,14:19:45,394,22.8,34.2
4531,5/15/2022,14:19:50,394,22.8,34.2
4532,5/15/2022,14:19:55,393,22.8,34.2
4533,5/15/2022,14:20:00,393,22.9,34.2
4534,5/15/2022,14:20:05,395,22.9,34.1
4535,5/15/2022,14:20:10,394,22.9,34.1
4536,5/15/2022,14:20:15,394,22.9,34.1
4537,5/15/2022,14:20:20,395,22.9,34.0
4538,5/15/2022,14:20:25,394,23.0,34.0
4539,5/15/2022,14:20:30,394,23.0,34.0
4540,5/15/2022,14:20:35,394,23.0,34.0
4541,5/15/2022,14:20:40,394,23.0,33.9
4542,5/15/2022,14:20:45,395,23.0,33.9
4543,5/15/2022,14:20:50,395,23.1,33.9
4544,5/15/2022,14:20:55,396,23.1,33.9
4545,5/15/2022,14:21:00,397,23.1,33.8
4546,5/15/2022,14:21:05,397,23.1,33.8
4547,5/15/2022,14:21:10,397,23.1,33.8
4548,5/15/2022,14:21:15,397,23.1,33.8
4549,5/15/2022,14:21:20,398,23.1,33.7
4550,5/15/2022,14:21:25,397,23.1,33.7
4551,5/15/2022,14:21:30,397,23.2,33.7
4552,5/15/2022,14:21:35,397,23.2,33.6
4553,5/15/2022,14:21:40,396,23.2,33.6
4554,5/15/2022,14:21:45,396,23.2,33.6
4555,5/15/2022,14:21:50,396,23.2,33.6
4556,5/15/2022,14:21:55,395,23.2,33.6
4557,5/15/2022,14:22:00,395,23.2,33.5
4558,5/15/2022,14:22:05,394,23.3,33.5
4559,5/15/2022,14:22:10,394,23.3,33.5
4560,5/15/2022,14:22:15,393,23.3,33.5
4561,5/15/2022,14:22:20,388,23.3,33.4
4562,5/15/2022,14:22:25,380,23.3,33.4
4563,5/15/2022,14:22:30,379,23.3,33.4
4564,5/15/2022,14:22:35,380,23.3,33.4
4565,5/15/2022,14:22:40,381,23.3,33.4
4566,5/15/2022,14:22:45,381,23.3,33.3
4567,5/15/2022,14:22:50,384,23.4,33.3
4568,5/15/2022,14:22:55,385,23.4,33.3
4569,5/15/2022,14:23:00,387,23.4,33.3
4570,5/15/2022,14:23:05,388,23.4,33.3
4571,5/15/2022,14:23:10,388,23.4,33.2
4572,5/15/2022,14:23:15,387,23.4,33.2
4573,5/15/2022,14:23:20,386,23.4,33.2
4574,5/15/2022,14:23:25,385,23.4,33.2
4575,5/15/2022,14:23:30,384,23.4,33.2
4576,5/15/2022,14:23:35,383,23.4,33.2
4577,5/15/2022,14:23:40,382,23.4,33.2
4578,5/15/2022,14:23:45,384,23.4,33.2
4579,5/15/2022,14:23:50,385,23.4,33.1
4580,5/15/2022,14:23:55,386,23.4,33.1
4581,5/15/2022,14:24:00,388,23.4,33.1
4582,5/15/2022,14:24:05,389,23.4,33.1
4583,5/15/2022,14:24:10,389,23.4,33.1
4584,5/15/2022,14:24:15,390,23.5,33.1
4585,5/15/2022,14:24:20,391,23.5,33.1
4586,5/15/2022,14:24:25,392,23.5,33.1
4587,5/15/2022,14:24:30,393,23.5,33.1
4588,5/15/2022,14:24:35,394,23.5,33.0
4589,5/15/2022,14:24:40,394,23.5,33.0
4590,5/15/2022,14:24:45,395,23.5,33.0
4591,5/15/2022,14:24:50,395,23.5,33.0
4592,5/15/2022,14:24:55,395,23.5,33.0
4593,5/15/2022,14:25:00,395,23.5,33.0
4594,5/15/2022,14:25:05,396,23.5,33.0
4595,5/15/2022,14:25:10,395,23.5,33.0
4596,5/15/2022,14:25:15,394,23.5,33.0
4597,5/15/2022,14:25:20,394,23.5,33.0
4598,5/15/2022,14:25:25,394,23.5,33.0
4599,5/15/2022,14:25:30,394,23.5,33.0
4600,5/15/2022,14:25:35,394,23.5,33.0
4601,5/15/2022,14:25:40,394,23.5,33.0
4602,5/15/2022,14:25:45,394,23.5,33.0
4603,5/15/2022,14:25:50,394,23.5,33.0
4604,5/15/2022,14:25:55,395,23.5,33.0
4605,5/15/2022,14:26:00,395,23.5,33.0
4606,5/15/2022,14:26:05,397,23.5,33.0
4607,5/15/2022,14:26:10,398,23.5,33.0
4608,5/15/2022,14:26:15,400,23.5,33.0
4609,5/15/2022,14:26:20,399,23.5,33.0
4610,5/15/2022,14:26:25,398,23.5,33.0
4611,5/15/2022,14:26:30,398,23.5,33.0
4612,5/15/2022,14:26:35,398,23.5,33.0
4613,5/15/2022,14:26:40,397,23.4,33.0
4614,5/15/2022,14:26:45,397,23.4,33.0
4615,5/15/2022,14:26:50,396,23.4,33.0
4616,5/15/2022,14:26:55,397,23.4,33.0
4617,5/15/2022,14:27:00,397,23.4,33.0
4618,5/15/2022,14:27:05,396,23.4,33.0
4619,5/15/2022,14:27:10,395,23.4,33.0
4620,5/15/2022,14:27:15,395,23.4,33.0
4621,5/15/2022,14:27:20,394,23.4,33.0
4622,5/15/2022,14:27:25,393,23.4,33.0
4623,5/15/2022,14:27:30,392,23.4,33.0
4624,5/15/2022,14:27:35,392,23.4,33.0
4625,5/15/2022,14:27:40,391,23.4,33.0
4626,5/15/2022,14:27:45,391,23.4,33.0
4627,5/15/2022,14:27:50,391,23.4,33.0
4628,5/15/2022,14:27:55,392,23.4,33.0
4629,5/15/2022,14:28:00,392,23.4,33.0
4630,5/15/2022,14:28:05,393,23.4,33.0
4631,5/15/2022,14:28:10,393,23.4,33.0
4632,5/15/2022,14:28:15,394,23.4,33.0
4633,5/15/2022,14:28:20,394,23.4,33.0
4634,5/15/2022,14:28:25,395,23.4,33.0
4635,5/15/2022,14:28:30,396,23.3,33.0
4636,5/15/2022,14:28:35,397,23.3,33.0
4637,5/15/2022,14:28:40,397,23.3,33.0
4638,5/15/2022,14:28:45,396,23.3,33.0
4639,5/15/2022,14:28:50,395,23.3,33.0
4640,5/15/2022,14:28:55,395,23.3,33.0
4641,5/15/2022,14:29:00,394,23.3,33.0
4642,5/15/2022,14:29:05,393,23.3,33.1
4643,5/15/2022,14:29:10,393,23.3,33.1
4644,5/15/2022,14:29:15,393,23.3,33.1
4645,5/15/2022,14:29:20,392,23.3,33.1
4646,5/15/2022,14:29:25,392,23.3,33.1
4647,5/15/2022,14:29:30,391,23.3,33.1
4648,5/15/2022,14:29:35,391,23.3,33.1
4649,5/15/2022,14:29:40,390,23.3,33.1
4650,5/15/2022,14:29:45,390,23.3,33.1
4651,5/15/2022,14:29:50,389,23.3,33.1
4652,5/15/2022,14:29:55,389,23.2,33.1
4653,5/15/2022,14:30:00,388,23.2,33.1
4654,5/15/2022,14:30:05,388,23.2,33.1
4655,5/15/2022,14:30:10,387,23.2,33.1
4656,5/15/2022,14:30:15,387,23.2,33.1
4657,5/15/2022,14:30:20,386,23.2,33.2
4658,5/15/2022,14:30:25,386,23.2,33.2
4659,5/15/2022,14:30:30,386,23.2,33.2
4660,5/15/2022,14:30:35,387,23.2,33.2
4661,5/15/2022,14:30:40,387,23.2,33.2
4662,5/15/2022,14:30:45,387,23.2,33.2
4663,5/15/2022,14:30:50,387,23.2,33.2
4664,5/15/2022,14:30:55,387,23.1,33.2
4665,5/15/2022,14:31:00,389,23.1,33.2
4666,5/15/2022,14:31:05,389,23.1,33.2
4667,5/15/2022,14:31:10,389,23.1,33.2
4668,5/15/2022,14:31:15,389,23.1,33.2
4669,5/15/2022,14:31:20,390,23.1,33.3
4670,5/15/2022,14:31:25,390,23.1,33.3
4671,5/15/2022,14:31:30,391,23.1,33.3
4672,5/15/2022,14:31:35,391,23.1,33.3
4673,5/15/2022,14:31:40,392,23.1,33.3
4674,5/15/2022,14:31:45,392,23.1,33.3
4675,5/15/2022,14:31:50,395,23.1,33.3
4676,5/15/2022,14:31:55,397,23.1,33.3
4677,5/15/2022,14:32:00,398,23.1,33.3
4678,5/15/2022,14:32:05,400,23.1,33.3
4679,5/15/2022,14:32:10,400,23.1,33.3
4680,5/15/2022,14:32:15,401,23.0,33.4
4681,5/15/2022,14:32:20,401,23.0,33.4
4682,5/15/2022,14:32:25,401,23.0,33.4
4683,5/15/2022,14:32:30,401,23.0,33.4
4684,5/15/2022,14:32:35,402,23.0,33.4
4685,5/15/2022,14:32:40,408,23.0,33.4
4686,5/15/2022,14:32:45,408,23.0,33.4
4687,5/15/2022,14:32:50,408,23.0,33.4
4688,5/15/2022,14:32:55,407,23.0,33.4
4689,5/15/2022,14:33:00,407,23.0,33.4
4690,5/15/2022,14:33:05,408,23.0,33.4
4691,5/15/2022,14:33:10,408,23.0,33.5
4692,5/15/2022,14:33:15,409,22.9,33.5
4693,5/15/2022,14:33:20,409,22.9,33.5
4694,5/15/2022,14:33:25,410,22.9,33.5
4695,5/15/2022,14:33:30,411,22.9,33.5
4696,5/15/2022,14:33:35,411,22.9,33.5
4697,5/15/2022,14:33:40,412,22.9,33.5
4698,5/15/2022,14:33:45,412,22.9,33.5
4699,5/15/2022,14:33:50,412,22.9,33.5
4700,5/15/2022,14:33:55,412,22.9,33.5
4701,5/15/2022,14:34:00,412,22.9,33.5
4702,5/15/2022,14:34:05,412,22.9,33.6
4703,5/15/2022,14:34:10,412,22.9,33.6
4704,5/15/2022,14:34:15,412,22.9,33.6
4705,5/15/2022,14:34:20,413,22.8,33.6
4706,5/15/2022,14:34:25,413,22.8,33.6
4707,5/15/2022,14:34:30,412,22.8,33.6
4708,5/15/2022,14:34:35,411,22.8,33.6
4709,5/15/2022,14:34:40,410,22.8,33.6
4710,5/15/2022,14:34:45,409,22.8,33.6
4711,5/15/2022,14:34:50,408,22.8,33.6
4712,5/15/2022,14:34:55,407,22.8,33.7
4713,5/15/2022,14:35:00,405,22.8,33.7
4714,5/15/2022,14:35:05,403,22.8,33.7
4715,5/15/2022,14:35:10,389,22.8,33.7
4716,5/15/2022,14:35:15,387,22.8,33.7
4717,5/15/2022,14:35:20,388,22.8,33.7
4718,5/15/2022,14:35:25,389,22.8,33.7
4719,5/15/2022,14:35:30,390,22.7,33.7
4720,5/15/2022,14:35:35,391,22.7,33.7
4721,5/15/2022,14:35:40,391,22.7,33.7
4722,5/15/2022,14:35:45,392,22.7,33.8
4723,5/15/2022,14:35:50,393,22.7,33.8
4724,5/15/2022,14:35:55,393,22.7,33.8
4725,5/15/2022,14:36:00,393,22.7,33.8
4726,5/15/2022,14:36:05,394,22.7,33.8
4727,5/15/2022,14:36:10,394,22.7,33.8
4728,5/15/2022,14:36:15,394,22.7,33.8
4729,5/15/2022,14:36:20,395,22.7,33.8
4730,5/15/2022,14:36:25,396,22.6,33.8
4731,5/15/2022,14:36:30,396,22.6,33.9
4732,5/15/2022,14:36:35,396,22.6,33.9
4733,5/15/2022,14:36:40,396,22.6,33.9
4734,5/15/2022,14:36:45,396,22.6,33.9
4735,5/15/2022,14:36:50,396,22.6,33.9
4736,5/15/2022,14:36:55,397,22.6,33.9
4737,5/15/2022,14:37:00,397,22.6,33.9
4738,5/15/2022,14:37:05,399,22.6,33.9
4739,5/15/2022,14:37:10,400,22.6,33.9
4740,5/15/2022,14:37:15,401,22.6,33.9
4741,5/15/2022,14:37:20,401,22.6,34.0
4742,5/15/2022,14:37:25,402,22.5,34.0
4743,5/15/2022,14:37:30,402,22.5,34.0
4744,5/15/2022,14:37:35,402,22.5,34.0
4745,5/15/2022,14:37:40,402,22.5,34.0
4746,5/15/2022,14:37:45,402,22.5,34.0
4747,5/15/2022,14:37:50,404,22.5,34.0
4748,5/15/2022,14:37:55,406,22.5,34.0
4749,5/15/2022,14:38:00,409,22.5,34.1
4750,5/15/2022,14:38:05,411,22.5,34.1
4751,5/15/2022,14:38:10,413,22.5,34.1
4752,5/15/2022,14:38:15,414,22.5,34.1
4753,5/15/2022,14:38:20,416,22.5,34.1
4754,5/15/2022,14:38:25,417,22.5,34.1
4755,5/15/2022,14:38:30,418,22.4,34.1
4756,5/15/2022,14:38:35,419,22.4,34.1
4757,5/15/2022,14:38:40,420,22.4,34.1
4758,5/15/2022,14:38:45,419,22.4,34.2
4759,5/15/2022,14:38:50,420,22.4,34.2
4760,5/15/2022,14:38:55,421,22.4,34.2
4761,5/15/2022,14:39:00,421,22.4,34.2
4762,5/15/2022,14:39:05,421,22.4,34.2
4763,5/15/2022,14:39:10,420,22.4,34.2
4764,5/15/2022,14:39:15,421,22.4,34.3
4765,5/15/2022,14:39:20,423,22.4,34.3
4766,5/15/2022,14:39:25,425,22.4,34.3
4767,5/15/2022,14:39:30,428,22.4,34.3
4768,5/15/2022,14:39:35,430,22.3,34.3
4769,5/15/2022,14:39:40,431,22.3,34.3
4770,5/15/2022,14:39:45,433,22.3,34.3
4771,5/15/2022,14:39:50,434,22.3,34.3
4772,5/15/2022,14:39:55,435,22.3,34.3
4773,5/15/2022,14:40:00,435,22.3,34.3
4774,5/15/2022,14:40:05,435,22.3,34.3
4775,5/15/2022,14:40:10,434,22.3,34.3
4776,5/15/2022,14:40:15,434,22.3,34.3
4777,5/15/2022,14:40:20,433,22.3,34.3
4778,5/15/2022,14:40:25,433,22.3,34.3
4779,5/15/2022,14:40:30,433,22.3,34.4
4780,5/15/2022,14:40:35,433,22.3,34.4
4781,5/15/2022,14:40:40,434,22.2,34.4
4782,5/15/2022,14:40:45,435,22.2,34.4
4783,5/15/2022,14:40:50,436,22.2,34.4
4784,5/15/2022,14:40:55,436,22.2,34.4
4785,5/15/2022,14:41:00,436,22.2,34.4
4786,5/15/2022,14:41:05,437,22.2,34.4
4787,5/15/2022,14:41:10,437,22.2,34.4
4788,5/15/2022,14:41:15,438,22.2,34.5
4789,5/15/2022,14:41:20,438,22.2,34.5
4790,5/15/2022,14:41:25,440,22.2,34.5
4791,5/15/2022,14:41:30,440,22.2,34.5
4792,5/15/2022,14:41:35,441,22.2,34.5
4793,5/15/2022,14:41:40,442,22.2,34.5
4794,5/15/2022,14:41:45,442,22.2,34.5
4795,5/15/2022,14:41:50,443,22.2,34.5
4796,5/15/2022,14:41:55,442,22.2,34.5
4797,5/15/2022,14:42:00,442,22.2,34.5
4798,5/15/2022,14:42:05,441,22.2,34.5
4799,5/15/2022,14:42:10,441,22.2,34.5
4800,5/15/2022,14:42:15,441,22.2,34.6
4801,5/15/2022,14:42:20,440,22.2,34.6
4802,5/15/2022,14:42:25,441,22.2,34.6
4803,5/15/2022,14:42:30,441,22.2,34.6
4804,5/15/2022,14:42:35,442,22.2,34.6
4805,5/15/2022,14:42:40,442,22.2,34.6
4806,5/15/2022,14:42:45,442,22.2,34.6
4807,5/15/2022,14:42:50,442,22.2,34.6
4808,5/15/2022,14:42:55,442,22.2,34.6
4809,5/15/2022,14:43:00,443,22.2,34.6
4810,5/15/2022,14:43:05,444,22.2,34.6
4811,5/15/2022,14:43:10,444,22.2,34.6
4812,5/15/2022,14:43:15,445,22.2,34.6
4813,5/15/2022,14:43:20,445,22.3,34.6
4814,5/15/2022,14:43:25,445,22.3,34.6
4815,5/15/2022,14:43:30,445,22.3,34.6
4816,5/15/2022,14:43:35,445,22.3,34.6
4817,5/15/2022,14:43:40,445,22.3,34.6
4818,5/15/2022,14:43:45,445,22.3,34.6
4819,5/15/2022,14:43:50,446,22.3,34.6
4820,5/15/2022,14:43:55,446,22.3,34.6
4821,5/15/2022,14:44:00,447,22.3,34.6
4822,5/15/2022,14:44:05,447,22.3,34.6
4823,5/15/2022,14:44:10,447,22.4,34.6
4824,5/15/2022,14:44:15,447,22.4,34.6
4825,5/15/2022,14:44:20,447,22.4,34.6
4826,5/15/2022,14:44:25,447,22.4,34.6
4827,5/15/2022,14:44:30,447,22.4,34.6
4828,5/15/2022,14:44:35,446,22.4,34.6
4829,5/15/2022,14:44:40,446,22.4,34.6
4830,5/15/2022,14:44:45,447,22.4,34.6
4831,5/15/2022,14:44:50,446,22.4,34.5
4832,5/15/2022,14:44:55,447,22.5,34.5
4833,5/15/2022,14:45:00,448,22.5,34.5
4834,5/15/2022,14:45:05,449,22.5,34.5
4835,5/15/2022,14:45:10,450,22.5,34.5
4836,5/15/2022,14:45:15,451,22.5,34.5
4837,5/15/2022,14:45:20,451,22.5,34.5
4838,5/15/2022,14:45:25,452,22.5,34.5
4839,5/15/2022,14:45:30,453,22.6,34.5
4840,5/15/2022,14:45:35,454,22.6,34.4
4841,5/15/2022,14:45:40,455,22.6,34.4
4842,5/15/2022,14:45:45,456,22.6,34.4
4843,5/15/2022,14:45:50,457,22.6,34.4
4844,5/15/2022,14:45:55,456,22.7,34.4
4845,5/15/2022,14:46:00,453,22.7,34.4
4846,5/15/2022,14:46:05,453,22.7,34.3
4847,5/15/2022,14:46:10,453,22.7,34.3
4848,5/15/2022,14:46:15,453,22.7,34.3
4849,5/15/2022,14:46:20,452,22.7,34.3
4850,5/15/2022,14:46:25,452,22.8,34.3
4851,5/15/2022,14:46:30,452,22.8,34.2
4852,5/15/2022,14:46:35,452,22.8,34.2
4853,5/15/2022,14:46:40,453,22.8,34.2
4854,5/15/2022,14:46:45,453,22.8,34.2
4855,5/15/2022,14:46:50,452,22.9,34.2
4856,5/15/2022,14:46:55,452,22.9,34.1
4857,5/15/2022,14:47:00,451,22.9,34.1
4858,5/15/2022,14:47:05,451,22.9,34.1
4859,5/15/2022,14:47:10,450,22.9,34.1
4860,5/15/2022,14:47:15,450,23.0,34.0
4861,5/15/2022,14:47:20,450,23.0,34.0
4862,5/15/2022,14:47:25,450,23.0,34.0
4863,5/15/2022,14:47:30,450,23.0,34.0
4864,5/15/2022,14:47:35,449,23.0,33.9
4865,5/15/2022,14:47:40,449,23.1,33.9
4866,5/15/2022,14:47:45,449,23.1,33.9
4867,5/15/2022,14:47:50,448,23.1,33.8
4868,5/15/2022,14:47:55,448,23.1,33.8
4869,5/15/2022,14:48:00,448,23.1,33.8
4870,5/15/2022,14:48:05,448,23.1,33.8
4871,5/15/2022,14:48:10,449,23.2,33.7
4872,5/15/2022,14:48:15,450,23.2,33.7
4873,5/15/2022,14:48:20,453,23.2,33.7
4874,5/15/2022,14:48:25,481,23.2,33.6
4875,5/15/2022,14:48:30,477,23.2,33.6
4876,5/15/2022,14:48:35,474,23.2,33.6
4877,5/15/2022,14:48:40,472,23.3,33.6
