Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
536,9/10/2022,03:57:50,2300,22.2,73.2
537,9/10/2022,03:57:55,2300,22.2,73.2
538,9/10/2022,03:58:00,2300,22.3,73.2
539,9/10/2022,03:58:05,2300,22.2,73.2
540,9/10/2022,03:58:10,2300,22.3,73.2
541,9/10/2022,03:58:15,2300,22.3,73.2
542,9/10/2022,03:58:20,2300,22.2,73.2
543,9/10/2022,03:58:25,2300,22.2,73.2
544,9/10/2022,03:58:30,2300,22.2,73.2
545,9/10/2022,03:58:35,2300,22.2,73.2
546,9/10/2022,03:58:40,2300,22.2,73.2
547,9/10/2022,03:58:45,2300,22.3,73.2
548,9/10/2022,03:58:50,2300,22.2,73.2
549,9/10/2022,03:58:55,2290,22.3,73.2
550,9/10/2022,03:59:00,2290,22.2,73.2
551,9/10/2022,03:59:05,2290,22.3,73.2
552,9/10/2022,03:59:10,2290,22.3,73.2
553,9/10/2022,03:59:15,2290,22.3,73.2
554,9/10/2022,03:59:20,2280,22.2,73.2
555,9/10/2022,03:59:25,2280,22.2,73.2
556,9/10/2022,03:59:30,2280,22.3,73.2
557,9/10/2022,03:59:35,2280,22.3,73.2
558,9/10/2022,03:59:40,2280,22.3,73.2
559,9/10/2022,03:59:45,2280,22.3,73.2
560,9/10/2022,03:59:50,2280,22.3,73.2
561,9/10/2022,03:59:55,2280,22.3,73.2
562,9/10/2022,04:00:00,2280,22.2,73.2
563,9/10/2022,04:00:05,2280,22.3,73.2
564,9/10/2022,04:00:10,2280,22.3,73.2
565,9/10/2022,04:00:15,2280,22.3,73.2
566,9/10/2022,04:00:20,2280,22.2,73.2
567,9/10/2022,04:00:25,2290,22.3,73.2
568,9/10/2022,04:00:30,2290,22.3,73.2
569,9/10/2022,04:00:35,2290,22.3,73.2
570,9/10/2022,04:00:40,2290,22.3,73.2
571,9/10/2022,04:00:45,2290,22.3,73.2
572,9/10/2022,04:00:50,2290,22.3,73.2
573,9/10/2022,04:00:55,2290,22.3,73.2
574,9/10/2022,04:01:00,2290,22.3,73.2
575,9/10/2022,04:01:05,2290,22.3,73.2
576,9/10/2022,04:01:10,2290,22.3,73.2
577,9/10/2022,04:01:15,2290,22.3,73.2
578,9/10/2022,04:01:20,2290,22.3,73.2
579,9/10/2022,04:01:25,2290,22.3,73.2
580,9/10/2022,04:01:30,2290,22.3,73.2
581,9/10/2022,04:01:35,2290,22.3,73.2
582,9/10/2022,04:01:40,2290,22.3,73.2
583,9/10/2022,04:01:45,2290,22.3,73.2
584,9/10/2022,04:01:50,2290,22.3,73.2
585,9/10/2022,04:01:55,2290,22.3,73.2
586,9/10/2022,04:02:00,2290,22.3,73.2
587,9/10/2022,04:02:05,2300,22.3,73.2
588,9/10/2022,04:02:10,2300,22.3,73.2
589,9/10/2022,04:02:15,2300,22.3,73.2
590,9/10/2022,04:02:20,2300,22.3,73.2
591,9/10/2022,04:02:25,2310,22.3,73.2
592,9/10/2022,04:02:30,2310,22.3,73.2
593,9/10/2022,04:02:35,2310,22.3,73.2
594,9/10/2022,04:02:40,2320,22.3,73.2
595,9/10/2022,04:02:45,2320,22.3,73.2
596,9/10/2022,04:02:50,2320,22.3,73.2
597,9/10/2022,04:02:55,2320,22.3,73.2
598,9/10/2022,04:03:00,2320,22.3,73.2
599,9/10/2022,04:03:05,2310,22.3,73.1
600,9/10/2022,04:03:10,2310,22.3,73.2
601,9/10/2022,04:03:15,2310,22.3,73.1
602,9/10/2022,04:03:20,2310,22.3,73.1
603,9/10/2022,04:03:25,2300,22.3,73.1
604,9/10/2022,04:03:30,2300,22.3,73.1
605,9/10/2022,04:03:35,2300,22.3,73.1
606,9/10/2022,04:03:40,2290,22.3,73.1
607,9/10/2022,04:03:45,2270,22.3,73.1
608,9/10/2022,04:03:50,2270,22.3,73.1
609,9/10/2022,04:03:55,2270,22.3,73.1
610,9/10/2022,04:04:00,2270,22.3,73.1
611,9/10/2022,04:04:05,2280,22.3,73.1
612,9/10/2022,04:04:10,2280,22.3,73.1
613,9/10/2022,04:04:15,2290,22.3,73.1
614,9/10/2022,04:04:20,2290,22.3,73.1
615,9/10/2022,04:04:25,2290,22.3,73.1
616,9/10/2022,04:04:30,2290,22.3,73.1
617,9/10/2022,04:04:35,2290,22.3,73.1
618,9/10/2022,04:04:40,2290,22.3,73.1
619,9/10/2022,04:04:45,2290,22.3,73.1
620,9/10/2022,04:04:50,2290,22.3,73.1
621,9/10/2022,04:04:55,2290,22.3,73.1
622,9/10/2022,04:05:00,2290,22.3,73.1
623,9/10/2022,04:05:05,2290,22.3,73.1
624,9/10/2022,04:05:10,2290,22.3,73.1
625,9/10/2022,04:05:15,2290,22.3,73.1
626,9/10/2022,04:05:20,2290,22.3,73.1
627,9/10/2022,04:05:25,2290,22.3,73.1
628,9/10/2022,04:05:30,2290,22.3,73.1
629,9/10/2022,04:05:35,2290,22.3,73.1
630,9/10/2022,04:05:40,2290,22.3,73.1
631,9/10/2022,04:05:45,2300,22.3,73.1
632,9/10/2022,04:05:50,2300,22.3,73.1
633,9/10/2022,04:05:55,2300,22.3,73.1
634,9/10/2022,04:06:00,2300,22.3,73.1
635,9/10/2022,04:06:05,2300,22.3,73.1
636,9/10/2022,04:06:10,2300,22.3,73.1
637,9/10/2022,04:06:15,2300,22.3,73.1
638,9/10/2022,04:06:20,2300,22.3,73.1
639,9/10/2022,04:06:25,2300,22.3,73.1
640,9/10/2022,04:06:30,2290,22.3,73.1
641,9/10/2022,04:06:35,2290,22.3,73.1
642,9/10/2022,04:06:40,2290,22.3,73.1
643,9/10/2022,04:06:45,2290,22.3,73.1
644,9/10/2022,04:06:50,2290,22.3,73.1
645,9/10/2022,04:06:55,2290,22.3,73.1
646,9/10/2022,04:07:00,2290,22.3,73.1
647,9/10/2022,04:07:05,2290,22.3,73.1
648,9/10/2022,04:07:10,2290,22.3,73.1
649,9/10/2022,04:07:15,2290,22.3,73.1
650,9/10/2022,04:07:20,2290,22.3,73.1
651,9/10/2022,04:07:25,2290,22.3,73.1
652,9/10/2022,04:07:30,2290,22.3,73.1
653,9/10/2022,04:07:35,2290,22.3,73.1
654,9/10/2022,04:07:40,2290,22.3,73.1
655,9/10/2022,04:07:45,2280,22.3,73.1
656,9/10/2022,04:07:50,2280,22.3,73.1
657,9/10/2022,04:07:55,2280,22.3,73.1
658,9/10/2022,04:08:00,2280,22.3,73.1
659,9/10/2022,04:08:05,2280,22.3,73.1
660,9/10/2022,04:08:10,2280,22.3,73.1
661,9/10/2022,04:08:15,2280,22.3,73.1
662,9/10/2022,04:08:20,2280,22.3,73.1
663,9/10/2022,04:08:25,2290,22.3,73.1
664,9/10/2022,04:08:30,2290,22.3,73.1
665,9/10/2022,04:08:35,2290,22.3,73.1
666,9/10/2022,04:08:40,2290,22.3,73.1
667,9/10/2022,04:08:45,2290,22.3,73.1
668,9/10/2022,04:08:50,2300,22.3,73.1
669,9/10/2022,04:08:55,2290,22.3,73.1
670,9/10/2022,04:09:00,2290,22.3,73.1
671,9/10/2022,04:09:05,2290,22.3,73.1
672,9/10/2022,04:09:10,2290,22.3,73.1
673,9/10/2022,04:09:15,2290,22.3,73.1
674,9/10/2022,04:09:20,2290,22.3,73.1
675,9/10/2022,04:09:25,2290,22.3,73.1
676,9/10/2022,04:09:30,2290,22.3,73.1
677,9/10/2022,04:09:35,2280,22.3,73.1
678,9/10/2022,04:09:40,2290,22.3,73.1
679,9/10/2022,04:09:45,2280,22.3,73.1
680,9/10/2022,04:09:50,2280,22.3,73.1
681,9/10/2022,04:09:55,2280,22.3,73.1
682,9/10/2022,04:10:00,2280,22.3,73.1
683,9/10/2022,04:10:05,2280,22.4,73.1
684,9/10/2022,04:10:10,2280,22.3,73.1
685,9/10/2022,04:10:15,2280,22.3,73.1
686,9/10/2022,04:10:20,2280,22.3,73.1
687,9/10/2022,04:10:25,2280,22.3,73.1
688,9/10/2022,04:10:30,2280,22.3,73.1
689,9/10/2022,04:10:35,2280,22.3,73.1
690,9/10/2022,04:10:40,2280,22.3,73.1
691,9/10/2022,04:10:45,2280,22.4,73.1
692,9/10/2022,04:10:50,2280,22.3,73.1
693,9/10/2022,04:10:55,2280,22.3,73.1
694,9/10/2022,04:11:00,2280,22.3,73.1
695,9/10/2022,04:11:05,2280,22.3,73.1
696,9/10/2022,04:11:10,2280,22.3,73.1
697,9/10/2022,04:11:15,2280,22.3,73.1
698,9/10/2022,04:11:20,2290,22.3,73.1
699,9/10/2022,04:11:25,2290,22.3,73.1
700,9/10/2022,04:11:30,2290,22.3,73.1
701,9/10/2022,04:11:35,2290,22.3,73.1
702,9/10/2022,04:11:40,2290,22.3,73.1
703,9/10/2022,04:11:45,2290,22.4,73.1
704,9/10/2022,04:11:50,2280,22.3,73.1
705,9/10/2022,04:11:55,2280,22.3,73.1
706,9/10/2022,04:12:00,2280,22.4,73.1
707,9/10/2022,04:12:05,2280,22.3,73.1
708,9/10/2022,04:12:10,2280,22.3,73.1
709,9/10/2022,04:12:15,2280,22.4,73.1
710,9/10/2022,04:12:20,2280,22.4,73.1
711,9/10/2022,04:12:25,2280,22.3,73.1
712,9/10/2022,04:12:30,2280,22.3,73.1
713,9/10/2022,04:12:35,2280,22.4,73.1
714,9/10/2022,04:12:40,2280,22.3,73.1
715,9/10/2022,04:12:45,2290,22.3,73.1
716,9/10/2022,04:12:50,2290,22.4,73.1
717,9/10/2022,04:12:55,2300,22.4,73.1
718,9/10/2022,04:13:00,2300,22.3,73.1
719,9/10/2022,04:13:05,2300,22.3,73.1
720,9/10/2022,04:13:10,2300,22.4,73.1
721,9/10/2022,04:13:15,2300,22.3,73.1
722,9/10/2022,04:13:20,2300,22.4,73.1
723,9/10/2022,04:13:25,2300,22.4,73.1
724,9/10/2022,04:13:30,2300,22.3,73.1
725,9/10/2022,04:13:35,2290,22.4,73.1
726,9/10/2022,04:13:40,2290,22.3,73.1
727,9/10/2022,04:13:45,2290,22.4,73.0
728,9/10/2022,04:13:50,2290,22.3,73.1
729,9/10/2022,04:13:55,2290,22.3,73.1
730,9/10/2022,04:14:00,2290,22.4,73.1
731,9/10/2022,04:14:05,2290,22.4,73.1
732,9/10/2022,04:14:10,2290,22.4,73.0
733,9/10/2022,04:14:15,2290,22.4,73.0
734,9/10/2022,04:14:20,2290,22.4,73.0
735,9/10/2022,04:14:25,2290,22.4,73.1
736,9/10/2022,04:14:30,2290,22.4,73.0
737,9/10/2022,04:14:35,2290,22.3,73.0
738,9/10/2022,04:14:40,2290,22.4,73.0
739,9/10/2022,04:14:45,2290,22.4,73.0
740,9/10/2022,04:14:50,2290,22.4,73.0
741,9/10/2022,04:14:55,2290,22.4,73.0
742,9/10/2022,04:15:00,2290,22.4,73.0
743,9/10/2022,04:15:05,2290,22.4,73.0
744,9/10/2022,04:15:10,2290,22.4,73.0
745,9/10/2022,04:15:15,2290,22.4,73.0
746,9/10/2022,04:15:20,2290,22.4,73.0
747,9/10/2022,04:15:25,2290,22.3,73.0
748,9/10/2022,04:15:30,2290,22.4,73.0
749,9/10/2022,04:15:35,2290,22.4,73.0
750,9/10/2022,04:15:40,2290,22.4,73.0
751,9/10/2022,04:15:45,2290,22.4,73.0
752,9/10/2022,04:15:50,2280,22.4,73.0
753,9/10/2022,04:15:55,2280,22.4,73.0
754,9/10/2022,04:16:00,2290,22.4,73.0
755,9/10/2022,04:16:05,2290,22.4,73.0
756,9/10/2022,04:16:10,2290,22.4,73.0
757,9/10/2022,04:16:15,2290,22.4,73.0
758,9/10/2022,04:16:20,2290,22.4,73.0
759,9/10/2022,04:16:25,2300,22.4,73.0
760,9/10/2022,04:16:30,2300,22.4,73.0
761,9/10/2022,04:16:35,2300,22.4,73.0
762,9/10/2022,04:16:40,2300,22.4,73.0
763,9/10/2022,04:16:45,2300,22.4,73.0
764,9/10/2022,04:16:50,2300,22.4,73.0
765,9/10/2022,04:16:55,2300,22.4,73.0
766,9/10/2022,04:17:00,2300,22.4,73.0
767,9/10/2022,04:17:05,2300,22.4,73.0
768,9/10/2022,04:17:10,2300,22.4,73.0
769,9/10/2022,04:17:15,2300,22.4,73.0
770,9/10/2022,04:17:20,2300,22.4,73.0
771,9/10/2022,04:17:25,2300,22.4,73.0
772,9/10/2022,04:17:30,2300,22.4,73.0
773,9/10/2022,04:17:35,2300,22.4,73.0
774,9/10/2022,04:17:40,2300,22.4,73.0
775,9/10/2022,04:17:45,2280,22.4,73.0
776,9/10/2022,04:17:50,2280,22.4,73.0
777,9/10/2022,04:17:55,2280,22.4,73.0
778,9/10/2022,04:18:00,2280,22.4,73.0
779,9/10/2022,04:18:05,2290,22.4,73.0
780,9/10/2022,04:18:10,2290,22.4,73.0
781,9/10/2022,04:18:15,2300,22.4,73.0
782,9/10/2022,04:18:20,2300,22.4,73.0
783,9/10/2022,04:18:25,2300,22.4,73.0
784,9/10/2022,04:18:30,2300,22.4,73.0
785,9/10/2022,04:18:35,2300,22.4,73.0
786,9/10/2022,04:18:40,2300,22.4,73.0
787,9/10/2022,04:18:45,2300,22.4,73.0
788,9/10/2022,04:18:50,2310,22.4,73.0
789,9/10/2022,04:18:55,2310,22.4,73.0
790,9/10/2022,04:19:00,2310,22.4,73.0
791,9/10/2022,04:19:05,2310,22.4,73.0
792,9/10/2022,04:19:10,2310,22.4,73.0
793,9/10/2022,04:19:15,2310,22.4,73.0
794,9/10/2022,04:19:20,2310,22.4,73.0
795,9/10/2022,04:19:25,2310,22.4,73.0
796,9/10/2022,04:19:30,2310,22.4,73.0
797,9/10/2022,04:19:35,2310,22.4,73.0
798,9/10/2022,04:19:40,2310,22.4,73.0
799,9/10/2022,04:19:45,2310,22.4,73.0
800,9/10/2022,04:19:50,2310,22.4,73.0
801,9/10/2022,04:19:55,2310,22.4,73.0
802,9/10/2022,04:20:00,2310,22.4,73.0
803,9/10/2022,04:20:05,2310,22.4,73.0
804,9/10/2022,04:20:10,2310,22.4,73.0
805,9/10/2022,04:20:15,2310,22.4,73.0
806,9/10/2022,04:20:20,2310,22.4,73.0
807,9/10/2022,04:20:25,2310,22.4,73.0
808,9/10/2022,04:20:30,2310,22.4,73.0
809,9/10/2022,04:20:35,2310,22.4,73.0
810,9/10/2022,04:20:40,2310,22.4,73.0
811,9/10/2022,04:20:45,2300,22.4,73.0
812,9/10/2022,04:20:50,2300,22.4,73.0
813,9/10/2022,04:20:55,2300,22.4,73.0
814,9/10/2022,04:21:00,2300,22.4,73.0
815,9/10/2022,04:21:05,2300,22.4,73.0
816,9/10/2022,04:21:10,2300,22.4,73.0
817,9/10/2022,04:21:15,2300,22.4,73.0
818,9/10/2022,04:21:20,2300,22.4,73.0
819,9/10/2022,04:21:25,2300,22.4,73.0
820,9/10/2022,04:21:30,2300,22.4,73.0
821,9/10/2022,04:21:35,2300,22.4,73.0
822,9/10/2022,04:21:40,2300,22.4,73.0
823,9/10/2022,04:21:45,2300,22.4,73.0
824,9/10/2022,04:21:50,2300,22.4,73.0
825,9/10/2022,04:21:55,2290,22.4,73.0
826,9/10/2022,04:22:00,2290,22.4,73.0
827,9/10/2022,04:22:05,2290,22.4,73.0
828,9/10/2022,04:22:10,2290,22.4,73.0
829,9/10/2022,04:22:15,2290,22.4,73.0
830,9/10/2022,04:22:20,2290,22.4,73.0
831,9/10/2022,04:22:25,2290,22.4,73.0
832,9/10/2022,04:22:30,2300,22.4,73.0
833,9/10/2022,04:22:35,2300,22.4,73.0
834,9/10/2022,04:22:40,2300,22.4,73.0
835,9/10/2022,04:22:45,2300,22.4,73.0
836,9/10/2022,04:22:50,2300,22.4,73.0
837,9/10/2022,04:22:55,2300,22.4,73.0
838,9/10/2022,04:23:00,2300,22.4,73.0
839,9/10/2022,04:23:05,2300,22.4,73.0
840,9/10/2022,04:23:10,2300,22.4,73.0
841,9/10/2022,04:23:15,2300,22.4,73.0
842,9/10/2022,04:23:20,2300,22.4,73.0
843,9/10/2022,04:23:25,2290,22.4,73.0
844,9/10/2022,04:23:30,2290,22.4,73.0
845,9/10/2022,04:23:35,2290,22.4,73.0
846,9/10/2022,04:23:40,2290,22.4,73.0
847,9/10/2022,04:23:45,2290,22.4,73.0
848,9/10/2022,04:23:50,2290,22.4,73.0
849,9/10/2022,04:23:55,2290,22.4,73.0
850,9/10/2022,04:24:00,2290,22.4,73.0
851,9/10/2022,04:24:05,2290,22.4,73.0
852,9/10/2022,04:24:10,2290,22.4,73.0
853,9/10/2022,04:24:15,2290,22.4,73.0
854,9/10/2022,04:24:20,2300,22.4,73.0
855,9/10/2022,04:24:25,2300,22.4,73.0
856,9/10/2022,04:24:30,2300,22.4,73.0
857,9/10/2022,04:24:35,2300,22.4,73.0
858,9/10/2022,04:24:40,2300,22.4,73.0
859,9/10/2022,04:24:45,2300,22.4,73.0
860,9/10/2022,04:24:50,2300,22.4,73.0
861,9/10/2022,04:24:55,2300,22.4,73.0
862,9/10/2022,04:25:00,2300,22.4,73.0
863,9/10/2022,04:25:05,2300,22.4,73.0
864,9/10/2022,04:25:10,2300,22.4,73.0
865,9/10/2022,04:25:15,2300,22.4,73.0
866,9/10/2022,04:25:20,2300,22.4,73.0
867,9/10/2022,04:25:25,2300,22.4,73.0
868,9/10/2022,04:25:30,2300,22.4,73.0
869,9/10/2022,04:25:35,2300,22.4,73.0
870,9/10/2022,04:25:40,2300,22.4,73.0
871,9/10/2022,04:25:45,2300,22.4,73.0
872,9/10/2022,04:25:50,2300,22.4,73.0
873,9/10/2022,04:25:55,2300,22.4,73.0
874,9/10/2022,04:26:00,2300,22.4,73.0
875,9/10/2022,04:26:05,2300,22.4,73.0
876,9/10/2022,04:26:10,2290,22.4,73.0
877,9/10/2022,04:26:15,2290,22.4,73.0
878,9/10/2022,04:26:20,2290,22.4,73.0
879,9/10/2022,04:26:25,2300,22.4,73.0
880,9/10/2022,04:26:30,2300,22.4,73.0
881,9/10/2022,04:26:35,2300,22.4,73.0
882,9/10/2022,04:26:40,2300,22.4,73.0
883,9/10/2022,04:26:45,2300,22.4,73.0
884,9/10/2022,04:26:50,2300,22.4,73.0
885,9/10/2022,04:26:55,2300,22.4,73.0
886,9/10/2022,04:27:00,2300,22.4,73.0
887,9/10/2022,04:27:05,2300,22.4,73.0
888,9/10/2022,04:27:10,2300,22.4,73.0
889,9/10/2022,04:27:15,2300,22.4,73.0
890,9/10/2022,04:27:20,2300,22.4,73.0
891,9/10/2022,04:27:25,2300,22.4,73.0
892,9/10/2022,04:27:30,2300,22.4,73.0
893,9/10/2022,04:27:35,2300,22.4,73.0
894,9/10/2022,04:27:40,2300,22.4,73.0
895,9/10/2022,04:27:45,2300,22.4,73.0
896,9/10/2022,04:27:50,2300,22.4,73.0
897,9/10/2022,04:27:55,2300,22.4,73.0
898,9/10/2022,04:28:00,2330,22.4,73.0
899,9/10/2022,04:28:05,2320,22.4,73.0
900,9/10/2022,04:28:10,2320,22.4,73.0
901,9/10/2022,04:28:15,2310,22.4,73.0
902,9/10/2022,04:28:20,2310,22.4,73.0
903,9/10/2022,04:28:25,2310,22.4,73.0
904,9/10/2022,04:28:30,2310,22.4,73.0
905,9/10/2022,04:28:35,2310,22.4,73.0
906,9/10/2022,04:28:40,2300,22.4,73.0
907,9/10/2022,04:28:45,2300,22.4,73.0
908,9/10/2022,04:28:50,2290,22.4,73.0
909,9/10/2022,04:28:55,2290,22.4,73.0
910,9/10/2022,04:29:00,2290,22.4,73.0
911,9/10/2022,04:29:05,2280,22.4,73.0
912,9/10/2022,04:29:10,2280,22.4,73.0
913,9/10/2022,04:29:15,2280,22.4,73.0
914,9/10/2022,04:29:20,2270,22.4,73.0
915,9/10/2022,04:29:25,2280,22.4,73.0
916,9/10/2022,04:29:30,2280,22.4,73.0
917,9/10/2022,04:29:35,2290,22.4,73.0
918,9/10/2022,04:29:40,2290,22.4,73.0
919,9/10/2022,04:29:45,2300,22.4,73.0
920,9/10/2022,04:29:50,2300,22.4,73.0
921,9/10/2022,04:29:55,2300,22.4,73.0
922,9/10/2022,04:30:00,2300,22.4,73.0
923,9/10/2022,04:30:05,2300,22.4,73.0
924,9/10/2022,04:30:10,2300,22.4,73.0
925,9/10/2022,04:30:15,2300,22.4,73.0
926,9/10/2022,04:30:20,2300,22.4,73.0
927,9/10/2022,04:30:25,2300,22.4,73.0
928,9/10/2022,04:30:30,2300,22.4,73.0
929,9/10/2022,04:30:35,2300,22.4,73.0
930,9/10/2022,04:30:40,2300,22.4,73.0
931,9/10/2022,04:30:45,2300,22.4,73.0
932,9/10/2022,04:30:50,2300,22.4,73.0
933,9/10/2022,04:30:55,2300,22.4,73.0
934,9/10/2022,04:31:00,2300,22.4,73.0
935,9/10/2022,04:31:05,2300,22.4,73.0
936,9/10/2022,04:31:10,2300,22.4,73.0
937,9/10/2022,04:31:15,2320,22.4,73.0
938,9/10/2022,04:31:20,2310,22.4,73.0
939,9/10/2022,04:31:25,2310,22.4,73.0
940,9/10/2022,04:31:30,2310,22.4,73.0
941,9/10/2022,04:31:35,2300,22.4,73.0
942,9/10/2022,04:31:40,2300,22.4,73.0
943,9/10/2022,04:31:45,2300,22.4,73.0
944,9/10/2022,04:31:50,2300,22.4,73.0
945,9/10/2022,04:31:55,2300,22.4,73.0
946,9/10/2022,04:32:00,2300,22.4,73.0
947,9/10/2022,04:32:05,2300,22.4,73.0
948,9/10/2022,04:32:10,2300,22.4,73.0
949,9/10/2022,04:32:15,2310,22.4,73.0
950,9/10/2022,04:32:20,2310,22.4,73.0
951,9/10/2022,04:32:25,2310,22.4,73.0
952,9/10/2022,04:32:30,2310,22.4,73.0
953,9/10/2022,04:32:35,2310,22.4,73.0
954,9/10/2022,04:32:40,2310,22.4,73.0
955,9/10/2022,04:32:45,2310,22.4,73.0
956,9/10/2022,04:32:50,2310,22.4,73.0
957,9/10/2022,04:32:55,2310,22.4,73.0
958,9/10/2022,04:33:00,2310,22.4,73.0
959,9/10/2022,04:33:05,2310,22.4,73.0
960,9/10/2022,04:33:10,2310,22.4,73.0
961,9/10/2022,04:33:15,2310,22.4,73.0
962,9/10/2022,04:33:20,2310,22.4,73.0
963,9/10/2022,04:33:25,2310,22.4,73.0
964,9/10/2022,04:33:30,2310,22.4,73.0
965,9/10/2022,04:33:35,2310,22.4,73.0
966,9/10/2022,04:33:40,2310,22.4,73.0
967,9/10/2022,04:33:45,2310,22.4,73.0
968,9/10/2022,04:33:50,2310,22.4,73.0
969,9/10/2022,04:33:55,2310,22.4,73.0
970,9/10/2022,04:34:00,2310,22.4,73.0
971,9/10/2022,04:34:05,2310,22.4,73.0
972,9/10/2022,04:34:10,2310,22.4,73.0
973,9/10/2022,04:34:15,2310,22.4,73.0
974,9/10/2022,04:34:20,2310,22.4,73.0
975,9/10/2022,04:34:25,2310,22.4,73.0
976,9/10/2022,04:34:30,2310,22.4,73.0
977,9/10/2022,04:34:35,2300,22.4,73.0
978,9/10/2022,04:34:40,2300,22.4,73.0
979,9/10/2022,04:34:45,2300,22.4,72.9
980,9/10/2022,04:34:50,2300,22.4,73.0
981,9/10/2022,04:34:55,2300,22.4,72.9
982,9/10/2022,04:35:00,2300,22.4,73.0
983,9/10/2022,04:35:05,2300,22.4,73.0
984,9/10/2022,04:35:10,2300,22.4,73.0
985,9/10/2022,04:35:15,2300,22.4,73.0
986,9/10/2022,04:35:20,2300,22.4,72.9
987,9/10/2022,04:35:25,2300,22.4,72.9
988,9/10/2022,04:35:30,2300,22.4,73.0
989,9/10/2022,04:35:35,2300,22.4,72.9
990,9/10/2022,04:35:40,2300,22.4,72.9
991,9/10/2022,04:35:45,2300,22.4,72.9
992,9/10/2022,04:35:50,2300,22.4,72.9
993,9/10/2022,04:35:55,2300,22.4,73.0
994,9/10/2022,04:36:00,2290,22.4,72.9
995,9/10/2022,04:36:05,2290,22.4,72.9
996,9/10/2022,04:36:10,2290,22.4,73.0
997,9/10/2022,04:36:15,2290,22.4,73.0
998,9/10/2022,04:36:20,2290,22.4,72.9
999,9/10/2022,04:36:25,2290,22.4,72.9
1000,9/10/2022,04:36:30,2290,22.4,72.9
1001,9/10/2022,04:36:35,2290,22.4,73.0
1002,9/10/2022,04:36:40,2290,22.4,72.9
1003,9/10/2022,04:36:45,2290,22.4,72.9
1004,9/10/2022,04:36:50,2290,22.4,72.9
1005,9/10/2022,04:36:55,2290,22.4,73.0
1006,9/10/2022,04:37:00,2290,22.4,72.9
1007,9/10/2022,04:37:05,2300,22.4,72.9
1008,9/10/2022,04:37:10,2300,22.4,72.9
1009,9/10/2022,04:37:15,2300,22.4,72.9
1010,9/10/2022,04:37:20,2300,22.4,72.9
1011,9/10/2022,04:37:25,2300,22.4,72.9
1012,9/10/2022,04:37:30,2300,22.4,72.9
1013,9/10/2022,04:37:35,2300,22.4,72.9
1014,9/10/2022,04:37:40,2300,22.4,72.9
1015,9/10/2022,04:37:45,2300,22.4,72.9
1016,9/10/2022,04:37:50,2300,22.4,72.9
1017,9/10/2022,04:37:55,2300,22.4,72.9
1018,9/10/2022,04:38:00,2300,22.4,72.9
1019,9/10/2022,04:38:05,2300,22.4,72.9
1020,9/10/2022,04:38:10,2300,22.4,72.9
1021,9/10/2022,04:38:15,2300,22.4,72.9
1022,9/10/2022,04:38:20,2310,22.4,72.9
1023,9/10/2022,04:38:25,2300,22.4,72.9
1024,9/10/2022,04:38:30,2310,22.4,72.9
1025,9/10/2022,04:38:35,2300,22.4,72.9
1026,9/10/2022,04:38:40,2300,22.4,72.9
1027,9/10/2022,04:38:45,2300,22.4,72.9
1028,9/10/2022,04:38:50,2300,22.4,72.9
1029,9/10/2022,04:38:55,2300,22.4,72.9
1030,9/10/2022,04:39:00,2300,22.4,72.9
1031,9/10/2022,04:39:05,2300,22.4,72.9
1032,9/10/2022,04:39:10,2300,22.4,72.9
1033,9/10/2022,04:39:15,2300,22.4,72.9
1034,9/10/2022,04:39:20,2300,22.4,72.9
1035,9/10/2022,04:39:25,2300,22.4,72.9
1036,9/10/2022,04:39:30,2300,22.4,72.9
1037,9/10/2022,04:39:35,2300,22.4,72.9
1038,9/10/2022,04:39:40,2300,22.4,72.9
1039,9/10/2022,04:39:45,2300,22.4,72.9
1040,9/10/2022,04:39:50,2310,22.4,72.9
1041,9/10/2022,04:39:55,2310,22.4,72.9
1042,9/10/2022,04:40:00,2310,22.4,72.9
1043,9/10/2022,04:40:05,2300,22.4,72.9
1044,9/10/2022,04:40:10,2300,22.4,72.9
1045,9/10/2022,04:40:15,2300,22.4,72.9
1046,9/10/2022,04:40:20,2300,22.4,72.9
1047,9/10/2022,04:40:25,2300,22.4,72.9
1048,9/10/2022,04:40:30,2300,22.4,72.9
1049,9/10/2022,04:40:35,2300,22.4,72.9
1050,9/10/2022,04:40:40,2310,22.4,72.9
1051,9/10/2022,04:40:45,2310,22.4,72.9
1052,9/10/2022,04:40:50,2310,22.4,72.9
1053,9/10/2022,04:40:55,2310,22.4,72.9
1054,9/10/2022,04:41:00,2310,22.4,72.9
1055,9/10/2022,04:41:05,2310,22.4,72.9
1056,9/10/2022,04:41:10,2310,22.4,72.9
1057,9/10/2022,04:41:15,2320,22.4,72.9
1058,9/10/2022,04:41:20,2320,22.4,72.9
1059,9/10/2022,04:41:25,2320,22.4,72.9
1060,9/10/2022,04:41:30,2320,22.4,72.9
1061,9/10/2022,04:41:35,2320,22.4,72.9
1062,9/10/2022,04:41:40,2310,22.4,72.9
1063,9/10/2022,04:41:45,2310,22.4,72.9
1064,9/10/2022,04:41:50,2310,22.4,72.9
1065,9/10/2022,04:41:55,2310,22.4,72.9
1066,9/10/2022,04:42:00,2300,22.4,72.9
1067,9/10/2022,04:42:05,2300,22.4,72.9
1068,9/10/2022,04:42:10,2300,22.4,72.9
1069,9/10/2022,04:42:15,2300,22.4,72.9
