Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
22512,5/26/2022,22:39:15,604,21.5,33.6
22513,5/26/2022,22:39:20,604,21.5,33.6
22514,5/26/2022,22:39:25,604,21.5,33.6
22515,5/26/2022,22:39:30,605,21.5,33.6
22516,5/26/2022,22:39:35,607,21.5,33.6
22517,5/26/2022,22:39:40,632,21.5,33.6
22518,5/26/2022,22:39:45,627,21.4,33.7
22519,5/26/2022,22:39:50,624,21.4,33.7
22520,5/26/2022,22:39:55,621,21.4,33.7
22521,5/26/2022,22:40:00,619,21.4,33.7
22522,5/26/2022,22:40:05,619,21.4,33.7
22523,5/26/2022,22:40:10,619,21.4,33.7
22524,5/26/2022,22:40:15,617,21.4,33.7
22525,5/26/2022,22:40:20,617,21.4,33.7
22526,5/26/2022,22:40:25,617,21.4,33.7
22527,5/26/2022,22:40:30,617,21.4,33.7
22528,5/26/2022,22:40:35,617,21.4,33.7
22529,5/26/2022,22:40:40,617,21.4,33.7
22530,5/26/2022,22:40:45,617,21.4,33.7
22531,5/26/2022,22:40:50,616,21.4,33.7
22532,5/26/2022,22:40:55,593,21.3,33.7
22533,5/26/2022,22:41:00,582,21.3,33.8
22534,5/26/2022,22:41:05,583,21.3,33.8
22535,5/26/2022,22:41:10,586,21.3,33.8
22536,5/26/2022,22:41:15,588,21.3,33.8
22537,5/26/2022,22:41:20,591,21.3,33.8
22538,5/26/2022,22:41:25,593,21.3,33.8
22539,5/26/2022,22:41:30,628,21.3,33.8
22540,5/26/2022,22:41:35,627,21.3,33.8
22541,5/26/2022,22:41:40,627,21.3,33.8
22542,5/26/2022,22:41:45,626,21.3,33.8
22543,5/26/2022,22:41:50,626,21.3,33.8
22544,5/26/2022,22:41:55,626,21.3,33.8
22545,5/26/2022,22:42:00,625,21.3,33.8
22546,5/26/2022,22:42:05,624,21.3,33.8
22547,5/26/2022,22:42:10,621,21.2,33.8
22548,5/26/2022,22:42:15,617,21.2,33.9
22549,5/26/2022,22:42:20,616,21.2,33.9
22550,5/26/2022,22:42:25,616,21.2,33.9
22551,5/26/2022,22:42:30,616,21.2,33.9
22552,5/26/2022,22:42:35,615,21.2,33.9
22553,5/26/2022,22:42:40,614,21.2,33.9
22554,5/26/2022,22:42:45,613,21.2,33.9
22555,5/26/2022,22:42:50,613,21.2,33.9
22556,5/26/2022,22:42:55,612,21.2,33.9
22557,5/26/2022,22:43:00,611,21.2,33.9
22558,5/26/2022,22:43:05,611,21.2,33.9
22559,5/26/2022,22:43:10,611,21.2,33.9
22560,5/26/2022,22:43:15,611,21.2,33.9
22561,5/26/2022,22:43:20,612,21.1,33.9
22562,5/26/2022,22:43:25,614,21.1,34.0
22563,5/26/2022,22:43:30,617,21.1,34.0
22564,5/26/2022,22:43:35,617,21.1,34.0
22565,5/26/2022,22:43:40,617,21.1,34.0
22566,5/26/2022,22:43:45,617,21.1,34.0
22567,5/26/2022,22:43:50,618,21.1,34.0
22568,5/26/2022,22:43:55,619,21.1,34.0
22569,5/26/2022,22:44:00,619,21.1,34.0
22570,5/26/2022,22:44:05,619,21.1,34.0
22571,5/26/2022,22:44:10,621,21.1,34.0
22572,5/26/2022,22:44:15,622,21.1,34.0
22573,5/26/2022,22:44:20,623,21.1,34.0
22574,5/26/2022,22:44:25,624,21.1,34.0
22575,5/26/2022,22:44:30,625,21.0,34.0
22576,5/26/2022,22:44:35,626,21.1,34.0
22577,5/26/2022,22:44:40,627,21.0,34.1
22578,5/26/2022,22:44:45,628,21.0,34.1
22579,5/26/2022,22:44:50,629,21.0,34.1
22580,5/26/2022,22:44:55,627,21.0,34.1
22581,5/26/2022,22:45:00,628,21.0,34.1
22582,5/26/2022,22:45:05,627,21.0,34.1
22583,5/26/2022,22:45:10,626,21.0,34.1
22584,5/26/2022,22:45:15,625,21.0,34.1
22585,5/26/2022,22:45:20,624,21.0,34.1
22586,5/26/2022,22:45:25,624,21.0,34.1
22587,5/26/2022,22:45:30,624,21.0,34.1
22588,5/26/2022,22:45:35,624,21.0,34.1
22589,5/26/2022,22:45:40,623,21.0,34.1
22590,5/26/2022,22:45:45,623,21.0,34.1
22591,5/26/2022,22:45:50,621,21.0,34.1
22592,5/26/2022,22:45:55,621,21.0,34.2
22593,5/26/2022,22:46:00,620,20.9,34.2
22594,5/26/2022,22:46:05,620,21.0,34.2
22595,5/26/2022,22:46:10,619,21.0,34.2
22596,5/26/2022,22:46:15,622,20.9,34.2
22597,5/26/2022,22:46:20,624,20.9,34.2
22598,5/26/2022,22:46:25,625,20.9,34.2
22599,5/26/2022,22:46:30,626,20.9,34.2
22600,5/26/2022,22:46:35,628,20.9,34.2
22601,5/26/2022,22:46:40,626,20.9,34.2
22602,5/26/2022,22:46:45,625,20.9,34.2
22603,5/26/2022,22:46:50,623,20.9,34.2
22604,5/26/2022,22:46:55,624,20.9,34.2
22605,5/26/2022,22:47:00,625,20.9,34.2
22606,5/26/2022,22:47:05,625,20.9,34.2
22607,5/26/2022,22:47:10,627,20.9,34.3
22608,5/26/2022,22:47:15,628,20.8,34.3
22609,5/26/2022,22:47:20,629,20.9,34.3
22610,5/26/2022,22:47:25,630,20.8,34.3
22611,5/26/2022,22:47:30,632,20.8,34.3
22612,5/26/2022,22:47:35,634,20.8,34.3
22613,5/26/2022,22:47:40,635,20.8,34.3
22614,5/26/2022,22:47:45,634,20.8,34.3
22615,5/26/2022,22:47:50,633,20.8,34.3
22616,5/26/2022,22:47:55,633,20.8,34.3
22617,5/26/2022,22:48:00,627,20.8,34.3
22618,5/26/2022,22:48:05,627,20.8,34.4
22619,5/26/2022,22:48:10,628,20.8,34.4
22620,5/26/2022,22:48:15,628,20.8,34.4
22621,5/26/2022,22:48:20,628,20.8,34.4
22622,5/26/2022,22:48:25,629,20.8,34.4
22623,5/26/2022,22:48:30,629,20.8,34.4
22624,5/26/2022,22:48:35,629,20.8,34.4
22625,5/26/2022,22:48:40,630,20.8,34.4
22626,5/26/2022,22:48:45,630,20.8,34.4
22627,5/26/2022,22:48:50,631,20.8,34.4
22628,5/26/2022,22:48:55,631,20.8,34.4
22629,5/26/2022,22:49:00,632,20.8,34.5
22630,5/26/2022,22:49:05,632,20.8,34.5
22631,5/26/2022,22:49:10,633,20.8,34.5
22632,5/26/2022,22:49:15,634,20.8,34.5
22633,5/26/2022,22:49:20,631,20.8,34.5
22634,5/26/2022,22:49:25,629,20.8,34.5
22635,5/26/2022,22:49:30,629,20.8,34.5
22636,5/26/2022,22:49:35,629,20.8,34.5
22637,5/26/2022,22:49:40,629,20.8,34.5
22638,5/26/2022,22:49:45,629,20.8,34.5
22639,5/26/2022,22:49:50,628,20.8,34.5
22640,5/26/2022,22:49:55,629,20.8,34.5
22641,5/26/2022,22:50:00,629,20.8,34.5
22642,5/26/2022,22:50:05,629,20.8,34.5
22643,5/26/2022,22:50:10,630,20.8,34.6
22644,5/26/2022,22:50:15,629,20.8,34.6
22645,5/26/2022,22:50:20,628,20.8,34.6
22646,5/26/2022,22:50:25,629,20.8,34.6
22647,5/26/2022,22:50:30,629,20.8,34.6
22648,5/26/2022,22:50:35,630,20.8,34.6
22649,5/26/2022,22:50:40,630,20.8,34.6
22650,5/26/2022,22:50:45,630,20.8,34.6
22651,5/26/2022,22:50:50,630,20.9,34.6
22652,5/26/2022,22:50:55,630,20.9,34.6
22653,5/26/2022,22:51:00,630,20.9,34.6
22654,5/26/2022,22:51:05,629,20.9,34.6
22655,5/26/2022,22:51:10,629,20.9,34.6
22656,5/26/2022,22:51:15,626,20.9,34.6
22657,5/26/2022,22:51:20,623,20.9,34.6
22658,5/26/2022,22:51:25,621,20.9,34.6
22659,5/26/2022,22:51:30,620,20.9,34.6
22660,5/26/2022,22:51:35,618,20.9,34.6
22661,5/26/2022,22:51:40,616,21.0,34.6
22662,5/26/2022,22:51:45,614,21.0,34.6
22663,5/26/2022,22:51:50,613,21.0,34.6
22664,5/26/2022,22:51:55,612,21.0,34.6
22665,5/26/2022,22:52:00,612,21.0,34.5
22666,5/26/2022,22:52:05,611,21.0,34.5
22667,5/26/2022,22:52:10,611,21.0,34.5
22668,5/26/2022,22:52:15,611,21.0,34.5
22669,5/26/2022,22:52:20,611,21.1,34.5
22670,5/26/2022,22:52:25,611,21.1,34.5
22671,5/26/2022,22:52:30,611,21.1,34.5
22672,5/26/2022,22:52:35,611,21.1,34.5
22673,5/26/2022,22:52:40,611,21.1,34.5
22674,5/26/2022,22:52:45,611,21.1,34.5
22675,5/26/2022,22:52:50,611,21.2,34.5
22676,5/26/2022,22:52:55,611,21.2,34.4
22677,5/26/2022,22:53:00,612,21.2,34.4
22678,5/26/2022,22:53:05,613,21.2,34.4
22679,5/26/2022,22:53:10,613,21.2,34.4
22680,5/26/2022,22:53:15,615,21.2,34.4
22681,5/26/2022,22:53:20,615,21.3,34.4
22682,5/26/2022,22:53:25,615,21.3,34.3
22683,5/26/2022,22:53:30,616,21.3,34.3
22684,5/26/2022,22:53:35,614,21.3,34.3
22685,5/26/2022,22:53:40,614,21.3,34.3
22686,5/26/2022,22:53:45,614,21.3,34.3
22687,5/26/2022,22:53:50,612,21.4,34.3
22688,5/26/2022,22:53:55,599,21.4,34.2
22689,5/26/2022,22:54:00,587,21.4,34.2
22690,5/26/2022,22:54:05,586,21.4,34.2
22691,5/26/2022,22:54:10,587,21.4,34.2
22692,5/26/2022,22:54:15,586,21.5,34.2
22693,5/26/2022,22:54:20,586,21.5,34.1
22694,5/26/2022,22:54:25,586,21.5,34.1
22695,5/26/2022,22:54:30,587,21.5,34.1
22696,5/26/2022,22:54:35,587,21.5,34.1
22697,5/26/2022,22:54:40,588,21.6,34.0
22698,5/26/2022,22:54:45,589,21.6,34.0
22699,5/26/2022,22:54:50,590,21.6,34.0
22700,5/26/2022,22:54:55,591,21.6,34.0
22701,5/26/2022,22:55:00,592,21.6,33.9
22702,5/26/2022,22:55:05,593,21.7,33.9
22703,5/26/2022,22:55:10,594,21.7,33.9
22704,5/26/2022,22:55:15,594,21.7,33.8
22705,5/26/2022,22:55:20,595,21.7,33.8
22706,5/26/2022,22:55:25,596,21.7,33.8
22707,5/26/2022,22:55:30,597,21.7,33.8
22708,5/26/2022,22:55:35,597,21.8,33.7
22709,5/26/2022,22:55:40,598,21.8,33.7
22710,5/26/2022,22:55:45,597,21.8,33.7
22711,5/26/2022,22:55:50,598,21.8,33.7
22712,5/26/2022,22:55:55,598,21.8,33.6
22713,5/26/2022,22:56:00,598,21.8,33.6
22714,5/26/2022,22:56:05,599,21.9,33.6
22715,5/26/2022,22:56:10,598,21.9,33.6
22716,5/26/2022,22:56:15,599,21.9,33.5
22717,5/26/2022,22:56:20,598,21.9,33.5
22718,5/26/2022,22:56:25,598,21.9,33.5
22719,5/26/2022,22:56:30,596,21.9,33.5
22720,5/26/2022,22:56:35,595,21.9,33.4
22721,5/26/2022,22:56:40,595,21.9,33.4
22722,5/26/2022,22:56:45,594,21.9,33.4
22723,5/26/2022,22:56:50,592,22.0,33.4
22724,5/26/2022,22:56:55,591,22.0,33.4
22725,5/26/2022,22:57:00,591,22.0,33.3
22726,5/26/2022,22:57:05,590,22.0,33.3
22727,5/26/2022,22:57:10,590,22.0,33.3
22728,5/26/2022,22:57:15,590,22.0,33.3
22729,5/26/2022,22:57:20,589,22.0,33.3
22730,5/26/2022,22:57:25,589,22.0,33.2
22731,5/26/2022,22:57:30,589,22.0,33.2
22732,5/26/2022,22:57:35,589,22.0,33.2
22733,5/26/2022,22:57:40,590,22.0,33.2
22734,5/26/2022,22:57:45,590,22.1,33.2
22735,5/26/2022,22:57:50,589,22.1,33.1
22736,5/26/2022,22:57:55,589,22.1,33.1
22737,5/26/2022,22:58:00,589,22.1,33.1
22738,5/26/2022,22:58:05,588,22.1,33.1
22739,5/26/2022,22:58:10,576,22.1,33.1
22740,5/26/2022,22:58:15,577,22.1,33.1
22741,5/26/2022,22:58:20,578,22.1,33.1
22742,5/26/2022,22:58:25,579,22.1,33.0
22743,5/26/2022,22:58:30,580,22.1,33.0
22744,5/26/2022,22:58:35,582,22.1,33.0
22745,5/26/2022,22:58:40,583,22.1,33.0
22746,5/26/2022,22:58:45,584,22.1,33.0
22747,5/26/2022,22:58:50,585,22.1,33.0
22748,5/26/2022,22:58:55,587,22.1,33.0
22749,5/26/2022,22:59:00,589,22.1,33.0
22750,5/26/2022,22:59:05,591,22.2,32.9
22751,5/26/2022,22:59:10,590,22.2,32.9
22752,5/26/2022,22:59:15,592,22.2,32.9
22753,5/26/2022,22:59:20,593,22.2,32.9
22754,5/26/2022,22:59:25,592,22.2,32.9
22755,5/26/2022,22:59:30,591,22.2,32.9
22756,5/26/2022,22:59:35,589,22.2,32.9
22757,5/26/2022,22:59:40,588,22.2,32.9
22758,5/26/2022,22:59:45,586,22.2,32.9
22759,5/26/2022,22:59:50,584,22.2,32.9
22760,5/26/2022,22:59:55,582,22.2,32.9
22761,5/26/2022,23:00:00,580,22.2,32.8
22762,5/26/2022,23:00:05,579,22.2,32.8
22763,5/26/2022,23:00:10,579,22.2,32.8
22764,5/26/2022,23:00:15,582,22.2,32.8
22765,5/26/2022,23:00:20,583,22.2,32.8
22766,5/26/2022,23:00:25,586,22.2,32.8
22767,5/26/2022,23:00:30,587,22.2,32.8
22768,5/26/2022,23:00:35,588,22.2,32.8
22769,5/26/2022,23:00:40,589,22.2,32.8
22770,5/26/2022,23:00:45,590,22.2,32.8
22771,5/26/2022,23:00:50,591,22.2,32.8
22772,5/26/2022,23:00:55,592,22.2,32.8
22773,5/26/2022,23:01:00,592,22.2,32.8
22774,5/26/2022,23:01:05,594,22.2,32.8
22775,5/26/2022,23:01:10,595,22.2,32.8
22776,5/26/2022,23:01:15,596,22.2,32.8
22777,5/26/2022,23:01:20,596,22.2,32.8
22778,5/26/2022,23:01:25,596,22.2,32.8
22779,5/26/2022,23:01:30,595,22.2,32.8
22780,5/26/2022,23:01:35,595,22.2,32.8
22781,5/26/2022,23:01:40,593,22.1,32.8
22782,5/26/2022,23:01:45,592,22.2,32.8
22783,5/26/2022,23:01:50,590,22.1,32.8
22784,5/26/2022,23:01:55,589,22.2,32.8
22785,5/26/2022,23:02:00,590,22.2,32.8
22786,5/26/2022,23:02:05,589,22.1,32.8
22787,5/26/2022,23:02:10,590,22.1,32.8
22788,5/26/2022,23:02:15,591,22.1,32.8
22789,5/26/2022,23:02:20,592,22.1,32.8
22790,5/26/2022,23:02:25,593,22.1,32.8
22791,5/26/2022,23:02:30,593,22.1,32.8
22792,5/26/2022,23:02:35,592,22.1,32.8
22793,5/26/2022,23:02:40,592,22.1,32.8
22794,5/26/2022,23:02:45,592,22.1,32.8
22795,5/26/2022,23:02:50,591,22.1,32.8
22796,5/26/2022,23:02:55,591,22.1,32.8
22797,5/26/2022,23:03:00,591,22.1,32.8
22798,5/26/2022,23:03:05,592,22.1,32.8
22799,5/26/2022,23:03:10,593,22.1,32.8
22800,5/26/2022,23:03:15,594,22.1,32.8
22801,5/26/2022,23:03:20,594,22.1,32.8
22802,5/26/2022,23:03:25,595,22.1,32.8
22803,5/26/2022,23:03:30,594,22.1,32.8
22804,5/26/2022,23:03:35,593,22.1,32.8
22805,5/26/2022,23:03:40,593,22.1,32.8
22806,5/26/2022,23:03:45,592,22.1,32.8
22807,5/26/2022,23:03:50,592,22.0,32.8
22808,5/26/2022,23:03:55,593,22.1,32.8
22809,5/26/2022,23:04:00,593,22.0,32.8
22810,5/26/2022,23:04:05,594,22.0,32.8
22811,5/26/2022,23:04:10,595,22.0,32.8
22812,5/26/2022,23:04:15,597,22.0,32.8
22813,5/26/2022,23:04:20,597,22.0,32.8
22814,5/26/2022,23:04:25,599,22.0,32.8
22815,5/26/2022,23:04:30,599,22.0,32.8
22816,5/26/2022,23:04:35,599,22.0,32.8
22817,5/26/2022,23:04:40,599,22.0,32.8
22818,5/26/2022,23:04:45,598,22.0,32.8
22819,5/26/2022,23:04:50,598,22.0,32.8
22820,5/26/2022,23:04:55,598,22.0,32.9
22821,5/26/2022,23:05:00,598,22.0,32.9
22822,5/26/2022,23:05:05,597,22.0,32.9
22823,5/26/2022,23:05:10,596,22.0,32.9
22824,5/26/2022,23:05:15,596,22.0,32.9
22825,5/26/2022,23:05:20,595,22.0,32.9
22826,5/26/2022,23:05:25,596,21.9,32.9
22827,5/26/2022,23:05:30,595,21.9,32.9
22828,5/26/2022,23:05:35,594,21.9,32.9
22829,5/26/2022,23:05:40,596,21.9,32.9
22830,5/26/2022,23:05:45,594,21.9,32.9
22831,5/26/2022,23:05:50,593,21.9,32.9
22832,5/26/2022,23:05:55,593,21.9,32.9
22833,5/26/2022,23:06:00,591,21.9,32.9
22834,5/26/2022,23:06:05,592,21.9,32.9
22835,5/26/2022,23:06:10,592,21.9,32.9
22836,5/26/2022,23:06:15,592,21.9,32.9
22837,5/26/2022,23:06:20,593,21.9,32.9
22838,5/26/2022,23:06:25,594,21.9,32.9
22839,5/26/2022,23:06:30,596,21.9,33.0
22840,5/26/2022,23:06:35,598,21.9,33.0
22841,5/26/2022,23:06:40,611,21.9,33.0
22842,5/26/2022,23:06:45,605,21.9,33.0
22843,5/26/2022,23:06:50,602,21.8,33.0
22844,5/26/2022,23:06:55,600,21.8,33.0
22845,5/26/2022,23:07:00,599,21.8,33.0
22846,5/26/2022,23:07:05,600,21.8,33.0
22847,5/26/2022,23:07:10,600,21.8,33.0
22848,5/26/2022,23:07:15,599,21.8,33.0
22849,5/26/2022,23:07:20,600,21.8,33.0
22850,5/26/2022,23:07:25,600,21.8,33.0
22851,5/26/2022,23:07:30,600,21.8,33.0
22852,5/26/2022,23:07:35,600,21.8,33.0
22853,5/26/2022,23:07:40,601,21.8,33.0
22854,5/26/2022,23:07:45,599,21.8,33.0
22855,5/26/2022,23:07:50,600,21.8,33.1
22856,5/26/2022,23:07:55,601,21.7,33.1
22857,5/26/2022,23:08:00,601,21.8,33.1
22858,5/26/2022,23:08:05,601,21.7,33.1
22859,5/26/2022,23:08:10,601,21.7,33.1
22860,5/26/2022,23:08:15,602,21.7,33.1
22861,5/26/2022,23:08:20,603,21.7,33.1
22862,5/26/2022,23:08:25,605,21.7,33.1
22863,5/26/2022,23:08:30,606,21.7,33.1
22864,5/26/2022,23:08:35,606,21.7,33.1
22865,5/26/2022,23:08:40,606,21.7,33.1
22866,5/26/2022,23:08:45,607,21.7,33.1
22867,5/26/2022,23:08:50,604,21.7,33.1
22868,5/26/2022,23:08:55,602,21.7,33.1
22869,5/26/2022,23:09:00,600,21.7,33.1
22870,5/26/2022,23:09:05,598,21.7,33.2
22871,5/26/2022,23:09:10,597,21.6,33.2
22872,5/26/2022,23:09:15,597,21.6,33.2
22873,5/26/2022,23:09:20,598,21.6,33.2
22874,5/26/2022,23:09:25,599,21.6,33.2
22875,5/26/2022,23:09:30,599,21.6,33.2
22876,5/26/2022,23:09:35,599,21.6,33.2
22877,5/26/2022,23:09:40,600,21.6,33.2
22878,5/26/2022,23:09:45,602,21.6,33.2
22879,5/26/2022,23:09:50,604,21.6,33.2
22880,5/26/2022,23:09:55,605,21.6,33.2
22881,5/26/2022,23:10:00,604,21.6,33.2
22882,5/26/2022,23:10:05,606,21.6,33.2
22883,5/26/2022,23:10:10,607,21.6,33.2
22884,5/26/2022,23:10:15,608,21.6,33.3
22885,5/26/2022,23:10:20,609,21.5,33.3
22886,5/26/2022,23:10:25,609,21.5,33.3
22887,5/26/2022,23:10:30,609,21.5,33.3
22888,5/26/2022,23:10:35,610,21.5,33.3
22889,5/26/2022,23:10:40,610,21.5,33.3
22890,5/26/2022,23:10:45,610,21.5,33.3
22891,5/26/2022,23:10:50,610,21.5,33.3
22892,5/26/2022,23:10:55,610,21.5,33.3
22893,5/26/2022,23:11:00,610,21.5,33.3
22894,5/26/2022,23:11:05,609,21.5,33.3
22895,5/26/2022,23:11:10,610,21.5,33.3
22896,5/26/2022,23:11:15,609,21.5,33.3
22897,5/26/2022,23:11:20,609,21.5,33.3
22898,5/26/2022,23:11:25,609,21.5,33.3
22899,5/26/2022,23:11:30,609,21.4,33.4
22900,5/26/2022,23:11:35,611,21.5,33.4
22901,5/26/2022,23:11:40,612,21.4,33.4
22902,5/26/2022,23:11:45,615,21.4,33.4
22903,5/26/2022,23:11:50,617,21.4,33.4
22904,5/26/2022,23:11:55,617,21.4,33.4
22905,5/26/2022,23:12:00,618,21.4,33.4
22906,5/26/2022,23:12:05,617,21.4,33.4
22907,5/26/2022,23:12:10,615,21.4,33.4
22908,5/26/2022,23:12:15,612,21.4,33.4
22909,5/26/2022,23:12:20,612,21.4,33.4
22910,5/26/2022,23:12:25,610,21.4,33.4
22911,5/26/2022,23:12:30,610,21.4,33.4
22912,5/26/2022,23:12:35,611,21.4,33.4
22913,5/26/2022,23:12:40,611,21.3,33.5
22914,5/26/2022,23:12:45,611,21.3,33.5
22915,5/26/2022,23:12:50,612,21.3,33.5
22916,5/26/2022,23:12:55,634,21.3,33.5
22917,5/26/2022,23:13:00,633,21.3,33.5
22918,5/26/2022,23:13:05,632,21.3,33.5
22919,5/26/2022,23:13:10,631,21.3,33.5
22920,5/26/2022,23:13:15,630,21.3,33.5
22921,5/26/2022,23:13:20,629,21.3,33.5
22922,5/26/2022,23:13:25,628,21.3,33.5
22923,5/26/2022,23:13:30,627,21.3,33.5
22924,5/26/2022,23:13:35,618,21.3,33.5
22925,5/26/2022,23:13:40,607,21.3,33.5
22926,5/26/2022,23:13:45,604,21.3,33.5
22927,5/26/2022,23:13:50,604,21.3,33.6
22928,5/26/2022,23:13:55,604,21.3,33.6
22929,5/26/2022,23:14:00,604,21.2,33.6
22930,5/26/2022,23:14:05,605,21.2,33.6
22931,5/26/2022,23:14:10,604,21.2,33.6
22932,5/26/2022,23:14:15,605,21.2,33.6
22933,5/26/2022,23:14:20,606,21.2,33.6
22934,5/26/2022,23:14:25,609,21.2,33.6
22935,5/26/2022,23:14:30,614,21.2,33.6
22936,5/26/2022,23:14:35,619,21.2,33.6
22937,5/26/2022,23:14:40,622,21.2,33.6
22938,5/26/2022,23:14:45,625,21.2,33.6
22939,5/26/2022,23:14:50,628,21.2,33.6
22940,5/26/2022,23:14:55,630,21.2,33.6
22941,5/26/2022,23:15:00,631,21.2,33.6
22942,5/26/2022,23:15:05,628,21.1,33.7
22943,5/26/2022,23:15:10,627,21.1,33.7
22944,5/26/2022,23:15:15,624,21.1,33.7
22945,5/26/2022,23:15:20,620,21.1,33.7
22946,5/26/2022,23:15:25,599,21.1,33.7
22947,5/26/2022,23:15:30,601,21.1,33.7
22948,5/26/2022,23:15:35,603,21.1,33.7
22949,5/26/2022,23:15:40,605,21.1,33.7
22950,5/26/2022,23:15:45,607,21.1,33.7
22951,5/26/2022,23:15:50,608,21.1,33.7
22952,5/26/2022,23:15:55,610,21.1,33.7
22953,5/26/2022,23:16:00,611,21.1,33.7
22954,5/26/2022,23:16:05,612,21.1,33.7
22955,5/26/2022,23:16:10,612,21.0,33.7
22956,5/26/2022,23:16:15,612,21.1,33.7
22957,5/26/2022,23:16:20,612,21.0,33.8
22958,5/26/2022,23:16:25,612,21.0,33.8
22959,5/26/2022,23:16:30,608,21.0,33.8
22960,5/26/2022,23:16:35,605,21.0,33.8
22961,5/26/2022,23:16:40,603,21.0,33.8
22962,5/26/2022,23:16:45,602,21.0,33.8
22963,5/26/2022,23:16:50,604,21.0,33.8
22964,5/26/2022,23:16:55,605,21.0,33.8
22965,5/26/2022,23:17:00,605,21.0,33.8
22966,5/26/2022,23:17:05,606,21.0,33.8
22967,5/26/2022,23:17:10,607,21.0,33.8
22968,5/26/2022,23:17:15,608,21.0,33.8
22969,5/26/2022,23:17:20,609,21.0,33.8
22970,5/26/2022,23:17:25,610,21.0,33.8
22971,5/26/2022,23:17:30,610,21.0,33.8
22972,5/26/2022,23:17:35,611,20.9,33.9
22973,5/26/2022,23:17:40,611,20.9,33.9
22974,5/26/2022,23:17:45,612,20.9,33.9
22975,5/26/2022,23:17:50,612,20.9,33.9
22976,5/26/2022,23:17:55,613,20.9,33.9
22977,5/26/2022,23:18:00,612,20.9,33.9
22978,5/26/2022,23:18:05,611,20.9,33.9
22979,5/26/2022,23:18:10,612,20.9,33.9
22980,5/26/2022,23:18:15,612,20.9,33.9
22981,5/26/2022,23:18:20,612,20.9,33.9
22982,5/26/2022,23:18:25,612,20.9,33.9
22983,5/26/2022,23:18:30,612,20.9,33.9
22984,5/26/2022,23:18:35,612,20.9,33.9
22985,5/26/2022,23:18:40,613,20.9,33.9
22986,5/26/2022,23:18:45,613,20.9,34.0
22987,5/26/2022,23:18:50,614,20.8,34.0
22988,5/26/2022,23:18:55,614,20.8,34.0
22989,5/26/2022,23:19:00,614,20.8,34.0
22990,5/26/2022,23:19:05,614,20.8,34.0
22991,5/26/2022,23:19:10,615,20.8,34.0
22992,5/26/2022,23:19:15,614,20.8,34.0
22993,5/26/2022,23:19:20,613,20.8,34.0
22994,5/26/2022,23:19:25,615,20.8,34.0
22995,5/26/2022,23:19:30,616,20.8,34.0
22996,5/26/2022,23:19:35,616,20.8,34.0
22997,5/26/2022,23:19:40,617,20.8,34.0
22998,5/26/2022,23:19:45,617,20.8,34.1
22999,5/26/2022,23:19:50,617,20.8,34.1
23000,5/26/2022,23:19:55,617,20.8,34.1
23001,5/26/2022,23:20:00,617,20.8,34.1
23002,5/26/2022,23:20:05,618,20.8,34.1
23003,5/26/2022,23:20:10,618,20.8,34.1
23004,5/26/2022,23:20:15,618,20.8,34.1
23005,5/26/2022,23:20:20,619,20.8,34.1
23006,5/26/2022,23:20:25,619,20.8,34.1
23007,5/26/2022,23:20:30,619,20.7,34.1
23008,5/26/2022,23:20:35,618,20.7,34.1
23009,5/26/2022,23:20:40,618,20.7,34.2
23010,5/26/2022,23:20:45,617,20.7,34.2
23011,5/26/2022,23:20:50,616,20.7,34.2
23012,5/26/2022,23:20:55,616,20.7,34.2
23013,5/26/2022,23:21:00,615,20.7,34.2
23014,5/26/2022,23:21:05,615,20.7,34.2
23015,5/26/2022,23:21:10,614,20.7,34.2
23016,5/26/2022,23:21:15,615,20.7,34.2
23017,5/26/2022,23:21:20,616,20.7,34.2
23018,5/26/2022,23:21:25,618,20.7,34.2
23019,5/26/2022,23:21:30,621,20.7,34.2
23020,5/26/2022,23:21:35,621,20.7,34.2
23021,5/26/2022,23:21:40,621,20.7,34.3
23022,5/26/2022,23:21:45,620,20.7,34.3
23023,5/26/2022,23:21:50,620,20.7,34.3
23024,5/26/2022,23:21:55,619,20.7,34.3
23025,5/26/2022,23:22:00,619,20.7,34.3
23026,5/26/2022,23:22:05,619,20.7,34.3
23027,5/26/2022,23:22:10,618,20.7,34.3
23028,5/26/2022,23:22:15,618,20.8,34.3
23029,5/26/2022,23:22:20,618,20.8,34.3
23030,5/26/2022,23:22:25,618,20.8,34.3
23031,5/26/2022,23:22:30,617,20.8,34.3
23032,5/26/2022,23:22:35,618,20.8,34.3
23033,5/26/2022,23:22:40,617,20.8,34.3
23034,5/26/2022,23:22:45,616,20.8,34.3
23035,5/26/2022,23:22:50,615,20.8,34.3
23036,5/26/2022,23:22:55,614,20.8,34.3
23037,5/26/2022,23:23:00,614,20.8,34.3
23038,5/26/2022,23:23:05,613,20.8,34.3
23039,5/26/2022,23:23:10,613,20.8,34.3
23040,5/26/2022,23:23:15,612,20.8,34.3
23041,5/26/2022,23:23:20,613,20.8,34.3
23042,5/26/2022,23:23:25,614,20.8,34.3
23043,5/26/2022,23:23:30,614,20.9,34.3
23044,5/26/2022,23:23:35,613,20.9,34.3
23045,5/26/2022,23:23:40,613,20.9,34.3
23046,5/26/2022,23:23:45,613,20.9,34.3
23047,5/26/2022,23:23:50,614,20.9,34.3
