Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
21569,7/9/2022,20:11:45,694,22.4,50.7
21570,7/9/2022,20:11:50,695,22.4,50.7
21571,7/9/2022,20:11:55,696,22.4,50.7
21572,7/9/2022,20:12:00,697,22.4,50.7
21573,7/9/2022,20:12:05,697,22.4,50.7
21574,7/9/2022,20:12:10,696,22.4,50.7
21575,7/9/2022,20:12:15,697,22.4,50.7
21576,7/9/2022,20:12:20,697,22.4,50.7
21577,7/9/2022,20:12:25,698,22.4,50.7
21578,7/9/2022,20:12:30,699,22.4,50.8
21579,7/9/2022,20:12:35,700,22.4,50.8
21580,7/9/2022,20:12:40,700,22.4,50.8
21581,7/9/2022,20:12:45,700,22.3,50.8
21582,7/9/2022,20:12:50,698,22.3,50.8
21583,7/9/2022,20:12:55,698,22.3,50.8
21584,7/9/2022,20:13:00,695,22.3,50.8
21585,7/9/2022,20:13:05,693,22.3,50.8
21586,7/9/2022,20:13:10,693,22.3,50.8
21587,7/9/2022,20:13:15,694,22.3,50.8
21588,7/9/2022,20:13:20,694,22.3,50.8
21589,7/9/2022,20:13:25,695,22.3,50.8
21590,7/9/2022,20:13:30,709,22.3,50.8
21591,7/9/2022,20:13:35,709,22.3,50.8
21592,7/9/2022,20:13:40,703,22.3,50.8
21593,7/9/2022,20:13:45,698,22.3,50.8
21594,7/9/2022,20:13:50,693,22.3,50.8
21595,7/9/2022,20:13:55,693,22.3,50.8
21596,7/9/2022,20:14:00,694,22.3,50.9
21597,7/9/2022,20:14:05,694,22.3,50.9
21598,7/9/2022,20:14:10,691,22.3,50.9
21599,7/9/2022,20:14:15,692,22.3,50.9
21600,7/9/2022,20:14:20,692,22.3,50.9
21601,7/9/2022,20:14:25,693,22.3,50.9
21602,7/9/2022,20:14:30,693,22.3,50.9
21603,7/9/2022,20:14:35,694,22.3,50.9
21604,7/9/2022,20:14:40,695,22.3,50.9
21605,7/9/2022,20:14:45,697,22.3,50.9
21606,7/9/2022,20:14:50,723,22.3,50.9
21607,7/9/2022,20:14:55,730,22.3,50.9
21608,7/9/2022,20:15:00,726,22.3,50.9
21609,7/9/2022,20:15:05,725,22.3,50.9
21610,7/9/2022,20:15:10,723,22.3,50.9
21611,7/9/2022,20:15:15,722,22.3,50.9
21612,7/9/2022,20:15:20,723,22.3,50.9
21613,7/9/2022,20:15:25,724,22.3,50.9
21614,7/9/2022,20:15:30,723,22.3,51.0
21615,7/9/2022,20:15:35,722,22.2,51.0
21616,7/9/2022,20:15:40,721,22.3,51.0
21617,7/9/2022,20:15:45,718,22.2,51.0
21618,7/9/2022,20:15:50,716,22.2,51.0
21619,7/9/2022,20:15:55,714,22.2,51.0
21620,7/9/2022,20:16:00,712,22.2,51.0
21621,7/9/2022,20:16:05,710,22.2,51.0
21622,7/9/2022,20:16:10,708,22.2,51.0
21623,7/9/2022,20:16:15,707,22.2,51.0
21624,7/9/2022,20:16:20,706,22.2,51.0
21625,7/9/2022,20:16:25,707,22.2,51.0
21626,7/9/2022,20:16:30,707,22.2,51.0
21627,7/9/2022,20:16:35,708,22.2,51.0
21628,7/9/2022,20:16:40,709,22.2,51.0
21629,7/9/2022,20:16:45,709,22.2,51.0
21630,7/9/2022,20:16:50,709,22.2,51.0
21631,7/9/2022,20:16:55,711,22.2,51.0
21632,7/9/2022,20:17:00,711,22.2,51.1
21633,7/9/2022,20:17:05,711,22.2,51.1
21634,7/9/2022,20:17:10,712,22.2,51.1
21635,7/9/2022,20:17:15,711,22.2,51.1
21636,7/9/2022,20:17:20,710,22.2,51.1
21637,7/9/2022,20:17:25,710,22.2,51.1
21638,7/9/2022,20:17:30,709,22.2,51.1
21639,7/9/2022,20:17:35,709,22.2,51.1
21640,7/9/2022,20:17:40,711,22.2,51.1
21641,7/9/2022,20:17:45,713,22.2,51.1
21642,7/9/2022,20:17:50,715,22.2,51.1
21643,7/9/2022,20:17:55,718,22.2,51.1
21644,7/9/2022,20:18:00,731,22.2,51.1
21645,7/9/2022,20:18:05,726,22.2,51.1
21646,7/9/2022,20:18:10,722,22.2,51.1
21647,7/9/2022,20:18:15,718,22.2,51.1
21648,7/9/2022,20:18:20,719,22.2,51.1
21649,7/9/2022,20:18:25,720,22.2,51.1
21650,7/9/2022,20:18:30,720,22.2,51.2
21651,7/9/2022,20:18:35,721,22.2,51.2
21652,7/9/2022,20:18:40,722,22.2,51.2
21653,7/9/2022,20:18:45,723,22.2,51.2
21654,7/9/2022,20:18:50,723,22.1,51.2
21655,7/9/2022,20:18:55,724,22.2,51.2
21656,7/9/2022,20:19:00,722,22.1,51.2
21657,7/9/2022,20:19:05,722,22.1,51.2
21658,7/9/2022,20:19:10,720,22.1,51.2
21659,7/9/2022,20:19:15,719,22.1,51.2
21660,7/9/2022,20:19:20,719,22.1,51.2
21661,7/9/2022,20:19:25,718,22.1,51.2
21662,7/9/2022,20:19:30,718,22.1,51.2
21663,7/9/2022,20:19:35,718,22.1,51.2
21664,7/9/2022,20:19:40,716,22.1,51.2
21665,7/9/2022,20:19:45,716,22.1,51.2
21666,7/9/2022,20:19:50,715,22.1,51.2
21667,7/9/2022,20:19:55,715,22.1,51.2
21668,7/9/2022,20:20:00,717,22.1,51.2
21669,7/9/2022,20:20:05,717,22.1,51.3
21670,7/9/2022,20:20:10,717,22.1,51.2
21671,7/9/2022,20:20:15,717,22.1,51.3
21672,7/9/2022,20:20:20,717,22.1,51.3
21673,7/9/2022,20:20:25,717,22.1,51.3
21674,7/9/2022,20:20:30,717,22.1,51.3
21675,7/9/2022,20:20:35,717,22.1,51.3
21676,7/9/2022,20:20:40,717,22.1,51.3
21677,7/9/2022,20:20:45,715,22.1,51.3
21678,7/9/2022,20:20:50,714,22.1,51.3
21679,7/9/2022,20:20:55,716,22.1,51.3
21680,7/9/2022,20:21:00,718,22.1,51.3
21681,7/9/2022,20:21:05,720,22.1,51.3
21682,7/9/2022,20:21:10,721,22.1,51.3
21683,7/9/2022,20:21:15,722,22.1,51.3
21684,7/9/2022,20:21:20,722,22.1,51.3
21685,7/9/2022,20:21:25,724,22.1,51.3
21686,7/9/2022,20:21:30,724,22.1,51.3
21687,7/9/2022,20:21:35,724,22.1,51.3
21688,7/9/2022,20:21:40,723,22.1,51.3
21689,7/9/2022,20:21:45,722,22.1,51.3
21690,7/9/2022,20:21:50,720,22.1,51.3
21691,7/9/2022,20:21:55,719,22.1,51.3
21692,7/9/2022,20:22:00,719,22.1,51.4
21693,7/9/2022,20:22:05,719,22.1,51.4
21694,7/9/2022,20:22:10,719,22.1,51.4
21695,7/9/2022,20:22:15,719,22.1,51.4
21696,7/9/2022,20:22:20,720,22.0,51.4
21697,7/9/2022,20:22:25,720,22.0,51.4
21698,7/9/2022,20:22:30,720,22.0,51.4
21699,7/9/2022,20:22:35,720,22.0,51.4
21700,7/9/2022,20:22:40,722,22.0,51.4
21701,7/9/2022,20:22:45,723,22.0,51.4
21702,7/9/2022,20:22:50,725,22.0,51.4
21703,7/9/2022,20:22:55,724,22.0,51.4
21704,7/9/2022,20:23:00,723,22.0,51.4
21705,7/9/2022,20:23:05,723,22.0,51.4
21706,7/9/2022,20:23:10,714,22.0,51.4
21707,7/9/2022,20:23:15,706,22.0,51.4
21708,7/9/2022,20:23:20,705,22.0,51.4
21709,7/9/2022,20:23:25,708,22.0,51.4
21710,7/9/2022,20:23:30,710,22.0,51.5
21711,7/9/2022,20:23:35,715,22.0,51.5
21712,7/9/2022,20:23:40,720,22.0,51.5
21713,7/9/2022,20:23:45,724,22.0,51.5
21714,7/9/2022,20:23:50,727,22.0,51.5
21715,7/9/2022,20:23:55,731,22.0,51.5
21716,7/9/2022,20:24:00,733,22.0,51.5
21717,7/9/2022,20:24:05,734,22.0,51.5
21718,7/9/2022,20:24:10,735,22.0,51.5
21719,7/9/2022,20:24:15,736,22.0,51.5
21720,7/9/2022,20:24:20,737,22.0,51.5
21721,7/9/2022,20:24:25,738,22.0,51.5
21722,7/9/2022,20:24:30,738,22.0,51.5
21723,7/9/2022,20:24:35,737,22.0,51.5
21724,7/9/2022,20:24:40,736,22.0,51.5
21725,7/9/2022,20:24:45,735,22.0,51.5
21726,7/9/2022,20:24:50,736,22.0,51.6
21727,7/9/2022,20:24:55,736,22.0,51.6
21728,7/9/2022,20:25:00,737,22.0,51.6
21729,7/9/2022,20:25:05,737,22.0,51.6
21730,7/9/2022,20:25:10,738,22.0,51.6
21731,7/9/2022,20:25:15,738,22.0,51.6
21732,7/9/2022,20:25:20,738,22.0,51.6
21733,7/9/2022,20:25:25,739,21.9,51.6
21734,7/9/2022,20:25:30,739,21.9,51.6
21735,7/9/2022,20:25:35,739,21.9,51.6
21736,7/9/2022,20:25:40,740,22.0,51.6
21737,7/9/2022,20:25:45,739,21.9,51.6
21738,7/9/2022,20:25:50,739,21.9,51.6
21739,7/9/2022,20:25:55,739,21.9,51.6
21740,7/9/2022,20:26:00,739,21.9,51.6
21741,7/9/2022,20:26:05,739,21.9,51.6
21742,7/9/2022,20:26:10,739,21.9,51.6
21743,7/9/2022,20:26:15,739,21.9,51.7
21744,7/9/2022,20:26:20,740,21.9,51.7
21745,7/9/2022,20:26:25,741,21.9,51.7
21746,7/9/2022,20:26:30,741,21.9,51.7
21747,7/9/2022,20:26:35,743,21.9,51.7
21748,7/9/2022,20:26:40,744,21.9,51.7
21749,7/9/2022,20:26:45,744,21.9,51.7
21750,7/9/2022,20:26:50,744,21.9,51.7
21751,7/9/2022,20:26:55,743,21.9,51.7
21752,7/9/2022,20:27:00,743,21.9,51.7
21753,7/9/2022,20:27:05,742,21.9,51.7
21754,7/9/2022,20:27:10,740,21.9,51.7
21755,7/9/2022,20:27:15,739,21.9,51.7
21756,7/9/2022,20:27:20,737,21.9,51.7
21757,7/9/2022,20:27:25,738,21.9,51.7
21758,7/9/2022,20:27:30,737,21.9,51.7
21759,7/9/2022,20:27:35,737,21.9,51.7
21760,7/9/2022,20:27:40,736,21.9,51.8
21761,7/9/2022,20:27:45,737,21.9,51.8
21762,7/9/2022,20:27:50,738,21.9,51.8
21763,7/9/2022,20:27:55,737,21.9,51.8
21764,7/9/2022,20:28:00,737,21.9,51.8
21765,7/9/2022,20:28:05,738,21.9,51.8
21766,7/9/2022,20:28:10,741,21.9,51.8
21767,7/9/2022,20:28:15,743,21.9,51.8
21768,7/9/2022,20:28:20,744,21.9,51.8
21769,7/9/2022,20:28:25,744,21.9,51.8
21770,7/9/2022,20:28:30,743,21.9,51.8
21771,7/9/2022,20:28:35,743,21.9,51.8
21772,7/9/2022,20:28:40,743,21.9,51.8
21773,7/9/2022,20:28:45,742,21.9,51.8
21774,7/9/2022,20:28:50,742,21.9,51.8
21775,7/9/2022,20:28:55,742,21.9,51.8
21776,7/9/2022,20:29:00,742,21.9,51.8
21777,7/9/2022,20:29:05,742,21.9,51.9
21778,7/9/2022,20:29:10,742,21.9,51.9
21779,7/9/2022,20:29:15,742,21.8,51.9
21780,7/9/2022,20:29:20,742,21.9,51.9
21781,7/9/2022,20:29:25,742,21.9,51.9
21782,7/9/2022,20:29:30,743,21.8,51.9
21783,7/9/2022,20:29:35,745,21.8,51.9
21784,7/9/2022,20:29:40,747,21.9,51.9
21785,7/9/2022,20:29:45,749,21.8,51.9
21786,7/9/2022,20:29:50,751,21.8,51.9
21787,7/9/2022,20:29:55,753,21.8,51.9
21788,7/9/2022,20:30:00,754,21.8,51.9
21789,7/9/2022,20:30:05,755,21.8,51.9
21790,7/9/2022,20:30:10,756,21.8,51.9
21791,7/9/2022,20:30:15,757,21.8,51.9
21792,7/9/2022,20:30:20,757,21.8,51.9
21793,7/9/2022,20:30:25,758,21.8,52.0
21794,7/9/2022,20:30:30,759,21.8,52.0
21795,7/9/2022,20:30:35,759,21.8,52.0
21796,7/9/2022,20:30:40,759,21.8,52.0
21797,7/9/2022,20:30:45,758,21.8,52.0
21798,7/9/2022,20:30:50,758,21.8,52.0
21799,7/9/2022,20:30:55,758,21.8,52.0
21800,7/9/2022,20:31:00,757,21.8,52.0
21801,7/9/2022,20:31:05,757,21.8,52.0
21802,7/9/2022,20:31:10,757,21.8,52.0
21803,7/9/2022,20:31:15,756,21.8,52.0
21804,7/9/2022,20:31:20,756,21.8,52.0
21805,7/9/2022,20:31:25,755,21.8,52.0
21806,7/9/2022,20:31:30,755,21.8,52.0
21807,7/9/2022,20:31:35,754,21.8,52.0
21808,7/9/2022,20:31:40,753,21.8,52.0
21809,7/9/2022,20:31:45,751,21.8,52.0
21810,7/9/2022,20:31:50,750,21.8,52.0
21811,7/9/2022,20:31:55,749,21.8,52.1
21812,7/9/2022,20:32:00,739,21.8,52.1
21813,7/9/2022,20:32:05,739,21.8,52.1
21814,7/9/2022,20:32:10,737,21.8,52.1
21815,7/9/2022,20:32:15,735,21.8,52.1
21816,7/9/2022,20:32:20,734,21.8,52.1
21817,7/9/2022,20:32:25,736,21.8,52.1
21818,7/9/2022,20:32:30,737,21.8,52.1
21819,7/9/2022,20:32:35,739,21.8,52.1
21820,7/9/2022,20:32:40,742,21.8,52.1
21821,7/9/2022,20:32:45,745,21.8,52.1
21822,7/9/2022,20:32:50,748,21.8,52.1
21823,7/9/2022,20:32:55,751,21.8,52.1
21824,7/9/2022,20:33:00,750,21.8,52.1
21825,7/9/2022,20:33:05,751,21.8,52.1
21826,7/9/2022,20:33:10,751,21.8,52.1
21827,7/9/2022,20:33:15,751,21.7,52.1
21828,7/9/2022,20:33:20,751,21.7,52.1
21829,7/9/2022,20:33:25,750,21.8,52.2
21830,7/9/2022,20:33:30,752,21.8,52.2
21831,7/9/2022,20:33:35,753,21.7,52.2
21832,7/9/2022,20:33:40,754,21.7,52.2
21833,7/9/2022,20:33:45,755,21.7,52.2
21834,7/9/2022,20:33:50,756,21.7,52.2
21835,7/9/2022,20:33:55,757,21.7,52.2
21836,7/9/2022,20:34:00,757,21.7,52.2
21837,7/9/2022,20:34:05,756,21.7,52.2
21838,7/9/2022,20:34:10,757,21.7,52.2
21839,7/9/2022,20:34:15,755,21.7,52.2
21840,7/9/2022,20:34:20,754,21.7,52.2
21841,7/9/2022,20:34:25,752,21.7,52.2
21842,7/9/2022,20:34:30,750,21.7,52.2
21843,7/9/2022,20:34:35,748,21.7,52.2
21844,7/9/2022,20:34:40,738,21.7,52.2
21845,7/9/2022,20:34:45,738,21.7,52.2
21846,7/9/2022,20:34:50,738,21.7,52.2
21847,7/9/2022,20:34:55,739,21.7,52.3
21848,7/9/2022,20:35:00,740,21.7,52.3
21849,7/9/2022,20:35:05,742,21.7,52.3
21850,7/9/2022,20:35:10,743,21.7,52.3
21851,7/9/2022,20:35:15,744,21.7,52.3
21852,7/9/2022,20:35:20,746,21.7,52.3
21853,7/9/2022,20:35:25,747,21.7,52.3
21854,7/9/2022,20:35:30,750,21.7,52.3
21855,7/9/2022,20:35:35,752,21.7,52.3
21856,7/9/2022,20:35:40,753,21.7,52.3
21857,7/9/2022,20:35:45,753,21.7,52.3
21858,7/9/2022,20:35:50,754,21.7,52.3
21859,7/9/2022,20:35:55,754,21.7,52.3
21860,7/9/2022,20:36:00,755,21.7,52.3
21861,7/9/2022,20:36:05,754,21.7,52.3
21862,7/9/2022,20:36:10,754,21.7,52.3
21863,7/9/2022,20:36:15,754,21.7,52.3
21864,7/9/2022,20:36:20,755,21.7,52.3
21865,7/9/2022,20:36:25,755,21.7,52.3
21866,7/9/2022,20:36:30,755,21.7,52.3
21867,7/9/2022,20:36:35,755,21.7,52.4
21868,7/9/2022,20:36:40,755,21.6,52.4
21869,7/9/2022,20:36:45,754,21.7,52.4
21870,7/9/2022,20:36:50,753,21.7,52.4
21871,7/9/2022,20:36:55,752,21.7,52.4
21872,7/9/2022,20:37:00,751,21.7,52.4
21873,7/9/2022,20:37:05,738,21.7,52.4
21874,7/9/2022,20:37:10,738,21.7,52.4
21875,7/9/2022,20:37:15,739,21.7,52.4
21876,7/9/2022,20:37:20,740,21.6,52.4
21877,7/9/2022,20:37:25,742,21.7,52.4
21878,7/9/2022,20:37:30,743,21.6,52.4
21879,7/9/2022,20:37:35,743,21.6,52.4
21880,7/9/2022,20:37:40,744,21.6,52.4
21881,7/9/2022,20:37:45,744,21.6,52.4
21882,7/9/2022,20:37:50,744,21.6,52.4
21883,7/9/2022,20:37:55,746,21.6,52.4
21884,7/9/2022,20:38:00,747,21.6,52.4
21885,7/9/2022,20:38:05,749,21.6,52.4
21886,7/9/2022,20:38:10,750,21.6,52.5
21887,7/9/2022,20:38:15,751,21.6,52.5
21888,7/9/2022,20:38:20,752,21.6,52.5
21889,7/9/2022,20:38:25,753,21.6,52.5
21890,7/9/2022,20:38:30,754,21.6,52.5
21891,7/9/2022,20:38:35,753,21.6,52.5
21892,7/9/2022,20:38:40,753,21.6,52.5
21893,7/9/2022,20:38:45,754,21.6,52.5
21894,7/9/2022,20:38:50,754,21.6,52.5
21895,7/9/2022,20:38:55,754,21.6,52.5
21896,7/9/2022,20:39:00,754,21.6,52.5
21897,7/9/2022,20:39:05,756,21.6,52.5
21898,7/9/2022,20:39:10,757,21.6,52.5
21899,7/9/2022,20:39:15,757,21.6,52.5
21900,7/9/2022,20:39:20,758,21.6,52.5
21901,7/9/2022,20:39:25,758,21.6,52.5
21902,7/9/2022,20:39:30,759,21.6,52.5
21903,7/9/2022,20:39:35,759,21.6,52.5
21904,7/9/2022,20:39:40,759,21.6,52.5
21905,7/9/2022,20:39:45,758,21.6,52.5
21906,7/9/2022,20:39:50,757,21.6,52.5
21907,7/9/2022,20:39:55,743,21.6,52.5
21908,7/9/2022,20:40:00,742,21.6,52.5
21909,7/9/2022,20:40:05,741,21.6,52.6
21910,7/9/2022,20:40:10,741,21.6,52.6
21911,7/9/2022,20:40:15,741,21.6,52.6
21912,7/9/2022,20:40:20,742,21.6,52.6
21913,7/9/2022,20:40:25,742,21.6,52.6
21914,7/9/2022,20:40:30,743,21.6,52.6
21915,7/9/2022,20:40:35,744,21.6,52.6
21916,7/9/2022,20:40:40,744,21.6,52.6
21917,7/9/2022,20:40:45,746,21.6,52.6
21918,7/9/2022,20:40:50,747,21.6,52.6
21919,7/9/2022,20:40:55,747,21.6,52.6
21920,7/9/2022,20:41:00,748,21.6,52.6
21921,7/9/2022,20:41:05,749,21.6,52.6
21922,7/9/2022,20:41:10,749,21.6,52.6
21923,7/9/2022,20:41:15,750,21.6,52.6
21924,7/9/2022,20:41:20,750,21.6,52.6
21925,7/9/2022,20:41:25,751,21.6,52.6
21926,7/9/2022,20:41:30,751,21.6,52.6
21927,7/9/2022,20:41:35,751,21.6,52.6
21928,7/9/2022,20:41:40,751,21.6,52.6
21929,7/9/2022,20:41:45,754,21.6,52.6
21930,7/9/2022,20:41:50,756,21.6,52.6
21931,7/9/2022,20:41:55,759,21.6,52.6
21932,7/9/2022,20:42:00,760,21.6,52.6
21933,7/9/2022,20:42:05,762,21.6,52.6
21934,7/9/2022,20:42:10,763,21.6,52.7
21935,7/9/2022,20:42:15,763,21.6,52.7
21936,7/9/2022,20:42:20,764,21.6,52.7
21937,7/9/2022,20:42:25,763,21.5,52.7
21938,7/9/2022,20:42:30,762,21.5,52.7
21939,7/9/2022,20:42:35,761,21.5,52.7
21940,7/9/2022,20:42:40,761,21.5,52.7
21941,7/9/2022,20:42:45,760,21.5,52.7
21942,7/9/2022,20:42:50,760,21.6,52.7
21943,7/9/2022,20:42:55,760,21.5,52.7
21944,7/9/2022,20:43:00,760,21.5,52.7
21945,7/9/2022,20:43:05,761,21.5,52.7
21946,7/9/2022,20:43:10,761,21.5,52.7
21947,7/9/2022,20:43:15,762,21.5,52.7
21948,7/9/2022,20:43:20,762,21.5,52.7
21949,7/9/2022,20:43:25,762,21.5,52.7
21950,7/9/2022,20:43:30,763,21.5,52.7
21951,7/9/2022,20:43:35,764,21.5,52.7
21952,7/9/2022,20:43:40,766,21.5,52.7
21953,7/9/2022,20:43:45,767,21.5,52.7
21954,7/9/2022,20:43:50,766,21.5,52.7
21955,7/9/2022,20:43:55,767,21.5,52.7
21956,7/9/2022,20:44:00,766,21.5,52.7
21957,7/9/2022,20:44:05,764,21.5,52.7
21958,7/9/2022,20:44:10,763,21.5,52.7
21959,7/9/2022,20:44:15,762,21.5,52.8
21960,7/9/2022,20:44:20,761,21.5,52.8
21961,7/9/2022,20:44:25,759,21.5,52.8
21962,7/9/2022,20:44:30,757,21.5,52.8
21963,7/9/2022,20:44:35,755,21.5,52.8
21964,7/9/2022,20:44:40,753,21.5,52.8
21965,7/9/2022,20:44:45,725,21.5,52.8
21966,7/9/2022,20:44:50,725,21.5,52.8
21967,7/9/2022,20:44:55,730,21.5,52.8
21968,7/9/2022,20:45:00,730,21.5,52.8
21969,7/9/2022,20:45:05,734,21.5,52.8
21970,7/9/2022,20:45:10,737,21.5,52.8
21971,7/9/2022,20:45:15,775,21.5,52.8
21972,7/9/2022,20:45:20,775,21.5,52.8
21973,7/9/2022,20:45:25,775,21.5,52.8
21974,7/9/2022,20:45:30,774,21.5,52.8
21975,7/9/2022,20:45:35,774,21.5,52.8
21976,7/9/2022,20:45:40,774,21.5,52.8
21977,7/9/2022,20:45:45,774,21.5,52.8
21978,7/9/2022,20:45:50,773,21.5,52.8
21979,7/9/2022,20:45:55,772,21.5,52.8
21980,7/9/2022,20:46:00,771,21.5,52.8
21981,7/9/2022,20:46:05,769,21.5,52.8
21982,7/9/2022,20:46:10,767,21.5,52.8
21983,7/9/2022,20:46:15,765,21.5,52.8
21984,7/9/2022,20:46:20,765,21.5,52.8
21985,7/9/2022,20:46:25,765,21.5,52.8
21986,7/9/2022,20:46:30,765,21.5,52.8
21987,7/9/2022,20:46:35,766,21.5,52.9
21988,7/9/2022,20:46:40,766,21.5,52.9
21989,7/9/2022,20:46:45,767,21.4,52.9
21990,7/9/2022,20:46:50,768,21.5,52.9
21991,7/9/2022,20:46:55,769,21.5,52.9
21992,7/9/2022,20:47:00,769,21.5,52.9
21993,7/9/2022,20:47:05,769,21.5,52.9
21994,7/9/2022,20:47:10,769,21.4,52.9
21995,7/9/2022,20:47:15,769,21.4,52.9
21996,7/9/2022,20:47:20,768,21.5,52.9
21997,7/9/2022,20:47:25,768,21.4,52.9
21998,7/9/2022,20:47:30,767,21.4,52.9
21999,7/9/2022,20:47:35,766,21.4,52.9
22000,7/9/2022,20:47:40,765,21.4,52.9
22001,7/9/2022,20:47:45,764,21.4,52.9
22002,7/9/2022,20:47:50,763,21.4,52.9
22003,7/9/2022,20:47:55,762,21.4,52.9
22004,7/9/2022,20:48:00,761,21.4,52.9
22005,7/9/2022,20:48:05,762,21.4,52.9
22006,7/9/2022,20:48:10,763,21.4,52.9
22007,7/9/2022,20:48:15,763,21.4,52.9
22008,7/9/2022,20:48:20,764,21.4,52.9
22009,7/9/2022,20:48:25,763,21.4,52.9
22010,7/9/2022,20:48:30,763,21.4,52.9
22011,7/9/2022,20:48:35,763,21.4,52.9
22012,7/9/2022,20:48:40,763,21.4,52.9
22013,7/9/2022,20:48:45,762,21.4,52.9
22014,7/9/2022,20:48:50,761,21.4,53.0
22015,7/9/2022,20:48:55,760,21.4,53.0
22016,7/9/2022,20:49:00,759,21.4,53.0
22017,7/9/2022,20:49:05,758,21.4,53.0
22018,7/9/2022,20:49:10,757,21.4,53.0
22019,7/9/2022,20:49:15,757,21.4,53.0
22020,7/9/2022,20:49:20,758,21.4,53.0
22021,7/9/2022,20:49:25,759,21.4,53.0
22022,7/9/2022,20:49:30,760,21.4,53.0
22023,7/9/2022,20:49:35,761,21.4,53.0
22024,7/9/2022,20:49:40,761,21.4,53.0
22025,7/9/2022,20:49:45,762,21.4,53.0
22026,7/9/2022,20:49:50,762,21.4,53.0
22027,7/9/2022,20:49:55,763,21.4,53.0
22028,7/9/2022,20:50:00,763,21.4,53.0
22029,7/9/2022,20:50:05,764,21.4,53.0
22030,7/9/2022,20:50:10,764,21.4,53.0
22031,7/9/2022,20:50:15,764,21.4,53.0
22032,7/9/2022,20:50:20,764,21.4,53.0
22033,7/9/2022,20:50:25,763,21.4,53.0
22034,7/9/2022,20:50:30,763,21.4,53.0
22035,7/9/2022,20:50:35,762,21.4,53.0
22036,7/9/2022,20:50:40,761,21.4,53.0
22037,7/9/2022,20:50:45,763,21.4,53.0
22038,7/9/2022,20:50:50,764,21.4,53.0
22039,7/9/2022,20:50:55,765,21.4,53.0
22040,7/9/2022,20:51:00,766,21.4,53.0
22041,7/9/2022,20:51:05,767,21.4,53.0
22042,7/9/2022,20:51:10,768,21.4,53.0
22043,7/9/2022,20:51:15,769,21.4,53.1
22044,7/9/2022,20:51:20,770,21.4,53.1
22045,7/9/2022,20:51:25,772,21.4,53.1
22046,7/9/2022,20:51:30,791,21.4,53.1
22047,7/9/2022,20:51:35,788,21.4,53.1
22048,7/9/2022,20:51:40,787,21.4,53.1
22049,7/9/2022,20:51:45,784,21.4,53.1
22050,7/9/2022,20:51:50,782,21.4,53.1
22051,7/9/2022,20:51:55,781,21.4,53.1
22052,7/9/2022,20:52:00,781,21.4,53.1
22053,7/9/2022,20:52:05,781,21.3,53.1
22054,7/9/2022,20:52:10,780,21.3,53.1
22055,7/9/2022,20:52:15,779,21.4,53.1
22056,7/9/2022,20:52:20,777,21.3,53.1
22057,7/9/2022,20:52:25,778,21.4,53.1
22058,7/9/2022,20:52:30,776,21.3,53.1
22059,7/9/2022,20:52:35,775,21.3,53.1
22060,7/9/2022,20:52:40,773,21.3,53.1
22061,7/9/2022,20:52:45,771,21.3,53.1
22062,7/9/2022,20:52:50,769,21.3,53.1
22063,7/9/2022,20:52:55,771,21.3,53.1
22064,7/9/2022,20:53:00,772,21.3,53.1
22065,7/9/2022,20:53:05,773,21.3,53.1
22066,7/9/2022,20:53:10,786,21.3,53.1
22067,7/9/2022,20:53:15,788,21.3,53.1
22068,7/9/2022,20:53:20,795,21.3,53.1
22069,7/9/2022,20:53:25,794,21.3,53.1
22070,7/9/2022,20:53:30,793,21.3,53.1
22071,7/9/2022,20:53:35,792,21.3,53.1
22072,7/9/2022,20:53:40,792,21.3,53.1
22073,7/9/2022,20:53:45,791,21.3,53.1
22074,7/9/2022,20:53:50,781,21.3,53.2
22075,7/9/2022,20:53:55,780,21.3,53.2
22076,7/9/2022,20:54:00,780,21.3,53.2
22077,7/9/2022,20:54:05,779,21.3,53.2
22078,7/9/2022,20:54:10,780,21.3,53.2
22079,7/9/2022,20:54:15,780,21.3,53.2
22080,7/9/2022,20:54:20,780,21.3,53.2
22081,7/9/2022,20:54:25,780,21.3,53.2
22082,7/9/2022,20:54:30,780,21.3,53.2
22083,7/9/2022,20:54:35,779,21.3,53.2
22084,7/9/2022,20:54:40,780,21.3,53.2
22085,7/9/2022,20:54:45,781,21.3,53.2
22086,7/9/2022,20:54:50,781,21.3,53.2
22087,7/9/2022,20:54:55,782,21.3,53.2
22088,7/9/2022,20:55:00,782,21.3,53.2
22089,7/9/2022,20:55:05,783,21.3,53.2
22090,7/9/2022,20:55:10,785,21.3,53.2
22091,7/9/2022,20:55:15,785,21.3,53.2
22092,7/9/2022,20:55:20,785,21.3,53.2
22093,7/9/2022,20:55:25,786,21.3,53.2
22094,7/9/2022,20:55:30,788,21.3,53.3
22095,7/9/2022,20:55:35,788,21.3,53.3
22096,7/9/2022,20:55:40,786,21.3,53.3
22097,7/9/2022,20:55:45,784,21.3,53.3
22098,7/9/2022,20:55:50,783,21.3,53.3
22099,7/9/2022,20:55:55,782,21.4,53.3
22100,7/9/2022,20:56:00,760,21.4,53.3
22101,7/9/2022,20:56:05,759,21.4,53.4
22102,7/9/2022,20:56:10,759,21.4,53.4
22103,7/9/2022,20:56:15,757,21.4,53.4
22104,7/9/2022,20:56:20,757,21.4,53.4
