Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
3744,9/23/2022,23:17:10,1345,23.5,70.2
3745,9/23/2022,23:17:15,1345,23.5,70.2
3746,9/23/2022,23:17:20,1345,23.5,70.2
3747,9/23/2022,23:17:25,1350,23.5,70.2
3748,9/23/2022,23:17:30,1350,23.5,70.2
3749,9/23/2022,23:17:35,1350,23.5,70.2
3750,9/23/2022,23:17:40,1350,23.5,70.2
3751,9/23/2022,23:17:45,1350,23.5,70.2
3752,9/23/2022,23:17:50,1350,23.5,70.2
3753,9/23/2022,23:17:55,1350,23.5,70.2
3754,9/23/2022,23:18:00,1350,23.5,70.2
3755,9/23/2022,23:18:05,1350,23.5,70.2
3756,9/23/2022,23:18:10,1350,23.5,70.2
3757,9/23/2022,23:18:15,1350,23.5,70.2
3758,9/23/2022,23:18:20,1350,23.5,70.2
3759,9/23/2022,23:18:25,1350,23.5,70.2
3760,9/23/2022,23:18:30,1355,23.5,70.2
3761,9/23/2022,23:18:35,1355,23.5,70.2
3762,9/23/2022,23:18:40,1355,23.5,70.2
3763,9/23/2022,23:18:45,1355,23.5,70.2
3764,9/23/2022,23:18:50,1355,23.5,70.2
3765,9/23/2022,23:18:55,1355,23.5,70.2
3766,9/23/2022,23:19:00,1355,23.5,70.2
3767,9/23/2022,23:19:05,1360,23.5,70.2
3768,9/23/2022,23:19:10,1360,23.5,70.2
3769,9/23/2022,23:19:15,1360,23.5,70.2
3770,9/23/2022,23:19:20,1360,23.5,70.2
3771,9/23/2022,23:19:25,1360,23.5,70.2
3772,9/23/2022,23:19:30,1360,23.5,70.2
3773,9/23/2022,23:19:35,1360,23.5,70.2
3774,9/23/2022,23:19:40,1360,23.5,70.2
3775,9/23/2022,23:19:45,1360,23.5,70.2
3776,9/23/2022,23:19:50,1340,23.5,70.2
3777,9/23/2022,23:19:55,1340,23.5,70.2
3778,9/23/2022,23:20:00,1340,23.5,70.2
3779,9/23/2022,23:20:05,1340,23.5,70.2
3780,9/23/2022,23:20:10,1340,23.5,70.2
3781,9/23/2022,23:20:15,1345,23.5,70.2
3782,9/23/2022,23:20:20,1345,23.5,70.2
3783,9/23/2022,23:20:25,1345,23.5,70.2
3784,9/23/2022,23:20:30,1345,23.5,70.2
3785,9/23/2022,23:20:35,1345,23.5,70.2
3786,9/23/2022,23:20:40,1350,23.5,70.2
3787,9/23/2022,23:20:45,1350,23.5,70.2
3788,9/23/2022,23:20:50,1350,23.5,70.2
3789,9/23/2022,23:20:55,1350,23.5,70.2
3790,9/23/2022,23:21:00,1355,23.5,70.2
3791,9/23/2022,23:21:05,1355,23.5,70.2
3792,9/23/2022,23:21:10,1355,23.5,70.2
3793,9/23/2022,23:21:15,1355,23.5,70.2
3794,9/23/2022,23:21:20,1355,23.5,70.2
3795,9/23/2022,23:21:25,1355,23.5,70.2
3796,9/23/2022,23:21:30,1350,23.5,70.2
3797,9/23/2022,23:21:35,1350,23.5,70.2
3798,9/23/2022,23:21:40,1350,23.5,70.2
3799,9/23/2022,23:21:45,1350,23.5,70.2
3800,9/23/2022,23:21:50,1345,23.5,70.2
3801,9/23/2022,23:21:55,1345,23.5,70.2
3802,9/23/2022,23:22:00,1345,23.5,70.2
3803,9/23/2022,23:22:05,1345,23.5,70.2
3804,9/23/2022,23:22:10,1350,23.5,70.2
3805,9/23/2022,23:22:15,1350,23.5,70.2
3806,9/23/2022,23:22:20,1350,23.5,70.2
3807,9/23/2022,23:22:25,1350,23.5,70.2
3808,9/23/2022,23:22:30,1355,23.5,70.2
3809,9/23/2022,23:22:35,1355,23.5,70.2
3810,9/23/2022,23:22:40,1355,23.5,70.2
3811,9/23/2022,23:22:45,1350,23.5,70.2
3812,9/23/2022,23:22:50,1350,23.5,70.2
3813,9/23/2022,23:22:55,1350,23.5,70.2
3814,9/23/2022,23:23:00,1345,23.5,70.2
3815,9/23/2022,23:23:05,1345,23.5,70.2
3816,9/23/2022,23:23:10,1345,23.5,70.2
3817,9/23/2022,23:23:15,1345,23.5,70.2
3818,9/23/2022,23:23:20,1345,23.5,70.2
3819,9/23/2022,23:23:25,1350,23.5,70.2
3820,9/23/2022,23:23:30,1350,23.5,70.2
3821,9/23/2022,23:23:35,1350,23.5,70.2
3822,9/23/2022,23:23:40,1350,23.5,70.2
3823,9/23/2022,23:23:45,1355,23.5,70.2
3824,9/23/2022,23:23:50,1355,23.5,70.2
3825,9/23/2022,23:23:55,1355,23.5,70.2
3826,9/23/2022,23:24:00,1355,23.5,70.2
3827,9/23/2022,23:24:05,1355,23.5,70.2
3828,9/23/2022,23:24:10,1355,23.5,70.2
3829,9/23/2022,23:24:15,1355,23.5,70.2
3830,9/23/2022,23:24:20,1360,23.5,70.2
3831,9/23/2022,23:24:25,1360,23.5,70.2
3832,9/23/2022,23:24:30,1360,23.5,70.2
3833,9/23/2022,23:24:35,1360,23.5,70.2
3834,9/23/2022,23:24:40,1360,23.5,70.2
3835,9/23/2022,23:24:45,1360,23.5,70.2
3836,9/23/2022,23:24:50,1360,23.5,70.2
3837,9/23/2022,23:24:55,1360,23.5,70.2
3838,9/23/2022,23:25:00,1355,23.5,70.2
3839,9/23/2022,23:25:05,1355,23.5,70.2
3840,9/23/2022,23:25:10,1355,23.5,70.2
3841,9/23/2022,23:25:15,1355,23.5,70.2
3842,9/23/2022,23:25:20,1355,23.5,70.2
3843,9/23/2022,23:25:25,1350,23.5,70.2
3844,9/23/2022,23:25:30,1350,23.5,70.2
3845,9/23/2022,23:25:35,1355,23.5,70.2
3846,9/23/2022,23:25:40,1355,23.5,70.2
3847,9/23/2022,23:25:45,1355,23.5,70.2
3848,9/23/2022,23:25:50,1355,23.5,70.2
3849,9/23/2022,23:25:55,1355,23.5,70.2
3850,9/23/2022,23:26:00,1355,23.5,70.2
3851,9/23/2022,23:26:05,1360,23.5,70.2
3852,9/23/2022,23:26:10,1360,23.5,70.2
3853,9/23/2022,23:26:15,1360,23.5,70.2
3854,9/23/2022,23:26:20,1360,23.5,70.2
3855,9/23/2022,23:26:25,1360,23.5,70.2
3856,9/23/2022,23:26:30,1360,23.5,70.2
3857,9/23/2022,23:26:35,1360,23.5,70.2
3858,9/23/2022,23:26:40,1360,23.5,70.2
3859,9/23/2022,23:26:45,1360,23.5,70.2
3860,9/23/2022,23:26:50,1360,23.5,70.2
3861,9/23/2022,23:26:55,1360,23.5,70.2
3862,9/23/2022,23:27:00,1360,23.5,70.2
3863,9/23/2022,23:27:05,1360,23.5,70.2
3864,9/23/2022,23:27:10,1360,23.5,70.2
3865,9/23/2022,23:27:15,1365,23.5,70.2
3866,9/23/2022,23:27:20,1365,23.5,70.2
3867,9/23/2022,23:27:25,1365,23.5,70.2
3868,9/23/2022,23:27:30,1365,23.5,70.2
3869,9/23/2022,23:27:35,1365,23.5,70.2
3870,9/23/2022,23:27:40,1365,23.5,70.2
3871,9/23/2022,23:27:45,1365,23.5,70.2
3872,9/23/2022,23:27:50,1365,23.5,70.2
3873,9/23/2022,23:27:55,1365,23.5,70.2
3874,9/23/2022,23:28:00,1365,23.5,70.2
3875,9/23/2022,23:28:05,1365,23.5,70.2
3876,9/23/2022,23:28:10,1365,23.5,70.2
3877,9/23/2022,23:28:15,1365,23.5,70.2
3878,9/23/2022,23:28:20,1365,23.5,70.2
3879,9/23/2022,23:28:25,1360,23.5,70.2
3880,9/23/2022,23:28:30,1360,23.5,70.2
3881,9/23/2022,23:28:35,1360,23.5,70.2
3882,9/23/2022,23:28:40,1360,23.5,70.2
3883,9/23/2022,23:28:45,1360,23.5,70.2
3884,9/23/2022,23:28:50,1360,23.5,70.2
3885,9/23/2022,23:28:55,1360,23.5,70.2
3886,9/23/2022,23:29:00,1355,23.5,70.2
3887,9/23/2022,23:29:05,1355,23.5,70.2
3888,9/23/2022,23:29:10,1355,23.5,70.2
3889,9/23/2022,23:29:15,1340,23.5,70.2
3890,9/23/2022,23:29:20,1340,23.5,70.2
3891,9/23/2022,23:29:25,1340,23.5,70.2
3892,9/23/2022,23:29:30,1345,23.5,70.2
3893,9/23/2022,23:29:35,1345,23.5,70.2
3894,9/23/2022,23:29:40,1350,23.5,70.2
3895,9/23/2022,23:29:45,1350,23.5,70.2
3896,9/23/2022,23:29:50,1350,23.5,70.2
3897,9/23/2022,23:29:55,1350,23.5,70.2
3898,9/23/2022,23:30:00,1350,23.5,70.2
3899,9/23/2022,23:30:05,1350,23.5,70.2
3900,9/23/2022,23:30:10,1350,23.5,70.2
3901,9/23/2022,23:30:15,1350,23.5,70.2
3902,9/23/2022,23:30:20,1350,23.5,70.2
3903,9/23/2022,23:30:25,1355,23.5,70.2
3904,9/23/2022,23:30:30,1355,23.5,70.2
3905,9/23/2022,23:30:35,1355,23.5,70.2
3906,9/23/2022,23:30:40,1355,23.5,70.2
3907,9/23/2022,23:30:45,1360,23.5,70.2
3908,9/23/2022,23:30:50,1360,23.5,70.2
3909,9/23/2022,23:30:55,1360,23.5,70.2
3910,9/23/2022,23:31:00,1360,23.5,70.2
3911,9/23/2022,23:31:05,1365,23.5,70.2
3912,9/23/2022,23:31:10,1365,23.5,70.2
3913,9/23/2022,23:31:15,1365,23.5,70.2
3914,9/23/2022,23:31:20,1365,23.5,70.2
3915,9/23/2022,23:31:25,1360,23.5,70.2
3916,9/23/2022,23:31:30,1360,23.5,70.2
3917,9/23/2022,23:31:35,1360,23.5,70.2
3918,9/23/2022,23:31:40,1360,23.5,70.2
3919,9/23/2022,23:31:45,1355,23.5,70.2
3920,9/23/2022,23:31:50,1355,23.5,70.2
3921,9/23/2022,23:31:55,1350,23.5,70.2
3922,9/23/2022,23:32:00,1345,23.5,70.2
3923,9/23/2022,23:32:05,1345,23.5,70.2
3924,9/23/2022,23:32:10,1350,23.5,70.2
3925,9/23/2022,23:32:15,1350,23.5,70.2
3926,9/23/2022,23:32:20,1355,23.5,70.2
3927,9/23/2022,23:32:25,1355,23.5,70.2
3928,9/23/2022,23:32:30,1355,23.5,70.2
3929,9/23/2022,23:32:35,1355,23.5,70.2
3930,9/23/2022,23:32:40,1355,23.5,70.2
3931,9/23/2022,23:32:45,1355,23.5,70.2
3932,9/23/2022,23:32:50,1350,23.5,70.2
3933,9/23/2022,23:32:55,1350,23.5,70.2
3934,9/23/2022,23:33:00,1350,23.5,70.2
3935,9/23/2022,23:33:05,1350,23.5,70.2
3936,9/23/2022,23:33:10,1350,23.5,70.2
3937,9/23/2022,23:33:15,1350,23.5,70.2
3938,9/23/2022,23:33:20,1350,23.5,70.2
3939,9/23/2022,23:33:25,1350,23.5,70.2
3940,9/23/2022,23:33:30,1350,23.5,70.2
3941,9/23/2022,23:33:35,1350,23.5,70.2
3942,9/23/2022,23:33:40,1355,23.5,70.2
3943,9/23/2022,23:33:45,1355,23.5,70.2
3944,9/23/2022,23:33:50,1355,23.5,70.2
3945,9/23/2022,23:33:55,1355,23.5,70.2
3946,9/23/2022,23:34:00,1355,23.5,70.2
3947,9/23/2022,23:34:05,1355,23.5,70.2
3948,9/23/2022,23:34:10,1355,23.5,70.2
3949,9/23/2022,23:34:15,1350,23.5,70.2
3950,9/23/2022,23:34:20,1350,23.5,70.2
3951,9/23/2022,23:34:25,1355,23.5,70.2
3952,9/23/2022,23:34:30,1355,23.5,70.2
3953,9/23/2022,23:34:35,1355,23.5,70.2
3954,9/23/2022,23:34:40,1360,23.5,70.2
3955,9/23/2022,23:34:45,1360,23.5,70.2
3956,9/23/2022,23:34:50,1365,23.5,70.2
3957,9/23/2022,23:34:55,1365,23.5,70.2
3958,9/23/2022,23:35:00,1365,23.5,70.2
3959,9/23/2022,23:35:05,1370,23.5,70.2
3960,9/23/2022,23:35:10,1365,23.5,70.2
3961,9/23/2022,23:35:15,1365,23.5,70.2
3962,9/23/2022,23:35:20,1365,23.5,70.2
3963,9/23/2022,23:35:25,1360,23.5,70.2
3964,9/23/2022,23:35:30,1355,23.5,70.2
3965,9/23/2022,23:35:35,1355,23.5,70.2
3966,9/23/2022,23:35:40,1355,23.5,70.2
3967,9/23/2022,23:35:45,1355,23.5,70.2
3968,9/23/2022,23:35:50,1355,23.5,70.2
3969,9/23/2022,23:35:55,1360,23.5,70.2
3970,9/23/2022,23:36:00,1360,23.5,70.2
3971,9/23/2022,23:36:05,1360,23.5,70.2
3972,9/23/2022,23:36:10,1360,23.5,70.2
3973,9/23/2022,23:36:15,1360,23.5,70.2
3974,9/23/2022,23:36:20,1355,23.5,70.2
3975,9/23/2022,23:36:25,1355,23.5,70.2
3976,9/23/2022,23:36:30,1355,23.5,70.2
3977,9/23/2022,23:36:35,1360,23.5,70.2
3978,9/23/2022,23:36:40,1360,23.5,70.2
3979,9/23/2022,23:36:45,1400,23.5,70.2
3980,9/23/2022,23:36:50,1395,23.5,70.2
3981,9/23/2022,23:36:55,1400,23.5,70.2
3982,9/23/2022,23:37:00,1400,23.5,70.2
3983,9/23/2022,23:37:05,1400,23.5,70.2
3984,9/23/2022,23:37:10,1400,23.5,70.2
3985,9/23/2022,23:37:15,1395,23.5,70.2
3986,9/23/2022,23:37:20,1395,23.5,70.2
3987,9/23/2022,23:37:25,1390,23.5,70.2
3988,9/23/2022,23:37:30,1390,23.5,70.2
3989,9/23/2022,23:37:35,1390,23.5,70.2
3990,9/23/2022,23:37:40,1385,23.5,70.2
3991,9/23/2022,23:37:45,1385,23.5,70.2
3992,9/23/2022,23:37:50,1380,23.5,70.2
3993,9/23/2022,23:37:55,1380,23.5,70.2
3994,9/23/2022,23:38:00,1380,23.5,70.2
3995,9/23/2022,23:38:05,1380,23.5,70.2
3996,9/23/2022,23:38:10,1380,23.5,70.2
3997,9/23/2022,23:38:15,1380,23.5,70.2
3998,9/23/2022,23:38:20,1380,23.5,70.2
3999,9/23/2022,23:38:25,1385,23.5,70.2
4000,9/23/2022,23:38:30,1385,23.5,70.2
4001,9/23/2022,23:38:35,1385,23.5,70.2
4002,9/23/2022,23:38:40,1380,23.5,70.2
4003,9/23/2022,23:38:45,1375,23.5,70.2
4004,9/23/2022,23:38:50,1370,23.5,70.2
4005,9/23/2022,23:38:55,1370,23.5,70.2
4006,9/23/2022,23:39:00,1365,23.5,70.2
4007,9/23/2022,23:39:05,1365,23.5,70.2
4008,9/23/2022,23:39:10,1365,23.5,70.2
4009,9/23/2022,23:39:15,1365,23.5,70.2
4010,9/23/2022,23:39:20,1365,23.5,70.2
4011,9/23/2022,23:39:25,1365,23.5,70.2
4012,9/23/2022,23:39:30,1360,23.5,70.2
4013,9/23/2022,23:39:35,1360,23.5,70.2
4014,9/23/2022,23:39:40,1360,23.5,70.2
4015,9/23/2022,23:39:45,1355,23.5,70.2
4016,9/23/2022,23:39:50,1355,23.5,70.2
4017,9/23/2022,23:39:55,1355,23.5,70.2
4018,9/23/2022,23:40:00,1355,23.5,70.2
4019,9/23/2022,23:40:05,1355,23.5,70.2
4020,9/23/2022,23:40:10,1350,23.5,70.2
4021,9/23/2022,23:40:15,1350,23.5,70.2
4022,9/23/2022,23:40:20,1315,23.5,70.2
4023,9/23/2022,23:40:25,1310,23.5,70.2
4024,9/23/2022,23:40:30,1310,23.5,70.2
4025,9/23/2022,23:40:35,1310,23.5,70.2
4026,9/23/2022,23:40:40,1320,23.5,70.2
4027,9/23/2022,23:40:45,1325,23.5,70.2
4028,9/23/2022,23:40:50,1365,23.5,70.2
4029,9/23/2022,23:40:55,1360,23.5,70.2
4030,9/23/2022,23:41:00,1360,23.5,70.2
4031,9/23/2022,23:41:05,1360,23.5,70.2
4032,9/23/2022,23:41:10,1360,23.5,70.2
4033,9/23/2022,23:41:15,1360,23.5,70.2
4034,9/23/2022,23:41:20,1365,23.5,70.2
4035,9/23/2022,23:41:25,1365,23.5,70.2
4036,9/23/2022,23:41:30,1365,23.5,70.2
4037,9/23/2022,23:41:35,1365,23.5,70.2
4038,9/23/2022,23:41:40,1365,23.5,70.2
4039,9/23/2022,23:41:45,1365,23.5,70.2
4040,9/23/2022,23:41:50,1360,23.5,70.2
4041,9/23/2022,23:41:55,1345,23.5,70.2
4042,9/23/2022,23:42:00,1345,23.4,70.2
4043,9/23/2022,23:42:05,1345,23.5,70.2
4044,9/23/2022,23:42:10,1350,23.5,70.2
4045,9/23/2022,23:42:15,1350,23.5,70.2
4046,9/23/2022,23:42:20,1350,23.5,70.2
4047,9/23/2022,23:42:25,1355,23.5,70.2
4048,9/23/2022,23:42:30,1360,23.5,70.2
4049,9/23/2022,23:42:35,1360,23.5,70.2
4050,9/23/2022,23:42:40,1365,23.5,70.2
4051,9/23/2022,23:42:45,1370,23.5,70.2
4052,9/23/2022,23:42:50,1375,23.5,70.2
4053,9/23/2022,23:42:55,1375,23.5,70.2
4054,9/23/2022,23:43:00,1380,23.5,70.2
4055,9/23/2022,23:43:05,1380,23.5,70.2
4056,9/23/2022,23:43:10,1380,23.5,70.2
4057,9/23/2022,23:43:15,1380,23.5,70.2
4058,9/23/2022,23:43:20,1380,23.5,70.2
4059,9/23/2022,23:43:25,1380,23.5,70.2
4060,9/23/2022,23:43:30,1380,23.5,70.2
4061,9/23/2022,23:43:35,1380,23.5,70.2
4062,9/23/2022,23:43:40,1375,23.5,70.2
4063,9/23/2022,23:43:45,1375,23.5,70.2
4064,9/23/2022,23:43:50,1375,23.5,70.2
4065,9/23/2022,23:43:55,1375,23.5,70.2
4066,9/23/2022,23:44:00,1375,23.5,70.2
4067,9/23/2022,23:44:05,1375,23.5,70.2
4068,9/23/2022,23:44:10,1375,23.5,70.2
4069,9/23/2022,23:44:15,1375,23.5,70.2
4070,9/23/2022,23:44:20,1375,23.5,70.2
4071,9/23/2022,23:44:25,1375,23.5,70.2
4072,9/23/2022,23:44:30,1375,23.5,70.2
4073,9/23/2022,23:44:35,1375,23.5,70.2
4074,9/23/2022,23:44:40,1375,23.5,70.2
4075,9/23/2022,23:44:45,1375,23.5,70.2
4076,9/23/2022,23:44:50,1375,23.5,70.2
4077,9/23/2022,23:44:55,1375,23.5,70.2
4078,9/23/2022,23:45:00,1380,23.5,70.2
4079,9/23/2022,23:45:05,1380,23.5,70.2
4080,9/23/2022,23:45:10,1380,23.5,70.2
4081,9/23/2022,23:45:15,1385,23.5,70.2
4082,9/23/2022,23:45:20,1385,23.5,70.2
4083,9/23/2022,23:45:25,1385,23.5,70.2
4084,9/23/2022,23:45:30,1385,23.5,70.2
4085,9/23/2022,23:45:35,1385,23.5,70.2
4086,9/23/2022,23:45:40,1385,23.5,70.2
4087,9/23/2022,23:45:45,1385,23.5,70.2
4088,9/23/2022,23:45:50,1380,23.5,70.2
4089,9/23/2022,23:45:55,1385,23.5,70.2
4090,9/23/2022,23:46:00,1385,23.4,70.2
4091,9/23/2022,23:46:05,1385,23.5,70.2
4092,9/23/2022,23:46:10,1385,23.5,70.2
4093,9/23/2022,23:46:15,1385,23.5,70.2
4094,9/23/2022,23:46:20,1385,23.5,70.2
4095,9/23/2022,23:46:25,1385,23.5,70.2
4096,9/23/2022,23:46:30,1385,23.5,70.2
4097,9/23/2022,23:46:35,1385,23.5,70.2
4098,9/23/2022,23:46:40,1390,23.5,70.2
4099,9/23/2022,23:46:45,1390,23.5,70.2
4100,9/23/2022,23:46:50,1390,23.5,70.2
4101,9/23/2022,23:46:55,1390,23.5,70.2
4102,9/23/2022,23:47:00,1390,23.5,70.2
4103,9/23/2022,23:47:05,1385,23.5,70.2
4104,9/23/2022,23:47:10,1380,23.5,70.2
4105,9/23/2022,23:47:15,1380,23.5,70.2
4106,9/23/2022,23:47:20,1375,23.5,70.2
4107,9/23/2022,23:47:25,1375,23.5,70.2
4108,9/23/2022,23:47:30,1375,23.5,70.2
4109,9/23/2022,23:47:35,1375,23.5,70.2
4110,9/23/2022,23:47:40,1370,23.5,70.2
4111,9/23/2022,23:47:45,1370,23.5,70.2
4112,9/23/2022,23:47:50,1370,23.5,70.2
4113,9/23/2022,23:47:55,1365,23.5,70.2
4114,9/23/2022,23:48:00,1365,23.5,70.2
4115,9/23/2022,23:48:05,1365,23.5,70.2
4116,9/23/2022,23:48:10,1365,23.5,70.2
4117,9/23/2022,23:48:15,1365,23.4,70.2
4118,9/23/2022,23:48:20,1365,23.5,70.2
4119,9/23/2022,23:48:25,1365,23.5,70.2
4120,9/23/2022,23:48:30,1365,23.5,70.2
4121,9/23/2022,23:48:35,1365,23.5,70.2
4122,9/23/2022,23:48:40,1365,23.5,70.2
4123,9/23/2022,23:48:45,1360,23.5,70.2
4124,9/23/2022,23:48:50,1360,23.5,70.2
4125,9/23/2022,23:48:55,1365,23.5,70.2
4126,9/23/2022,23:49:00,1365,23.5,70.2
4127,9/23/2022,23:49:05,1365,23.5,70.2
4128,9/23/2022,23:49:10,1365,23.5,70.2
4129,9/23/2022,23:49:15,1370,23.5,70.2
4130,9/23/2022,23:49:20,1365,23.5,70.2
4131,9/23/2022,23:49:25,1365,23.5,70.2
4132,9/23/2022,23:49:30,1365,23.5,70.2
4133,9/23/2022,23:49:35,1365,23.5,70.2
4134,9/23/2022,23:49:40,1365,23.5,70.2
4135,9/23/2022,23:49:45,1365,23.5,70.2
4136,9/23/2022,23:49:50,1365,23.5,70.2
4137,9/23/2022,23:49:55,1365,23.5,70.2
4138,9/23/2022,23:50:00,1365,23.5,70.2
4139,9/23/2022,23:50:05,1360,23.5,70.2
4140,9/23/2022,23:50:10,1365,23.5,70.2
4141,9/23/2022,23:50:15,1370,23.5,70.2
4142,9/23/2022,23:50:20,1375,23.5,70.2
4143,9/23/2022,23:50:25,1375,23.5,70.2
4144,9/23/2022,23:50:30,1370,23.5,70.2
4145,9/23/2022,23:50:35,1370,23.5,70.2
4146,9/23/2022,23:50:40,1370,23.5,70.2
4147,9/23/2022,23:50:45,1365,23.5,70.2
4148,9/23/2022,23:50:50,1365,23.5,70.2
4149,9/23/2022,23:50:55,1365,23.5,70.2
4150,9/23/2022,23:51:00,1360,23.5,70.2
4151,9/23/2022,23:51:05,1360,23.5,70.2
4152,9/23/2022,23:51:10,1360,23.5,70.2
4153,9/23/2022,23:51:15,1360,23.5,70.2
4154,9/23/2022,23:51:20,1360,23.5,70.2
4155,9/23/2022,23:51:25,1360,23.5,70.2
4156,9/23/2022,23:51:30,1360,23.5,70.2
4157,9/23/2022,23:51:35,1360,23.5,70.2
4158,9/23/2022,23:51:40,1360,23.5,70.2
4159,9/23/2022,23:51:45,1360,23.5,70.2
4160,9/23/2022,23:51:50,1360,23.5,70.2
4161,9/23/2022,23:51:55,1355,23.5,70.2
4162,9/23/2022,23:52:00,1355,23.5,70.2
4163,9/23/2022,23:52:05,1350,23.5,70.2
4164,9/23/2022,23:52:10,1350,23.5,70.2
4165,9/23/2022,23:52:15,1355,23.5,70.2
4166,9/23/2022,23:52:20,1355,23.5,70.2
4167,9/23/2022,23:52:25,1355,23.5,70.2
4168,9/23/2022,23:52:30,1355,23.5,70.2
4169,9/23/2022,23:52:35,1360,23.5,70.2
4170,9/23/2022,23:52:40,1360,23.5,70.2
4171,9/23/2022,23:52:45,1365,23.5,70.2
4172,9/23/2022,23:52:50,1365,23.5,70.2
4173,9/23/2022,23:52:55,1365,23.5,70.2
4174,9/23/2022,23:53:00,1370,23.4,70.2
4175,9/23/2022,23:53:05,1375,23.5,70.2
4176,9/23/2022,23:53:10,1375,23.5,70.2
4177,9/23/2022,23:53:15,1380,23.4,70.2
4178,9/23/2022,23:53:20,1380,23.5,70.2
4179,9/23/2022,23:53:25,1380,23.5,70.2
4180,9/23/2022,23:53:30,1380,23.5,70.2
4181,9/23/2022,23:53:35,1380,23.5,70.2
4182,9/23/2022,23:53:40,1375,23.5,70.2
4183,9/23/2022,23:53:45,1375,23.5,70.2
4184,9/23/2022,23:53:50,1375,23.5,70.2
4185,9/23/2022,23:53:55,1370,23.5,70.2
4186,9/23/2022,23:54:00,1370,23.5,70.2
4187,9/23/2022,23:54:05,1375,23.5,70.2
4188,9/23/2022,23:54:10,1370,23.5,70.2
4189,9/23/2022,23:54:15,1375,23.5,70.2
4190,9/23/2022,23:54:20,1370,23.5,70.2
4191,9/23/2022,23:54:25,1370,23.5,70.2
4192,9/23/2022,23:54:30,1370,23.5,70.2
4193,9/23/2022,23:54:35,1370,23.5,70.2
4194,9/23/2022,23:54:40,1365,23.5,70.2
4195,9/23/2022,23:54:45,1365,23.5,70.2
4196,9/23/2022,23:54:50,1365,23.5,70.2
4197,9/23/2022,23:54:55,1365,23.5,70.2
4198,9/23/2022,23:55:00,1365,23.5,70.2
4199,9/23/2022,23:55:05,1365,23.5,70.2
4200,9/23/2022,23:55:10,1365,23.5,70.2
4201,9/23/2022,23:55:15,1365,23.5,70.2
4202,9/23/2022,23:55:20,1370,23.5,70.2
4203,9/23/2022,23:55:25,1370,23.5,70.2
4204,9/23/2022,23:55:30,1370,23.5,70.2
4205,9/23/2022,23:55:35,1370,23.5,70.2
4206,9/23/2022,23:55:40,1365,23.5,70.2
4207,9/23/2022,23:55:45,1340,23.5,70.2
4208,9/23/2022,23:55:50,1340,23.5,70.2
4209,9/23/2022,23:55:55,1340,23.5,70.2
4210,9/23/2022,23:56:00,1340,23.5,70.2
4211,9/23/2022,23:56:05,1345,23.5,70.2
4212,9/23/2022,23:56:10,1345,23.5,70.2
4213,9/23/2022,23:56:15,1345,23.4,70.2
4214,9/23/2022,23:56:20,1340,23.5,70.2
4215,9/23/2022,23:56:25,1340,23.5,70.2
4216,9/23/2022,23:56:30,1340,23.5,70.2
4217,9/23/2022,23:56:35,1345,23.5,70.2
4218,9/23/2022,23:56:40,1345,23.5,70.2
4219,9/23/2022,23:56:45,1380,23.5,70.2
4220,9/23/2022,23:56:50,1380,23.5,70.2
4221,9/23/2022,23:56:55,1380,23.5,70.2
4222,9/23/2022,23:57:00,1380,23.5,70.2
4223,9/23/2022,23:57:05,1375,23.5,70.2
4224,9/23/2022,23:57:10,1380,23.5,70.2
4225,9/23/2022,23:57:15,1375,23.4,70.2
4226,9/23/2022,23:57:20,1375,23.5,70.2
4227,9/23/2022,23:57:25,1375,23.4,70.2
4228,9/23/2022,23:57:30,1375,23.5,70.2
4229,9/23/2022,23:57:35,1375,23.5,70.2
4230,9/23/2022,23:57:40,1375,23.5,70.2
4231,9/23/2022,23:57:45,1375,23.5,70.2
4232,9/23/2022,23:57:50,1375,23.5,70.2
4233,9/23/2022,23:57:55,1375,23.5,70.2
4234,9/23/2022,23:58:00,1375,23.5,70.2
4235,9/23/2022,23:58:05,1375,23.5,70.2
4236,9/23/2022,23:58:10,1375,23.5,70.2
4237,9/23/2022,23:58:15,1375,23.5,70.2
4238,9/23/2022,23:58:20,1370,23.5,70.2
4239,9/23/2022,23:58:25,1370,23.5,70.2
4240,9/23/2022,23:58:30,1360,23.5,70.2
4241,9/23/2022,23:58:35,1360,23.5,70.2
4242,9/23/2022,23:58:40,1360,23.5,70.2
4243,9/23/2022,23:58:45,1360,23.5,70.2
4244,9/23/2022,23:58:50,1360,23.5,70.2
4245,9/23/2022,23:58:55,1360,23.5,70.2
4246,9/23/2022,23:59:00,1360,23.5,70.2
4247,9/23/2022,23:59:05,1360,23.5,70.2
4248,9/23/2022,23:59:10,1360,23.5,70.2
4249,9/23/2022,23:59:15,1360,23.5,70.2
4250,9/23/2022,23:59:20,1365,23.5,70.2
4251,9/23/2022,23:59:25,1360,23.5,70.2
4252,9/23/2022,23:59:30,1360,23.5,70.2
4253,9/23/2022,23:59:35,1360,23.5,70.2
4254,9/23/2022,23:59:40,1365,23.5,70.2
4255,9/23/2022,23:59:45,1365,23.5,70.2
4256,9/23/2022,23:59:50,1370,23.5,70.2
4257,9/23/2022,23:59:55,1370,23.5,70.2
4258,9/24/2022,00:00:00,1370,23.5,70.2
4259,9/24/2022,00:00:05,1370,23.5,70.2
