Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
557,5/31/2022,21:15:20,774,22.5,41.5
558,5/31/2022,21:15:25,775,22.5,41.5
559,5/31/2022,21:15:30,777,22.5,41.5
560,5/31/2022,21:15:35,778,22.5,41.5
561,5/31/2022,21:15:40,779,22.5,41.5
562,5/31/2022,21:15:45,779,22.5,41.5
563,5/31/2022,21:15:50,779,22.4,41.5
564,5/31/2022,21:15:55,780,22.4,41.5
565,5/31/2022,21:16:00,780,22.4,41.5
566,5/31/2022,21:16:05,780,22.4,41.5
567,5/31/2022,21:16:10,780,22.4,41.5
568,5/31/2022,21:16:15,780,22.4,41.5
569,5/31/2022,21:16:20,781,22.4,41.5
570,5/31/2022,21:16:25,782,22.4,41.5
571,5/31/2022,21:16:30,783,22.4,41.5
572,5/31/2022,21:16:35,784,22.4,41.5
573,5/31/2022,21:16:40,785,22.4,41.5
574,5/31/2022,21:16:45,786,22.4,41.5
575,5/31/2022,21:16:50,786,22.4,41.5
576,5/31/2022,21:16:55,787,22.4,41.5
577,5/31/2022,21:17:00,788,22.4,41.5
578,5/31/2022,21:17:05,789,22.4,41.5
579,5/31/2022,21:17:10,790,22.4,41.6
580,5/31/2022,21:17:15,792,22.4,41.6
581,5/31/2022,21:17:20,794,22.4,41.6
582,5/31/2022,21:17:25,796,22.4,41.6
583,5/31/2022,21:17:30,798,22.4,41.6
584,5/31/2022,21:17:35,799,22.4,41.6
585,5/31/2022,21:17:40,799,22.4,41.6
586,5/31/2022,21:17:45,800,22.4,41.6
587,5/31/2022,21:17:50,798,22.3,41.6
588,5/31/2022,21:17:55,797,22.3,41.6
589,5/31/2022,21:18:00,796,22.3,41.6
590,5/31/2022,21:18:05,795,22.3,41.6
591,5/31/2022,21:18:10,794,22.3,41.6
592,5/31/2022,21:18:15,793,22.3,41.6
593,5/31/2022,21:18:20,791,22.3,41.6
594,5/31/2022,21:18:25,789,22.3,41.6
595,5/31/2022,21:18:30,789,22.3,41.6
596,5/31/2022,21:18:35,786,22.3,41.6
597,5/31/2022,21:18:40,786,22.3,41.6
598,5/31/2022,21:18:45,788,22.3,41.6
599,5/31/2022,21:18:50,790,22.3,41.6
600,5/31/2022,21:18:55,792,22.3,41.6
601,5/31/2022,21:19:00,793,22.3,41.6
602,5/31/2022,21:19:05,794,22.3,41.6
603,5/31/2022,21:19:10,795,22.3,41.6
604,5/31/2022,21:19:15,795,22.3,41.6
605,5/31/2022,21:19:20,795,22.3,41.6
606,5/31/2022,21:19:25,795,22.3,41.6
607,5/31/2022,21:19:30,795,22.3,41.6
608,5/31/2022,21:19:35,796,22.2,41.7
609,5/31/2022,21:19:40,796,22.3,41.7
610,5/31/2022,21:19:45,795,22.3,41.7
611,5/31/2022,21:19:50,795,22.2,41.7
612,5/31/2022,21:19:55,796,22.2,41.7
613,5/31/2022,21:20:00,796,22.2,41.7
614,5/31/2022,21:20:05,795,22.2,41.7
615,5/31/2022,21:20:10,795,22.2,41.7
616,5/31/2022,21:20:15,794,22.2,41.7
617,5/31/2022,21:20:20,794,22.2,41.7
618,5/31/2022,21:20:25,794,22.2,41.7
619,5/31/2022,21:20:30,794,22.2,41.7
620,5/31/2022,21:20:35,793,22.2,41.7
621,5/31/2022,21:20:40,793,22.2,41.7
622,5/31/2022,21:20:45,793,22.2,41.7
623,5/31/2022,21:20:50,793,22.2,41.7
624,5/31/2022,21:20:55,793,22.2,41.7
625,5/31/2022,21:21:00,793,22.2,41.7
626,5/31/2022,21:21:05,794,22.2,41.7
627,5/31/2022,21:21:10,795,22.2,41.7
628,5/31/2022,21:21:15,797,22.2,41.7
629,5/31/2022,21:21:20,796,22.2,41.7
630,5/31/2022,21:21:25,796,22.2,41.7
631,5/31/2022,21:21:30,795,22.2,41.7
632,5/31/2022,21:21:35,795,22.2,41.8
633,5/31/2022,21:21:40,795,22.2,41.8
634,5/31/2022,21:21:45,794,22.2,41.8
635,5/31/2022,21:21:50,794,22.2,41.8
636,5/31/2022,21:21:55,794,22.2,41.8
637,5/31/2022,21:22:00,793,22.1,41.8
638,5/31/2022,21:22:05,792,22.2,41.8
639,5/31/2022,21:22:10,791,22.1,41.8
640,5/31/2022,21:22:15,791,22.1,41.8
641,5/31/2022,21:22:20,788,22.1,41.8
642,5/31/2022,21:22:25,786,22.1,41.8
643,5/31/2022,21:22:30,785,22.1,41.8
644,5/31/2022,21:22:35,784,22.1,41.8
645,5/31/2022,21:22:40,783,22.1,41.8
646,5/31/2022,21:22:45,783,22.1,41.8
647,5/31/2022,21:22:50,784,22.1,41.8
648,5/31/2022,21:22:55,785,22.1,41.8
649,5/31/2022,21:23:00,785,22.1,41.8
650,5/31/2022,21:23:05,793,22.1,41.8
651,5/31/2022,21:23:10,797,22.1,41.8
652,5/31/2022,21:23:15,812,22.1,41.8
653,5/31/2022,21:23:20,811,22.1,41.8
654,5/31/2022,21:23:25,812,22.1,41.8
655,5/31/2022,21:23:30,811,22.1,41.8
656,5/31/2022,21:23:35,811,22.1,41.9
657,5/31/2022,21:23:40,813,22.1,41.9
658,5/31/2022,21:23:45,813,22.1,41.9
659,5/31/2022,21:23:50,813,22.1,41.9
660,5/31/2022,21:23:55,814,22.0,41.9
661,5/31/2022,21:24:00,814,22.1,41.9
662,5/31/2022,21:24:05,813,22.0,41.9
663,5/31/2022,21:24:10,811,22.0,41.9
664,5/31/2022,21:24:15,809,22.1,41.9
665,5/31/2022,21:24:20,808,22.0,41.9
666,5/31/2022,21:24:25,807,22.0,41.9
667,5/31/2022,21:24:30,806,22.1,41.9
668,5/31/2022,21:24:35,805,22.0,41.9
669,5/31/2022,21:24:40,806,22.0,41.9
670,5/31/2022,21:24:45,805,22.0,41.9
671,5/31/2022,21:24:50,804,22.0,41.9
672,5/31/2022,21:24:55,802,22.0,41.9
673,5/31/2022,21:25:00,802,22.0,41.9
674,5/31/2022,21:25:05,801,22.0,41.9
675,5/31/2022,21:25:10,801,22.0,41.9
676,5/31/2022,21:25:15,800,22.0,41.9
677,5/31/2022,21:25:20,801,22.0,41.9
678,5/31/2022,21:25:25,802,22.0,41.9
679,5/31/2022,21:25:30,802,22.0,41.9
680,5/31/2022,21:25:35,803,22.0,41.9
681,5/31/2022,21:25:40,802,22.0,41.9
682,5/31/2022,21:25:45,802,22.0,41.9
683,5/31/2022,21:25:50,800,22.0,41.9
684,5/31/2022,21:25:55,799,22.0,41.9
685,5/31/2022,21:26:00,797,22.0,41.9
686,5/31/2022,21:26:05,796,22.0,41.9
687,5/31/2022,21:26:10,795,22.0,41.9
688,5/31/2022,21:26:15,793,22.0,41.9
689,5/31/2022,21:26:20,794,22.0,41.9
690,5/31/2022,21:26:25,795,22.0,41.9
691,5/31/2022,21:26:30,796,22.0,41.9
692,5/31/2022,21:26:35,796,22.0,41.9
693,5/31/2022,21:26:40,796,22.0,41.9
694,5/31/2022,21:26:45,796,22.0,41.9
695,5/31/2022,21:26:50,796,22.0,41.9
696,5/31/2022,21:26:55,797,22.0,41.9
697,5/31/2022,21:27:00,797,22.0,41.9
698,5/31/2022,21:27:05,797,22.0,41.9
699,5/31/2022,21:27:10,797,21.9,41.9
700,5/31/2022,21:27:15,797,21.9,41.9
701,5/31/2022,21:27:20,798,22.0,41.9
702,5/31/2022,21:27:25,798,21.9,41.9
703,5/31/2022,21:27:30,797,21.9,41.9
704,5/31/2022,21:27:35,796,21.9,41.9
705,5/31/2022,21:27:40,795,21.9,42.0
706,5/31/2022,21:27:45,795,21.9,42.0
707,5/31/2022,21:27:50,794,21.9,42.0
708,5/31/2022,21:27:55,795,21.9,42.0
709,5/31/2022,21:28:00,796,21.9,42.0
710,5/31/2022,21:28:05,796,21.9,42.0
711,5/31/2022,21:28:10,796,21.9,42.0
712,5/31/2022,21:28:15,797,21.9,42.0
713,5/31/2022,21:28:20,797,21.9,42.0
714,5/31/2022,21:28:25,797,21.9,42.0
715,5/31/2022,21:28:30,797,21.9,42.0
716,5/31/2022,21:28:35,796,21.9,42.0
717,5/31/2022,21:28:40,793,21.9,42.0
718,5/31/2022,21:28:45,792,21.9,42.0
719,5/31/2022,21:28:50,790,21.9,42.0
720,5/31/2022,21:28:55,791,21.9,42.0
721,5/31/2022,21:29:00,789,21.9,42.0
722,5/31/2022,21:29:05,789,21.9,42.0
723,5/31/2022,21:29:10,791,21.9,42.0
724,5/31/2022,21:29:15,792,21.9,42.0
725,5/31/2022,21:29:20,794,21.9,42.1
726,5/31/2022,21:29:25,794,21.9,42.1
727,5/31/2022,21:29:30,795,21.8,42.1
728,5/31/2022,21:29:35,797,21.8,42.1
729,5/31/2022,21:29:40,798,21.8,42.1
730,5/31/2022,21:29:45,801,21.8,42.1
731,5/31/2022,21:29:50,803,21.8,42.1
732,5/31/2022,21:29:55,804,21.8,42.1
733,5/31/2022,21:30:00,806,21.8,42.1
734,5/31/2022,21:30:05,809,21.8,42.1
735,5/31/2022,21:30:10,810,21.8,42.1
736,5/31/2022,21:30:15,810,21.8,42.1
737,5/31/2022,21:30:20,811,21.8,42.1
738,5/31/2022,21:30:25,810,21.8,42.1
739,5/31/2022,21:30:30,810,21.8,42.1
740,5/31/2022,21:30:35,810,21.8,42.1
741,5/31/2022,21:30:40,811,21.8,42.1
742,5/31/2022,21:30:45,813,21.8,42.1
743,5/31/2022,21:30:50,813,21.8,42.1
744,5/31/2022,21:30:55,814,21.8,42.1
745,5/31/2022,21:31:00,815,21.8,42.1
746,5/31/2022,21:31:05,817,21.8,42.2
747,5/31/2022,21:31:10,819,21.8,42.2
748,5/31/2022,21:31:15,820,21.8,42.2
749,5/31/2022,21:31:20,821,21.8,42.2
750,5/31/2022,21:31:25,822,21.8,42.2
751,5/31/2022,21:31:30,823,21.8,42.2
752,5/31/2022,21:31:35,823,21.8,42.2
753,5/31/2022,21:31:40,821,21.8,42.2
754,5/31/2022,21:31:45,818,21.8,42.2
755,5/31/2022,21:31:50,815,21.8,42.2
756,5/31/2022,21:31:55,792,21.8,42.2
757,5/31/2022,21:32:00,792,21.8,42.2
758,5/31/2022,21:32:05,784,21.7,42.2
759,5/31/2022,21:32:10,770,21.7,42.2
760,5/31/2022,21:32:15,770,21.8,42.2
761,5/31/2022,21:32:20,770,21.7,42.2
762,5/31/2022,21:32:25,767,21.8,42.2
763,5/31/2022,21:32:30,767,21.7,42.2
764,5/31/2022,21:32:35,770,21.7,42.2
765,5/31/2022,21:32:40,772,21.7,42.2
766,5/31/2022,21:32:45,774,21.7,42.2
767,5/31/2022,21:32:50,776,21.7,42.2
768,5/31/2022,21:32:55,778,21.7,42.2
769,5/31/2022,21:33:00,779,21.7,42.2
770,5/31/2022,21:33:05,781,21.7,42.2
771,5/31/2022,21:33:10,782,21.7,42.2
772,5/31/2022,21:33:15,783,21.7,42.2
773,5/31/2022,21:33:20,784,21.7,42.2
774,5/31/2022,21:33:25,786,21.7,42.2
775,5/31/2022,21:33:30,787,21.7,42.2
776,5/31/2022,21:33:35,788,21.7,42.2
777,5/31/2022,21:33:40,789,21.7,42.2
778,5/31/2022,21:33:45,791,21.7,42.2
779,5/31/2022,21:33:50,793,21.7,42.2
780,5/31/2022,21:33:55,793,21.7,42.2
781,5/31/2022,21:34:00,794,21.7,42.2
782,5/31/2022,21:34:05,794,21.7,42.2
783,5/31/2022,21:34:10,796,21.7,42.2
784,5/31/2022,21:34:15,796,21.7,42.3
785,5/31/2022,21:34:20,797,21.7,42.3
786,5/31/2022,21:34:25,797,21.7,42.3
787,5/31/2022,21:34:30,797,21.7,42.3
788,5/31/2022,21:34:35,796,21.7,42.3
789,5/31/2022,21:34:40,795,21.6,42.3
790,5/31/2022,21:34:45,794,21.6,42.3
791,5/31/2022,21:34:50,794,21.6,42.3
792,5/31/2022,21:34:55,794,21.6,42.3
793,5/31/2022,21:35:00,796,21.6,42.3
794,5/31/2022,21:35:05,796,21.6,42.3
795,5/31/2022,21:35:10,797,21.6,42.3
796,5/31/2022,21:35:15,796,21.6,42.3
797,5/31/2022,21:35:20,796,21.6,42.3
798,5/31/2022,21:35:25,797,21.6,42.3
799,5/31/2022,21:35:30,796,21.6,42.3
800,5/31/2022,21:35:35,796,21.6,42.3
801,5/31/2022,21:35:40,795,21.6,42.3
802,5/31/2022,21:35:45,795,21.6,42.3
803,5/31/2022,21:35:50,795,21.6,42.3
804,5/31/2022,21:35:55,794,21.6,42.3
805,5/31/2022,21:36:00,794,21.6,42.3
806,5/31/2022,21:36:05,794,21.6,42.3
807,5/31/2022,21:36:10,793,21.6,42.4
808,5/31/2022,21:36:15,792,21.6,42.4
809,5/31/2022,21:36:20,792,21.6,42.4
810,5/31/2022,21:36:25,793,21.6,42.4
811,5/31/2022,21:36:30,792,21.6,42.4
812,5/31/2022,21:36:35,792,21.6,42.4
813,5/31/2022,21:36:40,794,21.6,42.4
814,5/31/2022,21:36:45,794,21.6,42.4
815,5/31/2022,21:36:50,795,21.6,42.4
816,5/31/2022,21:36:55,796,21.6,42.4
817,5/31/2022,21:37:00,796,21.6,42.4
818,5/31/2022,21:37:05,797,21.6,42.4
819,5/31/2022,21:37:10,798,21.6,42.4
820,5/31/2022,21:37:15,799,21.6,42.4
821,5/31/2022,21:37:20,797,21.5,42.4
822,5/31/2022,21:37:25,799,21.5,42.4
823,5/31/2022,21:37:30,800,21.5,42.4
824,5/31/2022,21:37:35,802,21.5,42.4
825,5/31/2022,21:37:40,803,21.5,42.4
826,5/31/2022,21:37:45,803,21.5,42.4
827,5/31/2022,21:37:50,801,21.5,42.4
828,5/31/2022,21:37:55,802,21.5,42.4
829,5/31/2022,21:38:00,803,21.5,42.4
830,5/31/2022,21:38:05,804,21.5,42.5
831,5/31/2022,21:38:10,804,21.5,42.5
832,5/31/2022,21:38:15,805,21.5,42.5
833,5/31/2022,21:38:20,806,21.5,42.5
834,5/31/2022,21:38:25,807,21.5,42.5
835,5/31/2022,21:38:30,808,21.5,42.5
836,5/31/2022,21:38:35,807,21.5,42.5
837,5/31/2022,21:38:40,806,21.5,42.5
838,5/31/2022,21:38:45,805,21.5,42.5
839,5/31/2022,21:38:50,804,21.5,42.5
840,5/31/2022,21:38:55,798,21.5,42.5
841,5/31/2022,21:39:00,793,21.5,42.5
842,5/31/2022,21:39:05,791,21.5,42.5
843,5/31/2022,21:39:10,793,21.5,42.5
844,5/31/2022,21:39:15,792,21.5,42.5
845,5/31/2022,21:39:20,791,21.5,42.5
846,5/31/2022,21:39:25,791,21.5,42.5
847,5/31/2022,21:39:30,790,21.5,42.5
848,5/31/2022,21:39:35,789,21.5,42.5
849,5/31/2022,21:39:40,788,21.5,42.5
850,5/31/2022,21:39:45,787,21.5,42.5
851,5/31/2022,21:39:50,786,21.5,42.5
852,5/31/2022,21:39:55,785,21.5,42.5
853,5/31/2022,21:40:00,785,21.5,42.5
854,5/31/2022,21:40:05,785,21.5,42.5
855,5/31/2022,21:40:10,779,21.5,42.5
856,5/31/2022,21:40:15,779,21.5,42.5
857,5/31/2022,21:40:20,779,21.5,42.5
858,5/31/2022,21:40:25,779,21.5,42.5
859,5/31/2022,21:40:30,780,21.5,42.5
860,5/31/2022,21:40:35,782,21.5,42.5
861,5/31/2022,21:40:40,783,21.5,42.5
862,5/31/2022,21:40:45,785,21.5,42.5
863,5/31/2022,21:40:50,786,21.5,42.5
864,5/31/2022,21:40:55,787,21.5,42.5
865,5/31/2022,21:41:00,788,21.4,42.5
866,5/31/2022,21:41:05,789,21.5,42.5
867,5/31/2022,21:41:10,792,21.4,42.5
868,5/31/2022,21:41:15,793,21.4,42.5
869,5/31/2022,21:41:20,794,21.4,42.5
870,5/31/2022,21:41:25,796,21.4,42.5
871,5/31/2022,21:41:30,796,21.4,42.5
872,5/31/2022,21:41:35,796,21.4,42.6
873,5/31/2022,21:41:40,797,21.4,42.5
874,5/31/2022,21:41:45,797,21.4,42.6
875,5/31/2022,21:41:50,797,21.4,42.6
876,5/31/2022,21:41:55,797,21.4,42.6
877,5/31/2022,21:42:00,800,21.4,42.6
878,5/31/2022,21:42:05,802,21.4,42.6
879,5/31/2022,21:42:10,804,21.4,42.6
880,5/31/2022,21:42:15,806,21.4,42.6
881,5/31/2022,21:42:20,807,21.4,42.6
882,5/31/2022,21:42:25,808,21.4,42.6
883,5/31/2022,21:42:30,809,21.4,42.6
884,5/31/2022,21:42:35,808,21.4,42.6
885,5/31/2022,21:42:40,807,21.4,42.6
886,5/31/2022,21:42:45,806,21.4,42.6
887,5/31/2022,21:42:50,805,21.4,42.6
888,5/31/2022,21:42:55,807,21.4,42.6
889,5/31/2022,21:43:00,806,21.4,42.6
890,5/31/2022,21:43:05,807,21.4,42.6
891,5/31/2022,21:43:10,808,21.4,42.6
892,5/31/2022,21:43:15,809,21.4,42.6
893,5/31/2022,21:43:20,809,21.4,42.6
894,5/31/2022,21:43:25,809,21.4,42.6
895,5/31/2022,21:43:30,808,21.4,42.6
896,5/31/2022,21:43:35,808,21.4,42.6
897,5/31/2022,21:43:40,808,21.4,42.6
898,5/31/2022,21:43:45,808,21.4,42.6
899,5/31/2022,21:43:50,808,21.4,42.6
900,5/31/2022,21:43:55,808,21.4,42.6
901,5/31/2022,21:44:00,809,21.4,42.6
902,5/31/2022,21:44:05,809,21.4,42.6
903,5/31/2022,21:44:10,809,21.4,42.6
904,5/31/2022,21:44:15,810,21.4,42.6
905,5/31/2022,21:44:20,810,21.4,42.6
906,5/31/2022,21:44:25,811,21.4,42.6
907,5/31/2022,21:44:30,812,21.4,42.6
908,5/31/2022,21:44:35,813,21.4,42.6
909,5/31/2022,21:44:40,815,21.4,42.6
910,5/31/2022,21:44:45,816,21.4,42.6
911,5/31/2022,21:44:50,816,21.4,42.6
912,5/31/2022,21:44:55,817,21.4,42.6
913,5/31/2022,21:45:00,816,21.4,42.6
914,5/31/2022,21:45:05,814,21.4,42.7
915,5/31/2022,21:45:10,814,21.4,42.6
916,5/31/2022,21:45:15,814,21.4,42.6
917,5/31/2022,21:45:20,813,21.4,42.6
918,5/31/2022,21:45:25,813,21.4,42.6
919,5/31/2022,21:45:30,813,21.4,42.6
920,5/31/2022,21:45:35,813,21.3,42.6
921,5/31/2022,21:45:40,814,21.3,42.7
922,5/31/2022,21:45:45,814,21.3,42.6
923,5/31/2022,21:45:50,814,21.4,42.7
924,5/31/2022,21:45:55,812,21.3,42.7
925,5/31/2022,21:46:00,813,21.3,42.6
926,5/31/2022,21:46:05,813,21.3,42.7
927,5/31/2022,21:46:10,811,21.3,42.7
928,5/31/2022,21:46:15,811,21.3,42.7
929,5/31/2022,21:46:20,811,21.3,42.7
930,5/31/2022,21:46:25,811,21.3,42.7
931,5/31/2022,21:46:30,812,21.3,42.7
932,5/31/2022,21:46:35,813,21.3,42.7
933,5/31/2022,21:46:40,813,21.3,42.7
934,5/31/2022,21:46:45,813,21.3,42.7
935,5/31/2022,21:46:50,813,21.3,42.7
936,5/31/2022,21:46:55,815,21.3,42.7
937,5/31/2022,21:47:00,816,21.3,42.7
938,5/31/2022,21:47:05,816,21.3,42.7
939,5/31/2022,21:47:10,816,21.3,42.7
940,5/31/2022,21:47:15,816,21.3,42.7
941,5/31/2022,21:47:20,816,21.3,42.7
942,5/31/2022,21:47:25,815,21.3,42.7
943,5/31/2022,21:47:30,814,21.3,42.7
944,5/31/2022,21:47:35,813,21.3,42.7
945,5/31/2022,21:47:40,812,21.3,42.7
946,5/31/2022,21:47:45,812,21.3,42.7
947,5/31/2022,21:47:50,812,21.3,42.7
948,5/31/2022,21:47:55,813,21.3,42.7
949,5/31/2022,21:48:00,814,21.3,42.7
950,5/31/2022,21:48:05,814,21.3,42.7
951,5/31/2022,21:48:10,813,21.3,42.7
952,5/31/2022,21:48:15,813,21.3,42.7
953,5/31/2022,21:48:20,812,21.3,42.7
954,5/31/2022,21:48:25,811,21.3,42.7
955,5/31/2022,21:48:30,795,21.3,42.7
956,5/31/2022,21:48:35,794,21.3,42.7
957,5/31/2022,21:48:40,794,21.3,42.7
958,5/31/2022,21:48:45,796,21.3,42.7
959,5/31/2022,21:48:50,798,21.3,42.7
960,5/31/2022,21:48:55,800,21.3,42.7
961,5/31/2022,21:49:00,802,21.3,42.7
962,5/31/2022,21:49:05,805,21.3,42.7
963,5/31/2022,21:49:10,805,21.3,42.7
964,5/31/2022,21:49:15,807,21.3,42.7
965,5/31/2022,21:49:20,807,21.3,42.8
966,5/31/2022,21:49:25,807,21.3,42.8
967,5/31/2022,21:49:30,807,21.3,42.8
968,5/31/2022,21:49:35,804,21.3,42.8
969,5/31/2022,21:49:40,802,21.3,42.8
970,5/31/2022,21:49:45,799,21.3,42.8
971,5/31/2022,21:49:50,797,21.3,42.8
972,5/31/2022,21:49:55,796,21.4,42.8
973,5/31/2022,21:50:00,794,21.4,42.8
974,5/31/2022,21:50:05,793,21.4,42.8
975,5/31/2022,21:50:10,792,21.4,42.8
976,5/31/2022,21:50:15,791,21.4,42.8
977,5/31/2022,21:50:20,791,21.4,42.8
978,5/31/2022,21:50:25,791,21.4,42.8
979,5/31/2022,21:50:30,791,21.4,42.8
980,5/31/2022,21:50:35,792,21.4,42.8
981,5/31/2022,21:50:40,793,21.4,42.8
982,5/31/2022,21:50:45,794,21.4,42.8
983,5/31/2022,21:50:50,795,21.4,42.8
984,5/31/2022,21:50:55,796,21.4,42.8
985,5/31/2022,21:51:00,796,21.4,42.8
986,5/31/2022,21:51:05,795,21.5,42.8
987,5/31/2022,21:51:10,794,21.5,42.8
988,5/31/2022,21:51:15,794,21.5,42.8
989,5/31/2022,21:51:20,793,21.5,42.8
990,5/31/2022,21:51:25,793,21.5,42.8
991,5/31/2022,21:51:30,793,21.5,42.8
992,5/31/2022,21:51:35,792,21.5,42.8
993,5/31/2022,21:51:40,792,21.5,42.8
994,5/31/2022,21:51:45,792,21.5,42.8
995,5/31/2022,21:51:50,790,21.5,42.8
996,5/31/2022,21:51:55,788,21.6,42.8
997,5/31/2022,21:52:00,785,21.6,42.8
998,5/31/2022,21:52:05,784,21.6,42.8
999,5/31/2022,21:52:10,782,21.6,42.8
1000,5/31/2022,21:52:15,781,21.6,42.8
1001,5/31/2022,21:52:20,780,21.6,42.8
1002,5/31/2022,21:52:25,780,21.6,42.7
1003,5/31/2022,21:52:30,782,21.7,42.7
1004,5/31/2022,21:52:35,783,21.7,42.7
1005,5/31/2022,21:52:40,785,21.7,42.7
1006,5/31/2022,21:52:45,786,21.7,42.7
1007,5/31/2022,21:52:50,787,21.7,42.7
1008,5/31/2022,21:52:55,787,21.7,42.7
1009,5/31/2022,21:53:00,788,21.8,42.7
1010,5/31/2022,21:53:05,789,21.8,42.6
1011,5/31/2022,21:53:10,790,21.8,42.6
1012,5/31/2022,21:53:15,790,21.8,42.6
1013,5/31/2022,21:53:20,791,21.8,42.6
1014,5/31/2022,21:53:25,791,21.8,42.6
1015,5/31/2022,21:53:30,789,21.9,42.5
1016,5/31/2022,21:53:35,786,21.9,42.5
1017,5/31/2022,21:53:40,783,21.9,42.5
1018,5/31/2022,21:53:45,782,21.9,42.5
1019,5/31/2022,21:53:50,780,21.9,42.5
1020,5/31/2022,21:53:55,782,21.9,42.4
1021,5/31/2022,21:54:00,781,22.0,42.4
1022,5/31/2022,21:54:05,779,22.0,42.4
1023,5/31/2022,21:54:10,781,22.0,42.3
1024,5/31/2022,21:54:15,778,22.0,42.3
1025,5/31/2022,21:54:20,775,22.0,42.3
1026,5/31/2022,21:54:25,774,22.1,42.3
1027,5/31/2022,21:54:30,770,22.1,42.2
1028,5/31/2022,21:54:35,768,22.1,42.2
1029,5/31/2022,21:54:40,765,22.1,42.2
1030,5/31/2022,21:54:45,763,22.1,42.1
1031,5/31/2022,21:54:50,762,22.1,42.1
1032,5/31/2022,21:54:55,762,22.2,42.1
1033,5/31/2022,21:55:00,761,22.2,42.1
1034,5/31/2022,21:55:05,761,22.2,42.0
1035,5/31/2022,21:55:10,762,22.2,42.0
1036,5/31/2022,21:55:15,762,22.2,42.0
1037,5/31/2022,21:55:20,763,22.2,42.0
1038,5/31/2022,21:55:25,764,22.2,41.9
1039,5/31/2022,21:55:30,765,22.3,41.9
1040,5/31/2022,21:55:35,766,22.3,41.9
1041,5/31/2022,21:55:40,767,22.3,41.9
1042,5/31/2022,21:55:45,767,22.3,41.8
1043,5/31/2022,21:55:50,768,22.3,41.8
1044,5/31/2022,21:55:55,768,22.3,41.8
1045,5/31/2022,21:56:00,769,22.3,41.8
1046,5/31/2022,21:56:05,770,22.4,41.7
1047,5/31/2022,21:56:10,770,22.4,41.7
1048,5/31/2022,21:56:15,772,22.4,41.7
1049,5/31/2022,21:56:20,773,22.4,41.7
1050,5/31/2022,21:56:25,772,22.4,41.6
1051,5/31/2022,21:56:30,772,22.4,41.6
1052,5/31/2022,21:56:35,771,22.4,41.6
1053,5/31/2022,21:56:40,770,22.4,41.6
1054,5/31/2022,21:56:45,770,22.5,41.5
1055,5/31/2022,21:56:50,769,22.5,41.5
1056,5/31/2022,21:56:55,769,22.5,41.5
1057,5/31/2022,21:57:00,769,22.5,41.5
1058,5/31/2022,21:57:05,768,22.5,41.5
1059,5/31/2022,21:57:10,768,22.5,41.4
1060,5/31/2022,21:57:15,767,22.5,41.4
1061,5/31/2022,21:57:20,766,22.5,41.4
1062,5/31/2022,21:57:25,766,22.5,41.4
1063,5/31/2022,21:57:30,765,22.5,41.4
1064,5/31/2022,21:57:35,764,22.6,41.3
1065,5/31/2022,21:57:40,764,22.6,41.3
1066,5/31/2022,21:57:45,764,22.6,41.3
1067,5/31/2022,21:57:50,762,22.6,41.3
1068,5/31/2022,21:57:55,760,22.6,41.3
1069,5/31/2022,21:58:00,758,22.6,41.2
1070,5/31/2022,21:58:05,759,22.6,41.2
1071,5/31/2022,21:58:10,761,22.6,41.2
1072,5/31/2022,21:58:15,763,22.6,41.2
1073,5/31/2022,21:58:20,763,22.6,41.2
1074,5/31/2022,21:58:25,762,22.6,41.2
1075,5/31/2022,21:58:30,762,22.6,41.2
1076,5/31/2022,21:58:35,762,22.7,41.1
1077,5/31/2022,21:58:40,762,22.7,41.1
1078,5/31/2022,21:58:45,761,22.7,41.1
1079,5/31/2022,21:58:50,761,22.7,41.1
1080,5/31/2022,21:58:55,761,22.7,41.1
1081,5/31/2022,21:59:00,763,22.7,41.1
1082,5/31/2022,21:59:05,765,22.7,41.1
1083,5/31/2022,21:59:10,766,22.7,41.1
1084,5/31/2022,21:59:15,767,22.7,41.1
1085,5/31/2022,21:59:20,768,22.7,41.0
1086,5/31/2022,21:59:25,769,22.7,41.0
1087,5/31/2022,21:59:30,770,22.7,41.0
1088,5/31/2022,21:59:35,770,22.7,41.0
1089,5/31/2022,21:59:40,771,22.7,41.0
1090,5/31/2022,21:59:45,773,22.7,41.0
1091,5/31/2022,21:59:50,774,22.7,41.0
1092,5/31/2022,21:59:55,773,22.7,41.0
1093,5/31/2022,22:00:00,771,22.7,41.0
1094,5/31/2022,22:00:05,769,22.7,40.9
1095,5/31/2022,22:00:10,769,22.7,40.9
1096,5/31/2022,22:00:15,767,22.7,40.9
1097,5/31/2022,22:00:20,766,22.7,40.9
1098,5/31/2022,22:00:25,766,22.7,40.9
1099,5/31/2022,22:00:30,766,22.8,40.9
1100,5/31/2022,22:00:35,767,22.7,40.9
1101,5/31/2022,22:00:40,767,22.7,40.9
1102,5/31/2022,22:00:45,767,22.7,40.9
1103,5/31/2022,22:00:50,767,22.7,40.9
1104,5/31/2022,22:00:55,767,22.8,40.9
1105,5/31/2022,22:01:00,767,22.8,40.9
1106,5/31/2022,22:01:05,765,22.8,40.9
1107,5/31/2022,22:01:10,764,22.8,40.9
1108,5/31/2022,22:01:15,762,22.8,40.8
1109,5/31/2022,22:01:20,761,22.8,40.8
