Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
20519,6/5/2022,12:18:50,392,21.8,43.6
20520,6/5/2022,12:18:55,390,21.8,43.6
20521,6/5/2022,12:19:00,390,21.8,43.6
20522,6/5/2022,12:19:05,390,21.8,43.6
20523,6/5/2022,12:19:10,394,21.7,43.6
20524,6/5/2022,12:19:15,394,21.7,43.6
20525,6/5/2022,12:19:20,394,21.7,43.7
20526,6/5/2022,12:19:25,395,21.7,43.7
20527,6/5/2022,12:19:30,396,21.7,43.7
20528,6/5/2022,12:19:35,397,21.7,43.7
20529,6/5/2022,12:19:40,398,21.7,43.7
20530,6/5/2022,12:19:45,399,21.7,43.7
20531,6/5/2022,12:19:50,400,21.7,43.7
20532,6/5/2022,12:19:55,400,21.7,43.7
20533,6/5/2022,12:20:00,401,21.7,43.7
20534,6/5/2022,12:20:05,401,21.7,43.7
20535,6/5/2022,12:20:10,402,21.7,43.7
20536,6/5/2022,12:20:15,401,21.7,43.7
20537,6/5/2022,12:20:20,401,21.7,43.7
20538,6/5/2022,12:20:25,401,21.7,43.7
20539,6/5/2022,12:20:30,401,21.7,43.7
20540,6/5/2022,12:20:35,401,21.7,43.7
20541,6/5/2022,12:20:40,402,21.7,43.7
20542,6/5/2022,12:20:45,401,21.7,43.7
20543,6/5/2022,12:20:50,402,21.6,43.7
20544,6/5/2022,12:20:55,402,21.6,43.7
20545,6/5/2022,12:21:00,403,21.6,43.8
20546,6/5/2022,12:21:05,405,21.6,43.8
20547,6/5/2022,12:21:10,407,21.6,43.8
20548,6/5/2022,12:21:15,407,21.6,43.8
20549,6/5/2022,12:21:20,408,21.6,43.8
20550,6/5/2022,12:21:25,408,21.6,43.8
20551,6/5/2022,12:21:30,409,21.6,43.8
20552,6/5/2022,12:21:35,408,21.6,43.8
20553,6/5/2022,12:21:40,405,21.6,43.8
20554,6/5/2022,12:21:45,382,21.6,43.8
20555,6/5/2022,12:21:50,378,21.6,43.8
20556,6/5/2022,12:21:55,378,21.6,43.8
20557,6/5/2022,12:22:00,380,21.6,43.8
20558,6/5/2022,12:22:05,382,21.6,43.8
20559,6/5/2022,12:22:10,384,21.6,43.8
20560,6/5/2022,12:22:15,387,21.6,43.8
20561,6/5/2022,12:22:20,423,21.6,43.8
20562,6/5/2022,12:22:25,417,21.6,43.9
20563,6/5/2022,12:22:30,413,21.6,43.9
20564,6/5/2022,12:22:35,410,21.5,43.9
20565,6/5/2022,12:22:40,407,21.5,43.9
20566,6/5/2022,12:22:45,406,21.5,43.9
20567,6/5/2022,12:22:50,403,21.5,43.9
20568,6/5/2022,12:22:55,401,21.5,43.9
20569,6/5/2022,12:23:00,400,21.5,43.9
20570,6/5/2022,12:23:05,399,21.5,43.9
20571,6/5/2022,12:23:10,399,21.5,43.9
20572,6/5/2022,12:23:15,398,21.5,43.9
20573,6/5/2022,12:23:20,398,21.5,43.9
20574,6/5/2022,12:23:25,398,21.5,43.9
20575,6/5/2022,12:23:30,399,21.5,43.9
20576,6/5/2022,12:23:35,400,21.5,43.9
20577,6/5/2022,12:23:40,406,21.5,43.9
20578,6/5/2022,12:23:45,406,21.5,44.0
20579,6/5/2022,12:23:50,405,21.5,44.0
20580,6/5/2022,12:23:55,405,21.5,44.0
20581,6/5/2022,12:24:00,405,21.5,44.0
20582,6/5/2022,12:24:05,405,21.4,44.0
20583,6/5/2022,12:24:10,405,21.4,44.0
20584,6/5/2022,12:24:15,404,21.4,44.0
20585,6/5/2022,12:24:20,404,21.4,44.0
20586,6/5/2022,12:24:25,404,21.4,44.0
20587,6/5/2022,12:24:30,404,21.4,44.0
20588,6/5/2022,12:24:35,404,21.4,44.0
20589,6/5/2022,12:24:40,405,21.4,44.0
20590,6/5/2022,12:24:45,405,21.4,44.0
20591,6/5/2022,12:24:50,405,21.4,44.1
20592,6/5/2022,12:24:55,405,21.4,44.1
20593,6/5/2022,12:25:00,404,21.4,44.1
20594,6/5/2022,12:25:05,405,21.4,44.1
20595,6/5/2022,12:25:10,407,21.4,44.1
20596,6/5/2022,12:25:15,405,21.4,44.1
20597,6/5/2022,12:25:20,405,21.4,44.1
20598,6/5/2022,12:25:25,405,21.3,44.1
20599,6/5/2022,12:25:30,407,21.4,44.1
20600,6/5/2022,12:25:35,408,21.3,44.1
20601,6/5/2022,12:25:40,408,21.3,44.1
20602,6/5/2022,12:25:45,408,21.3,44.1
20603,6/5/2022,12:25:50,408,21.3,44.1
20604,6/5/2022,12:25:55,410,21.3,44.1
20605,6/5/2022,12:26:00,412,21.3,44.1
20606,6/5/2022,12:26:05,412,21.3,44.2
20607,6/5/2022,12:26:10,411,21.3,44.2
20608,6/5/2022,12:26:15,410,21.3,44.2
20609,6/5/2022,12:26:20,409,21.3,44.2
20610,6/5/2022,12:26:25,409,21.3,44.2
20611,6/5/2022,12:26:30,409,21.3,44.2
20612,6/5/2022,12:26:35,409,21.3,44.2
20613,6/5/2022,12:26:40,409,21.3,44.2
20614,6/5/2022,12:26:45,409,21.3,44.2
20615,6/5/2022,12:26:50,409,21.3,44.2
20616,6/5/2022,12:26:55,409,21.3,44.2
20617,6/5/2022,12:27:00,409,21.2,44.2
20618,6/5/2022,12:27:05,408,21.2,44.2
20619,6/5/2022,12:27:10,407,21.2,44.3
20620,6/5/2022,12:27:15,406,21.2,44.3
20621,6/5/2022,12:27:20,405,21.2,44.3
20622,6/5/2022,12:27:25,404,21.2,44.3
20623,6/5/2022,12:27:30,402,21.2,44.3
20624,6/5/2022,12:27:35,402,21.2,44.3
20625,6/5/2022,12:27:40,402,21.2,44.3
20626,6/5/2022,12:27:45,403,21.2,44.3
20627,6/5/2022,12:27:50,404,21.2,44.3
20628,6/5/2022,12:27:55,405,21.2,44.3
20629,6/5/2022,12:28:00,406,21.2,44.3
20630,6/5/2022,12:28:05,407,21.2,44.3
20631,6/5/2022,12:28:10,408,21.2,44.3
20632,6/5/2022,12:28:15,409,21.2,44.4
20633,6/5/2022,12:28:20,412,21.2,44.4
20634,6/5/2022,12:28:25,413,21.2,44.4
20635,6/5/2022,12:28:30,412,21.1,44.4
20636,6/5/2022,12:28:35,412,21.1,44.4
20637,6/5/2022,12:28:40,412,21.1,44.4
20638,6/5/2022,12:28:45,411,21.1,44.4
20639,6/5/2022,12:28:50,411,21.1,44.4
20640,6/5/2022,12:28:55,410,21.1,44.4
20641,6/5/2022,12:29:00,410,21.1,44.4
20642,6/5/2022,12:29:05,411,21.1,44.4
20643,6/5/2022,12:29:10,411,21.1,44.4
20644,6/5/2022,12:29:15,411,21.1,44.4
20645,6/5/2022,12:29:20,411,21.1,44.5
20646,6/5/2022,12:29:25,411,21.1,44.5
20647,6/5/2022,12:29:30,410,21.1,44.5
20648,6/5/2022,12:29:35,409,21.1,44.5
20649,6/5/2022,12:29:40,409,21.1,44.5
20650,6/5/2022,12:29:45,409,21.1,44.5
20651,6/5/2022,12:29:50,408,21.1,44.5
20652,6/5/2022,12:29:55,409,21.0,44.5
20653,6/5/2022,12:30:00,410,21.0,44.5
20654,6/5/2022,12:30:05,417,21.0,44.5
20655,6/5/2022,12:30:10,417,21.0,44.5
20656,6/5/2022,12:30:15,417,21.0,44.5
20657,6/5/2022,12:30:20,419,21.0,44.5
20658,6/5/2022,12:30:25,418,21.0,44.5
20659,6/5/2022,12:30:30,420,21.0,44.6
20660,6/5/2022,12:30:35,422,21.0,44.6
20661,6/5/2022,12:30:40,422,21.0,44.6
20662,6/5/2022,12:30:45,422,21.0,44.6
20663,6/5/2022,12:30:50,422,21.0,44.6
20664,6/5/2022,12:30:55,424,21.0,44.6
20665,6/5/2022,12:31:00,424,21.0,44.6
20666,6/5/2022,12:31:05,424,21.0,44.6
20667,6/5/2022,12:31:10,424,21.0,44.6
20668,6/5/2022,12:31:15,424,21.0,44.6
20669,6/5/2022,12:31:20,424,21.0,44.6
20670,6/5/2022,12:31:25,425,21.0,44.6
20671,6/5/2022,12:31:30,424,21.0,44.6
20672,6/5/2022,12:31:35,424,20.9,44.6
20673,6/5/2022,12:31:40,421,20.9,44.7
20674,6/5/2022,12:31:45,421,20.9,44.7
20675,6/5/2022,12:31:50,405,20.9,44.7
20676,6/5/2022,12:31:55,403,20.9,44.7
20677,6/5/2022,12:32:00,402,20.9,44.7
20678,6/5/2022,12:32:05,401,20.9,44.7
20679,6/5/2022,12:32:10,402,20.9,44.7
20680,6/5/2022,12:32:15,405,20.9,44.7
20681,6/5/2022,12:32:20,409,20.9,44.7
20682,6/5/2022,12:32:25,412,20.9,44.7
20683,6/5/2022,12:32:30,414,20.9,44.7
20684,6/5/2022,12:32:35,415,20.9,44.7
20685,6/5/2022,12:32:40,416,20.9,44.7
20686,6/5/2022,12:32:45,417,20.9,44.7
20687,6/5/2022,12:32:50,417,20.9,44.8
20688,6/5/2022,12:32:55,416,20.9,44.8
20689,6/5/2022,12:33:00,415,20.9,44.8
20690,6/5/2022,12:33:05,415,20.9,44.8
20691,6/5/2022,12:33:10,415,20.8,44.8
20692,6/5/2022,12:33:15,414,20.8,44.8
20693,6/5/2022,12:33:20,414,20.8,44.8
20694,6/5/2022,12:33:25,413,20.8,44.8
20695,6/5/2022,12:33:30,412,20.8,44.8
20696,6/5/2022,12:33:35,413,20.8,44.8
20697,6/5/2022,12:33:40,413,20.8,44.8
20698,6/5/2022,12:33:45,413,20.8,44.8
20699,6/5/2022,12:33:50,413,20.8,44.8
20700,6/5/2022,12:33:55,413,20.8,44.8
20701,6/5/2022,12:34:00,412,20.8,44.8
20702,6/5/2022,12:34:05,412,20.8,44.9
20703,6/5/2022,12:34:10,412,20.8,44.9
20704,6/5/2022,12:34:15,412,20.8,44.9
20705,6/5/2022,12:34:20,413,20.8,44.9
20706,6/5/2022,12:34:25,414,20.8,44.9
20707,6/5/2022,12:34:30,415,20.8,44.9
20708,6/5/2022,12:34:35,415,20.8,44.9
20709,6/5/2022,12:34:40,416,20.8,44.9
20710,6/5/2022,12:34:45,416,20.8,44.9
20711,6/5/2022,12:34:50,416,20.7,44.9
20712,6/5/2022,12:34:55,416,20.8,44.9
20713,6/5/2022,12:35:00,416,20.7,44.9
20714,6/5/2022,12:35:05,416,20.7,44.9
20715,6/5/2022,12:35:10,416,20.7,44.9
20716,6/5/2022,12:35:15,413,20.7,44.9
20717,6/5/2022,12:35:20,411,20.7,45.0
20718,6/5/2022,12:35:25,409,20.7,45.0
20719,6/5/2022,12:35:30,407,20.7,45.0
20720,6/5/2022,12:35:35,406,20.7,45.0
20721,6/5/2022,12:35:40,407,20.7,45.0
20722,6/5/2022,12:35:45,408,20.7,45.0
20723,6/5/2022,12:35:50,410,20.7,45.0
20724,6/5/2022,12:35:55,412,20.7,45.0
20725,6/5/2022,12:36:00,413,20.7,45.0
20726,6/5/2022,12:36:05,415,20.7,45.0
20727,6/5/2022,12:36:10,416,20.7,45.0
20728,6/5/2022,12:36:15,417,20.7,45.0
20729,6/5/2022,12:36:20,418,20.7,45.0
20730,6/5/2022,12:36:25,419,20.7,45.0
20731,6/5/2022,12:36:30,420,20.7,45.1
20732,6/5/2022,12:36:35,419,20.7,45.1
20733,6/5/2022,12:36:40,418,20.6,45.1
20734,6/5/2022,12:36:45,417,20.6,45.1
20735,6/5/2022,12:36:50,417,20.6,45.1
20736,6/5/2022,12:36:55,417,20.6,45.1
20737,6/5/2022,12:37:00,417,20.6,45.1
20738,6/5/2022,12:37:05,418,20.6,45.1
20739,6/5/2022,12:37:10,418,20.6,45.1
20740,6/5/2022,12:37:15,418,20.6,45.1
20741,6/5/2022,12:37:20,419,20.6,45.1
20742,6/5/2022,12:37:25,419,20.6,45.1
20743,6/5/2022,12:37:30,420,20.6,45.1
20744,6/5/2022,12:37:35,420,20.6,45.2
20745,6/5/2022,12:37:40,420,20.6,45.2
20746,6/5/2022,12:37:45,421,20.6,45.2
20747,6/5/2022,12:37:50,421,20.6,45.2
20748,6/5/2022,12:37:55,421,20.6,45.2
20749,6/5/2022,12:38:00,419,20.6,45.2
20750,6/5/2022,12:38:05,418,20.6,45.2
20751,6/5/2022,12:38:10,417,20.6,45.2
20752,6/5/2022,12:38:15,414,20.6,45.2
20753,6/5/2022,12:38:20,411,20.6,45.2
20754,6/5/2022,12:38:25,410,20.6,45.2
20755,6/5/2022,12:38:30,411,20.6,45.3
20756,6/5/2022,12:38:35,411,20.6,45.3
20757,6/5/2022,12:38:40,411,20.6,45.3
20758,6/5/2022,12:38:45,411,20.5,45.3
20759,6/5/2022,12:38:50,412,20.6,45.3
20760,6/5/2022,12:38:55,412,20.5,45.3
20761,6/5/2022,12:39:00,412,20.6,45.3
20762,6/5/2022,12:39:05,413,20.6,45.3
20763,6/5/2022,12:39:10,414,20.6,45.3
20764,6/5/2022,12:39:15,414,20.6,45.3
20765,6/5/2022,12:39:20,411,20.6,45.3
20766,6/5/2022,12:39:25,408,20.6,45.4
20767,6/5/2022,12:39:30,406,20.5,45.4
20768,6/5/2022,12:39:35,405,20.6,45.4
20769,6/5/2022,12:39:40,405,20.6,45.4
20770,6/5/2022,12:39:45,404,20.6,45.4
20771,6/5/2022,12:39:50,404,20.6,45.4
20772,6/5/2022,12:39:55,404,20.6,45.4
20773,6/5/2022,12:40:00,405,20.6,45.4
20774,6/5/2022,12:40:05,405,20.6,45.4
20775,6/5/2022,12:40:10,406,20.6,45.4
20776,6/5/2022,12:40:15,406,20.6,45.4
20777,6/5/2022,12:40:20,406,20.6,45.4
20778,6/5/2022,12:40:25,407,20.6,45.4
20779,6/5/2022,12:40:30,407,20.6,45.5
20780,6/5/2022,12:40:35,408,20.6,45.5
20781,6/5/2022,12:40:40,408,20.6,45.5
20782,6/5/2022,12:40:45,408,20.6,45.5
20783,6/5/2022,12:40:50,408,20.6,45.5
20784,6/5/2022,12:40:55,410,20.6,45.5
20785,6/5/2022,12:41:00,409,20.6,45.5
20786,6/5/2022,12:41:05,408,20.6,45.5
20787,6/5/2022,12:41:10,408,20.7,45.5
20788,6/5/2022,12:41:15,407,20.7,45.5
20789,6/5/2022,12:41:20,407,20.7,45.5
20790,6/5/2022,12:41:25,407,20.7,45.5
20791,6/5/2022,12:41:30,406,20.7,45.5
20792,6/5/2022,12:41:35,404,20.7,45.5
20793,6/5/2022,12:41:40,404,20.7,45.5
20794,6/5/2022,12:41:45,405,20.7,45.5
20795,6/5/2022,12:41:50,406,20.7,45.5
20796,6/5/2022,12:41:55,405,20.7,45.5
20797,6/5/2022,12:42:00,406,20.7,45.5
20798,6/5/2022,12:42:05,406,20.8,45.5
20799,6/5/2022,12:42:10,407,20.8,45.4
20800,6/5/2022,12:42:15,408,20.8,45.4
20801,6/5/2022,12:42:20,408,20.8,45.4
20802,6/5/2022,12:42:25,409,20.8,45.4
20803,6/5/2022,12:42:30,409,20.8,45.4
20804,6/5/2022,12:42:35,409,20.8,45.4
20805,6/5/2022,12:42:40,409,20.8,45.4
20806,6/5/2022,12:42:45,408,20.9,45.4
20807,6/5/2022,12:42:50,408,20.9,45.4
20808,6/5/2022,12:42:55,408,20.9,45.4
20809,6/5/2022,12:43:00,407,20.9,45.4
20810,6/5/2022,12:43:05,405,20.9,45.3
20811,6/5/2022,12:43:10,405,20.9,45.3
20812,6/5/2022,12:43:15,405,21.0,45.3
20813,6/5/2022,12:43:20,404,21.0,45.3
20814,6/5/2022,12:43:25,404,21.0,45.3
20815,6/5/2022,12:43:30,404,21.0,45.3
20816,6/5/2022,12:43:35,405,21.0,45.3
20817,6/5/2022,12:43:40,405,21.0,45.2
20818,6/5/2022,12:43:45,404,21.1,45.2
20819,6/5/2022,12:43:50,403,21.1,45.2
20820,6/5/2022,12:43:55,401,21.1,45.2
20821,6/5/2022,12:44:00,389,21.1,45.2
20822,6/5/2022,12:44:05,390,21.1,45.1
20823,6/5/2022,12:44:10,391,21.2,45.1
20824,6/5/2022,12:44:15,392,21.2,45.1
20825,6/5/2022,12:44:20,392,21.2,45.0
20826,6/5/2022,12:44:25,393,21.2,45.0
20827,6/5/2022,12:44:30,394,21.2,45.0
20828,6/5/2022,12:44:35,393,21.2,45.0
20829,6/5/2022,12:44:40,392,21.3,44.9
20830,6/5/2022,12:44:45,392,21.3,44.9
20831,6/5/2022,12:44:50,391,21.3,44.9
20832,6/5/2022,12:44:55,390,21.3,44.9
20833,6/5/2022,12:45:00,391,21.3,44.8
20834,6/5/2022,12:45:05,392,21.3,44.8
20835,6/5/2022,12:45:10,393,21.4,44.8
20836,6/5/2022,12:45:15,393,21.4,44.7
20837,6/5/2022,12:45:20,394,21.4,44.7
20838,6/5/2022,12:45:25,394,21.4,44.7
20839,6/5/2022,12:45:30,393,21.4,44.7
20840,6/5/2022,12:45:35,392,21.4,44.6
20841,6/5/2022,12:45:40,391,21.4,44.6
20842,6/5/2022,12:45:45,391,21.5,44.6
20843,6/5/2022,12:45:50,389,21.5,44.6
20844,6/5/2022,12:45:55,389,21.5,44.5
20845,6/5/2022,12:46:00,389,21.5,44.5
20846,6/5/2022,12:46:05,389,21.5,44.5
20847,6/5/2022,12:46:10,389,21.5,44.5
20848,6/5/2022,12:46:15,391,21.5,44.4
20849,6/5/2022,12:46:20,391,21.5,44.4
20850,6/5/2022,12:46:25,391,21.6,44.4
20851,6/5/2022,12:46:30,392,21.6,44.4
20852,6/5/2022,12:46:35,392,21.6,44.3
20853,6/5/2022,12:46:40,394,21.6,44.3
20854,6/5/2022,12:46:45,395,21.6,44.3
20855,6/5/2022,12:46:50,398,21.6,44.3
20856,6/5/2022,12:46:55,399,21.6,44.3
20857,6/5/2022,12:47:00,399,21.6,44.2
20858,6/5/2022,12:47:05,399,21.6,44.2
20859,6/5/2022,12:47:10,401,21.6,44.2
20860,6/5/2022,12:47:15,400,21.7,44.2
20861,6/5/2022,12:47:20,400,21.7,44.1
20862,6/5/2022,12:47:25,399,21.7,44.1
20863,6/5/2022,12:47:30,398,21.7,44.1
20864,6/5/2022,12:47:35,397,21.7,44.1
20865,6/5/2022,12:47:40,396,21.7,44.1
20866,6/5/2022,12:47:45,396,21.7,44.1
20867,6/5/2022,12:47:50,397,21.7,44.0
20868,6/5/2022,12:47:55,397,21.7,44.0
20869,6/5/2022,12:48:00,395,21.7,44.0
20870,6/5/2022,12:48:05,395,21.7,44.0
20871,6/5/2022,12:48:10,397,21.7,44.0
20872,6/5/2022,12:48:15,398,21.7,44.0
20873,6/5/2022,12:48:20,399,21.7,43.9
20874,6/5/2022,12:48:25,399,21.8,43.9
20875,6/5/2022,12:48:30,401,21.8,43.9
20876,6/5/2022,12:48:35,402,21.8,43.9
20877,6/5/2022,12:48:40,402,21.8,43.9
20878,6/5/2022,12:48:45,401,21.8,43.9
20879,6/5/2022,12:48:50,401,21.8,43.9
20880,6/5/2022,12:48:55,399,21.8,43.9
20881,6/5/2022,12:49:00,398,21.8,43.8
20882,6/5/2022,12:49:05,396,21.8,43.8
20883,6/5/2022,12:49:10,395,21.8,43.8
20884,6/5/2022,12:49:15,396,21.8,43.8
20885,6/5/2022,12:49:20,395,21.8,43.8
20886,6/5/2022,12:49:25,395,21.8,43.8
20887,6/5/2022,12:49:30,395,21.8,43.8
20888,6/5/2022,12:49:35,395,21.8,43.8
20889,6/5/2022,12:49:40,395,21.8,43.8
20890,6/5/2022,12:49:45,395,21.8,43.8
20891,6/5/2022,12:49:50,395,21.8,43.7
20892,6/5/2022,12:49:55,395,21.8,43.7
20893,6/5/2022,12:50:00,395,21.8,43.7
20894,6/5/2022,12:50:05,395,21.8,43.7
20895,6/5/2022,12:50:10,395,21.8,43.7
20896,6/5/2022,12:50:15,395,21.8,43.7
20897,6/5/2022,12:50:20,396,21.8,43.7
20898,6/5/2022,12:50:25,396,21.8,43.7
20899,6/5/2022,12:50:30,396,21.8,43.7
20900,6/5/2022,12:50:35,396,21.8,43.7
20901,6/5/2022,12:50:40,397,21.8,43.7
20902,6/5/2022,12:50:45,397,21.8,43.7
20903,6/5/2022,12:50:50,397,21.8,43.7
20904,6/5/2022,12:50:55,397,21.8,43.7
20905,6/5/2022,12:51:00,397,21.8,43.7
20906,6/5/2022,12:51:05,397,21.8,43.7
20907,6/5/2022,12:51:10,395,21.8,43.7
20908,6/5/2022,12:51:15,394,21.8,43.7
20909,6/5/2022,12:51:20,393,21.8,43.6
20910,6/5/2022,12:51:25,392,21.8,43.6
20911,6/5/2022,12:51:30,391,21.8,43.6
20912,6/5/2022,12:51:35,389,21.8,43.6
20913,6/5/2022,12:51:40,389,21.8,43.6
20914,6/5/2022,12:51:45,388,21.8,43.6
20915,6/5/2022,12:51:50,389,21.8,43.6
20916,6/5/2022,12:51:55,389,21.8,43.6
20917,6/5/2022,12:52:00,389,21.8,43.6
20918,6/5/2022,12:52:05,390,21.8,43.6
20919,6/5/2022,12:52:10,390,21.8,43.6
20920,6/5/2022,12:52:15,391,21.8,43.6
20921,6/5/2022,12:52:20,392,21.8,43.6
20922,6/5/2022,12:52:25,393,21.8,43.6
20923,6/5/2022,12:52:30,393,21.8,43.6
20924,6/5/2022,12:52:35,394,21.8,43.6
20925,6/5/2022,12:52:40,396,21.8,43.6
20926,6/5/2022,12:52:45,397,21.8,43.6
20927,6/5/2022,12:52:50,397,21.8,43.6
20928,6/5/2022,12:52:55,397,21.8,43.6
20929,6/5/2022,12:53:00,397,21.8,43.6
20930,6/5/2022,12:53:05,398,21.8,43.6
20931,6/5/2022,12:53:10,398,21.8,43.6
20932,6/5/2022,12:53:15,398,21.8,43.6
20933,6/5/2022,12:53:20,398,21.8,43.6
20934,6/5/2022,12:53:25,396,21.8,43.6
20935,6/5/2022,12:53:30,398,21.8,43.6
20936,6/5/2022,12:53:35,398,21.8,43.6
20937,6/5/2022,12:53:40,398,21.8,43.6
20938,6/5/2022,12:53:45,399,21.8,43.6
20939,6/5/2022,12:53:50,401,21.8,43.6
20940,6/5/2022,12:53:55,402,21.8,43.6
20941,6/5/2022,12:54:00,403,21.7,43.6
20942,6/5/2022,12:54:05,402,21.7,43.6
20943,6/5/2022,12:54:10,401,21.7,43.6
20944,6/5/2022,12:54:15,400,21.7,43.7
20945,6/5/2022,12:54:20,399,21.7,43.7
20946,6/5/2022,12:54:25,398,21.7,43.7
20947,6/5/2022,12:54:30,396,21.7,43.7
20948,6/5/2022,12:54:35,396,21.7,43.7
20949,6/5/2022,12:54:40,396,21.7,43.7
20950,6/5/2022,12:54:45,396,21.7,43.7
20951,6/5/2022,12:54:50,397,21.7,43.7
20952,6/5/2022,12:54:55,397,21.7,43.7
20953,6/5/2022,12:55:00,399,21.7,43.7
20954,6/5/2022,12:55:05,399,21.7,43.7
20955,6/5/2022,12:55:10,399,21.7,43.7
20956,6/5/2022,12:55:15,399,21.7,43.7
20957,6/5/2022,12:55:20,400,21.7,43.7
20958,6/5/2022,12:55:25,401,21.7,43.7
20959,6/5/2022,12:55:30,401,21.7,43.7
20960,6/5/2022,12:55:35,402,21.7,43.7
20961,6/5/2022,12:55:40,402,21.7,43.7
20962,6/5/2022,12:55:45,403,21.7,43.7
20963,6/5/2022,12:55:50,402,21.7,43.7
20964,6/5/2022,12:55:55,401,21.6,43.7
20965,6/5/2022,12:56:00,400,21.7,43.7
20966,6/5/2022,12:56:05,382,21.6,43.7
20967,6/5/2022,12:56:10,382,21.6,43.7
20968,6/5/2022,12:56:15,382,21.6,43.7
20969,6/5/2022,12:56:20,382,21.6,43.8
20970,6/5/2022,12:56:25,384,21.6,43.8
20971,6/5/2022,12:56:30,387,21.6,43.8
20972,6/5/2022,12:56:35,389,21.6,43.8
20973,6/5/2022,12:56:40,391,21.6,43.8
20974,6/5/2022,12:56:45,409,21.6,43.8
20975,6/5/2022,12:56:50,410,21.6,43.8
20976,6/5/2022,12:56:55,410,21.6,43.8
20977,6/5/2022,12:57:00,409,21.6,43.8
20978,6/5/2022,12:57:05,409,21.6,43.8
20979,6/5/2022,12:57:10,410,21.6,43.8
20980,6/5/2022,12:57:15,410,21.6,43.8
20981,6/5/2022,12:57:20,410,21.6,43.8
20982,6/5/2022,12:57:25,411,21.6,43.8
20983,6/5/2022,12:57:30,411,21.6,43.8
20984,6/5/2022,12:57:35,412,21.6,43.8
20985,6/5/2022,12:57:40,412,21.5,43.8
20986,6/5/2022,12:57:45,412,21.6,43.9
20987,6/5/2022,12:57:50,413,21.5,43.9
20988,6/5/2022,12:57:55,411,21.5,43.9
20989,6/5/2022,12:58:00,409,21.5,43.9
20990,6/5/2022,12:58:05,408,21.5,43.9
20991,6/5/2022,12:58:10,406,21.5,43.9
20992,6/5/2022,12:58:15,406,21.5,43.9
20993,6/5/2022,12:58:20,405,21.5,43.9
20994,6/5/2022,12:58:25,404,21.5,43.9
20995,6/5/2022,12:58:30,405,21.5,43.9
20996,6/5/2022,12:58:35,405,21.5,43.9
20997,6/5/2022,12:58:40,405,21.5,43.9
20998,6/5/2022,12:58:45,405,21.5,43.9
20999,6/5/2022,12:58:50,405,21.5,43.9
21000,6/5/2022,12:58:55,406,21.5,43.9
21001,6/5/2022,12:59:00,407,21.5,43.9
21002,6/5/2022,12:59:05,407,21.4,43.9
21003,6/5/2022,12:59:10,406,21.4,44.0
21004,6/5/2022,12:59:15,406,21.4,44.0
21005,6/5/2022,12:59:20,406,21.4,44.0
21006,6/5/2022,12:59:25,406,21.4,44.0
21007,6/5/2022,12:59:30,406,21.4,44.0
21008,6/5/2022,12:59:35,406,21.4,44.0
21009,6/5/2022,12:59:40,406,21.4,44.0
21010,6/5/2022,12:59:45,406,21.4,44.0
21011,6/5/2022,12:59:50,407,21.4,44.0
21012,6/5/2022,12:59:55,407,21.4,44.0
21013,6/5/2022,13:00:00,407,21.4,44.0
21014,6/5/2022,13:00:05,408,21.4,44.0
21015,6/5/2022,13:00:10,408,21.4,44.0
21016,6/5/2022,13:00:15,409,21.4,44.0
21017,6/5/2022,13:00:20,411,21.4,44.0
21018,6/5/2022,13:00:25,411,21.4,44.1
21019,6/5/2022,13:00:30,410,21.4,44.1
21020,6/5/2022,13:00:35,409,21.4,44.1
21021,6/5/2022,13:00:40,409,21.3,44.1
21022,6/5/2022,13:00:45,408,21.3,44.1
21023,6/5/2022,13:00:50,408,21.3,44.1
21024,6/5/2022,13:00:55,408,21.3,44.1
21025,6/5/2022,13:01:00,408,21.3,44.1
21026,6/5/2022,13:01:05,408,21.3,44.1
21027,6/5/2022,13:01:10,407,21.3,44.1
21028,6/5/2022,13:01:15,407,21.3,44.1
21029,6/5/2022,13:01:20,407,21.3,44.1
21030,6/5/2022,13:01:25,407,21.3,44.1
21031,6/5/2022,13:01:30,407,21.3,44.2
21032,6/5/2022,13:01:35,407,21.3,44.2
21033,6/5/2022,13:01:40,407,21.3,44.2
21034,6/5/2022,13:01:45,407,21.3,44.2
21035,6/5/2022,13:01:50,408,21.3,44.2
21036,6/5/2022,13:01:55,409,21.3,44.2
21037,6/5/2022,13:02:00,409,21.3,44.2
21038,6/5/2022,13:02:05,409,21.2,44.2
21039,6/5/2022,13:02:10,410,21.2,44.2
21040,6/5/2022,13:02:15,411,21.2,44.2
21041,6/5/2022,13:02:20,412,21.2,44.2
21042,6/5/2022,13:02:25,412,21.2,44.2
21043,6/5/2022,13:02:30,413,21.2,44.3
21044,6/5/2022,13:02:35,413,21.2,44.3
21045,6/5/2022,13:02:40,413,21.2,44.3
21046,6/5/2022,13:02:45,412,21.2,44.3
21047,6/5/2022,13:02:50,411,21.2,44.3
21048,6/5/2022,13:02:55,409,21.2,44.3
21049,6/5/2022,13:03:00,409,21.2,44.3
21050,6/5/2022,13:03:05,408,21.2,44.3
21051,6/5/2022,13:03:10,408,21.2,44.3
21052,6/5/2022,13:03:15,407,21.2,44.3
21053,6/5/2022,13:03:20,407,21.2,44.3
21054,6/5/2022,13:03:25,407,21.2,44.3
