Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
20871,7/11/2022,11:06:45,776,21.3,48.1
20872,7/11/2022,11:06:50,775,21.3,48.1
20873,7/11/2022,11:06:55,775,21.3,48.1
20874,7/11/2022,11:07:00,775,21.3,48.1
20875,7/11/2022,11:07:05,776,21.3,48.1
20876,7/11/2022,11:07:10,777,21.3,48.1
20877,7/11/2022,11:07:15,790,21.3,48.1
20878,7/11/2022,11:07:20,785,21.3,48.1
20879,7/11/2022,11:07:25,783,21.3,48.1
20880,7/11/2022,11:07:30,781,21.3,48.1
20881,7/11/2022,11:07:35,779,21.3,48.1
20882,7/11/2022,11:07:40,780,21.3,48.1
20883,7/11/2022,11:07:45,778,21.3,48.1
20884,7/11/2022,11:07:50,777,21.3,48.1
20885,7/11/2022,11:07:55,776,21.3,48.1
20886,7/11/2022,11:08:00,776,21.3,48.1
20887,7/11/2022,11:08:05,777,21.3,48.1
20888,7/11/2022,11:08:10,778,21.3,48.1
20889,7/11/2022,11:08:15,777,21.3,48.1
20890,7/11/2022,11:08:20,778,21.3,48.1
20891,7/11/2022,11:08:25,778,21.3,48.1
20892,7/11/2022,11:08:30,778,21.3,48.1
20893,7/11/2022,11:08:35,779,21.2,48.1
20894,7/11/2022,11:08:40,778,21.3,48.1
20895,7/11/2022,11:08:45,776,21.2,48.1
20896,7/11/2022,11:08:50,775,21.3,48.1
20897,7/11/2022,11:08:55,774,21.3,48.1
20898,7/11/2022,11:09:00,773,21.3,48.1
20899,7/11/2022,11:09:05,773,21.2,48.1
20900,7/11/2022,11:09:10,772,21.3,48.1
20901,7/11/2022,11:09:15,772,21.2,48.1
20902,7/11/2022,11:09:20,773,21.2,48.1
20903,7/11/2022,11:09:25,774,21.3,48.1
20904,7/11/2022,11:09:30,776,21.2,48.1
20905,7/11/2022,11:09:35,777,21.2,48.1
20906,7/11/2022,11:09:40,778,21.2,48.1
20907,7/11/2022,11:09:45,778,21.2,48.1
20908,7/11/2022,11:09:50,778,21.2,48.1
20909,7/11/2022,11:09:55,777,21.2,48.1
20910,7/11/2022,11:10:00,777,21.2,48.1
20911,7/11/2022,11:10:05,776,21.2,48.1
20912,7/11/2022,11:10:10,776,21.2,48.1
20913,7/11/2022,11:10:15,776,21.2,48.0
20914,7/11/2022,11:10:20,776,21.2,48.1
20915,7/11/2022,11:10:25,777,21.2,48.0
20916,7/11/2022,11:10:30,778,21.2,48.0
20917,7/11/2022,11:10:35,775,21.2,48.0
20918,7/11/2022,11:10:40,772,21.2,48.0
20919,7/11/2022,11:10:45,770,21.2,48.0
20920,7/11/2022,11:10:50,768,21.2,48.0
20921,7/11/2022,11:10:55,767,21.2,48.0
20922,7/11/2022,11:11:00,767,21.2,48.0
20923,7/11/2022,11:11:05,766,21.2,48.0
20924,7/11/2022,11:11:10,766,21.2,48.0
20925,7/11/2022,11:11:15,767,21.2,48.0
20926,7/11/2022,11:11:20,767,21.2,48.0
20927,7/11/2022,11:11:25,767,21.2,48.0
20928,7/11/2022,11:11:30,767,21.2,48.0
20929,7/11/2022,11:11:35,768,21.2,48.0
20930,7/11/2022,11:11:40,768,21.2,48.0
20931,7/11/2022,11:11:45,769,21.2,48.0
20932,7/11/2022,11:11:50,769,21.2,48.0
20933,7/11/2022,11:11:55,770,21.2,48.0
20934,7/11/2022,11:12:00,770,21.2,48.0
20935,7/11/2022,11:12:05,770,21.2,48.0
20936,7/11/2022,11:12:10,770,21.2,48.0
20937,7/11/2022,11:12:15,772,21.2,48.0
20938,7/11/2022,11:12:20,771,21.2,48.0
20939,7/11/2022,11:12:25,772,21.2,48.0
20940,7/11/2022,11:12:30,772,21.2,48.0
20941,7/11/2022,11:12:35,772,21.2,48.0
20942,7/11/2022,11:12:40,772,21.2,48.0
20943,7/11/2022,11:12:45,772,21.2,48.0
20944,7/11/2022,11:12:50,772,21.2,48.0
20945,7/11/2022,11:12:55,772,21.2,48.0
20946,7/11/2022,11:13:00,773,21.2,48.0
20947,7/11/2022,11:13:05,782,21.2,48.0
20948,7/11/2022,11:13:10,789,21.2,48.0
20949,7/11/2022,11:13:15,785,21.2,48.0
20950,7/11/2022,11:13:20,783,21.2,48.0
20951,7/11/2022,11:13:25,780,21.2,48.0
20952,7/11/2022,11:13:30,779,21.2,48.0
20953,7/11/2022,11:13:35,777,21.2,48.0
20954,7/11/2022,11:13:40,775,21.2,48.0
20955,7/11/2022,11:13:45,773,21.2,48.0
20956,7/11/2022,11:13:50,771,21.2,48.0
20957,7/11/2022,11:13:55,769,21.2,48.0
20958,7/11/2022,11:14:00,767,21.2,48.0
20959,7/11/2022,11:14:05,766,21.2,48.0
20960,7/11/2022,11:14:10,765,21.2,48.0
20961,7/11/2022,11:14:15,766,21.2,48.0
20962,7/11/2022,11:14:20,768,21.2,48.0
20963,7/11/2022,11:14:25,770,21.2,48.0
20964,7/11/2022,11:14:30,772,21.2,47.9
20965,7/11/2022,11:14:35,773,21.2,48.0
20966,7/11/2022,11:14:40,775,21.2,48.0
20967,7/11/2022,11:14:45,776,21.2,48.0
20968,7/11/2022,11:14:50,777,21.2,48.0
20969,7/11/2022,11:14:55,779,21.1,47.9
20970,7/11/2022,11:15:00,780,21.2,47.9
20971,7/11/2022,11:15:05,782,21.2,47.9
20972,7/11/2022,11:15:10,781,21.2,47.9
20973,7/11/2022,11:15:15,780,21.2,47.9
20974,7/11/2022,11:15:20,779,21.1,47.9
20975,7/11/2022,11:15:25,780,21.1,47.9
20976,7/11/2022,11:15:30,780,21.2,47.9
20977,7/11/2022,11:15:35,780,21.1,47.9
20978,7/11/2022,11:15:40,779,21.1,47.9
20979,7/11/2022,11:15:45,778,21.1,47.9
20980,7/11/2022,11:15:50,778,21.1,47.9
20981,7/11/2022,11:15:55,777,21.1,47.9
20982,7/11/2022,11:16:00,777,21.1,47.9
20983,7/11/2022,11:16:05,777,21.1,47.9
20984,7/11/2022,11:16:10,777,21.1,47.9
20985,7/11/2022,11:16:15,779,21.1,47.9
20986,7/11/2022,11:16:20,819,21.1,47.9
20987,7/11/2022,11:16:25,815,21.1,47.9
20988,7/11/2022,11:16:30,816,21.1,47.9
20989,7/11/2022,11:16:35,816,21.1,47.9
20990,7/11/2022,11:16:40,816,21.1,47.9
20991,7/11/2022,11:16:45,815,21.1,47.9
20992,7/11/2022,11:16:50,815,21.1,47.9
20993,7/11/2022,11:16:55,812,21.1,47.9
20994,7/11/2022,11:17:00,812,21.1,47.9
20995,7/11/2022,11:17:05,810,21.1,47.9
20996,7/11/2022,11:17:10,809,21.1,47.9
20997,7/11/2022,11:17:15,808,21.1,47.9
20998,7/11/2022,11:17:20,807,21.1,47.9
20999,7/11/2022,11:17:25,806,21.1,47.9
21000,7/11/2022,11:17:30,805,21.1,47.9
21001,7/11/2022,11:17:35,805,21.1,47.9
21002,7/11/2022,11:17:40,803,21.1,47.9
21003,7/11/2022,11:17:45,802,21.1,47.9
21004,7/11/2022,11:17:50,802,21.1,47.9
21005,7/11/2022,11:17:55,801,21.1,47.9
21006,7/11/2022,11:18:00,799,21.1,47.9
21007,7/11/2022,11:18:05,799,21.1,47.9
21008,7/11/2022,11:18:10,797,21.1,47.9
21009,7/11/2022,11:18:15,795,21.1,47.9
21010,7/11/2022,11:18:20,793,21.1,47.9
21011,7/11/2022,11:18:25,792,21.1,47.9
21012,7/11/2022,11:18:30,790,21.1,47.9
21013,7/11/2022,11:18:35,787,21.1,47.9
21014,7/11/2022,11:18:40,785,21.1,47.9
21015,7/11/2022,11:18:45,783,21.1,47.9
21016,7/11/2022,11:18:50,771,21.1,47.9
21017,7/11/2022,11:18:55,771,21.1,47.8
21018,7/11/2022,11:19:00,771,21.1,47.8
21019,7/11/2022,11:19:05,771,21.1,47.8
21020,7/11/2022,11:19:10,771,21.1,47.8
21021,7/11/2022,11:19:15,771,21.1,47.8
21022,7/11/2022,11:19:20,771,21.1,47.8
21023,7/11/2022,11:19:25,771,21.1,47.8
21024,7/11/2022,11:19:30,771,21.1,47.8
21025,7/11/2022,11:19:35,774,21.1,47.8
21026,7/11/2022,11:19:40,776,21.1,47.8
21027,7/11/2022,11:19:45,779,21.1,47.8
21028,7/11/2022,11:19:50,781,21.1,47.8
21029,7/11/2022,11:19:55,782,21.1,47.8
21030,7/11/2022,11:20:00,784,21.1,47.8
21031,7/11/2022,11:20:05,786,21.1,47.8
21032,7/11/2022,11:20:10,787,21.1,47.8
21033,7/11/2022,11:20:15,787,21.1,47.8
21034,7/11/2022,11:20:20,788,21.1,47.8
21035,7/11/2022,11:20:25,787,21.1,47.8
21036,7/11/2022,11:20:30,788,21.1,47.8
21037,7/11/2022,11:20:35,789,21.1,47.8
21038,7/11/2022,11:20:40,789,21.1,47.8
21039,7/11/2022,11:20:45,791,21.1,47.8
21040,7/11/2022,11:20:50,792,21.1,47.8
21041,7/11/2022,11:20:55,791,21.1,47.9
21042,7/11/2022,11:21:00,793,21.1,47.9
21043,7/11/2022,11:21:05,794,21.1,47.9
21044,7/11/2022,11:21:10,793,21.1,47.9
21045,7/11/2022,11:21:15,793,21.1,47.9
21046,7/11/2022,11:21:20,793,21.1,47.9
21047,7/11/2022,11:21:25,793,21.1,47.9
21048,7/11/2022,11:21:30,793,21.1,47.9
21049,7/11/2022,11:21:35,791,21.1,47.9
21050,7/11/2022,11:21:40,790,21.1,47.9
21051,7/11/2022,11:21:45,791,21.1,47.9
21052,7/11/2022,11:21:50,792,21.1,47.9
21053,7/11/2022,11:21:55,792,21.1,47.9
21054,7/11/2022,11:22:00,793,21.1,47.9
21055,7/11/2022,11:22:05,794,21.1,47.9
21056,7/11/2022,11:22:10,795,21.1,47.9
21057,7/11/2022,11:22:15,795,21.1,47.9
21058,7/11/2022,11:22:20,794,21.1,47.9
21059,7/11/2022,11:22:25,792,21.1,47.9
21060,7/11/2022,11:22:30,791,21.1,48.0
21061,7/11/2022,11:22:35,790,21.1,48.0
21062,7/11/2022,11:22:40,789,21.1,48.0
21063,7/11/2022,11:22:45,789,21.1,48.0
21064,7/11/2022,11:22:50,788,21.1,48.0
21065,7/11/2022,11:22:55,788,21.1,48.0
21066,7/11/2022,11:23:00,787,21.1,48.0
21067,7/11/2022,11:23:05,788,21.1,48.0
21068,7/11/2022,11:23:10,788,21.1,48.0
21069,7/11/2022,11:23:15,788,21.1,48.1
21070,7/11/2022,11:23:20,788,21.1,48.1
21071,7/11/2022,11:23:25,788,21.1,48.1
21072,7/11/2022,11:23:30,790,21.1,48.1
21073,7/11/2022,11:23:35,791,21.1,48.1
21074,7/11/2022,11:23:40,792,21.1,48.1
21075,7/11/2022,11:23:45,793,21.1,48.2
21076,7/11/2022,11:23:50,794,21.1,48.2
21077,7/11/2022,11:23:55,796,21.1,48.2
21078,7/11/2022,11:24:00,796,21.1,48.2
21079,7/11/2022,11:24:05,797,21.2,48.2
21080,7/11/2022,11:24:10,796,21.1,48.2
21081,7/11/2022,11:24:15,796,21.2,48.3
21082,7/11/2022,11:24:20,795,21.2,48.3
21083,7/11/2022,11:24:25,795,21.2,48.3
21084,7/11/2022,11:24:30,795,21.2,48.3
21085,7/11/2022,11:24:35,795,21.2,48.3
21086,7/11/2022,11:24:40,795,21.2,48.3
21087,7/11/2022,11:24:45,794,21.2,48.4
21088,7/11/2022,11:24:50,795,21.2,48.4
21089,7/11/2022,11:24:55,799,21.2,48.4
21090,7/11/2022,11:25:00,802,21.2,48.4
21091,7/11/2022,11:25:05,804,21.3,48.4
21092,7/11/2022,11:25:10,806,21.3,48.4
21093,7/11/2022,11:25:15,807,21.3,48.4
21094,7/11/2022,11:25:20,809,21.3,48.4
21095,7/11/2022,11:25:25,809,21.3,48.4
21096,7/11/2022,11:25:30,810,21.3,48.4
21097,7/11/2022,11:25:35,810,21.3,48.4
21098,7/11/2022,11:25:40,811,21.3,48.4
21099,7/11/2022,11:25:45,812,21.4,48.4
21100,7/11/2022,11:25:50,812,21.4,48.4
21101,7/11/2022,11:25:55,813,21.4,48.4
21102,7/11/2022,11:26:00,814,21.4,48.4
21103,7/11/2022,11:26:05,814,21.4,48.4
21104,7/11/2022,11:26:10,814,21.4,48.4
21105,7/11/2022,11:26:15,812,21.5,48.4
21106,7/11/2022,11:26:20,810,21.5,48.4
21107,7/11/2022,11:26:25,809,21.5,48.4
21108,7/11/2022,11:26:30,809,21.5,48.4
21109,7/11/2022,11:26:35,810,21.5,48.3
21110,7/11/2022,11:26:40,810,21.5,48.3
21111,7/11/2022,11:26:45,809,21.6,48.3
21112,7/11/2022,11:26:50,808,21.6,48.3
21113,7/11/2022,11:26:55,807,21.6,48.3
21114,7/11/2022,11:27:00,806,21.6,48.3
21115,7/11/2022,11:27:05,806,21.6,48.2
21116,7/11/2022,11:27:10,804,21.7,48.2
21117,7/11/2022,11:27:15,804,21.7,48.2
21118,7/11/2022,11:27:20,804,21.7,48.1
21119,7/11/2022,11:27:25,805,21.7,48.1
21120,7/11/2022,11:27:30,806,21.7,48.1
21121,7/11/2022,11:27:35,806,21.8,48.1
21122,7/11/2022,11:27:40,807,21.8,48.0
21123,7/11/2022,11:27:45,808,21.8,48.0
21124,7/11/2022,11:27:50,807,21.8,47.9
21125,7/11/2022,11:27:55,808,21.8,47.9
21126,7/11/2022,11:28:00,808,21.8,47.9
21127,7/11/2022,11:28:05,808,21.8,47.8
21128,7/11/2022,11:28:10,807,21.9,47.8
21129,7/11/2022,11:28:15,807,21.9,47.8
21130,7/11/2022,11:28:20,806,21.9,47.7
21131,7/11/2022,11:28:25,805,21.9,47.7
21132,7/11/2022,11:28:30,804,21.9,47.6
21133,7/11/2022,11:28:35,801,21.9,47.6
21134,7/11/2022,11:28:40,800,21.9,47.6
21135,7/11/2022,11:28:45,797,22.0,47.6
21136,7/11/2022,11:28:50,795,22.0,47.5
21137,7/11/2022,11:28:55,793,22.0,47.5
21138,7/11/2022,11:29:00,791,22.0,47.5
21139,7/11/2022,11:29:05,791,22.0,47.4
21140,7/11/2022,11:29:10,788,22.1,47.4
21141,7/11/2022,11:29:15,788,22.1,47.3
21142,7/11/2022,11:29:20,787,22.1,47.3
21143,7/11/2022,11:29:25,787,22.1,47.3
21144,7/11/2022,11:29:30,785,22.1,47.2
21145,7/11/2022,11:29:35,784,22.1,47.2
21146,7/11/2022,11:29:40,782,22.1,47.2
21147,7/11/2022,11:29:45,781,22.1,47.1
21148,7/11/2022,11:29:50,780,22.1,47.1
21149,7/11/2022,11:29:55,780,22.2,47.1
21150,7/11/2022,11:30:00,778,22.2,47.1
21151,7/11/2022,11:30:05,779,22.2,47.0
21152,7/11/2022,11:30:10,780,22.2,47.0
21153,7/11/2022,11:30:15,781,22.2,47.0
21154,7/11/2022,11:30:20,779,22.2,47.0
21155,7/11/2022,11:30:25,777,22.2,46.9
21156,7/11/2022,11:30:30,776,22.2,46.9
21157,7/11/2022,11:30:35,775,22.2,46.9
21158,7/11/2022,11:30:40,774,22.2,46.8
21159,7/11/2022,11:30:45,773,22.2,46.8
21160,7/11/2022,11:30:50,772,22.2,46.8
21161,7/11/2022,11:30:55,772,22.2,46.8
21162,7/11/2022,11:31:00,771,22.3,46.7
21163,7/11/2022,11:31:05,771,22.2,46.7
21164,7/11/2022,11:31:10,770,22.2,46.7
21165,7/11/2022,11:31:15,770,22.3,46.7
21166,7/11/2022,11:31:20,770,22.3,46.6
21167,7/11/2022,11:31:25,771,22.3,46.6
21168,7/11/2022,11:31:30,768,22.3,46.6
21169,7/11/2022,11:31:35,768,22.3,46.6
21170,7/11/2022,11:31:40,766,22.3,46.5
21171,7/11/2022,11:31:45,766,22.3,46.5
21172,7/11/2022,11:31:50,765,22.3,46.5
21173,7/11/2022,11:31:55,764,22.3,46.5
21174,7/11/2022,11:32:00,763,22.3,46.5
21175,7/11/2022,11:32:05,751,22.3,46.4
21176,7/11/2022,11:32:10,751,22.3,46.4
21177,7/11/2022,11:32:15,753,22.3,46.4
21178,7/11/2022,11:32:20,754,22.3,46.4
21179,7/11/2022,11:32:25,755,22.3,46.4
21180,7/11/2022,11:32:30,756,22.3,46.3
21181,7/11/2022,11:32:35,756,22.3,46.3
21182,7/11/2022,11:32:40,757,22.3,46.3
21183,7/11/2022,11:32:45,758,22.3,46.3
21184,7/11/2022,11:32:50,758,22.3,46.3
21185,7/11/2022,11:32:55,757,22.4,46.2
21186,7/11/2022,11:33:00,757,22.4,46.2
21187,7/11/2022,11:33:05,757,22.4,46.2
21188,7/11/2022,11:33:10,757,22.4,46.2
21189,7/11/2022,11:33:15,758,22.4,46.2
21190,7/11/2022,11:33:20,757,22.4,46.2
21191,7/11/2022,11:33:25,757,22.4,46.2
21192,7/11/2022,11:33:30,757,22.4,46.1
21193,7/11/2022,11:33:35,757,22.4,46.1
21194,7/11/2022,11:33:40,758,22.4,46.1
21195,7/11/2022,11:33:45,758,22.4,46.1
21196,7/11/2022,11:33:50,758,22.4,46.1
21197,7/11/2022,11:33:55,759,22.4,46.1
21198,7/11/2022,11:34:00,759,22.4,46.1
21199,7/11/2022,11:34:05,759,22.4,46.0
21200,7/11/2022,11:34:10,759,22.4,46.0
21201,7/11/2022,11:34:15,761,22.4,46.0
21202,7/11/2022,11:34:20,762,22.4,46.0
21203,7/11/2022,11:34:25,763,22.4,46.0
21204,7/11/2022,11:34:30,776,22.4,46.0
21205,7/11/2022,11:34:35,773,22.4,46.0
21206,7/11/2022,11:34:40,773,22.4,46.0
21207,7/11/2022,11:34:45,772,22.4,45.9
21208,7/11/2022,11:34:50,772,22.4,45.9
21209,7/11/2022,11:34:55,773,22.4,45.9
21210,7/11/2022,11:35:00,773,22.4,45.9
21211,7/11/2022,11:35:05,773,22.4,45.9
21212,7/11/2022,11:35:10,773,22.4,45.9
21213,7/11/2022,11:35:15,772,22.4,45.9
21214,7/11/2022,11:35:20,769,22.4,45.9
21215,7/11/2022,11:35:25,767,22.4,45.9
21216,7/11/2022,11:35:30,765,22.4,45.9
21217,7/11/2022,11:35:35,757,22.4,45.8
21218,7/11/2022,11:35:40,751,22.4,45.8
21219,7/11/2022,11:35:45,751,22.4,45.8
21220,7/11/2022,11:35:50,738,22.4,45.8
21221,7/11/2022,11:35:55,731,22.4,45.8
21222,7/11/2022,11:36:00,731,22.4,45.8
21223,7/11/2022,11:36:05,732,22.4,45.8
21224,7/11/2022,11:36:10,733,22.4,45.8
21225,7/11/2022,11:36:15,735,22.4,45.8
21226,7/11/2022,11:36:20,736,22.4,45.8
21227,7/11/2022,11:36:25,738,22.4,45.8
21228,7/11/2022,11:36:30,739,22.4,45.8
21229,7/11/2022,11:36:35,741,22.4,45.7
21230,7/11/2022,11:36:40,743,22.4,45.7
21231,7/11/2022,11:36:45,743,22.4,45.7
21232,7/11/2022,11:36:50,746,22.3,45.7
21233,7/11/2022,11:36:55,749,22.4,45.7
21234,7/11/2022,11:37:00,752,22.3,45.7
21235,7/11/2022,11:37:05,755,22.3,45.7
21236,7/11/2022,11:37:10,758,22.3,45.7
21237,7/11/2022,11:37:15,759,22.4,45.7
21238,7/11/2022,11:37:20,761,22.3,45.7
21239,7/11/2022,11:37:25,762,22.3,45.7
21240,7/11/2022,11:37:30,763,22.3,45.7
21241,7/11/2022,11:37:35,763,22.3,45.7
21242,7/11/2022,11:37:40,762,22.3,45.7
21243,7/11/2022,11:37:45,760,22.3,45.7
21244,7/11/2022,11:37:50,759,22.3,45.7
21245,7/11/2022,11:37:55,757,22.3,45.7
21246,7/11/2022,11:38:00,756,22.3,45.7
21247,7/11/2022,11:38:05,754,22.3,45.7
21248,7/11/2022,11:38:10,755,22.3,45.7
21249,7/11/2022,11:38:15,755,22.3,45.7
21250,7/11/2022,11:38:20,756,22.3,45.7
21251,7/11/2022,11:38:25,756,22.3,45.7
21252,7/11/2022,11:38:30,756,22.3,45.7
21253,7/11/2022,11:38:35,757,22.3,45.7
21254,7/11/2022,11:38:40,757,22.3,45.7
21255,7/11/2022,11:38:45,756,22.3,45.6
21256,7/11/2022,11:38:50,756,22.3,45.6
21257,7/11/2022,11:38:55,755,22.3,45.6
21258,7/11/2022,11:39:00,755,22.3,45.6
21259,7/11/2022,11:39:05,755,22.3,45.6
21260,7/11/2022,11:39:10,755,22.3,45.6
21261,7/11/2022,11:39:15,754,22.3,45.6
21262,7/11/2022,11:39:20,754,22.3,45.6
21263,7/11/2022,11:39:25,754,22.3,45.6
21264,7/11/2022,11:39:30,753,22.3,45.6
21265,7/11/2022,11:39:35,753,22.3,45.6
21266,7/11/2022,11:39:40,753,22.2,45.6
21267,7/11/2022,11:39:45,753,22.3,45.6
21268,7/11/2022,11:39:50,754,22.3,45.6
21269,7/11/2022,11:39:55,756,22.2,45.6
21270,7/11/2022,11:40:00,770,22.2,45.6
21271,7/11/2022,11:40:05,769,22.2,45.6
21272,7/11/2022,11:40:10,771,22.2,45.6
21273,7/11/2022,11:40:15,773,22.2,45.6
21274,7/11/2022,11:40:20,775,22.2,45.6
21275,7/11/2022,11:40:25,777,22.2,45.6
21276,7/11/2022,11:40:30,778,22.2,45.6
21277,7/11/2022,11:40:35,777,22.2,45.6
21278,7/11/2022,11:40:40,776,22.2,45.6
21279,7/11/2022,11:40:45,776,22.2,45.6
21280,7/11/2022,11:40:50,770,22.2,45.6
21281,7/11/2022,11:40:55,765,22.2,45.6
21282,7/11/2022,11:41:00,765,22.2,45.6
21283,7/11/2022,11:41:05,766,22.2,45.6
21284,7/11/2022,11:41:10,767,22.2,45.6
21285,7/11/2022,11:41:15,767,22.2,45.7
21286,7/11/2022,11:41:20,767,22.2,45.7
21287,7/11/2022,11:41:25,768,22.2,45.6
21288,7/11/2022,11:41:30,767,22.2,45.7
21289,7/11/2022,11:41:35,767,22.2,45.7
21290,7/11/2022,11:41:40,767,22.2,45.7
21291,7/11/2022,11:41:45,767,22.2,45.7
21292,7/11/2022,11:41:50,767,22.2,45.7
21293,7/11/2022,11:41:55,767,22.2,45.7
21294,7/11/2022,11:42:00,769,22.1,45.7
21295,7/11/2022,11:42:05,771,22.1,45.7
21296,7/11/2022,11:42:10,771,22.1,45.7
21297,7/11/2022,11:42:15,771,22.1,45.7
21298,7/11/2022,11:42:20,771,22.1,45.7
21299,7/11/2022,11:42:25,771,22.1,45.7
21300,7/11/2022,11:42:30,770,22.1,45.7
21301,7/11/2022,11:42:35,769,22.1,45.7
21302,7/11/2022,11:42:40,769,22.1,45.7
21303,7/11/2022,11:42:45,768,22.1,45.7
21304,7/11/2022,11:42:50,769,22.1,45.7
21305,7/11/2022,11:42:55,770,22.1,45.7
21306,7/11/2022,11:43:00,770,22.1,45.7
21307,7/11/2022,11:43:05,770,22.1,45.7
21308,7/11/2022,11:43:10,771,22.1,45.7
21309,7/11/2022,11:43:15,771,22.1,45.7
21310,7/11/2022,11:43:20,771,22.1,45.7
21311,7/11/2022,11:43:25,771,22.1,45.7
21312,7/11/2022,11:43:30,770,22.1,45.7
21313,7/11/2022,11:43:35,771,22.1,45.7
21314,7/11/2022,11:43:40,769,22.1,45.7
21315,7/11/2022,11:43:45,767,22.1,45.7
21316,7/11/2022,11:43:50,766,22.1,45.7
21317,7/11/2022,11:43:55,767,22.0,45.7
21318,7/11/2022,11:44:00,766,22.0,45.7
21319,7/11/2022,11:44:05,767,22.0,45.7
21320,7/11/2022,11:44:10,767,22.0,45.7
21321,7/11/2022,11:44:15,768,22.0,45.7
21322,7/11/2022,11:44:20,769,22.0,45.7
21323,7/11/2022,11:44:25,770,22.0,45.7
21324,7/11/2022,11:44:30,771,22.0,45.7
21325,7/11/2022,11:44:35,773,22.0,45.7
21326,7/11/2022,11:44:40,774,22.0,45.8
21327,7/11/2022,11:44:45,775,22.0,45.8
21328,7/11/2022,11:44:50,777,22.0,45.8
21329,7/11/2022,11:44:55,790,22.0,45.8
21330,7/11/2022,11:45:00,787,22.0,45.8
21331,7/11/2022,11:45:05,787,22.0,45.8
21332,7/11/2022,11:45:10,787,22.0,45.8
21333,7/11/2022,11:45:15,787,22.0,45.8
21334,7/11/2022,11:45:20,787,22.0,45.8
21335,7/11/2022,11:45:25,788,22.0,45.8
21336,7/11/2022,11:45:30,788,22.0,45.8
21337,7/11/2022,11:45:35,789,22.0,45.8
21338,7/11/2022,11:45:40,791,22.0,45.8
21339,7/11/2022,11:45:45,792,21.9,45.8
21340,7/11/2022,11:45:50,792,21.9,45.8
21341,7/11/2022,11:45:55,792,21.9,45.8
21342,7/11/2022,11:46:00,792,21.9,45.8
21343,7/11/2022,11:46:05,791,21.9,45.8
21344,7/11/2022,11:46:10,791,21.9,45.8
21345,7/11/2022,11:46:15,791,21.9,45.8
21346,7/11/2022,11:46:20,790,21.9,45.8
21347,7/11/2022,11:46:25,789,21.9,45.8
21348,7/11/2022,11:46:30,788,21.9,45.8
21349,7/11/2022,11:46:35,787,21.9,45.8
21350,7/11/2022,11:46:40,786,21.9,45.8
21351,7/11/2022,11:46:45,785,21.9,45.9
21352,7/11/2022,11:46:50,786,21.9,45.9
21353,7/11/2022,11:46:55,786,21.9,45.9
21354,7/11/2022,11:47:00,789,21.9,45.9
21355,7/11/2022,11:47:05,789,21.9,45.9
21356,7/11/2022,11:47:10,789,21.9,45.9
21357,7/11/2022,11:47:15,790,21.9,45.9
21358,7/11/2022,11:47:20,790,21.9,45.9
21359,7/11/2022,11:47:25,789,21.9,45.9
21360,7/11/2022,11:47:30,788,21.9,45.9
21361,7/11/2022,11:47:35,787,21.8,45.9
21362,7/11/2022,11:47:40,787,21.8,45.9
21363,7/11/2022,11:47:45,785,21.8,45.9
21364,7/11/2022,11:47:50,785,21.8,45.9
21365,7/11/2022,11:47:55,783,21.8,45.9
21366,7/11/2022,11:48:00,782,21.8,45.9
21367,7/11/2022,11:48:05,781,21.8,45.9
21368,7/11/2022,11:48:10,780,21.8,45.9
21369,7/11/2022,11:48:15,781,21.8,45.9
21370,7/11/2022,11:48:20,782,21.8,45.9
21371,7/11/2022,11:48:25,782,21.8,45.9
21372,7/11/2022,11:48:30,783,21.8,45.9
21373,7/11/2022,11:48:35,783,21.8,45.9
21374,7/11/2022,11:48:40,784,21.8,45.9
21375,7/11/2022,11:48:45,786,21.8,45.9
21376,7/11/2022,11:48:50,788,21.8,46.0
21377,7/11/2022,11:48:55,789,21.8,46.0
21378,7/11/2022,11:49:00,790,21.8,46.0
21379,7/11/2022,11:49:05,792,21.8,46.0
21380,7/11/2022,11:49:10,793,21.8,46.0
21381,7/11/2022,11:49:15,794,21.8,46.0
21382,7/11/2022,11:49:20,794,21.7,46.0
21383,7/11/2022,11:49:25,796,21.7,46.0
21384,7/11/2022,11:49:30,798,21.7,46.0
21385,7/11/2022,11:49:35,800,21.7,46.0
21386,7/11/2022,11:49:40,802,21.7,46.0
21387,7/11/2022,11:49:45,804,21.7,46.0
21388,7/11/2022,11:49:50,806,21.7,46.0
21389,7/11/2022,11:49:55,808,21.7,46.0
21390,7/11/2022,11:50:00,809,21.7,46.0
21391,7/11/2022,11:50:05,811,21.7,46.0
21392,7/11/2022,11:50:10,812,21.7,46.0
21393,7/11/2022,11:50:15,821,21.7,46.0
21394,7/11/2022,11:50:20,821,21.7,46.0
21395,7/11/2022,11:50:25,821,21.7,46.0
21396,7/11/2022,11:50:30,820,21.7,46.1
21397,7/11/2022,11:50:35,820,21.7,46.0
21398,7/11/2022,11:50:40,820,21.7,46.1
21399,7/11/2022,11:50:45,820,21.7,46.1
21400,7/11/2022,11:50:50,820,21.7,46.1
21401,7/11/2022,11:50:55,818,21.7,46.1
21402,7/11/2022,11:51:00,816,21.7,46.1
21403,7/11/2022,11:51:05,814,21.7,46.1
21404,7/11/2022,11:51:10,815,21.7,46.1
21405,7/11/2022,11:51:15,815,21.7,46.1
21406,7/11/2022,11:51:20,815,21.7,46.1
