Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
23728,9/9/2022,18:30:30,1830,22.2,73.8
23729,9/9/2022,18:30:35,1830,22.2,73.8
23730,9/9/2022,18:30:40,1805,22.2,73.8
23731,9/9/2022,18:30:45,1805,22.2,73.8
23732,9/9/2022,18:30:50,1805,22.2,73.8
23733,9/9/2022,18:30:55,1805,22.2,73.8
23734,9/9/2022,18:31:00,1805,22.3,73.8
23735,9/9/2022,18:31:05,1805,22.2,73.8
23736,9/9/2022,18:31:10,1805,22.2,73.8
23737,9/9/2022,18:31:15,1805,22.2,73.8
23738,9/9/2022,18:31:20,1805,22.2,73.8
23739,9/9/2022,18:31:25,1805,22.2,73.8
23740,9/9/2022,18:31:30,1810,22.2,73.8
23741,9/9/2022,18:31:35,1815,22.2,73.8
23742,9/9/2022,18:31:40,1820,22.2,73.8
23743,9/9/2022,18:31:45,1825,22.2,73.8
23744,9/9/2022,18:31:50,1825,22.3,73.8
23745,9/9/2022,18:31:55,1820,22.2,73.8
23746,9/9/2022,18:32:00,1820,22.2,73.8
23747,9/9/2022,18:32:05,1820,22.2,73.8
23748,9/9/2022,18:32:10,1815,22.2,73.8
23749,9/9/2022,18:32:15,1815,22.2,73.8
23750,9/9/2022,18:32:20,1815,22.2,73.8
23751,9/9/2022,18:32:25,1815,22.2,73.8
23752,9/9/2022,18:32:30,1820,22.2,73.8
23753,9/9/2022,18:32:35,1820,22.2,73.8
23754,9/9/2022,18:32:40,1820,22.2,73.8
23755,9/9/2022,18:32:45,1820,22.2,73.8
23756,9/9/2022,18:32:50,1820,22.2,73.8
23757,9/9/2022,18:32:55,1820,22.2,73.8
23758,9/9/2022,18:33:00,1825,22.3,73.8
23759,9/9/2022,18:33:05,1825,22.2,73.8
23760,9/9/2022,18:33:10,1830,22.2,73.8
23761,9/9/2022,18:33:15,1830,22.2,73.8
23762,9/9/2022,18:33:20,1830,22.2,73.8
23763,9/9/2022,18:33:25,1830,22.3,73.8
23764,9/9/2022,18:33:30,1830,22.2,73.8
23765,9/9/2022,18:33:35,1830,22.2,73.8
23766,9/9/2022,18:33:40,1825,22.2,73.8
23767,9/9/2022,18:33:45,1825,22.2,73.8
23768,9/9/2022,18:33:50,1820,22.2,73.8
23769,9/9/2022,18:33:55,1820,22.2,73.8
23770,9/9/2022,18:34:00,1825,22.2,73.8
23771,9/9/2022,18:34:05,1825,22.3,73.8
23772,9/9/2022,18:34:10,1820,22.2,73.8
23773,9/9/2022,18:34:15,1820,22.2,73.8
23774,9/9/2022,18:34:20,1820,22.2,73.8
23775,9/9/2022,18:34:25,1820,22.2,73.8
23776,9/9/2022,18:34:30,1815,22.2,73.8
23777,9/9/2022,18:34:35,1815,22.3,73.8
23778,9/9/2022,18:34:40,1815,22.2,73.8
23779,9/9/2022,18:34:45,1815,22.2,73.8
23780,9/9/2022,18:34:50,1815,22.2,73.8
23781,9/9/2022,18:34:55,1815,22.2,73.8
23782,9/9/2022,18:35:00,1820,22.2,73.8
23783,9/9/2022,18:35:05,1820,22.2,73.8
23784,9/9/2022,18:35:10,1820,22.3,73.8
23785,9/9/2022,18:35:15,1815,22.3,73.8
23786,9/9/2022,18:35:20,1815,22.3,73.8
23787,9/9/2022,18:35:25,1815,22.2,73.8
23788,9/9/2022,18:35:30,1815,22.2,73.8
23789,9/9/2022,18:35:35,1815,22.2,73.8
23790,9/9/2022,18:35:40,1815,22.3,73.8
23791,9/9/2022,18:35:45,1815,22.3,73.8
23792,9/9/2022,18:35:50,1815,22.2,73.8
23793,9/9/2022,18:35:55,1815,22.2,73.8
23794,9/9/2022,18:36:00,1820,22.2,73.8
23795,9/9/2022,18:36:05,1820,22.2,73.8
23796,9/9/2022,18:36:10,1820,22.2,73.8
23797,9/9/2022,18:36:15,1820,22.2,73.8
23798,9/9/2022,18:36:20,1820,22.2,73.8
23799,9/9/2022,18:36:25,1820,22.2,73.8
23800,9/9/2022,18:36:30,1815,22.2,73.8
23801,9/9/2022,18:36:35,1815,22.3,73.8
23802,9/9/2022,18:36:40,1815,22.2,73.8
23803,9/9/2022,18:36:45,1810,22.2,73.8
23804,9/9/2022,18:36:50,1805,22.3,73.8
23805,9/9/2022,18:36:55,1805,22.2,73.8
23806,9/9/2022,18:37:00,1800,22.3,73.8
23807,9/9/2022,18:37:05,1800,22.3,73.8
23808,9/9/2022,18:37:10,1800,22.2,73.8
23809,9/9/2022,18:37:15,1795,22.2,73.8
23810,9/9/2022,18:37:20,1800,22.2,73.8
23811,9/9/2022,18:37:25,1800,22.2,73.8
23812,9/9/2022,18:37:30,1805,22.2,73.8
23813,9/9/2022,18:37:35,1810,22.2,73.8
23814,9/9/2022,18:37:40,1815,22.2,73.8
23815,9/9/2022,18:37:45,1815,22.2,73.8
23816,9/9/2022,18:37:50,1820,22.2,73.8
23817,9/9/2022,18:37:55,1820,22.3,73.8
23818,9/9/2022,18:38:00,1820,22.3,73.8
23819,9/9/2022,18:38:05,1820,22.3,73.8
23820,9/9/2022,18:38:10,1820,22.3,73.8
23821,9/9/2022,18:38:15,1820,22.2,73.8
23822,9/9/2022,18:38:20,1815,22.2,73.8
23823,9/9/2022,18:38:25,1815,22.2,73.8
23824,9/9/2022,18:38:30,1815,22.3,73.8
23825,9/9/2022,18:38:35,1815,22.3,73.8
23826,9/9/2022,18:38:40,1815,22.3,73.8
23827,9/9/2022,18:38:45,1815,22.2,73.8
23828,9/9/2022,18:38:50,1815,22.3,73.8
23829,9/9/2022,18:38:55,1820,22.3,73.8
23830,9/9/2022,18:39:00,1820,22.3,73.8
23831,9/9/2022,18:39:05,1820,22.3,73.8
23832,9/9/2022,18:39:10,1820,22.3,73.8
23833,9/9/2022,18:39:15,1820,22.3,73.8
23834,9/9/2022,18:39:20,1820,22.3,73.8
23835,9/9/2022,18:39:25,1825,22.3,73.8
23836,9/9/2022,18:39:30,1825,22.3,73.8
23837,9/9/2022,18:39:35,1825,22.3,73.8
23838,9/9/2022,18:39:40,1825,22.2,73.8
23839,9/9/2022,18:39:45,1820,22.3,73.8
23840,9/9/2022,18:39:50,1820,22.2,73.8
23841,9/9/2022,18:39:55,1820,22.3,73.8
23842,9/9/2022,18:40:00,1820,22.3,73.8
23843,9/9/2022,18:40:05,1820,22.2,73.8
23844,9/9/2022,18:40:10,1820,22.3,73.8
23845,9/9/2022,18:40:15,1820,22.3,73.8
23846,9/9/2022,18:40:20,1820,22.3,73.8
23847,9/9/2022,18:40:25,1820,22.3,73.8
23848,9/9/2022,18:40:30,1825,22.3,73.8
23849,9/9/2022,18:40:35,1825,22.3,73.8
23850,9/9/2022,18:40:40,1820,22.3,73.8
23851,9/9/2022,18:40:45,1820,22.3,73.8
23852,9/9/2022,18:40:50,1820,22.3,73.8
23853,9/9/2022,18:40:55,1815,22.3,73.8
23854,9/9/2022,18:41:00,1815,22.3,73.8
23855,9/9/2022,18:41:05,1815,22.3,73.8
23856,9/9/2022,18:41:10,1820,22.3,73.8
23857,9/9/2022,18:41:15,1820,22.3,73.8
23858,9/9/2022,18:41:20,1825,22.3,73.8
23859,9/9/2022,18:41:25,1850,22.3,73.8
23860,9/9/2022,18:41:30,1850,22.3,73.8
23861,9/9/2022,18:41:35,1845,22.3,73.8
23862,9/9/2022,18:41:40,1840,22.3,73.8
23863,9/9/2022,18:41:45,1840,22.3,73.8
23864,9/9/2022,18:41:50,1840,22.3,73.8
23865,9/9/2022,18:41:55,1835,22.3,73.8
23866,9/9/2022,18:42:00,1835,22.3,73.8
23867,9/9/2022,18:42:05,1835,22.3,73.8
23868,9/9/2022,18:42:10,1835,22.2,73.8
23869,9/9/2022,18:42:15,1835,22.2,73.8
23870,9/9/2022,18:42:20,1835,22.3,73.8
23871,9/9/2022,18:42:25,1835,22.3,73.8
23872,9/9/2022,18:42:30,1835,22.2,73.8
23873,9/9/2022,18:42:35,1830,22.3,73.8
23874,9/9/2022,18:42:40,1830,22.3,73.8
23875,9/9/2022,18:42:45,1830,22.3,73.8
23876,9/9/2022,18:42:50,1830,22.3,73.8
23877,9/9/2022,18:42:55,1825,22.2,73.8
23878,9/9/2022,18:43:00,1825,22.3,73.8
23879,9/9/2022,18:43:05,1825,22.3,73.8
23880,9/9/2022,18:43:10,1825,22.2,73.8
23881,9/9/2022,18:43:15,1825,22.3,73.8
23882,9/9/2022,18:43:20,1825,22.3,73.8
23883,9/9/2022,18:43:25,1825,22.3,73.8
23884,9/9/2022,18:43:30,1820,22.3,73.8
23885,9/9/2022,18:43:35,1820,22.3,73.8
23886,9/9/2022,18:43:40,1820,22.3,73.8
23887,9/9/2022,18:43:45,1820,22.3,73.8
23888,9/9/2022,18:43:50,1820,22.3,73.8
23889,9/9/2022,18:43:55,1820,22.2,73.8
23890,9/9/2022,18:44:00,1820,22.3,73.8
23891,9/9/2022,18:44:05,1820,22.3,73.8
23892,9/9/2022,18:44:10,1820,22.3,73.8
23893,9/9/2022,18:44:15,1825,22.3,73.8
23894,9/9/2022,18:44:20,1830,22.3,73.8
23895,9/9/2022,18:44:25,1830,22.2,73.8
23896,9/9/2022,18:44:30,1835,22.3,73.8
23897,9/9/2022,18:44:35,1835,22.3,73.8
23898,9/9/2022,18:44:40,1840,22.3,73.8
23899,9/9/2022,18:44:45,1840,22.2,73.8
23900,9/9/2022,18:44:50,1840,22.3,73.8
23901,9/9/2022,18:44:55,1840,22.3,73.8
23902,9/9/2022,18:45:00,1845,22.3,73.8
23903,9/9/2022,18:45:05,1845,22.3,73.8
23904,9/9/2022,18:45:10,1845,22.3,73.8
23905,9/9/2022,18:45:15,1845,22.3,73.8
23906,9/9/2022,18:45:20,1845,22.3,73.8
23907,9/9/2022,18:45:25,1845,22.3,73.8
23908,9/9/2022,18:45:30,1845,22.3,73.8
23909,9/9/2022,18:45:35,1845,22.3,73.8
23910,9/9/2022,18:45:40,1840,22.2,73.8
23911,9/9/2022,18:45:45,1840,22.2,73.8
23912,9/9/2022,18:45:50,1840,22.3,73.8
23913,9/9/2022,18:45:55,1840,22.3,73.8
23914,9/9/2022,18:46:00,1840,22.3,73.8
23915,9/9/2022,18:46:05,1840,22.3,73.8
23916,9/9/2022,18:46:10,1840,22.3,73.8
23917,9/9/2022,18:46:15,1840,22.3,73.8
23918,9/9/2022,18:46:20,1840,22.3,73.8
23919,9/9/2022,18:46:25,1840,22.2,73.8
23920,9/9/2022,18:46:30,1840,22.3,73.8
23921,9/9/2022,18:46:35,1840,22.3,73.8
23922,9/9/2022,18:46:40,1840,22.3,73.8
23923,9/9/2022,18:46:45,1845,22.3,73.8
23924,9/9/2022,18:46:50,1845,22.3,73.8
23925,9/9/2022,18:46:55,1845,22.3,73.8
23926,9/9/2022,18:47:00,1845,22.3,73.8
23927,9/9/2022,18:47:05,1845,22.3,73.8
23928,9/9/2022,18:47:10,1845,22.3,73.8
23929,9/9/2022,18:47:15,1845,22.3,73.8
23930,9/9/2022,18:47:20,1845,22.3,73.8
23931,9/9/2022,18:47:25,1845,22.3,73.8
23932,9/9/2022,18:47:30,1845,22.3,73.8
23933,9/9/2022,18:47:35,1845,22.3,73.8
23934,9/9/2022,18:47:40,1845,22.2,73.8
23935,9/9/2022,18:47:45,1840,22.3,73.8
23936,9/9/2022,18:47:50,1840,22.3,73.8
23937,9/9/2022,18:47:55,1840,22.3,73.8
23938,9/9/2022,18:48:00,1835,22.3,73.8
23939,9/9/2022,18:48:05,1835,22.3,73.8
23940,9/9/2022,18:48:10,1835,22.3,73.8
23941,9/9/2022,18:48:15,1830,22.3,73.8
23942,9/9/2022,18:48:20,1830,22.3,73.8
23943,9/9/2022,18:48:25,1830,22.3,73.8
23944,9/9/2022,18:48:30,1830,22.3,73.8
23945,9/9/2022,18:48:35,1835,22.2,73.8
23946,9/9/2022,18:48:40,1835,22.3,73.8
23947,9/9/2022,18:48:45,1835,22.3,73.8
23948,9/9/2022,18:48:50,1835,22.3,73.8
23949,9/9/2022,18:48:55,1835,22.3,73.8
23950,9/9/2022,18:49:00,1840,22.3,73.8
23951,9/9/2022,18:49:05,1835,22.3,73.8
23952,9/9/2022,18:49:10,1835,22.3,73.8
23953,9/9/2022,18:49:15,1835,22.3,73.8
23954,9/9/2022,18:49:20,1835,22.3,73.8
23955,9/9/2022,18:49:25,1830,22.3,73.8
23956,9/9/2022,18:49:30,1835,22.3,73.8
23957,9/9/2022,18:49:35,1840,22.3,73.8
23958,9/9/2022,18:49:40,1840,22.3,73.8
23959,9/9/2022,18:49:45,1845,22.3,73.8
23960,9/9/2022,18:49:50,1845,22.3,73.8
23961,9/9/2022,18:49:55,1850,22.3,73.8
23962,9/9/2022,18:50:00,1850,22.3,73.8
23963,9/9/2022,18:50:05,1850,22.3,73.8
23964,9/9/2022,18:50:10,1855,22.3,73.8
23965,9/9/2022,18:50:15,1855,22.3,73.8
23966,9/9/2022,18:50:20,1855,22.3,73.8
23967,9/9/2022,18:50:25,1855,22.3,73.8
23968,9/9/2022,18:50:30,1855,22.3,73.8
23969,9/9/2022,18:50:35,1855,22.3,73.8
23970,9/9/2022,18:50:40,1855,22.3,73.8
23971,9/9/2022,18:50:45,1850,22.3,73.8
23972,9/9/2022,18:50:50,1850,22.3,73.8
23973,9/9/2022,18:50:55,1850,22.3,73.8
23974,9/9/2022,18:51:00,1845,22.3,73.8
23975,9/9/2022,18:51:05,1845,22.3,73.8
23976,9/9/2022,18:51:10,1845,22.3,73.8
23977,9/9/2022,18:51:15,1845,22.3,73.8
23978,9/9/2022,18:51:20,1850,22.2,73.8
23979,9/9/2022,18:51:25,1855,22.3,73.8
23980,9/9/2022,18:51:30,1855,22.3,73.8
23981,9/9/2022,18:51:35,1855,22.3,73.8
23982,9/9/2022,18:51:40,1855,22.3,73.8
23983,9/9/2022,18:51:45,1860,22.3,73.8
23984,9/9/2022,18:51:50,1860,22.3,73.8
23985,9/9/2022,18:51:55,1860,22.3,73.8
23986,9/9/2022,18:52:00,1855,22.3,73.8
23987,9/9/2022,18:52:05,1860,22.3,73.8
23988,9/9/2022,18:52:10,1855,22.3,73.8
23989,9/9/2022,18:52:15,1855,22.3,73.8
23990,9/9/2022,18:52:20,1855,22.3,73.8
23991,9/9/2022,18:52:25,1855,22.3,73.8
23992,9/9/2022,18:52:30,1855,22.3,73.8
23993,9/9/2022,18:52:35,1855,22.3,73.8
23994,9/9/2022,18:52:40,1855,22.3,73.8
23995,9/9/2022,18:52:45,1855,22.3,73.8
23996,9/9/2022,18:52:50,1855,22.3,73.8
23997,9/9/2022,18:52:55,1855,22.3,73.8
23998,9/9/2022,18:53:00,1855,22.3,73.8
23999,9/9/2022,18:53:05,1855,22.3,73.8
24000,9/9/2022,18:53:10,1855,22.3,73.8
24001,9/9/2022,18:53:15,1855,22.3,73.8
24002,9/9/2022,18:53:20,1855,22.3,73.8
24003,9/9/2022,18:53:25,1855,22.3,73.8
24004,9/9/2022,18:53:30,1855,22.3,73.8
24005,9/9/2022,18:53:35,1855,22.3,73.8
24006,9/9/2022,18:53:40,1855,22.3,73.8
24007,9/9/2022,18:53:45,1855,22.3,73.8
24008,9/9/2022,18:53:50,1855,22.3,73.8
24009,9/9/2022,18:53:55,1855,22.3,73.8
24010,9/9/2022,18:54:00,1850,22.3,73.8
24011,9/9/2022,18:54:05,1850,22.3,73.8
24012,9/9/2022,18:54:10,1850,22.3,73.8
24013,9/9/2022,18:54:15,1850,22.3,73.8
24014,9/9/2022,18:54:20,1845,22.3,73.8
24015,9/9/2022,18:54:25,1845,22.3,73.8
24016,9/9/2022,18:54:30,1845,22.3,73.8
24017,9/9/2022,18:54:35,1845,22.3,73.8
24018,9/9/2022,18:54:40,1845,22.3,73.8
24019,9/9/2022,18:54:45,1840,22.3,73.8
24020,9/9/2022,18:54:50,1840,22.3,73.8
24021,9/9/2022,18:54:55,1840,22.3,73.8
24022,9/9/2022,18:55:00,1840,22.3,73.8
24023,9/9/2022,18:55:05,1840,22.3,73.8
24024,9/9/2022,18:55:10,1845,22.3,73.8
24025,9/9/2022,18:55:15,1845,22.3,73.8
24026,9/9/2022,18:55:20,1845,22.3,73.8
24027,9/9/2022,18:55:25,1845,22.3,73.8
24028,9/9/2022,18:55:30,1845,22.3,73.8
24029,9/9/2022,18:55:35,1850,22.3,73.8
24030,9/9/2022,18:55:40,1850,22.3,73.8
24031,9/9/2022,18:55:45,1860,22.2,73.8
24032,9/9/2022,18:55:50,1860,22.3,73.8
24033,9/9/2022,18:55:55,1860,22.3,73.8
24034,9/9/2022,18:56:00,1855,22.3,73.8
24035,9/9/2022,18:56:05,1855,22.3,73.8
24036,9/9/2022,18:56:10,1850,22.3,73.8
24037,9/9/2022,18:56:15,1850,22.3,73.8
24038,9/9/2022,18:56:20,1845,22.3,73.8
24039,9/9/2022,18:56:25,1845,22.3,73.8
24040,9/9/2022,18:56:30,1840,22.3,73.8
24041,9/9/2022,18:56:35,1840,22.3,73.8
24042,9/9/2022,18:56:40,1840,22.3,73.8
24043,9/9/2022,18:56:45,1840,22.3,73.8
24044,9/9/2022,18:56:50,1840,22.3,73.8
24045,9/9/2022,18:56:55,1840,22.3,73.8
24046,9/9/2022,18:57:00,1840,22.3,73.8
24047,9/9/2022,18:57:05,1840,22.3,73.8
24048,9/9/2022,18:57:10,1840,22.3,73.8
24049,9/9/2022,18:57:15,1840,22.3,73.8
24050,9/9/2022,18:57:20,1845,22.3,73.8
24051,9/9/2022,18:57:25,1845,22.3,73.8
24052,9/9/2022,18:57:30,1845,22.3,73.8
24053,9/9/2022,18:57:35,1845,22.3,73.8
24054,9/9/2022,18:57:40,1845,22.3,73.8
24055,9/9/2022,18:57:45,1850,22.3,73.8
24056,9/9/2022,18:57:50,1850,22.3,73.8
24057,9/9/2022,18:57:55,1850,22.3,73.8
24058,9/9/2022,18:58:00,1850,22.3,73.8
24059,9/9/2022,18:58:05,1850,22.3,73.8
24060,9/9/2022,18:58:10,1855,22.3,73.8
24061,9/9/2022,18:58:15,1855,22.3,73.8
24062,9/9/2022,18:58:20,1850,22.3,73.8
24063,9/9/2022,18:58:25,1850,22.3,73.8
24064,9/9/2022,18:58:30,1850,22.3,73.8
24065,9/9/2022,18:58:35,1850,22.3,73.8
24066,9/9/2022,18:58:40,1850,22.3,73.8
24067,9/9/2022,18:58:45,1850,22.3,73.8
24068,9/9/2022,18:58:50,1850,22.3,73.8
24069,9/9/2022,18:58:55,1850,22.3,73.8
24070,9/9/2022,18:59:00,1850,22.3,73.8
24071,9/9/2022,18:59:05,1850,22.3,73.8
24072,9/9/2022,18:59:10,1855,22.3,73.8
24073,9/9/2022,18:59:15,1855,22.3,73.8
24074,9/9/2022,18:59:20,1850,22.3,73.8
24075,9/9/2022,18:59:25,1850,22.3,73.8
24076,9/9/2022,18:59:30,1850,22.3,73.8
24077,9/9/2022,18:59:35,1850,22.3,73.8
24078,9/9/2022,18:59:40,1855,22.3,73.8
24079,9/9/2022,18:59:45,1855,22.3,73.8
24080,9/9/2022,18:59:50,1855,22.3,73.8
24081,9/9/2022,18:59:55,1855,22.3,73.8
24082,9/9/2022,19:00:00,1855,22.3,73.8
24083,9/9/2022,19:00:05,1860,22.3,73.8
24084,9/9/2022,19:00:10,1860,22.3,73.8
24085,9/9/2022,19:00:15,1860,22.3,73.8
24086,9/9/2022,19:00:20,1865,22.3,73.8
24087,9/9/2022,19:00:25,1865,22.3,73.8
24088,9/9/2022,19:00:30,1870,22.3,73.8
24089,9/9/2022,19:00:35,1870,22.3,73.8
24090,9/9/2022,19:00:40,1870,22.3,73.8
24091,9/9/2022,19:00:45,1870,22.3,73.8
24092,9/9/2022,19:00:50,1870,22.3,73.8
24093,9/9/2022,19:00:55,1865,22.3,73.8
24094,9/9/2022,19:01:00,1865,22.3,73.8
24095,9/9/2022,19:01:05,1865,22.3,73.8
24096,9/9/2022,19:01:10,1865,22.3,73.8
24097,9/9/2022,19:01:15,1865,22.3,73.8
24098,9/9/2022,19:01:20,1865,22.3,73.8
24099,9/9/2022,19:01:25,1865,22.3,73.8
24100,9/9/2022,19:01:30,1865,22.3,73.8
24101,9/9/2022,19:01:35,1865,22.3,73.8
24102,9/9/2022,19:01:40,1865,22.3,73.8
24103,9/9/2022,19:01:45,1865,22.3,73.8
24104,9/9/2022,19:01:50,1865,22.3,73.8
24105,9/9/2022,19:01:55,1860,22.3,73.8
24106,9/9/2022,19:02:00,1865,22.3,73.8
24107,9/9/2022,19:02:05,1860,22.3,73.8
24108,9/9/2022,19:02:10,1865,22.3,73.8
24109,9/9/2022,19:02:15,1865,22.3,73.8
24110,9/9/2022,19:02:20,1865,22.3,73.8
24111,9/9/2022,19:02:25,1865,22.3,73.8
24112,9/9/2022,19:02:30,1870,22.3,73.8
24113,9/9/2022,19:02:35,1870,22.3,73.8
24114,9/9/2022,19:02:40,1870,22.3,73.8
24115,9/9/2022,19:02:45,1870,22.3,73.8
24116,9/9/2022,19:02:50,1870,22.3,73.8
24117,9/9/2022,19:02:55,1865,22.3,73.8
24118,9/9/2022,19:03:00,1865,22.3,73.8
24119,9/9/2022,19:03:05,1865,22.3,73.8
24120,9/9/2022,19:03:10,1865,22.3,73.8
24121,9/9/2022,19:03:15,1865,22.3,73.8
24122,9/9/2022,19:03:20,1865,22.3,73.8
24123,9/9/2022,19:03:25,1865,22.3,73.8
24124,9/9/2022,19:03:30,1865,22.3,73.8
24125,9/9/2022,19:03:35,1870,22.3,73.8
24126,9/9/2022,19:03:40,1875,22.3,73.8
24127,9/9/2022,19:03:45,1885,22.3,73.8
24128,9/9/2022,19:03:50,1890,22.3,73.8
24129,9/9/2022,19:03:55,1890,22.3,73.8
24130,9/9/2022,19:04:00,1890,22.3,73.8
24131,9/9/2022,19:04:05,1885,22.3,73.8
24132,9/9/2022,19:04:10,1885,22.3,73.8
24133,9/9/2022,19:04:15,1880,22.3,73.8
24134,9/9/2022,19:04:20,1880,22.3,73.8
24135,9/9/2022,19:04:25,1875,22.3,73.8
24136,9/9/2022,19:04:30,1875,22.3,73.8
24137,9/9/2022,19:04:35,1875,22.3,73.8
24138,9/9/2022,19:04:40,1880,22.3,73.8
24139,9/9/2022,19:04:45,1880,22.3,73.8
24140,9/9/2022,19:04:50,1885,22.3,73.8
24141,9/9/2022,19:04:55,1885,22.3,73.8
24142,9/9/2022,19:05:00,1885,22.3,73.8
24143,9/9/2022,19:05:05,1885,22.3,73.8
24144,9/9/2022,19:05:10,1885,22.3,73.8
24145,9/9/2022,19:05:15,1885,22.3,73.8
24146,9/9/2022,19:05:20,1880,22.3,73.8
24147,9/9/2022,19:05:25,1880,22.3,73.8
24148,9/9/2022,19:05:30,1880,22.3,73.8
24149,9/9/2022,19:05:35,1875,22.3,73.8
24150,9/9/2022,19:05:40,1875,22.3,73.8
24151,9/9/2022,19:05:45,1875,22.3,73.8
24152,9/9/2022,19:05:50,1875,22.3,73.8
24153,9/9/2022,19:05:55,1875,22.3,73.8
24154,9/9/2022,19:06:00,1875,22.3,73.8
24155,9/9/2022,19:06:05,1870,22.3,73.8
24156,9/9/2022,19:06:10,1870,22.3,73.8
24157,9/9/2022,19:06:15,1865,22.3,73.8
24158,9/9/2022,19:06:20,1865,22.3,73.8
24159,9/9/2022,19:06:25,1860,22.3,73.8
24160,9/9/2022,19:06:30,1860,22.3,73.8
24161,9/9/2022,19:06:35,1860,22.3,73.8
24162,9/9/2022,19:06:40,1855,22.3,73.8
24163,9/9/2022,19:06:45,1855,22.3,73.8
24164,9/9/2022,19:06:50,1820,22.3,73.8
24165,9/9/2022,19:06:55,1820,22.3,73.8
24166,9/9/2022,19:07:00,1830,22.3,73.8
24167,9/9/2022,19:07:05,1830,22.3,73.8
24168,9/9/2022,19:07:10,1835,22.3,73.8
24169,9/9/2022,19:07:15,1835,22.3,73.8
24170,9/9/2022,19:07:20,1855,22.3,73.8
24171,9/9/2022,19:07:25,1855,22.3,73.8
24172,9/9/2022,19:07:30,1855,22.3,73.8
24173,9/9/2022,19:07:35,1850,22.3,73.8
24174,9/9/2022,19:07:40,1850,22.3,73.8
24175,9/9/2022,19:07:45,1850,22.3,73.8
24176,9/9/2022,19:07:50,1850,22.3,73.8
24177,9/9/2022,19:07:55,1850,22.3,73.8
24178,9/9/2022,19:08:00,1850,22.3,73.8
24179,9/9/2022,19:08:05,1850,22.3,73.8
24180,9/9/2022,19:08:10,1855,22.3,73.8
24181,9/9/2022,19:08:15,1855,22.3,73.8
24182,9/9/2022,19:08:20,1855,22.3,73.8
24183,9/9/2022,19:08:25,1860,22.3,73.8
24184,9/9/2022,19:08:30,1860,22.3,73.8
24185,9/9/2022,19:08:35,1865,22.3,73.8
24186,9/9/2022,19:08:40,1870,22.3,73.8
24187,9/9/2022,19:08:45,1875,22.3,73.8
24188,9/9/2022,19:08:50,1875,22.3,73.8
24189,9/9/2022,19:08:55,1875,22.3,73.8
24190,9/9/2022,19:09:00,1875,22.3,73.8
24191,9/9/2022,19:09:05,1870,22.3,73.8
24192,9/9/2022,19:09:10,1870,22.2,73.8
24193,9/9/2022,19:09:15,1870,22.3,73.8
24194,9/9/2022,19:09:20,1865,22.3,73.8
24195,9/9/2022,19:09:25,1865,22.3,73.8
24196,9/9/2022,19:09:30,1865,22.3,73.8
24197,9/9/2022,19:09:35,1865,22.3,73.8
24198,9/9/2022,19:09:40,1865,22.3,73.8
24199,9/9/2022,19:09:45,1865,22.3,73.8
24200,9/9/2022,19:09:50,1865,22.2,73.8
24201,9/9/2022,19:09:55,1870,22.3,73.8
24202,9/9/2022,19:10:00,1870,22.3,73.8
24203,9/9/2022,19:10:05,1870,22.3,73.8
24204,9/9/2022,19:10:10,1865,22.3,73.8
24205,9/9/2022,19:10:15,1865,22.2,73.8
24206,9/9/2022,19:10:20,1865,22.3,73.8
24207,9/9/2022,19:10:25,1860,22.3,73.8
24208,9/9/2022,19:10:30,1860,22.3,73.8
24209,9/9/2022,19:10:35,1860,22.3,73.8
24210,9/9/2022,19:10:40,1860,22.3,73.8
24211,9/9/2022,19:10:45,1860,22.3,73.8
24212,9/9/2022,19:10:50,1860,22.3,73.8
24213,9/9/2022,19:10:55,1865,22.3,73.8
24214,9/9/2022,19:11:00,1865,22.3,73.8
24215,9/9/2022,19:11:05,1865,22.3,73.8
24216,9/9/2022,19:11:10,1865,22.3,73.8
24217,9/9/2022,19:11:15,1860,22.3,73.8
24218,9/9/2022,19:11:20,1860,22.3,73.8
24219,9/9/2022,19:11:25,1860,22.3,73.8
24220,9/9/2022,19:11:30,1860,22.3,73.8
24221,9/9/2022,19:11:35,1860,22.3,73.8
24222,9/9/2022,19:11:40,1860,22.3,73.8
24223,9/9/2022,19:11:45,1865,22.3,73.8
24224,9/9/2022,19:11:50,1870,22.3,73.8
24225,9/9/2022,19:11:55,1870,22.3,73.8
24226,9/9/2022,19:12:00,1900,22.2,73.8
24227,9/9/2022,19:12:05,1895,22.3,73.8
24228,9/9/2022,19:12:10,1895,22.3,73.8
24229,9/9/2022,19:12:15,1890,22.3,73.8
24230,9/9/2022,19:12:20,1890,22.3,73.8
24231,9/9/2022,19:12:25,1890,22.3,73.8
24232,9/9/2022,19:12:30,1890,22.3,73.8
24233,9/9/2022,19:12:35,1885,22.3,73.8
24234,9/9/2022,19:12:40,1885,22.3,73.8
24235,9/9/2022,19:12:45,1885,22.3,73.8
24236,9/9/2022,19:12:50,1885,22.3,73.8
24237,9/9/2022,19:12:55,1885,22.3,73.8
24238,9/9/2022,19:13:00,1890,22.3,73.8
24239,9/9/2022,19:13:05,1885,22.3,73.8
24240,9/9/2022,19:13:10,1885,22.3,73.8
24241,9/9/2022,19:13:15,1885,22.3,73.8
24242,9/9/2022,19:13:20,1880,22.3,73.8
24243,9/9/2022,19:13:25,1880,22.3,73.8
