Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
27113,6/18/2022,01:08:20,380,21.0,39.3
27114,6/18/2022,01:08:25,380,21.0,39.2
27115,6/18/2022,01:08:30,381,21.0,39.2
27116,6/18/2022,01:08:35,381,21.1,39.2
27117,6/18/2022,01:08:40,381,21.1,39.2
27118,6/18/2022,01:08:45,381,21.1,39.2
27119,6/18/2022,01:08:50,381,21.1,39.1
27120,6/18/2022,01:08:55,381,21.1,39.1
27121,6/18/2022,01:09:00,380,21.1,39.1
27122,6/18/2022,01:09:05,381,21.1,39.1
27123,6/18/2022,01:09:10,381,21.1,39.1
27124,6/18/2022,01:09:15,382,21.1,39.0
27125,6/18/2022,01:09:20,382,21.1,39.0
27126,6/18/2022,01:09:25,382,21.1,39.0
27127,6/18/2022,01:09:30,381,21.1,39.0
27128,6/18/2022,01:09:35,382,21.1,39.0
27129,6/18/2022,01:09:40,382,21.2,39.0
27130,6/18/2022,01:09:45,383,21.2,39.0
27131,6/18/2022,01:09:50,383,21.2,38.9
27132,6/18/2022,01:09:55,383,21.2,38.9
27133,6/18/2022,01:10:00,384,21.2,38.9
27134,6/18/2022,01:10:05,384,21.2,38.9
27135,6/18/2022,01:10:10,384,21.2,38.9
27136,6/18/2022,01:10:15,384,21.2,38.9
27137,6/18/2022,01:10:20,384,21.2,38.9
27138,6/18/2022,01:10:25,384,21.2,38.8
27139,6/18/2022,01:10:30,384,21.2,38.8
27140,6/18/2022,01:10:35,382,21.2,38.8
27141,6/18/2022,01:10:40,382,21.2,38.8
27142,6/18/2022,01:10:45,382,21.2,38.8
27143,6/18/2022,01:10:50,382,21.2,38.8
27144,6/18/2022,01:10:55,382,21.2,38.8
27145,6/18/2022,01:11:00,382,21.2,38.8
27146,6/18/2022,01:11:05,381,21.2,38.8
27147,6/18/2022,01:11:10,381,21.2,38.7
27148,6/18/2022,01:11:15,382,21.2,38.7
27149,6/18/2022,01:11:20,381,21.3,38.7
27150,6/18/2022,01:11:25,381,21.3,38.7
27151,6/18/2022,01:11:30,381,21.2,38.7
27152,6/18/2022,01:11:35,381,21.3,38.7
27153,6/18/2022,01:11:40,380,21.3,38.7
27154,6/18/2022,01:11:45,380,21.3,38.7
27155,6/18/2022,01:11:50,379,21.3,38.7
27156,6/18/2022,01:11:55,379,21.2,38.7
27157,6/18/2022,01:12:00,379,21.3,38.7
27158,6/18/2022,01:12:05,379,21.3,38.7
27159,6/18/2022,01:12:10,379,21.3,38.7
27160,6/18/2022,01:12:15,381,21.3,38.6
27161,6/18/2022,01:12:20,381,21.2,38.6
27162,6/18/2022,01:12:25,382,21.3,38.6
27163,6/18/2022,01:12:30,382,21.3,38.6
27164,6/18/2022,01:12:35,383,21.3,38.6
27165,6/18/2022,01:12:40,384,21.3,38.6
27166,6/18/2022,01:12:45,384,21.3,38.6
27167,6/18/2022,01:12:50,384,21.2,38.6
27168,6/18/2022,01:12:55,385,21.3,38.6
27169,6/18/2022,01:13:00,384,21.2,38.6
27170,6/18/2022,01:13:05,386,21.2,38.6
27171,6/18/2022,01:13:10,387,21.2,38.6
27172,6/18/2022,01:13:15,387,21.2,38.6
27173,6/18/2022,01:13:20,388,21.2,38.6
27174,6/18/2022,01:13:25,388,21.2,38.6
27175,6/18/2022,01:13:30,389,21.2,38.6
27176,6/18/2022,01:13:35,389,21.2,38.6
27177,6/18/2022,01:13:40,390,21.2,38.6
27178,6/18/2022,01:13:45,390,21.2,38.6
27179,6/18/2022,01:13:50,390,21.2,38.6
27180,6/18/2022,01:13:55,389,21.2,38.6
27181,6/18/2022,01:14:00,389,21.2,38.6
27182,6/18/2022,01:14:05,389,21.2,38.6
27183,6/18/2022,01:14:10,391,21.2,38.6
27184,6/18/2022,01:14:15,392,21.2,38.6
27185,6/18/2022,01:14:20,412,21.2,38.6
27186,6/18/2022,01:14:25,410,21.2,38.6
27187,6/18/2022,01:14:30,408,21.2,38.6
27188,6/18/2022,01:14:35,406,21.2,38.6
27189,6/18/2022,01:14:40,404,21.2,38.6
27190,6/18/2022,01:14:45,402,21.2,38.6
27191,6/18/2022,01:14:50,375,21.2,38.6
27192,6/18/2022,01:14:55,375,21.2,38.6
27193,6/18/2022,01:15:00,376,21.2,38.6
27194,6/18/2022,01:15:05,376,21.2,38.6
27195,6/18/2022,01:15:10,377,21.2,38.6
27196,6/18/2022,01:15:15,380,21.2,38.6
27197,6/18/2022,01:15:20,381,21.2,38.6
27198,6/18/2022,01:15:25,383,21.1,38.6
27199,6/18/2022,01:15:30,386,21.1,38.7
27200,6/18/2022,01:15:35,388,21.1,38.7
27201,6/18/2022,01:15:40,388,21.1,38.7
27202,6/18/2022,01:15:45,388,21.1,38.7
27203,6/18/2022,01:15:50,387,21.1,38.7
27204,6/18/2022,01:15:55,387,21.1,38.7
27205,6/18/2022,01:16:00,387,21.1,38.7
27206,6/18/2022,01:16:05,386,21.1,38.7
27207,6/18/2022,01:16:10,385,21.1,38.7
27208,6/18/2022,01:16:15,384,21.1,38.7
27209,6/18/2022,01:16:20,384,21.1,38.7
27210,6/18/2022,01:16:25,383,21.1,38.7
27211,6/18/2022,01:16:30,381,21.1,38.7
27212,6/18/2022,01:16:35,380,21.1,38.7
27213,6/18/2022,01:16:40,379,21.1,38.7
27214,6/18/2022,01:16:45,378,21.1,38.7
27215,6/18/2022,01:16:50,377,21.1,38.7
27216,6/18/2022,01:16:55,376,21.1,38.7
27217,6/18/2022,01:17:00,374,21.0,38.7
27218,6/18/2022,01:17:05,372,21.0,38.8
27219,6/18/2022,01:17:10,371,21.0,38.8
27220,6/18/2022,01:17:15,360,21.0,38.8
27221,6/18/2022,01:17:20,361,21.0,38.8
27222,6/18/2022,01:17:25,363,21.0,38.8
27223,6/18/2022,01:17:30,366,21.0,38.8
27224,6/18/2022,01:17:35,367,21.0,38.8
27225,6/18/2022,01:17:40,369,21.0,38.8
27226,6/18/2022,01:17:45,369,21.0,38.8
27227,6/18/2022,01:17:50,370,21.0,38.8
27228,6/18/2022,01:17:55,371,21.0,38.8
27229,6/18/2022,01:18:00,369,21.0,38.8
27230,6/18/2022,01:18:05,368,21.0,38.8
27231,6/18/2022,01:18:10,368,21.0,38.8
27232,6/18/2022,01:18:15,367,21.0,38.8
27233,6/18/2022,01:18:20,368,21.0,38.9
27234,6/18/2022,01:18:25,369,21.0,38.9
27235,6/18/2022,01:18:30,370,20.9,38.9
27236,6/18/2022,01:18:35,371,20.9,38.9
27237,6/18/2022,01:18:40,373,20.9,38.9
27238,6/18/2022,01:18:45,373,20.9,38.9
27239,6/18/2022,01:18:50,375,20.9,38.9
27240,6/18/2022,01:18:55,376,20.9,38.9
27241,6/18/2022,01:19:00,377,20.9,38.9
27242,6/18/2022,01:19:05,378,20.9,38.9
27243,6/18/2022,01:19:10,379,20.9,38.9
27244,6/18/2022,01:19:15,379,20.9,38.9
27245,6/18/2022,01:19:20,380,20.9,39.0
27246,6/18/2022,01:19:25,380,20.9,39.0
27247,6/18/2022,01:19:30,381,20.9,39.0
27248,6/18/2022,01:19:35,381,20.9,39.0
27249,6/18/2022,01:19:40,382,20.9,39.0
27250,6/18/2022,01:19:45,382,20.8,39.0
27251,6/18/2022,01:19:50,382,20.8,39.0
27252,6/18/2022,01:19:55,382,20.8,39.0
27253,6/18/2022,01:20:00,382,20.8,39.0
27254,6/18/2022,01:20:05,382,20.8,39.0
27255,6/18/2022,01:20:10,381,20.8,39.0
27256,6/18/2022,01:20:15,381,20.8,39.0
27257,6/18/2022,01:20:20,383,20.8,39.1
27258,6/18/2022,01:20:25,385,20.8,39.1
27259,6/18/2022,01:20:30,384,20.8,39.1
27260,6/18/2022,01:20:35,386,20.8,39.1
27261,6/18/2022,01:20:40,386,20.8,39.1
27262,6/18/2022,01:20:45,387,20.8,39.1
27263,6/18/2022,01:20:50,388,20.8,39.1
27264,6/18/2022,01:20:55,389,20.8,39.1
27265,6/18/2022,01:21:00,413,20.7,39.1
27266,6/18/2022,01:21:05,410,20.7,39.1
27267,6/18/2022,01:21:10,409,20.7,39.1
27268,6/18/2022,01:21:15,407,20.7,39.1
27269,6/18/2022,01:21:20,405,20.7,39.2
27270,6/18/2022,01:21:25,405,20.7,39.2
27271,6/18/2022,01:21:30,404,20.7,39.2
27272,6/18/2022,01:21:35,403,20.7,39.2
27273,6/18/2022,01:21:40,402,20.7,39.2
27274,6/18/2022,01:21:45,401,20.7,39.2
27275,6/18/2022,01:21:50,402,20.7,39.2
27276,6/18/2022,01:21:55,402,20.7,39.2
27277,6/18/2022,01:22:00,403,20.7,39.2
27278,6/18/2022,01:22:05,403,20.7,39.2
27279,6/18/2022,01:22:10,403,20.7,39.2
27280,6/18/2022,01:22:15,404,20.7,39.2
27281,6/18/2022,01:22:20,404,20.7,39.3
27282,6/18/2022,01:22:25,404,20.6,39.3
27283,6/18/2022,01:22:30,403,20.6,39.3
27284,6/18/2022,01:22:35,402,20.6,39.3
27285,6/18/2022,01:22:40,402,20.6,39.3
27286,6/18/2022,01:22:45,401,20.6,39.3
27287,6/18/2022,01:22:50,401,20.6,39.3
27288,6/18/2022,01:22:55,401,20.6,39.3
27289,6/18/2022,01:23:00,402,20.6,39.3
27290,6/18/2022,01:23:05,402,20.6,39.3
27291,6/18/2022,01:23:10,404,20.6,39.3
27292,6/18/2022,01:23:15,405,20.6,39.4
27293,6/18/2022,01:23:20,406,20.6,39.4
27294,6/18/2022,01:23:25,406,20.6,39.4
27295,6/18/2022,01:23:30,406,20.6,39.4
27296,6/18/2022,01:23:35,406,20.6,39.4
27297,6/18/2022,01:23:40,406,20.6,39.4
27298,6/18/2022,01:23:45,405,20.5,39.4
27299,6/18/2022,01:23:50,403,20.5,39.4
27300,6/18/2022,01:23:55,402,20.5,39.4
27301,6/18/2022,01:24:00,403,20.5,39.4
27302,6/18/2022,01:24:05,404,20.5,39.5
27303,6/18/2022,01:24:10,405,20.5,39.5
27304,6/18/2022,01:24:15,406,20.5,39.5
27305,6/18/2022,01:24:20,406,20.5,39.5
27306,6/18/2022,01:24:25,407,20.5,39.5
27307,6/18/2022,01:24:30,404,20.5,39.5
27308,6/18/2022,01:24:35,402,20.5,39.5
27309,6/18/2022,01:24:40,400,20.5,39.5
27310,6/18/2022,01:24:45,399,20.5,39.5
27311,6/18/2022,01:24:50,397,20.4,39.5
27312,6/18/2022,01:24:55,396,20.5,39.5
27313,6/18/2022,01:25:00,396,20.5,39.6
27314,6/18/2022,01:25:05,397,20.4,39.6
27315,6/18/2022,01:25:10,397,20.4,39.6
27316,6/18/2022,01:25:15,396,20.4,39.6
27317,6/18/2022,01:25:20,396,20.4,39.6
27318,6/18/2022,01:25:25,396,20.4,39.6
27319,6/18/2022,01:25:30,396,20.4,39.6
27320,6/18/2022,01:25:35,394,20.4,39.6
27321,6/18/2022,01:25:40,393,20.4,39.6
27322,6/18/2022,01:25:45,392,20.4,39.6
27323,6/18/2022,01:25:50,391,20.4,39.6
27324,6/18/2022,01:25:55,390,20.4,39.6
27325,6/18/2022,01:26:00,389,20.4,39.7
27326,6/18/2022,01:26:05,389,20.4,39.7
27327,6/18/2022,01:26:10,390,20.4,39.7
27328,6/18/2022,01:26:15,390,20.4,39.7
27329,6/18/2022,01:26:20,390,20.3,39.7
27330,6/18/2022,01:26:25,392,20.4,39.7
27331,6/18/2022,01:26:30,391,20.3,39.7
27332,6/18/2022,01:26:35,392,20.3,39.7
27333,6/18/2022,01:26:40,392,20.3,39.7
27334,6/18/2022,01:26:45,393,20.3,39.7
27335,6/18/2022,01:26:50,393,20.3,39.8
27336,6/18/2022,01:26:55,393,20.3,39.8
27337,6/18/2022,01:27:00,392,20.3,39.8
27338,6/18/2022,01:27:05,392,20.3,39.8
27339,6/18/2022,01:27:10,392,20.3,39.8
27340,6/18/2022,01:27:15,392,20.3,39.8
27341,6/18/2022,01:27:20,392,20.3,39.8
27342,6/18/2022,01:27:25,392,20.3,39.8
27343,6/18/2022,01:27:30,392,20.3,39.8
27344,6/18/2022,01:27:35,391,20.3,39.8
27345,6/18/2022,01:27:40,391,20.3,39.8
27346,6/18/2022,01:27:45,392,20.3,39.9
27347,6/18/2022,01:27:50,392,20.3,39.9
27348,6/18/2022,01:27:55,392,20.3,39.9
27349,6/18/2022,01:28:00,391,20.2,39.9
27350,6/18/2022,01:28:05,391,20.2,39.9
27351,6/18/2022,01:28:10,391,20.3,39.9
27352,6/18/2022,01:28:15,390,20.2,39.9
27353,6/18/2022,01:28:20,389,20.2,39.9
27354,6/18/2022,01:28:25,388,20.2,39.9
27355,6/18/2022,01:28:30,388,20.2,40.0
27356,6/18/2022,01:28:35,387,20.2,40.0
27357,6/18/2022,01:28:40,386,20.2,40.0
27358,6/18/2022,01:28:45,386,20.2,40.0
27359,6/18/2022,01:28:50,387,20.2,40.0
27360,6/18/2022,01:28:55,388,20.2,40.0
27361,6/18/2022,01:29:00,388,20.2,40.0
27362,6/18/2022,01:29:05,391,20.2,40.0
27363,6/18/2022,01:29:10,393,20.2,40.0
27364,6/18/2022,01:29:15,394,20.2,40.1
27365,6/18/2022,01:29:20,394,20.2,40.1
27366,6/18/2022,01:29:25,394,20.2,40.1
27367,6/18/2022,01:29:30,394,20.2,40.1
27368,6/18/2022,01:29:35,393,20.2,40.1
27369,6/18/2022,01:29:40,393,20.2,40.1
27370,6/18/2022,01:29:45,393,20.2,40.1
27371,6/18/2022,01:29:50,392,20.2,40.1
27372,6/18/2022,01:29:55,393,20.2,40.1
27373,6/18/2022,01:30:00,393,20.2,40.1
27374,6/18/2022,01:30:05,395,20.2,40.1
27375,6/18/2022,01:30:10,396,20.2,40.2
27376,6/18/2022,01:30:15,408,20.2,40.2
27377,6/18/2022,01:30:20,405,20.2,40.2
27378,6/18/2022,01:30:25,402,20.3,40.2
27379,6/18/2022,01:30:30,400,20.3,40.2
27380,6/18/2022,01:30:35,398,20.3,40.2
27381,6/18/2022,01:30:40,396,20.3,40.2
27382,6/18/2022,01:30:45,395,20.3,40.2
27383,6/18/2022,01:30:50,393,20.3,40.2
27384,6/18/2022,01:30:55,392,20.3,40.2
27385,6/18/2022,01:31:00,391,20.3,40.2
27386,6/18/2022,01:31:05,392,20.3,40.2
27387,6/18/2022,01:31:10,392,20.3,40.2
27388,6/18/2022,01:31:15,393,20.3,40.2
27389,6/18/2022,01:31:20,394,20.3,40.2
27390,6/18/2022,01:31:25,395,20.4,40.2
27391,6/18/2022,01:31:30,395,20.3,40.2
27392,6/18/2022,01:31:35,396,20.4,40.2
27393,6/18/2022,01:31:40,396,20.4,40.2
27394,6/18/2022,01:31:45,397,20.4,40.2
27395,6/18/2022,01:31:50,396,20.4,40.2
27396,6/18/2022,01:31:55,397,20.4,40.2
27397,6/18/2022,01:32:00,397,20.4,40.2
27398,6/18/2022,01:32:05,397,20.4,40.2
27399,6/18/2022,01:32:10,397,20.4,40.2
27400,6/18/2022,01:32:15,399,20.4,40.2
27401,6/18/2022,01:32:20,399,20.5,40.2
27402,6/18/2022,01:32:25,399,20.5,40.2
27403,6/18/2022,01:32:30,399,20.5,40.2
27404,6/18/2022,01:32:35,399,20.5,40.2
27405,6/18/2022,01:32:40,399,20.5,40.2
27406,6/18/2022,01:32:45,398,20.5,40.1
27407,6/18/2022,01:32:50,397,20.5,40.1
27408,6/18/2022,01:32:55,389,20.6,40.1
27409,6/18/2022,01:33:00,376,20.6,40.1
27410,6/18/2022,01:33:05,375,20.6,40.1
27411,6/18/2022,01:33:10,376,20.6,40.1
27412,6/18/2022,01:33:15,376,20.6,40.1
27413,6/18/2022,01:33:20,378,20.6,40.1
27414,6/18/2022,01:33:25,380,20.7,40.1
27415,6/18/2022,01:33:30,391,20.7,40.1
27416,6/18/2022,01:33:35,386,20.7,40.0
27417,6/18/2022,01:33:40,387,20.7,40.0
27418,6/18/2022,01:33:45,387,20.7,40.0
27419,6/18/2022,01:33:50,387,20.7,40.0
27420,6/18/2022,01:33:55,389,20.8,40.0
27421,6/18/2022,01:34:00,389,20.8,40.0
27422,6/18/2022,01:34:05,389,20.8,39.9
27423,6/18/2022,01:34:10,390,20.8,39.9
27424,6/18/2022,01:34:15,391,20.8,39.9
27425,6/18/2022,01:34:20,391,20.8,39.9
27426,6/18/2022,01:34:25,391,20.8,39.8
27427,6/18/2022,01:34:30,390,20.9,39.8
27428,6/18/2022,01:34:35,390,20.9,39.8
27429,6/18/2022,01:34:40,390,20.9,39.8
27430,6/18/2022,01:34:45,389,20.9,39.8
27431,6/18/2022,01:34:50,388,20.9,39.7
27432,6/18/2022,01:34:55,388,20.9,39.7
27433,6/18/2022,01:35:00,388,21.0,39.7
27434,6/18/2022,01:35:05,388,21.0,39.7
27435,6/18/2022,01:35:10,388,21.0,39.6
27436,6/18/2022,01:35:15,387,21.0,39.6
27437,6/18/2022,01:35:20,387,21.0,39.6
27438,6/18/2022,01:35:25,388,21.0,39.6
27439,6/18/2022,01:35:30,387,21.0,39.6
27440,6/18/2022,01:35:35,388,21.1,39.5
27441,6/18/2022,01:35:40,389,21.1,39.5
27442,6/18/2022,01:35:45,389,21.1,39.5
27443,6/18/2022,01:35:50,390,21.1,39.5
27444,6/18/2022,01:35:55,391,21.1,39.4
27445,6/18/2022,01:36:00,392,21.1,39.4
27446,6/18/2022,01:36:05,393,21.1,39.4
27447,6/18/2022,01:36:10,393,21.2,39.4
27448,6/18/2022,01:36:15,394,21.2,39.4
27449,6/18/2022,01:36:20,394,21.2,39.4
27450,6/18/2022,01:36:25,394,21.2,39.3
27451,6/18/2022,01:36:30,394,21.2,39.3
27452,6/18/2022,01:36:35,394,21.2,39.3
27453,6/18/2022,01:36:40,393,21.2,39.3
27454,6/18/2022,01:36:45,392,21.2,39.3
27455,6/18/2022,01:36:50,392,21.2,39.2
27456,6/18/2022,01:36:55,393,21.2,39.2
27457,6/18/2022,01:37:00,394,21.3,39.2
27458,6/18/2022,01:37:05,394,21.3,39.2
27459,6/18/2022,01:37:10,394,21.3,39.2
27460,6/18/2022,01:37:15,395,21.3,39.2
27461,6/18/2022,01:37:20,395,21.3,39.2
27462,6/18/2022,01:37:25,395,21.3,39.1
27463,6/18/2022,01:37:30,395,21.3,39.1
27464,6/18/2022,01:37:35,392,21.3,39.1
27465,6/18/2022,01:37:40,390,21.3,39.1
27466,6/18/2022,01:37:45,389,21.3,39.1
27467,6/18/2022,01:37:50,389,21.3,39.1
27468,6/18/2022,01:37:55,383,21.3,39.1
27469,6/18/2022,01:38:00,382,21.3,39.1
27470,6/18/2022,01:38:05,385,21.4,39.0
27471,6/18/2022,01:38:10,385,21.4,39.0
27472,6/18/2022,01:38:15,386,21.4,39.0
27473,6/18/2022,01:38:20,388,21.4,39.0
27474,6/18/2022,01:38:25,388,21.4,39.0
27475,6/18/2022,01:38:30,388,21.4,39.0
27476,6/18/2022,01:38:35,387,21.4,39.0
27477,6/18/2022,01:38:40,387,21.4,39.0
27478,6/18/2022,01:38:45,387,21.4,39.0
27479,6/18/2022,01:38:50,387,21.4,39.0
27480,6/18/2022,01:38:55,388,21.4,39.0
27481,6/18/2022,01:39:00,389,21.4,38.9
27482,6/18/2022,01:39:05,390,21.4,38.9
27483,6/18/2022,01:39:10,390,21.4,38.9
27484,6/18/2022,01:39:15,391,21.4,38.9
27485,6/18/2022,01:39:20,391,21.4,38.9
27486,6/18/2022,01:39:25,392,21.4,38.9
27487,6/18/2022,01:39:30,393,21.4,38.9
27488,6/18/2022,01:39:35,394,21.4,38.9
27489,6/18/2022,01:39:40,394,21.4,38.9
27490,6/18/2022,01:39:45,395,21.5,38.9
27491,6/18/2022,01:39:50,396,21.5,38.9
27492,6/18/2022,01:39:55,394,21.4,38.9
27493,6/18/2022,01:40:00,391,21.4,38.9
27494,6/18/2022,01:40:05,389,21.4,38.9
27495,6/18/2022,01:40:10,388,21.5,38.9
27496,6/18/2022,01:40:15,387,21.4,38.9
27497,6/18/2022,01:40:20,387,21.5,38.9
27498,6/18/2022,01:40:25,388,21.5,38.9
27499,6/18/2022,01:40:30,388,21.5,38.8
27500,6/18/2022,01:40:35,389,21.4,38.8
27501,6/18/2022,01:40:40,389,21.5,38.8
27502,6/18/2022,01:40:45,389,21.5,38.8
27503,6/18/2022,01:40:50,389,21.5,38.8
27504,6/18/2022,01:40:55,388,21.5,38.8
27505,6/18/2022,01:41:00,387,21.5,38.8
27506,6/18/2022,01:41:05,385,21.5,38.8
27507,6/18/2022,01:41:10,384,21.5,38.8
27508,6/18/2022,01:41:15,383,21.5,38.8
27509,6/18/2022,01:41:20,382,21.5,38.8
27510,6/18/2022,01:41:25,382,21.5,38.8
27511,6/18/2022,01:41:30,382,21.5,38.8
27512,6/18/2022,01:41:35,382,21.5,38.8
27513,6/18/2022,01:41:40,383,21.5,38.8
27514,6/18/2022,01:41:45,384,21.5,38.8
27515,6/18/2022,01:41:50,384,21.5,38.8
27516,6/18/2022,01:41:55,385,21.5,38.8
27517,6/18/2022,01:42:00,385,21.5,38.8
27518,6/18/2022,01:42:05,386,21.5,38.8
27519,6/18/2022,01:42:10,385,21.5,38.8
27520,6/18/2022,01:42:15,385,21.5,38.8
27521,6/18/2022,01:42:20,386,21.5,38.8
27522,6/18/2022,01:42:25,386,21.5,38.8
27523,6/18/2022,01:42:30,387,21.5,38.8
27524,6/18/2022,01:42:35,387,21.5,38.8
27525,6/18/2022,01:42:40,387,21.4,38.8
27526,6/18/2022,01:42:45,386,21.4,38.8
27527,6/18/2022,01:42:50,385,21.5,38.8
27528,6/18/2022,01:42:55,384,21.4,38.8
27529,6/18/2022,01:43:00,366,21.4,38.8
27530,6/18/2022,01:43:05,364,21.4,38.9
27531,6/18/2022,01:43:10,366,21.4,38.9
27532,6/18/2022,01:43:15,366,21.4,38.9
27533,6/18/2022,01:43:20,368,21.4,38.9
27534,6/18/2022,01:43:25,370,21.4,38.9
27535,6/18/2022,01:43:30,411,21.4,38.9
27536,6/18/2022,01:43:35,410,21.4,38.9
27537,6/18/2022,01:43:40,409,21.4,38.9
27538,6/18/2022,01:43:45,407,21.4,38.9
27539,6/18/2022,01:43:50,406,21.4,38.9
27540,6/18/2022,01:43:55,406,21.4,38.9
27541,6/18/2022,01:44:00,390,21.4,38.9
27542,6/18/2022,01:44:05,390,21.4,38.9
27543,6/18/2022,01:44:10,390,21.4,38.9
27544,6/18/2022,01:44:15,388,21.4,38.9
27545,6/18/2022,01:44:20,387,21.4,38.9
27546,6/18/2022,01:44:25,387,21.4,38.9
27547,6/18/2022,01:44:30,386,21.4,38.9
27548,6/18/2022,01:44:35,385,21.4,38.9
27549,6/18/2022,01:44:40,384,21.4,38.9
27550,6/18/2022,01:44:45,383,21.4,38.9
27551,6/18/2022,01:44:50,382,21.4,38.9
27552,6/18/2022,01:44:55,383,21.4,38.9
27553,6/18/2022,01:45:00,383,21.4,38.9
27554,6/18/2022,01:45:05,385,21.4,39.0
27555,6/18/2022,01:45:10,386,21.4,39.0
27556,6/18/2022,01:45:15,387,21.4,39.0
27557,6/18/2022,01:45:20,389,21.4,39.0
27558,6/18/2022,01:45:25,388,21.4,39.0
27559,6/18/2022,01:45:30,388,21.4,39.0
27560,6/18/2022,01:45:35,388,21.3,39.0
27561,6/18/2022,01:45:40,387,21.3,39.0
27562,6/18/2022,01:45:45,387,21.3,39.0
27563,6/18/2022,01:45:50,387,21.3,39.0
27564,6/18/2022,01:45:55,387,21.3,39.0
27565,6/18/2022,01:46:00,387,21.3,39.0
27566,6/18/2022,01:46:05,387,21.3,39.0
27567,6/18/2022,01:46:10,386,21.3,39.0
27568,6/18/2022,01:46:15,386,21.3,39.0
27569,6/18/2022,01:46:20,386,21.3,39.0
27570,6/18/2022,01:46:25,386,21.3,39.0
27571,6/18/2022,01:46:30,385,21.3,39.0
27572,6/18/2022,01:46:35,385,21.3,39.1
27573,6/18/2022,01:46:40,385,21.3,39.1
27574,6/18/2022,01:46:45,385,21.3,39.1
27575,6/18/2022,01:46:50,386,21.3,39.1
27576,6/18/2022,01:46:55,386,21.3,39.1
27577,6/18/2022,01:47:00,386,21.3,39.1
27578,6/18/2022,01:47:05,387,21.3,39.1
27579,6/18/2022,01:47:10,386,21.3,39.1
27580,6/18/2022,01:47:15,387,21.3,39.1
27581,6/18/2022,01:47:20,386,21.3,39.1
27582,6/18/2022,01:47:25,385,21.3,39.1
27583,6/18/2022,01:47:30,384,21.3,39.1
27584,6/18/2022,01:47:35,383,21.3,39.1
27585,6/18/2022,01:47:40,382,21.3,39.1
27586,6/18/2022,01:47:45,383,21.3,39.1
27587,6/18/2022,01:47:50,383,21.2,39.2
27588,6/18/2022,01:47:55,385,21.2,39.2
27589,6/18/2022,01:48:00,405,21.2,39.2
27590,6/18/2022,01:48:05,403,21.2,39.2
27591,6/18/2022,01:48:10,402,21.2,39.2
27592,6/18/2022,01:48:15,401,21.2,39.2
27593,6/18/2022,01:48:20,400,21.2,39.2
27594,6/18/2022,01:48:25,399,21.2,39.2
27595,6/18/2022,01:48:30,398,21.2,39.2
27596,6/18/2022,01:48:35,397,21.2,39.2
27597,6/18/2022,01:48:40,397,21.2,39.2
27598,6/18/2022,01:48:45,396,21.2,39.2
27599,6/18/2022,01:48:50,396,21.2,39.2
27600,6/18/2022,01:48:55,397,21.2,39.2
27601,6/18/2022,01:49:00,398,21.2,39.2
27602,6/18/2022,01:49:05,398,21.2,39.2
27603,6/18/2022,01:49:10,399,21.2,39.3
27604,6/18/2022,01:49:15,398,21.2,39.3
27605,6/18/2022,01:49:20,399,21.2,39.3
27606,6/18/2022,01:49:25,399,21.2,39.3
27607,6/18/2022,01:49:30,400,21.1,39.3
27608,6/18/2022,01:49:35,401,21.1,39.3
27609,6/18/2022,01:49:40,401,21.1,39.3
27610,6/18/2022,01:49:45,402,21.1,39.3
27611,6/18/2022,01:49:50,402,21.1,39.3
27612,6/18/2022,01:49:55,402,21.1,39.3
27613,6/18/2022,01:50:00,401,21.1,39.3
27614,6/18/2022,01:50:05,400,21.1,39.3
27615,6/18/2022,01:50:10,399,21.1,39.3
27616,6/18/2022,01:50:15,399,21.1,39.3
27617,6/18/2022,01:50:20,397,21.1,39.4
27618,6/18/2022,01:50:25,397,21.1,39.4
27619,6/18/2022,01:50:30,396,21.1,39.4
27620,6/18/2022,01:50:35,396,21.1,39.4
27621,6/18/2022,01:50:40,395,21.1,39.4
27622,6/18/2022,01:50:45,396,21.1,39.4
27623,6/18/2022,01:50:50,394,21.1,39.4
27624,6/18/2022,01:50:55,395,21.1,39.4
27625,6/18/2022,01:51:00,394,21.1,39.4
27626,6/18/2022,01:51:05,394,21.1,39.4
27627,6/18/2022,01:51:10,394,21.0,39.4
27628,6/18/2022,01:51:15,394,21.1,39.4
27629,6/18/2022,01:51:20,393,21.0,39.4
27630,6/18/2022,01:51:25,393,21.0,39.4
27631,6/18/2022,01:51:30,393,21.0,39.5
27632,6/18/2022,01:51:35,394,21.0,39.5
27633,6/18/2022,01:51:40,394,21.0,39.5
27634,6/18/2022,01:51:45,394,21.0,39.5
27635,6/18/2022,01:51:50,395,21.0,39.5
27636,6/18/2022,01:51:55,395,21.0,39.5
27637,6/18/2022,01:52:00,398,21.0,39.5
27638,6/18/2022,01:52:05,400,21.0,39.5
27639,6/18/2022,01:52:10,401,21.0,39.5
27640,6/18/2022,01:52:15,402,21.0,39.5
27641,6/18/2022,01:52:20,403,21.0,39.5
27642,6/18/2022,01:52:25,404,21.0,39.5
27643,6/18/2022,01:52:30,404,21.0,39.5
27644,6/18/2022,01:52:35,403,21.0,39.5
27645,6/18/2022,01:52:40,404,21.0,39.6
27646,6/18/2022,01:52:45,404,21.0,39.6
27647,6/18/2022,01:52:50,403,21.0,39.6
27648,6/18/2022,01:52:55,403,20.9,39.6
