Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
28842,7/4/2022,02:21:30,886,22.7,46.8
28843,7/4/2022,02:21:35,887,22.7,46.8
28844,7/4/2022,02:21:40,889,22.7,46.8
28845,7/4/2022,02:21:45,891,22.7,46.8
28846,7/4/2022,02:21:50,892,22.7,46.8
28847,7/4/2022,02:21:55,892,22.7,46.8
28848,7/4/2022,02:22:00,893,22.7,46.8
28849,7/4/2022,02:22:05,893,22.7,46.8
28850,7/4/2022,02:22:10,892,22.7,46.8
28851,7/4/2022,02:22:15,891,22.6,46.8
28852,7/4/2022,02:22:20,890,22.6,46.8
28853,7/4/2022,02:22:25,890,22.6,46.8
28854,7/4/2022,02:22:30,889,22.6,46.8
28855,7/4/2022,02:22:35,889,22.6,46.8
28856,7/4/2022,02:22:40,889,22.6,46.8
28857,7/4/2022,02:22:45,890,22.6,46.9
28858,7/4/2022,02:22:50,891,22.6,46.9
28859,7/4/2022,02:22:55,891,22.6,46.9
28860,7/4/2022,02:23:00,891,22.6,46.9
28861,7/4/2022,02:23:05,891,22.6,46.9
28862,7/4/2022,02:23:10,891,22.6,46.9
28863,7/4/2022,02:23:15,891,22.6,46.9
28864,7/4/2022,02:23:20,891,22.6,46.9
28865,7/4/2022,02:23:25,890,22.6,46.9
28866,7/4/2022,02:23:30,890,22.6,46.9
28867,7/4/2022,02:23:35,890,22.6,46.9
28868,7/4/2022,02:23:40,890,22.6,46.9
28869,7/4/2022,02:23:45,889,22.6,46.9
28870,7/4/2022,02:23:50,887,22.5,46.9
28871,7/4/2022,02:23:55,889,22.5,46.9
28872,7/4/2022,02:24:00,888,22.5,46.9
28873,7/4/2022,02:24:05,887,22.5,46.9
28874,7/4/2022,02:24:10,887,22.5,46.9
28875,7/4/2022,02:24:15,885,22.5,46.9
28876,7/4/2022,02:24:20,886,22.5,46.9
28877,7/4/2022,02:24:25,886,22.5,47.0
28878,7/4/2022,02:24:30,885,22.5,47.0
28879,7/4/2022,02:24:35,884,22.5,47.0
28880,7/4/2022,02:24:40,884,22.5,47.0
28881,7/4/2022,02:24:45,885,22.5,47.0
28882,7/4/2022,02:24:50,886,22.5,47.0
28883,7/4/2022,02:24:55,887,22.5,47.0
28884,7/4/2022,02:25:00,889,22.5,47.0
28885,7/4/2022,02:25:05,890,22.5,47.0
28886,7/4/2022,02:25:10,914,22.5,47.0
28887,7/4/2022,02:25:15,911,22.4,47.0
28888,7/4/2022,02:25:20,910,22.5,47.0
28889,7/4/2022,02:25:25,906,22.4,47.0
28890,7/4/2022,02:25:30,904,22.4,47.0
28891,7/4/2022,02:25:35,903,22.4,47.0
28892,7/4/2022,02:25:40,891,22.4,47.0
28893,7/4/2022,02:25:45,875,22.4,47.0
28894,7/4/2022,02:25:50,869,22.4,47.0
28895,7/4/2022,02:25:55,868,22.4,47.1
28896,7/4/2022,02:26:00,872,22.4,47.1
28897,7/4/2022,02:26:05,876,22.4,47.1
28898,7/4/2022,02:26:10,879,22.4,47.1
28899,7/4/2022,02:26:15,884,22.4,47.1
28900,7/4/2022,02:26:20,886,22.4,47.1
28901,7/4/2022,02:26:25,889,22.4,47.1
28902,7/4/2022,02:26:30,892,22.4,47.1
28903,7/4/2022,02:26:35,894,22.4,47.1
28904,7/4/2022,02:26:40,896,22.4,47.1
28905,7/4/2022,02:26:45,897,22.4,47.1
28906,7/4/2022,02:26:50,899,22.3,47.1
28907,7/4/2022,02:26:55,900,22.3,47.1
28908,7/4/2022,02:27:00,901,22.4,47.1
28909,7/4/2022,02:27:05,902,22.3,47.1
28910,7/4/2022,02:27:10,902,22.3,47.1
28911,7/4/2022,02:27:15,903,22.3,47.2
28912,7/4/2022,02:27:20,903,22.3,47.2
28913,7/4/2022,02:27:25,902,22.3,47.2
28914,7/4/2022,02:27:30,900,22.3,47.2
28915,7/4/2022,02:27:35,899,22.3,47.2
28916,7/4/2022,02:27:40,898,22.3,47.2
28917,7/4/2022,02:27:45,897,22.3,47.2
28918,7/4/2022,02:27:50,896,22.3,47.2
28919,7/4/2022,02:27:55,896,22.3,47.2
28920,7/4/2022,02:28:00,895,22.3,47.2
28921,7/4/2022,02:28:05,894,22.3,47.2
28922,7/4/2022,02:28:10,892,22.3,47.2
28923,7/4/2022,02:28:15,890,22.3,47.2
28924,7/4/2022,02:28:20,890,22.3,47.2
28925,7/4/2022,02:28:25,889,22.2,47.2
28926,7/4/2022,02:28:30,891,22.2,47.2
28927,7/4/2022,02:28:35,892,22.3,47.2
28928,7/4/2022,02:28:40,897,22.2,47.2
28929,7/4/2022,02:28:45,904,22.2,47.3
28930,7/4/2022,02:28:50,898,22.2,47.3
28931,7/4/2022,02:28:55,898,22.2,47.3
28932,7/4/2022,02:29:00,898,22.2,47.3
28933,7/4/2022,02:29:05,899,22.2,47.3
28934,7/4/2022,02:29:10,900,22.2,47.3
28935,7/4/2022,02:29:15,900,22.2,47.3
28936,7/4/2022,02:29:20,900,22.2,47.3
28937,7/4/2022,02:29:25,900,22.2,47.3
28938,7/4/2022,02:29:30,899,22.2,47.3
28939,7/4/2022,02:29:35,898,22.2,47.3
28940,7/4/2022,02:29:40,898,22.2,47.3
28941,7/4/2022,02:29:45,897,22.2,47.3
28942,7/4/2022,02:29:50,896,22.2,47.3
28943,7/4/2022,02:29:55,896,22.2,47.3
28944,7/4/2022,02:30:00,895,22.2,47.3
28945,7/4/2022,02:30:05,895,22.2,47.4
28946,7/4/2022,02:30:10,895,22.1,47.4
28947,7/4/2022,02:30:15,894,22.2,47.4
28948,7/4/2022,02:30:20,895,22.2,47.4
28949,7/4/2022,02:30:25,896,22.1,47.4
28950,7/4/2022,02:30:30,897,22.1,47.4
28951,7/4/2022,02:30:35,898,22.1,47.4
28952,7/4/2022,02:30:40,898,22.1,47.4
28953,7/4/2022,02:30:45,898,22.1,47.4
28954,7/4/2022,02:30:50,898,22.1,47.4
28955,7/4/2022,02:30:55,898,22.1,47.4
28956,7/4/2022,02:31:00,898,22.1,47.4
28957,7/4/2022,02:31:05,898,22.1,47.4
28958,7/4/2022,02:31:10,898,22.1,47.4
28959,7/4/2022,02:31:15,899,22.1,47.4
28960,7/4/2022,02:31:20,900,22.1,47.4
28961,7/4/2022,02:31:25,901,22.1,47.4
28962,7/4/2022,02:31:30,901,22.1,47.4
28963,7/4/2022,02:31:35,901,22.1,47.5
28964,7/4/2022,02:31:40,901,22.1,47.5
28965,7/4/2022,02:31:45,901,22.1,47.5
28966,7/4/2022,02:31:50,902,22.1,47.5
28967,7/4/2022,02:31:55,902,22.1,47.5
28968,7/4/2022,02:32:00,902,22.1,47.5
28969,7/4/2022,02:32:05,902,22.0,47.5
28970,7/4/2022,02:32:10,903,22.0,47.5
28971,7/4/2022,02:32:15,903,22.0,47.5
28972,7/4/2022,02:32:20,903,22.0,47.5
28973,7/4/2022,02:32:25,904,22.0,47.5
28974,7/4/2022,02:32:30,904,22.0,47.5
28975,7/4/2022,02:32:35,904,22.0,47.5
28976,7/4/2022,02:32:40,905,22.0,47.5
28977,7/4/2022,02:32:45,905,22.0,47.5
28978,7/4/2022,02:32:50,905,22.0,47.5
28979,7/4/2022,02:32:55,907,22.0,47.6
28980,7/4/2022,02:33:00,909,22.0,47.6
28981,7/4/2022,02:33:05,910,22.0,47.6
28982,7/4/2022,02:33:10,909,22.0,47.6
28983,7/4/2022,02:33:15,908,22.0,47.6
28984,7/4/2022,02:33:20,907,22.0,47.6
28985,7/4/2022,02:33:25,908,22.0,47.6
28986,7/4/2022,02:33:30,906,22.0,47.6
28987,7/4/2022,02:33:35,907,22.0,47.6
28988,7/4/2022,02:33:40,908,22.0,47.6
28989,7/4/2022,02:33:45,909,21.9,47.6
28990,7/4/2022,02:33:50,909,21.9,47.6
28991,7/4/2022,02:33:55,910,21.9,47.6
28992,7/4/2022,02:34:00,909,21.9,47.6
28993,7/4/2022,02:34:05,909,21.9,47.6
28994,7/4/2022,02:34:10,909,21.9,47.6
28995,7/4/2022,02:34:15,909,21.9,47.6
28996,7/4/2022,02:34:20,909,21.9,47.6
28997,7/4/2022,02:34:25,909,21.9,47.6
28998,7/4/2022,02:34:30,908,21.9,47.7
28999,7/4/2022,02:34:35,908,21.9,47.7
29000,7/4/2022,02:34:40,906,21.9,47.7
29001,7/4/2022,02:34:45,905,21.9,47.7
29002,7/4/2022,02:34:50,903,21.9,47.7
29003,7/4/2022,02:34:55,902,21.9,47.7
29004,7/4/2022,02:35:00,900,21.9,47.7
29005,7/4/2022,02:35:05,900,21.9,47.7
29006,7/4/2022,02:35:10,900,21.9,47.7
29007,7/4/2022,02:35:15,901,21.9,47.7
29008,7/4/2022,02:35:20,901,21.9,47.7
29009,7/4/2022,02:35:25,901,21.9,47.7
29010,7/4/2022,02:35:30,901,21.9,47.7
29011,7/4/2022,02:35:35,901,21.9,47.7
29012,7/4/2022,02:35:40,901,21.9,47.7
29013,7/4/2022,02:35:45,901,21.9,47.7
29014,7/4/2022,02:35:50,901,21.8,47.7
29015,7/4/2022,02:35:55,901,21.8,47.8
29016,7/4/2022,02:36:00,900,21.8,47.8
29017,7/4/2022,02:36:05,900,21.8,47.8
29018,7/4/2022,02:36:10,899,21.8,47.8
29019,7/4/2022,02:36:15,898,21.8,47.8
29020,7/4/2022,02:36:20,897,21.8,47.8
29021,7/4/2022,02:36:25,897,21.8,47.8
29022,7/4/2022,02:36:30,897,21.8,47.8
29023,7/4/2022,02:36:35,899,21.8,47.8
29024,7/4/2022,02:36:40,933,21.8,47.8
29025,7/4/2022,02:36:45,930,21.8,47.8
29026,7/4/2022,02:36:50,926,21.8,47.8
29027,7/4/2022,02:36:55,924,21.8,47.8
29028,7/4/2022,02:37:00,921,21.8,47.8
29029,7/4/2022,02:37:05,921,21.8,47.8
29030,7/4/2022,02:37:10,903,21.8,47.8
29031,7/4/2022,02:37:15,903,21.8,47.8
29032,7/4/2022,02:37:20,903,21.8,47.8
29033,7/4/2022,02:37:25,903,21.8,47.8
29034,7/4/2022,02:37:30,907,21.8,47.9
29035,7/4/2022,02:37:35,912,21.8,47.9
29036,7/4/2022,02:37:40,916,21.8,47.9
29037,7/4/2022,02:37:45,919,21.8,47.9
29038,7/4/2022,02:37:50,920,21.7,47.9
29039,7/4/2022,02:37:55,921,21.7,47.9
29040,7/4/2022,02:38:00,919,21.7,47.9
29041,7/4/2022,02:38:05,917,21.7,47.9
29042,7/4/2022,02:38:10,906,21.7,47.9
29043,7/4/2022,02:38:15,906,21.7,47.9
29044,7/4/2022,02:38:20,907,21.7,47.9
29045,7/4/2022,02:38:25,908,21.7,47.9
29046,7/4/2022,02:38:30,909,21.7,47.9
29047,7/4/2022,02:38:35,909,21.7,47.9
29048,7/4/2022,02:38:40,910,21.7,47.9
29049,7/4/2022,02:38:45,912,21.7,47.9
29050,7/4/2022,02:38:50,913,21.7,47.9
29051,7/4/2022,02:38:55,916,21.7,47.9
29052,7/4/2022,02:39:00,918,21.7,48.0
29053,7/4/2022,02:39:05,919,21.7,48.0
29054,7/4/2022,02:39:10,921,21.7,48.0
29055,7/4/2022,02:39:15,922,21.7,48.0
29056,7/4/2022,02:39:20,923,21.7,48.0
29057,7/4/2022,02:39:25,923,21.7,48.0
29058,7/4/2022,02:39:30,922,21.7,48.0
29059,7/4/2022,02:39:35,920,21.7,48.0
29060,7/4/2022,02:39:40,920,21.6,48.0
29061,7/4/2022,02:39:45,921,21.7,48.0
29062,7/4/2022,02:39:50,919,21.6,48.0
29063,7/4/2022,02:39:55,919,21.6,48.0
29064,7/4/2022,02:40:00,917,21.6,48.0
29065,7/4/2022,02:40:05,915,21.6,48.0
29066,7/4/2022,02:40:10,914,21.6,48.0
29067,7/4/2022,02:40:15,900,21.6,48.0
29068,7/4/2022,02:40:20,900,21.6,48.0
29069,7/4/2022,02:40:25,901,21.6,48.1
29070,7/4/2022,02:40:30,902,21.6,48.1
29071,7/4/2022,02:40:35,904,21.6,48.1
29072,7/4/2022,02:40:40,903,21.6,48.1
29073,7/4/2022,02:40:45,904,21.6,48.1
29074,7/4/2022,02:40:50,905,21.6,48.1
29075,7/4/2022,02:40:55,906,21.6,48.1
29076,7/4/2022,02:41:00,908,21.6,48.1
29077,7/4/2022,02:41:05,909,21.6,48.1
29078,7/4/2022,02:41:10,909,21.6,48.1
29079,7/4/2022,02:41:15,909,21.6,48.1
29080,7/4/2022,02:41:20,910,21.6,48.1
29081,7/4/2022,02:41:25,910,21.6,48.1
29082,7/4/2022,02:41:30,911,21.6,48.1
29083,7/4/2022,02:41:35,911,21.6,48.1
29084,7/4/2022,02:41:40,911,21.6,48.1
29085,7/4/2022,02:41:45,921,21.6,48.1
29086,7/4/2022,02:41:50,920,21.6,48.1
29087,7/4/2022,02:41:55,919,21.6,48.1
29088,7/4/2022,02:42:00,916,21.6,48.1
29089,7/4/2022,02:42:05,915,21.6,48.2
29090,7/4/2022,02:42:10,914,21.6,48.2
29091,7/4/2022,02:42:15,914,21.6,48.2
29092,7/4/2022,02:42:20,913,21.5,48.2
29093,7/4/2022,02:42:25,912,21.6,48.2
29094,7/4/2022,02:42:30,912,21.5,48.2
29095,7/4/2022,02:42:35,911,21.5,48.2
29096,7/4/2022,02:42:40,910,21.5,48.2
29097,7/4/2022,02:42:45,905,21.5,48.2
29098,7/4/2022,02:42:50,905,21.5,48.2
29099,7/4/2022,02:42:55,905,21.5,48.2
29100,7/4/2022,02:43:00,905,21.5,48.2
29101,7/4/2022,02:43:05,906,21.5,48.2
29102,7/4/2022,02:43:10,907,21.5,48.2
29103,7/4/2022,02:43:15,908,21.5,48.2
29104,7/4/2022,02:43:20,908,21.5,48.2
29105,7/4/2022,02:43:25,908,21.5,48.2
29106,7/4/2022,02:43:30,910,21.5,48.2
29107,7/4/2022,02:43:35,909,21.5,48.2
29108,7/4/2022,02:43:40,908,21.5,48.2
29109,7/4/2022,02:43:45,910,21.5,48.2
29110,7/4/2022,02:43:50,910,21.5,48.3
29111,7/4/2022,02:43:55,911,21.5,48.3
29112,7/4/2022,02:44:00,911,21.5,48.3
29113,7/4/2022,02:44:05,910,21.5,48.3
29114,7/4/2022,02:44:10,910,21.5,48.3
29115,7/4/2022,02:44:15,909,21.5,48.3
29116,7/4/2022,02:44:20,909,21.5,48.3
29117,7/4/2022,02:44:25,908,21.5,48.3
29118,7/4/2022,02:44:30,909,21.5,48.3
29119,7/4/2022,02:44:35,909,21.5,48.3
29120,7/4/2022,02:44:40,909,21.5,48.3
29121,7/4/2022,02:44:45,910,21.5,48.3
29122,7/4/2022,02:44:50,911,21.4,48.3
29123,7/4/2022,02:44:55,911,21.4,48.3
29124,7/4/2022,02:45:00,912,21.4,48.3
29125,7/4/2022,02:45:05,912,21.4,48.3
29126,7/4/2022,02:45:10,912,21.4,48.3
29127,7/4/2022,02:45:15,914,21.4,48.3
29128,7/4/2022,02:45:20,915,21.4,48.3
29129,7/4/2022,02:45:25,916,21.4,48.3
29130,7/4/2022,02:45:30,916,21.4,48.4
29131,7/4/2022,02:45:35,915,21.4,48.4
29132,7/4/2022,02:45:40,915,21.4,48.4
29133,7/4/2022,02:45:45,914,21.4,48.4
29134,7/4/2022,02:45:50,913,21.4,48.4
29135,7/4/2022,02:45:55,912,21.4,48.4
29136,7/4/2022,02:46:00,910,21.4,48.4
29137,7/4/2022,02:46:05,909,21.4,48.4
29138,7/4/2022,02:46:10,909,21.4,48.4
29139,7/4/2022,02:46:15,909,21.4,48.4
29140,7/4/2022,02:46:20,910,21.4,48.4
29141,7/4/2022,02:46:25,910,21.4,48.4
29142,7/4/2022,02:46:30,909,21.4,48.4
29143,7/4/2022,02:46:35,909,21.4,48.4
29144,7/4/2022,02:46:40,909,21.4,48.4
29145,7/4/2022,02:46:45,911,21.4,48.4
29146,7/4/2022,02:46:50,912,21.4,48.4
29147,7/4/2022,02:46:55,914,21.4,48.4
29148,7/4/2022,02:47:00,915,21.4,48.4
29149,7/4/2022,02:47:05,917,21.4,48.4
29150,7/4/2022,02:47:10,916,21.4,48.5
29151,7/4/2022,02:47:15,916,21.4,48.5
29152,7/4/2022,02:47:20,915,21.4,48.5
29153,7/4/2022,02:47:25,915,21.4,48.5
29154,7/4/2022,02:47:30,915,21.3,48.5
29155,7/4/2022,02:47:35,915,21.3,48.5
29156,7/4/2022,02:47:40,914,21.4,48.5
29157,7/4/2022,02:47:45,914,21.4,48.5
29158,7/4/2022,02:47:50,914,21.4,48.5
29159,7/4/2022,02:47:55,914,21.3,48.5
29160,7/4/2022,02:48:00,914,21.3,48.5
29161,7/4/2022,02:48:05,915,21.3,48.5
29162,7/4/2022,02:48:10,916,21.3,48.5
29163,7/4/2022,02:48:15,917,21.3,48.5
29164,7/4/2022,02:48:20,918,21.3,48.5
29165,7/4/2022,02:48:25,918,21.3,48.5
29166,7/4/2022,02:48:30,921,21.3,48.5
29167,7/4/2022,02:48:35,921,21.3,48.5
29168,7/4/2022,02:48:40,922,21.3,48.5
29169,7/4/2022,02:48:45,922,21.3,48.5
29170,7/4/2022,02:48:50,921,21.3,48.5
29171,7/4/2022,02:48:55,923,21.3,48.5
29172,7/4/2022,02:49:00,922,21.3,48.5
29173,7/4/2022,02:49:05,921,21.3,48.5
29174,7/4/2022,02:49:10,921,21.3,48.5
29175,7/4/2022,02:49:15,921,21.3,48.6
29176,7/4/2022,02:49:20,921,21.3,48.6
29177,7/4/2022,02:49:25,921,21.3,48.6
29178,7/4/2022,02:49:30,921,21.3,48.6
29179,7/4/2022,02:49:35,921,21.3,48.6
29180,7/4/2022,02:49:40,922,21.3,48.6
29181,7/4/2022,02:49:45,922,21.3,48.6
29182,7/4/2022,02:49:50,922,21.3,48.6
29183,7/4/2022,02:49:55,924,21.3,48.6
29184,7/4/2022,02:50:00,924,21.3,48.6
29185,7/4/2022,02:50:05,926,21.3,48.6
29186,7/4/2022,02:50:10,927,21.3,48.6
29187,7/4/2022,02:50:15,927,21.3,48.6
29188,7/4/2022,02:50:20,927,21.3,48.6
29189,7/4/2022,02:50:25,924,21.3,48.6
29190,7/4/2022,02:50:30,924,21.3,48.6
29191,7/4/2022,02:50:35,924,21.3,48.6
29192,7/4/2022,02:50:40,923,21.3,48.6
29193,7/4/2022,02:50:45,923,21.3,48.6
29194,7/4/2022,02:50:50,923,21.3,48.6
29195,7/4/2022,02:50:55,923,21.3,48.6
29196,7/4/2022,02:51:00,923,21.2,48.6
29197,7/4/2022,02:51:05,923,21.3,48.7
29198,7/4/2022,02:51:10,923,21.2,48.7
29199,7/4/2022,02:51:15,922,21.2,48.7
29200,7/4/2022,02:51:20,921,21.2,48.7
29201,7/4/2022,02:51:25,920,21.2,48.7
29202,7/4/2022,02:51:30,919,21.2,48.7
29203,7/4/2022,02:51:35,919,21.2,48.7
29204,7/4/2022,02:51:40,918,21.2,48.7
29205,7/4/2022,02:51:45,917,21.2,48.7
29206,7/4/2022,02:51:50,919,21.2,48.7
29207,7/4/2022,02:51:55,920,21.2,48.7
29208,7/4/2022,02:52:00,920,21.2,48.7
29209,7/4/2022,02:52:05,920,21.2,48.7
29210,7/4/2022,02:52:10,919,21.2,48.7
29211,7/4/2022,02:52:15,919,21.2,48.7
29212,7/4/2022,02:52:20,919,21.2,48.7
29213,7/4/2022,02:52:25,919,21.2,48.7
29214,7/4/2022,02:52:30,918,21.2,48.7
29215,7/4/2022,02:52:35,917,21.2,48.7
29216,7/4/2022,02:52:40,917,21.2,48.7
29217,7/4/2022,02:52:45,919,21.2,48.7
29218,7/4/2022,02:52:50,918,21.2,48.7
29219,7/4/2022,02:52:55,918,21.2,48.7
29220,7/4/2022,02:53:00,917,21.2,48.7
29221,7/4/2022,02:53:05,916,21.2,48.8
29222,7/4/2022,02:53:10,919,21.2,48.8
29223,7/4/2022,02:53:15,918,21.2,48.8
29224,7/4/2022,02:53:20,917,21.2,48.8
29225,7/4/2022,02:53:25,916,21.2,48.8
29226,7/4/2022,02:53:30,915,21.2,48.8
29227,7/4/2022,02:53:35,914,21.2,48.8
29228,7/4/2022,02:53:40,913,21.2,48.8
29229,7/4/2022,02:53:45,913,21.2,48.8
29230,7/4/2022,02:53:50,914,21.2,48.8
29231,7/4/2022,02:53:55,915,21.2,48.8
29232,7/4/2022,02:54:00,916,21.2,48.8
29233,7/4/2022,02:54:05,917,21.2,48.8
29234,7/4/2022,02:54:10,918,21.1,48.8
29235,7/4/2022,02:54:15,919,21.2,48.8
29236,7/4/2022,02:54:20,920,21.2,48.8
29237,7/4/2022,02:54:25,921,21.1,48.8
29238,7/4/2022,02:54:30,921,21.1,48.8
29239,7/4/2022,02:54:35,921,21.1,48.8
29240,7/4/2022,02:54:40,921,21.1,48.8
29241,7/4/2022,02:54:45,920,21.1,48.8
29242,7/4/2022,02:54:50,920,21.1,48.9
29243,7/4/2022,02:54:55,920,21.1,48.9
29244,7/4/2022,02:55:00,918,21.1,48.9
29245,7/4/2022,02:55:05,917,21.1,48.9
29246,7/4/2022,02:55:10,917,21.1,48.9
29247,7/4/2022,02:55:15,917,21.1,48.9
29248,7/4/2022,02:55:20,916,21.1,48.9
29249,7/4/2022,02:55:25,916,21.1,48.9
29250,7/4/2022,02:55:30,916,21.1,48.9
29251,7/4/2022,02:55:35,918,21.1,48.9
29252,7/4/2022,02:55:40,919,21.1,48.9
29253,7/4/2022,02:55:45,921,21.1,48.9
29254,7/4/2022,02:55:50,922,21.1,48.9
29255,7/4/2022,02:55:55,921,21.1,48.9
29256,7/4/2022,02:56:00,922,21.1,48.9
29257,7/4/2022,02:56:05,923,21.1,49.0
29258,7/4/2022,02:56:10,922,21.1,49.0
29259,7/4/2022,02:56:15,921,21.1,49.0
29260,7/4/2022,02:56:20,922,21.1,49.0
29261,7/4/2022,02:56:25,921,21.1,49.0
29262,7/4/2022,02:56:30,919,21.2,49.0
29263,7/4/2022,02:56:35,918,21.1,49.0
29264,7/4/2022,02:56:40,916,21.1,49.0
29265,7/4/2022,02:56:45,915,21.2,49.1
29266,7/4/2022,02:56:50,914,21.1,49.1
29267,7/4/2022,02:56:55,913,21.2,49.1
29268,7/4/2022,02:57:00,912,21.2,49.1
29269,7/4/2022,02:57:05,899,21.2,49.1
29270,7/4/2022,02:57:10,896,21.2,49.1
29271,7/4/2022,02:57:15,896,21.2,49.1
29272,7/4/2022,02:57:20,894,21.2,49.1
29273,7/4/2022,02:57:25,893,21.2,49.2
29274,7/4/2022,02:57:30,893,21.2,49.2
29275,7/4/2022,02:57:35,893,21.2,49.2
29276,7/4/2022,02:57:40,892,21.2,49.2
29277,7/4/2022,02:57:45,894,21.2,49.2
29278,7/4/2022,02:57:50,895,21.2,49.2
29279,7/4/2022,02:57:55,895,21.2,49.2
29280,7/4/2022,02:58:00,896,21.3,49.2
29281,7/4/2022,02:58:05,898,21.3,49.3
29282,7/4/2022,02:58:10,899,21.3,49.3
29283,7/4/2022,02:58:15,899,21.3,49.3
29284,7/4/2022,02:58:20,899,21.3,49.3
29285,7/4/2022,02:58:25,899,21.3,49.3
29286,7/4/2022,02:58:30,901,21.3,49.3
29287,7/4/2022,02:58:35,904,21.3,49.3
29288,7/4/2022,02:58:40,906,21.4,49.4
29289,7/4/2022,02:58:45,909,21.4,49.4
29290,7/4/2022,02:58:50,911,21.4,49.4
29291,7/4/2022,02:58:55,911,21.4,49.4
29292,7/4/2022,02:59:00,910,21.4,49.4
29293,7/4/2022,02:59:05,909,21.4,49.4
29294,7/4/2022,02:59:10,907,21.5,49.4
29295,7/4/2022,02:59:15,906,21.5,49.5
29296,7/4/2022,02:59:20,906,21.5,49.5
29297,7/4/2022,02:59:25,904,21.5,49.5
29298,7/4/2022,02:59:30,903,21.5,49.5
29299,7/4/2022,02:59:35,903,21.5,49.5
29300,7/4/2022,02:59:40,902,21.6,49.5
29301,7/4/2022,02:59:45,902,21.6,49.5
29302,7/4/2022,02:59:50,902,21.6,49.5
29303,7/4/2022,02:59:55,901,21.6,49.5
29304,7/4/2022,03:00:00,904,21.6,49.5
29305,7/4/2022,03:00:05,907,21.7,49.5
29306,7/4/2022,03:00:10,909,21.7,49.5
29307,7/4/2022,03:00:15,911,21.7,49.5
29308,7/4/2022,03:00:20,911,21.7,49.4
29309,7/4/2022,03:00:25,910,21.8,49.4
29310,7/4/2022,03:00:30,909,21.8,49.4
29311,7/4/2022,03:00:35,907,21.8,49.4
29312,7/4/2022,03:00:40,906,21.8,49.3
29313,7/4/2022,03:00:45,905,21.8,49.3
29314,7/4/2022,03:00:50,904,21.9,49.3
29315,7/4/2022,03:00:55,904,21.9,49.3
29316,7/4/2022,03:01:00,904,21.9,49.2
29317,7/4/2022,03:01:05,904,21.9,49.2
29318,7/4/2022,03:01:10,905,22.0,49.2
29319,7/4/2022,03:01:15,906,22.0,49.1
29320,7/4/2022,03:01:20,907,22.0,49.1
29321,7/4/2022,03:01:25,908,22.0,49.1
29322,7/4/2022,03:01:30,909,22.0,49.0
29323,7/4/2022,03:01:35,908,22.1,49.0
29324,7/4/2022,03:01:40,906,22.1,49.0
29325,7/4/2022,03:01:45,906,22.1,48.9
29326,7/4/2022,03:01:50,907,22.1,48.9
29327,7/4/2022,03:01:55,906,22.1,48.8
29328,7/4/2022,03:02:00,906,22.2,48.8
29329,7/4/2022,03:02:05,905,22.2,48.8
29330,7/4/2022,03:02:10,904,22.2,48.7
29331,7/4/2022,03:02:15,903,22.2,48.7
29332,7/4/2022,03:02:20,902,22.2,48.6
29333,7/4/2022,03:02:25,891,22.2,48.6
29334,7/4/2022,03:02:30,890,22.3,48.5
29335,7/4/2022,03:02:35,888,22.3,48.5
29336,7/4/2022,03:02:40,886,22.3,48.5
29337,7/4/2022,03:02:45,884,22.3,48.4
29338,7/4/2022,03:02:50,883,22.3,48.4
29339,7/4/2022,03:02:55,883,22.3,48.4
29340,7/4/2022,03:03:00,882,22.4,48.3
29341,7/4/2022,03:03:05,881,22.4,48.3
29342,7/4/2022,03:03:10,880,22.4,48.2
29343,7/4/2022,03:03:15,880,22.4,48.2
29344,7/4/2022,03:03:20,879,22.4,48.2
29345,7/4/2022,03:03:25,879,22.4,48.1
29346,7/4/2022,03:03:30,879,22.5,48.1
29347,7/4/2022,03:03:35,879,22.5,48.1
29348,7/4/2022,03:03:40,879,22.5,48.0
29349,7/4/2022,03:03:45,880,22.5,48.0
29350,7/4/2022,03:03:50,879,22.5,48.0
29351,7/4/2022,03:03:55,879,22.5,47.9
29352,7/4/2022,03:04:00,877,22.5,47.9
29353,7/4/2022,03:04:05,878,22.5,47.9
29354,7/4/2022,03:04:10,877,22.5,47.8
29355,7/4/2022,03:04:15,876,22.6,47.8
29356,7/4/2022,03:04:20,872,22.5,47.8
29357,7/4/2022,03:04:25,869,22.6,47.7
29358,7/4/2022,03:04:30,866,22.6,47.7
29359,7/4/2022,03:04:35,862,22.6,47.7
29360,7/4/2022,03:04:40,859,22.6,47.7
29361,7/4/2022,03:04:45,857,22.6,47.6
29362,7/4/2022,03:04:50,858,22.6,47.6
29363,7/4/2022,03:04:55,858,22.6,47.6
29364,7/4/2022,03:05:00,859,22.6,47.6
29365,7/4/2022,03:05:05,860,22.6,47.5
29366,7/4/2022,03:05:10,861,22.6,47.5
29367,7/4/2022,03:05:15,861,22.6,47.5
29368,7/4/2022,03:05:20,860,22.7,47.4
29369,7/4/2022,03:05:25,859,22.7,47.4
29370,7/4/2022,03:05:30,857,22.7,47.4
29371,7/4/2022,03:05:35,857,22.7,47.4
29372,7/4/2022,03:05:40,856,22.7,47.3
29373,7/4/2022,03:05:45,856,22.7,47.3
29374,7/4/2022,03:05:50,857,22.7,47.3
29375,7/4/2022,03:05:55,857,22.7,47.3
29376,7/4/2022,03:06:00,858,22.7,47.3
29377,7/4/2022,03:06:05,859,22.7,47.2
