Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
23622,8/24/2022,20:03:30,1470,21.3,64.4
23623,8/24/2022,20:03:35,1465,21.4,64.4
23624,8/24/2022,20:03:40,1470,21.3,64.4
23625,8/24/2022,20:03:45,1470,21.4,64.4
23626,8/24/2022,20:03:50,1475,21.3,64.4
23627,8/24/2022,20:03:55,1480,21.4,64.4
23628,8/24/2022,20:04:00,1480,21.3,64.4
23629,8/24/2022,20:04:05,1480,21.3,64.4
23630,8/24/2022,20:04:10,1480,21.4,64.4
23631,8/24/2022,20:04:15,1485,21.4,64.4
23632,8/24/2022,20:04:20,1485,21.3,64.4
23633,8/24/2022,20:04:25,1510,21.3,64.4
23634,8/24/2022,20:04:30,1510,21.4,64.4
23635,8/24/2022,20:04:35,1510,21.3,64.4
23636,8/24/2022,20:04:40,1510,21.4,64.4
23637,8/24/2022,20:04:45,1510,21.3,64.4
23638,8/24/2022,20:04:50,1515,21.3,64.4
23639,8/24/2022,20:04:55,1515,21.3,64.4
23640,8/24/2022,20:05:00,1515,21.3,64.4
23641,8/24/2022,20:05:05,1515,21.3,64.4
23642,8/24/2022,20:05:10,1520,21.3,64.4
23643,8/24/2022,20:05:15,1520,21.4,64.4
23644,8/24/2022,20:05:20,1520,21.4,64.4
23645,8/24/2022,20:05:25,1520,21.4,64.4
23646,8/24/2022,20:05:30,1520,21.3,64.4
23647,8/24/2022,20:05:35,1520,21.3,64.4
23648,8/24/2022,20:05:40,1525,21.3,64.4
23649,8/24/2022,20:05:45,1525,21.3,64.4
23650,8/24/2022,20:05:50,1525,21.3,64.4
23651,8/24/2022,20:05:55,1525,21.3,64.4
23652,8/24/2022,20:06:00,1525,21.4,64.4
23653,8/24/2022,20:06:05,1525,21.3,64.4
23654,8/24/2022,20:06:10,1525,21.4,64.4
23655,8/24/2022,20:06:15,1520,21.3,64.4
23656,8/24/2022,20:06:20,1515,21.3,64.4
23657,8/24/2022,20:06:25,1515,21.3,64.4
23658,8/24/2022,20:06:30,1515,21.3,64.4
23659,8/24/2022,20:06:35,1515,21.3,64.4
23660,8/24/2022,20:06:40,1515,21.3,64.4
23661,8/24/2022,20:06:45,1520,21.3,64.4
23662,8/24/2022,20:06:50,1520,21.3,64.4
23663,8/24/2022,20:06:55,1520,21.4,64.4
23664,8/24/2022,20:07:00,1520,21.3,64.4
23665,8/24/2022,20:07:05,1520,21.3,64.4
23666,8/24/2022,20:07:10,1520,21.4,64.4
23667,8/24/2022,20:07:15,1520,21.3,64.4
23668,8/24/2022,20:07:20,1520,21.3,64.4
23669,8/24/2022,20:07:25,1515,21.4,64.4
23670,8/24/2022,20:07:30,1515,21.4,64.4
23671,8/24/2022,20:07:35,1515,21.4,64.4
23672,8/24/2022,20:07:40,1515,21.3,64.4
23673,8/24/2022,20:07:45,1520,21.4,64.4
23674,8/24/2022,20:07:50,1520,21.3,64.4
23675,8/24/2022,20:07:55,1535,21.4,64.4
23676,8/24/2022,20:08:00,1535,21.3,64.4
23677,8/24/2022,20:08:05,1545,21.3,64.4
23678,8/24/2022,20:08:10,1540,21.3,64.4
23679,8/24/2022,20:08:15,1535,21.3,64.4
23680,8/24/2022,20:08:20,1530,21.3,64.4
23681,8/24/2022,20:08:25,1530,21.3,64.4
23682,8/24/2022,20:08:30,1530,21.3,64.4
23683,8/24/2022,20:08:35,1530,21.3,64.4
23684,8/24/2022,20:08:40,1530,21.3,64.4
23685,8/24/2022,20:08:45,1525,21.4,64.4
23686,8/24/2022,20:08:50,1525,21.3,64.4
23687,8/24/2022,20:08:55,1525,21.3,64.4
23688,8/24/2022,20:09:00,1525,21.3,64.4
23689,8/24/2022,20:09:05,1525,21.3,64.4
23690,8/24/2022,20:09:10,1525,21.3,64.4
23691,8/24/2022,20:09:15,1520,21.3,64.4
23692,8/24/2022,20:09:20,1520,21.3,64.4
23693,8/24/2022,20:09:25,1520,21.3,64.4
23694,8/24/2022,20:09:30,1520,21.3,64.4
23695,8/24/2022,20:09:35,1520,21.3,64.4
23696,8/24/2022,20:09:40,1520,21.3,64.4
23697,8/24/2022,20:09:45,1520,21.3,64.4
23698,8/24/2022,20:09:50,1520,21.3,64.4
23699,8/24/2022,20:09:55,1520,21.4,64.4
23700,8/24/2022,20:10:00,1520,21.3,64.4
23701,8/24/2022,20:10:05,1520,21.3,64.4
23702,8/24/2022,20:10:10,1520,21.3,64.4
23703,8/24/2022,20:10:15,1520,21.3,64.4
23704,8/24/2022,20:10:20,1520,21.3,64.4
23705,8/24/2022,20:10:25,1520,21.3,64.4
23706,8/24/2022,20:10:30,1520,21.3,64.4
23707,8/24/2022,20:10:35,1520,21.3,64.4
23708,8/24/2022,20:10:40,1525,21.3,64.4
23709,8/24/2022,20:10:45,1525,21.3,64.4
23710,8/24/2022,20:10:50,1525,21.3,64.4
23711,8/24/2022,20:10:55,1530,21.3,64.4
23712,8/24/2022,20:11:00,1530,21.3,64.4
23713,8/24/2022,20:11:05,1530,21.3,64.4
23714,8/24/2022,20:11:10,1525,21.3,64.4
23715,8/24/2022,20:11:15,1525,21.3,64.4
23716,8/24/2022,20:11:20,1525,21.3,64.4
23717,8/24/2022,20:11:25,1525,21.3,64.4
23718,8/24/2022,20:11:30,1525,21.4,64.4
23719,8/24/2022,20:11:35,1520,21.3,64.4
23720,8/24/2022,20:11:40,1520,21.3,64.4
23721,8/24/2022,20:11:45,1520,21.3,64.4
23722,8/24/2022,20:11:50,1520,21.3,64.4
23723,8/24/2022,20:11:55,1520,21.3,64.4
23724,8/24/2022,20:12:00,1520,21.3,64.4
23725,8/24/2022,20:12:05,1520,21.4,64.4
23726,8/24/2022,20:12:10,1520,21.3,64.4
23727,8/24/2022,20:12:15,1520,21.3,64.4
23728,8/24/2022,20:12:20,1520,21.3,64.4
23729,8/24/2022,20:12:25,1520,21.3,64.4
23730,8/24/2022,20:12:30,1520,21.3,64.4
23731,8/24/2022,20:12:35,1520,21.4,64.4
23732,8/24/2022,20:12:40,1520,21.3,64.4
23733,8/24/2022,20:12:45,1520,21.3,64.4
23734,8/24/2022,20:12:50,1525,21.3,64.4
23735,8/24/2022,20:12:55,1525,21.3,64.4
23736,8/24/2022,20:13:00,1525,21.3,64.4
23737,8/24/2022,20:13:05,1525,21.3,64.4
23738,8/24/2022,20:13:10,1525,21.3,64.4
23739,8/24/2022,20:13:15,1525,21.3,64.4
23740,8/24/2022,20:13:20,1525,21.3,64.4
23741,8/24/2022,20:13:25,1525,21.3,64.4
23742,8/24/2022,20:13:30,1525,21.3,64.4
23743,8/24/2022,20:13:35,1520,21.3,64.4
23744,8/24/2022,20:13:40,1520,21.3,64.4
23745,8/24/2022,20:13:45,1520,21.3,64.4
23746,8/24/2022,20:13:50,1525,21.4,64.4
23747,8/24/2022,20:13:55,1525,21.3,64.4
23748,8/24/2022,20:14:00,1530,21.3,64.4
23749,8/24/2022,20:14:05,1530,21.3,64.4
23750,8/24/2022,20:14:10,1535,21.3,64.4
23751,8/24/2022,20:14:15,1535,21.3,64.4
23752,8/24/2022,20:14:20,1535,21.3,64.4
23753,8/24/2022,20:14:25,1535,21.3,64.4
23754,8/24/2022,20:14:30,1535,21.3,64.4
23755,8/24/2022,20:14:35,1535,21.3,64.4
23756,8/24/2022,20:14:40,1535,21.3,64.4
23757,8/24/2022,20:14:45,1535,21.3,64.4
23758,8/24/2022,20:14:50,1535,21.3,64.4
23759,8/24/2022,20:14:55,1535,21.3,64.4
23760,8/24/2022,20:15:00,1535,21.3,64.4
23761,8/24/2022,20:15:05,1535,21.3,64.4
23762,8/24/2022,20:15:10,1530,21.3,64.4
23763,8/24/2022,20:15:15,1530,21.3,64.4
23764,8/24/2022,20:15:20,1530,21.3,64.4
23765,8/24/2022,20:15:25,1530,21.3,64.4
23766,8/24/2022,20:15:30,1530,21.3,64.4
23767,8/24/2022,20:15:35,1530,21.3,64.4
23768,8/24/2022,20:15:40,1530,21.3,64.4
23769,8/24/2022,20:15:45,1530,21.3,64.4
23770,8/24/2022,20:15:50,1530,21.3,64.4
23771,8/24/2022,20:15:55,1530,21.3,64.4
23772,8/24/2022,20:16:00,1530,21.3,64.4
23773,8/24/2022,20:16:05,1535,21.3,64.4
23774,8/24/2022,20:16:10,1535,21.3,64.4
23775,8/24/2022,20:16:15,1535,21.3,64.4
23776,8/24/2022,20:16:20,1535,21.3,64.4
23777,8/24/2022,20:16:25,1535,21.3,64.4
23778,8/24/2022,20:16:30,1535,21.3,64.4
23779,8/24/2022,20:16:35,1535,21.3,64.4
23780,8/24/2022,20:16:40,1535,21.3,64.4
23781,8/24/2022,20:16:45,1535,21.3,64.4
23782,8/24/2022,20:16:50,1535,21.4,64.4
23783,8/24/2022,20:16:55,1530,21.3,64.4
23784,8/24/2022,20:17:00,1535,21.3,64.4
23785,8/24/2022,20:17:05,1535,21.3,64.4
23786,8/24/2022,20:17:10,1530,21.3,64.4
23787,8/24/2022,20:17:15,1530,21.3,64.4
23788,8/24/2022,20:17:20,1530,21.3,64.4
23789,8/24/2022,20:17:25,1525,21.3,64.4
23790,8/24/2022,20:17:30,1525,21.3,64.4
23791,8/24/2022,20:17:35,1525,21.3,64.4
23792,8/24/2022,20:17:40,1520,21.3,64.4
23793,8/24/2022,20:17:45,1520,21.3,64.4
23794,8/24/2022,20:17:50,1520,21.3,64.4
23795,8/24/2022,20:17:55,1520,21.3,64.4
23796,8/24/2022,20:18:00,1525,21.3,64.4
23797,8/24/2022,20:18:05,1525,21.3,64.4
23798,8/24/2022,20:18:10,1520,21.3,64.4
23799,8/24/2022,20:18:15,1525,21.3,64.4
23800,8/24/2022,20:18:20,1525,21.3,64.4
23801,8/24/2022,20:18:25,1520,21.3,64.4
23802,8/24/2022,20:18:30,1520,21.3,64.4
23803,8/24/2022,20:18:35,1515,21.3,64.4
23804,8/24/2022,20:18:40,1515,21.3,64.4
23805,8/24/2022,20:18:45,1515,21.3,64.4
23806,8/24/2022,20:18:50,1515,21.3,64.4
23807,8/24/2022,20:18:55,1515,21.3,64.4
23808,8/24/2022,20:19:00,1515,21.3,64.4
23809,8/24/2022,20:19:05,1515,21.3,64.4
23810,8/24/2022,20:19:10,1520,21.3,64.4
23811,8/24/2022,20:19:15,1520,21.3,64.4
23812,8/24/2022,20:19:20,1520,21.3,64.4
23813,8/24/2022,20:19:25,1520,21.3,64.4
23814,8/24/2022,20:19:30,1525,21.3,64.4
23815,8/24/2022,20:19:35,1525,21.3,64.4
23816,8/24/2022,20:19:40,1525,21.3,64.4
23817,8/24/2022,20:19:45,1525,21.3,64.4
23818,8/24/2022,20:19:50,1570,21.3,64.4
23819,8/24/2022,20:19:55,1560,21.3,64.4
23820,8/24/2022,20:20:00,1560,21.3,64.4
23821,8/24/2022,20:20:05,1555,21.4,64.4
23822,8/24/2022,20:20:10,1555,21.3,64.4
23823,8/24/2022,20:20:15,1555,21.3,64.4
23824,8/24/2022,20:20:20,1550,21.3,64.4
23825,8/24/2022,20:20:25,1550,21.3,64.4
23826,8/24/2022,20:20:30,1550,21.3,64.4
23827,8/24/2022,20:20:35,1545,21.3,64.4
23828,8/24/2022,20:20:40,1545,21.3,64.4
23829,8/24/2022,20:20:45,1545,21.3,64.4
23830,8/24/2022,20:20:50,1545,21.3,64.4
23831,8/24/2022,20:20:55,1545,21.3,64.4
23832,8/24/2022,20:21:00,1545,21.3,64.4
23833,8/24/2022,20:21:05,1545,21.3,64.4
23834,8/24/2022,20:21:10,1545,21.3,64.4
23835,8/24/2022,20:21:15,1545,21.3,64.4
23836,8/24/2022,20:21:20,1545,21.3,64.4
23837,8/24/2022,20:21:25,1545,21.3,64.4
23838,8/24/2022,20:21:30,1545,21.3,64.4
23839,8/24/2022,20:21:35,1545,21.3,64.4
23840,8/24/2022,20:21:40,1545,21.3,64.4
23841,8/24/2022,20:21:45,1545,21.4,64.4
23842,8/24/2022,20:21:50,1545,21.3,64.4
23843,8/24/2022,20:21:55,1545,21.3,64.4
23844,8/24/2022,20:22:00,1545,21.3,64.4
23845,8/24/2022,20:22:05,1545,21.3,64.4
23846,8/24/2022,20:22:10,1545,21.3,64.4
23847,8/24/2022,20:22:15,1545,21.3,64.4
23848,8/24/2022,20:22:20,1550,21.3,64.4
23849,8/24/2022,20:22:25,1550,21.3,64.4
23850,8/24/2022,20:22:30,1550,21.3,64.4
23851,8/24/2022,20:22:35,1550,21.3,64.4
23852,8/24/2022,20:22:40,1550,21.3,64.4
23853,8/24/2022,20:22:45,1550,21.3,64.4
23854,8/24/2022,20:22:50,1550,21.3,64.4
23855,8/24/2022,20:22:55,1550,21.3,64.4
23856,8/24/2022,20:23:00,1545,21.3,64.4
23857,8/24/2022,20:23:05,1545,21.3,64.4
23858,8/24/2022,20:23:10,1545,21.3,64.4
23859,8/24/2022,20:23:15,1545,21.3,64.4
23860,8/24/2022,20:23:20,1540,21.3,64.4
23861,8/24/2022,20:23:25,1540,21.3,64.4
23862,8/24/2022,20:23:30,1540,21.3,64.4
23863,8/24/2022,20:23:35,1540,21.3,64.4
23864,8/24/2022,20:23:40,1535,21.3,64.4
23865,8/24/2022,20:23:45,1535,21.3,64.4
23866,8/24/2022,20:23:50,1535,21.3,64.4
23867,8/24/2022,20:23:55,1535,21.3,64.4
23868,8/24/2022,20:24:00,1540,21.3,64.4
23869,8/24/2022,20:24:05,1545,21.3,64.4
23870,8/24/2022,20:24:10,1545,21.3,64.4
23871,8/24/2022,20:24:15,1550,21.3,64.4
23872,8/24/2022,20:24:20,1550,21.3,64.4
23873,8/24/2022,20:24:25,1555,21.3,64.4
23874,8/24/2022,20:24:30,1550,21.3,64.4
23875,8/24/2022,20:24:35,1550,21.3,64.4
23876,8/24/2022,20:24:40,1545,21.4,64.4
23877,8/24/2022,20:24:45,1545,21.3,64.4
23878,8/24/2022,20:24:50,1540,21.3,64.4
23879,8/24/2022,20:24:55,1540,21.3,64.4
23880,8/24/2022,20:25:00,1540,21.3,64.4
23881,8/24/2022,20:25:05,1540,21.3,64.4
23882,8/24/2022,20:25:10,1540,21.3,64.4
23883,8/24/2022,20:25:15,1535,21.3,64.4
23884,8/24/2022,20:25:20,1535,21.3,64.4
23885,8/24/2022,20:25:25,1535,21.3,64.4
23886,8/24/2022,20:25:30,1535,21.3,64.4
23887,8/24/2022,20:25:35,1535,21.3,64.4
23888,8/24/2022,20:25:40,1540,21.3,64.4
23889,8/24/2022,20:25:45,1540,21.3,64.4
23890,8/24/2022,20:25:50,1540,21.3,64.4
23891,8/24/2022,20:25:55,1540,21.3,64.4
23892,8/24/2022,20:26:00,1540,21.3,64.4
23893,8/24/2022,20:26:05,1540,21.3,64.4
23894,8/24/2022,20:26:10,1545,21.3,64.4
23895,8/24/2022,20:26:15,1545,21.4,64.4
23896,8/24/2022,20:26:20,1540,21.3,64.4
23897,8/24/2022,20:26:25,1540,21.3,64.4
23898,8/24/2022,20:26:30,1540,21.3,64.4
23899,8/24/2022,20:26:35,1535,21.3,64.4
23900,8/24/2022,20:26:40,1535,21.3,64.4
23901,8/24/2022,20:26:45,1530,21.3,64.4
23902,8/24/2022,20:26:50,1530,21.3,64.4
23903,8/24/2022,20:26:55,1530,21.3,64.4
23904,8/24/2022,20:27:00,1525,21.3,64.4
23905,8/24/2022,20:27:05,1525,21.3,64.4
23906,8/24/2022,20:27:10,1530,21.3,64.4
23907,8/24/2022,20:27:15,1525,21.3,64.4
23908,8/24/2022,20:27:20,1525,21.3,64.4
23909,8/24/2022,20:27:25,1520,21.3,64.4
23910,8/24/2022,20:27:30,1520,21.3,64.4
23911,8/24/2022,20:27:35,1520,21.3,64.4
23912,8/24/2022,20:27:40,1520,21.3,64.4
23913,8/24/2022,20:27:45,1525,21.3,64.4
23914,8/24/2022,20:27:50,1560,21.3,64.4
23915,8/24/2022,20:27:55,1575,21.3,64.4
23916,8/24/2022,20:28:00,1580,21.3,64.4
23917,8/24/2022,20:28:05,1575,21.3,64.4
23918,8/24/2022,20:28:10,1570,21.3,64.4
23919,8/24/2022,20:28:15,1565,21.3,64.4
23920,8/24/2022,20:28:20,1565,21.3,64.4
23921,8/24/2022,20:28:25,1560,21.3,64.4
23922,8/24/2022,20:28:30,1520,21.3,64.4
23923,8/24/2022,20:28:35,1520,21.3,64.4
23924,8/24/2022,20:28:40,1525,21.3,64.4
23925,8/24/2022,20:28:45,1530,21.3,64.4
23926,8/24/2022,20:28:50,1535,21.3,64.4
23927,8/24/2022,20:28:55,1540,21.3,64.4
23928,8/24/2022,20:29:00,1560,21.3,64.4
23929,8/24/2022,20:29:05,1560,21.3,64.4
23930,8/24/2022,20:29:10,1560,21.3,64.4
23931,8/24/2022,20:29:15,1560,21.3,64.4
23932,8/24/2022,20:29:20,1560,21.3,64.4
23933,8/24/2022,20:29:25,1560,21.3,64.4
23934,8/24/2022,20:29:30,1560,21.3,64.4
23935,8/24/2022,20:29:35,1560,21.3,64.4
23936,8/24/2022,20:29:40,1560,21.3,64.4
23937,8/24/2022,20:29:45,1560,21.3,64.4
23938,8/24/2022,20:29:50,1560,21.3,64.4
23939,8/24/2022,20:29:55,1560,21.3,64.4
23940,8/24/2022,20:30:00,1555,21.3,64.4
23941,8/24/2022,20:30:05,1555,21.3,64.4
23942,8/24/2022,20:30:10,1555,21.3,64.4
23943,8/24/2022,20:30:15,1550,21.3,64.4
23944,8/24/2022,20:30:20,1550,21.3,64.4
23945,8/24/2022,20:30:25,1550,21.3,64.4
23946,8/24/2022,20:30:30,1550,21.3,64.4
23947,8/24/2022,20:30:35,1545,21.3,64.4
23948,8/24/2022,20:30:40,1545,21.3,64.4
23949,8/24/2022,20:30:45,1540,21.3,64.4
23950,8/24/2022,20:30:50,1540,21.3,64.4
23951,8/24/2022,20:30:55,1535,21.3,64.4
23952,8/24/2022,20:31:00,1535,21.3,64.4
23953,8/24/2022,20:31:05,1530,21.3,64.4
23954,8/24/2022,20:31:10,1530,21.3,64.4
23955,8/24/2022,20:31:15,1530,21.3,64.4
23956,8/24/2022,20:31:20,1530,21.3,64.4
23957,8/24/2022,20:31:25,1530,21.3,64.4
23958,8/24/2022,20:31:30,1535,21.3,64.4
23959,8/24/2022,20:31:35,1540,21.3,64.4
23960,8/24/2022,20:31:40,1545,21.3,64.4
23961,8/24/2022,20:31:45,1545,21.3,64.4
23962,8/24/2022,20:31:50,1545,21.3,64.4
23963,8/24/2022,20:31:55,1545,21.3,64.4
23964,8/24/2022,20:32:00,1545,21.3,64.4
23965,8/24/2022,20:32:05,1545,21.3,64.5
23966,8/24/2022,20:32:10,1540,21.3,64.4
23967,8/24/2022,20:32:15,1540,21.3,64.4
23968,8/24/2022,20:32:20,1545,21.3,64.4
23969,8/24/2022,20:32:25,1545,21.3,64.4
23970,8/24/2022,20:32:30,1545,21.3,64.4
23971,8/24/2022,20:32:35,1540,21.3,64.4
23972,8/24/2022,20:32:40,1540,21.3,64.4
23973,8/24/2022,20:32:45,1540,21.3,64.4
23974,8/24/2022,20:32:50,1540,21.3,64.5
23975,8/24/2022,20:32:55,1540,21.3,64.4
23976,8/24/2022,20:33:00,1545,21.4,64.4
23977,8/24/2022,20:33:05,1545,21.3,64.4
23978,8/24/2022,20:33:10,1545,21.3,64.5
23979,8/24/2022,20:33:15,1545,21.3,64.4
23980,8/24/2022,20:33:20,1550,21.3,64.4
23981,8/24/2022,20:33:25,1550,21.3,64.5
23982,8/24/2022,20:33:30,1550,21.3,64.4
23983,8/24/2022,20:33:35,1550,21.3,64.5
23984,8/24/2022,20:33:40,1555,21.3,64.5
23985,8/24/2022,20:33:45,1555,21.3,64.5
23986,8/24/2022,20:33:50,1560,21.3,64.5
23987,8/24/2022,20:33:55,1560,21.3,64.5
23988,8/24/2022,20:34:00,1565,21.3,64.4
23989,8/24/2022,20:34:05,1565,21.3,64.5
23990,8/24/2022,20:34:10,1565,21.3,64.5
23991,8/24/2022,20:34:15,1565,21.3,64.5
23992,8/24/2022,20:34:20,1565,21.3,64.5
23993,8/24/2022,20:34:25,1565,21.3,64.5
23994,8/24/2022,20:34:30,1560,21.3,64.5
23995,8/24/2022,20:34:35,1560,21.3,64.5
23996,8/24/2022,20:34:40,1560,21.3,64.5
23997,8/24/2022,20:34:45,1560,21.3,64.4
23998,8/24/2022,20:34:50,1565,21.3,64.5
23999,8/24/2022,20:34:55,1565,21.3,64.5
24000,8/24/2022,20:35:00,1560,21.3,64.5
24001,8/24/2022,20:35:05,1560,21.3,64.5
24002,8/24/2022,20:35:10,1560,21.3,64.5
24003,8/24/2022,20:35:15,1560,21.3,64.5
24004,8/24/2022,20:35:20,1555,21.3,64.5
24005,8/24/2022,20:35:25,1555,21.3,64.5
24006,8/24/2022,20:35:30,1555,21.3,64.5
24007,8/24/2022,20:35:35,1555,21.3,64.5
24008,8/24/2022,20:35:40,1550,21.3,64.5
24009,8/24/2022,20:35:45,1550,21.3,64.5
24010,8/24/2022,20:35:50,1550,21.3,64.5
24011,8/24/2022,20:35:55,1550,21.3,64.5
24012,8/24/2022,20:36:00,1550,21.3,64.5
24013,8/24/2022,20:36:05,1550,21.3,64.5
24014,8/24/2022,20:36:10,1550,21.3,64.5
24015,8/24/2022,20:36:15,1555,21.3,64.5
24016,8/24/2022,20:36:20,1555,21.3,64.5
24017,8/24/2022,20:36:25,1560,21.3,64.5
24018,8/24/2022,20:36:30,1560,21.3,64.5
24019,8/24/2022,20:36:35,1560,21.3,64.5
24020,8/24/2022,20:36:40,1565,21.3,64.5
24021,8/24/2022,20:36:45,1565,21.3,64.5
24022,8/24/2022,20:36:50,1565,21.3,64.5
24023,8/24/2022,20:36:55,1565,21.3,64.5
24024,8/24/2022,20:37:00,1565,21.3,64.5
24025,8/24/2022,20:37:05,1560,21.3,64.5
24026,8/24/2022,20:37:10,1560,21.3,64.5
24027,8/24/2022,20:37:15,1560,21.3,64.5
24028,8/24/2022,20:37:20,1555,21.3,64.5
24029,8/24/2022,20:37:25,1555,21.3,64.5
24030,8/24/2022,20:37:30,1550,21.3,64.5
24031,8/24/2022,20:37:35,1550,21.3,64.5
24032,8/24/2022,20:37:40,1545,21.3,64.5
24033,8/24/2022,20:37:45,1545,21.3,64.5
24034,8/24/2022,20:37:50,1545,21.3,64.5
24035,8/24/2022,20:37:55,1540,21.3,64.5
24036,8/24/2022,20:38:00,1540,21.3,64.5
24037,8/24/2022,20:38:05,1540,21.3,64.5
24038,8/24/2022,20:38:10,1540,21.3,64.5
24039,8/24/2022,20:38:15,1540,21.3,64.5
24040,8/24/2022,20:38:20,1545,21.3,64.5
24041,8/24/2022,20:38:25,1545,21.3,64.5
24042,8/24/2022,20:38:30,1550,21.3,64.5
24043,8/24/2022,20:38:35,1550,21.3,64.5
24044,8/24/2022,20:38:40,1555,21.3,64.5
24045,8/24/2022,20:38:45,1555,21.3,64.5
24046,8/24/2022,20:38:50,1555,21.3,64.5
24047,8/24/2022,20:38:55,1555,21.3,64.5
24048,8/24/2022,20:39:00,1575,21.3,64.5
24049,8/24/2022,20:39:05,1570,21.3,64.5
24050,8/24/2022,20:39:10,1570,21.3,64.5
24051,8/24/2022,20:39:15,1565,21.3,64.5
24052,8/24/2022,20:39:20,1565,21.3,64.5
24053,8/24/2022,20:39:25,1565,21.3,64.5
24054,8/24/2022,20:39:30,1565,21.3,64.5
24055,8/24/2022,20:39:35,1560,21.3,64.5
24056,8/24/2022,20:39:40,1560,21.3,64.5
24057,8/24/2022,20:39:45,1560,21.3,64.5
24058,8/24/2022,20:39:50,1560,21.3,64.5
24059,8/24/2022,20:39:55,1565,21.3,64.5
24060,8/24/2022,20:40:00,1560,21.3,64.5
24061,8/24/2022,20:40:05,1560,21.3,64.5
24062,8/24/2022,20:40:10,1560,21.3,64.5
24063,8/24/2022,20:40:15,1565,21.3,64.5
24064,8/24/2022,20:40:20,1560,21.3,64.5
24065,8/24/2022,20:40:25,1565,21.3,64.5
24066,8/24/2022,20:40:30,1565,21.3,64.5
24067,8/24/2022,20:40:35,1570,21.3,64.5
24068,8/24/2022,20:40:40,1570,21.3,64.5
24069,8/24/2022,20:40:45,1570,21.3,64.5
24070,8/24/2022,20:40:50,1570,21.3,64.5
24071,8/24/2022,20:40:55,1570,21.3,64.5
24072,8/24/2022,20:41:00,1570,21.3,64.5
24073,8/24/2022,20:41:05,1570,21.3,64.5
24074,8/24/2022,20:41:10,1570,21.3,64.5
24075,8/24/2022,20:41:15,1565,21.3,64.5
24076,8/24/2022,20:41:20,1565,21.3,64.5
24077,8/24/2022,20:41:25,1565,21.3,64.5
24078,8/24/2022,20:41:30,1565,21.3,64.5
24079,8/24/2022,20:41:35,1565,21.3,64.5
24080,8/24/2022,20:41:40,1565,21.3,64.5
24081,8/24/2022,20:41:45,1565,21.3,64.5
24082,8/24/2022,20:41:50,1560,21.3,64.5
24083,8/24/2022,20:41:55,1560,21.3,64.5
24084,8/24/2022,20:42:00,1560,21.3,64.5
24085,8/24/2022,20:42:05,1560,21.3,64.5
24086,8/24/2022,20:42:10,1555,21.3,64.5
24087,8/24/2022,20:42:15,1555,21.3,64.5
24088,8/24/2022,20:42:20,1550,21.3,64.5
24089,8/24/2022,20:42:25,1550,21.3,64.5
24090,8/24/2022,20:42:30,1550,21.3,64.5
24091,8/24/2022,20:42:35,1550,21.3,64.5
24092,8/24/2022,20:42:40,1550,21.3,64.5
24093,8/24/2022,20:42:45,1550,21.3,64.5
24094,8/24/2022,20:42:50,1550,21.3,64.5
24095,8/24/2022,20:42:55,1550,21.3,64.5
24096,8/24/2022,20:43:00,1550,21.3,64.5
24097,8/24/2022,20:43:05,1550,21.3,64.5
24098,8/24/2022,20:43:10,1550,21.3,64.5
24099,8/24/2022,20:43:15,1550,21.3,64.5
24100,8/24/2022,20:43:20,1550,21.3,64.5
24101,8/24/2022,20:43:25,1550,21.3,64.5
24102,8/24/2022,20:43:30,1550,21.3,64.5
24103,8/24/2022,20:43:35,1550,21.3,64.5
24104,8/24/2022,20:43:40,1555,21.3,64.5
24105,8/24/2022,20:43:45,1555,21.3,64.5
24106,8/24/2022,20:43:50,1555,21.3,64.5
24107,8/24/2022,20:43:55,1555,21.3,64.5
24108,8/24/2022,20:44:00,1555,21.3,64.5
24109,8/24/2022,20:44:05,1555,21.3,64.5
24110,8/24/2022,20:44:10,1560,21.3,64.5
24111,8/24/2022,20:44:15,1580,21.3,64.5
24112,8/24/2022,20:44:20,1575,21.3,64.5
24113,8/24/2022,20:44:25,1575,21.3,64.5
24114,8/24/2022,20:44:30,1570,21.3,64.5
24115,8/24/2022,20:44:35,1570,21.3,64.5
24116,8/24/2022,20:44:40,1570,21.3,64.5
24117,8/24/2022,20:44:45,1565,21.3,64.5
24118,8/24/2022,20:44:50,1560,21.3,64.5
24119,8/24/2022,20:44:55,1560,21.3,64.5
24120,8/24/2022,20:45:00,1545,21.3,64.5
24121,8/24/2022,20:45:05,1545,21.3,64.5
24122,8/24/2022,20:45:10,1545,21.3,64.5
24123,8/24/2022,20:45:15,1545,21.3,64.5
24124,8/24/2022,20:45:20,1545,21.3,64.5
24125,8/24/2022,20:45:25,1545,21.3,64.5
24126,8/24/2022,20:45:30,1545,21.3,64.5
24127,8/24/2022,20:45:35,1540,21.3,64.5
24128,8/24/2022,20:45:40,1540,21.3,64.5
24129,8/24/2022,20:45:45,1545,21.3,64.5
24130,8/24/2022,20:45:50,1545,21.3,64.5
24131,8/24/2022,20:45:55,1545,21.3,64.5
24132,8/24/2022,20:46:00,1550,21.3,64.5
24133,8/24/2022,20:46:05,1550,21.3,64.5
24134,8/24/2022,20:46:10,1555,21.3,64.5
24135,8/24/2022,20:46:15,1560,21.3,64.5
24136,8/24/2022,20:46:20,1565,21.3,64.5
24137,8/24/2022,20:46:25,1565,21.3,64.5
