Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
556,6/6/2022,02:15:15,922,21.6,48.0
557,6/6/2022,02:15:20,923,21.6,48.0
558,6/6/2022,02:15:25,923,21.6,48.0
559,6/6/2022,02:15:30,924,21.6,48.0
560,6/6/2022,02:15:35,924,21.6,48.0
561,6/6/2022,02:15:40,923,21.6,48.0
562,6/6/2022,02:15:45,923,21.6,48.0
563,6/6/2022,02:15:50,923,21.6,48.0
564,6/6/2022,02:15:55,926,21.6,48.0
565,6/6/2022,02:16:00,929,21.6,48.0
566,6/6/2022,02:16:05,931,21.6,48.0
567,6/6/2022,02:16:10,933,21.6,48.0
568,6/6/2022,02:16:15,935,21.6,48.0
569,6/6/2022,02:16:20,935,21.6,48.0
570,6/6/2022,02:16:25,934,21.6,48.0
571,6/6/2022,02:16:30,933,21.6,48.0
572,6/6/2022,02:16:35,935,21.6,48.0
573,6/6/2022,02:16:40,934,21.6,48.0
574,6/6/2022,02:16:45,933,21.6,48.0
575,6/6/2022,02:16:50,934,21.6,48.1
576,6/6/2022,02:16:55,935,21.6,48.1
577,6/6/2022,02:17:00,937,21.6,48.1
578,6/6/2022,02:17:05,937,21.5,48.1
579,6/6/2022,02:17:10,937,21.6,48.1
580,6/6/2022,02:17:15,938,21.6,48.1
581,6/6/2022,02:17:20,938,21.5,48.1
582,6/6/2022,02:17:25,937,21.6,48.1
583,6/6/2022,02:17:30,936,21.5,48.1
584,6/6/2022,02:17:35,935,21.5,48.1
585,6/6/2022,02:17:40,933,21.5,48.1
586,6/6/2022,02:17:45,932,21.5,48.1
587,6/6/2022,02:17:50,931,21.5,48.1
588,6/6/2022,02:17:55,930,21.5,48.1
589,6/6/2022,02:18:00,930,21.5,48.1
590,6/6/2022,02:18:05,930,21.5,48.1
591,6/6/2022,02:18:10,930,21.5,48.1
592,6/6/2022,02:18:15,929,21.5,48.1
593,6/6/2022,02:18:20,929,21.5,48.1
594,6/6/2022,02:18:25,929,21.5,48.1
595,6/6/2022,02:18:30,930,21.5,48.1
596,6/6/2022,02:18:35,930,21.5,48.1
597,6/6/2022,02:18:40,929,21.5,48.1
598,6/6/2022,02:18:45,929,21.5,48.1
599,6/6/2022,02:18:50,928,21.5,48.1
600,6/6/2022,02:18:55,928,21.5,48.1
601,6/6/2022,02:19:00,928,21.5,48.1
602,6/6/2022,02:19:05,928,21.5,48.1
603,6/6/2022,02:19:10,930,21.5,48.1
604,6/6/2022,02:19:15,931,21.5,48.2
605,6/6/2022,02:19:20,933,21.5,48.2
606,6/6/2022,02:19:25,934,21.5,48.2
607,6/6/2022,02:19:30,935,21.5,48.2
608,6/6/2022,02:19:35,933,21.5,48.2
609,6/6/2022,02:19:40,931,21.5,48.2
610,6/6/2022,02:19:45,930,21.5,48.2
611,6/6/2022,02:19:50,929,21.5,48.2
612,6/6/2022,02:19:55,930,21.5,48.2
613,6/6/2022,02:20:00,929,21.5,48.2
614,6/6/2022,02:20:05,930,21.5,48.2
615,6/6/2022,02:20:10,931,21.5,48.2
616,6/6/2022,02:20:15,932,21.5,48.2
617,6/6/2022,02:20:20,932,21.5,48.2
618,6/6/2022,02:20:25,931,21.5,48.2
619,6/6/2022,02:20:30,929,21.5,48.2
620,6/6/2022,02:20:35,928,21.5,48.2
621,6/6/2022,02:20:40,927,21.5,48.2
622,6/6/2022,02:20:45,925,21.5,48.2
623,6/6/2022,02:20:50,923,21.5,48.2
624,6/6/2022,02:20:55,921,21.5,48.2
625,6/6/2022,02:21:00,920,21.4,48.2
626,6/6/2022,02:21:05,919,21.4,48.2
627,6/6/2022,02:21:10,919,21.4,48.2
628,6/6/2022,02:21:15,920,21.4,48.2
629,6/6/2022,02:21:20,921,21.4,48.2
630,6/6/2022,02:21:25,923,21.4,48.2
631,6/6/2022,02:21:30,923,21.4,48.2
632,6/6/2022,02:21:35,923,21.4,48.2
633,6/6/2022,02:21:40,923,21.4,48.2
634,6/6/2022,02:21:45,923,21.4,48.2
635,6/6/2022,02:21:50,923,21.4,48.2
636,6/6/2022,02:21:55,923,21.4,48.3
637,6/6/2022,02:22:00,923,21.4,48.3
638,6/6/2022,02:22:05,923,21.4,48.3
639,6/6/2022,02:22:10,924,21.4,48.3
640,6/6/2022,02:22:15,924,21.4,48.3
641,6/6/2022,02:22:20,923,21.4,48.3
642,6/6/2022,02:22:25,923,21.4,48.3
643,6/6/2022,02:22:30,922,21.4,48.3
644,6/6/2022,02:22:35,923,21.4,48.3
645,6/6/2022,02:22:40,924,21.4,48.3
646,6/6/2022,02:22:45,923,21.4,48.3
647,6/6/2022,02:22:50,926,21.4,48.3
648,6/6/2022,02:22:55,927,21.4,48.3
649,6/6/2022,02:23:00,928,21.4,48.3
650,6/6/2022,02:23:05,929,21.4,48.3
651,6/6/2022,02:23:10,927,21.4,48.3
652,6/6/2022,02:23:15,928,21.4,48.3
653,6/6/2022,02:23:20,927,21.4,48.3
654,6/6/2022,02:23:25,926,21.4,48.3
655,6/6/2022,02:23:30,924,21.4,48.3
656,6/6/2022,02:23:35,924,21.4,48.3
657,6/6/2022,02:23:40,924,21.4,48.3
658,6/6/2022,02:23:45,924,21.4,48.3
659,6/6/2022,02:23:50,923,21.4,48.3
660,6/6/2022,02:23:55,923,21.4,48.3
661,6/6/2022,02:24:00,923,21.4,48.3
662,6/6/2022,02:24:05,923,21.4,48.3
663,6/6/2022,02:24:10,922,21.4,48.3
664,6/6/2022,02:24:15,922,21.4,48.3
665,6/6/2022,02:24:20,921,21.4,48.3
666,6/6/2022,02:24:25,920,21.3,48.3
667,6/6/2022,02:24:30,919,21.3,48.3
668,6/6/2022,02:24:35,918,21.3,48.3
669,6/6/2022,02:24:40,917,21.3,48.4
670,6/6/2022,02:24:45,917,21.3,48.3
671,6/6/2022,02:24:50,917,21.3,48.4
672,6/6/2022,02:24:55,919,21.3,48.4
673,6/6/2022,02:25:00,920,21.3,48.4
674,6/6/2022,02:25:05,923,21.3,48.4
675,6/6/2022,02:25:10,926,21.3,48.4
676,6/6/2022,02:25:15,927,21.3,48.4
677,6/6/2022,02:25:20,929,21.3,48.4
678,6/6/2022,02:25:25,930,21.3,48.4
679,6/6/2022,02:25:30,930,21.3,48.4
680,6/6/2022,02:25:35,931,21.3,48.4
681,6/6/2022,02:25:40,932,21.3,48.4
682,6/6/2022,02:25:45,932,21.3,48.4
683,6/6/2022,02:25:50,933,21.3,48.4
684,6/6/2022,02:25:55,932,21.3,48.4
685,6/6/2022,02:26:00,932,21.3,48.4
686,6/6/2022,02:26:05,931,21.3,48.4
687,6/6/2022,02:26:10,931,21.3,48.4
688,6/6/2022,02:26:15,929,21.3,48.4
689,6/6/2022,02:26:20,926,21.3,48.4
690,6/6/2022,02:26:25,923,21.3,48.4
691,6/6/2022,02:26:30,899,21.3,48.5
692,6/6/2022,02:26:35,899,21.3,48.5
693,6/6/2022,02:26:40,902,21.3,48.5
694,6/6/2022,02:26:45,902,21.3,48.5
695,6/6/2022,02:26:50,905,21.3,48.5
696,6/6/2022,02:26:55,907,21.3,48.5
697,6/6/2022,02:27:00,923,21.3,48.5
698,6/6/2022,02:27:05,926,21.3,48.5
699,6/6/2022,02:27:10,920,21.4,48.5
700,6/6/2022,02:27:15,920,21.3,48.5
701,6/6/2022,02:27:20,917,21.4,48.5
702,6/6/2022,02:27:25,915,21.3,48.5
703,6/6/2022,02:27:30,915,21.4,48.5
704,6/6/2022,02:27:35,915,21.4,48.5
705,6/6/2022,02:27:40,915,21.4,48.5
706,6/6/2022,02:27:45,915,21.4,48.5
707,6/6/2022,02:27:50,914,21.4,48.5
708,6/6/2022,02:27:55,914,21.4,48.5
709,6/6/2022,02:28:00,915,21.4,48.5
710,6/6/2022,02:28:05,915,21.4,48.5
711,6/6/2022,02:28:10,914,21.4,48.5
712,6/6/2022,02:28:15,913,21.4,48.5
713,6/6/2022,02:28:20,912,21.4,48.5
714,6/6/2022,02:28:25,909,21.4,48.6
715,6/6/2022,02:28:30,908,21.5,48.6
716,6/6/2022,02:28:35,906,21.5,48.6
717,6/6/2022,02:28:40,905,21.5,48.5
718,6/6/2022,02:28:45,903,21.5,48.5
719,6/6/2022,02:28:50,904,21.5,48.5
720,6/6/2022,02:28:55,904,21.5,48.5
721,6/6/2022,02:29:00,905,21.5,48.5
722,6/6/2022,02:29:05,905,21.5,48.5
723,6/6/2022,02:29:10,906,21.5,48.5
724,6/6/2022,02:29:15,906,21.6,48.5
725,6/6/2022,02:29:20,905,21.6,48.5
726,6/6/2022,02:29:25,906,21.6,48.5
727,6/6/2022,02:29:30,905,21.6,48.5
728,6/6/2022,02:29:35,905,21.6,48.5
729,6/6/2022,02:29:40,905,21.6,48.5
730,6/6/2022,02:29:45,907,21.6,48.5
731,6/6/2022,02:29:50,908,21.6,48.5
732,6/6/2022,02:29:55,908,21.6,48.5
733,6/6/2022,02:30:00,907,21.7,48.4
734,6/6/2022,02:30:05,907,21.7,48.4
735,6/6/2022,02:30:10,907,21.7,48.4
736,6/6/2022,02:30:15,905,21.7,48.4
737,6/6/2022,02:30:20,905,21.7,48.4
738,6/6/2022,02:30:25,904,21.7,48.4
739,6/6/2022,02:30:30,902,21.8,48.4
740,6/6/2022,02:30:35,900,21.8,48.4
741,6/6/2022,02:30:40,901,21.8,48.3
742,6/6/2022,02:30:45,900,21.8,48.3
743,6/6/2022,02:30:50,900,21.8,48.3
744,6/6/2022,02:30:55,899,21.8,48.3
745,6/6/2022,02:31:00,897,21.9,48.3
746,6/6/2022,02:31:05,897,21.9,48.2
747,6/6/2022,02:31:10,894,21.9,48.2
748,6/6/2022,02:31:15,891,21.9,48.2
749,6/6/2022,02:31:20,869,21.9,48.2
750,6/6/2022,02:31:25,870,22.0,48.1
751,6/6/2022,02:31:30,870,22.0,48.1
752,6/6/2022,02:31:35,872,22.0,48.1
753,6/6/2022,02:31:40,873,22.0,48.0
754,6/6/2022,02:31:45,874,22.0,48.0
755,6/6/2022,02:31:50,875,22.0,48.0
756,6/6/2022,02:31:55,876,22.1,47.9
757,6/6/2022,02:32:00,877,22.1,47.9
758,6/6/2022,02:32:05,879,22.1,47.9
759,6/6/2022,02:32:10,880,22.1,47.9
760,6/6/2022,02:32:15,880,22.1,47.8
761,6/6/2022,02:32:20,881,22.2,47.8
762,6/6/2022,02:32:25,882,22.2,47.8
763,6/6/2022,02:32:30,883,22.2,47.7
764,6/6/2022,02:32:35,882,22.2,47.7
765,6/6/2022,02:32:40,880,22.2,47.7
766,6/6/2022,02:32:45,879,22.2,47.6
767,6/6/2022,02:32:50,878,22.2,47.6
768,6/6/2022,02:32:55,877,22.3,47.6
769,6/6/2022,02:33:00,876,22.3,47.6
770,6/6/2022,02:33:05,875,22.3,47.5
771,6/6/2022,02:33:10,875,22.3,47.5
772,6/6/2022,02:33:15,875,22.3,47.5
773,6/6/2022,02:33:20,873,22.3,47.4
774,6/6/2022,02:33:25,872,22.4,47.4
775,6/6/2022,02:33:30,872,22.4,47.4
776,6/6/2022,02:33:35,870,22.4,47.4
777,6/6/2022,02:33:40,869,22.4,47.3
778,6/6/2022,02:33:45,868,22.4,47.3
779,6/6/2022,02:33:50,867,22.4,47.3
780,6/6/2022,02:33:55,866,22.4,47.2
781,6/6/2022,02:34:00,866,22.5,47.2
782,6/6/2022,02:34:05,867,22.5,47.2
783,6/6/2022,02:34:10,867,22.5,47.2
784,6/6/2022,02:34:15,867,22.5,47.2
785,6/6/2022,02:34:20,868,22.5,47.1
786,6/6/2022,02:34:25,867,22.5,47.1
787,6/6/2022,02:34:30,869,22.5,47.1
788,6/6/2022,02:34:35,869,22.5,47.1
789,6/6/2022,02:34:40,871,22.5,47.0
790,6/6/2022,02:34:45,873,22.5,47.0
791,6/6/2022,02:34:50,875,22.6,47.0
792,6/6/2022,02:34:55,876,22.6,47.0
793,6/6/2022,02:35:00,878,22.6,46.9
794,6/6/2022,02:35:05,881,22.6,46.9
795,6/6/2022,02:35:10,883,22.6,46.9
796,6/6/2022,02:35:15,885,22.6,46.9
797,6/6/2022,02:35:20,884,22.6,46.9
798,6/6/2022,02:35:25,883,22.6,46.8
799,6/6/2022,02:35:30,883,22.6,46.8
800,6/6/2022,02:35:35,882,22.6,46.8
801,6/6/2022,02:35:40,881,22.7,46.8
802,6/6/2022,02:35:45,880,22.7,46.8
803,6/6/2022,02:35:50,879,22.7,46.7
804,6/6/2022,02:35:55,875,22.7,46.7
805,6/6/2022,02:36:00,874,22.7,46.7
806,6/6/2022,02:36:05,873,22.7,46.7
807,6/6/2022,02:36:10,872,22.7,46.7
808,6/6/2022,02:36:15,871,22.7,46.7
809,6/6/2022,02:36:20,871,22.7,46.7
810,6/6/2022,02:36:25,870,22.7,46.6
811,6/6/2022,02:36:30,870,22.7,46.6
812,6/6/2022,02:36:35,869,22.7,46.6
813,6/6/2022,02:36:40,869,22.7,46.6
814,6/6/2022,02:36:45,869,22.7,46.6
815,6/6/2022,02:36:50,868,22.7,46.6
816,6/6/2022,02:36:55,867,22.7,46.6
817,6/6/2022,02:37:00,868,22.7,46.5
818,6/6/2022,02:37:05,867,22.8,46.5
819,6/6/2022,02:37:10,866,22.8,46.5
820,6/6/2022,02:37:15,866,22.8,46.5
821,6/6/2022,02:37:20,865,22.8,46.5
822,6/6/2022,02:37:25,865,22.8,46.5
823,6/6/2022,02:37:30,864,22.8,46.5
824,6/6/2022,02:37:35,863,22.8,46.5
825,6/6/2022,02:37:40,863,22.8,46.4
826,6/6/2022,02:37:45,863,22.8,46.4
827,6/6/2022,02:37:50,864,22.8,46.4
828,6/6/2022,02:37:55,864,22.8,46.4
829,6/6/2022,02:38:00,865,22.8,46.4
830,6/6/2022,02:38:05,865,22.8,46.4
831,6/6/2022,02:38:10,865,22.8,46.4
832,6/6/2022,02:38:15,865,22.8,46.4
833,6/6/2022,02:38:20,864,22.8,46.4
834,6/6/2022,02:38:25,863,22.8,46.4
835,6/6/2022,02:38:30,865,22.8,46.4
836,6/6/2022,02:38:35,866,22.8,46.3
837,6/6/2022,02:38:40,866,22.8,46.3
838,6/6/2022,02:38:45,866,22.8,46.3
839,6/6/2022,02:38:50,864,22.8,46.3
840,6/6/2022,02:38:55,863,22.8,46.3
841,6/6/2022,02:39:00,864,22.8,46.3
842,6/6/2022,02:39:05,862,22.8,46.3
843,6/6/2022,02:39:10,861,22.8,46.3
844,6/6/2022,02:39:15,860,22.8,46.3
845,6/6/2022,02:39:20,860,22.8,46.3
846,6/6/2022,02:39:25,859,22.8,46.3
847,6/6/2022,02:39:30,859,22.8,46.3
848,6/6/2022,02:39:35,859,22.8,46.3
849,6/6/2022,02:39:40,859,22.8,46.3
850,6/6/2022,02:39:45,860,22.8,46.3
851,6/6/2022,02:39:50,860,22.8,46.3
852,6/6/2022,02:39:55,860,22.8,46.3
853,6/6/2022,02:40:00,860,22.8,46.3
854,6/6/2022,02:40:05,860,22.8,46.3
855,6/6/2022,02:40:10,860,22.8,46.2
856,6/6/2022,02:40:15,859,22.8,46.2
857,6/6/2022,02:40:20,858,22.8,46.2
858,6/6/2022,02:40:25,857,22.8,46.2
859,6/6/2022,02:40:30,857,22.8,46.2
860,6/6/2022,02:40:35,855,22.8,46.2
861,6/6/2022,02:40:40,854,22.8,46.2
862,6/6/2022,02:40:45,853,22.8,46.2
863,6/6/2022,02:40:50,850,22.8,46.2
864,6/6/2022,02:40:55,850,22.8,46.2
865,6/6/2022,02:41:00,853,22.8,46.2
866,6/6/2022,02:41:05,856,22.8,46.2
867,6/6/2022,02:41:10,858,22.8,46.2
868,6/6/2022,02:41:15,857,22.8,46.2
869,6/6/2022,02:41:20,856,22.8,46.2
870,6/6/2022,02:41:25,855,22.8,46.2
871,6/6/2022,02:41:30,856,22.8,46.2
872,6/6/2022,02:41:35,855,22.8,46.2
873,6/6/2022,02:41:40,853,22.8,46.2
874,6/6/2022,02:41:45,852,22.8,46.2
875,6/6/2022,02:41:50,851,22.8,46.2
876,6/6/2022,02:41:55,849,22.8,46.2
877,6/6/2022,02:42:00,848,22.8,46.2
878,6/6/2022,02:42:05,847,22.8,46.2
879,6/6/2022,02:42:10,846,22.8,46.2
880,6/6/2022,02:42:15,846,22.8,46.2
881,6/6/2022,02:42:20,845,22.8,46.2
882,6/6/2022,02:42:25,845,22.8,46.2
883,6/6/2022,02:42:30,846,22.8,46.2
884,6/6/2022,02:42:35,844,22.8,46.2
885,6/6/2022,02:42:40,843,22.8,46.2
886,6/6/2022,02:42:45,845,22.8,46.2
887,6/6/2022,02:42:50,843,22.8,46.2
888,6/6/2022,02:42:55,845,22.8,46.2
889,6/6/2022,02:43:00,847,22.8,46.2
890,6/6/2022,02:43:05,845,22.8,46.2
891,6/6/2022,02:43:10,847,22.8,46.2
892,6/6/2022,02:43:15,849,22.8,46.2
893,6/6/2022,02:43:20,847,22.8,46.2
894,6/6/2022,02:43:25,851,22.8,46.2
895,6/6/2022,02:43:30,855,22.8,46.2
896,6/6/2022,02:43:35,853,22.8,46.2
897,6/6/2022,02:43:40,852,22.7,46.2
898,6/6/2022,02:43:45,852,22.7,46.2
899,6/6/2022,02:43:50,850,22.7,46.2
900,6/6/2022,02:43:55,852,22.7,46.2
901,6/6/2022,02:44:00,853,22.8,46.2
902,6/6/2022,02:44:05,851,22.7,46.2
903,6/6/2022,02:44:10,851,22.7,46.2
904,6/6/2022,02:44:15,849,22.7,46.2
905,6/6/2022,02:44:20,848,22.7,46.2
906,6/6/2022,02:44:25,849,22.7,46.2
907,6/6/2022,02:44:30,849,22.7,46.2
908,6/6/2022,02:44:35,848,22.7,46.2
909,6/6/2022,02:44:40,848,22.7,46.2
910,6/6/2022,02:44:45,847,22.7,46.2
911,6/6/2022,02:44:50,847,22.7,46.2
912,6/6/2022,02:44:55,847,22.7,46.2
913,6/6/2022,02:45:00,846,22.7,46.2
914,6/6/2022,02:45:05,844,22.7,46.2
915,6/6/2022,02:45:10,844,22.7,46.2
916,6/6/2022,02:45:15,844,22.7,46.2
917,6/6/2022,02:45:20,844,22.7,46.2
918,6/6/2022,02:45:25,848,22.7,46.2
919,6/6/2022,02:45:30,853,22.7,46.2
920,6/6/2022,02:45:35,876,22.7,46.2
921,6/6/2022,02:45:40,875,22.7,46.2
922,6/6/2022,02:45:45,873,22.7,46.2
923,6/6/2022,02:45:50,873,22.7,46.2
924,6/6/2022,02:45:55,872,22.7,46.2
925,6/6/2022,02:46:00,871,22.7,46.3
926,6/6/2022,02:46:05,870,22.6,46.3
927,6/6/2022,02:46:10,870,22.7,46.3
928,6/6/2022,02:46:15,868,22.6,46.3
929,6/6/2022,02:46:20,866,22.6,46.3
930,6/6/2022,02:46:25,865,22.7,46.3
931,6/6/2022,02:46:30,866,22.6,46.3
932,6/6/2022,02:46:35,861,22.6,46.3
933,6/6/2022,02:46:40,858,22.6,46.3
934,6/6/2022,02:46:45,855,22.6,46.3
935,6/6/2022,02:46:50,852,22.6,46.3
936,6/6/2022,02:46:55,850,22.6,46.3
937,6/6/2022,02:47:00,849,22.6,46.3
938,6/6/2022,02:47:05,849,22.6,46.3
939,6/6/2022,02:47:10,849,22.6,46.3
940,6/6/2022,02:47:15,850,22.6,46.3
941,6/6/2022,02:47:20,849,22.6,46.3
942,6/6/2022,02:47:25,849,22.6,46.3
943,6/6/2022,02:47:30,851,22.6,46.3
944,6/6/2022,02:47:35,851,22.6,46.3
945,6/6/2022,02:47:40,850,22.6,46.3
946,6/6/2022,02:47:45,850,22.6,46.3
947,6/6/2022,02:47:50,849,22.6,46.3
948,6/6/2022,02:47:55,849,22.6,46.3
949,6/6/2022,02:48:00,849,22.6,46.3
950,6/6/2022,02:48:05,849,22.5,46.3
951,6/6/2022,02:48:10,849,22.6,46.3
952,6/6/2022,02:48:15,849,22.5,46.3
953,6/6/2022,02:48:20,847,22.5,46.3
954,6/6/2022,02:48:25,846,22.5,46.3
955,6/6/2022,02:48:30,849,22.5,46.3
956,6/6/2022,02:48:35,850,22.5,46.3
957,6/6/2022,02:48:40,851,22.5,46.3
958,6/6/2022,02:48:45,853,22.5,46.3
959,6/6/2022,02:48:50,868,22.5,46.4
960,6/6/2022,02:48:55,874,22.5,46.4
961,6/6/2022,02:49:00,874,22.5,46.4
962,6/6/2022,02:49:05,873,22.5,46.4
963,6/6/2022,02:49:10,873,22.5,46.4
964,6/6/2022,02:49:15,872,22.5,46.4
965,6/6/2022,02:49:20,871,22.5,46.4
966,6/6/2022,02:49:25,871,22.5,46.4
967,6/6/2022,02:49:30,869,22.5,46.4
968,6/6/2022,02:49:35,870,22.5,46.4
969,6/6/2022,02:49:40,869,22.5,46.4
970,6/6/2022,02:49:45,870,22.5,46.4
971,6/6/2022,02:49:50,870,22.5,46.4
972,6/6/2022,02:49:55,870,22.5,46.4
973,6/6/2022,02:50:00,870,22.5,46.4
974,6/6/2022,02:50:05,870,22.5,46.4
975,6/6/2022,02:50:10,870,22.5,46.4
976,6/6/2022,02:50:15,867,22.5,46.4
977,6/6/2022,02:50:20,865,22.5,46.4
978,6/6/2022,02:50:25,861,22.5,46.4
979,6/6/2022,02:50:30,860,22.5,46.4
980,6/6/2022,02:50:35,858,22.4,46.4
981,6/6/2022,02:50:40,857,22.4,46.4
982,6/6/2022,02:50:45,857,22.4,46.4
983,6/6/2022,02:50:50,857,22.4,46.4
984,6/6/2022,02:50:55,857,22.4,46.4
985,6/6/2022,02:51:00,857,22.4,46.4
986,6/6/2022,02:51:05,857,22.4,46.5
987,6/6/2022,02:51:10,857,22.4,46.5
988,6/6/2022,02:51:15,857,22.4,46.5
989,6/6/2022,02:51:20,859,22.4,46.5
990,6/6/2022,02:51:25,860,22.4,46.5
991,6/6/2022,02:51:30,872,22.4,46.5
992,6/6/2022,02:51:35,870,22.4,46.5
993,6/6/2022,02:51:40,869,22.4,46.5
994,6/6/2022,02:51:45,868,22.4,46.5
995,6/6/2022,02:51:50,867,22.4,46.5
996,6/6/2022,02:51:55,867,22.4,46.5
997,6/6/2022,02:52:00,865,22.4,46.5
998,6/6/2022,02:52:05,864,22.4,46.5
999,6/6/2022,02:52:10,864,22.4,46.5
1000,6/6/2022,02:52:15,863,22.4,46.5
1001,6/6/2022,02:52:20,862,22.3,46.5
1002,6/6/2022,02:52:25,861,22.3,46.5
1003,6/6/2022,02:52:30,862,22.3,46.5
1004,6/6/2022,02:52:35,861,22.3,46.5
1005,6/6/2022,02:52:40,862,22.3,46.5
1006,6/6/2022,02:52:45,861,22.3,46.5
1007,6/6/2022,02:52:50,860,22.3,46.5
1008,6/6/2022,02:52:55,860,22.3,46.5
1009,6/6/2022,02:53:00,860,22.3,46.6
1010,6/6/2022,02:53:05,861,22.3,46.6
1011,6/6/2022,02:53:10,861,22.3,46.6
1012,6/6/2022,02:53:15,862,22.3,46.6
1013,6/6/2022,02:53:20,863,22.3,46.6
1014,6/6/2022,02:53:25,864,22.3,46.6
1015,6/6/2022,02:53:30,865,22.3,46.6
1016,6/6/2022,02:53:35,866,22.3,46.6
1017,6/6/2022,02:53:40,866,22.3,46.6
1018,6/6/2022,02:53:45,866,22.3,46.6
1019,6/6/2022,02:53:50,864,22.3,46.6
1020,6/6/2022,02:53:55,862,22.3,46.6
1021,6/6/2022,02:54:00,856,22.2,46.6
1022,6/6/2022,02:54:05,856,22.2,46.6
1023,6/6/2022,02:54:10,856,22.2,46.6
1024,6/6/2022,02:54:15,857,22.2,46.6
1025,6/6/2022,02:54:20,857,22.2,46.6
1026,6/6/2022,02:54:25,858,22.2,46.6
1027,6/6/2022,02:54:30,858,22.2,46.6
1028,6/6/2022,02:54:35,858,22.2,46.6
1029,6/6/2022,02:54:40,859,22.2,46.6
1030,6/6/2022,02:54:45,860,22.2,46.6
1031,6/6/2022,02:54:50,861,22.2,46.6
1032,6/6/2022,02:54:55,864,22.2,46.6
1033,6/6/2022,02:55:00,864,22.2,46.6
1034,6/6/2022,02:55:05,866,22.2,46.7
1035,6/6/2022,02:55:10,867,22.2,46.7
1036,6/6/2022,02:55:15,868,22.2,46.7
1037,6/6/2022,02:55:20,867,22.2,46.7
1038,6/6/2022,02:55:25,866,22.2,46.7
1039,6/6/2022,02:55:30,865,22.2,46.7
1040,6/6/2022,02:55:35,865,22.2,46.7
1041,6/6/2022,02:55:40,863,22.2,46.7
1042,6/6/2022,02:55:45,861,22.2,46.7
1043,6/6/2022,02:55:50,861,22.2,46.7
1044,6/6/2022,02:55:55,862,22.2,46.7
1045,6/6/2022,02:56:00,863,22.2,46.7
1046,6/6/2022,02:56:05,863,22.2,46.7
1047,6/6/2022,02:56:10,863,22.2,46.7
1048,6/6/2022,02:56:15,862,22.1,46.7
1049,6/6/2022,02:56:20,862,22.1,46.7
1050,6/6/2022,02:56:25,861,22.1,46.7
1051,6/6/2022,02:56:30,861,22.1,46.7
1052,6/6/2022,02:56:35,860,22.1,46.7
1053,6/6/2022,02:56:40,860,22.1,46.7
1054,6/6/2022,02:56:45,860,22.1,46.7
1055,6/6/2022,02:56:50,859,22.1,46.7
1056,6/6/2022,02:56:55,860,22.1,46.7
1057,6/6/2022,02:57:00,861,22.1,46.7
1058,6/6/2022,02:57:05,861,22.1,46.7
1059,6/6/2022,02:57:10,861,22.1,46.8
1060,6/6/2022,02:57:15,862,22.1,46.8
1061,6/6/2022,02:57:20,863,22.1,46.8
1062,6/6/2022,02:57:25,865,22.1,46.8
1063,6/6/2022,02:57:30,862,22.1,46.8
1064,6/6/2022,02:57:35,860,22.1,46.8
1065,6/6/2022,02:57:40,859,22.1,46.8
1066,6/6/2022,02:57:45,857,22.1,46.8
1067,6/6/2022,02:57:50,856,22.0,46.8
1068,6/6/2022,02:57:55,856,22.1,46.8
1069,6/6/2022,02:58:00,856,22.0,46.8
1070,6/6/2022,02:58:05,858,22.0,46.8
1071,6/6/2022,02:58:10,859,22.1,46.8
1072,6/6/2022,02:58:15,860,22.0,46.8
1073,6/6/2022,02:58:20,860,22.0,46.8
1074,6/6/2022,02:58:25,861,22.0,46.8
1075,6/6/2022,02:58:30,861,22.0,46.8
1076,6/6/2022,02:58:35,860,22.0,46.8
1077,6/6/2022,02:58:40,860,22.0,46.8
1078,6/6/2022,02:58:45,859,22.0,46.8
1079,6/6/2022,02:58:50,858,22.0,46.8
1080,6/6/2022,02:58:55,845,22.0,46.8
1081,6/6/2022,02:59:00,845,22.0,46.9
1082,6/6/2022,02:59:05,841,22.0,46.9
1083,6/6/2022,02:59:10,840,22.0,46.9
1084,6/6/2022,02:59:15,841,22.0,46.9
1085,6/6/2022,02:59:20,841,22.0,46.9
1086,6/6/2022,02:59:25,841,22.0,46.9
1087,6/6/2022,02:59:30,842,22.0,46.9
1088,6/6/2022,02:59:35,842,22.0,46.9
1089,6/6/2022,02:59:40,841,22.0,46.9
1090,6/6/2022,02:59:45,840,22.0,46.9
1091,6/6/2022,02:59:50,840,22.0,46.9
1092,6/6/2022,02:59:55,840,21.9,46.9
1093,6/6/2022,03:00:00,840,21.9,46.9
1094,6/6/2022,03:00:05,840,21.9,46.9
1095,6/6/2022,03:00:10,842,21.9,46.9
1096,6/6/2022,03:00:15,844,21.9,46.9
1097,6/6/2022,03:00:20,869,21.9,46.9
1098,6/6/2022,03:00:25,864,21.9,46.9
1099,6/6/2022,03:00:30,861,21.9,46.9
1100,6/6/2022,03:00:35,858,21.9,46.9
1101,6/6/2022,03:00:40,859,21.9,46.9
1102,6/6/2022,03:00:45,860,21.9,47.0
1103,6/6/2022,03:00:50,862,21.9,47.0
1104,6/6/2022,03:00:55,862,21.9,47.0
1105,6/6/2022,03:01:00,862,21.9,47.0
1106,6/6/2022,03:01:05,862,21.9,47.0
1107,6/6/2022,03:01:10,862,21.9,47.0
1108,6/6/2022,03:01:15,861,21.9,47.0
