Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
557,7/15/2022,11:53:55,782,21.4,56.1
558,7/15/2022,11:54:00,781,21.4,56.1
559,7/15/2022,11:54:05,780,21.4,56.1
560,7/15/2022,11:54:10,783,21.4,56.1
561,7/15/2022,11:54:15,784,21.4,56.1
562,7/15/2022,11:54:20,785,21.4,56.1
563,7/15/2022,11:54:25,786,21.4,56.1
564,7/15/2022,11:54:30,788,21.4,56.2
565,7/15/2022,11:54:35,788,21.4,56.2
566,7/15/2022,11:54:40,788,21.4,56.2
567,7/15/2022,11:54:45,788,21.4,56.2
568,7/15/2022,11:54:50,788,21.4,56.2
569,7/15/2022,11:54:55,789,21.4,56.2
570,7/15/2022,11:55:00,789,21.4,56.2
571,7/15/2022,11:55:05,788,21.4,56.2
572,7/15/2022,11:55:10,788,21.4,56.2
573,7/15/2022,11:55:15,788,21.4,56.2
574,7/15/2022,11:55:20,786,21.4,56.2
575,7/15/2022,11:55:25,783,21.4,56.2
576,7/15/2022,11:55:30,780,21.4,56.2
577,7/15/2022,11:55:35,780,21.4,56.2
578,7/15/2022,11:55:40,781,21.4,56.2
579,7/15/2022,11:55:45,783,21.4,56.2
580,7/15/2022,11:55:50,784,21.3,56.2
581,7/15/2022,11:55:55,785,21.4,56.2
582,7/15/2022,11:56:00,786,21.4,56.2
583,7/15/2022,11:56:05,788,21.3,56.2
584,7/15/2022,11:56:10,789,21.3,56.2
585,7/15/2022,11:56:15,790,21.4,56.2
586,7/15/2022,11:56:20,791,21.4,56.2
587,7/15/2022,11:56:25,792,21.3,56.2
588,7/15/2022,11:56:30,793,21.4,56.2
589,7/15/2022,11:56:35,794,21.4,56.3
590,7/15/2022,11:56:40,794,21.3,56.3
591,7/15/2022,11:56:45,793,21.3,56.3
592,7/15/2022,11:56:50,793,21.3,56.3
593,7/15/2022,11:56:55,792,21.3,56.3
594,7/15/2022,11:57:00,792,21.3,56.3
595,7/15/2022,11:57:05,790,21.3,56.3
596,7/15/2022,11:57:10,787,21.3,56.3
597,7/15/2022,11:57:15,759,21.3,56.3
598,7/15/2022,11:57:20,763,21.3,56.3
599,7/15/2022,11:57:25,766,21.3,56.3
600,7/15/2022,11:57:30,768,21.3,56.3
601,7/15/2022,11:57:35,770,21.3,56.3
602,7/15/2022,11:57:40,772,21.3,56.3
603,7/15/2022,11:57:45,774,21.3,56.3
604,7/15/2022,11:57:50,775,21.3,56.3
605,7/15/2022,11:57:55,777,21.3,56.3
606,7/15/2022,11:58:00,778,21.3,56.3
607,7/15/2022,11:58:05,779,21.3,56.3
608,7/15/2022,11:58:10,781,21.3,56.3
609,7/15/2022,11:58:15,820,21.3,56.3
610,7/15/2022,11:58:20,812,21.3,56.3
611,7/15/2022,11:58:25,812,21.3,56.3
612,7/15/2022,11:58:30,813,21.3,56.3
613,7/15/2022,11:58:35,814,21.3,56.3
614,7/15/2022,11:58:40,815,21.3,56.3
615,7/15/2022,11:58:45,816,21.3,56.3
616,7/15/2022,11:58:50,817,21.3,56.3
617,7/15/2022,11:58:55,818,21.3,56.3
618,7/15/2022,11:59:00,818,21.3,56.3
619,7/15/2022,11:59:05,819,21.3,56.3
620,7/15/2022,11:59:10,818,21.3,56.3
621,7/15/2022,11:59:15,816,21.3,56.3
622,7/15/2022,11:59:20,814,21.3,56.3
623,7/15/2022,11:59:25,810,21.3,56.3
624,7/15/2022,11:59:30,809,21.3,56.4
625,7/15/2022,11:59:35,780,21.3,56.3
626,7/15/2022,11:59:40,780,21.3,56.3
627,7/15/2022,11:59:45,780,21.3,56.4
628,7/15/2022,11:59:50,780,21.3,56.3
629,7/15/2022,11:59:55,780,21.3,56.3
630,7/15/2022,12:00:00,782,21.3,56.3
631,7/15/2022,12:00:05,782,21.3,56.3
632,7/15/2022,12:00:10,783,21.3,56.3
633,7/15/2022,12:00:15,782,21.3,56.3
634,7/15/2022,12:00:20,779,21.3,56.3
635,7/15/2022,12:00:25,777,21.3,56.3
636,7/15/2022,12:00:30,762,21.3,56.3
637,7/15/2022,12:00:35,764,21.3,56.3
638,7/15/2022,12:00:40,765,21.3,56.3
639,7/15/2022,12:00:45,765,21.3,56.3
640,7/15/2022,12:00:50,766,21.3,56.3
641,7/15/2022,12:00:55,767,21.3,56.3
642,7/15/2022,12:01:00,768,21.3,56.3
643,7/15/2022,12:01:05,769,21.3,56.4
644,7/15/2022,12:01:10,769,21.3,56.4
645,7/15/2022,12:01:15,770,21.3,56.4
646,7/15/2022,12:01:20,771,21.3,56.4
647,7/15/2022,12:01:25,773,21.3,56.4
648,7/15/2022,12:01:30,775,21.3,56.4
649,7/15/2022,12:01:35,777,21.3,56.4
650,7/15/2022,12:01:40,790,21.3,56.4
651,7/15/2022,12:01:45,789,21.3,56.4
652,7/15/2022,12:01:50,789,21.3,56.4
653,7/15/2022,12:01:55,789,21.3,56.4
654,7/15/2022,12:02:00,789,21.3,56.4
655,7/15/2022,12:02:05,790,21.3,56.4
656,7/15/2022,12:02:10,790,21.3,56.4
657,7/15/2022,12:02:15,791,21.3,56.4
658,7/15/2022,12:02:20,792,21.3,56.4
659,7/15/2022,12:02:25,794,21.3,56.4
660,7/15/2022,12:02:30,796,21.3,56.4
661,7/15/2022,12:02:35,797,21.3,56.4
662,7/15/2022,12:02:40,798,21.3,56.4
663,7/15/2022,12:02:45,799,21.3,56.4
664,7/15/2022,12:02:50,800,21.3,56.4
665,7/15/2022,12:02:55,801,21.3,56.5
666,7/15/2022,12:03:00,801,21.3,56.5
667,7/15/2022,12:03:05,802,21.2,56.5
668,7/15/2022,12:03:10,804,21.3,56.5
669,7/15/2022,12:03:15,806,21.2,56.5
670,7/15/2022,12:03:20,805,21.2,56.5
671,7/15/2022,12:03:25,806,21.2,56.5
672,7/15/2022,12:03:30,807,21.2,56.5
673,7/15/2022,12:03:35,806,21.2,56.5
674,7/15/2022,12:03:40,805,21.2,56.5
675,7/15/2022,12:03:45,804,21.2,56.5
676,7/15/2022,12:03:50,804,21.3,56.5
677,7/15/2022,12:03:55,805,21.3,56.5
678,7/15/2022,12:04:00,806,21.2,56.5
679,7/15/2022,12:04:05,808,21.3,56.5
680,7/15/2022,12:04:10,809,21.2,56.5
681,7/15/2022,12:04:15,811,21.2,56.5
682,7/15/2022,12:04:20,813,21.2,56.5
683,7/15/2022,12:04:25,815,21.2,56.5
684,7/15/2022,12:04:30,816,21.3,56.5
685,7/15/2022,12:04:35,816,21.2,56.5
686,7/15/2022,12:04:40,815,21.2,56.5
687,7/15/2022,12:04:45,815,21.3,56.5
688,7/15/2022,12:04:50,814,21.3,56.5
689,7/15/2022,12:04:55,814,21.2,56.5
690,7/15/2022,12:05:00,813,21.2,56.5
691,7/15/2022,12:05:05,813,21.3,56.5
692,7/15/2022,12:05:10,810,21.3,56.5
693,7/15/2022,12:05:15,808,21.3,56.5
694,7/15/2022,12:05:20,806,21.2,56.5
695,7/15/2022,12:05:25,804,21.2,56.5
696,7/15/2022,12:05:30,803,21.3,56.5
697,7/15/2022,12:05:35,802,21.3,56.5
698,7/15/2022,12:05:40,801,21.2,56.5
699,7/15/2022,12:05:45,800,21.3,56.5
700,7/15/2022,12:05:50,799,21.3,56.5
701,7/15/2022,12:05:55,799,21.3,56.5
702,7/15/2022,12:06:00,798,21.3,56.5
703,7/15/2022,12:06:05,792,21.3,56.5
704,7/15/2022,12:06:10,790,21.3,56.5
705,7/15/2022,12:06:15,789,21.2,56.5
706,7/15/2022,12:06:20,789,21.2,56.5
707,7/15/2022,12:06:25,790,21.2,56.5
708,7/15/2022,12:06:30,792,21.2,56.5
709,7/15/2022,12:06:35,793,21.2,56.5
710,7/15/2022,12:06:40,794,21.2,56.5
711,7/15/2022,12:06:45,794,21.2,56.5
712,7/15/2022,12:06:50,795,21.2,56.5
713,7/15/2022,12:06:55,792,21.2,56.5
714,7/15/2022,12:07:00,790,21.2,56.5
715,7/15/2022,12:07:05,773,21.2,56.5
716,7/15/2022,12:07:10,773,21.2,56.5
717,7/15/2022,12:07:15,775,21.2,56.5
718,7/15/2022,12:07:20,776,21.2,56.5
719,7/15/2022,12:07:25,776,21.2,56.5
720,7/15/2022,12:07:30,776,21.2,56.5
721,7/15/2022,12:07:35,776,21.2,56.5
722,7/15/2022,12:07:40,777,21.2,56.5
723,7/15/2022,12:07:45,778,21.2,56.5
724,7/15/2022,12:07:50,778,21.2,56.6
725,7/15/2022,12:07:55,779,21.2,56.6
726,7/15/2022,12:08:00,835,21.2,56.6
727,7/15/2022,12:08:05,826,21.2,56.6
728,7/15/2022,12:08:10,822,21.2,56.6
729,7/15/2022,12:08:15,818,21.2,56.6
730,7/15/2022,12:08:20,814,21.2,56.6
731,7/15/2022,12:08:25,815,21.2,56.6
732,7/15/2022,12:08:30,816,21.2,56.6
733,7/15/2022,12:08:35,817,21.2,56.6
734,7/15/2022,12:08:40,818,21.2,56.6
735,7/15/2022,12:08:45,819,21.2,56.6
736,7/15/2022,12:08:50,847,21.2,56.6
737,7/15/2022,12:08:55,864,21.2,56.6
738,7/15/2022,12:09:00,861,21.2,56.6
739,7/15/2022,12:09:05,859,21.2,56.6
740,7/15/2022,12:09:10,855,21.2,56.6
741,7/15/2022,12:09:15,851,21.2,56.6
742,7/15/2022,12:09:20,848,21.2,56.6
743,7/15/2022,12:09:25,821,21.2,56.6
744,7/15/2022,12:09:30,817,21.2,56.6
745,7/15/2022,12:09:35,819,21.2,56.6
746,7/15/2022,12:09:40,821,21.2,56.7
747,7/15/2022,12:09:45,823,21.2,56.6
748,7/15/2022,12:09:50,824,21.2,56.6
749,7/15/2022,12:09:55,824,21.2,56.6
750,7/15/2022,12:10:00,825,21.2,56.6
751,7/15/2022,12:10:05,825,21.2,56.6
752,7/15/2022,12:10:10,825,21.2,56.6
753,7/15/2022,12:10:15,825,21.2,56.6
754,7/15/2022,12:10:20,825,21.2,56.6
755,7/15/2022,12:10:25,825,21.2,56.6
756,7/15/2022,12:10:30,825,21.2,56.6
757,7/15/2022,12:10:35,824,21.2,56.6
758,7/15/2022,12:10:40,825,21.2,56.6
759,7/15/2022,12:10:45,824,21.2,56.6
760,7/15/2022,12:10:50,823,21.2,56.6
761,7/15/2022,12:10:55,822,21.2,56.6
762,7/15/2022,12:11:00,822,21.2,56.6
763,7/15/2022,12:11:05,822,21.2,56.6
764,7/15/2022,12:11:10,823,21.2,56.6
765,7/15/2022,12:11:15,822,21.2,56.6
766,7/15/2022,12:11:20,821,21.2,56.6
767,7/15/2022,12:11:25,821,21.2,56.6
768,7/15/2022,12:11:30,820,21.2,56.6
769,7/15/2022,12:11:35,820,21.2,56.6
770,7/15/2022,12:11:40,820,21.2,56.6
771,7/15/2022,12:11:45,820,21.2,56.6
772,7/15/2022,12:11:50,820,21.2,56.6
773,7/15/2022,12:11:55,820,21.2,56.6
774,7/15/2022,12:12:00,821,21.2,56.6
775,7/15/2022,12:12:05,821,21.2,56.6
776,7/15/2022,12:12:10,821,21.2,56.6
777,7/15/2022,12:12:15,820,21.2,56.6
778,7/15/2022,12:12:20,818,21.2,56.6
779,7/15/2022,12:12:25,817,21.2,56.6
780,7/15/2022,12:12:30,816,21.2,56.6
781,7/15/2022,12:12:35,815,21.2,56.6
782,7/15/2022,12:12:40,814,21.2,56.6
783,7/15/2022,12:12:45,813,21.2,56.6
784,7/15/2022,12:12:50,813,21.2,56.6
785,7/15/2022,12:12:55,813,21.2,56.6
786,7/15/2022,12:13:00,812,21.2,56.6
787,7/15/2022,12:13:05,813,21.2,56.6
788,7/15/2022,12:13:10,813,21.2,56.6
789,7/15/2022,12:13:15,813,21.2,56.6
790,7/15/2022,12:13:20,814,21.2,56.6
791,7/15/2022,12:13:25,814,21.2,56.6
792,7/15/2022,12:13:30,812,21.2,56.6
793,7/15/2022,12:13:35,811,21.2,56.6
794,7/15/2022,12:13:40,809,21.2,56.6
795,7/15/2022,12:13:45,808,21.2,56.6
796,7/15/2022,12:13:50,807,21.2,56.6
797,7/15/2022,12:13:55,806,21.2,56.6
798,7/15/2022,12:14:00,806,21.2,56.6
799,7/15/2022,12:14:05,806,21.2,56.7
800,7/15/2022,12:14:10,806,21.2,56.6
801,7/15/2022,12:14:15,806,21.2,56.6
802,7/15/2022,12:14:20,806,21.2,56.6
803,7/15/2022,12:14:25,805,21.2,56.6
804,7/15/2022,12:14:30,805,21.2,56.6
805,7/15/2022,12:14:35,808,21.2,56.6
806,7/15/2022,12:14:40,811,21.2,56.6
807,7/15/2022,12:14:45,810,21.2,56.6
808,7/15/2022,12:14:50,811,21.2,56.6
809,7/15/2022,12:14:55,812,21.2,56.6
810,7/15/2022,12:15:00,812,21.2,56.6
811,7/15/2022,12:15:05,813,21.1,56.6
812,7/15/2022,12:15:10,814,21.2,56.6
813,7/15/2022,12:15:15,813,21.2,56.6
814,7/15/2022,12:15:20,811,21.2,56.6
815,7/15/2022,12:15:25,809,21.2,56.7
816,7/15/2022,12:15:30,808,21.1,56.6
817,7/15/2022,12:15:35,807,21.1,56.6
818,7/15/2022,12:15:40,806,21.1,56.7
819,7/15/2022,12:15:45,805,21.1,56.7
820,7/15/2022,12:15:50,805,21.1,56.7
821,7/15/2022,12:15:55,805,21.2,56.7
822,7/15/2022,12:16:00,807,21.1,56.7
823,7/15/2022,12:16:05,809,21.1,56.7
824,7/15/2022,12:16:10,809,21.1,56.7
825,7/15/2022,12:16:15,808,21.1,56.7
826,7/15/2022,12:16:20,808,21.1,56.7
827,7/15/2022,12:16:25,805,21.1,56.7
828,7/15/2022,12:16:30,778,21.1,56.7
829,7/15/2022,12:16:35,778,21.1,56.7
830,7/15/2022,12:16:40,770,21.1,56.7
831,7/15/2022,12:16:45,770,21.1,56.7
832,7/15/2022,12:16:50,771,21.1,56.7
833,7/15/2022,12:16:55,772,21.1,56.7
834,7/15/2022,12:17:00,773,21.1,56.7
835,7/15/2022,12:17:05,775,21.1,56.7
836,7/15/2022,12:17:10,776,21.1,56.7
837,7/15/2022,12:17:15,776,21.1,56.7
838,7/15/2022,12:17:20,777,21.1,56.7
839,7/15/2022,12:17:25,777,21.2,56.8
840,7/15/2022,12:17:30,777,21.1,56.8
841,7/15/2022,12:17:35,777,21.1,56.8
842,7/15/2022,12:17:40,777,21.1,56.8
843,7/15/2022,12:17:45,777,21.1,56.8
844,7/15/2022,12:17:50,777,21.1,56.9
845,7/15/2022,12:17:55,777,21.1,56.9
846,7/15/2022,12:18:00,778,21.1,56.9
847,7/15/2022,12:18:05,779,21.1,56.9
848,7/15/2022,12:18:10,779,21.2,56.9
849,7/15/2022,12:18:15,778,21.2,56.9
850,7/15/2022,12:18:20,777,21.2,57.0
851,7/15/2022,12:18:25,777,21.2,57.0
852,7/15/2022,12:18:30,776,21.1,57.0
853,7/15/2022,12:18:35,776,21.2,57.0
854,7/15/2022,12:18:40,775,21.2,57.0
855,7/15/2022,12:18:45,775,21.2,57.1
856,7/15/2022,12:18:50,776,21.2,57.1
857,7/15/2022,12:18:55,775,21.2,57.1
858,7/15/2022,12:19:00,774,21.2,57.1
859,7/15/2022,12:19:05,773,21.2,57.1
860,7/15/2022,12:19:10,773,21.2,57.2
861,7/15/2022,12:19:15,773,21.2,57.2
862,7/15/2022,12:19:20,773,21.2,57.2
863,7/15/2022,12:19:25,773,21.2,57.2
864,7/15/2022,12:19:30,773,21.2,57.2
865,7/15/2022,12:19:35,772,21.2,57.2
866,7/15/2022,12:19:40,773,21.2,57.3
867,7/15/2022,12:19:45,773,21.2,57.3
868,7/15/2022,12:19:50,773,21.3,57.3
869,7/15/2022,12:19:55,773,21.3,57.3
870,7/15/2022,12:20:00,773,21.3,57.3
871,7/15/2022,12:20:05,773,21.3,57.3
872,7/15/2022,12:20:10,773,21.3,57.3
873,7/15/2022,12:20:15,773,21.3,57.4
874,7/15/2022,12:20:20,773,21.3,57.4
875,7/15/2022,12:20:25,773,21.3,57.4
876,7/15/2022,12:20:30,772,21.3,57.4
877,7/15/2022,12:20:35,772,21.3,57.4
878,7/15/2022,12:20:40,772,21.3,57.4
879,7/15/2022,12:20:45,771,21.3,57.4
880,7/15/2022,12:20:50,755,21.3,57.4
881,7/15/2022,12:20:55,753,21.4,57.4
882,7/15/2022,12:21:00,753,21.4,57.4
883,7/15/2022,12:21:05,752,21.4,57.4
884,7/15/2022,12:21:10,752,21.4,57.4
885,7/15/2022,12:21:15,753,21.4,57.4
886,7/15/2022,12:21:20,753,21.4,57.4
887,7/15/2022,12:21:25,754,21.4,57.4
888,7/15/2022,12:21:30,754,21.4,57.4
889,7/15/2022,12:21:35,755,21.5,57.3
890,7/15/2022,12:21:40,757,21.5,57.3
891,7/15/2022,12:21:45,757,21.5,57.3
892,7/15/2022,12:21:50,757,21.5,57.3
893,7/15/2022,12:21:55,757,21.5,57.3
894,7/15/2022,12:22:00,757,21.5,57.3
895,7/15/2022,12:22:05,758,21.5,57.3
896,7/15/2022,12:22:10,758,21.5,57.3
897,7/15/2022,12:22:15,758,21.6,57.3
898,7/15/2022,12:22:20,758,21.6,57.2
899,7/15/2022,12:22:25,758,21.6,57.2
900,7/15/2022,12:22:30,757,21.6,57.2
901,7/15/2022,12:22:35,756,21.6,57.2
902,7/15/2022,12:22:40,755,21.6,57.2
903,7/15/2022,12:22:45,754,21.6,57.1
904,7/15/2022,12:22:50,753,21.6,57.1
905,7/15/2022,12:22:55,753,21.6,57.1
906,7/15/2022,12:23:00,751,21.6,57.1
907,7/15/2022,12:23:05,750,21.6,57.1
908,7/15/2022,12:23:10,748,21.7,57.0
909,7/15/2022,12:23:15,747,21.7,57.0
910,7/15/2022,12:23:20,746,21.7,57.0
911,7/15/2022,12:23:25,744,21.7,57.0
912,7/15/2022,12:23:30,743,21.7,57.0
913,7/15/2022,12:23:35,743,21.7,56.9
914,7/15/2022,12:23:40,742,21.7,56.9
915,7/15/2022,12:23:45,741,21.7,56.9
916,7/15/2022,12:23:50,742,21.7,56.9
917,7/15/2022,12:23:55,742,21.8,56.9
918,7/15/2022,12:24:00,742,21.8,56.8
919,7/15/2022,12:24:05,742,21.8,56.8
920,7/15/2022,12:24:10,742,21.8,56.8
921,7/15/2022,12:24:15,742,21.8,56.8
922,7/15/2022,12:24:20,741,21.8,56.7
923,7/15/2022,12:24:25,741,21.8,56.7
924,7/15/2022,12:24:30,741,21.8,56.7
925,7/15/2022,12:24:35,740,21.8,56.7
926,7/15/2022,12:24:40,738,21.8,56.7
927,7/15/2022,12:24:45,737,21.8,56.6
928,7/15/2022,12:24:50,731,21.8,56.6
929,7/15/2022,12:24:55,732,21.9,56.6
930,7/15/2022,12:25:00,732,21.9,56.6
931,7/15/2022,12:25:05,732,21.9,56.5
932,7/15/2022,12:25:10,733,21.9,56.5
933,7/15/2022,12:25:15,732,21.9,56.5
934,7/15/2022,12:25:20,732,21.9,56.5
935,7/15/2022,12:25:25,731,21.9,56.5
936,7/15/2022,12:25:30,730,21.9,56.4
937,7/15/2022,12:25:35,711,21.9,56.4
938,7/15/2022,12:25:40,711,21.9,56.4
939,7/15/2022,12:25:45,707,21.9,56.4
940,7/15/2022,12:25:50,689,21.9,56.3
941,7/15/2022,12:25:55,688,21.9,56.3
942,7/15/2022,12:26:00,690,21.9,56.3
943,7/15/2022,12:26:05,692,21.9,56.3
944,7/15/2022,12:26:10,694,21.9,56.3
945,7/15/2022,12:26:15,697,21.9,56.2
946,7/15/2022,12:26:20,716,22.0,56.2
947,7/15/2022,12:26:25,714,22.0,56.2
948,7/15/2022,12:26:30,711,22.0,56.2
949,7/15/2022,12:26:35,710,22.0,56.2
950,7/15/2022,12:26:40,710,22.0,56.1
951,7/15/2022,12:26:45,709,22.0,56.1
952,7/15/2022,12:26:50,709,22.0,56.1
953,7/15/2022,12:26:55,708,22.0,56.1
954,7/15/2022,12:27:00,708,22.0,56.1
955,7/15/2022,12:27:05,708,22.0,56.0
956,7/15/2022,12:27:10,706,22.0,56.0
957,7/15/2022,12:27:15,705,22.0,56.0
958,7/15/2022,12:27:20,705,22.0,56.0
959,7/15/2022,12:27:25,705,22.0,56.0
960,7/15/2022,12:27:30,705,22.0,56.0
961,7/15/2022,12:27:35,702,22.0,55.9
962,7/15/2022,12:27:40,701,22.0,55.9
963,7/15/2022,12:27:45,701,22.0,55.9
964,7/15/2022,12:27:50,701,22.0,55.9
965,7/15/2022,12:27:55,700,22.0,55.9
966,7/15/2022,12:28:00,699,22.0,55.9
967,7/15/2022,12:28:05,698,22.0,55.8
968,7/15/2022,12:28:10,698,22.0,55.8
969,7/15/2022,12:28:15,697,22.0,55.8
970,7/15/2022,12:28:20,697,22.0,55.8
971,7/15/2022,12:28:25,696,22.0,55.8
972,7/15/2022,12:28:30,696,22.0,55.8
973,7/15/2022,12:28:35,695,22.0,55.8
974,7/15/2022,12:28:40,694,22.1,55.7
975,7/15/2022,12:28:45,692,22.1,55.7
976,7/15/2022,12:28:50,690,22.0,55.7
977,7/15/2022,12:28:55,690,22.0,55.7
978,7/15/2022,12:29:00,689,22.1,55.7
979,7/15/2022,12:29:05,687,22.1,55.7
980,7/15/2022,12:29:10,686,22.1,55.7
981,7/15/2022,12:29:15,686,22.1,55.6
982,7/15/2022,12:29:20,683,22.1,55.6
983,7/15/2022,12:29:25,680,22.1,55.6
984,7/15/2022,12:29:30,677,22.1,55.6
985,7/15/2022,12:29:35,675,22.1,55.6
986,7/15/2022,12:29:40,673,22.1,55.6
987,7/15/2022,12:29:45,672,22.1,55.6
988,7/15/2022,12:29:50,670,22.1,55.5
989,7/15/2022,12:29:55,669,22.1,55.5
990,7/15/2022,12:30:00,670,22.1,55.5
991,7/15/2022,12:30:05,670,22.1,55.5
992,7/15/2022,12:30:10,671,22.1,55.5
993,7/15/2022,12:30:15,673,22.1,55.5
994,7/15/2022,12:30:20,674,22.1,55.5
995,7/15/2022,12:30:25,699,22.1,55.5
996,7/15/2022,12:30:30,697,22.1,55.5
997,7/15/2022,12:30:35,697,22.1,55.4
998,7/15/2022,12:30:40,696,22.1,55.4
999,7/15/2022,12:30:45,696,22.1,55.4
1000,7/15/2022,12:30:50,695,22.1,55.4
1001,7/15/2022,12:30:55,694,22.1,55.4
1002,7/15/2022,12:31:00,693,22.1,55.4
1003,7/15/2022,12:31:05,692,22.1,55.4
1004,7/15/2022,12:31:10,690,22.1,55.4
1005,7/15/2022,12:31:15,688,22.1,55.4
1006,7/15/2022,12:31:20,688,22.1,55.4
1007,7/15/2022,12:31:25,688,22.1,55.4
1008,7/15/2022,12:31:30,687,22.1,55.3
1009,7/15/2022,12:31:35,687,22.1,55.3
1010,7/15/2022,12:31:40,687,22.1,55.3
1011,7/15/2022,12:31:45,687,22.1,55.3
1012,7/15/2022,12:31:50,687,22.1,55.3
1013,7/15/2022,12:31:55,687,22.1,55.3
1014,7/15/2022,12:32:00,685,22.1,55.3
1015,7/15/2022,12:32:05,684,22.1,55.3
1016,7/15/2022,12:32:10,683,22.1,55.3
1017,7/15/2022,12:32:15,682,22.1,55.3
1018,7/15/2022,12:32:20,682,22.1,55.3
1019,7/15/2022,12:32:25,683,22.1,55.3
1020,7/15/2022,12:32:30,681,22.1,55.3
1021,7/15/2022,12:32:35,682,22.0,55.3
1022,7/15/2022,12:32:40,683,22.0,55.3
1023,7/15/2022,12:32:45,685,22.0,55.3
1024,7/15/2022,12:32:50,687,22.0,55.3
1025,7/15/2022,12:32:55,689,22.0,55.3
1026,7/15/2022,12:33:00,690,22.0,55.3
1027,7/15/2022,12:33:05,691,22.0,55.3
1028,7/15/2022,12:33:10,692,22.0,55.3
1029,7/15/2022,12:33:15,693,22.0,55.3
1030,7/15/2022,12:33:20,693,22.0,55.3
1031,7/15/2022,12:33:25,695,22.0,55.3
1032,7/15/2022,12:33:30,695,22.0,55.2
1033,7/15/2022,12:33:35,695,22.0,55.2
1034,7/15/2022,12:33:40,693,22.0,55.3
1035,7/15/2022,12:33:45,691,22.0,55.2
1036,7/15/2022,12:33:50,689,22.0,55.2
1037,7/15/2022,12:33:55,688,22.0,55.2
1038,7/15/2022,12:34:00,687,22.0,55.2
1039,7/15/2022,12:34:05,686,22.0,55.2
1040,7/15/2022,12:34:10,686,22.0,55.2
1041,7/15/2022,12:34:15,687,22.0,55.2
1042,7/15/2022,12:34:20,689,22.0,55.2
1043,7/15/2022,12:34:25,690,22.0,55.2
1044,7/15/2022,12:34:30,691,22.0,55.2
1045,7/15/2022,12:34:35,689,22.0,55.2
1046,7/15/2022,12:34:40,687,22.0,55.2
1047,7/15/2022,12:34:45,685,22.0,55.2
1048,7/15/2022,12:34:50,684,22.0,55.2
1049,7/15/2022,12:34:55,682,22.0,55.2
1050,7/15/2022,12:35:00,680,22.0,55.2
1051,7/15/2022,12:35:05,678,22.0,55.2
1052,7/15/2022,12:35:10,678,22.0,55.2
1053,7/15/2022,12:35:15,678,22.0,55.2
1054,7/15/2022,12:35:20,678,22.0,55.2
1055,7/15/2022,12:35:25,678,22.0,55.2
1056,7/15/2022,12:35:30,679,22.0,55.2
1057,7/15/2022,12:35:35,681,22.0,55.2
1058,7/15/2022,12:35:40,683,22.0,55.2
1059,7/15/2022,12:35:45,684,22.0,55.2
1060,7/15/2022,12:35:50,685,22.0,55.2
1061,7/15/2022,12:35:55,685,22.0,55.2
1062,7/15/2022,12:36:00,685,22.0,55.2
1063,7/15/2022,12:36:05,685,22.0,55.2
1064,7/15/2022,12:36:10,685,22.0,55.2
1065,7/15/2022,12:36:15,684,22.0,55.2
1066,7/15/2022,12:36:20,684,22.0,55.2
1067,7/15/2022,12:36:25,683,22.0,55.2
1068,7/15/2022,12:36:30,683,21.9,55.2
1069,7/15/2022,12:36:35,682,21.9,55.2
1070,7/15/2022,12:36:40,682,21.9,55.2
1071,7/15/2022,12:36:45,682,21.9,55.2
1072,7/15/2022,12:36:50,683,21.9,55.2
1073,7/15/2022,12:36:55,685,21.9,55.2
1074,7/15/2022,12:37:00,684,21.9,55.2
1075,7/15/2022,12:37:05,686,21.9,55.2
1076,7/15/2022,12:37:10,687,21.9,55.2
1077,7/15/2022,12:37:15,688,21.9,55.2
1078,7/15/2022,12:37:20,689,21.9,55.2
1079,7/15/2022,12:37:25,690,21.9,55.2
1080,7/15/2022,12:37:30,691,21.9,55.2
1081,7/15/2022,12:37:35,692,21.9,55.2
1082,7/15/2022,12:37:40,692,21.9,55.2
1083,7/15/2022,12:37:45,693,21.9,55.2
1084,7/15/2022,12:37:50,694,21.9,55.2
1085,7/15/2022,12:37:55,695,21.9,55.2
1086,7/15/2022,12:38:00,696,21.9,55.2
1087,7/15/2022,12:38:05,696,21.9,55.2
1088,7/15/2022,12:38:10,697,21.9,55.2
1089,7/15/2022,12:38:15,698,21.9,55.2
1090,7/15/2022,12:38:20,695,21.9,55.2
1091,7/15/2022,12:38:25,692,21.9,55.2
1092,7/15/2022,12:38:30,692,21.9,55.2
1093,7/15/2022,12:38:35,691,21.9,55.2
1094,7/15/2022,12:38:40,691,21.9,55.2
1095,7/15/2022,12:38:45,691,21.9,55.2
1096,7/15/2022,12:38:50,692,21.9,55.2
1097,7/15/2022,12:38:55,692,21.9,55.2
1098,7/15/2022,12:39:00,692,21.9,55.2
1099,7/15/2022,12:39:05,692,21.9,55.2
1100,7/15/2022,12:39:10,692,21.8,55.2
1101,7/15/2022,12:39:15,693,21.9,55.2
1102,7/15/2022,12:39:20,693,21.9,55.2
1103,7/15/2022,12:39:25,693,21.9,55.2
1104,7/15/2022,12:39:30,693,21.8,55.2
1105,7/15/2022,12:39:35,693,21.8,55.2
1106,7/15/2022,12:39:40,693,21.8,55.2
1107,7/15/2022,12:39:45,694,21.8,55.2
1108,7/15/2022,12:39:50,694,21.8,55.2
1109,7/15/2022,12:39:55,694,21.8,55.2
