Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
25910,9/4/2022,09:14:10,891,19.7,72.5
25911,9/4/2022,09:14:15,888,19.7,72.5
25912,9/4/2022,09:14:20,886,19.7,72.5
25913,9/4/2022,09:14:25,871,19.7,72.5
25914,9/4/2022,09:14:30,871,19.7,72.5
25915,9/4/2022,09:14:35,866,19.7,72.5
25916,9/4/2022,09:14:40,866,19.7,72.5
25917,9/4/2022,09:14:45,866,19.7,72.5
25918,9/4/2022,09:14:50,866,19.7,72.5
25919,9/4/2022,09:14:55,866,19.7,72.5
25920,9/4/2022,09:15:00,866,19.7,72.5
25921,9/4/2022,09:15:05,867,19.7,72.5
25922,9/4/2022,09:15:10,867,19.7,72.5
25923,9/4/2022,09:15:15,867,19.7,72.5
25924,9/4/2022,09:15:20,874,19.7,72.5
25925,9/4/2022,09:15:25,870,19.7,72.5
25926,9/4/2022,09:15:30,871,19.7,72.5
25927,9/4/2022,09:15:35,869,19.7,72.5
25928,9/4/2022,09:15:40,867,19.7,72.5
25929,9/4/2022,09:15:45,866,19.7,72.5
25930,9/4/2022,09:15:50,864,19.7,72.5
25931,9/4/2022,09:15:55,863,19.7,72.5
25932,9/4/2022,09:16:00,863,19.7,72.5
25933,9/4/2022,09:16:05,861,19.7,72.5
25934,9/4/2022,09:16:10,861,19.7,72.5
25935,9/4/2022,09:16:15,862,19.7,72.5
25936,9/4/2022,09:16:20,863,19.7,72.5
25937,9/4/2022,09:16:25,864,19.7,72.5
25938,9/4/2022,09:16:30,865,19.7,72.5
25939,9/4/2022,09:16:35,866,19.7,72.5
25940,9/4/2022,09:16:40,866,19.7,72.5
25941,9/4/2022,09:16:45,867,19.7,72.5
25942,9/4/2022,09:16:50,868,19.7,72.5
25943,9/4/2022,09:16:55,868,19.7,72.5
25944,9/4/2022,09:17:00,869,19.7,72.5
25945,9/4/2022,09:17:05,869,19.7,72.5
25946,9/4/2022,09:17:10,868,19.7,72.5
25947,9/4/2022,09:17:15,869,19.7,72.5
25948,9/4/2022,09:17:20,869,19.7,72.5
25949,9/4/2022,09:17:25,867,19.7,72.5
25950,9/4/2022,09:17:30,866,19.7,72.5
25951,9/4/2022,09:17:35,865,19.7,72.5
25952,9/4/2022,09:17:40,864,19.7,72.5
25953,9/4/2022,09:17:45,863,19.7,72.5
25954,9/4/2022,09:17:50,862,19.7,72.5
25955,9/4/2022,09:17:55,862,19.7,72.5
25956,9/4/2022,09:18:00,861,19.7,72.5
25957,9/4/2022,09:18:05,862,19.7,72.5
25958,9/4/2022,09:18:10,863,19.7,72.5
25959,9/4/2022,09:18:15,864,19.7,72.5
25960,9/4/2022,09:18:20,863,19.7,72.5
25961,9/4/2022,09:18:25,862,19.7,72.5
25962,9/4/2022,09:18:30,862,19.7,72.5
25963,9/4/2022,09:18:35,861,19.7,72.5
25964,9/4/2022,09:18:40,859,19.7,72.5
25965,9/4/2022,09:18:45,858,19.7,72.5
25966,9/4/2022,09:18:50,857,19.7,72.5
25967,9/4/2022,09:18:55,857,19.7,72.5
25968,9/4/2022,09:19:00,858,19.7,72.5
25969,9/4/2022,09:19:05,858,19.7,72.5
25970,9/4/2022,09:19:10,858,19.7,72.5
25971,9/4/2022,09:19:15,859,19.7,72.5
25972,9/4/2022,09:19:20,865,19.7,72.5
25973,9/4/2022,09:19:25,864,19.7,72.5
25974,9/4/2022,09:19:30,863,19.7,72.5
25975,9/4/2022,09:19:35,863,19.7,72.5
25976,9/4/2022,09:19:40,863,19.7,72.5
25977,9/4/2022,09:19:45,864,19.7,72.5
25978,9/4/2022,09:19:50,864,19.7,72.5
25979,9/4/2022,09:19:55,864,19.7,72.5
25980,9/4/2022,09:20:00,864,19.7,72.5
25981,9/4/2022,09:20:05,863,19.7,72.5
25982,9/4/2022,09:20:10,863,19.7,72.5
25983,9/4/2022,09:20:15,865,19.7,72.5
25984,9/4/2022,09:20:20,864,19.7,72.5
25985,9/4/2022,09:20:25,866,19.7,72.5
25986,9/4/2022,09:20:30,868,19.7,72.5
25987,9/4/2022,09:20:35,868,19.7,72.5
25988,9/4/2022,09:20:40,869,19.7,72.5
25989,9/4/2022,09:20:45,869,19.7,72.5
25990,9/4/2022,09:20:50,868,19.7,72.5
25991,9/4/2022,09:20:55,867,19.7,72.5
25992,9/4/2022,09:21:00,866,19.7,72.5
25993,9/4/2022,09:21:05,866,19.7,72.5
25994,9/4/2022,09:21:10,865,19.7,72.5
25995,9/4/2022,09:21:15,864,19.7,72.5
25996,9/4/2022,09:21:20,863,19.7,72.5
25997,9/4/2022,09:21:25,862,19.7,72.5
25998,9/4/2022,09:21:30,862,19.7,72.5
25999,9/4/2022,09:21:35,861,19.7,72.5
26000,9/4/2022,09:21:40,860,19.7,72.5
26001,9/4/2022,09:21:45,859,19.7,72.5
26002,9/4/2022,09:21:50,858,19.7,72.5
26003,9/4/2022,09:21:55,857,19.7,72.5
26004,9/4/2022,09:22:00,857,19.7,72.5
26005,9/4/2022,09:22:05,856,19.7,72.5
26006,9/4/2022,09:22:10,856,19.7,72.5
26007,9/4/2022,09:22:15,857,19.7,72.5
26008,9/4/2022,09:22:20,859,19.7,72.5
26009,9/4/2022,09:22:25,860,19.7,72.5
26010,9/4/2022,09:22:30,861,19.7,72.5
26011,9/4/2022,09:22:35,862,19.7,72.5
26012,9/4/2022,09:22:40,875,19.7,72.5
26013,9/4/2022,09:22:45,874,19.7,72.5
26014,9/4/2022,09:22:50,874,19.7,72.5
26015,9/4/2022,09:22:55,873,19.7,72.5
26016,9/4/2022,09:23:00,873,19.7,72.5
26017,9/4/2022,09:23:05,873,19.7,72.5
26018,9/4/2022,09:23:10,872,19.7,72.5
26019,9/4/2022,09:23:15,872,19.7,72.5
26020,9/4/2022,09:23:20,871,19.7,72.5
26021,9/4/2022,09:23:25,868,19.7,72.5
26022,9/4/2022,09:23:30,868,19.7,72.5
26023,9/4/2022,09:23:35,856,19.7,72.5
26024,9/4/2022,09:23:40,856,19.7,72.5
26025,9/4/2022,09:23:45,857,19.7,72.5
26026,9/4/2022,09:23:50,856,19.7,72.5
26027,9/4/2022,09:23:55,856,19.7,72.5
26028,9/4/2022,09:24:00,857,19.7,72.5
26029,9/4/2022,09:24:05,858,19.7,72.5
26030,9/4/2022,09:24:10,859,19.7,72.5
26031,9/4/2022,09:24:15,859,19.7,72.5
26032,9/4/2022,09:24:20,860,19.7,72.5
26033,9/4/2022,09:24:25,860,19.7,72.5
26034,9/4/2022,09:24:30,860,19.7,72.5
26035,9/4/2022,09:24:35,860,19.7,72.5
26036,9/4/2022,09:24:40,859,19.7,72.5
26037,9/4/2022,09:24:45,858,19.7,72.5
26038,9/4/2022,09:24:50,857,19.7,72.5
26039,9/4/2022,09:24:55,856,19.8,72.5
26040,9/4/2022,09:25:00,858,19.7,72.5
26041,9/4/2022,09:25:05,860,19.7,72.5
26042,9/4/2022,09:25:10,861,19.8,72.5
26043,9/4/2022,09:25:15,862,19.8,72.5
26044,9/4/2022,09:25:20,862,19.7,72.5
26045,9/4/2022,09:25:25,861,19.8,72.5
26046,9/4/2022,09:25:30,860,19.8,72.5
26047,9/4/2022,09:25:35,858,19.7,72.5
26048,9/4/2022,09:25:40,857,19.8,72.5
26049,9/4/2022,09:25:45,855,19.7,72.5
26050,9/4/2022,09:25:50,854,19.7,72.5
26051,9/4/2022,09:25:55,855,19.7,72.5
26052,9/4/2022,09:26:00,855,19.7,72.5
26053,9/4/2022,09:26:05,856,19.7,72.5
26054,9/4/2022,09:26:10,857,19.8,72.5
26055,9/4/2022,09:26:15,859,19.7,72.5
26056,9/4/2022,09:26:20,861,19.7,72.5
26057,9/4/2022,09:26:25,862,19.8,72.5
26058,9/4/2022,09:26:30,862,19.7,72.5
26059,9/4/2022,09:26:35,862,19.7,72.5
26060,9/4/2022,09:26:40,864,19.8,72.5
26061,9/4/2022,09:26:45,863,19.8,72.5
26062,9/4/2022,09:26:50,863,19.7,72.5
26063,9/4/2022,09:26:55,863,19.8,72.5
26064,9/4/2022,09:27:00,863,19.7,72.5
26065,9/4/2022,09:27:05,865,19.8,72.5
26066,9/4/2022,09:27:10,866,19.7,72.5
26067,9/4/2022,09:27:15,867,19.7,72.5
26068,9/4/2022,09:27:20,869,19.8,72.5
26069,9/4/2022,09:27:25,870,19.7,72.5
26070,9/4/2022,09:27:30,871,19.8,72.5
26071,9/4/2022,09:27:35,872,19.8,72.4
26072,9/4/2022,09:27:40,872,19.8,72.5
26073,9/4/2022,09:27:45,872,19.8,72.5
26074,9/4/2022,09:27:50,870,19.8,72.4
26075,9/4/2022,09:27:55,869,19.8,72.5
26076,9/4/2022,09:28:00,869,19.8,72.4
26077,9/4/2022,09:28:05,868,19.8,72.4
26078,9/4/2022,09:28:10,867,19.8,72.4
26079,9/4/2022,09:28:15,865,19.8,72.4
26080,9/4/2022,09:28:20,864,19.8,72.4
26081,9/4/2022,09:28:25,863,19.8,72.4
26082,9/4/2022,09:28:30,860,19.7,72.4
26083,9/4/2022,09:28:35,857,19.8,72.4
26084,9/4/2022,09:28:40,854,19.8,72.4
26085,9/4/2022,09:28:45,853,19.8,72.4
26086,9/4/2022,09:28:50,855,19.8,72.4
26087,9/4/2022,09:28:55,856,19.8,72.4
26088,9/4/2022,09:29:00,856,19.8,72.4
26089,9/4/2022,09:29:05,858,19.8,72.4
26090,9/4/2022,09:29:10,859,19.8,72.4
26091,9/4/2022,09:29:15,861,19.8,72.4
26092,9/4/2022,09:29:20,863,19.8,72.4
26093,9/4/2022,09:29:25,864,19.8,72.4
26094,9/4/2022,09:29:30,863,19.8,72.4
26095,9/4/2022,09:29:35,861,19.7,72.4
26096,9/4/2022,09:29:40,860,19.8,72.4
26097,9/4/2022,09:29:45,859,19.8,72.4
26098,9/4/2022,09:29:50,858,19.8,72.4
26099,9/4/2022,09:29:55,857,19.8,72.4
26100,9/4/2022,09:30:00,857,19.8,72.4
26101,9/4/2022,09:30:05,855,19.8,72.4
26102,9/4/2022,09:30:10,856,19.8,72.4
26103,9/4/2022,09:30:15,856,19.8,72.4
26104,9/4/2022,09:30:20,858,19.8,72.4
26105,9/4/2022,09:30:25,858,19.8,72.4
26106,9/4/2022,09:30:30,856,19.8,72.4
26107,9/4/2022,09:30:35,856,19.8,72.4
26108,9/4/2022,09:30:40,855,19.8,72.4
26109,9/4/2022,09:30:45,855,19.8,72.4
26110,9/4/2022,09:30:50,857,19.8,72.4
26111,9/4/2022,09:30:55,856,19.8,72.4
26112,9/4/2022,09:31:00,857,19.8,72.4
26113,9/4/2022,09:31:05,860,19.8,72.4
26114,9/4/2022,09:31:10,861,19.8,72.4
26115,9/4/2022,09:31:15,862,19.8,72.4
26116,9/4/2022,09:31:20,861,19.8,72.4
26117,9/4/2022,09:31:25,859,19.8,72.4
26118,9/4/2022,09:31:30,857,19.8,72.4
26119,9/4/2022,09:31:35,856,19.8,72.4
26120,9/4/2022,09:31:40,855,19.8,72.4
26121,9/4/2022,09:31:45,855,19.8,72.4
26122,9/4/2022,09:31:50,855,19.8,72.4
26123,9/4/2022,09:31:55,856,19.8,72.4
26124,9/4/2022,09:32:00,858,19.8,72.4
26125,9/4/2022,09:32:05,861,19.8,72.4
26126,9/4/2022,09:32:10,862,19.8,72.4
26127,9/4/2022,09:32:15,862,19.8,72.4
26128,9/4/2022,09:32:20,865,19.8,72.4
26129,9/4/2022,09:32:25,865,19.8,72.4
26130,9/4/2022,09:32:30,865,19.8,72.4
26131,9/4/2022,09:32:35,866,19.8,72.4
26132,9/4/2022,09:32:40,865,19.8,72.4
26133,9/4/2022,09:32:45,864,19.8,72.4
26134,9/4/2022,09:32:50,863,19.8,72.4
26135,9/4/2022,09:32:55,864,19.8,72.4
26136,9/4/2022,09:33:00,865,19.8,72.4
26137,9/4/2022,09:33:05,869,19.8,72.4
26138,9/4/2022,09:33:10,868,19.8,72.4
26139,9/4/2022,09:33:15,866,19.8,72.4
26140,9/4/2022,09:33:20,867,19.8,72.4
26141,9/4/2022,09:33:25,868,19.8,72.4
26142,9/4/2022,09:33:30,868,19.8,72.4
26143,9/4/2022,09:33:35,869,19.8,72.4
26144,9/4/2022,09:33:40,869,19.8,72.4
26145,9/4/2022,09:33:45,870,19.8,72.4
26146,9/4/2022,09:33:50,870,19.8,72.4
26147,9/4/2022,09:33:55,869,19.8,72.4
26148,9/4/2022,09:34:00,869,19.8,72.4
26149,9/4/2022,09:34:05,868,19.8,72.4
26150,9/4/2022,09:34:10,868,19.8,72.4
26151,9/4/2022,09:34:15,867,19.8,72.4
26152,9/4/2022,09:34:20,865,19.8,72.4
26153,9/4/2022,09:34:25,863,19.8,72.4
26154,9/4/2022,09:34:30,865,19.8,72.4
26155,9/4/2022,09:34:35,867,19.8,72.4
26156,9/4/2022,09:34:40,868,19.8,72.4
26157,9/4/2022,09:34:45,868,19.8,72.4
26158,9/4/2022,09:34:50,868,19.8,72.4
26159,9/4/2022,09:34:55,869,19.8,72.4
26160,9/4/2022,09:35:00,869,19.8,72.4
26161,9/4/2022,09:35:05,870,19.8,72.4
26162,9/4/2022,09:35:10,870,19.8,72.4
26163,9/4/2022,09:35:15,870,19.8,72.4
26164,9/4/2022,09:35:20,870,19.8,72.4
26165,9/4/2022,09:35:25,870,19.8,72.4
26166,9/4/2022,09:35:30,870,19.8,72.4
26167,9/4/2022,09:35:35,870,19.8,72.4
26168,9/4/2022,09:35:40,869,19.8,72.4
26169,9/4/2022,09:35:45,868,19.8,72.4
26170,9/4/2022,09:35:50,868,19.8,72.4
26171,9/4/2022,09:35:55,868,19.8,72.4
26172,9/4/2022,09:36:00,868,19.8,72.4
26173,9/4/2022,09:36:05,868,19.8,72.4
26174,9/4/2022,09:36:10,867,19.8,72.4
26175,9/4/2022,09:36:15,867,19.8,72.4
26176,9/4/2022,09:36:20,867,19.8,72.4
26177,9/4/2022,09:36:25,867,19.8,72.4
26178,9/4/2022,09:36:30,866,19.8,72.4
26179,9/4/2022,09:36:35,866,19.8,72.4
26180,9/4/2022,09:36:40,865,19.8,72.4
26181,9/4/2022,09:36:45,865,19.8,72.4
26182,9/4/2022,09:36:50,867,19.8,72.4
26183,9/4/2022,09:36:55,868,19.8,72.4
26184,9/4/2022,09:37:00,869,19.8,72.4
26185,9/4/2022,09:37:05,871,19.8,72.4
26186,9/4/2022,09:37:10,869,19.8,72.4
26187,9/4/2022,09:37:15,870,19.8,72.4
26188,9/4/2022,09:37:20,867,19.8,72.4
26189,9/4/2022,09:37:25,864,19.8,72.4
26190,9/4/2022,09:37:30,860,19.8,72.4
26191,9/4/2022,09:37:35,859,19.8,72.4
26192,9/4/2022,09:37:40,858,19.8,72.4
26193,9/4/2022,09:37:45,857,19.8,72.4
26194,9/4/2022,09:37:50,857,19.8,72.4
26195,9/4/2022,09:37:55,856,19.8,72.4
26196,9/4/2022,09:38:00,859,19.8,72.4
26197,9/4/2022,09:38:05,864,19.8,72.4
26198,9/4/2022,09:38:10,866,19.8,72.4
26199,9/4/2022,09:38:15,868,19.8,72.4
26200,9/4/2022,09:38:20,869,19.8,72.4
26201,9/4/2022,09:38:25,869,19.8,72.4
26202,9/4/2022,09:38:30,870,19.8,72.4
26203,9/4/2022,09:38:35,871,19.8,72.4
26204,9/4/2022,09:38:40,871,19.8,72.4
26205,9/4/2022,09:38:45,869,19.8,72.4
26206,9/4/2022,09:38:50,867,19.8,72.4
26207,9/4/2022,09:38:55,866,19.8,72.4
26208,9/4/2022,09:39:00,865,19.8,72.4
26209,9/4/2022,09:39:05,864,19.8,72.4
26210,9/4/2022,09:39:10,863,19.8,72.4
26211,9/4/2022,09:39:15,862,19.8,72.4
26212,9/4/2022,09:39:20,862,19.8,72.4
26213,9/4/2022,09:39:25,861,19.8,72.4
26214,9/4/2022,09:39:30,861,19.8,72.4
26215,9/4/2022,09:39:35,861,19.8,72.4
26216,9/4/2022,09:39:40,861,19.8,72.4
26217,9/4/2022,09:39:45,864,19.8,72.4
26218,9/4/2022,09:39:50,864,19.8,72.4
26219,9/4/2022,09:39:55,867,19.8,72.4
26220,9/4/2022,09:40:00,868,19.8,72.4
26221,9/4/2022,09:40:05,867,19.8,72.3
26222,9/4/2022,09:40:10,867,19.8,72.3
26223,9/4/2022,09:40:15,867,19.8,72.4
26224,9/4/2022,09:40:20,867,19.8,72.4
26225,9/4/2022,09:40:25,865,19.8,72.4
26226,9/4/2022,09:40:30,866,19.8,72.3
26227,9/4/2022,09:40:35,867,19.8,72.3
26228,9/4/2022,09:40:40,867,19.8,72.3
26229,9/4/2022,09:40:45,867,19.8,72.4
26230,9/4/2022,09:40:50,865,19.8,72.4
26231,9/4/2022,09:40:55,864,19.8,72.3
26232,9/4/2022,09:41:00,862,19.8,72.3
26233,9/4/2022,09:41:05,862,19.8,72.3
26234,9/4/2022,09:41:10,860,19.8,72.3
26235,9/4/2022,09:41:15,859,19.8,72.3
26236,9/4/2022,09:41:20,859,19.8,72.3
26237,9/4/2022,09:41:25,858,19.8,72.3
26238,9/4/2022,09:41:30,857,19.8,72.3
26239,9/4/2022,09:41:35,857,19.8,72.3
26240,9/4/2022,09:41:40,856,19.8,72.3
26241,9/4/2022,09:41:45,856,19.8,72.3
26242,9/4/2022,09:41:50,855,19.8,72.3
26243,9/4/2022,09:41:55,854,19.8,72.3
26244,9/4/2022,09:42:00,853,19.8,72.3
26245,9/4/2022,09:42:05,853,19.8,72.3
26246,9/4/2022,09:42:10,853,19.8,72.3
26247,9/4/2022,09:42:15,853,19.8,72.3
26248,9/4/2022,09:42:20,854,19.8,72.3
26249,9/4/2022,09:42:25,857,19.8,72.3
26250,9/4/2022,09:42:30,859,19.8,72.3
26251,9/4/2022,09:42:35,859,19.8,72.3
26252,9/4/2022,09:42:40,859,19.8,72.3
26253,9/4/2022,09:42:45,859,19.8,72.3
26254,9/4/2022,09:42:50,859,19.8,72.3
26255,9/4/2022,09:42:55,860,19.8,72.3
26256,9/4/2022,09:43:00,859,19.8,72.3
26257,9/4/2022,09:43:05,859,19.8,72.3
26258,9/4/2022,09:43:10,859,19.8,72.3
26259,9/4/2022,09:43:15,859,19.8,72.3
26260,9/4/2022,09:43:20,859,19.8,72.3
26261,9/4/2022,09:43:25,859,19.8,72.3
26262,9/4/2022,09:43:30,859,19.8,72.3
26263,9/4/2022,09:43:35,858,19.8,72.3
26264,9/4/2022,09:43:40,858,19.8,72.3
26265,9/4/2022,09:43:45,858,19.8,72.3
26266,9/4/2022,09:43:50,857,19.8,72.3
26267,9/4/2022,09:43:55,858,19.8,72.3
26268,9/4/2022,09:44:00,858,19.8,72.3
26269,9/4/2022,09:44:05,858,19.8,72.3
26270,9/4/2022,09:44:10,858,19.8,72.3
26271,9/4/2022,09:44:15,859,19.8,72.3
26272,9/4/2022,09:44:20,859,19.8,72.3
26273,9/4/2022,09:44:25,859,19.8,72.3
26274,9/4/2022,09:44:30,858,19.8,72.3
26275,9/4/2022,09:44:35,857,19.8,72.3
26276,9/4/2022,09:44:40,856,19.8,72.3
26277,9/4/2022,09:44:45,856,19.8,72.3
26278,9/4/2022,09:44:50,856,19.8,72.3
26279,9/4/2022,09:44:55,854,19.8,72.3
26280,9/4/2022,09:45:00,852,19.8,72.3
26281,9/4/2022,09:45:05,851,19.8,72.3
26282,9/4/2022,09:45:10,849,19.8,72.3
26283,9/4/2022,09:45:15,846,19.8,72.3
26284,9/4/2022,09:45:20,844,19.8,72.3
26285,9/4/2022,09:45:25,842,19.8,72.3
26286,9/4/2022,09:45:30,844,19.8,72.3
26287,9/4/2022,09:45:35,845,19.8,72.3
26288,9/4/2022,09:45:40,846,19.8,72.3
26289,9/4/2022,09:45:45,847,19.8,72.3
26290,9/4/2022,09:45:50,848,19.8,72.3
26291,9/4/2022,09:45:55,849,19.8,72.3
26292,9/4/2022,09:46:00,849,19.8,72.3
26293,9/4/2022,09:46:05,849,19.8,72.3
26294,9/4/2022,09:46:10,848,19.8,72.3
26295,9/4/2022,09:46:15,849,19.8,72.3
26296,9/4/2022,09:46:20,849,19.8,72.3
26297,9/4/2022,09:46:25,849,19.8,72.3
26298,9/4/2022,09:46:30,848,19.8,72.3
26299,9/4/2022,09:46:35,848,19.8,72.3
26300,9/4/2022,09:46:40,848,19.8,72.3
26301,9/4/2022,09:46:45,847,19.8,72.3
26302,9/4/2022,09:46:50,847,19.8,72.3
26303,9/4/2022,09:46:55,847,19.8,72.3
26304,9/4/2022,09:47:00,849,19.8,72.3
26305,9/4/2022,09:47:05,850,19.8,72.3
26306,9/4/2022,09:47:10,852,19.8,72.3
26307,9/4/2022,09:47:15,863,19.8,72.3
26308,9/4/2022,09:47:20,863,19.8,72.3
26309,9/4/2022,09:47:25,863,19.8,72.3
26310,9/4/2022,09:47:30,863,19.8,72.3
26311,9/4/2022,09:47:35,863,19.8,72.3
26312,9/4/2022,09:47:40,862,19.8,72.3
26313,9/4/2022,09:47:45,862,19.8,72.3
26314,9/4/2022,09:47:50,862,19.8,72.3
26315,9/4/2022,09:47:55,862,19.8,72.3
26316,9/4/2022,09:48:00,861,19.8,72.3
26317,9/4/2022,09:48:05,861,19.8,72.3
26318,9/4/2022,09:48:10,861,19.8,72.3
26319,9/4/2022,09:48:15,861,19.8,72.3
26320,9/4/2022,09:48:20,859,19.8,72.3
26321,9/4/2022,09:48:25,857,19.8,72.3
26322,9/4/2022,09:48:30,856,19.8,72.3
26323,9/4/2022,09:48:35,855,19.8,72.3
26324,9/4/2022,09:48:40,854,19.8,72.3
26325,9/4/2022,09:48:45,853,19.8,72.3
26326,9/4/2022,09:48:50,852,19.8,72.3
26327,9/4/2022,09:48:55,852,19.8,72.3
26328,9/4/2022,09:49:00,852,19.8,72.3
26329,9/4/2022,09:49:05,853,19.8,72.3
26330,9/4/2022,09:49:10,854,19.8,72.3
26331,9/4/2022,09:49:15,855,19.8,72.3
26332,9/4/2022,09:49:20,856,19.8,72.3
26333,9/4/2022,09:49:25,857,19.8,72.3
26334,9/4/2022,09:49:30,858,19.8,72.3
26335,9/4/2022,09:49:35,860,19.8,72.3
26336,9/4/2022,09:49:40,861,19.8,72.3
26337,9/4/2022,09:49:45,861,19.8,72.3
26338,9/4/2022,09:49:50,863,19.8,72.3
26339,9/4/2022,09:49:55,862,19.8,72.3
26340,9/4/2022,09:50:00,863,19.8,72.3
26341,9/4/2022,09:50:05,864,19.9,72.3
26342,9/4/2022,09:50:10,866,19.9,72.3
26343,9/4/2022,09:50:15,865,19.8,72.3
26344,9/4/2022,09:50:20,865,19.9,72.3
26345,9/4/2022,09:50:25,865,19.8,72.3
26346,9/4/2022,09:50:30,864,19.9,72.3
26347,9/4/2022,09:50:35,863,19.8,72.3
26348,9/4/2022,09:50:40,862,19.9,72.3
26349,9/4/2022,09:50:45,861,19.8,72.3
26350,9/4/2022,09:50:50,862,19.8,72.3
26351,9/4/2022,09:50:55,862,19.8,72.3
26352,9/4/2022,09:51:00,863,19.8,72.3
26353,9/4/2022,09:51:05,863,19.9,72.3
26354,9/4/2022,09:51:10,865,19.8,72.3
26355,9/4/2022,09:51:15,867,19.9,72.3
26356,9/4/2022,09:51:20,868,19.8,72.3
26357,9/4/2022,09:51:25,866,19.9,72.3
26358,9/4/2022,09:51:30,864,19.8,72.3
26359,9/4/2022,09:51:35,863,19.8,72.3
26360,9/4/2022,09:51:40,861,19.8,72.3
26361,9/4/2022,09:51:45,860,19.9,72.3
26362,9/4/2022,09:51:50,858,19.9,72.3
26363,9/4/2022,09:51:55,856,19.9,72.3
26364,9/4/2022,09:52:00,855,19.8,72.3
26365,9/4/2022,09:52:05,855,19.8,72.3
26366,9/4/2022,09:52:10,854,19.9,72.3
26367,9/4/2022,09:52:15,853,19.9,72.3
26368,9/4/2022,09:52:20,852,19.9,72.3
26369,9/4/2022,09:52:25,851,19.9,72.3
26370,9/4/2022,09:52:30,849,19.9,72.3
26371,9/4/2022,09:52:35,848,19.9,72.3
26372,9/4/2022,09:52:40,847,19.9,72.3
26373,9/4/2022,09:52:45,847,19.9,72.3
26374,9/4/2022,09:52:50,846,19.9,72.3
26375,9/4/2022,09:52:55,846,19.9,72.3
26376,9/4/2022,09:53:00,846,19.9,72.3
26377,9/4/2022,09:53:05,847,19.9,72.3
26378,9/4/2022,09:53:10,848,19.9,72.3
26379,9/4/2022,09:53:15,849,19.9,72.3
26380,9/4/2022,09:53:20,849,19.9,72.3
26381,9/4/2022,09:53:25,851,19.8,72.3
26382,9/4/2022,09:53:30,852,19.9,72.3
26383,9/4/2022,09:53:35,856,19.9,72.3
26384,9/4/2022,09:53:40,858,19.8,72.3
26385,9/4/2022,09:53:45,862,19.9,72.3
26386,9/4/2022,09:53:50,865,19.9,72.3
26387,9/4/2022,09:53:55,866,19.9,72.3
26388,9/4/2022,09:54:00,865,19.9,72.3
26389,9/4/2022,09:54:05,866,19.9,72.3
26390,9/4/2022,09:54:10,865,19.9,72.3
26391,9/4/2022,09:54:15,864,19.9,72.3
26392,9/4/2022,09:54:20,863,19.9,72.3
26393,9/4/2022,09:54:25,862,19.8,72.3
26394,9/4/2022,09:54:30,863,19.9,72.3
26395,9/4/2022,09:54:35,864,19.9,72.3
26396,9/4/2022,09:54:40,865,19.9,72.2
26397,9/4/2022,09:54:45,865,19.9,72.3
26398,9/4/2022,09:54:50,866,19.9,72.3
26399,9/4/2022,09:54:55,866,19.9,72.2
26400,9/4/2022,09:55:00,866,19.9,72.3
26401,9/4/2022,09:55:05,865,19.9,72.2
26402,9/4/2022,09:55:10,863,19.9,72.2
26403,9/4/2022,09:55:15,860,19.9,72.2
26404,9/4/2022,09:55:20,857,19.9,72.2
26405,9/4/2022,09:55:25,857,19.9,72.2
26406,9/4/2022,09:55:30,858,19.9,72.2
26407,9/4/2022,09:55:35,859,19.9,72.2
26408,9/4/2022,09:55:40,859,19.9,72.2
26409,9/4/2022,09:55:45,859,19.9,72.2
26410,9/4/2022,09:55:50,860,19.9,72.2
26411,9/4/2022,09:55:55,860,19.9,72.2
26412,9/4/2022,09:56:00,861,19.9,72.2
26413,9/4/2022,09:56:05,861,19.9,72.2
26414,9/4/2022,09:56:10,864,19.9,72.2
26415,9/4/2022,09:56:15,865,19.8,72.2
26416,9/4/2022,09:56:20,867,19.9,72.2
26417,9/4/2022,09:56:25,869,19.9,72.2
26418,9/4/2022,09:56:30,869,19.9,72.2
26419,9/4/2022,09:56:35,869,19.9,72.2
26420,9/4/2022,09:56:40,867,19.9,72.2
26421,9/4/2022,09:56:45,866,19.9,72.2
26422,9/4/2022,09:56:50,866,19.9,72.2
26423,9/4/2022,09:56:55,865,19.9,72.2
26424,9/4/2022,09:57:00,864,19.9,72.2
26425,9/4/2022,09:57:05,863,19.9,72.2
26426,9/4/2022,09:57:10,862,19.9,72.2
26427,9/4/2022,09:57:15,861,19.9,72.2
26428,9/4/2022,09:57:20,861,19.9,72.2
26429,9/4/2022,09:57:25,859,19.9,72.2
26430,9/4/2022,09:57:30,859,19.9,72.2
26431,9/4/2022,09:57:35,859,19.9,72.2
26432,9/4/2022,09:57:40,858,19.9,72.2
26433,9/4/2022,09:57:45,858,19.9,72.2
26434,9/4/2022,09:57:50,858,19.9,72.2
26435,9/4/2022,09:57:55,856,19.9,72.2
26436,9/4/2022,09:58:00,856,19.9,72.2
26437,9/4/2022,09:58:05,855,19.9,72.2
26438,9/4/2022,09:58:10,853,19.9,72.2
26439,9/4/2022,09:58:15,852,19.9,72.2
26440,9/4/2022,09:58:20,850,19.9,72.2
26441,9/4/2022,09:58:25,851,19.9,72.2
26442,9/4/2022,09:58:30,851,19.9,72.2
26443,9/4/2022,09:58:35,852,19.9,72.2
26444,9/4/2022,09:58:40,852,19.9,72.2
26445,9/4/2022,09:58:45,853,19.9,72.2
