Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
23570,5/17/2022,00:32:05,633,22.2,36.2
23571,5/17/2022,00:32:10,633,22.2,36.2
23572,5/17/2022,00:32:15,633,22.2,36.2
23573,5/17/2022,00:32:20,632,22.2,36.2
23574,5/17/2022,00:32:25,632,22.2,36.2
23575,5/17/2022,00:32:30,632,22.2,36.3
23576,5/17/2022,00:32:35,632,22.2,36.3
23577,5/17/2022,00:32:40,631,22.1,36.3
23578,5/17/2022,00:32:45,631,22.1,36.3
23579,5/17/2022,00:32:50,631,22.1,36.3
23580,5/17/2022,00:32:55,633,22.1,36.3
23581,5/17/2022,00:33:00,634,22.1,36.4
23582,5/17/2022,00:33:05,635,22.1,36.4
23583,5/17/2022,00:33:10,636,22.1,36.4
23584,5/17/2022,00:33:15,648,22.1,36.4
23585,5/17/2022,00:33:20,660,22.1,36.4
23586,5/17/2022,00:33:25,658,22.1,36.4
23587,5/17/2022,00:33:30,657,22.0,36.4
23588,5/17/2022,00:33:35,656,22.0,36.5
23589,5/17/2022,00:33:40,655,22.0,36.5
23590,5/17/2022,00:33:45,655,22.0,36.5
23591,5/17/2022,00:33:50,654,22.0,36.5
23592,5/17/2022,00:33:55,654,22.0,36.5
23593,5/17/2022,00:34:00,653,22.0,36.5
23594,5/17/2022,00:34:05,652,22.0,36.5
23595,5/17/2022,00:34:10,650,22.0,36.6
23596,5/17/2022,00:34:15,649,22.0,36.6
23597,5/17/2022,00:34:20,648,22.0,36.6
23598,5/17/2022,00:34:25,647,22.0,36.6
23599,5/17/2022,00:34:30,645,22.0,36.6
23600,5/17/2022,00:34:35,643,22.0,36.6
23601,5/17/2022,00:34:40,641,22.0,36.6
23602,5/17/2022,00:34:45,630,22.0,36.6
23603,5/17/2022,00:34:50,631,22.0,36.7
23604,5/17/2022,00:34:55,632,22.0,36.7
23605,5/17/2022,00:35:00,632,22.0,36.7
23606,5/17/2022,00:35:05,633,22.0,36.7
23607,5/17/2022,00:35:10,634,22.0,36.7
23608,5/17/2022,00:35:15,635,22.0,36.7
23609,5/17/2022,00:35:20,636,22.0,36.7
23610,5/17/2022,00:35:25,636,22.0,36.7
23611,5/17/2022,00:35:30,638,22.0,36.7
23612,5/17/2022,00:35:35,639,22.0,36.7
23613,5/17/2022,00:35:40,640,22.0,36.7
23614,5/17/2022,00:35:45,641,22.0,36.7
23615,5/17/2022,00:35:50,643,22.0,36.8
23616,5/17/2022,00:35:55,644,22.0,36.8
23617,5/17/2022,00:36:00,645,22.0,36.8
23618,5/17/2022,00:36:05,644,22.0,36.8
23619,5/17/2022,00:36:10,643,22.0,36.8
23620,5/17/2022,00:36:15,642,22.0,36.8
23621,5/17/2022,00:36:20,641,22.0,36.8
23622,5/17/2022,00:36:25,640,22.0,36.8
23623,5/17/2022,00:36:30,639,22.0,36.8
23624,5/17/2022,00:36:35,639,22.0,36.8
23625,5/17/2022,00:36:40,640,22.1,36.8
23626,5/17/2022,00:36:45,641,22.1,36.8
23627,5/17/2022,00:36:50,653,22.1,36.8
23628,5/17/2022,00:36:55,650,22.1,36.8
23629,5/17/2022,00:37:00,647,22.1,36.8
23630,5/17/2022,00:37:05,644,22.1,36.8
23631,5/17/2022,00:37:10,643,22.1,36.8
23632,5/17/2022,00:37:15,643,22.1,36.8
23633,5/17/2022,00:37:20,643,22.1,36.7
23634,5/17/2022,00:37:25,642,22.1,36.7
23635,5/17/2022,00:37:30,642,22.1,36.7
23636,5/17/2022,00:37:35,643,22.2,36.7
23637,5/17/2022,00:37:40,644,22.2,36.7
23638,5/17/2022,00:37:45,645,22.2,36.7
23639,5/17/2022,00:37:50,647,22.2,36.7
23640,5/17/2022,00:37:55,647,22.2,36.7
23641,5/17/2022,00:38:00,648,22.2,36.7
23642,5/17/2022,00:38:05,648,22.2,36.7
23643,5/17/2022,00:38:10,648,22.2,36.7
23644,5/17/2022,00:38:15,649,22.3,36.6
23645,5/17/2022,00:38:20,649,22.3,36.6
23646,5/17/2022,00:38:25,648,22.3,36.6
23647,5/17/2022,00:38:30,647,22.3,36.6
23648,5/17/2022,00:38:35,646,22.3,36.6
23649,5/17/2022,00:38:40,648,22.3,36.6
23650,5/17/2022,00:38:45,649,22.4,36.6
23651,5/17/2022,00:38:50,651,22.4,36.5
23652,5/17/2022,00:38:55,652,22.4,36.5
23653,5/17/2022,00:39:00,653,22.4,36.5
23654,5/17/2022,00:39:05,654,22.4,36.5
23655,5/17/2022,00:39:10,654,22.4,36.5
23656,5/17/2022,00:39:15,654,22.5,36.5
23657,5/17/2022,00:39:20,653,22.5,36.4
23658,5/17/2022,00:39:25,653,22.5,36.4
23659,5/17/2022,00:39:30,652,22.5,36.4
23660,5/17/2022,00:39:35,652,22.5,36.4
23661,5/17/2022,00:39:40,652,22.5,36.4
23662,5/17/2022,00:39:45,651,22.6,36.3
23663,5/17/2022,00:39:50,650,22.6,36.3
23664,5/17/2022,00:39:55,649,22.6,36.3
23665,5/17/2022,00:40:00,647,22.6,36.3
23666,5/17/2022,00:40:05,644,22.6,36.3
23667,5/17/2022,00:40:10,642,22.7,36.2
23668,5/17/2022,00:40:15,627,22.7,36.2
23669,5/17/2022,00:40:20,626,22.7,36.2
23670,5/17/2022,00:40:25,629,22.7,36.1
23671,5/17/2022,00:40:30,629,22.7,36.1
23672,5/17/2022,00:40:35,632,22.8,36.1
23673,5/17/2022,00:40:40,633,22.8,36.1
23674,5/17/2022,00:40:45,635,22.8,36.0
23675,5/17/2022,00:40:50,636,22.8,36.0
23676,5/17/2022,00:40:55,637,22.8,36.0
23677,5/17/2022,00:41:00,638,22.8,35.9
23678,5/17/2022,00:41:05,639,22.8,35.9
23679,5/17/2022,00:41:10,640,22.9,35.9
23680,5/17/2022,00:41:15,641,22.9,35.9
23681,5/17/2022,00:41:20,641,22.9,35.8
23682,5/17/2022,00:41:25,642,22.9,35.8
23683,5/17/2022,00:41:30,641,22.9,35.8
23684,5/17/2022,00:41:35,639,22.9,35.7
23685,5/17/2022,00:41:40,637,23.0,35.7
23686,5/17/2022,00:41:45,638,23.0,35.7
23687,5/17/2022,00:41:50,638,23.0,35.7
23688,5/17/2022,00:41:55,638,23.0,35.6
23689,5/17/2022,00:42:00,640,23.0,35.6
23690,5/17/2022,00:42:05,642,23.0,35.6
23691,5/17/2022,00:42:10,651,23.0,35.6
23692,5/17/2022,00:42:15,652,23.0,35.5
23693,5/17/2022,00:42:20,650,23.1,35.5
23694,5/17/2022,00:42:25,648,23.1,35.5
23695,5/17/2022,00:42:30,647,23.1,35.5
23696,5/17/2022,00:42:35,647,23.1,35.4
23697,5/17/2022,00:42:40,646,23.1,35.4
23698,5/17/2022,00:42:45,644,23.1,35.4
23699,5/17/2022,00:42:50,643,23.1,35.4
23700,5/17/2022,00:42:55,643,23.1,35.4
23701,5/17/2022,00:43:00,642,23.1,35.3
23702,5/17/2022,00:43:05,642,23.1,35.3
23703,5/17/2022,00:43:10,640,23.1,35.3
23704,5/17/2022,00:43:15,640,23.1,35.3
23705,5/17/2022,00:43:20,642,23.1,35.3
23706,5/17/2022,00:43:25,642,23.1,35.3
23707,5/17/2022,00:43:30,643,23.2,35.2
23708,5/17/2022,00:43:35,644,23.2,35.2
23709,5/17/2022,00:43:40,645,23.2,35.2
23710,5/17/2022,00:43:45,647,23.2,35.2
23711,5/17/2022,00:43:50,647,23.2,35.2
23712,5/17/2022,00:43:55,647,23.2,35.2
23713,5/17/2022,00:44:00,648,23.2,35.1
23714,5/17/2022,00:44:05,648,23.2,35.1
23715,5/17/2022,00:44:10,646,23.2,35.1
23716,5/17/2022,00:44:15,643,23.2,35.1
23717,5/17/2022,00:44:20,641,23.2,35.1
23718,5/17/2022,00:44:25,639,23.2,35.1
23719,5/17/2022,00:44:30,638,23.2,35.1
23720,5/17/2022,00:44:35,637,23.2,35.1
23721,5/17/2022,00:44:40,636,23.2,35.1
23722,5/17/2022,00:44:45,636,23.2,35.1
23723,5/17/2022,00:44:50,636,23.2,35.1
23724,5/17/2022,00:44:55,637,23.2,35.0
23725,5/17/2022,00:45:00,637,23.2,35.0
23726,5/17/2022,00:45:05,637,23.2,35.0
23727,5/17/2022,00:45:10,637,23.2,35.0
23728,5/17/2022,00:45:15,637,23.2,35.0
23729,5/17/2022,00:45:20,636,23.2,35.0
23730,5/17/2022,00:45:25,635,23.2,35.0
23731,5/17/2022,00:45:30,635,23.2,35.0
23732,5/17/2022,00:45:35,634,23.2,35.0
23733,5/17/2022,00:45:40,635,23.2,35.0
23734,5/17/2022,00:45:45,635,23.2,35.0
23735,5/17/2022,00:45:50,636,23.1,35.0
23736,5/17/2022,00:45:55,638,23.2,35.0
23737,5/17/2022,00:46:00,651,23.1,35.0
23738,5/17/2022,00:46:05,647,23.1,35.0
23739,5/17/2022,00:46:10,645,23.1,35.0
23740,5/17/2022,00:46:15,643,23.1,35.0
23741,5/17/2022,00:46:20,642,23.1,35.0
23742,5/17/2022,00:46:25,642,23.1,35.0
23743,5/17/2022,00:46:30,643,23.1,35.0
23744,5/17/2022,00:46:35,641,23.1,35.0
23745,5/17/2022,00:46:40,641,23.1,35.0
23746,5/17/2022,00:46:45,641,23.1,35.0
23747,5/17/2022,00:46:50,640,23.1,35.0
23748,5/17/2022,00:46:55,639,23.1,35.0
23749,5/17/2022,00:47:00,638,23.1,35.0
23750,5/17/2022,00:47:05,638,23.1,35.0
23751,5/17/2022,00:47:10,638,23.1,35.0
23752,5/17/2022,00:47:15,637,23.1,35.0
23753,5/17/2022,00:47:20,635,23.1,35.0
23754,5/17/2022,00:47:25,635,23.1,35.0
23755,5/17/2022,00:47:30,635,23.0,35.0
23756,5/17/2022,00:47:35,635,23.0,35.0
23757,5/17/2022,00:47:40,637,23.0,35.0
23758,5/17/2022,00:47:45,639,23.0,35.0
23759,5/17/2022,00:47:50,638,23.0,35.1
23760,5/17/2022,00:47:55,642,23.0,35.1
23761,5/17/2022,00:48:00,642,23.0,35.1
23762,5/17/2022,00:48:05,642,23.0,35.1
23763,5/17/2022,00:48:10,642,23.0,35.1
23764,5/17/2022,00:48:15,643,23.0,35.1
23765,5/17/2022,00:48:20,643,23.0,35.1
23766,5/17/2022,00:48:25,643,23.0,35.1
23767,5/17/2022,00:48:30,643,23.0,35.1
23768,5/17/2022,00:48:35,644,22.9,35.1
23769,5/17/2022,00:48:40,646,22.9,35.1
23770,5/17/2022,00:48:45,646,22.9,35.1
23771,5/17/2022,00:48:50,646,22.9,35.1
23772,5/17/2022,00:48:55,645,22.9,35.1
23773,5/17/2022,00:49:00,644,22.9,35.2
23774,5/17/2022,00:49:05,644,22.9,35.2
23775,5/17/2022,00:49:10,643,22.9,35.2
23776,5/17/2022,00:49:15,625,22.9,35.2
23777,5/17/2022,00:49:20,624,22.9,35.2
23778,5/17/2022,00:49:25,624,22.8,35.2
23779,5/17/2022,00:49:30,625,22.8,35.2
23780,5/17/2022,00:49:35,628,22.8,35.2
23781,5/17/2022,00:49:40,630,22.8,35.2
23782,5/17/2022,00:49:45,632,22.8,35.2
23783,5/17/2022,00:49:50,634,22.8,35.2
23784,5/17/2022,00:49:55,634,22.8,35.2
23785,5/17/2022,00:50:00,635,22.8,35.3
23786,5/17/2022,00:50:05,635,22.8,35.3
23787,5/17/2022,00:50:10,636,22.8,35.3
23788,5/17/2022,00:50:15,635,22.8,35.3
23789,5/17/2022,00:50:20,636,22.7,35.3
23790,5/17/2022,00:50:25,637,22.7,35.3
23791,5/17/2022,00:50:30,637,22.7,35.3
23792,5/17/2022,00:50:35,637,22.7,35.3
23793,5/17/2022,00:50:40,637,22.7,35.3
23794,5/17/2022,00:50:45,637,22.7,35.4
23795,5/17/2022,00:50:50,637,22.7,35.4
23796,5/17/2022,00:50:55,638,22.7,35.4
23797,5/17/2022,00:51:00,639,22.7,35.4
23798,5/17/2022,00:51:05,640,22.6,35.4
23799,5/17/2022,00:51:10,641,22.6,35.4
23800,5/17/2022,00:51:15,641,22.6,35.4
23801,5/17/2022,00:51:20,641,22.6,35.4
23802,5/17/2022,00:51:25,641,22.6,35.5
23803,5/17/2022,00:51:30,636,22.6,35.5
23804,5/17/2022,00:51:35,633,22.6,35.5
23805,5/17/2022,00:51:40,631,22.6,35.5
23806,5/17/2022,00:51:45,629,22.6,35.5
23807,5/17/2022,00:51:50,629,22.6,35.5
23808,5/17/2022,00:51:55,630,22.6,35.5
23809,5/17/2022,00:52:00,629,22.5,35.5
23810,5/17/2022,00:52:05,629,22.5,35.5
23811,5/17/2022,00:52:10,629,22.5,35.6
23812,5/17/2022,00:52:15,628,22.5,35.6
23813,5/17/2022,00:52:20,628,22.5,35.6
23814,5/17/2022,00:52:25,628,22.5,35.6
23815,5/17/2022,00:52:30,628,22.5,35.6
23816,5/17/2022,00:52:35,627,22.5,35.6
23817,5/17/2022,00:52:40,627,22.5,35.6
23818,5/17/2022,00:52:45,625,22.4,35.6
23819,5/17/2022,00:52:50,626,22.4,35.7
23820,5/17/2022,00:52:55,624,22.4,35.7
23821,5/17/2022,00:53:00,623,22.4,35.7
23822,5/17/2022,00:53:05,624,22.4,35.7
23823,5/17/2022,00:53:10,624,22.4,35.7
23824,5/17/2022,00:53:15,627,22.4,35.7
23825,5/17/2022,00:53:20,630,22.4,35.7
23826,5/17/2022,00:53:25,652,22.4,35.7
23827,5/17/2022,00:53:30,650,22.3,35.8
23828,5/17/2022,00:53:35,650,22.3,35.8
23829,5/17/2022,00:53:40,649,22.3,35.8
23830,5/17/2022,00:53:45,649,22.3,35.8
23831,5/17/2022,00:53:50,650,22.3,35.8
23832,5/17/2022,00:53:55,650,22.3,35.8
23833,5/17/2022,00:54:00,650,22.3,35.8
23834,5/17/2022,00:54:05,650,22.3,35.8
23835,5/17/2022,00:54:10,650,22.3,35.9
23836,5/17/2022,00:54:15,649,22.2,35.9
23837,5/17/2022,00:54:20,648,22.2,35.9
23838,5/17/2022,00:54:25,624,22.2,35.9
23839,5/17/2022,00:54:30,626,22.2,35.9
23840,5/17/2022,00:54:35,630,22.2,35.9
23841,5/17/2022,00:54:40,635,22.2,35.9
23842,5/17/2022,00:54:45,639,22.2,35.9
23843,5/17/2022,00:54:50,641,22.2,36.0
23844,5/17/2022,00:54:55,642,22.2,36.0
23845,5/17/2022,00:55:00,642,22.2,36.0
23846,5/17/2022,00:55:05,642,22.1,36.0
23847,5/17/2022,00:55:10,642,22.1,36.0
23848,5/17/2022,00:55:15,642,22.1,36.0
23849,5/17/2022,00:55:20,642,22.1,36.0
23850,5/17/2022,00:55:25,643,22.1,36.1
23851,5/17/2022,00:55:30,644,22.1,36.1
23852,5/17/2022,00:55:35,642,22.1,36.1
23853,5/17/2022,00:55:40,640,22.1,36.1
23854,5/17/2022,00:55:45,639,22.1,36.1
23855,5/17/2022,00:55:50,638,22.1,36.1
23856,5/17/2022,00:55:55,618,22.0,36.1
23857,5/17/2022,00:56:00,618,22.0,36.2
23858,5/17/2022,00:56:05,618,22.0,36.2
23859,5/17/2022,00:56:10,618,22.0,36.2
23860,5/17/2022,00:56:15,621,22.0,36.2
23861,5/17/2022,00:56:20,626,22.0,36.2
23862,5/17/2022,00:56:25,629,22.0,36.2
23863,5/17/2022,00:56:30,631,22.0,36.3
23864,5/17/2022,00:56:35,649,22.0,36.3
23865,5/17/2022,00:56:40,650,22.0,36.3
23866,5/17/2022,00:56:45,645,22.0,36.3
23867,5/17/2022,00:56:50,644,22.0,36.3
23868,5/17/2022,00:56:55,640,21.9,36.3
23869,5/17/2022,00:57:00,637,21.9,36.3
23870,5/17/2022,00:57:05,635,21.9,36.4
23871,5/17/2022,00:57:10,633,21.9,36.4
23872,5/17/2022,00:57:15,632,21.9,36.4
23873,5/17/2022,00:57:20,631,21.9,36.4
23874,5/17/2022,00:57:25,630,21.9,36.4
23875,5/17/2022,00:57:30,633,21.9,36.4
23876,5/17/2022,00:57:35,635,21.9,36.4
23877,5/17/2022,00:57:40,637,21.9,36.4
23878,5/17/2022,00:57:45,638,21.9,36.5
23879,5/17/2022,00:57:50,639,21.9,36.5
23880,5/17/2022,00:57:55,639,21.9,36.5
23881,5/17/2022,00:58:00,640,21.9,36.5
23882,5/17/2022,00:58:05,639,21.9,36.5
23883,5/17/2022,00:58:10,641,21.9,36.5
23884,5/17/2022,00:58:15,642,21.9,36.5
23885,5/17/2022,00:58:20,642,21.9,36.5
23886,5/17/2022,00:58:25,643,21.9,36.6
23887,5/17/2022,00:58:30,643,21.9,36.6
23888,5/17/2022,00:58:35,643,21.9,36.6
23889,5/17/2022,00:58:40,643,21.9,36.6
23890,5/17/2022,00:58:45,625,21.9,36.6
23891,5/17/2022,00:58:50,622,21.9,36.6
23892,5/17/2022,00:58:55,622,21.9,36.6
23893,5/17/2022,00:59:00,622,21.9,36.6
23894,5/17/2022,00:59:05,622,21.9,36.6
23895,5/17/2022,00:59:10,624,21.9,36.6
23896,5/17/2022,00:59:15,625,21.9,36.6
23897,5/17/2022,00:59:20,626,21.9,36.6
23898,5/17/2022,00:59:25,628,21.9,36.6
23899,5/17/2022,00:59:30,646,22.0,36.6
23900,5/17/2022,00:59:35,651,22.0,36.6
23901,5/17/2022,00:59:40,660,22.0,36.6
23902,5/17/2022,00:59:45,659,22.0,36.6
23903,5/17/2022,00:59:50,661,22.0,36.6
23904,5/17/2022,00:59:55,660,22.0,36.6
23905,5/17/2022,01:00:00,659,22.0,36.6
23906,5/17/2022,01:00:05,659,22.0,36.6
23907,5/17/2022,01:00:10,658,22.0,36.6
23908,5/17/2022,01:00:15,656,22.0,36.6
23909,5/17/2022,01:00:20,644,22.0,36.6
23910,5/17/2022,01:00:25,644,22.0,36.6
23911,5/17/2022,01:00:30,641,22.1,36.6
23912,5/17/2022,01:00:35,641,22.1,36.6
23913,5/17/2022,01:00:40,642,22.1,36.6
23914,5/17/2022,01:00:45,642,22.1,36.6
23915,5/17/2022,01:00:50,641,22.1,36.6
23916,5/17/2022,01:00:55,642,22.1,36.6
23917,5/17/2022,01:01:00,642,22.1,36.5
23918,5/17/2022,01:01:05,642,22.1,36.5
23919,5/17/2022,01:01:10,641,22.2,36.5
23920,5/17/2022,01:01:15,641,22.2,36.5
23921,5/17/2022,01:01:20,640,22.2,36.5
23922,5/17/2022,01:01:25,640,22.2,36.5
23923,5/17/2022,01:01:30,639,22.2,36.5
23924,5/17/2022,01:01:35,639,22.2,36.5
23925,5/17/2022,01:01:40,638,22.2,36.5
23926,5/17/2022,01:01:45,639,22.2,36.4
23927,5/17/2022,01:01:50,639,22.3,36.4
23928,5/17/2022,01:01:55,639,22.3,36.4
23929,5/17/2022,01:02:00,639,22.3,36.4
23930,5/17/2022,01:02:05,640,22.3,36.4
23931,5/17/2022,01:02:10,640,22.3,36.4
23932,5/17/2022,01:02:15,641,22.3,36.4
23933,5/17/2022,01:02:20,642,22.4,36.3
23934,5/17/2022,01:02:25,641,22.4,36.3
23935,5/17/2022,01:02:30,640,22.4,36.3
23936,5/17/2022,01:02:35,639,22.4,36.3
23937,5/17/2022,01:02:40,637,22.4,36.3
23938,5/17/2022,01:02:45,635,22.5,36.3
23939,5/17/2022,01:02:50,634,22.5,36.2
23940,5/17/2022,01:02:55,632,22.5,36.2
23941,5/17/2022,01:03:00,632,22.5,36.2
23942,5/17/2022,01:03:05,631,22.5,36.2
23943,5/17/2022,01:03:10,633,22.5,36.1
23944,5/17/2022,01:03:15,634,22.6,36.1
23945,5/17/2022,01:03:20,636,22.6,36.1
23946,5/17/2022,01:03:25,637,22.6,36.1
23947,5/17/2022,01:03:30,638,22.6,36.1
23948,5/17/2022,01:03:35,664,22.6,36.0
23949,5/17/2022,01:03:40,660,22.6,36.0
23950,5/17/2022,01:03:45,657,22.7,36.0
23951,5/17/2022,01:03:50,655,22.7,35.9
23952,5/17/2022,01:03:55,653,22.7,35.9
23953,5/17/2022,01:04:00,652,22.7,35.9
23954,5/17/2022,01:04:05,651,22.7,35.9
23955,5/17/2022,01:04:10,650,22.7,35.8
23956,5/17/2022,01:04:15,649,22.8,35.8
23957,5/17/2022,01:04:20,648,22.8,35.8
23958,5/17/2022,01:04:25,647,22.8,35.7
23959,5/17/2022,01:04:30,644,22.8,35.7
23960,5/17/2022,01:04:35,642,22.8,35.7
23961,5/17/2022,01:04:40,641,22.8,35.7
23962,5/17/2022,01:04:45,640,22.8,35.6
23963,5/17/2022,01:04:50,640,22.9,35.6
23964,5/17/2022,01:04:55,641,22.9,35.6
23965,5/17/2022,01:05:00,640,22.9,35.5
23966,5/17/2022,01:05:05,640,22.9,35.5
23967,5/17/2022,01:05:10,639,22.9,35.5
23968,5/17/2022,01:05:15,639,22.9,35.5
23969,5/17/2022,01:05:20,639,22.9,35.5
23970,5/17/2022,01:05:25,637,23.0,35.4
23971,5/17/2022,01:05:30,636,23.0,35.4
23972,5/17/2022,01:05:35,635,23.0,35.4
23973,5/17/2022,01:05:40,634,23.0,35.4
23974,5/17/2022,01:05:45,632,23.0,35.3
23975,5/17/2022,01:05:50,633,23.0,35.3
23976,5/17/2022,01:05:55,634,23.0,35.3
23977,5/17/2022,01:06:00,633,23.0,35.3
23978,5/17/2022,01:06:05,632,23.0,35.3
23979,5/17/2022,01:06:10,630,23.0,35.2
23980,5/17/2022,01:06:15,630,23.0,35.2
23981,5/17/2022,01:06:20,629,23.0,35.2
23982,5/17/2022,01:06:25,628,23.1,35.2
23983,5/17/2022,01:06:30,627,23.1,35.2
23984,5/17/2022,01:06:35,628,23.1,35.1
23985,5/17/2022,01:06:40,629,23.1,35.1
23986,5/17/2022,01:06:45,629,23.1,35.1
23987,5/17/2022,01:06:50,632,23.1,35.1
23988,5/17/2022,01:06:55,634,23.1,35.1
23989,5/17/2022,01:07:00,636,23.1,35.1
23990,5/17/2022,01:07:05,636,23.1,35.1
23991,5/17/2022,01:07:10,638,23.1,35.0
23992,5/17/2022,01:07:15,639,23.1,35.0
23993,5/17/2022,01:07:20,640,23.1,35.0
23994,5/17/2022,01:07:25,640,23.1,35.0
23995,5/17/2022,01:07:30,639,23.1,35.0
23996,5/17/2022,01:07:35,639,23.1,35.0
23997,5/17/2022,01:07:40,639,23.1,35.0
23998,5/17/2022,01:07:45,638,23.1,35.0
23999,5/17/2022,01:07:50,637,23.1,35.0
24000,5/17/2022,01:07:55,637,23.1,35.0
24001,5/17/2022,01:08:00,637,23.1,34.9
24002,5/17/2022,01:08:05,637,23.1,34.9
24003,5/17/2022,01:08:10,636,23.1,34.9
24004,5/17/2022,01:08:15,636,23.1,34.9
24005,5/17/2022,01:08:20,636,23.1,34.9
24006,5/17/2022,01:08:25,635,23.1,34.9
24007,5/17/2022,01:08:30,638,23.1,34.9
24008,5/17/2022,01:08:35,639,23.1,34.9
24009,5/17/2022,01:08:40,641,23.1,34.9
24010,5/17/2022,01:08:45,643,23.1,34.9
24011,5/17/2022,01:08:50,643,23.1,34.9
24012,5/17/2022,01:08:55,644,23.1,34.9
24013,5/17/2022,01:09:00,645,23.1,34.9
24014,5/17/2022,01:09:05,645,23.1,34.9
24015,5/17/2022,01:09:10,644,23.1,34.9
24016,5/17/2022,01:09:15,642,23.1,34.9
24017,5/17/2022,01:09:20,639,23.1,34.9
24018,5/17/2022,01:09:25,638,23.0,34.9
24019,5/17/2022,01:09:30,637,23.0,34.9
24020,5/17/2022,01:09:35,636,23.0,34.9
24021,5/17/2022,01:09:40,633,23.0,34.9
24022,5/17/2022,01:09:45,630,23.0,34.9
24023,5/17/2022,01:09:50,630,23.0,34.9
24024,5/17/2022,01:09:55,630,23.0,34.9
24025,5/17/2022,01:10:00,630,23.0,34.9
24026,5/17/2022,01:10:05,630,23.0,34.9
24027,5/17/2022,01:10:10,634,23.0,34.9
24028,5/17/2022,01:10:15,637,23.0,34.9
24029,5/17/2022,01:10:20,638,23.0,34.9
24030,5/17/2022,01:10:25,639,23.0,34.9
24031,5/17/2022,01:10:30,640,23.0,34.9
24032,5/17/2022,01:10:35,640,23.0,34.9
24033,5/17/2022,01:10:40,640,23.0,34.9
24034,5/17/2022,01:10:45,640,22.9,34.9
24035,5/17/2022,01:10:50,638,22.9,34.9
24036,5/17/2022,01:10:55,636,22.9,35.0
24037,5/17/2022,01:11:00,634,22.9,34.9
24038,5/17/2022,01:11:05,633,22.9,35.0
24039,5/17/2022,01:11:10,635,22.9,35.0
24040,5/17/2022,01:11:15,636,22.9,35.0
24041,5/17/2022,01:11:20,636,22.9,35.0
24042,5/17/2022,01:11:25,636,22.9,35.0
24043,5/17/2022,01:11:30,636,22.9,35.0
24044,5/17/2022,01:11:35,635,22.9,35.0
24045,5/17/2022,01:11:40,635,22.9,35.0
24046,5/17/2022,01:11:45,634,22.9,35.0
24047,5/17/2022,01:11:50,634,22.8,35.0
24048,5/17/2022,01:11:55,634,22.8,35.0
24049,5/17/2022,01:12:00,634,22.8,35.0
24050,5/17/2022,01:12:05,635,22.8,35.0
24051,5/17/2022,01:12:10,636,22.8,35.1
24052,5/17/2022,01:12:15,638,22.8,35.1
24053,5/17/2022,01:12:20,639,22.8,35.1
24054,5/17/2022,01:12:25,639,22.8,35.1
24055,5/17/2022,01:12:30,641,22.8,35.1
24056,5/17/2022,01:12:35,640,22.8,35.1
24057,5/17/2022,01:12:40,641,22.8,35.1
24058,5/17/2022,01:12:45,640,22.7,35.1
24059,5/17/2022,01:12:50,639,22.7,35.1
24060,5/17/2022,01:12:55,638,22.7,35.1
24061,5/17/2022,01:13:00,628,22.7,35.1
24062,5/17/2022,01:13:05,618,22.7,35.2
24063,5/17/2022,01:13:10,616,22.7,35.2
24064,5/17/2022,01:13:15,618,22.7,35.2
24065,5/17/2022,01:13:20,616,22.7,35.2
24066,5/17/2022,01:13:25,618,22.7,35.2
24067,5/17/2022,01:13:30,619,22.7,35.2
24068,5/17/2022,01:13:35,620,22.6,35.2
24069,5/17/2022,01:13:40,620,22.6,35.2
24070,5/17/2022,01:13:45,621,22.6,35.2
24071,5/17/2022,01:13:50,637,22.6,35.3
24072,5/17/2022,01:13:55,637,22.6,35.3
24073,5/17/2022,01:14:00,636,22.6,35.3
24074,5/17/2022,01:14:05,636,22.6,35.3
24075,5/17/2022,01:14:10,635,22.6,35.3
24076,5/17/2022,01:14:15,636,22.6,35.3
24077,5/17/2022,01:14:20,635,22.5,35.3
24078,5/17/2022,01:14:25,633,22.5,35.3
24079,5/17/2022,01:14:30,632,22.5,35.4
24080,5/17/2022,01:14:35,634,22.5,35.4
24081,5/17/2022,01:14:40,635,22.5,35.4
24082,5/17/2022,01:14:45,636,22.5,35.4
24083,5/17/2022,01:14:50,636,22.5,35.4
24084,5/17/2022,01:14:55,637,22.5,35.4
24085,5/17/2022,01:15:00,638,22.5,35.4
24086,5/17/2022,01:15:05,637,22.5,35.4
24087,5/17/2022,01:15:10,636,22.4,35.5
24088,5/17/2022,01:15:15,634,22.4,35.5
24089,5/17/2022,01:15:20,634,22.4,35.5
24090,5/17/2022,01:15:25,634,22.4,35.5
24091,5/17/2022,01:15:30,635,22.4,35.5
24092,5/17/2022,01:15:35,635,22.4,35.5
24093,5/17/2022,01:15:40,635,22.4,35.5
24094,5/17/2022,01:15:45,635,22.4,35.5
24095,5/17/2022,01:15:50,635,22.4,35.5
24096,5/17/2022,01:15:55,636,22.4,35.6
24097,5/17/2022,01:16:00,636,22.3,35.6
24098,5/17/2022,01:16:05,636,22.3,35.6
24099,5/17/2022,01:16:10,637,22.3,35.6
24100,5/17/2022,01:16:15,637,22.3,35.6
24101,5/17/2022,01:16:20,656,22.3,35.6
24102,5/17/2022,01:16:25,657,22.3,35.6
24103,5/17/2022,01:16:30,657,22.3,35.6
24104,5/17/2022,01:16:35,654,22.3,35.7
24105,5/17/2022,01:16:40,652,22.2,35.7
