Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
13405,6/24/2022,04:46:00,626,21.0,48.0
13406,6/24/2022,04:46:05,627,20.9,48.0
13407,6/24/2022,04:46:10,627,20.9,48.0
13408,6/24/2022,04:46:15,628,20.9,48.0
13409,6/24/2022,04:46:20,628,20.9,48.0
13410,6/24/2022,04:46:25,629,20.9,48.1
13411,6/24/2022,04:46:30,629,20.9,48.1
13412,6/24/2022,04:46:35,629,20.9,48.1
13413,6/24/2022,04:46:40,628,20.9,48.1
13414,6/24/2022,04:46:45,628,20.9,48.1
13415,6/24/2022,04:46:50,628,20.9,48.1
13416,6/24/2022,04:46:55,628,20.9,48.1
13417,6/24/2022,04:47:00,626,20.9,48.1
13418,6/24/2022,04:47:05,627,20.9,48.1
13419,6/24/2022,04:47:10,626,20.9,48.1
13420,6/24/2022,04:47:15,627,20.8,48.2
13421,6/24/2022,04:47:20,627,20.9,48.2
13422,6/24/2022,04:47:25,627,20.9,48.2
13423,6/24/2022,04:47:30,628,20.8,48.2
13424,6/24/2022,04:47:35,629,20.8,48.2
13425,6/24/2022,04:47:40,635,20.8,48.2
13426,6/24/2022,04:47:45,631,20.8,48.2
13427,6/24/2022,04:47:50,630,20.8,48.2
13428,6/24/2022,04:47:55,629,20.8,48.2
13429,6/24/2022,04:48:00,628,20.8,48.2
13430,6/24/2022,04:48:05,628,20.8,48.3
13431,6/24/2022,04:48:10,629,20.8,48.3
13432,6/24/2022,04:48:15,627,20.8,48.3
13433,6/24/2022,04:48:20,626,20.8,48.3
13434,6/24/2022,04:48:25,627,20.8,48.3
13435,6/24/2022,04:48:30,629,20.8,48.3
13436,6/24/2022,04:48:35,630,20.8,48.3
13437,6/24/2022,04:48:40,631,20.8,48.3
13438,6/24/2022,04:48:45,632,20.8,48.3
13439,6/24/2022,04:48:50,632,20.8,48.3
13440,6/24/2022,04:48:55,631,20.7,48.4
13441,6/24/2022,04:49:00,632,20.7,48.4
13442,6/24/2022,04:49:05,632,20.7,48.4
13443,6/24/2022,04:49:10,631,20.7,48.4
13444,6/24/2022,04:49:15,631,20.7,48.4
13445,6/24/2022,04:49:20,630,20.7,48.4
13446,6/24/2022,04:49:25,628,20.7,48.4
13447,6/24/2022,04:49:30,626,20.7,48.4
13448,6/24/2022,04:49:35,624,20.7,48.4
13449,6/24/2022,04:49:40,623,20.7,48.4
13450,6/24/2022,04:49:45,621,20.7,48.4
13451,6/24/2022,04:49:50,621,20.7,48.4
13452,6/24/2022,04:49:55,621,20.7,48.5
13453,6/24/2022,04:50:00,621,20.7,48.5
13454,6/24/2022,04:50:05,622,20.7,48.5
13455,6/24/2022,04:50:10,624,20.7,48.5
13456,6/24/2022,04:50:15,637,20.7,48.5
13457,6/24/2022,04:50:20,638,20.7,48.5
13458,6/24/2022,04:50:25,637,20.7,48.5
13459,6/24/2022,04:50:30,639,20.7,48.5
13460,6/24/2022,04:50:35,638,20.7,48.5
13461,6/24/2022,04:50:40,640,20.7,48.5
13462,6/24/2022,04:50:45,641,20.6,48.5
13463,6/24/2022,04:50:50,642,20.6,48.5
13464,6/24/2022,04:50:55,642,20.6,48.6
13465,6/24/2022,04:51:00,642,20.6,48.6
13466,6/24/2022,04:51:05,642,20.6,48.6
13467,6/24/2022,04:51:10,642,20.6,48.6
13468,6/24/2022,04:51:15,642,20.6,48.6
13469,6/24/2022,04:51:20,639,20.6,48.6
13470,6/24/2022,04:51:25,636,20.6,48.6
13471,6/24/2022,04:51:30,635,20.6,48.6
13472,6/24/2022,04:51:35,634,20.6,48.6
13473,6/24/2022,04:51:40,632,20.6,48.6
13474,6/24/2022,04:51:45,631,20.6,48.6
13475,6/24/2022,04:51:50,631,20.6,48.6
13476,6/24/2022,04:51:55,631,20.6,48.7
13477,6/24/2022,04:52:00,633,20.6,48.7
13478,6/24/2022,04:52:05,634,20.6,48.7
13479,6/24/2022,04:52:10,634,20.6,48.7
13480,6/24/2022,04:52:15,639,20.6,48.7
13481,6/24/2022,04:52:20,634,20.5,48.7
13482,6/24/2022,04:52:25,634,20.6,48.7
13483,6/24/2022,04:52:30,635,20.5,48.7
13484,6/24/2022,04:52:35,636,20.5,48.7
13485,6/24/2022,04:52:40,637,20.5,48.7
13486,6/24/2022,04:52:45,637,20.5,48.7
13487,6/24/2022,04:52:50,636,20.5,48.7
13488,6/24/2022,04:52:55,636,20.5,48.8
13489,6/24/2022,04:53:00,636,20.5,48.8
13490,6/24/2022,04:53:05,635,20.5,48.8
13491,6/24/2022,04:53:10,634,20.5,48.8
13492,6/24/2022,04:53:15,632,20.5,48.8
13493,6/24/2022,04:53:20,633,20.5,48.8
13494,6/24/2022,04:53:25,635,20.5,48.8
13495,6/24/2022,04:53:30,639,20.5,48.8
13496,6/24/2022,04:53:35,641,20.5,48.8
13497,6/24/2022,04:53:40,643,20.5,48.8
13498,6/24/2022,04:53:45,644,20.5,48.8
13499,6/24/2022,04:53:50,645,20.5,48.8
13500,6/24/2022,04:53:55,645,20.5,48.8
13501,6/24/2022,04:54:00,645,20.5,48.9
13502,6/24/2022,04:54:05,645,20.5,48.9
13503,6/24/2022,04:54:10,645,20.4,48.9
13504,6/24/2022,04:54:15,645,20.4,48.9
13505,6/24/2022,04:54:20,646,20.4,48.9
13506,6/24/2022,04:54:25,646,20.4,48.9
13507,6/24/2022,04:54:30,648,20.4,48.9
13508,6/24/2022,04:54:35,651,20.4,48.9
13509,6/24/2022,04:54:40,654,20.4,48.9
13510,6/24/2022,04:54:45,656,20.4,48.9
13511,6/24/2022,04:54:50,660,20.4,48.9
13512,6/24/2022,04:54:55,658,20.4,48.9
13513,6/24/2022,04:55:00,660,20.4,48.9
13514,6/24/2022,04:55:05,660,20.4,49.0
13515,6/24/2022,04:55:10,659,20.4,49.0
13516,6/24/2022,04:55:15,657,20.4,49.0
13517,6/24/2022,04:55:20,656,20.4,49.0
13518,6/24/2022,04:55:25,655,20.4,49.0
13519,6/24/2022,04:55:30,655,20.4,49.0
13520,6/24/2022,04:55:35,655,20.4,49.0
13521,6/24/2022,04:55:40,655,20.4,49.0
13522,6/24/2022,04:55:45,654,20.4,49.0
13523,6/24/2022,04:55:50,654,20.4,49.0
13524,6/24/2022,04:55:55,654,20.4,49.0
13525,6/24/2022,04:56:00,655,20.4,49.0
13526,6/24/2022,04:56:05,655,20.4,49.1
13527,6/24/2022,04:56:10,655,20.4,49.1
13528,6/24/2022,04:56:15,654,20.4,49.1
13529,6/24/2022,04:56:20,651,20.3,49.1
13530,6/24/2022,04:56:25,649,20.4,49.1
13531,6/24/2022,04:56:30,647,20.3,49.1
13532,6/24/2022,04:56:35,646,20.3,49.1
13533,6/24/2022,04:56:40,647,20.3,49.1
13534,6/24/2022,04:56:45,647,20.4,49.1
13535,6/24/2022,04:56:50,648,20.3,49.1
13536,6/24/2022,04:56:55,649,20.3,49.2
13537,6/24/2022,04:57:00,649,20.3,49.2
13538,6/24/2022,04:57:05,650,20.3,49.2
13539,6/24/2022,04:57:10,649,20.3,49.2
13540,6/24/2022,04:57:15,648,20.3,49.2
13541,6/24/2022,04:57:20,647,20.3,49.2
13542,6/24/2022,04:57:25,646,20.3,49.2
13543,6/24/2022,04:57:30,645,20.3,49.2
13544,6/24/2022,04:57:35,645,20.3,49.2
13545,6/24/2022,04:57:40,644,20.3,49.3
13546,6/24/2022,04:57:45,644,20.3,49.3
13547,6/24/2022,04:57:50,643,20.3,49.3
13548,6/24/2022,04:57:55,643,20.3,49.3
13549,6/24/2022,04:58:00,646,20.3,49.3
13550,6/24/2022,04:58:05,645,20.3,49.3
13551,6/24/2022,04:58:10,647,20.3,49.3
13552,6/24/2022,04:58:15,649,20.4,49.4
13553,6/24/2022,04:58:20,651,20.4,49.4
13554,6/24/2022,04:58:25,652,20.4,49.4
13555,6/24/2022,04:58:30,656,20.4,49.4
13556,6/24/2022,04:58:35,656,20.4,49.4
13557,6/24/2022,04:58:40,655,20.4,49.4
13558,6/24/2022,04:58:45,655,20.4,49.4
13559,6/24/2022,04:58:50,654,20.4,49.4
13560,6/24/2022,04:58:55,655,20.4,49.4
13561,6/24/2022,04:59:00,655,20.4,49.4
13562,6/24/2022,04:59:05,654,20.4,49.5
13563,6/24/2022,04:59:10,655,20.4,49.5
13564,6/24/2022,04:59:15,655,20.4,49.5
13565,6/24/2022,04:59:20,654,20.5,49.5
13566,6/24/2022,04:59:25,653,20.5,49.5
13567,6/24/2022,04:59:30,653,20.5,49.5
13568,6/24/2022,04:59:35,652,20.5,49.5
13569,6/24/2022,04:59:40,651,20.5,49.5
13570,6/24/2022,04:59:45,650,20.5,49.5
13571,6/24/2022,04:59:50,648,20.5,49.5
13572,6/24/2022,04:59:55,647,20.5,49.5
13573,6/24/2022,05:00:00,647,20.6,49.5
13574,6/24/2022,05:00:05,644,20.6,49.5
13575,6/24/2022,05:00:10,642,20.6,49.5
13576,6/24/2022,05:00:15,641,20.6,49.5
13577,6/24/2022,05:00:20,641,20.6,49.5
13578,6/24/2022,05:00:25,642,20.6,49.5
13579,6/24/2022,05:00:30,643,20.7,49.5
13580,6/24/2022,05:00:35,644,20.7,49.5
13581,6/24/2022,05:00:40,644,20.7,49.5
13582,6/24/2022,05:00:45,644,20.7,49.5
13583,6/24/2022,05:00:50,642,20.7,49.5
13584,6/24/2022,05:00:55,642,20.8,49.5
13585,6/24/2022,05:01:00,642,20.8,49.5
13586,6/24/2022,05:01:05,642,20.8,49.5
13587,6/24/2022,05:01:10,641,20.8,49.5
13588,6/24/2022,05:01:15,641,20.8,49.5
13589,6/24/2022,05:01:20,642,20.9,49.5
13590,6/24/2022,05:01:25,644,20.9,49.5
13591,6/24/2022,05:01:30,647,20.9,49.5
13592,6/24/2022,05:01:35,647,20.9,49.5
13593,6/24/2022,05:01:40,649,21.0,49.5
13594,6/24/2022,05:01:45,649,21.0,49.5
13595,6/24/2022,05:01:50,650,21.0,49.5
13596,6/24/2022,05:01:55,648,21.0,49.4
13597,6/24/2022,05:02:00,647,21.1,49.4
13598,6/24/2022,05:02:05,645,21.1,49.4
13599,6/24/2022,05:02:10,645,21.1,49.4
13600,6/24/2022,05:02:15,646,21.2,49.3
13601,6/24/2022,05:02:20,646,21.2,49.3
13602,6/24/2022,05:02:25,647,21.2,49.3
13603,6/24/2022,05:02:30,647,21.2,49.3
13604,6/24/2022,05:02:35,646,21.3,49.3
13605,6/24/2022,05:02:40,646,21.3,49.2
13606,6/24/2022,05:02:45,646,21.3,49.2
13607,6/24/2022,05:02:50,646,21.3,49.2
13608,6/24/2022,05:02:55,644,21.4,49.1
13609,6/24/2022,05:03:00,644,21.4,49.1
13610,6/24/2022,05:03:05,641,21.4,49.0
13611,6/24/2022,05:03:10,639,21.5,49.0
13612,6/24/2022,05:03:15,637,21.5,49.0
13613,6/24/2022,05:03:20,635,21.5,48.9
13614,6/24/2022,05:03:25,633,21.5,48.9
13615,6/24/2022,05:03:30,630,21.6,48.8
13616,6/24/2022,05:03:35,628,21.6,48.8
13617,6/24/2022,05:03:40,627,21.6,48.7
13618,6/24/2022,05:03:45,627,21.6,48.7
13619,6/24/2022,05:03:50,628,21.7,48.7
13620,6/24/2022,05:03:55,629,21.7,48.6
13621,6/24/2022,05:04:00,629,21.7,48.6
13622,6/24/2022,05:04:05,630,21.7,48.5
13623,6/24/2022,05:04:10,631,21.8,48.5
13624,6/24/2022,05:04:15,631,21.8,48.4
13625,6/24/2022,05:04:20,632,21.8,48.4
13626,6/24/2022,05:04:25,632,21.8,48.3
13627,6/24/2022,05:04:30,631,21.9,48.3
13628,6/24/2022,05:04:35,631,21.9,48.3
13629,6/24/2022,05:04:40,630,21.9,48.2
13630,6/24/2022,05:04:45,629,21.9,48.2
13631,6/24/2022,05:04:50,628,21.9,48.1
13632,6/24/2022,05:04:55,627,21.9,48.1
13633,6/24/2022,05:05:00,628,22.0,48.0
13634,6/24/2022,05:05:05,628,22.0,48.0
13635,6/24/2022,05:05:10,628,22.0,47.9
13636,6/24/2022,05:05:15,626,22.0,47.9
13637,6/24/2022,05:05:20,626,22.0,47.9
13638,6/24/2022,05:05:25,626,22.1,47.8
13639,6/24/2022,05:05:30,625,22.1,47.8
13640,6/24/2022,05:05:35,625,22.1,47.7
13641,6/24/2022,05:05:40,625,22.1,47.7
13642,6/24/2022,05:05:45,625,22.1,47.7
13643,6/24/2022,05:05:50,625,22.1,47.6
13644,6/24/2022,05:05:55,624,22.2,47.6
13645,6/24/2022,05:06:00,624,22.2,47.5
13646,6/24/2022,05:06:05,624,22.2,47.5
13647,6/24/2022,05:06:10,625,22.2,47.5
13648,6/24/2022,05:06:15,625,22.2,47.4
13649,6/24/2022,05:06:20,626,22.2,47.4
13650,6/24/2022,05:06:25,638,22.2,47.4
13651,6/24/2022,05:06:30,638,22.2,47.3
13652,6/24/2022,05:06:35,634,22.3,47.3
13653,6/24/2022,05:06:40,631,22.3,47.3
13654,6/24/2022,05:06:45,629,22.3,47.2
13655,6/24/2022,05:06:50,629,22.3,47.2
13656,6/24/2022,05:06:55,628,22.3,47.2
13657,6/24/2022,05:07:00,628,22.3,47.1
13658,6/24/2022,05:07:05,628,22.3,47.1
13659,6/24/2022,05:07:10,627,22.3,47.1
13660,6/24/2022,05:07:15,627,22.3,47.0
13661,6/24/2022,05:07:20,625,22.3,47.0
13662,6/24/2022,05:07:25,624,22.3,47.0
13663,6/24/2022,05:07:30,622,22.3,47.0
13664,6/24/2022,05:07:35,621,22.4,46.9
13665,6/24/2022,05:07:40,620,22.4,46.9
13666,6/24/2022,05:07:45,618,22.4,46.9
13667,6/24/2022,05:07:50,618,22.4,46.8
13668,6/24/2022,05:07:55,617,22.4,46.8
13669,6/24/2022,05:08:00,617,22.4,46.8
13670,6/24/2022,05:08:05,616,22.4,46.8
13671,6/24/2022,05:08:10,615,22.4,46.8
13672,6/24/2022,05:08:15,615,22.4,46.7
13673,6/24/2022,05:08:20,614,22.4,46.7
13674,6/24/2022,05:08:25,614,22.4,46.7
13675,6/24/2022,05:08:30,614,22.4,46.7
13676,6/24/2022,05:08:35,614,22.4,46.7
13677,6/24/2022,05:08:40,618,22.4,46.6
13678,6/24/2022,05:08:45,617,22.4,46.6
13679,6/24/2022,05:08:50,617,22.4,46.6
13680,6/24/2022,05:08:55,618,22.4,46.6
13681,6/24/2022,05:09:00,619,22.4,46.6
13682,6/24/2022,05:09:05,619,22.4,46.5
13683,6/24/2022,05:09:10,620,22.4,46.5
13684,6/24/2022,05:09:15,619,22.4,46.5
13685,6/24/2022,05:09:20,619,22.4,46.5
13686,6/24/2022,05:09:25,618,22.4,46.5
13687,6/24/2022,05:09:30,616,22.4,46.5
13688,6/24/2022,05:09:35,589,22.5,46.5
13689,6/24/2022,05:09:40,589,22.4,46.4
13690,6/24/2022,05:09:45,592,22.4,46.4
13691,6/24/2022,05:09:50,594,22.5,46.4
13692,6/24/2022,05:09:55,596,22.5,46.4
13693,6/24/2022,05:10:00,597,22.4,46.4
13694,6/24/2022,05:10:05,599,22.4,46.4
13695,6/24/2022,05:10:10,600,22.4,46.4
13696,6/24/2022,05:10:15,601,22.4,46.4
13697,6/24/2022,05:10:20,601,22.4,46.4
13698,6/24/2022,05:10:25,600,22.4,46.3
13699,6/24/2022,05:10:30,600,22.4,46.3
13700,6/24/2022,05:10:35,600,22.4,46.3
13701,6/24/2022,05:10:40,599,22.4,46.3
13702,6/24/2022,05:10:45,599,22.4,46.3
13703,6/24/2022,05:10:50,599,22.4,46.3
13704,6/24/2022,05:10:55,600,22.4,46.3
13705,6/24/2022,05:11:00,600,22.4,46.3
13706,6/24/2022,05:11:05,601,22.4,46.3
13707,6/24/2022,05:11:10,602,22.4,46.3
13708,6/24/2022,05:11:15,604,22.4,46.3
13709,6/24/2022,05:11:20,606,22.4,46.3
13710,6/24/2022,05:11:25,608,22.4,46.3
13711,6/24/2022,05:11:30,610,22.4,46.3
13712,6/24/2022,05:11:35,611,22.4,46.3
13713,6/24/2022,05:11:40,613,22.4,46.3
13714,6/24/2022,05:11:45,612,22.4,46.3
13715,6/24/2022,05:11:50,610,22.4,46.3
13716,6/24/2022,05:11:55,609,22.4,46.2
13717,6/24/2022,05:12:00,608,22.4,46.2
13718,6/24/2022,05:12:05,608,22.4,46.2
13719,6/24/2022,05:12:10,606,22.4,46.2
13720,6/24/2022,05:12:15,606,22.4,46.2
13721,6/24/2022,05:12:20,605,22.3,46.2
13722,6/24/2022,05:12:25,604,22.3,46.2
13723,6/24/2022,05:12:30,604,22.4,46.2
13724,6/24/2022,05:12:35,604,22.3,46.2
13725,6/24/2022,05:12:40,603,22.3,46.2
13726,6/24/2022,05:12:45,603,22.3,46.2
13727,6/24/2022,05:12:50,603,22.3,46.2
13728,6/24/2022,05:12:55,603,22.3,46.2
13729,6/24/2022,05:13:00,604,22.3,46.2
13730,6/24/2022,05:13:05,604,22.3,46.2
13731,6/24/2022,05:13:10,606,22.3,46.2
13732,6/24/2022,05:13:15,606,22.3,46.2
13733,6/24/2022,05:13:20,607,22.3,46.2
13734,6/24/2022,05:13:25,608,22.3,46.2
13735,6/24/2022,05:13:30,609,22.3,46.2
13736,6/24/2022,05:13:35,610,22.3,46.2
13737,6/24/2022,05:13:40,611,22.3,46.2
13738,6/24/2022,05:13:45,612,22.3,46.2
13739,6/24/2022,05:13:50,612,22.3,46.2
13740,6/24/2022,05:13:55,611,22.2,46.2
13741,6/24/2022,05:14:00,611,22.2,46.3
13742,6/24/2022,05:14:05,609,22.2,46.3
13743,6/24/2022,05:14:10,607,22.2,46.3
13744,6/24/2022,05:14:15,584,22.2,46.3
13745,6/24/2022,05:14:20,584,22.2,46.3
13746,6/24/2022,05:14:25,587,22.2,46.3
13747,6/24/2022,05:14:30,587,22.2,46.3
13748,6/24/2022,05:14:35,589,22.2,46.3
13749,6/24/2022,05:14:40,591,22.2,46.3
13750,6/24/2022,05:14:45,593,22.2,46.3
13751,6/24/2022,05:14:50,594,22.2,46.3
13752,6/24/2022,05:14:55,595,22.2,46.3
13753,6/24/2022,05:15:00,609,22.2,46.3
13754,6/24/2022,05:15:05,613,22.2,46.3
13755,6/24/2022,05:15:10,611,22.1,46.3
13756,6/24/2022,05:15:15,609,22.1,46.3
13757,6/24/2022,05:15:20,608,22.1,46.3
13758,6/24/2022,05:15:25,606,22.1,46.3
13759,6/24/2022,05:15:30,605,22.1,46.4
13760,6/24/2022,05:15:35,603,22.1,46.4
13761,6/24/2022,05:15:40,602,22.1,46.4
13762,6/24/2022,05:15:45,601,22.1,46.4
13763,6/24/2022,05:15:50,600,22.1,46.4
13764,6/24/2022,05:15:55,600,22.1,46.4
13765,6/24/2022,05:16:00,602,22.1,46.4
13766,6/24/2022,05:16:05,604,22.1,46.4
13767,6/24/2022,05:16:10,606,22.1,46.4
13768,6/24/2022,05:16:15,608,22.1,46.4
13769,6/24/2022,05:16:20,609,22.0,46.4
13770,6/24/2022,05:16:25,610,22.0,46.4
13771,6/24/2022,05:16:30,611,22.0,46.4
13772,6/24/2022,05:16:35,612,22.0,46.5
13773,6/24/2022,05:16:40,613,22.0,46.5
13774,6/24/2022,05:16:45,613,22.0,46.5
13775,6/24/2022,05:16:50,614,22.0,46.5
13776,6/24/2022,05:16:55,615,22.0,46.5
13777,6/24/2022,05:17:00,616,22.0,46.5
13778,6/24/2022,05:17:05,616,22.0,46.5
13779,6/24/2022,05:17:10,617,22.0,46.5
13780,6/24/2022,05:17:15,618,21.9,46.5
13781,6/24/2022,05:17:20,618,21.9,46.5
13782,6/24/2022,05:17:25,619,21.9,46.5
13783,6/24/2022,05:17:30,619,21.9,46.6
13784,6/24/2022,05:17:35,620,21.9,46.6
13785,6/24/2022,05:17:40,620,21.9,46.6
13786,6/24/2022,05:17:45,618,21.9,46.6
13787,6/24/2022,05:17:50,617,21.9,46.6
13788,6/24/2022,05:17:55,615,21.9,46.6
13789,6/24/2022,05:18:00,614,21.9,46.6
13790,6/24/2022,05:18:05,613,21.9,46.6
13791,6/24/2022,05:18:10,612,21.9,46.6
13792,6/24/2022,05:18:15,611,21.9,46.6
13793,6/24/2022,05:18:20,612,21.9,46.7
13794,6/24/2022,05:18:25,612,21.9,46.7
13795,6/24/2022,05:18:30,613,21.9,46.7
13796,6/24/2022,05:18:35,614,21.8,46.7
13797,6/24/2022,05:18:40,615,21.8,46.7
13798,6/24/2022,05:18:45,617,21.8,46.7
13799,6/24/2022,05:18:50,618,21.8,46.7
13800,6/24/2022,05:18:55,625,21.8,46.7
13801,6/24/2022,05:19:00,625,21.8,46.7
13802,6/24/2022,05:19:05,627,21.8,46.7
13803,6/24/2022,05:19:10,629,21.8,46.8
13804,6/24/2022,05:19:15,631,21.8,46.8
13805,6/24/2022,05:19:20,633,21.8,46.8
13806,6/24/2022,05:19:25,634,21.8,46.8
13807,6/24/2022,05:19:30,632,21.7,46.8
13808,6/24/2022,05:19:35,631,21.7,46.8
13809,6/24/2022,05:19:40,630,21.7,46.8
13810,6/24/2022,05:19:45,628,21.7,46.8
13811,6/24/2022,05:19:50,621,21.7,46.8
13812,6/24/2022,05:19:55,621,21.7,46.8
13813,6/24/2022,05:20:00,615,21.7,46.9
13814,6/24/2022,05:20:05,613,21.7,46.9
13815,6/24/2022,05:20:10,618,21.7,46.9
13816,6/24/2022,05:20:15,619,21.7,46.9
13817,6/24/2022,05:20:20,622,21.7,46.9
13818,6/24/2022,05:20:25,623,21.7,46.9
13819,6/24/2022,05:20:30,621,21.6,46.9
13820,6/24/2022,05:20:35,620,21.7,46.9
13821,6/24/2022,05:20:40,619,21.6,46.9
13822,6/24/2022,05:20:45,618,21.6,46.9
13823,6/24/2022,05:20:50,617,21.6,47.0
13824,6/24/2022,05:20:55,618,21.6,47.0
13825,6/24/2022,05:21:00,618,21.6,47.0
13826,6/24/2022,05:21:05,619,21.6,47.0
13827,6/24/2022,05:21:10,619,21.6,47.0
13828,6/24/2022,05:21:15,620,21.6,47.0
13829,6/24/2022,05:21:20,620,21.6,47.0
13830,6/24/2022,05:21:25,620,21.6,47.0
13831,6/24/2022,05:21:30,620,21.6,47.0
13832,6/24/2022,05:21:35,620,21.6,47.1
13833,6/24/2022,05:21:40,622,21.6,47.1
13834,6/24/2022,05:21:45,623,21.5,47.1
13835,6/24/2022,05:21:50,624,21.5,47.1
13836,6/24/2022,05:21:55,626,21.5,47.1
13837,6/24/2022,05:22:00,628,21.5,47.1
13838,6/24/2022,05:22:05,630,21.5,47.1
13839,6/24/2022,05:22:10,631,21.5,47.1
13840,6/24/2022,05:22:15,631,21.5,47.1
13841,6/24/2022,05:22:20,630,21.5,47.1
13842,6/24/2022,05:22:25,627,21.5,47.2
13843,6/24/2022,05:22:30,624,21.5,47.2
13844,6/24/2022,05:22:35,621,21.5,47.2
13845,6/24/2022,05:22:40,617,21.5,47.2
13846,6/24/2022,05:22:45,616,21.4,47.2
13847,6/24/2022,05:22:50,615,21.4,47.2
13848,6/24/2022,05:22:55,616,21.4,47.2
13849,6/24/2022,05:23:00,616,21.4,47.2
13850,6/24/2022,05:23:05,617,21.4,47.2
13851,6/24/2022,05:23:10,618,21.4,47.3
13852,6/24/2022,05:23:15,618,21.4,47.3
13853,6/24/2022,05:23:20,630,21.4,47.3
13854,6/24/2022,05:23:25,630,21.4,47.3
13855,6/24/2022,05:23:30,629,21.4,47.3
13856,6/24/2022,05:23:35,628,21.4,47.3
13857,6/24/2022,05:23:40,628,21.4,47.3
13858,6/24/2022,05:23:45,627,21.4,47.3
13859,6/24/2022,05:23:50,626,21.4,47.3
13860,6/24/2022,05:23:55,625,21.4,47.4
13861,6/24/2022,05:24:00,624,21.3,47.4
13862,6/24/2022,05:24:05,623,21.3,47.4
13863,6/24/2022,05:24:10,622,21.3,47.4
13864,6/24/2022,05:24:15,621,21.3,47.4
13865,6/24/2022,05:24:20,621,21.3,47.4
13866,6/24/2022,05:24:25,621,21.3,47.4
13867,6/24/2022,05:24:30,623,21.3,47.4
13868,6/24/2022,05:24:35,624,21.3,47.4
13869,6/24/2022,05:24:40,624,21.3,47.5
13870,6/24/2022,05:24:45,625,21.3,47.5
13871,6/24/2022,05:24:50,625,21.3,47.5
13872,6/24/2022,05:24:55,626,21.3,47.5
13873,6/24/2022,05:25:00,626,21.3,47.5
13874,6/24/2022,05:25:05,627,21.3,47.5
13875,6/24/2022,05:25:10,627,21.3,47.5
13876,6/24/2022,05:25:15,628,21.3,47.5
13877,6/24/2022,05:25:20,628,21.2,47.5
13878,6/24/2022,05:25:25,628,21.3,47.5
13879,6/24/2022,05:25:30,627,21.2,47.6
13880,6/24/2022,05:25:35,627,21.2,47.6
13881,6/24/2022,05:25:40,611,21.2,47.6
13882,6/24/2022,05:25:45,611,21.2,47.6
13883,6/24/2022,05:25:50,614,21.2,47.6
13884,6/24/2022,05:25:55,614,21.2,47.6
13885,6/24/2022,05:26:00,615,21.2,47.6
13886,6/24/2022,05:26:05,617,21.2,47.6
13887,6/24/2022,05:26:10,618,21.2,47.6
13888,6/24/2022,05:26:15,618,21.2,47.6
13889,6/24/2022,05:26:20,618,21.2,47.6
13890,6/24/2022,05:26:25,616,21.2,47.7
13891,6/24/2022,05:26:30,614,21.2,47.7
13892,6/24/2022,05:26:35,613,21.1,47.7
13893,6/24/2022,05:26:40,611,21.1,47.7
13894,6/24/2022,05:26:45,610,21.1,47.7
13895,6/24/2022,05:26:50,610,21.1,47.7
13896,6/24/2022,05:26:55,611,21.1,47.7
13897,6/24/2022,05:27:00,612,21.1,47.7
13898,6/24/2022,05:27:05,611,21.1,47.7
13899,6/24/2022,05:27:10,610,21.1,47.7
13900,6/24/2022,05:27:15,611,21.1,47.8
13901,6/24/2022,05:27:20,612,21.1,47.8
13902,6/24/2022,05:27:25,613,21.1,47.8
13903,6/24/2022,05:27:30,613,21.1,47.8
13904,6/24/2022,05:27:35,613,21.1,47.8
13905,6/24/2022,05:27:40,615,21.1,47.8
13906,6/24/2022,05:27:45,616,21.0,47.8
13907,6/24/2022,05:27:50,617,21.1,47.8
13908,6/24/2022,05:27:55,617,21.0,47.8
13909,6/24/2022,05:28:00,618,21.0,47.8
13910,6/24/2022,05:28:05,618,21.0,47.9
13911,6/24/2022,05:28:10,619,21.0,47.9
13912,6/24/2022,05:28:15,619,21.0,47.9
13913,6/24/2022,05:28:20,620,21.0,47.9
13914,6/24/2022,05:28:25,620,21.0,47.9
13915,6/24/2022,05:28:30,621,21.0,47.9
13916,6/24/2022,05:28:35,621,21.0,47.9
13917,6/24/2022,05:28:40,621,21.0,47.9
13918,6/24/2022,05:28:45,622,21.0,47.9
13919,6/24/2022,05:28:50,624,21.0,47.9
13920,6/24/2022,05:28:55,626,21.0,48.0
13921,6/24/2022,05:29:00,629,21.0,48.0
13922,6/24/2022,05:29:05,630,21.0,48.0
13923,6/24/2022,05:29:10,631,21.0,48.0
13924,6/24/2022,05:29:15,632,21.0,48.0
13925,6/24/2022,05:29:20,632,21.0,48.0
13926,6/24/2022,05:29:25,632,20.9,48.0
13927,6/24/2022,05:29:30,631,20.9,48.0
13928,6/24/2022,05:29:35,630,20.9,48.0
13929,6/24/2022,05:29:40,630,20.9,48.0
13930,6/24/2022,05:29:45,629,20.9,48.1
13931,6/24/2022,05:29:50,628,20.9,48.1
13932,6/24/2022,05:29:55,627,20.9,48.1
13933,6/24/2022,05:30:00,626,20.9,48.1
13934,6/24/2022,05:30:05,627,20.9,48.1
13935,6/24/2022,05:30:10,628,20.9,48.1
13936,6/24/2022,05:30:15,629,20.9,48.1
13937,6/24/2022,05:30:20,629,20.9,48.1
13938,6/24/2022,05:30:25,630,20.9,48.1
13939,6/24/2022,05:30:30,631,20.9,48.1
13940,6/24/2022,05:30:35,632,20.9,48.1
