Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
24567,7/15/2022,03:34:45,996,21.9,56.0
24568,7/15/2022,03:34:50,995,21.9,56.0
24569,7/15/2022,03:34:55,995,21.9,55.9
24570,7/15/2022,03:35:00,995,21.9,55.9
24571,7/15/2022,03:35:05,995,21.9,55.9
24572,7/15/2022,03:35:10,995,21.9,55.9
24573,7/15/2022,03:35:15,994,21.9,55.9
24574,7/15/2022,03:35:20,994,21.9,55.9
24575,7/15/2022,03:35:25,981,21.9,55.9
24576,7/15/2022,03:35:30,981,21.9,55.9
24577,7/15/2022,03:35:35,982,21.9,55.9
24578,7/15/2022,03:35:40,983,21.9,55.9
24579,7/15/2022,03:35:45,986,21.9,55.8
24580,7/15/2022,03:35:50,990,21.9,55.8
24581,7/15/2022,03:35:55,992,21.9,55.8
24582,7/15/2022,03:36:00,994,21.9,55.8
24583,7/15/2022,03:36:05,996,21.9,55.8
24584,7/15/2022,03:36:10,997,21.9,55.8
24585,7/15/2022,03:36:15,997,21.9,55.8
24586,7/15/2022,03:36:20,993,21.9,55.8
24587,7/15/2022,03:36:25,990,21.9,55.8
24588,7/15/2022,03:36:30,988,21.9,55.8
24589,7/15/2022,03:36:35,989,21.9,55.8
24590,7/15/2022,03:36:40,988,21.9,55.8
24591,7/15/2022,03:36:45,986,21.9,55.8
24592,7/15/2022,03:36:50,985,21.9,55.8
24593,7/15/2022,03:36:55,986,21.9,55.8
24594,7/15/2022,03:37:00,988,21.9,55.8
24595,7/15/2022,03:37:05,989,21.9,55.7
24596,7/15/2022,03:37:10,991,21.9,55.7
24597,7/15/2022,03:37:15,1020,21.9,55.7
24598,7/15/2022,03:37:20,1015,21.9,55.7
24599,7/15/2022,03:37:25,1015,21.9,55.7
24600,7/15/2022,03:37:30,1010,21.9,55.7
24601,7/15/2022,03:37:35,1005,21.9,55.7
24602,7/15/2022,03:37:40,1005,21.9,55.7
24603,7/15/2022,03:37:45,1000,21.9,55.7
24604,7/15/2022,03:37:50,1000,21.9,55.7
24605,7/15/2022,03:37:55,984,21.9,55.7
24606,7/15/2022,03:38:00,983,21.9,55.7
24607,7/15/2022,03:38:05,983,21.9,55.7
24608,7/15/2022,03:38:10,982,21.9,55.7
24609,7/15/2022,03:38:15,982,21.9,55.7
24610,7/15/2022,03:38:20,982,21.9,55.7
24611,7/15/2022,03:38:25,982,21.8,55.7
24612,7/15/2022,03:38:30,982,21.9,55.7
24613,7/15/2022,03:38:35,982,21.9,55.8
24614,7/15/2022,03:38:40,982,21.9,55.7
24615,7/15/2022,03:38:45,983,21.9,55.7
24616,7/15/2022,03:38:50,983,21.9,55.7
24617,7/15/2022,03:38:55,984,21.9,55.8
24618,7/15/2022,03:39:00,985,21.8,55.7
24619,7/15/2022,03:39:05,985,21.9,55.7
24620,7/15/2022,03:39:10,986,21.9,55.7
24621,7/15/2022,03:39:15,986,21.9,55.7
24622,7/15/2022,03:39:20,986,21.8,55.7
24623,7/15/2022,03:39:25,986,21.8,55.7
24624,7/15/2022,03:39:30,986,21.8,55.7
24625,7/15/2022,03:39:35,986,21.8,55.7
24626,7/15/2022,03:39:40,987,21.8,55.7
24627,7/15/2022,03:39:45,988,21.8,55.7
24628,7/15/2022,03:39:50,988,21.8,55.7
24629,7/15/2022,03:39:55,1005,21.8,55.7
24630,7/15/2022,03:40:00,1015,21.8,55.7
24631,7/15/2022,03:40:05,1015,21.8,55.7
24632,7/15/2022,03:40:10,1015,21.8,55.7
24633,7/15/2022,03:40:15,1015,21.8,55.7
24634,7/15/2022,03:40:20,1015,21.8,55.7
24635,7/15/2022,03:40:25,1015,21.8,55.8
24636,7/15/2022,03:40:30,1015,21.8,55.8
24637,7/15/2022,03:40:35,1015,21.8,55.8
24638,7/15/2022,03:40:40,1015,21.8,55.8
24639,7/15/2022,03:40:45,1015,21.8,55.8
24640,7/15/2022,03:40:50,1015,21.8,55.8
24641,7/15/2022,03:40:55,1015,21.8,55.8
24642,7/15/2022,03:41:00,1015,21.8,55.8
24643,7/15/2022,03:41:05,1015,21.8,55.8
24644,7/15/2022,03:41:10,1020,21.8,55.8
24645,7/15/2022,03:41:15,1020,21.8,55.8
24646,7/15/2022,03:41:20,1020,21.8,55.8
24647,7/15/2022,03:41:25,1020,21.8,55.8
24648,7/15/2022,03:41:30,1015,21.8,55.8
24649,7/15/2022,03:41:35,1015,21.8,55.8
24650,7/15/2022,03:41:40,1015,21.8,55.8
24651,7/15/2022,03:41:45,1015,21.8,55.8
24652,7/15/2022,03:41:50,1015,21.8,55.8
24653,7/15/2022,03:41:55,1015,21.8,55.8
24654,7/15/2022,03:42:00,1015,21.8,55.8
24655,7/15/2022,03:42:05,1015,21.8,55.8
24656,7/15/2022,03:42:10,1015,21.8,55.8
24657,7/15/2022,03:42:15,1010,21.7,55.8
24658,7/15/2022,03:42:20,1010,21.7,55.8
24659,7/15/2022,03:42:25,1010,21.7,55.8
24660,7/15/2022,03:42:30,1015,21.7,55.8
24661,7/15/2022,03:42:35,1015,21.7,55.8
24662,7/15/2022,03:42:40,1015,21.7,55.8
24663,7/15/2022,03:42:45,1015,21.7,55.8
24664,7/15/2022,03:42:50,1015,21.7,55.8
24665,7/15/2022,03:42:55,1015,21.7,55.8
24666,7/15/2022,03:43:00,1015,21.7,55.8
24667,7/15/2022,03:43:05,1015,21.7,55.8
24668,7/15/2022,03:43:10,1020,21.7,55.8
24669,7/15/2022,03:43:15,1020,21.7,55.8
24670,7/15/2022,03:43:20,1015,21.7,55.8
24671,7/15/2022,03:43:25,1015,21.7,55.8
24672,7/15/2022,03:43:30,1015,21.7,55.8
24673,7/15/2022,03:43:35,1005,21.7,55.8
24674,7/15/2022,03:43:40,985,21.7,55.8
24675,7/15/2022,03:43:45,985,21.7,55.8
24676,7/15/2022,03:43:50,985,21.7,55.8
24677,7/15/2022,03:43:55,987,21.7,55.8
24678,7/15/2022,03:44:00,990,21.7,55.8
24679,7/15/2022,03:44:05,993,21.7,55.8
24680,7/15/2022,03:44:10,994,21.7,55.8
24681,7/15/2022,03:44:15,996,21.7,55.9
24682,7/15/2022,03:44:20,998,21.7,55.9
24683,7/15/2022,03:44:25,1000,21.7,55.9
24684,7/15/2022,03:44:30,1000,21.7,55.9
24685,7/15/2022,03:44:35,1005,21.7,55.9
24686,7/15/2022,03:44:40,1005,21.7,55.9
24687,7/15/2022,03:44:45,1010,21.7,55.9
24688,7/15/2022,03:44:50,1010,21.7,55.9
24689,7/15/2022,03:44:55,1010,21.7,55.9
24690,7/15/2022,03:45:00,1010,21.7,55.9
24691,7/15/2022,03:45:05,1015,21.6,55.9
24692,7/15/2022,03:45:10,1015,21.6,55.9
24693,7/15/2022,03:45:15,1015,21.6,55.9
24694,7/15/2022,03:45:20,1015,21.6,55.9
24695,7/15/2022,03:45:25,1015,21.6,55.9
24696,7/15/2022,03:45:30,1020,21.6,55.9
24697,7/15/2022,03:45:35,1020,21.6,55.9
24698,7/15/2022,03:45:40,1020,21.6,55.9
24699,7/15/2022,03:45:45,1020,21.6,55.9
24700,7/15/2022,03:45:50,1020,21.6,55.9
24701,7/15/2022,03:45:55,1025,21.6,55.9
24702,7/15/2022,03:46:00,1025,21.6,56.0
24703,7/15/2022,03:46:05,1030,21.6,55.9
24704,7/15/2022,03:46:10,1030,21.6,56.0
24705,7/15/2022,03:46:15,1035,21.6,56.0
24706,7/15/2022,03:46:20,1035,21.6,56.0
24707,7/15/2022,03:46:25,1035,21.6,56.0
24708,7/15/2022,03:46:30,1040,21.6,56.0
24709,7/15/2022,03:46:35,1040,21.6,56.0
24710,7/15/2022,03:46:40,1040,21.6,56.0
24711,7/15/2022,03:46:45,1035,21.6,56.0
24712,7/15/2022,03:46:50,1035,21.6,56.0
24713,7/15/2022,03:46:55,1035,21.6,56.0
24714,7/15/2022,03:47:00,1030,21.6,56.0
24715,7/15/2022,03:47:05,1030,21.6,56.0
24716,7/15/2022,03:47:10,1030,21.6,56.0
24717,7/15/2022,03:47:15,1030,21.6,56.0
24718,7/15/2022,03:47:20,1025,21.6,56.0
24719,7/15/2022,03:47:25,1025,21.6,56.1
24720,7/15/2022,03:47:30,1025,21.6,56.1
24721,7/15/2022,03:47:35,1025,21.6,56.1
24722,7/15/2022,03:47:40,1025,21.6,56.1
24723,7/15/2022,03:47:45,1025,21.6,56.1
24724,7/15/2022,03:47:50,1025,21.6,56.1
24725,7/15/2022,03:47:55,1025,21.6,56.1
24726,7/15/2022,03:48:00,1025,21.6,56.1
24727,7/15/2022,03:48:05,1020,21.6,56.1
24728,7/15/2022,03:48:10,1020,21.6,56.1
24729,7/15/2022,03:48:15,1020,21.6,56.1
24730,7/15/2022,03:48:20,1020,21.6,56.1
24731,7/15/2022,03:48:25,1015,21.5,56.1
24732,7/15/2022,03:48:30,1015,21.5,56.1
24733,7/15/2022,03:48:35,1015,21.6,56.1
24734,7/15/2022,03:48:40,1015,21.5,56.1
24735,7/15/2022,03:48:45,1020,21.5,56.1
24736,7/15/2022,03:48:50,1020,21.5,56.1
24737,7/15/2022,03:48:55,1020,21.5,56.1
24738,7/15/2022,03:49:00,1020,21.5,56.2
24739,7/15/2022,03:49:05,1020,21.5,56.2
24740,7/15/2022,03:49:10,1020,21.5,56.2
24741,7/15/2022,03:49:15,1020,21.5,56.2
24742,7/15/2022,03:49:20,1020,21.5,56.2
24743,7/15/2022,03:49:25,1020,21.5,56.2
24744,7/15/2022,03:49:30,1015,21.5,56.2
24745,7/15/2022,03:49:35,1015,21.5,56.2
24746,7/15/2022,03:49:40,1015,21.5,56.2
24747,7/15/2022,03:49:45,1015,21.5,56.2
24748,7/15/2022,03:49:50,1020,21.5,56.2
24749,7/15/2022,03:49:55,1020,21.5,56.2
24750,7/15/2022,03:50:00,1020,21.5,56.2
24751,7/15/2022,03:50:05,1020,21.5,56.2
24752,7/15/2022,03:50:10,1020,21.5,56.3
24753,7/15/2022,03:50:15,1025,21.5,56.3
24754,7/15/2022,03:50:20,1030,21.5,56.3
24755,7/15/2022,03:50:25,1060,21.5,56.3
24756,7/15/2022,03:50:30,1055,21.5,56.3
24757,7/15/2022,03:50:35,1050,21.5,56.3
24758,7/15/2022,03:50:40,1045,21.5,56.3
24759,7/15/2022,03:50:45,1045,21.5,56.3
24760,7/15/2022,03:50:50,1050,21.5,56.3
24761,7/15/2022,03:50:55,1045,21.5,56.3
24762,7/15/2022,03:51:00,1045,21.5,56.3
24763,7/15/2022,03:51:05,1040,21.5,56.3
24764,7/15/2022,03:51:10,1040,21.5,56.3
24765,7/15/2022,03:51:15,1040,21.5,56.3
24766,7/15/2022,03:51:20,1040,21.5,56.3
24767,7/15/2022,03:51:25,1040,21.5,56.3
24768,7/15/2022,03:51:30,1040,21.5,56.3
24769,7/15/2022,03:51:35,1040,21.5,56.3
24770,7/15/2022,03:51:40,1040,21.5,56.3
24771,7/15/2022,03:51:45,1040,21.5,56.4
24772,7/15/2022,03:51:50,1040,21.5,56.4
24773,7/15/2022,03:51:55,1040,21.5,56.4
24774,7/15/2022,03:52:00,1040,21.5,56.4
24775,7/15/2022,03:52:05,1035,21.4,56.4
24776,7/15/2022,03:52:10,1035,21.4,56.4
24777,7/15/2022,03:52:15,1035,21.4,56.4
24778,7/15/2022,03:52:20,1035,21.5,56.4
24779,7/15/2022,03:52:25,1035,21.5,56.4
24780,7/15/2022,03:52:30,1040,21.5,56.4
24781,7/15/2022,03:52:35,1040,21.4,56.4
24782,7/15/2022,03:52:40,1040,21.4,56.4
24783,7/15/2022,03:52:45,1040,21.4,56.4
24784,7/15/2022,03:52:50,1040,21.5,56.4
24785,7/15/2022,03:52:55,1040,21.4,56.4
24786,7/15/2022,03:53:00,1035,21.4,56.4
24787,7/15/2022,03:53:05,1035,21.4,56.4
24788,7/15/2022,03:53:10,1030,21.4,56.4
24789,7/15/2022,03:53:15,1030,21.4,56.4
24790,7/15/2022,03:53:20,1030,21.4,56.4
24791,7/15/2022,03:53:25,1030,21.4,56.4
24792,7/15/2022,03:53:30,1030,21.4,56.5
24793,7/15/2022,03:53:35,1025,21.4,56.5
24794,7/15/2022,03:53:40,1030,21.4,56.5
24795,7/15/2022,03:53:45,1030,21.4,56.5
24796,7/15/2022,03:53:50,1030,21.4,56.5
24797,7/15/2022,03:53:55,1025,21.4,56.5
24798,7/15/2022,03:54:00,1025,21.4,56.5
24799,7/15/2022,03:54:05,1025,21.4,56.5
24800,7/15/2022,03:54:10,1025,21.4,56.5
24801,7/15/2022,03:54:15,1025,21.4,56.5
24802,7/15/2022,03:54:20,1025,21.4,56.5
24803,7/15/2022,03:54:25,1025,21.4,56.5
24804,7/15/2022,03:54:30,1025,21.4,56.5
24805,7/15/2022,03:54:35,1025,21.4,56.5
24806,7/15/2022,03:54:40,1025,21.4,56.5
24807,7/15/2022,03:54:45,1030,21.4,56.5
24808,7/15/2022,03:54:50,1030,21.4,56.5
24809,7/15/2022,03:54:55,1030,21.4,56.5
24810,7/15/2022,03:55:00,1030,21.4,56.5
24811,7/15/2022,03:55:05,1030,21.4,56.5
24812,7/15/2022,03:55:10,1030,21.4,56.5
24813,7/15/2022,03:55:15,1030,21.4,56.5
24814,7/15/2022,03:55:20,1030,21.4,56.5
24815,7/15/2022,03:55:25,1030,21.4,56.6
24816,7/15/2022,03:55:30,1030,21.4,56.6
24817,7/15/2022,03:55:35,1030,21.4,56.6
24818,7/15/2022,03:55:40,1035,21.4,56.6
24819,7/15/2022,03:55:45,1035,21.4,56.6
24820,7/15/2022,03:55:50,1035,21.4,56.6
24821,7/15/2022,03:55:55,1035,21.4,56.6
24822,7/15/2022,03:56:00,1040,21.4,56.6
24823,7/15/2022,03:56:05,1040,21.4,56.6
24824,7/15/2022,03:56:10,1040,21.4,56.6
24825,7/15/2022,03:56:15,1040,21.4,56.6
24826,7/15/2022,03:56:20,1040,21.4,56.6
24827,7/15/2022,03:56:25,1045,21.4,56.6
24828,7/15/2022,03:56:30,1045,21.4,56.6
24829,7/15/2022,03:56:35,1045,21.4,56.6
24830,7/15/2022,03:56:40,1045,21.4,56.6
24831,7/15/2022,03:56:45,1040,21.4,56.6
24832,7/15/2022,03:56:50,1040,21.4,56.6
24833,7/15/2022,03:56:55,1040,21.4,56.6
24834,7/15/2022,03:57:00,1040,21.4,56.6
24835,7/15/2022,03:57:05,1035,21.4,56.6
24836,7/15/2022,03:57:10,1040,21.4,56.6
24837,7/15/2022,03:57:15,1040,21.4,56.6
24838,7/15/2022,03:57:20,1040,21.4,56.6
24839,7/15/2022,03:57:25,1040,21.4,56.6
24840,7/15/2022,03:57:30,1070,21.4,56.7
24841,7/15/2022,03:57:35,1065,21.4,56.7
24842,7/15/2022,03:57:40,1065,21.4,56.7
24843,7/15/2022,03:57:45,1060,21.4,56.7
24844,7/15/2022,03:57:50,1060,21.4,56.7
24845,7/15/2022,03:57:55,1060,21.4,56.7
24846,7/15/2022,03:58:00,1055,21.4,56.7
24847,7/15/2022,03:58:05,1055,21.4,56.7
24848,7/15/2022,03:58:10,1050,21.4,56.7
24849,7/15/2022,03:58:15,1050,21.4,56.7
24850,7/15/2022,03:58:20,1045,21.4,56.7
24851,7/15/2022,03:58:25,1045,21.4,56.7
24852,7/15/2022,03:58:30,1045,21.4,56.7
24853,7/15/2022,03:58:35,1045,21.4,56.7
24854,7/15/2022,03:58:40,1040,21.4,56.7
24855,7/15/2022,03:58:45,1040,21.4,56.7
24856,7/15/2022,03:58:50,1040,21.4,56.7
24857,7/15/2022,03:58:55,1040,21.4,56.7
24858,7/15/2022,03:59:00,1045,21.4,56.7
24859,7/15/2022,03:59:05,1045,21.4,56.7
24860,7/15/2022,03:59:10,1045,21.4,56.7
24861,7/15/2022,03:59:15,1045,21.4,56.7
24862,7/15/2022,03:59:20,1045,21.4,56.7
24863,7/15/2022,03:59:25,1045,21.4,56.7
24864,7/15/2022,03:59:30,1045,21.4,56.7
24865,7/15/2022,03:59:35,1045,21.4,56.7
24866,7/15/2022,03:59:40,1045,21.4,56.7
24867,7/15/2022,03:59:45,1050,21.4,56.7
24868,7/15/2022,03:59:50,1045,21.4,56.7
24869,7/15/2022,03:59:55,1045,21.4,56.7
24870,7/15/2022,04:00:00,1045,21.4,56.7
24871,7/15/2022,04:00:05,1045,21.4,56.7
24872,7/15/2022,04:00:10,1045,21.4,56.7
24873,7/15/2022,04:00:15,1045,21.4,56.7
24874,7/15/2022,04:00:20,1045,21.4,56.7
24875,7/15/2022,04:00:25,1045,21.4,56.7
24876,7/15/2022,04:00:30,1045,21.4,56.7
24877,7/15/2022,04:00:35,1045,21.4,56.7
24878,7/15/2022,04:00:40,1045,21.4,56.7
24879,7/15/2022,04:00:45,1045,21.4,56.7
24880,7/15/2022,04:00:50,1040,21.4,56.7
24881,7/15/2022,04:00:55,1040,21.4,56.7
24882,7/15/2022,04:01:00,1045,21.4,56.7
24883,7/15/2022,04:01:05,1045,21.4,56.7
24884,7/15/2022,04:01:10,1045,21.4,56.7
24885,7/15/2022,04:01:15,1040,21.4,56.7
24886,7/15/2022,04:01:20,1045,21.4,56.7
24887,7/15/2022,04:01:25,1045,21.4,56.7
24888,7/15/2022,04:01:30,1045,21.4,56.7
24889,7/15/2022,04:01:35,1045,21.4,56.7
24890,7/15/2022,04:01:40,1045,21.4,56.7
24891,7/15/2022,04:01:45,1045,21.4,56.7
24892,7/15/2022,04:01:50,1045,21.4,56.7
24893,7/15/2022,04:01:55,1045,21.4,56.7
24894,7/15/2022,04:02:00,1045,21.4,56.7
24895,7/15/2022,04:02:05,1065,21.4,56.7
24896,7/15/2022,04:02:10,1065,21.4,56.7
24897,7/15/2022,04:02:15,1060,21.4,56.7
24898,7/15/2022,04:02:20,1060,21.4,56.7
24899,7/15/2022,04:02:25,1065,21.4,56.7
24900,7/15/2022,04:02:30,1060,21.4,56.7
24901,7/15/2022,04:02:35,1065,21.4,56.7
24902,7/15/2022,04:02:40,1065,21.4,56.8
24903,7/15/2022,04:02:45,1065,21.4,56.7
24904,7/15/2022,04:02:50,1065,21.4,56.8
24905,7/15/2022,04:02:55,1065,21.4,56.8
24906,7/15/2022,04:03:00,1065,21.4,56.8
24907,7/15/2022,04:03:05,1065,21.4,56.8
24908,7/15/2022,04:03:10,1060,21.4,56.8
24909,7/15/2022,04:03:15,1050,21.4,56.8
24910,7/15/2022,04:03:20,1050,21.4,56.8
24911,7/15/2022,04:03:25,1055,21.4,56.8
24912,7/15/2022,04:03:30,1055,21.4,56.8
24913,7/15/2022,04:03:35,1060,21.4,56.8
24914,7/15/2022,04:03:40,1060,21.4,56.8
24915,7/15/2022,04:03:45,1060,21.4,56.8
24916,7/15/2022,04:03:50,1060,21.4,56.8
24917,7/15/2022,04:03:55,1065,21.4,56.8
24918,7/15/2022,04:04:00,1070,21.4,56.8
24919,7/15/2022,04:04:05,1070,21.4,56.8
24920,7/15/2022,04:04:10,1070,21.4,56.8
24921,7/15/2022,04:04:15,1070,21.4,56.8
24922,7/15/2022,04:04:20,1075,21.4,56.8
24923,7/15/2022,04:04:25,1075,21.4,56.8
24924,7/15/2022,04:04:30,1075,21.4,56.8
24925,7/15/2022,04:04:35,1070,21.4,56.8
24926,7/15/2022,04:04:40,1070,21.4,56.8
24927,7/15/2022,04:04:45,1065,21.4,56.8
24928,7/15/2022,04:04:50,1050,21.4,56.8
24929,7/15/2022,04:04:55,1050,21.4,56.8
24930,7/15/2022,04:05:00,1050,21.4,56.8
24931,7/15/2022,04:05:05,1050,21.4,56.8
24932,7/15/2022,04:05:10,1055,21.4,56.8
24933,7/15/2022,04:05:15,1055,21.4,56.8
24934,7/15/2022,04:05:20,1055,21.4,56.8
24935,7/15/2022,04:05:25,1055,21.4,56.8
24936,7/15/2022,04:05:30,1055,21.4,56.8
24937,7/15/2022,04:05:35,1055,21.4,56.8
24938,7/15/2022,04:05:40,1055,21.4,56.8
24939,7/15/2022,04:05:45,1055,21.4,56.8
24940,7/15/2022,04:05:50,1055,21.4,56.8
24941,7/15/2022,04:05:55,1055,21.4,56.8
24942,7/15/2022,04:06:00,1055,21.4,56.8
24943,7/15/2022,04:06:05,1060,21.4,56.8
24944,7/15/2022,04:06:10,1060,21.4,56.8
24945,7/15/2022,04:06:15,1060,21.4,56.8
24946,7/15/2022,04:06:20,1060,21.4,56.8
24947,7/15/2022,04:06:25,1055,21.4,56.8
24948,7/15/2022,04:06:30,1055,21.4,56.8
24949,7/15/2022,04:06:35,1055,21.4,56.8
24950,7/15/2022,04:06:40,1055,21.4,56.8
24951,7/15/2022,04:06:45,1055,21.4,56.8
24952,7/15/2022,04:06:50,1055,21.4,56.8
24953,7/15/2022,04:06:55,1050,21.4,56.8
24954,7/15/2022,04:07:00,1050,21.4,56.8
24955,7/15/2022,04:07:05,1050,21.4,56.8
24956,7/15/2022,04:07:10,1050,21.4,56.8
24957,7/15/2022,04:07:15,1050,21.4,56.8
24958,7/15/2022,04:07:20,1050,21.4,56.8
24959,7/15/2022,04:07:25,1055,21.4,56.8
24960,7/15/2022,04:07:30,1055,21.4,56.8
24961,7/15/2022,04:07:35,1055,21.4,56.8
24962,7/15/2022,04:07:40,1060,21.4,56.8
24963,7/15/2022,04:07:45,1055,21.4,56.8
24964,7/15/2022,04:07:50,1055,21.4,56.8
24965,7/15/2022,04:07:55,1055,21.4,56.8
24966,7/15/2022,04:08:00,1055,21.4,56.8
24967,7/15/2022,04:08:05,1055,21.4,56.8
24968,7/15/2022,04:08:10,1055,21.4,56.8
24969,7/15/2022,04:08:15,1055,21.4,56.8
24970,7/15/2022,04:08:20,1055,21.4,56.8
24971,7/15/2022,04:08:25,1055,21.4,56.8
24972,7/15/2022,04:08:30,1055,21.4,56.8
24973,7/15/2022,04:08:35,1055,21.4,56.8
24974,7/15/2022,04:08:40,1055,21.4,56.8
24975,7/15/2022,04:08:45,1055,21.4,56.8
24976,7/15/2022,04:08:50,1055,21.4,56.8
24977,7/15/2022,04:08:55,1055,21.4,56.8
24978,7/15/2022,04:09:00,1055,21.4,56.8
24979,7/15/2022,04:09:05,1055,21.4,56.8
24980,7/15/2022,04:09:10,1055,21.4,56.8
24981,7/15/2022,04:09:15,1055,21.4,56.8
24982,7/15/2022,04:09:20,1055,21.4,56.8
24983,7/15/2022,04:09:25,1055,21.4,56.8
24984,7/15/2022,04:09:30,1060,21.4,56.8
24985,7/15/2022,04:09:35,1060,21.4,56.8
24986,7/15/2022,04:09:40,1060,21.4,56.8
24987,7/15/2022,04:09:45,1060,21.4,56.8
24988,7/15/2022,04:09:50,1055,21.4,56.8
24989,7/15/2022,04:09:55,1055,21.4,56.8
24990,7/15/2022,04:10:00,1055,21.4,56.8
24991,7/15/2022,04:10:05,1055,21.4,56.8
24992,7/15/2022,04:10:10,1055,21.4,56.8
24993,7/15/2022,04:10:15,1055,21.4,56.8
24994,7/15/2022,04:10:20,1055,21.4,56.8
24995,7/15/2022,04:10:25,1055,21.4,56.8
24996,7/15/2022,04:10:30,1055,21.4,56.8
24997,7/15/2022,04:10:35,1055,21.4,56.8
24998,7/15/2022,04:10:40,1055,21.4,56.8
24999,7/15/2022,04:10:45,1055,21.4,56.8
25000,7/15/2022,04:10:50,1055,21.4,56.8
25001,7/15/2022,04:10:55,1055,21.4,56.8
25002,7/15/2022,04:11:00,1055,21.4,56.8
25003,7/15/2022,04:11:05,1055,21.4,56.8
25004,7/15/2022,04:11:10,1060,21.4,56.8
25005,7/15/2022,04:11:15,1060,21.4,56.8
25006,7/15/2022,04:11:20,1075,21.4,56.8
25007,7/15/2022,04:11:25,1075,21.4,56.9
25008,7/15/2022,04:11:30,1075,21.4,56.8
25009,7/15/2022,04:11:35,1075,21.4,56.9
25010,7/15/2022,04:11:40,1075,21.4,56.9
25011,7/15/2022,04:11:45,1075,21.4,56.9
25012,7/15/2022,04:11:50,1075,21.4,56.9
25013,7/15/2022,04:11:55,1075,21.4,56.9
25014,7/15/2022,04:12:00,1080,21.4,56.9
25015,7/15/2022,04:12:05,1080,21.4,56.9
25016,7/15/2022,04:12:10,1080,21.4,56.9
25017,7/15/2022,04:12:15,1075,21.4,56.9
25018,7/15/2022,04:12:20,1075,21.4,56.9
25019,7/15/2022,04:12:25,1070,21.4,56.9
25020,7/15/2022,04:12:30,1070,21.4,56.9
25021,7/15/2022,04:12:35,1070,21.4,56.9
25022,7/15/2022,04:12:40,1065,21.4,56.9
25023,7/15/2022,04:12:45,1065,21.4,56.9
25024,7/15/2022,04:12:50,1065,21.4,56.9
25025,7/15/2022,04:12:55,1065,21.4,56.9
25026,7/15/2022,04:13:00,1065,21.4,56.9
25027,7/15/2022,04:13:05,1060,21.4,56.9
25028,7/15/2022,04:13:10,1060,21.4,56.9
25029,7/15/2022,04:13:15,1060,21.4,56.9
25030,7/15/2022,04:13:20,1060,21.4,56.9
25031,7/15/2022,04:13:25,1060,21.4,56.9
25032,7/15/2022,04:13:30,1060,21.4,56.9
25033,7/15/2022,04:13:35,1055,21.4,56.9
25034,7/15/2022,04:13:40,1055,21.4,56.9
25035,7/15/2022,04:13:45,1055,21.4,56.9
25036,7/15/2022,04:13:50,1055,21.4,56.9
25037,7/15/2022,04:13:55,1055,21.4,56.9
25038,7/15/2022,04:14:00,1050,21.4,56.9
25039,7/15/2022,04:14:05,1050,21.4,56.9
25040,7/15/2022,04:14:10,1050,21.4,56.9
25041,7/15/2022,04:14:15,1050,21.4,56.9
25042,7/15/2022,04:14:20,1050,21.4,56.9
25043,7/15/2022,04:14:25,1050,21.4,56.9
25044,7/15/2022,04:14:30,1055,21.4,56.9
25045,7/15/2022,04:14:35,1055,21.4,56.9
25046,7/15/2022,04:14:40,1055,21.4,56.9
25047,7/15/2022,04:14:45,1055,21.4,56.9
25048,7/15/2022,04:14:50,1060,21.4,56.9
25049,7/15/2022,04:14:55,1060,21.4,56.9
25050,7/15/2022,04:15:00,1060,21.4,56.9
25051,7/15/2022,04:15:05,1060,21.4,56.9
25052,7/15/2022,04:15:10,1060,21.4,56.9
25053,7/15/2022,04:15:15,1060,21.4,56.9
25054,7/15/2022,04:15:20,1065,21.4,56.9
25055,7/15/2022,04:15:25,1065,21.4,56.9
25056,7/15/2022,04:15:30,1065,21.4,56.9
25057,7/15/2022,04:15:35,1065,21.4,56.9
25058,7/15/2022,04:15:40,1065,21.4,56.9
25059,7/15/2022,04:15:45,1065,21.4,56.9
25060,7/15/2022,04:15:50,1065,21.4,56.9
25061,7/15/2022,04:15:55,1060,21.4,56.9
25062,7/15/2022,04:16:00,1060,21.4,56.9
25063,7/15/2022,04:16:05,1055,21.4,56.9
25064,7/15/2022,04:16:10,1055,21.4,56.9
25065,7/15/2022,04:16:15,1050,21.4,56.9
25066,7/15/2022,04:16:20,1050,21.4,56.9
25067,7/15/2022,04:16:25,1050,21.4,56.9
25068,7/15/2022,04:16:30,1050,21.4,56.9
25069,7/15/2022,04:16:35,1050,21.4,56.9
25070,7/15/2022,04:16:40,1045,21.4,56.9
25071,7/15/2022,04:16:45,1045,21.4,56.9
25072,7/15/2022,04:16:50,1045,21.4,56.9
25073,7/15/2022,04:16:55,1045,21.4,56.9
25074,7/15/2022,04:17:00,1045,21.4,56.9
25075,7/15/2022,04:17:05,1045,21.4,56.9
25076,7/15/2022,04:17:10,1045,21.4,56.9
25077,7/15/2022,04:17:15,1040,21.4,56.9
25078,7/15/2022,04:17:20,1040,21.4,56.9
25079,7/15/2022,04:17:25,1040,21.4,56.9
25080,7/15/2022,04:17:30,1040,21.4,56.9
25081,7/15/2022,04:17:35,1040,21.4,56.9
25082,7/15/2022,04:17:40,1040,21.4,56.9
25083,7/15/2022,04:17:45,1045,21.4,56.9
25084,7/15/2022,04:17:50,1045,21.4,56.9
25085,7/15/2022,04:17:55,1075,21.4,56.9
