Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
25234,7/29/2022,21:17:50,534,19.9,53.8
25235,7/29/2022,21:17:55,533,19.9,53.8
25236,7/29/2022,21:18:00,532,19.9,53.8
25237,7/29/2022,21:18:05,529,20.0,53.8
25238,7/29/2022,21:18:10,528,20.0,53.8
25239,7/29/2022,21:18:15,527,20.0,53.8
25240,7/29/2022,21:18:20,528,20.0,53.8
25241,7/29/2022,21:18:25,529,20.0,53.8
25242,7/29/2022,21:18:30,529,20.0,53.7
25243,7/29/2022,21:18:35,529,20.0,53.7
25244,7/29/2022,21:18:40,530,20.0,53.7
25245,7/29/2022,21:18:45,530,20.0,53.7
25246,7/29/2022,21:18:50,527,20.1,53.7
25247,7/29/2022,21:18:55,525,20.1,53.7
25248,7/29/2022,21:19:00,524,20.1,53.6
25249,7/29/2022,21:19:05,523,20.1,53.6
25250,7/29/2022,21:19:10,522,20.1,53.6
25251,7/29/2022,21:19:15,522,20.1,53.6
25252,7/29/2022,21:19:20,521,20.1,53.6
25253,7/29/2022,21:19:25,521,20.1,53.6
25254,7/29/2022,21:19:30,521,20.1,53.5
25255,7/29/2022,21:19:35,521,20.1,53.5
25256,7/29/2022,21:19:40,521,20.1,53.5
25257,7/29/2022,21:19:45,520,20.2,53.5
25258,7/29/2022,21:19:50,520,20.2,53.5
25259,7/29/2022,21:19:55,520,20.2,53.4
25260,7/29/2022,21:20:00,520,20.2,53.4
25261,7/29/2022,21:20:05,520,20.2,53.4
25262,7/29/2022,21:20:10,520,20.2,53.4
25263,7/29/2022,21:20:15,522,20.2,53.4
25264,7/29/2022,21:20:20,523,20.2,53.4
25265,7/29/2022,21:20:25,522,20.2,53.3
25266,7/29/2022,21:20:30,522,20.2,53.3
25267,7/29/2022,21:20:35,521,20.2,53.3
25268,7/29/2022,21:20:40,521,20.2,53.3
25269,7/29/2022,21:20:45,522,20.2,53.3
25270,7/29/2022,21:20:50,520,20.3,53.2
25271,7/29/2022,21:20:55,520,20.3,53.2
25272,7/29/2022,21:21:00,520,20.3,53.2
25273,7/29/2022,21:21:05,520,20.3,53.2
25274,7/29/2022,21:21:10,518,20.3,53.2
25275,7/29/2022,21:21:15,518,20.3,53.2
25276,7/29/2022,21:21:20,517,20.3,53.2
25277,7/29/2022,21:21:25,517,20.3,53.1
25278,7/29/2022,21:21:30,517,20.3,53.1
25279,7/29/2022,21:21:35,515,20.3,53.1
25280,7/29/2022,21:21:40,515,20.3,53.1
25281,7/29/2022,21:21:45,515,20.3,53.1
25282,7/29/2022,21:21:50,516,20.3,53.1
25283,7/29/2022,21:21:55,515,20.3,53.0
25284,7/29/2022,21:22:00,515,20.3,53.0
25285,7/29/2022,21:22:05,514,20.3,53.0
25286,7/29/2022,21:22:10,515,20.3,53.0
25287,7/29/2022,21:22:15,516,20.3,53.0
25288,7/29/2022,21:22:20,517,20.3,53.0
25289,7/29/2022,21:22:25,517,20.3,53.0
25290,7/29/2022,21:22:30,518,20.3,53.0
25291,7/29/2022,21:22:35,518,20.3,52.9
25292,7/29/2022,21:22:40,518,20.3,52.9
25293,7/29/2022,21:22:45,519,20.3,52.9
25294,7/29/2022,21:22:50,518,20.3,52.9
25295,7/29/2022,21:22:55,516,20.3,52.9
25296,7/29/2022,21:23:00,515,20.3,52.9
25297,7/29/2022,21:23:05,514,20.3,52.9
25298,7/29/2022,21:23:10,513,20.3,52.9
25299,7/29/2022,21:23:15,514,20.3,52.9
25300,7/29/2022,21:23:20,514,20.3,52.8
25301,7/29/2022,21:23:25,514,20.3,52.8
25302,7/29/2022,21:23:30,514,20.3,52.8
25303,7/29/2022,21:23:35,514,20.3,52.8
25304,7/29/2022,21:23:40,515,20.3,52.8
25305,7/29/2022,21:23:45,516,20.3,52.8
25306,7/29/2022,21:23:50,516,20.3,52.8
25307,7/29/2022,21:23:55,516,20.3,52.8
25308,7/29/2022,21:24:00,516,20.3,52.8
25309,7/29/2022,21:24:05,515,20.3,52.8
25310,7/29/2022,21:24:10,515,20.3,52.8
25311,7/29/2022,21:24:15,515,20.3,52.8
25312,7/29/2022,21:24:20,515,20.3,52.7
25313,7/29/2022,21:24:25,515,20.3,52.7
25314,7/29/2022,21:24:30,516,20.3,52.7
25315,7/29/2022,21:24:35,517,20.3,52.7
25316,7/29/2022,21:24:40,518,20.3,52.7
25317,7/29/2022,21:24:45,519,20.3,52.7
25318,7/29/2022,21:24:50,518,20.3,52.7
25319,7/29/2022,21:24:55,517,20.3,52.7
25320,7/29/2022,21:25:00,516,20.3,52.7
25321,7/29/2022,21:25:05,515,20.3,52.7
25322,7/29/2022,21:25:10,514,20.3,52.7
25323,7/29/2022,21:25:15,512,20.3,52.7
25324,7/29/2022,21:25:20,511,20.3,52.7
25325,7/29/2022,21:25:25,511,20.3,52.7
25326,7/29/2022,21:25:30,513,20.3,52.7
25327,7/29/2022,21:25:35,514,20.3,52.7
25328,7/29/2022,21:25:40,515,20.3,52.7
25329,7/29/2022,21:25:45,514,20.3,52.7
25330,7/29/2022,21:25:50,515,20.3,52.7
25331,7/29/2022,21:25:55,515,20.3,52.7
25332,7/29/2022,21:26:00,516,20.3,52.7
25333,7/29/2022,21:26:05,516,20.3,52.7
25334,7/29/2022,21:26:10,517,20.3,52.7
25335,7/29/2022,21:26:15,518,20.3,52.7
25336,7/29/2022,21:26:20,519,20.2,52.7
25337,7/29/2022,21:26:25,520,20.2,52.7
25338,7/29/2022,21:26:30,520,20.2,52.7
25339,7/29/2022,21:26:35,521,20.3,52.7
25340,7/29/2022,21:26:40,520,20.2,52.7
25341,7/29/2022,21:26:45,519,20.2,52.7
25342,7/29/2022,21:26:50,518,20.2,52.7
25343,7/29/2022,21:26:55,517,20.2,52.7
25344,7/29/2022,21:27:00,515,20.2,52.7
25345,7/29/2022,21:27:05,514,20.2,52.7
25346,7/29/2022,21:27:10,512,20.2,52.7
25347,7/29/2022,21:27:15,510,20.2,52.7
25348,7/29/2022,21:27:20,509,20.2,52.7
25349,7/29/2022,21:27:25,510,20.2,52.7
25350,7/29/2022,21:27:30,512,20.2,52.7
25351,7/29/2022,21:27:35,513,20.2,52.7
25352,7/29/2022,21:27:40,513,20.2,52.7
25353,7/29/2022,21:27:45,514,20.2,52.7
25354,7/29/2022,21:27:50,514,20.2,52.7
25355,7/29/2022,21:27:55,514,20.2,52.7
25356,7/29/2022,21:28:00,515,20.2,52.7
25357,7/29/2022,21:28:05,515,20.2,52.7
25358,7/29/2022,21:28:10,515,20.1,52.7
25359,7/29/2022,21:28:15,518,20.2,52.7
25360,7/29/2022,21:28:20,519,20.1,52.7
25361,7/29/2022,21:28:25,520,20.1,52.7
25362,7/29/2022,21:28:30,521,20.1,52.7
25363,7/29/2022,21:28:35,521,20.1,52.7
25364,7/29/2022,21:28:40,520,20.1,52.7
25365,7/29/2022,21:28:45,519,20.1,52.7
25366,7/29/2022,21:28:50,519,20.1,52.7
25367,7/29/2022,21:28:55,518,20.1,52.7
25368,7/29/2022,21:29:00,518,20.1,52.7
25369,7/29/2022,21:29:05,519,20.1,52.7
25370,7/29/2022,21:29:10,518,20.1,52.7
25371,7/29/2022,21:29:15,518,20.1,52.7
25372,7/29/2022,21:29:20,519,20.1,52.7
25373,7/29/2022,21:29:25,520,20.1,52.7
25374,7/29/2022,21:29:30,521,20.1,52.7
25375,7/29/2022,21:29:35,521,20.1,52.7
25376,7/29/2022,21:29:40,523,20.1,52.7
25377,7/29/2022,21:29:45,523,20.1,52.7
25378,7/29/2022,21:29:50,523,20.1,52.7
25379,7/29/2022,21:29:55,523,20.0,52.8
25380,7/29/2022,21:30:00,523,20.1,52.8
25381,7/29/2022,21:30:05,523,20.0,52.8
25382,7/29/2022,21:30:10,523,20.0,52.8
25383,7/29/2022,21:30:15,523,20.0,52.8
25384,7/29/2022,21:30:20,522,20.0,52.8
25385,7/29/2022,21:30:25,522,20.0,52.8
25386,7/29/2022,21:30:30,521,20.0,52.8
25387,7/29/2022,21:30:35,520,20.0,52.8
25388,7/29/2022,21:30:40,520,20.0,52.8
25389,7/29/2022,21:30:45,521,20.0,52.8
25390,7/29/2022,21:30:50,522,20.0,52.8
25391,7/29/2022,21:30:55,538,20.0,52.8
25392,7/29/2022,21:31:00,538,20.0,52.8
25393,7/29/2022,21:31:05,538,20.0,52.8
25394,7/29/2022,21:31:10,539,20.0,52.8
25395,7/29/2022,21:31:15,539,20.0,52.8
25396,7/29/2022,21:31:20,539,20.0,52.8
25397,7/29/2022,21:31:25,540,20.0,52.8
25398,7/29/2022,21:31:30,540,19.9,52.8
25399,7/29/2022,21:31:35,541,20.0,52.8
25400,7/29/2022,21:31:40,537,19.9,52.9
25401,7/29/2022,21:31:45,536,19.9,52.9
25402,7/29/2022,21:31:50,537,19.9,52.9
25403,7/29/2022,21:31:55,538,19.9,52.9
25404,7/29/2022,21:32:00,537,19.9,52.9
25405,7/29/2022,21:32:05,536,19.9,52.9
25406,7/29/2022,21:32:10,536,19.9,52.9
25407,7/29/2022,21:32:15,535,19.9,52.9
25408,7/29/2022,21:32:20,534,19.9,52.9
25409,7/29/2022,21:32:25,515,19.9,52.9
25410,7/29/2022,21:32:30,514,19.9,52.9
25411,7/29/2022,21:32:35,516,19.9,52.9
25412,7/29/2022,21:32:40,517,19.9,52.9
25413,7/29/2022,21:32:45,519,19.9,52.9
25414,7/29/2022,21:32:50,522,19.9,52.9
25415,7/29/2022,21:32:55,522,19.8,53.0
25416,7/29/2022,21:33:00,523,19.8,53.0
25417,7/29/2022,21:33:05,525,19.8,53.0
25418,7/29/2022,21:33:10,525,19.8,53.0
25419,7/29/2022,21:33:15,524,19.8,53.0
25420,7/29/2022,21:33:20,524,19.8,53.0
25421,7/29/2022,21:33:25,523,19.8,53.0
25422,7/29/2022,21:33:30,524,19.8,53.0
25423,7/29/2022,21:33:35,524,19.8,53.0
25424,7/29/2022,21:33:40,523,19.8,53.0
25425,7/29/2022,21:33:45,524,19.8,53.0
25426,7/29/2022,21:33:50,525,19.8,53.0
25427,7/29/2022,21:33:55,527,19.8,53.0
25428,7/29/2022,21:34:00,527,19.8,53.0
25429,7/29/2022,21:34:05,527,19.8,53.0
25430,7/29/2022,21:34:10,527,19.8,53.1
25431,7/29/2022,21:34:15,529,19.8,53.1
25432,7/29/2022,21:34:20,528,19.7,53.1
25433,7/29/2022,21:34:25,528,19.7,53.1
25434,7/29/2022,21:34:30,528,19.7,53.1
25435,7/29/2022,21:34:35,529,19.7,53.1
25436,7/29/2022,21:34:40,530,19.7,53.1
25437,7/29/2022,21:34:45,532,19.7,53.1
25438,7/29/2022,21:34:50,531,19.7,53.1
25439,7/29/2022,21:34:55,532,19.7,53.1
25440,7/29/2022,21:35:00,531,19.7,53.1
25441,7/29/2022,21:35:05,530,19.7,53.1
25442,7/29/2022,21:35:10,529,19.7,53.1
25443,7/29/2022,21:35:15,528,19.7,53.1
25444,7/29/2022,21:35:20,527,19.7,53.1
25445,7/29/2022,21:35:25,527,19.7,53.2
25446,7/29/2022,21:35:30,526,19.7,53.2
25447,7/29/2022,21:35:35,526,19.7,53.2
25448,7/29/2022,21:35:40,526,19.7,53.2
25449,7/29/2022,21:35:45,527,19.7,53.2
25450,7/29/2022,21:35:50,529,19.7,53.2
25451,7/29/2022,21:35:55,530,19.7,53.2
25452,7/29/2022,21:36:00,531,19.6,53.2
25453,7/29/2022,21:36:05,534,19.6,53.2
25454,7/29/2022,21:36:10,536,19.6,53.2
25455,7/29/2022,21:36:15,534,19.6,53.2
25456,7/29/2022,21:36:20,532,19.6,53.2
25457,7/29/2022,21:36:25,529,19.6,53.2
25458,7/29/2022,21:36:30,527,19.6,53.2
25459,7/29/2022,21:36:35,514,19.6,53.3
25460,7/29/2022,21:36:40,506,19.6,53.3
25461,7/29/2022,21:36:45,506,19.6,53.3
25462,7/29/2022,21:36:50,508,19.6,53.3
25463,7/29/2022,21:36:55,511,19.6,53.3
25464,7/29/2022,21:37:00,512,19.6,53.3
25465,7/29/2022,21:37:05,513,19.6,53.3
25466,7/29/2022,21:37:10,514,19.6,53.3
25467,7/29/2022,21:37:15,515,19.5,53.3
25468,7/29/2022,21:37:20,516,19.5,53.3
25469,7/29/2022,21:37:25,518,19.5,53.3
25470,7/29/2022,21:37:30,520,19.5,53.3
25471,7/29/2022,21:37:35,542,19.5,53.3
25472,7/29/2022,21:37:40,543,19.5,53.3
25473,7/29/2022,21:37:45,547,19.5,53.3
25474,7/29/2022,21:37:50,543,19.5,53.4
25475,7/29/2022,21:37:55,540,19.5,53.4
25476,7/29/2022,21:38:00,537,19.5,53.4
25477,7/29/2022,21:38:05,537,19.5,53.4
25478,7/29/2022,21:38:10,538,19.5,53.4
25479,7/29/2022,21:38:15,538,19.5,53.4
25480,7/29/2022,21:38:20,536,19.5,53.4
25481,7/29/2022,21:38:25,536,19.5,53.4
25482,7/29/2022,21:38:30,536,19.5,53.4
25483,7/29/2022,21:38:35,536,19.5,53.4
25484,7/29/2022,21:38:40,536,19.5,53.4
25485,7/29/2022,21:38:45,536,19.5,53.4
25486,7/29/2022,21:38:50,536,19.5,53.4
25487,7/29/2022,21:38:55,536,19.5,53.4
25488,7/29/2022,21:39:00,534,19.5,53.4
25489,7/29/2022,21:39:05,533,19.4,53.4
25490,7/29/2022,21:39:10,532,19.4,53.4
25491,7/29/2022,21:39:15,531,19.4,53.4
25492,7/29/2022,21:39:20,530,19.4,53.4
25493,7/29/2022,21:39:25,529,19.4,53.5
25494,7/29/2022,21:39:30,530,19.4,53.5
25495,7/29/2022,21:39:35,531,19.4,53.5
25496,7/29/2022,21:39:40,532,19.4,53.5
25497,7/29/2022,21:39:45,531,19.4,53.5
25498,7/29/2022,21:39:50,531,19.4,53.5
25499,7/29/2022,21:39:55,532,19.4,53.5
25500,7/29/2022,21:40:00,532,19.4,53.5
25501,7/29/2022,21:40:05,531,19.4,53.5
25502,7/29/2022,21:40:10,530,19.4,53.5
25503,7/29/2022,21:40:15,529,19.4,53.5
25504,7/29/2022,21:40:20,530,19.4,53.5
25505,7/29/2022,21:40:25,530,19.4,53.5
25506,7/29/2022,21:40:30,531,19.4,53.5
25507,7/29/2022,21:40:35,558,19.4,53.5
25508,7/29/2022,21:40:40,556,19.4,53.5
25509,7/29/2022,21:40:45,555,19.4,53.6
25510,7/29/2022,21:40:50,553,19.4,53.6
25511,7/29/2022,21:40:55,552,19.4,53.6
25512,7/29/2022,21:41:00,551,19.4,53.6
25513,7/29/2022,21:41:05,532,19.4,53.6
25514,7/29/2022,21:41:10,532,19.4,53.6
25515,7/29/2022,21:41:15,533,19.4,53.6
25516,7/29/2022,21:41:20,534,19.4,53.6
25517,7/29/2022,21:41:25,534,19.4,53.6
25518,7/29/2022,21:41:30,535,19.4,53.6
25519,7/29/2022,21:41:35,535,19.4,53.6
25520,7/29/2022,21:41:40,535,19.4,53.6
25521,7/29/2022,21:41:45,535,19.4,53.6
25522,7/29/2022,21:41:50,535,19.4,53.6
25523,7/29/2022,21:41:55,535,19.4,53.7
25524,7/29/2022,21:42:00,537,19.4,53.7
25525,7/29/2022,21:42:05,539,19.4,53.7
25526,7/29/2022,21:42:10,541,19.4,53.7
25527,7/29/2022,21:42:15,542,19.5,53.7
25528,7/29/2022,21:42:20,542,19.5,53.7
25529,7/29/2022,21:42:25,541,19.5,53.7
25530,7/29/2022,21:42:30,541,19.5,53.7
25531,7/29/2022,21:42:35,540,19.5,53.7
25532,7/29/2022,21:42:40,539,19.5,53.7
25533,7/29/2022,21:42:45,538,19.5,53.7
25534,7/29/2022,21:42:50,538,19.5,53.7
25535,7/29/2022,21:42:55,539,19.5,53.8
25536,7/29/2022,21:43:00,539,19.5,53.8
25537,7/29/2022,21:43:05,540,19.5,53.8
25538,7/29/2022,21:43:10,540,19.5,53.8
25539,7/29/2022,21:43:15,541,19.5,53.8
25540,7/29/2022,21:43:20,541,19.5,53.8
25541,7/29/2022,21:43:25,540,19.6,53.8
25542,7/29/2022,21:43:30,540,19.6,53.8
25543,7/29/2022,21:43:35,540,19.6,53.8
25544,7/29/2022,21:43:40,540,19.6,53.8
25545,7/29/2022,21:43:45,539,19.6,53.9
25546,7/29/2022,21:43:50,540,19.6,53.9
25547,7/29/2022,21:43:55,540,19.6,53.9
25548,7/29/2022,21:44:00,541,19.6,53.9
25549,7/29/2022,21:44:05,541,19.7,53.9
25550,7/29/2022,21:44:10,541,19.7,53.9
25551,7/29/2022,21:44:15,541,19.7,53.9
25552,7/29/2022,21:44:20,540,19.7,53.9
25553,7/29/2022,21:44:25,539,19.7,53.9
25554,7/29/2022,21:44:30,539,19.7,53.9
25555,7/29/2022,21:44:35,540,19.7,53.9
25556,7/29/2022,21:44:40,540,19.7,53.9
25557,7/29/2022,21:44:45,541,19.7,53.9
25558,7/29/2022,21:44:50,541,19.8,53.9
25559,7/29/2022,21:44:55,541,19.8,53.9
25560,7/29/2022,21:45:00,541,19.8,53.9
25561,7/29/2022,21:45:05,539,19.8,53.9
25562,7/29/2022,21:45:10,537,19.8,53.9
25563,7/29/2022,21:45:15,534,19.8,53.9
25564,7/29/2022,21:45:20,531,19.8,53.9
25565,7/29/2022,21:45:25,529,19.9,53.9
25566,7/29/2022,21:45:30,527,19.9,53.9
25567,7/29/2022,21:45:35,525,19.9,53.9
25568,7/29/2022,21:45:40,524,19.9,53.8
25569,7/29/2022,21:45:45,524,19.9,53.8
25570,7/29/2022,21:45:50,522,19.9,53.8
25571,7/29/2022,21:45:55,523,19.9,53.8
25572,7/29/2022,21:46:00,523,19.9,53.8
25573,7/29/2022,21:46:05,523,20.0,53.8
25574,7/29/2022,21:46:10,523,20.0,53.8
25575,7/29/2022,21:46:15,522,20.0,53.8
25576,7/29/2022,21:46:20,523,20.0,53.7
25577,7/29/2022,21:46:25,523,20.0,53.7
25578,7/29/2022,21:46:30,523,20.0,53.7
25579,7/29/2022,21:46:35,525,20.0,53.7
25580,7/29/2022,21:46:40,526,20.0,53.7
25581,7/29/2022,21:46:45,526,20.0,53.7
25582,7/29/2022,21:46:50,525,20.0,53.6
25583,7/29/2022,21:46:55,524,20.1,53.6
25584,7/29/2022,21:47:00,524,20.1,53.6
25585,7/29/2022,21:47:05,522,20.1,53.6
25586,7/29/2022,21:47:10,522,20.1,53.6
25587,7/29/2022,21:47:15,520,20.1,53.5
25588,7/29/2022,21:47:20,518,20.1,53.5
25589,7/29/2022,21:47:25,516,20.1,53.5
25590,7/29/2022,21:47:30,486,20.1,53.5
25591,7/29/2022,21:47:35,486,20.1,53.5
25592,7/29/2022,21:47:40,487,20.1,53.4
25593,7/29/2022,21:47:45,488,20.2,53.4
25594,7/29/2022,21:47:50,490,20.2,53.4
25595,7/29/2022,21:47:55,492,20.2,53.4
25596,7/29/2022,21:48:00,533,20.2,53.4
25597,7/29/2022,21:48:05,534,20.2,53.4
25598,7/29/2022,21:48:10,533,20.2,53.3
25599,7/29/2022,21:48:15,532,20.2,53.3
25600,7/29/2022,21:48:20,531,20.2,53.3
25601,7/29/2022,21:48:25,531,20.2,53.3
25602,7/29/2022,21:48:30,530,20.2,53.3
25603,7/29/2022,21:48:35,530,20.2,53.2
25604,7/29/2022,21:48:40,529,20.2,53.2
25605,7/29/2022,21:48:45,529,20.2,53.2
25606,7/29/2022,21:48:50,524,20.2,53.2
25607,7/29/2022,21:48:55,524,20.3,53.2
25608,7/29/2022,21:49:00,520,20.3,53.2
25609,7/29/2022,21:49:05,523,20.3,53.2
25610,7/29/2022,21:49:10,525,20.3,53.1
25611,7/29/2022,21:49:15,527,20.3,53.1
25612,7/29/2022,21:49:20,529,20.3,53.1
25613,7/29/2022,21:49:25,528,20.3,53.1
25614,7/29/2022,21:49:30,528,20.3,53.1
25615,7/29/2022,21:49:35,528,20.3,53.1
25616,7/29/2022,21:49:40,527,20.3,53.0
25617,7/29/2022,21:49:45,527,20.3,53.0
25618,7/29/2022,21:49:50,526,20.3,53.0
25619,7/29/2022,21:49:55,526,20.3,53.0
25620,7/29/2022,21:50:00,528,20.3,53.0
25621,7/29/2022,21:50:05,531,20.3,53.0
25622,7/29/2022,21:50:10,529,20.3,53.0
25623,7/29/2022,21:50:15,526,20.3,52.9
25624,7/29/2022,21:50:20,526,20.3,52.9
25625,7/29/2022,21:50:25,524,20.3,52.9
25626,7/29/2022,21:50:30,522,20.3,52.9
25627,7/29/2022,21:50:35,521,20.3,52.9
25628,7/29/2022,21:50:40,520,20.3,52.9
25629,7/29/2022,21:50:45,519,20.3,52.9
25630,7/29/2022,21:50:50,519,20.3,52.9
25631,7/29/2022,21:50:55,518,20.3,52.9
25632,7/29/2022,21:51:00,519,20.3,52.8
25633,7/29/2022,21:51:05,519,20.3,52.8
25634,7/29/2022,21:51:10,519,20.3,52.8
25635,7/29/2022,21:51:15,518,20.3,52.8
25636,7/29/2022,21:51:20,518,20.3,52.8
25637,7/29/2022,21:51:25,518,20.3,52.8
25638,7/29/2022,21:51:30,519,20.3,52.8
25639,7/29/2022,21:51:35,519,20.3,52.8
25640,7/29/2022,21:51:40,519,20.3,52.8
25641,7/29/2022,21:51:45,519,20.3,52.8
25642,7/29/2022,21:51:50,519,20.3,52.8
25643,7/29/2022,21:51:55,519,20.3,52.7
25644,7/29/2022,21:52:00,520,20.3,52.7
25645,7/29/2022,21:52:05,521,20.3,52.7
25646,7/29/2022,21:52:10,521,20.3,52.7
25647,7/29/2022,21:52:15,521,20.3,52.7
25648,7/29/2022,21:52:20,520,20.3,52.7
25649,7/29/2022,21:52:25,519,20.3,52.7
25650,7/29/2022,21:52:30,518,20.3,52.7
25651,7/29/2022,21:52:35,486,20.3,52.7
25652,7/29/2022,21:52:40,483,20.3,52.7
25653,7/29/2022,21:52:45,486,20.3,52.7
25654,7/29/2022,21:52:50,488,20.3,52.7
25655,7/29/2022,21:52:55,490,20.3,52.7
25656,7/29/2022,21:53:00,493,20.3,52.7
25657,7/29/2022,21:53:05,513,20.3,52.7
25658,7/29/2022,21:53:10,540,20.3,52.7
25659,7/29/2022,21:53:15,537,20.3,52.7
25660,7/29/2022,21:53:20,538,20.3,52.7
25661,7/29/2022,21:53:25,535,20.3,52.7
25662,7/29/2022,21:53:30,532,20.3,52.6
25663,7/29/2022,21:53:35,530,20.3,52.6
25664,7/29/2022,21:53:40,528,20.3,52.7
25665,7/29/2022,21:53:45,525,20.3,52.6
25666,7/29/2022,21:53:50,515,20.3,52.6
25667,7/29/2022,21:53:55,495,20.2,52.6
25668,7/29/2022,21:54:00,495,20.2,52.6
25669,7/29/2022,21:54:05,496,20.2,52.6
25670,7/29/2022,21:54:10,498,20.3,52.6
25671,7/29/2022,21:54:15,499,20.2,52.6
25672,7/29/2022,21:54:20,500,20.2,52.6
25673,7/29/2022,21:54:25,502,20.2,52.6
25674,7/29/2022,21:54:30,504,20.2,52.6
25675,7/29/2022,21:54:35,505,20.2,52.6
25676,7/29/2022,21:54:40,507,20.2,52.6
25677,7/29/2022,21:54:45,528,20.2,52.6
25678,7/29/2022,21:54:50,528,20.2,52.6
25679,7/29/2022,21:54:55,528,20.2,52.6
25680,7/29/2022,21:55:00,527,20.2,52.6
25681,7/29/2022,21:55:05,527,20.2,52.6
25682,7/29/2022,21:55:10,526,20.2,52.6
25683,7/29/2022,21:55:15,525,20.2,52.6
25684,7/29/2022,21:55:20,521,20.2,52.6
25685,7/29/2022,21:55:25,492,20.2,52.6
25686,7/29/2022,21:55:30,492,20.2,52.6
25687,7/29/2022,21:55:35,493,20.2,52.6
25688,7/29/2022,21:55:40,494,20.2,52.6
25689,7/29/2022,21:55:45,495,20.2,52.7
25690,7/29/2022,21:55:50,498,20.1,52.6
25691,7/29/2022,21:55:55,500,20.2,52.7
25692,7/29/2022,21:56:00,502,20.1,52.6
25693,7/29/2022,21:56:05,504,20.1,52.7
25694,7/29/2022,21:56:10,506,20.1,52.7
25695,7/29/2022,21:56:15,507,20.1,52.7
25696,7/29/2022,21:56:20,507,20.1,52.7
25697,7/29/2022,21:56:25,507,20.1,52.7
25698,7/29/2022,21:56:30,507,20.1,52.7
25699,7/29/2022,21:56:35,506,20.1,52.7
25700,7/29/2022,21:56:40,506,20.1,52.7
25701,7/29/2022,21:56:45,506,20.1,52.7
25702,7/29/2022,21:56:50,506,20.1,52.7
25703,7/29/2022,21:56:55,507,20.1,52.7
25704,7/29/2022,21:57:00,508,20.1,52.7
25705,7/29/2022,21:57:05,509,20.1,52.7
25706,7/29/2022,21:57:10,511,20.1,52.7
25707,7/29/2022,21:57:15,527,20.1,52.7
25708,7/29/2022,21:57:20,525,20.1,52.7
25709,7/29/2022,21:57:25,524,20.1,52.7
25710,7/29/2022,21:57:30,522,20.0,52.7
25711,7/29/2022,21:57:35,523,20.0,52.7
25712,7/29/2022,21:57:40,523,20.0,52.7
25713,7/29/2022,21:57:45,522,20.0,52.7
25714,7/29/2022,21:57:50,521,20.0,52.7
25715,7/29/2022,21:57:55,520,20.0,52.7
25716,7/29/2022,21:58:00,520,20.0,52.7
25717,7/29/2022,21:58:05,519,20.0,52.7
25718,7/29/2022,21:58:10,518,20.0,52.7
25719,7/29/2022,21:58:15,518,20.0,52.7
25720,7/29/2022,21:58:20,518,20.0,52.8
25721,7/29/2022,21:58:25,518,20.0,52.8
25722,7/29/2022,21:58:30,519,20.0,52.8
25723,7/29/2022,21:58:35,518,20.0,52.8
25724,7/29/2022,21:58:40,519,20.0,52.8
25725,7/29/2022,21:58:45,518,20.0,52.8
25726,7/29/2022,21:58:50,519,20.0,52.8
25727,7/29/2022,21:58:55,518,20.0,52.8
25728,7/29/2022,21:59:00,518,20.0,52.8
25729,7/29/2022,21:59:05,517,20.0,52.8
25730,7/29/2022,21:59:10,517,19.9,52.8
25731,7/29/2022,21:59:15,518,19.9,52.8
25732,7/29/2022,21:59:20,518,19.9,52.8
25733,7/29/2022,21:59:25,519,19.9,52.8
25734,7/29/2022,21:59:30,519,19.9,52.8
25735,7/29/2022,21:59:35,519,19.9,52.8
25736,7/29/2022,21:59:40,520,19.9,52.8
25737,7/29/2022,21:59:45,519,19.9,52.8
25738,7/29/2022,21:59:50,519,19.9,52.8
25739,7/29/2022,21:59:55,518,19.9,52.9
25740,7/29/2022,22:00:00,517,19.9,52.9
25741,7/29/2022,22:00:05,519,19.9,52.9
25742,7/29/2022,22:00:10,519,19.9,52.9
25743,7/29/2022,22:00:15,520,19.9,52.9
25744,7/29/2022,22:00:20,522,19.9,52.9
25745,7/29/2022,22:00:25,523,19.9,52.9
25746,7/29/2022,22:00:30,524,19.9,52.9
25747,7/29/2022,22:00:35,524,19.8,52.9
25748,7/29/2022,22:00:40,523,19.8,52.9
25749,7/29/2022,22:00:45,524,19.8,52.9
25750,7/29/2022,22:00:50,523,19.8,52.9
25751,7/29/2022,22:00:55,522,19.8,52.9
25752,7/29/2022,22:01:00,522,19.8,52.9
25753,7/29/2022,22:01:05,521,19.8,52.9
25754,7/29/2022,22:01:10,522,19.8,53.0
25755,7/29/2022,22:01:15,523,19.8,53.0
25756,7/29/2022,22:01:20,523,19.8,53.0
25757,7/29/2022,22:01:25,523,19.8,53.0
25758,7/29/2022,22:01:30,525,19.8,53.0
25759,7/29/2022,22:01:35,526,19.8,53.0
25760,7/29/2022,22:01:40,527,19.8,53.0
25761,7/29/2022,22:01:45,527,19.8,53.0
25762,7/29/2022,22:01:50,526,19.8,53.0
25763,7/29/2022,22:01:55,526,19.8,53.0
25764,7/29/2022,22:02:00,525,19.7,53.0
25765,7/29/2022,22:02:05,524,19.7,53.0
25766,7/29/2022,22:02:10,523,19.7,53.0
25767,7/29/2022,22:02:15,522,19.7,53.0
25768,7/29/2022,22:02:20,521,19.7,53.0
25769,7/29/2022,22:02:25,511,19.7,53.1
