Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
17488,5/28/2022,09:20:35,619,22.5,33.9
17489,5/28/2022,09:20:40,620,22.5,33.9
17490,5/28/2022,09:20:45,620,22.5,33.9
17491,5/28/2022,09:20:50,621,22.5,33.9
17492,5/28/2022,09:20:55,640,22.5,33.9
17493,5/28/2022,09:21:00,637,22.5,33.9
17494,5/28/2022,09:21:05,637,22.5,33.9
17495,5/28/2022,09:21:10,638,22.5,33.8
17496,5/28/2022,09:21:15,638,22.5,33.8
17497,5/28/2022,09:21:20,639,22.5,33.8
17498,5/28/2022,09:21:25,637,22.5,33.8
17499,5/28/2022,09:21:30,635,22.5,33.8
17500,5/28/2022,09:21:35,633,22.5,33.8
17501,5/28/2022,09:21:40,612,22.6,33.8
17502,5/28/2022,09:21:45,612,22.6,33.8
17503,5/28/2022,09:21:50,611,22.6,33.8
17504,5/28/2022,09:21:55,612,22.6,33.8
17505,5/28/2022,09:22:00,613,22.6,33.8
17506,5/28/2022,09:22:05,614,22.6,33.7
17507,5/28/2022,09:22:10,616,22.6,33.7
17508,5/28/2022,09:22:15,617,22.6,33.7
17509,5/28/2022,09:22:20,617,22.6,33.7
17510,5/28/2022,09:22:25,618,22.6,33.7
17511,5/28/2022,09:22:30,618,22.6,33.7
17512,5/28/2022,09:22:35,618,22.6,33.7
17513,5/28/2022,09:22:40,618,22.6,33.7
17514,5/28/2022,09:22:45,618,22.6,33.7
17515,5/28/2022,09:22:50,619,22.6,33.7
17516,5/28/2022,09:22:55,620,22.6,33.7
17517,5/28/2022,09:23:00,622,22.6,33.7
17518,5/28/2022,09:23:05,622,22.6,33.7
17519,5/28/2022,09:23:10,623,22.6,33.7
17520,5/28/2022,09:23:15,624,22.6,33.7
17521,5/28/2022,09:23:20,625,22.6,33.7
17522,5/28/2022,09:23:25,626,22.6,33.6
17523,5/28/2022,09:23:30,627,22.6,33.6
17524,5/28/2022,09:23:35,628,22.6,33.6
17525,5/28/2022,09:23:40,630,22.6,33.6
17526,5/28/2022,09:23:45,631,22.6,33.6
17527,5/28/2022,09:23:50,631,22.6,33.6
17528,5/28/2022,09:23:55,632,22.6,33.6
17529,5/28/2022,09:24:00,632,22.6,33.6
17530,5/28/2022,09:24:05,631,22.6,33.6
17531,5/28/2022,09:24:10,631,22.6,33.6
17532,5/28/2022,09:24:15,630,22.6,33.6
17533,5/28/2022,09:24:20,629,22.6,33.6
17534,5/28/2022,09:24:25,629,22.6,33.6
17535,5/28/2022,09:24:30,628,22.6,33.6
17536,5/28/2022,09:24:35,628,22.6,33.6
17537,5/28/2022,09:24:40,628,22.6,33.6
17538,5/28/2022,09:24:45,627,22.6,33.6
17539,5/28/2022,09:24:50,627,22.6,33.6
17540,5/28/2022,09:24:55,626,22.6,33.6
17541,5/28/2022,09:25:00,626,22.6,33.6
17542,5/28/2022,09:25:05,625,22.6,33.6
17543,5/28/2022,09:25:10,625,22.6,33.6
17544,5/28/2022,09:25:15,624,22.6,33.6
17545,5/28/2022,09:25:20,624,22.6,33.6
17546,5/28/2022,09:25:25,624,22.6,33.6
17547,5/28/2022,09:25:30,625,22.6,33.6
17548,5/28/2022,09:25:35,625,22.6,33.6
17549,5/28/2022,09:25:40,626,22.6,33.6
17550,5/28/2022,09:25:45,626,22.6,33.6
17551,5/28/2022,09:25:50,626,22.6,33.6
17552,5/28/2022,09:25:55,626,22.6,33.6
17553,5/28/2022,09:26:00,627,22.6,33.6
17554,5/28/2022,09:26:05,627,22.6,33.6
17555,5/28/2022,09:26:10,628,22.6,33.6
17556,5/28/2022,09:26:15,629,22.6,33.6
17557,5/28/2022,09:26:20,629,22.6,33.6
17558,5/28/2022,09:26:25,628,22.6,33.6
17559,5/28/2022,09:26:30,628,22.6,33.6
17560,5/28/2022,09:26:35,630,22.6,33.6
17561,5/28/2022,09:26:40,629,22.5,33.6
17562,5/28/2022,09:26:45,630,22.6,33.6
17563,5/28/2022,09:26:50,630,22.5,33.6
17564,5/28/2022,09:26:55,628,22.5,33.6
17565,5/28/2022,09:27:00,628,22.5,33.6
17566,5/28/2022,09:27:05,628,22.5,33.6
17567,5/28/2022,09:27:10,626,22.5,33.6
17568,5/28/2022,09:27:15,627,22.5,33.6
17569,5/28/2022,09:27:20,627,22.5,33.6
17570,5/28/2022,09:27:25,628,22.5,33.7
17571,5/28/2022,09:27:30,629,22.5,33.7
17572,5/28/2022,09:27:35,631,22.5,33.7
17573,5/28/2022,09:27:40,630,22.5,33.7
17574,5/28/2022,09:27:45,631,22.5,33.7
17575,5/28/2022,09:27:50,631,22.5,33.7
17576,5/28/2022,09:27:55,632,22.5,33.7
17577,5/28/2022,09:28:00,632,22.5,33.7
17578,5/28/2022,09:28:05,633,22.5,33.7
17579,5/28/2022,09:28:10,632,22.5,33.7
17580,5/28/2022,09:28:15,632,22.5,33.7
17581,5/28/2022,09:28:20,632,22.5,33.7
17582,5/28/2022,09:28:25,631,22.5,33.7
17583,5/28/2022,09:28:30,633,22.5,33.7
17584,5/28/2022,09:28:35,632,22.5,33.7
17585,5/28/2022,09:28:40,634,22.5,33.7
17586,5/28/2022,09:28:45,636,22.5,33.7
17587,5/28/2022,09:28:50,638,22.5,33.7
17588,5/28/2022,09:28:55,639,22.5,33.7
17589,5/28/2022,09:29:00,640,22.5,33.7
17590,5/28/2022,09:29:05,639,22.5,33.7
17591,5/28/2022,09:29:10,638,22.5,33.7
17592,5/28/2022,09:29:15,637,22.5,33.7
17593,5/28/2022,09:29:20,637,22.4,33.7
17594,5/28/2022,09:29:25,636,22.4,33.7
17595,5/28/2022,09:29:30,635,22.4,33.7
17596,5/28/2022,09:29:35,634,22.4,33.7
17597,5/28/2022,09:29:40,634,22.4,33.7
17598,5/28/2022,09:29:45,634,22.4,33.7
17599,5/28/2022,09:29:50,635,22.4,33.7
17600,5/28/2022,09:29:55,635,22.4,33.7
17601,5/28/2022,09:30:00,635,22.4,33.8
17602,5/28/2022,09:30:05,636,22.4,33.8
17603,5/28/2022,09:30:10,636,22.4,33.8
17604,5/28/2022,09:30:15,636,22.4,33.8
17605,5/28/2022,09:30:20,635,22.4,33.8
17606,5/28/2022,09:30:25,635,22.4,33.8
17607,5/28/2022,09:30:30,632,22.4,33.8
17608,5/28/2022,09:30:35,630,22.4,33.8
17609,5/28/2022,09:30:40,628,22.4,33.8
17610,5/28/2022,09:30:45,628,22.4,33.8
17611,5/28/2022,09:30:50,628,22.4,33.8
17612,5/28/2022,09:30:55,628,22.4,33.8
17613,5/28/2022,09:31:00,628,22.3,33.8
17614,5/28/2022,09:31:05,627,22.3,33.8
17615,5/28/2022,09:31:10,629,22.3,33.8
17616,5/28/2022,09:31:15,630,22.3,33.8
17617,5/28/2022,09:31:20,631,22.3,33.8
17618,5/28/2022,09:31:25,632,22.3,33.8
17619,5/28/2022,09:31:30,633,22.3,33.8
17620,5/28/2022,09:31:35,634,22.3,33.8
17621,5/28/2022,09:31:40,634,22.3,33.8
17622,5/28/2022,09:31:45,634,22.3,33.9
17623,5/28/2022,09:31:50,635,22.3,33.9
17624,5/28/2022,09:31:55,635,22.3,33.9
17625,5/28/2022,09:32:00,634,22.3,33.9
17626,5/28/2022,09:32:05,633,22.3,33.9
17627,5/28/2022,09:32:10,633,22.3,33.9
17628,5/28/2022,09:32:15,633,22.3,33.9
17629,5/28/2022,09:32:20,633,22.3,33.9
17630,5/28/2022,09:32:25,632,22.3,33.9
17631,5/28/2022,09:32:30,633,22.3,33.9
17632,5/28/2022,09:32:35,633,22.3,33.9
17633,5/28/2022,09:32:40,633,22.3,33.9
17634,5/28/2022,09:32:45,633,22.3,33.9
17635,5/28/2022,09:32:50,633,22.3,33.9
17636,5/28/2022,09:32:55,633,22.3,33.9
17637,5/28/2022,09:33:00,633,22.2,33.9
17638,5/28/2022,09:33:05,633,22.2,33.9
17639,5/28/2022,09:33:10,633,22.2,33.9
17640,5/28/2022,09:33:15,636,22.2,34.0
17641,5/28/2022,09:33:20,637,22.2,34.0
17642,5/28/2022,09:33:25,640,22.2,34.0
17643,5/28/2022,09:33:30,642,22.2,34.0
17644,5/28/2022,09:33:35,642,22.2,34.0
17645,5/28/2022,09:33:40,641,22.2,34.0
17646,5/28/2022,09:33:45,641,22.2,34.0
17647,5/28/2022,09:33:50,641,22.2,34.0
17648,5/28/2022,09:33:55,641,22.2,34.0
17649,5/28/2022,09:34:00,641,22.2,34.0
17650,5/28/2022,09:34:05,641,22.2,34.0
17651,5/28/2022,09:34:10,642,22.2,34.0
17652,5/28/2022,09:34:15,642,22.2,34.0
17653,5/28/2022,09:34:20,641,22.2,34.0
17654,5/28/2022,09:34:25,639,22.2,34.0
17655,5/28/2022,09:34:30,638,22.2,34.0
17656,5/28/2022,09:34:35,637,22.2,34.0
17657,5/28/2022,09:34:40,639,22.2,34.0
17658,5/28/2022,09:34:45,641,22.2,34.0
17659,5/28/2022,09:34:50,643,22.2,34.0
17660,5/28/2022,09:34:55,644,22.1,34.0
17661,5/28/2022,09:35:00,646,22.1,34.1
17662,5/28/2022,09:35:05,646,22.1,34.1
17663,5/28/2022,09:35:10,645,22.1,34.1
17664,5/28/2022,09:35:15,644,22.1,34.1
17665,5/28/2022,09:35:20,644,22.1,34.1
17666,5/28/2022,09:35:25,643,22.1,34.1
17667,5/28/2022,09:35:30,642,22.1,34.1
17668,5/28/2022,09:35:35,641,22.1,34.1
17669,5/28/2022,09:35:40,641,22.1,34.1
17670,5/28/2022,09:35:45,641,22.1,34.1
17671,5/28/2022,09:35:50,642,22.1,34.1
17672,5/28/2022,09:35:55,642,22.1,34.1
17673,5/28/2022,09:36:00,644,22.1,34.1
17674,5/28/2022,09:36:05,644,22.1,34.1
17675,5/28/2022,09:36:10,644,22.1,34.1
17676,5/28/2022,09:36:15,642,22.1,34.1
17677,5/28/2022,09:36:20,639,22.1,34.1
17678,5/28/2022,09:36:25,637,22.1,34.1
17679,5/28/2022,09:36:30,599,22.1,34.1
17680,5/28/2022,09:36:35,598,22.1,34.2
17681,5/28/2022,09:36:40,603,22.0,34.2
17682,5/28/2022,09:36:45,607,22.0,34.2
17683,5/28/2022,09:36:50,610,22.0,34.2
17684,5/28/2022,09:36:55,612,22.0,34.2
17685,5/28/2022,09:37:00,615,22.0,34.2
17686,5/28/2022,09:37:05,615,22.0,34.2
17687,5/28/2022,09:37:10,620,22.0,34.2
17688,5/28/2022,09:37:15,632,22.0,34.2
17689,5/28/2022,09:37:20,632,22.0,34.2
17690,5/28/2022,09:37:25,631,22.0,34.2
17691,5/28/2022,09:37:30,629,22.0,34.2
17692,5/28/2022,09:37:35,626,22.0,34.2
17693,5/28/2022,09:37:40,626,22.0,34.2
17694,5/28/2022,09:37:45,630,22.0,34.2
17695,5/28/2022,09:37:50,628,22.0,34.2
17696,5/28/2022,09:37:55,627,22.0,34.2
17697,5/28/2022,09:38:00,630,22.0,34.2
17698,5/28/2022,09:38:05,632,22.0,34.3
17699,5/28/2022,09:38:10,634,22.0,34.3
17700,5/28/2022,09:38:15,636,21.9,34.3
17701,5/28/2022,09:38:20,636,21.9,34.3
17702,5/28/2022,09:38:25,637,21.9,34.3
17703,5/28/2022,09:38:30,637,21.9,34.3
17704,5/28/2022,09:38:35,637,21.9,34.3
17705,5/28/2022,09:38:40,637,21.9,34.3
17706,5/28/2022,09:38:45,638,21.9,34.3
17707,5/28/2022,09:38:50,639,21.9,34.3
17708,5/28/2022,09:38:55,640,21.9,34.3
17709,5/28/2022,09:39:00,641,21.9,34.3
17710,5/28/2022,09:39:05,641,21.9,34.3
17711,5/28/2022,09:39:10,643,21.9,34.3
17712,5/28/2022,09:39:15,642,21.9,34.3
17713,5/28/2022,09:39:20,644,21.9,34.3
17714,5/28/2022,09:39:25,643,21.9,34.3
17715,5/28/2022,09:39:30,642,21.9,34.3
17716,5/28/2022,09:39:35,640,21.9,34.3
17717,5/28/2022,09:39:40,638,21.9,34.4
17718,5/28/2022,09:39:45,637,21.9,34.4
17719,5/28/2022,09:39:50,637,21.9,34.4
17720,5/28/2022,09:39:55,637,21.9,34.4
17721,5/28/2022,09:40:00,638,21.9,34.4
17722,5/28/2022,09:40:05,637,21.9,34.4
17723,5/28/2022,09:40:10,637,21.9,34.4
17724,5/28/2022,09:40:15,638,21.9,34.4
17725,5/28/2022,09:40:20,637,21.9,34.4
17726,5/28/2022,09:40:25,636,21.8,34.4
17727,5/28/2022,09:40:30,636,21.8,34.4
17728,5/28/2022,09:40:35,636,21.8,34.4
17729,5/28/2022,09:40:40,635,21.8,34.4
17730,5/28/2022,09:40:45,635,21.8,34.4
17731,5/28/2022,09:40:50,635,21.8,34.4
17732,5/28/2022,09:40:55,636,21.8,34.4
17733,5/28/2022,09:41:00,636,21.8,34.4
17734,5/28/2022,09:41:05,637,21.8,34.4
17735,5/28/2022,09:41:10,638,21.8,34.4
17736,5/28/2022,09:41:15,638,21.8,34.4
17737,5/28/2022,09:41:20,639,21.8,34.5
17738,5/28/2022,09:41:25,642,21.8,34.5
17739,5/28/2022,09:41:30,644,21.8,34.5
17740,5/28/2022,09:41:35,647,21.8,34.5
17741,5/28/2022,09:41:40,649,21.8,34.5
17742,5/28/2022,09:41:45,650,21.8,34.5
17743,5/28/2022,09:41:50,652,21.8,34.5
17744,5/28/2022,09:41:55,652,21.8,34.5
17745,5/28/2022,09:42:00,651,21.8,34.5
17746,5/28/2022,09:42:05,642,21.7,34.5
17747,5/28/2022,09:42:10,631,21.7,34.5
17748,5/28/2022,09:42:15,631,21.8,34.5
17749,5/28/2022,09:42:20,631,21.7,34.5
17750,5/28/2022,09:42:25,631,21.7,34.5
17751,5/28/2022,09:42:30,632,21.7,34.5
17752,5/28/2022,09:42:35,632,21.7,34.5
17753,5/28/2022,09:42:40,632,21.7,34.5
17754,5/28/2022,09:42:45,632,21.7,34.5
17755,5/28/2022,09:42:50,634,21.7,34.5
17756,5/28/2022,09:42:55,634,21.7,34.5
17757,5/28/2022,09:43:00,634,21.7,34.5
17758,5/28/2022,09:43:05,634,21.7,34.6
17759,5/28/2022,09:43:10,634,21.7,34.6
17760,5/28/2022,09:43:15,637,21.7,34.6
17761,5/28/2022,09:43:20,637,21.7,34.6
17762,5/28/2022,09:43:25,636,21.7,34.6
17763,5/28/2022,09:43:30,636,21.7,34.6
17764,5/28/2022,09:43:35,636,21.7,34.6
17765,5/28/2022,09:43:40,636,21.7,34.6
17766,5/28/2022,09:43:45,636,21.7,34.6
17767,5/28/2022,09:43:50,636,21.7,34.6
17768,5/28/2022,09:43:55,635,21.7,34.6
17769,5/28/2022,09:44:00,634,21.7,34.6
17770,5/28/2022,09:44:05,635,21.7,34.6
17771,5/28/2022,09:44:10,635,21.6,34.6
17772,5/28/2022,09:44:15,635,21.7,34.6
17773,5/28/2022,09:44:20,636,21.6,34.6
17774,5/28/2022,09:44:25,648,21.7,34.6
17775,5/28/2022,09:44:30,648,21.6,34.6
17776,5/28/2022,09:44:35,648,21.6,34.6
17777,5/28/2022,09:44:40,650,21.6,34.6
17778,5/28/2022,09:44:45,653,21.6,34.6
17779,5/28/2022,09:44:50,655,21.6,34.6
17780,5/28/2022,09:44:55,656,21.6,34.7
17781,5/28/2022,09:45:00,655,21.6,34.7
17782,5/28/2022,09:45:05,653,21.6,34.7
17783,5/28/2022,09:45:10,652,21.6,34.7
17784,5/28/2022,09:45:15,651,21.6,34.7
17785,5/28/2022,09:45:20,649,21.6,34.7
17786,5/28/2022,09:45:25,648,21.6,34.7
17787,5/28/2022,09:45:30,649,21.6,34.7
17788,5/28/2022,09:45:35,650,21.6,34.7
17789,5/28/2022,09:45:40,654,21.6,34.7
17790,5/28/2022,09:45:45,654,21.6,34.7
17791,5/28/2022,09:45:50,655,21.6,34.7
17792,5/28/2022,09:45:55,655,21.6,34.7
17793,5/28/2022,09:46:00,655,21.6,34.7
17794,5/28/2022,09:46:05,654,21.6,34.7
17795,5/28/2022,09:46:10,654,21.6,34.7
17796,5/28/2022,09:46:15,652,21.6,34.7
17797,5/28/2022,09:46:20,650,21.6,34.7
17798,5/28/2022,09:46:25,649,21.6,34.7
17799,5/28/2022,09:46:30,648,21.6,34.7
17800,5/28/2022,09:46:35,648,21.5,34.7
17801,5/28/2022,09:46:40,651,21.6,34.8
17802,5/28/2022,09:46:45,653,21.6,34.8
17803,5/28/2022,09:46:50,656,21.5,34.8
17804,5/28/2022,09:46:55,658,21.5,34.8
17805,5/28/2022,09:47:00,659,21.5,34.8
17806,5/28/2022,09:47:05,659,21.5,34.8
17807,5/28/2022,09:47:10,659,21.5,34.8
17808,5/28/2022,09:47:15,658,21.5,34.8
17809,5/28/2022,09:47:20,657,21.5,34.8
17810,5/28/2022,09:47:25,656,21.5,34.8
17811,5/28/2022,09:47:30,639,21.5,34.8
17812,5/28/2022,09:47:35,639,21.5,34.8
17813,5/28/2022,09:47:40,637,21.5,34.8
17814,5/28/2022,09:47:45,638,21.5,34.8
17815,5/28/2022,09:47:50,638,21.5,34.8
17816,5/28/2022,09:47:55,638,21.5,34.8
17817,5/28/2022,09:48:00,639,21.5,34.8
17818,5/28/2022,09:48:05,640,21.5,34.8
17819,5/28/2022,09:48:10,642,21.5,34.8
17820,5/28/2022,09:48:15,645,21.5,34.8
17821,5/28/2022,09:48:20,647,21.5,34.8
17822,5/28/2022,09:48:25,649,21.5,34.8
17823,5/28/2022,09:48:30,651,21.5,34.8
17824,5/28/2022,09:48:35,653,21.5,34.8
17825,5/28/2022,09:48:40,653,21.5,34.9
17826,5/28/2022,09:48:45,653,21.5,34.9
17827,5/28/2022,09:48:50,654,21.4,34.9
17828,5/28/2022,09:48:55,653,21.4,34.9
17829,5/28/2022,09:49:00,653,21.4,34.9
17830,5/28/2022,09:49:05,652,21.4,34.9
17831,5/28/2022,09:49:10,652,21.4,34.9
17832,5/28/2022,09:49:15,652,21.4,34.9
17833,5/28/2022,09:49:20,652,21.4,34.9
17834,5/28/2022,09:49:25,653,21.4,34.9
17835,5/28/2022,09:49:30,653,21.4,34.9
17836,5/28/2022,09:49:35,654,21.4,34.9
17837,5/28/2022,09:49:40,655,21.4,34.9
17838,5/28/2022,09:49:45,655,21.4,34.9
17839,5/28/2022,09:49:50,655,21.4,34.9
17840,5/28/2022,09:49:55,655,21.4,34.9
17841,5/28/2022,09:50:00,655,21.4,34.9
17842,5/28/2022,09:50:05,654,21.4,34.9
17843,5/28/2022,09:50:10,653,21.4,34.9
17844,5/28/2022,09:50:15,653,21.4,34.9
17845,5/28/2022,09:50:20,652,21.4,34.9
17846,5/28/2022,09:50:25,652,21.4,34.9
17847,5/28/2022,09:50:30,651,21.4,35.0
17848,5/28/2022,09:50:35,650,21.4,35.0
17849,5/28/2022,09:50:40,650,21.4,35.0
17850,5/28/2022,09:50:45,650,21.4,35.0
17851,5/28/2022,09:50:50,651,21.4,35.0
17852,5/28/2022,09:50:55,653,21.4,35.0
17853,5/28/2022,09:51:00,654,21.4,35.0
17854,5/28/2022,09:51:05,655,21.4,35.0
17855,5/28/2022,09:51:10,657,21.3,35.0
17856,5/28/2022,09:51:15,658,21.4,35.0
17857,5/28/2022,09:51:20,659,21.3,35.0
17858,5/28/2022,09:51:25,660,21.3,35.0
17859,5/28/2022,09:51:30,659,21.3,35.0
17860,5/28/2022,09:51:35,658,21.3,35.0
17861,5/28/2022,09:51:40,656,21.3,35.0
17862,5/28/2022,09:51:45,655,21.3,35.0
17863,5/28/2022,09:51:50,656,21.3,35.0
17864,5/28/2022,09:51:55,657,21.3,35.0
17865,5/28/2022,09:52:00,657,21.3,35.0
17866,5/28/2022,09:52:05,656,21.3,35.0
17867,5/28/2022,09:52:10,657,21.3,35.0
17868,5/28/2022,09:52:15,658,21.3,35.0
17869,5/28/2022,09:52:20,661,21.3,35.0
17870,5/28/2022,09:52:25,662,21.3,35.0
17871,5/28/2022,09:52:30,664,21.3,35.0
17872,5/28/2022,09:52:35,666,21.3,35.1
17873,5/28/2022,09:52:40,668,21.3,35.1
17874,5/28/2022,09:52:45,668,21.3,35.1
17875,5/28/2022,09:52:50,669,21.3,35.1
17876,5/28/2022,09:52:55,669,21.3,35.1
17877,5/28/2022,09:53:00,669,21.3,35.1
17878,5/28/2022,09:53:05,669,21.3,35.1
17879,5/28/2022,09:53:10,669,21.3,35.1
17880,5/28/2022,09:53:15,668,21.3,35.1
17881,5/28/2022,09:53:20,668,21.3,35.1
17882,5/28/2022,09:53:25,668,21.3,35.1
17883,5/28/2022,09:53:30,668,21.3,35.1
17884,5/28/2022,09:53:35,667,21.3,35.1
17885,5/28/2022,09:53:40,666,21.3,35.1
17886,5/28/2022,09:53:45,665,21.3,35.1
17887,5/28/2022,09:53:50,665,21.3,35.1
17888,5/28/2022,09:53:55,664,21.3,35.1
17889,5/28/2022,09:54:00,664,21.3,35.1
17890,5/28/2022,09:54:05,663,21.3,35.1
17891,5/28/2022,09:54:10,664,21.3,35.1
17892,5/28/2022,09:54:15,664,21.3,35.1
17893,5/28/2022,09:54:20,664,21.2,35.1
17894,5/28/2022,09:54:25,664,21.3,35.2
17895,5/28/2022,09:54:30,664,21.3,35.2
17896,5/28/2022,09:54:35,664,21.2,35.2
17897,5/28/2022,09:54:40,665,21.3,35.2
17898,5/28/2022,09:54:45,664,21.2,35.2
17899,5/28/2022,09:54:50,665,21.2,35.2
17900,5/28/2022,09:54:55,664,21.3,35.2
17901,5/28/2022,09:55:00,664,21.2,35.2
17902,5/28/2022,09:55:05,663,21.2,35.2
17903,5/28/2022,09:55:10,662,21.2,35.2
17904,5/28/2022,09:55:15,662,21.2,35.2
17905,5/28/2022,09:55:20,661,21.2,35.2
17906,5/28/2022,09:55:25,660,21.2,35.2
17907,5/28/2022,09:55:30,660,21.2,35.2
17908,5/28/2022,09:55:35,660,21.2,35.2
17909,5/28/2022,09:55:40,660,21.2,35.2
17910,5/28/2022,09:55:45,660,21.2,35.2
17911,5/28/2022,09:55:50,661,21.2,35.2
17912,5/28/2022,09:55:55,661,21.2,35.2
17913,5/28/2022,09:56:00,662,21.2,35.2
17914,5/28/2022,09:56:05,662,21.2,35.2
17915,5/28/2022,09:56:10,663,21.2,35.2
17916,5/28/2022,09:56:15,663,21.2,35.2
17917,5/28/2022,09:56:20,663,21.2,35.2
17918,5/28/2022,09:56:25,683,21.2,35.3
17919,5/28/2022,09:56:30,688,21.2,35.3
17920,5/28/2022,09:56:35,683,21.2,35.3
17921,5/28/2022,09:56:40,679,21.2,35.3
17922,5/28/2022,09:56:45,677,21.2,35.3
17923,5/28/2022,09:56:50,679,21.2,35.3
17924,5/28/2022,09:56:55,680,21.2,35.3
17925,5/28/2022,09:57:00,681,21.2,35.3
17926,5/28/2022,09:57:05,681,21.2,35.3
17927,5/28/2022,09:57:10,682,21.2,35.3
17928,5/28/2022,09:57:15,683,21.2,35.3
17929,5/28/2022,09:57:20,684,21.2,35.3
17930,5/28/2022,09:57:25,684,21.2,35.3
17931,5/28/2022,09:57:30,683,21.2,35.3
17932,5/28/2022,09:57:35,683,21.2,35.3
17933,5/28/2022,09:57:40,681,21.2,35.3
17934,5/28/2022,09:57:45,680,21.2,35.3
17935,5/28/2022,09:57:50,678,21.2,35.3
17936,5/28/2022,09:57:55,676,21.2,35.3
17937,5/28/2022,09:58:00,675,21.2,35.3
17938,5/28/2022,09:58:05,674,21.2,35.3
17939,5/28/2022,09:58:10,673,21.1,35.3
17940,5/28/2022,09:58:15,675,21.1,35.3
17941,5/28/2022,09:58:20,678,21.1,35.3
17942,5/28/2022,09:58:25,680,21.1,35.4
17943,5/28/2022,09:58:30,681,21.1,35.4
17944,5/28/2022,09:58:35,682,21.1,35.4
17945,5/28/2022,09:58:40,683,21.1,35.4
17946,5/28/2022,09:58:45,683,21.1,35.4
17947,5/28/2022,09:58:50,683,21.1,35.4
17948,5/28/2022,09:58:55,683,21.1,35.4
17949,5/28/2022,09:59:00,683,21.1,35.4
17950,5/28/2022,09:59:05,681,21.1,35.4
17951,5/28/2022,09:59:10,680,21.1,35.4
17952,5/28/2022,09:59:15,678,21.1,35.4
17953,5/28/2022,09:59:20,678,21.1,35.4
17954,5/28/2022,09:59:25,677,21.1,35.4
17955,5/28/2022,09:59:30,676,21.1,35.4
17956,5/28/2022,09:59:35,676,21.1,35.4
17957,5/28/2022,09:59:40,676,21.1,35.4
17958,5/28/2022,09:59:45,677,21.1,35.4
17959,5/28/2022,09:59:50,680,21.1,35.4
17960,5/28/2022,09:59:55,681,21.1,35.4
17961,5/28/2022,10:00:00,681,21.1,35.4
17962,5/28/2022,10:00:05,682,21.1,35.4
17963,5/28/2022,10:00:10,682,21.1,35.4
17964,5/28/2022,10:00:15,684,21.1,35.4
17965,5/28/2022,10:00:20,686,21.1,35.4
17966,5/28/2022,10:00:25,683,21.1,35.5
17967,5/28/2022,10:00:30,680,21.1,35.5
17968,5/28/2022,10:00:35,682,21.1,35.5
17969,5/28/2022,10:00:40,684,21.1,35.5
17970,5/28/2022,10:00:45,686,21.1,35.5
17971,5/28/2022,10:00:50,687,21.1,35.5
17972,5/28/2022,10:00:55,688,21.1,35.5
17973,5/28/2022,10:01:00,689,21.1,35.5
17974,5/28/2022,10:01:05,691,21.1,35.5
17975,5/28/2022,10:01:10,693,21.1,35.5
17976,5/28/2022,10:01:15,695,21.1,35.5
17977,5/28/2022,10:01:20,698,21.1,35.5
17978,5/28/2022,10:01:25,699,21.1,35.5
17979,5/28/2022,10:01:30,701,21.1,35.5
17980,5/28/2022,10:01:35,702,21.1,35.5
17981,5/28/2022,10:01:40,704,21.1,35.5
17982,5/28/2022,10:01:45,704,21.1,35.5
17983,5/28/2022,10:01:50,705,21.1,35.5
17984,5/28/2022,10:01:55,706,21.1,35.5
17985,5/28/2022,10:02:00,706,21.1,35.5
17986,5/28/2022,10:02:05,706,21.1,35.5
17987,5/28/2022,10:02:10,706,21.1,35.5
17988,5/28/2022,10:02:15,706,21.1,35.5
17989,5/28/2022,10:02:20,704,21.1,35.5
17990,5/28/2022,10:02:25,703,21.1,35.5
17991,5/28/2022,10:02:30,701,21.1,35.5
17992,5/28/2022,10:02:35,699,21.1,35.6
17993,5/28/2022,10:02:40,701,21.1,35.6
17994,5/28/2022,10:02:45,700,21.1,35.6
17995,5/28/2022,10:02:50,700,21.1,35.6
17996,5/28/2022,10:02:55,700,21.1,35.6
17997,5/28/2022,10:03:00,700,21.1,35.6
17998,5/28/2022,10:03:05,700,21.1,35.6
17999,5/28/2022,10:03:10,700,21.1,35.6
18000,5/28/2022,10:03:15,700,21.1,35.6
18001,5/28/2022,10:03:20,700,21.1,35.6
18002,5/28/2022,10:03:25,700,21.1,35.6
18003,5/28/2022,10:03:30,700,21.1,35.6
18004,5/28/2022,10:03:35,702,21.1,35.6
18005,5/28/2022,10:03:40,703,21.1,35.6
18006,5/28/2022,10:03:45,703,21.0,35.6
18007,5/28/2022,10:03:50,704,21.1,35.6
18008,5/28/2022,10:03:55,704,21.0,35.6
18009,5/28/2022,10:04:00,704,21.1,35.6
18010,5/28/2022,10:04:05,704,21.1,35.6
18011,5/28/2022,10:04:10,704,21.1,35.6
18012,5/28/2022,10:04:15,704,21.1,35.6
18013,5/28/2022,10:04:20,704,21.1,35.6
18014,5/28/2022,10:04:25,705,21.1,35.6
18015,5/28/2022,10:04:30,706,21.1,35.6
18016,5/28/2022,10:04:35,724,21.1,35.6
18017,5/28/2022,10:04:40,743,21.0,35.6
18018,5/28/2022,10:04:45,739,21.1,35.7
18019,5/28/2022,10:04:50,738,21.1,35.7
18020,5/28/2022,10:04:55,734,21.0,35.7
18021,5/28/2022,10:05:00,733,21.1,35.7
18022,5/28/2022,10:05:05,733,21.0,35.7
18023,5/28/2022,10:05:10,732,21.0,35.7
