Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
16350,8/20/2022,22:37:30,543,21.9,70.6
16351,8/20/2022,22:37:35,543,21.9,70.6
16352,8/20/2022,22:37:40,544,21.9,70.6
16353,8/20/2022,22:37:45,545,21.9,70.6
16354,8/20/2022,22:37:50,545,21.9,70.6
16355,8/20/2022,22:37:55,545,21.9,70.6
16356,8/20/2022,22:38:00,546,21.9,70.6
16357,8/20/2022,22:38:05,546,21.9,70.6
16358,8/20/2022,22:38:10,545,21.9,70.6
16359,8/20/2022,22:38:15,544,21.9,70.6
16360,8/20/2022,22:38:20,544,21.9,70.6
16361,8/20/2022,22:38:25,543,21.9,70.6
16362,8/20/2022,22:38:30,533,21.9,70.6
16363,8/20/2022,22:38:35,533,21.9,70.6
16364,8/20/2022,22:38:40,533,21.9,70.6
16365,8/20/2022,22:38:45,533,21.9,70.6
16366,8/20/2022,22:38:50,533,21.8,70.6
16367,8/20/2022,22:38:55,533,21.8,70.6
16368,8/20/2022,22:39:00,533,21.8,70.6
16369,8/20/2022,22:39:05,533,21.8,70.6
16370,8/20/2022,22:39:10,532,21.8,70.6
16371,8/20/2022,22:39:15,532,21.8,70.6
16372,8/20/2022,22:39:20,532,21.8,70.6
16373,8/20/2022,22:39:25,531,21.8,70.6
16374,8/20/2022,22:39:30,531,21.8,70.6
16375,8/20/2022,22:39:35,531,21.8,70.6
16376,8/20/2022,22:39:40,531,21.8,70.6
16377,8/20/2022,22:39:45,531,21.8,70.6
16378,8/20/2022,22:39:50,532,21.8,70.6
16379,8/20/2022,22:39:55,532,21.8,70.6
16380,8/20/2022,22:40:00,533,21.8,70.6
16381,8/20/2022,22:40:05,534,21.8,70.6
16382,8/20/2022,22:40:10,535,21.8,70.6
16383,8/20/2022,22:40:15,536,21.8,70.6
16384,8/20/2022,22:40:20,537,21.8,70.6
16385,8/20/2022,22:40:25,538,21.8,70.6
16386,8/20/2022,22:40:30,538,21.8,70.6
16387,8/20/2022,22:40:35,539,21.8,70.6
16388,8/20/2022,22:40:40,538,21.8,70.6
16389,8/20/2022,22:40:45,538,21.8,70.6
16390,8/20/2022,22:40:50,537,21.8,70.6
16391,8/20/2022,22:40:55,537,21.8,70.6
16392,8/20/2022,22:41:00,536,21.8,70.6
16393,8/20/2022,22:41:05,535,21.8,70.6
16394,8/20/2022,22:41:10,535,21.8,70.6
16395,8/20/2022,22:41:15,534,21.8,70.6
16396,8/20/2022,22:41:20,534,21.8,70.6
16397,8/20/2022,22:41:25,533,21.8,70.6
16398,8/20/2022,22:41:30,533,21.8,70.6
16399,8/20/2022,22:41:35,533,21.8,70.6
16400,8/20/2022,22:41:40,532,21.8,70.6
16401,8/20/2022,22:41:45,532,21.8,70.6
16402,8/20/2022,22:41:50,531,21.8,70.6
16403,8/20/2022,22:41:55,531,21.8,70.6
16404,8/20/2022,22:42:00,534,21.8,70.6
16405,8/20/2022,22:42:05,536,21.7,70.6
16406,8/20/2022,22:42:10,539,21.7,70.6
16407,8/20/2022,22:42:15,539,21.8,70.6
16408,8/20/2022,22:42:20,539,21.7,70.6
16409,8/20/2022,22:42:25,540,21.8,70.6
16410,8/20/2022,22:42:30,538,21.7,70.6
16411,8/20/2022,22:42:35,537,21.7,70.6
16412,8/20/2022,22:42:40,536,21.7,70.6
16413,8/20/2022,22:42:45,535,21.7,70.6
16414,8/20/2022,22:42:50,535,21.7,70.6
16415,8/20/2022,22:42:55,536,21.7,70.7
16416,8/20/2022,22:43:00,537,21.7,70.6
16417,8/20/2022,22:43:05,538,21.7,70.7
16418,8/20/2022,22:43:10,540,21.7,70.7
16419,8/20/2022,22:43:15,542,21.7,70.7
16420,8/20/2022,22:43:20,542,21.7,70.7
16421,8/20/2022,22:43:25,543,21.7,70.7
16422,8/20/2022,22:43:30,542,21.7,70.7
16423,8/20/2022,22:43:35,541,21.7,70.7
16424,8/20/2022,22:43:40,541,21.7,70.7
16425,8/20/2022,22:43:45,541,21.7,70.7
16426,8/20/2022,22:43:50,542,21.7,70.7
16427,8/20/2022,22:43:55,542,21.7,70.7
16428,8/20/2022,22:44:00,541,21.7,70.7
16429,8/20/2022,22:44:05,542,21.7,70.7
16430,8/20/2022,22:44:10,543,21.7,70.7
16431,8/20/2022,22:44:15,545,21.7,70.7
16432,8/20/2022,22:44:20,546,21.7,70.7
16433,8/20/2022,22:44:25,545,21.7,70.7
16434,8/20/2022,22:44:30,544,21.7,70.7
16435,8/20/2022,22:44:35,544,21.7,70.7
16436,8/20/2022,22:44:40,544,21.7,70.7
16437,8/20/2022,22:44:45,544,21.7,70.7
16438,8/20/2022,22:44:50,543,21.7,70.7
16439,8/20/2022,22:44:55,543,21.7,70.7
16440,8/20/2022,22:45:00,543,21.7,70.7
16441,8/20/2022,22:45:05,543,21.7,70.7
16442,8/20/2022,22:45:10,543,21.7,70.7
16443,8/20/2022,22:45:15,543,21.7,70.7
16444,8/20/2022,22:45:20,543,21.7,70.7
16445,8/20/2022,22:45:25,544,21.7,70.7
16446,8/20/2022,22:45:30,544,21.6,70.7
16447,8/20/2022,22:45:35,544,21.6,70.7
16448,8/20/2022,22:45:40,545,21.6,70.7
16449,8/20/2022,22:45:45,545,21.6,70.7
16450,8/20/2022,22:45:50,546,21.6,70.7
16451,8/20/2022,22:45:55,546,21.6,70.7
16452,8/20/2022,22:46:00,546,21.6,70.7
16453,8/20/2022,22:46:05,545,21.6,70.7
16454,8/20/2022,22:46:10,545,21.6,70.7
16455,8/20/2022,22:46:15,544,21.6,70.7
16456,8/20/2022,22:46:20,543,21.6,70.7
16457,8/20/2022,22:46:25,542,21.6,70.8
16458,8/20/2022,22:46:30,539,21.6,70.8
16459,8/20/2022,22:46:35,539,21.6,70.8
16460,8/20/2022,22:46:40,540,21.6,70.8
16461,8/20/2022,22:46:45,539,21.6,70.8
16462,8/20/2022,22:46:50,541,21.6,70.8
16463,8/20/2022,22:46:55,542,21.6,70.8
16464,8/20/2022,22:47:00,544,21.6,70.8
16465,8/20/2022,22:47:05,545,21.6,70.8
16466,8/20/2022,22:47:10,547,21.6,70.8
16467,8/20/2022,22:47:15,555,21.6,70.8
16468,8/20/2022,22:47:20,552,21.6,70.8
16469,8/20/2022,22:47:25,551,21.6,70.8
16470,8/20/2022,22:47:30,549,21.6,70.8
16471,8/20/2022,22:47:35,548,21.6,70.8
16472,8/20/2022,22:47:40,547,21.6,70.8
16473,8/20/2022,22:47:45,546,21.6,70.8
16474,8/20/2022,22:47:50,544,21.6,70.8
16475,8/20/2022,22:47:55,544,21.6,70.9
16476,8/20/2022,22:48:00,545,21.6,70.9
16477,8/20/2022,22:48:05,546,21.6,70.9
16478,8/20/2022,22:48:10,547,21.6,70.9
16479,8/20/2022,22:48:15,547,21.6,70.9
16480,8/20/2022,22:48:20,548,21.6,70.9
16481,8/20/2022,22:48:25,550,21.6,70.9
16482,8/20/2022,22:48:30,552,21.6,70.9
16483,8/20/2022,22:48:35,553,21.6,70.9
16484,8/20/2022,22:48:40,554,21.6,70.9
16485,8/20/2022,22:48:45,554,21.6,70.9
16486,8/20/2022,22:48:50,555,21.6,70.9
16487,8/20/2022,22:48:55,556,21.6,71.0
16488,8/20/2022,22:49:00,556,21.6,71.0
16489,8/20/2022,22:49:05,556,21.6,71.0
16490,8/20/2022,22:49:10,556,21.6,71.0
16491,8/20/2022,22:49:15,556,21.6,71.0
16492,8/20/2022,22:49:20,555,21.6,71.0
16493,8/20/2022,22:49:25,554,21.6,71.0
16494,8/20/2022,22:49:30,552,21.6,71.0
16495,8/20/2022,22:49:35,551,21.5,71.0
16496,8/20/2022,22:49:40,551,21.6,71.0
16497,8/20/2022,22:49:45,551,21.6,71.1
16498,8/20/2022,22:49:50,551,21.6,71.1
16499,8/20/2022,22:49:55,552,21.5,71.1
16500,8/20/2022,22:50:00,552,21.5,71.1
16501,8/20/2022,22:50:05,553,21.5,71.1
16502,8/20/2022,22:50:10,553,21.5,71.1
16503,8/20/2022,22:50:15,554,21.5,71.1
16504,8/20/2022,22:50:20,554,21.5,71.1
16505,8/20/2022,22:50:25,553,21.5,71.1
16506,8/20/2022,22:50:30,554,21.5,71.1
16507,8/20/2022,22:50:35,554,21.5,71.1
16508,8/20/2022,22:50:40,553,21.5,71.1
16509,8/20/2022,22:50:45,553,21.5,71.1
16510,8/20/2022,22:50:50,554,21.5,71.1
16511,8/20/2022,22:50:55,554,21.5,71.1
16512,8/20/2022,22:51:00,555,21.5,71.2
16513,8/20/2022,22:51:05,556,21.5,71.2
16514,8/20/2022,22:51:10,556,21.5,71.2
16515,8/20/2022,22:51:15,557,21.5,71.2
16516,8/20/2022,22:51:20,558,21.5,71.2
16517,8/20/2022,22:51:25,558,21.5,71.2
16518,8/20/2022,22:51:30,559,21.5,71.2
16519,8/20/2022,22:51:35,559,21.5,71.2
16520,8/20/2022,22:51:40,559,21.5,71.2
16521,8/20/2022,22:51:45,560,21.5,71.2
16522,8/20/2022,22:51:50,560,21.5,71.2
16523,8/20/2022,22:51:55,561,21.5,71.2
16524,8/20/2022,22:52:00,561,21.5,71.2
16525,8/20/2022,22:52:05,562,21.5,71.2
16526,8/20/2022,22:52:10,562,21.5,71.2
16527,8/20/2022,22:52:15,562,21.5,71.2
16528,8/20/2022,22:52:20,563,21.5,71.2
16529,8/20/2022,22:52:25,562,21.5,71.2
16530,8/20/2022,22:52:30,561,21.5,71.1
16531,8/20/2022,22:52:35,560,21.5,71.1
16532,8/20/2022,22:52:40,560,21.5,71.1
16533,8/20/2022,22:52:45,559,21.5,71.1
16534,8/20/2022,22:52:50,558,21.5,71.1
16535,8/20/2022,22:52:55,558,21.5,71.1
16536,8/20/2022,22:53:00,557,21.5,71.1
16537,8/20/2022,22:53:05,556,21.5,71.1
16538,8/20/2022,22:53:10,555,21.5,71.1
16539,8/20/2022,22:53:15,555,21.5,71.1
16540,8/20/2022,22:53:20,554,21.5,71.1
16541,8/20/2022,22:53:25,554,21.5,71.1
16542,8/20/2022,22:53:30,553,21.5,71.1
16543,8/20/2022,22:53:35,553,21.5,71.1
16544,8/20/2022,22:53:40,552,21.5,71.1
16545,8/20/2022,22:53:45,552,21.5,71.1
16546,8/20/2022,22:53:50,551,21.5,71.1
16547,8/20/2022,22:53:55,551,21.5,71.1
16548,8/20/2022,22:54:00,551,21.5,71.1
16549,8/20/2022,22:54:05,551,21.4,71.1
16550,8/20/2022,22:54:10,552,21.4,71.1
16551,8/20/2022,22:54:15,554,21.5,71.1
16552,8/20/2022,22:54:20,555,21.5,71.1
16553,8/20/2022,22:54:25,555,21.4,71.1
16554,8/20/2022,22:54:30,556,21.4,71.1
16555,8/20/2022,22:54:35,557,21.4,71.1
16556,8/20/2022,22:54:40,558,21.4,71.1
16557,8/20/2022,22:54:45,559,21.4,71.1
16558,8/20/2022,22:54:50,560,21.4,71.1
16559,8/20/2022,22:54:55,562,21.4,71.1
16560,8/20/2022,22:55:00,563,21.4,71.1
16561,8/20/2022,22:55:05,564,21.4,71.1
16562,8/20/2022,22:55:10,566,21.4,71.1
16563,8/20/2022,22:55:15,567,21.4,71.1
16564,8/20/2022,22:55:20,567,21.4,71.1
16565,8/20/2022,22:55:25,568,21.4,71.1
16566,8/20/2022,22:55:30,569,21.4,71.1
16567,8/20/2022,22:55:35,568,21.4,71.1
16568,8/20/2022,22:55:40,567,21.4,71.1
16569,8/20/2022,22:55:45,566,21.4,71.1
16570,8/20/2022,22:55:50,565,21.4,71.1
16571,8/20/2022,22:55:55,564,21.4,71.1
16572,8/20/2022,22:56:00,562,21.4,71.1
16573,8/20/2022,22:56:05,561,21.4,71.1
16574,8/20/2022,22:56:10,561,21.4,71.1
16575,8/20/2022,22:56:15,561,21.4,71.1
16576,8/20/2022,22:56:20,562,21.4,71.1
16577,8/20/2022,22:56:25,562,21.4,71.1
16578,8/20/2022,22:56:30,562,21.4,71.1
16579,8/20/2022,22:56:35,563,21.4,71.1
16580,8/20/2022,22:56:40,563,21.4,71.1
16581,8/20/2022,22:56:45,564,21.4,71.1
16582,8/20/2022,22:56:50,564,21.4,71.1
16583,8/20/2022,22:56:55,562,21.4,71.1
16584,8/20/2022,22:57:00,560,21.4,71.1
16585,8/20/2022,22:57:05,558,21.4,71.1
16586,8/20/2022,22:57:10,557,21.4,71.1
16587,8/20/2022,22:57:15,555,21.4,71.1
16588,8/20/2022,22:57:20,554,21.4,71.1
16589,8/20/2022,22:57:25,554,21.4,71.1
16590,8/20/2022,22:57:30,554,21.4,71.1
16591,8/20/2022,22:57:35,555,21.4,71.1
16592,8/20/2022,22:57:40,556,21.4,71.2
16593,8/20/2022,22:57:45,559,21.4,71.2
16594,8/20/2022,22:57:50,562,21.4,71.2
16595,8/20/2022,22:57:55,562,21.4,71.2
16596,8/20/2022,22:58:00,562,21.3,71.2
16597,8/20/2022,22:58:05,561,21.4,71.2
16598,8/20/2022,22:58:10,560,21.4,71.2
16599,8/20/2022,22:58:15,560,21.4,71.2
16600,8/20/2022,22:58:20,559,21.4,71.2
16601,8/20/2022,22:58:25,558,21.4,71.2
16602,8/20/2022,22:58:30,557,21.4,71.2
16603,8/20/2022,22:58:35,556,21.4,71.2
16604,8/20/2022,22:58:40,556,21.4,71.2
16605,8/20/2022,22:58:45,556,21.4,71.2
16606,8/20/2022,22:58:50,557,21.4,71.3
16607,8/20/2022,22:58:55,557,21.3,71.3
16608,8/20/2022,22:59:00,564,21.4,71.3
16609,8/20/2022,22:59:05,564,21.3,71.3
16610,8/20/2022,22:59:10,574,21.4,71.3
16611,8/20/2022,22:59:15,572,21.4,71.3
16612,8/20/2022,22:59:20,571,21.3,71.3
16613,8/20/2022,22:59:25,571,21.4,71.3
16614,8/20/2022,22:59:30,571,21.4,71.4
16615,8/20/2022,22:59:35,571,21.4,71.4
16616,8/20/2022,22:59:40,571,21.4,71.4
16617,8/20/2022,22:59:45,571,21.4,71.4
16618,8/20/2022,22:59:50,571,21.4,71.4
16619,8/20/2022,22:59:55,571,21.4,71.5
16620,8/20/2022,23:00:00,571,21.4,71.5
16621,8/20/2022,23:00:05,571,21.4,71.5
16622,8/20/2022,23:00:10,570,21.4,71.5
16623,8/20/2022,23:00:15,571,21.4,71.6
16624,8/20/2022,23:00:20,571,21.4,71.6
16625,8/20/2022,23:00:25,572,21.4,71.7
16626,8/20/2022,23:00:30,573,21.4,71.7
16627,8/20/2022,23:00:35,575,21.4,71.7
16628,8/20/2022,23:00:40,576,21.4,71.8
16629,8/20/2022,23:00:45,577,21.4,71.8
16630,8/20/2022,23:00:50,577,21.4,71.8
16631,8/20/2022,23:00:55,577,21.4,71.9
16632,8/20/2022,23:01:00,577,21.4,71.9
16633,8/20/2022,23:01:05,577,21.4,71.9
16634,8/20/2022,23:01:10,576,21.4,72.0
16635,8/20/2022,23:01:15,577,21.4,72.0
16636,8/20/2022,23:01:20,576,21.4,72.1
16637,8/20/2022,23:01:25,576,21.4,72.1
16638,8/20/2022,23:01:30,575,21.4,72.1
16639,8/20/2022,23:01:35,576,21.4,72.2
16640,8/20/2022,23:01:40,576,21.5,72.2
16641,8/20/2022,23:01:45,575,21.4,72.2
16642,8/20/2022,23:01:50,573,21.5,72.3
16643,8/20/2022,23:01:55,571,21.5,72.3
16644,8/20/2022,23:02:00,570,21.5,72.4
16645,8/20/2022,23:02:05,569,21.5,72.4
16646,8/20/2022,23:02:10,567,21.5,72.4
16647,8/20/2022,23:02:15,567,21.5,72.5
16648,8/20/2022,23:02:20,568,21.5,72.5
16649,8/20/2022,23:02:25,569,21.5,72.5
16650,8/20/2022,23:02:30,570,21.5,72.5
16651,8/20/2022,23:02:35,571,21.5,72.6
16652,8/20/2022,23:02:40,571,21.6,72.6
16653,8/20/2022,23:02:45,572,21.6,72.6
16654,8/20/2022,23:02:50,570,21.6,72.7
16655,8/20/2022,23:02:55,569,21.6,72.7
16656,8/20/2022,23:03:00,567,21.6,72.7
16657,8/20/2022,23:03:05,565,21.6,72.7
16658,8/20/2022,23:03:10,564,21.6,72.7
16659,8/20/2022,23:03:15,564,21.6,72.8
16660,8/20/2022,23:03:20,564,21.6,72.8
16661,8/20/2022,23:03:25,564,21.6,72.8
16662,8/20/2022,23:03:30,563,21.7,72.8
16663,8/20/2022,23:03:35,563,21.7,72.8
16664,8/20/2022,23:03:40,563,21.7,72.8
16665,8/20/2022,23:03:45,563,21.7,72.8
16666,8/20/2022,23:03:50,563,21.7,72.8
16667,8/20/2022,23:03:55,562,21.7,72.8
16668,8/20/2022,23:04:00,562,21.7,72.8
16669,8/20/2022,23:04:05,562,21.8,72.8
16670,8/20/2022,23:04:10,551,21.8,72.8
16671,8/20/2022,23:04:15,551,21.8,72.8
16672,8/20/2022,23:04:20,551,21.8,72.8
16673,8/20/2022,23:04:25,550,21.8,72.8
16674,8/20/2022,23:04:30,550,21.8,72.8
16675,8/20/2022,23:04:35,552,21.8,72.8
16676,8/20/2022,23:04:40,552,21.8,72.8
16677,8/20/2022,23:04:45,552,21.8,72.8
16678,8/20/2022,23:04:50,552,21.9,72.8
16679,8/20/2022,23:04:55,552,21.9,72.8
16680,8/20/2022,23:05:00,554,21.9,72.8
16681,8/20/2022,23:05:05,555,21.9,72.8
16682,8/20/2022,23:05:10,557,21.9,72.8
16683,8/20/2022,23:05:15,559,21.9,72.8
16684,8/20/2022,23:05:20,560,21.9,72.7
16685,8/20/2022,23:05:25,561,21.9,72.7
16686,8/20/2022,23:05:30,561,22.0,72.7
16687,8/20/2022,23:05:35,561,22.0,72.7
16688,8/20/2022,23:05:40,560,22.0,72.7
16689,8/20/2022,23:05:45,559,22.0,72.7
16690,8/20/2022,23:05:50,559,22.0,72.7
16691,8/20/2022,23:05:55,557,22.0,72.6
16692,8/20/2022,23:06:00,556,22.0,72.6
16693,8/20/2022,23:06:05,557,22.0,72.6
16694,8/20/2022,23:06:10,557,22.0,72.6
16695,8/20/2022,23:06:15,558,22.0,72.5
16696,8/20/2022,23:06:20,558,22.0,72.5
16697,8/20/2022,23:06:25,557,22.1,72.5
16698,8/20/2022,23:06:30,556,22.1,72.5
16699,8/20/2022,23:06:35,555,22.1,72.5
16700,8/20/2022,23:06:40,554,22.1,72.4
16701,8/20/2022,23:06:45,553,22.1,72.4
16702,8/20/2022,23:06:50,552,22.1,72.4
16703,8/20/2022,23:06:55,552,22.1,72.4
16704,8/20/2022,23:07:00,551,22.1,72.4
16705,8/20/2022,23:07:05,550,22.1,72.3
16706,8/20/2022,23:07:10,550,22.2,72.3
16707,8/20/2022,23:07:15,550,22.2,72.3
16708,8/20/2022,23:07:20,550,22.2,72.3
16709,8/20/2022,23:07:25,551,22.2,72.2
16710,8/20/2022,23:07:30,551,22.2,72.2
16711,8/20/2022,23:07:35,552,22.2,72.2
16712,8/20/2022,23:07:40,552,22.2,72.2
16713,8/20/2022,23:07:45,552,22.2,72.2
16714,8/20/2022,23:07:50,552,22.2,72.1
16715,8/20/2022,23:07:55,551,22.2,72.1
16716,8/20/2022,23:08:00,551,22.2,72.1
16717,8/20/2022,23:08:05,550,22.2,72.1
16718,8/20/2022,23:08:10,549,22.2,72.0
16719,8/20/2022,23:08:15,548,22.2,72.0
16720,8/20/2022,23:08:20,548,22.2,72.0
16721,8/20/2022,23:08:25,549,22.2,72.0
16722,8/20/2022,23:08:30,550,22.3,72.0
16723,8/20/2022,23:08:35,551,22.3,72.0
16724,8/20/2022,23:08:40,550,22.3,71.9
16725,8/20/2022,23:08:45,550,22.3,71.9
16726,8/20/2022,23:08:50,550,22.3,71.9
16727,8/20/2022,23:08:55,548,22.3,71.9
16728,8/20/2022,23:09:00,547,22.3,71.9
16729,8/20/2022,23:09:05,546,22.3,71.8
16730,8/20/2022,23:09:10,546,22.3,71.8
16731,8/20/2022,23:09:15,545,22.3,71.8
16732,8/20/2022,23:09:20,545,22.3,71.8
16733,8/20/2022,23:09:25,545,22.3,71.8
16734,8/20/2022,23:09:30,545,22.3,71.8
16735,8/20/2022,23:09:35,543,22.3,71.8
16736,8/20/2022,23:09:40,540,22.3,71.7
16737,8/20/2022,23:09:45,522,22.3,71.7
16738,8/20/2022,23:09:50,523,22.3,71.7
16739,8/20/2022,23:09:55,525,22.3,71.7
16740,8/20/2022,23:10:00,526,22.3,71.7
16741,8/20/2022,23:10:05,528,22.3,71.6
16742,8/20/2022,23:10:10,529,22.3,71.6
16743,8/20/2022,23:10:15,530,22.3,71.6
16744,8/20/2022,23:10:20,532,22.3,71.6
16745,8/20/2022,23:10:25,533,22.4,71.6
16746,8/20/2022,23:10:30,535,22.3,71.6
16747,8/20/2022,23:10:35,536,22.4,71.5
16748,8/20/2022,23:10:40,537,22.3,71.5
16749,8/20/2022,23:10:45,538,22.4,71.5
16750,8/20/2022,23:10:50,539,22.4,71.5
16751,8/20/2022,23:10:55,540,22.4,71.5
16752,8/20/2022,23:11:00,541,22.4,71.5
16753,8/20/2022,23:11:05,542,22.4,71.4
16754,8/20/2022,23:11:10,542,22.4,71.4
16755,8/20/2022,23:11:15,542,22.4,71.4
16756,8/20/2022,23:11:20,543,22.4,71.4
16757,8/20/2022,23:11:25,542,22.4,71.4
16758,8/20/2022,23:11:30,541,22.4,71.4
16759,8/20/2022,23:11:35,537,22.4,71.3
16760,8/20/2022,23:11:40,537,22.4,71.3
16761,8/20/2022,23:11:45,514,22.4,71.3
16762,8/20/2022,23:11:50,514,22.4,71.3
16763,8/20/2022,23:11:55,514,22.4,71.3
16764,8/20/2022,23:12:00,514,22.4,71.3
16765,8/20/2022,23:12:05,514,22.4,71.3
16766,8/20/2022,23:12:10,513,22.4,71.2
16767,8/20/2022,23:12:15,516,22.4,71.2
16768,8/20/2022,23:12:20,518,22.4,71.2
16769,8/20/2022,23:12:25,519,22.4,71.2
16770,8/20/2022,23:12:30,521,22.4,71.2
16771,8/20/2022,23:12:35,522,22.4,71.2
16772,8/20/2022,23:12:40,523,22.4,71.1
16773,8/20/2022,23:12:45,524,22.4,71.1
16774,8/20/2022,23:12:50,524,22.4,71.1
16775,8/20/2022,23:12:55,525,22.4,71.1
16776,8/20/2022,23:13:00,525,22.4,71.1
16777,8/20/2022,23:13:05,525,22.4,71.1
16778,8/20/2022,23:13:10,526,22.4,71.1
16779,8/20/2022,23:13:15,525,22.4,71.1
16780,8/20/2022,23:13:20,525,22.4,71.0
16781,8/20/2022,23:13:25,525,22.4,71.0
16782,8/20/2022,23:13:30,524,22.4,71.0
16783,8/20/2022,23:13:35,524,22.4,71.0
16784,8/20/2022,23:13:40,524,22.4,71.0
16785,8/20/2022,23:13:45,525,22.4,71.0
16786,8/20/2022,23:13:50,526,22.4,71.0
16787,8/20/2022,23:13:55,527,22.4,71.0
16788,8/20/2022,23:14:00,526,22.4,70.9
16789,8/20/2022,23:14:05,526,22.4,70.9
16790,8/20/2022,23:14:10,526,22.4,70.9
16791,8/20/2022,23:14:15,525,22.4,70.9
16792,8/20/2022,23:14:20,525,22.4,70.9
16793,8/20/2022,23:14:25,525,22.4,70.9
16794,8/20/2022,23:14:30,524,22.4,70.9
16795,8/20/2022,23:14:35,524,22.4,70.9
16796,8/20/2022,23:14:40,524,22.4,70.9
16797,8/20/2022,23:14:45,524,22.4,70.8
16798,8/20/2022,23:14:50,524,22.4,70.8
16799,8/20/2022,23:14:55,524,22.4,70.8
16800,8/20/2022,23:15:00,523,22.4,70.8
16801,8/20/2022,23:15:05,522,22.3,70.8
16802,8/20/2022,23:15:10,521,22.4,70.8
16803,8/20/2022,23:15:15,522,22.4,70.8
16804,8/20/2022,23:15:20,522,22.4,70.8
16805,8/20/2022,23:15:25,523,22.4,70.8
16806,8/20/2022,23:15:30,523,22.4,70.8
16807,8/20/2022,23:15:35,547,22.3,70.8
16808,8/20/2022,23:15:40,560,22.3,70.8
16809,8/20/2022,23:15:45,555,22.3,70.7
16810,8/20/2022,23:15:50,554,22.3,70.7
16811,8/20/2022,23:15:55,551,22.3,70.7
16812,8/20/2022,23:16:00,548,22.3,70.7
16813,8/20/2022,23:16:05,548,22.3,70.7
16814,8/20/2022,23:16:10,549,22.3,70.7
16815,8/20/2022,23:16:15,547,22.3,70.7
16816,8/20/2022,23:16:20,547,22.3,70.7
16817,8/20/2022,23:16:25,547,22.3,70.7
16818,8/20/2022,23:16:30,547,22.3,70.7
16819,8/20/2022,23:16:35,547,22.3,70.7
16820,8/20/2022,23:16:40,546,22.3,70.7
16821,8/20/2022,23:16:45,544,22.3,70.7
16822,8/20/2022,23:16:50,542,22.3,70.7
16823,8/20/2022,23:16:55,541,22.3,70.7
16824,8/20/2022,23:17:00,538,22.3,70.7
16825,8/20/2022,23:17:05,536,22.3,70.7
16826,8/20/2022,23:17:10,536,22.3,70.6
16827,8/20/2022,23:17:15,534,22.3,70.6
16828,8/20/2022,23:17:20,536,22.3,70.6
16829,8/20/2022,23:17:25,538,22.3,70.6
16830,8/20/2022,23:17:30,535,22.3,70.6
16831,8/20/2022,23:17:35,533,22.3,70.6
16832,8/20/2022,23:17:40,531,22.3,70.6
16833,8/20/2022,23:17:45,529,22.3,70.6
16834,8/20/2022,23:17:50,528,22.3,70.6
16835,8/20/2022,23:17:55,527,22.3,70.6
16836,8/20/2022,23:18:00,526,22.3,70.6
16837,8/20/2022,23:18:05,525,22.3,70.6
16838,8/20/2022,23:18:10,526,22.3,70.6
16839,8/20/2022,23:18:15,527,22.3,70.6
16840,8/20/2022,23:18:20,528,22.3,70.6
16841,8/20/2022,23:18:25,529,22.3,70.6
16842,8/20/2022,23:18:30,529,22.3,70.6
16843,8/20/2022,23:18:35,531,22.3,70.6
16844,8/20/2022,23:18:40,532,22.3,70.6
16845,8/20/2022,23:18:45,533,22.3,70.6
16846,8/20/2022,23:18:50,532,22.3,70.6
16847,8/20/2022,23:18:55,530,22.3,70.6
16848,8/20/2022,23:19:00,529,22.3,70.6
16849,8/20/2022,23:19:05,528,22.2,70.6
16850,8/20/2022,23:19:10,526,22.2,70.5
16851,8/20/2022,23:19:15,495,22.2,70.5
16852,8/20/2022,23:19:20,497,22.2,70.5
16853,8/20/2022,23:19:25,501,22.2,70.5
16854,8/20/2022,23:19:30,503,22.2,70.5
16855,8/20/2022,23:19:35,507,22.2,70.5
16856,8/20/2022,23:19:40,510,22.2,70.5
16857,8/20/2022,23:19:45,535,22.2,70.5
16858,8/20/2022,23:19:50,532,22.2,70.5
16859,8/20/2022,23:19:55,530,22.2,70.5
16860,8/20/2022,23:20:00,528,22.2,70.5
16861,8/20/2022,23:20:05,528,22.2,70.5
16862,8/20/2022,23:20:10,529,22.2,70.5
16863,8/20/2022,23:20:15,529,22.2,70.5
16864,8/20/2022,23:20:20,530,22.2,70.5
16865,8/20/2022,23:20:25,532,22.2,70.5
16866,8/20/2022,23:20:30,533,22.2,70.5
16867,8/20/2022,23:20:35,534,22.2,70.5
16868,8/20/2022,23:20:40,535,22.2,70.5
16869,8/20/2022,23:20:45,533,22.2,70.5
16870,8/20/2022,23:20:50,532,22.2,70.5
16871,8/20/2022,23:20:55,531,22.2,70.5
16872,8/20/2022,23:21:00,530,22.2,70.5
16873,8/20/2022,23:21:05,528,22.2,70.5
16874,8/20/2022,23:21:10,528,22.2,70.5
16875,8/20/2022,23:21:15,528,22.2,70.5
16876,8/20/2022,23:21:20,528,22.2,70.5
16877,8/20/2022,23:21:25,528,22.2,70.5
16878,8/20/2022,23:21:30,528,22.2,70.5
16879,8/20/2022,23:21:35,527,22.2,70.5
16880,8/20/2022,23:21:40,526,22.2,70.5
16881,8/20/2022,23:21:45,526,22.2,70.5
16882,8/20/2022,23:21:50,527,22.2,70.5
16883,8/20/2022,23:21:55,528,22.1,70.4
16884,8/20/2022,23:22:00,529,22.2,70.5
16885,8/20/2022,23:22:05,529,22.1,70.4
