Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
11287,7/23/2022,03:16:15,1135,20.8,51.9
11288,7/23/2022,03:16:20,1130,20.8,51.9
11289,7/23/2022,03:16:25,1130,20.8,51.9
11290,7/23/2022,03:16:30,1130,20.8,51.9
11291,7/23/2022,03:16:35,1130,20.8,52.0
11292,7/23/2022,03:16:40,1130,20.8,52.0
11293,7/23/2022,03:16:45,1130,20.8,52.0
11294,7/23/2022,03:16:50,1125,20.8,52.0
11295,7/23/2022,03:16:55,1125,20.8,52.0
11296,7/23/2022,03:17:00,1120,20.8,52.0
11297,7/23/2022,03:17:05,1120,20.8,52.0
11298,7/23/2022,03:17:10,1120,20.8,52.0
11299,7/23/2022,03:17:15,1120,20.9,52.0
11300,7/23/2022,03:17:20,1120,20.9,52.1
11301,7/23/2022,03:17:25,1115,20.9,52.1
11302,7/23/2022,03:17:30,1120,20.9,52.1
11303,7/23/2022,03:17:35,1120,20.9,52.1
11304,7/23/2022,03:17:40,1120,20.9,52.1
11305,7/23/2022,03:17:45,1125,20.9,52.1
11306,7/23/2022,03:17:50,1125,20.9,52.1
11307,7/23/2022,03:17:55,1130,20.9,52.2
11308,7/23/2022,03:18:00,1130,20.9,52.2
11309,7/23/2022,03:18:05,1130,20.9,52.2
11310,7/23/2022,03:18:10,1130,20.9,52.2
11311,7/23/2022,03:18:15,1130,20.9,52.2
11312,7/23/2022,03:18:20,1130,21.0,52.2
11313,7/23/2022,03:18:25,1130,21.0,52.2
11314,7/23/2022,03:18:30,1130,21.0,52.3
11315,7/23/2022,03:18:35,1130,21.0,52.3
11316,7/23/2022,03:18:40,1130,21.0,52.3
11317,7/23/2022,03:18:45,1130,21.0,52.3
11318,7/23/2022,03:18:50,1130,21.0,52.3
11319,7/23/2022,03:18:55,1130,21.0,52.3
11320,7/23/2022,03:19:00,1130,21.0,52.3
11321,7/23/2022,03:19:05,1130,21.0,52.3
11322,7/23/2022,03:19:10,1125,21.0,52.4
11323,7/23/2022,03:19:15,1125,21.0,52.4
11324,7/23/2022,03:19:20,1120,21.1,52.4
11325,7/23/2022,03:19:25,1115,21.1,52.4
11326,7/23/2022,03:19:30,1115,21.1,52.4
11327,7/23/2022,03:19:35,1115,21.1,52.4
11328,7/23/2022,03:19:40,1115,21.1,52.4
11329,7/23/2022,03:19:45,1115,21.1,52.4
11330,7/23/2022,03:19:50,1120,21.2,52.4
11331,7/23/2022,03:19:55,1120,21.2,52.5
11332,7/23/2022,03:20:00,1120,21.2,52.5
11333,7/23/2022,03:20:05,1125,21.2,52.5
11334,7/23/2022,03:20:10,1125,21.2,52.5
11335,7/23/2022,03:20:15,1130,21.2,52.5
11336,7/23/2022,03:20:20,1130,21.3,52.5
11337,7/23/2022,03:20:25,1130,21.3,52.5
11338,7/23/2022,03:20:30,1130,21.3,52.5
11339,7/23/2022,03:20:35,1130,21.3,52.4
11340,7/23/2022,03:20:40,1130,21.3,52.4
11341,7/23/2022,03:20:45,1135,21.3,52.4
11342,7/23/2022,03:20:50,1135,21.3,52.4
11343,7/23/2022,03:20:55,1135,21.3,52.4
11344,7/23/2022,03:21:00,1135,21.4,52.4
11345,7/23/2022,03:21:05,1135,21.4,52.4
11346,7/23/2022,03:21:10,1135,21.4,52.4
11347,7/23/2022,03:21:15,1130,21.4,52.3
11348,7/23/2022,03:21:20,1130,21.4,52.3
11349,7/23/2022,03:21:25,1130,21.5,52.3
11350,7/23/2022,03:21:30,1125,21.5,52.3
11351,7/23/2022,03:21:35,1125,21.5,52.3
11352,7/23/2022,03:21:40,1125,21.5,52.2
11353,7/23/2022,03:21:45,1120,21.5,52.2
11354,7/23/2022,03:21:50,1120,21.5,52.2
11355,7/23/2022,03:21:55,1115,21.5,52.2
11356,7/23/2022,03:22:00,1115,21.5,52.2
11357,7/23/2022,03:22:05,1115,21.6,52.1
11358,7/23/2022,03:22:10,1115,21.6,52.1
11359,7/23/2022,03:22:15,1120,21.6,52.1
11360,7/23/2022,03:22:20,1120,21.6,52.1
11361,7/23/2022,03:22:25,1115,21.6,52.0
11362,7/23/2022,03:22:30,1115,21.6,52.0
11363,7/23/2022,03:22:35,1115,21.6,52.0
11364,7/23/2022,03:22:40,1115,21.7,51.9
11365,7/23/2022,03:22:45,1115,21.7,51.9
11366,7/23/2022,03:22:50,1115,21.7,51.9
11367,7/23/2022,03:22:55,1115,21.7,51.9
11368,7/23/2022,03:23:00,1115,21.7,51.8
11369,7/23/2022,03:23:05,1115,21.7,51.8
11370,7/23/2022,03:23:10,1115,21.7,51.8
11371,7/23/2022,03:23:15,1115,21.7,51.8
11372,7/23/2022,03:23:20,1115,21.7,51.7
11373,7/23/2022,03:23:25,1110,21.8,51.7
11374,7/23/2022,03:23:30,1110,21.8,51.7
11375,7/23/2022,03:23:35,1110,21.8,51.6
11376,7/23/2022,03:23:40,1110,21.8,51.6
11377,7/23/2022,03:23:45,1110,21.8,51.6
11378,7/23/2022,03:23:50,1110,21.8,51.6
11379,7/23/2022,03:23:55,1115,21.8,51.5
11380,7/23/2022,03:24:00,1115,21.8,51.5
11381,7/23/2022,03:24:05,1115,21.8,51.5
11382,7/23/2022,03:24:10,1120,21.8,51.5
11383,7/23/2022,03:24:15,1120,21.8,51.4
11384,7/23/2022,03:24:20,1120,21.9,51.4
11385,7/23/2022,03:24:25,1120,21.9,51.4
11386,7/23/2022,03:24:30,1120,21.9,51.4
11387,7/23/2022,03:24:35,1120,21.9,51.3
11388,7/23/2022,03:24:40,1120,21.9,51.3
11389,7/23/2022,03:24:45,1120,21.9,51.3
11390,7/23/2022,03:24:50,1120,21.9,51.3
11391,7/23/2022,03:24:55,1120,21.9,51.3
11392,7/23/2022,03:25:00,1115,21.9,51.2
11393,7/23/2022,03:25:05,1115,21.9,51.2
11394,7/23/2022,03:25:10,1115,21.9,51.2
11395,7/23/2022,03:25:15,1115,21.9,51.2
11396,7/23/2022,03:25:20,1115,21.9,51.2
11397,7/23/2022,03:25:25,1110,21.9,51.1
11398,7/23/2022,03:25:30,1110,21.9,51.1
11399,7/23/2022,03:25:35,1105,21.9,51.1
11400,7/23/2022,03:25:40,1105,21.9,51.1
11401,7/23/2022,03:25:45,1105,21.9,51.1
11402,7/23/2022,03:25:50,1105,21.9,51.0
11403,7/23/2022,03:25:55,1110,21.9,51.0
11404,7/23/2022,03:26:00,1110,21.9,51.0
11405,7/23/2022,03:26:05,1110,22.0,51.0
11406,7/23/2022,03:26:10,1110,21.9,51.0
11407,7/23/2022,03:26:15,1110,22.0,51.0
11408,7/23/2022,03:26:20,1110,22.0,50.9
11409,7/23/2022,03:26:25,1105,22.0,50.9
11410,7/23/2022,03:26:30,1100,22.0,50.9
11411,7/23/2022,03:26:35,1100,22.0,50.9
11412,7/23/2022,03:26:40,1100,22.0,50.9
11413,7/23/2022,03:26:45,1100,22.0,50.9
11414,7/23/2022,03:26:50,1105,22.0,50.9
11415,7/23/2022,03:26:55,1105,22.0,50.8
11416,7/23/2022,03:27:00,1105,22.0,50.8
11417,7/23/2022,03:27:05,1105,22.0,50.8
11418,7/23/2022,03:27:10,1105,22.0,50.8
11419,7/23/2022,03:27:15,1110,22.0,50.8
11420,7/23/2022,03:27:20,1105,22.0,50.8
11421,7/23/2022,03:27:25,1105,22.0,50.7
11422,7/23/2022,03:27:30,1105,22.0,50.7
11423,7/23/2022,03:27:35,1105,22.0,50.7
11424,7/23/2022,03:27:40,1105,22.0,50.7
11425,7/23/2022,03:27:45,1105,22.0,50.7
11426,7/23/2022,03:27:50,1105,22.0,50.7
11427,7/23/2022,03:27:55,1105,22.0,50.7
11428,7/23/2022,03:28:00,1105,22.0,50.7
11429,7/23/2022,03:28:05,1105,22.0,50.7
11430,7/23/2022,03:28:10,1105,22.0,50.7
11431,7/23/2022,03:28:15,1105,22.0,50.6
11432,7/23/2022,03:28:20,1105,22.0,50.6
11433,7/23/2022,03:28:25,1105,22.0,50.6
11434,7/23/2022,03:28:30,1105,22.0,50.6
11435,7/23/2022,03:28:35,1100,22.0,50.6
11436,7/23/2022,03:28:40,1095,22.0,50.6
11437,7/23/2022,03:28:45,1095,22.0,50.6
11438,7/23/2022,03:28:50,1095,22.0,50.6
11439,7/23/2022,03:28:55,1095,22.0,50.6
11440,7/23/2022,03:29:00,1090,22.0,50.6
11441,7/23/2022,03:29:05,1090,22.0,50.6
11442,7/23/2022,03:29:10,1095,22.0,50.6
11443,7/23/2022,03:29:15,1095,22.0,50.5
11444,7/23/2022,03:29:20,1100,22.0,50.5
11445,7/23/2022,03:29:25,1100,21.9,50.5
11446,7/23/2022,03:29:30,1100,22.0,50.5
11447,7/23/2022,03:29:35,1100,21.9,50.5
11448,7/23/2022,03:29:40,1100,22.0,50.5
11449,7/23/2022,03:29:45,1100,21.9,50.5
11450,7/23/2022,03:29:50,1100,21.9,50.5
11451,7/23/2022,03:29:55,1100,21.9,50.5
11452,7/23/2022,03:30:00,1100,21.9,50.5
11453,7/23/2022,03:30:05,1095,21.9,50.5
11454,7/23/2022,03:30:10,1095,21.9,50.5
11455,7/23/2022,03:30:15,1095,21.9,50.5
11456,7/23/2022,03:30:20,1090,21.9,50.5
11457,7/23/2022,03:30:25,1090,21.9,50.5
11458,7/23/2022,03:30:30,1090,21.9,50.5
11459,7/23/2022,03:30:35,1085,21.9,50.5
11460,7/23/2022,03:30:40,1085,21.9,50.5
11461,7/23/2022,03:30:45,1085,21.9,50.5
11462,7/23/2022,03:30:50,1085,21.9,50.5
11463,7/23/2022,03:30:55,1085,21.9,50.5
11464,7/23/2022,03:31:00,1085,21.9,50.5
11465,7/23/2022,03:31:05,1085,21.9,50.5
11466,7/23/2022,03:31:10,1085,21.9,50.5
11467,7/23/2022,03:31:15,1085,21.9,50.5
11468,7/23/2022,03:31:20,1085,21.9,50.5
11469,7/23/2022,03:31:25,1085,21.9,50.5
11470,7/23/2022,03:31:30,1085,21.9,50.5
11471,7/23/2022,03:31:35,1085,21.9,50.5
11472,7/23/2022,03:31:40,1085,21.9,50.5
11473,7/23/2022,03:31:45,1085,21.9,50.5
11474,7/23/2022,03:31:50,1085,21.9,50.5
11475,7/23/2022,03:31:55,1085,21.9,50.5
11476,7/23/2022,03:32:00,1080,21.8,50.5
11477,7/23/2022,03:32:05,1080,21.9,50.5
11478,7/23/2022,03:32:10,1080,21.8,50.5
11479,7/23/2022,03:32:15,1080,21.8,50.5
11480,7/23/2022,03:32:20,1085,21.8,50.5
11481,7/23/2022,03:32:25,1085,21.8,50.5
11482,7/23/2022,03:32:30,1085,21.8,50.5
11483,7/23/2022,03:32:35,1090,21.8,50.5
11484,7/23/2022,03:32:40,1090,21.8,50.5
11485,7/23/2022,03:32:45,1095,21.8,50.5
11486,7/23/2022,03:32:50,1095,21.8,50.5
11487,7/23/2022,03:32:55,1095,21.8,50.5
11488,7/23/2022,03:33:00,1095,21.8,50.5
11489,7/23/2022,03:33:05,1090,21.8,50.5
11490,7/23/2022,03:33:10,1090,21.8,50.5
11491,7/23/2022,03:33:15,1085,21.8,50.5
11492,7/23/2022,03:33:20,1085,21.8,50.5
11493,7/23/2022,03:33:25,1085,21.8,50.5
11494,7/23/2022,03:33:30,1085,21.8,50.5
11495,7/23/2022,03:33:35,1085,21.8,50.5
11496,7/23/2022,03:33:40,1085,21.8,50.5
11497,7/23/2022,03:33:45,1080,21.8,50.5
11498,7/23/2022,03:33:50,1080,21.8,50.5
11499,7/23/2022,03:33:55,1080,21.8,50.5
11500,7/23/2022,03:34:00,1080,21.7,50.5
11501,7/23/2022,03:34:05,1080,21.7,50.5
11502,7/23/2022,03:34:10,1080,21.7,50.5
11503,7/23/2022,03:34:15,1080,21.7,50.5
11504,7/23/2022,03:34:20,1080,21.7,50.5
11505,7/23/2022,03:34:25,1080,21.7,50.5
11506,7/23/2022,03:34:30,1080,21.7,50.5
11507,7/23/2022,03:34:35,1080,21.7,50.5
11508,7/23/2022,03:34:40,1080,21.7,50.5
11509,7/23/2022,03:34:45,1080,21.7,50.5
11510,7/23/2022,03:34:50,1080,21.7,50.5
11511,7/23/2022,03:34:55,1080,21.7,50.5
11512,7/23/2022,03:35:00,1080,21.7,50.5
11513,7/23/2022,03:35:05,1080,21.7,50.5
11514,7/23/2022,03:35:10,1075,21.7,50.5
11515,7/23/2022,03:35:15,1075,21.7,50.5
11516,7/23/2022,03:35:20,1075,21.7,50.5
11517,7/23/2022,03:35:25,1075,21.7,50.5
11518,7/23/2022,03:35:30,1075,21.7,50.5
11519,7/23/2022,03:35:35,1075,21.6,50.5
11520,7/23/2022,03:35:40,1075,21.6,50.5
11521,7/23/2022,03:35:45,1075,21.6,50.5
11522,7/23/2022,03:35:50,1080,21.6,50.5
11523,7/23/2022,03:35:55,1080,21.6,50.5
11524,7/23/2022,03:36:00,1080,21.6,50.5
11525,7/23/2022,03:36:05,1085,21.6,50.5
11526,7/23/2022,03:36:10,1085,21.6,50.5
11527,7/23/2022,03:36:15,1085,21.6,50.5
11528,7/23/2022,03:36:20,1085,21.6,50.5
11529,7/23/2022,03:36:25,1080,21.6,50.5
11530,7/23/2022,03:36:30,1085,21.6,50.5
11531,7/23/2022,03:36:35,1080,21.6,50.6
11532,7/23/2022,03:36:40,1075,21.6,50.6
11533,7/23/2022,03:36:45,1075,21.6,50.6
11534,7/23/2022,03:36:50,1075,21.6,50.6
11535,7/23/2022,03:36:55,1080,21.6,50.6
11536,7/23/2022,03:37:00,1080,21.6,50.6
11537,7/23/2022,03:37:05,1080,21.5,50.6
11538,7/23/2022,03:37:10,1085,21.6,50.6
11539,7/23/2022,03:37:15,1085,21.6,50.6
11540,7/23/2022,03:37:20,1090,21.5,50.6
11541,7/23/2022,03:37:25,1090,21.5,50.6
11542,7/23/2022,03:37:30,1090,21.5,50.6
11543,7/23/2022,03:37:35,1090,21.5,50.6
11544,7/23/2022,03:37:40,1090,21.5,50.6
11545,7/23/2022,03:37:45,1090,21.5,50.6
11546,7/23/2022,03:37:50,1090,21.5,50.6
11547,7/23/2022,03:37:55,1090,21.5,50.6
11548,7/23/2022,03:38:00,1085,21.5,50.6
11549,7/23/2022,03:38:05,1085,21.5,50.6
11550,7/23/2022,03:38:10,1085,21.5,50.6
11551,7/23/2022,03:38:15,1070,21.5,50.6
11552,7/23/2022,03:38:20,1070,21.5,50.6
11553,7/23/2022,03:38:25,1075,21.5,50.6
11554,7/23/2022,03:38:30,1075,21.5,50.7
11555,7/23/2022,03:38:35,1075,21.5,50.7
11556,7/23/2022,03:38:40,1075,21.5,50.7
11557,7/23/2022,03:38:45,1075,21.5,50.7
11558,7/23/2022,03:38:50,1075,21.5,50.7
11559,7/23/2022,03:38:55,1070,21.4,50.7
11560,7/23/2022,03:39:00,1070,21.4,50.7
11561,7/23/2022,03:39:05,1040,21.4,50.7
11562,7/23/2022,03:39:10,1045,21.4,50.7
11563,7/23/2022,03:39:15,1050,21.4,50.7
11564,7/23/2022,03:39:20,1050,21.4,50.7
11565,7/23/2022,03:39:25,1055,21.4,50.7
11566,7/23/2022,03:39:30,1055,21.4,50.7
11567,7/23/2022,03:39:35,1085,21.4,50.7
11568,7/23/2022,03:39:40,1085,21.4,50.7
11569,7/23/2022,03:39:45,1080,21.4,50.7
11570,7/23/2022,03:39:50,1080,21.4,50.8
11571,7/23/2022,03:39:55,1080,21.4,50.8
11572,7/23/2022,03:40:00,1075,21.4,50.8
11573,7/23/2022,03:40:05,1075,21.4,50.8
11574,7/23/2022,03:40:10,1075,21.4,50.8
11575,7/23/2022,03:40:15,1070,21.4,50.8
11576,7/23/2022,03:40:20,1075,21.4,50.8
11577,7/23/2022,03:40:25,1075,21.4,50.8
11578,7/23/2022,03:40:30,1080,21.4,50.8
11579,7/23/2022,03:40:35,1080,21.4,50.8
11580,7/23/2022,03:40:40,1085,21.3,50.8
11581,7/23/2022,03:40:45,1085,21.3,50.8
11582,7/23/2022,03:40:50,1085,21.3,50.8
11583,7/23/2022,03:40:55,1080,21.3,50.8
11584,7/23/2022,03:41:00,1080,21.3,50.8
11585,7/23/2022,03:41:05,1080,21.3,50.8
11586,7/23/2022,03:41:10,1075,21.3,50.8
11587,7/23/2022,03:41:15,1075,21.3,50.8
11588,7/23/2022,03:41:20,1075,21.3,50.8
11589,7/23/2022,03:41:25,1075,21.3,50.8
11590,7/23/2022,03:41:30,1075,21.3,50.8
11591,7/23/2022,03:41:35,1075,21.3,50.8
11592,7/23/2022,03:41:40,1075,21.3,50.9
11593,7/23/2022,03:41:45,1075,21.3,50.9
11594,7/23/2022,03:41:50,1075,21.3,50.9
11595,7/23/2022,03:41:55,1075,21.3,50.9
11596,7/23/2022,03:42:00,1075,21.3,50.9
11597,7/23/2022,03:42:05,1075,21.3,50.9
11598,7/23/2022,03:42:10,1075,21.3,50.9
11599,7/23/2022,03:42:15,1075,21.3,50.9
11600,7/23/2022,03:42:20,1075,21.3,50.9
11601,7/23/2022,03:42:25,1075,21.2,50.9
11602,7/23/2022,03:42:30,1075,21.2,50.9
11603,7/23/2022,03:42:35,1075,21.2,50.9
11604,7/23/2022,03:42:40,1075,21.2,50.9
11605,7/23/2022,03:42:45,1075,21.2,50.9
11606,7/23/2022,03:42:50,1075,21.2,50.9
11607,7/23/2022,03:42:55,1070,21.2,50.9
11608,7/23/2022,03:43:00,1070,21.2,50.9
11609,7/23/2022,03:43:05,1070,21.2,50.9
11610,7/23/2022,03:43:10,1070,21.2,51.0
11611,7/23/2022,03:43:15,1070,21.2,51.0
11612,7/23/2022,03:43:20,1070,21.2,51.0
11613,7/23/2022,03:43:25,1070,21.2,51.0
11614,7/23/2022,03:43:30,1065,21.2,51.0
11615,7/23/2022,03:43:35,1065,21.2,51.0
11616,7/23/2022,03:43:40,1065,21.2,51.0
11617,7/23/2022,03:43:45,1065,21.2,51.0
11618,7/23/2022,03:43:50,1065,21.2,51.0
11619,7/23/2022,03:43:55,1065,21.2,51.0
11620,7/23/2022,03:44:00,1065,21.2,51.0
11621,7/23/2022,03:44:05,1065,21.1,51.0
11622,7/23/2022,03:44:10,1070,21.1,51.0
11623,7/23/2022,03:44:15,1070,21.1,51.0
11624,7/23/2022,03:44:20,1065,21.1,51.0
11625,7/23/2022,03:44:25,1070,21.1,51.0
11626,7/23/2022,03:44:30,1070,21.1,51.0
11627,7/23/2022,03:44:35,1070,21.1,51.0
11628,7/23/2022,03:44:40,1065,21.1,51.0
11629,7/23/2022,03:44:45,1065,21.1,51.1
11630,7/23/2022,03:44:50,1065,21.1,51.1
11631,7/23/2022,03:44:55,1065,21.1,51.1
11632,7/23/2022,03:45:00,1065,21.1,51.1
11633,7/23/2022,03:45:05,1065,21.1,51.1
11634,7/23/2022,03:45:10,1065,21.1,51.1
11635,7/23/2022,03:45:15,1070,21.1,51.1
11636,7/23/2022,03:45:20,1070,21.1,51.1
11637,7/23/2022,03:45:25,1070,21.1,51.1
11638,7/23/2022,03:45:30,1075,21.1,51.1
11639,7/23/2022,03:45:35,1070,21.1,51.1
11640,7/23/2022,03:45:40,1075,21.1,51.1
11641,7/23/2022,03:45:45,1070,21.1,51.1
11642,7/23/2022,03:45:50,1060,21.1,51.1
11643,7/23/2022,03:45:55,1060,21.1,51.1
11644,7/23/2022,03:46:00,1060,21.0,51.1
11645,7/23/2022,03:46:05,1060,21.0,51.1
11646,7/23/2022,03:46:10,1060,21.0,51.1
11647,7/23/2022,03:46:15,1060,21.0,51.2
11648,7/23/2022,03:46:20,1060,21.0,51.2
11649,7/23/2022,03:46:25,1060,21.0,51.2
11650,7/23/2022,03:46:30,1065,21.0,51.2
11651,7/23/2022,03:46:35,1065,21.0,51.2
11652,7/23/2022,03:46:40,1065,21.0,51.2
11653,7/23/2022,03:46:45,1065,21.0,51.2
11654,7/23/2022,03:46:50,1065,21.0,51.2
11655,7/23/2022,03:46:55,1065,21.0,51.2
11656,7/23/2022,03:47:00,1070,21.0,51.2
11657,7/23/2022,03:47:05,1065,21.0,51.2
11658,7/23/2022,03:47:10,1065,21.0,51.2
11659,7/23/2022,03:47:15,1065,21.0,51.2
11660,7/23/2022,03:47:20,1065,21.0,51.2
11661,7/23/2022,03:47:25,1060,21.0,51.2
11662,7/23/2022,03:47:30,1060,21.0,51.2
11663,7/23/2022,03:47:35,1060,21.0,51.2
11664,7/23/2022,03:47:40,1055,21.0,51.2
11665,7/23/2022,03:47:45,1060,21.0,51.2
11666,7/23/2022,03:47:50,1060,21.0,51.3
11667,7/23/2022,03:47:55,1060,21.0,51.3
11668,7/23/2022,03:48:00,1060,21.0,51.3
11669,7/23/2022,03:48:05,1060,21.0,51.3
11670,7/23/2022,03:48:10,1060,20.9,51.3
11671,7/23/2022,03:48:15,1060,21.0,51.3
11672,7/23/2022,03:48:20,1060,20.9,51.3
11673,7/23/2022,03:48:25,1060,20.9,51.3
11674,7/23/2022,03:48:30,1060,20.9,51.3
11675,7/23/2022,03:48:35,1060,20.9,51.3
11676,7/23/2022,03:48:40,1060,20.9,51.3
11677,7/23/2022,03:48:45,1060,20.9,51.3
11678,7/23/2022,03:48:50,1060,20.9,51.3
11679,7/23/2022,03:48:55,1060,20.9,51.3
11680,7/23/2022,03:49:00,1060,20.9,51.3
11681,7/23/2022,03:49:05,1060,20.9,51.3
11682,7/23/2022,03:49:10,1065,20.9,51.3
11683,7/23/2022,03:49:15,1065,20.9,51.3
11684,7/23/2022,03:49:20,1065,20.9,51.3
11685,7/23/2022,03:49:25,1065,20.9,51.4
11686,7/23/2022,03:49:30,1065,20.9,51.4
11687,7/23/2022,03:49:35,1060,20.9,51.4
11688,7/23/2022,03:49:40,1060,20.9,51.4
11689,7/23/2022,03:49:45,1060,20.9,51.4
11690,7/23/2022,03:49:50,1060,20.9,51.4
11691,7/23/2022,03:49:55,1055,20.8,51.4
11692,7/23/2022,03:50:00,1055,20.9,51.4
11693,7/23/2022,03:50:05,1055,20.8,51.4
11694,7/23/2022,03:50:10,1055,20.9,51.4
11695,7/23/2022,03:50:15,1050,20.8,51.4
11696,7/23/2022,03:50:20,1050,20.8,51.4
11697,7/23/2022,03:50:25,1050,20.8,51.4
11698,7/23/2022,03:50:30,1050,20.8,51.4
11699,7/23/2022,03:50:35,1050,20.8,51.4
11700,7/23/2022,03:50:40,1050,20.8,51.4
11701,7/23/2022,03:50:45,1055,20.8,51.4
11702,7/23/2022,03:50:50,1055,20.8,51.4
11703,7/23/2022,03:50:55,1055,20.8,51.5
11704,7/23/2022,03:51:00,1075,20.8,51.5
11705,7/23/2022,03:51:05,1090,20.8,51.5
11706,7/23/2022,03:51:10,1085,20.8,51.5
11707,7/23/2022,03:51:15,1085,20.8,51.5
11708,7/23/2022,03:51:20,1080,20.8,51.5
11709,7/23/2022,03:51:25,1080,20.8,51.5
11710,7/23/2022,03:51:30,1080,20.8,51.5
11711,7/23/2022,03:51:35,1075,20.8,51.5
11712,7/23/2022,03:51:40,1075,20.8,51.5
11713,7/23/2022,03:51:45,1070,20.8,51.5
11714,7/23/2022,03:51:50,1070,20.8,51.5
11715,7/23/2022,03:51:55,1070,20.8,51.5
11716,7/23/2022,03:52:00,1070,20.8,51.5
11717,7/23/2022,03:52:05,1070,20.8,51.5
11718,7/23/2022,03:52:10,1070,20.7,51.6
11719,7/23/2022,03:52:15,1070,20.7,51.6
11720,7/23/2022,03:52:20,1070,20.7,51.6
11721,7/23/2022,03:52:25,1070,20.7,51.6
11722,7/23/2022,03:52:30,1065,20.7,51.6
11723,7/23/2022,03:52:35,1065,20.7,51.6
11724,7/23/2022,03:52:40,1065,20.7,51.6
11725,7/23/2022,03:52:45,1060,20.7,51.6
11726,7/23/2022,03:52:50,1055,20.7,51.6
11727,7/23/2022,03:52:55,1055,20.7,51.6
11728,7/23/2022,03:53:00,1050,20.7,51.6
11729,7/23/2022,03:53:05,1055,20.7,51.6
11730,7/23/2022,03:53:10,1055,20.7,51.6
11731,7/23/2022,03:53:15,1055,20.7,51.6
11732,7/23/2022,03:53:20,1060,20.7,51.6
11733,7/23/2022,03:53:25,1060,20.7,51.6
11734,7/23/2022,03:53:30,1060,20.7,51.6
11735,7/23/2022,03:53:35,1060,20.7,51.6
11736,7/23/2022,03:53:40,1060,20.7,51.6
11737,7/23/2022,03:53:45,1065,20.7,51.6
11738,7/23/2022,03:53:50,1065,20.7,51.6
11739,7/23/2022,03:53:55,1065,20.7,51.6
11740,7/23/2022,03:54:00,1065,20.7,51.6
11741,7/23/2022,03:54:05,1065,20.7,51.6
11742,7/23/2022,03:54:10,1065,20.7,51.6
11743,7/23/2022,03:54:15,1065,20.7,51.7
11744,7/23/2022,03:54:20,1065,20.7,51.7
11745,7/23/2022,03:54:25,1065,20.7,51.7
11746,7/23/2022,03:54:30,1065,20.7,51.7
11747,7/23/2022,03:54:35,1065,20.7,51.7
11748,7/23/2022,03:54:40,1060,20.7,51.7
11749,7/23/2022,03:54:45,1060,20.7,51.7
11750,7/23/2022,03:54:50,1045,20.7,51.7
11751,7/23/2022,03:54:55,1045,20.7,51.7
11752,7/23/2022,03:55:00,1045,20.7,51.7
11753,7/23/2022,03:55:05,1050,20.7,51.7
11754,7/23/2022,03:55:10,1050,20.7,51.8
11755,7/23/2022,03:55:15,1055,20.7,51.8
11756,7/23/2022,03:55:20,1055,20.7,51.8
11757,7/23/2022,03:55:25,1055,20.7,51.8
11758,7/23/2022,03:55:30,1055,20.7,51.8
11759,7/23/2022,03:55:35,1055,20.7,51.8
11760,7/23/2022,03:55:40,1055,20.8,51.8
11761,7/23/2022,03:55:45,1055,20.8,51.9
11762,7/23/2022,03:55:50,1055,20.8,51.9
11763,7/23/2022,03:55:55,1060,20.8,51.9
11764,7/23/2022,03:56:00,1060,20.8,51.9
11765,7/23/2022,03:56:05,1060,20.8,51.9
11766,7/23/2022,03:56:10,1060,20.8,51.9
11767,7/23/2022,03:56:15,1060,20.8,51.9
11768,7/23/2022,03:56:20,1060,20.8,51.9
11769,7/23/2022,03:56:25,1060,20.8,52.0
11770,7/23/2022,03:56:30,1060,20.8,52.0
11771,7/23/2022,03:56:35,1055,20.8,52.0
11772,7/23/2022,03:56:40,1055,20.8,52.0
11773,7/23/2022,03:56:45,1055,20.8,52.0
11774,7/23/2022,03:56:50,1055,20.9,52.0
11775,7/23/2022,03:56:55,1055,20.9,52.0
11776,7/23/2022,03:57:00,1055,20.9,52.1
11777,7/23/2022,03:57:05,1055,20.9,52.1
11778,7/23/2022,03:57:10,1055,20.9,52.1
11779,7/23/2022,03:57:15,1055,20.9,52.1
11780,7/23/2022,03:57:20,1055,20.9,52.1
11781,7/23/2022,03:57:25,1060,20.9,52.1
11782,7/23/2022,03:57:30,1060,21.0,52.1
11783,7/23/2022,03:57:35,1060,21.0,52.1
11784,7/23/2022,03:57:40,1060,21.0,52.1
11785,7/23/2022,03:57:45,1060,21.0,52.1
11786,7/23/2022,03:57:50,1060,21.0,52.2
11787,7/23/2022,03:57:55,1060,21.0,52.2
11788,7/23/2022,03:58:00,1055,21.0,52.2
11789,7/23/2022,03:58:05,1055,21.1,52.2
11790,7/23/2022,03:58:10,1055,21.1,52.2
11791,7/23/2022,03:58:15,1055,21.1,52.2
11792,7/23/2022,03:58:20,1060,21.1,52.2
11793,7/23/2022,03:58:25,1060,21.1,52.2
11794,7/23/2022,03:58:30,1060,21.1,52.2
11795,7/23/2022,03:58:35,1060,21.2,52.2
11796,7/23/2022,03:58:40,1055,21.2,52.2
11797,7/23/2022,03:58:45,1055,21.2,52.2
11798,7/23/2022,03:58:50,1060,21.2,52.2
11799,7/23/2022,03:58:55,1055,21.2,52.1
11800,7/23/2022,03:59:00,1055,21.2,52.1
11801,7/23/2022,03:59:05,1055,21.2,52.1
11802,7/23/2022,03:59:10,1055,21.3,52.1
