Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
14571,7/31/2022,00:09:15,750,21.6,52.4
14572,7/31/2022,00:09:20,750,21.6,52.4
14573,7/31/2022,00:09:25,752,21.6,52.4
14574,7/31/2022,00:09:30,754,21.6,52.3
14575,7/31/2022,00:09:35,755,21.6,52.3
14576,7/31/2022,00:09:40,757,21.6,52.3
14577,7/31/2022,00:09:45,758,21.6,52.3
14578,7/31/2022,00:09:50,759,21.6,52.3
14579,7/31/2022,00:09:55,760,21.6,52.2
14580,7/31/2022,00:10:00,760,21.6,52.2
14581,7/31/2022,00:10:05,761,21.6,52.2
14582,7/31/2022,00:10:10,762,21.6,52.2
14583,7/31/2022,00:10:15,762,21.7,52.2
14584,7/31/2022,00:10:20,760,21.7,52.2
14585,7/31/2022,00:10:25,758,21.7,52.1
14586,7/31/2022,00:10:30,756,21.7,52.1
14587,7/31/2022,00:10:35,736,21.7,52.1
14588,7/31/2022,00:10:40,736,21.7,52.1
14589,7/31/2022,00:10:45,727,21.7,52.1
14590,7/31/2022,00:10:50,725,21.7,52.0
14591,7/31/2022,00:10:55,728,21.7,52.0
14592,7/31/2022,00:11:00,730,21.7,52.0
14593,7/31/2022,00:11:05,734,21.7,52.0
14594,7/31/2022,00:11:10,737,21.7,52.0
14595,7/31/2022,00:11:15,761,21.7,52.0
14596,7/31/2022,00:11:20,770,21.7,51.9
14597,7/31/2022,00:11:25,762,21.7,51.9
14598,7/31/2022,00:11:30,761,21.7,51.9
14599,7/31/2022,00:11:35,757,21.7,51.9
14600,7/31/2022,00:11:40,757,21.8,51.9
14601,7/31/2022,00:11:45,756,21.8,51.9
14602,7/31/2022,00:11:50,756,21.8,51.8
14603,7/31/2022,00:11:55,755,21.7,51.8
14604,7/31/2022,00:12:00,755,21.8,51.8
14605,7/31/2022,00:12:05,754,21.8,51.8
14606,7/31/2022,00:12:10,753,21.8,51.8
14607,7/31/2022,00:12:15,751,21.8,51.8
14608,7/31/2022,00:12:20,750,21.8,51.8
14609,7/31/2022,00:12:25,749,21.8,51.7
14610,7/31/2022,00:12:30,748,21.8,51.7
14611,7/31/2022,00:12:35,747,21.8,51.7
14612,7/31/2022,00:12:40,746,21.8,51.7
14613,7/31/2022,00:12:45,745,21.8,51.7
14614,7/31/2022,00:12:50,745,21.8,51.7
14615,7/31/2022,00:12:55,744,21.8,51.7
14616,7/31/2022,00:13:00,744,21.8,51.7
14617,7/31/2022,00:13:05,742,21.8,51.6
14618,7/31/2022,00:13:10,741,21.8,51.6
14619,7/31/2022,00:13:15,739,21.8,51.6
14620,7/31/2022,00:13:20,738,21.8,51.6
14621,7/31/2022,00:13:25,737,21.8,51.6
14622,7/31/2022,00:13:30,737,21.8,51.6
14623,7/31/2022,00:13:35,736,21.8,51.6
14624,7/31/2022,00:13:40,736,21.8,51.6
14625,7/31/2022,00:13:45,736,21.8,51.6
14626,7/31/2022,00:13:50,736,21.8,51.6
14627,7/31/2022,00:13:55,735,21.8,51.6
14628,7/31/2022,00:14:00,736,21.8,51.5
14629,7/31/2022,00:14:05,740,21.8,51.5
14630,7/31/2022,00:14:10,745,21.8,51.5
14631,7/31/2022,00:14:15,745,21.8,51.5
14632,7/31/2022,00:14:20,745,21.8,51.5
14633,7/31/2022,00:14:25,746,21.8,51.5
14634,7/31/2022,00:14:30,747,21.8,51.5
14635,7/31/2022,00:14:35,748,21.8,51.5
14636,7/31/2022,00:14:40,748,21.8,51.5
14637,7/31/2022,00:14:45,749,21.8,51.5
14638,7/31/2022,00:14:50,750,21.8,51.5
14639,7/31/2022,00:14:55,750,21.8,51.5
14640,7/31/2022,00:15:00,751,21.8,51.5
14641,7/31/2022,00:15:05,749,21.8,51.5
14642,7/31/2022,00:15:10,749,21.8,51.5
14643,7/31/2022,00:15:15,748,21.8,51.4
14644,7/31/2022,00:15:20,748,21.8,51.4
14645,7/31/2022,00:15:25,747,21.7,51.4
14646,7/31/2022,00:15:30,746,21.7,51.4
14647,7/31/2022,00:15:35,746,21.7,51.4
14648,7/31/2022,00:15:40,745,21.7,51.4
14649,7/31/2022,00:15:45,745,21.7,51.4
14650,7/31/2022,00:15:50,744,21.7,51.4
14651,7/31/2022,00:15:55,742,21.7,51.4
14652,7/31/2022,00:16:00,721,21.7,51.4
14653,7/31/2022,00:16:05,723,21.7,51.4
14654,7/31/2022,00:16:10,725,21.7,51.4
14655,7/31/2022,00:16:15,727,21.7,51.4
14656,7/31/2022,00:16:20,731,21.7,51.4
14657,7/31/2022,00:16:25,734,21.7,51.4
14658,7/31/2022,00:16:30,736,21.7,51.4
14659,7/31/2022,00:16:35,739,21.7,51.4
14660,7/31/2022,00:16:40,740,21.7,51.4
14661,7/31/2022,00:16:45,741,21.7,51.4
14662,7/31/2022,00:16:50,741,21.7,51.4
14663,7/31/2022,00:16:55,741,21.7,51.4
14664,7/31/2022,00:17:00,741,21.7,51.4
14665,7/31/2022,00:17:05,741,21.7,51.4
14666,7/31/2022,00:17:10,741,21.7,51.4
14667,7/31/2022,00:17:15,741,21.7,51.4
14668,7/31/2022,00:17:20,742,21.7,51.4
14669,7/31/2022,00:17:25,743,21.7,51.4
14670,7/31/2022,00:17:30,741,21.7,51.4
14671,7/31/2022,00:17:35,739,21.7,51.4
14672,7/31/2022,00:17:40,738,21.6,51.4
14673,7/31/2022,00:17:45,737,21.6,51.4
14674,7/31/2022,00:17:50,736,21.6,51.4
14675,7/31/2022,00:17:55,735,21.6,51.4
14676,7/31/2022,00:18:00,732,21.6,51.4
14677,7/31/2022,00:18:05,732,21.6,51.4
14678,7/31/2022,00:18:10,729,21.6,51.3
14679,7/31/2022,00:18:15,729,21.6,51.3
14680,7/31/2022,00:18:20,727,21.6,51.4
14681,7/31/2022,00:18:25,725,21.6,51.4
14682,7/31/2022,00:18:30,727,21.6,51.3
14683,7/31/2022,00:18:35,728,21.6,51.4
14684,7/31/2022,00:18:40,728,21.6,51.4
14685,7/31/2022,00:18:45,729,21.6,51.4
14686,7/31/2022,00:18:50,729,21.6,51.4
14687,7/31/2022,00:18:55,730,21.6,51.4
14688,7/31/2022,00:19:00,728,21.6,51.4
14689,7/31/2022,00:19:05,726,21.6,51.4
14690,7/31/2022,00:19:10,724,21.6,51.4
14691,7/31/2022,00:19:15,725,21.6,51.4
14692,7/31/2022,00:19:20,724,21.6,51.4
14693,7/31/2022,00:19:25,724,21.6,51.4
14694,7/31/2022,00:19:30,725,21.6,51.4
14695,7/31/2022,00:19:35,725,21.6,51.4
14696,7/31/2022,00:19:40,725,21.6,51.4
14697,7/31/2022,00:19:45,725,21.6,51.4
14698,7/31/2022,00:19:50,725,21.6,51.4
14699,7/31/2022,00:19:55,726,21.5,51.4
14700,7/31/2022,00:20:00,726,21.5,51.4
14701,7/31/2022,00:20:05,728,21.5,51.4
14702,7/31/2022,00:20:10,730,21.5,51.4
14703,7/31/2022,00:20:15,732,21.5,51.4
14704,7/31/2022,00:20:20,734,21.5,51.4
14705,7/31/2022,00:20:25,733,21.5,51.4
14706,7/31/2022,00:20:30,732,21.5,51.4
14707,7/31/2022,00:20:35,733,21.5,51.4
14708,7/31/2022,00:20:40,734,21.5,51.4
14709,7/31/2022,00:20:45,735,21.5,51.4
14710,7/31/2022,00:20:50,735,21.5,51.4
14711,7/31/2022,00:20:55,735,21.5,51.4
14712,7/31/2022,00:21:00,735,21.5,51.4
14713,7/31/2022,00:21:05,736,21.5,51.4
14714,7/31/2022,00:21:10,735,21.5,51.4
14715,7/31/2022,00:21:15,734,21.4,51.4
14716,7/31/2022,00:21:20,733,21.4,51.4
14717,7/31/2022,00:21:25,732,21.4,51.4
14718,7/31/2022,00:21:30,732,21.4,51.4
14719,7/31/2022,00:21:35,731,21.4,51.4
14720,7/31/2022,00:21:40,731,21.4,51.4
14721,7/31/2022,00:21:45,731,21.4,51.4
14722,7/31/2022,00:21:50,732,21.4,51.4
14723,7/31/2022,00:21:55,733,21.4,51.4
14724,7/31/2022,00:22:00,734,21.4,51.4
14725,7/31/2022,00:22:05,735,21.4,51.4
14726,7/31/2022,00:22:10,735,21.4,51.4
14727,7/31/2022,00:22:15,737,21.4,51.4
14728,7/31/2022,00:22:20,737,21.4,51.5
14729,7/31/2022,00:22:25,739,21.4,51.4
14730,7/31/2022,00:22:30,739,21.4,51.5
14731,7/31/2022,00:22:35,740,21.4,51.5
14732,7/31/2022,00:22:40,741,21.4,51.5
14733,7/31/2022,00:22:45,742,21.4,51.5
14734,7/31/2022,00:22:50,744,21.4,51.5
14735,7/31/2022,00:22:55,745,21.4,51.5
14736,7/31/2022,00:23:00,756,21.3,51.5
14737,7/31/2022,00:23:05,759,21.3,51.5
14738,7/31/2022,00:23:10,759,21.3,51.5
14739,7/31/2022,00:23:15,758,21.3,51.5
14740,7/31/2022,00:23:20,757,21.3,51.5
14741,7/31/2022,00:23:25,755,21.3,51.5
14742,7/31/2022,00:23:30,752,21.3,51.5
14743,7/31/2022,00:23:35,752,21.3,51.5
14744,7/31/2022,00:23:40,751,21.3,51.5
14745,7/31/2022,00:23:45,749,21.3,51.5
14746,7/31/2022,00:23:50,748,21.3,51.5
14747,7/31/2022,00:23:55,746,21.3,51.5
14748,7/31/2022,00:24:00,745,21.3,51.5
14749,7/31/2022,00:24:05,745,21.3,51.5
14750,7/31/2022,00:24:10,744,21.3,51.5
14751,7/31/2022,00:24:15,742,21.3,51.5
14752,7/31/2022,00:24:20,741,21.3,51.5
14753,7/31/2022,00:24:25,741,21.3,51.5
14754,7/31/2022,00:24:30,740,21.3,51.5
14755,7/31/2022,00:24:35,741,21.3,51.5
14756,7/31/2022,00:24:40,743,21.3,51.6
14757,7/31/2022,00:24:45,744,21.3,51.6
14758,7/31/2022,00:24:50,745,21.2,51.6
14759,7/31/2022,00:24:55,745,21.2,51.6
14760,7/31/2022,00:25:00,745,21.2,51.6
14761,7/31/2022,00:25:05,744,21.2,51.6
14762,7/31/2022,00:25:10,743,21.2,51.6
14763,7/31/2022,00:25:15,742,21.2,51.6
14764,7/31/2022,00:25:20,742,21.2,51.6
14765,7/31/2022,00:25:25,743,21.2,51.6
14766,7/31/2022,00:25:30,745,21.2,51.6
14767,7/31/2022,00:25:35,746,21.2,51.6
14768,7/31/2022,00:25:40,747,21.2,51.6
14769,7/31/2022,00:25:45,748,21.2,51.6
14770,7/31/2022,00:25:50,750,21.2,51.6
14771,7/31/2022,00:25:55,752,21.2,51.6
14772,7/31/2022,00:26:00,753,21.2,51.6
14773,7/31/2022,00:26:05,752,21.2,51.6
14774,7/31/2022,00:26:10,752,21.2,51.6
14775,7/31/2022,00:26:15,753,21.2,51.6
14776,7/31/2022,00:26:20,753,21.2,51.6
14777,7/31/2022,00:26:25,753,21.2,51.6
14778,7/31/2022,00:26:30,753,21.2,51.6
14779,7/31/2022,00:26:35,752,21.2,51.6
14780,7/31/2022,00:26:40,752,21.2,51.6
14781,7/31/2022,00:26:45,750,21.2,51.6
14782,7/31/2022,00:26:50,748,21.2,51.7
14783,7/31/2022,00:26:55,746,21.1,51.7
14784,7/31/2022,00:27:00,743,21.1,51.7
14785,7/31/2022,00:27:05,742,21.1,51.7
14786,7/31/2022,00:27:10,741,21.1,51.7
14787,7/31/2022,00:27:15,744,21.1,51.7
14788,7/31/2022,00:27:20,746,21.1,51.7
14789,7/31/2022,00:27:25,748,21.1,51.7
14790,7/31/2022,00:27:30,750,21.1,51.7
14791,7/31/2022,00:27:35,751,21.1,51.7
14792,7/31/2022,00:27:40,752,21.1,51.7
14793,7/31/2022,00:27:45,753,21.1,51.7
14794,7/31/2022,00:27:50,752,21.1,51.7
14795,7/31/2022,00:27:55,752,21.1,51.7
14796,7/31/2022,00:28:00,752,21.1,51.7
14797,7/31/2022,00:28:05,753,21.1,51.7
14798,7/31/2022,00:28:10,756,21.1,51.7
14799,7/31/2022,00:28:15,759,21.1,51.7
14800,7/31/2022,00:28:20,761,21.1,51.7
14801,7/31/2022,00:28:25,762,21.1,51.7
14802,7/31/2022,00:28:30,764,21.1,51.7
14803,7/31/2022,00:28:35,765,21.1,51.7
14804,7/31/2022,00:28:40,766,21.1,51.7
14805,7/31/2022,00:28:45,765,21.1,51.7
14806,7/31/2022,00:28:50,763,21.1,51.7
14807,7/31/2022,00:28:55,762,21.1,51.7
14808,7/31/2022,00:29:00,760,21.1,51.7
14809,7/31/2022,00:29:05,759,21.0,51.7
14810,7/31/2022,00:29:10,759,21.0,51.7
14811,7/31/2022,00:29:15,758,21.0,51.7
14812,7/31/2022,00:29:20,759,21.0,51.7
14813,7/31/2022,00:29:25,761,21.0,51.7
14814,7/31/2022,00:29:30,762,21.0,51.7
14815,7/31/2022,00:29:35,764,21.0,51.7
14816,7/31/2022,00:29:40,767,21.0,51.7
14817,7/31/2022,00:29:45,768,21.0,51.7
14818,7/31/2022,00:29:50,770,21.0,51.8
14819,7/31/2022,00:29:55,771,21.0,51.8
14820,7/31/2022,00:30:00,772,21.0,51.8
14821,7/31/2022,00:30:05,771,21.0,51.8
14822,7/31/2022,00:30:10,769,21.0,51.8
14823,7/31/2022,00:30:15,768,21.0,51.8
14824,7/31/2022,00:30:20,768,21.0,51.8
14825,7/31/2022,00:30:25,767,21.0,51.8
14826,7/31/2022,00:30:30,766,21.0,51.8
14827,7/31/2022,00:30:35,766,21.0,51.8
14828,7/31/2022,00:30:40,765,21.0,51.8
14829,7/31/2022,00:30:45,765,21.0,51.8
14830,7/31/2022,00:30:50,766,21.0,51.8
14831,7/31/2022,00:30:55,766,21.0,51.8
14832,7/31/2022,00:31:00,767,21.0,51.8
14833,7/31/2022,00:31:05,768,21.0,51.8
14834,7/31/2022,00:31:10,767,21.0,51.8
14835,7/31/2022,00:31:15,767,21.0,51.8
14836,7/31/2022,00:31:20,766,21.0,51.8
14837,7/31/2022,00:31:25,765,21.0,51.8
14838,7/31/2022,00:31:30,765,21.0,51.8
14839,7/31/2022,00:31:35,766,21.0,51.8
14840,7/31/2022,00:31:40,766,21.0,51.8
14841,7/31/2022,00:31:45,766,21.0,51.8
14842,7/31/2022,00:31:50,766,21.0,51.8
14843,7/31/2022,00:31:55,767,21.0,51.8
14844,7/31/2022,00:32:00,769,21.0,51.8
14845,7/31/2022,00:32:05,771,21.0,51.8
14846,7/31/2022,00:32:10,772,21.0,51.8
14847,7/31/2022,00:32:15,774,21.0,51.8
14848,7/31/2022,00:32:20,772,21.0,51.8
14849,7/31/2022,00:32:25,771,21.0,51.8
14850,7/31/2022,00:32:30,770,21.0,51.8
14851,7/31/2022,00:32:35,768,20.9,51.8
14852,7/31/2022,00:32:40,768,20.9,51.8
14853,7/31/2022,00:32:45,769,20.9,51.8
14854,7/31/2022,00:32:50,769,21.0,51.8
14855,7/31/2022,00:32:55,769,20.9,51.8
14856,7/31/2022,00:33:00,769,20.9,51.8
14857,7/31/2022,00:33:05,770,20.9,51.8
14858,7/31/2022,00:33:10,770,20.9,51.8
14859,7/31/2022,00:33:15,769,20.9,51.8
14860,7/31/2022,00:33:20,768,20.9,51.8
14861,7/31/2022,00:33:25,768,20.9,51.8
14862,7/31/2022,00:33:30,767,20.9,51.8
14863,7/31/2022,00:33:35,767,20.9,51.8
14864,7/31/2022,00:33:40,766,20.9,51.8
14865,7/31/2022,00:33:45,766,20.9,51.8
14866,7/31/2022,00:33:50,766,20.9,51.8
14867,7/31/2022,00:33:55,767,20.9,51.8
14868,7/31/2022,00:34:00,768,20.9,51.8
14869,7/31/2022,00:34:05,768,20.9,51.8
14870,7/31/2022,00:34:10,783,20.9,51.8
14871,7/31/2022,00:34:15,783,20.9,51.8
14872,7/31/2022,00:34:20,781,20.9,51.8
14873,7/31/2022,00:34:25,782,20.9,51.8
14874,7/31/2022,00:34:30,780,20.9,51.8
14875,7/31/2022,00:34:35,779,20.9,51.8
14876,7/31/2022,00:34:40,777,20.9,51.8
14877,7/31/2022,00:34:45,776,20.9,51.8
14878,7/31/2022,00:34:50,775,20.9,51.8
14879,7/31/2022,00:34:55,773,20.9,51.8
14880,7/31/2022,00:35:00,772,20.9,51.8
14881,7/31/2022,00:35:05,774,20.9,51.8
14882,7/31/2022,00:35:10,776,20.9,51.8
14883,7/31/2022,00:35:15,777,20.9,51.8
14884,7/31/2022,00:35:20,779,20.9,51.8
14885,7/31/2022,00:35:25,779,20.9,51.8
14886,7/31/2022,00:35:30,780,20.9,51.8
14887,7/31/2022,00:35:35,780,20.9,51.8
14888,7/31/2022,00:35:40,780,20.9,51.8
14889,7/31/2022,00:35:45,779,20.9,51.8
14890,7/31/2022,00:35:50,779,20.9,51.8
14891,7/31/2022,00:35:55,779,20.9,51.8
14892,7/31/2022,00:36:00,780,20.9,51.8
14893,7/31/2022,00:36:05,779,20.9,51.8
14894,7/31/2022,00:36:10,780,20.9,51.8
14895,7/31/2022,00:36:15,782,20.9,51.8
14896,7/31/2022,00:36:20,782,20.9,51.8
14897,7/31/2022,00:36:25,783,20.9,51.8
14898,7/31/2022,00:36:30,783,20.9,51.8
14899,7/31/2022,00:36:35,784,20.9,51.8
14900,7/31/2022,00:36:40,786,20.9,51.8
14901,7/31/2022,00:36:45,786,20.9,51.8
14902,7/31/2022,00:36:50,788,20.9,51.8
14903,7/31/2022,00:36:55,790,20.9,51.8
14904,7/31/2022,00:37:00,794,20.9,51.8
14905,7/31/2022,00:37:05,797,20.9,51.9
14906,7/31/2022,00:37:10,800,20.9,51.9
14907,7/31/2022,00:37:15,814,20.9,51.9
14908,7/31/2022,00:37:20,817,20.9,51.9
14909,7/31/2022,00:37:25,832,20.9,51.9
14910,7/31/2022,00:37:30,830,20.9,51.9
14911,7/31/2022,00:37:35,828,20.9,51.9
14912,7/31/2022,00:37:40,826,20.9,51.9
14913,7/31/2022,00:37:45,824,20.9,51.9
14914,7/31/2022,00:37:50,823,20.9,51.9
14915,7/31/2022,00:37:55,821,20.9,51.9
14916,7/31/2022,00:38:00,820,20.9,51.9
14917,7/31/2022,00:38:05,818,20.9,51.9
14918,7/31/2022,00:38:10,816,20.9,51.9
14919,7/31/2022,00:38:15,815,20.9,51.9
14920,7/31/2022,00:38:20,817,20.9,52.0
14921,7/31/2022,00:38:25,815,20.9,52.0
14922,7/31/2022,00:38:30,813,20.9,52.0
14923,7/31/2022,00:38:35,810,21.0,52.0
14924,7/31/2022,00:38:40,809,20.9,52.0
14925,7/31/2022,00:38:45,812,21.0,52.0
14926,7/31/2022,00:38:50,809,21.0,52.0
14927,7/31/2022,00:38:55,807,21.0,52.0
14928,7/31/2022,00:39:00,805,21.0,52.0
14929,7/31/2022,00:39:05,807,21.0,52.0
14930,7/31/2022,00:39:10,809,21.0,52.0
14931,7/31/2022,00:39:15,809,21.0,52.0
14932,7/31/2022,00:39:20,808,21.0,52.1
14933,7/31/2022,00:39:25,809,21.0,52.1
14934,7/31/2022,00:39:30,811,21.0,52.1
14935,7/31/2022,00:39:35,813,21.0,52.1
14936,7/31/2022,00:39:40,813,21.1,52.1
14937,7/31/2022,00:39:45,815,21.1,52.1
14938,7/31/2022,00:39:50,817,21.1,52.1
14939,7/31/2022,00:39:55,818,21.1,52.1
14940,7/31/2022,00:40:00,817,21.1,52.2
14941,7/31/2022,00:40:05,815,21.1,52.2
14942,7/31/2022,00:40:10,814,21.1,52.2
14943,7/31/2022,00:40:15,814,21.1,52.2
14944,7/31/2022,00:40:20,813,21.2,52.2
14945,7/31/2022,00:40:25,813,21.2,52.2
14946,7/31/2022,00:40:30,813,21.2,52.2
14947,7/31/2022,00:40:35,812,21.2,52.3
14948,7/31/2022,00:40:40,811,21.2,52.3
14949,7/31/2022,00:40:45,810,21.2,52.3
14950,7/31/2022,00:40:50,809,21.3,52.3
14951,7/31/2022,00:40:55,808,21.3,52.3
14952,7/31/2022,00:41:00,808,21.3,52.3
14953,7/31/2022,00:41:05,807,21.3,52.3
14954,7/31/2022,00:41:10,807,21.3,52.3
14955,7/31/2022,00:41:15,807,21.3,52.3
14956,7/31/2022,00:41:20,806,21.3,52.3
14957,7/31/2022,00:41:25,806,21.4,52.4
14958,7/31/2022,00:41:30,806,21.4,52.4
14959,7/31/2022,00:41:35,807,21.4,52.4
14960,7/31/2022,00:41:40,807,21.4,52.4
14961,7/31/2022,00:41:45,807,21.5,52.4
14962,7/31/2022,00:41:50,807,21.5,52.4
14963,7/31/2022,00:41:55,807,21.5,52.4
14964,7/31/2022,00:42:00,806,21.5,52.4
14965,7/31/2022,00:42:05,806,21.5,52.4
14966,7/31/2022,00:42:10,806,21.5,52.3
14967,7/31/2022,00:42:15,808,21.6,52.4
14968,7/31/2022,00:42:20,808,21.6,52.3
14969,7/31/2022,00:42:25,807,21.6,52.3
14970,7/31/2022,00:42:30,806,21.6,52.3
14971,7/31/2022,00:42:35,808,21.6,52.3
14972,7/31/2022,00:42:40,810,21.6,52.3
14973,7/31/2022,00:42:45,810,21.6,52.3
14974,7/31/2022,00:42:50,810,21.7,52.3
14975,7/31/2022,00:42:55,809,21.7,52.3
14976,7/31/2022,00:43:00,809,21.7,52.3
14977,7/31/2022,00:43:05,809,21.7,52.2
14978,7/31/2022,00:43:10,809,21.7,52.2
14979,7/31/2022,00:43:15,809,21.7,52.2
14980,7/31/2022,00:43:20,810,21.8,52.2
14981,7/31/2022,00:43:25,810,21.8,52.2
14982,7/31/2022,00:43:30,833,21.8,52.2
14983,7/31/2022,00:43:35,833,21.8,52.1
14984,7/31/2022,00:43:40,832,21.8,52.1
14985,7/31/2022,00:43:45,827,21.8,52.1
14986,7/31/2022,00:43:50,824,21.9,52.1
14987,7/31/2022,00:43:55,821,21.9,52.0
14988,7/31/2022,00:44:00,800,21.9,52.0
14989,7/31/2022,00:44:05,800,21.9,52.0
14990,7/31/2022,00:44:10,801,21.9,52.0
14991,7/31/2022,00:44:15,802,21.9,52.0
14992,7/31/2022,00:44:20,802,21.9,51.9
14993,7/31/2022,00:44:25,802,21.9,51.9
14994,7/31/2022,00:44:30,802,22.0,51.9
14995,7/31/2022,00:44:35,802,22.0,51.9
14996,7/31/2022,00:44:40,802,22.0,51.8
14997,7/31/2022,00:44:45,802,22.0,51.8
14998,7/31/2022,00:44:50,800,22.0,51.8
14999,7/31/2022,00:44:55,798,22.0,51.8
15000,7/31/2022,00:45:00,796,22.0,51.8
15001,7/31/2022,00:45:05,795,22.0,51.7
15002,7/31/2022,00:45:10,779,22.1,51.7
15003,7/31/2022,00:45:15,779,22.1,51.7
15004,7/31/2022,00:45:20,778,22.1,51.7
15005,7/31/2022,00:45:25,777,22.1,51.6
15006,7/31/2022,00:45:30,776,22.1,51.6
15007,7/31/2022,00:45:35,777,22.1,51.6
15008,7/31/2022,00:45:40,777,22.1,51.6
15009,7/31/2022,00:45:45,776,22.1,51.6
15010,7/31/2022,00:45:50,776,22.1,51.5
15011,7/31/2022,00:45:55,774,22.1,51.5
15012,7/31/2022,00:46:00,774,22.1,51.5
15013,7/31/2022,00:46:05,774,22.1,51.5
15014,7/31/2022,00:46:10,773,22.2,51.5
15015,7/31/2022,00:46:15,773,22.2,51.5
15016,7/31/2022,00:46:20,774,22.2,51.4
15017,7/31/2022,00:46:25,775,22.2,51.4
15018,7/31/2022,00:46:30,776,22.2,51.4
15019,7/31/2022,00:46:35,777,22.2,51.4
15020,7/31/2022,00:46:40,777,22.2,51.4
15021,7/31/2022,00:46:45,777,22.2,51.4
15022,7/31/2022,00:46:50,777,22.2,51.4
15023,7/31/2022,00:46:55,776,22.2,51.3
15024,7/31/2022,00:47:00,774,22.2,51.3
15025,7/31/2022,00:47:05,773,22.2,51.3
15026,7/31/2022,00:47:10,773,22.2,51.3
15027,7/31/2022,00:47:15,773,22.2,51.3
15028,7/31/2022,00:47:20,773,22.2,51.3
15029,7/31/2022,00:47:25,772,22.2,51.3
15030,7/31/2022,00:47:30,772,22.2,51.2
15031,7/31/2022,00:47:35,770,22.2,51.2
15032,7/31/2022,00:47:40,768,22.2,51.2
15033,7/31/2022,00:47:45,766,22.2,51.2
15034,7/31/2022,00:47:50,765,22.2,51.2
15035,7/31/2022,00:47:55,764,22.2,51.2
15036,7/31/2022,00:48:00,764,22.2,51.2
15037,7/31/2022,00:48:05,763,22.2,51.2
15038,7/31/2022,00:48:10,763,22.2,51.2
15039,7/31/2022,00:48:15,763,22.3,51.2
15040,7/31/2022,00:48:20,762,22.3,51.1
15041,7/31/2022,00:48:25,762,22.2,51.1
15042,7/31/2022,00:48:30,763,22.3,51.1
15043,7/31/2022,00:48:35,762,22.3,51.1
15044,7/31/2022,00:48:40,762,22.3,51.1
15045,7/31/2022,00:48:45,762,22.3,51.1
15046,7/31/2022,00:48:50,762,22.3,51.1
15047,7/31/2022,00:48:55,762,22.3,51.1
15048,7/31/2022,00:49:00,763,22.2,51.1
15049,7/31/2022,00:49:05,765,22.3,51.1
15050,7/31/2022,00:49:10,768,22.3,51.0
15051,7/31/2022,00:49:15,772,22.3,51.0
15052,7/31/2022,00:49:20,774,22.3,51.0
15053,7/31/2022,00:49:25,777,22.3,51.0
15054,7/31/2022,00:49:30,779,22.3,51.0
15055,7/31/2022,00:49:35,781,22.3,51.0
15056,7/31/2022,00:49:40,782,22.3,51.0
15057,7/31/2022,00:49:45,783,22.3,51.0
15058,7/31/2022,00:49:50,782,22.3,51.0
15059,7/31/2022,00:49:55,782,22.3,51.0
15060,7/31/2022,00:50:00,782,22.3,51.0
15061,7/31/2022,00:50:05,782,22.3,51.0
15062,7/31/2022,00:50:10,762,22.3,51.0
15063,7/31/2022,00:50:15,761,22.3,51.0
15064,7/31/2022,00:50:20,761,22.3,50.9
15065,7/31/2022,00:50:25,760,22.3,50.9
15066,7/31/2022,00:50:30,760,22.3,50.9
15067,7/31/2022,00:50:35,761,22.3,50.9
15068,7/31/2022,00:50:40,761,22.3,50.9
15069,7/31/2022,00:50:45,762,22.3,50.9
15070,7/31/2022,00:50:50,762,22.3,50.9
15071,7/31/2022,00:50:55,761,22.3,50.9
15072,7/31/2022,00:51:00,762,22.3,50.9
15073,7/31/2022,00:51:05,761,22.3,50.9
15074,7/31/2022,00:51:10,761,22.3,50.9
15075,7/31/2022,00:51:15,761,22.3,50.9
15076,7/31/2022,00:51:20,760,22.2,50.9
15077,7/31/2022,00:51:25,761,22.3,50.9
15078,7/31/2022,00:51:30,760,22.3,50.9
15079,7/31/2022,00:51:35,760,22.3,50.9
15080,7/31/2022,00:51:40,760,22.2,50.9
15081,7/31/2022,00:51:45,762,22.3,50.9
15082,7/31/2022,00:51:50,761,22.2,50.9
15083,7/31/2022,00:51:55,763,22.2,50.9
15084,7/31/2022,00:52:00,764,22.2,50.9
15085,7/31/2022,00:52:05,765,22.2,50.9
15086,7/31/2022,00:52:10,766,22.2,50.9
15087,7/31/2022,00:52:15,767,22.2,50.9
15088,7/31/2022,00:52:20,768,22.2,50.9
15089,7/31/2022,00:52:25,771,22.2,50.9
15090,7/31/2022,00:52:30,774,22.2,50.9
15091,7/31/2022,00:52:35,776,22.2,50.9
15092,7/31/2022,00:52:40,778,22.2,50.8
15093,7/31/2022,00:52:45,780,22.2,50.8
15094,7/31/2022,00:52:50,782,22.2,50.9
15095,7/31/2022,00:52:55,780,22.2,50.8
15096,7/31/2022,00:53:00,779,22.2,50.8
15097,7/31/2022,00:53:05,777,22.2,50.8
15098,7/31/2022,00:53:10,766,22.2,50.8
15099,7/31/2022,00:53:15,763,22.2,50.8
15100,7/31/2022,00:53:20,763,22.2,50.8
15101,7/31/2022,00:53:25,747,22.2,50.8
15102,7/31/2022,00:53:30,727,22.2,50.8
15103,7/31/2022,00:53:35,727,22.2,50.8
15104,7/31/2022,00:53:40,730,22.2,50.8
15105,7/31/2022,00:53:45,733,22.2,50.8
15106,7/31/2022,00:53:50,735,22.2,50.8
