Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
20560,3/23/2022,13:50:15,382,22.0,30.9
20561,3/23/2022,13:50:20,382,22.0,30.9
20562,3/23/2022,13:50:25,384,21.9,30.9
20563,3/23/2022,13:50:30,383,21.9,31.0
20564,3/23/2022,13:50:35,382,21.9,31.0
20565,3/23/2022,13:50:40,381,21.9,31.0
20566,3/23/2022,13:50:45,381,21.9,31.0
20567,3/23/2022,13:50:50,380,21.9,31.0
20568,3/23/2022,13:50:55,380,21.8,31.0
20569,3/23/2022,13:51:00,380,21.8,31.1
20570,3/23/2022,13:51:05,381,21.8,31.1
20571,3/23/2022,13:51:10,381,21.8,31.1
20572,3/23/2022,13:51:15,382,21.8,31.1
20573,3/23/2022,13:51:20,383,21.8,31.1
20574,3/23/2022,13:51:25,384,21.7,31.1
20575,3/23/2022,13:51:30,385,21.7,31.2
20576,3/23/2022,13:51:35,387,21.7,31.2
20577,3/23/2022,13:51:40,389,21.7,31.2
20578,3/23/2022,13:51:45,389,21.7,31.2
20579,3/23/2022,13:51:50,390,21.7,31.2
20580,3/23/2022,13:51:55,392,21.6,31.2
20581,3/23/2022,13:52:00,393,21.6,31.3
20582,3/23/2022,13:52:05,394,21.6,31.3
20583,3/23/2022,13:52:10,395,21.6,31.3
20584,3/23/2022,13:52:15,395,21.6,31.3
20585,3/23/2022,13:52:20,395,21.6,31.3
20586,3/23/2022,13:52:25,396,21.6,31.3
20587,3/23/2022,13:52:30,394,21.5,31.4
20588,3/23/2022,13:52:35,394,21.5,31.4
20589,3/23/2022,13:52:40,394,21.5,31.4
20590,3/23/2022,13:52:45,392,21.5,31.4
20591,3/23/2022,13:52:50,391,21.5,31.4
20592,3/23/2022,13:52:55,390,21.5,31.5
20593,3/23/2022,13:53:00,390,21.4,31.5
20594,3/23/2022,13:53:05,390,21.4,31.5
20595,3/23/2022,13:53:10,389,21.4,31.5
20596,3/23/2022,13:53:15,389,21.4,31.5
20597,3/23/2022,13:53:20,388,21.4,31.5
20598,3/23/2022,13:53:25,388,21.3,31.6
20599,3/23/2022,13:53:30,386,21.3,31.6
20600,3/23/2022,13:53:35,385,21.3,31.6
20601,3/23/2022,13:53:40,384,21.3,31.6
20602,3/23/2022,13:53:45,382,21.3,31.6
20603,3/23/2022,13:53:50,382,21.3,31.7
20604,3/23/2022,13:53:55,382,21.2,31.7
20605,3/23/2022,13:54:00,384,21.2,31.7
20606,3/23/2022,13:54:05,385,21.2,31.7
20607,3/23/2022,13:54:10,385,21.2,31.7
20608,3/23/2022,13:54:15,385,21.2,31.8
20609,3/23/2022,13:54:20,386,21.2,31.8
20610,3/23/2022,13:54:25,386,21.1,31.8
20611,3/23/2022,13:54:30,386,21.1,31.8
20612,3/23/2022,13:54:35,386,21.1,31.8
20613,3/23/2022,13:54:40,386,21.1,31.9
20614,3/23/2022,13:54:45,386,21.1,31.9
20615,3/23/2022,13:54:50,385,21.1,31.9
20616,3/23/2022,13:54:55,385,21.0,31.9
20617,3/23/2022,13:55:00,385,21.0,32.0
20618,3/23/2022,13:55:05,385,21.0,32.0
20619,3/23/2022,13:55:10,386,21.0,32.0
20620,3/23/2022,13:55:15,387,21.0,32.0
20621,3/23/2022,13:55:20,388,21.0,32.0
20622,3/23/2022,13:55:25,388,21.0,32.1
20623,3/23/2022,13:55:30,389,20.9,32.1
20624,3/23/2022,13:55:35,389,20.9,32.1
20625,3/23/2022,13:55:40,390,20.9,32.1
20626,3/23/2022,13:55:45,390,20.9,32.1
20627,3/23/2022,13:55:50,390,20.9,32.2
20628,3/23/2022,13:55:55,390,20.9,32.2
20629,3/23/2022,13:56:00,390,20.9,32.2
20630,3/23/2022,13:56:05,390,20.8,32.2
20631,3/23/2022,13:56:10,392,20.8,32.2
20632,3/23/2022,13:56:15,393,20.8,32.3
20633,3/23/2022,13:56:20,394,20.8,32.3
20634,3/23/2022,13:56:25,396,20.8,32.3
20635,3/23/2022,13:56:30,397,20.8,32.3
20636,3/23/2022,13:56:35,398,20.7,32.4
20637,3/23/2022,13:56:40,399,20.7,32.4
20638,3/23/2022,13:56:45,399,20.7,32.4
20639,3/23/2022,13:56:50,398,20.7,32.4
20640,3/23/2022,13:56:55,398,20.7,32.5
20641,3/23/2022,13:57:00,397,20.7,32.5
20642,3/23/2022,13:57:05,397,20.7,32.5
20643,3/23/2022,13:57:10,397,20.7,32.5
20644,3/23/2022,13:57:15,397,20.7,32.5
20645,3/23/2022,13:57:20,396,20.7,32.6
20646,3/23/2022,13:57:25,396,20.7,32.6
20647,3/23/2022,13:57:30,395,20.7,32.6
20648,3/23/2022,13:57:35,395,20.7,32.6
20649,3/23/2022,13:57:40,395,20.7,32.6
20650,3/23/2022,13:57:45,394,20.7,32.7
20651,3/23/2022,13:57:50,395,20.6,32.7
20652,3/23/2022,13:57:55,396,20.6,32.7
20653,3/23/2022,13:58:00,394,20.6,32.7
20654,3/23/2022,13:58:05,393,20.6,32.7
20655,3/23/2022,13:58:10,390,20.6,32.8
20656,3/23/2022,13:58:15,389,20.6,32.8
20657,3/23/2022,13:58:20,387,20.6,32.8
20658,3/23/2022,13:58:25,387,20.6,32.8
20659,3/23/2022,13:58:30,388,20.7,32.8
20660,3/23/2022,13:58:35,390,20.7,32.8
20661,3/23/2022,13:58:40,390,20.6,32.9
20662,3/23/2022,13:58:45,391,20.7,32.9
20663,3/23/2022,13:58:50,392,20.7,32.9
20664,3/23/2022,13:58:55,392,20.7,32.9
20665,3/23/2022,13:59:00,393,20.7,32.9
20666,3/23/2022,13:59:05,392,20.7,32.9
20667,3/23/2022,13:59:10,392,20.7,32.9
20668,3/23/2022,13:59:15,391,20.7,33.0
20669,3/23/2022,13:59:20,391,20.7,33.0
20670,3/23/2022,13:59:25,389,20.7,33.0
20671,3/23/2022,13:59:30,389,20.7,33.0
20672,3/23/2022,13:59:35,389,20.7,33.0
20673,3/23/2022,13:59:40,389,20.7,33.0
20674,3/23/2022,13:59:45,389,20.7,33.0
20675,3/23/2022,13:59:50,390,20.8,33.0
20676,3/23/2022,13:59:55,390,20.8,33.0
20677,3/23/2022,14:00:00,391,20.8,33.0
20678,3/23/2022,14:00:05,392,20.8,33.0
20679,3/23/2022,14:00:10,393,20.8,33.0
20680,3/23/2022,14:00:15,394,20.8,33.0
20681,3/23/2022,14:00:20,395,20.8,33.1
20682,3/23/2022,14:00:25,394,20.8,33.0
20683,3/23/2022,14:00:30,395,20.9,33.0
20684,3/23/2022,14:00:35,396,20.9,33.0
20685,3/23/2022,14:00:40,396,20.9,33.0
20686,3/23/2022,14:00:45,396,20.9,33.0
20687,3/23/2022,14:00:50,396,20.9,33.0
20688,3/23/2022,14:00:55,397,20.9,33.0
20689,3/23/2022,14:01:00,398,21.0,33.0
20690,3/23/2022,14:01:05,397,21.0,33.0
20691,3/23/2022,14:01:10,396,21.0,33.0
20692,3/23/2022,14:01:15,395,21.0,33.0
20693,3/23/2022,14:01:20,394,21.0,33.0
20694,3/23/2022,14:01:25,393,21.1,33.0
20695,3/23/2022,14:01:30,392,21.1,32.9
20696,3/23/2022,14:01:35,391,21.1,32.9
20697,3/23/2022,14:01:40,390,21.1,32.9
20698,3/23/2022,14:01:45,391,21.1,32.9
20699,3/23/2022,14:01:50,391,21.2,32.9
20700,3/23/2022,14:01:55,390,21.2,32.9
20701,3/23/2022,14:02:00,389,21.2,32.8
20702,3/23/2022,14:02:05,387,21.2,32.8
20703,3/23/2022,14:02:10,386,21.3,32.8
20704,3/23/2022,14:02:15,384,21.3,32.8
20705,3/23/2022,14:02:20,382,21.3,32.7
20706,3/23/2022,14:02:25,380,21.3,32.7
20707,3/23/2022,14:02:30,381,21.4,32.7
20708,3/23/2022,14:02:35,381,21.4,32.7
20709,3/23/2022,14:02:40,381,21.4,32.6
20710,3/23/2022,14:02:45,383,21.4,32.6
20711,3/23/2022,14:02:50,386,21.4,32.6
20712,3/23/2022,14:02:55,388,21.5,32.6
20713,3/23/2022,14:03:00,390,21.5,32.5
20714,3/23/2022,14:03:05,389,21.5,32.5
20715,3/23/2022,14:03:10,388,21.6,32.5
20716,3/23/2022,14:03:15,389,21.6,32.5
20717,3/23/2022,14:03:20,389,21.6,32.4
20718,3/23/2022,14:03:25,389,21.6,32.4
20719,3/23/2022,14:03:30,388,21.7,32.4
20720,3/23/2022,14:03:35,389,21.7,32.3
20721,3/23/2022,14:03:40,389,21.7,32.3
20722,3/23/2022,14:03:45,390,21.8,32.3
20723,3/23/2022,14:03:50,388,21.8,32.2
20724,3/23/2022,14:03:55,386,21.8,32.2
20725,3/23/2022,14:04:00,384,21.8,32.1
20726,3/23/2022,14:04:05,383,21.9,32.1
20727,3/23/2022,14:04:10,383,21.9,32.1
20728,3/23/2022,14:04:15,382,21.9,32.0
20729,3/23/2022,14:04:20,381,21.9,32.0
20730,3/23/2022,14:04:25,381,22.0,31.9
20731,3/23/2022,14:04:30,382,22.0,31.9
20732,3/23/2022,14:04:35,384,22.0,31.8
20733,3/23/2022,14:04:40,384,22.0,31.8
20734,3/23/2022,14:04:45,385,22.1,31.8
20735,3/23/2022,14:04:50,385,22.1,31.7
20736,3/23/2022,14:04:55,385,22.1,31.7
20737,3/23/2022,14:05:00,385,22.1,31.6
20738,3/23/2022,14:05:05,385,22.1,31.6
20739,3/23/2022,14:05:10,385,22.2,31.6
20740,3/23/2022,14:05:15,384,22.2,31.5
20741,3/23/2022,14:05:20,384,22.2,31.5
20742,3/23/2022,14:05:25,383,22.2,31.5
20743,3/23/2022,14:05:30,383,22.2,31.4
20744,3/23/2022,14:05:35,383,22.2,31.4
20745,3/23/2022,14:05:40,384,22.3,31.4
20746,3/23/2022,14:05:45,384,22.3,31.3
20747,3/23/2022,14:05:50,384,22.3,31.3
20748,3/23/2022,14:05:55,383,22.3,31.3
20749,3/23/2022,14:06:00,383,22.3,31.2
20750,3/23/2022,14:06:05,383,22.3,31.2
20751,3/23/2022,14:06:10,383,22.3,31.2
20752,3/23/2022,14:06:15,383,22.3,31.2
20753,3/23/2022,14:06:20,383,22.4,31.1
20754,3/23/2022,14:06:25,383,22.4,31.1
20755,3/23/2022,14:06:30,383,22.4,31.1
20756,3/23/2022,14:06:35,382,22.4,31.1
20757,3/23/2022,14:06:40,381,22.4,31.0
20758,3/23/2022,14:06:45,380,22.4,31.0
20759,3/23/2022,14:06:50,379,22.4,31.0
20760,3/23/2022,14:06:55,379,22.4,31.0
20761,3/23/2022,14:07:00,379,22.4,31.0
20762,3/23/2022,14:07:05,380,22.4,31.0
20763,3/23/2022,14:07:10,381,22.4,30.9
20764,3/23/2022,14:07:15,383,22.4,30.9
20765,3/23/2022,14:07:20,382,22.4,30.9
20766,3/23/2022,14:07:25,383,22.4,30.9
20767,3/23/2022,14:07:30,382,22.4,30.9
20768,3/23/2022,14:07:35,383,22.4,30.9
20769,3/23/2022,14:07:40,384,22.4,30.9
20770,3/23/2022,14:07:45,384,22.4,30.9
20771,3/23/2022,14:07:50,383,22.4,30.8
20772,3/23/2022,14:07:55,384,22.4,30.8
20773,3/23/2022,14:08:00,383,22.4,30.8
20774,3/23/2022,14:08:05,384,22.4,30.8
20775,3/23/2022,14:08:10,382,22.4,30.8
20776,3/23/2022,14:08:15,380,22.4,30.8
20777,3/23/2022,14:08:20,379,22.4,30.8
20778,3/23/2022,14:08:25,378,22.4,30.8
20779,3/23/2022,14:08:30,377,22.4,30.8
20780,3/23/2022,14:08:35,376,22.4,30.8
20781,3/23/2022,14:08:40,375,22.4,30.8
20782,3/23/2022,14:08:45,374,22.4,30.8
20783,3/23/2022,14:08:50,373,22.4,30.8
20784,3/23/2022,14:08:55,373,22.4,30.8
20785,3/23/2022,14:09:00,374,22.4,30.8
20786,3/23/2022,14:09:05,376,22.4,30.8
20787,3/23/2022,14:09:10,377,22.4,30.8
20788,3/23/2022,14:09:15,386,22.4,30.8
20789,3/23/2022,14:09:20,385,22.4,30.8
20790,3/23/2022,14:09:25,385,22.4,30.8
20791,3/23/2022,14:09:30,385,22.4,30.8
20792,3/23/2022,14:09:35,385,22.3,30.8
20793,3/23/2022,14:09:40,386,22.3,30.8
20794,3/23/2022,14:09:45,386,22.3,30.8
20795,3/23/2022,14:09:50,386,22.3,30.8
20796,3/23/2022,14:09:55,385,22.3,30.8
20797,3/23/2022,14:10:00,385,22.3,30.8
20798,3/23/2022,14:10:05,384,22.3,30.8
20799,3/23/2022,14:10:10,384,22.3,30.8
20800,3/23/2022,14:10:15,384,22.3,30.8
20801,3/23/2022,14:10:20,384,22.3,30.8
20802,3/23/2022,14:10:25,384,22.2,30.8
20803,3/23/2022,14:10:30,384,22.2,30.8
20804,3/23/2022,14:10:35,385,22.2,30.9
20805,3/23/2022,14:10:40,385,22.2,30.9
20806,3/23/2022,14:10:45,385,22.2,30.9
20807,3/23/2022,14:10:50,385,22.2,30.9
20808,3/23/2022,14:10:55,386,22.2,30.9
20809,3/23/2022,14:11:00,386,22.2,30.9
20810,3/23/2022,14:11:05,383,22.2,30.9
20811,3/23/2022,14:11:10,381,22.1,30.9
20812,3/23/2022,14:11:15,379,22.1,30.9
20813,3/23/2022,14:11:20,378,22.1,31.0
20814,3/23/2022,14:11:25,378,22.1,31.0
20815,3/23/2022,14:11:30,378,22.1,31.0
20816,3/23/2022,14:11:35,378,22.1,31.0
20817,3/23/2022,14:11:40,378,22.1,31.0
20818,3/23/2022,14:11:45,378,22.0,31.0
20819,3/23/2022,14:11:50,378,22.0,31.0
20820,3/23/2022,14:11:55,379,22.0,31.0
20821,3/23/2022,14:12:00,379,22.0,31.0
20822,3/23/2022,14:12:05,380,22.0,31.1
20823,3/23/2022,14:12:10,382,22.0,31.1
20824,3/23/2022,14:12:15,382,21.9,31.1
20825,3/23/2022,14:12:20,383,21.9,31.1
20826,3/23/2022,14:12:25,383,21.9,31.1
20827,3/23/2022,14:12:30,383,21.9,31.1
20828,3/23/2022,14:12:35,383,21.9,31.1
20829,3/23/2022,14:12:40,383,21.9,31.2
20830,3/23/2022,14:12:45,383,21.9,31.2
20831,3/23/2022,14:12:50,345,21.9,31.2
20832,3/23/2022,14:12:55,349,21.8,31.2
20833,3/23/2022,14:13:00,353,21.8,31.2
20834,3/23/2022,14:13:05,357,21.8,31.2
20835,3/23/2022,14:13:10,362,21.8,31.2
20836,3/23/2022,14:13:15,367,21.8,31.2
20837,3/23/2022,14:13:20,371,21.8,31.3
20838,3/23/2022,14:13:25,375,21.7,31.3
20839,3/23/2022,14:13:30,378,21.7,31.3
20840,3/23/2022,14:13:35,381,21.7,31.3
20841,3/23/2022,14:13:40,382,21.7,31.3
20842,3/23/2022,14:13:45,383,21.7,31.4
20843,3/23/2022,14:13:50,384,21.6,31.4
20844,3/23/2022,14:13:55,384,21.6,31.4
20845,3/23/2022,14:14:00,384,21.6,31.4
20846,3/23/2022,14:14:05,384,21.6,31.4
20847,3/23/2022,14:14:10,382,21.6,31.4
20848,3/23/2022,14:14:15,381,21.6,31.5
20849,3/23/2022,14:14:20,380,21.6,31.5
20850,3/23/2022,14:14:25,371,21.5,31.5
20851,3/23/2022,14:14:30,369,21.5,31.5
20852,3/23/2022,14:14:35,371,21.5,31.5
20853,3/23/2022,14:14:40,372,21.5,31.5
20854,3/23/2022,14:14:45,374,21.5,31.6
20855,3/23/2022,14:14:50,375,21.5,31.6
20856,3/23/2022,14:14:55,376,21.4,31.6
20857,3/23/2022,14:15:00,377,21.4,31.6
20858,3/23/2022,14:15:05,377,21.4,31.6
20859,3/23/2022,14:15:10,377,21.4,31.7
20860,3/23/2022,14:15:15,378,21.4,31.7
20861,3/23/2022,14:15:20,378,21.4,31.7
20862,3/23/2022,14:15:25,378,21.3,31.7
20863,3/23/2022,14:15:30,379,21.3,31.7
20864,3/23/2022,14:15:35,387,21.3,31.7
20865,3/23/2022,14:15:40,388,21.3,31.8
20866,3/23/2022,14:15:45,388,21.3,31.8
20867,3/23/2022,14:15:50,387,21.3,31.8
20868,3/23/2022,14:15:55,390,21.2,31.8
20869,3/23/2022,14:16:00,389,21.2,31.8
20870,3/23/2022,14:16:05,388,21.2,31.9
20871,3/23/2022,14:16:10,388,21.2,31.9
20872,3/23/2022,14:16:15,387,21.2,31.9
20873,3/23/2022,14:16:20,387,21.2,31.9
20874,3/23/2022,14:16:25,386,21.1,31.9
20875,3/23/2022,14:16:30,386,21.1,32.0
20876,3/23/2022,14:16:35,386,21.1,32.0
20877,3/23/2022,14:16:40,386,21.1,32.0
20878,3/23/2022,14:16:45,386,21.1,32.0
20879,3/23/2022,14:16:50,387,21.0,32.1
20880,3/23/2022,14:16:55,388,21.0,32.1
20881,3/23/2022,14:17:00,389,21.0,32.1
20882,3/23/2022,14:17:05,389,21.0,32.1
20883,3/23/2022,14:17:10,389,21.0,32.1
20884,3/23/2022,14:17:15,388,21.0,32.2
20885,3/23/2022,14:17:20,387,21.0,32.2
20886,3/23/2022,14:17:25,386,20.9,32.2
20887,3/23/2022,14:17:30,386,20.9,32.2
20888,3/23/2022,14:17:35,388,20.9,32.2
20889,3/23/2022,14:17:40,389,20.9,32.2
20890,3/23/2022,14:17:45,390,20.9,32.3
20891,3/23/2022,14:17:50,391,20.9,32.3
20892,3/23/2022,14:17:55,390,20.8,32.3
20893,3/23/2022,14:18:00,389,20.8,32.3
20894,3/23/2022,14:18:05,387,20.8,32.4
20895,3/23/2022,14:18:10,386,20.8,32.4
20896,3/23/2022,14:18:15,385,20.8,32.4
20897,3/23/2022,14:18:20,385,20.8,32.4
20898,3/23/2022,14:18:25,385,20.8,32.5
20899,3/23/2022,14:18:30,387,20.8,32.5
20900,3/23/2022,14:18:35,388,20.7,32.5
20901,3/23/2022,14:18:40,388,20.7,32.5
20902,3/23/2022,14:18:45,389,20.7,32.6
20903,3/23/2022,14:18:50,390,20.7,32.6
20904,3/23/2022,14:18:55,391,20.7,32.6
20905,3/23/2022,14:19:00,392,20.7,32.6
20906,3/23/2022,14:19:05,393,20.7,32.6
20907,3/23/2022,14:19:10,393,20.7,32.7
20908,3/23/2022,14:19:15,394,20.7,32.7
20909,3/23/2022,14:19:20,393,20.7,32.7
20910,3/23/2022,14:19:25,392,20.7,32.7
20911,3/23/2022,14:19:30,390,20.7,32.8
20912,3/23/2022,14:19:35,390,20.7,32.8
20913,3/23/2022,14:19:40,389,20.7,32.8
20914,3/23/2022,14:19:45,389,20.7,32.8
20915,3/23/2022,14:19:50,389,20.6,32.8
20916,3/23/2022,14:19:55,390,20.6,32.9
20917,3/23/2022,14:20:00,390,20.6,32.9
20918,3/23/2022,14:20:05,390,20.7,32.9
20919,3/23/2022,14:20:10,391,20.7,32.9
20920,3/23/2022,14:20:15,391,20.6,32.9
20921,3/23/2022,14:20:20,391,20.6,33.0
20922,3/23/2022,14:20:25,391,20.7,33.0
20923,3/23/2022,14:20:30,391,20.6,33.0
20924,3/23/2022,14:20:35,392,20.7,33.0
20925,3/23/2022,14:20:40,392,20.7,33.0
20926,3/23/2022,14:20:45,392,20.7,33.0
20927,3/23/2022,14:20:50,392,20.7,33.0
20928,3/23/2022,14:20:55,392,20.7,33.1
20929,3/23/2022,14:21:00,392,20.7,33.1
20930,3/23/2022,14:21:05,393,20.7,33.1
20931,3/23/2022,14:21:10,393,20.7,33.1
20932,3/23/2022,14:21:15,393,20.7,33.1
20933,3/23/2022,14:21:20,392,20.7,33.1
20934,3/23/2022,14:21:25,391,20.7,33.1
20935,3/23/2022,14:21:30,390,20.7,33.1
20936,3/23/2022,14:21:35,390,20.7,33.1
20937,3/23/2022,14:21:40,389,20.7,33.1
20938,3/23/2022,14:21:45,389,20.7,33.2
20939,3/23/2022,14:21:50,388,20.7,33.2
20940,3/23/2022,14:21:55,388,20.8,33.2
20941,3/23/2022,14:22:00,387,20.8,33.2
20942,3/23/2022,14:22:05,387,20.8,33.2
20943,3/23/2022,14:22:10,386,20.8,33.2
20944,3/23/2022,14:22:15,385,20.8,33.2
20945,3/23/2022,14:22:20,385,20.8,33.2
20946,3/23/2022,14:22:25,386,20.8,33.2
20947,3/23/2022,14:22:30,386,20.9,33.2
20948,3/23/2022,14:22:35,387,20.9,33.2
20949,3/23/2022,14:22:40,387,20.9,33.2
20950,3/23/2022,14:22:45,387,20.9,33.1
20951,3/23/2022,14:22:50,388,20.9,33.1
20952,3/23/2022,14:22:55,388,21.0,33.1
20953,3/23/2022,14:23:00,388,21.0,33.1
20954,3/23/2022,14:23:05,390,21.0,33.1
20955,3/23/2022,14:23:10,389,21.0,33.1
20956,3/23/2022,14:23:15,389,21.0,33.1
20957,3/23/2022,14:23:20,388,21.1,33.1
20958,3/23/2022,14:23:25,386,21.1,33.1
20959,3/23/2022,14:23:30,386,21.1,33.1
20960,3/23/2022,14:23:35,385,21.1,33.1
20961,3/23/2022,14:23:40,385,21.1,33.0
20962,3/23/2022,14:23:45,385,21.2,33.0
20963,3/23/2022,14:23:50,386,21.2,33.0
20964,3/23/2022,14:23:55,386,21.2,33.0
20965,3/23/2022,14:24:00,387,21.2,33.0
20966,3/23/2022,14:24:05,388,21.3,32.9
20967,3/23/2022,14:24:10,389,21.3,32.9
20968,3/23/2022,14:24:15,390,21.3,32.9
20969,3/23/2022,14:24:20,390,21.3,32.9
20970,3/23/2022,14:24:25,389,21.3,32.8
20971,3/23/2022,14:24:30,389,21.4,32.8
20972,3/23/2022,14:24:35,389,21.4,32.8
20973,3/23/2022,14:24:40,388,21.4,32.8
20974,3/23/2022,14:24:45,388,21.5,32.7
20975,3/23/2022,14:24:50,388,21.5,32.7
20976,3/23/2022,14:24:55,386,21.5,32.7
20977,3/23/2022,14:25:00,383,21.5,32.7
20978,3/23/2022,14:25:05,381,21.6,32.6
20979,3/23/2022,14:25:10,374,21.6,32.6
20980,3/23/2022,14:25:15,374,21.6,32.6
20981,3/23/2022,14:25:20,377,21.6,32.5
20982,3/23/2022,14:25:25,377,21.7,32.5
20983,3/23/2022,14:25:30,379,21.7,32.5
20984,3/23/2022,14:25:35,380,21.7,32.4
20985,3/23/2022,14:25:40,382,21.8,32.4
20986,3/23/2022,14:25:45,384,21.8,32.4
20987,3/23/2022,14:25:50,385,21.8,32.3
20988,3/23/2022,14:25:55,386,21.9,32.3
20989,3/23/2022,14:26:00,387,21.9,32.2
20990,3/23/2022,14:26:05,388,21.9,32.2
20991,3/23/2022,14:26:10,388,21.9,32.2
20992,3/23/2022,14:26:15,388,21.9,32.1
20993,3/23/2022,14:26:20,388,22.0,32.1
20994,3/23/2022,14:26:25,390,22.0,32.0
20995,3/23/2022,14:26:30,390,22.0,32.0
20996,3/23/2022,14:26:35,391,22.0,32.0
20997,3/23/2022,14:26:40,391,22.1,31.9
20998,3/23/2022,14:26:45,392,22.1,31.9
20999,3/23/2022,14:26:50,393,22.1,31.8
21000,3/23/2022,14:26:55,394,22.1,31.8
21001,3/23/2022,14:27:00,395,22.2,31.7
21002,3/23/2022,14:27:05,395,22.2,31.7
21003,3/23/2022,14:27:10,395,22.2,31.7
21004,3/23/2022,14:27:15,395,22.2,31.6
21005,3/23/2022,14:27:20,394,22.2,31.6
21006,3/23/2022,14:27:25,393,22.2,31.6
21007,3/23/2022,14:27:30,391,22.3,31.5
21008,3/23/2022,14:27:35,390,22.3,31.5
21009,3/23/2022,14:27:40,389,22.3,31.5
21010,3/23/2022,14:27:45,389,22.3,31.4
21011,3/23/2022,14:27:50,388,22.3,31.4
21012,3/23/2022,14:27:55,387,22.3,31.4
21013,3/23/2022,14:28:00,387,22.3,31.3
21014,3/23/2022,14:28:05,386,22.4,31.3
21015,3/23/2022,14:28:10,386,22.4,31.3
21016,3/23/2022,14:28:15,386,22.4,31.3
21017,3/23/2022,14:28:20,386,22.4,31.2
21018,3/23/2022,14:28:25,385,22.4,31.2
21019,3/23/2022,14:28:30,385,22.4,31.2
21020,3/23/2022,14:28:35,385,22.4,31.2
21021,3/23/2022,14:28:40,384,22.4,31.2
21022,3/23/2022,14:28:45,382,22.4,31.1
21023,3/23/2022,14:28:50,379,22.4,31.1
21024,3/23/2022,14:28:55,378,22.4,31.1
21025,3/23/2022,14:29:00,379,22.4,31.1
21026,3/23/2022,14:29:05,380,22.4,31.1
21027,3/23/2022,14:29:10,381,22.4,31.0
21028,3/23/2022,14:29:15,381,22.4,31.0
21029,3/23/2022,14:29:20,382,22.5,31.0
21030,3/23/2022,14:29:25,382,22.5,31.0
21031,3/23/2022,14:29:30,383,22.4,31.0
21032,3/23/2022,14:29:35,383,22.5,31.0
21033,3/23/2022,14:29:40,383,22.5,31.0
21034,3/23/2022,14:29:45,383,22.5,31.0
21035,3/23/2022,14:29:50,382,22.5,31.0
21036,3/23/2022,14:29:55,382,22.5,31.0
21037,3/23/2022,14:30:00,381,22.5,30.9
21038,3/23/2022,14:30:05,381,22.5,30.9
21039,3/23/2022,14:30:10,380,22.5,30.9
21040,3/23/2022,14:30:15,379,22.5,30.9
21041,3/23/2022,14:30:20,379,22.4,30.9
21042,3/23/2022,14:30:25,379,22.4,30.9
21043,3/23/2022,14:30:30,379,22.5,30.9
21044,3/23/2022,14:30:35,380,22.4,30.9
21045,3/23/2022,14:30:40,380,22.4,30.9
21046,3/23/2022,14:30:45,380,22.4,30.9
21047,3/23/2022,14:30:50,379,22.4,30.9
21048,3/23/2022,14:30:55,378,22.4,30.9
21049,3/23/2022,14:31:00,378,22.4,30.9
21050,3/23/2022,14:31:05,378,22.4,30.9
21051,3/23/2022,14:31:10,377,22.4,30.9
21052,3/23/2022,14:31:15,376,22.4,30.9
21053,3/23/2022,14:31:20,377,22.4,30.9
21054,3/23/2022,14:31:25,377,22.4,30.9
21055,3/23/2022,14:31:30,376,22.4,30.9
21056,3/23/2022,14:31:35,377,22.4,30.9
21057,3/23/2022,14:31:40,377,22.3,30.9
21058,3/23/2022,14:31:45,377,22.3,30.9
21059,3/23/2022,14:31:50,378,22.3,30.9
21060,3/23/2022,14:31:55,378,22.3,30.9
21061,3/23/2022,14:32:00,379,22.3,30.9
21062,3/23/2022,14:32:05,379,22.3,30.9
21063,3/23/2022,14:32:10,379,22.3,30.9
21064,3/23/2022,14:32:15,379,22.3,30.9
21065,3/23/2022,14:32:20,380,22.3,31.0
21066,3/23/2022,14:32:25,381,22.3,31.0
21067,3/23/2022,14:32:30,382,22.2,31.0
21068,3/23/2022,14:32:35,383,22.2,31.0
21069,3/23/2022,14:32:40,384,22.2,31.0
21070,3/23/2022,14:32:45,385,22.2,31.0
21071,3/23/2022,14:32:50,385,22.2,31.0
21072,3/23/2022,14:32:55,386,22.2,31.0
21073,3/23/2022,14:33:00,386,22.2,31.0
21074,3/23/2022,14:33:05,385,22.1,31.1
21075,3/23/2022,14:33:10,384,22.2,31.1
21076,3/23/2022,14:33:15,383,22.1,31.1
21077,3/23/2022,14:33:20,382,22.1,31.1
21078,3/23/2022,14:33:25,381,22.1,31.1
21079,3/23/2022,14:33:30,381,22.1,31.1
21080,3/23/2022,14:33:35,380,22.1,31.1
21081,3/23/2022,14:33:40,380,22.1,31.1
21082,3/23/2022,14:33:45,380,22.0,31.2
21083,3/23/2022,14:33:50,381,22.0,31.2
21084,3/23/2022,14:33:55,381,22.0,31.2
21085,3/23/2022,14:34:00,381,22.0,31.2
21086,3/23/2022,14:34:05,381,22.0,31.2
21087,3/23/2022,14:34:10,381,22.0,31.2
21088,3/23/2022,14:34:15,382,22.0,31.2
21089,3/23/2022,14:34:20,382,21.9,31.2
21090,3/23/2022,14:34:25,384,21.9,31.2
21091,3/23/2022,14:34:30,385,21.9,31.3
21092,3/23/2022,14:34:35,386,21.9,31.3
21093,3/23/2022,14:34:40,386,21.9,31.3
21094,3/23/2022,14:34:45,387,21.9,31.3
21095,3/23/2022,14:34:50,388,21.9,31.3
