Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
26381,5/21/2022,23:33:35,435,21.1,43.4
26382,5/21/2022,23:33:40,438,21.1,43.4
26383,5/21/2022,23:33:45,439,21.1,43.4
26384,5/21/2022,23:33:50,438,21.1,43.4
26385,5/21/2022,23:33:55,438,21.1,43.3
26386,5/21/2022,23:34:00,437,21.1,43.3
26387,5/21/2022,23:34:05,436,21.2,43.3
26388,5/21/2022,23:34:10,438,21.2,43.3
26389,5/21/2022,23:34:15,439,21.2,43.2
26390,5/21/2022,23:34:20,440,21.2,43.2
26391,5/21/2022,23:34:25,441,21.2,43.2
26392,5/21/2022,23:34:30,442,21.2,43.2
26393,5/21/2022,23:34:35,444,21.2,43.2
26394,5/21/2022,23:34:40,444,21.2,43.2
26395,5/21/2022,23:34:45,444,21.2,43.1
26396,5/21/2022,23:34:50,445,21.3,43.1
26397,5/21/2022,23:34:55,445,21.3,43.1
26398,5/21/2022,23:35:00,444,21.3,43.1
26399,5/21/2022,23:35:05,443,21.3,43.1
26400,5/21/2022,23:35:10,442,21.3,43.0
26401,5/21/2022,23:35:15,442,21.3,43.0
26402,5/21/2022,23:35:20,441,21.3,43.0
26403,5/21/2022,23:35:25,439,21.3,43.0
26404,5/21/2022,23:35:30,439,21.3,43.0
26405,5/21/2022,23:35:35,440,21.3,43.0
26406,5/21/2022,23:35:40,441,21.3,43.0
26407,5/21/2022,23:35:45,442,21.3,42.9
26408,5/21/2022,23:35:50,444,21.3,42.9
26409,5/21/2022,23:35:55,446,21.3,42.9
26410,5/21/2022,23:36:00,447,21.3,42.9
26411,5/21/2022,23:36:05,449,21.3,42.9
26412,5/21/2022,23:36:10,449,21.3,42.9
26413,5/21/2022,23:36:15,449,21.3,42.9
26414,5/21/2022,23:36:20,447,21.4,42.9
26415,5/21/2022,23:36:25,445,21.4,42.8
26416,5/21/2022,23:36:30,444,21.4,42.8
26417,5/21/2022,23:36:35,443,21.4,42.8
26418,5/21/2022,23:36:40,427,21.4,42.8
26419,5/21/2022,23:36:45,427,21.4,42.8
26420,5/21/2022,23:36:50,429,21.4,42.8
26421,5/21/2022,23:36:55,428,21.4,42.8
26422,5/21/2022,23:37:00,428,21.4,42.8
26423,5/21/2022,23:37:05,429,21.4,42.8
26424,5/21/2022,23:37:10,430,21.4,42.7
26425,5/21/2022,23:37:15,431,21.4,42.7
26426,5/21/2022,23:37:20,431,21.4,42.7
26427,5/21/2022,23:37:25,431,21.4,42.7
26428,5/21/2022,23:37:30,431,21.4,42.7
26429,5/21/2022,23:37:35,433,21.4,42.7
26430,5/21/2022,23:37:40,434,21.4,42.7
26431,5/21/2022,23:37:45,434,21.4,42.7
26432,5/21/2022,23:37:50,435,21.4,42.7
26433,5/21/2022,23:37:55,470,21.4,42.7
26434,5/21/2022,23:38:00,467,21.4,42.7
26435,5/21/2022,23:38:05,466,21.4,42.7
26436,5/21/2022,23:38:10,463,21.4,42.7
26437,5/21/2022,23:38:15,461,21.4,42.7
26438,5/21/2022,23:38:20,460,21.4,42.6
26439,5/21/2022,23:38:25,459,21.4,42.6
26440,5/21/2022,23:38:30,457,21.4,42.6
26441,5/21/2022,23:38:35,456,21.4,42.6
26442,5/21/2022,23:38:40,455,21.4,42.6
26443,5/21/2022,23:38:45,453,21.4,42.6
26444,5/21/2022,23:38:50,453,21.4,42.6
26445,5/21/2022,23:38:55,452,21.4,42.6
26446,5/21/2022,23:39:00,450,21.4,42.6
26447,5/21/2022,23:39:05,448,21.4,42.6
26448,5/21/2022,23:39:10,446,21.4,42.6
26449,5/21/2022,23:39:15,445,21.4,42.6
26450,5/21/2022,23:39:20,444,21.4,42.6
26451,5/21/2022,23:39:25,444,21.4,42.6
26452,5/21/2022,23:39:30,443,21.4,42.6
26453,5/21/2022,23:39:35,443,21.4,42.6
26454,5/21/2022,23:39:40,443,21.4,42.6
26455,5/21/2022,23:39:45,443,21.4,42.6
26456,5/21/2022,23:39:50,444,21.4,42.6
26457,5/21/2022,23:39:55,444,21.4,42.6
26458,5/21/2022,23:40:00,446,21.4,42.6
26459,5/21/2022,23:40:05,448,21.4,42.6
26460,5/21/2022,23:40:10,449,21.4,42.6
26461,5/21/2022,23:40:15,449,21.4,42.6
26462,5/21/2022,23:40:20,449,21.4,42.6
26463,5/21/2022,23:40:25,448,21.4,42.6
26464,5/21/2022,23:40:30,447,21.4,42.6
26465,5/21/2022,23:40:35,446,21.4,42.6
26466,5/21/2022,23:40:40,445,21.4,42.6
26467,5/21/2022,23:40:45,445,21.4,42.6
26468,5/21/2022,23:40:50,445,21.4,42.6
26469,5/21/2022,23:40:55,445,21.4,42.6
26470,5/21/2022,23:41:00,445,21.4,42.6
26471,5/21/2022,23:41:05,445,21.4,42.6
26472,5/21/2022,23:41:10,445,21.4,42.6
26473,5/21/2022,23:41:15,445,21.4,42.6
26474,5/21/2022,23:41:20,445,21.4,42.6
26475,5/21/2022,23:41:25,445,21.4,42.6
26476,5/21/2022,23:41:30,444,21.4,42.6
26477,5/21/2022,23:41:35,444,21.4,42.6
26478,5/21/2022,23:41:40,444,21.4,42.6
26479,5/21/2022,23:41:45,444,21.3,42.6
26480,5/21/2022,23:41:50,444,21.4,42.6
26481,5/21/2022,23:41:55,444,21.3,42.6
26482,5/21/2022,23:42:00,445,21.3,42.6
26483,5/21/2022,23:42:05,447,21.3,42.6
26484,5/21/2022,23:42:10,456,21.3,42.6
26485,5/21/2022,23:42:15,455,21.3,42.6
26486,5/21/2022,23:42:20,454,21.3,42.6
26487,5/21/2022,23:42:25,454,21.3,42.6
26488,5/21/2022,23:42:30,453,21.3,42.6
26489,5/21/2022,23:42:35,453,21.3,42.6
26490,5/21/2022,23:42:40,441,21.3,42.6
26491,5/21/2022,23:42:45,441,21.3,42.6
26492,5/21/2022,23:42:50,443,21.3,42.6
26493,5/21/2022,23:42:55,443,21.3,42.6
26494,5/21/2022,23:43:00,442,21.3,42.6
26495,5/21/2022,23:43:05,443,21.3,42.6
26496,5/21/2022,23:43:10,444,21.3,42.6
26497,5/21/2022,23:43:15,445,21.3,42.6
26498,5/21/2022,23:43:20,446,21.3,42.6
26499,5/21/2022,23:43:25,446,21.3,42.6
26500,5/21/2022,23:43:30,447,21.3,42.6
26501,5/21/2022,23:43:35,447,21.3,42.6
26502,5/21/2022,23:43:40,448,21.3,42.6
26503,5/21/2022,23:43:45,449,21.3,42.6
26504,5/21/2022,23:43:50,449,21.3,42.6
26505,5/21/2022,23:43:55,450,21.3,42.6
26506,5/21/2022,23:44:00,449,21.2,42.6
26507,5/21/2022,23:44:05,448,21.2,42.6
26508,5/21/2022,23:44:10,447,21.2,42.7
26509,5/21/2022,23:44:15,444,21.2,42.6
26510,5/21/2022,23:44:20,444,21.2,42.7
26511,5/21/2022,23:44:25,444,21.2,42.7
26512,5/21/2022,23:44:30,444,21.2,42.7
26513,5/21/2022,23:44:35,445,21.2,42.7
26514,5/21/2022,23:44:40,445,21.2,42.7
26515,5/21/2022,23:44:45,445,21.2,42.7
26516,5/21/2022,23:44:50,445,21.2,42.7
26517,5/21/2022,23:44:55,442,21.2,42.7
26518,5/21/2022,23:45:00,443,21.2,42.7
26519,5/21/2022,23:45:05,442,21.2,42.7
26520,5/21/2022,23:45:10,442,21.2,42.7
26521,5/21/2022,23:45:15,442,21.2,42.7
26522,5/21/2022,23:45:20,442,21.2,42.7
26523,5/21/2022,23:45:25,442,21.2,42.7
26524,5/21/2022,23:45:30,443,21.2,42.7
26525,5/21/2022,23:45:35,442,21.2,42.7
26526,5/21/2022,23:45:40,443,21.1,42.7
26527,5/21/2022,23:45:45,444,21.1,42.7
26528,5/21/2022,23:45:50,445,21.1,42.7
26529,5/21/2022,23:45:55,446,21.1,42.7
26530,5/21/2022,23:46:00,449,21.1,42.7
26531,5/21/2022,23:46:05,452,21.1,42.8
26532,5/21/2022,23:46:10,454,21.1,42.8
26533,5/21/2022,23:46:15,455,21.1,42.8
26534,5/21/2022,23:46:20,457,21.1,42.8
26535,5/21/2022,23:46:25,458,21.1,42.8
26536,5/21/2022,23:46:30,458,21.1,42.8
26537,5/21/2022,23:46:35,458,21.1,42.8
26538,5/21/2022,23:46:40,458,21.1,42.8
26539,5/21/2022,23:46:45,458,21.1,42.8
26540,5/21/2022,23:46:50,459,21.1,42.8
26541,5/21/2022,23:46:55,459,21.1,42.8
26542,5/21/2022,23:47:00,459,21.1,42.8
26543,5/21/2022,23:47:05,459,21.1,42.8
26544,5/21/2022,23:47:10,460,21.0,42.8
26545,5/21/2022,23:47:15,460,21.0,42.8
26546,5/21/2022,23:47:20,460,21.0,42.8
26547,5/21/2022,23:47:25,460,21.0,42.8
26548,5/21/2022,23:47:30,460,21.0,42.8
26549,5/21/2022,23:47:35,461,21.0,42.9
26550,5/21/2022,23:47:40,460,21.0,42.9
26551,5/21/2022,23:47:45,460,21.0,42.9
26552,5/21/2022,23:47:50,462,21.0,42.9
26553,5/21/2022,23:47:55,463,21.0,42.9
26554,5/21/2022,23:48:00,465,21.0,42.9
26555,5/21/2022,23:48:05,464,21.0,42.9
26556,5/21/2022,23:48:10,465,21.0,42.9
26557,5/21/2022,23:48:15,465,21.0,42.9
26558,5/21/2022,23:48:20,464,21.0,42.9
26559,5/21/2022,23:48:25,463,21.0,42.9
26560,5/21/2022,23:48:30,463,21.0,42.9
26561,5/21/2022,23:48:35,462,21.0,42.9
26562,5/21/2022,23:48:40,462,21.0,42.9
26563,5/21/2022,23:48:45,461,20.9,42.9
26564,5/21/2022,23:48:50,460,20.9,42.9
26565,5/21/2022,23:48:55,460,20.9,42.9
26566,5/21/2022,23:49:00,459,20.9,42.9
26567,5/21/2022,23:49:05,459,20.9,42.9
26568,5/21/2022,23:49:10,458,20.9,42.9
26569,5/21/2022,23:49:15,459,20.9,42.9
26570,5/21/2022,23:49:20,459,20.9,43.0
26571,5/21/2022,23:49:25,459,20.9,43.0
26572,5/21/2022,23:49:30,459,20.9,43.0
26573,5/21/2022,23:49:35,459,20.9,43.0
26574,5/21/2022,23:49:40,459,20.9,43.0
26575,5/21/2022,23:49:45,459,20.9,43.0
26576,5/21/2022,23:49:50,457,20.9,43.0
26577,5/21/2022,23:49:55,456,20.9,43.0
26578,5/21/2022,23:50:00,455,20.9,43.0
26579,5/21/2022,23:50:05,454,20.9,43.0
26580,5/21/2022,23:50:10,454,20.9,43.0
26581,5/21/2022,23:50:15,453,20.8,43.0
26582,5/21/2022,23:50:20,453,20.8,43.0
26583,5/21/2022,23:50:25,454,20.8,43.0
26584,5/21/2022,23:50:30,468,20.8,43.0
26585,5/21/2022,23:50:35,469,20.8,43.0
26586,5/21/2022,23:50:40,467,20.8,43.0
26587,5/21/2022,23:50:45,465,20.8,43.1
26588,5/21/2022,23:50:50,463,20.8,43.1
26589,5/21/2022,23:50:55,462,20.8,43.1
26590,5/21/2022,23:51:00,462,20.8,43.1
26591,5/21/2022,23:51:05,462,20.8,43.1
26592,5/21/2022,23:51:10,460,20.8,43.1
26593,5/21/2022,23:51:15,458,20.8,43.1
26594,5/21/2022,23:51:20,458,20.8,43.1
26595,5/21/2022,23:51:25,458,20.8,43.1
26596,5/21/2022,23:51:30,458,20.8,43.1
26597,5/21/2022,23:51:35,458,20.8,43.1
26598,5/21/2022,23:51:40,457,20.8,43.1
26599,5/21/2022,23:51:45,458,20.8,43.1
26600,5/21/2022,23:51:50,458,20.7,43.1
26601,5/21/2022,23:51:55,460,20.7,43.1
26602,5/21/2022,23:52:00,462,20.7,43.1
26603,5/21/2022,23:52:05,463,20.7,43.1
26604,5/21/2022,23:52:10,464,20.7,43.2
26605,5/21/2022,23:52:15,465,20.7,43.2
26606,5/21/2022,23:52:20,467,20.7,43.2
26607,5/21/2022,23:52:25,468,20.7,43.2
26608,5/21/2022,23:52:30,469,20.7,43.2
26609,5/21/2022,23:52:35,470,20.7,43.2
26610,5/21/2022,23:52:40,471,20.7,43.2
26611,5/21/2022,23:52:45,471,20.7,43.2
26612,5/21/2022,23:52:50,472,20.7,43.2
26613,5/21/2022,23:52:55,472,20.7,43.2
26614,5/21/2022,23:53:00,472,20.7,43.2
26615,5/21/2022,23:53:05,472,20.7,43.2
26616,5/21/2022,23:53:10,472,20.7,43.2
26617,5/21/2022,23:53:15,471,20.7,43.2
26618,5/21/2022,23:53:20,470,20.7,43.2
26619,5/21/2022,23:53:25,469,20.6,43.2
26620,5/21/2022,23:53:30,468,20.6,43.2
26621,5/21/2022,23:53:35,468,20.7,43.3
26622,5/21/2022,23:53:40,467,20.6,43.3
26623,5/21/2022,23:53:45,467,20.6,43.3
26624,5/21/2022,23:53:50,466,20.6,43.3
26625,5/21/2022,23:53:55,465,20.6,43.3
26626,5/21/2022,23:54:00,465,20.6,43.3
26627,5/21/2022,23:54:05,466,20.6,43.3
26628,5/21/2022,23:54:10,466,20.6,43.3
26629,5/21/2022,23:54:15,466,20.6,43.3
26630,5/21/2022,23:54:20,466,20.6,43.3
26631,5/21/2022,23:54:25,466,20.6,43.3
26632,5/21/2022,23:54:30,466,20.6,43.3
26633,5/21/2022,23:54:35,466,20.6,43.3
26634,5/21/2022,23:54:40,458,20.6,43.3
26635,5/21/2022,23:54:45,458,20.6,43.3
26636,5/21/2022,23:54:50,458,20.6,43.3
26637,5/21/2022,23:54:55,458,20.6,43.3
26638,5/21/2022,23:55:00,459,20.5,43.3
26639,5/21/2022,23:55:05,459,20.5,43.4
26640,5/21/2022,23:55:10,459,20.5,43.4
26641,5/21/2022,23:55:15,461,20.5,43.4
26642,5/21/2022,23:55:20,478,20.5,43.4
26643,5/21/2022,23:55:25,477,20.5,43.4
26644,5/21/2022,23:55:30,476,20.5,43.4
26645,5/21/2022,23:55:35,473,20.5,43.4
26646,5/21/2022,23:55:40,470,20.5,43.4
26647,5/21/2022,23:55:45,468,20.5,43.4
26648,5/21/2022,23:55:50,458,20.5,43.4
26649,5/21/2022,23:55:55,458,20.5,43.4
26650,5/21/2022,23:56:00,460,20.5,43.4
26651,5/21/2022,23:56:05,460,20.5,43.4
26652,5/21/2022,23:56:10,462,20.5,43.4
26653,5/21/2022,23:56:15,464,20.5,43.4
26654,5/21/2022,23:56:20,465,20.5,43.4
26655,5/21/2022,23:56:25,466,20.5,43.4
26656,5/21/2022,23:56:30,467,20.5,43.4
26657,5/21/2022,23:56:35,466,20.5,43.4
26658,5/21/2022,23:56:40,465,20.5,43.4
26659,5/21/2022,23:56:45,465,20.5,43.5
26660,5/21/2022,23:56:50,464,20.4,43.5
26661,5/21/2022,23:56:55,463,20.4,43.5
26662,5/21/2022,23:57:00,462,20.4,43.5
26663,5/21/2022,23:57:05,462,20.4,43.5
26664,5/21/2022,23:57:10,462,20.4,43.5
26665,5/21/2022,23:57:15,463,20.4,43.5
26666,5/21/2022,23:57:20,462,20.4,43.5
26667,5/21/2022,23:57:25,461,20.4,43.5
26668,5/21/2022,23:57:30,461,20.4,43.5
26669,5/21/2022,23:57:35,460,20.4,43.5
26670,5/21/2022,23:57:40,459,20.4,43.5
26671,5/21/2022,23:57:45,459,20.4,43.5
26672,5/21/2022,23:57:50,458,20.4,43.5
26673,5/21/2022,23:57:55,459,20.4,43.5
26674,5/21/2022,23:58:00,459,20.4,43.5
26675,5/21/2022,23:58:05,459,20.4,43.5
26676,5/21/2022,23:58:10,459,20.4,43.5
26677,5/21/2022,23:58:15,460,20.4,43.5
26678,5/21/2022,23:58:20,460,20.4,43.5
26679,5/21/2022,23:58:25,460,20.4,43.6
26680,5/21/2022,23:58:30,460,20.4,43.6
26681,5/21/2022,23:58:35,458,20.4,43.6
26682,5/21/2022,23:58:40,457,20.3,43.6
26683,5/21/2022,23:58:45,457,20.3,43.6
26684,5/21/2022,23:58:50,456,20.3,43.6
26685,5/21/2022,23:58:55,457,20.3,43.6
26686,5/21/2022,23:59:00,458,20.3,43.6
26687,5/21/2022,23:59:05,457,20.3,43.6
26688,5/21/2022,23:59:10,459,20.3,43.6
26689,5/21/2022,23:59:15,460,20.3,43.6
26690,5/21/2022,23:59:20,460,20.3,43.6
26691,5/21/2022,23:59:25,462,20.3,43.6
26692,5/21/2022,23:59:30,463,20.3,43.6
26693,5/21/2022,23:59:35,464,20.3,43.6
26694,5/21/2022,23:59:40,465,20.3,43.6
26695,5/21/2022,23:59:45,465,20.3,43.6
26696,5/21/2022,23:59:50,466,20.3,43.6
26697,5/21/2022,23:59:55,466,20.3,43.6
26698,5/22/2022,00:00:00,466,20.3,43.6
26699,5/22/2022,00:00:05,465,20.3,43.6
26700,5/22/2022,00:00:10,464,20.3,43.7
26701,5/22/2022,00:00:15,464,20.3,43.7
26702,5/22/2022,00:00:20,464,20.2,43.7
26703,5/22/2022,00:00:25,463,20.2,43.7
26704,5/22/2022,00:00:30,463,20.2,43.7
26705,5/22/2022,00:00:35,463,20.2,43.7
26706,5/22/2022,00:00:40,462,20.2,43.7
26707,5/22/2022,00:00:45,461,20.2,43.7
26708,5/22/2022,00:00:50,461,20.2,43.7
26709,5/22/2022,00:00:55,460,20.2,43.7
26710,5/22/2022,00:01:00,461,20.2,43.7
26711,5/22/2022,00:01:05,461,20.2,43.7
26712,5/22/2022,00:01:10,462,20.2,43.7
26713,5/22/2022,00:01:15,465,20.2,43.7
26714,5/22/2022,00:01:20,465,20.2,43.7
26715,5/22/2022,00:01:25,465,20.2,43.7
26716,5/22/2022,00:01:30,466,20.2,43.7
26717,5/22/2022,00:01:35,466,20.2,43.7
26718,5/22/2022,00:01:40,467,20.2,43.8
26719,5/22/2022,00:01:45,467,20.2,43.8
26720,5/22/2022,00:01:50,467,20.2,43.8
26721,5/22/2022,00:01:55,467,20.2,43.8
26722,5/22/2022,00:02:00,469,20.2,43.8
26723,5/22/2022,00:02:05,469,20.2,43.8
26724,5/22/2022,00:02:10,469,20.2,43.8
26725,5/22/2022,00:02:15,469,20.2,43.8
26726,5/22/2022,00:02:20,468,20.2,43.8
26727,5/22/2022,00:02:25,470,20.2,43.8
26728,5/22/2022,00:02:30,470,20.2,43.8
26729,5/22/2022,00:02:35,471,20.2,43.8
26730,5/22/2022,00:02:40,472,20.2,43.8
26731,5/22/2022,00:02:45,473,20.1,43.9
26732,5/22/2022,00:02:50,475,20.2,43.9
26733,5/22/2022,00:02:55,476,20.2,43.9
26734,5/22/2022,00:03:00,477,20.1,43.9
26735,5/22/2022,00:03:05,478,20.2,43.9
26736,5/22/2022,00:03:10,477,20.2,43.9
26737,5/22/2022,00:03:15,476,20.1,43.9
26738,5/22/2022,00:03:20,475,20.2,43.9
26739,5/22/2022,00:03:25,474,20.2,43.9
26740,5/22/2022,00:03:30,473,20.2,43.9
26741,5/22/2022,00:03:35,473,20.2,43.9
26742,5/22/2022,00:03:40,472,20.2,43.9
26743,5/22/2022,00:03:45,471,20.1,43.9
26744,5/22/2022,00:03:50,471,20.2,43.9
26745,5/22/2022,00:03:55,470,20.2,43.9
26746,5/22/2022,00:04:00,470,20.2,44.0
26747,5/22/2022,00:04:05,470,20.2,44.0
26748,5/22/2022,00:04:10,470,20.2,44.0
26749,5/22/2022,00:04:15,470,20.2,44.0
26750,5/22/2022,00:04:20,469,20.2,44.0
26751,5/22/2022,00:04:25,469,20.2,44.0
26752,5/22/2022,00:04:30,469,20.2,44.0
26753,5/22/2022,00:04:35,468,20.2,44.0
26754,5/22/2022,00:04:40,467,20.2,44.0
26755,5/22/2022,00:04:45,467,20.2,44.0
26756,5/22/2022,00:04:50,468,20.2,44.0
26757,5/22/2022,00:04:55,469,20.2,44.0
26758,5/22/2022,00:05:00,468,20.2,44.0
26759,5/22/2022,00:05:05,468,20.2,44.0
26760,5/22/2022,00:05:10,467,20.2,44.0
26761,5/22/2022,00:05:15,467,20.3,44.0
26762,5/22/2022,00:05:20,466,20.3,44.0
26763,5/22/2022,00:05:25,464,20.3,44.0
26764,5/22/2022,00:05:30,462,20.3,44.0
26765,5/22/2022,00:05:35,461,20.3,44.0
26766,5/22/2022,00:05:40,460,20.3,44.0
26767,5/22/2022,00:05:45,459,20.3,44.0
26768,5/22/2022,00:05:50,458,20.3,44.0
26769,5/22/2022,00:05:55,457,20.3,44.0
26770,5/22/2022,00:06:00,457,20.3,44.0
26771,5/22/2022,00:06:05,458,20.3,44.0
26772,5/22/2022,00:06:10,460,20.4,44.0
26773,5/22/2022,00:06:15,460,20.4,44.0
26774,5/22/2022,00:06:20,460,20.4,44.0
26775,5/22/2022,00:06:25,459,20.4,44.0
26776,5/22/2022,00:06:30,460,20.4,44.0
26777,5/22/2022,00:06:35,460,20.4,44.0
26778,5/22/2022,00:06:40,460,20.4,43.9
26779,5/22/2022,00:06:45,459,20.4,43.9
26780,5/22/2022,00:06:50,459,20.4,43.9
26781,5/22/2022,00:06:55,458,20.5,43.9
26782,5/22/2022,00:07:00,458,20.5,43.9
26783,5/22/2022,00:07:05,457,20.5,43.9
26784,5/22/2022,00:07:10,456,20.5,43.9
26785,5/22/2022,00:07:15,456,20.5,43.9
26786,5/22/2022,00:07:20,455,20.5,43.9
26787,5/22/2022,00:07:25,456,20.6,43.9
26788,5/22/2022,00:07:30,455,20.6,43.8
26789,5/22/2022,00:07:35,455,20.6,43.8
26790,5/22/2022,00:07:40,456,20.6,43.8
26791,5/22/2022,00:07:45,456,20.6,43.8
26792,5/22/2022,00:07:50,457,20.6,43.8
26793,5/22/2022,00:07:55,456,20.7,43.8
26794,5/22/2022,00:08:00,456,20.7,43.8
26795,5/22/2022,00:08:05,455,20.7,43.7
26796,5/22/2022,00:08:10,454,20.7,43.7
26797,5/22/2022,00:08:15,451,20.7,43.7
26798,5/22/2022,00:08:20,449,20.7,43.7
26799,5/22/2022,00:08:25,447,20.7,43.6
26800,5/22/2022,00:08:30,445,20.8,43.6
26801,5/22/2022,00:08:35,445,20.8,43.6
26802,5/22/2022,00:08:40,445,20.8,43.6
26803,5/22/2022,00:08:45,445,20.8,43.6
26804,5/22/2022,00:08:50,446,20.8,43.5
26805,5/22/2022,00:08:55,445,20.8,43.5
26806,5/22/2022,00:09:00,446,20.9,43.5
26807,5/22/2022,00:09:05,447,20.9,43.5
26808,5/22/2022,00:09:10,447,20.9,43.4
26809,5/22/2022,00:09:15,448,20.9,43.4
26810,5/22/2022,00:09:20,448,20.9,43.4
26811,5/22/2022,00:09:25,448,20.9,43.4
26812,5/22/2022,00:09:30,447,20.9,43.3
26813,5/22/2022,00:09:35,446,21.0,43.3
26814,5/22/2022,00:09:40,446,21.0,43.3
26815,5/22/2022,00:09:45,445,21.0,43.3
26816,5/22/2022,00:09:50,429,21.0,43.2
26817,5/22/2022,00:09:55,429,21.0,43.2
26818,5/22/2022,00:10:00,429,21.0,43.2
26819,5/22/2022,00:10:05,430,21.0,43.2
26820,5/22/2022,00:10:10,430,21.0,43.2
26821,5/22/2022,00:10:15,429,21.1,43.1
26822,5/22/2022,00:10:20,430,21.1,43.1
26823,5/22/2022,00:10:25,430,21.1,43.1
26824,5/22/2022,00:10:30,430,21.1,43.1
26825,5/22/2022,00:10:35,433,21.1,43.1
26826,5/22/2022,00:10:40,436,21.1,43.0
26827,5/22/2022,00:10:45,438,21.1,43.0
26828,5/22/2022,00:10:50,440,21.1,43.0
26829,5/22/2022,00:10:55,441,21.1,43.0
26830,5/22/2022,00:11:00,443,21.1,43.0
26831,5/22/2022,00:11:05,442,21.2,42.9
26832,5/22/2022,00:11:10,441,21.2,42.9
26833,5/22/2022,00:11:15,440,21.2,42.9
26834,5/22/2022,00:11:20,440,21.2,42.9
26835,5/22/2022,00:11:25,440,21.2,42.9
26836,5/22/2022,00:11:30,440,21.2,42.9
26837,5/22/2022,00:11:35,440,21.2,42.8
26838,5/22/2022,00:11:40,441,21.2,42.8
26839,5/22/2022,00:11:45,441,21.2,42.8
26840,5/22/2022,00:11:50,441,21.2,42.8
26841,5/22/2022,00:11:55,441,21.2,42.8
26842,5/22/2022,00:12:00,441,21.2,42.7
26843,5/22/2022,00:12:05,443,21.3,42.7
26844,5/22/2022,00:12:10,443,21.3,42.7
26845,5/22/2022,00:12:15,442,21.3,42.7
26846,5/22/2022,00:12:20,444,21.3,42.7
26847,5/22/2022,00:12:25,443,21.3,42.7
26848,5/22/2022,00:12:30,444,21.3,42.7
26849,5/22/2022,00:12:35,445,21.3,42.7
26850,5/22/2022,00:12:40,447,21.3,42.6
26851,5/22/2022,00:12:45,448,21.3,42.6
26852,5/22/2022,00:12:50,450,21.3,42.6
26853,5/22/2022,00:12:55,451,21.3,42.6
26854,5/22/2022,00:13:00,452,21.3,42.6
26855,5/22/2022,00:13:05,452,21.3,42.6
26856,5/22/2022,00:13:10,453,21.3,42.6
26857,5/22/2022,00:13:15,454,21.3,42.6
26858,5/22/2022,00:13:20,453,21.3,42.6
26859,5/22/2022,00:13:25,452,21.3,42.5
26860,5/22/2022,00:13:30,451,21.3,42.5
26861,5/22/2022,00:13:35,448,21.3,42.5
26862,5/22/2022,00:13:40,446,21.3,42.5
26863,5/22/2022,00:13:45,442,21.3,42.5
26864,5/22/2022,00:13:50,440,21.3,42.5
26865,5/22/2022,00:13:55,438,21.3,42.5
26866,5/22/2022,00:14:00,436,21.3,42.5
26867,5/22/2022,00:14:05,436,21.3,42.5
26868,5/22/2022,00:14:10,435,21.3,42.5
26869,5/22/2022,00:14:15,435,21.3,42.5
26870,5/22/2022,00:14:20,435,21.3,42.5
26871,5/22/2022,00:14:25,434,21.3,42.4
26872,5/22/2022,00:14:30,434,21.3,42.4
26873,5/22/2022,00:14:35,435,21.3,42.4
26874,5/22/2022,00:14:40,435,21.3,42.4
26875,5/22/2022,00:14:45,436,21.3,42.4
26876,5/22/2022,00:14:50,436,21.4,42.4
26877,5/22/2022,00:14:55,437,21.3,42.4
26878,5/22/2022,00:15:00,438,21.3,42.4
26879,5/22/2022,00:15:05,439,21.3,42.4
26880,5/22/2022,00:15:10,439,21.3,42.4
26881,5/22/2022,00:15:15,439,21.3,42.4
26882,5/22/2022,00:15:20,439,21.3,42.4
26883,5/22/2022,00:15:25,439,21.3,42.4
26884,5/22/2022,00:15:30,438,21.3,42.4
26885,5/22/2022,00:15:35,437,21.3,42.4
26886,5/22/2022,00:15:40,436,21.3,42.4
26887,5/22/2022,00:15:45,435,21.3,42.4
26888,5/22/2022,00:15:50,434,21.3,42.4
26889,5/22/2022,00:15:55,433,21.3,42.4
26890,5/22/2022,00:16:00,432,21.3,42.4
26891,5/22/2022,00:16:05,432,21.3,42.4
26892,5/22/2022,00:16:10,431,21.3,42.4
26893,5/22/2022,00:16:15,431,21.3,42.4
26894,5/22/2022,00:16:20,431,21.3,42.4
26895,5/22/2022,00:16:25,430,21.3,42.4
26896,5/22/2022,00:16:30,431,21.3,42.4
26897,5/22/2022,00:16:35,431,21.3,42.4
26898,5/22/2022,00:16:40,432,21.3,42.4
26899,5/22/2022,00:16:45,432,21.3,42.4
26900,5/22/2022,00:16:50,432,21.3,42.4
26901,5/22/2022,00:16:55,432,21.3,42.4
26902,5/22/2022,00:17:00,434,21.3,42.4
26903,5/22/2022,00:17:05,434,21.3,42.4
26904,5/22/2022,00:17:10,435,21.3,42.4
26905,5/22/2022,00:17:15,436,21.3,42.3
26906,5/22/2022,00:17:20,437,21.3,42.4
26907,5/22/2022,00:17:25,438,21.3,42.4
26908,5/22/2022,00:17:30,438,21.3,42.4
26909,5/22/2022,00:17:35,440,21.3,42.4
26910,5/22/2022,00:17:40,439,21.3,42.4
26911,5/22/2022,00:17:45,441,21.3,42.4
26912,5/22/2022,00:17:50,441,21.3,42.4
26913,5/22/2022,00:17:55,441,21.3,42.4
26914,5/22/2022,00:18:00,441,21.3,42.4
26915,5/22/2022,00:18:05,442,21.3,42.4
26916,5/22/2022,00:18:10,442,21.3,42.4
