Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
27993,8/18/2022,03:27:45,990,21.3,73.0
27994,8/18/2022,03:27:50,988,21.3,73.0
27995,8/18/2022,03:27:55,989,21.3,73.0
27996,8/18/2022,03:28:00,990,21.3,73.0
27997,8/18/2022,03:28:05,991,21.3,73.0
27998,8/18/2022,03:28:10,992,21.3,73.0
27999,8/18/2022,03:28:15,1010,21.3,73.1
28000,8/18/2022,03:28:20,1005,21.3,73.1
28001,8/18/2022,03:28:25,1000,21.3,73.1
28002,8/18/2022,03:28:30,996,21.3,73.1
28003,8/18/2022,03:28:35,993,21.3,73.1
28004,8/18/2022,03:28:40,993,21.3,73.1
28005,8/18/2022,03:28:45,992,21.3,73.1
28006,8/18/2022,03:28:50,991,21.3,73.2
28007,8/18/2022,03:28:55,991,21.3,73.2
28008,8/18/2022,03:29:00,992,21.3,73.2
28009,8/18/2022,03:29:05,994,21.3,73.2
28010,8/18/2022,03:29:10,996,21.3,73.3
28011,8/18/2022,03:29:15,996,21.3,73.3
28012,8/18/2022,03:29:20,996,21.3,73.3
28013,8/18/2022,03:29:25,996,21.3,73.4
28014,8/18/2022,03:29:30,994,21.3,73.4
28015,8/18/2022,03:29:35,993,21.3,73.4
28016,8/18/2022,03:29:40,974,21.3,73.5
28017,8/18/2022,03:29:45,974,21.3,73.5
28018,8/18/2022,03:29:50,978,21.3,73.5
28019,8/18/2022,03:29:55,979,21.3,73.6
28020,8/18/2022,03:30:00,982,21.3,73.6
28021,8/18/2022,03:30:05,985,21.3,73.7
28022,8/18/2022,03:30:10,1010,21.3,73.7
28023,8/18/2022,03:30:15,1010,21.3,73.7
28024,8/18/2022,03:30:20,1005,21.3,73.8
28025,8/18/2022,03:30:25,1000,21.3,73.8
28026,8/18/2022,03:30:30,1000,21.3,73.9
28027,8/18/2022,03:30:35,1000,21.3,73.9
28028,8/18/2022,03:30:40,990,21.4,73.9
28029,8/18/2022,03:30:45,985,21.4,74.0
28030,8/18/2022,03:30:50,985,21.4,74.0
28031,8/18/2022,03:30:55,987,21.4,74.0
28032,8/18/2022,03:31:00,986,21.4,74.1
28033,8/18/2022,03:31:05,988,21.4,74.1
28034,8/18/2022,03:31:10,989,21.4,74.1
28035,8/18/2022,03:31:15,988,21.4,74.2
28036,8/18/2022,03:31:20,988,21.4,74.2
28037,8/18/2022,03:31:25,988,21.4,74.2
28038,8/18/2022,03:31:30,988,21.4,74.3
28039,8/18/2022,03:31:35,988,21.4,74.3
28040,8/18/2022,03:31:40,988,21.5,74.3
28041,8/18/2022,03:31:45,987,21.5,74.4
28042,8/18/2022,03:31:50,987,21.5,74.4
28043,8/18/2022,03:31:55,987,21.5,74.4
28044,8/18/2022,03:32:00,986,21.5,74.5
28045,8/18/2022,03:32:05,985,21.5,74.5
28046,8/18/2022,03:32:10,983,21.5,74.5
28047,8/18/2022,03:32:15,982,21.5,74.5
28048,8/18/2022,03:32:20,982,21.5,74.6
28049,8/18/2022,03:32:25,983,21.5,74.6
28050,8/18/2022,03:32:30,984,21.6,74.6
28051,8/18/2022,03:32:35,986,21.6,74.6
28052,8/18/2022,03:32:40,985,21.6,74.6
28053,8/18/2022,03:32:45,988,21.6,74.6
28054,8/18/2022,03:32:50,989,21.6,74.6
28055,8/18/2022,03:32:55,991,21.6,74.7
28056,8/18/2022,03:33:00,990,21.6,74.7
28057,8/18/2022,03:33:05,989,21.6,74.7
28058,8/18/2022,03:33:10,988,21.7,74.7
28059,8/18/2022,03:33:15,970,21.7,74.7
28060,8/18/2022,03:33:20,970,21.7,74.7
28061,8/18/2022,03:33:25,970,21.7,74.7
28062,8/18/2022,03:33:30,970,21.7,74.7
28063,8/18/2022,03:33:35,971,21.7,74.7
28064,8/18/2022,03:33:40,971,21.7,74.7
28065,8/18/2022,03:33:45,971,21.8,74.7
28066,8/18/2022,03:33:50,971,21.8,74.7
28067,8/18/2022,03:33:55,971,21.8,74.7
28068,8/18/2022,03:34:00,971,21.8,74.7
28069,8/18/2022,03:34:05,971,21.8,74.7
28070,8/18/2022,03:34:10,971,21.8,74.7
28071,8/18/2022,03:34:15,972,21.8,74.7
28072,8/18/2022,03:34:20,972,21.8,74.7
28073,8/18/2022,03:34:25,973,21.9,74.7
28074,8/18/2022,03:34:30,974,21.9,74.6
28075,8/18/2022,03:34:35,972,21.9,74.6
28076,8/18/2022,03:34:40,971,21.9,74.6
28077,8/18/2022,03:34:45,973,21.9,74.6
28078,8/18/2022,03:34:50,975,21.9,74.6
28079,8/18/2022,03:34:55,976,21.9,74.6
28080,8/18/2022,03:35:00,976,21.9,74.6
28081,8/18/2022,03:35:05,978,21.9,74.6
28082,8/18/2022,03:35:10,979,21.9,74.5
28083,8/18/2022,03:35:15,979,22.0,74.5
28084,8/18/2022,03:35:20,980,22.0,74.5
28085,8/18/2022,03:35:25,981,22.0,74.5
28086,8/18/2022,03:35:30,981,22.0,74.5
28087,8/18/2022,03:35:35,982,22.0,74.5
28088,8/18/2022,03:35:40,982,22.0,74.4
28089,8/18/2022,03:35:45,983,22.0,74.4
28090,8/18/2022,03:35:50,983,22.0,74.4
28091,8/18/2022,03:35:55,984,22.0,74.4
28092,8/18/2022,03:36:00,983,22.1,74.4
28093,8/18/2022,03:36:05,984,22.1,74.3
28094,8/18/2022,03:36:10,984,22.1,74.3
28095,8/18/2022,03:36:15,985,22.1,74.3
28096,8/18/2022,03:36:20,986,22.1,74.3
28097,8/18/2022,03:36:25,987,22.1,74.3
28098,8/18/2022,03:36:30,987,22.1,74.2
28099,8/18/2022,03:36:35,986,22.1,74.2
28100,8/18/2022,03:36:40,986,22.1,74.2
28101,8/18/2022,03:36:45,985,22.1,74.2
28102,8/18/2022,03:36:50,984,22.1,74.2
28103,8/18/2022,03:36:55,973,22.1,74.1
28104,8/18/2022,03:37:00,960,22.1,74.1
28105,8/18/2022,03:37:05,960,22.1,74.1
28106,8/18/2022,03:37:10,964,22.2,74.1
28107,8/18/2022,03:37:15,963,22.2,74.1
28108,8/18/2022,03:37:20,965,22.2,74.0
28109,8/18/2022,03:37:25,965,22.2,74.0
28110,8/18/2022,03:37:30,966,22.2,74.0
28111,8/18/2022,03:37:35,965,22.2,74.0
28112,8/18/2022,03:37:40,966,22.2,73.9
28113,8/18/2022,03:37:45,966,22.2,73.9
28114,8/18/2022,03:37:50,967,22.2,73.9
28115,8/18/2022,03:37:55,968,22.2,73.9
28116,8/18/2022,03:38:00,970,22.2,73.9
28117,8/18/2022,03:38:05,971,22.2,73.8
28118,8/18/2022,03:38:10,972,22.2,73.8
28119,8/18/2022,03:38:15,973,22.2,73.8
28120,8/18/2022,03:38:20,972,22.2,73.8
28121,8/18/2022,03:38:25,971,22.2,73.8
28122,8/18/2022,03:38:30,969,22.2,73.7
28123,8/18/2022,03:38:35,967,22.2,73.7
28124,8/18/2022,03:38:40,956,22.2,73.7
28125,8/18/2022,03:38:45,956,22.2,73.7
28126,8/18/2022,03:38:50,954,22.2,73.7
28127,8/18/2022,03:38:55,954,22.2,73.6
28128,8/18/2022,03:39:00,954,22.3,73.6
28129,8/18/2022,03:39:05,954,22.3,73.6
28130,8/18/2022,03:39:10,955,22.3,73.6
28131,8/18/2022,03:39:15,955,22.3,73.6
28132,8/18/2022,03:39:20,956,22.3,73.5
28133,8/18/2022,03:39:25,956,22.3,73.5
28134,8/18/2022,03:39:30,956,22.3,73.5
28135,8/18/2022,03:39:35,956,22.3,73.5
28136,8/18/2022,03:39:40,954,22.3,73.5
28137,8/18/2022,03:39:45,952,22.3,73.4
28138,8/18/2022,03:39:50,950,22.3,73.4
28139,8/18/2022,03:39:55,950,22.3,73.4
28140,8/18/2022,03:40:00,949,22.3,73.4
28141,8/18/2022,03:40:05,948,22.3,73.4
28142,8/18/2022,03:40:10,949,22.3,73.4
28143,8/18/2022,03:40:15,949,22.3,73.3
28144,8/18/2022,03:40:20,949,22.3,73.3
28145,8/18/2022,03:40:25,949,22.3,73.3
28146,8/18/2022,03:40:30,948,22.3,73.3
28147,8/18/2022,03:40:35,948,22.3,73.3
28148,8/18/2022,03:40:40,948,22.3,73.3
28149,8/18/2022,03:40:45,947,22.3,73.3
28150,8/18/2022,03:40:50,946,22.3,73.2
28151,8/18/2022,03:40:55,944,22.3,73.2
28152,8/18/2022,03:41:00,943,22.3,73.2
28153,8/18/2022,03:41:05,943,22.3,73.2
28154,8/18/2022,03:41:10,942,22.3,73.2
28155,8/18/2022,03:41:15,943,22.3,73.2
28156,8/18/2022,03:41:20,943,22.3,73.1
28157,8/18/2022,03:41:25,943,22.3,73.1
28158,8/18/2022,03:41:30,945,22.3,73.1
28159,8/18/2022,03:41:35,946,22.3,73.1
28160,8/18/2022,03:41:40,948,22.3,73.1
28161,8/18/2022,03:41:45,949,22.3,73.1
28162,8/18/2022,03:41:50,951,22.3,73.1
28163,8/18/2022,03:41:55,952,22.3,73.0
28164,8/18/2022,03:42:00,952,22.3,73.0
28165,8/18/2022,03:42:05,953,22.3,73.0
28166,8/18/2022,03:42:10,953,22.3,73.0
28167,8/18/2022,03:42:15,953,22.3,73.0
28168,8/18/2022,03:42:20,953,22.3,73.0
28169,8/18/2022,03:42:25,954,22.3,73.0
28170,8/18/2022,03:42:30,954,22.3,73.0
28171,8/18/2022,03:42:35,955,22.3,72.9
28172,8/18/2022,03:42:40,955,22.3,72.9
28173,8/18/2022,03:42:45,955,22.3,72.9
28174,8/18/2022,03:42:50,955,22.3,72.9
28175,8/18/2022,03:42:55,955,22.3,72.9
28176,8/18/2022,03:43:00,954,22.3,72.9
28177,8/18/2022,03:43:05,953,22.3,72.9
28178,8/18/2022,03:43:10,953,22.3,72.9
28179,8/18/2022,03:43:15,952,22.3,72.9
28180,8/18/2022,03:43:20,951,22.3,72.8
28181,8/18/2022,03:43:25,951,22.3,72.8
28182,8/18/2022,03:43:30,950,22.3,72.8
28183,8/18/2022,03:43:35,950,22.3,72.8
28184,8/18/2022,03:43:40,949,22.3,72.8
28185,8/18/2022,03:43:45,952,22.3,72.8
28186,8/18/2022,03:43:50,954,22.3,72.8
28187,8/18/2022,03:43:55,954,22.3,72.8
28188,8/18/2022,03:44:00,952,22.3,72.8
28189,8/18/2022,03:44:05,950,22.3,72.8
28190,8/18/2022,03:44:10,948,22.3,72.8
28191,8/18/2022,03:44:15,947,22.3,72.7
28192,8/18/2022,03:44:20,945,22.3,72.7
28193,8/18/2022,03:44:25,944,22.3,72.7
28194,8/18/2022,03:44:30,945,22.3,72.7
28195,8/18/2022,03:44:35,945,22.3,72.7
28196,8/18/2022,03:44:40,946,22.3,72.7
28197,8/18/2022,03:44:45,947,22.3,72.7
28198,8/18/2022,03:44:50,947,22.3,72.7
28199,8/18/2022,03:44:55,948,22.3,72.7
28200,8/18/2022,03:45:00,946,22.3,72.7
28201,8/18/2022,03:45:05,945,22.3,72.7
28202,8/18/2022,03:45:10,944,22.3,72.6
28203,8/18/2022,03:45:15,943,22.3,72.6
28204,8/18/2022,03:45:20,942,22.3,72.6
28205,8/18/2022,03:45:25,941,22.3,72.6
28206,8/18/2022,03:45:30,941,22.3,72.6
28207,8/18/2022,03:45:35,943,22.3,72.6
28208,8/18/2022,03:45:40,943,22.3,72.6
28209,8/18/2022,03:45:45,943,22.2,72.6
28210,8/18/2022,03:45:50,944,22.2,72.6
28211,8/18/2022,03:45:55,944,22.2,72.6
28212,8/18/2022,03:46:00,945,22.2,72.6
28213,8/18/2022,03:46:05,945,22.2,72.6
28214,8/18/2022,03:46:10,946,22.2,72.6
28215,8/18/2022,03:46:15,947,22.2,72.5
28216,8/18/2022,03:46:20,948,22.2,72.5
28217,8/18/2022,03:46:25,948,22.2,72.5
28218,8/18/2022,03:46:30,948,22.2,72.5
28219,8/18/2022,03:46:35,949,22.2,72.5
28220,8/18/2022,03:46:40,950,22.2,72.5
28221,8/18/2022,03:46:45,949,22.2,72.5
28222,8/18/2022,03:46:50,949,22.2,72.5
28223,8/18/2022,03:46:55,949,22.2,72.5
28224,8/18/2022,03:47:00,950,22.2,72.5
28225,8/18/2022,03:47:05,949,22.2,72.5
28226,8/18/2022,03:47:10,947,22.2,72.5
28227,8/18/2022,03:47:15,945,22.2,72.5
28228,8/18/2022,03:47:20,944,22.2,72.5
28229,8/18/2022,03:47:25,932,22.2,72.5
28230,8/18/2022,03:47:30,929,22.2,72.4
28231,8/18/2022,03:47:35,930,22.2,72.4
28232,8/18/2022,03:47:40,930,22.2,72.4
28233,8/18/2022,03:47:45,930,22.2,72.4
28234,8/18/2022,03:47:50,931,22.2,72.4
28235,8/18/2022,03:47:55,931,22.2,72.4
28236,8/18/2022,03:48:00,932,22.2,72.4
28237,8/18/2022,03:48:05,933,22.2,72.4
28238,8/18/2022,03:48:10,934,22.2,72.4
28239,8/18/2022,03:48:15,938,22.2,72.4
28240,8/18/2022,03:48:20,941,22.2,72.4
28241,8/18/2022,03:48:25,944,22.2,72.4
28242,8/18/2022,03:48:30,943,22.2,72.4
28243,8/18/2022,03:48:35,943,22.2,72.4
28244,8/18/2022,03:48:40,943,22.2,72.4
28245,8/18/2022,03:48:45,941,22.2,72.4
28246,8/18/2022,03:48:50,939,22.2,72.4
28247,8/18/2022,03:48:55,938,22.2,72.4
28248,8/18/2022,03:49:00,936,22.1,72.4
28249,8/18/2022,03:49:05,934,22.1,72.4
28250,8/18/2022,03:49:10,933,22.1,72.4
28251,8/18/2022,03:49:15,932,22.2,72.3
28252,8/18/2022,03:49:20,931,22.1,72.3
28253,8/18/2022,03:49:25,930,22.1,72.3
28254,8/18/2022,03:49:30,930,22.1,72.3
28255,8/18/2022,03:49:35,929,22.1,72.3
28256,8/18/2022,03:49:40,928,22.1,72.3
28257,8/18/2022,03:49:45,929,22.1,72.3
28258,8/18/2022,03:49:50,930,22.1,72.3
28259,8/18/2022,03:49:55,932,22.1,72.3
28260,8/18/2022,03:50:00,933,22.1,72.3
28261,8/18/2022,03:50:05,933,22.1,72.3
28262,8/18/2022,03:50:10,932,22.1,72.3
28263,8/18/2022,03:50:15,933,22.1,72.3
28264,8/18/2022,03:50:20,932,22.1,72.3
28265,8/18/2022,03:50:25,931,22.1,72.3
28266,8/18/2022,03:50:30,931,22.1,72.3
28267,8/18/2022,03:50:35,933,22.1,72.3
28268,8/18/2022,03:50:40,935,22.1,72.3
28269,8/18/2022,03:50:45,963,22.1,72.3
28270,8/18/2022,03:50:50,960,22.1,72.3
28271,8/18/2022,03:50:55,961,22.1,72.3
28272,8/18/2022,03:51:00,959,22.1,72.3
28273,8/18/2022,03:51:05,958,22.1,72.3
28274,8/18/2022,03:51:10,958,22.1,72.3
28275,8/18/2022,03:51:15,958,22.1,72.3
28276,8/18/2022,03:51:20,958,22.1,72.3
28277,8/18/2022,03:51:25,957,22.1,72.3
28278,8/18/2022,03:51:30,955,22.1,72.3
28279,8/18/2022,03:51:35,954,22.0,72.3
28280,8/18/2022,03:51:40,954,22.0,72.3
28281,8/18/2022,03:51:45,952,22.1,72.3
28282,8/18/2022,03:51:50,951,22.1,72.3
28283,8/18/2022,03:51:55,951,22.0,72.3
28284,8/18/2022,03:52:00,952,22.0,72.3
28285,8/18/2022,03:52:05,952,22.0,72.3
28286,8/18/2022,03:52:10,953,22.0,72.3
28287,8/18/2022,03:52:15,954,22.0,72.3
28288,8/18/2022,03:52:20,955,22.0,72.3
28289,8/18/2022,03:52:25,955,22.0,72.3
28290,8/18/2022,03:52:30,955,22.0,72.3
28291,8/18/2022,03:52:35,954,22.0,72.3
28292,8/18/2022,03:52:40,953,22.0,72.3
28293,8/18/2022,03:52:45,952,22.0,72.3
28294,8/18/2022,03:52:50,952,22.0,72.3
28295,8/18/2022,03:52:55,951,22.0,72.3
28296,8/18/2022,03:53:00,951,22.0,72.3
28297,8/18/2022,03:53:05,951,22.0,72.3
28298,8/18/2022,03:53:10,951,22.0,72.3
28299,8/18/2022,03:53:15,950,22.0,72.3
28300,8/18/2022,03:53:20,945,22.0,72.3
28301,8/18/2022,03:53:25,944,22.0,72.3
28302,8/18/2022,03:53:30,944,22.0,72.3
28303,8/18/2022,03:53:35,945,22.0,72.3
28304,8/18/2022,03:53:40,945,22.0,72.3
28305,8/18/2022,03:53:45,945,22.0,72.3
28306,8/18/2022,03:53:50,945,22.0,72.3
28307,8/18/2022,03:53:55,945,22.0,72.3
28308,8/18/2022,03:54:00,945,22.0,72.3
28309,8/18/2022,03:54:05,946,22.0,72.3
28310,8/18/2022,03:54:10,949,22.0,72.3
28311,8/18/2022,03:54:15,952,22.0,72.3
28312,8/18/2022,03:54:20,955,22.0,72.3
28313,8/18/2022,03:54:25,958,22.0,72.3
28314,8/18/2022,03:54:30,960,21.9,72.3
28315,8/18/2022,03:54:35,961,21.9,72.3
28316,8/18/2022,03:54:40,961,21.9,72.3
28317,8/18/2022,03:54:45,961,21.9,72.3
28318,8/18/2022,03:54:50,960,21.9,72.3
28319,8/18/2022,03:54:55,960,21.9,72.3
28320,8/18/2022,03:55:00,956,21.9,72.3
28321,8/18/2022,03:55:05,953,21.9,72.3
28322,8/18/2022,03:55:10,953,21.9,72.3
28323,8/18/2022,03:55:15,950,21.9,72.3
28324,8/18/2022,03:55:20,948,21.9,72.3
28325,8/18/2022,03:55:25,945,21.9,72.3
28326,8/18/2022,03:55:30,945,21.9,72.3
28327,8/18/2022,03:55:35,945,21.9,72.3
28328,8/18/2022,03:55:40,943,21.9,72.3
28329,8/18/2022,03:55:45,942,21.9,72.3
28330,8/18/2022,03:55:50,941,21.9,72.3
28331,8/18/2022,03:55:55,941,21.9,72.3
28332,8/18/2022,03:56:00,940,21.9,72.3
28333,8/18/2022,03:56:05,940,21.9,72.3
28334,8/18/2022,03:56:10,941,21.9,72.3
28335,8/18/2022,03:56:15,942,21.9,72.3
28336,8/18/2022,03:56:20,944,21.9,72.3
28337,8/18/2022,03:56:25,944,21.9,72.3
28338,8/18/2022,03:56:30,944,21.9,72.3
28339,8/18/2022,03:56:35,943,21.9,72.3
28340,8/18/2022,03:56:40,941,21.9,72.3
28341,8/18/2022,03:56:45,940,21.9,72.3
28342,8/18/2022,03:56:50,939,21.9,72.3
28343,8/18/2022,03:56:55,938,21.9,72.3
28344,8/18/2022,03:57:00,938,21.9,72.3
28345,8/18/2022,03:57:05,940,21.9,72.3
28346,8/18/2022,03:57:10,942,21.9,72.3
28347,8/18/2022,03:57:15,945,21.9,72.3
28348,8/18/2022,03:57:20,946,21.9,72.3
28349,8/18/2022,03:57:25,947,21.8,72.3
28350,8/18/2022,03:57:30,949,21.8,72.3
28351,8/18/2022,03:57:35,949,21.8,72.3
28352,8/18/2022,03:57:40,951,21.8,72.3
28353,8/18/2022,03:57:45,951,21.8,72.3
28354,8/18/2022,03:57:50,951,21.8,72.3
28355,8/18/2022,03:57:55,951,21.8,72.3
28356,8/18/2022,03:58:00,951,21.8,72.3
28357,8/18/2022,03:58:05,951,21.8,72.3
28358,8/18/2022,03:58:10,951,21.8,72.3
28359,8/18/2022,03:58:15,951,21.8,72.3
28360,8/18/2022,03:58:20,950,21.8,72.3
28361,8/18/2022,03:58:25,950,21.8,72.3
28362,8/18/2022,03:58:30,950,21.8,72.3
28363,8/18/2022,03:58:35,950,21.8,72.3
28364,8/18/2022,03:58:40,950,21.8,72.3
28365,8/18/2022,03:58:45,950,21.8,72.3
28366,8/18/2022,03:58:50,950,21.8,72.3
28367,8/18/2022,03:58:55,948,21.8,72.3
28368,8/18/2022,03:59:00,947,21.8,72.3
28369,8/18/2022,03:59:05,945,21.8,72.3
28370,8/18/2022,03:59:10,944,21.8,72.3
28371,8/18/2022,03:59:15,943,21.8,72.3
28372,8/18/2022,03:59:20,942,21.8,72.3
28373,8/18/2022,03:59:25,945,21.8,72.3
28374,8/18/2022,03:59:30,947,21.8,72.3
28375,8/18/2022,03:59:35,949,21.8,72.3
28376,8/18/2022,03:59:40,948,21.8,72.3
28377,8/18/2022,03:59:45,947,21.8,72.3
28378,8/18/2022,03:59:50,946,21.8,72.3
28379,8/18/2022,03:59:55,946,21.8,72.3
28380,8/18/2022,04:00:00,945,21.8,72.3
28381,8/18/2022,04:00:05,944,21.8,72.3
28382,8/18/2022,04:00:10,944,21.7,72.3
28383,8/18/2022,04:00:15,944,21.7,72.3
28384,8/18/2022,04:00:20,944,21.7,72.3
28385,8/18/2022,04:00:25,949,21.8,72.3
28386,8/18/2022,04:00:30,953,21.7,72.3
28387,8/18/2022,04:00:35,957,21.7,72.3
28388,8/18/2022,04:00:40,959,21.7,72.3
28389,8/18/2022,04:00:45,959,21.7,72.3
28390,8/18/2022,04:00:50,959,21.7,72.3
28391,8/18/2022,04:00:55,959,21.7,72.3
28392,8/18/2022,04:01:00,958,21.7,72.3
28393,8/18/2022,04:01:05,957,21.7,72.3
28394,8/18/2022,04:01:10,954,21.7,72.3
28395,8/18/2022,04:01:15,954,21.7,72.3
28396,8/18/2022,04:01:20,954,21.7,72.3
28397,8/18/2022,04:01:25,954,21.7,72.3
28398,8/18/2022,04:01:30,954,21.7,72.3
28399,8/18/2022,04:01:35,954,21.7,72.3
28400,8/18/2022,04:01:40,955,21.7,72.3
28401,8/18/2022,04:01:45,955,21.7,72.3
28402,8/18/2022,04:01:50,956,21.7,72.3
28403,8/18/2022,04:01:55,956,21.7,72.3
28404,8/18/2022,04:02:00,957,21.7,72.3
28405,8/18/2022,04:02:05,957,21.7,72.3
28406,8/18/2022,04:02:10,957,21.7,72.3
28407,8/18/2022,04:02:15,957,21.7,72.3
28408,8/18/2022,04:02:20,956,21.7,72.3
28409,8/18/2022,04:02:25,955,21.7,72.3
28410,8/18/2022,04:02:30,953,21.7,72.3
28411,8/18/2022,04:02:35,952,21.7,72.3
28412,8/18/2022,04:02:40,952,21.7,72.4
28413,8/18/2022,04:02:45,951,21.7,72.4
28414,8/18/2022,04:02:50,951,21.7,72.4
28415,8/18/2022,04:02:55,952,21.7,72.4
28416,8/18/2022,04:03:00,953,21.7,72.4
28417,8/18/2022,04:03:05,954,21.7,72.4
28418,8/18/2022,04:03:10,955,21.6,72.4
28419,8/18/2022,04:03:15,956,21.6,72.4
28420,8/18/2022,04:03:20,957,21.6,72.4
28421,8/18/2022,04:03:25,957,21.7,72.4
28422,8/18/2022,04:03:30,958,21.6,72.4
28423,8/18/2022,04:03:35,960,21.6,72.4
28424,8/18/2022,04:03:40,962,21.6,72.4
28425,8/18/2022,04:03:45,962,21.6,72.4
28426,8/18/2022,04:03:50,962,21.6,72.4
28427,8/18/2022,04:03:55,962,21.6,72.4
28428,8/18/2022,04:04:00,961,21.6,72.4
28429,8/18/2022,04:04:05,931,21.6,72.4
28430,8/18/2022,04:04:10,933,21.6,72.4
28431,8/18/2022,04:04:15,933,21.6,72.4
28432,8/18/2022,04:04:20,932,21.6,72.4
28433,8/18/2022,04:04:25,933,21.6,72.4
28434,8/18/2022,04:04:30,934,21.6,72.4
28435,8/18/2022,04:04:35,934,21.6,72.4
28436,8/18/2022,04:04:40,935,21.6,72.4
28437,8/18/2022,04:04:45,935,21.6,72.4
28438,8/18/2022,04:04:50,937,21.6,72.4
28439,8/18/2022,04:04:55,938,21.6,72.4
28440,8/18/2022,04:05:00,938,21.6,72.4
28441,8/18/2022,04:05:05,941,21.6,72.4
28442,8/18/2022,04:05:10,943,21.6,72.4
28443,8/18/2022,04:05:15,947,21.6,72.4
28444,8/18/2022,04:05:20,949,21.6,72.4
28445,8/18/2022,04:05:25,951,21.6,72.4
28446,8/18/2022,04:05:30,967,21.6,72.4
28447,8/18/2022,04:05:35,961,21.6,72.4
28448,8/18/2022,04:05:40,961,21.6,72.4
28449,8/18/2022,04:05:45,960,21.6,72.4
28450,8/18/2022,04:05:50,961,21.6,72.5
28451,8/18/2022,04:05:55,962,21.6,72.5
28452,8/18/2022,04:06:00,962,21.6,72.5
28453,8/18/2022,04:06:05,958,21.6,72.5
28454,8/18/2022,04:06:10,956,21.6,72.5
28455,8/18/2022,04:06:15,955,21.6,72.5
28456,8/18/2022,04:06:20,954,21.6,72.5
28457,8/18/2022,04:06:25,953,21.6,72.5
28458,8/18/2022,04:06:30,952,21.6,72.5
28459,8/18/2022,04:06:35,952,21.6,72.5
28460,8/18/2022,04:06:40,952,21.5,72.5
28461,8/18/2022,04:06:45,953,21.5,72.5
28462,8/18/2022,04:06:50,953,21.5,72.5
28463,8/18/2022,04:06:55,954,21.6,72.5
28464,8/18/2022,04:07:00,955,21.5,72.5
28465,8/18/2022,04:07:05,956,21.5,72.5
28466,8/18/2022,04:07:10,957,21.5,72.5
28467,8/18/2022,04:07:15,960,21.5,72.5
28468,8/18/2022,04:07:20,963,21.5,72.5
28469,8/18/2022,04:07:25,966,21.5,72.5
28470,8/18/2022,04:07:30,968,21.5,72.5
28471,8/18/2022,04:07:35,969,21.5,72.5
28472,8/18/2022,04:07:40,972,21.5,72.5
28473,8/18/2022,04:07:45,971,21.5,72.5
28474,8/18/2022,04:07:50,969,21.5,72.5
28475,8/18/2022,04:07:55,967,21.5,72.5
28476,8/18/2022,04:08:00,967,21.5,72.5
28477,8/18/2022,04:08:05,966,21.5,72.5
28478,8/18/2022,04:08:10,964,21.5,72.5
28479,8/18/2022,04:08:15,963,21.5,72.5
28480,8/18/2022,04:08:20,962,21.5,72.5
28481,8/18/2022,04:08:25,962,21.5,72.6
28482,8/18/2022,04:08:30,962,21.5,72.6
28483,8/18/2022,04:08:35,962,21.5,72.6
28484,8/18/2022,04:08:40,962,21.5,72.6
28485,8/18/2022,04:08:45,964,21.5,72.6
28486,8/18/2022,04:08:50,966,21.5,72.6
28487,8/18/2022,04:08:55,969,21.5,72.6
28488,8/18/2022,04:09:00,971,21.5,72.6
28489,8/18/2022,04:09:05,973,21.5,72.6
28490,8/18/2022,04:09:10,975,21.5,72.6
28491,8/18/2022,04:09:15,976,21.5,72.6
28492,8/18/2022,04:09:20,976,21.5,72.6
28493,8/18/2022,04:09:25,976,21.5,72.6
28494,8/18/2022,04:09:30,974,21.5,72.6
28495,8/18/2022,04:09:35,974,21.5,72.6
28496,8/18/2022,04:09:40,974,21.5,72.6
28497,8/18/2022,04:09:45,975,21.5,72.6
28498,8/18/2022,04:09:50,975,21.5,72.6
28499,8/18/2022,04:09:55,972,21.5,72.6
28500,8/18/2022,04:10:00,969,21.5,72.6
28501,8/18/2022,04:10:05,968,21.5,72.6
28502,8/18/2022,04:10:10,967,21.5,72.6
28503,8/18/2022,04:10:15,966,21.5,72.6
28504,8/18/2022,04:10:20,965,21.5,72.6
28505,8/18/2022,04:10:25,964,21.5,72.6
28506,8/18/2022,04:10:30,964,21.5,72.6
28507,8/18/2022,04:10:35,963,21.5,72.6
28508,8/18/2022,04:10:40,963,21.5,72.6
28509,8/18/2022,04:10:45,963,21.5,72.6
28510,8/18/2022,04:10:50,963,21.4,72.6
28511,8/18/2022,04:10:55,965,21.4,72.6
28512,8/18/2022,04:11:00,966,21.4,72.6
28513,8/18/2022,04:11:05,966,21.4,72.6
28514,8/18/2022,04:11:10,967,21.4,72.6
28515,8/18/2022,04:11:15,965,21.4,72.6
28516,8/18/2022,04:11:20,965,21.4,72.6
28517,8/18/2022,04:11:25,964,21.4,72.6
28518,8/18/2022,04:11:30,963,21.4,72.6
28519,8/18/2022,04:11:35,963,21.4,72.6
28520,8/18/2022,04:11:40,962,21.4,72.6
28521,8/18/2022,04:11:45,962,21.4,72.6
28522,8/18/2022,04:11:50,962,21.4,72.6
28523,8/18/2022,04:11:55,962,21.4,72.6
28524,8/18/2022,04:12:00,963,21.4,72.6
28525,8/18/2022,04:12:05,964,21.4,72.6
28526,8/18/2022,04:12:10,963,21.4,72.6
28527,8/18/2022,04:12:15,963,21.4,72.6
28528,8/18/2022,04:12:20,963,21.4,72.6
