Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
26331,7/7/2022,10:12:15,710,21.6,50.0
26332,7/7/2022,10:12:20,710,21.6,50.0
26333,7/7/2022,10:12:25,712,21.6,50.0
26334,7/7/2022,10:12:30,713,21.6,50.0
26335,7/7/2022,10:12:35,712,21.6,50.0
26336,7/7/2022,10:12:40,712,21.6,50.0
26337,7/7/2022,10:12:45,711,21.6,50.0
26338,7/7/2022,10:12:50,711,21.6,50.0
26339,7/7/2022,10:12:55,711,21.6,50.0
26340,7/7/2022,10:13:00,710,21.6,50.0
26341,7/7/2022,10:13:05,710,21.6,50.0
26342,7/7/2022,10:13:10,711,21.6,50.0
26343,7/7/2022,10:13:15,712,21.6,50.0
26344,7/7/2022,10:13:20,713,21.6,50.0
26345,7/7/2022,10:13:25,713,21.6,50.0
26346,7/7/2022,10:13:30,715,21.6,50.0
26347,7/7/2022,10:13:35,716,21.6,50.0
26348,7/7/2022,10:13:40,717,21.6,50.0
26349,7/7/2022,10:13:45,717,21.6,50.0
26350,7/7/2022,10:13:50,717,21.6,50.0
26351,7/7/2022,10:13:55,717,21.6,50.0
26352,7/7/2022,10:14:00,717,21.6,50.0
26353,7/7/2022,10:14:05,717,21.6,50.0
26354,7/7/2022,10:14:10,718,21.6,50.1
26355,7/7/2022,10:14:15,718,21.6,50.1
26356,7/7/2022,10:14:20,718,21.6,50.1
26357,7/7/2022,10:14:25,724,21.6,50.1
26358,7/7/2022,10:14:30,724,21.6,50.1
26359,7/7/2022,10:14:35,723,21.6,50.1
26360,7/7/2022,10:14:40,722,21.6,50.1
26361,7/7/2022,10:14:45,722,21.6,50.1
26362,7/7/2022,10:14:50,721,21.6,50.1
26363,7/7/2022,10:14:55,722,21.6,50.1
26364,7/7/2022,10:15:00,721,21.6,50.1
26365,7/7/2022,10:15:05,720,21.6,50.1
26366,7/7/2022,10:15:10,720,21.6,50.1
26367,7/7/2022,10:15:15,720,21.6,50.1
26368,7/7/2022,10:15:20,719,21.6,50.1
26369,7/7/2022,10:15:25,717,21.6,50.1
26370,7/7/2022,10:15:30,716,21.6,50.1
26371,7/7/2022,10:15:35,717,21.5,50.1
26372,7/7/2022,10:15:40,717,21.5,50.1
26373,7/7/2022,10:15:45,718,21.5,50.1
26374,7/7/2022,10:15:50,717,21.5,50.1
26375,7/7/2022,10:15:55,717,21.5,50.1
26376,7/7/2022,10:16:00,718,21.5,50.2
26377,7/7/2022,10:16:05,718,21.5,50.2
26378,7/7/2022,10:16:10,718,21.5,50.2
26379,7/7/2022,10:16:15,717,21.5,50.2
26380,7/7/2022,10:16:20,717,21.5,50.2
26381,7/7/2022,10:16:25,719,21.5,50.2
26382,7/7/2022,10:16:30,720,21.5,50.2
26383,7/7/2022,10:16:35,720,21.5,50.2
26384,7/7/2022,10:16:40,722,21.5,50.2
26385,7/7/2022,10:16:45,725,21.5,50.2
26386,7/7/2022,10:16:50,726,21.5,50.2
26387,7/7/2022,10:16:55,724,21.5,50.2
26388,7/7/2022,10:17:00,723,21.5,50.2
26389,7/7/2022,10:17:05,722,21.5,50.2
26390,7/7/2022,10:17:10,723,21.5,50.2
26391,7/7/2022,10:17:15,724,21.5,50.2
26392,7/7/2022,10:17:20,724,21.5,50.2
26393,7/7/2022,10:17:25,725,21.5,50.2
26394,7/7/2022,10:17:30,725,21.5,50.2
26395,7/7/2022,10:17:35,725,21.5,50.2
26396,7/7/2022,10:17:40,726,21.5,50.2
26397,7/7/2022,10:17:45,726,21.5,50.2
26398,7/7/2022,10:17:50,725,21.5,50.2
26399,7/7/2022,10:17:55,724,21.5,50.2
26400,7/7/2022,10:18:00,724,21.5,50.3
26401,7/7/2022,10:18:05,723,21.5,50.3
26402,7/7/2022,10:18:10,723,21.5,50.3
26403,7/7/2022,10:18:15,722,21.5,50.3
26404,7/7/2022,10:18:20,722,21.5,50.3
26405,7/7/2022,10:18:25,721,21.5,50.3
26406,7/7/2022,10:18:30,721,21.5,50.3
26407,7/7/2022,10:18:35,721,21.5,50.3
26408,7/7/2022,10:18:40,723,21.5,50.3
26409,7/7/2022,10:18:45,724,21.5,50.3
26410,7/7/2022,10:18:50,725,21.5,50.3
26411,7/7/2022,10:18:55,726,21.4,50.3
26412,7/7/2022,10:19:00,727,21.4,50.3
26413,7/7/2022,10:19:05,727,21.4,50.3
26414,7/7/2022,10:19:10,728,21.5,50.3
26415,7/7/2022,10:19:15,728,21.4,50.3
26416,7/7/2022,10:19:20,728,21.5,50.3
26417,7/7/2022,10:19:25,728,21.4,50.3
26418,7/7/2022,10:19:30,731,21.4,50.3
26419,7/7/2022,10:19:35,733,21.4,50.3
26420,7/7/2022,10:19:40,735,21.4,50.3
26421,7/7/2022,10:19:45,737,21.4,50.3
26422,7/7/2022,10:19:50,739,21.4,50.3
26423,7/7/2022,10:19:55,741,21.4,50.3
26424,7/7/2022,10:20:00,742,21.4,50.3
26425,7/7/2022,10:20:05,744,21.4,50.4
26426,7/7/2022,10:20:10,746,21.4,50.4
26427,7/7/2022,10:20:15,747,21.4,50.4
26428,7/7/2022,10:20:20,748,21.4,50.4
26429,7/7/2022,10:20:25,747,21.4,50.4
26430,7/7/2022,10:20:30,747,21.4,50.4
26431,7/7/2022,10:20:35,746,21.4,50.4
26432,7/7/2022,10:20:40,744,21.4,50.4
26433,7/7/2022,10:20:45,740,21.4,50.4
26434,7/7/2022,10:20:50,738,21.4,50.4
26435,7/7/2022,10:20:55,736,21.4,50.4
26436,7/7/2022,10:21:00,735,21.4,50.4
26437,7/7/2022,10:21:05,734,21.4,50.4
26438,7/7/2022,10:21:10,733,21.4,50.4
26439,7/7/2022,10:21:15,732,21.4,50.4
26440,7/7/2022,10:21:20,732,21.4,50.4
26441,7/7/2022,10:21:25,732,21.4,50.4
26442,7/7/2022,10:21:30,731,21.4,50.4
26443,7/7/2022,10:21:35,731,21.4,50.4
26444,7/7/2022,10:21:40,731,21.4,50.4
26445,7/7/2022,10:21:45,730,21.4,50.4
26446,7/7/2022,10:21:50,728,21.4,50.4
26447,7/7/2022,10:21:55,726,21.4,50.4
26448,7/7/2022,10:22:00,725,21.4,50.4
26449,7/7/2022,10:22:05,726,21.4,50.4
26450,7/7/2022,10:22:10,725,21.4,50.4
26451,7/7/2022,10:22:15,725,21.4,50.4
26452,7/7/2022,10:22:20,727,21.4,50.4
26453,7/7/2022,10:22:25,727,21.4,50.4
26454,7/7/2022,10:22:30,728,21.4,50.4
26455,7/7/2022,10:22:35,728,21.4,50.4
26456,7/7/2022,10:22:40,729,21.4,50.4
26457,7/7/2022,10:22:45,730,21.3,50.4
26458,7/7/2022,10:22:50,731,21.4,50.4
26459,7/7/2022,10:22:55,731,21.3,50.5
26460,7/7/2022,10:23:00,732,21.4,50.5
26461,7/7/2022,10:23:05,733,21.3,50.5
26462,7/7/2022,10:23:10,733,21.3,50.5
26463,7/7/2022,10:23:15,733,21.3,50.5
26464,7/7/2022,10:23:20,733,21.3,50.5
26465,7/7/2022,10:23:25,733,21.3,50.5
26466,7/7/2022,10:23:30,734,21.3,50.5
26467,7/7/2022,10:23:35,735,21.3,50.5
26468,7/7/2022,10:23:40,736,21.3,50.5
26469,7/7/2022,10:23:45,737,21.3,50.5
26470,7/7/2022,10:23:50,738,21.3,50.5
26471,7/7/2022,10:23:55,739,21.3,50.5
26472,7/7/2022,10:24:00,740,21.3,50.5
26473,7/7/2022,10:24:05,741,21.3,50.5
26474,7/7/2022,10:24:10,741,21.3,50.5
26475,7/7/2022,10:24:15,742,21.3,50.5
26476,7/7/2022,10:24:20,742,21.3,50.5
26477,7/7/2022,10:24:25,742,21.3,50.5
26478,7/7/2022,10:24:30,741,21.3,50.5
26479,7/7/2022,10:24:35,741,21.3,50.5
26480,7/7/2022,10:24:40,740,21.3,50.5
26481,7/7/2022,10:24:45,739,21.3,50.5
26482,7/7/2022,10:24:50,738,21.3,50.5
26483,7/7/2022,10:24:55,737,21.3,50.5
26484,7/7/2022,10:25:00,736,21.3,50.5
26485,7/7/2022,10:25:05,739,21.3,50.5
26486,7/7/2022,10:25:10,738,21.3,50.5
26487,7/7/2022,10:25:15,737,21.3,50.5
26488,7/7/2022,10:25:20,734,21.3,50.5
26489,7/7/2022,10:25:25,732,21.3,50.5
26490,7/7/2022,10:25:30,730,21.3,50.6
26491,7/7/2022,10:25:35,730,21.3,50.5
26492,7/7/2022,10:25:40,729,21.3,50.6
26493,7/7/2022,10:25:45,729,21.3,50.6
26494,7/7/2022,10:25:50,728,21.3,50.6
26495,7/7/2022,10:25:55,728,21.3,50.6
26496,7/7/2022,10:26:00,727,21.3,50.6
26497,7/7/2022,10:26:05,732,21.3,50.6
26498,7/7/2022,10:26:10,732,21.3,50.6
26499,7/7/2022,10:26:15,734,21.3,50.6
26500,7/7/2022,10:26:20,734,21.3,50.6
26501,7/7/2022,10:26:25,736,21.3,50.6
26502,7/7/2022,10:26:30,735,21.3,50.6
26503,7/7/2022,10:26:35,737,21.3,50.6
26504,7/7/2022,10:26:40,737,21.3,50.6
26505,7/7/2022,10:26:45,736,21.3,50.6
26506,7/7/2022,10:26:50,736,21.3,50.6
26507,7/7/2022,10:26:55,735,21.3,50.6
26508,7/7/2022,10:27:00,734,21.3,50.6
26509,7/7/2022,10:27:05,734,21.3,50.6
26510,7/7/2022,10:27:10,733,21.3,50.6
26511,7/7/2022,10:27:15,732,21.3,50.6
26512,7/7/2022,10:27:20,732,21.3,50.6
26513,7/7/2022,10:27:25,733,21.3,50.6
26514,7/7/2022,10:27:30,735,21.3,50.6
26515,7/7/2022,10:27:35,737,21.3,50.6
26516,7/7/2022,10:27:40,739,21.3,50.6
26517,7/7/2022,10:27:45,740,21.3,50.7
26518,7/7/2022,10:27:50,742,21.3,50.7
26519,7/7/2022,10:27:55,743,21.3,50.7
26520,7/7/2022,10:28:00,741,21.3,50.7
26521,7/7/2022,10:28:05,740,21.3,50.7
26522,7/7/2022,10:28:10,739,21.3,50.7
26523,7/7/2022,10:28:15,738,21.3,50.7
26524,7/7/2022,10:28:20,737,21.3,50.7
26525,7/7/2022,10:28:25,737,21.3,50.7
26526,7/7/2022,10:28:30,736,21.3,50.7
26527,7/7/2022,10:28:35,736,21.3,50.7
26528,7/7/2022,10:28:40,737,21.3,50.7
26529,7/7/2022,10:28:45,737,21.3,50.7
26530,7/7/2022,10:28:50,736,21.3,50.7
26531,7/7/2022,10:28:55,736,21.3,50.8
26532,7/7/2022,10:29:00,736,21.3,50.8
26533,7/7/2022,10:29:05,735,21.3,50.8
26534,7/7/2022,10:29:10,735,21.3,50.8
26535,7/7/2022,10:29:15,734,21.3,50.8
26536,7/7/2022,10:29:20,733,21.3,50.8
26537,7/7/2022,10:29:25,732,21.3,50.8
26538,7/7/2022,10:29:30,732,21.3,50.9
26539,7/7/2022,10:29:35,731,21.3,50.9
26540,7/7/2022,10:29:40,731,21.3,50.9
26541,7/7/2022,10:29:45,731,21.3,50.9
26542,7/7/2022,10:29:50,731,21.3,50.9
26543,7/7/2022,10:29:55,732,21.3,50.9
26544,7/7/2022,10:30:00,733,21.3,50.9
26545,7/7/2022,10:30:05,735,21.4,51.0
26546,7/7/2022,10:30:10,736,21.4,51.0
26547,7/7/2022,10:30:15,737,21.4,51.0
26548,7/7/2022,10:30:20,738,21.4,51.0
26549,7/7/2022,10:30:25,739,21.4,51.0
26550,7/7/2022,10:30:30,738,21.4,51.0
26551,7/7/2022,10:30:35,738,21.4,51.0
26552,7/7/2022,10:30:40,738,21.4,51.1
26553,7/7/2022,10:30:45,738,21.5,51.1
26554,7/7/2022,10:30:50,740,21.5,51.1
26555,7/7/2022,10:30:55,742,21.5,51.1
26556,7/7/2022,10:31:00,743,21.5,51.1
26557,7/7/2022,10:31:05,744,21.5,51.1
26558,7/7/2022,10:31:10,746,21.5,51.1
26559,7/7/2022,10:31:15,747,21.5,51.2
26560,7/7/2022,10:31:20,747,21.6,51.2
26561,7/7/2022,10:31:25,748,21.6,51.2
26562,7/7/2022,10:31:30,747,21.6,51.2
26563,7/7/2022,10:31:35,749,21.6,51.2
26564,7/7/2022,10:31:40,748,21.6,51.2
26565,7/7/2022,10:31:45,749,21.6,51.2
26566,7/7/2022,10:31:50,750,21.6,51.2
26567,7/7/2022,10:31:55,751,21.7,51.2
26568,7/7/2022,10:32:00,752,21.7,51.2
26569,7/7/2022,10:32:05,752,21.7,51.2
26570,7/7/2022,10:32:10,752,21.7,51.2
26571,7/7/2022,10:32:15,751,21.7,51.2
26572,7/7/2022,10:32:20,750,21.7,51.2
26573,7/7/2022,10:32:25,750,21.8,51.2
26574,7/7/2022,10:32:30,748,21.8,51.2
26575,7/7/2022,10:32:35,747,21.8,51.2
26576,7/7/2022,10:32:40,747,21.8,51.2
26577,7/7/2022,10:32:45,747,21.8,51.2
26578,7/7/2022,10:32:50,748,21.9,51.2
26579,7/7/2022,10:32:55,748,21.9,51.1
26580,7/7/2022,10:33:00,748,21.9,51.1
26581,7/7/2022,10:33:05,748,21.9,51.1
26582,7/7/2022,10:33:10,747,21.9,51.1
26583,7/7/2022,10:33:15,745,21.9,51.1
26584,7/7/2022,10:33:20,744,22.0,51.0
26585,7/7/2022,10:33:25,743,22.0,51.0
26586,7/7/2022,10:33:30,741,22.0,51.0
26587,7/7/2022,10:33:35,740,22.0,51.0
26588,7/7/2022,10:33:40,739,22.0,50.9
26589,7/7/2022,10:33:45,737,22.0,50.9
26590,7/7/2022,10:33:50,737,22.1,50.9
26591,7/7/2022,10:33:55,738,22.1,50.9
26592,7/7/2022,10:34:00,738,22.1,50.8
26593,7/7/2022,10:34:05,738,22.1,50.8
26594,7/7/2022,10:34:10,737,22.1,50.8
26595,7/7/2022,10:34:15,737,22.2,50.7
26596,7/7/2022,10:34:20,736,22.2,50.7
26597,7/7/2022,10:34:25,736,22.2,50.7
26598,7/7/2022,10:34:30,735,22.2,50.6
26599,7/7/2022,10:34:35,734,22.2,50.6
26600,7/7/2022,10:34:40,734,22.2,50.6
26601,7/7/2022,10:34:45,732,22.2,50.6
26602,7/7/2022,10:34:50,731,22.2,50.5
26603,7/7/2022,10:34:55,728,22.3,50.5
26604,7/7/2022,10:35:00,726,22.3,50.4
26605,7/7/2022,10:35:05,724,22.3,50.4
26606,7/7/2022,10:35:10,724,22.3,50.4
26607,7/7/2022,10:35:15,724,22.3,50.4
26608,7/7/2022,10:35:20,723,22.3,50.3
26609,7/7/2022,10:35:25,723,22.3,50.3
26610,7/7/2022,10:35:30,723,22.4,50.3
26611,7/7/2022,10:35:35,723,22.4,50.2
26612,7/7/2022,10:35:40,722,22.4,50.2
26613,7/7/2022,10:35:45,722,22.4,50.2
26614,7/7/2022,10:35:50,722,22.4,50.1
26615,7/7/2022,10:35:55,721,22.4,50.1
26616,7/7/2022,10:36:00,719,22.4,50.1
26617,7/7/2022,10:36:05,717,22.4,50.0
26618,7/7/2022,10:36:10,679,22.5,50.0
26619,7/7/2022,10:36:15,679,22.5,50.0
26620,7/7/2022,10:36:20,679,22.5,50.0
26621,7/7/2022,10:36:25,679,22.5,49.9
26622,7/7/2022,10:36:30,680,22.5,49.9
26623,7/7/2022,10:36:35,681,22.5,49.9
26624,7/7/2022,10:36:40,682,22.5,49.9
26625,7/7/2022,10:36:45,686,22.5,49.8
26626,7/7/2022,10:36:50,718,22.5,49.8
26627,7/7/2022,10:36:55,728,22.5,49.8
26628,7/7/2022,10:37:00,721,22.5,49.7
26629,7/7/2022,10:37:05,719,22.5,49.7
26630,7/7/2022,10:37:10,713,22.5,49.7
26631,7/7/2022,10:37:15,713,22.5,49.7
26632,7/7/2022,10:37:20,712,22.6,49.6
26633,7/7/2022,10:37:25,708,22.6,49.6
26634,7/7/2022,10:37:30,704,22.6,49.6
26635,7/7/2022,10:37:35,701,22.6,49.6
26636,7/7/2022,10:37:40,698,22.6,49.5
26637,7/7/2022,10:37:45,696,22.6,49.5
26638,7/7/2022,10:37:50,694,22.6,49.5
26639,7/7/2022,10:37:55,693,22.6,49.5
26640,7/7/2022,10:38:00,692,22.6,49.5
26641,7/7/2022,10:38:05,692,22.6,49.5
26642,7/7/2022,10:38:10,692,22.6,49.4
26643,7/7/2022,10:38:15,692,22.6,49.4
26644,7/7/2022,10:38:20,691,22.6,49.4
26645,7/7/2022,10:38:25,690,22.6,49.4
26646,7/7/2022,10:38:30,689,22.6,49.4
26647,7/7/2022,10:38:35,689,22.6,49.3
26648,7/7/2022,10:38:40,688,22.6,49.3
26649,7/7/2022,10:38:45,688,22.7,49.3
26650,7/7/2022,10:38:50,687,22.7,49.3
26651,7/7/2022,10:38:55,686,22.7,49.3
26652,7/7/2022,10:39:00,686,22.7,49.3
26653,7/7/2022,10:39:05,685,22.6,49.2
26654,7/7/2022,10:39:10,684,22.7,49.2
26655,7/7/2022,10:39:15,683,22.7,49.2
26656,7/7/2022,10:39:20,682,22.7,49.2
26657,7/7/2022,10:39:25,680,22.7,49.2
26658,7/7/2022,10:39:30,664,22.7,49.2
26659,7/7/2022,10:39:35,666,22.7,49.1
26660,7/7/2022,10:39:40,667,22.7,49.1
26661,7/7/2022,10:39:45,668,22.7,49.1
26662,7/7/2022,10:39:50,670,22.7,49.1
26663,7/7/2022,10:39:55,671,22.7,49.1
26664,7/7/2022,10:40:00,672,22.7,49.1
26665,7/7/2022,10:40:05,672,22.7,49.1
26666,7/7/2022,10:40:10,673,22.7,49.1
26667,7/7/2022,10:40:15,674,22.7,49.0
26668,7/7/2022,10:40:20,674,22.7,49.0
26669,7/7/2022,10:40:25,674,22.7,49.0
26670,7/7/2022,10:40:30,675,22.7,49.0
26671,7/7/2022,10:40:35,674,22.7,49.0
26672,7/7/2022,10:40:40,672,22.7,49.0
26673,7/7/2022,10:40:45,671,22.7,49.0
26674,7/7/2022,10:40:50,669,22.7,49.0
26675,7/7/2022,10:40:55,669,22.7,49.0
26676,7/7/2022,10:41:00,667,22.7,49.0
26677,7/7/2022,10:41:05,666,22.7,48.9
26678,7/7/2022,10:41:10,666,22.7,48.9
26679,7/7/2022,10:41:15,667,22.7,48.9
26680,7/7/2022,10:41:20,668,22.7,48.9
26681,7/7/2022,10:41:25,670,22.7,48.9
26682,7/7/2022,10:41:30,670,22.7,48.9
26683,7/7/2022,10:41:35,670,22.7,48.9
26684,7/7/2022,10:41:40,671,22.7,48.9
26685,7/7/2022,10:41:45,671,22.7,48.9
26686,7/7/2022,10:41:50,670,22.7,48.9
26687,7/7/2022,10:41:55,669,22.7,48.9
26688,7/7/2022,10:42:00,669,22.7,48.9
26689,7/7/2022,10:42:05,667,22.7,48.9
26690,7/7/2022,10:42:10,667,22.7,48.9
26691,7/7/2022,10:42:15,667,22.7,48.9
26692,7/7/2022,10:42:20,669,22.7,48.9
26693,7/7/2022,10:42:25,667,22.7,48.9
26694,7/7/2022,10:42:30,669,22.6,48.9
26695,7/7/2022,10:42:35,671,22.6,48.8
26696,7/7/2022,10:42:40,672,22.7,48.8
26697,7/7/2022,10:42:45,672,22.6,48.8
26698,7/7/2022,10:42:50,672,22.6,48.8
26699,7/7/2022,10:42:55,672,22.6,48.8
26700,7/7/2022,10:43:00,672,22.6,48.8
26701,7/7/2022,10:43:05,669,22.6,48.8
26702,7/7/2022,10:43:10,667,22.6,48.8
26703,7/7/2022,10:43:15,667,22.6,48.8
26704,7/7/2022,10:43:20,668,22.6,48.8
26705,7/7/2022,10:43:25,669,22.6,48.8
26706,7/7/2022,10:43:30,668,22.6,48.8
26707,7/7/2022,10:43:35,668,22.6,48.8
26708,7/7/2022,10:43:40,668,22.6,48.8
26709,7/7/2022,10:43:45,667,22.6,48.8
26710,7/7/2022,10:43:50,660,22.6,48.8
26711,7/7/2022,10:43:55,660,22.6,48.8
26712,7/7/2022,10:44:00,661,22.6,48.8
26713,7/7/2022,10:44:05,663,22.6,48.8
26714,7/7/2022,10:44:10,665,22.6,48.8
26715,7/7/2022,10:44:15,668,22.6,48.8
26716,7/7/2022,10:44:20,670,22.6,48.8
26717,7/7/2022,10:44:25,672,22.6,48.8
26718,7/7/2022,10:44:30,673,22.6,48.8
26719,7/7/2022,10:44:35,674,22.6,48.8
26720,7/7/2022,10:44:40,674,22.6,48.8
26721,7/7/2022,10:44:45,674,22.6,48.8
26722,7/7/2022,10:44:50,674,22.6,48.8
26723,7/7/2022,10:44:55,673,22.6,48.8
26724,7/7/2022,10:45:00,673,22.6,48.8
26725,7/7/2022,10:45:05,673,22.6,48.8
26726,7/7/2022,10:45:10,673,22.6,48.8
26727,7/7/2022,10:45:15,672,22.5,48.8
26728,7/7/2022,10:45:20,672,22.5,48.8
26729,7/7/2022,10:45:25,672,22.6,48.8
26730,7/7/2022,10:45:30,672,22.5,48.8
26731,7/7/2022,10:45:35,671,22.5,48.8
26732,7/7/2022,10:45:40,671,22.5,48.8
26733,7/7/2022,10:45:45,671,22.5,48.8
26734,7/7/2022,10:45:50,671,22.5,48.8
26735,7/7/2022,10:45:55,671,22.5,48.8
26736,7/7/2022,10:46:00,671,22.5,48.8
26737,7/7/2022,10:46:05,671,22.5,48.8
26738,7/7/2022,10:46:10,671,22.5,48.8
26739,7/7/2022,10:46:15,671,22.5,48.8
26740,7/7/2022,10:46:20,671,22.5,48.8
26741,7/7/2022,10:46:25,670,22.5,48.8
26742,7/7/2022,10:46:30,670,22.5,48.8
26743,7/7/2022,10:46:35,669,22.5,48.8
26744,7/7/2022,10:46:40,669,22.5,48.8
26745,7/7/2022,10:46:45,670,22.5,48.8
26746,7/7/2022,10:46:50,669,22.5,48.8
26747,7/7/2022,10:46:55,668,22.5,48.8
26748,7/7/2022,10:47:00,666,22.5,48.8
26749,7/7/2022,10:47:05,666,22.5,48.8
26750,7/7/2022,10:47:10,665,22.5,48.8
26751,7/7/2022,10:47:15,665,22.5,48.8
26752,7/7/2022,10:47:20,664,22.5,48.8
26753,7/7/2022,10:47:25,664,22.5,48.8
26754,7/7/2022,10:47:30,664,22.5,48.8
26755,7/7/2022,10:47:35,665,22.5,48.8
26756,7/7/2022,10:47:40,665,22.5,48.8
26757,7/7/2022,10:47:45,667,22.5,48.8
26758,7/7/2022,10:47:50,667,22.5,48.8
26759,7/7/2022,10:47:55,667,22.5,48.8
26760,7/7/2022,10:48:00,667,22.4,48.8
26761,7/7/2022,10:48:05,666,22.4,48.9
26762,7/7/2022,10:48:10,666,22.4,48.9
26763,7/7/2022,10:48:15,666,22.4,48.9
26764,7/7/2022,10:48:20,665,22.4,48.9
26765,7/7/2022,10:48:25,664,22.4,48.9
26766,7/7/2022,10:48:30,662,22.4,48.9
26767,7/7/2022,10:48:35,660,22.4,48.9
26768,7/7/2022,10:48:40,658,22.4,48.9
26769,7/7/2022,10:48:45,657,22.4,48.9
26770,7/7/2022,10:48:50,656,22.4,48.9
26771,7/7/2022,10:48:55,657,22.4,48.9
26772,7/7/2022,10:49:00,657,22.4,48.9
26773,7/7/2022,10:49:05,658,22.4,48.9
26774,7/7/2022,10:49:10,659,22.4,48.9
26775,7/7/2022,10:49:15,660,22.4,48.9
26776,7/7/2022,10:49:20,661,22.4,48.9
26777,7/7/2022,10:49:25,661,22.4,48.9
26778,7/7/2022,10:49:30,662,22.4,48.9
26779,7/7/2022,10:49:35,662,22.4,48.9
26780,7/7/2022,10:49:40,663,22.4,48.9
26781,7/7/2022,10:49:45,663,22.4,48.9
26782,7/7/2022,10:49:50,665,22.4,48.9
26783,7/7/2022,10:49:55,666,22.4,48.9
26784,7/7/2022,10:50:00,667,22.4,48.9
26785,7/7/2022,10:50:05,668,22.4,48.9
26786,7/7/2022,10:50:10,668,22.3,48.9
26787,7/7/2022,10:50:15,668,22.4,48.9
26788,7/7/2022,10:50:20,668,22.3,48.9
26789,7/7/2022,10:50:25,668,22.4,48.9
26790,7/7/2022,10:50:30,669,22.3,48.9
26791,7/7/2022,10:50:35,669,22.3,48.9
26792,7/7/2022,10:50:40,668,22.3,48.9
26793,7/7/2022,10:50:45,667,22.3,48.9
26794,7/7/2022,10:50:50,667,22.3,48.9
26795,7/7/2022,10:50:55,665,22.3,49.0
26796,7/7/2022,10:51:00,664,22.3,49.0
26797,7/7/2022,10:51:05,663,22.3,49.0
26798,7/7/2022,10:51:10,664,22.3,49.0
26799,7/7/2022,10:51:15,663,22.3,49.0
26800,7/7/2022,10:51:20,665,22.3,49.0
26801,7/7/2022,10:51:25,666,22.3,49.0
26802,7/7/2022,10:51:30,667,22.3,49.0
26803,7/7/2022,10:51:35,669,22.3,49.0
26804,7/7/2022,10:51:40,671,22.3,49.0
26805,7/7/2022,10:51:45,673,22.3,49.0
26806,7/7/2022,10:51:50,674,22.3,49.0
26807,7/7/2022,10:51:55,675,22.3,49.0
26808,7/7/2022,10:52:00,675,22.3,49.0
26809,7/7/2022,10:52:05,676,22.3,49.0
26810,7/7/2022,10:52:10,677,22.3,49.0
26811,7/7/2022,10:52:15,680,22.3,49.0
26812,7/7/2022,10:52:20,682,22.3,49.0
26813,7/7/2022,10:52:25,683,22.3,49.0
26814,7/7/2022,10:52:30,685,22.3,49.0
26815,7/7/2022,10:52:35,686,22.3,49.0
26816,7/7/2022,10:52:40,686,22.3,49.0
26817,7/7/2022,10:52:45,685,22.3,49.0
26818,7/7/2022,10:52:50,684,22.3,49.0
26819,7/7/2022,10:52:55,684,22.3,49.0
26820,7/7/2022,10:53:00,683,22.2,49.0
26821,7/7/2022,10:53:05,682,22.2,49.0
26822,7/7/2022,10:53:10,681,22.2,49.0
26823,7/7/2022,10:53:15,681,22.2,49.0
26824,7/7/2022,10:53:20,680,22.2,49.0
26825,7/7/2022,10:53:25,681,22.2,49.0
26826,7/7/2022,10:53:30,681,22.2,49.0
26827,7/7/2022,10:53:35,681,22.2,49.0
26828,7/7/2022,10:53:40,681,22.2,49.0
26829,7/7/2022,10:53:45,680,22.2,49.1
26830,7/7/2022,10:53:50,679,22.2,49.1
26831,7/7/2022,10:53:55,679,22.2,49.1
26832,7/7/2022,10:54:00,678,22.2,49.1
26833,7/7/2022,10:54:05,678,22.2,49.1
26834,7/7/2022,10:54:10,679,22.2,49.1
26835,7/7/2022,10:54:15,680,22.2,49.1
26836,7/7/2022,10:54:20,680,22.2,49.1
26837,7/7/2022,10:54:25,680,22.2,49.1
26838,7/7/2022,10:54:30,681,22.2,49.1
26839,7/7/2022,10:54:35,681,22.2,49.1
26840,7/7/2022,10:54:40,681,22.2,49.1
26841,7/7/2022,10:54:45,680,22.2,49.1
26842,7/7/2022,10:54:50,680,22.2,49.1
26843,7/7/2022,10:54:55,680,22.2,49.1
26844,7/7/2022,10:55:00,680,22.2,49.1
26845,7/7/2022,10:55:05,681,22.2,49.1
26846,7/7/2022,10:55:10,680,22.2,49.1
26847,7/7/2022,10:55:15,679,22.2,49.1
26848,7/7/2022,10:55:20,677,22.2,49.1
26849,7/7/2022,10:55:25,659,22.2,49.1
26850,7/7/2022,10:55:30,659,22.2,49.1
26851,7/7/2022,10:55:35,660,22.2,49.1
26852,7/7/2022,10:55:40,660,22.2,49.1
26853,7/7/2022,10:55:45,663,22.2,49.1
26854,7/7/2022,10:55:50,665,22.2,49.1
26855,7/7/2022,10:55:55,666,22.2,49.1
26856,7/7/2022,10:56:00,668,22.2,49.1
26857,7/7/2022,10:56:05,670,22.2,49.1
26858,7/7/2022,10:56:10,671,22.2,49.1
26859,7/7/2022,10:56:15,673,22.2,49.1
26860,7/7/2022,10:56:20,674,22.2,49.1
26861,7/7/2022,10:56:25,675,22.2,49.1
26862,7/7/2022,10:56:30,675,22.2,49.1
26863,7/7/2022,10:56:35,676,22.2,49.1
26864,7/7/2022,10:56:40,677,22.2,49.1
26865,7/7/2022,10:56:45,677,22.2,49.1
26866,7/7/2022,10:56:50,677,22.2,49.1
